__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673608246.201353,,,,-7.403263,-7.406367,2207435.000000,1673607222.272155
1673608246.202568,,,,-7.427183,-7.427739,2207436.000000,1673607222.273162
1673608246.202674,,,,-7.467211,-7.470988,2207437.000000,1673607222.274169
1673608246.202856,,,,-7.549237,-7.554096,2207438.000000,1673607222.275176
1673608246.202921,,,,-7.606718,-7.608500,2207439.000000,1673607222.276183
1673608246.208017,,,,-7.652347,-7.651845,2207440.000000,1673607222.277190
1673608246.208285,,,,-7.679440,-7.683482,2207441.000000,1673607222.278197
1673608246.208295,,,,-7.692759,-7.696200,2207442.000000,1673607222.279204
1673608246.208299,,,,-7.662059,-7.662856,2207443.000000,1673607222.280211
1673608246.210334,,,,-7.593135,-7.595013,2207444.000000,1673607222.281219
1673608246.210536,,,,-7.553612,-7.556957,2207445.000000,1673607222.282226
1673608246.210546,,,,-7.643211,-7.645835,2207446.000000,1673607222.283233
1673608246.239324,,,,-7.779473,-7.783515,2207447.000000,1673607222.284240
1673608246.239350,,,,-7.760722,-7.765340,2207448.000000,1673607222.285247
1673608246.239396,,,,-7.711559,-7.717019,2207449.000000,1673607222.286254
1673608246.245140,47.464462,2076187.000000,1673608246.231445,,,,
1673608246.245191,47.536819,2076188.000000,1673608246.232445,,,,
1673608246.245209,47.500641,2076189.000000,1673608246.233445,,,,
1673608246.245244,47.536819,2076190.000000,1673608246.234445,,,,
1673608246.245392,47.536819,2076191.000000,1673608246.235445,,,,
1673608246.245396,47.591095,2076192.000000,1673608246.236445,,,,
1673608246.245403,47.591095,2076193.000000,1673608246.237445,,,,
1673608246.245415,47.573006,2076194.000000,1673608246.238445,,,,
1673608246.245418,47.645363,2076195.000000,1673608246.239445,,,,
1673608246.245420,47.591095,2076196.000000,1673608246.240445,,,,
1673608246.253278,,,,-7.701173,-7.707090,2207450.000000,1673607222.287261
1673608246.253530,,,,-7.626047,-7.630762,2207451.000000,1673607222.288268
1673608246.253540,,,,-7.520989,-7.521617,2207452.000000,1673607222.289275
1673608246.253578,,,,-7.434419,-7.435143,2207453.000000,1673607222.290282
1673608246.253582,,,,-7.339820,-7.342659,2207454.000000,1673607222.291289
1673608246.253782,,,,-7.263034,-7.265658,2207455.000000,1673607222.292296
1673608246.253895,,,,-7.227166,-7.229429,2207456.000000,1673607222.293303
1673608246.257282,,,,-7.235820,-7.236064,2207457.000000,1673607222.294311
1673608246.257512,,,,-7.301235,-7.303738,2207458.000000,1673607222.295318
1673608246.257518,,,,-7.400402,-7.401847,2207459.000000,1673607222.296325
1673608246.257657,,,,-7.489953,-7.492120,2207460.000000,1673607222.297332
1673608246.257711,,,,-7.574672,-7.576598,2207461.000000,1673607222.298339
1673608246.257852,,,,-7.648116,-7.649393,2207462.000000,1673607222.299346
1673608246.257919,,,,-7.670618,-7.673385,2207463.000000,1673607222.300353
1673608246.257925,,,,-7.673286,-7.676558,2207464.000000,1673607222.301360
1673608246.260454,,,,-7.769064,-7.770269,2207465.000000,1673607222.302367
1673608246.260525,,,,-7.809331,-7.814023,2207466.000000,1673607222.303374
1673608246.260532,,,,-7.723795,-7.727284,2207467.000000,1673607222.304381
1673608246.260537,,,,-7.644630,-7.648864,2207468.000000,1673607222.305388
1673608246.264719,,,,-7.594265,-7.597898,2207469.000000,1673607222.306396
1673608246.264777,,,,-7.531086,-7.534431,2207470.000000,1673607222.307403
1673608246.265283,,,,-7.474735,-7.478344,2207471.000000,1673607222.308410
1673608246.265683,,,,-7.490530,-7.493129,2207472.000000,1673607222.309417
1673608246.265692,,,,-7.551112,-7.552509,2207473.000000,1673607222.310424
1673608246.265896,,,,-7.564671,-7.568400,2207474.000000,1673607222.311431
1673608246.266145,,,,-7.530437,-7.534719,2207475.000000,1673607222.312438
1673608246.268176,,,,-7.495723,-7.499187,2207476.000000,1673607222.313445
1673608246.268716,,,,-7.454613,-7.456804,2207477.000000,1673607222.314452
1673608246.268827,,,,-7.403744,-7.404324,2207478.000000,1673607222.315459
1673608246.268842,,,,-7.376506,-7.378216,2207479.000000,1673607222.316466
1673608246.268962,,,,-7.384992,-7.387303,2207480.000000,1673607222.317473
1673608246.268975,,,,-7.401556,-7.404997,2207481.000000,1673607222.318480
1673608246.272485,,,,-7.400739,-7.403675,2207482.000000,1673607222.319488
1673608246.272642,,,,-7.428433,-7.432235,2207483.000000,1673607222.320495
1673608246.272656,,,,-7.471057,-7.475027,2207484.000000,1673607222.321502
1673608246.272855,,,,-7.499858,-7.504549,2207485.000000,1673607222.322509
1673608246.278622,,,,-7.509474,-7.512891,2207486.000000,1673607222.323516
1673608246.278646,,,,-7.531760,-7.533878,2207487.000000,1673607222.324523
1673608246.278652,,,,-7.556185,-7.556957,2207488.000000,1673607222.325530
1673608246.278695,,,,-7.553180,-7.554673,2207489.000000,1673607222.326537
1673608246.290563,,,,-7.555560,-7.558760,2207490.000000,1673607222.327544
1673608246.291143,,,,-7.537938,-7.543422,2207491.000000,1673607222.328551
1673608246.291162,,,,-7.525485,-7.530224,2207492.000000,1673607222.329558
1673608246.292827,,,,-7.508464,-7.510366,2207493.000000,1673607222.330565
1673608246.293263,,,,-7.498511,-7.500318,2207494.000000,1673607222.331573
1673608246.293330,,,,-7.489688,-7.492120,2207495.000000,1673607222.332580
1673608246.293339,,,,-7.490290,-7.494163,2207496.000000,1673607222.333587
1673608246.300898,,,,-7.500315,-7.503515,2207497.000000,1673607222.334594
1673608246.300915,,,,-7.492646,-7.495702,2207498.000000,1673607222.335601
1673608246.300920,,,,-7.485289,-7.487841,2207499.000000,1673607222.336608
1673608246.300931,,,,-7.498872,-7.503395,2207500.000000,1673607222.337615
1673608246.305933,,,,-7.528971,-7.529118,2207501.000000,1673607222.338622
1673608246.306043,,,,-7.538755,-7.540634,2207502.000000,1673607222.339629
1673608246.306170,,,,-7.544693,-7.545730,2207503.000000,1673607222.340636
1673608246.306449,,,,-7.533130,-7.534239,2207504.000000,1673607222.341643
1673608246.306468,,,,-7.520028,-7.523973,2207505.000000,1673607222.342650
1673608246.306475,,,,-7.520316,-7.522988,2207506.000000,1673607222.343657
1673608246.308548,47.681538,2076221.000000,1673608246.271355,,,,
1673608246.308559,47.663452,2076222.000000,1673608246.272355,,,,
1673608246.309250,47.645363,2076223.000000,1673608246.273355,,,,
1673608246.309264,47.681538,2076224.000000,1673608246.274355,,,,
1673608246.309270,47.681538,2076225.000000,1673608246.275355,,,,
1673608246.309323,47.699638,2076226.000000,1673608246.276355,,,,
1673608246.309332,47.699638,2076227.000000,1673608246.277355,,,,
1673608246.309343,47.735813,2076228.000000,1673608246.278355,,,,
1673608246.309377,47.735813,2076229.000000,1673608246.279355,,,,
1673608246.309385,47.753902,2076230.000000,1673608246.280355,,,,
1673608246.309391,47.808170,2076248.000000,1673608246.298355,,,,
1673608246.309443,47.790081,2076249.000000,1673608246.299355,,,,
1673608246.309470,47.717728,2076250.000000,1673608246.300355,,,,
1673608246.309475,47.808170,2076251.000000,1673608246.301355,,,,
1673608246.309481,47.790081,2076252.000000,1673608246.302355,,,,
1673608246.309502,47.790081,2076253.000000,1673608246.303355,,,,
1673608246.309507,47.753902,2076254.000000,1673608246.304355,,,,
1673608246.309528,47.808170,2076255.000000,1673608246.305355,,,,
1673608246.309535,47.808170,2076256.000000,1673608246.306355,,,,
1673608246.309586,47.717728,2076257.000000,1673608246.307355,,,,
1673608246.313218,,,,-7.520845,-7.522363,2207507.000000,1673607222.344665
1673608246.313225,,,,-7.521206,-7.522218,2207508.000000,1673607222.345672
1673608246.313435,,,,-7.529548,-7.535152,2207509.000000,1673607222.346679
1673608246.313877,,,,-7.548371,-7.554000,2207510.000000,1673607222.347686
1673608246.313883,,,,-7.659823,-7.663769,2207511.000000,1673607222.348693
1673608246.313897,,,,-7.793128,-7.795343,2207512.000000,1673607222.349700
1673608246.313903,,,,-7.807649,-7.810489,2207513.000000,1673607222.350707
1673608246.315102,,,,-7.789114,-7.795175,2207514.000000,1673607222.351714
1673608246.315496,,,,-7.743196,-7.748079,2207515.000000,1673607222.352721
1673608246.315503,,,,-7.654390,-7.655884,2207516.000000,1673607222.353728
1673608246.315529,,,,-7.530678,-7.529022,2207517.000000,1673607222.354735
1673608246.320256,,,,-7.464350,-7.463511,2207518.000000,1673607222.355742
1673608246.320451,,,,-7.422952,-7.424518,2207519.000000,1673607222.356750
1673608246.320622,,,,-7.361240,-7.361339,2207520.000000,1673607222.357757
1673608246.320807,,,,-7.334939,-7.336505,2207521.000000,1673607222.358764
1673608246.322764,,,,-7.354196,-7.357469,2207522.000000,1673607222.359771
1673608246.323086,,,,-7.395930,-7.396054,2207523.000000,1673607222.360778
1673608246.323372,,,,-7.427231,-7.428869,2207524.000000,1673607222.361785
1673608246.323387,,,,-7.467812,-7.470243,2207525.000000,1673607222.362792
1673608246.328230,,,,-7.552050,-7.552389,2207526.000000,1673607222.363799
1673608246.328244,,,,-7.596453,-7.597201,2207527.000000,1673607222.364806
1673608246.328368,,,,-7.594505,-7.597658,2207528.000000,1673607222.365813
1673608246.331079,,,,-7.560079,-7.563496,2207529.000000,1673607222.366820
1673608246.331536,,,,-7.525365,-7.526474,2207530.000000,1673607222.367827
1673608246.332381,,,,-7.507286,-7.507962,2207531.000000,1673607222.368834
1673608246.332410,,,,-7.515003,-7.515583,2207532.000000,1673607222.369842
1673608246.332446,,,,-7.475889,-7.477190,2207533.000000,1673607222.370849
1673608246.332778,,,,-7.465047,-7.468368,2207534.000000,1673607222.371856
1673608246.333364,,,,-7.521566,-7.524743,2207535.000000,1673607222.372863
1673608246.334158,,,,-7.635542,-7.637661,2207536.000000,1673607222.373870
1673608246.334170,,,,-7.713290,-7.716177,2207537.000000,1673607222.374877
1673608246.334187,,,,-7.766131,-7.767216,2207538.000000,1673607222.375884
1673608246.344972,,,,-7.808587,-7.809623,2207539.000000,1673607222.376891
1673608246.345562,,,,-7.808177,-7.809743,2207540.000000,1673607222.377898
1673608246.345588,,,,-7.693528,-7.693339,2207541.000000,1673607222.378905
1673608246.345654,,,,-7.587053,-7.586479,2207542.000000,1673607222.379912
1673608246.345672,,,,-7.534476,-7.537220,2207543.000000,1673607222.380919
1673608246.345962,,,,-7.469831,-7.472455,2207544.000000,1673607222.381927
1673608246.346250,,,,-7.393575,-7.396558,2207545.000000,1673607222.382934
1673608246.350395,,,,-7.320323,-7.322225,2207546.000000,1673607222.383941
1673608246.350567,,,,-7.303615,-7.307704,2207547.000000,1673607222.384948
1673608246.350663,,,,-7.316837,-7.319725,2207548.000000,1673607222.385955
1673608246.350702,,,,-7.325684,-7.329077,2207549.000000,1673607222.386962
1673608246.350707,,,,-7.369967,-7.372374,2207550.000000,1673607222.387969
1673608246.352697,,,,-7.477115,-7.480628,2207551.000000,1673607222.388976
1673608246.352707,,,,-7.571883,-7.574290,2207552.000000,1673607222.389983
1673608246.352731,,,,-7.584192,-7.583882,2207553.000000,1673607222.390990
1673608246.359496,,,,-7.556449,-7.556524,2207554.000000,1673607222.391997
1673608246.359591,,,,-7.535149,-7.536330,2207555.000000,1673607222.393004
1673608246.359698,,,,-7.525966,-7.527291,2207556.000000,1673607222.394011
1673608246.359955,,,,-7.491227,-7.495677,2207557.000000,1673607222.395019
1673608246.360077,,,,-7.473557,-7.475411,2207558.000000,1673607222.396026
1673608246.360129,,,,-7.486083,-7.487023,2207559.000000,1673607222.397033
1673608246.360141,,,,-7.516614,-7.520343,2207560.000000,1673607222.398040
1673608246.362306,46.831303,2076309.000000,1673608246.351881,,,,
1673608246.362320,46.813213,2076310.000000,1673608246.352881,,,,
1673608246.362327,46.777039,2076311.000000,1673608246.353881,,,,
1673608246.362333,46.722771,2076312.000000,1673608246.354881,,,,
1673608246.362342,46.686584,2076313.000000,1673608246.355881,,,,
1673608246.362347,46.668495,2076314.000000,1673608246.356881,,,,
1673608246.362354,46.686584,2076315.000000,1673608246.357881,,,,
1673608246.362362,46.650406,2076316.000000,1673608246.358881,,,,
1673608246.362367,46.668495,2076317.000000,1673608246.359881,,,,
1673608246.362422,46.596138,2076318.000000,1673608246.360881,,,,
1673608246.365290,,,,-7.542265,-7.547918,2207561.000000,1673607222.399047
1673608246.365477,,,,-7.553901,-7.558568,2207562.000000,1673607222.400054
1673608246.365716,,,,-7.561306,-7.564049,2207563.000000,1673607222.401061
1673608246.367622,,,,-7.597558,-7.599797,2207564.000000,1673607222.402068
1673608246.367815,,,,-7.644846,-7.648888,2207565.000000,1673607222.403075
1673608246.367967,,,,-7.646553,-7.650259,2207566.000000,1673607222.404082
1673608246.368064,,,,-7.599313,-7.606336,2207567.000000,1673607222.405089
1673608246.373179,,,,-7.570200,-7.573473,2207568.000000,1673607222.406096
1673608246.373458,,,,-7.551040,-7.553928,2207569.000000,1673607222.407104
1673608246.373472,,,,-7.500844,-7.505390,2207570.000000,1673607222.408111
1673608246.373501,,,,-7.399512,-7.401319,2207571.000000,1673607222.409118
1673608246.375495,,,,-7.345037,-7.345160,2207572.000000,1673607222.410125
1673608246.375509,,,,-7.345037,-7.345953,2207573.000000,1673607222.411132
1673608246.375738,,,,-7.365159,-7.369609,2207574.000000,1673607222.412139
1673608246.375872,,,,-7.397758,-7.402184,2207575.000000,1673607222.413146
1673608246.380621,,,,-7.436030,-7.439399,2207576.000000,1673607222.414153
1673608246.381212,,,,-7.477885,-7.479811,2207577.000000,1673607222.415160
1673608246.381237,,,,-7.523802,-7.527339,2207578.000000,1673607222.416167
1673608246.383950,,,,-7.559021,-7.566501,2207579.000000,1673607222.417174
1673608246.384363,,,,-7.579816,-7.588041,2207580.000000,1673607222.418181
1673608246.384844,,,,-7.595539,-7.599076,2207581.000000,1673607222.419188
1673608246.384971,,,,-7.679008,-7.681631,2207582.000000,1673607222.420196
1673608246.385211,,,,-7.813972,-7.816354,2207583.000000,1673607222.421203
1673608246.385472,,,,-7.847027,-7.849939,2207584.000000,1673607222.422210
1673608246.385786,,,,-7.801206,-7.804646,2207585.000000,1673607222.423217
1673608246.385949,,,,-7.740528,-7.744858,2207586.000000,1673607222.424224
1673608246.386270,,,,-7.668887,-7.672039,2207587.000000,1673607222.425231
1673608246.386444,,,,-7.561690,-7.563520,2207588.000000,1673607222.426238
1673608246.386749,,,,-7.459133,-7.464353,2207589.000000,1673607222.427245
1673608246.386976,,,,-7.395930,-7.400982,2207590.000000,1673607222.428252
1673608246.387113,,,,-7.378117,-7.381750,2207591.000000,1673607222.429259
1673608246.387350,,,,-7.356312,-7.361315,2207592.000000,1673607222.430266
1673608246.388263,,,,-7.338426,-7.344992,2207593.000000,1673607222.431273
1673608246.388276,,,,-7.351576,-7.356146,2207594.000000,1673607222.432281
1673608246.388433,,,,-7.415379,-7.419445,2207595.000000,1673607222.433288
1673608246.388450,,,,-7.464061,-7.468656,2207596.000000,1673607222.434295
1673608246.390605,,,,-7.470601,-7.473608,2207597.000000,1673607222.435302
1673608246.390900,,,,-7.484952,-7.489283,2207598.000000,1673607222.436309
1673608246.390983,,,,-7.502406,-7.505102,2207599.000000,1673607222.437316
1673608246.391214,,,,-7.500507,-7.501400,2207600.000000,1673607222.438323
1673608246.391529,,,,-7.500916,-7.503707,2207601.000000,1673607222.439330
1673608246.391543,,,,-7.506685,-7.511520,2207602.000000,1673607222.440337
1673608246.396691,,,,-7.513681,-7.516521,2207603.000000,1673607222.441344
1673608246.396801,,,,-7.541424,-7.543855,2207604.000000,1673607222.442351
1673608246.396946,,,,-7.611069,-7.611289,2207605.000000,1673607222.443358
1673608246.397071,,,,-7.666915,-7.669346,2207606.000000,1673607222.444366
1673608246.397168,,,,-7.685210,-7.689540,2207607.000000,1673607222.445373
1673608246.397241,,,,-7.710669,-7.715072,2207608.000000,1673607222.446380
1673608246.397249,,,,-7.733459,-7.735194,2207609.000000,1673607222.447387
1673608246.404634,,,,-7.714516,-7.715024,2207610.000000,1673607222.448394
1673608246.404755,,,,-7.660857,-7.662207,2207611.000000,1673607222.449401
1673608246.404846,,,,-7.593400,-7.596696,2207612.000000,1673607222.450408
1673608246.404857,,,,-7.542265,-7.545465,2207613.000000,1673607222.451415
1673608246.404862,,,,-7.488967,-7.489235,2207614.000000,1673607222.452422
1673608246.404994,,,,-7.417014,-7.418363,2207615.000000,1673607222.453429
1673608246.405001,,,,-7.417375,-7.421056,2207616.000000,1673607222.454436
1673608246.405005,,,,-7.437593,-7.443366,2207617.000000,1673607222.455443
1673608246.419566,,,,-7.422616,-7.425936,2207618.000000,1673607222.456450
1673608246.419586,,,,-7.408600,-7.410334,2207619.000000,1673607222.457458
1673608246.419597,,,,-7.418745,-7.421729,2207620.000000,1673607222.458465
1673608246.427553,,,,-7.445815,-7.448053,2207621.000000,1673607222.459472
1673608246.427578,,,,-7.469543,-7.470627,2207622.000000,1673607222.460479
1673608246.427588,,,,-7.456008,-7.458102,2207623.000000,1673607222.461486
1673608246.427660,,,,-7.465023,-7.466685,2207624.000000,1673607222.462493
1673608246.428003,,,,-7.489857,-7.491759,2207625.000000,1673607222.463500
1673608246.428363,,,,-7.488462,-7.490269,2207626.000000,1673607222.464507
1673608246.428696,,,,-7.479135,-7.479114,2207627.000000,1673607222.465514
1673608246.432911,,,,-7.478774,-7.480821,2207628.000000,1673607222.466521
1673608246.433394,,,,-7.477548,-7.481518,2207629.000000,1673607222.467528
1673608246.433751,,,,-7.485241,-7.492336,2207630.000000,1673607222.468535
1673608246.433859,,,,-7.491684,-7.496952,2207631.000000,1673607222.469543
1673608246.435667,,,,-7.492453,-7.496567,2207632.000000,1673607222.470550
1673608246.436371,,,,-7.569551,-7.569530,2207633.000000,1673607222.471557
1673608246.436669,,,,-7.682037,-7.684636,2207634.000000,1673607222.472564
1673608246.436842,,,,-7.720165,-7.724520,2207635.000000,1673607222.473571
1673608246.436953,,,,-7.697928,-7.701176,2207636.000000,1673607222.474578
1673608246.437099,,,,-7.650640,-7.654441,2207637.000000,1673607222.475585
1673608246.437107,,,,-7.615709,-7.619727,2207638.000000,1673607222.476592
1673608246.438545,45.619270,2076370.000000,1673608246.427184,,,,
1673608246.438560,45.637360,2076371.000000,1673608246.428184,,,,
1673608246.438571,45.619270,2076372.000000,1673608246.429184,,,,
1673608246.438576,45.583084,2076373.000000,1673608246.430184,,,,
1673608246.438594,45.528816,2076374.000000,1673608246.431184,,,,
1673608246.438599,45.546906,2076375.000000,1673608246.432184,,,,
1673608246.438603,45.583084,2076376.000000,1673608246.433184,,,,
1673608246.438625,45.564995,2076377.000000,1673608246.434184,,,,
1673608246.438640,45.546906,2076378.000000,1673608246.435184,,,,
1673608246.438655,45.546906,2076379.000000,1673608246.436184,,,,
1673608246.440295,,,,-7.638740,-7.641940,2207639.000000,1673607222.477599
1673608246.440570,,,,-7.667108,-7.668577,2207640.000000,1673607222.478606
1673608246.440826,,,,-7.631912,-7.635016,2207641.000000,1673607222.479613
1673608246.440833,,,,-7.575273,-7.580036,2207642.000000,1673607222.480620
1673608246.442717,,,,-7.530485,-7.532628,2207643.000000,1673607222.481627
1673608246.442726,,,,-7.474807,-7.476109,2207644.000000,1673607222.482635
1673608246.442897,,,,-7.416101,-7.417233,2207645.000000,1673607222.483642
1673608246.447798,,,,-7.398863,-7.401078,2207646.000000,1673607222.484649
1673608246.447953,,,,-7.400883,-7.405117,2207647.000000,1673607222.485656
1673608246.447963,,,,-7.382564,-7.385788,2207648.000000,1673607222.486663
1673608246.448048,,,,-7.361817,-7.365041,2207649.000000,1673607222.487670
1673608246.450189,,,,-7.375833,-7.379826,2207650.000000,1673607222.488677
1673608246.450291,,,,-7.434155,-7.438004,2207651.000000,1673607222.489684
1673608246.450336,,,,-7.581932,-7.586767,2207652.000000,1673607222.490691
1673608246.455253,,,,-7.758678,-7.760172,2207653.000000,1673607222.491698
1673608246.455359,,,,-7.740023,-7.742117,2207654.000000,1673607222.492705
1673608246.455538,,,,-7.676556,-7.681415,2207655.000000,1673607222.493712
1673608246.455714,,,,-7.611983,-7.616457,2207656.000000,1673607222.494720
1673608246.458417,,,,-7.537265,-7.539696,2207657.000000,1673607222.495727
1673608246.458428,,,,-7.478726,-7.481542,2207658.000000,1673607222.496734
1673608246.458561,,,,-7.450839,-7.451732,2207659.000000,1673607222.497741
1673608246.458762,,,,-7.421341,-7.423604,2207660.000000,1673607222.498748
1673608246.458775,,,,-7.406893,-7.408074,2207661.000000,1673607222.499755
1673608246.458853,,,,-7.391074,-7.391678,2207662.000000,1673607222.500762
1673608246.458888,,,,-7.384920,-7.387183,2207663.000000,1673607222.501769
1673608246.479573,,,,-7.440357,-7.442307,2207664.000000,1673607222.502776
1673608246.479630,,,,-7.471634,-7.474979,2207665.000000,1673607222.503783
1673608246.479686,,,,-7.478486,-7.482960,2207666.000000,1673607222.504790
1673608246.482671,44.769035,2076429.000000,1673608246.469381,,,,
1673608246.482988,44.787125,2076430.000000,1673608246.470381,,,,
1673608246.483010,44.696671,2076431.000000,1673608246.471380,,,,
1673608246.483017,44.750938,2076432.000000,1673608246.472381,,,,
1673608246.483024,44.732849,2076433.000000,1673608246.473381,,,,
1673608246.483030,44.732849,2076434.000000,1673608246.474380,,,,
1673608246.483080,44.696671,2076435.000000,1673608246.475380,,,,
1673608246.483181,44.732849,2076436.000000,1673608246.476381,,,,
1673608246.483248,44.714760,2076437.000000,1673608246.477381,,,,
1673608246.483263,44.732849,2076438.000000,1673608246.478380,,,,
1673608246.483273,44.750938,2076439.000000,1673608246.479381,,,,
1673608246.483288,44.660492,2076440.000000,1673608246.480381,,,,
1673608246.485619,,,,-7.475096,-7.477791,2207667.000000,1673607222.505797
1673608246.485820,,,,-7.518249,-7.523012,2207668.000000,1673607222.506804
1673608246.485994,,,,-7.540222,-7.545009,2207669.000000,1673607222.507812
1673608246.486198,,,,-7.554117,-7.556212,2207670.000000,1673607222.508819
1673608246.486211,,,,-7.592582,-7.596624,2207671.000000,1673607222.509826
1673608246.487729,,,,-7.601958,-7.604798,2207672.000000,1673607222.510833
1673608246.487739,,,,-7.588255,-7.590878,2207673.000000,1673607222.511840
1673608246.487815,,,,-7.552218,-7.556139,2207674.000000,1673607222.512847
1673608246.492926,,,,-7.507310,-7.513131,2207675.000000,1673607222.513854
1673608246.493136,,,,-7.491035,-7.496736,2207676.000000,1673607222.514861
1673608246.493329,,,,-7.481082,-7.485965,2207677.000000,1673607222.515868
1673608246.493386,,,,-7.479952,-7.481494,2207678.000000,1673607222.516875
1673608246.495171,,,,-7.477019,-7.476830,2207679.000000,1673607222.517882
1673608246.495178,,,,-7.471345,-7.471757,2207680.000000,1673607222.518889
1673608246.495200,,,,-7.481539,-7.483826,2207681.000000,1673607222.519897
1673608246.500690,,,,-7.506733,-7.510318,2207682.000000,1673607222.520904
1673608246.500708,,,,-7.536231,-7.540441,2207683.000000,1673607222.521911
1673608246.500714,,,,-7.557363,-7.562006,2207684.000000,1673607222.522918
1673608246.502980,,,,-7.562411,-7.566188,2207685.000000,1673607222.523925
1673608246.503174,,,,-7.555416,-7.558231,2207686.000000,1673607222.524932
1673608246.503407,,,,-7.555319,-7.555394,2207687.000000,1673607222.525939
1673608246.503634,,,,-7.555656,-7.556693,2207688.000000,1673607222.526946
1673608246.503647,,,,-7.529644,-7.531306,2207689.000000,1673607222.527953
1673608246.503653,,,,-7.465576,-7.465795,2207690.000000,1673607222.528960
1673608246.503681,,,,-7.428121,-7.428773,2207691.000000,1673607222.529967
1673608246.503689,,,,-7.414273,-7.417570,2207692.000000,1673607222.530974
1673608246.508034,,,,-7.424947,-7.430143,2207693.000000,1673607222.531981
1673608246.508100,,,,-7.424226,-7.428196,2207694.000000,1673607222.532989
1673608246.508408,,,,-7.444973,-7.450217,2207695.000000,1673607222.533996
1673608246.508458,,,,-7.490170,-7.494403,2207696.000000,1673607222.535003
1673608246.508617,,,,-7.546713,-7.549168,2207697.000000,1673607222.536010
1673608246.508788,,,,-7.647491,-7.649393,2207698.000000,1673607222.537017
1673608246.508799,,,,-7.753510,-7.756494,2207699.000000,1673607222.538024
1673608246.510778,,,,-7.829550,-7.831140,2207700.000000,1673607222.539031
1673608246.510834,,,,-7.824766,-7.826019,2207701.000000,1673607222.540038
1673608246.510885,,,,-7.797864,-7.798709,2207702.000000,1673607222.541045
1673608246.510894,,,,-7.731176,-7.734881,2207703.000000,1673607222.542052
1673608246.511050,,,,-7.596020,-7.598427,2207704.000000,1673607222.543059
1673608246.511069,,,,-7.447546,-7.449544,2207705.000000,1673607222.544066
1673608246.511091,,,,-7.384151,-7.387615,2207706.000000,1673607222.545074
1673608246.515771,,,,-7.391579,-7.393794,2207707.000000,1673607222.546081
1673608246.516188,,,,-7.422952,-7.422643,2207708.000000,1673607222.547088
1673608246.516501,,,,-7.411557,-7.411512,2207709.000000,1673607222.548095
1673608246.516706,,,,-7.386771,-7.390668,2207710.000000,1673607222.549102
1673608246.517027,,,,-7.404513,-7.407665,2207711.000000,1673607222.550109
1673608246.517291,,,,-7.423024,-7.423748,2207712.000000,1673607222.551116
1673608246.517720,,,,-7.418457,-7.418459,2207713.000000,1673607222.552123
1673608246.518686,,,,-7.423577,-7.425359,2207714.000000,1673607222.553130
1673608246.518933,,,,-7.438218,-7.440361,2207715.000000,1673607222.554137
1673608246.518953,,,,-7.458797,-7.458511,2207716.000000,1673607222.555144
1673608246.519132,,,,-7.476514,-7.476373,2207717.000000,1673607222.556151
1673608246.519391,,,,-7.509546,-7.512698,2207718.000000,1673607222.557158
1673608246.519603,,,,-7.540655,-7.544768,2207719.000000,1673607222.558166
1673608246.519729,,,,-7.581211,-7.585205,2207720.000000,1673607222.559173
1673608246.519973,,,,-7.602439,-7.604317,2207721.000000,1673607222.560180
1673608246.520126,,,,-7.608617,-7.611577,2207722.000000,1673607222.561187
1673608246.520400,,,,-7.667925,-7.669034,2207723.000000,1673607222.562194
1673608246.525510,,,,-7.718626,-7.723318,2207724.000000,1673607222.563201
1673608246.525878,,,,-7.682422,-7.686608,2207725.000000,1673607222.564208
1673608246.525979,,,,-7.614074,-7.619294,2207726.000000,1673607222.565215
1673608246.526044,,,,-7.569912,-7.573713,2207727.000000,1673607222.566222
1673608246.526207,,,,-7.528418,-7.530272,2207728.000000,1673607222.567229
1673608246.526294,,,,-7.490867,-7.491038,2207729.000000,1673607222.568236
1673608246.526545,,,,-7.480721,-7.485653,2207730.000000,1673607222.569243
1673608246.539364,,,,-7.497117,-7.503106,2207731.000000,1673607222.570251
1673608246.539548,,,,-7.500362,-7.502577,2207732.000000,1673607222.571258
1673608246.539757,,,,-7.510123,-7.513492,2207733.000000,1673607222.572265
1673608246.539855,,,,-7.568638,-7.571117,2207734.000000,1673607222.573272
1673608246.540145,,,,-7.599458,-7.600663,2207735.000000,1673607222.574279
1673608246.540273,,,,-7.607439,-7.608837,2207736.000000,1673607222.575286
1673608246.540282,,,,-7.588087,-7.590325,2207737.000000,1673607222.576293
1673608246.547616,,,,-7.567748,-7.569650,2207738.000000,1673607222.577300
1673608246.547771,,,,-7.546496,-7.549961,2207739.000000,1673607222.578307
1673608246.547892,,,,-7.527889,-7.529262,2207740.000000,1673607222.579314
1673608246.547927,,,,-7.492790,-7.493346,2207741.000000,1673607222.580321
1673608246.548193,,,,-7.465456,-7.470002,2207742.000000,1673607222.581328
1673608246.548206,,,,-7.500699,-7.508107,2207743.000000,1673607222.582335
1673608246.548211,,,,-7.524571,-7.528445,2207744.000000,1673607222.583343
1673608246.548220,,,,-7.508200,-7.510679,2207745.000000,1673607222.584350
1673608246.548583,,,,-7.510219,-7.509189,2207746.000000,1673607222.585357
