__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607726.301193,16.656977,1762164.000000,1673607726.295188,,,,
1673607726.301336,16.693163,1762165.000000,1673607726.296188,,,,
1673607726.301345,16.729342,1762166.000000,1673607726.297188,,,,
1673607726.301355,16.675074,1762167.000000,1673607726.298188,,,,
1673607726.301358,16.656977,1762168.000000,1673607726.299188,,,,
1673607726.304410,,,,43.890720,43.906105,1693548.000000,1673607214.253264
1673607726.304708,,,,43.880795,43.896778,1693549.000000,1673607214.254272
1673607726.304721,,,,43.891804,43.906322,1693550.000000,1673607214.255279
1673607726.304910,,,,43.901253,43.916489,1693551.000000,1673607214.256286
1673607726.305127,,,,43.900002,43.916969,1693552.000000,1673607214.257293
1673607726.305422,,,,43.896324,43.915695,1693553.000000,1673607214.258300
1673607726.305443,,,,43.893486,43.911995,1693554.000000,1673607214.259307
1673607726.305446,,,,43.896084,43.913364,1693555.000000,1673607214.260314
1673607726.305573,,,,43.891850,43.909733,1693556.000000,1673607214.261321
1673607726.305798,,,,43.887596,43.903820,1693557.000000,1673607214.262328
1673607726.305824,,,,43.892883,43.910576,1693558.000000,1673607214.263335
1673607726.306429,,,,43.902550,43.917450,1693559.000000,1673607214.264342
1673607726.306700,,,,43.906181,43.922043,1693560.000000,1673607214.265349
1673607726.306772,,,,43.911854,43.931469,1693561.000000,1673607214.266356
1673607726.306782,,,,43.923225,43.940746,1693562.000000,1673607214.267364
1673607726.306896,,,,43.925606,43.939449,1693563.000000,1673607214.268371
1673607726.306941,,,,43.920845,43.934471,1693564.000000,1673607214.269378
1673607726.319055,,,,43.911709,43.927715,1693565.000000,1673607214.270385
1673607726.319578,,,,43.910625,43.926128,1693566.000000,1673607214.271392
1673607726.319686,,,,43.914928,43.930000,1693567.000000,1673607214.272399
1673607726.319695,,,,43.915459,43.932259,1693568.000000,1673607214.273406
1673607726.319803,,,,43.903488,43.920696,1693569.000000,1673607214.274413
1673607726.321351,,,,43.894112,43.912716,1693570.000000,1673607214.275420
1673607726.321499,,,,43.886539,43.907356,1693571.000000,1673607214.276427
1673607726.321513,,,,43.887356,43.902908,1693572.000000,1673607214.277434
1673607726.326409,,,,43.884857,43.898724,1693573.000000,1673607214.278441
1673607726.327153,,,,43.881298,43.897064,1693574.000000,1673607214.279449
1673607726.327170,,,,43.877403,43.894276,1693575.000000,1673607214.280456
1673607726.328691,,,,43.876827,43.891560,1693576.000000,1673607214.281463
1673607726.329153,,,,43.877453,43.894035,1693577.000000,1673607214.282470
1673607726.329166,,,,43.883221,43.898869,1693578.000000,1673607214.283477
1673607726.329338,,,,43.888245,43.904060,1693579.000000,1673607214.284484
1673607726.350449,,,,43.895241,43.908558,1693580.000000,1673607214.285491
1673607726.350471,,,,43.888317,43.901752,1693581.000000,1673607214.286498
1673607726.350605,,,,43.880672,43.897762,1693582.000000,1673607214.287505
1673607726.350835,,,,43.882572,43.901272,1693583.000000,1673607214.288512
1673607726.353547,16.711252,1762169.000000,1673607726.292773,,,,
1673607726.353565,16.711252,1762170.000000,1673607726.293773,,,,
1673607726.353622,16.656977,1762171.000000,1673607726.294773,,,,
1673607726.354967,16.801704,1762172.000000,1673607726.295773,,,,
1673607726.354989,16.693163,1762173.000000,1673607726.296773,,,,
1673607726.354997,16.729342,1762174.000000,1673607726.297773,,,,
1673607726.355005,16.494165,1762220.000000,1673607726.343773,,,,
1673607726.355011,16.512255,1762221.000000,1673607726.344773,,,,
1673607726.355063,16.476078,1762222.000000,1673607726.345773,,,,
1673607726.355071,16.494165,1762223.000000,1673607726.346773,,,,
1673607726.355079,16.457989,1762224.000000,1673607726.347773,,,,
1673607726.355084,16.494165,1762225.000000,1673607726.348773,,,,
1673607726.355089,16.476078,1762226.000000,1673607726.349773,,,,
1673607726.355109,16.457989,1762227.000000,1673607726.350773,,,,
1673607726.355113,16.439899,1762228.000000,1673607726.351773,,,,
1673607726.355139,16.421810,1762229.000000,1673607726.352773,,,,
1673607726.356595,,,,43.883293,43.898506,1693584.000000,1673607214.289519
1673607726.356825,,,,43.871944,43.886799,1693585.000000,1673607214.290526
1673607726.356834,,,,43.873627,43.890766,1693586.000000,1673607214.291533
1673607726.356881,,,,43.883003,43.899277,1693587.000000,1673607214.292541
1673607726.357209,,,,43.887787,43.904781,1693588.000000,1673607214.293548
1673607726.357224,,,,43.884037,43.904228,1693589.000000,1673607214.294555
1673607726.358657,,,,43.878315,43.895382,1693590.000000,1673607214.295562
1673607726.358733,,,,43.884617,43.900406,1693591.000000,1673607214.296569
1673607726.358891,,,,43.900360,43.917282,1693592.000000,1673607214.297576
1673607726.359056,,,,43.900387,43.917450,1693593.000000,1673607214.298583
1673607726.364144,,,,43.896347,43.911034,1693594.000000,1673607214.299590
1673607726.364159,,,,43.886177,43.901993,1693595.000000,1673607214.300597
1673607726.364353,,,,43.875671,43.890862,1693596.000000,1673607214.301604
1673607726.364536,,,,43.878677,43.893124,1693597.000000,1673607214.302611
1673607726.364711,,,,43.879063,43.894684,1693598.000000,1673607214.303618
1673607726.364827,,,,43.871826,43.887447,1693599.000000,1673607214.304626
1673607726.364944,,,,43.866081,43.882786,1693600.000000,1673607214.305633
1673607726.366409,,,,43.864300,43.880451,1693601.000000,1673607214.306640
1673607726.366413,,,,43.874950,43.887569,1693602.000000,1673607214.307647
1673607726.366494,,,,43.885098,43.901512,1693603.000000,1673607214.308654
1673607726.366652,,,,43.895073,43.911633,1693604.000000,1673607214.309661
1673607726.366861,,,,43.912140,43.927715,1693605.000000,1673607214.310668
1673607726.366866,,,,43.921852,43.938080,1693606.000000,1673607214.311675
1673607726.366990,,,,43.923489,43.940651,1693607.000000,1673607214.312682
1673607726.373595,,,,43.927216,43.946564,1693608.000000,1673607214.313689
1673607726.373794,,,,43.932095,43.949402,1693609.000000,1673607214.314696
1673607726.373960,,,,43.940147,43.959404,1693610.000000,1673607214.315703
1673607726.374439,,,,43.935749,43.955074,1693611.000000,1673607214.316710
1673607726.374661,,,,43.920509,43.936634,1693612.000000,1673607214.317718
1673607726.374938,,,,43.902981,43.920650,1693613.000000,1673607214.318725
1673607726.375998,,,,43.894497,43.913773,1693614.000000,1673607214.319732
1673607726.376342,,,,43.896492,43.916176,1693615.000000,1673607214.320739
1673607726.376400,,,,43.909786,43.927574,1693616.000000,1673607214.321746
1673607726.376800,,,,43.903511,43.919086,1693617.000000,1673607214.322753
1673607726.376817,,,,43.901947,43.921249,1693618.000000,1673607214.323760
1673607726.376843,,,,43.907909,43.928391,1693619.000000,1673607214.324767
1673607726.377171,,,,43.905579,43.922283,1693620.000000,1673607214.325774
1673607726.377700,,,,43.903343,43.915382,1693621.000000,1673607214.326781
1673607726.377722,,,,43.904400,43.919350,1693622.000000,1673607214.327788
1673607726.377731,,,,43.902645,43.919445,1693623.000000,1673607214.328795
1673607726.377740,,,,43.901058,43.917622,1693624.000000,1673607214.329803
1673607726.377787,,,,43.902981,43.920288,1693625.000000,1673607214.330810
1673607726.377849,,,,43.901299,43.917622,1693626.000000,1673607214.331817
1673607726.377920,,,,43.900314,43.918388,1693627.000000,1673607214.332824
1673607726.378121,,,,43.900410,43.915455,1693628.000000,1673607214.333831
1673607726.379049,,,,43.898079,43.913437,1693629.000000,1673607214.334838
1673607726.379067,,,,43.891876,43.908413,1693630.000000,1673607214.335845
1673607726.379075,,,,43.887356,43.904015,1693631.000000,1673607214.336852
1673607726.379109,,,,43.891396,43.906082,1693632.000000,1673607214.337859
1673607726.379135,,,,43.887836,43.906128,1693633.000000,1673607214.338866
1673607726.379141,,,,43.886345,43.905289,1693634.000000,1673607214.339873
1673607726.379162,,,,43.890072,43.907837,1693635.000000,1673607214.340880
1673607726.379173,,,,43.890747,43.906178,1693636.000000,1673607214.341887
1673607726.379213,,,,43.890793,43.907402,1693637.000000,1673607214.342895
1673607726.379220,,,,43.892284,43.908653,1693638.000000,1673607214.343902
1673607726.379268,,,,43.896057,43.912331,1693639.000000,1673607214.344909
1673607726.381253,,,,43.905411,43.920216,1693640.000000,1673607214.345916
1673607726.381505,,,,43.912575,43.928726,1693641.000000,1673607214.346923
1673607726.381682,,,,43.917023,43.935555,1693642.000000,1673607214.347930
1673607726.381759,,,,43.918751,43.934521,1693643.000000,1673607214.348937
1673607726.386729,,,,43.913536,43.929062,1693644.000000,1673607214.349944
1673607726.386974,,,,43.911541,43.926514,1693645.000000,1673607214.350951
1673607726.386987,,,,43.907284,43.924038,1693646.000000,1673607214.351958
1673607726.387165,,,,43.904255,43.922691,1693647.000000,1673607214.352965
1673607726.387535,,,,43.900410,43.915241,1693648.000000,1673607214.353972
1673607726.387549,,,,43.905243,43.921490,1693649.000000,1673607214.354980
1673607726.387553,,,,43.895889,43.913460,1693650.000000,1673607214.355987
1673607726.403933,,,,43.887669,43.904373,1693651.000000,1673607214.356994
1673607726.404085,,,,43.885818,43.899780,1693652.000000,1673607214.358001
1673607726.404495,,,,43.879761,43.895744,1693653.000000,1673607214.359008
1673607726.404518,,,,43.878918,43.896416,1693654.000000,1673607214.360015
1673607726.404860,,,,43.881203,43.898193,1693655.000000,1673607214.361022
1673607726.405184,,,,43.884857,43.903629,1693656.000000,1673607214.362029
1673607726.405707,,,,43.888557,43.904926,1693657.000000,1673607214.363036
1673607726.406136,,,,43.893364,43.909687,1693658.000000,1673607214.364043
1673607726.406409,,,,43.898247,43.915649,1693659.000000,1673607214.365050
1673607726.406426,,,,43.900578,43.917690,1693660.000000,1673607214.366057
1673607726.407692,,,,43.902500,43.917114,1693661.000000,1673607214.367064
1673607726.408688,,,,43.907093,43.925407,1693662.000000,1673607214.368072
1673607726.408703,,,,43.908680,43.928150,1693663.000000,1673607214.369079
1673607726.408724,,,,43.910603,43.927021,1693664.000000,1673607214.370086
1673607726.416340,,,,43.908295,43.922379,1693665.000000,1673607214.371093
1673607726.416462,,,,43.903679,43.919903,1693666.000000,1673607214.372100
1673607726.417351,,,,43.902454,43.918243,1693667.000000,1673607214.373107
1673607726.417361,,,,43.892334,43.908390,1693668.000000,1673607214.374114
1673607726.417809,16.421810,1762230.000000,1673607726.357135,,,,
1673607726.417891,16.367535,1762231.000000,1673607726.358135,,,,
1673607726.418885,16.240904,1762277.000000,1673607726.404135,,,,
1673607726.418985,,,,43.883511,43.899467,1693669.000000,1673607214.375121
1673607726.418995,16.259001,1762278.000000,1673607726.405135,,,,
1673607726.419142,,,,43.879230,43.894852,1693670.000000,1673607214.376128
1673607726.419276,16.204725,1762279.000000,1673607726.406135,,,,
1673607726.419287,16.240904,1762280.000000,1673607726.407135,,,,
1673607726.419293,16.240904,1762281.000000,1673607726.408135,,,,
1673607726.419338,16.259001,1762282.000000,1673607726.409135,,,,
1673607726.419343,16.240904,1762283.000000,1673607726.410135,,,,
1673607726.419349,16.240904,1762284.000000,1673607726.411135,,,,
1673607726.419353,16.204725,1762285.000000,1673607726.412135,,,,
1673607726.419357,16.186636,1762286.000000,1673607726.413135,,,,
1673607726.419369,16.222815,1762287.000000,1673607726.414135,,,,
1673607726.419374,16.168547,1762288.000000,1673607726.415135,,,,
1673607726.419387,16.186636,1762289.000000,1673607726.416135,,,,
1673607726.419390,16.114279,1762290.000000,1673607726.417135,,,,
1673607726.419549,,,,43.878582,43.894253,1693671.000000,1673607214.377135
1673607726.419677,,,,43.879230,43.894371,1693672.000000,1673607214.378142
1673607726.419798,,,,43.881248,43.898338,1693673.000000,1673607214.379149
1673607726.419897,,,,43.890915,43.908173,1693674.000000,1673607214.380157
1673607726.419904,,,,43.894543,43.911129,1693675.000000,1673607214.381164
1673607726.432739,,,,43.896660,43.912476,1693676.000000,1673607214.382171
1673607726.433054,,,,43.899399,43.914421,1693677.000000,1673607214.383178
1673607726.433352,,,,43.900505,43.917885,1693678.000000,1673607214.384185
1673607726.433554,,,,43.901829,43.919544,1693679.000000,1673607214.385192
1673607726.433733,,,,43.903416,43.920288,1693680.000000,1673607214.386199
1673607726.433984,,,,43.905048,43.922451,1693681.000000,1673607214.387206
1673607726.434204,,,,43.916565,43.933414,1693682.000000,1673607214.388213
1673607726.435053,,,,43.922646,43.939255,1693683.000000,1673607214.389220
1673607726.435061,,,,43.906204,43.923534,1693684.000000,1673607214.390227
1673607726.435086,,,,43.896564,43.910816,1693685.000000,1673607214.391234
1673607726.435267,,,,43.881321,43.897785,1693686.000000,1673607214.392241
1673607726.435278,,,,43.874374,43.890717,1693687.000000,1673607214.393249
1673607726.435285,,,,43.880119,43.894829,1693688.000000,1673607214.394256
1673607726.435317,,,,43.882668,43.897739,1693689.000000,1673607214.395263
1673607726.435326,,,,43.883461,43.901489,1693690.000000,1673607214.396270
1673607726.435355,,,,43.876778,43.894325,1693691.000000,1673607214.397277
1673607726.435360,,,,43.870983,43.888481,1693692.000000,1673607214.398284
1673607726.439160,,,,43.870598,43.888386,1693693.000000,1673607214.399291
1673607726.439493,,,,43.870285,43.888531,1693694.000000,1673607214.400298
1673607726.439930,,,,43.879929,43.896706,1693695.000000,1673607214.401305
1673607726.440209,,,,43.895916,43.909950,1693696.000000,1673607214.402312
1673607726.440586,,,,43.899857,43.916634,1693697.000000,1673607214.403319
1673607726.440775,,,,43.907043,43.925529,1693698.000000,1673607214.404326
1673607726.441329,,,,43.915169,43.933079,1693699.000000,1673607214.405334
1673607726.441604,,,,43.914833,43.932503,1693700.000000,1673607214.406341
1673607726.441753,,,,43.915028,43.932117,1693701.000000,1673607214.407348
1673607726.442031,,,,43.920002,43.935360,1693702.000000,1673607214.408355
1673607726.442351,,,,43.926735,43.941422,1693703.000000,1673607214.409362
1673607726.442439,,,,43.923679,43.939880,1693704.000000,1673607214.410369
1673607726.442665,,,,43.916615,43.935314,1693705.000000,1673607214.411376
1673607726.442872,,,,43.915363,43.930264,1693706.000000,1673607214.412383
1673607726.443267,,,,43.915916,43.930000,1693707.000000,1673607214.413390
1673607726.443336,,,,43.915749,43.933510,1693708.000000,1673607214.414397
1673607726.443346,,,,43.910412,43.929424,1693709.000000,1673607214.415404
1673607726.443426,,,,43.905148,43.917522,1693710.000000,1673607214.416411
1673607726.447288,,,,43.894592,43.911129,1693711.000000,1673607214.417418
1673607726.447644,,,,43.890816,43.910000,1693712.000000,1673607214.418426
1673607726.447947,,,,43.888580,43.907043,1693713.000000,1673607214.419433
1673607726.448089,,,,43.893124,43.910503,1693714.000000,1673607214.420440
1673607726.448105,,,,43.896973,43.915169,1693715.000000,1673607214.421447
1673607726.448231,,,,43.901684,43.918919,1693716.000000,1673607214.422454
1673607726.448349,,,,43.886417,43.902256,1693717.000000,1673607214.423461
1673607726.448537,,,,43.883774,43.900360,1693718.000000,1673607214.424468
1673607726.448777,,,,43.891441,43.907234,1693719.000000,1673607214.425475
1673607726.448842,,,,43.897549,43.916225,1693720.000000,1673607214.426482
1673607726.449036,,,,43.904182,43.922501,1693721.000000,1673607214.427489
1673607726.449239,,,,43.913776,43.929111,1693722.000000,1673607214.428496
1673607726.449426,,,,43.912239,43.928005,1693723.000000,1673607214.429503
1673607726.449622,,,,43.908512,43.925888,1693724.000000,1673607214.430511
1673607726.449807,,,,43.899979,43.919617,1693725.000000,1673607214.431518
1673607726.450006,,,,43.905697,43.920864,1693726.000000,1673607214.432525
1673607726.450396,,,,43.910675,43.929161,1693727.000000,1673607214.433532
1673607726.450444,,,,43.911926,43.929855,1693728.000000,1673607214.434539
1673607726.472102,16.132368,1762297.000000,1673607726.417202,,,,
1673607726.472119,16.096182,1762298.000000,1673607726.418201,,,,
1673607726.472132,16.204725,1762299.000000,1673607726.419201,,,,
1673607726.472158,16.132368,1762300.000000,1673607726.420201,,,,
1673607726.473314,,,,43.904472,43.923462,1693729.000000,1673607214.435546
1673607726.473695,16.132368,1762301.000000,1673607726.421201,,,,
1673607726.473726,16.114279,1762302.000000,1673607726.422201,,,,
1673607726.473739,16.096182,1762303.000000,1673607726.423201,,,,
1673607726.473797,16.132368,1762304.000000,1673607726.424201,,,,
1673607726.474017,16.150457,1762305.000000,1673607726.425201,,,,
1673607726.474051,16.132368,1762306.000000,1673607726.426201,,,,
1673607726.474061,16.240904,1762342.000000,1673607726.462201,,,,
1673607726.474070,16.240904,1762343.000000,1673607726.463202,,,,
1673607726.474083,16.259001,1762344.000000,1673607726.464201,,,,
1673607726.474094,16.204725,1762345.000000,1673607726.465201,,,,
1673607726.474115,16.222815,1762346.000000,1673607726.466201,,,,
1673607726.474264,16.222815,1762347.000000,1673607726.467201,,,,
1673607726.474274,16.204725,1762348.000000,1673607726.468201,,,,
1673607726.474294,16.295179,1762349.000000,1673607726.469201,,,,
1673607726.474373,16.204725,1762350.000000,1673607726.470201,,,,
1673607726.474397,16.259001,1762351.000000,1673607726.471201,,,,
1673607726.474461,,,,43.897957,43.915264,1693730.000000,1673607214.436553
1673607726.474585,,,,43.890747,43.905239,1693731.000000,1673607214.437560
1673607726.474968,,,,43.882309,43.898098,1693732.000000,1673607214.438567
1673607726.475367,,,,43.878700,43.894711,1693733.000000,1673607214.439574
1673607726.475553,,,,43.881538,43.897282,1693734.000000,1673607214.440581
1673607726.475809,,,,43.888462,43.905502,1693735.000000,1673607214.441588
1673607726.476062,,,,43.890987,43.906754,1693736.000000,1673607214.442595
1673607726.476424,,,,43.889591,43.908005,1693737.000000,1673607214.443603
1673607726.476625,,,,43.898365,43.916203,1693738.000000,1673607214.444610
1673607726.476936,,,,43.912525,43.927189,1693739.000000,1673607214.445617
1673607726.477045,,,,43.917358,43.933174,1693740.000000,1673607214.446624
1673607726.477361,,,,43.910362,43.925747,1693741.000000,1673607214.447631
1673607726.477403,,,,43.906445,43.921490,1693742.000000,1673607214.448638
1673607726.477588,,,,43.911709,43.926514,1693743.000000,1673607214.449645
1673607726.482067,,,,43.917912,43.934208,1693744.000000,1673607214.450652
1673607726.482074,,,,43.921013,43.938175,1693745.000000,1673607214.451659
1673607726.482084,,,,43.921516,43.938969,1693746.000000,1673607214.452666
1673607726.482245,,,,43.913944,43.928848,1693747.000000,1673607214.453673
1673607726.482451,,,,43.909832,43.924400,1693748.000000,1673607214.454680
1673607726.482573,,,,43.915073,43.931538,1693749.000000,1673607214.455688
1673607726.482804,,,,43.900360,43.918365,1693750.000000,1673607214.456695
1673607726.483065,,,,43.886154,43.905216,1693751.000000,1673607214.457702
1673607726.483075,,,,43.883892,43.900551,1693752.000000,1673607214.458709
1673607726.483303,,,,43.882740,43.899925,1693753.000000,1673607214.459716
1673607726.483493,,,,43.882092,43.897980,1693754.000000,1673607214.460723
1673607726.483677,,,,43.881443,43.897785,1693755.000000,1673607214.461730
1673607726.485292,,,,43.824200,43.837540,1693773.000000,1673607214.479857
1673607726.485472,,,,43.827686,43.843647,1693774.000000,1673607214.480865
1673607726.485553,,,,43.832687,43.850571,1693775.000000,1673607214.481872
1673607726.485563,,,,43.853481,43.868290,1693776.000000,1673607214.482879
1673607726.485610,,,,43.886299,43.901367,1693777.000000,1673607214.483886
1673607726.485625,,,,43.923367,43.940601,1693778.000000,1673607214.484893
1673607726.485636,,,,43.943394,43.960243,1693779.000000,1673607214.485900
1673607726.485645,,,,43.936760,43.950314,1693780.000000,1673607214.486907
1673607726.485655,,,,43.938370,43.956638,1693781.000000,1673607214.487914
1673607726.485662,,,,43.953011,43.972839,1693782.000000,1673607214.488921
1673607726.488271,,,,43.955776,43.972073,1693783.000000,1673607214.489928
1673607726.488284,,,,43.932720,43.952480,1693784.000000,1673607214.490935
1673607726.488331,,,,43.922695,43.941803,1693785.000000,1673607214.491942
1673607726.499032,,,,43.911373,43.928101,1693786.000000,1673607214.492949
1673607726.499060,,,,43.910915,43.926250,1693787.000000,1673607214.493957
1673607726.499399,,,,43.933777,43.947453,1693788.000000,1673607214.494964
1673607726.499419,,,,43.941544,43.954475,1693789.000000,1673607214.495971
1673607726.501378,,,,43.923611,43.937840,1693790.000000,1673607214.496978
1673607726.501406,,,,43.914955,43.929710,1693791.000000,1673607214.497985
1673607726.501809,,,,43.914593,43.928631,1693792.000000,1673607214.498992
1673607726.502137,,,,43.915604,43.929642,1693793.000000,1673607214.499999
1673607726.506557,,,,43.919403,43.932812,1693794.000000,1673607214.501006
1673607726.506665,,,,43.907478,43.922501,1693795.000000,1673607214.502013
1673607726.506776,,,,43.898727,43.913509,1693796.000000,1673607214.503020
1673607726.508600,,,,43.901058,43.918846,1693797.000000,1673607214.504027
1673607726.508691,,,,43.907429,43.926781,1693798.000000,1673607214.505034
1673607726.508871,,,,43.919235,43.935505,1693799.000000,1673607214.506042
1673607726.537136,,,,43.922119,43.939667,1693800.000000,1673607214.507049
1673607726.537611,16.313267,1762352.000000,1673607726.476019,,,,
1673607726.537625,,,,43.911659,43.929810,1693801.000000,1673607214.508056
1673607726.537646,,,,43.911156,43.925026,1693802.000000,1673607214.509063
1673607726.537662,,,,43.921997,43.936275,1693803.000000,1673607214.510070
1673607726.537899,16.204725,1762353.000000,1673607726.477019,,,,
1673607726.538131,16.259001,1762354.000000,1673607726.478019,,,,
1673607726.539577,16.150457,1762355.000000,1673607726.479019,,,,
1673607726.540550,16.240904,1762356.000000,1673607726.480019,,,,
1673607726.540577,16.240904,1762403.000000,1673607726.527019,,,,
1673607726.540596,16.277090,1762404.000000,1673607726.528019,,,,
1673607726.540606,16.295179,1762405.000000,1673607726.529019,,,,
1673607726.540664,16.277090,1762406.000000,1673607726.530019,,,,
1673607726.540679,16.259001,1762407.000000,1673607726.531019,,,,
1673607726.540744,16.222815,1762408.000000,1673607726.532019,,,,
1673607726.540759,16.259001,1762409.000000,1673607726.533019,,,,
1673607726.540795,16.277090,1762410.000000,1673607726.534019,,,,
1673607726.540851,16.259001,1762411.000000,1673607726.535019,,,,
1673607726.540877,16.295179,1762412.000000,1673607726.536019,,,,
1673607726.551317,,,,43.923946,43.941830,1693804.000000,1673607214.511077
1673607726.551430,,,,43.921131,43.936974,1693805.000000,1673607214.512084
1673607726.551687,,,,43.906971,43.922764,1693806.000000,1673607214.513091
1673607726.566658,,,,43.895554,43.911945,1693807.000000,1673607214.514098
1673607726.566727,,,,43.892189,43.909878,1693808.000000,1673607214.515105
1673607726.566906,,,,43.889351,43.906586,1693809.000000,1673607214.516112
1673607726.566926,,,,43.880840,43.897377,1693810.000000,1673607214.517119
1673607726.569407,,,,43.881466,43.899685,1693811.000000,1673607214.518126
1673607726.569427,,,,43.898365,43.915119,1693812.000000,1673607214.519134
1673607726.569651,,,,43.899014,43.915672,1693813.000000,1673607214.520141
1673607726.569722,,,,43.902092,43.919662,1693814.000000,1673607214.521148
1673607726.569737,,,,43.901974,43.917332,1693815.000000,1673607214.522155
1673607726.569928,,,,43.896877,43.910912,1693816.000000,1673607214.523162
1673607726.570116,,,,43.897621,43.914734,1693817.000000,1673607214.524169
1673607726.570295,,,,43.890747,43.908413,1693818.000000,1673607214.525176
1673607726.582761,,,,43.888439,43.902931,1693819.000000,1673607214.526183
1673607726.583111,,,,43.886059,43.902882,1693820.000000,1673607214.527190
1673607726.590773,,,,43.890240,43.906490,1693821.000000,1673607214.528197
1673607726.591084,,,,43.895264,43.913342,1693822.000000,1673607214.529204
1673607726.591444,,,,43.902164,43.920696,1693823.000000,1673607214.530211
1673607726.591992,,,,43.907261,43.924519,1693824.000000,1673607214.531219
1673607726.592005,,,,43.907238,43.923820,1693825.000000,1673607214.532226
1673607726.592731,,,,43.909904,43.926300,1693826.000000,1673607214.533233
1673607726.592905,,,,43.915195,43.930744,1693827.000000,1673607214.534240
1673607726.595364,16.222815,1762464.000000,1673607726.583528,,,,
1673607726.595401,16.168547,1762465.000000,1673607726.584528,,,,
1673607726.595412,16.222815,1762466.000000,1673607726.585528,,,,
1673607726.595419,16.222815,1762467.000000,1673607726.586528,,,,
1673607726.595425,16.150457,1762468.000000,1673607726.587528,,,,
1673607726.595437,16.186636,1762469.000000,1673607726.588528,,,,
1673607726.595448,16.186636,1762470.000000,1673607726.589528,,,,
1673607726.595455,16.186636,1762471.000000,1673607726.590528,,,,
1673607726.595461,16.204725,1762472.000000,1673607726.591528,,,,
1673607726.595483,16.240904,1762473.000000,1673607726.592528,,,,
1673607726.597426,,,,43.913441,43.928917,1693828.000000,1673607214.535247
1673607726.598251,,,,43.907551,43.925072,1693829.000000,1673607214.536254
1673607726.598261,,,,43.899326,43.914520,1693834.000000,1673607214.541289
1673607726.598289,,,,43.897934,43.916058,1693835.000000,1673607214.542296
1673607726.598294,,,,43.904663,43.923172,1693836.000000,1673607214.543303
1673607726.598386,,,,43.915123,43.932236,1693837.000000,1673607214.544311
1673607726.598597,,,,43.914112,43.927887,1693838.000000,1673607214.545318
1673607726.598605,,,,43.908176,43.923294,1693839.000000,1673607214.546325
1673607726.598654,,,,43.910412,43.926300,1693840.000000,1673607214.547332
1673607726.598663,,,,43.907501,43.923893,1693841.000000,1673607214.548339
1673607726.598821,,,,43.894470,43.910336,1693842.000000,1673607214.549346
1673607726.598912,,,,43.891850,43.907234,1693843.000000,1673607214.550353
1673607726.599026,,,,43.893005,43.910480,1693844.000000,1673607214.551360
1673607726.599034,,,,43.898247,43.914520,1693845.000000,1673607214.552367
1673607726.606994,,,,43.879543,43.896969,1693846.000000,1673607214.553374
1673607726.607311,,,,43.854202,43.870644,1693847.000000,1673607214.554381
1673607726.607633,,,,43.849854,43.862373,1693848.000000,1673607214.555388
1673607726.607692,,,,43.852089,43.867157,1693849.000000,1673607214.556396
1673607726.607793,,,,43.862881,43.881031,1693850.000000,1673607214.557403
1673607726.607891,,,,43.879086,43.895477,1693851.000000,1673607214.558410
1673607726.608034,,,,43.871563,43.890045,1693852.000000,1673607214.559417
1673607726.608124,,,,43.883148,43.899086,1693853.000000,1673607214.560424
1673607726.608137,,,,43.913994,43.926346,1693854.000000,1673607214.561431
1673607726.608142,,,,43.917023,43.931396,1693855.000000,1673607214.562438
1673607726.608307,,,,43.911518,43.927643,1693856.000000,1673607214.563445
1673607726.619344,,,,43.922359,43.937840,1693857.000000,1673607214.564452
1673607726.619503,,,,43.923824,43.940170,1693858.000000,1673607214.565459
1673607726.619737,,,,43.915581,43.931828,1693859.000000,1673607214.566466
1673607726.619870,,,,43.919090,43.934834,1693860.000000,1673607214.567473
1673607726.619991,,,,43.924545,43.940361,1693861.000000,1673607214.568480
1673607726.620309,,,,43.922550,43.939545,1693862.000000,1673607214.569488
1673607726.620501,,,,43.923344,43.939930,1693863.000000,1673607214.570495
1673607726.620524,,,,43.928345,43.944065,1693864.000000,1673607214.571502
1673607726.621362,,,,43.926998,43.942982,1693865.000000,1673607214.572509
1673607726.621567,,,,43.929329,43.944183,1693866.000000,1673607214.573516
1673607726.621664,,,,43.924763,43.937599,1693867.000000,1673607214.574523
1673607726.621815,,,,43.920918,43.934185,1693868.000000,1673607214.575530
1673607726.621825,,,,43.915413,43.931419,1693869.000000,1673607214.576537
1673607726.621953,,,,43.909256,43.925793,1693870.000000,1673607214.577544
1673607726.622113,,,,43.912239,43.928749,1693871.000000,1673607214.578551
1673607726.627392,,,,43.913513,43.930481,1693872.000000,1673607214.579558
1673607726.627939,,,,43.911037,43.925579,1693873.000000,1673607214.580565
1673607726.628244,,,,43.903416,43.921780,1693874.000000,1673607214.581573
1673607726.628366,,,,43.904160,43.922260,1693875.000000,1673607214.582580
1673607726.628780,,,,43.908199,43.925552,1693876.000000,1673607214.583587
1673607726.628804,,,,43.910530,43.927139,1693877.000000,1673607214.584594
1673607726.628816,,,,43.909328,43.927670,1693878.000000,1673607214.585601
1673607726.628982,,,,43.912647,43.929352,1693879.000000,1673607214.586608
1673607726.629275,,,,43.904495,43.918003,1693880.000000,1673607214.587615
