__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670925215.778601,-0.308389,530763.000000,1670925215.717771,,,,
1670925215.778606,-0.416932,530764.000000,1670925215.718771,,,,
1670925215.778622,-0.290300,530765.000000,1670925215.719771,,,,
1670925215.780171,-0.308389,530766.000000,1670925215.720771,,,,
1670925215.780192,-0.362656,530767.000000,1670925215.721771,,,,
1670925215.780202,-0.344567,530768.000000,1670925215.722771,,,,
1670925215.780217,-0.362656,530769.000000,1670925215.723771,,,,
1670925215.780226,-0.507377,530813.000000,1670925215.767771,,,,
1670925215.780247,-0.471199,530814.000000,1670925215.768771,,,,
1670925215.780294,-0.471199,530815.000000,1670925215.769771,,,,
1670925215.780301,-0.525466,530816.000000,1670925215.770771,,,,
1670925215.780308,-0.507377,530817.000000,1670925215.771771,,,,
1670925215.780313,-0.543555,530818.000000,1670925215.772771,,,,
1670925215.780317,-0.489288,530819.000000,1670925215.773771,,,,
1670925215.780362,-0.435021,530820.000000,1670925215.774771,,,,
1670925215.780417,-0.471199,530821.000000,1670925215.775771,,,,
1670925215.780444,-0.507377,530822.000000,1670925215.776771,,,,
1670925215.783865,,,,3.467346,3.470092,41143.000000,1670925215.749173
1670925215.784058,,,,3.462682,3.463553,41144.000000,1670925215.750180
1670925215.784242,,,,3.463908,3.465284,41145.000000,1670925215.751187
1670925215.786478,,,,3.471000,3.469755,41146.000000,1670925215.752194
1670925215.786676,,,,3.495762,3.496032,41147.000000,1670925215.753201
1670925215.786935,,,,3.542785,3.544618,41148.000000,1670925215.754209
1670925215.787369,,,,3.578077,3.581231,41149.000000,1670925215.755216
1670925215.787380,,,,3.576250,3.579645,41150.000000,1670925215.756223
1670925215.787428,,,,3.576538,3.577721,41151.000000,1670925215.757230
1670925215.787434,,,,3.581755,3.581520,41152.000000,1670925215.758237
1670925215.791722,,,,3.581875,3.584982,41153.000000,1670925215.759244
1670925215.791957,,,,3.574134,3.577625,41154.000000,1670925215.760251
1670925215.792254,,,,3.563196,3.564692,41155.000000,1670925215.761258
1670925215.792531,,,,3.551127,3.551205,41156.000000,1670925215.762265
1670925215.792692,,,,3.537641,3.536901,41157.000000,1670925215.763272
1670925215.792859,,,,3.521125,3.521947,41158.000000,1670925215.764279
1670925215.793106,,,,3.505450,3.508244,41159.000000,1670925215.765286
1670925215.793626,,,,3.493767,3.495815,41160.000000,1670925215.766294
1670925215.793817,,,,3.482251,3.482713,41161.000000,1670925215.767301
1670925215.794076,,,,3.476698,3.475669,41162.000000,1670925215.768308
1670925215.794220,,,,3.476169,3.474972,41163.000000,1670925215.769315
1670925215.799098,,,,3.481025,3.481920,41164.000000,1670925215.770322
1670925215.799564,,,,3.489559,3.491512,41165.000000,1670925215.771329
1670925215.799619,,,,3.502565,3.504205,41166.000000,1670925215.772336
1670925215.800110,,,,3.520596,3.523823,41167.000000,1670925215.773343
1670925215.800162,,,,3.542208,3.543993,41168.000000,1670925215.774350
1670925215.800436,,,,3.559421,3.560533,41169.000000,1670925215.775357
1670925215.801633,,,,3.569446,3.569836,41170.000000,1670925215.776364
1670925215.801650,,,,3.576610,3.579525,41171.000000,1670925215.777371
1670925215.802078,,,,3.581394,3.581832,41172.000000,1670925215.778378
1670925215.802095,,,,3.581010,3.581904,41173.000000,1670925215.779386
1670925215.802106,,,,3.573605,3.576207,41174.000000,1670925215.780393
1670925215.802574,,,,3.563869,3.566494,41175.000000,1670925215.781400
1670925215.802584,,,,3.551392,3.555412,41176.000000,1670925215.782407
1670925215.802793,,,,3.536342,3.539978,41177.000000,1670925215.783414
1670925215.806508,,,,3.522062,3.520505,41178.000000,1670925215.784421
1670925215.806602,,,,3.505162,3.506249,41179.000000,1670925215.785428
1670925215.806616,,,,3.494584,3.495238,41180.000000,1670925215.786435
1670925215.808708,,,,3.484102,3.484516,41181.000000,1670925215.787442
1670925215.809200,,,,3.476337,3.479588,41182.000000,1670925215.788449
1670925215.809514,,,,3.484679,3.485165,41183.000000,1670925215.789456
1670925215.809631,,,,3.498671,3.496873,41184.000000,1670925215.790463
1670925215.814056,,,,3.510595,3.510216,41185.000000,1670925215.791471
1670925215.814352,,,,3.523433,3.526010,41186.000000,1670925215.792478
1670925215.814366,,,,3.529707,3.535963,41187.000000,1670925215.793485
1670925215.814587,,,,3.539155,3.545099,41188.000000,1670925215.794492
1670925215.816514,,,,3.547401,3.548801,41189.000000,1670925215.795499
1670925215.816975,,,,3.557979,3.558898,41190.000000,1670925215.796506
1670925215.817268,,,,3.567427,3.572384,41191.000000,1670925215.797513
1670925215.817284,,,,3.597357,3.600247,41192.000000,1670925215.798520
1670925215.817591,,,,3.608584,3.611811,41193.000000,1670925215.799527
1670925215.817811,,,,3.577740,3.579068,41194.000000,1670925215.800534
1670925215.830517,,,,3.556416,3.557311,41195.000000,1670925215.801541
1670925215.830537,,,,3.540429,3.542021,41196.000000,1670925215.802548
1670925215.830546,,,,3.522375,3.525265,41197.000000,1670925215.803555
1670925215.830675,,,,3.508960,3.510696,41198.000000,1670925215.804563
1670925215.830783,,,,3.497493,3.498676,41199.000000,1670925215.805570
1670925215.830906,,,,3.483670,3.483002,41200.000000,1670925215.806577
1670925215.831045,,,,3.482708,3.481030,41201.000000,1670925215.807584
1670925215.831053,,,,3.481410,3.482352,41202.000000,1670925215.808591
1670925215.843652,-0.453110,530823.000000,1670925215.782848,,,,
1670925215.843838,-0.489288,530824.000000,1670925215.783848,,,,
1670925215.844133,,,,3.486194,3.486319,41203.000000,1670925215.809598
1670925215.844727,,,,3.495401,3.496512,41204.000000,1670925215.810605
1670925215.844820,-0.489288,530825.000000,1670925215.784847,,,,
1670925215.845637,-0.489288,530826.000000,1670925215.785848,,,,
1670925215.845649,-0.670187,530874.000000,1670925215.833848,,,,
1670925215.845662,-0.670187,530875.000000,1670925215.834848,,,,
1670925215.845671,-0.652098,530876.000000,1670925215.835848,,,,
1670925215.845676,-0.634009,530877.000000,1670925215.836848,,,,
1670925215.845737,-0.634009,530878.000000,1670925215.837847,,,,
1670925215.845745,-0.652098,530879.000000,1670925215.838848,,,,
1670925215.845763,-0.670187,530880.000000,1670925215.839848,,,,
1670925215.845771,-0.688276,530881.000000,1670925215.840847,,,,
1670925215.845797,-0.634009,530882.000000,1670925215.841848,,,,
1670925215.845822,-0.670187,530883.000000,1670925215.842848,,,,
1670925215.845848,,,,3.507133,3.511730,41205.000000,1670925215.811612
1670925215.846071,,,,3.524298,3.527068,41206.000000,1670925215.812619
1670925215.846083,,,,3.543939,3.543872,41207.000000,1670925215.813626
1670925215.846096,,,,3.560022,3.559114,41208.000000,1670925215.814633
1670925215.846212,,,,3.571706,3.571158,41209.000000,1670925215.815640
1670925215.851377,,,,3.584279,3.584477,41210.000000,1670925215.816648
1670925215.851722,,,,3.586226,3.587867,41211.000000,1670925215.817655
1670925215.851737,,,,3.583462,3.585775,41212.000000,1670925215.818662
1670925215.851744,,,,3.578293,3.579404,41213.000000,1670925215.819669
1670925215.854245,,,,3.567090,3.566663,41214.000000,1670925215.820676
1670925215.854292,,,,3.551945,3.554931,41215.000000,1670925215.821683
1670925215.854305,,,,3.536631,3.541444,41216.000000,1670925215.822690
1670925215.854314,,,,3.522158,3.525001,41217.000000,1670925215.823697
1670925215.859017,,,,3.507470,3.509446,41218.000000,1670925215.824704
1670925215.859143,,,,3.497036,3.496993,41219.000000,1670925215.825711
1670925215.859503,,,,3.485857,3.485045,41220.000000,1670925215.826718
1670925215.861481,,,,3.478092,3.478770,41221.000000,1670925215.827725
1670925215.862305,,,,3.479559,3.480598,41222.000000,1670925215.828732
1670925215.862487,,,,3.486675,3.487930,41223.000000,1670925215.829740
1670925215.863208,,,,3.496050,3.498340,41224.000000,1670925215.830747
1670925215.863219,,,,3.509008,3.510047,41225.000000,1670925215.831754
1670925215.863235,,,,3.523697,3.523318,41226.000000,1670925215.832761
1670925215.866819,,,,3.543194,3.540915,41227.000000,1670925215.833768
1670925215.866834,,,,3.556705,3.556998,41228.000000,1670925215.834775
1670925215.866841,,,,3.568677,3.569403,41229.000000,1670925215.835782
1670925215.867230,,,,3.580216,3.581352,41230.000000,1670925215.836789
1670925215.867386,,,,3.581755,3.585246,41231.000000,1670925215.837796
1670925215.867673,,,,3.582717,3.586232,41232.000000,1670925215.838803
1670925215.868093,,,,3.577139,3.580126,41233.000000,1670925215.839810
1670925215.868226,,,,3.566032,3.567528,41234.000000,1670925215.840817
1670925215.868676,,,,3.553531,3.554715,41235.000000,1670925215.841825
1670925215.869062,,,,3.541487,3.543752,41236.000000,1670925215.842832
1670925215.869200,,,,3.525452,3.527236,41237.000000,1670925215.843839
1670925215.869511,,,,3.507734,3.510336,41238.000000,1670925215.844846
1670925215.874095,,,,3.499320,3.499494,41239.000000,1670925215.845853
1670925215.874302,,,,3.489175,3.490190,41240.000000,1670925215.846860
1670925215.874321,,,,3.484511,3.487089,41241.000000,1670925215.847867
1670925215.876372,,,,3.486290,3.488363,41242.000000,1670925215.848874
1670925215.876640,,,,3.488718,3.492209,41243.000000,1670925215.849881
1670925215.877002,,,,3.494824,3.498628,41244.000000,1670925215.850888
1670925215.877091,,,,3.509176,3.509206,41245.000000,1670925215.851895
1670925215.890298,,,,3.526582,3.525842,41246.000000,1670925215.852902
1670925215.890494,,,,3.543410,3.542574,41247.000000,1670925215.853909
1670925215.890585,,,,3.558099,3.557311,41248.000000,1670925215.854917
1670925215.890807,,,,3.569566,3.568826,41249.000000,1670925215.855924
1670925215.890820,,,,3.580409,3.580318,41250.000000,1670925215.856931
1670925215.890892,,,,3.584471,3.584741,41251.000000,1670925215.857938
1670925215.898094,,,,3.583702,3.586208,41252.000000,1670925215.858945
1670925215.898114,,,,3.580505,3.583251,41253.000000,1670925215.859952
1670925215.898127,,,,3.569374,3.570245,41254.000000,1670925215.860959
1670925215.898134,,,,3.556440,3.556350,41255.000000,1670925215.861966
1670925215.898302,,,,3.540790,3.542214,41256.000000,1670925215.862973
1670925215.898478,,,,3.526582,3.525313,41257.000000,1670925215.863980
1670925215.898637,,,,3.508936,3.508100,41258.000000,1670925215.864987
1670925215.898769,,,,3.497012,3.498580,41259.000000,1670925215.865994
1670925215.898867,-0.652098,530884.000000,1670925215.837923,,,,
1670925215.900104,-0.724462,530885.000000,1670925215.838923,,,,
1670925215.900128,-0.760640,530886.000000,1670925215.839923,,,,
1670925215.900167,-0.634009,530887.000000,1670925215.840923,,,,
1670925215.900177,-0.652098,530888.000000,1670925215.841923,,,,
1670925215.900206,-0.670187,530889.000000,1670925215.842923,,,,
1670925215.900454,-0.634009,530890.000000,1670925215.843923,,,,
1670925215.900469,-0.670187,530935.000000,1670925215.888923,,,,
1670925215.900486,-0.724462,530936.000000,1670925215.889923,,,,
1670925215.900499,-0.670187,530937.000000,1670925215.890923,,,,
1670925215.900505,-0.688276,530938.000000,1670925215.891923,,,,
1670925215.900522,-0.706373,530939.000000,1670925215.892923,,,,
1670925215.900537,-0.652098,530940.000000,1670925215.893923,,,,
1670925215.900557,-0.706373,530941.000000,1670925215.894923,,,,
1670925215.900570,-0.706373,530942.000000,1670925215.895923,,,,
1670925215.900584,-0.742551,530943.000000,1670925215.896923,,,,
1670925215.900605,-0.688276,530944.000000,1670925215.897923,,,,
1670925215.904318,,,,3.487901,3.489180,41260.000000,1670925215.867002
1670925215.904356,,,,3.484751,3.484372,41261.000000,1670925215.868009
1670925215.904556,,,,3.480160,3.482160,41262.000000,1670925215.869016
1670925215.904741,,,,3.486771,3.489084,41263.000000,1670925215.870023
1670925215.904999,,,,3.498310,3.503725,41264.000000,1670925215.871030
1670925215.905069,,,,3.514562,3.516466,41265.000000,1670925215.872037
1670925215.905288,,,,3.531871,3.532742,41266.000000,1670925215.873044
1670925215.906169,,,,3.543410,3.544017,41267.000000,1670925215.874051
1670925215.906490,,,,3.556753,3.558657,41268.000000,1670925215.875058
1670925215.906544,,,,3.569999,3.573346,41269.000000,1670925215.876065
1670925215.906551,,,,3.581515,3.583852,41270.000000,1670925215.877072
1670925215.911296,,,,3.584399,3.586713,41271.000000,1670925215.878079
1670925215.911586,,,,3.583678,3.583010,41272.000000,1670925215.879086
1670925215.911833,,,,3.577019,3.578972,41273.000000,1670925215.880094
1670925215.913964,,,,3.569350,3.572072,41274.000000,1670925215.881101
1670925215.913988,,,,3.557522,3.560749,41275.000000,1670925215.882108
1670925215.914143,,,,3.545550,3.547839,41276.000000,1670925215.883115
1670925215.914156,,,,3.529587,3.530025,41277.000000,1670925215.884122
1670925215.919835,,,,3.512831,3.514879,41278.000000,1670925215.885129
1670925215.919867,,,,3.505258,3.504951,41279.000000,1670925215.886136
1670925215.919886,,,,3.493093,3.492979,41280.000000,1670925215.887143
1670925215.919906,,,,3.484703,3.486512,41281.000000,1670925215.888150
1670925215.919998,,,,3.484391,3.485887,41282.000000,1670925215.889157
1670925215.920035,,,,3.485785,3.487401,41283.000000,1670925215.890164
1670925215.921255,,,,3.495401,3.501994,41284.000000,1670925215.891171
1670925215.921683,,,,3.509778,3.514831,41285.000000,1670925215.892179
1670925215.922055,,,,3.525572,3.528030,41286.000000,1670925215.893186
1670925215.922078,,,,3.544252,3.546637,41287.000000,1670925215.894193
1670925215.926412,,,,3.560191,3.559330,41288.000000,1670925215.895200
1670925215.926426,,,,3.570095,3.571254,41289.000000,1670925215.896207
1670925215.926437,,,,3.580914,3.582554,41290.000000,1670925215.897214
1670925215.926645,,,,3.586106,3.587434,41291.000000,1670925215.898221
1670925215.928983,,,,3.586419,3.588444,41292.000000,1670925215.899228
1670925215.929133,,,,3.581154,3.585198,41293.000000,1670925215.900235
1670925215.929399,,,,3.572644,3.573202,41294.000000,1670925215.901242
1670925215.929412,,,,3.562763,3.561975,41295.000000,1670925215.902249
1670925215.929417,,,,3.550021,3.550483,41296.000000,1670925215.903256
1670925215.929452,,,,3.531294,3.533679,41297.000000,1670925215.904263
1670925215.929544,,,,3.514994,3.515456,41298.000000,1670925215.905271
1670925215.938515,,,,3.503407,3.502931,41299.000000,1670925215.906278
1670925215.938529,,,,3.489848,3.489252,41300.000000,1670925215.907285
1670925215.938534,,,,3.485713,3.485935,41301.000000,1670925215.908292
1670925215.938720,,,,3.486795,3.488844,41302.000000,1670925215.909299
1670925215.938824,,,,3.492685,3.494974,41303.000000,1670925215.910306
1670925215.939011,,,,3.503743,3.505215,41304.000000,1670925215.911313
1670925215.939121,,,,3.512759,3.517500,41305.000000,1670925215.912320
1670925215.954078,,,,3.529106,3.531564,41306.000000,1670925215.913327
1670925215.954093,,,,3.546800,3.546445,41307.000000,1670925215.914334
1670925215.954098,,,,3.562907,3.562480,41308.000000,1670925215.915341
1670925215.961265,,,,3.575168,3.574885,41309.000000,1670925215.916348
1670925215.961886,,,,3.585313,3.585967,41310.000000,1670925215.917356
1670925215.962163,,,,3.586876,3.590150,41311.000000,1670925215.918363
1670925215.962378,,,,3.589616,3.592867,41312.000000,1670925215.919370
1670925215.963002,,,,3.584544,3.587891,41313.000000,1670925215.920377
1670925215.963161,,,,3.574519,3.577289,41314.000000,1670925215.921384
1670925215.963171,,,,3.563436,3.563946,41315.000000,1670925215.922391
1670925215.963195,,,,3.548194,3.549065,41316.000000,1670925215.923398
1670925215.963962,,,,3.530452,3.534136,41317.000000,1670925215.924405
1670925215.963978,,,,3.514586,3.518293,41318.000000,1670925215.925412
1670925215.964255,,,,3.508359,3.506874,41319.000000,1670925215.926419
1670925215.971661,,,,3.495906,3.495527,41320.000000,1670925215.927426
1670925215.972157,,,,3.490954,3.491704,41321.000000,1670925215.928433
1670925215.972167,,,,3.489463,3.488603,41322.000000,1670925215.929440
1670925215.972212,,,,3.495353,3.494108,41323.000000,1670925215.930448
1670925215.972389,,,,3.507301,3.507499,41324.000000,1670925215.931455
1670925215.972576,,,,3.521197,3.520216,41325.000000,1670925215.932462
1670925215.972861,,,,3.532832,3.533799,41326.000000,1670925215.933469
1670925215.972871,,,,3.552017,3.551710,41327.000000,1670925215.934476
1670925215.973958,,,,3.571009,3.570774,41328.000000,1670925215.935483
1670925215.973979,,,,3.579231,3.582698,41329.000000,1670925215.936490
1670925215.973988,-0.670187,530945.000000,1670925215.913266,,,,
1670925215.974194,,,,3.590362,3.593732,41330.000000,1670925215.937497
1670925215.974387,,,,3.593607,3.595920,41331.000000,1670925215.938504
1670925215.974558,,,,3.586082,3.589838,41332.000000,1670925215.939511
1670925215.974671,,,,3.575697,3.577914,41333.000000,1670925215.940518
1670925215.974915,,,,3.562619,3.565845,41334.000000,1670925215.941525
1670925215.975859,-0.796819,530946.000000,1670925215.914266,,,,
1670925215.975879,-0.778729,530947.000000,1670925215.915266,,,,
1670925215.975887,-0.742551,530948.000000,1670925215.916266,,,,
1670925215.975897,-0.652098,530949.000000,1670925215.917266,,,,
1670925215.975907,-0.688276,530950.000000,1670925215.918266,,,,
1670925215.975915,-0.706373,530996.000000,1670925215.964266,,,,
1670925215.975938,-0.742551,530997.000000,1670925215.965266,,,,
1670925215.975971,-0.742551,530998.000000,1670925215.966266,,,,
1670925215.976004,-0.760640,530999.000000,1670925215.967266,,,,
1670925215.976011,-0.796819,531000.000000,1670925215.968266,,,,
1670925215.976017,-0.724462,531001.000000,1670925215.969266,,,,
1670925215.976028,-0.742551,531002.000000,1670925215.970266,,,,
1670925215.976041,-0.796819,531003.000000,1670925215.971266,,,,
1670925215.976049,-0.760640,531004.000000,1670925215.972266,,,,
1670925215.976054,-0.742551,531005.000000,1670925215.973266,,,,
1670925215.979452,,,,3.550166,3.551686,41335.000000,1670925215.942533
1670925215.979468,,,,3.534107,3.537405,41336.000000,1670925215.943540
1670925215.979502,,,,3.520211,3.521346,41337.000000,1670925215.944547
1670925215.979510,,,,3.505691,3.506826,41338.000000,1670925215.945554
1670925215.979613,,,,3.491194,3.494734,41339.000000,1670925215.946561
1670925215.979957,,,,3.487011,3.491849,41340.000000,1670925215.947568
1670925215.980117,,,,3.490690,3.489685,41341.000000,1670925215.948575
1670925215.981994,,,,3.497998,3.496464,41342.000000,1670925215.949582
1670925215.982218,,,,3.509201,3.509518,41343.000000,1670925215.950589
1670925215.982509,,,,3.519754,3.521178,41344.000000,1670925215.951596
1670925215.982863,,,,3.538506,3.540891,41345.000000,1670925215.952603
1670925215.983010,,,,3.556104,3.554715,41346.000000,1670925215.953610
1670925215.983156,,,,3.565768,3.565196,41347.000000,1670925215.954618
1670925215.983317,,,,3.576827,3.578443,41348.000000,1670925215.955625
1670925215.983333,,,,3.590121,3.591785,41349.000000,1670925215.956632
1670925215.983490,,,,3.593703,3.596161,41350.000000,1670925215.957639
1670925215.983674,,,,3.591467,3.594165,41351.000000,1670925215.958646
1670925215.983852,,,,3.588510,3.587458,41352.000000,1670925215.959653
1670925215.984007,,,,3.578870,3.578996,41353.000000,1670925215.960660
1670925215.984214,,,,3.566225,3.569524,41354.000000,1670925215.961667
1670925215.988136,,,,3.493526,3.494541,41360.000000,1670925215.967710
1670925215.988150,,,,3.494608,3.493700,41361.000000,1670925215.968717
1670925215.988157,,,,3.498406,3.500623,41362.000000,1670925215.969724
1670925215.988168,,,,3.508960,3.509999,41363.000000,1670925215.970731
1670925215.988183,,,,3.520163,3.521539,41364.000000,1670925215.971738
1670925215.988192,,,,3.537737,3.537213,41365.000000,1670925215.972745
1670925215.988212,,,,3.554301,3.555316,41366.000000,1670925215.973752
1670925215.988223,,,,3.569374,3.570678,41367.000000,1670925215.974759
1670925215.988232,,,,3.582043,3.582001,41368.000000,1670925215.975766
1670925215.988280,,,,3.591491,3.591737,41369.000000,1670925215.976773
1670925215.988893,,,,3.596420,3.596064,41370.000000,1670925215.977780
1670925215.989181,,,,3.595122,3.598949,41371.000000,1670925215.978787
1670925215.989533,,,,3.588703,3.591665,41372.000000,1670925215.979795
1670925215.989545,,,,3.576899,3.579212,41373.000000,1670925215.980802
1670925215.989550,,,,3.563123,3.567697,41374.000000,1670925215.981809
1670925215.989616,,,,3.550574,3.553152,41375.000000,1670925215.982816
1670925215.989623,,,,3.534419,3.534665,41376.000000,1670925215.983823
1670925215.989631,,,,3.518528,3.520505,41377.000000,1670925215.984830
1670925215.993684,,,,3.507566,3.507836,41378.000000,1670925215.985837
1670925215.993886,,,,3.496748,3.499542,41379.000000,1670925215.986844
1670925215.996579,,,,3.495329,3.495358,41380.000000,1670925215.987851
1670925215.997277,,,,3.495450,3.495070,41381.000000,1670925215.988858
1670925215.997299,,,,3.499609,3.501272,41382.000000,1670925215.989865
1670925215.997308,,,,3.509753,3.512211,41383.000000,1670925215.990872
1670925215.997565,,,,3.521822,3.526010,41384.000000,1670925215.991879
1670925215.997840,,,,3.538506,3.541733,41385.000000,1670925215.992887
1670925215.998124,,,,3.556416,3.558489,41386.000000,1670925215.993894
1670925216.010479,,,,3.570047,3.570630,41387.000000,1670925215.994901
1670925216.010502,,,,3.581731,3.583732,41388.000000,1670925215.995908
1670925216.010994,,,,3.596420,3.597050,41389.000000,1670925215.996915
1670925216.011131,,,,3.597694,3.599118,41390.000000,1670925215.997922
1670925216.011143,,,,3.597141,3.599839,41391.000000,1670925215.998929
1670925216.011302,,,,3.588294,3.590703,41392.000000,1670925215.999936
1670925216.011513,,,,3.579231,3.582073,41393.000000,1670925216.000943
1670925216.017775,,,,3.568460,3.570413,41394.000000,1670925216.001950
1670925216.017980,,,,3.551584,3.554042,41395.000000,1670925216.002957
1670925216.018154,,,,3.534804,3.538848,41396.000000,1670925216.003964
1670925216.018230,,,,3.520163,3.524520,41397.000000,1670925216.004972
1670925216.018361,,,,3.511821,3.511778,41398.000000,1670925216.005979
1670925216.018502,,,,3.502998,3.500143,41399.000000,1670925216.006986
1670925216.018515,,,,3.497757,3.497426,41400.000000,1670925216.007993
1670925216.018522,,,,3.496868,3.500095,41401.000000,1670925216.009000
1670925216.018788,-0.742551,531006.000000,1670925215.957829,,,,
1670925216.019858,-0.851094,531057.000000,1670925216.008829,,,,
1670925216.019870,-0.814908,531058.000000,1670925216.009829,,,,
1670925216.019877,-0.833005,531059.000000,1670925216.010829,,,,
1670925216.019882,-0.814908,531060.000000,1670925216.011829,,,,
1670925216.019888,-0.851094,531061.000000,1670925216.012829,,,,
1670925216.019894,-0.778729,531062.000000,1670925216.013829,,,,
1670925216.019899,-0.814908,531063.000000,1670925216.014829,,,,
1670925216.019905,-0.796819,531064.000000,1670925216.015829,,,,
1670925216.019910,-0.778729,531065.000000,1670925216.016829,,,,
1670925216.019913,-0.778729,531066.000000,1670925216.017829,,,,
1670925216.023729,,,,3.500907,3.504927,41402.000000,1670925216.010007
1670925216.023991,,,,3.510931,3.513485,41403.000000,1670925216.011014
1670925216.024202,,,,3.523240,3.527284,41404.000000,1670925216.012021
1670925216.024455,,,,3.539876,3.543584,41405.000000,1670925216.013028
1670925216.026532,,,,3.557137,3.560244,41406.000000,1670925216.014035
1670925216.026733,,,,3.574639,3.574789,41407.000000,1670925216.015042
1670925216.026968,,,,3.584760,3.586977,41408.000000,1670925216.016049
1670925216.027370,,,,3.594376,3.598012,41409.000000,1670925216.017056
1670925216.027496,,,,3.598487,3.600632,41410.000000,1670925216.018064
1670925216.027512,,,,3.599088,3.599911,41411.000000,1670925216.019071
1670925216.031439,,,,3.590434,3.590631,41412.000000,1670925216.020078
1670925216.031628,,,,3.580312,3.580727,41413.000000,1670925216.021085
1670925216.031692,,,,3.568533,3.571952,41414.000000,1670925216.022092
1670925216.031996,,,,3.553219,3.553416,41415.000000,1670925216.023099
1670925216.033855,,,,3.535357,3.535843,41416.000000,1670925216.024106
1670925216.033874,,,,3.520692,3.522116,41417.000000,1670925216.025113
1670925216.033886,,,,3.510090,3.512620,41418.000000,1670925216.026120
1670925216.033897,,,,3.499536,3.501970,41419.000000,1670925216.027127
1670925216.039109,,,,3.496315,3.497186,41420.000000,1670925216.028134
1670925216.039318,,,,3.495185,3.495623,41421.000000,1670925216.029141
1670925216.039692,,,,3.500210,3.501873,41422.000000,1670925216.030149
1670925216.039775,,,,3.512254,3.515336,41423.000000,1670925216.031156
1670925216.039977,,,,3.525380,3.528438,41424.000000,1670925216.032163
1670925216.040227,,,,3.543987,3.545267,41425.000000,1670925216.033170
1670925216.040473,,,,3.562883,3.562384,41426.000000,1670925216.034177
1670925216.041859,,,,3.576971,3.574452,41427.000000,1670925216.035184
1670925216.042021,,,,3.584279,3.586184,41428.000000,1670925216.036191
1670925216.042145,,,,3.594040,3.596714,41429.000000,1670925216.037198
1670925216.042161,,,,3.599208,3.599646,41430.000000,1670925216.038205
1670925216.042341,,,,3.598127,3.600151,41431.000000,1670925216.039212
1670925216.042616,,,,3.591876,3.593059,41432.000000,1670925216.040219
1670925216.042632,,,,3.580505,3.581207,41433.000000,1670925216.041226
1670925216.046313,,,,3.569254,3.567432,41434.000000,1670925216.042233
1670925216.046592,,,,3.554012,3.552166,41435.000000,1670925216.043241
1670925216.046927,,,,3.534780,3.534328,41436.000000,1670925216.044248
1670925216.049590,,,,3.520259,3.520241,41437.000000,1670925216.045255
1670925216.049612,,,,3.509345,3.510360,41438.000000,1670925216.046262
1670925216.049625,,,,3.500185,3.502523,41439.000000,1670925216.047269
1670925216.049641,,,,3.496892,3.499662,41440.000000,1670925216.048276
1670925216.049672,,,,3.497349,3.497354,41441.000000,1670925216.049283
1670925216.053774,,,,3.501604,3.502883,41442.000000,1670925216.050290
1670925216.054107,,,,3.513071,3.516610,41443.000000,1670925216.051297
1670925216.056939,,,,3.527447,3.530674,41444.000000,1670925216.052304
1670925216.057101,,,,3.546608,3.547142,41445.000000,1670925216.053311
1670925216.057122,,,,3.564037,3.563754,41446.000000,1670925216.054318
1670925216.057333,,,,3.577692,3.576832,41447.000000,1670925216.055326
1670925216.057766,,,,3.585313,3.585294,41448.000000,1670925216.056333
1670925216.057830,,,,3.596372,3.599454,41449.000000,1670925216.057340
1670925216.058175,,,,3.599617,3.603541,41450.000000,1670925216.058347
1670925216.058467,,,,3.601012,3.602267,41451.000000,1670925216.059354
1670925216.061682,,,,3.597622,3.599550,41452.000000,1670925216.060361
1670925216.062088,,,,3.585890,3.588564,41453.000000,1670925216.061368
1670925216.062313,,,,3.570336,3.574067,41454.000000,1670925216.062375
1670925216.062451,,,,3.557306,3.559379,41455.000000,1670925216.063382
1670925216.062873,,,,3.537953,3.540122,41456.000000,1670925216.064389
1670925216.063080,,,,3.524298,3.525938,41457.000000,1670925216.065396
1670925216.077921,,,,3.513167,3.515264,41458.000000,1670925216.066403
1670925216.078159,,,,3.500883,3.501080,41459.000000,1670925216.067410
1670925216.078179,,,,3.496050,3.497017,41460.000000,1670925216.068418
1670925216.078210,,,,3.498334,3.500118,41461.000000,1670925216.069425
1670925216.086791,,,,3.504032,3.505480,41462.000000,1670925216.070432
1670925216.086954,,,,3.513865,3.515240,41463.000000,1670925216.071439
1670925216.087364,,,,3.528457,3.530890,41464.000000,1670925216.072446
1670925216.087531,,,,3.550190,3.551998,41465.000000,1670925216.073453
1670925216.091770,,,,3.566609,3.566374,41466.000000,1670925216.074460
1670925216.092048,,,,3.581827,3.582626,41467.000000,1670925216.075467
1670925216.092352,,,,3.591684,3.592122,41468.000000,1670925216.076474
1670925216.092618,,,,3.602574,3.602964,41469.000000,1670925216.077481
1670925216.092801,,,,3.607719,3.608301,41470.000000,1670925216.078488
1670925216.092818,,,,3.605603,3.604142,41471.000000,1670925216.079495
1670925216.093006,,,,3.598944,3.598613,41472.000000,1670925216.080503
1670925216.094117,,,,3.589640,3.589790,41473.000000,1670925216.081510
1670925216.094296,-0.760640,531067.000000,1670925216.032989,,,,
