__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611502.300678,95.765099,4260391.000000,1673611502.265239,,,,
1673611502.300683,95.783188,4260392.000000,1673611502.266239,,,,
1673611502.300833,95.747009,4260414.000000,1673611502.288239,,,,
1673611502.300846,95.801277,4260415.000000,1673611502.289239,,,,
1673611502.300853,95.765099,4260416.000000,1673611502.290239,,,,
1673611502.300886,95.674637,4260417.000000,1673611502.291239,,,,
1673611502.300895,95.674637,4260418.000000,1673611502.292239,,,,
1673611502.300903,95.602280,4260419.000000,1673611502.293239,,,,
1673611502.300935,95.584190,4260420.000000,1673611502.294239,,,,
1673611502.300943,95.566101,4260421.000000,1673611502.295239,,,,
1673611502.300953,95.493744,4260422.000000,1673611502.296239,,,,
1673611502.300972,95.457565,4260423.000000,1673611502.297239,,,,
1673611502.301011,,,,12.827456,12.832212,5332748.000000,1673606894.459136
1673611502.301018,,,,12.998937,13.003068,5332749.000000,1673606894.460143
1673611502.301991,,,,13.017520,13.021796,5332750.000000,1673606894.461150
1673611502.302558,,,,13.023097,13.028358,5332751.000000,1673606894.462157
1673611502.302757,,,,13.002663,13.005472,5332752.000000,1673606894.463164
1673611502.302772,,,,12.845342,12.849522,5332753.000000,1673606894.464171
1673611502.302878,,,,12.687587,12.691671,5332754.000000,1673606894.465178
1673611502.302898,,,,12.576568,12.580316,5332755.000000,1673606894.466186
1673611502.302911,,,,12.544137,12.547933,5332756.000000,1673606894.467193
1673611502.302931,,,,12.307771,12.311037,5332757.000000,1673606894.468200
1673611502.306851,,,,12.179947,12.184319,5332758.000000,1673606894.469207
1673611502.306870,,,,12.149656,12.152754,5332759.000000,1673606894.470214
1673611502.307256,,,,12.205839,12.208769,5332760.000000,1673606894.471221
1673611502.309382,,,,12.332171,12.337170,5332761.000000,1673606894.472228
1673611502.309391,,,,12.212522,12.217039,5332762.000000,1673606894.473235
1673611502.309570,,,,12.196775,12.202542,5332763.000000,1673606894.474242
1673611502.314687,,,,12.527765,12.533869,5332764.000000,1673606894.475249
1673611502.314815,,,,12.701122,12.707850,5332765.000000,1673606894.476256
1673611502.314826,,,,12.621908,12.627435,5332766.000000,1673606894.477263
1673611502.315098,,,,12.757569,12.765524,5332767.000000,1673606894.478271
1673611502.315447,,,,13.197680,13.203879,5332768.000000,1673606894.479278
1673611502.318712,,,,13.347188,13.354108,5332769.000000,1673606894.480285
1673611502.318965,,,,13.221816,13.227607,5332770.000000,1673606894.481292
1673611502.322562,,,,13.130678,13.136374,5332771.000000,1673606894.482299
1673611502.322812,,,,13.014635,13.017252,5332772.000000,1673606894.483306
1673611502.323290,,,,12.641982,12.643302,5332773.000000,1673606894.484313
1673611502.323697,,,,12.143526,12.149244,5332774.000000,1673606894.485320
1673611502.323876,,,,11.790298,11.795103,5332775.000000,1673606894.486327
1673611502.324084,,,,11.489022,11.495245,5332776.000000,1673606894.487334
1673611502.324168,,,,11.247294,11.251306,5332777.000000,1673606894.488341
1673611502.324183,,,,11.141996,11.144398,5332778.000000,1673606894.489348
1673611502.326156,,,,11.266695,11.269553,5332779.000000,1673606894.490355
1673611502.326461,,,,11.470078,11.474787,5332780.000000,1673606894.491363
1673611502.326886,,,,11.598742,11.606481,5332781.000000,1673606894.492370
1673611502.326900,,,,11.698944,11.704494,5332782.000000,1673606894.493377
1673611502.329309,,,,11.810492,11.815153,5332783.000000,1673606894.494384
1673611502.329564,,,,11.908818,11.914392,5332784.000000,1673606894.495391
1673611502.329691,,,,11.986277,11.992932,5332785.000000,1673606894.496398
1673611502.333588,,,,12.107080,12.110660,5332786.000000,1673606894.497405
1673611502.333597,,,,12.258151,12.261634,5332787.000000,1673606894.498412
1673611502.333930,,,,12.393716,12.400420,5332788.000000,1673606894.499419
1673611502.334044,,,,12.469203,12.476532,5332789.000000,1673606894.500426
1673611502.336996,,,,12.490984,12.497015,5332790.000000,1673606894.501433
1673611502.337105,,,,12.431700,12.436961,5332791.000000,1673606894.502440
1673611502.337273,,,,12.410063,12.417056,5332792.000000,1673606894.503448
1673611502.337425,,,,12.465572,12.472518,5332793.000000,1673606894.504455
1673611502.337482,,,,12.481055,12.484129,5332794.000000,1673606894.505462
1673611502.337562,,,,12.428454,12.433308,5332795.000000,1673606894.506469
1673611502.341357,,,,12.463385,12.473022,5332796.000000,1673606894.507476
1673611502.341586,,,,12.551253,12.556924,5332797.000000,1673606894.508483
1673611502.341650,,,,12.539089,12.541970,5332798.000000,1673606894.509490
1673611502.341716,,,,12.508461,12.510862,5332799.000000,1673606894.510497
1673611502.341843,,,,12.378979,12.382462,5332800.000000,1673606894.511504
1673611502.341892,,,,12.150954,12.152610,5332801.000000,1673606894.512511
1673611502.341993,,,,11.933171,11.935019,5332802.000000,1673606894.513518
1673611502.353205,,,,11.984570,11.988653,5332803.000000,1673606894.514525
1673611502.353723,,,,12.127395,12.132319,5332804.000000,1673606894.515532
1673611502.354484,,,,12.189684,12.195570,5332805.000000,1673606894.516540
1673611502.354499,,,,12.201752,12.208143,5332806.000000,1673606894.517547
1673611502.354972,,,,12.225191,12.230165,5332807.000000,1673606894.518554
1673611502.355272,,,,12.299189,12.302262,5332808.000000,1673606894.519561
1673611502.355562,,,,12.270700,12.277212,5332809.000000,1673606894.520568
1673611502.355977,,,,12.287144,12.290603,5332810.000000,1673606894.521575
1673611502.360664,,,,12.307674,12.312240,5332811.000000,1673606894.522582
1673611502.360930,,,,12.354096,12.358132,5332812.000000,1673606894.523589
1673611502.361367,,,,12.390782,12.394097,5332813.000000,1673606894.524596
1673611502.361412,,,,12.426723,12.428980,5332814.000000,1673606894.525603
1673611502.364182,93.793274,4260475.000000,1673611502.353247,,,,
1673611502.364204,93.793274,4260476.000000,1673611502.354247,,,,
1673611502.364211,93.811363,4260477.000000,1673611502.355247,,,,
1673611502.364216,93.847542,4260478.000000,1673611502.356247,,,,
1673611502.364244,93.883720,4260479.000000,1673611502.357247,,,,
1673611502.364256,93.865631,4260480.000000,1673611502.358247,,,,
1673611502.364263,93.901810,4260481.000000,1673611502.359247,,,,
1673611502.364270,93.937988,4260482.000000,1673611502.360247,,,,
1673611502.364277,93.956078,4260483.000000,1673611502.361247,,,,
1673611502.364294,93.919899,4260484.000000,1673611502.362247,,,,
1673611502.366968,,,,12.432661,12.436096,5332815.000000,1673606894.526610
1673611502.366983,,,,12.365468,12.372124,5332816.000000,1673606894.527617
1673611502.366998,,,,12.335417,12.341809,5332817.000000,1673606894.528625
1673611502.369073,,,,12.351765,12.354046,5332818.000000,1673606894.529632
1673611502.369194,,,,12.391191,12.396405,5332819.000000,1673606894.530639
1673611502.369458,,,,12.487739,12.495621,5332820.000000,1673606894.531646
1673611502.374303,,,,12.534040,12.540985,5332821.000000,1673606894.532653
1673611502.374569,,,,12.479685,12.484922,5332822.000000,1673606894.533660
1673611502.374708,,,,12.445691,12.450304,5332823.000000,1673606894.534667
1673611502.375017,,,,12.556157,12.560890,5332824.000000,1673606894.535674
1673611502.376875,,,,12.780576,12.784179,5332825.000000,1673606894.536681
1673611502.376889,,,,12.975352,12.981913,5332826.000000,1673606894.537688
1673611502.376981,,,,13.134669,13.140676,5332827.000000,1673606894.538695
1673611502.382284,,,,13.220158,13.225539,5332828.000000,1673606894.539702
1673611502.382312,,,,13.482512,13.486115,5332829.000000,1673606894.540709
1673611502.382425,,,,13.641564,13.646729,5332830.000000,1673606894.541717
1673611502.382583,,,,13.411664,13.414618,5332831.000000,1673606894.542724
1673611502.382688,,,,13.143204,13.147864,5332832.000000,1673606894.543731
1673611502.383128,,,,12.775960,12.779371,5332833.000000,1673606894.544738
1673611502.383138,,,,12.369964,12.373254,5332834.000000,1673606894.545745
1673611502.383145,,,,11.969929,11.975191,5332835.000000,1673606894.546752
1673611502.384244,,,,11.791644,11.796906,5332836.000000,1673606894.547759
1673611502.384398,,,,11.859896,11.865638,5332837.000000,1673606894.548766
1673611502.384410,,,,11.758733,11.764091,5332838.000000,1673606894.549773
1673611502.384593,,,,11.502413,11.502121,5332839.000000,1673606894.550780
1673611502.389601,,,,11.488830,11.490894,5332840.000000,1673606894.551787
1673611502.389717,,,,11.673821,11.678170,5332841.000000,1673606894.552794
1673611502.389726,,,,11.783278,11.786136,5332842.000000,1673606894.553802
1673611502.389960,,,,11.931007,11.937159,5332843.000000,1673606894.554809
1673611502.390063,,,,12.173744,12.179896,5332844.000000,1673606894.555816
1673611502.390161,,,,12.433503,12.438644,5332845.000000,1673606894.556823
1673611502.391520,,,,12.589958,12.596639,5332846.000000,1673606894.557830
1673611502.391628,,,,12.712613,12.716121,5332847.000000,1673606894.558837
1673611502.391800,,,,12.807453,12.808244,5332848.000000,1673606894.559844
1673611502.391804,,,,12.880512,12.885077,5332849.000000,1673606894.560851
1673611502.398506,,,,12.814016,12.818149,5332850.000000,1673606894.561858
1673611502.398794,,,,12.544450,12.543726,5332851.000000,1673606894.562865
1673611502.398807,,,,12.124053,12.128858,5332852.000000,1673606894.563872
1673611502.399172,,,,11.912737,11.920619,5332853.000000,1673606894.564879
1673611502.399275,,,,11.847634,11.853954,5332854.000000,1673606894.565886
1673611502.399290,,,,11.906942,11.914680,5332855.000000,1673606894.566894
1673611502.399427,,,,12.092416,12.097076,5332856.000000,1673606894.567901
1673611502.413421,,,,12.278682,12.283583,5332857.000000,1673606894.568908
1673611502.414192,,,,12.459346,12.461627,5332858.000000,1673606894.569915
1673611502.414223,,,,12.667056,12.670635,5332859.000000,1673606894.570922
1673611502.414245,,,,12.742905,12.746195,5332860.000000,1673606894.571929
1673611502.420690,,,,12.714224,12.716121,5332861.000000,1673606894.572936
1673611502.420942,,,,12.704921,12.708355,5332862.000000,1673606894.573943
1673611502.421237,,,,12.587049,12.589811,5332863.000000,1673606894.574950
1673611502.421673,,,,12.325007,12.328058,5332864.000000,1673606894.575957
1673611502.427076,,,,12.109749,12.113809,5332865.000000,1673606894.576964
1673611502.427148,,,,12.029934,12.037168,5332866.000000,1673606894.577971
1673611502.429270,93.359108,4260536.000000,1673611502.417448,,,,
1673611502.429292,93.341019,4260537.000000,1673611502.418448,,,,
1673611502.429369,93.341019,4260538.000000,1673611502.419448,,,,
1673611502.429384,93.304840,4260539.000000,1673611502.420448,,,,
1673611502.429418,93.286751,4260540.000000,1673611502.421448,,,,
1673611502.429449,93.178200,4260541.000000,1673611502.422448,,,,
1673611502.429457,93.232483,4260542.000000,1673611502.423448,,,,
1673611502.429464,93.196289,4260543.000000,1673611502.424448,,,,
1673611502.429498,93.214394,4260544.000000,1673611502.425448,,,,
1673611502.429506,93.087753,4260545.000000,1673611502.426448,,,,
1673611502.429702,,,,11.906942,11.914152,5332867.000000,1673606894.578979
1673611502.430293,,,,11.803112,11.809311,5332868.000000,1673606894.579986
1673611502.430479,,,,11.761257,11.766351,5332869.000000,1673606894.580993
1673611502.430496,,,,11.973078,11.978845,5332870.000000,1673606894.582000
1673611502.430652,,,,12.169585,12.176482,5332871.000000,1673606894.583007
1673611502.430873,,,,12.247261,12.252595,5332872.000000,1673606894.584014
1673611502.430888,,,,12.301400,12.303464,5332873.000000,1673606894.585021
1673611502.434787,,,,12.394317,12.396333,5332874.000000,1673606894.586028
1673611502.434801,,,,12.432180,12.435927,5332875.000000,1673606894.587035
1673611502.434999,,,,12.429416,12.432418,5332876.000000,1673606894.588042
1673611502.435008,,,,12.337797,12.340535,5332877.000000,1673606894.589049
1673611502.435025,,,,12.238918,12.245046,5332878.000000,1673606894.590056
1673611502.435170,,,,12.272575,12.274904,5332879.000000,1673606894.591063
1673611502.435180,,,,12.155883,12.158933,5332880.000000,1673606894.592071
1673611502.435391,,,,12.008153,12.011131,5332881.000000,1673606894.593078
1673611502.436806,,,,12.048614,12.054068,5332882.000000,1673606894.594085
1673611502.436846,,,,12.092319,12.097630,5332883.000000,1673606894.595092
1673611502.436969,,,,12.016087,12.022840,5332884.000000,1673606894.596099
1673611502.436978,,,,11.974954,11.980119,5332885.000000,1673606894.597106
1673611502.441844,,,,12.101623,12.105058,5332886.000000,1673606894.598113
1673611502.441862,,,,12.164465,12.167780,5332887.000000,1673606894.599120
1673611502.441869,,,,12.198915,12.202927,5332888.000000,1673606894.600127
1673611502.444359,,,,12.297482,12.304931,5332889.000000,1673606894.601134
1673611502.444367,,,,12.391071,12.396502,5332890.000000,1673606894.602141
1673611502.444377,,,,12.483724,12.487519,5332891.000000,1673606894.603148
1673611502.444394,,,,12.546397,12.551875,5332892.000000,1673606894.604156
1673611502.449145,,,,12.565245,12.570218,5332893.000000,1673606894.605163
1673611502.449329,,,,12.606787,12.612386,5332894.000000,1673606894.606170
1673611502.449896,,,,12.666311,12.669386,5332895.000000,1673606894.607177
1673611502.449921,,,,12.569669,12.573632,5332896.000000,1673606894.608184
1673611502.452020,,,,12.336716,12.339405,5332897.000000,1673606894.609191
1673611502.452540,,,,12.235649,12.238964,5332898.000000,1673606894.610198
1673611502.452563,,,,12.166653,12.170760,5332899.000000,1673606894.611205
1673611502.453055,,,,12.068278,12.074742,5332900.000000,1673606894.612212
1673611502.453086,,,,12.077967,12.081138,5332901.000000,1673606894.613219
1673611502.453103,,,,12.212450,12.218313,5332902.000000,1673606894.614226
1673611502.457136,,,,12.460836,12.466026,5332903.000000,1673606894.615233
1673611502.457577,,,,12.625683,12.629815,5332904.000000,1673606894.616241
1673611502.457862,,,,12.684774,12.689820,5332905.000000,1673606894.617248
1673611502.457870,,,,12.713647,12.717996,5332906.000000,1673606894.618255
1673611502.458356,,,,12.723191,12.727684,5332907.000000,1673606894.619262
1673611502.458377,,,,12.696218,12.702898,5332908.000000,1673606894.620269
1673611502.458397,,,,12.686649,12.691070,5332909.000000,1673606894.621276
1673611502.459630,,,,12.713696,12.718308,5332910.000000,1673606894.622283
1673611502.460113,,,,12.757280,12.760211,5332911.000000,1673606894.623290
1673611502.460134,,,,12.638761,12.640945,5332912.000000,1673606894.624297
1673611502.460278,,,,12.474323,12.475547,5332913.000000,1673606894.625304
1673611502.460286,,,,12.377969,12.382077,5332914.000000,1673606894.626311
1673611502.460315,,,,12.245578,12.249013,5332915.000000,1673606894.627318
1673611502.460320,,,,11.979761,11.981562,5332916.000000,1673606894.628325
1673611502.473589,,,,11.844101,11.846261,5332917.000000,1673606894.629333
1673611502.473628,,,,11.852490,11.859676,5332918.000000,1673606894.630340
1673611502.474101,,,,11.900235,11.906219,5332919.000000,1673606894.631347
1673611502.474605,,,,11.949567,11.952664,5332920.000000,1673606894.632354
1673611502.480753,,,,12.262863,12.267451,5332921.000000,1673606894.633361
1673611502.480896,,,,12.485310,12.492086,5332922.000000,1673606894.634368
1673611502.481483,,,,12.503918,12.510165,5332923.000000,1673606894.635375
1673611502.482054,93.069664,4260546.000000,1673611502.421556,,,,
1673611502.482199,93.069664,4260547.000000,1673611502.422556,,,,
1673611502.482271,93.069664,4260548.000000,1673611502.423556,,,,
1673611502.483024,93.051575,4260549.000000,1673611502.424556,,,,
1673611502.483037,93.033485,4260550.000000,1673611502.425556,,,,
1673611502.483049,93.069664,4260551.000000,1673611502.426556,,,,
1673611502.483055,93.051575,4260552.000000,1673611502.427556,,,,
1673611502.483062,93.015396,4260553.000000,1673611502.428556,,,,
1673611502.483067,93.015396,4260554.000000,1673611502.429556,,,,
1673611502.483074,93.015396,4260555.000000,1673611502.430556,,,,
1673611502.483119,92.997307,4260556.000000,1673611502.431556,,,,
1673611502.483122,93.359108,4260597.000000,1673611502.472556,,,,
1673611502.483133,93.395287,4260598.000000,1673611502.473556,,,,
1673611502.483138,93.304840,4260599.000000,1673611502.474556,,,,
1673611502.483161,93.322929,4260600.000000,1673611502.475556,,,,
1673611502.483165,93.341019,4260601.000000,1673611502.476556,,,,
1673611502.483182,93.322929,4260602.000000,1673611502.477556,,,,
1673611502.483188,93.268661,4260603.000000,1673611502.478556,,,,
1673611502.483193,93.341019,4260604.000000,1673611502.479556,,,,
1673611502.483219,93.322929,4260605.000000,1673611502.480556,,,,
1673611502.483224,93.322929,4260606.000000,1673611502.481556,,,,
1673611502.486902,,,,12.429368,12.434606,5332924.000000,1673606894.636382
1673611502.486963,,,,12.465452,12.470666,5332925.000000,1673606894.637389
1673611502.487133,,,,12.554306,12.558462,5332926.000000,1673606894.638396
1673611502.487252,,,,12.550412,12.554423,5332927.000000,1673606894.639403
1673611502.489175,,,,12.526251,12.532739,5332928.000000,1673606894.640410
1673611502.489450,,,,12.572962,12.578032,5332929.000000,1673606894.641418
1673611502.489463,,,,12.670302,12.676333,5332930.000000,1673606894.642425
1673611502.489467,,,,12.788005,12.792329,5332931.000000,1673606894.643432
1673611502.495012,,,,12.615297,12.618516,5332932.000000,1673606894.644439
1673611502.495120,,,,12.460716,12.463815,5332933.000000,1673606894.645446
1673611502.495129,,,,12.439297,12.445328,5332934.000000,1673606894.646453
1673611502.495133,,,,12.282648,12.288463,5332935.000000,1673606894.647460
1673611502.495210,,,,12.111360,12.117102,5332936.000000,1673606894.648467
1673611502.495214,,,,12.082102,12.087701,5332937.000000,1673606894.649474
1673611502.495234,,,,12.084242,12.090898,5332938.000000,1673606894.650481
1673611502.496527,,,,12.168216,12.173766,5332939.000000,1673606894.651488
1673611502.496773,,,,12.105903,12.111404,5332940.000000,1673606894.652495
1673611502.496899,,,,12.004860,12.009040,5332941.000000,1673606894.653502
1673611502.496929,,,,12.037147,12.043129,5332942.000000,1673606894.654510
1673611502.501706,,,,12.126385,12.133762,5332943.000000,1673606894.655517
1673611502.501740,,,,12.276061,12.281708,5332944.000000,1673606894.656524
1673611502.502122,,,,12.369843,12.376499,5332945.000000,1673606894.657531
1673611502.504575,,,,12.411097,12.419027,5332946.000000,1673606894.658538
1673611502.504602,,,,12.414824,12.419748,5332947.000000,1673606894.659545
1673611502.504688,,,,12.362150,12.367172,5332948.000000,1673606894.660552
1673611502.509654,,,,12.311016,12.315605,5332949.000000,1673606894.661559
1673611502.510219,,,,12.331066,12.333515,5332950.000000,1673606894.662566
1673611502.510645,,,,12.365275,12.368134,5332951.000000,1673606894.663573
1673611502.510668,,,,12.293370,12.297238,5332952.000000,1673606894.664580
1673611502.512167,,,,12.207329,12.211341,5332953.000000,1673606894.665587
1673611502.512417,,,,12.149800,12.155254,5332954.000000,1673606894.666595
1673611502.512739,,,,12.035920,12.039427,5332955.000000,1673606894.667602
1673611502.513217,,,,11.929853,11.935428,5332956.000000,1673606894.668609
1673611502.513605,,,,11.970073,11.976682,5332957.000000,1673606894.669616
1673611502.513928,,,,12.056908,12.062001,5332958.000000,1673606894.670623
1673611502.513952,,,,12.128139,12.134483,5332959.000000,1673606894.671630
1673611502.517121,,,,12.128982,12.134291,5332960.000000,1673606894.672637
1673611502.517404,,,,12.180428,12.184608,5332961.000000,1673606894.673644
1673611502.517702,,,,12.150474,12.155254,5332962.000000,1673606894.674651
1673611502.517980,,,,12.100661,12.104313,5332963.000000,1673606894.675658
1673611502.518360,,,,12.103763,12.108159,5332964.000000,1673606894.676665
1673611502.518863,,,,12.104893,12.108616,5332965.000000,1673606894.677672
1673611502.518875,,,,12.098810,12.102533,5332966.000000,1673606894.678679
1673611502.519550,,,,12.143165,12.147754,5332967.000000,1673606894.679687
1673611502.519972,,,,12.198963,12.202806,5332968.000000,1673606894.680694
1673611502.520077,,,,12.305319,12.311350,5332969.000000,1673606894.681701
1673611502.520326,,,,12.428695,12.431191,5332970.000000,1673606894.682708
1673611502.520648,,,,12.489373,12.492687,5332971.000000,1673606894.683715
1673611502.521027,,,,12.493773,12.498650,5332972.000000,1673606894.684722
1673611502.521038,,,,12.456413,12.461290,5332973.000000,1673606894.685729
1673611502.533130,,,,12.339240,12.341473,5332974.000000,1673606894.686736
1673611502.533144,,,,12.211127,12.214346,5332975.000000,1673606894.687743
1673611502.533155,,,,12.196511,12.201629,5332976.000000,1673606894.688750
1673611502.540694,,,,12.272623,12.277525,5332977.000000,1673606894.689757
1673611502.540959,,,,12.315728,12.320846,5332978.000000,1673606894.690764
1673611502.541195,,,,12.313011,12.319355,5332979.000000,1673606894.691772
1673611502.541490,,,,12.260459,12.267427,5332980.000000,1673606894.692779
1673611502.541807,,,,12.194828,12.199825,5332981.000000,1673606894.693786
1673611502.542195,,,,12.110999,12.117535,5332982.000000,1673606894.694793
1673611502.542209,,,,12.085853,12.091259,5332983.000000,1673606894.695800
1673611502.542238,,,,12.164008,12.168549,5332984.000000,1673606894.696807
1673611502.547130,92.798309,4260634.000000,1673611502.512693,,,,
1673611502.547372,92.834488,4260635.000000,1673611502.513693,,,,
1673611502.547415,,,,12.206873,12.212327,5332985.000000,1673606894.697814
1673611502.547978,,,,12.251011,12.255816,5332986.000000,1673606894.698821
1673611502.548090,92.834488,4260636.000000,1673611502.514693,,,,
1673611502.548102,92.798309,4260637.000000,1673611502.515693,,,,
1673611502.548108,92.816399,4260638.000000,1673611502.516693,,,,
1673611502.548126,92.762131,4260639.000000,1673611502.517693,,,,
1673611502.548172,92.780220,4260640.000000,1673611502.518693,,,,
1673611502.548181,92.834488,4260641.000000,1673611502.519693,,,,
1673611502.548221,92.744041,4260642.000000,1673611502.520693,,,,
1673611502.548235,92.762131,4260643.000000,1673611502.521693,,,,
1673611502.548246,92.744041,4260658.000000,1673611502.536693,,,,
1673611502.548254,92.725952,4260659.000000,1673611502.537693,,,,
1673611502.548288,92.744041,4260660.000000,1673611502.538693,,,,
1673611502.548292,92.689774,4260661.000000,1673611502.539693,,,,
1673611502.548295,92.671684,4260662.000000,1673611502.540693,,,,
1673611502.548337,92.653595,4260663.000000,1673611502.541693,,,,
1673611502.548346,92.635490,4260664.000000,1673611502.542693,,,,
1673611502.548356,92.635490,4260665.000000,1673611502.543693,,,,
1673611502.548385,92.689774,4260666.000000,1673611502.544693,,,,
1673611502.548402,92.707863,4260667.000000,1673611502.545693,,,,
1673611502.548440,,,,12.250194,12.253220,5332987.000000,1673606894.699828
1673611502.548444,,,,12.248943,12.249878,5332988.000000,1673606894.700835
1673611502.548447,,,,12.300101,12.302022,5332989.000000,1673606894.701842
1673611502.548464,,,,12.475261,12.477469,5332990.000000,1673606894.702849
1673611502.548468,,,,12.637006,12.641546,5332991.000000,1673606894.703856
1673611502.562693,,,,12.746463,12.751532,5332992.000000,1673606894.704864
1673611502.563130,,,,12.785168,12.792329,5332993.000000,1673606894.705871
1673611502.563590,,,,12.968885,12.974893,5332994.000000,1673606894.706878
1673611502.564438,,,,13.108994,13.115891,5332995.000000,1673606894.707885
1673611502.564470,,,,12.921237,12.928567,5332996.000000,1673606894.708892
1673611502.564650,,,,12.719994,12.727708,5332997.000000,1673606894.709899
1673611502.564789,,,,12.622942,12.629478,5332998.000000,1673606894.710906
1673611502.565645,,,,12.580872,12.588417,5332999.000000,1673606894.711913
1673611502.565688,,,,12.520121,12.524998,5333000.000000,1673606894.712920
1673611502.565819,,,,12.357438,12.361330,5333001.000000,1673606894.713927
1673611502.565859,,,,12.245434,12.250238,5333002.000000,1673606894.714934
1673611502.565949,,,,12.155233,12.160808,5333003.000000,1673606894.715941
1673611502.565954,,,,12.054095,12.057746,5333004.000000,1673606894.716949
1673611502.566009,,,,12.031016,12.036855,5333005.000000,1673606894.717956
1673611502.566072,,,,12.099267,12.103230,5333006.000000,1673606894.718963
1673611502.566292,,,,12.213411,12.215596,5333007.000000,1673606894.719970
1673611502.566297,,,,12.312218,12.314739,5333008.000000,1673606894.720977
1673611502.566322,,,,12.357438,12.360393,5333009.000000,1673606894.721984
1673611502.566546,,,,12.343039,12.347314,5333010.000000,1673606894.722991
1673611502.566739,,,,12.411433,12.417440,5333011.000000,1673606894.723998
1673611502.566749,,,,12.535218,12.540168,5333012.000000,1673606894.725005
1673611502.567057,,,,12.661816,12.664698,5333013.000000,1673606894.726012
1673611502.567065,,,,12.568178,12.572790,5333014.000000,1673606894.727019
1673611502.567151,,,,12.438190,12.441602,5333015.000000,1673606894.728026
1673611502.567164,,,,12.556614,12.561323,5333016.000000,1673606894.729033
1673611502.567168,,,,12.511466,12.515238,5333017.000000,1673606894.730041
1673611502.569704,,,,12.366838,12.369720,5333018.000000,1673606894.731048
1673611502.569853,,,,12.437926,12.444390,5333019.000000,1673606894.732055
1673611502.570045,,,,12.508774,12.514901,5333020.000000,1673606894.733062
1673611502.570172,,,,12.309117,12.315509,5333021.000000,1673606894.734069
1673611502.570348,,,,11.952332,11.955935,5333022.000000,1673606894.735076
1673611502.570495,,,,11.876676,11.880255,5333023.000000,1673606894.736083
1673611502.570660,,,,11.865232,11.867729,5333024.000000,1673606894.737090
1673611502.570887,,,,11.712311,11.715938,5333025.000000,1673606894.738097
1673611502.571031,,,,11.773205,11.777698,5333026.000000,1673606894.739104
1673611502.572148,,,,12.042820,12.046856,5333027.000000,1673606894.740111
1673611502.572317,,,,12.247910,12.253220,5333028.000000,1673606894.741118
1673611502.572417,,,,12.346164,12.349598,5333029.000000,1673606894.742126
1673611502.572538,,,,12.466919,12.471748,5333030.000000,1673606894.743133
1673611502.572719,,,,12.694727,12.699604,5333031.000000,1673606894.744140
1673611502.572849,,,,13.069111,13.077113,5333032.000000,1673606894.745147
1673611502.572982,,,,13.322906,13.329587,5333033.000000,1673606894.746154
1673611502.573108,,,,13.157123,13.160341,5333034.000000,1673606894.747161
1673611502.593779,,,,12.845342,12.848463,5333035.000000,1673606894.748168
1673611502.593904,,,,12.597291,12.598970,5333036.000000,1673606894.749175
1673611502.594190,,,,12.451533,12.455641,5333037.000000,1673606894.750182
1673611502.594762,,,,12.181390,12.185570,5333038.000000,1673606894.751189
1673611502.594774,,,,11.916631,11.922951,5333039.000000,1673606894.752196
1673611502.594848,,,,11.637088,11.639897,5333040.000000,1673606894.753203
1673611502.594863,,,,11.459188,11.462550,5333041.000000,1673606894.754210
1673611502.601948,,,,11.562802,11.568064,5333042.000000,1673606894.755218
1673611502.602262,,,,11.670816,11.676294,5333043.000000,1673606894.756225
1673611502.602513,,,,11.839172,11.845636,5333044.000000,1673606894.757232
1673611502.602763,,,,12.054576,12.060343,5333045.000000,1673606894.758239
1673611502.606758,,,,12.104700,12.112125,5333046.000000,1673606894.759246
1673611502.607161,,,,12.049888,12.054284,5333047.000000,1673606894.760253
1673611502.607185,,,,11.995436,12.001636,5333048.000000,1673606894.761260
1673611502.609131,,,,11.996085,12.001827,5333049.000000,1673606894.762267
1673611502.609383,,,,12.024693,12.029186,5333050.000000,1673606894.763274
1673611502.609685,,,,12.141603,12.147104,5333051.000000,1673606894.764281
1673611502.612107,92.635490,4260668.000000,1673611502.551386,,,,
1673611502.612382,92.653595,4260669.000000,1673611502.552386,,,,
1673611502.612402,92.581223,4260670.000000,1673611502.553386,,,,
1673611502.612447,92.545044,4260671.000000,1673611502.554386,,,,
1673611502.612945,92.563133,4260672.000000,1673611502.555386,,,,
1673611502.612960,92.563133,4260673.000000,1673611502.556386,,,,
1673611502.612973,92.436516,4260678.000000,1673611502.561386,,,,
1673611502.613030,92.418427,4260679.000000,1673611502.562386,,,,
1673611502.614130,92.472694,4260680.000000,1673611502.563386,,,,
1673611502.614152,92.346054,4260681.000000,1673611502.564386,,,,
1673611502.614162,92.327965,4260682.000000,1673611502.565386,,,,
1673611502.614168,92.364143,4260683.000000,1673611502.566386,,,,
1673611502.614245,92.327965,4260684.000000,1673611502.567386,,,,
1673611502.614259,92.273697,4260685.000000,1673611502.568386,,,,
1673611502.614267,92.291786,4260686.000000,1673611502.569386,,,,
1673611502.614272,92.255608,4260687.000000,1673611502.570386,,,,
1673611502.614279,90.844574,4260719.000000,1673611502.602386,,,,
1673611502.614322,90.772224,4260720.000000,1673611502.603386,,,,
