__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612067.514412,,,,-8.103444,-8.107894,5862554.000000,1673606947.675780
1673612067.519175,,,,-8.103348,-8.108014,5862555.000000,1673606947.676787
1673612067.519300,,,,-8.108060,-8.112053,5862556.000000,1673606947.677794
1673612067.519392,,,,-8.108732,-8.110322,5862557.000000,1673606947.678802
1673612067.521817,,,,-8.100967,-8.104481,5862558.000000,1673606947.679809
1673612067.521827,,,,-8.086110,-8.087292,5862559.000000,1673606947.680816
1673612067.521831,,,,-8.069763,-8.074358,5862560.000000,1673606947.681823
1673612067.521910,,,,-8.062430,-8.064837,5862561.000000,1673606947.682830
1673612067.527245,,,,-8.056396,-8.060246,5862562.000000,1673606947.683837
1673612067.527277,,,,-8.050410,-8.054836,5862563.000000,1673606947.684844
1673612067.527318,,,,-8.051492,-8.052914,5862564.000000,1673606947.685851
1673612067.527328,,,,-8.059858,-8.059572,5862565.000000,1673606947.686858
1673612067.529059,,,,-8.070797,-8.069406,5862566.000000,1673606947.687865
1673612067.529198,,,,-8.076951,-8.076881,5862567.000000,1673606947.688872
1673612067.534832,,,,-8.078298,-8.080945,5862568.000000,1673606947.689879
1673612067.535153,,,,-8.082624,-8.084791,5862569.000000,1673606947.690886
1673612067.535415,,,,-8.090751,-8.093950,5862570.000000,1673606947.691894
1673612067.535429,,,,-8.096688,-8.101211,5862571.000000,1673606947.692901
1673612067.535577,,,,-8.103444,-8.107029,5862572.000000,1673606947.693908
1673612067.535710,,,,-8.109214,-8.111380,5862573.000000,1673606947.694915
1673612067.535827,,,,-8.107074,-8.111212,5862574.000000,1673606947.695922
1673612067.536983,,,,-8.106256,-8.107173,5862575.000000,1673606947.696929
1673612067.537517,,,,-8.102891,-8.105466,5862576.000000,1673606947.697936
1673612067.537533,,,,-8.097073,-8.101163,5862577.000000,1673606947.698943
1673612067.537557,,,,-8.089812,-8.092916,5862578.000000,1673606947.699950
1673612067.537568,,,,-8.077456,-8.078468,5862579.000000,1673606947.700957
1673612067.537580,,,,-8.062863,-8.064188,5862580.000000,1673606947.701964
1673612067.537587,,,,-8.053488,-8.056327,5862581.000000,1673606947.702971
1673612067.537595,,,,-8.045145,-8.049356,5862582.000000,1673606947.703979
1673612067.541861,,,,-8.047236,-8.051110,5862583.000000,1673606947.704986
1673612067.542170,,,,-8.057527,-8.058683,5862584.000000,1673606947.705993
1673612067.542604,,,,-8.061109,-8.061880,5862585.000000,1673606947.707000
1673612067.542629,,,,-8.063392,-8.068492,5862586.000000,1673606947.708007
1673612067.544586,,,,-8.068417,-8.074430,5862587.000000,1673606947.709014
1673612067.544650,,,,-8.074883,-8.078348,5862588.000000,1673606947.710021
1673612067.544813,,,,-8.083802,-8.085801,5862589.000000,1673606947.711028
1673612067.558880,,,,-8.096832,-8.097677,5862590.000000,1673606947.712035
1673612067.559116,,,,-8.100559,-8.102221,5862591.000000,1673606947.713042
1673612067.559148,,,,-8.100679,-8.105249,5862592.000000,1673606947.714049
1673612067.566827,,,,-8.102842,-8.109457,5862593.000000,1673606947.715056
1673612067.567128,,,,-8.100727,-8.106187,5862594.000000,1673606947.716063
1673612067.567139,,,,-8.094020,-8.099816,5862595.000000,1673606947.717071
1673612067.567354,,,,-8.093876,-8.096619,5862596.000000,1673606947.718078
1673612067.567614,,,,-8.093900,-8.097412,5862597.000000,1673606947.719085
1673612067.567900,,,,-8.089404,-8.093879,5862598.000000,1673606947.720092
1673612067.568235,,,,-8.081206,-8.084527,5862599.000000,1673606947.721099
1673612067.571003,1.804986,4613919.000000,1673612067.509864,,,,
1673612067.571179,1.768808,4613920.000000,1673612067.510864,,,,
1673612067.572273,,,,-8.069114,-8.072314,5862600.000000,1673606947.722106
1673612067.572466,1.750719,4613921.000000,1673612067.511864,,,,
1673612067.572508,,,,-8.065412,-8.071160,5862601.000000,1673606947.723113
1673612067.572791,,,,-8.066854,-8.070704,5862602.000000,1673606947.724120
1673612067.572984,1.768808,4613970.000000,1673612067.560864,,,,
1673612067.573006,1.804986,4613971.000000,1673612067.561864,,,,
1673612067.573017,1.786897,4613972.000000,1673612067.562864,,,,
1673612067.573029,1.750719,4613973.000000,1673612067.563864,,,,
1673612067.573035,1.732630,4613974.000000,1673612067.564864,,,,
1673612067.573073,1.768808,4613975.000000,1673612067.565864,,,,
1673612067.573084,1.750719,4613976.000000,1673612067.566864,,,,
1673612067.573094,1.750719,4613977.000000,1673612067.567864,,,,
1673612067.573104,1.714541,4613978.000000,1673612067.568864,,,,
1673612067.573119,1.786897,4613979.000000,1673612067.569864,,,,
1673612067.573385,,,,-8.062887,-8.063948,5862603.000000,1673606947.725127
1673612067.573399,,,,-8.053319,-8.056039,5862604.000000,1673606947.726134
1673612067.573560,,,,-8.035938,-8.038224,5862605.000000,1673606947.727141
1673612067.573740,,,,-8.029759,-8.031830,5862606.000000,1673606947.728148
1673612067.574515,,,,-8.032187,-8.034427,5862607.000000,1673606947.729156
1673612067.574581,,,,-8.040121,-8.043297,5862608.000000,1673606947.730163
1673612067.574604,,,,-8.053247,-8.055149,5862609.000000,1673606947.731170
1673612067.574746,,,,-8.075316,-8.077026,5862610.000000,1673606947.732177
1673612067.579443,,,,-8.090702,-8.092052,5862611.000000,1673606947.733184
1673612067.579570,,,,-8.103275,-8.104384,5862612.000000,1673606947.734191
1673612067.579613,,,,-8.105487,-8.108399,5862613.000000,1673606947.735198
1673612067.579794,,,,-8.106785,-8.108447,5862614.000000,1673606947.736205
1673612067.581723,,,,-8.103444,-8.106043,5862615.000000,1673606947.737212
1673612067.581864,,,,-8.102362,-8.104961,5862616.000000,1673606947.738219
1673612067.581930,,,,-8.099380,-8.103351,5862617.000000,1673606947.739226
1673612067.582070,,,,-8.086062,-8.090128,5862618.000000,1673606947.740233
1673612067.589488,,,,-8.064979,-8.067169,5862619.000000,1673606947.741241
1673612067.589503,,,,-8.054930,-8.056255,5862620.000000,1673606947.742248
1673612067.589513,,,,-8.051828,-8.053995,5862621.000000,1673606947.743255
1673612067.594631,,,,-8.044280,-8.046567,5862622.000000,1673606947.744262
1673612067.594869,,,,-8.041299,-8.044210,5862623.000000,1673606947.745269
1673612067.595020,,,,-8.043799,-8.045870,5862624.000000,1673606947.746276
1673612067.595354,,,,-8.045074,-8.048706,5862625.000000,1673606947.747283
1673612067.595368,,,,-8.039207,-8.046711,5862626.000000,1673606947.748290
1673612067.595413,,,,-8.035577,-8.037840,5862627.000000,1673606947.749297
1673612067.595419,,,,-8.030457,-8.030292,5862628.000000,1673606947.750304
1673612067.596990,,,,-8.028245,-8.030195,5862629.000000,1673606947.751311
1673612067.597097,,,,-8.043270,-8.046302,5862630.000000,1673606947.752318
1673612067.597158,,,,-8.067912,-8.069934,5862631.000000,1673606947.753325
1673612067.597361,,,,-8.086736,-8.088734,5862632.000000,1673606947.754333
1673612067.597544,,,,-8.099333,-8.103086,5862633.000000,1673606947.755340
1673612067.597800,,,,-8.103828,-8.106692,5862634.000000,1673606947.756347
1673612067.597959,,,,-8.081303,-8.084311,5862635.000000,1673606947.757354
1673612067.602203,,,,-8.048367,-8.051303,5862636.000000,1673606947.758361
1673612067.602297,,,,-8.045145,-8.048033,5862637.000000,1673606947.759368
1673612067.602385,,,,-8.042717,-8.046038,5862638.000000,1673606947.760375
1673612067.602468,,,,-8.040938,-8.042696,5862639.000000,1673606947.761382
1673612067.604586,,,,-8.045385,-8.048178,5862640.000000,1673606947.762389
1673612067.604909,,,,-8.059786,-8.063034,5862641.000000,1673606947.763396
1673612067.605062,,,,-8.054065,-8.057049,5862642.000000,1673606947.764403
1673612067.605609,,,,-8.023413,-8.027262,5862643.000000,1673606947.765410
1673612067.605722,,,,-7.988169,-7.994855,5862644.000000,1673606947.766418
1673612067.605998,,,,-7.981077,-7.985528,5862645.000000,1673606947.767425
1673612067.606395,,,,-7.974562,-7.979229,5862646.000000,1673606947.768432
1673612067.618362,,,,-7.991896,-7.996803,5862647.000000,1673606947.769439
1673612067.618964,,,,-8.051852,-8.055101,5862648.000000,1673606947.770446
1673612067.618994,,,,-8.106857,-8.109361,5862649.000000,1673606947.771453
1673612067.625613,,,,-8.146044,-8.151648,5862650.000000,1673606947.772460
1673612067.625672,,,,-8.168281,-8.173044,5862651.000000,1673606947.773467
1673612067.625831,,,,-8.159482,-8.164029,5862652.000000,1673606947.774474
1673612067.625939,,,,-8.145995,-8.149725,5862653.000000,1673606947.775481
1673612067.626997,1.895440,4614031.000000,1673612067.616620,,,,
1673612067.627017,1.967796,4614032.000000,1673612067.617620,,,,
1673612067.627028,1.931618,4614033.000000,1673612067.618620,,,,
1673612067.627036,1.931618,4614034.000000,1673612067.619620,,,,
1673612067.627041,1.895440,4614035.000000,1673612067.620620,,,,
1673612067.627047,1.913529,4614036.000000,1673612067.621620,,,,
1673612067.627052,1.913529,4614037.000000,1673612067.622620,,,,
1673612067.627065,1.967796,4614038.000000,1673612067.623620,,,,
1673612067.627069,1.913529,4614039.000000,1673612067.624620,,,,
1673612067.627073,1.931618,4614040.000000,1673612067.625620,,,,
1673612067.631788,,,,-8.140346,-8.140421,5862654.000000,1673606947.776488
1673612067.631959,,,,-8.126595,-8.128112,5862655.000000,1673606947.777495
1673612067.632049,,,,-8.121041,-8.124242,5862656.000000,1673606947.778502
1673612067.634272,,,,-8.122725,-8.122271,5862657.000000,1673606947.779510
1673612067.634285,,,,-8.109622,-8.111500,5862658.000000,1673606947.780517
1673612067.634532,,,,-8.092793,-8.095778,5862659.000000,1673606947.781524
1673612067.634667,,,,-8.094357,-8.097220,5862660.000000,1673606947.782531
1673612067.639365,,,,-8.085533,-8.089840,5862661.000000,1673606947.783538
1673612067.639479,,,,-8.073513,-8.076064,5862662.000000,1673606947.784545
1673612067.639524,,,,-8.066397,-8.068492,5862663.000000,1673606947.785552
1673612067.639632,,,,-8.068320,-8.069501,5862664.000000,1673606947.786559
1673612067.641704,,,,-8.065556,-8.066592,5862665.000000,1673606947.787566
1673612067.641867,,,,-8.068561,-8.070824,5862666.000000,1673606947.788573
1673612067.641918,,,,-8.073802,-8.077050,5862667.000000,1673606947.789580
1673612067.641969,,,,-8.085221,-8.088446,5862668.000000,1673606947.790587
1673612067.648016,,,,-8.095798,-8.098229,5862669.000000,1673606947.791595
1673612067.648032,,,,-8.104285,-8.105105,5862670.000000,1673606947.792602
1673612067.648123,,,,-8.110776,-8.112149,5862671.000000,1673606947.793609
1673612067.648149,,,,-8.112026,-8.113880,5862672.000000,1673606947.794616
1673612067.648490,,,,-8.107819,-8.110611,5862673.000000,1673606947.795623
1673612067.648826,,,,-8.104237,-8.107630,5862674.000000,1673606947.796630
1673612067.649798,,,,-8.105487,-8.106812,5862675.000000,1673606947.797637
1673612067.650075,,,,-8.105968,-8.109337,5862676.000000,1673606947.798644
1673612067.650157,,,,-8.104814,-8.110250,5862677.000000,1673606947.799651
1673612067.650547,,,,-8.100823,-8.103327,5862678.000000,1673606947.800658
1673612067.650949,,,,-8.089428,-8.089888,5862679.000000,1673606947.801665
1673612067.651102,,,,-8.076037,-8.076546,5862680.000000,1673606947.802672
1673612067.651307,,,,-8.060772,-8.063323,5862681.000000,1673606947.803679
1673612067.654841,,,,-8.049112,-8.051063,5862682.000000,1673606947.804687
1673612067.654954,,,,-8.043775,-8.045028,5862683.000000,1673606947.805694
1673612067.655448,,,,-8.046948,-8.049909,5862684.000000,1673606947.806701
1673612067.655469,,,,-8.049064,-8.055389,5862685.000000,1673606947.807708
1673612067.655660,,,,-8.056324,-8.058323,5862686.000000,1673606947.808715
1673612067.656292,,,,-8.064594,-8.066280,5862687.000000,1673606947.809722
1673612067.656306,,,,-8.071951,-8.075583,5862688.000000,1673606947.810729
1673612067.656343,,,,-8.083298,-8.084214,5862689.000000,1673606947.811736
1673612067.656965,,,,-8.096568,-8.098278,5862690.000000,1673606947.812743
1673612067.656975,,,,-8.108541,-8.111813,5862691.000000,1673606947.813750
1673612067.657168,,,,-8.113397,-8.116428,5862692.000000,1673606947.814757
1673612067.662328,,,,-8.107603,-8.109120,5862693.000000,1673606947.815764
1673612067.662377,,,,-8.097001,-8.097845,5862694.000000,1673606947.816772
1673612067.662518,,,,-8.084308,-8.086089,5862695.000000,1673606947.817779
1673612067.664473,,,,-8.059498,-8.060846,5862696.000000,1673606947.818786
1673612067.664496,,,,-8.038751,-8.040845,5862697.000000,1673606947.819793
1673612067.665122,,,,-8.032572,-8.032840,5862698.000000,1673606947.820800
1673612067.665243,,,,-8.034423,-8.036229,5862699.000000,1673606947.821807
1673612067.665265,,,,-8.035697,-8.038297,5862700.000000,1673606947.822814
1673612067.681451,,,,-8.036947,-8.040388,5862701.000000,1673606947.823821
1673612067.681607,,,,-8.039375,-8.040845,5862702.000000,1673606947.824828
1673612067.689205,,,,-8.038630,-8.040965,5862703.000000,1673606947.825835
1673612067.689215,,,,-8.040915,-8.043970,5862704.000000,1673606947.826842
1673612067.689225,,,,-8.043799,-8.048153,5862705.000000,1673606947.827849
1673612067.689247,,,,-8.050483,-8.055389,5862706.000000,1673606947.828856
1673612067.690399,1.985893,4614041.000000,1673612067.629238,,,,
1673612067.690426,1.949707,4614042.000000,1673612067.630238,,,,
1673612067.692046,1.913529,4614043.000000,1673612067.631238,,,,
1673612067.692067,1.985893,4614044.000000,1673612067.632238,,,,
1673612067.692076,1.931618,4614045.000000,1673612067.633238,,,,
1673612067.692085,1.931618,4614046.000000,1673612067.634238,,,,
1673612067.692175,1.895440,4614092.000000,1673612067.680238,,,,
1673612067.692242,1.877351,4614093.000000,1673612067.681238,,,,
1673612067.692254,1.859262,4614094.000000,1673612067.682238,,,,
1673612067.692273,1.895440,4614095.000000,1673612067.683238,,,,
1673612067.692280,1.895440,4614096.000000,1673612067.684238,,,,
1673612067.692286,1.913529,4614097.000000,1673612067.685238,,,,
1673612067.692338,1.895440,4614098.000000,1673612067.686238,,,,
1673612067.692353,1.895440,4614099.000000,1673612067.687238,,,,
1673612067.692417,1.913529,4614100.000000,1673612067.688238,,,,
1673612067.692448,1.859262,4614101.000000,1673612067.689238,,,,
1673612067.692545,,,,-8.058104,-8.060438,5862707.000000,1673606947.829864
1673612067.693071,,,,-8.053703,-8.055510,5862708.000000,1673606947.830871
1673612067.693260,,,,-8.038054,-8.039474,5862709.000000,1673606947.831878
1673612067.693596,,,,-8.024446,-8.025940,5862710.000000,1673606947.832885
1673612067.693616,,,,-8.012186,-8.014328,5862711.000000,1673606947.833892
1673612067.693742,,,,-8.004493,-8.006275,5862712.000000,1673606947.834899
1673612067.694012,,,,-8.007882,-8.011996,5862713.000000,1673606947.835906
1673612067.696684,,,,-8.020600,-8.025459,5862714.000000,1673606947.836913
1673612067.696705,,,,-8.054233,-8.058611,5862715.000000,1673606947.837920
1673612067.696871,,,,-8.096039,-8.098927,5862716.000000,1673606947.838927
1673612067.696879,,,,-8.113925,-8.118279,5862717.000000,1673606947.839934
1673612067.699244,,,,-8.116570,-8.119289,5862718.000000,1673606947.840941
1673612067.699383,,,,-8.102842,-8.107990,5862719.000000,1673606947.841949
1673612067.699548,,,,-8.086663,-8.090609,5862720.000000,1673606947.842956
1673612067.699631,,,,-8.080196,-8.085729,5862721.000000,1673606947.843963
1673612067.701656,,,,-8.087264,-8.090970,5862722.000000,1673606947.844970
1673612067.701880,,,,-8.099236,-8.102317,5862723.000000,1673606947.845977
1673612067.702076,,,,-8.105968,-8.110130,5862724.000000,1673606947.846984
1673612067.702236,,,,-8.097001,-8.103182,5862725.000000,1673606947.847991
1673612067.706864,,,,-8.096208,-8.101620,5862726.000000,1673606947.848998
1673612067.707171,,,,-8.105247,-8.107894,5862727.000000,1673606947.850005
1673612067.714958,,,,-8.114911,-8.121188,5862728.000000,1673606947.851012
1673612067.715727,,,,-8.123397,-8.127511,5862729.000000,1673606947.852019
1673612067.715766,,,,-8.126595,-8.127800,5862730.000000,1673606947.853026
1673612067.715780,,,,-8.129383,-8.133257,5862731.000000,1673606947.854033
1673612067.716400,,,,-8.121450,-8.127920,5862732.000000,1673606947.855041
1673612067.716865,,,,-8.115224,-8.119987,5862733.000000,1673606947.856048
1673612067.716986,,,,-8.115272,-8.118760,5862734.000000,1673606947.857055
1673612067.717196,,,,-8.115272,-8.119506,5862735.000000,1673606947.858062
1673612067.717482,,,,-8.112194,-8.116741,5862736.000000,1673606947.859069
1673612067.717505,,,,-8.097482,-8.100033,5862737.000000,1673606947.860076
1673612067.717849,,,,-8.086014,-8.089359,5862738.000000,1673606947.861083
1673612067.718214,,,,-8.081447,-8.085536,5862739.000000,1673606947.862090
1673612067.718775,,,,-8.083634,-8.086306,5862740.000000,1673606947.863097
1673612067.718784,,,,-8.086471,-8.086786,5862741.000000,1673606947.864104
1673612067.718943,,,,-8.078538,-8.077795,5862742.000000,1673606947.865111
1673612067.722685,,,,-8.073753,-8.076881,5862743.000000,1673606947.866118
1673612067.722711,,,,-8.072648,-8.074478,5862744.000000,1673606947.867126
1673612067.723307,,,,-8.070004,-8.072507,5862745.000000,1673606947.868133
1673612067.723322,,,,-8.071254,-8.076113,5862746.000000,1673606947.869140
1673612067.723462,,,,-8.079763,-8.082099,5862747.000000,1673606947.870147
1673612067.723796,,,,-8.091928,-8.092916,5862748.000000,1673606947.871154
1673612067.723813,,,,-8.103492,-8.105273,5862749.000000,1673606947.872161
1673612067.724447,,,,-8.101954,-8.105803,5862750.000000,1673606947.873168
1673612067.724516,,,,-8.099260,-8.101933,5862751.000000,1673606947.874175
1673612067.724563,,,,-8.096304,-8.099600,5862752.000000,1673606947.875182
1673612067.738654,,,,-8.097433,-8.100562,5862753.000000,1673606947.876189
1673612067.738663,,,,-8.096208,-8.100033,5862754.000000,1673606947.877196
1673612067.738677,,,,-8.098683,-8.101307,5862755.000000,1673606947.878203
1673612067.738718,,,,-8.094910,-8.099960,5862756.000000,1673606947.879210
1673612067.738726,,,,-8.086663,-8.089527,5862757.000000,1673606947.880218
1673612067.746103,,,,-8.077816,-8.080368,5862758.000000,1673606947.881225
1673612067.746156,1.949707,4614102.000000,1673612067.684794,,,,
1673612067.746166,1.931618,4614103.000000,1673612067.685794,,,,
1673612067.746174,,,,-8.058271,-8.061039,5862759.000000,1673606947.882232
1673612067.746205,1.895440,4614104.000000,1673612067.686794,,,,
1673612067.746416,1.931618,4614105.000000,1673612067.687794,,,,
1673612067.748003,1.949707,4614106.000000,1673612067.688794,,,,
1673612067.748027,1.841164,4614153.000000,1673612067.735794,,,,
1673612067.748037,1.786897,4614154.000000,1673612067.736794,,,,
1673612067.748056,1.823075,4614155.000000,1673612067.737794,,,,
1673612067.748071,1.823075,4614156.000000,1673612067.738794,,,,
1673612067.748083,1.841164,4614157.000000,1673612067.739794,,,,
1673612067.748146,1.841164,4614158.000000,1673612067.740794,,,,
1673612067.748156,1.841164,4614159.000000,1673612067.741794,,,,
1673612067.748164,1.841164,4614160.000000,1673612067.742794,,,,
1673612067.748176,1.823075,4614161.000000,1673612067.743794,,,,
1673612067.748208,1.859262,4614162.000000,1673612067.744794,,,,
1673612067.752186,,,,-8.057478,-8.061088,5862760.000000,1673606947.883239
1673612067.752316,,,,-8.053512,-8.055726,5862761.000000,1673606947.884246
1673612067.752327,,,,-8.045482,-8.047625,5862762.000000,1673606947.885253
1673612067.752332,,,,-8.048992,-8.051110,5862763.000000,1673606947.886260
1673612067.754199,,,,-8.057045,-8.058731,5862764.000000,1673606947.887267
1673612067.754496,,,,-8.064017,-8.063419,5862765.000000,1673606947.888274
1673612067.754516,,,,-8.064378,-8.066881,5862766.000000,1673606947.889281
1673612067.754588,,,,-8.067792,-8.071568,5862767.000000,1673606947.890288
1673612067.759394,,,,-8.079379,-8.081954,5862768.000000,1673606947.891295
1673612067.759521,,,,-8.080606,-8.085128,5862769.000000,1673606947.892303
1673612067.759536,,,,-8.096399,-8.098903,5862770.000000,1673606947.893310
1673612067.762482,,,,-8.110151,-8.112342,5862771.000000,1673606947.894317
1673612067.762500,,,,-8.117243,-8.120299,5862772.000000,1673606947.895324
1673612067.762869,,,,-8.133350,-8.132536,5862773.000000,1673606947.896331
1673612067.763220,,,,-8.123205,-8.124362,5862774.000000,1673606947.897338
1673612067.763872,,,,-8.091952,-8.098398,5862775.000000,1673606947.898345
1673612067.764160,,,,-8.065364,-8.071737,5862776.000000,1673606947.899352
1673612067.764177,,,,-8.050987,-8.056567,5862777.000000,1673606947.900359
1673612067.764197,,,,-8.043920,-8.047697,5862778.000000,1673606947.901366
1673612067.767864,,,,-8.038823,-8.041085,5862779.000000,1673606947.902373
1673612067.768111,,,,-8.041443,-8.043537,5862780.000000,1673606947.903380
1673612067.768139,,,,-8.048175,-8.053202,5862781.000000,1673606947.904387
1673612067.768164,,,,-8.057045,-8.060606,5862782.000000,1673606947.905395
1673612067.768565,,,,-8.063464,-8.064885,5862783.000000,1673606947.906402
1673612067.768767,,,,-8.072071,-8.073228,5862784.000000,1673606947.907409
1673612067.768792,,,,-8.077721,-8.079406,5862785.000000,1673606947.908416
1673612067.769267,,,,-8.091063,-8.094070,5862786.000000,1673606947.909423
1673612067.769610,,,,-8.097241,-8.102244,5862787.000000,1673606947.910430
1673612067.769838,,,,-8.097385,-8.099769,5862788.000000,1673606947.911437
1673612067.774658,,,,-8.102001,-8.104192,5862789.000000,1673606947.912444
1673612067.774873,,,,-8.102530,-8.105730,5862790.000000,1673606947.913451
1673612067.774979,,,,-8.101040,-8.103928,5862791.000000,1673606947.914458
1673612067.775368,,,,-8.103972,-8.106356,5862792.000000,1673606947.915465
1673612067.775500,,,,-8.106593,-8.109529,5862793.000000,1673606947.916472
1673612067.775729,,,,-8.103636,-8.105298,5862794.000000,1673606947.917480
1673612067.775743,,,,-8.101857,-8.105610,5862795.000000,1673606947.918487
1673612067.777477,,,,-8.095919,-8.100105,5862796.000000,1673606947.919494
1673612067.777692,,,,-8.091303,-8.094647,5862797.000000,1673606947.920501
1673612067.777723,,,,-8.090101,-8.093950,5862798.000000,1673606947.921508
1673612067.778050,,,,-8.089957,-8.092172,5862799.000000,1673606947.922515
1673612067.778139,,,,-8.085029,-8.087363,5862800.000000,1673606947.923522
1673612067.778659,,,,-8.078153,-8.082916,5862801.000000,1673606947.924529
1673612067.778674,,,,-8.072383,-8.076353,5862802.000000,1673606947.925536
1673612067.778692,,,,-8.066205,-8.071232,5862803.000000,1673606947.926543
1673612067.778847,,,,-8.065412,-8.069717,5862804.000000,1673606947.927550
1673612067.779116,,,,-8.068897,-8.070415,5862805.000000,1673606947.928557
1673612067.779280,,,,-8.061469,-8.064790,5862806.000000,1673606947.929564
1673612067.782513,,,,-8.064691,-8.068492,5862807.000000,1673606947.930572
1673612067.782906,,,,-8.076014,-8.077194,5862808.000000,1673606947.931579
1673612067.783112,,,,-8.085076,-8.086810,5862809.000000,1673606947.932586
1673612067.783352,,,,-8.099693,-8.100537,5862810.000000,1673606947.933593
1673612067.783673,,,,-8.104886,-8.106836,5862811.000000,1673606947.934600
1673612067.783836,,,,-8.101040,-8.101523,5862812.000000,1673606947.935607
1673612067.784019,,,,-8.093707,-8.097196,5862813.000000,1673606947.936614
1673612067.784191,,,,-8.091039,-8.094480,5862814.000000,1673606947.937621
1673612067.784413,,,,-8.091472,-8.095153,5862815.000000,1673606947.938628
1673612067.784568,,,,-8.093130,-8.098735,5862816.000000,1673606947.939635
1673612067.785156,,,,-8.091543,-8.096523,5862817.000000,1673606947.940642
1673612067.785171,,,,-8.084572,-8.087051,5862818.000000,1673606947.941649
1673612067.785192,,,,-8.076542,-8.080632,5862819.000000,1673606947.942657
1673612067.785443,,,,-8.063993,-8.069550,5862820.000000,1673606947.943664
1673612067.785671,,,,-8.058704,-8.061088,5862821.000000,1673606947.944671
1673612067.785829,,,,-8.054497,-8.058804,5862822.000000,1673606947.945678
1673612067.786477,,,,-8.046612,-8.046471,5862823.000000,1673606947.946685
1673612067.786494,,,,-8.035025,-8.036133,5862824.000000,1673606947.947692
1673612067.786505,,,,-8.027644,-8.029859,5862825.000000,1673606947.948699
1673612067.786714,,,,-8.024855,-8.028175,5862826.000000,1673606947.949706
1673612067.786729,,,,-8.031610,-8.034642,5862827.000000,1673606947.950713
1673612067.786747,,,,-8.042477,-8.046254,5862828.000000,1673606947.951720
1673612067.798445,,,,-8.054016,-8.056592,5862829.000000,1673606947.952727
1673612067.798782,,,,-8.068801,-8.072747,5862830.000000,1673606947.953734
1673612067.798798,,,,-8.095702,-8.099432,5862831.000000,1673606947.954741
1673612067.798996,,,,-8.122075,-8.124434,5862832.000000,1673606947.955749
1673612067.799136,,,,-8.127364,-8.131333,5862833.000000,1673606947.956756
1673612067.799226,,,,-8.110656,-8.114818,5862834.000000,1673606947.957763
1673612067.806525,,,,-8.090342,-8.094576,5862835.000000,1673606947.958770
1673612067.806559,,,,-8.082071,-8.086138,5862836.000000,1673606947.959777
1673612067.807600,,,,-8.083490,-8.084358,5862837.000000,1673606947.960784
1673612067.807618,,,,-8.081567,-8.084142,5862838.000000,1673606947.961791
1673612067.807701,,,,-8.072239,-8.075199,5862839.000000,1673606947.962798
1673612067.807713,,,,-8.061300,-8.064861,5862840.000000,1673606947.963805
1673612067.807720,,,,-8.063464,-8.068660,5862841.000000,1673606947.964812
1673612067.807728,,,,-8.063344,-8.067073,5862842.000000,1673606947.965819
1673612067.811016,1.877351,4614163.000000,1673612067.750049,,,,
1673612067.812114,1.823075,4614188.000000,1673612067.775049,,,,
1673612067.812437,,,,-8.060652,-8.065318,5862843.000000,1673606947.966826
1673612067.812696,1.841164,4614189.000000,1673612067.776049,,,,
1673612067.813215,,,,-8.056324,-8.062577,5862844.000000,1673606947.967834
1673612067.813277,1.877351,4614190.000000,1673612067.777049,,,,
1673612067.813360,,,,-8.059786,-8.065367,5862845.000000,1673606947.968841
1673612067.813628,,,,-8.061613,-8.064958,5862846.000000,1673606947.969848
1673612067.813777,1.931618,4614191.000000,1673612067.778049,,,,
1673612067.813802,1.913529,4614192.000000,1673612067.779049,,,,
1673612067.813810,1.895440,4614193.000000,1673612067.780049,,,,
1673612067.813861,1.859262,4614194.000000,1673612067.781049,,,,
1673612067.813871,1.877351,4614195.000000,1673612067.782049,,,,
1673612067.813911,1.841164,4614196.000000,1673612067.783049,,,,
1673612067.813939,1.931618,4614197.000000,1673612067.784049,,,,
1673612067.813958,1.967796,4614214.000000,1673612067.801049,,,,
1673612067.813994,1.913529,4614215.000000,1673612067.802049,,,,
1673612067.814002,1.895440,4614216.000000,1673612067.803049,,,,
1673612067.814008,1.895440,4614217.000000,1673612067.804049,,,,
1673612067.814024,1.895440,4614218.000000,1673612067.805049,,,,
1673612067.814053,1.931618,4614219.000000,1673612067.806049,,,,
1673612067.814080,1.931618,4614220.000000,1673612067.807049,,,,
1673612067.814113,1.931618,4614221.000000,1673612067.808049,,,,
1673612067.814120,1.931618,4614222.000000,1673612067.809049,,,,
1673612067.814141,1.949707,4614223.000000,1673612067.810049,,,,
1673612067.814389,,,,-8.063657,-8.064910,5862847.000000,1673606947.970855
1673612067.814824,,,,-8.068801,-8.070271,5862848.000000,1673606947.971862
1673612067.814848,,,,-8.065604,-8.067891,5862849.000000,1673606947.972869
1673612067.814863,,,,-8.063993,-8.065824,5862850.000000,1673606947.973876
1673612067.814867,,,,-8.061853,-8.063371,5862851.000000,1673606947.974883
1673612067.814888,,,,-8.052117,-8.057313,5862852.000000,1673606947.975890
1673612067.814892,,,,-8.051997,-8.055077,5862853.000000,1673606947.976897
1673612067.814907,,,,-8.067863,-8.067939,5862854.000000,1673606947.977904
