__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611763.423247,,,,-0.884622,-0.882269,5591552.000000,1673607155.592986
1673611763.423257,,,,-0.859355,-0.859911,5591553.000000,1673607155.593993
1673611763.430563,,,,-0.762808,-0.760551,5591554.000000,1673607155.595000
1673611763.430627,,,,-0.668497,-0.667514,5591555.000000,1673607155.596007
1673611763.430743,,,,-0.702202,-0.701748,5591556.000000,1673607155.597014
1673611763.436888,,,,-0.733887,-0.735116,5591557.000000,1673607155.598022
1673611763.437341,,,,-0.811202,-0.810459,5591558.000000,1673607155.599029
1673611763.438051,,,,-0.898277,-0.898280,5591559.000000,1673607155.600036
1673611763.438071,,,,-0.907244,-0.908881,5591560.000000,1673607155.601043
1673611763.439521,,,,-0.873347,-0.872652,5591561.000000,1673607155.602050
1673611763.440414,,,,-0.850893,-0.850006,5591562.000000,1673607155.603057
1673611763.440513,84.386406,4521504.000000,1673611763.378939,,,,
1673611763.440638,84.350227,4521505.000000,1673611763.379939,,,,
1673611763.440740,84.386406,4521506.000000,1673611763.380939,,,,
1673611763.441036,,,,-0.852840,-0.852771,5591563.000000,1673607155.604064
1673611763.441063,,,,-0.855460,-0.856545,5591564.000000,1673607155.605071
1673611763.441098,84.314049,4521507.000000,1673611763.381939,,,,
1673611763.441108,84.368317,4521508.000000,1673611763.382939,,,,
1673611763.441153,84.350227,4521509.000000,1673611763.383939,,,,
1673611763.441165,84.404495,4521510.000000,1673611763.384939,,,,
1673611763.441204,84.386406,4521511.000000,1673611763.385939,,,,
1673611763.441242,84.350227,4521512.000000,1673611763.386939,,,,
1673611763.441399,,,,-0.788195,-0.789953,5591565.000000,1673607155.606078
1673611763.441419,,,,-0.709462,-0.712374,5591566.000000,1673607155.607085
1673611763.441497,,,,-0.677705,-0.679727,5591567.000000,1673607155.608092
1673611763.442923,84.060783,4521555.000000,1673611763.429939,,,,
1673611763.442949,84.060783,4521556.000000,1673611763.430939,,,,
1673611763.442962,84.078873,4521557.000000,1673611763.431939,,,,
1673611763.442970,84.042694,4521558.000000,1673611763.432939,,,,
1673611763.442979,84.078873,4521559.000000,1673611763.433939,,,,
1673611763.442986,83.988426,4521560.000000,1673611763.434939,,,,
1673611763.443021,83.988426,4521561.000000,1673611763.435939,,,,
1673611763.443036,83.952232,4521562.000000,1673611763.436939,,,,
1673611763.443043,83.879875,4521563.000000,1673611763.437939,,,,
1673611763.443122,83.916054,4521564.000000,1673611763.438939,,,,
1673611763.444185,,,,-0.683715,-0.683694,5591568.000000,1673607155.609099
1673611763.444463,,,,-0.723213,-0.725668,5591569.000000,1673607155.610106
1673611763.444803,,,,-0.834353,-0.837818,5591570.000000,1673607155.611114
1673611763.444812,,,,-0.910008,-0.910420,5591571.000000,1673607155.612121
1673611763.446396,,,,-0.996843,-0.998601,5591572.000000,1673607155.613128
1673611763.446691,,,,-1.009103,-1.011727,5591573.000000,1673607155.614135
1673611763.446700,,,,-0.899094,-0.902823,5591574.000000,1673607155.615142
1673611763.451515,,,,-0.866567,-0.869407,5591575.000000,1673607155.616149
1673611763.451718,,,,-0.875654,-0.877653,5591576.000000,1673607155.617156
1673611763.451787,,,,-0.914047,-0.914026,5591577.000000,1673607155.618163
1673611763.454307,,,,-0.908470,-0.908377,5591578.000000,1673607155.619170
1673611763.454325,,,,-0.852792,-0.850727,5591579.000000,1673607155.620177
1673611763.454556,,,,-0.777064,-0.776995,5591580.000000,1673607155.621184
1673611763.454580,,,,-0.734032,-0.734972,5591581.000000,1673607155.622191
1673611763.454698,,,,-0.723261,-0.722856,5591582.000000,1673607155.623199
1673611763.459533,,,,-0.690710,-0.688526,5591583.000000,1673607155.624206
1673611763.459889,,,,-0.684580,-0.684054,5591584.000000,1673607155.625213
1673611763.460224,,,,-0.724007,-0.725236,5591585.000000,1673607155.626220
1673611763.460504,,,,-0.766534,-0.766802,5591586.000000,1673607155.627227
1673611763.460527,,,,-0.839473,-0.840799,5591587.000000,1673607155.628234
1673611763.460774,,,,-0.954892,-0.956025,5591588.000000,1673607155.629241
1673611763.461720,,,,-1.034731,-1.035407,5591589.000000,1673607155.630248
1673611763.461815,,,,-1.027422,-1.026752,5591590.000000,1673607155.631255
1673611763.461859,,,,-0.991337,-0.992543,5591591.000000,1673607155.632262
1673611763.462041,,,,-0.952560,-0.952924,5591592.000000,1673607155.633269
1673611763.462047,,,,-0.978404,-0.977469,5591593.000000,1673607155.634276
1673611763.462153,,,,-0.995448,-0.994394,5591594.000000,1673607155.635283
1673611763.462276,,,,-0.888588,-0.886596,5591595.000000,1673607155.636291
1673611763.467067,,,,-0.769828,-0.768485,5591596.000000,1673607155.637298
1673611763.467079,,,,-0.733455,-0.730909,5591597.000000,1673607155.638305
1673611763.467284,,,,-0.825386,-0.824283,5591598.000000,1673607155.639312
1673611763.467290,,,,-0.908446,-0.909867,5591599.000000,1673607155.640319
1673611763.467531,,,,-0.938088,-0.938788,5591600.000000,1673607155.641326
1673611763.467541,,,,-0.857696,-0.858637,5591601.000000,1673607155.642333
1673611763.467546,,,,-0.648351,-0.648066,5591602.000000,1673607155.643340
1673611763.467552,,,,-0.495453,-0.492451,5591603.000000,1673607155.644347
1673611763.468894,,,,-0.526441,-0.524593,5591604.000000,1673607155.645354
1673611763.469041,,,,-0.587216,-0.586810,5591605.000000,1673607155.646361
1673611763.469144,,,,-0.681383,-0.683213,5591606.000000,1673607155.647368
1673611763.469274,,,,-0.833680,-0.833298,5591607.000000,1673607155.648376
1673611763.483391,,,,-0.955661,-0.955664,5591608.000000,1673607155.649383
1673611763.483622,,,,-0.937679,-0.939341,5591609.000000,1673607155.650390
1673611763.483700,,,,-0.874933,-0.880850,5591610.000000,1673607155.651397
1673611763.483915,,,,-0.824448,-0.825557,5591611.000000,1673607155.652404
1673611763.484175,,,,-0.813558,-0.814715,5591612.000000,1673607155.653411
1673611763.484292,,,,-0.835555,-0.834596,5591613.000000,1673607155.654418
1673611763.490793,,,,-0.849138,-0.847867,5591614.000000,1673607155.655425
1673611763.491081,,,,-0.750740,-0.749252,5591615.000000,1673607155.656432
1673611763.491096,,,,-0.620200,-0.618977,5591616.000000,1673607155.657439
1673611763.491207,,,,-0.559113,-0.556952,5591617.000000,1673607155.658446
1673611763.495779,83.916054,4521565.000000,1673611763.434884,,,,
1673611763.495844,83.825607,4521566.000000,1673611763.435884,,,,
1673611763.496076,83.843697,4521567.000000,1673611763.436884,,,,
1673611763.496994,,,,-0.557526,-0.559116,5591618.000000,1673607155.659453
1673611763.497008,83.572350,4521580.000000,1673611763.449884,,,,
1673611763.497022,83.518082,4521581.000000,1673611763.450884,,,,
1673611763.497041,83.499992,4521582.000000,1673611763.451884,,,,
1673611763.497159,83.445724,4521583.000000,1673611763.452884,,,,
1673611763.497263,,,,-0.605703,-0.605947,5591619.000000,1673607155.660460
1673611763.497272,,,,-0.698452,-0.695954,5591620.000000,1673607155.661468
1673611763.497603,83.409531,4521584.000000,1673611763.453884,,,,
1673611763.498801,83.355263,4521585.000000,1673611763.454884,,,,
1673611763.498814,83.355263,4521586.000000,1673611763.455884,,,,
1673611763.498821,83.300995,4521587.000000,1673611763.456884,,,,
1673611763.498830,83.282906,4521588.000000,1673611763.457884,,,,
1673611763.498904,83.264816,4521589.000000,1673611763.458884,,,,
1673611763.498913,82.052788,4521616.000000,1673611763.485884,,,,
1673611763.498919,81.998497,4521617.000000,1673611763.486884,,,,
1673611763.498925,81.944237,4521618.000000,1673611763.487884,,,,
1673611763.499125,81.926147,4521619.000000,1673611763.488884,,,,
1673611763.499137,81.908058,4521620.000000,1673611763.489884,,,,
1673611763.499147,81.835701,4521621.000000,1673611763.490884,,,,
1673611763.499179,81.799522,4521622.000000,1673611763.491884,,,,
1673611763.499184,81.763344,4521623.000000,1673611763.492884,,,,
1673611763.499216,81.745255,4521624.000000,1673611763.493884,,,,
1673611763.499234,81.672882,4521625.000000,1673611763.494884,,,,
1673611763.499260,,,,-0.860461,-0.859334,5591621.000000,1673607155.662475
1673611763.499541,,,,-0.887915,-0.887557,5591622.000000,1673607155.663482
1673611763.500046,,,,-0.831420,-0.832985,5591623.000000,1673607155.664489
1673611763.500088,,,,-0.910393,-0.911021,5591624.000000,1673607155.665496
1673611763.504163,,,,-1.066633,-1.066419,5591625.000000,1673607155.666503
1673611763.504369,,,,-1.045958,-1.044975,5591626.000000,1673607155.667510
1673611763.504561,,,,-0.994944,-0.995403,5591627.000000,1673607155.668517
1673611763.504664,,,,-0.926500,-0.926984,5591628.000000,1673607155.669524
1673611763.506762,,,,-0.879621,-0.878158,5591629.000000,1673607155.670531
1673611763.506860,,,,-0.839954,-0.840799,5591630.000000,1673607155.671538
1673611763.506956,,,,-0.805456,-0.804906,5591631.000000,1673607155.672545
1673611763.507057,,,,-0.798917,-0.800194,5591632.000000,1673607155.673553
1673611763.507164,,,,-0.790238,-0.790362,5591633.000000,1673607155.674560
1673611763.507252,,,,-0.772448,-0.773341,5591634.000000,1673607155.675567
1673611763.512482,,,,-0.791753,-0.791804,5591635.000000,1673607155.676574
1673611763.512639,,,,-0.905320,-0.904145,5591636.000000,1673607155.677581
1673611763.512736,,,,-1.000112,-1.000187,5591637.000000,1673607155.678588
1673611763.512742,,,,-1.034057,-1.034926,5591638.000000,1673607155.679595
1673611763.512746,,,,-1.051198,-1.051947,5591639.000000,1673607155.680602
1673611763.512889,,,,-1.047424,-1.047379,5591640.000000,1673607155.681609
1673611763.512898,,,,-1.017854,-1.017665,5591641.000000,1673607155.682616
1673611763.512905,,,,-0.953786,-0.955424,5591642.000000,1673607155.683623
1673611763.512921,,,,-0.912004,-0.910156,5591643.000000,1673607155.684630
1673611763.513072,,,,-0.877818,-0.877485,5591644.000000,1673607155.685637
1673611763.513202,,,,-0.857744,-0.856858,5591645.000000,1673607155.686645
1673611763.513225,,,,-0.881376,-0.883879,5591646.000000,1673607155.687652
1673611763.515051,,,,-0.885751,-0.885754,5591648.000000,1673607155.689666
1673611763.515061,,,,-0.805119,-0.803848,5591649.000000,1673607155.690673
1673611763.515065,,,,-0.772617,-0.774399,5591650.000000,1673607155.691680
1673611763.515080,,,,-0.822429,-0.821879,5591651.000000,1673607155.692687
1673611763.515085,,,,-0.821443,-0.819787,5591652.000000,1673607155.693694
1673611763.515122,,,,-0.818077,-0.817071,5591653.000000,1673607155.694701
1673611763.515130,,,,-0.848705,-0.846953,5591654.000000,1673607155.695708
1673611763.515136,,,,-0.869260,-0.867291,5591655.000000,1673607155.696715
1673611763.515142,,,,-0.856230,-0.854285,5591656.000000,1673607155.697722
1673611763.515151,,,,-0.848008,-0.847314,5591657.000000,1673607155.698730
1673611763.527182,,,,-0.797330,-0.797814,5591658.000000,1673607155.699737
1673611763.527647,,,,-0.729007,-0.728962,5591659.000000,1673607155.700744
1673611763.527801,,,,-0.734560,-0.735405,5591660.000000,1673607155.701751
1673611763.527974,,,,-0.707058,-0.706749,5591661.000000,1673607155.702758
1673611763.528722,,,,-0.645755,-0.646335,5591662.000000,1673607155.703765
1673611763.528738,,,,-0.587288,-0.585728,5591663.000000,1673607155.704772
1673611763.543785,,,,-0.551035,-0.550509,5591664.000000,1673607155.705779
1673611763.544155,,,,-0.583273,-0.583949,5591665.000000,1673607155.706786
1673611763.544712,,,,-0.684196,-0.683934,5591666.000000,1673607155.707793
1673611763.544868,,,,-0.882362,-0.883495,5591667.000000,1673607155.708800
1673611763.544985,,,,-0.893108,-0.892774,5591668.000000,1673607155.709807
1673611763.545262,,,,-0.797763,-0.801204,5591669.000000,1673607155.710814
1673611763.545372,,,,-0.717107,-0.718456,5591670.000000,1673607155.711822
1673611763.545812,,,,-0.593683,-0.593013,5591671.000000,1673607155.712829
1673611763.546246,,,,-0.503098,-0.502981,5591672.000000,1673607155.713836
1673611763.546265,,,,-0.602386,-0.602629,5591673.000000,1673607155.714843
1673611763.546283,,,,-0.759250,-0.759229,5591674.000000,1673607155.715850
1673611763.550251,,,,-0.953786,-0.952563,5591675.000000,1673607155.716857
1673611763.550678,,,,-1.064974,-1.064688,5591676.000000,1673607155.717864
1673611763.550691,,,,-0.988212,-0.988408,5591677.000000,1673607155.718871
1673611763.551885,81.636703,4521626.000000,1673611763.491132,,,,
1673611763.551904,81.600525,4521627.000000,1673611763.492131,,,,
1673611763.553255,81.564346,4521628.000000,1673611763.493131,,,,
1673611763.553262,81.491989,4521629.000000,1673611763.494132,,,,
1673611763.553265,81.528168,4521630.000000,1673611763.495131,,,,
1673611763.553268,81.510078,4521631.000000,1673611763.496131,,,,
1673611763.553310,81.491989,4521632.000000,1673611763.497132,,,,
1673611763.553319,82.016586,4521677.000000,1673611763.542131,,,,
1673611763.553324,81.998497,4521678.000000,1673611763.543132,,,,
1673611763.553334,82.034698,4521679.000000,1673611763.544132,,,,
1673611763.553376,82.016586,4521680.000000,1673611763.545131,,,,
1673611763.553382,82.016586,4521681.000000,1673611763.546131,,,,
1673611763.553416,82.070877,4521682.000000,1673611763.547132,,,,
1673611763.553427,82.052788,4521683.000000,1673611763.548131,,,,
1673611763.553434,82.070877,4521684.000000,1673611763.549131,,,,
1673611763.553442,82.088966,4521685.000000,1673611763.550132,,,,
1673611763.553447,82.088966,4521686.000000,1673611763.551131,,,,
1673611763.557593,,,,-0.749634,-0.749661,5591678.000000,1673607155.719878
1673611763.557839,,,,-0.712371,-0.710980,5591679.000000,1673607155.720885
1673611763.558035,,,,-0.868058,-0.867748,5591680.000000,1673607155.721892
1673611763.558278,,,,-1.035788,-1.034998,5591681.000000,1673607155.722899
1673611763.558290,,,,-1.113247,-1.111904,5591682.000000,1673607155.723907
1673611763.558438,,,,-0.980447,-0.976483,5591683.000000,1673607155.724914
1673611763.558547,,,,-0.834737,-0.835678,5591684.000000,1673607155.725921
1673611763.558614,,,,-0.781271,-0.783221,5591685.000000,1673607155.726928
1673611763.558780,,,,-0.764707,-0.767595,5591686.000000,1673607155.727935
1673611763.558914,,,,-0.672800,-0.673597,5591687.000000,1673607155.728942
1673611763.559088,,,,-0.635706,-0.636478,5591688.000000,1673607155.729949
1673611763.559402,,,,-0.812644,-0.813993,5591689.000000,1673607155.730956
1673611763.559547,,,,-0.964821,-0.965521,5591690.000000,1673607155.731963
1673611763.559564,,,,-1.078124,-1.077622,5591691.000000,1673607155.732970
1673611763.559665,,,,-1.055117,-1.057043,5591692.000000,1673607155.733977
1673611763.559887,,,,-0.988332,-0.991990,5591693.000000,1673607155.734984
1673611763.559896,,,,-1.035163,-1.033243,5591694.000000,1673607155.735991
1673611763.559983,,,,-1.024826,-1.022737,5591695.000000,1673607155.736999
1673611763.564511,,,,-0.941045,-0.940976,5591696.000000,1673607155.738006
1673611763.564590,,,,-0.964340,-0.965569,5591697.000000,1673607155.739013
1673611763.564732,,,,-0.843969,-0.842241,5591698.000000,1673607155.740020
1673611763.564789,,,,-0.645418,-0.643714,5591699.000000,1673607155.741027
1673611763.564990,,,,-0.429943,-0.431701,5591700.000000,1673607155.742034
1673611763.565001,,,,-0.316255,-0.317316,5591701.000000,1673607155.743041
1673611763.565017,,,,-0.332410,-0.333784,5591702.000000,1673607155.744048
1673611763.566784,,,,-0.334358,-0.332606,5591703.000000,1673607155.745055
1673611763.566870,,,,-0.414413,-0.412997,5591704.000000,1673607155.746062
1673611763.567180,,,,-0.684171,-0.682828,5591705.000000,1673607155.747069
1673611763.567243,,,,-0.929818,-0.929051,5591706.000000,1673607155.748076
1673611763.567251,,,,-1.208688,-1.208090,5591707.000000,1673607155.749084
1673611763.567265,,,,-1.312591,-1.314157,5591708.000000,1673607155.750091
1673611763.567268,,,,-1.298744,-1.300406,5591709.000000,1673607155.751098
1673611763.567288,,,,-1.173084,-1.175275,5591710.000000,1673607155.752105
1673611763.571628,,,,-0.980327,-0.981748,5591711.000000,1673607155.753112
1673611763.571727,,,,-0.892074,-0.893231,5591712.000000,1673607155.754119
1673611763.571955,,,,-0.855076,-0.855584,5591713.000000,1673607155.755126
1673611763.579225,,,,-0.811971,-0.814282,5591714.000000,1673607155.756133
1673611763.579676,,,,-0.847503,-0.848804,5591715.000000,1673607155.757140
1673611763.580039,,,,-0.818967,-0.819931,5591716.000000,1673607155.758147
1673611763.581707,,,,-0.697802,-0.698983,5591717.000000,1673607155.759154
1673611763.582273,,,,-0.683378,-0.685521,5591718.000000,1673607155.760161
1673611763.582683,,,,-0.740282,-0.743098,5591719.000000,1673607155.761168
1673611763.583027,,,,-0.853513,-0.853516,5591720.000000,1673607155.762176
1673611763.586758,,,,-1.022807,-1.024540,5591721.000000,1673607155.763183
1673611763.586973,,,,-1.164357,-1.164144,5591722.000000,1673607155.764190
1673611763.587236,,,,-1.223449,-1.225159,5591723.000000,1673607155.765197
1673611763.587504,,,,-1.178181,-1.177655,5591724.000000,1673607155.766204
1673611763.603165,,,,-1.057329,-1.056178,5591725.000000,1673607155.767211
1673611763.603188,,,,-0.969220,-0.967997,5591726.000000,1673607155.768218
1673611763.603197,,,,-0.831732,-0.830726,5591727.000000,1673607155.769225
1673611763.610991,,,,-0.731868,-0.730525,5591728.000000,1673607155.770232
1673611763.611012,,,,-0.717588,-0.719706,5591729.000000,1673607155.771239
1673611763.611058,,,,-0.757928,-0.758772,5591730.000000,1673607155.772246
1673611763.611246,,,,-0.807956,-0.805146,5591731.000000,1673607155.773253
1673611763.611311,,,,-0.816923,-0.818056,5591732.000000,1673607155.774261
1673611763.611398,,,,-0.844738,-0.843491,5591733.000000,1673607155.775268
1673611763.611531,,,,-0.850748,-0.850078,5591734.000000,1673607155.776275
1673611763.611612,,,,-0.772424,-0.771898,5591735.000000,1673607155.777282
1673611763.616361,82.070877,4521687.000000,1673611763.555592,,,,
1673611763.617026,,,,-0.673497,-0.672587,5591736.000000,1673607155.778289
1673611763.617151,82.125137,4521688.000000,1673611763.556592,,,,
1673611763.617533,,,,-0.572503,-0.573083,5591737.000000,1673607155.779296
1673611763.617802,,,,-0.555362,-0.556375,5591738.000000,1673607155.780303
1673611763.618000,,,,-0.632965,-0.633906,5591739.000000,1673607155.781310
1673611763.618242,,,,-0.721771,-0.723721,5591740.000000,1673607155.782317
1673611763.618361,82.070877,4521689.000000,1673611763.557592,,,,
1673611763.618530,,,,-0.813125,-0.815556,5591741.000000,1673607155.783324
1673611763.618940,,,,-0.903397,-0.902943,5591742.000000,1673607155.784331
1673611763.619191,82.125137,4521690.000000,1673611763.558592,,,,
1673611763.619210,82.088966,4521691.000000,1673611763.559592,,,,
1673611763.619220,82.107048,4521692.000000,1673611763.560592,,,,
1673611763.619227,85.001465,4521738.000000,1673611763.606592,,,,
1673611763.619232,85.182373,4521739.000000,1673611763.607592,,,,
1673611763.619247,85.308998,4521740.000000,1673611763.608592,,,,
1673611763.619262,85.417549,4521741.000000,1673611763.609592,,,,
1673611763.619268,85.562256,4521742.000000,1673611763.610592,,,,
1673611763.619324,85.706985,4521743.000000,1673611763.611592,,,,
1673611763.619330,85.797432,4521744.000000,1673611763.612592,,,,
1673611763.619342,85.978340,4521745.000000,1673611763.613592,,,,
1673611763.619351,86.141144,4521746.000000,1673611763.614592,,,,
1673611763.619370,86.249695,4521747.000000,1673611763.615592,,,,
1673611763.619446,,,,-0.892723,-0.893039,5591743.000000,1673607155.785338
1673611763.619639,,,,-0.890728,-0.889913,5591744.000000,1673607155.786345
1673611763.619873,,,,-0.870053,-0.870224,5591745.000000,1673607155.787353
1673611763.624623,,,,-0.863778,-0.863998,5591746.000000,1673607155.788360
1673611763.624634,,,,-0.934049,-0.932465,5591747.000000,1673607155.789367
1673611763.624805,,,,-0.966311,-0.964992,5591748.000000,1673607155.790374
1673611763.624971,,,,-0.863490,-0.863541,5591749.000000,1673607155.791381
1673611763.625072,,,,-0.839834,-0.840005,5591750.000000,1673607155.792388
1673611763.625084,,,,-0.864548,-0.863805,5591751.000000,1673607155.793395
1673611763.625166,,,,-0.890487,-0.890851,5591752.000000,1673607155.794402
1673611763.626790,,,,-0.862216,-0.864743,5591753.000000,1673607155.795409
1673611763.626806,,,,-0.849306,-0.846544,5591754.000000,1673607155.796416
1673611763.626982,,,,-0.857311,-0.853300,5591755.000000,1673607155.797423
1673611763.626997,,,,-0.851325,-0.851593,5591756.000000,1673607155.798430
1673611763.632150,,,,-0.826540,-0.829067,5591757.000000,1673607155.799438
1673611763.632392,,,,-0.800624,-0.800122,5591758.000000,1673607155.800445
1673611763.632480,,,,-0.766871,-0.765191,5591759.000000,1673607155.801452
1673611763.632901,,,,-0.640514,-0.638089,5591760.000000,1673607155.802459
1673611763.632918,,,,-0.472855,-0.470694,5591761.000000,1673607155.803466
1673611763.632936,,,,-0.404075,-0.402900,5591762.000000,1673607155.804473
1673611763.634652,,,,-0.540625,-0.539931,5591763.000000,1673607155.805480
1673611763.634851,,,,-0.759058,-0.759181,5591764.000000,1673607155.806487
1673611763.634870,,,,-0.904479,-0.907078,5591765.000000,1673607155.807494
1673611763.635012,,,,-0.898252,-0.899289,5591766.000000,1673607155.808501
1673611763.635528,,,,-0.833824,-0.831783,5591767.000000,1673607155.809508
1673611763.635556,,,,-0.922005,-0.919363,5591768.000000,1673607155.810515
1673611763.635576,,,,-1.049780,-1.045456,5591769.000000,1673607155.811522
1673611763.639405,,,,-1.073051,-1.070242,5591770.000000,1673607155.812530
1673611763.639515,,,,-0.973019,-0.973695,5591771.000000,1673607155.813537
1673611763.639536,,,,-0.920706,-0.922488,5591772.000000,1673607155.814544
1673611763.639693,,,,-0.898469,-0.898135,5591773.000000,1673607155.815551
1673611763.641714,,,,-0.820602,-0.819787,5591774.000000,1673607155.816558
1673611763.642046,,,,-0.713212,-0.713696,5591775.000000,1673607155.817565
1673611763.642076,,,,-0.658328,-0.658475,5591776.000000,1673607155.818572
1673611763.642096,,,,-0.660227,-0.660326,5591777.000000,1673607155.819579
1673611763.647179,,,,-0.776247,-0.774927,5591778.000000,1673607155.820586
1673611763.647278,,,,-0.859355,-0.859406,5591779.000000,1673607155.821593
1673611763.647303,,,,-0.725858,-0.726390,5591780.000000,1673607155.822600
1673611763.647748,,,,-0.531538,-0.532142,5591781.000000,1673607155.823607
1673611763.649076,,,,-0.490813,-0.492403,5591782.000000,1673607155.824615
1673611763.649622,,,,-0.492184,-0.491898,5591783.000000,1673607155.825622
1673611763.649647,,,,-0.579691,-0.581329,5591784.000000,1673607155.826629
1673611763.663274,,,,-0.899767,-0.901838,5591785.000000,1673607155.827636
1673611763.663340,,,,-1.059324,-1.059712,5591786.000000,1673607155.828643
1673611763.663351,,,,-0.939939,-0.941793,5591787.000000,1673607155.829650
1673611763.663545,,,,-0.866110,-0.865921,5591788.000000,1673607155.830657
1673611763.663853,,,,-0.855677,-0.857266,5591789.000000,1673607155.831664
1673611763.663862,,,,-0.916499,-0.918882,5591790.000000,1673607155.832671
1673611763.663866,,,,-0.888083,-0.887630,5591791.000000,1673607155.833678
1673611763.670336,,,,-0.894815,-0.892967,5591792.000000,1673607155.834685
1673611763.670670,,,,-0.980327,-0.980017,5591793.000000,1673607155.835692
1673611763.670720,,,,-1.047640,-1.046201,5591794.000000,1673607155.836699
1673611763.672933,88.981293,4521799.000000,1673611763.662544,,,,
1673611763.672946,88.927025,4521800.000000,1673611763.663544,,,,
1673611763.672952,88.908936,4521801.000000,1673611763.664544,,,,
1673611763.672956,88.872757,4521802.000000,1673611763.665544,,,,
1673611763.672960,88.800400,4521803.000000,1673611763.666543,,,,
1673611763.672963,88.800400,4521804.000000,1673611763.667544,,,,
1673611763.672975,88.764221,4521805.000000,1673611763.668544,,,,
1673611763.672991,88.709938,4521806.000000,1673611763.669544,,,,
1673611763.672999,88.673759,4521807.000000,1673611763.670544,,,,
1673611763.673011,88.637581,4521808.000000,1673611763.671544,,,,
1673611763.676948,,,,-1.075335,-1.075218,5591795.000000,1673607155.837707
1673611763.676958,,,,-1.024922,-1.026776,5591796.000000,1673607155.838714
1673611763.677100,,,,-0.913662,-0.915036,5591797.000000,1673607155.839721
1673611763.677529,,,,-0.766126,-0.766177,5591798.000000,1673607155.840728
1673611763.677866,,,,-0.731507,-0.729491,5591799.000000,1673607155.841735
1673611763.678015,,,,-0.652630,-0.654172,5591800.000000,1673607155.842742
1673611763.678102,,,,-0.678282,-0.679511,5591801.000000,1673607155.843749
1673611763.678252,,,,-0.748576,-0.750286,5591802.000000,1673607155.844756
1673611763.679083,,,,-0.721579,-0.723505,5591803.000000,1673607155.845763
1673611763.679347,,,,-0.800239,-0.801516,5591804.000000,1673607155.846770
1673611763.679359,,,,-0.949868,-0.949510,5591805.000000,1673607155.847777
1673611763.684498,,,,-0.900705,-0.899433,5591806.000000,1673607155.848784
1673611763.684594,,,,-0.841445,-0.841544,5591807.000000,1673607155.849792
1673611763.684617,,,,-0.898180,-0.897414,5591808.000000,1673607155.850799
1673611763.684630,,,,-0.936886,-0.935230,5591809.000000,1673607155.851806
1673611763.686594,,,,-0.906955,-0.906574,5591810.000000,1673607155.852813
1673611763.686805,,,,-0.892146,-0.893640,5591811.000000,1673607155.853820
1673611763.687014,,,,-0.974221,-0.973719,5591812.000000,1673607155.854827
1673611763.687048,,,,-1.022494,-1.021295,5591813.000000,1673607155.855834
1673611763.691818,,,,-1.010065,-1.010381,5591814.000000,1673607155.856841
1673611763.691898,,,,-0.983933,-0.985234,5591815.000000,1673607155.857848
1673611763.692249,,,,-0.999079,-0.997976,5591816.000000,1673607155.858855
1673611763.692263,,,,-0.869572,-0.870032,5591817.000000,1673607155.859862
1673611763.692308,,,,-0.556059,-0.556231,5591818.000000,1673607155.860869
1673611763.692327,,,,-0.461075,-0.464636,5591819.000000,1673607155.861876
1673611763.692332,,,,-0.553655,-0.554380,5591820.000000,1673607155.862884
1673611763.694057,,,,-0.679796,-0.677876,5591821.000000,1673607155.863891
1673611763.694302,,,,-0.808221,-0.806493,5591822.000000,1673607155.864898
1673611763.694669,,,,-0.870005,-0.868950,5591823.000000,1673607155.865905
1673611763.708533,,,,-0.883011,-0.883663,5591824.000000,1673607155.866912
1673611763.708711,,,,-0.865077,-0.864455,5591825.000000,1673607155.867919
1673611763.708800,,,,-0.874332,-0.873686,5591826.000000,1673607155.868926
1673611763.708911,,,,-0.877866,-0.877917,5591827.000000,1673607155.869933
1673611763.708983,,,,-0.856518,-0.858420,5591828.000000,1673607155.870940
1673611763.709053,,,,-0.838872,-0.838875,5591829.000000,1673607155.871947
1673611763.709084,,,,-0.822765,-0.823802,5591830.000000,1673607155.872954
1673611763.729552,,,,-0.793580,-0.796468,5591831.000000,1673607155.873961
1673611763.730370,,,,-0.744105,-0.745718,5591832.000000,1673607155.874969
1673611763.730616,,,,-0.705928,-0.706700,5591833.000000,1673607155.875976
1673611763.731714,,,,-0.697610,-0.698382,5591834.000000,1673607155.876983
1673611763.732185,,,,-0.711962,-0.713696,5591835.000000,1673607155.877990
1673611763.732316,,,,-0.724776,-0.723625,5591836.000000,1673607155.878997
1673611763.732459,,,,-0.770645,-0.768990,5591837.000000,1673607155.880004
1673611763.732468,,,,-0.842791,-0.841376,5591838.000000,1673607155.881011
1673611763.736643,,,,-0.930683,-0.930181,5591839.000000,1673607155.882018
1673611763.736863,,,,-0.947944,-0.947635,5591840.000000,1673607155.883025
1673611763.736885,,,,-0.886352,-0.886259,5591841.000000,1673607155.884032
1673611763.738691,88.474777,4521860.000000,1673611763.727285,,,,
1673611763.738704,88.474777,4521861.000000,1673611763.728285,,,,
1673611763.738712,88.565224,4521862.000000,1673611763.729285,,,,
1673611763.738720,88.565224,4521863.000000,1673611763.730285,,,,
1673611763.738726,88.547134,4521864.000000,1673611763.731285,,,,
