__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611733.326676,,,,-0.654505,-0.657634,5561647.000000,1673607125.476256
1673611733.326699,,,,-0.775069,-0.777452,5561648.000000,1673607125.477263
1673611733.331346,,,,-0.808581,-0.806228,5561649.000000,1673607125.478271
1673611733.331358,,,,-0.768842,-0.770264,5561650.000000,1673607125.479278
1673611733.334143,,,,-0.628758,-0.628617,5561651.000000,1673607125.480285
1673611733.334537,,,,-0.406936,-0.405953,5561652.000000,1673607125.481292
1673611733.334716,,,,-0.181219,-0.182809,5561653.000000,1673607125.482299
1673611733.334959,,,,-0.077917,-0.076718,5561654.000000,1673607125.483306
1673611733.335261,,,,-0.150952,-0.152157,5561655.000000,1673607125.484313
1673611733.335494,,,,-0.368086,-0.372801,5561656.000000,1673607125.485320
1673611733.335784,,,,-0.655515,-0.659076,5561657.000000,1673607125.486327
1673611733.336080,,,,-0.916475,-0.919363,5561658.000000,1673607125.487334
1673611733.350994,,,,-1.029874,-1.029998,5561659.000000,1673607125.488341
1673611733.351111,,,,-1.093245,-1.092719,5561660.000000,1673607125.489348
1673611733.351133,,,,-1.081658,-1.082118,5561661.000000,1673607125.490355
1673611733.355670,95.168129,4491431.000000,1673611733.295188,,,,
1673611733.356575,95.584190,4491432.000000,1673611733.296188,,,,
1673611733.356873,105.877472,4491482.000000,1673611733.346188,,,,
1673611733.356881,106.004097,4491483.000000,1673611733.347188,,,,
1673611733.356898,106.058365,4491484.000000,1673611733.348188,,,,
1673611733.356902,106.166916,4491485.000000,1673611733.349188,,,,
1673611733.356906,106.185005,4491486.000000,1673611733.350188,,,,
1673611733.356909,106.275452,4491487.000000,1673611733.351188,,,,
1673611733.356916,106.347824,4491488.000000,1673611733.352188,,,,
1673611733.356923,106.402092,4491489.000000,1673611733.353188,,,,
1673611733.356927,106.420181,4491490.000000,1673611733.354188,,,,
1673611733.356949,106.510628,4491491.000000,1673611733.355188,,,,
1673611733.358320,,,,-1.000882,-0.999707,5561662.000000,1673607125.491363
1673611733.358474,,,,-0.824929,-0.824715,5561663.000000,1673607125.492370
1673611733.358626,,,,-0.553102,-0.552528,5561664.000000,1673607125.493377
1673611733.358923,,,,-0.315149,-0.311618,5561665.000000,1673607125.494384
1673611733.358935,,,,-0.244831,-0.243992,5561666.000000,1673607125.495391
1673611733.358939,,,,-0.418259,-0.420354,5561667.000000,1673607125.496398
1673611733.358960,,,,-0.557189,-0.560125,5561668.000000,1673607125.497405
1673611733.358969,,,,-0.650443,-0.651984,5561669.000000,1673607125.498412
1673611733.361698,,,,-0.743792,-0.741968,5561670.000000,1673607125.499419
1673611733.362358,,,,-0.833079,-0.832216,5561671.000000,1673607125.500426
1673611733.362784,,,,-0.849955,-0.847506,5561672.000000,1673607125.501433
1673611733.362804,,,,-0.881424,-0.881187,5561673.000000,1673607125.502440
1673611733.362831,,,,-0.925947,-0.927056,5561674.000000,1673607125.503448
1673611733.362846,,,,-0.910609,-0.911334,5561675.000000,1673607125.504455
1673611733.365833,,,,-0.855893,-0.857242,5561676.000000,1673607125.505462
1673611733.366414,,,,-0.836132,-0.837072,5561677.000000,1673607125.506469
1673611733.366427,,,,-0.825241,-0.826951,5561678.000000,1673607125.507476
1673611733.366441,,,,-0.777497,-0.776370,5561679.000000,1673607125.508483
1673611733.368978,,,,-0.787305,-0.787909,5561680.000000,1673607125.509490
1673611733.369181,,,,-0.830602,-0.831663,5561681.000000,1673607125.510497
1673611733.369432,,,,-0.814736,-0.815219,5561682.000000,1673607125.511504
1673611733.371237,,,,-0.769972,-0.770576,5561683.000000,1673607125.512511
1673611733.371439,,,,-0.747110,-0.747930,5561684.000000,1673607125.513518
1673611733.371600,,,,-0.699918,-0.697156,5561685.000000,1673607125.514525
1673611733.371908,,,,-0.527163,-0.524425,5561686.000000,1673607125.515532
1673611733.376357,,,,-0.318731,-0.315873,5561687.000000,1673607125.516540
1673611733.376691,,,,-0.279497,-0.278635,5561688.000000,1673607125.517547
1673611733.377042,,,,-0.317914,-0.318037,5561689.000000,1673607125.518554
1673611733.377407,,,,-0.309788,-0.309406,5561690.000000,1673607125.519561
1673611733.378837,,,,-0.364817,-0.362344,5561691.000000,1673607125.520568
1673611733.379454,,,,-0.573417,-0.572747,5561692.000000,1673607125.521575
1673611733.379503,,,,-0.785310,-0.786515,5561693.000000,1673607125.522582
1673611733.384723,,,,-0.796681,-0.798151,5561694.000000,1673607125.523589
1673611733.384745,,,,-0.845003,-0.845174,5561695.000000,1673607125.524596
1673611733.384928,,,,-0.977682,-0.977926,5561696.000000,1673607125.525603
1673611733.385277,,,,-0.932871,-0.934797,5561697.000000,1673607125.526610
1673611733.385518,,,,-0.774179,-0.777764,5561698.000000,1673607125.527617
1673611733.385530,,,,-0.687153,-0.691266,5561699.000000,1673607125.528625
1673611733.385748,,,,-0.634960,-0.635372,5561700.000000,1673607125.529632
1673611733.386269,,,,-0.505743,-0.505746,5561701.000000,1673607125.530639
1673611733.386439,,,,-0.371957,-0.376720,5561702.000000,1673607125.531646
1673611733.386449,,,,-0.446699,-0.447880,5561703.000000,1673607125.532653
1673611733.386680,,,,-0.593635,-0.594455,5561704.000000,1673607125.533660
1673611733.386688,,,,-0.759611,-0.761297,5561705.000000,1673607125.534667
1673611733.391177,,,,-0.910393,-0.913714,5561706.000000,1673607125.535674
1673611733.391352,,,,-0.944194,-0.946865,5561707.000000,1673607125.536681
1673611733.393722,,,,-0.833103,-0.831952,5561708.000000,1673607125.537688
1673611733.393800,,,,-0.779637,-0.777115,5561709.000000,1673607125.538695
1673611733.393915,,,,-0.732180,-0.728890,5561710.000000,1673607125.539702
1673611733.394027,,,,-0.715352,-0.713504,5561711.000000,1673607125.540709
1673611733.399110,,,,-0.723334,-0.722832,5561712.000000,1673607125.541717
1673611733.399228,,,,-0.706986,-0.704320,5561713.000000,1673607125.542724
1673611733.399375,,,,-0.576085,-0.576160,5561714.000000,1673607125.543731
1673611733.399629,,,,-0.441025,-0.443240,5561715.000000,1673607125.544738
1673611733.399635,,,,-0.341017,-0.339746,5561716.000000,1673607125.545745
1673611733.399739,,,,-0.288632,-0.285702,5561717.000000,1673607125.546752
1673611733.399867,,,,-0.307456,-0.308926,5561718.000000,1673607125.547759
1673611733.401719,,,,-0.437564,-0.439177,5561719.000000,1673607125.548766
1673611733.401828,,,,-0.619238,-0.620179,5561720.000000,1673607125.549773
1673611733.402070,,,,-0.671983,-0.673981,5561721.000000,1673607125.550780
1673611733.402105,,,,-0.690158,-0.691363,5561722.000000,1673607125.551787
1673611733.402310,,,,-0.748456,-0.750358,5561723.000000,1673607125.552794
1673611733.402475,,,,-0.730882,-0.732328,5561724.000000,1673607125.553802
1673611733.402616,,,,-0.792763,-0.792141,5561725.000000,1673607125.554809
1673611733.402763,,,,-0.954868,-0.953861,5561726.000000,1673607125.555816
1673611733.402964,,,,-1.025163,-1.023819,5561727.000000,1673607125.556823
1673611733.403194,,,,-0.871976,-0.872845,5561728.000000,1673607125.557830
1673611733.403202,,,,-0.484034,-0.481417,5561729.000000,1673607125.558837
1673611733.415097,,,,-0.108449,-0.107346,5561730.000000,1673607125.559844
1673611733.415524,,,,-0.159366,-0.159994,5561731.000000,1673607125.560851
1673611733.415785,,,,-0.387848,-0.389221,5561732.000000,1673607125.561858
1673611733.416195,,,,-0.456532,-0.457857,5561733.000000,1673607125.562865
1673611733.422501,,,,-0.555771,-0.556471,5561734.000000,1673607125.563872
1673611733.422784,,,,-0.723766,-0.723962,5561735.000000,1673607125.564879
1673611733.423020,,,,-0.936381,-0.936408,5561736.000000,1673607125.565886
1673611733.429245,,,,-0.962729,-0.962997,5561737.000000,1673607125.566894
1673611733.429662,,,,-0.887891,-0.889865,5561738.000000,1673607125.567901
1673611733.429826,,,,-0.933256,-0.934220,5561739.000000,1673607125.568908
1673611733.429937,,,,-0.951695,-0.952323,5561740.000000,1673607125.569915
1673611733.430168,,,,-0.906474,-0.908569,5561741.000000,1673607125.570922
1673611733.430535,,,,-0.874645,-0.875705,5561742.000000,1673607125.571929
1673611733.430795,,,,-0.752014,-0.754637,5561743.000000,1673607125.572936
1673611733.430960,,,,-0.646308,-0.648258,5561744.000000,1673607125.573943
1673611733.431536,106.781975,4491496.000000,1673611733.373679,,,,
1673611733.432233,106.854332,4491497.000000,1673611733.374679,,,,
1673611733.432712,,,,-0.769395,-0.772139,5561745.000000,1673607125.574950
1673611733.432946,,,,-0.886208,-0.888159,5561746.000000,1673607125.575957
1673611733.433449,,,,-0.907148,-0.910180,5561747.000000,1673607125.576964
1673611733.433481,,,,-0.962970,-0.965930,5561748.000000,1673607125.577971
1673611733.433573,,,,-0.912436,-0.913473,5561749.000000,1673607125.578979
1673611733.433586,,,,-0.785214,-0.787982,5561750.000000,1673607125.579986
1673611733.433593,,,,-0.650274,-0.652080,5561751.000000,1673607125.580993
1673611733.433669,106.908615,4491498.000000,1673611733.375679,,,,
1673611733.433685,106.980972,4491499.000000,1673611733.376679,,,,
1673611733.433803,107.053329,4491500.000000,1673611733.377679,,,,
1673611733.434306,107.053329,4491501.000000,1673611733.378679,,,,
1673611733.434324,107.107597,4491502.000000,1673611733.379679,,,,
1673611733.434336,107.216148,4491503.000000,1673611733.380679,,,,
1673611733.434347,107.288506,4491504.000000,1673611733.381679,,,,
1673611733.434354,107.306595,4491505.000000,1673611733.382679,,,,
1673611733.434364,110.110558,4491543.000000,1673611733.420679,,,,
1673611733.434375,110.255272,4491544.000000,1673611733.421679,,,,
1673611733.434406,110.327644,4491545.000000,1673611733.422679,,,,
1673611733.434439,110.381912,4491546.000000,1673611733.423679,,,,
1673611733.434460,110.472359,4491547.000000,1673611733.424679,,,,
1673611733.434618,110.562820,4491548.000000,1673611733.425679,,,,
1673611733.434625,110.689445,4491549.000000,1673611733.426679,,,,
1673611733.434632,110.743713,4491550.000000,1673611733.427679,,,,
1673611733.434641,110.888443,4491551.000000,1673611733.428679,,,,
1673611733.434646,110.942711,4491552.000000,1673611733.429679,,,,
1673611733.436295,,,,-0.432154,-0.433311,5561752.000000,1673607125.582000
1673611733.436475,,,,-0.171002,-0.170524,5561753.000000,1673607125.583007
1673611733.436656,,,,-0.030846,-0.033349,5561754.000000,1673607125.584014
1673611733.438999,,,,-0.140134,-0.145354,5561755.000000,1673607125.585021
1673611733.439215,,,,-0.399628,-0.401458,5561756.000000,1673607125.586028
1673611733.439226,,,,-0.618949,-0.620251,5561757.000000,1673607125.587035
1673611733.439711,,,,-0.858321,-0.861377,5561758.000000,1673607125.588042
1673611733.439727,,,,-0.900825,-0.902943,5561759.000000,1673607125.589049
1673611733.439733,,,,-0.829689,-0.831182,5561760.000000,1673607125.590056
1673611733.439762,,,,-0.773963,-0.774807,5561761.000000,1673607125.591063
1673611733.447610,,,,-0.668160,-0.666192,5561762.000000,1673607125.592071
1673611733.447625,,,,-0.603828,-0.602196,5561763.000000,1673607125.593078
1673611733.447767,,,,-0.584860,-0.586450,5561764.000000,1673607125.594085
1673611733.447868,,,,-0.518268,-0.517357,5561765.000000,1673607125.595092
1673611733.447875,,,,-0.461676,-0.460621,5561766.000000,1673607125.596099
1673611733.448056,,,,-0.528076,-0.526637,5561767.000000,1673607125.597106
1673611733.448268,,,,-0.640442,-0.637872,5561768.000000,1673607125.598113
1673611733.448318,,,,-0.606280,-0.605081,5561769.000000,1673607125.599120
1673611733.448558,,,,-0.614526,-0.614769,5561770.000000,1673607125.600127
1673611733.448570,,,,-0.721891,-0.723769,5561771.000000,1673607125.601134
1673611733.448575,,,,-0.818534,-0.818850,5561772.000000,1673607125.602141
1673611733.448662,,,,-0.890319,-0.891765,5561773.000000,1673607125.603148
1673611733.448704,,,,-0.951046,-0.951650,5561774.000000,1673607125.604156
1673611733.448813,,,,-1.053338,-1.054783,5561775.000000,1673607125.605163
1673611733.448935,,,,-1.047376,-1.049687,5561776.000000,1673607125.606170
1673611733.449058,,,,-0.915898,-0.916863,5561777.000000,1673607125.607177
1673611733.449144,,,,-0.725834,-0.724851,5561778.000000,1673607125.608184
1673611733.451968,,,,-0.634888,-0.636334,5561779.000000,1673607125.609191
1673611733.452137,,,,-0.592385,-0.594936,5561780.000000,1673607125.610198
1673611733.452703,,,,-0.500261,-0.498533,5561781.000000,1673607125.611205
1673611733.452870,,,,-0.449776,-0.446774,5561782.000000,1673607125.612212
1673611733.452876,,,,-0.632052,-0.631357,5561783.000000,1673607125.613219
1673611733.453006,,,,-0.702899,-0.703359,5561784.000000,1673607125.614226
1673611733.453053,,,,-0.649168,-0.648378,5561785.000000,1673607125.615233
1673611733.453059,,,,-0.688763,-0.691002,5561786.000000,1673607125.616241
1673611733.453101,,,,-0.782521,-0.782356,5561787.000000,1673607125.617248
1673611733.453109,,,,-0.737950,-0.739540,5561788.000000,1673607125.618255
1673611733.453123,,,,-0.627003,-0.629626,5561789.000000,1673607125.619262
1673611733.454080,,,,-0.545458,-0.543898,5561790.000000,1673607125.620269
1673611733.454275,,,,-0.401094,-0.396914,5561791.000000,1673607125.621276
1673611733.454500,,,,-0.252596,-0.251925,5561792.000000,1673607125.622283
1673611733.454567,,,,-0.164655,-0.165091,5561793.000000,1673607125.623290
1673611733.454740,,,,-0.419966,-0.420714,5561794.000000,1673607125.624297
1673611733.454907,,,,-0.652270,-0.652393,5561795.000000,1673607125.625304
1673611733.454980,,,,-0.952873,-0.952515,5561796.000000,1673607125.626311
1673611733.455116,,,,-1.100145,-1.100965,5561797.000000,1673607125.627318
1673611733.459906,,,,-1.088149,-1.090219,5561798.000000,1673607125.628325
1673611733.460102,,,,-1.000761,-1.001750,5561799.000000,1673607125.629333
1673611733.460494,,,,-0.820529,-0.821518,5561800.000000,1673607125.630340
1673611733.475458,,,,-0.641019,-0.642055,5561801.000000,1673607125.631347
1673611733.476039,,,,-0.564041,-0.564813,5561802.000000,1673607125.632354
1673611733.476343,,,,-0.605679,-0.603831,5561803.000000,1673607125.633361
1673611733.482695,,,,-0.644745,-0.641863,5561804.000000,1673607125.634368
1673611733.483456,,,,-0.713789,-0.710811,5561805.000000,1673607125.635375
1673611733.483469,,,,-0.762135,-0.761898,5561806.000000,1673607125.636382
1673611733.483685,,,,-0.647005,-0.647729,5561807.000000,1673607125.637389
1673611733.488476,116.966713,4491604.000000,1673611733.477363,,,,
1673611733.488491,117.039085,4491605.000000,1673611733.478363,,,,
1673611733.488512,117.165703,4491606.000000,1673611733.479363,,,,
1673611733.488519,117.274254,4491607.000000,1673611733.480363,,,,
1673611733.488524,117.346611,4491608.000000,1673611733.481363,,,,
1673611733.488538,117.509415,4491609.000000,1673611733.482363,,,,
1673611733.488546,117.617966,4491610.000000,1673611733.483363,,,,
1673611733.488552,117.726501,4491611.000000,1673611733.484363,,,,
1673611733.488564,117.871231,4491612.000000,1673611733.485363,,,,
1673611733.488588,118.015938,4491613.000000,1673611733.486363,,,,
1673611733.488955,,,,-0.603011,-0.602725,5561808.000000,1673607125.638396
1673611733.488967,,,,-0.697514,-0.694247,5561809.000000,1673607125.639403
1673611733.489151,,,,-0.669988,-0.669967,5561810.000000,1673607125.640410
1673611733.491485,,,,-0.428236,-0.428119,5561811.000000,1673607125.641418
1673611733.491919,,,,-0.356234,-0.356766,5561812.000000,1673607125.642425
1673611733.491931,,,,-0.290556,-0.290174,5561813.000000,1673607125.643432
1673611733.492051,,,,-0.272597,-0.273009,5561814.000000,1673607125.644439
1673611733.492135,,,,-0.300965,-0.301353,5561815.000000,1673607125.645446
1673611733.492230,,,,-0.375323,-0.375253,5561816.000000,1673607125.646453
1673611733.492462,,,,-0.384025,-0.386192,5561817.000000,1673607125.647460
1673611733.492473,,,,-0.464128,-0.466992,5561818.000000,1673607125.648467
1673611733.496433,,,,-0.909960,-0.911935,5561819.000000,1673607125.649474
1673611733.496451,,,,-1.250519,-1.252132,5561820.000000,1673607125.650481
1673611733.496594,,,,-1.226334,-1.225712,5561821.000000,1673607125.651488
1673611733.498807,,,,-1.105698,-1.105124,5561822.000000,1673607125.652495
1673611733.498993,,,,-1.006195,-1.004827,5561823.000000,1673607125.653502
1673611733.499331,,,,-0.852624,-0.849886,5561824.000000,1673607125.654510
1673611733.499341,,,,-0.612146,-0.611524,5561825.000000,1673607125.655517
1673611733.505009,,,,-0.346330,-0.348448,5561826.000000,1673607125.656524
1673611733.505024,,,,-0.089457,-0.091214,5561827.000000,1673607125.657531
1673611733.505031,,,,-0.004954,-0.007866,5561828.000000,1673607125.658538
1673611733.505146,,,,-0.076427,-0.078858,5561829.000000,1673607125.659545
1673611733.505155,,,,-0.210573,-0.211465,5561830.000000,1673607125.660552
1673611733.505201,,,,-0.619382,-0.620659,5561831.000000,1673607125.661559
1673611733.505214,,,,-1.170560,-1.172847,5561832.000000,1673607125.662566
1673611733.505233,,,,-1.422793,-1.425609,5561833.000000,1673607125.663573
1673611733.505236,,,,-1.483063,-1.486407,5561834.000000,1673607125.664580
1673611733.505248,,,,-1.451281,-1.452919,5561835.000000,1673607125.665587
1673611733.506567,,,,-1.257586,-1.257445,5561836.000000,1673607125.666595
1673611733.506577,,,,-1.086802,-1.085243,5561837.000000,1673607125.667602
1673611733.506593,,,,-1.096539,-1.094138,5561838.000000,1673607125.668609
1673611733.506601,,,,-1.041847,-1.039758,5561839.000000,1673607125.669616
1673611733.511777,,,,-0.620488,-0.620611,5561840.000000,1673607125.670623
1673611733.511901,,,,-0.354215,-0.356286,5561841.000000,1673607125.671630
1673611733.512318,,,,-0.329165,-0.330394,5561842.000000,1673607125.672637
1673611733.512643,,,,-0.368231,-0.366262,5561843.000000,1673607125.673644
1673611733.513808,,,,-0.317914,-0.316739,5561844.000000,1673607125.674651
1673611733.514114,,,,-0.397873,-0.397082,5561845.000000,1673607125.675658
1673611733.514363,,,,-0.528389,-0.528464,5561846.000000,1673607125.676665
1673611733.527720,,,,-0.456267,-0.453746,5561847.000000,1673607125.677672
1673611733.528057,,,,-0.501944,-0.501130,5561848.000000,1673607125.678679
1673611733.528513,,,,-0.761822,-0.762378,5561849.000000,1673607125.679687
1673611733.528532,,,,-0.669891,-0.668548,5561850.000000,1673607125.680694
1673611733.530948,118.214935,4491614.000000,1673611733.470017,,,,
1673611733.532022,118.323471,4491615.000000,1673611733.471017,,,,
1673611733.533149,128.055954,4491665.000000,1673611733.521017,,,,
1673611733.533166,128.273041,4491666.000000,1673611733.522017,,,,
1673611733.533173,128.580582,4491667.000000,1673611733.523017,,,,
1673611733.533179,128.870026,4491668.000000,1673611733.524017,,,,
1673611733.533193,129.141373,4491669.000000,1673611733.525017,,,,
1673611733.533249,129.466995,4491670.000000,1673611733.526017,,,,
1673611733.533265,129.684082,4491671.000000,1673611733.527017,,,,
1673611733.533273,129.955429,4491672.000000,1673611733.528017,,,,
1673611733.533362,130.208694,4491673.000000,1673611733.529017,,,,
1673611733.533402,130.534317,4491674.000000,1673611733.530017,,,,
1673611733.534312,,,,-0.566156,-0.564549,5561851.000000,1673607125.681701
1673611733.534542,,,,-0.667728,-0.667731,5561852.000000,1673607125.682708
1673611733.534867,,,,-0.881953,-0.881740,5561853.000000,1673607125.683715
1673611733.535160,,,,-1.002925,-1.003433,5561854.000000,1673607125.684722
1673611733.535172,,,,-1.090577,-1.090219,5561855.000000,1673607125.685729
1673611733.535303,,,,-1.011171,-1.008554,5561856.000000,1673607125.686736
1673611733.535402,,,,-0.822140,-0.821326,5561857.000000,1673607125.687743
1673611733.536241,,,,-0.708981,-0.713143,5561858.000000,1673607125.688750
1673611733.536466,,,,-0.693956,-0.694800,5561859.000000,1673607125.689757
1673611733.536704,,,,-0.784901,-0.783726,5561860.000000,1673607125.690764
1673611733.541286,,,,-0.944627,-0.945062,5561861.000000,1673607125.691772
1673611733.541463,,,,-0.868274,-0.870513,5561862.000000,1673607125.692779
1673611733.541637,,,,-0.625657,-0.627920,5561863.000000,1673607125.693786
1673611733.541663,,,,-0.191557,-0.191343,5561864.000000,1673607125.694793
1673611733.543655,,,,0.206531,0.208259,5561865.000000,1673607125.695800
1673611733.543784,,,,0.185111,0.186742,5561866.000000,1673607125.696807
1673611733.543812,,,,-0.381429,-0.381167,5561867.000000,1673607125.697814
1673611733.549699,,,,-0.783267,-0.783246,5561868.000000,1673607125.698821
1673611733.549715,,,,-1.004969,-1.004923,5561869.000000,1673607125.699828
1673611733.549913,,,,-1.199865,-1.204244,5561870.000000,1673607125.700835
1673611733.550038,,,,-1.212919,-1.212922,5561871.000000,1673607125.701842
1673611733.550163,,,,-1.045910,-1.042619,5561872.000000,1673607125.702849
1673611733.550298,,,,-0.855797,-0.854742,5561873.000000,1673607125.703856
1673611733.550419,,,,-0.823486,-0.825389,5561874.000000,1673607125.704864
1673611733.550538,,,,-0.821515,-0.822864,5561875.000000,1673607125.705871
1673611733.550634,,,,-0.843392,-0.841640,5561876.000000,1673607125.706878
1673611733.550886,,,,-0.821179,-0.820436,5561877.000000,1673607125.707885
1673611733.550896,,,,-0.673089,-0.675183,5561878.000000,1673607125.708892
1673611733.550930,,,,-0.579138,-0.579911,5561879.000000,1673607125.709899
1673611733.551795,,,,-0.543222,-0.542287,5561880.000000,1673607125.710906
1673611733.551803,,,,-0.542452,-0.541879,5561881.000000,1673607125.711913
1673611733.551812,,,,-0.617531,-0.616861,5561882.000000,1673607125.712920
1673611733.551921,,,,-0.867481,-0.864022,5561883.000000,1673607125.713927
1673611733.552016,,,,-0.824160,-0.821999,5561884.000000,1673607125.714934
1673611733.552204,,,,-0.410181,-0.410088,5561885.000000,1673607125.715941
1673611733.552289,,,,-0.114699,-0.115664,5561886.000000,1673607125.716949
1673611733.552400,,,,-0.025677,-0.027579,5561887.000000,1673607125.717956
1673611733.552546,,,,-0.150544,-0.154561,5561888.000000,1673607125.718963
1673611733.552553,,,,-0.461580,-0.461823,5561889.000000,1673607125.719970
1673611733.556320,,,,-0.742590,-0.743170,5561890.000000,1673607125.720977
1673611733.557148,,,,-0.899551,-0.901597,5561891.000000,1673607125.721984
1673611733.557162,,,,-1.001435,-1.001678,5561892.000000,1673607125.722991
1673611733.559347,,,,-1.067738,-1.066491,5561893.000000,1673607125.723998
1673611733.559640,,,,-0.949459,-0.948428,5561894.000000,1673607125.725005
1673611733.559813,,,,-0.895872,-0.896669,5561895.000000,1673607125.726012
1673611733.559928,,,,-0.926692,-0.928571,5561896.000000,1673607125.727019
1673611733.559975,,,,-0.913759,-0.914651,5561897.000000,1673607125.728026
1673611733.564263,,,,-0.865533,-0.865440,5561898.000000,1673607125.729033
1673611733.564286,,,,-0.766150,-0.766345,5561899.000000,1673607125.730041
1673611733.564317,,,,-0.712828,-0.717110,5561900.000000,1673607125.731048
1673611733.566898,,,,-0.558608,-0.560606,5561901.000000,1673607125.732055
1673611733.567053,,,,-0.478481,-0.479421,5561902.000000,1673607125.733062
1673611733.567079,,,,-0.499300,-0.499182,5561903.000000,1673607125.734069
1673611733.567094,,,,-0.629527,-0.630756,5561904.000000,1673607125.735076
1673611733.567631,,,,-0.737037,-0.739203,5561905.000000,1673607125.736083
1673611733.567651,,,,-0.658087,-0.660110,5561906.000000,1673607125.737090
1673611733.567684,,,,-0.496006,-0.493845,5561907.000000,1673607125.738097
1673611733.571413,,,,-0.456075,-0.454972,5561908.000000,1673607125.739104
1673611733.571838,,,,-0.499420,-0.500144,5561909.000000,1673607125.740111
1673611733.571859,,,,-0.591471,-0.590513,5561910.000000,1673607125.741118
1673611733.572101,,,,-0.721002,-0.718024,5561911.000000,1673607125.742126
1673611733.573669,,,,-0.818799,-0.817575,5561912.000000,1673607125.743133
1673611733.574003,,,,-0.790551,-0.790530,5561913.000000,1673607125.744140
1673611733.579356,,,,-0.655828,-0.655158,5561914.000000,1673607125.745147
1673611733.579774,,,,-0.547741,-0.546927,5561915.000000,1673607125.746154
1673611733.580195,,,,-0.496319,-0.494663,5561916.000000,1673607125.747161
1673611733.580230,,,,-0.298898,-0.295607,5561917.000000,1673607125.748168
1673611733.580377,,,,-0.165088,-0.166101,5561918.000000,1673607125.749175
1673611733.580763,,,,-0.256322,-0.260412,5561919.000000,1673607125.750182
1673611733.581222,,,,-0.463071,-0.464516,5561920.000000,1673607125.751189
1673611733.581735,,,,-0.531851,-0.533056,5561921.000000,1673607125.752196
1673611733.581974,,,,-0.700447,-0.703719,5561922.000000,1673607125.753203
1673611733.582481,,,,-1.060935,-1.059640,5561923.000000,1673607125.754210
1673611733.582830,,,,-1.130532,-1.129189,5561924.000000,1673607125.755218
1673611733.583118,,,,-1.031028,-1.030551,5561925.000000,1673607125.756225
1673611733.583371,,,,-0.877698,-0.877244,5561926.000000,1673607125.757232
1673611733.583670,,,,-0.735234,-0.735213,5561927.000000,1673607125.758239
1673611733.584052,,,,-0.737998,-0.735862,5561928.000000,1673607125.759246
1673611733.595538,,,,-0.713116,-0.712134,5561929.000000,1673607125.760253
1673611733.595550,,,,-0.683570,-0.684775,5561930.000000,1673607125.761260
1673611733.595560,,,,-0.739080,-0.739949,5561931.000000,1673607125.762267
1673611733.595609,,,,-0.811490,-0.815436,5561932.000000,1673607125.763274
1673611733.602937,,,,-0.869668,-0.872917,5561933.000000,1673607125.764281
1673611733.603374,,,,-0.835266,-0.835678,5561934.000000,1673607125.765288
1673611733.603390,,,,-0.782401,-0.781106,5561935.000000,1673607125.766295
1673611733.603793,,,,-0.800816,-0.803199,5561936.000000,1673607125.767303
1673611733.603839,,,,-0.803172,-0.806613,5561937.000000,1673607125.768310
1673611733.603929,,,,-0.682801,-0.684487,5561938.000000,1673607125.769317
1673611733.608166,136.684952,4491726.000000,1673611733.596994,,,,
1673611733.608186,136.612595,4491727.000000,1673611733.597994,,,,
1673611733.608202,136.594513,4491728.000000,1673611733.598994,,,,
1673611733.608299,136.558334,4491729.000000,1673611733.599994,,,,
1673611733.608310,136.540222,4491730.000000,1673611733.600994,,,,
1673611733.608319,136.504044,4491731.000000,1673611733.601994,,,,
1673611733.608337,136.413605,4491732.000000,1673611733.602994,,,,
1673611733.608345,136.395508,4491733.000000,1673611733.603994,,,,
1673611733.608356,136.359329,4491734.000000,1673611733.604994,,,,
1673611733.608362,136.323151,4491735.000000,1673611733.605994,,,,
1673611733.609255,,,,-0.630417,-0.632920,5561939.000000,1673607125.770324
1673611733.610142,,,,-0.682801,-0.682756,5561940.000000,1673607125.771331
1673611733.610156,,,,-0.645082,-0.643955,5561941.000000,1673607125.772338
1673611733.610171,,,,-0.524470,-0.524377,5561942.000000,1673607125.773345
1673611733.610233,,,,-0.461099,-0.463026,5561943.000000,1673607125.774352
1673611733.610480,,,,-0.445737,-0.446293,5561944.000000,1673607125.775359
1673611733.610625,,,,-0.536394,-0.534690,5561945.000000,1673607125.776366
1673611733.610643,,,,-0.778819,-0.777115,5561946.000000,1673607125.777373
1673611733.611305,,,,-0.865750,-0.865681,5561947.000000,1673607125.778380
1673611733.611659,,,,-0.728045,-0.727976,5561948.000000,1673607125.779387
1673611733.611910,,,,-0.593851,-0.592147,5561949.000000,1673607125.780395
1673611733.616541,,,,-0.492328,-0.490792,5561950.000000,1673607125.781402
1673611733.616571,,,,-0.507305,-0.507837,5561951.000000,1673607125.782409
1673611733.616584,,,,-0.680277,-0.682419,5561952.000000,1673607125.783416
1673611733.616594,,,,-0.768554,-0.768052,5561953.000000,1673607125.784423
1673611733.618752,,,,-0.911667,-0.909194,5561954.000000,1673607125.785430
1673611733.618987,,,,-0.931957,-0.932441,5561955.000000,1673607125.786437
1673611733.619273,,,,-0.616666,-0.617606,5561956.000000,1673607125.787444
1673611733.619287,,,,-0.511801,-0.508847,5561957.000000,1673607125.788451
