__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673608475.829478,,,,12.852409,12.856902,2434306.000000,1673606939.877349
1673608475.829639,,,,12.841110,12.845074,2434307.000000,1673606939.878356
1673608475.829914,,,,12.836422,12.838487,2434308.000000,1673606939.879363
1673608475.830071,,,,12.838538,12.843126,2434309.000000,1673606939.880370
1673608475.831944,,,,12.834451,12.839881,2434310.000000,1673606939.881377
1673608475.832076,,,,12.828008,12.832429,2434311.000000,1673606939.882384
1673608475.832084,,,,12.849716,12.851974,2434312.000000,1673606939.883391
1673608475.837352,,,,12.861521,12.867119,2434313.000000,1673606939.884398
1673608475.837774,,,,12.867122,12.873466,2434314.000000,1673606939.885406
1673608475.838082,,,,12.875585,12.879692,2434315.000000,1673606939.886413
1673608475.838560,,,,12.878493,12.884260,2434316.000000,1673606939.887420
1673608475.838734,,,,12.888518,12.892842,2434317.000000,1673606939.888427
1673608475.838835,,,,12.892677,12.895607,2434318.000000,1673606939.889434
1673608475.838955,,,,12.893182,12.896954,2434319.000000,1673606939.890441
1673608475.839454,,,,12.893109,12.898131,2434320.000000,1673606939.891448
1673608475.839755,,,,12.891234,12.896136,2434321.000000,1673606939.892455
1673608475.839801,,,,12.883277,12.890462,2434322.000000,1673606939.893462
1673608475.844770,,,,12.874406,12.881159,2434323.000000,1673606939.894469
1673608475.845421,,,,12.868179,12.872240,2434324.000000,1673606939.895476
1673608475.845870,,,,12.862626,12.867865,2434325.000000,1673606939.896483
1673608475.845882,,,,12.855486,12.857863,2434326.000000,1673606939.897491
1673608475.847222,,,,12.844668,12.848295,2434327.000000,1673606939.898498
1673608475.847314,,,,12.837576,12.843487,2434328.000000,1673606939.899505
1673608475.847326,,,,12.834835,12.840362,2434329.000000,1673606939.900512
1673608475.847348,,,,12.832407,12.839328,2434330.000000,1673606939.901519
1673608475.852162,,,,12.833056,12.837597,2434331.000000,1673606939.902526
1673608475.852415,,,,12.843490,12.847718,2434332.000000,1673606939.903533
1673608475.852834,,,,12.859717,12.863320,2434333.000000,1673606939.904540
1673608475.852892,,,,12.868252,12.873899,2434334.000000,1673606939.905547
1673608475.854655,,,,12.872531,12.880029,2434335.000000,1673606939.906554
1673608475.854919,,,,12.863876,12.870244,2434336.000000,1673606939.907561
1673608475.855278,,,,12.883830,12.887553,2434337.000000,1673606939.908568
1673608475.855571,,,,12.886787,12.889621,2434338.000000,1673606939.909575
1673608475.855596,,,,12.886138,12.888803,2434339.000000,1673606939.910583
1673608475.855929,,,,12.887075,12.888876,2434340.000000,1673606939.911590
1673608475.860146,,,,12.883229,12.887866,2434341.000000,1673606939.912597
1673608475.860891,,,,12.878301,12.884933,2434342.000000,1673606939.913604
1673608475.860908,,,,12.872435,12.876110,2434343.000000,1673606939.914611
1673608475.861013,,,,12.859670,12.864234,2434344.000000,1673606939.915618
1673608475.861736,,,,12.854260,12.860364,2434345.000000,1673606939.916625
1673608475.861963,,,,12.845317,12.850699,2434346.000000,1673606939.917632
1673608475.862053,,,,12.836711,12.841852,2434347.000000,1673606939.918639
1673608475.862259,,,,12.831686,12.836563,2434348.000000,1673606939.919646
1673608475.862447,,,,12.831735,12.834881,2434349.000000,1673606939.920653
1673608475.862651,,,,12.832864,12.837285,2434350.000000,1673606939.921660
1673608475.862674,,,,12.835412,12.838871,2434351.000000,1673606939.922668
1673608475.863247,,,,12.842240,12.846396,2434352.000000,1673606939.923675
1673608475.863260,,,,12.848635,12.857863,2434353.000000,1673606939.924682
1673608475.863478,,,,12.854981,12.861878,2434354.000000,1673606939.925689
1673608475.863553,,,,12.863780,12.866037,2434355.000000,1673606939.926696
1673608475.863614,,,,12.868299,12.870581,2434356.000000,1673606939.927703
1673608475.863816,,,,12.877050,12.880173,2434357.000000,1673606939.928710
1673608475.863836,,,,12.880585,12.886976,2434358.000000,1673606939.929717
1673608475.867654,,,,12.880176,12.885486,2434359.000000,1673606939.930724
1673608475.867690,,,,12.877411,12.880798,2434360.000000,1673606939.931731
1673608475.867772,,,,12.861665,12.868201,2434361.000000,1673606939.932738
1673608475.867873,,,,12.873805,12.877553,2434362.000000,1673606939.933745
1673608475.868132,,,,12.870416,12.875100,2434363.000000,1673606939.934752
1673608475.868535,,,,12.859453,12.864715,2434364.000000,1673606939.935760
1673608475.868550,,,,12.854284,12.858561,2434365.000000,1673606939.936767
1673608475.869493,,,,12.851159,12.856830,2434366.000000,1673606939.937774
1673608475.869575,,,,12.845510,12.850266,2434367.000000,1673606939.938781
1673608475.869738,,,,12.838850,12.844593,2434368.000000,1673606939.939788
1673608475.869839,,,,12.836662,12.843319,2434369.000000,1673606939.940795
1673608475.869876,,,,12.832889,12.839881,2434370.000000,1673606939.941802
1673608475.870000,,,,12.828321,12.834135,2434371.000000,1673606939.942809
1673608475.870164,,,,12.832456,12.837140,2434372.000000,1673606939.943816
1673608475.883644,,,,12.842961,12.848536,2434373.000000,1673606939.944823
1673608475.883837,,,,12.858732,12.861926,2434374.000000,1673606939.945830
1673608475.883884,,,,12.866978,12.872168,2434375.000000,1673606939.946837
1673608475.883986,,,,12.872459,12.877648,2434376.000000,1673606939.947845
1673608475.884092,,,,12.880441,12.884909,2434377.000000,1673606939.948852
1673608475.884217,,,,12.882845,12.889790,2434378.000000,1673606939.949859
1673608475.884366,,,,12.879238,12.884933,2434379.000000,1673606939.950866
1673608475.884498,,,,12.875656,12.881832,2434380.000000,1673606939.951873
1673608475.898070,,,,12.877291,12.883755,2434381.000000,1673606939.952880
1673608475.898411,,,,12.875319,12.879548,2434382.000000,1673606939.953887
1673608475.898430,,,,12.869670,12.872745,2434383.000000,1673606939.954894
1673608475.898776,,,,12.862458,12.865652,2434384.000000,1673606939.955901
1673608475.899160,,,,12.832335,12.838559,2434385.000000,1673606939.956908
1673608475.899174,,,,12.830725,12.836395,2434386.000000,1673606939.957915
1673608475.899257,,,,12.824089,12.829423,2434387.000000,1673606939.958922
1673608475.899596,2.184881,2267752.000000,1673608475.852588,,,,
1673608475.899607,,,,12.820411,12.824903,2434388.000000,1673606939.959929
1673608475.899772,,,,12.822094,12.826779,2434389.000000,1673606939.960937
1673608475.900011,,,,12.830989,12.833775,2434390.000000,1673606939.961944
1673608475.900156,2.184881,2267753.000000,1673608475.853588,,,,
1673608475.900180,2.257237,2267754.000000,1673608475.854588,,,,
1673608475.900428,,,,12.846640,12.852551,2434391.000000,1673606939.962951
1673608475.900441,,,,12.856568,12.862767,2434392.000000,1673606939.963958
1673608475.900601,2.221059,2267755.000000,1673608475.855588,,,,
1673608475.900615,2.239148,2267756.000000,1673608475.856588,,,,
1673608475.900815,,,,12.862626,12.868153,2434393.000000,1673606939.964965
1673608475.900957,2.239148,2267757.000000,1673608475.857588,,,,
1673608475.901259,2.221059,2267758.000000,1673608475.858588,,,,
1673608475.901269,2.184881,2267759.000000,1673608475.859588,,,,
1673608475.901283,2.202970,2267760.000000,1673608475.860588,,,,
1673608475.901306,2.239148,2267761.000000,1673608475.861588,,,,
1673608475.901314,2.239148,2267788.000000,1673608475.888588,,,,
1673608475.901327,2.311513,2267789.000000,1673608475.889588,,,,
1673608475.901378,2.275335,2267790.000000,1673608475.890588,,,,
1673608475.901387,2.329602,2267791.000000,1673608475.891588,,,,
1673608475.901396,2.257237,2267792.000000,1673608475.892588,,,,
1673608475.901404,2.275335,2267793.000000,1673608475.893588,,,,
1673608475.901429,2.239148,2267794.000000,1673608475.894588,,,,
1673608475.901471,2.221059,2267795.000000,1673608475.895588,,,,
1673608475.901482,2.221059,2267796.000000,1673608475.896588,,,,
1673608475.901536,2.239148,2267797.000000,1673608475.897588,,,,
1673608475.905502,,,,12.865800,12.870484,2434394.000000,1673606939.965972
1673608475.905681,,,,12.869069,12.872889,2434395.000000,1673606939.966979
1673608475.905918,,,,12.880200,12.887193,2434396.000000,1673606939.967986
1673608475.906123,,,,12.888038,12.893732,2434397.000000,1673606939.968993
1673608475.906335,,,,12.886595,12.892121,2434398.000000,1673606939.970000
1673608475.906466,,,,12.883060,12.887265,2434399.000000,1673606939.971007
1673608475.906673,,,,12.880248,12.883827,2434400.000000,1673606939.972014
1673608475.906819,,,,12.874190,12.877024,2434401.000000,1673606939.973022
1673608475.906958,,,,12.867218,12.870173,2434402.000000,1673606939.974029
1673608475.907087,,,,12.859861,12.862623,2434403.000000,1673606939.975036
1673608475.907243,,,,12.848924,12.855508,2434404.000000,1673606939.976043
1673608475.907432,,,,12.841591,12.845771,2434405.000000,1673606939.977050
1673608475.907905,,,,12.839716,12.842141,2434406.000000,1673606939.978057
1673608475.907917,,,,12.832215,12.838487,2434407.000000,1673606939.979064
1673608475.907936,,,,12.827720,12.834520,2434408.000000,1673606939.980071
1673608475.907962,,,,12.828200,12.833318,2434409.000000,1673606939.981078
1673608475.907998,,,,12.820627,12.824783,2434410.000000,1673606939.982085
1673608475.908027,,,,12.831855,12.839400,2434411.000000,1673606939.983092
1673608475.908041,,,,12.847794,12.854835,2434412.000000,1673606939.984099
1673608475.912434,,,,12.857530,12.862912,2434413.000000,1673606939.985106
1673608475.912444,,,,12.866064,12.873538,2434414.000000,1673606939.986114
1673608475.912453,,,,12.873180,12.878322,2434415.000000,1673606939.987121
1673608475.912547,,,,12.882749,12.889284,2434416.000000,1673606939.988128
1673608475.912780,,,,12.891788,12.895294,2434417.000000,1673606939.989135
1673608475.912981,,,,12.887917,12.891977,2434418.000000,1673606939.990142
1673608475.914461,,,,12.882460,12.887650,2434419.000000,1673606939.991149
1673608475.914485,,,,12.876570,12.880822,2434420.000000,1673606939.992156
1673608475.915102,,,,12.871617,12.876976,2434421.000000,1673606939.993163
1673608475.915120,,,,12.865824,12.871398,2434422.000000,1673606939.994170
1673608475.919542,,,,12.860343,12.865412,2434423.000000,1673606939.995177
1673608475.919804,,,,12.855294,12.859787,2434424.000000,1673606939.996184
1673608475.920030,,,,12.846254,12.850987,2434425.000000,1673606939.997191
1673608475.922533,,,,12.837648,12.845363,2434426.000000,1673606939.998199
1673608475.922545,,,,12.834427,12.839280,2434427.000000,1673606939.999206
1673608475.922667,,,,12.829642,12.835073,2434428.000000,1673606940.000213
1673608475.922743,,,,12.828417,12.832861,2434429.000000,1673606940.001220
1673608475.922812,,,,12.830772,12.833703,2434430.000000,1673606940.002227
1673608475.922832,,,,12.837095,12.842478,2434431.000000,1673606940.003234
1673608475.923035,,,,12.847673,12.851348,2434432.000000,1673606940.004241
1673608475.923160,,,,12.859237,12.860989,2434433.000000,1673606940.005248
1673608475.927550,,,,12.866233,12.869763,2434434.000000,1673606940.006255
1673608475.927563,,,,12.864526,12.866806,2434435.000000,1673606940.007262
1673608475.927575,,,,12.869766,12.874355,2434436.000000,1673606940.008269
1673608475.927655,,,,12.886715,12.893347,2434437.000000,1673606940.009276
1673608475.927789,,,,12.887845,12.896905,2434438.000000,1673606940.010283
1673608475.927883,,,,12.887316,12.894260,2434439.000000,1673606940.011291
1673608475.928019,,,,12.885345,12.891568,2434440.000000,1673606940.012298
1673608475.929213,,,,12.879334,12.886375,2434441.000000,1673606940.013305
1673608475.929362,,,,12.865992,12.872576,2434442.000000,1673606940.014312
1673608475.929535,,,,12.855582,12.859859,2434443.000000,1673606940.015319
1673608475.943309,,,,12.848491,12.850146,2434444.000000,1673606940.016326
1673608475.943612,,,,12.841567,12.845723,2434445.000000,1673606940.017333
1673608475.944307,,,,12.840076,12.844617,2434446.000000,1673606940.018340
1673608475.944865,,,,12.836182,12.843006,2434447.000000,1673606940.019347
1673608475.945450,,,,12.834860,12.838679,2434448.000000,1673606940.020354
1673608475.952056,,,,12.833970,12.838679,2434449.000000,1673606940.021361
1673608475.952299,,,,12.835317,12.841324,2434450.000000,1673606940.022368
1673608475.954322,2.311513,2267804.000000,1673608475.899418,,,,
1673608475.955229,2.293424,2267805.000000,1673608475.900418,,,,
1673608475.955236,2.293424,2267806.000000,1673608475.901417,,,,
1673608475.955254,2.311513,2267807.000000,1673608475.902417,,,,
1673608475.955275,2.311513,2267808.000000,1673608475.903418,,,,
1673608475.955294,2.275335,2267809.000000,1673608475.904418,,,,
1673608475.955344,2.257237,2267810.000000,1673608475.905417,,,,
1673608475.955351,2.275335,2267811.000000,1673608475.906418,,,,
1673608475.955359,2.257237,2267812.000000,1673608475.907418,,,,
1673608475.955365,2.275335,2267813.000000,1673608475.908417,,,,
1673608475.955371,2.293424,2267849.000000,1673608475.944417,,,,
1673608475.955383,2.239148,2267850.000000,1673608475.945418,,,,
1673608475.955424,2.275335,2267851.000000,1673608475.946418,,,,
1673608475.955433,2.275335,2267852.000000,1673608475.947417,,,,
1673608475.955444,2.275335,2267853.000000,1673608475.948417,,,,
1673608475.955475,2.257237,2267854.000000,1673608475.949418,,,,
1673608475.955484,2.293424,2267855.000000,1673608475.950418,,,,
1673608475.955496,2.239148,2267856.000000,1673608475.951417,,,,
1673608475.955503,2.311513,2267857.000000,1673608475.952418,,,,
1673608475.955509,2.202970,2267858.000000,1673608475.953418,,,,
1673608475.957124,,,,12.840894,12.847574,2434451.000000,1673606940.023376
1673608475.957139,,,,12.849236,12.854185,2434452.000000,1673606940.024383
1673608475.957147,,,,12.856712,12.861445,2434453.000000,1673606940.025390
1673608475.957153,,,,12.865199,12.869523,2434454.000000,1673606940.026397
1673608475.959379,,,,12.870993,12.875846,2434455.000000,1673606940.027404
1673608475.959652,,,,12.875416,12.881183,2434456.000000,1673606940.028411
1673608475.959877,,,,12.879431,12.883081,2434457.000000,1673606940.029418
1673608475.960166,,,,12.876041,12.880798,2434458.000000,1673606940.030425
1673608475.965018,,,,12.873998,12.880413,2434459.000000,1673606940.031432
1673608475.965555,,,,12.873060,12.880413,2434460.000000,1673606940.032439
1673608475.965601,,,,12.864838,12.870461,2434461.000000,1673606940.033446
1673608475.965604,,,,12.869430,12.874259,2434462.000000,1673606940.034453
1673608475.965716,,,,12.859189,12.865051,2434463.000000,1673606940.035460
1673608475.965789,,,,12.848010,12.853897,2434464.000000,1673606940.036468
1673608475.967194,,,,12.842721,12.846492,2434465.000000,1673606940.037475
1673608475.967206,,,,12.835749,12.841228,2434466.000000,1673606940.038482
1673608475.967355,,,,12.827359,12.833462,2434467.000000,1673606940.039489
1673608475.967537,,,,12.822383,12.827717,2434468.000000,1673606940.040496
1673608475.967551,,,,12.823464,12.829976,2434469.000000,1673606940.041503
1673608475.967559,,,,12.826613,12.833678,2434470.000000,1673606940.042510
1673608475.967686,,,,12.839499,12.846420,2434471.000000,1673606940.043517
1673608475.967886,,,,12.851183,12.853608,2434472.000000,1673606940.044524
1673608475.971919,,,,12.855847,12.859738,2434473.000000,1673606940.045531
1673608475.972072,,,,12.857433,12.863921,2434474.000000,1673606940.046538
1673608475.972141,,,,12.862362,12.864618,2434475.000000,1673606940.047545
1673608475.974566,,,,12.873492,12.874668,2434476.000000,1673606940.048553
1673608475.974900,,,,12.882099,12.885005,2434477.000000,1673606940.049560
1673608475.975083,,,,12.883542,12.889404,2434478.000000,1673606940.050567
1673608475.975091,,,,12.875800,12.881736,2434479.000000,1673606940.051574
1673608475.975103,,,,12.868588,12.872215,2434480.000000,1673606940.052581
1673608475.975144,,,,12.869598,12.872215,2434481.000000,1673606940.053588
1673608475.975149,,,,12.866569,12.870076,2434482.000000,1673606940.054595
1673608475.979676,,,,12.859910,12.864547,2434483.000000,1673606940.055602
1673608475.979770,,,,12.853251,12.858584,2434484.000000,1673606940.056609
1673608475.979792,,,,12.841062,12.845122,2434485.000000,1673606940.057616
1673608475.979796,,,,12.825195,12.830457,2434486.000000,1673606940.058623
1673608475.981896,,,,12.830051,12.833703,2434487.000000,1673606940.059630
1673608475.981907,,,,12.826662,12.829664,2434488.000000,1673606940.060637
1673608475.982098,,,,12.826253,12.829712,2434489.000000,1673606940.061645
1673608475.982108,,,,12.825676,12.831082,2434490.000000,1673606940.062652
1673608475.987225,,,,12.832576,12.838583,2434491.000000,1673606940.063659
1673608475.987419,,,,12.837625,12.843559,2434492.000000,1673606940.064666
1673608475.987587,,,,12.846351,12.850099,2434493.000000,1673606940.065673
1673608475.987602,,,,12.857506,12.862647,2434494.000000,1673606940.066680
1673608475.987789,,,,12.866761,12.872696,2434495.000000,1673606940.067687
1673608475.987807,,,,12.876137,12.882193,2434496.000000,1673606940.068694
1673608475.987814,,,,12.880488,12.886328,2434497.000000,1673606940.069701
1673608475.991540,,,,12.881691,12.886808,2434498.000000,1673606940.070708
1673608475.991997,,,,12.879984,12.884789,2434499.000000,1673606940.071715
1673608475.992519,,,,12.872314,12.876374,2434500.000000,1673606940.072722
1673608476.008111,2.239148,2267859.000000,1673608475.947171,,,,
1673608476.009742,2.221059,2267860.000000,1673608475.948171,,,,
1673608476.010193,2.293424,2267861.000000,1673608475.949171,,,,
1673608476.010587,,,,12.869238,12.874066,2434501.000000,1673606940.073730
1673608476.010626,2.275335,2267862.000000,1673608475.950171,,,,
1673608476.010649,2.239148,2267863.000000,1673608475.951171,,,,
1673608476.010671,2.257237,2267864.000000,1673608475.952171,,,,
1673608476.010707,2.311513,2267865.000000,1673608475.953171,,,,
1673608476.010717,2.275335,2267866.000000,1673608475.954171,,,,
1673608476.010792,2.311513,2267910.000000,1673608475.998171,,,,
1673608476.010802,2.329602,2267911.000000,1673608475.999171,,,,
1673608476.010854,2.275335,2267912.000000,1673608476.000171,,,,
1673608476.010867,2.293424,2267913.000000,1673608476.001171,,,,
1673608476.010880,2.347691,2267914.000000,1673608476.002171,,,,
1673608476.010890,2.329602,2267915.000000,1673608476.003171,,,,
1673608476.010899,2.275335,2267916.000000,1673608476.004171,,,,
1673608476.010906,2.329602,2267917.000000,1673608476.005171,,,,
1673608476.010933,2.311513,2267918.000000,1673608476.006171,,,,
1673608476.010968,2.293424,2267919.000000,1673608476.007171,,,,
1673608476.011100,,,,12.863035,12.869932,2434502.000000,1673606940.074737
1673608476.011400,,,,12.853419,12.856156,2434503.000000,1673606940.075744
1673608476.011734,,,,12.845557,12.848271,2434504.000000,1673606940.076751
1673608476.011835,,,,12.834283,12.842165,2434505.000000,1673606940.077758
1673608476.011847,,,,12.829402,12.834064,2434506.000000,1673606940.078765
1673608476.011859,,,,12.824715,12.829856,2434507.000000,1673606940.079772
1673608476.013960,,,,12.823801,12.828462,2434508.000000,1673606940.080779
1673608476.014082,,,,12.819930,12.827164,2434509.000000,1673606940.081786
1673608476.014096,,,,12.817454,12.824736,2434510.000000,1673606940.082793
1673608476.014292,,,,12.819522,12.826106,2434511.000000,1673606940.083800
1673608476.016903,,,,12.841086,12.846060,2434512.000000,1673606940.084807
1673608476.017169,,,,12.848851,12.856133,2434513.000000,1673606940.085814
1673608476.017217,,,,12.858443,12.865797,2434514.000000,1673606940.086822
1673608476.019905,,,,12.870392,12.875606,2434515.000000,1673606940.087829
1673608476.020008,,,,12.877050,12.883995,2434516.000000,1673606940.088836
1673608476.020169,,,,12.878854,12.886208,2434517.000000,1673606940.089843
1673608476.020190,,,,12.878397,12.884789,2434518.000000,1673606940.090850
1673608476.020199,,,,12.878734,12.881110,2434519.000000,1673606940.091857
1673608476.020460,,,,12.873613,12.877264,2434520.000000,1673606940.092864
1673608476.020470,,,,12.868059,12.874115,2434521.000000,1673606940.093871
1673608476.024602,,,,12.861881,12.863080,2434522.000000,1673606940.094878
1673608476.024702,,,,12.852962,12.856541,2434523.000000,1673606940.095885
1673608476.024899,,,,12.844452,12.848031,2434524.000000,1673606940.096892
1673608476.024905,,,,12.836038,12.841684,2434525.000000,1673606940.097899
1673608476.026811,,,,12.832648,12.837236,2434526.000000,1673606940.098907
1673608476.026815,,,,12.827767,12.832693,2434527.000000,1673606940.099914
1673608476.026975,,,,12.825412,12.829808,2434528.000000,1673606940.100921
1673608476.032051,,,,12.826446,12.831106,2434529.000000,1673606940.101928
1673608476.032174,,,,12.827647,12.833462,2434530.000000,1673606940.102935
1673608476.032190,,,,12.839620,12.841011,2434531.000000,1673606940.103942
1673608476.032311,,,,12.845173,12.848584,2434532.000000,1673606940.104949
1673608476.034238,,,,12.850078,12.857142,2434533.000000,1673606940.105956
1673608476.034319,,,,12.859213,12.864283,2434534.000000,1673606940.106963
1673608476.034470,,,,12.861737,12.869186,2434535.000000,1673606940.107970
1673608476.034603,,,,12.861376,12.870293,2434536.000000,1673606940.108977
1673608476.039930,,,,12.876017,12.881712,2434537.000000,1673606940.109984
1673608476.040283,,,,12.880729,12.886519,2434538.000000,1673606940.110991
1673608476.040311,,,,12.877988,12.885726,2434539.000000,1673606940.111999
1673608476.040334,,,,12.871113,12.876783,2434540.000000,1673606940.113006
1673608476.040346,,,,12.868516,12.873129,2434541.000000,1673606940.114013
1673608476.040565,,,,12.861424,12.868970,2434542.000000,1673606940.115020
1673608476.040805,,,,12.852553,12.857359,2434543.000000,1673606940.116027
1673608476.041248,,,,12.844403,12.849209,2434544.000000,1673606940.117034
1673608476.042393,,,,12.838442,12.842237,2434545.000000,1673606940.118041
1673608476.042407,,,,12.829138,12.832477,2434546.000000,1673606940.119048
1673608476.042429,,,,12.820580,12.825048,2434547.000000,1673606940.120055
1673608476.048332,,,,12.824498,12.827861,2434548.000000,1673606940.121062
1673608476.048354,,,,12.824906,12.827404,2434549.000000,1673606940.122069
1673608476.048462,,,,12.837143,12.842285,2434550.000000,1673606940.123076
1673608476.048472,,,,12.841591,12.849065,2434551.000000,1673606940.124084
1673608476.048674,,,,12.844548,12.851757,2434552.000000,1673606940.125091
1673608476.048694,,,,12.844115,12.849353,2434553.000000,1673606940.126098
1673608476.049427,,,,12.850510,12.855579,2434554.000000,1673606940.127105
1673608476.049887,,,,12.869069,12.872696,2434555.000000,1673606940.128112
1673608476.049959,,,,12.884023,12.885631,2434556.000000,1673606940.129119
1673608476.050057,,,,12.884191,12.886208,2434557.000000,1673606940.130126
1673608476.063211,,,,12.880248,12.883514,2434558.000000,1673606940.131133
1673608476.063443,,,,12.873372,12.875196,2434559.000000,1673606940.132140
1673608476.063761,,,,12.855606,12.859691,2434560.000000,1673606940.133147
1673608476.063771,,,,12.853010,12.857840,2434561.000000,1673606940.134154
1673608476.070809,,,,12.853563,12.857936,2434562.000000,1673606940.135161
1673608476.070909,,,,12.846159,12.848920,2434563.000000,1673606940.136168
1673608476.070914,,,,12.835869,12.838607,2434564.000000,1673606940.137176
1673608476.075111,2.184881,2267971.000000,1673608476.064131,,,,
1673608476.075125,2.239148,2267972.000000,1673608476.065132,,,,
1673608476.075130,2.221059,2267973.000000,1673608476.066132,,,,
1673608476.075138,2.239148,2267974.000000,1673608476.067132,,,,
1673608476.075194,2.148703,2267975.000000,1673608476.068131,,,,
1673608476.075200,2.166792,2267976.000000,1673608476.069132,,,,
1673608476.075207,2.184881,2267977.000000,1673608476.070132,,,,
1673608476.075211,2.239148,2267978.000000,1673608476.071131,,,,
1673608476.075218,2.202970,2267979.000000,1673608476.072132,,,,
1673608476.075237,2.202970,2267980.000000,1673608476.073132,,,,
1673608476.077177,,,,12.831614,12.835818,2434565.000000,1673606940.138183
1673608476.077188,,,,12.834499,12.838078,2434566.000000,1673606940.139190
1673608476.077546,,,,12.831975,12.834184,2434567.000000,1673606940.140197
1673608476.077650,,,,12.827767,12.831323,2434568.000000,1673606940.141204
1673608476.084876,,,,12.825219,12.828438,2434569.000000,1673606940.142211
1673608476.084885,,,,12.832479,12.835314,2434570.000000,1673606940.143218
1673608476.085076,,,,12.843514,12.846757,2434571.000000,1673606940.144225
1673608476.085194,,,,12.848731,12.852695,2434572.000000,1673606940.145232
1673608476.085564,,,,12.850919,12.857190,2434573.000000,1673606940.146239
1673608476.085575,,,,12.852601,12.857984,2434574.000000,1673606940.147246
1673608476.085599,,,,12.865391,12.868609,2434575.000000,1673606940.148253
1673608476.085608,,,,12.875560,12.880125,2434576.000000,1673606940.149261
1673608476.086785,,,,12.884383,12.888059,2434577.000000,1673606940.150268
1673608476.086796,,,,12.884600,12.888371,2434578.000000,1673606940.151275
1673608476.092618,,,,12.875585,12.879259,2434579.000000,1673606940.152282
1673608476.093433,,,,12.867723,12.870581,2434580.000000,1673606940.153289
1673608476.093845,,,,12.860343,12.862552,2434581.000000,1673606940.154296
1673608476.094116,,,,12.850173,12.853704,2434582.000000,1673606940.155303
1673608476.094215,,,,12.841639,12.847094,2434583.000000,1673606940.156310
1673608476.094304,,,,12.833129,12.840891,2434584.000000,1673606940.157317
1673608476.094335,,,,12.820483,12.825746,2434585.000000,1673606940.158324
1673608476.094497,,,,12.815988,12.821442,2434586.000000,1673606940.159331
1673608476.099863,,,,12.828128,12.832789,2434587.000000,1673606940.160338
1673608476.100073,,,,12.828921,12.833510,2434588.000000,1673606940.161345
1673608476.100569,,,,12.823969,12.829015,2434589.000000,1673606940.162353
1673608476.100937,,,,12.829282,12.835842,2434590.000000,1673606940.163360
1673608476.101031,,,,12.841928,12.847214,2434591.000000,1673606940.164367
1673608476.101049,,,,12.852577,12.856085,2434592.000000,1673606940.165374
1673608476.101059,,,,12.856736,12.860821,2434593.000000,1673606940.166381
1673608476.101876,,,,12.861953,12.865604,2434594.000000,1673606940.167388
1673608476.102360,,,,12.870560,12.876711,2434595.000000,1673606940.168395
1673608476.102412,,,,12.874166,12.877625,2434596.000000,1673606940.169402
1673608476.102423,,,,12.872795,12.877625,2434597.000000,1673606940.170409
1673608476.106975,,,,12.871353,12.876951,2434598.000000,1673606940.171416
1673608476.106992,,,,12.866954,12.872792,2434599.000000,1673606940.172423
1673608476.107440,,,,12.864429,12.867599,2434600.000000,1673606940.173430
1673608476.109819,,,,12.859670,12.864643,2434601.000000,1673606940.174438
1673608476.110103,,,,12.850318,12.857551,2434602.000000,1673606940.175445
1673608476.110119,,,,12.843322,12.850916,2434603.000000,1673606940.176452
1673608476.123170,,,,12.834740,12.841131,2434604.000000,1673606940.177459
1673608476.123473,,,,12.830532,12.834857,2434605.000000,1673606940.178466
1673608476.123674,,,,12.824450,12.827788,2434606.000000,1673606940.179473
1673608476.123690,,,,12.820724,12.824663,2434607.000000,1673606940.180480
1673608476.129666,,,,12.818776,12.823005,2434608.000000,1673606940.181487
1673608476.129676,,,,12.822334,12.825433,2434609.000000,1673606940.182494
1673608476.129821,,,,12.827023,12.832453,2434610.000000,1673606940.183501
1673608476.129867,,,,12.829642,12.835746,2434611.000000,1673606940.184508
1673608476.131649,,,,12.852409,12.856709,2434612.000000,1673606940.185515
1673608476.131909,,,,12.857674,12.862599,2434613.000000,1673606940.186522
1673608476.131925,,,,12.863155,12.865701,2434614.000000,1673606940.187530
1673608476.138606,,,,12.873397,12.876856,2434615.000000,1673606940.188537
1673608476.138909,,,,12.877652,12.883106,2434616.000000,1673606940.189544
1673608476.138921,,,,12.877099,12.881736,2434617.000000,1673606940.190551
1673608476.139061,,,,12.873734,12.875797,2434618.000000,1673606940.191558
1673608476.139252,,,,12.868853,12.873298,2434619.000000,1673606940.192565
1673608476.139345,,,,12.864357,12.869163,2434620.000000,1673606940.193572
1673608476.139494,,,,12.855511,12.861806,2434621.000000,1673606940.194579
1673608476.139565,,,,12.853371,12.857503,2434622.000000,1673606940.195586
1673608476.144951,,,,12.842841,12.850122,2434623.000000,1673606940.196593
1673608476.145395,,,,12.833561,12.837453,2434624.000000,1673606940.197600
1673608476.145781,,,,12.825772,12.832549,2434625.000000,1673606940.198607
1673608476.146083,,,,12.817887,12.822331,2434626.000000,1673606940.199615
1673608476.146381,,,,12.819955,12.825937,2434627.000000,1673606940.200622
1673608476.146398,,,,12.821445,12.826827,2434628.000000,1673606940.201629
1673608476.147234,,,,12.823320,12.828822,2434629.000000,1673606940.202636
