__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607918.001424,67.942482,1941074.000000,1673607917.993218,,,,
1673607918.001429,67.942482,1941075.000000,1673607917.994218,,,,
1673607918.001432,67.960571,1941076.000000,1673607917.995218,,,,
1673607918.001442,67.996750,1941077.000000,1673607917.996218,,,,
1673607918.001445,67.924393,1941078.000000,1673607917.997218,,,,
1673607918.001461,67.924393,1941079.000000,1673607917.998218,,,,
1673607918.001469,67.924393,1941080.000000,1673607917.999218,,,,
1673607918.001474,67.942482,1941081.000000,1673607918.000218,,,,
1673607918.006421,,,,-30.433477,-30.443794,1883856.000000,1673606893.999297
1673607918.006664,,,,-30.415928,-30.429249,1883857.000000,1673606894.000304
1673607918.006940,,,,-30.455715,-30.468027,1883858.000000,1673606894.001311
1673607918.007030,,,,-30.475550,-30.488390,1883859.000000,1673606894.002318
1673607918.007087,,,,-30.471415,-30.481176,1883860.000000,1673606894.003325
1673607918.007280,,,,-30.455860,-30.465912,1883861.000000,1673606894.004333
1673607918.007345,,,,-30.448383,-30.459108,1883862.000000,1673606894.005340
1673607918.007358,,,,-30.417540,-30.428768,1883863.000000,1673606894.006347
1673607918.007468,,,,-30.375853,-30.387852,1883864.000000,1673606894.007354
1673607918.007513,,,,-30.369770,-30.381817,1883865.000000,1673606894.008361
1673607918.007664,,,,-30.373377,-30.386625,1883866.000000,1673606894.009368
1673607918.007919,,,,-30.375637,-30.387684,1883867.000000,1673606894.010375
1673607918.007929,,,,-30.344889,-30.356407,1883868.000000,1673606894.011382
1673607918.020907,,,,-30.332170,-30.343426,1883869.000000,1673606894.012389
1673607918.021267,,,,-30.364025,-30.376961,1883870.000000,1673606894.013396
1673607918.021649,,,,-30.400085,-30.413216,1883871.000000,1673606894.014403
1673607918.022194,,,,-30.450163,-30.461897,1883872.000000,1673606894.015410
1673607918.028149,,,,-30.459970,-30.469566,1883873.000000,1673606894.016418
1673607918.028681,,,,-30.461004,-30.473028,1883874.000000,1673606894.017425
1673607918.028700,,,,-30.489468,-30.501900,1883875.000000,1673606894.018432
1673607918.030706,,,,-30.473866,-30.486635,1883876.000000,1673606894.019439
1673607918.031121,,,,-30.458601,-30.470840,1883877.000000,1673606894.020446
1673607918.031179,,,,-30.462879,-30.474205,1883878.000000,1673606894.021453
1673607918.031518,,,,-30.445089,-30.458340,1883879.000000,1673606894.022460
1673607918.031983,,,,-30.433117,-30.444828,1883880.000000,1673606894.023467
1673607918.032234,,,,-30.424896,-30.435331,1883881.000000,1673606894.024474
1673607918.032251,,,,-30.422852,-30.436245,1883882.000000,1673606894.025481
1673607918.032528,,,,-30.424967,-30.436295,1883883.000000,1673606894.026488
1673607918.043169,,,,-30.425400,-30.436172,1883884.000000,1673606894.027495
1673607918.043914,,,,-30.427780,-30.438963,1883885.000000,1673606894.028502
1673607918.043925,,,,-30.436195,-30.446390,1883886.000000,1673606894.029510
1673607918.045289,,,,-30.435545,-30.444780,1883887.000000,1673606894.030517
1673607918.046082,,,,-30.425447,-30.433624,1883888.000000,1673606894.031524
1673607918.046105,,,,-30.397802,-30.410570,1883889.000000,1673606894.032531
1673607918.046273,,,,-30.404919,-30.417133,1883890.000000,1673606894.033538
1673607918.067048,,,,-30.418163,-30.430693,1883891.000000,1673606894.034545
1673607918.067571,,,,-30.412586,-30.426365,1883892.000000,1673606894.035552
1673607918.067867,,,,-30.405975,-30.418407,1883893.000000,1673606894.036559
1673607918.067892,,,,-30.366766,-30.374893,1883894.000000,1673606894.037566
1673607918.073166,,,,-30.333252,-30.343281,1883895.000000,1673606894.038573
1673607918.073292,,,,-30.338470,-30.350325,1883896.000000,1673606894.039580
1673607918.073373,,,,-30.355635,-30.367682,1883897.000000,1673606894.040587
1673607918.076193,,,,-30.369890,-30.381361,1883898.000000,1673606894.041595
1673607918.076509,67.924393,1941082.000000,1673607918.015105,,,,
1673607918.076730,,,,-30.397129,-30.408022,1883899.000000,1673606894.042602
1673607918.077135,,,,-30.427828,-30.437376,1883900.000000,1673606894.043609
1673607918.077396,,,,-30.455475,-30.468435,1883901.000000,1673606894.044616
1673607918.077425,67.942482,1941083.000000,1673607918.016104,,,,
1673607918.077480,,,,-30.441074,-30.449732,1883902.000000,1673606894.045623
1673607918.077492,,,,-30.389965,-30.400473,1883903.000000,1673606894.046630
1673607918.077508,,,,-30.390879,-30.402397,1883904.000000,1673606894.047637
1673607918.077526,,,,-30.390518,-30.401796,1883905.000000,1673606894.048644
1673607918.077926,67.888214,1941084.000000,1673607918.017104,,,,
1673607918.078650,67.978661,1941085.000000,1673607918.018105,,,,
1673607918.078700,67.381683,1941133.000000,1673607918.066104,,,,
1673607918.078709,67.417862,1941134.000000,1673607918.067105,,,,
1673607918.078717,67.417862,1941135.000000,1673607918.068105,,,,
1673607918.078727,67.417862,1941136.000000,1673607918.069104,,,,
1673607918.078751,67.399773,1941137.000000,1673607918.070104,,,,
1673607918.078757,67.435951,1941138.000000,1673607918.071105,,,,
1673607918.078763,67.435951,1941139.000000,1673607918.072104,,,,
1673607918.078797,67.472130,1941140.000000,1673607918.073104,,,,
1673607918.078800,67.435951,1941141.000000,1673607918.074105,,,,
1673607918.078825,67.435951,1941142.000000,1673607918.075104,,,,
1673607918.080525,,,,-30.399485,-30.410330,1883906.000000,1673606894.049651
1673607918.080536,,,,-30.410711,-30.420931,1883907.000000,1673606894.050658
1673607918.083383,,,,-30.406456,-30.416965,1883908.000000,1673606894.051665
1673607918.083399,,,,-30.419127,-30.428528,1883909.000000,1673606894.052672
1673607918.083453,,,,-30.455980,-30.468363,1883910.000000,1673606894.053679
1673607918.083737,,,,-30.489828,-30.501204,1883911.000000,1673606894.054687
1673607918.083862,,,,-30.494661,-30.506588,1883912.000000,1673606894.055694
1673607918.083879,,,,-30.486559,-30.499737,1883913.000000,1673606894.056701
1673607918.084042,,,,-30.480188,-30.492020,1883914.000000,1673606894.057708
1673607918.084221,,,,-30.483770,-30.496756,1883915.000000,1673606894.058715
1673607918.088374,,,,-30.505600,-30.518200,1883916.000000,1673606894.059722
1673607918.088555,,,,-30.513941,-30.526205,1883917.000000,1673606894.060729
1673607918.088817,,,,-30.509109,-30.523417,1883918.000000,1673606894.061736
1673607918.089223,,,,-30.514664,-30.527384,1883919.000000,1673606894.062743
1673607918.089289,,,,-30.502138,-30.514738,1883920.000000,1673606894.063750
1673607918.089356,,,,-30.461220,-30.476200,1883921.000000,1673606894.064757
1673607918.089365,,,,-30.438791,-30.453098,1883922.000000,1673606894.065764
1673607918.095704,,,,-30.409269,-30.421316,1883923.000000,1673606894.066772
1673607918.095880,,,,-30.359818,-30.370375,1883924.000000,1673606894.067779
1673607918.096099,,,,-30.324263,-30.336983,1883925.000000,1673606894.068786
1673607918.096364,,,,-30.342508,-30.355854,1883926.000000,1673606894.069793
1673607918.098087,,,,-30.368689,-30.380976,1883927.000000,1673606894.070800
1673607918.098094,,,,-30.396383,-30.405066,1883928.000000,1673606894.071807
1673607918.098098,,,,-30.412899,-30.422758,1883929.000000,1673606894.072814
1673607918.098248,,,,-30.422611,-30.432543,1883930.000000,1673606894.073821
1673607918.098256,,,,-30.447590,-30.456343,1883931.000000,1673606894.074828
1673607918.098264,,,,-30.461292,-30.473124,1883932.000000,1673606894.075835
1673607918.119666,,,,-30.462856,-30.473124,1883933.000000,1673606894.076842
1673607918.120348,,,,-30.479948,-30.489376,1883934.000000,1673606894.077849
1673607918.120378,,,,-30.482281,-30.492332,1883935.000000,1673606894.078856
1673607918.120393,,,,-30.463865,-30.476200,1883936.000000,1673606894.079864
1673607918.126736,,,,-30.457758,-30.467955,1883937.000000,1673606894.080871
1673607918.127152,,,,-30.430449,-30.442665,1883938.000000,1673606894.081878
1673607918.127496,,,,-30.405975,-30.417158,1883939.000000,1673606894.082885
1673607918.127731,,,,-30.390205,-30.401051,1883940.000000,1673606894.083892
1673607918.130951,67.472130,1941143.000000,1673607918.070351,,,,
1673607918.130966,67.417862,1941144.000000,1673607918.071351,,,,
1673607918.130975,67.490234,1941145.000000,1673607918.072351,,,,
1673607918.130982,67.417862,1941146.000000,1673607918.073351,,,,
1673607918.130986,67.472130,1941147.000000,1673607918.074351,,,,
1673607918.131125,67.454041,1941148.000000,1673607918.075351,,,,
1673607918.131132,67.454041,1941149.000000,1673607918.076351,,,,
1673607918.131143,67.454041,1941150.000000,1673607918.077351,,,,
1673607918.131322,67.508324,1941151.000000,1673607918.078351,,,,
1673607918.131337,67.417862,1941152.000000,1673607918.079351,,,,
1673607918.131345,67.417862,1941153.000000,1673607918.080351,,,,
1673607918.131359,67.435951,1941154.000000,1673607918.081351,,,,
1673607918.132300,67.309326,1941194.000000,1673607918.121351,,,,
1673607918.132317,67.309326,1941195.000000,1673607918.122351,,,,
1673607918.132324,67.291237,1941196.000000,1673607918.123351,,,,
1673607918.132336,67.273148,1941197.000000,1673607918.124351,,,,
1673607918.132343,67.309326,1941198.000000,1673607918.125351,,,,
1673607918.132348,67.309326,1941199.000000,1673607918.126351,,,,
1673607918.132360,67.363594,1941200.000000,1673607918.127351,,,,
1673607918.132369,67.345505,1941201.000000,1673607918.128351,,,,
1673607918.132378,67.345505,1941202.000000,1673607918.129351,,,,
1673607918.132393,67.327415,1941203.000000,1673607918.130351,,,,
1673607918.132882,,,,-30.369146,-30.379629,1883941.000000,1673606894.084899
1673607918.133087,,,,-30.354193,-30.363451,1883942.000000,1673606894.085906
1673607918.133212,,,,-30.325727,-30.334963,1883943.000000,1673606894.086913
1673607918.133370,,,,-30.321712,-30.333303,1883944.000000,1673606894.087920
1673607918.140846,,,,-30.350899,-30.363619,1883945.000000,1673606894.088927
1673607918.140857,,,,-30.355539,-30.367128,1883946.000000,1673606894.089934
1673607918.140864,,,,-30.338398,-30.348209,1883947.000000,1673606894.090941
1673607918.140970,,,,-30.335512,-30.346357,1883948.000000,1673606894.091949
1673607918.141111,,,,-30.395445,-30.406652,1883949.000000,1673606894.092956
1673607918.141261,,,,-30.466318,-30.476561,1883950.000000,1673606894.093963
1673607918.141414,,,,-30.460764,-30.471729,1883951.000000,1673606894.094970
1673607918.148514,,,,-30.456268,-30.466946,1883952.000000,1673606894.095977
1673607918.148532,,,,-30.499613,-30.510939,1883953.000000,1673606894.096984
1673607918.148538,,,,-30.517019,-30.529764,1883954.000000,1673606894.097991
1673607918.148548,,,,-30.505840,-30.517359,1883955.000000,1673606894.098998
1673607918.148557,,,,-30.504709,-30.514593,1883956.000000,1673606894.100005
1673607918.148569,,,,-30.499950,-30.508921,1883957.000000,1673606894.101012
1673607918.150947,,,,-30.462399,-30.473124,1883958.000000,1673606894.102019
1673607918.150963,,,,-30.416553,-30.427231,1883959.000000,1673606894.103026
1673607918.150971,,,,-30.368593,-30.379053,1883960.000000,1673606894.104033
1673607918.150980,,,,-30.331978,-30.342054,1883961.000000,1673606894.105041
1673607918.150989,,,,-30.313997,-30.323303,1883962.000000,1673606894.106048
1673607918.151007,,,,-30.301952,-30.312004,1883963.000000,1673606894.107055
1673607918.151037,,,,-30.331257,-30.341358,1883964.000000,1673606894.108062
1673607918.155751,,,,-30.384964,-30.393887,1883965.000000,1673606894.109069
1673607918.155874,,,,-30.433142,-30.441582,1883966.000000,1673606894.110076
1673607918.155967,,,,-30.462183,-30.473749,1883967.000000,1673606894.111083
1673607918.156002,,,,-30.467134,-30.480768,1883968.000000,1673606894.112090
1673607918.156088,,,,-30.476799,-30.492115,1883969.000000,1673606894.113097
1673607918.156295,,,,-30.514254,-30.525459,1883970.000000,1673606894.114104
1673607918.156325,,,,-30.515385,-30.525364,1883971.000000,1673606894.115111
1673607918.158562,,,,-30.508844,-30.520002,1883972.000000,1673606894.116118
1673607918.158804,,,,-30.514759,-30.526806,1883973.000000,1673606894.117126
1673607918.159035,,,,-30.493099,-30.508535,1883974.000000,1673606894.118133
1673607918.159049,,,,-30.481319,-30.492716,1883975.000000,1673606894.119140
1673607918.159292,,,,-30.476414,-30.488462,1883976.000000,1673606894.120147
1673607918.159434,,,,-30.478386,-30.490673,1883977.000000,1673606894.121154
1673607918.159829,,,,-30.484228,-30.497068,1883978.000000,1673606894.122161
1673607918.159972,,,,-30.487881,-30.500530,1883979.000000,1673606894.123168
1673607918.159988,,,,-30.478987,-30.490337,1883980.000000,1673606894.124175
1673607918.160416,,,,-30.469177,-30.480095,1883981.000000,1673606894.125182
1673607918.160450,,,,-30.478674,-30.490505,1883982.000000,1673606894.126189
1673607918.160456,,,,-30.472351,-30.487499,1883983.000000,1673606894.127196
1673607918.163923,,,,-30.442566,-30.452881,1883984.000000,1673606894.128203
1673607918.163933,,,,-30.410423,-30.422831,1883985.000000,1673606894.129210
1673607918.164369,,,,-30.408861,-30.420788,1883986.000000,1673606894.130218
1673607918.164682,,,,-30.427155,-30.441006,1883987.000000,1673606894.131225
1673607918.164928,,,,-30.438046,-30.450718,1883988.000000,1673606894.132232
1673607918.165124,,,,-30.441292,-30.453844,1883989.000000,1673606894.133239
1673607918.165430,,,,-30.452326,-30.464109,1883990.000000,1673606894.134246
1673607918.165689,,,,-30.481487,-30.493269,1883991.000000,1673606894.135253
1673607918.165977,,,,-30.491415,-30.504160,1883992.000000,1673606894.136260
1673607918.166278,,,,-30.469755,-30.480816,1883993.000000,1673606894.137267
1673607918.166609,,,,-30.477785,-30.491346,1883994.000000,1673606894.138274
1673607918.166824,,,,-30.492401,-30.503439,1883995.000000,1673606894.139281
1673607918.166983,,,,-30.437590,-30.447472,1883996.000000,1673606894.140288
1673607918.168898,,,,-30.410929,-30.422447,1884002.000000,1673606894.146331
1673607918.168911,,,,-30.448816,-30.458555,1884003.000000,1673606894.147338
1673607918.169043,,,,-30.496201,-30.504808,1884004.000000,1673606894.148345
1673607918.169063,,,,-30.513485,-30.523777,1884005.000000,1673606894.149352
1673607918.169168,,,,-30.498796,-30.511059,1884006.000000,1673606894.150359
1673607918.169180,,,,-30.497330,-30.509977,1884007.000000,1673606894.151366
1673607918.169214,,,,-30.489878,-30.500771,1884008.000000,1673606894.152373
1673607918.169282,,,,-30.455355,-30.466345,1884009.000000,1673606894.153380
1673607918.169393,,,,-30.420929,-30.431679,1884010.000000,1673606894.154387
1673607918.169423,,,,-30.405230,-30.416147,1884011.000000,1673606894.155395
1673607918.179433,,,,-30.380396,-30.391411,1884012.000000,1673606894.156402
1673607918.179445,,,,-30.374916,-30.387371,1884013.000000,1673606894.157409
1673607918.179468,,,,-30.374458,-30.386843,1884014.000000,1673606894.158416
1673607918.187391,,,,-30.367847,-30.378813,1884015.000000,1673606894.159423
1673607918.187408,,,,-30.382849,-30.393261,1884016.000000,1673606894.160430
1673607918.187835,,,,-30.400927,-30.409824,1884017.000000,1673606894.161437
1673607918.187898,,,,-30.412346,-30.421003,1884018.000000,1673606894.162444
1673607918.187992,,,,-30.453142,-30.465431,1884019.000000,1673606894.163451
1673607918.188238,,,,-30.500093,-30.512959,1884020.000000,1673606894.164458
1673607918.188648,,,,-30.487329,-30.498463,1884021.000000,1673606894.165465
1673607918.188665,,,,-30.454681,-30.465334,1884022.000000,1673606894.166472
1673607918.188672,,,,-30.443935,-30.454733,1884023.000000,1673606894.167480
1673607918.188843,,,,-30.439440,-30.452858,1884024.000000,1673606894.168487
1673607918.188989,,,,-30.432203,-30.446198,1884025.000000,1673606894.169494
1673607918.193106,,,,-30.432083,-30.444803,1884026.000000,1673606894.170501
1673607918.193123,,,,-30.437805,-30.449852,1884027.000000,1673606894.171508
1673607918.193141,,,,-30.439079,-30.450958,1884028.000000,1673606894.172515
1673607918.193198,,,,-30.436771,-30.446583,1884029.000000,1673606894.173522
1673607918.195611,,,,-30.448359,-30.460165,1884030.000000,1673606894.174529
1673607918.195683,67.363594,1941205.000000,1673607918.135951,,,,
1673607918.195689,67.236969,1941206.000000,1673607918.136950,,,,
1673607918.195829,,,,-30.449417,-30.459734,1884031.000000,1673606894.175536
1673607918.196031,,,,-30.447735,-30.458220,1884032.000000,1673606894.176543
1673607918.196097,,,,-30.449633,-30.461344,1884033.000000,1673606894.177550
1673607918.196106,,,,-30.423790,-30.435909,1884034.000000,1673606894.178557
1673607918.196130,,,,-30.403282,-30.412878,1884035.000000,1673606894.179564
1673607918.196174,67.273148,1941207.000000,1673607918.137951,,,,
1673607918.196213,67.345505,1941208.000000,1673607918.138951,,,,
1673607918.196621,67.309326,1941209.000000,1673607918.139951,,,,
1673607918.196632,67.273148,1941210.000000,1673607918.140951,,,,
1673607918.196639,67.255058,1941211.000000,1673607918.141951,,,,
1673607918.196644,67.291237,1941212.000000,1673607918.142951,,,,
1673607918.196649,67.309326,1941213.000000,1673607918.143950,,,,
1673607918.196653,67.273148,1941214.000000,1673607918.144951,,,,
1673607918.196656,67.490234,1941255.000000,1673607918.185951,,,,
1673607918.196663,67.490234,1941256.000000,1673607918.186951,,,,
1673607918.196680,67.490234,1941257.000000,1673607918.187951,,,,
1673607918.196694,67.544502,1941258.000000,1673607918.188951,,,,
1673607918.196698,67.508324,1941259.000000,1673607918.189950,,,,
1673607918.196703,67.526413,1941260.000000,1673607918.190951,,,,
1673607918.196706,67.526413,1941261.000000,1673607918.191951,,,,
1673607918.196714,67.562592,1941262.000000,1673607918.192950,,,,
1673607918.196721,67.526413,1941263.000000,1673607918.193951,,,,
1673607918.196735,67.544502,1941264.000000,1673607918.194951,,,,
1673607918.200784,,,,-30.414028,-30.424513,1884036.000000,1673606894.180572
1673607918.200938,,,,-30.419847,-30.430380,1884037.000000,1673606894.181579
1673607918.201129,,,,-30.430233,-30.440598,1884038.000000,1673606894.182586
1673607918.201485,,,,-30.466534,-30.478941,1884039.000000,1673606894.183593
1673607918.201640,,,,-30.515312,-30.525148,1884040.000000,1673606894.184600
1673607918.201799,,,,-30.518389,-30.530966,1884041.000000,1673606894.185607
1673607918.201872,,,,-30.497234,-30.510698,1884042.000000,1673606894.186614
1673607918.201877,,,,-30.478579,-30.490240,1884043.000000,1673606894.187621
1673607918.210955,,,,-30.447445,-30.459373,1884044.000000,1673606894.188628
1673607918.211325,,,,-30.395542,-30.407013,1884045.000000,1673606894.189635
1673607918.211474,,,,-30.364794,-30.375591,1884046.000000,1673606894.190642
1673607918.211835,,,,-30.345201,-30.355759,1884047.000000,1673606894.191649
1673607918.212125,,,,-30.346163,-30.358788,1884048.000000,1673606894.192657
1673607918.212142,,,,-30.373930,-30.384991,1884049.000000,1673606894.193664
1673607918.212188,,,,-30.414150,-30.425306,1884050.000000,1673606894.194671
1673607918.212586,,,,-30.442396,-30.455166,1884051.000000,1673606894.195678
1673607918.212875,,,,-30.458241,-30.469229,1884052.000000,1673606894.196685
1673607918.213139,,,,-30.476246,-30.488270,1884053.000000,1673606894.197692
1673607918.213608,,,,-30.484997,-30.497261,1884054.000000,1673606894.198699
1673607918.213712,,,,-30.484589,-30.496996,1884055.000000,1673606894.199706
1673607918.214028,,,,-30.472616,-30.486946,1884056.000000,1673606894.200713
1673607918.214486,,,,-30.461630,-30.472931,1884057.000000,1673606894.201720
1673607918.214564,,,,-30.406984,-30.417782,1884058.000000,1673606894.202727
1673607918.214775,,,,-30.366476,-30.377033,1884059.000000,1673606894.203734
1673607918.215157,,,,-30.376406,-30.388020,1884060.000000,1673606894.204741
1673607918.215415,,,,-30.396456,-30.407974,1884061.000000,1673606894.205749
1673607918.215796,,,,-30.417370,-30.428841,1884062.000000,1673606894.206756
1673607918.216013,,,,-30.448719,-30.458170,1884063.000000,1673606894.207763
1673607918.216240,,,,-30.489180,-30.500362,1884064.000000,1673606894.208770
1673607918.216592,,,,-30.516106,-30.530195,1884065.000000,1673606894.209777
1673607918.216768,,,,-30.540819,-30.551256,1884066.000000,1673606894.210784
1673607918.217139,,,,-30.523413,-30.532961,1884067.000000,1673606894.211791
1673607918.217586,,,,-30.489637,-30.501516,1884068.000000,1673606894.212798
1673607918.217604,,,,-30.483049,-30.494328,1884069.000000,1673606894.213805
1673607918.217761,,,,-30.478746,-30.490217,1884070.000000,1673606894.214812
1673607918.217774,,,,-30.460764,-30.472162,1884071.000000,1673606894.215819
1673607918.217896,,,,-30.439632,-30.449299,1884072.000000,1673606894.216826
1673607918.218143,,,,-30.436796,-30.448530,1884073.000000,1673606894.217834
1673607918.218157,,,,-30.442541,-30.454348,1884074.000000,1673606894.218841
1673607918.218356,,,,-30.443214,-30.454300,1884075.000000,1673606894.219848
1673607918.218549,,,,-30.442566,-30.453579,1884076.000000,1673606894.220855
1673607918.218696,,,,-30.449585,-30.460815,1884077.000000,1673606894.221862
1673607918.218803,,,,-30.448479,-30.462858,1884078.000000,1673606894.222869
1673607918.218891,,,,-30.447615,-30.457642,1884079.000000,1673606894.223876
1673607918.219045,,,,-30.464754,-30.475529,1884080.000000,1673606894.224883
1673607918.219165,,,,-30.464779,-30.478460,1884081.000000,1673606894.225890
1673607918.219285,,,,-30.453142,-30.464951,1884082.000000,1673606894.226897
1673607918.219966,,,,-30.430666,-30.442280,1884083.000000,1673606894.227904
1673607918.219974,,,,-30.391815,-30.403358,1884084.000000,1673606894.228911
1673607918.219985,,,,-30.370708,-30.378332,1884085.000000,1673606894.229918
1673607918.220014,,,,-30.372704,-30.382107,1884086.000000,1673606894.230926
1673607918.220020,,,,-30.385372,-30.394630,1884087.000000,1673606894.231933
1673607918.220024,,,,-30.425016,-30.435932,1884088.000000,1673606894.232940
1673607918.220037,,,,-30.462351,-30.471970,1884089.000000,1673606894.233947
1673607918.220046,,,,-30.461510,-30.472235,1884090.000000,1673606894.234954
1673607918.220052,,,,-30.444754,-30.455814,1884091.000000,1673606894.235961
1673607918.220097,,,,-30.458961,-30.468628,1884092.000000,1673606894.236968
1673607918.228364,,,,-30.477713,-30.488726,1884093.000000,1673606894.237975
1673607918.228470,,,,-30.467279,-30.477234,1884094.000000,1673606894.238982
1673607918.228745,,,,-30.453384,-30.466946,1884095.000000,1673606894.239989
1673607918.228752,,,,-30.475740,-30.487068,1884096.000000,1673606894.240996
1673607918.228840,,,,-30.496632,-30.505772,1884097.000000,1673606894.242003
1673607918.228915,,,,-30.505600,-30.517982,1884098.000000,1673606894.243011
1673607918.229056,,,,-30.502546,-30.515604,1884099.000000,1673606894.244018
1673607918.229221,,,,-30.485958,-30.500313,1884100.000000,1673606894.245025
1673607918.229232,,,,-30.475861,-30.486996,1884101.000000,1673606894.246032
1673607918.229362,,,,-30.451868,-30.462257,1884102.000000,1673606894.247039
1673607918.229373,,,,-30.430666,-30.442520,1884103.000000,1673606894.248046
1673607918.238966,,,,-30.435522,-30.446991,1884104.000000,1673606894.249053
1673607918.239282,,,,-30.439199,-30.449972,1884105.000000,1673606894.250060
1673607918.239374,,,,-30.435713,-30.447424,1884106.000000,1673606894.251067
1673607918.239384,,,,-30.419943,-30.429539,1884107.000000,1673606894.252074
1673607918.246605,,,,-30.402874,-30.413624,1884108.000000,1673606894.253081
1673607918.246793,,,,-30.400181,-30.410858,1884109.000000,1673606894.254088
1673607918.247037,,,,-30.388884,-30.399176,1884110.000000,1673606894.255095
1673607918.247049,,,,-30.390446,-30.399103,1884111.000000,1673606894.256103
1673607918.250017,66.730446,1941316.000000,1673607918.239759,,,,
1673607918.250026,66.694267,1941317.000000,1673607918.240759,,,,
1673607918.250037,66.639984,1941318.000000,1673607918.241759,,,,
1673607918.250050,66.639984,1941319.000000,1673607918.242759,,,,
1673607918.250057,66.603806,1941320.000000,1673607918.243759,,,,
1673607918.250062,66.567627,1941321.000000,1673607918.244759,,,,
1673607918.250092,66.567627,1941322.000000,1673607918.245759,,,,
1673607918.250099,66.585716,1941323.000000,1673607918.246759,,,,
1673607918.250106,66.477180,1941324.000000,1673607918.247759,,,,
1673607918.250111,66.477180,1941325.000000,1673607918.248759,,,,
1673607918.252858,,,,-30.433575,-30.442593,1884112.000000,1673606894.257110
1673607918.253047,,,,-30.456316,-30.468893,1884113.000000,1673606894.258117
1673607918.253342,,,,-30.437733,-30.453291,1884114.000000,1673606894.259124
1673607918.255691,,,,-30.425905,-30.438963,1884115.000000,1673606894.260131
1673607918.255699,,,,-30.438478,-30.450117,1884116.000000,1673606894.261138
1673607918.255702,,,,-30.471294,-30.483942,1884117.000000,1673606894.262145
1673607918.260342,,,,-30.491560,-30.505026,1884118.000000,1673606894.263152
1673607918.260758,,,,-30.481510,-30.496082,1884119.000000,1673606894.264159
1673607918.260766,,,,-30.474298,-30.484037,1884120.000000,1673606894.265166
1673607918.260769,,,,-30.468193,-30.476200,1884121.000000,1673606894.266173
1673607918.264710,,,,-30.427011,-30.437759,1884122.000000,1673606894.267180
1673607918.264836,,,,-30.397369,-30.406796,1884123.000000,1673606894.268188
1673607918.264985,,,,-30.400494,-30.410137,1884124.000000,1673606894.269195
1673607918.265049,,,,-30.402369,-30.413864,1884125.000000,1673606894.270202
1673607918.265087,,,,-30.401745,-30.412853,1884126.000000,1673606894.271209
1673607918.265263,,,,-30.412779,-30.423071,1884127.000000,1673606894.272216
1673607918.265270,,,,-30.430569,-30.440910,1884128.000000,1673606894.273223
1673607918.267830,,,,-30.425520,-30.434755,1884129.000000,1673606894.274230
1673607918.267839,,,,-30.396288,-30.405281,1884130.000000,1673606894.275237
1673607918.267845,,,,-30.367870,-30.378597,1884131.000000,1673606894.276244
1673607918.267851,,,,-30.357557,-30.368835,1884132.000000,1673606894.277251
1673607918.275654,,,,-30.351114,-30.362803,1884133.000000,1673606894.278258
1673607918.275660,,,,-30.318300,-30.330515,1884134.000000,1673606894.279265
1673607918.275831,,,,-30.326618,-30.341671,1884135.000000,1673606894.280272
1673607918.275921,,,,-30.365875,-30.376024,1884136.000000,1673606894.281280
1673607918.279794,,,,-30.394894,-30.404776,1884137.000000,1673606894.282287
1673607918.280086,,,,-30.430666,-30.443890,1884138.000000,1673606894.283294
1673607918.280095,,,,-30.489517,-30.502357,1884139.000000,1673606894.284301
1673607918.282863,,,,-30.541445,-30.551184,1884140.000000,1673606894.285308
1673607918.282869,,,,-30.546371,-30.557579,1884141.000000,1673606894.286315
1673607918.282912,,,,-30.530867,-30.543081,1884142.000000,1673606894.287322
1673607918.299207,,,,-30.510960,-30.524282,1884143.000000,1673606894.288329
1673607918.299505,,,,-30.488434,-30.499640,1884144.000000,1673606894.289336
1673607918.299637,,,,-30.461605,-30.473364,1884145.000000,1673606894.290343
1673607918.299648,,,,-30.439199,-30.452208,1884146.000000,1673606894.291350
1673607918.299652,,,,-30.436987,-30.449371,1884147.000000,1673606894.292357
1673607918.306406,,,,-30.446484,-30.456993,1884148.000000,1673606894.293365
1673607918.306678,,,,-30.447926,-30.457066,1884149.000000,1673606894.294372
1673607918.306686,,,,-30.437685,-30.447689,1884150.000000,1673606894.295379
1673607918.312256,66.441002,1941326.000000,1673607918.251831,,,,
1673607918.312450,66.386734,1941327.000000,1673607918.252831,,,,
1673607918.312937,66.422913,1941328.000000,1673607918.253830,,,,
1673607918.312944,66.278183,1941329.000000,1673607918.254831,,,,
1673607918.312953,66.404823,1941330.000000,1673607918.255831,,,,
1673607918.313058,,,,-30.443550,-30.457136,1884151.000000,1673606894.296386
1673607918.313191,,,,-30.445642,-30.456415,1884152.000000,1673606894.297393
1673607918.313371,,,,-30.445498,-30.454348,1884153.000000,1673606894.298400
1673607918.313411,66.296272,1941331.000000,1673607918.256830,,,,
1673607918.313422,66.350540,1941332.000000,1673607918.257831,,,,
1673607918.313426,66.314362,1941333.000000,1673607918.258831,,,,
1673607918.313485,65.626945,1941377.000000,1673607918.302830,,,,
1673607918.313490,65.608856,1941378.000000,1673607918.303831,,,,
1673607918.313496,65.626945,1941379.000000,1673607918.304831,,,,
