__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673606848.486529,1.027116,1123372.000000,1673606848.479763,,,,
1673606848.486534,1.063294,1123373.000000,1673606848.480763,,,,
1673606848.486549,1.045205,1123374.000000,1673606848.481763,,,,
1673606848.486780,1.081383,1123375.000000,1673606848.482763,,,,
1673606848.486792,1.063294,1123376.000000,1673606848.483763,,,,
1673606848.486816,,,,0.303799,0.303026,864613.000000,1673606848.459847
1673606848.486821,,,,0.304880,0.302425,864614.000000,1673606848.460855
1673606848.486940,,,,0.307116,0.304469,864615.000000,1673606848.461862
1673606848.487101,,,,0.310386,0.306320,864616.000000,1673606848.462869
1673606848.487120,,,,0.304953,0.302882,864617.000000,1673606848.463876
1673606848.487128,,,,0.299592,0.298242,864618.000000,1673606848.464883
1673606848.487370,,,,0.302380,0.301680,864619.000000,1673606848.465890
1673606848.487400,,,,0.298125,0.298675,864620.000000,1673606848.466897
1673606848.489454,,,,0.290096,0.290549,864621.000000,1673606848.467904
1673606848.489592,,,,0.283340,0.283217,864622.000000,1673606848.468911
1673606848.489641,,,,0.286465,0.284780,864623.000000,1673606848.469918
1673606848.489706,,,,0.290576,0.291198,864624.000000,1673606848.470925
1673606848.492795,,,,0.292115,0.292641,864625.000000,1673606848.471932
1673606848.492998,,,,0.290168,0.292569,864626.000000,1673606848.472939
1673606848.493221,,,,0.287139,0.289107,864627.000000,1673606848.473947
1673606848.493595,,,,0.288870,0.289924,864628.000000,1673606848.474954
1673606848.493682,,,,0.288028,0.291679,864629.000000,1673606848.475961
1673606848.493731,,,,0.289182,0.290285,864630.000000,1673606848.476968
1673606848.493783,,,,0.291177,0.291295,864631.000000,1673606848.477975
1673606848.496934,,,,0.290168,0.288891,864632.000000,1673606848.478982
1673606848.497160,,,,0.289422,0.289347,864633.000000,1673606848.479989
1673606848.497354,,,,0.287667,0.287761,864634.000000,1673606848.480996
1673606848.497519,,,,0.284494,0.283097,864635.000000,1673606848.482003
1673606848.500983,,,,0.277330,0.275740,864636.000000,1673606848.483010
1673606848.501048,,,,0.269349,0.270620,864637.000000,1673606848.484017
1673606848.501285,,,,0.266993,0.266124,864638.000000,1673606848.485024
1673606848.501596,,,,0.262954,0.261989,864639.000000,1673606848.486032
1673606848.501948,,,,0.263891,0.264682,864640.000000,1673606848.487039
1673606848.502403,,,,0.258699,0.256508,864641.000000,1673606848.488046
1673606848.502584,,,,0.251511,0.249873,864642.000000,1673606848.489053
1673606848.502840,,,,0.260886,0.261100,864643.000000,1673606848.490060
1673606848.502853,,,,0.292548,0.291920,864644.000000,1673606848.491067
1673606848.503110,,,,0.307164,0.307474,864645.000000,1673606848.492074
1673606848.503319,,,,0.307982,0.307065,864646.000000,1673606848.493081
1673606848.503597,,,,0.309977,0.309109,864647.000000,1673606848.494088
1673606848.503946,,,,0.316252,0.316465,864648.000000,1673606848.495095
1673606848.503965,,,,0.316131,0.313797,864649.000000,1673606848.496102
1673606848.504273,,,,0.311852,0.309806,864650.000000,1673606848.497109
1673606848.505211,,,,0.310698,0.310383,864652.000000,1673606848.499124
1673606848.505231,,,,0.306299,0.306897,864653.000000,1673606848.500131
1673606848.505552,,,,0.301371,0.300815,864654.000000,1673606848.501138
1673606848.505568,,,,0.295433,0.294708,864655.000000,1673606848.502145
1673606848.505574,,,,0.293870,0.294155,864656.000000,1673606848.503152
1673606848.505656,,,,0.292067,0.295093,864657.000000,1673606848.504159
1673606848.505835,,,,0.289278,0.290597,864658.000000,1673606848.505166
1673606848.505872,,,,0.289470,0.290814,864659.000000,1673606848.506173
1673606848.506007,,,,0.290384,0.290838,864660.000000,1673606848.507180
1673606848.506025,,,,0.288894,0.289492,864661.000000,1673606848.508187
1673606848.506031,,,,0.286658,0.287112,864662.000000,1673606848.509194
1673606848.506076,,,,0.285215,0.283289,864663.000000,1673606848.510201
1673606848.506081,,,,0.283605,0.283025,864664.000000,1673606848.511209
1673606848.516746,,,,0.285095,0.283505,864665.000000,1673606848.512216
1673606848.516824,,,,0.284879,0.283217,864666.000000,1673606848.513223
1673606848.517194,,,,0.282066,0.282712,864667.000000,1673606848.514230
1673606848.517217,,,,0.283581,0.283602,864668.000000,1673606848.515237
1673606848.517224,,,,0.291201,0.290285,864669.000000,1673606848.516244
1673606848.517363,,,,0.289446,0.289564,864670.000000,1673606848.517251
1673606848.517369,,,,0.289278,0.290549,864671.000000,1673606848.518258
1673606848.523723,,,,0.291418,0.291679,864672.000000,1673606848.519265
1673606848.523957,,,,0.295601,0.295213,864673.000000,1673606848.520272
1673606848.528943,1.117561,1123377.000000,1673606848.468362,,,,
1673606848.528955,1.135650,1123378.000000,1673606848.469362,,,,
1673606848.528958,0.990929,1123379.000000,1673606848.470362,,,,
1673606848.528961,1.099472,1123380.000000,1673606848.471362,,,,
1673606848.528997,1.081383,1123381.000000,1673606848.472362,,,,
1673606848.529022,1.135650,1123382.000000,1673606848.473362,,,,
1673606848.529027,1.063294,1123383.000000,1673606848.474362,,,,
1673606848.529062,1.081383,1123384.000000,1673606848.475362,,,,
1673606848.529737,1.099472,1123385.000000,1673606848.476362,,,,
1673606848.529748,1.099472,1123386.000000,1673606848.477362,,,,
1673606848.529751,1.189925,1123428.000000,1673606848.519362,,,,
1673606848.529788,1.208014,1123429.000000,1673606848.520362,,,,
1673606848.529790,1.135650,1123430.000000,1673606848.521362,,,,
1673606848.529813,1.208014,1123431.000000,1673606848.522362,,,,
1673606848.529818,1.171836,1123432.000000,1673606848.523362,,,,
1673606848.529822,1.171836,1123433.000000,1673606848.524362,,,,
1673606848.529827,1.262282,1123434.000000,1673606848.525362,,,,
1673606848.529836,1.208014,1123435.000000,1673606848.526362,,,,
1673606848.529841,1.208014,1123436.000000,1673606848.527362,,,,
1673606848.529852,1.208014,1123437.000000,1673606848.528362,,,,
1673606848.530061,,,,0.296106,0.297737,864674.000000,1673606848.521279
1673606848.530066,,,,0.293678,0.293723,864675.000000,1673606848.522286
1673606848.530162,,,,0.287066,0.286679,864676.000000,1673606848.523293
1673606848.530277,,,,0.291899,0.289972,864677.000000,1673606848.524301
1673606848.532347,,,,0.295048,0.291150,864678.000000,1673606848.525308
1673606848.532354,,,,0.287427,0.286414,864679.000000,1673606848.526315
1673606848.532452,,,,0.282162,0.280957,864680.000000,1673606848.527322
1673606848.532504,,,,0.279422,0.280789,864681.000000,1673606848.528329
1673606848.537809,,,,0.281585,0.280332,864682.000000,1673606848.529336
1673606848.538068,,,,0.277306,0.277640,864683.000000,1673606848.530343
1673606848.538279,,,,0.280215,0.280548,864684.000000,1673606848.531350
1673606848.538725,,,,0.286706,0.288674,864685.000000,1673606848.532357
1673606848.538794,,,,0.291274,0.290621,864686.000000,1673606848.533364
1673606848.538913,,,,0.288966,0.285645,864687.000000,1673606848.534371
1673606848.539071,,,,0.285143,0.286583,864688.000000,1673606848.535378
1673606848.539848,,,,0.285528,0.286294,864689.000000,1673606848.536386
1673606848.540104,,,,0.289326,0.289107,864690.000000,1673606848.537393
1673606848.540315,,,,0.292091,0.292473,864691.000000,1673606848.538400
1673606848.545351,,,,0.290576,0.291463,864692.000000,1673606848.539407
1673606848.545377,,,,0.291033,0.294131,864693.000000,1673606848.540414
1673606848.545405,,,,0.292259,0.295141,864694.000000,1673606848.541421
1673606848.545439,,,,0.295913,0.296007,864695.000000,1673606848.542428
1673606848.545561,,,,0.293702,0.294997,864696.000000,1673606848.543435
1673606848.547410,,,,0.289735,0.291727,864697.000000,1673606848.544442
1673606848.547769,,,,0.288413,0.290646,864698.000000,1673606848.545449
1673606848.553024,,,,0.289062,0.290285,864699.000000,1673606848.546456
1673606848.553174,,,,0.285888,0.288314,864700.000000,1673606848.547463
1673606848.553183,,,,0.283292,0.287015,864701.000000,1673606848.548470
1673606848.553203,,,,0.281585,0.283385,864702.000000,1673606848.549478
1673606848.555357,,,,0.283533,0.285357,864703.000000,1673606848.550485
1673606848.555647,,,,0.285528,0.285188,864704.000000,1673606848.551492
1673606848.556384,,,,0.286345,0.287376,864705.000000,1673606848.552499
1673606848.556405,,,,0.286682,0.286078,864706.000000,1673606848.553506
1673606848.556415,,,,0.290384,0.285429,864707.000000,1673606848.554513
1673606848.556612,,,,0.289855,0.284058,864708.000000,1673606848.555520
1673606848.556629,,,,0.286778,0.286823,864709.000000,1673606848.556527
1673606848.560267,,,,0.287812,0.289323,864710.000000,1673606848.557534
1673606848.560289,,,,0.287499,0.287232,864711.000000,1673606848.558541
1673606848.560670,,,,0.285023,0.285549,864712.000000,1673606848.559548
1673606848.560927,,,,0.285985,0.285525,864713.000000,1673606848.560555
1673606848.563544,,,,0.285215,0.287640,864714.000000,1673606848.561563
1673606848.563560,,,,0.284446,0.286583,864715.000000,1673606848.562570
1673606848.563626,,,,0.283845,0.285958,864716.000000,1673606848.563577
1673606848.563770,,,,0.285937,0.287881,864717.000000,1673606848.564584
1673606848.563789,,,,0.292139,0.292160,864718.000000,1673606848.565591
1673606848.563799,,,,0.280768,0.283914,864719.000000,1673606848.566598
1673606848.563809,,,,0.273964,0.274202,864720.000000,1673606848.567605
1673606848.582228,1.171836,1123438.000000,1673606848.521728,,,,
1673606848.583977,1.298468,1123489.000000,1673606848.572728,,,,
1673606848.584004,1.298468,1123490.000000,1673606848.573728,,,,
1673606848.584013,1.280371,1123491.000000,1673606848.574728,,,,
1673606848.584045,1.226103,1123492.000000,1673606848.575728,,,,
1673606848.584061,1.262282,1123493.000000,1673606848.576728,,,,
1673606848.584072,1.244192,1123494.000000,1673606848.577728,,,,
1673606848.584087,1.262282,1123495.000000,1673606848.578728,,,,
1673606848.584097,1.244192,1123496.000000,1673606848.579728,,,,
1673606848.584161,1.280371,1123497.000000,1673606848.580728,,,,
1673606848.584175,1.226103,1123498.000000,1673606848.581728,,,,
1673606848.584609,,,,0.268555,0.269682,864721.000000,1673606848.568612
1673606848.585166,,,,0.270022,0.270067,864722.000000,1673606848.569619
1673606848.585288,,,,0.256559,0.256460,864723.000000,1673606848.570626
1673606848.585317,,,,0.237735,0.236530,864724.000000,1673606848.571633
1673606848.585330,,,,0.234658,0.232275,864725.000000,1673606848.572640
1673606848.585462,,,,0.242231,0.240184,864726.000000,1673606848.573647
1673606848.585478,,,,0.253073,0.252589,864727.000000,1673606848.574655
1673606848.590443,,,,0.266656,0.265836,864728.000000,1673606848.575662
1673606848.590774,,,,0.282451,0.280380,864729.000000,1673606848.576669
1673606848.591086,,,,0.294110,0.292689,864730.000000,1673606848.577676
1673606848.591425,,,,0.309424,0.310479,864731.000000,1673606848.578683
1673606848.591631,,,,0.318704,0.319206,864732.000000,1673606848.579690
1673606848.591780,,,,0.309520,0.309589,864733.000000,1673606848.580697
1673606848.592069,,,,0.304953,0.303892,864734.000000,1673606848.581704
1673606848.592086,,,,0.310722,0.309710,864735.000000,1673606848.582711
1673606848.592378,,,,0.310169,0.310575,864736.000000,1673606848.583718
1673606848.592685,,,,0.305265,0.305551,864737.000000,1673606848.584725
1673606848.592961,,,,0.301491,0.302594,864738.000000,1673606848.585732
1673606848.597855,,,,0.296298,0.298411,864739.000000,1673606848.586740
1673606848.598260,,,,0.294423,0.293915,864740.000000,1673606848.587747
1673606848.598566,,,,0.291538,0.289852,864741.000000,1673606848.588754
1673606848.598858,,,,0.286898,0.284972,864742.000000,1673606848.589761
1673606848.598976,,,,0.288581,0.288314,864743.000000,1673606848.590768
1673606848.599238,,,,0.281946,0.282832,864744.000000,1673606848.591775
1673606848.599445,,,,0.277931,0.276822,864745.000000,1673606848.592782
1673606848.599988,,,,0.270839,0.269514,864746.000000,1673606848.593789
1673606848.600003,,,,0.261223,0.264225,864747.000000,1673606848.594796
1673606848.600172,,,,0.258338,0.259345,864748.000000,1673606848.595803
1673606848.605084,,,,0.261295,0.262783,864749.000000,1673606848.596810
1673606848.605575,,,,0.269565,0.268120,864750.000000,1673606848.597817
1673606848.605601,,,,0.275479,0.273336,864751.000000,1673606848.598825
1673606848.605617,,,,0.281681,0.283121,864752.000000,1673606848.599832
1673606848.607356,,,,0.290480,0.291631,864753.000000,1673606848.600839
1673606848.607580,,,,0.302885,0.303243,864754.000000,1673606848.601846
1673606848.607842,,,,0.313535,0.315527,864755.000000,1673606848.602853
1673606848.612486,,,,0.318127,0.319759,864756.000000,1673606848.603860
1673606848.612927,,,,0.313415,0.313556,864757.000000,1673606848.604867
1673606848.613051,,,,0.301851,0.302209,864758.000000,1673606848.605874
1673606848.613309,,,,0.291947,0.292569,864759.000000,1673606848.606881
1673606848.614917,,,,0.285047,0.284732,864760.000000,1673606848.607888
1673606848.615244,,,,0.281201,0.282303,864761.000000,1673606848.608895
1673606848.615315,,,,0.284302,0.284828,864762.000000,1673606848.609902
1673606848.615454,,,,0.284254,0.284539,864763.000000,1673606848.610909
1673606848.620508,,,,0.283172,0.284756,864764.000000,1673606848.611917
1673606848.620516,,,,0.284855,0.287977,864765.000000,1673606848.612924
1673606848.620620,,,,0.284951,0.284996,864766.000000,1673606848.613931
1673606848.620952,,,,0.282162,0.280212,864767.000000,1673606848.614938
1673606848.621019,,,,0.286441,0.286102,864768.000000,1673606848.615945
1673606848.621075,,,,0.293029,0.291222,864769.000000,1673606848.616952
1673606848.622650,,,,0.294351,0.293074,864770.000000,1673606848.617959
1673606848.622724,,,,0.295817,0.296656,864771.000000,1673606848.618966
1673606848.622884,,,,0.295625,0.296824,864772.000000,1673606848.619973
1673606848.623210,,,,0.292427,0.293915,864773.000000,1673606848.620980
1673606848.623223,,,,0.289639,0.290670,864774.000000,1673606848.621987
1673606848.623229,,,,0.289086,0.290718,864775.000000,1673606848.622994
1673606848.623237,,,,0.288365,0.291319,864776.000000,1673606848.624002
1673606848.623432,,,,0.286586,0.286270,864777.000000,1673606848.625009
1673606848.627697,,,,0.286009,0.284996,864778.000000,1673606848.626016
1673606848.627711,,,,0.283917,0.283169,864779.000000,1673606848.627023
1673606848.627765,,,,0.282691,0.284539,864780.000000,1673606848.628030
1673606848.629824,,,,0.284230,0.286030,864781.000000,1673606848.629037
1673606848.630108,,,,0.286081,0.285188,864782.000000,1673606848.630044
1673606848.630122,,,,0.282162,0.285357,864783.000000,1673606848.631051
1673606848.630129,,,,0.282571,0.285068,864784.000000,1673606848.632058
1673606848.643758,,,,0.281729,0.281534,864785.000000,1673606848.633065
1673606848.643923,,,,0.285239,0.282808,864786.000000,1673606848.634072
1673606848.644201,,,,0.288461,0.286438,864787.000000,1673606848.635079
1673606848.651780,,,,0.289687,0.291824,864788.000000,1673606848.636086
1673606848.652151,,,,0.289182,0.291319,864789.000000,1673606848.637094
1673606848.652208,,,,0.287499,0.287905,864790.000000,1673606848.638101
1673606848.652262,,,,0.288076,0.288025,864791.000000,1673606848.639108
1673606848.657166,1.244192,1123499.000000,1673606848.596285,,,,
1673606848.657506,1.244192,1123500.000000,1673606848.597285,,,,
1673606848.657743,,,,0.285336,0.287352,864792.000000,1673606848.640115
1673606848.657972,,,,0.287980,0.288121,864793.000000,1673606848.641122
1673606848.657984,,,,0.293557,0.291511,864794.000000,1673606848.642129
1673606848.658043,,,,0.292980,0.292280,864795.000000,1673606848.643136
1673606848.658935,1.189925,1123501.000000,1673606848.598285,,,,
1673606848.658952,1.226103,1123502.000000,1673606848.599285,,,,
1673606848.658970,1.226103,1123503.000000,1673606848.600285,,,,
1673606848.658993,1.262282,1123504.000000,1673606848.601285,,,,
1673606848.659023,1.226103,1123550.000000,1673606848.647285,,,,
1673606848.659028,1.226103,1123551.000000,1673606848.648285,,,,
1673606848.659059,1.262282,1123552.000000,1673606848.649285,,,,
1673606848.659068,1.262282,1123553.000000,1673606848.650285,,,,
1673606848.659230,1.244192,1123554.000000,1673606848.651285,,,,
1673606848.659239,1.262282,1123555.000000,1673606848.652285,,,,
1673606848.659244,1.244192,1123556.000000,1673606848.653285,,,,
1673606848.659282,1.226103,1123557.000000,1673606848.654285,,,,
1673606848.659294,1.244192,1123558.000000,1673606848.655285,,,,
1673606848.659304,1.316557,1123559.000000,1673606848.656285,,,,
1673606848.660266,,,,0.294471,0.294660,864796.000000,1673606848.644143
1673606848.660877,,,,0.293798,0.291415,864797.000000,1673606848.645150
1673606848.660887,,,,0.289110,0.288915,864798.000000,1673606848.646157
1673606848.660902,,,,0.282667,0.286366,864799.000000,1673606848.647164
1673606848.660942,,,,0.279878,0.284058,864800.000000,1673606848.648171
1673606848.660949,,,,0.278460,0.276510,864801.000000,1673606848.649179
1673606848.665210,,,,0.278171,0.276486,864802.000000,1673606848.650186
1673606848.665342,,,,0.276248,0.278072,864803.000000,1673606848.651193
1673606848.665516,,,,0.276681,0.278265,864804.000000,1673606848.652200
1673606848.665692,,,,0.275599,0.275620,864805.000000,1673606848.653207
1673606848.665769,,,,0.277258,0.279611,864806.000000,1673606848.654214
1673606848.665876,,,,0.282138,0.282568,864807.000000,1673606848.655221
1673606848.665998,,,,0.283340,0.281847,864808.000000,1673606848.656228
1673606848.666115,,,,0.287451,0.285982,864809.000000,1673606848.657235
1673606848.667308,,,,0.293437,0.295934,864810.000000,1673606848.658242
1673606848.667320,,,,0.292476,0.295718,864811.000000,1673606848.659249
1673606848.667328,,,,0.291225,0.291992,864812.000000,1673606848.660256
1673606848.672697,,,,0.296250,0.295381,864813.000000,1673606848.661263
1673606848.672770,,,,0.295985,0.294997,864814.000000,1673606848.662271
1673606848.672784,,,,0.287860,0.289035,864815.000000,1673606848.663278
1673606848.672791,,,,0.286802,0.287184,864816.000000,1673606848.664285
1673606848.674940,,,,0.283653,0.284299,864817.000000,1673606848.665292
1673606848.675265,,,,0.281537,0.282207,864818.000000,1673606848.666299
1673606848.675272,,,,0.283436,0.281895,864819.000000,1673606848.667306
1673606848.675496,,,,0.283076,0.279443,864820.000000,1673606848.668313
1673606848.680928,,,,0.281898,0.283674,864821.000000,1673606848.669320
1673606848.680959,,,,0.283412,0.284323,864822.000000,1673606848.670327
1673606848.681149,,,,0.285504,0.284780,864823.000000,1673606848.671334
1673606848.681623,,,,0.284662,0.286487,864824.000000,1673606848.672341
1673606848.681740,,,,0.281056,0.283241,864825.000000,1673606848.673348
1673606848.681751,,,,0.281898,0.281895,864826.000000,1673606848.674356
1673606848.682770,,,,0.280455,0.279779,864827.000000,1673606848.675363
1673606848.682789,,,,0.281489,0.282255,864828.000000,1673606848.676370
1673606848.683061,,,,0.282980,0.284106,864829.000000,1673606848.677377
1673606848.683361,,,,0.282186,0.284323,864830.000000,1673606848.678384
1673606848.683454,,,,0.290216,0.293242,864831.000000,1673606848.679391
1673606848.683631,,,,0.296082,0.298098,864832.000000,1673606848.680398
1673606848.683876,,,,0.296274,0.296944,864833.000000,1673606848.681405
1673606848.687429,,,,0.292476,0.293915,864834.000000,1673606848.682412
1673606848.687652,,,,0.292187,0.289636,864835.000000,1673606848.683419
1673606848.687832,,,,0.292403,0.291896,864836.000000,1673606848.684426
1673606848.688040,,,,0.288894,0.288073,864837.000000,1673606848.685433
1673606848.689897,,,,0.286225,0.286583,864838.000000,1673606848.686440
1673606848.690180,,,,0.286514,0.286318,864839.000000,1673606848.687448
1673606848.690346,,,,0.281465,0.281125,864840.000000,1673606848.688455
1673606848.690747,,,,0.281850,0.281029,864841.000000,1673606848.689462
1673606848.704950,,,,0.281177,0.284227,864842.000000,1673606848.690469
1673606848.705196,,,,0.282042,0.281895,864843.000000,1673606848.691476
1673606848.705216,,,,0.277739,0.279779,864844.000000,1673606848.692483
1673606848.705232,,,,0.277042,0.280813,864845.000000,1673606848.693490
1673606848.711806,,,,0.275239,0.276365,864846.000000,1673606848.694497
1673606848.711830,,,,0.278316,0.277135,864847.000000,1673606848.695504
1673606848.711952,,,,0.280720,0.279779,864848.000000,1673606848.696511
1673606848.713737,1.262282,1123611.000000,1673606848.702167,,,,
1673606848.713784,1.298468,1123612.000000,1673606848.703167,,,,
1673606848.713815,1.280371,1123613.000000,1673606848.704167,,,,
1673606848.713823,1.226103,1123614.000000,1673606848.705167,,,,
1673606848.713829,1.262282,1123615.000000,1673606848.706167,,,,
1673606848.713839,1.226103,1123616.000000,1673606848.707167,,,,
1673606848.713850,1.262282,1123617.000000,1673606848.708167,,,,
1673606848.713853,1.226103,1123618.000000,1673606848.709167,,,,
1673606848.713923,1.262282,1123619.000000,1673606848.710167,,,,
1673606848.713928,1.208014,1123620.000000,1673606848.711167,,,,
1673606848.717833,,,,0.284085,0.283554,864849.000000,1673606848.697518
1673606848.717971,,,,0.285792,0.285212,864850.000000,1673606848.698525
1673606848.718147,,,,0.283965,0.284251,864851.000000,1673606848.699533
1673606848.718225,,,,0.283653,0.286318,864852.000000,1673606848.700540
1673606848.718320,,,,0.284855,0.287664,864853.000000,1673606848.701547
1673606848.718369,,,,0.284422,0.284491,864854.000000,1673606848.702554
1673606848.718374,,,,0.286706,0.288121,864855.000000,1673606848.703561
1673606848.719765,,,,0.287716,0.287664,864856.000000,1673606848.704568
1673606848.719881,,,,0.286970,0.286703,864857.000000,1673606848.705575
1673606848.720055,,,,0.288052,0.286246,864858.000000,1673606848.706582
1673606848.725629,,,,0.284999,0.285116,864859.000000,1673606848.707589
1673606848.725673,,,,0.281321,0.281366,864860.000000,1673606848.708596
1673606848.725679,,,,0.282210,0.279947,864861.000000,1673606848.709603
1673606848.725682,,,,0.280888,0.281029,864862.000000,1673606848.710610
1673606848.725703,,,,0.280720,0.279731,864863.000000,1673606848.711617
1673606848.725708,,,,0.280095,0.278048,864864.000000,1673606848.712625
1673606848.725721,,,,0.280720,0.279322,864865.000000,1673606848.713632
1673606848.725734,,,,0.274710,0.274683,864866.000000,1673606848.714639
1673606848.727886,,,,0.268435,0.270716,864867.000000,1673606848.715646
1673606848.728107,,,,0.279638,0.279515,864868.000000,1673606848.716653
1673606848.728127,,,,0.285913,0.286198,864869.000000,1673606848.717660
1673606848.728278,,,,0.287812,0.289323,864870.000000,1673606848.718667
1673606848.728349,,,,0.285384,0.287953,864871.000000,1673606848.719674
1673606848.728490,,,,0.290336,0.288482,864872.000000,1673606848.720681
1673606848.728769,,,,0.295697,0.294684,864873.000000,1673606848.721688
1673606848.728833,,,,0.298366,0.295934,864874.000000,1673606848.722695
1673606848.728859,,,,0.298029,0.299348,864875.000000,1673606848.723702
1673606848.728867,,,,0.300625,0.301704,864876.000000,1673606848.724710
1673606848.728894,,,,0.299063,0.298603,864877.000000,1673606848.725717
1673606848.732571,,,,0.297764,0.297088,864878.000000,1673606848.726724
1673606848.733056,,,,0.293004,0.292833,864879.000000,1673606848.727731
1673606848.733087,,,,0.292307,0.294756,864880.000000,1673606848.728738
1673606848.735372,,,,0.290336,0.291631,864881.000000,1673606848.729745
1673606848.735584,,,,0.287090,0.286462,864882.000000,1673606848.730752
1673606848.735595,,,,0.279878,0.279635,864883.000000,1673606848.731759
1673606848.740132,,,,0.279686,0.279827,864884.000000,1673606848.732766
1673606848.740521,,,,0.272883,0.273937,864885.000000,1673606848.733773
1673606848.740606,,,,0.264589,0.264009,864886.000000,1673606848.734780
1673606848.740859,,,,0.258266,0.255498,864887.000000,1673606848.735787
1673606848.742542,,,,0.254972,0.254464,864888.000000,1673606848.736794
1673606848.742768,,,,0.257641,0.259080,864889.000000,1673606848.737802
1673606848.742968,,,,0.264468,0.266605,864890.000000,1673606848.738809
1673606848.743275,,,,0.277955,0.279370,864891.000000,1673606848.739816
1673606848.747619,,,,0.278989,0.279346,864892.000000,1673606848.740823
1673606848.748141,,,,0.286922,0.286703,864893.000000,1673606848.741830
1673606848.748154,,,,0.295937,0.295333,864894.000000,1673606848.742837
1673606848.767118,,,,0.302476,0.302257,864895.000000,1673606848.743844
1673606848.767231,,,,0.311468,0.311152,864896.000000,1673606848.744851
1673606848.767457,,,,0.314713,0.315600,864897.000000,1673606848.745858
1673606848.776873,1.226103,1123621.000000,1673606848.716390,,,,
1673606848.776896,1.262282,1123622.000000,1673606848.717390,,,,
1673606848.776902,1.099472,1123623.000000,1673606848.718390,,,,
1673606848.776906,1.262282,1123624.000000,1673606848.719390,,,,
1673606848.777045,1.262282,1123625.000000,1673606848.720390,,,,
1673606848.777077,1.262282,1123626.000000,1673606848.721390,,,,
1673606848.777346,1.280371,1123627.000000,1673606848.722390,,,,
1673606848.777354,1.262282,1123628.000000,1673606848.723390,,,,
1673606848.777410,1.298468,1123629.000000,1673606848.724390,,,,
1673606848.777933,1.316557,1123630.000000,1673606848.725389,,,,
1673606848.777999,,,,0.298654,0.299805,864898.000000,1673606848.746865
1673606848.778006,,,,0.287908,0.288001,864899.000000,1673606848.747872
1673606848.778079,,,,0.287115,0.287063,864900.000000,1673606848.748879
1673606848.778236,,,,0.282258,0.282400,864901.000000,1673606848.749887
1673606848.778376,1.280371,1123631.000000,1673606848.726390,,,,
1673606848.778383,1.334646,1123632.000000,1673606848.727390,,,,
1673606848.778386,1.280371,1123633.000000,1673606848.728390,,,,
1673606848.778389,1.262282,1123634.000000,1673606848.729390,,,,
1673606848.778392,1.262282,1123635.000000,1673606848.730390,,,,
1673606848.778399,1.226103,1123636.000000,1673606848.731390,,,,
1673606848.778411,1.298468,1123672.000000,1673606848.767390,,,,
1673606848.778415,1.262282,1123673.000000,1673606848.768390,,,,
1673606848.778425,1.244192,1123674.000000,1673606848.769390,,,,
1673606848.778433,1.334646,1123675.000000,1673606848.770390,,,,
1673606848.778436,1.280371,1123676.000000,1673606848.771389,,,,
1673606848.778438,1.262282,1123677.000000,1673606848.772390,,,,
1673606848.778452,1.316557,1123678.000000,1673606848.773390,,,,
1673606848.778454,1.298468,1123679.000000,1673606848.774390,,,,
1673606848.778460,1.334646,1123680.000000,1673606848.775390,,,,
1673606848.778471,1.334646,1123681.000000,1673606848.776390,,,,
1673606848.778621,,,,0.277210,0.276534,864902.000000,1673606848.750894
1673606848.778657,,,,0.273844,0.274058,864903.000000,1673606848.751901
1673606848.778717,,,,0.271921,0.273577,864904.000000,1673606848.752908
1673606848.778751,,,,0.278436,0.278529,864905.000000,1673606848.753915
1673606848.780195,,,,0.278364,0.282376,864906.000000,1673606848.754922
1673606848.780262,,,,0.276729,0.278986,864907.000000,1673606848.755929
1673606848.780271,,,,0.282571,0.282832,864908.000000,1673606848.756936
1673606848.780560,,,,0.289302,0.289972,864909.000000,1673606848.757943
1673606848.780650,,,,0.290721,0.291775,864910.000000,1673606848.758950
1673606848.780697,,,,0.289374,0.293026,864911.000000,1673606848.759957
1673606848.780704,,,,0.290697,0.291247,864912.000000,1673606848.760964
1673606848.785022,,,,0.287331,0.289996,864913.000000,1673606848.761971
1673606848.785172,,,,0.285023,0.286559,864914.000000,1673606848.762979
1673606848.785781,,,,0.286129,0.284707,864915.000000,1673606848.763986
1673606848.785789,,,,0.281008,0.282544,864916.000000,1673606848.764993
1673606848.787372,,,,0.277955,0.277784,864917.000000,1673606848.766000
1673606848.787573,,,,0.278436,0.279370,864918.000000,1673606848.767007
1673606848.787848,,,,0.279277,0.280020,864919.000000,1673606848.768014
1673606848.793050,,,,0.276897,0.277399,864920.000000,1673606848.769021
1673606848.793403,,,,0.277594,0.278096,864921.000000,1673606848.770028
1673606848.793928,,,,0.277402,0.275019,864922.000000,1673606848.771035
1673606848.794274,,,,0.276224,0.273721,864923.000000,1673606848.772042
1673606848.794638,,,,0.275070,0.278096,864924.000000,1673606848.773049
1673606848.795577,,,,0.277066,0.275692,864925.000000,1673606848.774056
1673606848.795739,,,,0.277859,0.275813,864926.000000,1673606848.775064
1673606848.795775,,,,0.281152,0.279587,864927.000000,1673606848.776071
1673606848.796037,,,,0.281008,0.284707,864928.000000,1673606848.777078
