__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670929114.983219,,,,2.035331,2.037939,81969.000000,1670929114.970587
1670929114.983517,,,,2.040452,2.040679,81970.000000,1670929114.971594
1670929114.983636,,,,2.054756,2.057051,81971.000000,1670929114.972601
1670929114.983645,,,,2.084205,2.085539,81972.000000,1670929114.973608
1670929114.983652,,,,2.114785,2.114628,81973.000000,1670929114.974615
1670929114.983659,,,,2.134666,2.134149,81974.000000,1670929114.975622
1670929114.983670,,,,2.135339,2.134269,81975.000000,1670929114.976629
1670929114.985185,,,,2.119328,2.118330,81976.000000,1670929114.977636
1670929114.985307,,,,2.106395,2.106334,81977.000000,1670929114.978643
1670929114.985422,,,,2.083388,2.083544,81978.000000,1670929114.979650
1670929114.985692,,,,2.046269,2.048493,81979.000000,1670929114.980658
1670929114.985701,,,,2.025715,2.026544,81980.000000,1670929114.981665
1670929114.985747,,,,2.041077,2.041401,81981.000000,1670929114.982672
1670929114.985830,,,,2.034466,2.034862,81982.000000,1670929114.983679
1670929114.990232,,,,2.012012,2.012576,81983.000000,1670929114.984686
1670929114.990247,,,,1.998429,2.000796,81984.000000,1670929114.985693
1670929114.990325,,,,2.002780,2.003801,81985.000000,1670929114.986700
1670929114.990336,,,,2.007588,2.008706,81986.000000,1670929114.987707
1670929114.992766,,,,2.001722,2.001349,81987.000000,1670929114.988714
1670929114.992786,,,,1.998958,1.999041,81988.000000,1670929114.989721
1670929114.992957,,,,2.021099,2.020918,81989.000000,1670929114.990728
1670929114.993153,,,,2.067666,2.070225,81990.000000,1670929114.991735
1670929114.997898,,,,2.078940,2.080419,81991.000000,1670929114.992743
1670929114.997986,,,,2.070550,2.070874,81992.000000,1670929114.993750
1670929114.998127,,,,2.065790,2.067605,81993.000000,1670929114.994757
1670929114.998409,,,,2.061655,2.065032,81994.000000,1670929114.995764
1670929114.998621,,,,2.067473,2.070850,81995.000000,1670929114.996771
1670929114.998789,,,,2.085263,2.087679,81996.000000,1670929114.997778
1670929115.000551,,,,2.102140,2.105349,81997.000000,1670929114.998785
1670929115.001423,,,,2.106852,2.108017,81998.000000,1670929114.999792
1670929115.001696,,,,2.080575,2.081861,81999.000000,1670929115.000799
1670929115.001728,,,,2.062857,2.066427,82000.000000,1670929115.001806
1670929115.001741,,,,2.052376,2.057460,82001.000000,1670929115.002813
1670929115.001752,,,,2.048409,2.050368,82002.000000,1670929115.003820
1670929115.002215,,,,2.054756,2.058710,82003.000000,1670929115.004827
1670929115.005756,,,,2.056943,2.057027,82004.000000,1670929115.005835
1670929115.005974,,,,2.047303,2.047243,82005.000000,1670929115.006842
1670929115.006217,,,,2.034874,2.037626,82006.000000,1670929115.007849
1670929115.006237,,,,2.029032,2.029188,82007.000000,1670929115.008856
1670929115.008142,,,,2.028359,2.025895,82008.000000,1670929115.009863
1670929115.008267,,,,2.020594,2.020966,82009.000000,1670929115.010870
1670929115.008348,,,,2.018430,2.022264,82010.000000,1670929115.011877
1670929115.008370,,,,2.031388,2.033059,82011.000000,1670929115.012884
1670929115.008554,,,,2.034105,2.035415,82012.000000,1670929115.013891
1670929115.008805,,,,2.035860,2.038420,82013.000000,1670929115.014898
1670929115.008964,,,,2.057496,2.060272,82014.000000,1670929115.015905
1670929115.022021,,,,2.090191,2.092727,82015.000000,1670929115.016912
1670929115.022187,,,,2.117477,2.118595,82016.000000,1670929115.017920
1670929115.022881,,,,2.132647,2.131096,82017.000000,1670929115.018927
1670929115.022985,,,,2.123319,2.124605,82018.000000,1670929115.019934
1670929115.028818,,,,2.103726,2.105733,82019.000000,1670929115.020941
1670929115.028830,,,,2.088028,2.088424,82020.000000,1670929115.021948
1670929115.028835,,,,2.064252,2.065682,82021.000000,1670929115.022955
1670929115.029005,,,,2.049659,2.051017,82022.000000,1670929115.023962
1670929115.035221,,,,2.058891,2.057893,82023.000000,1670929115.024969
1670929115.035255,,,,2.062425,2.064311,82024.000000,1670929115.025976
1670929115.037266,16.296902,63065.000000,1670929115.026691,,,,
1670929115.037277,16.260723,63066.000000,1670929115.027692,,,,
1670929115.037283,16.333080,63067.000000,1670929115.028692,,,,
1670929115.037293,16.351170,63068.000000,1670929115.029691,,,,
1670929115.037302,16.314991,63069.000000,1670929115.030691,,,,
1670929115.037331,16.351170,63070.000000,1670929115.031692,,,,
1670929115.037348,16.387356,63071.000000,1670929115.032691,,,,
1670929115.037363,16.351170,63072.000000,1670929115.033691,,,,
1670929115.037375,16.351170,63073.000000,1670929115.034692,,,,
1670929115.037389,16.387356,63074.000000,1670929115.035691,,,,
1670929115.037650,,,,2.056703,2.058710,82025.000000,1670929115.026983
1670929115.037875,,,,2.038336,2.037891,82026.000000,1670929115.027990
1670929115.037996,,,,2.024008,2.024981,82027.000000,1670929115.028997
1670929115.038152,,,,2.016868,2.018634,82028.000000,1670929115.030005
1670929115.038315,,,,2.018286,2.018274,82029.000000,1670929115.031012
1670929115.038414,,,,2.025426,2.024164,82030.000000,1670929115.032019
1670929115.038594,,,,2.029273,2.032289,82031.000000,1670929115.033026
1670929115.038699,,,,2.031749,2.034140,82032.000000,1670929115.034033
1670929115.042530,,,,2.034201,2.033275,82033.000000,1670929115.035040
1670929115.042542,,,,2.039418,2.036929,82034.000000,1670929115.036047
1670929115.042555,,,,2.038745,2.038372,82035.000000,1670929115.037054
1670929115.044839,,,,2.040259,2.041521,82036.000000,1670929115.038061
1670929115.044923,,,,2.060958,2.061595,82037.000000,1670929115.039068
1670929115.045163,,,,2.076056,2.077606,82038.000000,1670929115.040075
1670929115.045417,,,,2.085335,2.085948,82039.000000,1670929115.041082
1670929115.050402,,,,2.083893,2.083616,82040.000000,1670929115.042089
1670929115.050613,,,,2.075719,2.077005,82041.000000,1670929115.043097
1670929115.050886,,,,2.060501,2.061979,82042.000000,1670929115.044104
1670929115.051216,,,,2.058506,2.057508,82043.000000,1670929115.045111
1670929115.051802,,,,2.059179,2.057412,82044.000000,1670929115.046118
1670929115.051836,,,,2.062665,2.064287,82045.000000,1670929115.047125
1670929115.051848,,,,2.061343,2.061931,82046.000000,1670929115.048132
1670929115.052721,,,,2.038649,2.041473,82047.000000,1670929115.049139
1670929115.053031,,,,2.039754,2.039790,82048.000000,1670929115.050146
1670929115.053342,,,,2.046390,2.046233,82049.000000,1670929115.051153
1670929115.053692,,,,2.049875,2.053229,82050.000000,1670929115.052160
1670929115.053956,,,,2.045909,2.047796,82051.000000,1670929115.053167
1670929115.054180,,,,2.048673,2.050897,82052.000000,1670929115.054174
1670929115.054513,,,,2.050044,2.051594,82053.000000,1670929115.055182
1670929115.057572,,,,2.050188,2.052339,82054.000000,1670929115.056189
1670929115.057809,,,,2.057256,2.060104,82055.000000,1670929115.057196
1670929115.058140,,,,2.062689,2.063927,82056.000000,1670929115.058203
1670929115.060441,,,,2.069589,2.069721,82057.000000,1670929115.059210
1670929115.060455,,,,2.076296,2.079168,82058.000000,1670929115.060217
1670929115.060512,,,,2.081441,2.080058,82059.000000,1670929115.061224
1670929115.060522,,,,2.079253,2.077365,82060.000000,1670929115.062231
1670929115.065006,,,,2.074685,2.074937,82061.000000,1670929115.063238
1670929115.065195,,,,2.067040,2.068927,82062.000000,1670929115.064245
1670929115.065638,,,,2.059468,2.061282,82063.000000,1670929115.065252
1670929115.065767,,,,2.054323,2.055056,82064.000000,1670929115.066259
1670929115.067761,,,,2.051606,2.052531,82065.000000,1670929115.067266
1670929115.068052,,,,2.048625,2.051041,82066.000000,1670929115.068274
1670929115.068343,,,,2.044923,2.046642,82067.000000,1670929115.069281
1670929115.068699,,,,2.045260,2.048685,82068.000000,1670929115.070288
1670929115.068988,,,,2.051871,2.055008,82069.000000,1670929115.071295
1670929115.069040,,,,2.047808,2.050296,82070.000000,1670929115.072302
1670929115.069048,,,,2.041750,2.044117,82071.000000,1670929115.073309
1670929115.082261,,,,2.041870,2.042122,82072.000000,1670929115.074316
1670929115.082283,,,,2.048722,2.049551,82073.000000,1670929115.075323
1670929115.082333,,,,2.060045,2.062003,82074.000000,1670929115.076330
1670929115.082340,,,,2.054636,2.055657,82075.000000,1670929115.077337
1670929115.082362,,,,2.046438,2.045584,82076.000000,1670929115.078344
1670929115.082365,,,,2.056727,2.057099,82077.000000,1670929115.079351
1670929115.082369,,,,2.071800,2.073399,82078.000000,1670929115.080359
1670929115.082388,,,,2.076128,2.078159,82079.000000,1670929115.081366
1670929115.088729,,,,2.075599,2.076380,82080.000000,1670929115.082373
1670929115.088745,,,,2.072762,2.075009,82081.000000,1670929115.083380
1670929115.090170,17.147137,63126.000000,1670929115.079853,,,,
1670929115.090184,17.129047,63127.000000,1670929115.080853,,,,
1670929115.090193,17.147137,63128.000000,1670929115.081853,,,,
1670929115.090198,17.165226,63129.000000,1670929115.082853,,,,
1670929115.090228,17.110958,63130.000000,1670929115.083853,,,,
1670929115.090238,17.129047,63131.000000,1670929115.084853,,,,
1670929115.090250,17.110958,63132.000000,1670929115.085853,,,,
1670929115.090256,17.129047,63133.000000,1670929115.086853,,,,
1670929115.090265,17.129047,63134.000000,1670929115.087853,,,,
1670929115.090271,17.110958,63135.000000,1670929115.088853,,,,
1670929115.095491,,,,2.065117,2.065682,82082.000000,1670929115.084387
1670929115.095601,,,,2.065574,2.063999,82083.000000,1670929115.085394
1670929115.095702,,,,2.075286,2.074216,82084.000000,1670929115.086401
1670929115.095838,,,,2.100288,2.099507,82085.000000,1670929115.087408
1670929115.095972,,,,2.109520,2.110325,82086.000000,1670929115.088415
1670929115.095983,,,,2.094543,2.095516,82087.000000,1670929115.089422
1670929115.096082,,,,2.070021,2.072533,82088.000000,1670929115.090429
1670929115.096152,,,,2.057616,2.057748,82089.000000,1670929115.091436
1670929115.097865,,,,2.069396,2.071187,82090.000000,1670929115.092443
1670929115.097918,,,,2.083917,2.088063,82091.000000,1670929115.093451
1670929115.097926,,,,2.112020,2.114748,82092.000000,1670929115.094458
1670929115.097953,,,,2.133633,2.131360,82093.000000,1670929115.095465
1670929115.098166,,,,2.127454,2.126023,82094.000000,1670929115.096472
1670929115.098187,,,,2.107380,2.106070,82095.000000,1670929115.097479
1670929115.102866,,,,2.070767,2.070754,82096.000000,1670929115.098486
1670929115.103062,,,,2.037543,2.037314,82097.000000,1670929115.099493
1670929115.103512,,,,2.031797,2.030366,82098.000000,1670929115.100500
1670929115.103825,,,,2.020017,2.020702,82099.000000,1670929115.101507
1670929115.104109,,,,2.028744,2.028659,82100.000000,1670929115.102514
1670929115.104408,,,,2.033408,2.033660,82101.000000,1670929115.103521
1670929115.104691,,,,2.036725,2.040151,82102.000000,1670929115.104528
1670929115.105594,,,,2.036317,2.040367,82103.000000,1670929115.105536
1670929115.105774,,,,2.030330,2.032217,82104.000000,1670929115.106543
1670929115.105788,,,,2.027758,2.027818,82105.000000,1670929115.107550
1670929115.105806,,,,2.026821,2.027890,82106.000000,1670929115.108557
1670929115.110343,,,,2.024513,2.025967,82107.000000,1670929115.109564
1670929115.110544,,,,2.022397,2.021615,82108.000000,1670929115.110571
1670929115.110789,,,,2.024369,2.025125,82109.000000,1670929115.111578
1670929115.110994,,,,2.029657,2.030005,82110.000000,1670929115.112585
1670929115.111238,,,,2.034466,2.036520,82111.000000,1670929115.113592
1670929115.111410,,,,2.036196,2.038372,82112.000000,1670929115.114599
1670929115.111726,,,,2.040692,2.041281,82113.000000,1670929115.115606
1670929115.111742,,,,2.041221,2.040583,82114.000000,1670929115.116613
1670929115.112543,,,,2.049058,2.048469,82115.000000,1670929115.117620
1670929115.112560,,,,2.065454,2.066763,82116.000000,1670929115.118628
1670929115.112800,,,,2.079638,2.080106,82117.000000,1670929115.119635
1670929115.113076,,,,2.086585,2.087294,82118.000000,1670929115.120642
1670929115.117827,,,,2.084374,2.085587,82119.000000,1670929115.121649
1670929115.118264,,,,2.074036,2.074769,82120.000000,1670929115.122656
1670929115.118324,,,,2.073724,2.073206,82121.000000,1670929115.123663
1670929115.120058,,,,2.070983,2.071644,82122.000000,1670929115.124670
1670929115.120435,,,,2.068555,2.065513,82123.000000,1670929115.125677
1670929115.120651,,,,2.063555,2.064071,82124.000000,1670929115.126684
1670929115.121065,,,,2.053361,2.056354,82125.000000,1670929115.127691
1670929115.125004,,,,2.047039,2.049094,82126.000000,1670929115.128698
1670929115.125216,,,,2.043336,2.044021,82127.000000,1670929115.129705
1670929115.127903,,,,2.038817,2.039357,82128.000000,1670929115.130713
1670929115.127923,,,,2.028624,2.030438,82129.000000,1670929115.131720
1670929115.127929,,,,2.019873,2.024789,82130.000000,1670929115.132727
1670929115.128241,,,,2.024657,2.027577,82131.000000,1670929115.133734
1670929115.128481,,,,2.037254,2.037338,82132.000000,1670929115.134741
1670929115.128733,,,,2.046870,2.050055,82133.000000,1670929115.135748
1670929115.128925,,,,2.052279,2.054911,82134.000000,1670929115.136755
1670929115.129158,,,,2.062665,2.062436,82135.000000,1670929115.137762
1670929115.141917,,,,2.080215,2.079938,82136.000000,1670929115.138769
1670929115.142246,,,,2.089374,2.088881,82137.000000,1670929115.139776
1670929115.142261,,,,2.087210,2.087366,82138.000000,1670929115.140783
1670929115.142272,,,,2.077714,2.079818,82139.000000,1670929115.141790
1670929115.142285,,,,2.074517,2.073951,82140.000000,1670929115.142797
1670929115.142443,,,,2.077690,2.078928,82141.000000,1670929115.143805
1670929115.142620,,,,2.082474,2.085323,82142.000000,1670929115.144812
1670929115.149213,,,,2.076873,2.078664,82143.000000,1670929115.145819
1670929115.149226,,,,2.062016,2.061907,82144.000000,1670929115.146826
1670929115.149232,,,,2.037711,2.036545,82145.000000,1670929115.147833
1670929115.154024,17.147137,63136.000000,1670929115.093056,,,,
1670929115.155444,17.074772,63137.000000,1670929115.094056,,,,
1670929115.155995,17.110958,63138.000000,1670929115.095056,,,,
1670929115.156008,17.147137,63139.000000,1670929115.096056,,,,
1670929115.156017,17.092871,63140.000000,1670929115.097056,,,,
1670929115.156021,17.110958,63141.000000,1670929115.098056,,,,
1670929115.156063,17.056683,63142.000000,1670929115.099056,,,,
1670929115.156074,16.893873,63187.000000,1670929115.144056,,,,
1670929115.156082,16.911963,63188.000000,1670929115.145056,,,,
1670929115.156093,16.948149,63189.000000,1670929115.146056,,,,
1670929115.156100,16.984327,63190.000000,1670929115.147056,,,,
1670929115.156107,16.911963,63191.000000,1670929115.148056,,,,
1670929115.156114,16.930052,63192.000000,1670929115.149056,,,,
1670929115.156210,16.930052,63193.000000,1670929115.150056,,,,
1670929115.156217,16.930052,63194.000000,1670929115.151056,,,,
1670929115.156221,16.948149,63195.000000,1670929115.152056,,,,
1670929115.156248,17.002417,63196.000000,1670929115.153056,,,,
1670929115.157983,,,,2.033119,2.032362,82146.000000,1670929115.148840
1670929115.158039,,,,2.029489,2.030607,82147.000000,1670929115.149847
1670929115.158044,,,,2.023431,2.023587,82148.000000,1670929115.150854
1670929115.158168,,,,2.027686,2.026087,82149.000000,1670929115.151861
1670929115.158349,,,,2.030114,2.031376,82150.000000,1670929115.152868
1670929115.158647,,,,2.029369,2.032986,82151.000000,1670929115.153875
1670929115.158711,,,,2.034658,2.036352,82152.000000,1670929115.154882
1670929115.162426,,,,2.043745,2.043516,82153.000000,1670929115.155890
1670929115.162768,,,,2.053073,2.054142,82154.000000,1670929115.156897
1670929115.162891,,,,2.059155,2.059263,82155.000000,1670929115.157904
1670929115.162905,,,,2.065622,2.063037,82156.000000,1670929115.158911
1670929115.164881,,,,2.069709,2.070442,82157.000000,1670929115.159918
1670929115.165201,,,,2.081537,2.080996,82158.000000,1670929115.160925
1670929115.165245,,,,2.088533,2.086549,82159.000000,1670929115.161932
1670929115.170388,,,,2.087259,2.088761,82160.000000,1670929115.162939
1670929115.170674,,,,2.081825,2.084337,82161.000000,1670929115.163946
1670929115.171261,,,,2.072738,2.074601,82162.000000,1670929115.164953
1670929115.171501,,,,2.061006,2.063758,82163.000000,1670929115.165960
1670929115.171697,,,,2.052881,2.057748,82164.000000,1670929115.166967
1670929115.172020,,,,2.047231,2.049334,82165.000000,1670929115.167974
1670929115.172304,,,,2.038649,2.039429,82166.000000,1670929115.168982
1670929115.172423,,,,2.029249,2.028323,82167.000000,1670929115.169989
1670929115.172698,,,,2.027710,2.028852,82168.000000,1670929115.170996
1670929115.173197,,,,2.045236,2.045055,82169.000000,1670929115.172003
1670929115.173450,,,,2.063627,2.062076,82170.000000,1670929115.173010
1670929115.173462,,,,2.068315,2.068326,82171.000000,1670929115.174017
1670929115.177486,,,,2.080599,2.081332,82172.000000,1670929115.175024
1670929115.177699,,,,2.085239,2.086405,82173.000000,1670929115.176031
1670929115.177879,,,,2.076560,2.076043,82174.000000,1670929115.177038
1670929115.177891,,,,2.056799,2.057388,82175.000000,1670929115.178045
1670929115.179886,,,,2.037278,2.040199,82176.000000,1670929115.179052
1670929115.179895,,,,2.050957,2.051738,82177.000000,1670929115.180059
1670929115.180022,,,,2.063651,2.064744,82178.000000,1670929115.181067
1670929115.185358,,,,2.069901,2.067557,82179.000000,1670929115.182074
1670929115.185467,,,,2.067016,2.063542,82180.000000,1670929115.183081
1670929115.185709,,,,2.059973,2.060321,82181.000000,1670929115.184088
1670929115.185723,,,,2.059179,2.061378,82182.000000,1670929115.185095
1670929115.185732,,,,2.069156,2.070129,82183.000000,1670929115.186102
1670929115.185753,,,,2.074397,2.077269,82184.000000,1670929115.187109
1670929115.187659,,,,2.089230,2.093304,82185.000000,1670929115.188116
1670929115.188059,,,,2.095601,2.095997,82186.000000,1670929115.189123
1670929115.188070,,,,2.106106,2.104339,82187.000000,1670929115.190130
1670929115.188083,,,,2.111924,2.110301,82188.000000,1670929115.191137
1670929115.188092,,,,2.118295,2.118355,82189.000000,1670929115.192144
1670929115.188227,,,,2.126180,2.125543,82190.000000,1670929115.193151
1670929115.188261,,,,2.092235,2.095853,82191.000000,1670929115.194159
1670929115.188384,,,,2.048265,2.050488,82192.000000,1670929115.195166
1670929115.209054,,,,2.045981,2.048661,82193.000000,1670929115.196173
1670929115.209253,17.020506,63197.000000,1670929115.147847,,,,
1670929115.209275,17.002417,63198.000000,1670929115.148847,,,,
1670929115.209291,16.984327,63199.000000,1670929115.149847,,,,
1670929115.209310,16.948149,63200.000000,1670929115.150847,,,,
1670929115.209323,17.002417,63201.000000,1670929115.151847,,,,
1670929115.209537,,,,2.067137,2.070273,82194.000000,1670929115.197180
1670929115.209610,16.984327,63202.000000,1670929115.152847,,,,
1670929115.209621,16.984327,63203.000000,1670929115.153847,,,,
1670929115.209742,,,,2.058434,2.060393,82195.000000,1670929115.198187
1670929115.210568,16.911963,63204.000000,1670929115.154847,,,,
1670929115.210692,16.911963,63205.000000,1670929115.155847,,,,
1670929115.211813,16.676796,63248.000000,1670929115.198847,,,,
1670929115.211827,16.622520,63249.000000,1670929115.199847,,,,
1670929115.211839,16.586344,63250.000000,1670929115.200847,,,,
1670929115.211895,16.532076,63251.000000,1670929115.201847,,,,
1670929115.211908,16.550165,63252.000000,1670929115.202847,,,,
1670929115.211916,16.532076,63253.000000,1670929115.203847,,,,
1670929115.211921,16.532076,63254.000000,1670929115.204847,,,,
1670929115.211930,16.477800,63255.000000,1670929115.205847,,,,
1670929115.211953,16.550165,63256.000000,1670929115.206847,,,,
1670929115.211974,16.513979,63257.000000,1670929115.207847,,,,
1670929115.215424,,,,2.025138,2.027217,82196.000000,1670929115.199194
1670929115.215645,,,,2.016892,2.019259,82197.000000,1670929115.200201
1670929115.215659,,,,2.043625,2.047363,82198.000000,1670929115.201208
1670929115.215893,,,,2.059684,2.060898,82199.000000,1670929115.202215
1670929115.216082,,,,2.063218,2.062316,82200.000000,1670929115.203222
1670929115.216395,,,,2.067786,2.066884,82201.000000,1670929115.204229
1670929115.216423,,,,2.056511,2.055873,82202.000000,1670929115.205236
1670929115.216456,,,,2.049683,2.052603,82203.000000,1670929115.206244
1670929115.218298,,,,2.051678,2.053253,82204.000000,1670929115.207251
1670929115.218310,,,,2.040980,2.042434,82205.000000,1670929115.208258
1670929115.218509,,,,2.041173,2.041449,82206.000000,1670929115.209265
1670929115.219381,,,,2.025955,2.026087,82208.000000,1670929115.211279
1670929115.219391,,,,2.004126,2.005532,82209.000000,1670929115.212286
1670929115.219403,,,,2.030571,2.030414,82210.000000,1670929115.213293
1670929115.219540,,,,2.057929,2.056354,82211.000000,1670929115.214300
1670929115.219551,,,,2.064757,2.063133,82212.000000,1670929115.215307
1670929115.219557,,,,2.066872,2.067893,82213.000000,1670929115.216314
1670929115.219583,,,,2.072810,2.071932,82214.000000,1670929115.217321
1670929115.219589,,,,2.079085,2.080346,82215.000000,1670929115.218328
1670929115.219608,,,,2.072305,2.072076,82216.000000,1670929115.219336
1670929115.219630,,,,2.065598,2.066547,82217.000000,1670929115.220343
1670929115.222769,,,,2.069805,2.071283,82218.000000,1670929115.221350
1670929115.222949,,,,2.077714,2.078327,82219.000000,1670929115.222357
1670929115.223093,,,,2.082811,2.085635,82220.000000,1670929115.223364
1670929115.223351,,,,2.080167,2.081140,82221.000000,1670929115.224371
1670929115.230723,,,,2.062088,2.063494,82222.000000,1670929115.225378
1670929115.231006,,,,2.048072,2.049959,82223.000000,1670929115.226385
1670929115.231207,,,,2.040139,2.044141,82224.000000,1670929115.227392
1670929115.231395,,,,2.034754,2.037626,82225.000000,1670929115.228399
1670929115.232294,,,,2.035812,2.038420,82226.000000,1670929115.229406
1670929115.232461,,,,2.033504,2.034501,82227.000000,1670929115.230413
1670929115.232573,,,,2.030451,2.030655,82228.000000,1670929115.231421
1670929115.232593,,,,2.028864,2.030558,82229.000000,1670929115.232428
1670929115.232600,,,,2.030210,2.034886,82230.000000,1670929115.233435
1670929115.232608,,,,2.039730,2.039886,82231.000000,1670929115.234442
1670929115.261367,,,,2.048866,2.047916,82232.000000,1670929115.235449
1670929115.261718,,,,2.056919,2.055945,82233.000000,1670929115.236456
1670929115.261734,,,,2.065766,2.064431,82234.000000,1670929115.237463
1670929115.276574,,,,2.065406,2.067821,82235.000000,1670929115.238470
1670929115.276784,16.477800,63309.000000,1670929115.265212,,,,
1670929115.276800,16.405445,63310.000000,1670929115.266212,,,,
1670929115.276808,16.459711,63311.000000,1670929115.267212,,,,
1670929115.276814,16.423534,63312.000000,1670929115.268212,,,,
1670929115.276820,16.459711,63313.000000,1670929115.269212,,,,
1670929115.276887,16.423534,63314.000000,1670929115.270212,,,,
1670929115.276929,16.459711,63315.000000,1670929115.271212,,,,
1670929115.276934,16.477800,63316.000000,1670929115.272212,,,,
1670929115.276959,16.477800,63317.000000,1670929115.273212,,,,
1670929115.276972,16.495890,63318.000000,1670929115.274212,,,,
1670929115.277497,,,,2.068555,2.072942,82236.000000,1670929115.239477
1670929115.277710,,,,2.076008,2.078784,82237.000000,1670929115.240484
1670929115.277813,,,,2.078171,2.079385,82238.000000,1670929115.241491
1670929115.278047,,,,2.075527,2.078928,82239.000000,1670929115.242498
1670929115.278260,,,,2.071536,2.071884,82240.000000,1670929115.243505
1670929115.278398,,,,2.064949,2.065225,82241.000000,1670929115.244513
1670929115.278407,,,,2.057689,2.060008,82242.000000,1670929115.245520
1670929115.278676,,,,2.050717,2.050031,82243.000000,1670929115.246527
1670929115.278767,,,,2.041966,2.045728,82244.000000,1670929115.247534
1670929115.278938,,,,2.036293,2.041833,82245.000000,1670929115.248541
1670929115.279022,,,,2.040572,2.042146,82246.000000,1670929115.249548
1670929115.279234,,,,2.044827,2.046738,82247.000000,1670929115.250555
1670929115.279459,,,,2.045380,2.045704,82248.000000,1670929115.251562
1670929115.279699,,,,2.043649,2.039477,82249.000000,1670929115.252569
1670929115.279905,,,,2.041221,2.038540,82250.000000,1670929115.253576
1670929115.280005,,,,2.044394,2.044237,82251.000000,1670929115.254583
1670929115.280159,,,,2.052111,2.052603,82252.000000,1670929115.255590
1670929115.280296,,,,2.061102,2.061499,82253.000000,1670929115.256598
1670929115.280417,,,,2.067161,2.067389,82254.000000,1670929115.257605
1670929115.280587,,,,2.074565,2.075875,82255.000000,1670929115.258612
1670929115.283048,,,,2.087763,2.085395,82256.000000,1670929115.259619
1670929115.283285,,,,2.091081,2.092174,82257.000000,1670929115.260626
1670929115.283572,,,,2.105698,2.108233,82258.000000,1670929115.261633
1670929115.283626,,,,2.111948,2.114364,82259.000000,1670929115.262640
1670929115.283771,,,,2.105457,2.108907,82260.000000,1670929115.263647
1670929115.283941,,,,2.093653,2.094771,82261.000000,1670929115.264654
1670929115.284202,,,,2.081200,2.081043,82262.000000,1670929115.265661
1670929115.284334,,,,2.064420,2.065754,82263.000000,1670929115.266668
1670929115.284536,,,,2.037134,2.039454,82264.000000,1670929115.267675
1670929115.284706,,,,2.029201,2.031135,82265.000000,1670929115.268682
1670929115.284854,,,,2.043697,2.045367,82266.000000,1670929115.269690
1670929115.285125,,,,2.045428,2.046882,82267.000000,1670929115.270697
1670929115.285277,,,,2.034489,2.033540,82268.000000,1670929115.271704
1670929115.285744,,,,2.024465,2.024548,82269.000000,1670929115.272711
1670929115.285754,,,,2.024465,2.026640,82270.000000,1670929115.273718
1670929115.285781,,,,2.034466,2.035391,82271.000000,1670929115.274725
1670929115.285847,,,,2.038312,2.038708,82272.000000,1670929115.275732
1670929115.285857,,,,2.044466,2.042651,82273.000000,1670929115.276739
1670929115.285864,,,,2.053962,2.053661,82274.000000,1670929115.277746
1670929115.290298,,,,2.061703,2.063470,82275.000000,1670929115.278753
1670929115.290917,,,,2.065213,2.071091,82276.000000,1670929115.279760
1670929115.290931,,,,2.072281,2.073807,82277.000000,1670929115.280767
1670929115.290962,,,,2.078171,2.078207,82278.000000,1670929115.281775
1670929115.290971,,,,2.075118,2.077942,82279.000000,1670929115.282782
1670929115.291008,,,,2.062785,2.065032,82280.000000,1670929115.283789
1670929115.291027,,,,2.049635,2.049046,82281.000000,1670929115.284796
1670929115.292557,,,,2.040476,2.040199,82282.000000,1670929115.285803
1670929115.292901,,,,2.049226,2.052652,82283.000000,1670929115.286810
1670929115.293043,,,,2.059347,2.061090,82284.000000,1670929115.287817
1670929115.293234,,,,2.063963,2.064504,82285.000000,1670929115.288824
1670929115.306755,,,,2.072281,2.071476,82286.000000,1670929115.289831
1670929115.307137,,,,2.067040,2.067052,82287.000000,1670929115.290838
1670929115.307164,,,,2.048529,2.050921,82288.000000,1670929115.291845
1670929115.330210,,,,2.026628,2.028803,82289.000000,1670929115.292852
1670929115.330234,,,,2.021027,2.023803,82290.000000,1670929115.293859
1670929115.330404,,,,2.043024,2.047411,82291.000000,1670929115.294867
1670929115.335016,,,,2.075767,2.073855,82292.000000,1670929115.295874
1670929115.335289,,,,2.088677,2.088424,82293.000000,1670929115.296881
1670929115.335298,,,,2.088220,2.087559,82294.000000,1670929115.297888
1670929115.335448,,,,2.096105,2.096357,82295.000000,1670929115.298895
1670929115.337321,,,,2.091850,2.093545,82296.000000,1670929115.299902
1670929115.337552,,,,2.084734,2.085251,82297.000000,1670929115.300909
1670929115.337680,,,,2.072233,2.072437,82298.000000,1670929115.301916
1670929115.337687,,,,2.065694,2.066211,82299.000000,1670929115.302923
1670929115.342618,,,,2.070791,2.071692,82300.000000,1670929115.303930
1670929115.342634,16.423534,63370.000000,1670929115.331151,,,,
1670929115.342659,16.405445,63371.000000,1670929115.332151,,,,
1670929115.342704,16.387356,63372.000000,1670929115.333151,,,,
1670929115.342822,16.387356,63373.000000,1670929115.334151,,,,
1670929115.342837,16.333080,63374.000000,1670929115.335151,,,,
1670929115.342849,16.369259,63375.000000,1670929115.336151,,,,
1670929115.342867,16.351170,63376.000000,1670929115.337151,,,,
