__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673606280.843438,,,,-0.484371,-0.483412,339629.000000,1673606280.644277
1673606280.843701,,,,-0.486534,-0.485888,339630.000000,1673606280.645284
1673606280.844025,,,,-0.484082,-0.484662,339631.000000,1673606280.646291
1673606280.844320,,,,-0.479466,-0.478676,339632.000000,1673606280.647298
1673606280.844509,,,,-0.473192,-0.472858,339633.000000,1673606280.648305
1673606280.844901,,,,-0.473071,-0.471536,339634.000000,1673606280.649312
1673606280.845240,,,,-0.479274,-0.477330,339635.000000,1673606280.650319
1673606280.845260,,,,-0.482688,-0.479133,339636.000000,1673606280.651326
1673606280.845266,,,,-0.479442,-0.475503,339637.000000,1673606280.652333
1673606280.845354,,,,-0.468768,-0.469324,339638.000000,1673606280.653341
1673606280.849098,,,,-0.461796,-0.464636,339639.000000,1673606280.654348
1673606280.849761,,,,-0.462037,-0.463290,339640.000000,1673606280.655355
1673606280.849887,,,,-0.465403,-0.468555,339641.000000,1673606280.656362
1673606280.882455,-0.637177,877486.000000,1673606280.821698,,,,
1673606280.882678,-0.619088,877487.000000,1673606280.822698,,,,
1673606280.882946,-0.673355,877488.000000,1673606280.823698,,,,
1673606280.882958,-0.655266,877489.000000,1673606280.824698,,,,
1673606280.883011,-0.619088,877490.000000,1673606280.825698,,,,
1673606280.883024,-0.600999,877491.000000,1673606280.826698,,,,
1673606280.883042,-0.691452,877492.000000,1673606280.827698,,,,
1673606280.883068,-0.655266,877493.000000,1673606280.828698,,,,
1673606280.884889,-0.655266,877494.000000,1673606280.829698,,,,
1673606280.884907,-0.637177,877537.000000,1673606280.872698,,,,
1673606280.884913,-0.655266,877538.000000,1673606280.873698,,,,
1673606280.884918,-0.655266,877539.000000,1673606280.874698,,,,
1673606280.885386,-0.673355,877540.000000,1673606280.875698,,,,
1673606280.885400,-0.637177,877541.000000,1673606280.876698,,,,
1673606280.885457,-0.655266,877542.000000,1673606280.877698,,,,
1673606280.885466,-0.655266,877543.000000,1673606280.878698,,,,
1673606280.885473,-0.655266,877544.000000,1673606280.879698,,,,
1673606280.885498,-0.673355,877545.000000,1673606280.880698,,,,
1673606280.885514,-0.655266,877546.000000,1673606280.881698,,,,
1673606280.888667,,,,-0.474225,-0.476416,339642.000000,1673606280.657369
1673606280.888979,,,,-0.481197,-0.484109,339643.000000,1673606280.658376
1673606280.889328,,,,-0.484683,-0.483628,339644.000000,1673606280.659383
1673606280.889528,,,,-0.486847,-0.484902,339645.000000,1673606280.660390
1673606280.890111,,,,-0.485933,-0.487186,339646.000000,1673606280.661397
1673606280.890338,,,,-0.485693,-0.483460,339647.000000,1673606280.662404
1673606280.890351,,,,-0.483313,-0.483003,339648.000000,1673606280.663411
1673606280.890670,,,,-0.481534,-0.477955,339649.000000,1673606280.664418
1673606280.890902,,,,-0.472422,-0.475046,339650.000000,1673606280.665426
1673606280.890955,,,,-0.476870,-0.477137,339651.000000,1673606280.666433
1673606280.890961,,,,-0.484178,-0.484806,339652.000000,1673606280.667440
1673606280.891037,,,,-0.484202,-0.481513,339653.000000,1673606280.668447
1673606280.891250,,,,-0.479659,-0.475238,339654.000000,1673606280.669454
1673606280.891511,,,,-0.472302,-0.472281,339655.000000,1673606280.670461
1673606280.891794,,,,-0.468384,-0.468507,339656.000000,1673606280.671468
1673606280.891807,,,,-0.471773,-0.472497,339657.000000,1673606280.672475
1673606280.891878,,,,-0.478745,-0.479782,339658.000000,1673606280.673482
1673606280.891884,,,,-0.478120,-0.480287,339659.000000,1673606280.674489
1673606280.891905,,,,-0.473288,-0.477258,339660.000000,1673606280.675496
1673606280.891939,,,,-0.475379,-0.476777,339661.000000,1673606280.676503
1673606280.891942,,,,-0.483265,-0.483003,339662.000000,1673606280.677510
1673606280.891958,,,,-0.484010,-0.482546,339663.000000,1673606280.678518
1673606280.909063,,,,-0.484274,-0.485143,339664.000000,1673606280.679525
1673606280.909118,,,,-0.479538,-0.478988,339665.000000,1673606280.709737
1673606280.909479,,,,-0.471244,-0.467233,339666.000000,1673606280.710744
1673606280.909494,,,,-0.465595,-0.465454,339667.000000,1673606280.711751
1673606280.909512,,,,-0.466484,-0.465526,339668.000000,1673606280.712758
1673606280.909652,,,,-0.467783,-0.467401,339669.000000,1673606280.713765
1673606280.909673,,,,-0.470595,-0.471512,339670.000000,1673606280.714772
1673606280.909701,,,,-0.477783,-0.477065,339671.000000,1673606280.715780
1673606280.909902,,,,-0.486342,-0.485552,339672.000000,1673606280.716787
1673606280.910149,,,,-0.481870,-0.480551,339673.000000,1673606280.717794
1673606280.910324,,,,-0.477519,-0.475503,339674.000000,1673606280.718801
1673606280.910557,,,,-0.476918,-0.475599,339675.000000,1673606280.719808
1673606280.910666,,,,-0.477495,-0.479229,339676.000000,1673606280.720815
1673606280.910887,,,,-0.487544,-0.486778,339677.000000,1673606280.721822
1673606280.911818,,,,-0.480428,-0.481417,339683.000000,1673606280.727865
1673606280.911829,,,,-0.476461,-0.477354,339684.000000,1673606280.728872
1673606280.911842,,,,-0.474033,-0.475406,339685.000000,1673606280.729879
1673606280.911892,,,,-0.472422,-0.474805,339686.000000,1673606280.730886
1673606280.911897,,,,-0.471990,-0.473026,339687.000000,1673606280.731893
1673606280.911925,,,,-0.473144,-0.473988,339688.000000,1673606280.732900
1673606280.911931,,,,-0.481389,-0.479012,339689.000000,1673606280.733907
1673606280.911963,,,,-0.480885,-0.480623,339690.000000,1673606280.734914
1673606280.911981,,,,-0.482976,-0.482138,339691.000000,1673606280.735921
1673606280.911986,,,,-0.485212,-0.483292,339692.000000,1673606280.736928
1673606280.916994,,,,-0.493650,-0.492571,339693.000000,1673606280.763112
1673606280.917103,,,,-0.487135,-0.486633,339694.000000,1673606280.764119
1673606280.917360,,,,-0.485188,-0.484686,339695.000000,1673606280.765126
1673606280.917588,,,,-0.486678,-0.482570,339696.000000,1673606280.766134
1673606280.918108,,,,-0.483914,-0.481465,339697.000000,1673606280.767141
1673606280.918131,,,,-0.481894,-0.482066,339698.000000,1673606280.768148
1673606280.918176,,,,-0.481245,-0.481224,339699.000000,1673606280.769155
1673606280.931087,,,,-0.475139,-0.473796,339700.000000,1673606280.770162
1673606280.932285,,,,-0.470523,-0.469853,339701.000000,1673606280.771169
1673606280.932327,,,,-0.469513,-0.469012,339702.000000,1673606280.772176
1673606280.932348,,,,-0.468335,-0.467906,339703.000000,1673606280.773183
1673606280.932408,,,,-0.463119,-0.465285,339704.000000,1673606280.774190
1673606280.932802,,,,-0.462926,-0.461968,339705.000000,1673606280.775197
1673606280.937770,,,,-0.473817,-0.473123,339706.000000,1673606280.776204
1673606280.937964,-0.691452,877556.000000,1673606280.885597,,,,
1673606280.937971,,,,-0.485380,-0.486080,339707.000000,1673606280.777211
1673606280.938072,,,,-0.497088,-0.498365,339708.000000,1673606280.778219
1673606280.938347,,,,-0.499228,-0.498413,339709.000000,1673606280.779226
1673606280.938866,-0.709541,877557.000000,1673606280.886598,,,,
1673606280.938880,-0.709541,877558.000000,1673606280.887598,,,,
1673606280.938885,-0.673355,877559.000000,1673606280.888597,,,,
1673606280.938982,-0.600999,877560.000000,1673606280.889598,,,,
1673606280.938995,-0.655266,877561.000000,1673606280.890598,,,,
1673606280.939003,-0.655266,877562.000000,1673606280.891598,,,,
1673606280.939010,-0.619088,877563.000000,1673606280.892598,,,,
1673606280.939014,-0.600999,877564.000000,1673606280.893598,,,,
1673606280.939020,-0.619088,877565.000000,1673606280.894598,,,,
1673606280.939040,-0.619088,877598.000000,1673606280.927598,,,,
1673606280.939044,-0.637177,877599.000000,1673606280.928598,,,,
1673606280.939052,-0.637177,877600.000000,1673606280.929598,,,,
1673606280.939062,-0.655266,877601.000000,1673606280.930598,,,,
1673606280.939072,-0.582909,877602.000000,1673606280.931597,,,,
1673606280.939076,-0.655266,877603.000000,1673606280.932598,,,,
1673606280.939085,-0.655266,877604.000000,1673606280.933598,,,,
1673606280.939094,-0.691452,877605.000000,1673606280.934597,,,,
1673606280.939098,-0.709541,877606.000000,1673606280.935598,,,,
1673606280.939112,-0.673355,877607.000000,1673606280.936598,,,,
1673606280.954470,,,,-0.484731,-0.483724,339710.000000,1673606280.780233
1673606280.954614,,,,-0.474153,-0.475719,339711.000000,1673606280.781240
1673606280.954910,,,,-0.479202,-0.479253,339712.000000,1673606280.782247
1673606280.955475,,,,-0.489010,-0.488244,339713.000000,1673606280.783254
1673606280.955492,,,,-0.494948,-0.496851,339714.000000,1673606280.784261
1673606280.955504,,,,-0.495093,-0.496754,339715.000000,1673606280.785268
1673606280.955526,,,,-0.493434,-0.496201,339716.000000,1673606280.786275
1673606280.960039,,,,-0.489275,-0.493701,339717.000000,1673606280.787282
1673606280.961064,,,,-0.469249,-0.468459,339721.000000,1673606280.791311
1673606280.961082,,,,-0.462157,-0.461439,339722.000000,1673606280.792318
1673606280.961106,,,,-0.460931,-0.461343,339723.000000,1673606280.793325
1673606280.961129,,,,-0.458767,-0.460838,339724.000000,1673606280.794332
1673606280.961135,,,,-0.466821,-0.466728,339725.000000,1673606280.795339
1673606280.961227,,,,-0.476221,-0.476224,339726.000000,1673606280.796346
1673606280.961265,,,,-0.482015,-0.483268,339727.000000,1673606280.797353
1673606280.961276,,,,-0.489251,-0.488725,339728.000000,1673606280.798360
1673606280.961292,,,,-0.486606,-0.485263,339729.000000,1673606280.799367
1673606280.961401,,,,-0.487568,-0.485071,339730.000000,1673606280.800374
1673606280.970794,,,,-0.492713,-0.491634,339731.000000,1673606280.801381
1673606280.971105,,,,-0.497112,-0.498678,339732.000000,1673606280.802388
1673606280.971494,,,,-0.496223,-0.495889,339733.000000,1673606280.803396
1673606280.972613,,,,-0.486678,-0.487715,339734.000000,1673606280.804403
1673606280.972747,,,,-0.482015,-0.482354,339735.000000,1673606280.805410
1673606280.974241,,,,-0.479586,-0.480623,339736.000000,1673606280.806417
1673606280.974586,,,,-0.470740,-0.471127,339740.000000,1673606280.810445
1673606280.974614,,,,-0.467783,-0.467665,339741.000000,1673606280.811452
1673606280.974673,,,,-0.467614,-0.466848,339742.000000,1673606280.812459
1673606280.974883,,,,-0.475716,-0.475503,339743.000000,1673606280.813466
1673606280.974918,,,,-0.476461,-0.476777,339744.000000,1673606280.814473
1673606280.974931,,,,-0.479250,-0.475262,339745.000000,1673606280.815480
1673606280.975361,,,,-0.486534,-0.483075,339746.000000,1673606280.816488
1673606280.975592,,,,-0.486222,-0.486633,339747.000000,1673606280.817495
1673606280.975609,,,,-0.487328,-0.491201,339748.000000,1673606280.818502
1673606280.975738,,,,-0.490453,-0.493533,339749.000000,1673606280.819509
1673606280.975750,,,,-0.488457,-0.488869,339750.000000,1673606280.820516
1673606280.976016,,,,-0.485308,-0.485479,339751.000000,1673606280.821523
1673606280.976163,,,,-0.486678,-0.484277,339752.000000,1673606280.822530
1673606280.976396,,,,-0.490285,-0.491490,339753.000000,1673606280.823537
1673606280.976635,,,,-0.489179,-0.491441,339754.000000,1673606280.824544
1673606280.977012,,,,-0.483481,-0.484902,339755.000000,1673606280.825551
1673606280.990842,,,,-0.480764,-0.484878,339756.000000,1673606280.826558
1673606280.990858,,,,-0.479250,-0.482546,339757.000000,1673606280.827565
1673606280.990882,,,,-0.475235,-0.474036,339758.000000,1673606280.828573
1673606280.990886,,,,-0.473745,-0.473074,339759.000000,1673606280.829580
1673606280.991109,,,,-0.470788,-0.469084,339760.000000,1673606280.830587
1673606280.997931,,,,-0.467975,-0.466920,339761.000000,1673606280.831594
1673606280.997946,,,,-0.466196,-0.465309,339762.000000,1673606280.832601
1673606281.001441,-0.745719,877608.000000,1673606280.940921,,,,
1673606281.002395,-0.709541,877609.000000,1673606280.941921,,,,
1673606281.002517,-0.691452,877610.000000,1673606280.942921,,,,
1673606281.002544,-0.673355,877611.000000,1673606280.943921,,,,
1673606281.002554,-0.637177,877612.000000,1673606280.944921,,,,
1673606281.002586,-0.673355,877613.000000,1673606280.945921,,,,
1673606281.002653,-0.745719,877659.000000,1673606280.991921,,,,
1673606281.002668,-0.745719,877660.000000,1673606280.992921,,,,
1673606281.002686,-0.709541,877661.000000,1673606280.993921,,,,
1673606281.002696,-0.673355,877662.000000,1673606280.994921,,,,
1673606281.002700,-0.709541,877663.000000,1673606280.995921,,,,
1673606281.002747,-0.691452,877664.000000,1673606280.996921,,,,
1673606281.002999,-0.637177,877665.000000,1673606280.997921,,,,
1673606281.003017,-0.655266,877666.000000,1673606280.998921,,,,
1673606281.003023,-0.673355,877667.000000,1673606280.999921,,,,
1673606281.003037,-0.655266,877668.000000,1673606281.000921,,,,
1673606281.007826,,,,-0.464970,-0.465958,339763.000000,1673606280.833608
1673606281.008714,,,,-0.468456,-0.468867,339764.000000,1673606280.834615
1673606281.008807,,,,-0.473408,-0.473243,339765.000000,1673606280.835622
1673606281.008831,,,,-0.486174,-0.486465,339768.000000,1673606280.838643
1673606281.008842,,,,-0.492208,-0.491321,339769.000000,1673606280.839650
1673606281.008960,,,,-0.500526,-0.500601,339770.000000,1673606280.840657
1673606281.008984,,,,-0.505238,-0.506467,339771.000000,1673606280.841665
1673606281.009010,,,,-0.504925,-0.503221,339772.000000,1673606280.842672
1673606281.009073,,,,-0.492616,-0.494182,339773.000000,1673606280.843679
1673606281.009134,,,,-0.482880,-0.484229,339774.000000,1673606280.844686
1673606281.009191,,,,-0.478769,-0.479517,339775.000000,1673606280.845693
1673606281.009203,,,,-0.481846,-0.482282,339776.000000,1673606280.846700
1673606281.009216,,,,-0.481606,-0.481296,339777.000000,1673606280.847707
1673606281.030217,,,,-0.477807,-0.477834,339778.000000,1673606280.848714
1673606281.030626,,,,-0.477399,-0.478147,339779.000000,1673606280.849721
1673606281.031158,,,,-0.472591,-0.472786,339780.000000,1673606280.850728
1673606281.031709,,,,-0.468335,-0.469565,339781.000000,1673606280.851735
1673606281.032844,,,,-0.467278,-0.468146,339782.000000,1673606280.852742
1673606281.032986,,,,-0.470331,-0.473267,339783.000000,1673606280.853750
1673606281.033204,,,,-0.476004,-0.480190,339784.000000,1673606280.854757
1673606281.034049,,,,-0.476581,-0.473940,339785.000000,1673606280.855764
1673606281.034074,,,,-0.478072,-0.476344,339786.000000,1673606280.856771
1673606281.034089,,,,-0.489732,-0.488869,339787.000000,1673606280.857778
1673606281.034111,,,,-0.495333,-0.497235,339788.000000,1673606280.858785
1673606281.034904,,,,-0.496775,-0.494038,339789.000000,1673606280.859792
1673606281.034921,,,,-0.497809,-0.496923,339790.000000,1673606280.860799
1673606281.036560,,,,-0.493241,-0.492523,339791.000000,1673606280.861806
1673606281.036584,,,,-0.486847,-0.485047,339792.000000,1673606280.862813
1673606281.036735,,,,-0.485380,-0.483724,339793.000000,1673606280.863820
1673606281.036773,,,,-0.487616,-0.486201,339794.000000,1673606280.864827
1673606281.036817,,,,-0.490813,-0.491610,339795.000000,1673606280.865834
1673606281.037395,,,,-0.491823,-0.490480,339796.000000,1673606280.866842
1673606281.037496,,,,-0.489419,-0.488557,339797.000000,1673606280.867849
1673606281.037905,,,,-0.488001,-0.485527,339798.000000,1673606280.868856
1673606281.038263,,,,-0.472927,-0.469877,339799.000000,1673606280.869863
1673606281.038357,,,,-0.460041,-0.458001,339800.000000,1673606280.870870
1673606281.038493,,,,-0.464898,-0.464204,339801.000000,1673606280.871877
1673606281.038634,,,,-0.476557,-0.476536,339802.000000,1673606280.872884
1673606281.038650,,,,-0.477038,-0.477065,339803.000000,1673606280.873891
1673606281.038809,,,,-0.476750,-0.478964,339804.000000,1673606280.874898
1673606281.038828,,,,-0.479250,-0.479589,339805.000000,1673606280.875905
1673606281.038839,,,,-0.478961,-0.478580,339806.000000,1673606280.876912
1673606281.038960,,,,-0.483409,-0.481008,339807.000000,1673606280.877919
1673606281.039111,,,,-0.482111,-0.482186,339808.000000,1673606280.878927
1673606281.039126,,,,-0.481702,-0.482066,339809.000000,1673606280.879934
1673606281.039132,,,,-0.478649,-0.477690,339810.000000,1673606280.880941
1673606281.039403,,,,-0.474442,-0.474325,339811.000000,1673606280.881948
1673606281.039562,,,,-0.490044,-0.488533,339812.000000,1673606280.882955
1673606281.039570,,,,-0.502906,-0.503101,339813.000000,1673606280.883962
1673606281.065413,,,,-0.507522,-0.510962,339814.000000,1673606280.884969
1673606281.065882,,,,-0.507113,-0.507356,339815.000000,1673606280.885976
1673606281.067394,,,,-0.492520,-0.491009,339816.000000,1673606280.886983
1673606281.067521,,,,-0.480596,-0.481897,339817.000000,1673606280.887990
1673606281.068103,,,,-0.477759,-0.476825,339818.000000,1673606280.888997
1673606281.068304,-0.709541,877669.000000,1673606281.006692,,,,
1673606281.068509,,,,-0.474057,-0.475046,339819.000000,1673606280.890004
1673606281.070439,,,,-0.470331,-0.473748,339820.000000,1673606280.891011
1673606281.070596,-0.709541,877690.000000,1673606281.027692,,,,
1673606281.070725,-0.709541,877691.000000,1673606281.028692,,,,
1673606281.070850,,,,-0.476846,-0.477859,339821.000000,1673606280.892019
1673606281.071261,,,,-0.484683,-0.484830,339822.000000,1673606280.893026
1673606281.071408,-0.709541,877692.000000,1673606281.029692,,,,
1673606281.071571,,,,-0.485693,-0.484902,339823.000000,1673606280.894033
1673606281.071580,-0.691452,877693.000000,1673606281.030692,,,,
1673606281.071657,,,,-0.481293,-0.480455,339824.000000,1673606280.895040
1673606281.071665,,,,-0.481918,-0.479589,339825.000000,1673606280.896047
1673606281.071752,,,,-0.477134,-0.480215,339826.000000,1673606280.897054
1673606281.071924,,,,-0.473672,-0.476416,339827.000000,1673606280.898061
1673606281.072029,,,,-0.477832,-0.476777,339828.000000,1673606280.899068
1673606281.072038,,,,-0.477206,-0.480263,339829.000000,1673606280.900075
1673606281.072194,-0.655266,877694.000000,1673606281.031692,,,,
1673606281.072206,-0.691452,877695.000000,1673606281.032692,,,,
1673606281.072255,-0.655266,877696.000000,1673606281.033692,,,,
1673606281.072264,-0.637177,877697.000000,1673606281.034692,,,,
1673606281.072268,-0.709541,877698.000000,1673606281.035692,,,,
1673606281.072325,-0.637177,877699.000000,1673606281.036692,,,,
1673606281.072334,-0.673355,877720.000000,1673606281.057692,,,,
1673606281.072350,-0.619088,877721.000000,1673606281.058692,,,,
1673606281.072359,-0.637177,877722.000000,1673606281.059692,,,,
1673606281.072363,-0.691452,877723.000000,1673606281.060692,,,,
1673606281.072403,-0.637177,877724.000000,1673606281.061692,,,,
1673606281.072411,-0.600999,877725.000000,1673606281.062692,,,,
1673606281.072419,-0.673355,877726.000000,1673606281.063692,,,,
1673606281.072472,-0.637177,877727.000000,1673606281.064692,,,,
1673606281.072478,-0.691452,877728.000000,1673606281.065692,,,,
1673606281.072496,-0.637177,877729.000000,1673606281.066692,,,,
1673606281.072517,,,,-0.488097,-0.488364,339830.000000,1673606280.901082
1673606281.072871,,,,-0.494924,-0.495624,339831.000000,1673606280.902089
1673606281.072881,,,,-0.493362,-0.494422,339832.000000,1673606280.903096
1673606281.072970,,,,-0.486366,-0.485744,339833.000000,1673606280.904104
1673606281.073116,,,,-0.482111,-0.482114,339834.000000,1673606280.905111
1673606281.073223,,,,-0.481438,-0.483388,339835.000000,1673606280.906118
1673606281.073325,,,,-0.498386,-0.498870,339836.000000,1673606280.907125
1673606281.073489,,,,-0.515142,-0.517093,339837.000000,1673606280.908132
1673606281.073500,,,,-0.522571,-0.521540,339838.000000,1673606280.909139
1673606281.073689,,,,-0.515359,-0.514256,339839.000000,1673606280.910146
1673606281.073694,,,,-0.503891,-0.500721,339840.000000,1673606280.911153
1673606281.073769,,,,-0.486534,-0.486008,339841.000000,1673606280.912160
1673606281.073951,,,,-0.466148,-0.465934,339842.000000,1673606280.913167
1673606281.073961,,,,-0.448165,-0.445740,339843.000000,1673606280.914174
1673606281.073966,,,,-0.444103,-0.443144,339844.000000,1673606280.915181
1673606281.074440,,,,-0.481462,-0.482426,339847.000000,1673606280.918203
1673606281.074501,,,,-0.493049,-0.493677,339848.000000,1673606280.919210
1673606281.074528,,,,-0.498987,-0.496514,339849.000000,1673606280.920217
1673606281.074614,,,,-0.498482,-0.498942,339850.000000,1673606280.921224
1673606281.074621,,,,-0.490621,-0.492595,339851.000000,1673606280.922231
1673606281.074624,,,,-0.478192,-0.477450,339852.000000,1673606280.923238
1673606281.074645,,,,-0.480668,-0.481825,339853.000000,1673606280.924245
1673606281.074649,,,,-0.486005,-0.487403,339854.000000,1673606280.925252
1673606281.074766,,,,-0.479514,-0.480864,339855.000000,1673606280.926259
1673606281.074774,,,,-0.471317,-0.473195,339856.000000,1673606280.927266
1673606281.121821,,,,-0.465859,-0.463530,339857.000000,1673606280.928273
1673606281.122259,,,,-0.458359,-0.459155,339858.000000,1673606280.929281
1673606281.122307,,,,-0.455161,-0.456294,339859.000000,1673606280.930288
1673606281.122322,,,,-0.456652,-0.459131,339860.000000,1673606280.931295
1673606281.122505,,,,-0.470499,-0.472570,339861.000000,1673606280.932302
1673606281.122920,,,,-0.483721,-0.486153,339862.000000,1673606280.933309
1673606281.123317,,,,-0.491823,-0.494615,339863.000000,1673606280.934316
1673606281.123581,,,,-0.499155,-0.502067,339864.000000,1673606280.935323
1673606281.124014,,,,-0.498170,-0.500096,339865.000000,1673606280.936330
1673606281.124288,,,,-0.487520,-0.490720,339866.000000,1673606280.937337
1673606281.124928,,,,-0.485476,-0.487018,339867.000000,1673606280.938344
1673606281.124956,,,,-0.501343,-0.499182,339868.000000,1673606280.939351
1673606281.124969,,,,-0.511440,-0.511515,339869.000000,1673606280.940358
1673606281.125377,,,,-0.512498,-0.512789,339870.000000,1673606280.941365
1673606281.128245,-0.546731,877781.000000,1673606281.116471,,,,
1673606281.128279,-0.619088,877782.000000,1673606281.117471,,,,
1673606281.128303,-0.564820,877783.000000,1673606281.118471,,,,
1673606281.128317,-0.619088,877784.000000,1673606281.119471,,,,
1673606281.128325,-0.637177,877785.000000,1673606281.120471,,,,
1673606281.128354,-0.564820,877786.000000,1673606281.121471,,,,
1673606281.128369,-0.600999,877787.000000,1673606281.122471,,,,
1673606281.128422,-0.619088,877788.000000,1673606281.123471,,,,
1673606281.128764,-0.637177,877789.000000,1673606281.124471,,,,
1673606281.128786,-0.637177,877790.000000,1673606281.125471,,,,
1673606281.128814,,,,-0.510406,-0.508318,339871.000000,1673606280.942373
1673606281.129097,,,,-0.509565,-0.508630,339872.000000,1673606280.943380
1673606281.129267,,,,-0.499300,-0.500817,339873.000000,1673606280.944387
1673606281.149692,,,,-0.488049,-0.489470,339874.000000,1673606280.945394
1673606281.149875,,,,-0.471341,-0.469565,339875.000000,1673606280.946401
1673606281.150240,,,,-0.466364,-0.465285,339876.000000,1673606280.947408
1673606281.150588,,,,-0.472855,-0.473772,339877.000000,1673606280.948415
1673606281.150999,,,,-0.480668,-0.480791,339878.000000,1673606280.949422
1673606281.151017,,,,-0.485260,-0.485936,339879.000000,1673606280.950429
1673606281.151218,,,,-0.487183,-0.484277,339880.000000,1673606280.951436
1673606281.151456,,,,-0.476077,-0.473098,339881.000000,1673606280.952443
1673606281.151611,,,,-0.459152,-0.460261,339882.000000,1673606280.953450
1673606281.153494,,,,-0.490044,-0.492643,339894.000000,1673606280.965535
1673606281.153677,,,,-0.489203,-0.491321,339895.000000,1673606280.966542
1673606281.153687,,,,-0.491390,-0.490672,339896.000000,1673606280.967550
1673606281.153832,,,,-0.490549,-0.491922,339897.000000,1673606280.968557
1673606281.153849,,,,-0.485597,-0.486489,339898.000000,1673606280.969564
1673606281.153868,,,,-0.480212,-0.480070,339899.000000,1673606280.970571
1673606281.153880,,,,-0.481005,-0.483316,339900.000000,1673606280.971578
1673606281.153889,,,,-0.479178,-0.480431,339901.000000,1673606280.972585
1673606281.153897,,,,-0.480981,-0.480695,339902.000000,1673606280.973592
1673606281.153927,,,,-0.479635,-0.477883,339903.000000,1673606280.974599
1673606281.153936,,,,-0.476389,-0.476656,339904.000000,1673606280.975606
1673606281.153977,,,,-0.479562,-0.481056,339905.000000,1673606280.976613
1673606281.154108,,,,-0.484130,-0.484229,339906.000000,1673606280.977620
1673606281.154531,,,,-0.483313,-0.480984,339907.000000,1673606280.978627
1673606281.154698,,,,-0.483842,-0.481128,339908.000000,1673606280.979635
1673606281.154782,,,,-0.482231,-0.484662,339909.000000,1673606280.980642
1673606281.156228,,,,-0.478336,-0.483580,339910.000000,1673606280.981649
1673606281.156437,,,,-0.479442,-0.482066,339911.000000,1673606280.982656
1673606281.156457,,,,-0.488698,-0.490408,339912.000000,1673606280.983663
1673606281.156861,,,,-0.502545,-0.502452,339913.000000,1673606280.984670
1673606281.157086,,,,-0.500622,-0.500865,339914.000000,1673606280.985677
1673606281.157225,,,,-0.495189,-0.495048,339915.000000,1673606280.986684
1673606281.157382,,,,-0.494251,-0.493966,339916.000000,1673606280.987691
1673606281.157545,,,,-0.491366,-0.491177,339917.000000,1673606280.988698
1673606281.157700,,,,-0.487688,-0.490648,339918.000000,1673606280.989705
1673606281.158042,,,,-0.481798,-0.483628,339919.000000,1673606280.990712
1673606281.159306,,,,-0.474466,-0.478339,339920.000000,1673606280.991719
1673606281.159312,,,,-0.491823,-0.491417,339921.000000,1673606281.002797
1673606281.159376,,,,-0.492232,-0.492932,339922.000000,1673606281.003804
1673606281.159384,,,,-0.474201,-0.474589,339928.000000,1673606281.009847
1673606281.159420,,,,-0.473456,-0.474469,339929.000000,1673606281.010854
1673606281.159426,,,,-0.475187,-0.474853,339930.000000,1673606281.011861
1673606281.159434,,,,-0.473384,-0.473459,339931.000000,1673606281.012868
1673606281.159437,,,,-0.474394,-0.475382,339932.000000,1673606281.013875
1673606281.159441,,,,-0.480813,-0.479469,339933.000000,1673606281.014882
1673606281.159456,,,,-0.481317,-0.482739,339934.000000,1673606281.015889
1673606281.159460,,,,-0.478481,-0.480575,339935.000000,1673606281.016896
1673606281.159465,,,,-0.479755,-0.479541,339936.000000,1673606281.017904
1673606281.159468,,,,-0.487231,-0.487427,339937.000000,1673606281.018911
1673606281.161987,,,,-0.498699,-0.498606,339938.000000,1673606281.019918
1673606281.162329,,,,-0.507233,-0.506851,339939.000000,1673606281.020925
1673606281.162447,,,,-0.502329,-0.502067,339940.000000,1673606281.021932
1673606281.162456,,,,-0.496944,-0.497259,339941.000000,1673606281.022939
1673606281.162469,,,,-0.496655,-0.499735,339942.000000,1673606281.023946
1673606281.162650,,,,-0.496271,-0.498581,339943.000000,1673606281.024953
1673606281.162738,,,,-0.493434,-0.491321,339944.000000,1673606281.025960
1673606281.162746,,,,-0.489683,-0.487787,339945.000000,1673606281.026967
1673606281.163918,,,,-0.483649,-0.485576,339946.000000,1673606281.027974
1673606281.164032,,,,-0.480668,-0.481945,339947.000000,1673606281.028981
1673606281.164191,,,,-0.477182,-0.477979,339948.000000,1673606281.029989
1673606281.178376,,,,-0.474586,-0.475647,339949.000000,1673606281.030996
1673606281.178571,,,,-0.476317,-0.477306,339950.000000,1673606281.032003
1673606281.178892,,,,-0.480452,-0.481633,339951.000000,1673606281.033010
1673606281.178903,,,,-0.481005,-0.484013,339952.000000,1673606281.034017
1673606281.178910,,,,-0.480596,-0.481657,339953.000000,1673606281.035024
1673606281.178921,,,,-0.480668,-0.480791,339954.000000,1673606281.036031
1673606281.178931,,,,-0.483072,-0.482186,339955.000000,1673606281.037038
1673606281.191121,-0.655266,877791.000000,1673606281.130326,,,,
1673606281.191454,-0.763808,877792.000000,1673606281.131326,,,,
1673606281.192097,,,,-0.483433,-0.483388,339956.000000,1673606281.038045
1673606281.192113,,,,-0.475500,-0.475406,339957.000000,1673606281.039052
