__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611219.834872,,,,18.134501,18.140388,5056074.000000,1673607123.929870
1673611219.834897,,,,18.128948,18.135242,5056075.000000,1673607123.930877
1673611219.834909,,,,18.124115,18.131012,5056076.000000,1673607123.931884
1673611219.834971,,,,18.120823,18.128008,5056077.000000,1673607123.932891
1673611219.835031,,,,18.112936,18.118416,5056078.000000,1673607123.933898
1673611219.835041,,,,18.101036,18.105145,5056079.000000,1673607123.934905
1673611219.835068,,,,18.089569,18.094063,5056080.000000,1673607123.935912
1673611219.835079,,,,18.080675,18.085215,5056081.000000,1673607123.936919
1673611219.835113,,,,18.073294,18.078436,5056082.000000,1673607123.937926
1673611219.835120,,,,18.065962,18.073050,5056083.000000,1673607123.938933
1673611219.839817,,,,18.057980,18.064589,5056084.000000,1673607123.939940
1673611219.840104,,,,18.059855,18.066416,5056085.000000,1673607123.940948
1673611219.840261,,,,18.066851,18.074108,5056086.000000,1673607123.941955
1673611219.840858,,,,18.076347,18.081610,5056087.000000,1673607123.942962
1673611219.840873,,,,18.086708,18.094494,5056088.000000,1673607123.943969
1673611219.840886,,,,18.096926,18.103678,5056089.000000,1673607123.944976
1673611219.840901,,,,18.108297,18.113415,5056090.000000,1673607123.945983
1673611219.841336,,,,18.115654,18.122189,5056091.000000,1673607123.946990
1673611219.841684,,,,18.120943,18.129810,5056092.000000,1673607123.947997
1673611219.841969,,,,18.129957,18.137913,5056093.000000,1673607123.949004
1673611219.842322,,,,18.134428,18.142286,5056094.000000,1673607123.950011
1673611219.842598,,,,18.131496,18.138056,5056095.000000,1673607123.951018
1673611219.843093,,,,18.125389,18.131229,5056096.000000,1673607123.952025
1673611219.843215,,,,18.118177,18.125242,5056097.000000,1673607123.953032
1673611219.847002,,,,18.108513,18.114016,5056098.000000,1673607123.954040
1673611219.847179,,,,18.097239,18.102596,5056099.000000,1673607123.955047
1673611219.847247,,,,18.081636,18.091778,5056100.000000,1673607123.956054
1673611219.847439,,,,18.076780,18.083340,5056101.000000,1673607123.957061
1673611219.847653,,,,18.069038,18.075720,5056102.000000,1673607123.958068
1673611219.847663,,,,18.063869,18.069878,5056103.000000,1673607123.959075
1673611219.847800,,,,18.059832,18.066198,5056104.000000,1673607123.960082
1673611219.848916,,,,18.059927,18.065695,5056105.000000,1673607123.961089
1673611219.848926,,,,18.063461,18.068651,5056106.000000,1673607123.962096
1673611219.849044,,,,18.069567,18.075743,5056107.000000,1673607123.963103
1673611219.854654,,,,18.081036,18.087259,5056108.000000,1673607123.964110
1673611219.854790,,,,18.093056,18.100313,5056109.000000,1673607123.965117
1673611219.854949,,,,18.099859,18.108221,5056110.000000,1673607123.966125
1673611219.855088,,,,18.105965,18.114351,5056111.000000,1673607123.967132
1673611219.855099,,,,18.109932,18.117670,5056112.000000,1673607123.968139
1673611219.855257,,,,18.117336,18.123896,5056113.000000,1673607123.969146
1673611219.855356,,,,18.122025,18.129715,5056114.000000,1673607123.970153
1673611219.855463,,,,18.123827,18.127838,5056115.000000,1673607123.971160
1673611219.855582,,,,18.117962,18.124689,5056116.000000,1673607123.972167
1673611219.855775,,,,18.110004,18.119377,5056117.000000,1673607123.973174
1673611219.855779,,,,18.100580,18.108654,5056118.000000,1673607123.974181
1673611219.856814,,,,18.090410,18.097548,5056119.000000,1673607123.975188
1673611219.856820,,,,18.079304,18.086466,5056120.000000,1673607123.976195
1673611219.856830,,,,18.071371,18.079903,5056121.000000,1673607123.977202
1673611219.856970,,,,18.063196,18.071825,5056122.000000,1673607123.978209
1673611219.857166,,,,18.057356,18.064131,5056123.000000,1673607123.979217
1673611219.857172,,,,18.056826,18.062160,5056124.000000,1673607123.980224
1673611219.857273,,,,18.060385,18.065815,5056125.000000,1673607123.981231
1673611219.857394,,,,18.060913,18.065285,5056126.000000,1673607123.982238
1673611219.878825,,,,18.061274,18.066656,5056127.000000,1673607123.983245
1673611219.878859,,,,18.065842,18.073267,5056128.000000,1673607123.984252
1673611219.879356,,,,18.078342,18.085167,5056129.000000,1673607123.985259
1673611219.879370,,,,18.096060,18.102091,5056130.000000,1673607123.986266
1673611219.879781,,,,18.106062,18.111322,5056131.000000,1673607123.987273
1673611219.879985,,,,18.114643,18.119833,5056132.000000,1673607123.988280
1673611219.880003,,,,18.121231,18.128248,5056133.000000,1673607123.989287
1673611219.883323,-0.257290,4192582.000000,1673611219.871930,,,,
1673611219.883341,-0.275379,4192583.000000,1673611219.872930,,,,
1673611219.883377,-0.239193,4192584.000000,1673611219.873930,,,,
1673611219.883386,-0.257290,4192585.000000,1673611219.874930,,,,
1673611219.883393,-0.203014,4192586.000000,1673611219.875930,,,,
1673611219.883399,-0.239193,4192587.000000,1673611219.876930,,,,
1673611219.883436,-0.275379,4192588.000000,1673611219.877930,,,,
1673611219.883442,-0.239193,4192589.000000,1673611219.878930,,,,
1673611219.883459,-0.257290,4192590.000000,1673611219.879930,,,,
1673611219.883496,-0.257290,4192591.000000,1673611219.880930,,,,
1673611219.885284,,,,18.123322,18.131252,5056134.000000,1673607123.990294
1673611219.885459,,,,18.123732,18.131037,5056135.000000,1673607123.991302
1673611219.885682,,,,18.123299,18.127623,5056136.000000,1673607123.992309
1673611219.885893,,,,18.118177,18.123007,5056137.000000,1673607123.993316
1673611219.886071,,,,18.108706,18.114424,5056138.000000,1673607123.994323
1673611219.886143,,,,18.096973,18.103197,5056139.000000,1673607123.995330
1673611219.886152,,,,18.085361,18.089735,5056140.000000,1673607123.996337
1673611219.886377,,,,18.076107,18.079685,5056141.000000,1673607123.997344
1673611219.886567,,,,18.065649,18.070766,5056142.000000,1673607123.998351
1673611219.886723,,,,18.060024,18.065958,5056143.000000,1673607123.999358
1673611219.886934,,,,18.058750,18.067522,5056144.000000,1673607124.000365
1673611219.887098,,,,18.062595,18.070261,5056145.000000,1673607124.001372
1673611219.887254,,,,18.074135,18.080406,5056146.000000,1673607124.002379
1673611219.887411,,,,18.081059,18.089375,5056147.000000,1673607124.003386
1673611219.887969,,,,18.091661,18.095840,5056148.000000,1673607124.004394
1673611219.887992,,,,18.101854,18.105289,5056149.000000,1673607124.005401
1673611219.888006,,,,18.109114,18.117262,5056150.000000,1673607124.006408
1673611219.888273,,,,18.117119,18.126011,5056151.000000,1673607124.007415
1673611219.888360,,,,18.124908,18.131685,5056152.000000,1673607124.008422
1673611219.888371,,,,18.128035,18.134499,5056153.000000,1673607124.009429
1673611219.888498,,,,18.132120,18.137768,5056154.000000,1673607124.010436
1673611219.892338,,,,18.131039,18.137190,5056155.000000,1673607124.011443
1673611219.892355,,,,18.128418,18.134499,5056156.000000,1673607124.012450
1673611219.892366,,,,18.118465,18.123680,5056157.000000,1673607124.013457
1673611219.892374,,,,18.106903,18.110048,5056158.000000,1673607124.014464
1673611219.892408,,,,18.089424,18.092979,5056159.000000,1673607124.015471
1673611219.892637,,,,18.075890,18.081200,5056160.000000,1673607124.016479
1673611219.892654,,,,18.071539,18.075022,5056161.000000,1673607124.017486
1673611219.894183,,,,18.065121,18.071993,5056162.000000,1673607124.018493
1673611219.894218,,,,18.063581,18.070574,5056163.000000,1673607124.019500
1673611219.894226,,,,18.064375,18.071272,5056164.000000,1673607124.020507
1673611219.899551,,,,18.068245,18.074348,5056165.000000,1673607124.021514
1673611219.899896,,,,18.077141,18.082426,5056166.000000,1673607124.022521
1673611219.899908,,,,18.095003,18.098341,5056167.000000,1673607124.023528
1673611219.900184,,,,18.107384,18.113197,5056168.000000,1673607124.024535
1673611219.900201,,,,18.111349,18.118366,5056169.000000,1673607124.025542
1673611219.900287,,,,18.117624,18.125050,5056170.000000,1673607124.026549
1673611219.900345,,,,18.125942,18.134691,5056171.000000,1673607124.027556
1673611219.901626,,,,18.131063,18.141710,5056172.000000,1673607124.028563
1673611219.901751,,,,18.132746,18.142046,5056173.000000,1673607124.029571
1673611219.901849,,,,18.129742,18.137600,5056174.000000,1673607124.030578
1673611219.901972,,,,18.126160,18.134138,5056175.000000,1673607124.031585
1673611219.902107,,,,18.123394,18.129450,5056176.000000,1673607124.032592
1673611219.902310,,,,18.114691,18.121828,5056177.000000,1673607124.033599
1673611219.902397,,,,18.103514,18.109808,5056178.000000,1673607124.034606
1673611219.902402,,,,18.095364,18.103222,5056179.000000,1673607124.035613
1673611219.906683,,,,18.082573,18.089687,5056180.000000,1673607124.036620
1673611219.906857,,,,18.066610,18.073868,5056181.000000,1673607124.037627
1673611219.907088,,,,18.065649,18.072786,5056182.000000,1673607124.038634
1673611219.907093,,,,18.067139,18.072618,5056183.000000,1673607124.039641
1673611219.908866,,,,18.065601,18.074781,5056184.000000,1673607124.040648
1673611219.909020,,,,18.067862,18.076080,5056185.000000,1673607124.041656
1673611219.909025,,,,18.068846,18.075911,5056186.000000,1673607124.042663
1673611219.930568,,,,18.075314,18.082859,5056187.000000,1673607124.043670
1673611219.931415,,,,18.091564,18.100914,5056188.000000,1673607124.044677
1673611219.931428,,,,18.108200,18.114304,5056189.000000,1673607124.045684
1673611219.937849,,,,18.112986,18.119833,5056190.000000,1673607124.046691
1673611219.938054,,,,18.115845,18.124594,5056191.000000,1673607124.047698
1673611219.938540,,,,18.127817,18.136927,5056192.000000,1673607124.048705
1673611219.938617,,,,18.134693,18.143105,5056193.000000,1673607124.049712
1673611219.938861,,,,18.133179,18.139427,5056194.000000,1673607124.050719
1673611219.944041,,,,18.128588,18.135485,5056195.000000,1673607124.051726
1673611219.944275,,,,18.121832,18.130917,5056196.000000,1673607124.052733
1673611219.946543,,,,18.113514,18.121540,5056197.000000,1673607124.053741
1673611219.947025,,,,18.102575,18.109520,5056198.000000,1673607124.054748
1673611219.947212,,,,18.089954,18.097475,5056199.000000,1673607124.055755
1673611219.947286,,,,18.075434,18.083893,5056200.000000,1673607124.056762
1673611219.948572,-0.203014,4192614.000000,1673611219.908934,,,,
1673611219.949544,-0.130658,4192615.000000,1673611219.909934,,,,
1673611219.949558,-0.166836,4192616.000000,1673611219.910934,,,,
1673611219.949568,-0.239193,4192617.000000,1673611219.911934,,,,
1673611219.949574,-0.203014,4192618.000000,1673611219.912934,,,,
1673611219.949590,-0.184925,4192619.000000,1673611219.913934,,,,
1673611219.949595,-0.166836,4192620.000000,1673611219.914934,,,,
1673611219.949601,-0.166836,4192621.000000,1673611219.915934,,,,
1673611219.949608,-0.166836,4192622.000000,1673611219.916934,,,,
1673611219.949612,-0.166836,4192623.000000,1673611219.917934,,,,
1673611219.949619,-0.094472,4192643.000000,1673611219.937934,,,,
1673611219.949623,-0.076383,4192644.000000,1673611219.938934,,,,
1673611219.949663,-0.040205,4192645.000000,1673611219.939934,,,,
1673611219.949672,-0.058294,4192646.000000,1673611219.940934,,,,
1673611219.949680,-0.130658,4192647.000000,1673611219.941934,,,,
1673611219.949684,-0.094472,4192648.000000,1673611219.942934,,,,
1673611219.949689,-0.094472,4192649.000000,1673611219.943934,,,,
1673611219.949695,-0.058294,4192650.000000,1673611219.944934,,,,
1673611219.949710,-0.058294,4192651.000000,1673611219.945934,,,,
1673611219.949720,-0.040205,4192652.000000,1673611219.946934,,,,
1673611219.951692,,,,18.061802,18.069132,5056201.000000,1673607124.057769
1673611219.951698,,,,18.048027,18.059515,5056202.000000,1673607124.058776
1673611219.951701,,,,18.042450,18.053770,5056203.000000,1673607124.059783
1673611219.954214,,,,18.051128,18.060453,5056204.000000,1673607124.060790
1673611219.954429,,,,18.068678,18.076656,5056205.000000,1673607124.061797
1673611219.954440,,,,18.083439,18.089542,5056206.000000,1673607124.062804
1673611219.954450,,,,18.092045,18.099182,5056207.000000,1673607124.063811
1673611219.954457,,,,18.100027,18.109232,5056208.000000,1673607124.064818
1673611219.959156,,,,18.116568,18.123512,5056209.000000,1673607124.065825
1673611219.959162,,,,18.121351,18.127647,5056210.000000,1673607124.066833
1673611219.961729,,,,18.121687,18.130964,5056211.000000,1673607124.067840
1673611219.961986,,,,18.123922,18.134619,5056212.000000,1673607124.068847
1673611219.962075,,,,18.129982,18.138128,5056213.000000,1673607124.069854
1673611219.962082,,,,18.131256,18.136566,5056214.000000,1673607124.070861
1673611219.962147,,,,18.127409,18.131420,5056215.000000,1673607124.071868
1673611219.962284,,,,18.122938,18.128632,5056216.000000,1673607124.072875
1673611219.962380,,,,18.110868,18.117983,5056217.000000,1673607124.073882
1673611219.962492,,,,18.096420,18.104111,5056218.000000,1673607124.074889
1673611219.967404,,,,18.084713,18.089663,5056219.000000,1673607124.075896
1673611219.967417,,,,18.073391,18.080503,5056220.000000,1673607124.076903
1673611219.967626,,,,18.067356,18.075262,5056221.000000,1673607124.077910
1673611219.967775,,,,18.063509,18.069780,5056222.000000,1673607124.078918
1673611219.968201,,,,18.062523,18.068867,5056223.000000,1673607124.079925
1673611219.969814,,,,18.063581,18.071295,5056224.000000,1673607124.080932
1673611219.970188,,,,18.067211,18.073483,5056225.000000,1673607124.081939
1673611219.970479,,,,18.069016,18.074949,5056226.000000,1673607124.082946
1673611219.970660,,,,18.074375,18.080839,5056227.000000,1673607124.083953
1673611219.971046,,,,18.083847,18.092884,5056228.000000,1673607124.084960
1673611219.971219,,,,18.098465,18.108534,5056229.000000,1673607124.085967
1673611219.971606,,,,18.108200,18.116058,5056230.000000,1673607124.086974
1673611219.971765,,,,18.116831,18.123753,5056231.000000,1673607124.087981
1673611219.971932,,,,18.122746,18.130819,5056232.000000,1673607124.088988
1673611219.972218,,,,18.125101,18.130291,5056233.000000,1673607124.089995
1673611219.974185,,,,18.121424,18.127407,5056234.000000,1673607124.091002
1673611219.974305,,,,18.118130,18.125362,5056235.000000,1673607124.092010
1673611219.974557,,,,18.113033,18.121515,5056236.000000,1673607124.093017
1673611219.976497,,,,18.108152,18.113800,5056237.000000,1673607124.094024
1673611219.976729,,,,18.095026,18.101538,5056238.000000,1673607124.095031
1673611219.976921,,,,18.082117,18.091442,5056239.000000,1673607124.096038
1673611219.977241,,,,18.075146,18.083124,5056240.000000,1673607124.097045
1673611219.990258,,,,18.069063,18.075670,5056241.000000,1673607124.098052
1673611219.990629,,,,18.062115,18.067497,5056242.000000,1673607124.099059
1673611219.998168,,,,18.057499,18.063650,5056243.000000,1673607124.100066
1673611219.998250,,,,18.055912,18.063675,5056244.000000,1673607124.101073
1673611219.998301,,,,18.059639,18.064323,5056245.000000,1673607124.102080
1673611219.998333,,,,18.062908,18.067450,5056246.000000,1673607124.103087
1673611220.001921,0.068338,4192673.000000,1673611219.960968,,,,
1673611220.002086,0.086427,4192674.000000,1673611219.961968,,,,
1673611220.002122,0.068338,4192675.000000,1673611219.962968,,,,
1673611220.002158,0.158783,4192676.000000,1673611219.963968,,,,
1673611220.002602,0.140694,4192677.000000,1673611219.964968,,,,
1673611220.002610,0.140694,4192678.000000,1673611219.965968,,,,
1673611220.002617,0.122605,4192679.000000,1673611219.966968,,,,
1673611220.002622,0.122605,4192680.000000,1673611219.967968,,,,
1673611220.002626,0.158783,4192681.000000,1673611219.968968,,,,
1673611220.002654,0.176880,4192682.000000,1673611219.969968,,,,
1673611220.002659,0.068338,4192704.000000,1673611219.991968,,,,
1673611220.002664,0.176880,4192705.000000,1673611219.992968,,,,
1673611220.002668,0.140694,4192706.000000,1673611219.993968,,,,
1673611220.002706,0.194970,4192707.000000,1673611219.994968,,,,
1673611220.002719,0.086427,4192708.000000,1673611219.995968,,,,
1673611220.002727,0.194970,4192709.000000,1673611219.996968,,,,
1673611220.002739,0.140694,4192710.000000,1673611219.997968,,,,
1673611220.002744,0.122605,4192711.000000,1673611219.998968,,,,
1673611220.002747,0.158783,4192712.000000,1673611219.999968,,,,
1673611220.002760,0.158783,4192713.000000,1673611220.000968,,,,
1673611220.004127,,,,18.070793,18.074373,5056247.000000,1673607124.104095
1673611220.004138,,,,18.078054,18.082739,5056248.000000,1673607124.105102
1673611220.004147,,,,18.092358,18.099760,5056249.000000,1673607124.106109
1673611220.004151,,,,18.110628,18.116756,5056250.000000,1673607124.107116
1673611220.006450,,,,18.118490,18.125628,5056251.000000,1673607124.108123
1673611220.006459,,,,18.125196,18.131037,5056252.000000,1673607124.109130
1673611220.006474,,,,18.126976,18.131084,5056253.000000,1673607124.110137
1673611220.011886,,,,18.118032,18.121395,5056254.000000,1673607124.111144
1673611220.011979,,,,18.102816,18.108030,5056255.000000,1673607124.112151
1673611220.012296,,,,18.096348,18.101563,5056256.000000,1673607124.113158
1673611220.012637,,,,18.085266,18.092163,5056257.000000,1673607124.114165
1673611220.014295,,,,18.074423,18.080406,5056258.000000,1673607124.115172
1673611220.014698,,,,18.064831,18.069950,5056259.000000,1673607124.116179
1673611220.014722,,,,18.058580,18.065622,5056260.000000,1673607124.117187
1673611220.014742,,,,18.056417,18.064011,5056261.000000,1673607124.118194
1673611220.019199,,,,18.056513,18.065285,5056262.000000,1673607124.119201
1673611220.019724,,,,18.058821,18.067858,5056263.000000,1673607124.120208
1673611220.020068,,,,18.065289,18.071608,5056264.000000,1673607124.121215
1673611220.020380,,,,18.077093,18.081079,5056265.000000,1673607124.122222
1673611220.021496,,,,18.080170,18.084494,5056266.000000,1673607124.123229
1673611220.022017,,,,18.083967,18.088243,5056267.000000,1673607124.124236
1673611220.027226,,,,18.086805,18.092859,5056268.000000,1673607124.125243
1673611220.027256,,,,18.089161,18.096586,5056269.000000,1673607124.126250
1673611220.027675,,,,18.104668,18.109640,5056270.000000,1673607124.127257
1673611220.027892,,,,18.121519,18.126108,5056271.000000,1673607124.128264
1673611220.028351,,,,18.127626,18.135916,5056272.000000,1673607124.129272
1673611220.028362,,,,18.127144,18.135172,5056273.000000,1673607124.130279
1673611220.028403,,,,18.118250,18.125147,5056274.000000,1673607124.131286
1673611220.029410,,,,18.109404,18.115843,5056275.000000,1673607124.132293
1673611220.029425,,,,18.105051,18.112093,5056276.000000,1673607124.133300
1673611220.029460,,,,18.098295,18.105745,5056277.000000,1673607124.134307
1673611220.029463,,,,18.088560,18.095337,5056278.000000,1673607124.135314
1673611220.036611,,,,18.075939,18.083220,5056279.000000,1673607124.136321
1673611220.036968,,,,18.068005,18.074276,5056280.000000,1673607124.137328
1673611220.036992,,,,18.060240,18.068771,5056281.000000,1673607124.138335
1673611220.037378,,,,18.054951,18.061102,5056282.000000,1673607124.139342
1673611220.037385,,,,18.048628,18.057280,5056283.000000,1673607124.140349
1673611220.037649,,,,18.051344,18.059082,5056284.000000,1673607124.141356
1673611220.037656,,,,18.058630,18.065575,5056285.000000,1673607124.142364
1673611220.037665,,,,18.065216,18.071800,5056286.000000,1673607124.143371
1673611220.037682,,,,18.074736,18.085047,5056287.000000,1673607124.144378
1673611220.037809,,,,18.086155,18.094831,5056288.000000,1673607124.145385
1673611220.037956,,,,18.096853,18.102571,5056289.000000,1673607124.146392
1673611220.038039,,,,18.105797,18.109905,5056290.000000,1673607124.147399
1673611220.038476,,,,18.108418,18.113415,5056291.000000,1673607124.148406
1673611220.038484,,,,18.111279,18.117718,5056292.000000,1673607124.149413
1673611220.038499,,,,18.116255,18.122068,5056293.000000,1673607124.150420
1673611220.038508,,,,18.116518,18.121372,5056294.000000,1673607124.151427
1673611220.038513,,,,18.113129,18.118824,5056295.000000,1673607124.152434
1673611220.038850,,,,18.109571,18.115915,5056296.000000,1673607124.153441
1673611220.038857,,,,18.101036,18.106323,5056297.000000,1673607124.154449
1673611220.038899,,,,18.090675,18.095745,5056298.000000,1673607124.155456
1673611220.038958,,,,18.074327,18.083292,5056299.000000,1673607124.156463
1673611220.039047,,,,18.068485,18.075190,5056300.000000,1673607124.157470
1673611220.039133,,,,18.062860,18.066776,5056301.000000,1673607124.158477
1673611220.039146,,,,18.056152,18.062136,5056302.000000,1673607124.159484
1673611220.039150,,,,18.055096,18.058170,5056303.000000,1673607124.160491
1673611220.039290,,,,18.053724,18.059515,5056304.000000,1673607124.161498
1673611220.039354,,,,18.054663,18.062689,5056305.000000,1673607124.162505
1673611220.039410,,,,18.062403,18.067810,5056306.000000,1673607124.163512
1673611220.039419,,,,18.067116,18.074661,5056307.000000,1673607124.164519
1673611220.039462,,,,18.070290,18.077810,5056308.000000,1673607124.165526
1673611220.039467,,,,18.086685,18.091658,5056309.000000,1673607124.166533
1673611220.039475,,,,18.101013,18.109615,5056310.000000,1673607124.167541
1673611220.050433,,,,18.112167,18.118752,5056311.000000,1673607124.168548
1673611220.050461,,,,18.115965,18.122309,5056312.000000,1673607124.169555
1673611220.050587,,,,18.111206,18.120050,5056313.000000,1673607124.170562
1673611220.050620,,,,18.108633,18.121492,5056314.000000,1673607124.171569
1673611220.057800,,,,18.116447,18.126324,5056315.000000,1673607124.172576
1673611220.057967,,,,18.099018,18.105722,5056316.000000,1673607124.173583
1673611220.058126,,,,18.087214,18.094423,5056317.000000,1673607124.174590
1673611220.058304,,,,18.076420,18.082666,5056318.000000,1673607124.175597
1673611220.064267,,,,18.067644,18.072906,5056319.000000,1673607124.176604
