__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673608199.570063,44.063522,2029479.000000,1673608199.515391,,,,
1673608199.570067,44.099701,2029480.000000,1673608199.516391,,,,
1673608199.570079,44.190144,2029481.000000,1673608199.517391,,,,
1673608199.570107,44.135880,2029482.000000,1673608199.518391,,,,
1673608199.570113,44.153969,2029483.000000,1673608199.519391,,,,
1673608199.570121,45.564995,2029522.000000,1673608199.558391,,,,
1673608199.570128,45.619270,2029523.000000,1673608199.559391,,,,
1673608199.570137,45.673538,2029524.000000,1673608199.560391,,,,
1673608199.570145,45.763992,2029525.000000,1673608199.561391,,,,
1673608199.570152,45.727806,2029526.000000,1673608199.562391,,,,
1673608199.570171,45.800171,2029527.000000,1673608199.563391,,,,
1673608199.570177,45.836349,2029528.000000,1673608199.564391,,,,
1673608199.570182,45.836349,2029529.000000,1673608199.565391,,,,
1673608199.570186,45.854439,2029530.000000,1673608199.566391,,,,
1673608199.570196,45.926804,2029531.000000,1673608199.567391,,,,
1673608199.572846,,,,-5.236176,-5.234905,2161104.000000,1673607175.613128
1673608199.572974,,,,-5.215766,-5.216418,2161105.000000,1673607175.614135
1673608199.573327,,,,-5.235167,-5.236732,2161106.000000,1673607175.615142
1673608199.573707,,,,-5.181772,-5.184829,2161107.000000,1673607175.616149
1673608199.573790,,,,-5.132802,-5.134800,2161108.000000,1673607175.617156
1673608199.573889,,,,-5.071739,-5.072583,2161109.000000,1673607175.618163
1673608199.574074,,,,-5.051569,-5.053591,2161110.000000,1673607175.619170
1673608199.574809,,,,-5.070681,-5.070997,2161111.000000,1673607175.620177
1673608199.575081,,,,-5.081163,-5.083233,2161112.000000,1673607175.621184
1673608199.575178,,,,-5.076234,-5.078978,2161113.000000,1673607175.622191
1673608199.575344,,,,-5.046761,-5.049288,2161114.000000,1673607175.623199
1673608199.580193,,,,-5.005339,-5.007938,2161115.000000,1673607175.624206
1673608199.580487,,,,-4.991972,-4.994716,2161116.000000,1673607175.625213
1673608199.580619,,,,-5.010844,-5.012073,2161117.000000,1673607175.626220
1673608199.580845,,,,-5.132489,-5.134055,2161118.000000,1673607175.627227
1673608199.581214,,,,-5.376357,-5.378379,2161119.000000,1673607175.628234
1673608199.581230,,,,-5.444079,-5.443721,2161120.000000,1673607175.629241
1673608199.581266,,,,-5.439078,-5.440115,2161121.000000,1673607175.630248
1673608199.582407,,,,-5.491318,-5.493437,2161122.000000,1673607175.631255
1673608199.582600,,,,-5.514157,-5.513992,2161123.000000,1673607175.632262
1673608199.582939,,,,-5.505166,-5.506299,2161124.000000,1673607175.633269
1673608199.582986,,,,-5.552670,-5.554139,2161125.000000,1673607175.634276
1673608199.587830,,,,-5.477255,-5.477354,2161126.000000,1673607175.635283
1673608199.588065,,,,-5.302576,-5.302795,2161127.000000,1673607175.636291
1673608199.588080,,,,-5.115565,-5.118765,2161128.000000,1673607175.637298
1673608199.590376,,,,-4.956296,-4.958463,2161129.000000,1673607175.638305
1673608199.590393,,,,-4.840204,-4.840039,2161130.000000,1673607175.639312
1673608199.590442,,,,-4.740893,-4.740992,2161131.000000,1673607175.640319
1673608199.595132,,,,-4.696298,-4.697647,2161132.000000,1673607175.641326
1673608199.595865,,,,-4.712261,-4.714716,2161133.000000,1673607175.642333
1673608199.595900,,,,-4.755774,-4.760080,2161134.000000,1673607175.643340
1673608199.595913,,,,-4.828328,-4.826793,2161135.000000,1673607175.644347
1673608199.597528,,,,-4.909778,-4.909636,2161136.000000,1673607175.645354
1673608199.597649,,,,-5.000146,-4.999788,2161137.000000,1673607175.646361
1673608199.597776,,,,-5.083951,-5.084195,2161138.000000,1673607175.647368
1673608199.602783,,,,-5.100924,-5.102899,2161139.000000,1673607175.648376
1673608199.602913,,,,-5.081403,-5.084820,2161140.000000,1673607175.649383
1673608199.603240,,,,-5.097679,-5.101504,2161141.000000,1673607175.650390
1673608199.603250,,,,-5.148716,-5.150571,2161142.000000,1673607175.651397
1673608199.603254,,,,-5.170978,-5.170332,2161143.000000,1673607175.652404
1673608199.603275,,,,-5.182494,-5.180982,2161144.000000,1673607175.653411
1673608199.603358,,,,-5.198384,-5.197978,2161145.000000,1673607175.654418
1673608199.604877,,,,-5.230911,-5.230337,2161146.000000,1673607175.655425
1673608199.604890,,,,-5.255072,-5.255700,2161147.000000,1673607175.656432
1673608199.604899,,,,-5.261250,-5.261470,2161148.000000,1673607175.657439
1673608199.604946,,,,-5.249110,-5.248632,2161149.000000,1673607175.658446
1673608199.622611,,,,-5.230142,-5.232790,2161150.000000,1673607175.659453
1673608199.622992,,,,-5.229397,-5.233751,2161151.000000,1673607175.660460
1673608199.623010,,,,-5.221271,-5.224544,2161152.000000,1673607175.661468
1673608199.629819,,,,-5.207568,-5.210456,2161153.000000,1673607175.662475
1673608199.630244,,,,-5.231680,-5.233919,2161154.000000,1673607175.663482
1673608199.630460,,,,-5.266467,-5.267360,2161155.000000,1673607175.664489
1673608199.631166,,,,-5.251009,-5.252382,2161156.000000,1673607175.665496
1673608199.631515,,,,-5.239951,-5.238535,2161157.000000,1673607175.666503
1673608199.631594,,,,-5.156410,-5.156941,2161158.000000,1673607175.667510
1673608199.631604,,,,-5.094818,-5.096287,2161159.000000,1673607175.668517
1673608199.632888,,,,-5.057964,-5.060900,2161160.000000,1673607175.669524
1673608199.633180,,,,-5.037361,-5.038734,2161161.000000,1673607175.670531
1673608199.633318,,,,-5.032192,-5.034335,2161162.000000,1673607175.671538
1673608199.633334,,,,-5.064455,-5.066597,2161163.000000,1673607175.672545
1673608199.633435,,,,-5.107800,-5.111168,2161164.000000,1673607175.673553
1673608199.633443,,,,-5.132634,-5.135882,2161165.000000,1673607175.674560
1673608199.633450,,,,-5.161001,-5.163168,2161166.000000,1673607175.675567
1673608199.633471,,,,-5.188456,-5.188891,2161167.000000,1673607175.676574
1673608199.635572,47.464462,2029583.000000,1673608199.623320,,,,
1673608199.635591,47.536819,2029584.000000,1673608199.624320,,,,
1673608199.635598,47.591095,2029585.000000,1673608199.625320,,,,
1673608199.635670,47.591095,2029586.000000,1673608199.626320,,,,
1673608199.635683,47.645363,2029587.000000,1673608199.627320,,,,
1673608199.635690,47.645363,2029588.000000,1673608199.628320,,,,
1673608199.635704,47.645363,2029589.000000,1673608199.629320,,,,
1673608199.635712,47.717728,2029590.000000,1673608199.630320,,,,
1673608199.635791,47.771992,2029591.000000,1673608199.631320,,,,
1673608199.635810,47.753902,2029592.000000,1673608199.632320,,,,
1673608199.637032,,,,-5.186532,-5.188411,2161168.000000,1673607175.677581
1673608199.637639,,,,-5.233315,-5.232645,2161169.000000,1673607175.678588
1673608199.637757,,,,-5.345921,-5.346982,2161170.000000,1673607175.679595
1673608199.637771,,,,-5.501560,-5.505553,2161171.000000,1673607175.680602
1673608199.640361,,,,-5.714751,-5.716101,2161172.000000,1673607175.681609
1673608199.640372,,,,-5.867938,-5.867460,2161173.000000,1673607175.682616
1673608199.640488,,,,-5.826059,-5.828754,2161174.000000,1673607175.683623
1673608199.640620,,,,-5.603949,-5.607582,2161175.000000,1673607175.684630
1673608199.640786,,,,-5.290868,-5.293203,2161176.000000,1673607175.685637
1673608199.640827,,,,-4.964109,-4.964954,2161177.000000,1673607175.686645
1673608199.642534,,,,-4.698630,-4.699618,2161178.000000,1673607175.687652
1673608199.642655,,,,-4.559747,-4.560520,2161179.000000,1673607175.688659
1673608199.642740,,,,-4.534865,-4.534411,2161180.000000,1673607175.689666
1673608199.642844,,,,-4.575350,-4.576579,2161181.000000,1673607175.690673
1673608199.642977,,,,-4.686008,-4.686468,2161182.000000,1673607175.691680
1673608199.643054,,,,-4.850061,-4.851531,2161183.000000,1673607175.692687
1673608199.643190,,,,-5.043612,-5.048086,2161184.000000,1673607175.693694
1673608199.647554,,,,-5.201101,-5.205744,2161185.000000,1673607175.694701
1673608199.647792,,,,-5.295147,-5.295824,2161186.000000,1673607175.695708
1673608199.647799,,,,-5.308033,-5.309479,2161187.000000,1673607175.696715
1673608199.647831,,,,-5.235142,-5.237574,2161188.000000,1673607175.697722
1673608199.649970,,,,-5.174512,-5.173938,2161189.000000,1673607175.698730
1673608199.649982,,,,-5.139606,-5.143936,2161190.000000,1673607175.699737
1673608199.649994,,,,-5.140567,-5.146989,2161191.000000,1673607175.700744
1673608199.650102,,,,-5.126407,-5.131723,2161192.000000,1673607175.701751
1673608199.655039,,,,-5.064046,-5.066429,2161193.000000,1673607175.702758
1673608199.655421,,,,-5.040606,-5.042316,2161194.000000,1673607175.703765
1673608199.655483,,,,-5.050511,-5.053399,2161195.000000,1673607175.704772
1673608199.655704,,,,-5.064960,-5.066669,2161196.000000,1673607175.705779
1673608199.657239,,,,-5.077869,-5.079723,2161197.000000,1673607175.706786
1673608199.657481,,,,-5.097631,-5.096936,2161198.000000,1673607175.707793
1673608199.657735,,,,-5.103088,-5.102369,2161199.000000,1673607175.708800
1673608199.662820,,,,-5.100395,-5.102345,2161200.000000,1673607175.709807
1673608199.662950,,,,-5.157492,-5.159634,2161201.000000,1673607175.710814
1673608199.662971,,,,-5.249928,-5.253512,2161202.000000,1673607175.711822
1673608199.664858,,,,-5.264544,-5.267288,2161203.000000,1673607175.712829
1673608199.665210,,,,-5.252091,-5.255604,2161204.000000,1673607175.713836
1673608199.665504,,,,-5.234061,-5.236876,2161205.000000,1673607175.714843
1673608199.665513,,,,-5.210621,-5.212042,2161206.000000,1673607175.715850
1673608199.679649,,,,-5.180715,-5.180958,2161207.000000,1673607175.716857
1673608199.679679,,,,-5.161674,-5.163937,2161208.000000,1673607175.717864
1673608199.679687,,,,-5.148933,-5.152542,2161209.000000,1673607175.718871
1673608199.679962,,,,-5.146745,-5.149104,2161210.000000,1673607175.719878
1673608199.680233,,,,-5.157612,-5.159562,2161211.000000,1673607175.720885
1673608199.680655,,,,-5.172877,-5.177977,2161212.000000,1673607175.721892
1673608199.680680,,,,-5.173430,-5.177520,2161213.000000,1673607175.722899
1673608199.686715,,,,-5.163454,-5.165812,2161214.000000,1673607175.723907
1673608199.686820,,,,-5.164175,-5.167592,2161215.000000,1673607175.724914
1673608199.686985,,,,-5.158405,-5.159682,2161216.000000,1673607175.725921
1673608199.687160,,,,-5.158621,-5.157855,2161217.000000,1673607175.726928
1673608199.687546,,,,-5.136456,-5.136964,2161218.000000,1673607175.727935
1673608199.687559,,,,-5.239349,-5.240026,2161219.000000,1673607175.728942
1673608199.687620,,,,-5.221704,-5.226467,2161220.000000,1673607175.729949
1673608199.687630,,,,-5.195043,-5.197906,2161221.000000,1673607175.730956
1673608199.693648,,,,-5.186052,-5.188868,2161222.000000,1673607175.731963
1673608199.694010,,,,-5.176243,-5.179371,2161223.000000,1673607175.732970
1673608199.694021,,,,-5.131504,-5.134199,2161224.000000,1673607175.733977
1673608199.700309,,,,-5.120541,-5.121217,2161225.000000,1673607175.734984
1673608199.700529,,,,-5.174416,-5.176150,2161226.000000,1673607175.735991
1673608199.700726,,,,-5.257308,-5.258465,2161227.000000,1673607175.736999
1673608199.702507,,,,-5.437203,-5.437326,2161228.000000,1673607175.738006
1673608199.703016,,,,-5.558488,-5.560462,2161229.000000,1673607175.739013
1673608199.703035,,,,-5.506272,-5.507645,2161230.000000,1673607175.740020
1673608199.703375,,,,-5.431626,-5.433888,2161231.000000,1673607175.741027
1673608199.707939,,,,-5.370395,-5.370998,2161232.000000,1673607175.742034
1673608199.708172,,,,-5.251995,-5.250892,2161233.000000,1673607175.743041
1673608199.708262,,,,-5.070369,-5.072078,2161234.000000,1673607175.744048
1673608199.708753,,,,-5.009161,-5.012698,2161235.000000,1673607175.745055
1673608199.708766,,,,-5.018898,-5.018949,2161236.000000,1673607175.746062
1673608199.708851,,,,-4.977380,-4.980147,2161237.000000,1673607175.747069
1673608199.708857,,,,-4.938746,-4.940865,2161238.000000,1673607175.748076
1673608199.710275,,,,-4.948363,-4.948847,2161239.000000,1673607175.749084
1673608199.710292,,,,-5.020412,-5.024454,2161240.000000,1673607175.750091
1673608199.710362,,,,-5.139557,-5.142085,2161241.000000,1673607175.751098
1673608199.712081,48.911671,2029644.000000,1673608199.700422,,,,
1673608199.712105,48.929760,2029645.000000,1673608199.701422,,,,
1673608199.712115,48.984035,2029646.000000,1673608199.702422,,,,
1673608199.712135,48.947849,2029647.000000,1673608199.703422,,,,
1673608199.712163,48.965946,2029648.000000,1673608199.704422,,,,
1673608199.712176,48.965946,2029649.000000,1673608199.705422,,,,
1673608199.712198,48.929760,2029650.000000,1673608199.706422,,,,
1673608199.712235,48.947849,2029651.000000,1673608199.707422,,,,
1673608199.712270,48.965946,2029652.000000,1673608199.708422,,,,
1673608199.712303,49.074478,2029653.000000,1673608199.709422,,,,
1673608199.715900,,,,-5.190259,-5.193724,2161242.000000,1673607175.752105
1673608199.716063,,,,-5.202736,-5.202715,2161243.000000,1673607175.753112
1673608199.716073,,,,-5.159655,-5.161485,2161244.000000,1673607175.754119
1673608199.716077,,,,-5.140086,-5.143599,2161245.000000,1673607175.755126
1673608199.716109,,,,-5.089865,-5.092922,2161246.000000,1673607175.756133
1673608199.717355,,,,-5.059262,-5.060491,2161247.000000,1673607175.757140
1673608199.717458,,,,-5.108881,-5.110327,2161248.000000,1673607175.758147
1673608199.723029,,,,-5.182037,-5.183386,2161249.000000,1673607175.759154
1673608199.723190,,,,-5.160016,-5.160115,2161250.000000,1673607175.760161
1673608199.723198,,,,-5.144125,-5.147542,2161251.000000,1673607175.761168
1673608199.723201,,,,-5.124412,-5.127829,2161252.000000,1673607175.762176
1673608199.723329,,,,-5.111911,-5.116096,2161253.000000,1673607175.763183
1673608199.723532,,,,-5.117488,-5.119294,2161254.000000,1673607175.764190
1673608199.723674,,,,-5.096140,-5.097177,2161255.000000,1673607175.765197
1673608199.723824,,,,-5.075513,-5.079146,2161256.000000,1673607175.766204
1673608199.725054,,,,-5.077629,-5.079579,2161257.000000,1673607175.767211
1673608199.725100,,,,-5.093423,-5.096311,2161258.000000,1673607175.768218
1673608199.725110,,,,-5.142634,-5.145762,2161259.000000,1673607175.769225
1673608199.731164,,,,-5.166819,-5.167976,2161260.000000,1673607175.770232
1673608199.731611,,,,-5.158669,-5.157783,2161261.000000,1673607175.771239
1673608199.731883,,,,-5.155688,-5.153456,2161262.000000,1673607175.772246
1673608199.731917,,,,-5.138379,-5.139488,2161263.000000,1673607175.773253
1673608199.732365,,,,-5.102150,-5.105350,2161264.000000,1673607175.774261
1673608199.732775,,,,-5.080201,-5.081983,2161265.000000,1673607175.775268
1673608199.733065,,,,-5.100395,-5.105134,2161266.000000,1673607175.776275
1673608199.733370,,,,-5.128402,-5.130785,2161267.000000,1673607175.777282
1673608199.733393,,,,-5.119652,-5.120135,2161268.000000,1673607175.778289
1673608199.733411,,,,-5.195187,-5.197450,2161269.000000,1673607175.779296
1673608199.733860,,,,-5.358134,-5.357175,2161270.000000,1673607175.780303
1673608199.734152,,,,-5.470644,-5.467954,2161271.000000,1673607175.781310
1673608199.734698,,,,-5.527908,-5.527070,2161272.000000,1673607175.782317
1673608199.734728,,,,-5.474298,-5.475166,2161273.000000,1673607175.783324
1673608199.734975,,,,-5.350296,-5.348184,2161274.000000,1673607175.784331
1673608199.735250,,,,-5.219348,-5.219615,2161275.000000,1673607175.785338
1673608199.735275,,,,-5.110492,-5.113645,2161276.000000,1673607175.786345
1673608199.735297,,,,-5.008729,-5.011809,2161277.000000,1673607175.787353
1673608199.735691,,,,-4.981635,-4.984835,2161278.000000,1673607175.788360
1673608199.746169,,,,-4.984399,-4.987744,2161279.000000,1673607175.789367
1673608199.746356,,,,-4.949637,-4.953630,2161280.000000,1673607175.790374
1673608199.754019,,,,-4.881482,-4.885163,2161281.000000,1673607175.791381
1673608199.754303,,,,-4.889223,-4.891077,2161282.000000,1673607175.792388
1673608199.754311,,,,-4.985193,-4.991158,2161283.000000,1673607175.793395
1673608199.754432,,,,-5.099554,-5.103692,2161284.000000,1673607175.794402
1673608199.754639,,,,-5.158285,-5.161389,2161285.000000,1673607175.795409
1673608199.754707,49.074478,2029660.000000,1673608199.699677,,,,
1673608199.754719,49.056389,2029661.000000,1673608199.700677,,,,
1673608199.754838,49.128754,2029662.000000,1673608199.701677,,,,
1673608199.754974,,,,-5.229132,-5.228991,2161286.000000,1673607175.796416
1673608199.754985,,,,-5.252884,-5.254858,2161287.000000,1673607175.797423
1673608199.755012,,,,-5.216655,-5.218245,2161288.000000,1673607175.798430
1673608199.755087,49.146843,2029663.000000,1673608199.702677,,,,
1673608199.755101,49.128754,2029664.000000,1673608199.703677,,,,
1673608199.755776,49.092567,2029665.000000,1673608199.704677,,,,
1673608199.755791,49.110664,2029666.000000,1673608199.705677,,,,
1673608199.755796,49.074478,2029667.000000,1673608199.706677,,,,
1673608199.755821,49.128754,2029668.000000,1673608199.707677,,,,
1673608199.755826,49.110664,2029669.000000,1673608199.708677,,,,
1673608199.755848,49.508640,2029705.000000,1673608199.744677,,,,
1673608199.755851,49.508640,2029706.000000,1673608199.745677,,,,
1673608199.755858,49.526737,2029707.000000,1673608199.746677,,,,
1673608199.755879,49.508640,2029708.000000,1673608199.747677,,,,
1673608199.755883,49.508640,2029709.000000,1673608199.748677,,,,
1673608199.755887,49.526737,2029710.000000,1673608199.749677,,,,
1673608199.755891,49.544827,2029711.000000,1673608199.750677,,,,
1673608199.755895,49.562916,2029712.000000,1673608199.751677,,,,
1673608199.755921,49.562916,2029713.000000,1673608199.752677,,,,
1673608199.755944,49.544827,2029714.000000,1673608199.753677,,,,
1673608199.760421,,,,-5.142129,-5.140402,2161289.000000,1673607175.799438
1673608199.760717,,,,-5.074455,-5.077848,2161290.000000,1673607175.800445
1673608199.760988,,,,-5.020533,-5.024166,2161291.000000,1673607175.801452
1673608199.761182,,,,-5.008993,-5.011496,2161292.000000,1673607175.802459
1673608199.761611,,,,-4.999257,-5.001495,2161293.000000,1673607175.803466
1673608199.761791,,,,-4.994665,-4.998346,2161294.000000,1673607175.804473
1673608199.761837,,,,-5.007142,-5.012218,2161295.000000,1673607175.805480
1673608199.762765,,,,-5.093544,-5.098258,2161296.000000,1673607175.806487
1673608199.763023,,,,-5.200404,-5.200696,2161297.000000,1673607175.807494
1673608199.763040,,,,-5.206678,-5.211153,2161298.000000,1673607175.808501
1673608199.763139,,,,-5.166555,-5.170837,2161299.000000,1673607175.809508
1673608199.767862,,,,-5.141865,-5.144368,2161300.000000,1673607175.810515
1673608199.768281,,,,-5.150424,-5.150787,2161301.000000,1673607175.811522
1673608199.768301,,,,-5.147395,-5.147926,2161302.000000,1673607175.812530
1673608199.768550,,,,-5.130398,-5.131122,2161303.000000,1673607175.813537
1673608199.769037,,,,-5.168743,-5.173097,2161304.000000,1673607175.814544
1673608199.769176,,,,-5.199154,-5.203436,2161305.000000,1673607175.815551
1673608199.769193,,,,-5.217953,-5.219303,2161306.000000,1673607175.816558
1673608199.770303,,,,-5.281613,-5.280198,2161307.000000,1673607175.817565
1673608199.770315,,,,-5.329069,-5.328952,2161308.000000,1673607175.818572
1673608199.770341,,,,-5.300773,-5.304959,2161309.000000,1673607175.819579
1673608199.776387,,,,-5.245769,-5.247190,2161310.000000,1673607175.820586
1673608199.776683,,,,-5.189514,-5.191824,2161311.000000,1673607175.821593
1673608199.776982,,,,-5.142706,-5.147926,2161312.000000,1673607175.822600
1673608199.777163,,,,-5.094625,-5.099701,2161313.000000,1673607175.823607
1673608199.777313,,,,-5.065320,-5.067126,2161314.000000,1673607175.824615
1673608199.777507,,,,-5.080249,-5.079844,2161315.000000,1673607175.825622
1673608199.777786,,,,-5.120132,-5.122299,2161316.000000,1673607175.826629
1673608199.777807,,,,-5.162684,-5.167664,2161317.000000,1673607175.827636
1673608199.778514,,,,-5.196774,-5.199469,2161318.000000,1673607175.828643
1673608199.778695,,,,-5.229277,-5.228149,2161319.000000,1673607175.829650
1673608199.778799,,,,-5.243773,-5.246637,2161320.000000,1673607175.830657
1673608199.779049,,,,-5.267212,-5.271230,2161321.000000,1673607175.831664
1673608199.779335,,,,-5.245287,-5.249906,2161322.000000,1673607175.832671
1673608199.779606,,,,-5.202111,-5.204782,2161323.000000,1673607175.833678
1673608199.779618,,,,-5.176435,-5.177232,2161324.000000,1673607175.834685
1673608199.779679,,,,-5.173623,-5.172015,2161325.000000,1673607175.835692
1673608199.780018,,,,-5.188023,-5.190622,2161326.000000,1673607175.836699
1673608199.780265,,,,-5.198961,-5.203628,2161327.000000,1673607175.837707
1673608199.780571,,,,-5.161963,-5.163288,2161328.000000,1673607175.838714
1673608199.780787,,,,-5.090082,-5.091263,2161329.000000,1673607175.839721
1673608199.780834,,,,-5.053011,-5.054312,2161330.000000,1673607175.840728
1673608199.781268,,,,-5.076042,-5.079483,2161331.000000,1673607175.841735
1673608199.781416,,,,-5.159631,-5.164105,2161332.000000,1673607175.842742
1673608199.781424,,,,-5.265986,-5.268033,2161333.000000,1673607175.843749
1673608199.781427,,,,-5.291998,-5.293780,2161334.000000,1673607175.844756
1673608199.782578,,,,-5.216944,-5.219014,2161335.000000,1673607175.845763
1673608199.782733,,,,-5.101092,-5.100254,2161336.000000,1673607175.846770
1673608199.782959,,,,-5.007238,-5.005270,2161337.000000,1673607175.847777
1673608199.783039,,,,-4.948026,-4.946371,2161338.000000,1673607175.848784
1673608199.784881,,,,-4.927664,-4.927354,2161339.000000,1673607175.849792
1673608199.785101,,,,-4.932616,-4.935240,2161340.000000,1673607175.850799
1673608199.785185,,,,-4.963196,-4.964425,2161341.000000,1673607175.851806
1673608199.790474,,,,-4.980890,-4.984619,2161342.000000,1673607175.852813
1673608199.790489,,,,-5.028754,-5.029022,2161343.000000,1673607175.853820
1673608199.790509,,,,-5.095659,-5.094773,2161344.000000,1673607175.854827
1673608199.790623,,,,-5.138788,-5.139296,2161345.000000,1673607175.855834
1673608199.790667,,,,-5.153885,-5.155908,2161346.000000,1673607175.856841
1673608199.790685,,,,-5.129508,-5.131338,2161347.000000,1673607175.857848
1673608199.790794,,,,-5.113161,-5.116193,2161348.000000,1673607175.858855
1673608199.792597,,,,-5.097847,-5.100566,2161349.000000,1673607175.859862
1673608199.792688,,,,-5.117993,-5.121289,2161350.000000,1673607175.860869
1673608199.792821,,,,-5.190355,-5.191704,2161351.000000,1673607175.861876
1673608199.792913,,,,-5.267982,-5.268922,2161352.000000,1673607175.862884
1673608199.793059,,,,-5.306735,-5.307772,2161353.000000,1673607175.863891
1673608199.793140,,,,-5.284930,-5.287650,2161354.000000,1673607175.864898
1673608199.793260,,,,-5.240023,-5.244521,2161355.000000,1673607175.865905
1673608199.793377,,,,-5.233531,-5.238271,2161356.000000,1673607175.866912
1673608199.798581,,,,-5.223170,-5.225818,2161357.000000,1673607175.867919
1673608199.798961,,,,-5.154270,-5.157903,2161358.000000,1673607175.868926
1673608199.798971,,,,-5.075345,-5.074891,2161359.000000,1673607175.869933
1673608199.815195,,,,-5.045775,-5.048375,2161360.000000,1673607175.870940
1673608199.815915,,,,-5.035245,-5.036715,2161361.000000,1673607175.871947
1673608199.815939,,,,-5.053060,-5.052702,2161362.000000,1673607175.872954
1673608199.816020,,,,-5.123450,-5.125208,2161363.000000,1673607175.873961
1673608199.816129,,,,-5.163117,-5.163433,2161364.000000,1673607175.874969
1673608199.816459,,,,-5.164415,-5.164851,2161365.000000,1673607175.875976
1673608199.816695,,,,-5.154967,-5.156509,2161366.000000,1673607175.876983
1673608199.821189,,,,-5.153885,-5.155259,2161367.000000,1673607175.877990
1673608199.821494,,,,-5.150183,-5.151220,2161368.000000,1673607175.878997
1673608199.821638,,,,-5.148116,-5.150426,2161369.000000,1673607175.880004
1673608199.821833,,,,-5.157323,-5.160860,2161370.000000,1673607175.881011
1673608199.827597,,,,-5.227858,-5.231708,2161371.000000,1673607175.882018
1673608199.827761,,,,-5.375659,-5.377321,2161372.000000,1673607175.883025
1673608199.827776,,,,-5.456820,-5.459131,2161373.000000,1673607175.884032
1673608199.830215,,,,-5.463648,-5.468868,2161374.000000,1673607175.885039
1673608199.830359,,,,-5.443742,-5.444106,2161375.000000,1673607175.886046
1673608199.830614,49.599094,2029724.000000,1673608199.778569,,,,
1673608199.831018,,,,-5.454056,-5.457569,2161376.000000,1673607175.887053
1673608199.831176,,,,-5.394988,-5.397202,2161377.000000,1673607175.888061
1673608199.831357,,,,-5.232210,-5.233727,2161378.000000,1673607175.889068
1673608199.831369,,,,-5.088062,-5.088522,2161379.000000,1673607175.890075
1673608199.831453,,,,-4.994689,-4.994596,2161380.000000,1673607175.891082
1673608199.831471,,,,-4.902782,-4.904396,2161381.000000,1673607175.892089
1673608199.831512,49.653362,2029725.000000,1673608199.779569,,,,
1673608199.831661,49.617184,2029726.000000,1673608199.780569,,,,
1673608199.831735,49.653362,2029727.000000,1673608199.781569,,,,
1673608199.832081,49.617184,2029728.000000,1673608199.782569,,,,
1673608199.832090,49.653362,2029729.000000,1673608199.783569,,,,
1673608199.832098,49.689548,2029730.000000,1673608199.784569,,,,
1673608199.832101,49.635273,2029731.000000,1673608199.785569,,,,
1673608199.832130,49.689548,2029732.000000,1673608199.786569,,,,
1673608199.832139,49.707638,2029733.000000,1673608199.787569,,,,
1673608199.832149,49.635273,2029766.000000,1673608199.820569,,,,
1673608199.832169,49.671459,2029767.000000,1673608199.821569,,,,
1673608199.832173,49.617184,2029768.000000,1673608199.822569,,,,
1673608199.832179,49.617184,2029769.000000,1673608199.823569,,,,
1673608199.832185,49.617184,2029770.000000,1673608199.824569,,,,
1673608199.832194,49.653362,2029771.000000,1673608199.825569,,,,
1673608199.832199,49.635273,2029772.000000,1673608199.826569,,,,
1673608199.832210,49.617184,2029773.000000,1673608199.827569,,,,
1673608199.832225,49.581005,2029774.000000,1673608199.828569,,,,
1673608199.832237,49.544827,2029775.000000,1673608199.829569,,,,
1673608199.835191,,,,-4.905114,-4.903386,2161382.000000,1673607175.893096
1673608199.835400,,,,-4.887661,-4.885332,2161383.000000,1673607175.894103
1673608199.835645,,,,-4.924731,-4.925816,2161384.000000,1673607175.895110
1673608199.835716,,,,-4.974904,-4.975051,2161385.000000,1673607175.896117
1673608199.835877,,,,-5.004065,-5.005126,2161386.000000,1673607175.897124
1673608199.836050,,,,-5.028562,-5.028878,2161387.000000,1673607175.898131
1673608199.837598,,,,-5.053420,-5.054216,2161388.000000,1673607175.899138
1673608199.837611,,,,-5.080105,-5.084483,2161389.000000,1673607175.900146
1673608199.837631,,,,-5.091212,-5.095638,2161390.000000,1673607175.901153
1673608199.837635,,,,-5.078903,-5.083041,2161391.000000,1673607175.902160
1673608199.842519,,,,-5.073758,-5.075540,2161392.000000,1673607175.903167
1673608199.842644,,,,-5.176123,-5.180838,2161393.000000,1673607175.904174
1673608199.842655,,,,-5.330584,-5.331957,2161394.000000,1673607175.905181
1673608199.845098,,,,-5.367005,-5.366287,2161395.000000,1673607175.906188
1673608199.845243,,,,-5.330030,-5.330971,2161396.000000,1673607175.907195
1673608199.845456,,,,-5.277814,-5.279308,2161397.000000,1673607175.908202
1673608199.845659,,,,-5.184200,-5.184516,2161398.000000,1673607175.909209
1673608199.845683,,,,-5.058613,-5.058063,2161399.000000,1673607175.910216
1673608199.845902,,,,-5.014114,-5.017554,2161400.000000,1673607175.911223
1673608199.845987,,,,-5.026951,-5.031570,2161401.000000,1673607175.912230
1673608199.846003,,,,-5.052699,-5.057149,2161402.000000,1673607175.913238
1673608199.850081,,,,-5.074191,-5.076982,2161403.000000,1673607175.914245
1673608199.850923,,,,-5.147370,-5.149585,2161404.000000,1673607175.915252
