__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673610902.301696,,,,0.704723,0.708206,4740942.000000,1673607318.385436
1673610902.301711,,,,0.699482,0.702340,4740943.000000,1673607318.386443
1673610902.301885,,,,0.698232,0.700104,4740944.000000,1673607318.387450
1673610902.302055,,,,0.704170,0.702965,4740945.000000,1673607318.388457
1673610902.302279,,,,0.706165,0.706379,4740946.000000,1673607318.389464
1673610902.302529,,,,0.705324,0.704359,4740947.000000,1673607318.390471
1673610902.304875,,,,0.687029,0.686281,4740948.000000,1673607318.391479
1673610902.305115,,,,0.667628,0.667577,4740949.000000,1673607318.392486
1673610902.305253,,,,0.650680,0.650893,4740950.000000,1673607318.393493
1673610902.305423,,,,0.636087,0.634329,4740951.000000,1673607318.394500
1673610902.305434,,,,0.627697,0.626853,4740952.000000,1673607318.395507
1673610902.305606,,,,0.624019,0.623871,4740953.000000,1673607318.396514
1673610902.305617,,,,0.628947,0.627550,4740954.000000,1673607318.397521
1673610902.305735,,,,0.646376,0.646205,4740955.000000,1673607318.398528
1673610902.305832,,,,0.657147,0.657384,4740956.000000,1673607318.399535
1673610902.306003,,,,0.669744,0.670558,4740957.000000,1673607318.400542
1673610902.306154,,,,0.689169,0.689117,4740958.000000,1673607318.401549
1673610902.306189,,,,0.712993,0.713687,4740959.000000,1673607318.402556
1673610902.306195,,,,0.727633,0.728905,4740960.000000,1673607318.403563
1673610902.306252,,,,0.719820,0.721139,4740961.000000,1673607318.404571
1673610902.306705,,,,0.709627,0.709384,4740962.000000,1673607318.405578
1673610902.306737,,,,0.708449,0.710033,4740963.000000,1673607318.406585
1673610902.306816,,,,0.706574,0.707052,4740964.000000,1673607318.407592
1673610902.306824,,,,0.701525,0.702508,4740965.000000,1673607318.408599
1673610902.306832,,,,0.693424,0.691858,4740966.000000,1673607318.409606
1673610902.306839,,,,0.679961,0.679694,4740967.000000,1673607318.410613
1673610902.306848,,,,0.665921,0.667072,4740968.000000,1673607318.411620
1673610902.306860,,,,0.663109,0.665750,4740969.000000,1673607318.412627
1673610902.318093,,,,0.663253,0.662793,4740970.000000,1673607318.413634
1673610902.318119,,,,0.660416,0.661447,4740971.000000,1673607318.414641
1673610902.319025,,,,0.653949,0.654932,4740972.000000,1673607318.415648
1673610902.319157,,,,0.635077,0.633536,4740973.000000,1673607318.416656
1673610902.319611,,,,0.636928,0.635387,4740974.000000,1673607318.417663
1673610902.319639,,,,0.655247,0.655172,4740975.000000,1673607318.418670
1673610902.319654,,,,0.663950,0.663779,4740976.000000,1673607318.419677
1673610902.320075,,,,0.663445,0.664091,4740977.000000,1673607318.420684
1673610902.320319,,,,0.660873,0.662577,4740978.000000,1673607318.421691
1673610902.320748,,,,0.677220,0.679261,4740979.000000,1673607318.422698
1673610902.324805,,,,0.702727,0.701763,4740980.000000,1673607318.423705
1673610902.325127,,,,0.717464,0.716476,4740981.000000,1673607318.424712
1673610902.325255,,,,0.721383,0.723135,4740982.000000,1673607318.425719
1673610902.325413,,,,0.717056,0.719048,4740983.000000,1673607318.426726
1673610902.325815,,,,0.710252,0.711908,4740984.000000,1673607318.427733
1673610902.325824,,,,0.698833,0.700248,4740985.000000,1673607318.428741
1673610902.325847,,,,0.687798,0.690921,4740986.000000,1673607318.429748
1673610902.329258,0.972840,3885569.000000,1673610902.318277,,,,
1673610902.329270,1.009027,3885570.000000,1673610902.319277,,,,
1673610902.329275,1.009027,3885571.000000,1673610902.320277,,,,
1673610902.329321,1.045205,3885572.000000,1673610902.321277,,,,
1673610902.329328,1.009027,3885573.000000,1673610902.322277,,,,
1673610902.329334,1.027116,3885574.000000,1673610902.323277,,,,
1673610902.329360,1.009027,3885575.000000,1673610902.324277,,,,
1673610902.329371,0.972840,3885576.000000,1673610902.325277,,,,
1673610902.329458,0.990929,3885577.000000,1673610902.326277,,,,
1673610902.329472,0.990929,3885578.000000,1673610902.327277,,,,
1673610902.330990,,,,0.683735,0.683492,4740987.000000,1673607318.430755
1673610902.331091,,,,0.681980,0.679814,4740988.000000,1673607318.431762
1673610902.331373,,,,0.670441,0.668515,4740989.000000,1673607318.432769
1673610902.331534,,,,0.654526,0.655749,4740990.000000,1673607318.433776
1673610902.331679,,,,0.647458,0.649691,4740991.000000,1673607318.434783
1673610902.331828,,,,0.656089,0.655605,4740992.000000,1673607318.435790
1673610902.332071,,,,0.665945,0.664115,4740993.000000,1673607318.436797
1673610902.333339,,,,0.673518,0.671760,4740994.000000,1673607318.437804
1673610902.333387,,,,0.666138,0.665029,4740995.000000,1673607318.438811
1673610902.333392,,,,0.660632,0.658298,4740996.000000,1673607318.439818
1673610902.333403,,,,0.655848,0.656062,4740997.000000,1673607318.440825
1673610902.338695,,,,0.659094,0.659932,4740998.000000,1673607318.441833
1673610902.339044,,,,0.671162,0.671424,4740999.000000,1673607318.442840
1673610902.339225,,,,0.682365,0.681136,4741000.000000,1673607318.443847
1673610902.339484,,,,0.686813,0.687747,4741001.000000,1673607318.444854
1673610902.340003,,,,0.693520,0.695152,4741002.000000,1673607318.445861
1673610902.340281,,,,0.708617,0.709336,4741003.000000,1673607318.446868
1673610902.340695,,,,0.724099,0.726981,4741004.000000,1673607318.447875
1673610902.340955,,,,0.730013,0.732294,4741005.000000,1673607318.448882
1673610902.341223,,,,0.719700,0.723015,4741006.000000,1673607318.449889
1673610902.341649,,,,0.693592,0.696209,4741007.000000,1673607318.450896
1673610902.345686,,,,0.681067,0.683372,4741008.000000,1673607318.451903
1673610902.345953,,,,0.681331,0.682603,4741009.000000,1673607318.452910
1673610902.345965,,,,0.679144,0.678924,4741010.000000,1673607318.453918
1673610902.345973,,,,0.667147,0.666664,4741011.000000,1673607318.454925
1673610902.348569,,,,0.655199,0.655317,4741012.000000,1673607318.455932
1673610902.348699,,,,0.635630,0.639017,4741013.000000,1673607318.456939
1673610902.348707,,,,0.621206,0.621636,4741014.000000,1673607318.457946
1673610902.348723,,,,0.623995,0.624088,4741015.000000,1673607318.458953
1673610902.348820,,,,0.636327,0.636661,4741016.000000,1673607318.459960
1673610902.348825,,,,0.653204,0.651975,4741017.000000,1673607318.460967
1673610902.348851,,,,0.664263,0.661495,4741018.000000,1673607318.461974
1673610902.353383,,,,0.675177,0.676568,4741019.000000,1673607318.462981
1673610902.353593,,,,0.699314,0.699888,4741020.000000,1673607318.463988
1673610902.353800,,,,0.717440,0.715442,4741021.000000,1673607318.464995
1673610902.355682,,,,0.706526,0.705537,4741022.000000,1673607318.466002
1673610902.355985,,,,0.690779,0.693517,4741023.000000,1673607318.467010
1673610902.356313,,,,0.702968,0.702652,4741024.000000,1673607318.468017
1673610902.356611,,,,0.729052,0.727198,4741025.000000,1673607318.469024
1673610902.363541,,,,0.731408,0.733857,4741026.000000,1673607318.470031
1673610902.363581,,,,0.737298,0.739122,4741027.000000,1673607318.471038
1673610902.363971,,,,0.734004,0.734674,4741028.000000,1673607318.472045
1673610902.363982,,,,0.707127,0.707845,4741029.000000,1673607318.473052
1673610902.370073,,,,0.685779,0.684862,4741030.000000,1673607318.474059
1673610902.370087,,,,0.674239,0.675174,4741031.000000,1673607318.475066
1673610902.370177,,,,0.669023,0.670438,4741032.000000,1673607318.476073
1673610902.370189,,,,0.667171,0.668659,4741033.000000,1673607318.477080
1673610902.384819,,,,0.670008,0.671159,4741034.000000,1673607318.478087
1673610902.384880,,,,0.678687,0.677818,4741035.000000,1673607318.479095
1673610902.391670,,,,0.696862,0.696498,4741036.000000,1673607318.480102
1673610902.391688,,,,0.706406,0.707821,4741037.000000,1673607318.481109
1673610902.391889,,,,0.697583,0.699359,4741038.000000,1673607318.482116
1673610902.391903,,,,0.688423,0.690103,4741039.000000,1673607318.483123
1673610902.393548,,,,0.687245,0.686569,4741040.000000,1673607318.484130
1673610902.393970,,,,0.687991,0.687531,4741041.000000,1673607318.485137
1673610902.394285,,,,0.690419,0.692074,4741042.000000,1673607318.486144
1673610902.394543,,,,0.697270,0.698926,4741043.000000,1673607318.487151
1673610902.394813,,,,0.708690,0.708494,4741044.000000,1673607318.488158
1673610902.395020,,,,0.710228,0.710898,4741045.000000,1673607318.489165
1673610902.395306,,,,0.712223,0.713062,4741046.000000,1673607318.490172
1673610902.395470,,,,0.707728,0.709768,4741047.000000,1673607318.491179
1673610902.396472,1.009027,3885630.000000,1673610902.383607,,,,
1673610902.396488,1.027116,3885631.000000,1673610902.384608,,,,
1673610902.396498,0.954751,3885632.000000,1673610902.385607,,,,
1673610902.396514,0.972840,3885633.000000,1673610902.386607,,,,
1673610902.396521,1.009027,3885634.000000,1673610902.387607,,,,
1673610902.396528,0.954751,3885635.000000,1673610902.388608,,,,
1673610902.396569,0.936662,3885636.000000,1673610902.389607,,,,
1673610902.396578,0.954751,3885637.000000,1673610902.390607,,,,
1673610902.396584,0.972840,3885638.000000,1673610902.391608,,,,
1673610902.396633,1.009027,3885639.000000,1673610902.392607,,,,
1673610902.398869,,,,0.695804,0.695248,4741048.000000,1673607318.492187
1673610902.398886,,,,0.690250,0.692291,4741049.000000,1673607318.493194
1673610902.398960,,,,0.670633,0.672554,4741050.000000,1673607318.494201
1673610902.399302,,,,0.656425,0.657336,4741051.000000,1673607318.495208
1673610902.399376,,,,0.658637,0.657312,4741052.000000,1673607318.496215
1673610902.399512,,,,0.658685,0.658899,4741053.000000,1673607318.497222
1673610902.399553,,,,0.670080,0.669717,4741054.000000,1673607318.498229
1673610902.400865,,,,0.684288,0.687843,4741055.000000,1673607318.499236
1673610902.400874,,,,0.703328,0.701787,4741056.000000,1673607318.500243
1673610902.400984,,,,0.711983,0.710994,4741057.000000,1673607318.501250
1673610902.401156,,,,0.711382,0.711475,4741058.000000,1673607318.502257
1673610902.401352,,,,0.710156,0.709816,4741059.000000,1673607318.503264
1673610902.401517,,,,0.706526,0.709143,4741060.000000,1673607318.504272
1673610902.406063,,,,0.701477,0.703422,4741061.000000,1673607318.505279
1673610902.406095,,,,0.682630,0.683612,4741062.000000,1673607318.506286
1673610902.406102,,,,0.664239,0.667000,4741063.000000,1673607318.507293
1673610902.406106,,,,0.654478,0.656350,4741064.000000,1673607318.508300
1673610902.408449,,,,0.652964,0.654956,4741065.000000,1673607318.509307
1673610902.408458,,,,0.660296,0.658875,4741066.000000,1673607318.510314
1673610902.408765,,,,0.674864,0.674285,4741067.000000,1673607318.511321
1673610902.408773,,,,0.682894,0.682651,4741068.000000,1673607318.512328
1673610902.408810,,,,0.688183,0.686665,4741069.000000,1673607318.513335
1673610902.408817,,,,0.697198,0.697291,4741070.000000,1673607318.514342
1673610902.408827,,,,0.693183,0.692868,4741071.000000,1673607318.515349
1673610902.413587,,,,0.680081,0.681881,4741072.000000,1673607318.516356
1673610902.413806,,,,0.677461,0.679622,4741073.000000,1673607318.517364
1673610902.413962,,,,0.682197,0.683492,4741074.000000,1673607318.518371
1673610902.414106,,,,0.681019,0.683636,4741075.000000,1673607318.519378
1673610902.417772,,,,0.679600,0.679694,4741076.000000,1673607318.520385
1673610902.417920,,,,0.684841,0.685295,4741077.000000,1673607318.521392
1673610902.418425,,,,0.692967,0.693589,4741078.000000,1673607318.522399
1673610902.421355,,,,0.698208,0.697484,4741079.000000,1673607318.523406
1673610902.421484,,,,0.703280,0.702604,4741080.000000,1673607318.524413
1673610902.421885,,,,0.714820,0.715298,4741081.000000,1673607318.525420
1673610902.421942,,,,0.719724,0.721284,4741082.000000,1673607318.526427
1673610902.425232,,,,0.718642,0.720611,4741083.000000,1673607318.527434
1673610902.425518,,,,0.713882,0.715995,4741084.000000,1673607318.528441
1673610902.425751,,,,0.696645,0.696546,4741085.000000,1673607318.529449
1673610902.425955,,,,0.682197,0.683252,4741086.000000,1673607318.530456
1673610902.440719,,,,0.670465,0.671592,4741087.000000,1673607318.531463
1673610902.441473,,,,0.659935,0.661110,4741088.000000,1673607318.532470
1673610902.441483,,,,0.653589,0.654932,4741089.000000,1673607318.533477
1673610902.441488,,,,0.646905,0.647912,4741090.000000,1673607318.534484
1673610902.441961,,,,0.648612,0.646157,4741091.000000,1673607318.535491
1673610902.442273,,,,0.660368,0.660293,4741092.000000,1673607318.536498
1673610902.446276,,,,0.677076,0.675823,4741093.000000,1673607318.537505
1673610902.446388,,,,0.690034,0.686978,4741094.000000,1673607318.538512
1673610902.446543,,,,0.691500,0.690079,4741095.000000,1673607318.539519
1673610902.446635,,,,0.695780,0.695921,4741096.000000,1673607318.540526
1673610902.449892,1.027116,3885691.000000,1673610902.439687,,,,
1673610902.449908,1.045205,3885692.000000,1673610902.440687,,,,
1673610902.449914,1.027116,3885693.000000,1673610902.441687,,,,
1673610902.449954,0.972840,3885694.000000,1673610902.442687,,,,
1673610902.449960,1.009027,3885695.000000,1673610902.443687,,,,
1673610902.449970,1.027116,3885696.000000,1673610902.444687,,,,
1673610902.449979,1.063294,3885697.000000,1673610902.445687,,,,
1673610902.450027,1.027116,3885698.000000,1673610902.446687,,,,
1673610902.450034,1.045205,3885699.000000,1673610902.447687,,,,
1673610902.450046,1.045205,3885700.000000,1673610902.448687,,,,
1673610902.450753,,,,0.695491,0.697676,4741097.000000,1673607318.541533
1673610902.450979,,,,0.696068,0.696594,4741098.000000,1673607318.542541
1673610902.451329,,,,0.695828,0.695368,4741099.000000,1673607318.543548
1673610902.451343,,,,0.701429,0.701667,4741100.000000,1673607318.544555
1673610902.453115,,,,0.700275,0.702364,4741101.000000,1673607318.545562
1673610902.453259,,,,0.694433,0.696041,4741102.000000,1673607318.546569
1673610902.453537,,,,0.682774,0.683300,4741103.000000,1673607318.547576
1673610902.453548,,,,0.671355,0.671159,4741104.000000,1673607318.548583
1673610902.458322,,,,0.666282,0.666519,4741105.000000,1673607318.549590
1673610902.458653,,,,0.668013,0.670101,4741106.000000,1673607318.550597
1673610902.458667,,,,0.666883,0.667866,4741107.000000,1673607318.551604
1673610902.460924,,,,0.663085,0.660317,4741108.000000,1673607318.552611
1673610902.461170,,,,0.653084,0.651542,4741109.000000,1673607318.553618
1673610902.461235,,,,0.652122,0.652696,4741110.000000,1673607318.554626
1673610902.461271,,,,0.659286,0.659019,4741111.000000,1673607318.555633
1673610902.468215,,,,0.661714,0.661110,4741112.000000,1673607318.556640
1673610902.468723,,,,0.667941,0.666664,4741113.000000,1673607318.557647
1673610902.468884,,,,0.677076,0.675559,4741114.000000,1673607318.558654
1673610902.469176,,,,0.696645,0.695152,4741115.000000,1673607318.559661
1673610902.469800,,,,0.720085,0.719048,4741116.000000,1673607318.560668
1673610902.470125,,,,0.720133,0.718663,4741117.000000,1673607318.561675
1673610902.470156,,,,0.717416,0.714168,4741118.000000,1673607318.562682
1673610902.470255,,,,0.713185,0.712846,4741119.000000,1673607318.563689
1673610902.470344,,,,0.714531,0.714504,4741120.000000,1673607318.564696
1673610902.470668,,,,0.720469,0.717750,4741121.000000,1673607318.565703
1673610902.470976,,,,0.715974,0.713879,4741122.000000,1673607318.566710
1673610902.470987,,,,0.702679,0.703085,4741123.000000,1673607318.567718
1673610902.471454,,,,0.690587,0.692099,4741124.000000,1673607318.568725
1673610902.471844,,,,0.675225,0.675462,4741125.000000,1673607318.569732
1673610902.472221,,,,0.657171,0.657528,4741126.000000,1673607318.570739
1673610902.472291,,,,0.643492,0.645051,4741127.000000,1673607318.571746
1673610902.472541,,,,0.627072,0.625891,4741128.000000,1673607318.572753
1673610902.472797,,,,0.606108,0.606154,4741129.000000,1673607318.573760
1673610902.473460,,,,0.593535,0.593797,4741130.000000,1673607318.574767
1673610902.474164,,,,0.593655,0.594037,4741131.000000,1673607318.575774
1673610902.474189,,,,0.610989,0.611154,4741132.000000,1673607318.576781
1673610902.474199,,,,0.647074,0.645075,4741133.000000,1673607318.577788
1673610902.474259,,,,0.687822,0.687699,4741134.000000,1673607318.578795
1673610902.474289,,,,0.702872,0.704455,4741135.000000,1673607318.579803
1673610902.474298,,,,0.708762,0.709504,4741136.000000,1673607318.580810
1673610902.474309,,,,0.714700,0.715322,4741137.000000,1673607318.581817
1673610902.474318,,,,0.727922,0.726501,4741138.000000,1673607318.582824
1673610902.475701,,,,0.725662,0.725419,4741139.000000,1673607318.583831
1673610902.476163,,,,0.714531,0.713999,4741140.000000,1673607318.584838
1673610902.476171,,,,0.710973,0.710177,4741141.000000,1673607318.585845
1673610902.476186,,,,0.707632,0.707941,4741142.000000,1673607318.586852
1673610902.476205,,,,0.689048,0.690872,4741143.000000,1673607318.587859
1673610902.481248,,,,0.660296,0.658634,4741144.000000,1673607318.588866
1673610902.481485,,,,0.629716,0.630627,4741145.000000,1673607318.589873
1673610902.481791,,,,0.612119,0.612981,4741146.000000,1673607318.590880
1673610902.482027,,,,0.614883,0.614063,4741147.000000,1673607318.591887
1673610902.482183,,,,0.623971,0.625314,4741148.000000,1673607318.592895
1673610902.482344,,,,0.641015,0.636324,4741149.000000,1673607318.593902
1673610902.497484,,,,0.653444,0.649234,4741150.000000,1673607318.594909
1673610902.497494,,,,0.660368,0.660581,4741151.000000,1673607318.595916
1673610902.497507,,,,0.666739,0.665438,4741152.000000,1673607318.596923
1673610902.497519,,,,0.693592,0.695705,4741153.000000,1673607318.597930
1673610902.497613,,,,0.718883,0.720418,4741154.000000,1673607318.598937
1673610902.497724,,,,0.731937,0.733617,4741155.000000,1673607318.599944
1673610902.497810,,,,0.734870,0.739242,4741156.000000,1673607318.600951
1673610902.497949,,,,0.741673,0.742319,4741157.000000,1673607318.601958
1673610902.504844,,,,0.743572,0.744771,4741158.000000,1673607318.602965
1673610902.504851,,,,0.731408,0.732270,4741159.000000,1673607318.603972
1673610902.504859,,,,0.718498,0.719024,4741160.000000,1673607318.604980
1673610902.504878,,,,0.709194,0.711547,4741161.000000,1673607318.605987
1673610902.510880,,,,0.704194,0.704287,4741162.000000,1673607318.606994
1673610902.510956,,,,0.703088,0.703133,4741163.000000,1673607318.608001
1673610902.511100,,,,0.701117,0.703927,4741164.000000,1673607318.609008
1673610902.513068,,,,0.693207,0.695464,4741165.000000,1673607318.610015
1673610902.513585,,,,0.682918,0.683059,4741166.000000,1673607318.611022
1673610902.513808,,,,0.669023,0.672049,4741167.000000,1673607318.612029
1673610902.516048,1.099472,3885752.000000,1673610902.503765,,,,
1673610902.516087,1.063294,3885753.000000,1673610902.504765,,,,
1673610902.516250,1.081383,3885754.000000,1673610902.505765,,,,
1673610902.516263,1.045205,3885755.000000,1673610902.506765,,,,
1673610902.516304,1.063294,3885756.000000,1673610902.507765,,,,
1673610902.516318,1.117561,3885757.000000,1673610902.508765,,,,
1673610902.516331,1.045205,3885758.000000,1673610902.509765,,,,
1673610902.516373,1.063294,3885759.000000,1673610902.510765,,,,
1673610902.516384,1.063294,3885760.000000,1673610902.511765,,,,
1673610902.516392,1.063294,3885761.000000,1673610902.512765,,,,
1673610902.518952,,,,0.656642,0.659932,4741168.000000,1673607318.613036
1673610902.518961,,,,0.652074,0.654571,4741169.000000,1673607318.614043
1673610902.518974,,,,0.656089,0.655894,4741170.000000,1673607318.615050
1673610902.520906,,,,0.658012,0.657576,4741171.000000,1673607318.616057
1673610902.520932,,,,0.653757,0.655701,4741172.000000,1673607318.617064
1673610902.521026,,,,0.653324,0.652263,4741173.000000,1673607318.618072
1673610902.521037,,,,0.657964,0.657913,4741174.000000,1673607318.619079
1673610902.528677,,,,0.666691,0.665462,4741175.000000,1673607318.620086
1673610902.528704,,,,0.674528,0.676376,4741176.000000,1673607318.621093
1673610902.528718,,,,0.690010,0.691353,4741177.000000,1673607318.622100
1673610902.528924,,,,0.702415,0.703325,4741178.000000,1673607318.623107
1673610902.533578,,,,0.709771,0.709913,4741179.000000,1673607318.624114
1673610902.533949,,,,0.703641,0.704263,4741180.000000,1673607318.625121
1673610902.534168,,,,0.697655,0.697508,4741181.000000,1673607318.626128
1673610902.534534,,,,0.697078,0.698686,4741182.000000,1673607318.627135
1673610902.536230,,,,0.688616,0.687627,4741183.000000,1673607318.628142
1673610902.536431,,,,0.684144,0.684021,4741184.000000,1673607318.629149
1673610902.536449,,,,0.685562,0.687002,4741185.000000,1673607318.630157
1673610902.540912,,,,0.681091,0.684550,4741186.000000,1673607318.631164
1673610902.540923,,,,0.673735,0.673275,4741187.000000,1673607318.632171
1673610902.540931,,,,0.662964,0.662673,4741188.000000,1673607318.633178
1673610902.541019,,,,0.652531,0.653922,4741189.000000,1673607318.634185
1673610902.543424,,,,0.638419,0.638440,4741190.000000,1673607318.635192
1673610902.543547,,,,0.621879,0.620025,4741191.000000,1673607318.636199
1673610902.543557,,,,0.621350,0.622117,4741192.000000,1673607318.637206
1673610902.543562,,,,0.634573,0.634906,4741193.000000,1673607318.638213
1673610902.557071,,,,0.655680,0.654042,4741194.000000,1673607318.639220
1673610902.557083,,,,0.673374,0.672049,4741195.000000,1673607318.640227
1673610902.565165,,,,0.687606,0.689262,4741196.000000,1673607318.641234
1673610902.565480,,,,0.706959,0.709864,4741197.000000,1673607318.642241
1673610902.565954,,,,0.727032,0.728183,4741198.000000,1673607318.643249
1673610902.566113,,,,0.726215,0.726284,4741199.000000,1673607318.644256
1673610902.566478,,,,0.721864,0.721765,4741200.000000,1673607318.645263
1673610902.566492,,,,0.721864,0.719216,4741201.000000,1673607318.646270
1673610902.566891,,,,0.717681,0.717990,4741202.000000,1673607318.647277
1673610902.566955,,,,0.706766,0.707653,4741203.000000,1673607318.648284
1673610902.571426,1.153747,3885805.000000,1673610902.551427,,,,
1673610902.571448,1.153747,3885806.000000,1673610902.552427,,,,
1673610902.571479,1.171836,3885807.000000,1673610902.553427,,,,
1673610902.571979,1.117561,3885808.000000,1673610902.554427,,,,
1673610902.572001,1.099472,3885809.000000,1673610902.555427,,,,
1673610902.572052,1.081383,3885810.000000,1673610902.556427,,,,
1673610902.572059,1.117561,3885811.000000,1673610902.557427,,,,
1673610902.572069,1.117561,3885812.000000,1673610902.558427,,,,
1673610902.572093,1.081383,3885813.000000,1673610902.559427,,,,
1673610902.572116,1.135650,3885814.000000,1673610902.560427,,,,
1673610902.572135,1.135650,3885815.000000,1673610902.561427,,,,
1673610902.572149,1.099472,3885816.000000,1673610902.562427,,,,
1673610902.572171,1.135650,3885817.000000,1673610902.563427,,,,
1673610902.572183,1.099472,3885818.000000,1673610902.564427,,,,
1673610902.572190,1.117561,3885819.000000,1673610902.565427,,,,
1673610902.572205,1.117561,3885820.000000,1673610902.566427,,,,
1673610902.572221,1.135650,3885821.000000,1673610902.567427,,,,
1673610902.572246,1.153747,3885822.000000,1673610902.568427,,,,
1673610902.573537,,,,0.690058,0.691089,4741204.000000,1673607318.649291
1673610902.573676,,,,0.678086,0.679189,4741205.000000,1673607318.650298
1673610902.573807,,,,0.674624,0.675967,4741206.000000,1673607318.651305
1673610902.574010,,,,0.670297,0.671592,4741207.000000,1673607318.652312
1673610902.574274,,,,0.663806,0.663755,4741208.000000,1673607318.653319
1673610902.574347,,,,0.661955,0.662553,4741209.000000,1673607318.654326
1673610902.574355,,,,0.663782,0.662144,4741210.000000,1673607318.655334
1673610902.578282,,,,0.653973,0.651374,4741211.000000,1673607318.656341
1673610902.578425,,,,0.647939,0.647648,4741212.000000,1673607318.657348
1673610902.578534,,,,0.651449,0.653586,4741213.000000,1673607318.658355
1673610902.578628,,,,0.655440,0.657624,4741214.000000,1673607318.659362
1673610902.580779,,,,0.656137,0.656855,4741215.000000,1673607318.660369
1673610902.580871,,,,0.651978,0.651879,4741216.000000,1673607318.661376
1673610902.581069,,,,0.665056,0.664067,4741217.000000,1673607318.662383
1673610902.581077,,,,0.686043,0.686136,4741218.000000,1673607318.663390
1673610902.586143,,,,0.708569,0.709937,4741219.000000,1673607318.664397
1673610902.586163,,,,0.719484,0.720803,4741220.000000,1673607318.665404
1673610902.588821,,,,0.709891,0.711547,4741221.000000,1673607318.666411
1673610902.588848,,,,0.691260,0.695224,4741222.000000,1673607318.667418
1673610902.588856,,,,0.684240,0.686016,4741223.000000,1673607318.668426
1673610902.588983,,,,0.687702,0.688541,4741224.000000,1673607318.669433
1673610902.589378,,,,0.676571,0.677362,4741225.000000,1673607318.670440
1673610902.589672,,,,0.656041,0.656951,4741226.000000,1673607318.671447
1673610902.589927,,,,0.646424,0.646301,4741227.000000,1673607318.672454
1673610902.589945,,,,0.644261,0.645724,4741228.000000,1673607318.673461
1673610902.593318,,,,0.642770,0.643368,4741229.000000,1673607318.674468
1673610902.593580,,,,0.639934,0.642022,4741230.000000,1673607318.675475
1673610902.593705,,,,0.642698,0.643921,4741231.000000,1673607318.676482
1673610902.593713,,,,0.660416,0.659403,4741232.000000,1673607318.677489
1673610902.600765,,,,0.688640,0.688709,4741233.000000,1673607318.678496
1673610902.600976,,,,0.716527,0.718880,4741234.000000,1673607318.679503
1673610902.601006,,,,0.717032,0.718423,4741235.000000,1673607318.680511
1673610902.617637,,,,0.709627,0.707484,4741236.000000,1673607318.681518
1673610902.617921,,,,0.705997,0.707869,4741237.000000,1673607318.682525
1673610902.618696,,,,0.713065,0.715899,4741238.000000,1673607318.683532
1673610902.618723,,,,0.718258,0.719673,4741239.000000,1673607318.684539
1673610902.618741,,,,0.715589,0.718952,4741240.000000,1673607318.685546
1673610902.618759,,,,0.716070,0.715802,4741241.000000,1673607318.686553
1673610902.618933,,,,0.705420,0.706210,4741242.000000,1673607318.687560
1673610902.625014,,,,0.695419,0.697363,4741243.000000,1673607318.688567
1673610902.625428,,,,0.690298,0.689310,4741244.000000,1673607318.689574
1673610902.625876,,,,0.683206,0.684574,4741245.000000,1673607318.690581
1673610902.626178,,,,0.671066,0.669885,4741246.000000,1673607318.691588
1673610902.626235,,,,0.656642,0.656615,4741247.000000,1673607318.692595
1673610902.626762,,,,0.646833,0.647191,4741248.000000,1673607318.693603
1673610902.626813,1.226103,3885831.000000,1673610902.572452,,,,
1673610902.626823,1.135650,3885832.000000,1673610902.573452,,,,
1673610902.626934,1.189925,3885833.000000,1673610902.574452,,,,
1673610902.627086,,,,0.642482,0.644330,4741249.000000,1673607318.694610
1673610902.627109,,,,0.643852,0.644258,4741250.000000,1673607318.695617
1673610902.627289,1.171836,3885834.000000,1673610902.575452,,,,
1673610902.628582,1.135650,3885835.000000,1673610902.576452,,,,
1673610902.628598,1.171836,3885836.000000,1673610902.577452,,,,
1673610902.628616,1.171836,3885837.000000,1673610902.578452,,,,
1673610902.628645,1.153747,3885838.000000,1673610902.579452,,,,
1673610902.628654,1.135650,3885839.000000,1673610902.580452,,,,
1673610902.628664,1.153747,3885840.000000,1673610902.581452,,,,
1673610902.628670,1.153747,3885874.000000,1673610902.615452,,,,
1673610902.628689,1.171836,3885875.000000,1673610902.616452,,,,
1673610902.628697,1.226103,3885876.000000,1673610902.617452,,,,
1673610902.628723,1.189925,3885877.000000,1673610902.618452,,,,
1673610902.628729,1.226103,3885878.000000,1673610902.619452,,,,
1673610902.628740,1.226103,3885879.000000,1673610902.620452,,,,
1673610902.628773,1.135650,3885880.000000,1673610902.621452,,,,
1673610902.628782,1.226103,3885881.000000,1673610902.622452,,,,
1673610902.628786,1.189925,3885882.000000,1673610902.623452,,,,
1673610902.628819,1.226103,3885883.000000,1673610902.624452,,,,
1673610902.631289,,,,0.658156,0.658538,4741251.000000,1673607318.696624
1673610902.631297,,,,0.679961,0.679501,4741252.000000,1673607318.697631
1673610902.631450,,,,0.688447,0.688541,4741253.000000,1673607318.698638
1673610902.631631,,,,0.686572,0.685776,4741254.000000,1673607318.699645
1673610902.631791,,,,0.680971,0.682050,4741255.000000,1673607318.700652
1673610902.632069,,,,0.686572,0.685175,4741256.000000,1673607318.701659
