__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670930034.874517,,,,-7.615663,-7.621325,610717.000000,1670930034.904803
1670930034.875236,,,,-7.601792,-7.607405,610718.000000,1670930034.905810
1670930034.875298,,,,-7.588305,-7.590697,610719.000000,1670930034.906817
1670930034.881878,,,,-7.582848,-7.583533,610720.000000,1670930034.907825
1670930034.882075,,,,-7.575155,-7.575479,610721.000000,1670930034.908832
1670930034.882405,,,,-7.572102,-7.572690,610722.000000,1670930034.909839
1670930034.882585,,,,-7.583521,-7.582042,610723.000000,1670930034.910846
1670930034.882733,,,,-7.586959,-7.586562,610724.000000,1670930034.911853
1670930034.884017,1.104543,395393.000000,1670930034.872751,,,,
1670930034.884036,1.122633,395394.000000,1670930034.873751,,,,
1670930034.884045,1.122633,395395.000000,1670930034.874751,,,,
1670930034.884053,1.158811,395396.000000,1670930034.875751,,,,
1670930034.884057,1.104543,395397.000000,1670930034.876751,,,,
1670930034.884073,1.140722,395398.000000,1670930034.877751,,,,
1670930034.884098,1.122633,395399.000000,1670930034.878751,,,,
1670930034.884106,1.104543,395400.000000,1670930034.879751,,,,
1670930034.884115,1.158811,395401.000000,1670930034.880751,,,,
1670930034.884137,1.122633,395402.000000,1670930034.881751,,,,
1670930034.888260,,,,-7.596839,-7.601346,610725.000000,1670930034.912860
1670930034.888267,,,,-7.604797,-7.611300,610726.000000,1670930034.913867
1670930034.890871,,,,-7.606431,-7.612333,610727.000000,1670930034.914874
1670930034.890956,,,,-7.596214,-7.600025,610728.000000,1670930034.915881
1670930034.891260,,,,-7.579314,-7.579951,610729.000000,1670930034.916888
1670930034.891711,,,,-7.573400,-7.576921,610730.000000,1670930034.917895
1670930034.891733,,,,-7.581550,-7.585768,610731.000000,1670930034.918902
1670930034.891745,,,,-7.578713,-7.583196,610732.000000,1670930034.919909
1670930034.892094,,,,-7.570371,-7.572811,610733.000000,1670930034.920917
1670930034.892287,,,,-7.574746,-7.576344,610734.000000,1670930034.921924
1670930034.895921,,,,-7.577583,-7.581345,610735.000000,1670930034.922931
1670930034.896274,,,,-7.574914,-7.579422,610736.000000,1670930034.923938
1670930034.896697,,,,-7.570851,-7.576729,610737.000000,1670930034.924945
1670930034.896957,,,,-7.573135,-7.577691,610738.000000,1670930034.925952
1670930034.897184,,,,-7.579434,-7.583124,610739.000000,1670930034.926959
1670930034.897528,,,,-7.586478,-7.591923,610740.000000,1670930034.927966
1670930034.897740,,,,-7.589267,-7.590913,610741.000000,1670930034.928973
1670930034.898091,,,,-7.588882,-7.588870,610742.000000,1670930034.929980
1670930034.898333,,,,-7.597657,-7.597981,610743.000000,1670930034.930987
1670930034.898540,,,,-7.612298,-7.611564,610744.000000,1670930034.931994
1670930034.903495,,,,-7.628068,-7.630508,610745.000000,1670930034.933002
1670930034.903509,,,,-7.639511,-7.641639,610746.000000,1670930034.934009
1670930034.903699,,,,-7.634607,-7.637792,610747.000000,1670930034.935016
1670930034.903714,,,,-7.627226,-7.629763,610748.000000,1670930034.936023
1670930034.905855,,,,-7.624918,-7.627960,610749.000000,1670930034.937030
1670930034.905906,,,,-7.616961,-7.622070,610750.000000,1670930034.938037
1670930034.906000,,,,-7.604508,-7.607213,610751.000000,1670930034.939044
1670930034.906023,,,,-7.595037,-7.597188,610752.000000,1670930034.940051
1670930034.910731,,,,-7.586742,-7.590384,610753.000000,1670930034.941058
1670930034.910795,,,,-7.569193,-7.571945,610754.000000,1670930034.942065
1670930034.910880,,,,-7.567414,-7.568363,610755.000000,1670930034.943072
1670930034.913269,,,,-7.581045,-7.582619,610756.000000,1670930034.944079
1670930034.913450,,,,-7.588906,-7.588846,610757.000000,1670930034.945086
1670930034.913727,,,,-7.577727,-7.581898,610758.000000,1670930034.946094
1670930034.914002,,,,-7.575563,-7.579806,610759.000000,1670930034.947101
1670930034.914092,,,,-7.582030,-7.583677,610760.000000,1670930034.948108
1670930034.914110,,,,-7.590421,-7.588821,610761.000000,1670930034.949115
1670930034.914116,,,,-7.596695,-7.597116,610762.000000,1670930034.950122
1670930034.918749,,,,-7.601599,-7.602500,610763.000000,1670930034.951129
1670930034.918913,,,,-7.595878,-7.597116,610764.000000,1670930034.952136
1670930034.918984,,,,-7.592368,-7.594207,610765.000000,1670930034.953143
1670930034.919149,,,,-7.590805,-7.597644,610766.000000,1670930034.954150
1670930034.919459,,,,-7.593329,-7.595649,610767.000000,1670930034.955157
1670930034.919507,,,,-7.597537,-7.600698,610768.000000,1670930034.956164
1670930034.919610,,,,-7.598979,-7.602885,610769.000000,1670930034.957171
1670930034.919773,,,,-7.597993,-7.601082,610770.000000,1670930034.958179
1670930034.919843,,,,-7.592440,-7.595841,610771.000000,1670930034.959186
1670930034.920073,,,,-7.588617,-7.593029,610772.000000,1670930034.960193
1670930034.920169,,,,-7.598089,-7.601491,610773.000000,1670930034.961200
1670930034.920796,,,,-7.606912,-7.610314,610774.000000,1670930034.962207
1670930034.920858,,,,-7.603980,-7.605650,610775.000000,1670930034.963214
1670930034.920985,,,,-7.607465,-7.607646,610776.000000,1670930034.964221
1670930034.921326,,,,-7.608884,-7.609424,610777.000000,1670930034.965228
1670930034.921355,,,,-7.604220,-7.605842,610778.000000,1670930034.966235
1670930034.921358,,,,-7.595109,-7.596563,610779.000000,1670930034.967242
1670930034.921459,,,,-7.579987,-7.585167,610780.000000,1670930034.968249
1670930034.934478,,,,-7.573063,-7.578003,610781.000000,1670930034.969256
1670930034.934712,,,,-7.581357,-7.583292,610782.000000,1670930034.970263
1670930034.934721,,,,-7.597993,-7.600842,610783.000000,1670930034.971271
1670930034.934892,,,,-7.613932,-7.615843,610784.000000,1670930034.972278
1670930034.942024,,,,-7.605542,-7.608920,610785.000000,1670930034.973285
1670930034.942062,,,,-7.600205,-7.601563,610786.000000,1670930034.974292
1670930034.942167,,,,-7.600253,-7.604064,610787.000000,1670930034.975299
1670930034.947024,1.176900,395403.000000,1670930034.886122,,,,
1670930034.947044,1.231175,395404.000000,1670930034.887121,,,,
1670930034.948252,,,,-7.602032,-7.605866,610788.000000,1670930034.976306
1670930034.948252,1.231175,395405.000000,1670930034.888121,,,,
1670930034.948497,,,,-7.602056,-7.605915,610789.000000,1670930034.977313
1670930034.948740,1.213078,395406.000000,1670930034.889122,,,,
1670930034.948759,1.249264,395454.000000,1670930034.937121,,,,
1670930034.948773,1.231175,395455.000000,1670930034.938122,,,,
1670930034.948796,1.213078,395456.000000,1670930034.939121,,,,
1670930034.948803,1.249264,395457.000000,1670930034.940121,,,,
1670930034.948837,1.231175,395458.000000,1670930034.941121,,,,
1670930034.948848,,,,-7.603066,-7.603991,610790.000000,1670930034.978320
1670930034.948952,1.249264,395459.000000,1670930034.942122,,,,
1670930034.948957,1.231175,395460.000000,1670930034.943121,,,,
1670930034.948961,1.249264,395461.000000,1670930034.944121,,,,
1670930034.948977,1.176900,395462.000000,1670930034.945122,,,,
1670930034.949007,1.194989,395463.000000,1670930034.946121,,,,
1670930034.949124,,,,-7.593306,-7.593606,610791.000000,1670930034.979327
1670930034.950764,,,,-7.580492,-7.580624,610792.000000,1670930034.980334
1670930034.950786,,,,-7.579217,-7.580648,610793.000000,1670930034.981341
1670930034.950805,,,,-7.581141,-7.582547,610794.000000,1670930034.982348
1670930034.955900,,,,-7.585083,-7.590144,610795.000000,1670930034.983356
1670930034.955951,,,,-7.593137,-7.596250,610796.000000,1670930034.984363
1670930034.956140,,,,-7.593209,-7.596082,610797.000000,1670930034.985370
1670930034.956372,,,,-7.590709,-7.595505,610798.000000,1670930034.986377
1670930034.958333,,,,-7.587368,-7.589903,610799.000000,1670930034.987384
1670930034.958466,,,,-7.589796,-7.592524,610800.000000,1670930034.988391
1670930034.958734,,,,-7.592127,-7.594471,610801.000000,1670930034.989398
1670930034.958912,,,,-7.596262,-7.599568,610802.000000,1670930034.990405
1670930034.959315,,,,-7.594075,-7.597933,610803.000000,1670930034.991412
1670930034.959589,,,,-7.593257,-7.598101,610804.000000,1670930034.992419
1670930034.963399,,,,-7.603306,-7.607597,610805.000000,1670930034.993426
1670930034.963519,,,,-7.613980,-7.617069,610806.000000,1670930034.994433
1670930034.963576,,,,-7.616577,-7.618320,610807.000000,1670930034.995440
1670930034.963683,,,,-7.614293,-7.615963,610808.000000,1670930034.996448
1670930034.964046,,,,-7.606864,-7.610458,610809.000000,1670930034.997455
1670930034.964055,,,,-7.597993,-7.601996,610810.000000,1670930034.998462
1670930034.964096,,,,-7.590998,-7.593966,610811.000000,1670930034.999469
1670930034.964101,,,,-7.584891,-7.586826,610812.000000,1670930035.000476
1670930034.965806,,,,-7.585252,-7.585312,610813.000000,1670930035.001483
1670930034.965816,,,,-7.582271,-7.587235,610814.000000,1670930035.002490
1670930034.965828,,,,-7.586406,-7.589928,610815.000000,1670930035.003497
1670930034.965961,,,,-7.590877,-7.594351,610816.000000,1670930035.004504
1670930034.966113,,,,-7.591911,-7.595601,610817.000000,1670930035.005511
1670930034.966232,,,,-7.591334,-7.596827,610818.000000,1670930035.006518
1670930034.966363,,,,-7.589002,-7.592957,610819.000000,1670930035.007525
1670930034.970582,,,,-7.599460,-7.601154,610820.000000,1670930035.008533
1670930034.970686,,,,-7.613307,-7.618151,610821.000000,1670930035.009540
1670930034.970836,,,,-7.620543,-7.622767,610822.000000,1670930035.010547
1670930034.970917,,,,-7.618331,-7.620291,610823.000000,1670930035.011554
1670930034.972980,,,,-7.623789,-7.626349,610824.000000,1670930035.012561
1670930034.973284,,,,-7.620928,-7.621757,610825.000000,1670930035.013568
1670930034.973410,,,,-7.612033,-7.613079,610826.000000,1670930035.014575
1670930034.978067,,,,-7.617370,-7.616805,610827.000000,1670930035.015582
1670930034.978334,,,,-7.620062,-7.621132,610828.000000,1670930035.016589
1670930034.978534,,,,-7.615735,-7.616396,610829.000000,1670930035.017596
1670930034.980992,,,,-7.596190,-7.597404,610830.000000,1670930035.018603
1670930034.981008,,,,-7.575491,-7.578460,610831.000000,1670930035.019610
1670930034.981048,,,,-7.563495,-7.567666,610832.000000,1670930035.020617
1670930034.981237,,,,-7.561572,-7.566488,610833.000000,1670930035.021625
1670930034.981484,,,,-7.569385,-7.572883,610834.000000,1670930035.022632
1670930034.995037,,,,-7.582992,-7.586129,610835.000000,1670930035.023639
1670930034.995191,,,,-7.594435,-7.596370,610836.000000,1670930035.024646
1670930035.002841,1.285442,395464.000000,1670930034.941296,,,,
1670930035.002935,1.231175,395465.000000,1670930034.942296,,,,
1670930035.002950,1.194989,395466.000000,1670930034.943296,,,,
1670930035.002968,1.231175,395467.000000,1670930034.944296,,,,
1670930035.003328,1.249264,395468.000000,1670930034.945296,,,,
1670930035.003781,,,,-7.591454,-7.593750,610837.000000,1670930035.025653
1670930035.003803,,,,-7.585204,-7.587667,610838.000000,1670930035.026660
1670930035.003849,,,,-7.584098,-7.587980,610839.000000,1670930035.027667
1670930035.003858,,,,-7.589291,-7.592115,610840.000000,1670930035.028674
1670930035.003881,,,,-7.592007,-7.592644,610841.000000,1670930035.029681
1670930035.003889,,,,-7.589940,-7.589639,610842.000000,1670930035.030688
1670930035.003910,,,,-7.591334,-7.591033,610843.000000,1670930035.031695
1670930035.003920,,,,-7.599941,-7.603246,610844.000000,1670930035.032702
1670930035.005475,1.303531,395469.000000,1670930034.946296,,,,
1670930035.005501,1.213078,395470.000000,1670930034.947296,,,,
1670930035.005533,1.393985,395515.000000,1670930034.992296,,,,
1670930035.005545,1.412074,395516.000000,1670930034.993296,,,,
1670930035.005565,1.430163,395517.000000,1670930034.994296,,,,
1670930035.005577,1.412074,395518.000000,1670930034.995296,,,,
1670930035.005586,1.502519,395519.000000,1670930034.996296,,,,
1670930035.005625,1.520617,395520.000000,1670930034.997296,,,,
1670930035.005629,1.448252,395521.000000,1670930034.998296,,,,
1670930035.005634,1.484430,395522.000000,1670930034.999296,,,,
1670930035.005653,1.466341,395523.000000,1670930035.000296,,,,
1670930035.005681,1.448252,395524.000000,1670930035.001296,,,,
1670930035.008369,,,,-7.617682,-7.620219,610845.000000,1670930035.033710
1670930035.008605,,,,-7.632035,-7.633056,610846.000000,1670930035.034717
1670930035.008724,,,,-7.628597,-7.627527,610847.000000,1670930035.035724
1670930035.008735,,,,-7.618933,-7.618440,610848.000000,1670930035.036731
1670930035.008965,,,,-7.607730,-7.611372,610849.000000,1670930035.037738
1670930035.009069,,,,-7.594868,-7.599255,610850.000000,1670930035.038745
1670930035.009080,,,,-7.588377,-7.590408,610851.000000,1670930035.039752
1670930035.010464,,,,-7.581934,-7.585095,610852.000000,1670930035.040759
1670930035.010580,,,,-7.571789,-7.576176,610853.000000,1670930035.041766
1670930035.010589,,,,-7.568207,-7.571080,610854.000000,1670930035.042773
1670930035.010706,,,,-7.571308,-7.572306,610855.000000,1670930035.043780
1670930035.015850,,,,-7.586237,-7.588485,610856.000000,1670930035.044787
1670930035.015862,,,,-7.599316,-7.599495,610857.000000,1670930035.045794
1670930035.016035,,,,-7.598402,-7.602068,610858.000000,1670930035.046802
1670930035.016144,,,,-7.600349,-7.604688,610859.000000,1670930035.047809
1670930035.017841,,,,-7.603162,-7.604568,610860.000000,1670930035.048816
1670930035.017985,,,,-7.598763,-7.602477,610861.000000,1670930035.049823
1670930035.023740,,,,-7.595012,-7.600842,610862.000000,1670930035.050830
1670930035.023824,,,,-7.592224,-7.596418,610863.000000,1670930035.051837
1670930035.023868,,,,-7.591262,-7.591202,610864.000000,1670930035.052844
1670930035.024000,,,,-7.592560,-7.594519,610865.000000,1670930035.053851
1670930035.024012,,,,-7.594892,-7.598005,610866.000000,1670930035.054858
1670930035.024151,,,,-7.601239,-7.604833,610867.000000,1670930035.055865
1670930035.024257,,,,-7.615759,-7.618968,610868.000000,1670930035.056872
1670930035.024274,,,,-7.618764,-7.621685,610869.000000,1670930035.057879
1670930035.025789,,,,-7.626938,-7.630772,610870.000000,1670930035.058887
1670930035.025921,,,,-7.639343,-7.641879,610871.000000,1670930035.059894
1670930035.026073,,,,-7.650907,-7.652241,610872.000000,1670930035.060901
1670930035.026237,,,,-7.660042,-7.659092,610873.000000,1670930035.061908
1670930035.026419,,,,-7.647228,-7.648514,610874.000000,1670930035.062915
1670930035.026430,,,,-7.625207,-7.629594,610875.000000,1670930035.063922
1670930035.026533,,,,-7.608259,-7.610819,610876.000000,1670930035.064929
1670930035.030929,,,,-7.607609,-7.607886,610877.000000,1670930035.065936
1670930035.031303,,,,-7.597272,-7.598269,610878.000000,1670930035.066943
1670930035.031506,,,,-7.566789,-7.570238,610879.000000,1670930035.067950
1670930035.031863,,,,-7.555874,-7.560622,610880.000000,1670930035.068957
1670930035.032058,,,,-7.575563,-7.579951,610881.000000,1670930035.069964
1670930035.032509,,,,-7.587440,-7.590625,610882.000000,1670930035.070971
1670930035.032633,,,,-7.584170,-7.583557,610883.000000,1670930035.071979
1670930035.033043,,,,-7.579458,-7.579951,610884.000000,1670930035.072986
1670930035.033453,,,,-7.583809,-7.585624,610885.000000,1670930035.073993
1670930035.033526,,,,-7.596911,-7.599760,610886.000000,1670930035.075000
1670930035.038385,,,,-7.606552,-7.611011,610887.000000,1670930035.076007
1670930035.038959,,,,-7.604052,-7.608943,610888.000000,1670930035.077014
1670930035.039141,,,,-7.599460,-7.602549,610889.000000,1670930035.078021
1670930035.039162,,,,-7.608114,-7.610723,610890.000000,1670930035.079028
1670930035.039477,,,,-7.603114,-7.609112,610891.000000,1670930035.080035
1670930035.040432,,,,-7.604316,-7.608535,610892.000000,1670930035.081042
1670930035.040718,,,,-7.611648,-7.611636,610893.000000,1670930035.082049
1670930035.054741,,,,-7.611095,-7.614978,610894.000000,1670930035.083056
1670930035.055197,,,,-7.614942,-7.618680,610895.000000,1670930035.084064
1670930035.055223,,,,-7.620976,-7.624330,610896.000000,1670930035.085071
1670930035.055619,,,,-7.618764,-7.621300,610897.000000,1670930035.086078
1670930035.061898,,,,-7.611288,-7.615627,610898.000000,1670930035.087085
1670930035.062018,,,,-7.608403,-7.610218,610899.000000,1670930035.088092
1670930035.062392,,,,-7.616985,-7.619642,610900.000000,1670930035.089099
1670930035.062408,,,,-7.624462,-7.626902,610901.000000,1670930035.090106
1670930035.068435,1.484430,395525.000000,1670930035.007660,,,,
1670930035.068772,,,,-7.613139,-7.617261,610902.000000,1670930035.091113
1670930035.068789,,,,-7.583401,-7.588269,610903.000000,1670930035.092120
1670930035.068799,1.484430,395526.000000,1670930035.008660,,,,
1670930035.068923,1.502519,395527.000000,1670930035.009660,,,,
1670930035.069160,1.538706,395528.000000,1670930035.010660,,,,
1670930035.069178,1.484430,395529.000000,1670930035.011660,,,,
1670930035.069195,,,,-7.584098,-7.587307,610904.000000,1670930035.093127
1670930035.069297,1.592973,395530.000000,1670930035.012660,,,,
1670930035.069324,1.629151,395531.000000,1670930035.013660,,,,
1670930035.069350,,,,-7.627851,-7.630700,610905.000000,1670930035.094134
1670930035.069591,,,,-7.647348,-7.651736,610906.000000,1670930035.095141
1670930035.069791,,,,-7.653695,-7.655342,610907.000000,1670930035.096148
1670930035.070061,,,,-7.665908,-7.666809,610908.000000,1670930035.097156
1670930035.070417,,,,-7.669538,-7.671088,610909.000000,1670930035.098163
1670930035.070431,1.592973,395532.000000,1670930035.014660,,,,
1670930035.071185,1.592973,395533.000000,1670930035.015660,,,,
1670930035.071202,2.370852,395576.000000,1670930035.058660,,,,
1670930035.071208,2.334665,395577.000000,1670930035.059660,,,,
1670930035.071272,2.407030,395578.000000,1670930035.060660,,,,
1670930035.071280,2.352763,395579.000000,1670930035.061660,,,,
1670930035.071286,2.461297,395580.000000,1670930035.062660,,,,
1670930035.071304,2.497483,395581.000000,1670930035.063660,,,,
1670930035.071314,2.533661,395582.000000,1670930035.064660,,,,
1670930035.071328,2.533661,395583.000000,1670930035.065660,,,,
1670930035.071369,2.551750,395584.000000,1670930035.066660,,,,
1670930035.071376,2.606018,395585.000000,1670930035.067660,,,,
1670930035.071418,,,,-7.633213,-7.637455,610910.000000,1670930035.099170
1670930035.071428,,,,-7.572967,-7.576777,610911.000000,1670930035.100177
1670930035.075851,,,,-7.545152,-7.548145,610912.000000,1670930035.101184
1670930035.076214,,,,-7.534310,-7.536389,610913.000000,1670930035.102191
1670930035.076848,,,,-7.553158,-7.558627,610914.000000,1670930035.103198
1670930035.076850,,,,-7.582078,-7.586995,610915.000000,1670930035.104205
1670930035.077148,,,,-7.575756,-7.577450,610916.000000,1670930035.105212
1670930035.077157,,,,-7.573616,-7.574686,610917.000000,1670930035.106219
1670930035.077266,,,,-7.593498,-7.596731,610918.000000,1670930035.107226
1670930035.077882,,,,-7.611552,-7.616035,610919.000000,1670930035.108233
1670930035.078003,,,,-7.624918,-7.627623,610920.000000,1670930035.109241
1670930035.078296,,,,-7.631746,-7.631902,610921.000000,1670930035.110248
1670930035.078302,,,,-7.634318,-7.635581,610922.000000,1670930035.111255
1670930035.086423,,,,-7.633621,-7.636037,610923.000000,1670930035.112262
1670930035.086430,,,,-7.621120,-7.624137,610924.000000,1670930035.113269
1670930035.086437,,,,-7.607634,-7.609545,610925.000000,1670930035.114276
1670930035.086442,,,,-7.598835,-7.603414,610926.000000,1670930035.115283
1670930035.086446,,,,-7.591647,-7.593125,610927.000000,1670930035.116290
1670930035.086450,,,,-7.579025,-7.578412,610928.000000,1670930035.117297
1670930035.086452,,,,-7.573063,-7.574734,610929.000000,1670930035.118304
1670930035.090852,,,,-7.584891,-7.587427,610930.000000,1670930035.119311
1670930035.091041,,,,-7.590757,-7.593846,610931.000000,1670930035.120318
1670930035.091180,,,,-7.582679,-7.585023,610932.000000,1670930035.121325
1670930035.091310,,,,-7.575371,-7.578340,610933.000000,1670930035.122333
1670930035.091538,,,,-7.573833,-7.575936,610934.000000,1670930035.123340
1670930035.091767,,,,-7.573015,-7.576008,610935.000000,1670930035.124347
1670930035.091778,,,,-7.581381,-7.585071,610936.000000,1670930035.125354
1670930035.091793,,,,-7.584242,-7.586706,610937.000000,1670930035.126361
1670930035.093368,,,,-7.588882,-7.588028,610938.000000,1670930035.127368
1670930035.093375,,,,-7.594820,-7.600361,610939.000000,1670930035.128375
1670930035.093410,,,,-7.612346,-7.617526,610940.000000,1670930035.129382
1670930035.093438,,,,-7.651147,-7.654716,610941.000000,1670930035.130389
1670930035.093457,,,,-7.685645,-7.688830,610942.000000,1670930035.131396
1670930035.093493,,,,-7.698146,-7.700706,610943.000000,1670930035.132403
1670930035.098227,,,,-7.697954,-7.703207,610944.000000,1670930035.133410
1670930035.098244,,,,-7.661604,-7.666328,610945.000000,1670930035.134418
1670930035.098251,,,,-7.619967,-7.625339,610946.000000,1670930035.135425
1670930035.098257,,,,-7.625520,-7.631181,610947.000000,1670930035.136432
1670930035.100828,,,,-7.602008,-7.605818,610948.000000,1670930035.137439
1670930035.100986,,,,-7.551138,-7.554371,610949.000000,1670930035.138446
1670930035.101278,,,,-7.554047,-7.554276,610950.000000,1670930035.139453
1670930035.117835,,,,-7.578905,-7.580047,610951.000000,1670930035.140460
1670930035.117850,,,,-7.583521,-7.582716,610952.000000,1670930035.141467
1670930035.118023,,,,-7.582679,-7.583773,610953.000000,1670930035.142474
1670930035.118037,,,,-7.575299,-7.577234,610954.000000,1670930035.143481
1670930035.123684,2.642204,395586.000000,1670930035.063046,,,,
1670930035.123924,2.660293,395587.000000,1670930035.064046,,,,
1670930035.124847,5.880335,395637.000000,1670930035.114046,,,,
1670930035.124863,5.934602,395638.000000,1670930035.115046,,,,
1670930035.124869,6.061234,395639.000000,1670930035.116046,,,,
1670930035.124874,6.133598,395640.000000,1670930035.117046,,,,
1670930035.124928,6.224043,395641.000000,1670930035.118046,,,,
1670930035.124934,6.314497,395642.000000,1670930035.119046,,,,
1670930035.124985,6.441129,395643.000000,1670930035.120046,,,,
1670930035.124996,6.459218,395644.000000,1670930035.121046,,,,
1670930035.125007,6.603939,395645.000000,1670930035.122046,,,,
1670930035.125016,6.730570,395646.000000,1670930035.123046,,,,
1670930035.125340,,,,-7.562726,-7.568604,610955.000000,1670930035.144488
1670930035.125350,,,,-7.571212,-7.574061,610956.000000,1670930035.145495
1670930035.125423,,,,-7.581045,-7.584182,610957.000000,1670930035.146502
1670930035.125432,,,,-7.581478,-7.585768,610958.000000,1670930035.147510
1670930035.128448,,,,-7.583088,-7.586370,610959.000000,1670930035.148517
1670930035.128797,,,,-7.593978,-7.597692,610960.000000,1670930035.149524
1670930035.129282,,,,-7.599893,-7.604448,610961.000000,1670930035.150531
1670930035.129332,,,,-7.612201,-7.612790,610962.000000,1670930035.151538
1670930035.129339,,,,-7.644920,-7.645149,610963.000000,1670930035.152545
1670930035.129378,,,,-7.680957,-7.682315,610964.000000,1670930035.153552
1670930035.132575,,,,-7.704877,-7.704841,610965.000000,1670930035.154559
1670930035.132840,,,,-7.713652,-7.716549,610966.000000,1670930035.155566
1670930035.133009,,,,-7.699829,-7.702173,610967.000000,1670930035.156573
1670930035.133270,,,,-7.663720,-7.667121,610968.000000,1670930035.157580
1670930035.133412,,,,-7.624558,-7.628729,610969.000000,1670930035.158587
1670930035.133618,,,,-7.594676,-7.597428,610970.000000,1670930035.159595
1670930035.133852,,,,-7.566620,-7.569806,610971.000000,1670930035.160602
1670930035.134052,,,,-7.549456,-7.551030,610972.000000,1670930035.161609
1670930035.135629,,,,-7.578761,-7.580600,610973.000000,1670930035.162616
1670930035.135981,,,,-7.594964,-7.599520,610974.000000,1670930035.163623
1670930035.135998,,,,-7.589363,-7.591370,610975.000000,1670930035.164630
1670930035.138001,,,,-7.591647,-7.594375,610976.000000,1670930035.165637
1670930035.138304,,,,-7.582607,-7.584302,610977.000000,1670930035.166644
1670930035.138675,,,,-7.558951,-7.561271,610978.000000,1670930035.167651
1670930035.138740,,,,-7.562221,-7.565478,610979.000000,1670930035.168658
1670930035.143153,,,,-7.608139,-7.612117,610980.000000,1670930035.169665
1670930035.143394,,,,-7.635256,-7.639283,610981.000000,1670930035.170672
1670930035.143833,,,,-7.640473,-7.643153,610982.000000,1670930035.171679
1670930035.144197,,,,-7.631049,-7.635099,610983.000000,1670930035.172687
1670930035.145758,,,,-7.617803,-7.620916,610984.000000,1670930035.173694
1670930035.146055,,,,-7.607345,-7.608895,610985.000000,1670930035.174701
1670930035.146071,,,,-7.585132,-7.587547,610986.000000,1670930035.175708
1670930035.151286,,,,-7.554143,-7.557449,610987.000000,1670930035.176715
1670930035.151326,,,,-7.530223,-7.534177,610988.000000,1670930035.177722
1670930035.151947,,,,-7.537435,-7.540717,610989.000000,1670930035.178729
1670930035.151977,,,,-7.569145,-7.573195,610990.000000,1670930035.179736
1670930035.152259,,,,-7.626169,-7.630051,610991.000000,1670930035.180743
1670930035.152274,,,,-7.704036,-7.706067,610992.000000,1670930035.181750
1670930035.152607,,,,-7.735217,-7.737512,610993.000000,1670930035.182757
1670930035.152906,,,,-7.740746,-7.742921,610994.000000,1670930035.183764
1670930035.153248,,,,-7.723100,-7.726309,610995.000000,1670930035.184772
1670930035.153559,,,,-7.689467,-7.692172,610996.000000,1670930035.185779
1670930035.154134,,,,-7.653767,-7.656832,610997.000000,1670930035.186786
1670930035.154246,,,,-7.651003,-7.653851,610998.000000,1670930035.187793
1670930035.154267,,,,-7.644151,-7.645942,610999.000000,1670930035.188800
1670930035.154574,,,,-7.600830,-7.603654,611000.000000,1670930035.189807
1670930035.158108,,,,-7.557846,-7.560502,611001.000000,1670930035.190814
1670930035.158262,,,,-7.567846,-7.567257,611002.000000,1670930035.191821
1670930035.158483,,,,-7.582968,-7.586177,611003.000000,1670930035.192828
1670930035.158721,,,,-7.580396,-7.582283,611004.000000,1670930035.193835
1670930035.160825,,,,-7.586237,-7.589326,611005.000000,1670930035.194842
1670930035.160847,,,,-7.586959,-7.589615,611006.000000,1670930035.195849
1670930035.160860,,,,-7.593041,-7.597284,611007.000000,1670930035.196856
1670930035.166301,,,,-7.598017,-7.598846,611008.000000,1670930035.197864
1670930035.166486,,,,-7.581189,-7.582860,611009.000000,1670930035.198871
1670930035.166528,,,,-7.567606,-7.569637,611010.000000,1670930035.199878
1670930035.166683,,,,-7.563495,-7.564925,611011.000000,1670930035.200885
1670930035.166931,,,,-7.570443,-7.572282,611012.000000,1670930035.201892
1670930035.167094,,,,-7.574650,-7.578652,611013.000000,1670930035.202899
1670930035.167110,,,,-7.575251,-7.577306,611014.000000,1670930035.203906
1670930035.167232,,,,-7.593666,-7.595625,611015.000000,1670930035.204913
1670930035.168268,,,,-7.621072,-7.626733,611016.000000,1670930035.205920
1670930035.168466,,,,-7.652637,-7.657361,611017.000000,1670930035.206927
1670930035.168839,,,,-7.699324,-7.704192,611018.000000,1670930035.207934
1670930035.168860,,,,-7.734832,-7.737488,611019.000000,1670930035.208941
1670930035.169194,,,,-7.765388,-7.764197,611020.000000,1670930035.209949
1670930035.169340,,,,-7.778586,-7.779968,611021.000000,1670930035.210956
1670930035.169769,,,,-7.769210,-7.772371,611022.000000,1670930035.211963
1670930035.182330,,,,-7.736779,-7.741575,611023.000000,1670930035.212970
1670930035.182846,,,,-7.683626,-7.688085,611024.000000,1670930035.213977
1670930035.183440,,,,-7.646483,-7.651375,611025.000000,1670930035.214984
1670930035.183482,,,,-7.620880,-7.625484,611026.000000,1670930035.215991
1670930035.183919,,,,-7.605446,-7.608030,611027.000000,1670930035.216998
1670930035.184313,,,,-7.585492,-7.589014,611028.000000,1670930035.218005
1670930035.184664,,,,-7.568856,-7.573171,611029.000000,1670930035.219012
1670930035.189631,,,,-7.529959,-7.534658,611030.000000,1670930035.220019
