__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670929755.170336,,,,1.090716,1.091497,333522.000000,1670929755.182269
1670929755.170721,,,,1.090692,1.089911,333523.000000,1670929755.183276
1670929755.173172,,,,1.089105,1.091089,333524.000000,1670929755.184283
1670929755.173369,,,,1.090620,1.093685,333525.000000,1670929755.185290
1670929755.173671,,,,1.091894,1.095849,333526.000000,1670929755.186297
1670929755.175294,,,,1.091605,1.093733,333527.000000,1670929755.187304
1670929755.175537,,,,1.093673,1.095296,333528.000000,1670929755.188312
1670929755.175760,,,,1.097279,1.097147,333529.000000,1670929755.189319
1670929755.175787,,,,1.096149,1.098373,333530.000000,1670929755.190326
1670929755.180677,,,,1.094827,1.098156,333531.000000,1670929755.191333
1670929755.180687,,,,1.095428,1.097892,333532.000000,1670929755.192340
1670929755.180901,,,,1.096005,1.098132,333533.000000,1670929755.193347
1670929755.180908,,,,1.093745,1.097363,333534.000000,1670929755.194354
1670929755.183728,,,,1.096678,1.098782,333535.000000,1670929755.195361
1670929755.183731,,,,1.100428,1.099527,333536.000000,1670929755.196368
1670929755.183740,,,,1.096918,1.095825,333537.000000,1670929755.197375
1670929755.196897,,,,1.090547,1.091401,333538.000000,1670929755.198382
1670929755.197089,,,,1.088360,1.091233,333539.000000,1670929755.199389
1670929755.197099,,,,1.086437,1.089526,333540.000000,1670929755.200397
1670929755.204487,,,,1.087302,1.091329,333541.000000,1670929755.201404
1670929755.205012,,,,1.094033,1.096377,333542.000000,1670929755.202411
1670929755.205920,,,,1.094057,1.097411,333543.000000,1670929755.203418
1670929755.205953,,,,1.087422,1.090896,333544.000000,1670929755.204425
1670929755.211026,,,,1.085162,1.086689,333545.000000,1670929755.205432
1670929755.211519,,,,1.085307,1.087723,333546.000000,1670929755.206439
1670929755.211826,,,,1.092038,1.093733,333547.000000,1670929755.207446
1670929755.212494,,,,1.091341,1.093252,333548.000000,1670929755.208453
1670929755.212518,,,,1.096077,1.095416,333549.000000,1670929755.209460
1670929755.212627,,,,1.102664,1.100368,333550.000000,1670929755.210467
1670929755.212996,,,,1.107424,1.106354,333551.000000,1670929755.211474
1670929755.213408,,,,1.105525,1.105994,333552.000000,1670929755.212481
1670929755.213720,,,,1.100741,1.101594,333553.000000,1670929755.213489
1670929755.214036,,,,1.096966,1.096979,333554.000000,1670929755.214496
1670929755.214614,,,,1.093865,1.093853,333555.000000,1670929755.215503
1670929755.214640,,,,1.093865,1.092892,333556.000000,1670929755.216510
1670929755.214962,,,,1.090908,1.092603,333557.000000,1670929755.217517
1670929755.215283,,,,1.091677,1.093036,333558.000000,1670929755.218524
1670929755.216714,4.577840,115708.000000,1670929755.203917,,,,
1670929755.216734,4.595938,115709.000000,1670929755.204917,,,,
1670929755.216744,4.595938,115710.000000,1670929755.205917,,,,
1670929755.216757,4.632116,115711.000000,1670929755.206917,,,,
1670929755.216762,4.614027,115712.000000,1670929755.207917,,,,
1670929755.216767,4.614027,115713.000000,1670929755.208917,,,,
1670929755.216792,4.632116,115714.000000,1670929755.209917,,,,
1670929755.216879,4.650205,115715.000000,1670929755.210917,,,,
1670929755.216884,4.632116,115716.000000,1670929755.211917,,,,
1670929755.216894,4.632116,115717.000000,1670929755.212917,,,,
1670929755.217952,,,,1.089946,1.088516,333559.000000,1670929755.219531
1670929755.218127,,,,1.087903,1.086954,333560.000000,1670929755.220538
1670929755.218309,,,,1.087326,1.087603,333561.000000,1670929755.221545
1670929755.218460,,,,1.088264,1.090247,333562.000000,1670929755.222552
1670929755.220999,,,,1.088744,1.090848,333563.000000,1670929755.223559
1670929755.221009,,,,1.086460,1.086833,333564.000000,1670929755.224566
1670929755.221160,,,,1.087783,1.088877,333565.000000,1670929755.225574
1670929755.221416,,,,1.092062,1.092651,333566.000000,1670929755.226581
1670929755.221432,,,,1.096029,1.096089,333567.000000,1670929755.227588
1670929755.221461,,,,1.099995,1.102532,333568.000000,1670929755.228595
1670929755.221716,,,,1.100043,1.101546,333569.000000,1670929755.229602
1670929755.221906,,,,1.096678,1.097507,333570.000000,1670929755.230609
1670929755.225495,,,,1.096173,1.096570,333571.000000,1670929755.231616
1670929755.225624,,,,1.095716,1.096065,333572.000000,1670929755.232623
1670929755.228050,,,,1.092711,1.095151,333573.000000,1670929755.233630
1670929755.228456,,,,1.092951,1.096666,333574.000000,1670929755.234637
1670929755.228475,,,,1.093480,1.095055,333575.000000,1670929755.235644
1670929755.228498,,,,1.096269,1.097027,333576.000000,1670929755.236651
1670929755.233068,,,,1.096798,1.097940,333577.000000,1670929755.237659
1670929755.233352,,,,1.094226,1.095464,333578.000000,1670929755.238666
1670929755.233454,,,,1.094226,1.094550,333579.000000,1670929755.239673
1670929755.233639,,,,1.091870,1.092555,333580.000000,1670929755.240680
1670929755.235537,,,,1.089946,1.089045,333581.000000,1670929755.241687
1670929755.235709,,,,1.089177,1.087627,333582.000000,1670929755.242694
1670929755.235940,,,,1.086821,1.086641,333583.000000,1670929755.243701
1670929755.240803,,,,1.083744,1.082722,333584.000000,1670929755.244708
1670929755.241271,,,,1.084730,1.085343,333585.000000,1670929755.245715
1670929755.241402,,,,1.088672,1.090175,333586.000000,1670929755.246722
1670929755.241413,,,,1.095548,1.097123,333587.000000,1670929755.247729
1670929755.241456,,,,1.097880,1.098661,333588.000000,1670929755.248736
1670929755.241485,,,,1.099995,1.100320,333589.000000,1670929755.249743
1670929755.241538,,,,1.100284,1.103133,333590.000000,1670929755.250751
1670929755.241550,,,,1.094995,1.097604,333591.000000,1670929755.251758
1670929755.242959,,,,1.091100,1.094599,333592.000000,1670929755.252765
1670929755.242969,,,,1.091076,1.092483,333593.000000,1670929755.253772
1670929755.242973,,,,1.091052,1.091089,333594.000000,1670929755.254779
1670929755.257514,,,,1.093480,1.090343,333595.000000,1670929755.255786
1670929755.258062,,,,1.093769,1.091329,333596.000000,1670929755.256793
1670929755.258091,,,,1.092182,1.091281,333597.000000,1670929755.257800
1670929755.264327,,,,1.096582,1.094166,333598.000000,1670929755.258807
1670929755.264561,,,,1.097711,1.094791,333599.000000,1670929755.259814
1670929755.264941,,,,1.090427,1.089887,333600.000000,1670929755.260821
1670929755.265242,,,,1.088023,1.087314,333601.000000,1670929755.261828
1670929755.270313,4.595938,115718.000000,1670929755.209301,,,,
1670929755.270490,4.614027,115719.000000,1670929755.210301,,,,
1670929755.270638,4.632116,115720.000000,1670929755.211301,,,,
1670929755.270655,4.650205,115721.000000,1670929755.212301,,,,
1670929755.270751,,,,1.090908,1.087651,333602.000000,1670929755.262836
1670929755.270938,,,,1.090451,1.092339,333603.000000,1670929755.263843
1670929755.271043,4.595938,115722.000000,1670929755.213301,,,,
1670929755.271357,,,,1.094057,1.093204,333604.000000,1670929755.264850
1670929755.271454,,,,1.091870,1.092483,333605.000000,1670929755.265857
1670929755.272219,4.794926,115769.000000,1670929755.260301,,,,
1670929755.272233,4.776836,115770.000000,1670929755.261301,,,,
1670929755.272240,4.776836,115771.000000,1670929755.262301,,,,
1670929755.272284,4.831104,115772.000000,1670929755.263301,,,,
1670929755.272294,4.776836,115773.000000,1670929755.264301,,,,
1670929755.272333,4.813015,115774.000000,1670929755.265301,,,,
1670929755.272343,4.813015,115775.000000,1670929755.266301,,,,
1670929755.272351,4.813015,115776.000000,1670929755.267301,,,,
1670929755.272358,4.849193,115777.000000,1670929755.268301,,,,
1670929755.272381,4.831104,115778.000000,1670929755.269301,,,,
1670929755.272941,,,,1.091990,1.095176,333606.000000,1670929755.266864
1670929755.273171,,,,1.096005,1.097700,333607.000000,1670929755.267871
1670929755.273428,,,,1.102856,1.104383,333608.000000,1670929755.268878
1670929755.278120,,,,1.108626,1.107244,333609.000000,1670929755.269885
1670929755.278395,,,,1.104924,1.105152,333610.000000,1670929755.270892
1670929755.278646,,,,1.101318,1.102676,333611.000000,1670929755.271899
1670929755.278857,,,,1.100476,1.098830,333612.000000,1670929755.272906
1670929755.281041,,,,1.104130,1.104383,333613.000000,1670929755.273913
1670929755.281058,,,,1.102568,1.103157,333614.000000,1670929755.274920
1670929755.281068,,,,1.101149,1.101594,333615.000000,1670929755.275928
1670929755.281328,,,,1.097351,1.098854,333616.000000,1670929755.276935
1670929755.281556,,,,1.085835,1.088757,333617.000000,1670929755.277942
1670929755.281708,,,,1.082638,1.084838,333618.000000,1670929755.278949
1670929755.285889,,,,1.085451,1.088685,333619.000000,1670929755.279956
1670929755.286376,,,,1.085283,1.087987,333620.000000,1670929755.280963
1670929755.286585,,,,1.085379,1.084958,333621.000000,1670929755.281970
1670929755.286599,,,,1.087711,1.087314,333622.000000,1670929755.282977
1670929755.286761,,,,1.085883,1.087098,333623.000000,1670929755.283984
1670929755.287129,,,,1.080691,1.082145,333624.000000,1670929755.284991
1670929755.287206,,,,1.082494,1.083636,333625.000000,1670929755.285998
1670929755.287480,,,,1.082350,1.083756,333626.000000,1670929755.287005
1670929755.288345,,,,1.089538,1.092531,333627.000000,1670929755.288013
1670929755.288647,,,,1.096005,1.097507,333628.000000,1670929755.289020
1670929755.289005,,,,1.098914,1.098108,333629.000000,1670929755.290027
1670929755.289314,,,,1.099394,1.099743,333630.000000,1670929755.291034
1670929755.289548,,,,1.098962,1.098541,333631.000000,1670929755.292041
1670929755.289896,,,,1.097231,1.096618,333632.000000,1670929755.293048
1670929755.290188,,,,1.097279,1.098974,333633.000000,1670929755.294055
1670929755.292963,,,,1.096485,1.094382,333634.000000,1670929755.295062
1670929755.293135,,,,1.093817,1.094022,333635.000000,1670929755.296069
1670929755.293334,,,,1.088985,1.090295,333636.000000,1670929755.297076
1670929755.293342,,,,1.087542,1.087555,333637.000000,1670929755.298083
1670929755.295706,,,,1.090259,1.091858,333638.000000,1670929755.299090
1670929755.295810,,,,1.090620,1.090896,333639.000000,1670929755.300097
1670929755.295946,,,,1.088889,1.087386,333640.000000,1670929755.301105
1670929755.296061,,,,1.086124,1.086208,333641.000000,1670929755.302112
1670929755.296070,,,,1.087663,1.087050,333642.000000,1670929755.303119
1670929755.296103,,,,1.090139,1.087723,333643.000000,1670929755.304126
1670929755.317530,,,,1.089826,1.088636,333644.000000,1670929755.305133
1670929755.318202,,,,1.094995,1.094118,333645.000000,1670929755.306140
1670929755.318382,,,,1.096485,1.095945,333646.000000,1670929755.307147
1670929755.318572,,,,1.096534,1.094863,333647.000000,1670929755.308154
1670929755.318597,,,,1.096702,1.093589,333648.000000,1670929755.309161
1670929755.318610,,,,1.094971,1.091882,333649.000000,1670929755.310168
1670929755.318622,,,,1.096269,1.094166,333650.000000,1670929755.311175
1670929755.318630,,,,1.095115,1.096906,333651.000000,1670929755.312182
1670929755.325708,,,,1.096005,1.097051,333652.000000,1670929755.313190
1670929755.326146,,,,1.095908,1.096185,333653.000000,1670929755.314197
1670929755.326166,,,,1.095908,1.095921,333654.000000,1670929755.315204
1670929755.331269,,,,1.093793,1.091714,333655.000000,1670929755.316211
1670929755.331615,,,,1.093072,1.091738,333656.000000,1670929755.317218
1670929755.331638,,,,1.093625,1.091617,333657.000000,1670929755.318225
1670929755.331836,,,,1.093889,1.092363,333658.000000,1670929755.319232
1670929755.332342,,,,1.091918,1.093853,333659.000000,1670929755.320239
1670929755.332365,,,,1.090427,1.092339,333660.000000,1670929755.321246
1670929755.332561,,,,1.087975,1.087723,333661.000000,1670929755.322253
1670929755.332877,,,,1.085283,1.083468,333662.000000,1670929755.323260
1670929755.333145,,,,1.081676,1.081905,333663.000000,1670929755.324267
1670929755.333380,,,,1.084946,1.087795,333664.000000,1670929755.325274
1670929755.333679,,,,1.090571,1.093589,333665.000000,1670929755.326282
1670929755.335686,4.794926,115779.000000,1670929755.274837,,,,
1670929755.336183,4.813015,115780.000000,1670929755.275837,,,,
1670929755.336254,4.867290,115781.000000,1670929755.276837,,,,
1670929755.337367,4.813015,115782.000000,1670929755.277837,,,,
1670929755.337388,4.813015,115783.000000,1670929755.278837,,,,
1670929755.337403,4.794926,115784.000000,1670929755.279837,,,,
1670929755.337415,4.722569,115830.000000,1670929755.325837,,,,
1670929755.337421,4.740658,115831.000000,1670929755.326837,,,,
1670929755.337430,4.704472,115832.000000,1670929755.327837,,,,
1670929755.337443,4.740658,115833.000000,1670929755.328837,,,,
1670929755.337451,4.650205,115834.000000,1670929755.329837,,,,
1670929755.337532,4.704472,115835.000000,1670929755.330837,,,,
1670929755.337539,4.740658,115836.000000,1670929755.331837,,,,
1670929755.337546,4.704472,115837.000000,1670929755.332837,,,,
1670929755.337563,4.722569,115838.000000,1670929755.333837,,,,
1670929755.337573,4.704472,115839.000000,1670929755.334837,,,,
1670929755.338723,,,,1.097808,1.099671,333666.000000,1670929755.327289
1670929755.338937,,,,1.102760,1.102989,333667.000000,1670929755.328296
1670929755.339791,,,,1.100164,1.101690,333668.000000,1670929755.329303
1670929755.339808,,,,1.102808,1.103181,333669.000000,1670929755.330310
1670929755.339820,,,,1.106606,1.105946,333670.000000,1670929755.331317
1670929755.339833,,,,1.104323,1.102412,333671.000000,1670929755.332324
1670929755.339839,,,,1.098577,1.097339,333672.000000,1670929755.333331
1670929755.339910,,,,1.090139,1.093324,333673.000000,1670929755.334338
1670929755.339915,,,,1.088528,1.089935,333674.000000,1670929755.335345
1670929755.339992,,,,1.091797,1.093445,333675.000000,1670929755.336352
1670929755.339998,,,,1.095428,1.095536,333676.000000,1670929755.337359
1670929755.341002,,,,1.091797,1.093228,333677.000000,1670929755.338367
1670929755.341157,,,,1.091245,1.092844,333678.000000,1670929755.339374
1670929755.341329,,,,1.086821,1.089839,333679.000000,1670929755.340381
1670929755.341478,,,,1.085883,1.085559,333680.000000,1670929755.341388
1670929755.341708,,,,1.089345,1.089213,333681.000000,1670929755.342395
1670929755.341813,,,,1.090475,1.090560,333682.000000,1670929755.343402
1670929755.341913,,,,1.092783,1.092675,333683.000000,1670929755.344409
1670929755.342023,,,,1.094682,1.095825,333684.000000,1670929755.345416
1670929755.342032,,,,1.096870,1.096546,333685.000000,1670929755.346423
1670929755.342246,,,,1.096894,1.095680,333686.000000,1670929755.347430
1670929755.342254,,,,1.095307,1.097219,333687.000000,1670929755.348437
1670929755.346387,,,,1.098481,1.100825,333688.000000,1670929755.349444
1670929755.346464,,,,1.100620,1.101787,333689.000000,1670929755.350451
1670929755.346468,,,,1.106174,1.104191,333690.000000,1670929755.351459
1670929755.346616,,,,1.105044,1.104455,333691.000000,1670929755.352466
1670929755.347226,,,,1.098697,1.096930,333692.000000,1670929755.353473
1670929755.347240,,,,1.090307,1.093060,333693.000000,1670929755.354480
1670929755.347264,,,,1.088119,1.090488,333694.000000,1670929755.355487
1670929755.347278,,,,1.088119,1.088516,333695.000000,1670929755.356494
1670929755.347325,,,,1.087398,1.087290,333696.000000,1670929755.357501
1670929755.347362,,,,1.086581,1.086208,333697.000000,1670929755.358508
1670929755.347422,,,,1.091220,1.092122,333698.000000,1670929755.359515
1670929755.348163,,,,1.097760,1.099383,333699.000000,1670929755.360522
1670929755.348243,,,,1.094154,1.096257,333700.000000,1670929755.361529
1670929755.348261,,,,1.086388,1.088204,333701.000000,1670929755.362536
1670929755.348453,,,,1.083191,1.084045,333702.000000,1670929755.363544
1670929755.348599,,,,1.085763,1.087675,333703.000000,1670929755.364551
1670929755.348774,,,,1.086196,1.088901,333704.000000,1670929755.365558
1670929755.353431,,,,1.087470,1.088853,333705.000000,1670929755.366565
1670929755.353654,,,,1.090547,1.090295,333706.000000,1670929755.367572
1670929755.353661,,,,1.091677,1.092339,333707.000000,1670929755.368579
1670929755.353775,,,,1.094538,1.094599,333708.000000,1670929755.369586
1670929755.354038,,,,1.094250,1.095488,333709.000000,1670929755.370593
1670929755.354455,,,,1.094730,1.097003,333710.000000,1670929755.371600
1670929755.354471,,,,1.096125,1.097579,333711.000000,1670929755.372607
1670929755.354487,,,,1.099250,1.099383,333712.000000,1670929755.373614
1670929755.355726,,,,1.097207,1.099936,333713.000000,1670929755.374621
1670929755.356407,,,,1.095019,1.098854,333714.000000,1670929755.375628
1670929755.356420,,,,1.093601,1.095007,333715.000000,1670929755.376636
1670929755.356434,,,,1.095932,1.097267,333716.000000,1670929755.377643
1670929755.356781,,,,1.095524,1.096882,333717.000000,1670929755.378650
1670929755.357198,,,,1.094803,1.096233,333718.000000,1670929755.379657
1670929755.357502,,,,1.090980,1.092579,333719.000000,1670929755.380664
1670929755.360610,,,,1.088167,1.089117,333720.000000,1670929755.381671
1670929755.360809,,,,1.083095,1.084934,333721.000000,1670929755.382678
1670929755.360996,,,,1.082927,1.083876,333722.000000,1670929755.383685
1670929755.363699,,,,1.089153,1.086882,333723.000000,1670929755.384692
1670929755.364167,,,,1.093144,1.092411,333724.000000,1670929755.385699
1670929755.364318,,,,1.094202,1.092940,333725.000000,1670929755.386706
1670929755.365207,,,,1.094177,1.092892,333726.000000,1670929755.387713
1670929755.365542,,,,1.094081,1.095825,333727.000000,1670929755.388721
1670929755.365566,,,,1.096678,1.098637,333728.000000,1670929755.389728
1670929755.365822,,,,1.097351,1.097051,333729.000000,1670929755.390735
1670929755.365870,,,,1.097760,1.098878,333730.000000,1670929755.391742
1670929755.365953,,,,1.099250,1.102340,333731.000000,1670929755.392749
1670929755.366066,,,,1.099851,1.103998,333732.000000,1670929755.393756
1670929755.366090,,,,1.104828,1.105345,333733.000000,1670929755.394763
1670929755.368188,,,,1.108962,1.107628,333734.000000,1670929755.395770
1670929755.368828,,,,1.100380,1.099791,333735.000000,1670929755.396777
1670929755.368843,,,,1.093841,1.091954,333736.000000,1670929755.397784
1670929755.370559,,,,1.097207,1.095344,333737.000000,1670929755.398791
1670929755.370862,,,,1.102496,1.103397,333738.000000,1670929755.399798
1670929755.371131,,,,1.097639,1.098108,333739.000000,1670929755.400805
1670929755.371454,,,,1.094923,1.093204,333740.000000,1670929755.401813
1670929755.384560,,,,1.094586,1.096474,333741.000000,1670929755.402820
1670929755.385236,,,,1.092134,1.094382,333742.000000,1670929755.403827
1670929755.385618,,,,1.090620,1.091978,333743.000000,1670929755.404834
1670929755.385695,,,,1.093601,1.095127,333744.000000,1670929755.405841
1670929755.391712,,,,1.092014,1.092651,333745.000000,1670929755.406848
1670929755.391848,,,,1.090307,1.092074,333746.000000,1670929755.407855
1670929755.401160,,,,1.089417,1.090175,333747.000000,1670929755.408862
1670929755.401245,,,,1.092519,1.093084,333748.000000,1670929755.409869
1670929755.401253,,,,1.097038,1.093565,333749.000000,1670929755.410876
1670929755.401500,4.668294,115840.000000,1670929755.340571,,,,
1670929755.401637,,,,1.095572,1.092579,333750.000000,1670929755.411883
1670929755.401655,,,,1.095067,1.094406,333751.000000,1670929755.412890
1670929755.401737,,,,1.098096,1.099743,333752.000000,1670929755.413898
1670929755.401818,4.686383,115841.000000,1670929755.341571,,,,
1670929755.402023,,,,1.096846,1.097123,333753.000000,1670929755.414905
1670929755.402038,,,,1.099346,1.097219,333754.000000,1670929755.415912
1670929755.402255,4.740658,115842.000000,1670929755.342571,,,,
1670929755.403483,4.704472,115843.000000,1670929755.343571,,,,
1670929755.403498,4.704472,115844.000000,1670929755.344571,,,,
1670929755.403511,4.668294,115845.000000,1670929755.345571,,,,
1670929755.403526,4.704472,115846.000000,1670929755.346571,,,,
1670929755.403534,4.722569,115891.000000,1670929755.391571,,,,
1670929755.403542,4.794926,115892.000000,1670929755.392571,,,,
1670929755.403548,4.776836,115893.000000,1670929755.393571,,,,
1670929755.403560,4.794926,115894.000000,1670929755.394571,,,,
1670929755.403566,4.794926,115895.000000,1670929755.395571,,,,
1670929755.403596,4.722569,115896.000000,1670929755.396571,,,,
1670929755.403600,4.740658,115897.000000,1670929755.397571,,,,
1670929755.403619,4.794926,115898.000000,1670929755.398571,,,,
1670929755.403634,4.776836,115899.000000,1670929755.399571,,,,
1670929755.403649,4.740658,115900.000000,1670929755.400571,,,,
1670929755.405514,,,,1.096149,1.099262,333755.000000,1670929755.416919
1670929755.405810,,,,1.093480,1.094238,333756.000000,1670929755.417926
1670929755.405820,,,,1.088023,1.089887,333757.000000,1670929755.418933
1670929755.407859,,,,1.087062,1.086256,333758.000000,1670929755.419940
1670929755.408106,,,,1.088744,1.088276,333759.000000,1670929755.420947
1670929755.408401,,,,1.089562,1.090079,333760.000000,1670929755.421954
1670929755.408641,,,,1.092374,1.093180,333761.000000,1670929755.422961
1670929755.413134,,,,1.090355,1.087819,333762.000000,1670929755.423968
1670929755.413851,,,,1.091942,1.088396,333763.000000,1670929755.424975
1670929755.413862,,,,1.095211,1.094887,333764.000000,1670929755.425982
1670929755.413867,,,,1.095283,1.093901,333765.000000,1670929755.426990
1670929755.417746,,,,1.096173,1.096377,333766.000000,1670929755.427997
1670929755.417961,,,,1.095596,1.097075,333767.000000,1670929755.429004
1670929755.418210,,,,1.097904,1.097940,333768.000000,1670929755.430011
1670929755.421652,,,,1.098337,1.099791,333769.000000,1670929755.431018
1670929755.422003,,,,1.100452,1.102965,333770.000000,1670929755.432025
1670929755.422019,,,,1.100284,1.102700,333771.000000,1670929755.433032
1670929755.422900,,,,1.100116,1.099503,333772.000000,1670929755.434039
1670929755.422929,,,,1.101726,1.101017,333773.000000,1670929755.435046
1670929755.422949,,,,1.101871,1.101666,333774.000000,1670929755.436053
1670929755.422961,,,,1.099394,1.098613,333775.000000,1670929755.437060
1670929755.423147,,,,1.095764,1.096377,333776.000000,1670929755.438067
1670929755.425313,,,,1.090427,1.092170,333777.000000,1670929755.439075
1670929755.425397,,,,1.082205,1.084766,333778.000000,1670929755.440082
1670929755.425495,,,,1.080907,1.083420,333779.000000,1670929755.441089
1670929755.426050,,,,1.085210,1.084525,333780.000000,1670929755.442096
1670929755.426192,,,,1.089297,1.086377,333781.000000,1670929755.443103
1670929755.426198,,,,1.090451,1.090632,333782.000000,1670929755.444110
1670929755.427949,,,,1.094442,1.094791,333783.000000,1670929755.445117
1670929755.428093,,,,1.094706,1.096738,333784.000000,1670929755.446124
1670929755.428234,,,,1.097447,1.096498,333785.000000,1670929755.447131
1670929755.428366,,,,1.098240,1.097652,333786.000000,1670929755.448138
1670929755.446542,,,,1.094105,1.096498,333787.000000,1670929755.449145
1670929755.446623,,,,1.097423,1.097820,333788.000000,1670929755.450152
1670929755.446638,,,,1.098048,1.099407,333789.000000,1670929755.451159
1670929755.452377,,,,1.101438,1.102484,333790.000000,1670929755.452167
1670929755.452390,,,,1.103241,1.102003,333791.000000,1670929755.453174
1670929755.452549,,,,1.100404,1.100464,333792.000000,1670929755.454181
1670929755.452700,,,,1.099130,1.100200,333793.000000,1670929755.455188
1670929755.452900,,,,1.100260,1.100056,333794.000000,1670929755.456195
1670929755.453037,,,,1.101606,1.098709,333795.000000,1670929755.457202
1670929755.453208,,,,1.098312,1.100392,333796.000000,1670929755.458209
1670929755.453384,,,,1.095091,1.096498,333797.000000,1670929755.459216
1670929755.456712,4.614027,115952.000000,1670929755.446192,,,,
1670929755.456721,4.559751,115953.000000,1670929755.447192,,,,
1670929755.456726,4.595938,115954.000000,1670929755.448192,,,,
1670929755.456739,4.614027,115955.000000,1670929755.449192,,,,
1670929755.456748,4.650205,115956.000000,1670929755.450191,,,,
1670929755.456756,4.632116,115957.000000,1670929755.451192,,,,
1670929755.456761,4.632116,115958.000000,1670929755.452192,,,,
1670929755.456771,4.559751,115959.000000,1670929755.453192,,,,
1670929755.456791,4.614027,115960.000000,1670929755.454192,,,,
1670929755.456794,4.595938,115961.000000,1670929755.455192,,,,
1670929755.457985,,,,1.088696,1.089646,333798.000000,1670929755.460223
1670929755.458092,,,,1.085980,1.082698,333799.000000,1670929755.461230
1670929755.458184,,,,1.089225,1.086713,333800.000000,1670929755.462237
1670929755.458383,,,,1.086941,1.088132,333801.000000,1670929755.463244
1670929755.460536,,,,1.089177,1.088252,333802.000000,1670929755.464252
1670929755.460545,,,,1.092975,1.092651,333803.000000,1670929755.465259
1670929755.460781,,,,1.090668,1.091185,333804.000000,1670929755.466266
1670929755.465915,,,,1.087711,1.088300,333805.000000,1670929755.467273
1670929755.466153,,,,1.089514,1.087170,333806.000000,1670929755.468280
1670929755.466551,,,,1.093432,1.093589,333807.000000,1670929755.469287
1670929755.467073,,,,1.100188,1.100416,333808.000000,1670929755.470294
1670929755.467093,,,,1.103361,1.102412,333809.000000,1670929755.471301
1670929755.467476,,,,1.098793,1.100464,333810.000000,1670929755.472308
1670929755.467606,,,,1.100404,1.102316,333811.000000,1670929755.473315
1670929755.468503,,,,1.098553,1.100224,333812.000000,1670929755.474322
1670929755.468674,,,,1.095668,1.095007,333813.000000,1670929755.475329
1670929755.468684,,,,1.091220,1.090608,333814.000000,1670929755.476336
1670929755.468982,,,,1.090788,1.090896,333815.000000,1670929755.477344
1670929755.469198,,,,1.089946,1.089790,333816.000000,1670929755.478351
1670929755.469340,,,,1.088047,1.088228,333817.000000,1670929755.479358
1670929755.469399,,,,1.087831,1.088444,333818.000000,1670929755.480365
1670929755.473049,,,,1.088336,1.089406,333819.000000,1670929755.481372
1670929755.473427,,,,1.090836,1.090367,333820.000000,1670929755.482379
1670929755.473523,,,,1.091293,1.088132,333821.000000,1670929755.483386
1670929755.475553,,,,1.088744,1.089694,333822.000000,1670929755.484393
1670929755.475734,,,,1.089393,1.091257,333823.000000,1670929755.485400
1670929755.476008,,,,1.088672,1.091617,333824.000000,1670929755.486407
1670929755.476488,,,,1.089345,1.092844,333825.000000,1670929755.487414
1670929755.476509,,,,1.093841,1.095103,333826.000000,1670929755.488421
1670929755.480517,,,,1.095644,1.095127,333827.000000,1670929755.489429
1670929755.481058,,,,1.094105,1.092940,333828.000000,1670929755.490436
1670929755.483799,,,,1.095692,1.094935,333829.000000,1670929755.491443
1670929755.483835,,,,1.096437,1.094959,333830.000000,1670929755.492450
1670929755.484486,,,,1.097736,1.094983,333831.000000,1670929755.493457
1670929755.484846,,,,1.099635,1.098445,333832.000000,1670929755.494464
1670929755.484860,,,,1.095957,1.099070,333833.000000,1670929755.495471
1670929755.484879,,,,1.094610,1.096714,333834.000000,1670929755.496478
1670929755.485127,,,,1.093889,1.096522,333835.000000,1670929755.497485
1670929755.488558,,,,1.092254,1.094430,333836.000000,1670929755.498492
1670929755.488970,,,,1.090451,1.091016,333837.000000,1670929755.499499
1670929755.489431,,,,1.089538,1.088564,333838.000000,1670929755.500506
1670929755.489443,,,,1.090187,1.088853,333839.000000,1670929755.501513
1670929755.490124,,,,1.085186,1.082674,333840.000000,1670929755.502521
1670929755.490357,,,,1.082109,1.084285,333841.000000,1670929755.503528
1670929755.490367,,,,1.079585,1.084766,333842.000000,1670929755.504535
1670929755.490565,,,,1.078888,1.082722,333843.000000,1670929755.505542
1670929755.490904,,,,1.078070,1.080968,333844.000000,1670929755.506549
1670929755.491201,,,,1.087182,1.086905,333845.000000,1670929755.507556
1670929755.491450,,,,1.095620,1.098854,333846.000000,1670929755.508563
1670929755.491466,,,,1.098168,1.098974,333847.000000,1670929755.509570
1670929755.504403,,,,1.096341,1.096738,333848.000000,1670929755.510577
1670929755.504426,,,,1.105861,1.104936,333849.000000,1670929755.511584
1670929755.511813,,,,1.108842,1.109960,333850.000000,1670929755.512591
1670929755.512048,,,,1.106847,1.108470,333851.000000,1670929755.513598
1670929755.512177,,,,1.102760,1.104070,333852.000000,1670929755.514606
1670929755.512187,,,,1.099058,1.099743,333853.000000,1670929755.515613
1670929755.518847,,,,1.097399,1.100008,333854.000000,1670929755.516620
1670929755.518978,,,,1.095836,1.099743,333855.000000,1670929755.517627
1670929755.519097,,,,1.088865,1.089814,333856.000000,1670929755.518634
