__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612167.903460,0.683399,4714320.000000,1673612167.896606,,,,
1673612167.903468,0.665310,4714321.000000,1673612167.897606,,,,
1673612167.903484,0.737674,4714322.000000,1673612167.898606,,,,
1673612167.903494,0.701488,4714323.000000,1673612167.899606,,,,
1673612167.903501,0.665310,4714324.000000,1673612167.900606,,,,
1673612167.907755,,,,-3.991357,-3.989701,5961829.000000,1673607048.074615
1673612167.908245,,,,-3.996405,-3.996264,5961830.000000,1673607048.075622
1673612167.908269,,,,-3.999170,-3.999053,5961831.000000,1673607048.076629
1673612167.910506,,,,-4.002199,-4.003716,5961832.000000,1673607048.077636
1673612167.910678,,,,-4.003425,-4.004173,5961833.000000,1673607048.078643
1673612167.910867,,,,-4.001045,-4.001793,5961834.000000,1673607048.079650
1673612167.911115,,,,-3.999795,-3.999990,5961835.000000,1673607048.080657
1673612167.911248,,,,-3.995059,-3.997923,5961836.000000,1673607048.081664
1673612167.911452,,,,-3.991621,-3.993067,5961837.000000,1673607048.082671
1673612167.911649,,,,-3.984674,-3.986335,5961838.000000,1673607048.083678
1673612167.918447,,,,-3.981741,-3.983715,5961839.000000,1673607048.084685
1673612167.918599,,,,-3.979216,-3.980566,5961840.000000,1673607048.085692
1673612167.919339,,,,-3.973952,-3.973474,5961841.000000,1673607048.086699
1673612167.919351,,,,-3.967701,-3.967391,5961842.000000,1673607048.087707
1673612167.919356,,,,-3.966619,-3.967103,5961843.000000,1673607048.088714
1673612167.919475,,,,-3.969432,-3.968137,5961844.000000,1673607048.089721
1673612167.919549,,,,-3.970490,-3.967968,5961845.000000,1673607048.090728
1673612167.919590,,,,-3.974601,-3.974459,5961846.000000,1673607048.091735
1673612167.919597,,,,-3.980490,-3.980998,5961847.000000,1673607048.092742
1673612167.919668,,,,-3.985996,-3.986528,5961848.000000,1673607048.093749
1673612167.922937,,,,-3.990780,-3.989413,5961849.000000,1673607048.094756
1673612167.923014,,,,-3.995131,-3.993379,5961850.000000,1673607048.095763
1673612167.923318,,,,-3.999507,-4.002611,5961851.000000,1673607048.096770
1673612167.923709,,,,-4.005469,-4.006289,5961852.000000,1673607048.097777
1673612167.925370,,,,-4.005060,-4.003813,5961853.000000,1673607048.098784
1673612167.925786,,,,-4.004339,-4.003284,5961854.000000,1673607048.099792
1673612167.925808,,,,-4.007103,-4.004558,5961855.000000,1673607048.100799
1673612167.925820,,,,-3.999843,-4.001625,5961856.000000,1673607048.101806
1673612167.930693,,,,-3.994290,-3.998115,5961857.000000,1673607048.102813
1673612167.930741,,,,-3.986356,-3.991047,5961858.000000,1673607048.103820
1673612167.930896,,,,-3.980851,-3.981647,5961859.000000,1673607048.104827
1673612167.930901,,,,-3.975153,-3.975060,5961860.000000,1673607048.105834
1673612167.930905,,,,-3.969648,-3.970901,5961861.000000,1673607048.106841
1673612167.930924,,,,-3.967845,-3.967993,5961862.000000,1673607048.107848
1673612167.932799,,,,-3.963157,-3.963785,5961863.000000,1673607048.108855
1673612167.933096,,,,-3.965826,-3.965973,5961864.000000,1673607048.109862
1673612167.933109,,,,-3.967124,-3.967968,5961865.000000,1673607048.110869
1673612167.933148,,,,-3.967244,-3.971382,5961866.000000,1673607048.111876
1673612167.933153,,,,-3.973543,-3.976887,5961867.000000,1673607048.112884
1673612167.933156,,,,-3.982101,-3.984340,5961868.000000,1673607048.113891
1673612167.933174,,,,-3.989458,-3.988138,5961869.000000,1673607048.114898
1673612167.937682,,,,-3.992198,-3.992297,5961870.000000,1673607048.115905
1673612167.937864,,,,-3.997800,-3.999221,5961871.000000,1673607048.116912
1673612167.938250,,,,-4.001069,-4.003981,5961872.000000,1673607048.117919
1673612167.938256,,,,-4.004435,-4.006001,5961873.000000,1673607048.118926
1673612167.939970,,,,-4.006430,-4.007203,5961874.000000,1673607048.119933
1673612167.940319,,,,-4.006382,-4.010328,5961875.000000,1673607048.120940
1673612167.940399,,,,-3.999699,-4.004414,5961876.000000,1673607048.121947
1673612167.940498,,,,-3.994795,-3.995423,5961877.000000,1673607048.122954
1673612167.955416,,,,-3.988039,-3.990206,5961878.000000,1673607048.123961
1673612167.955939,,,,-3.979625,-3.980445,5961879.000000,1673607048.124969
1673612167.955955,,,,-3.973831,-3.976959,5961880.000000,1673607048.125976
1673612167.956560,,,,-3.967124,-3.970397,5961881.000000,1673607048.126983
1673612167.957233,,,,-3.967725,-3.965708,5961882.000000,1673607048.127990
1673612167.957322,,,,-3.965561,-3.964458,5961883.000000,1673607048.128997
1673612167.957426,,,,-3.962220,-3.964891,5961884.000000,1673607048.130004
1673612167.961562,,,,-3.965633,-3.965829,5961885.000000,1673607048.131011
1673612167.961865,,,,-3.971451,-3.969146,5961886.000000,1673607048.132018
1673612167.962317,,,,-3.976259,-3.976575,5961887.000000,1673607048.133025
1673612167.962391,,,,-3.982342,-3.985326,5961888.000000,1673607048.134032
1673612167.967113,0.683399,4714325.000000,1673612167.906129,,,,
1673612167.967954,0.647221,4714326.000000,1673612167.907129,,,,
1673612167.967969,,,,-3.988400,-3.991528,5961889.000000,1673607048.135039
1673612167.967975,0.647221,4714327.000000,1673612167.908128,,,,
1673612167.967978,,,,-3.994771,-3.992033,5961890.000000,1673607048.136046
1673612167.968161,0.629132,4714343.000000,1673612167.924129,,,,
1673612167.968175,,,,-3.999603,-3.997442,5961891.000000,1673607048.137053
1673612167.968399,0.611043,4714344.000000,1673612167.925129,,,,
1673612167.968500,,,,-4.003016,-4.001048,5961892.000000,1673607048.138061
1673612167.969614,0.629132,4714345.000000,1673612167.926129,,,,
1673612167.969645,0.647221,4714346.000000,1673612167.927129,,,,
1673612167.969657,0.665310,4714347.000000,1673612167.928128,,,,
1673612167.969709,0.629132,4714348.000000,1673612167.929129,,,,
1673612167.969721,0.629132,4714349.000000,1673612167.930129,,,,
1673612167.969755,0.647221,4714350.000000,1673612167.931129,,,,
1673612167.969775,0.611043,4714351.000000,1673612167.932129,,,,
1673612167.969784,0.629132,4714352.000000,1673612167.933129,,,,
1673612167.969810,0.719577,4714376.000000,1673612167.957129,,,,
1673612167.969816,0.701488,4714377.000000,1673612167.958129,,,,
1673612167.969873,0.737674,4714378.000000,1673612167.959129,,,,
1673612167.969885,0.755763,4714379.000000,1673612167.960129,,,,
1673612167.969899,0.773852,4714380.000000,1673612167.961128,,,,
1673612167.969936,0.773852,4714381.000000,1673612167.962129,,,,
1673612167.969944,0.737674,4714382.000000,1673612167.963129,,,,
1673612167.969950,0.773852,4714383.000000,1673612167.964128,,,,
1673612167.969957,0.737674,4714384.000000,1673612167.965129,,,,
1673612167.969989,0.719577,4714385.000000,1673612167.966129,,,,
1673612167.975293,,,,-4.002872,-4.004558,5961893.000000,1673607048.139068
1673612167.975639,,,,-4.000444,-4.005159,5961894.000000,1673607048.140075
1673612167.977855,,,,-4.000011,-4.003524,5961895.000000,1673607048.141082
1673612167.978087,,,,-3.997776,-3.998644,5961896.000000,1673607048.142089
1673612167.978103,,,,-3.992511,-3.992057,5961897.000000,1673607048.143096
1673612167.978410,,,,-3.985900,-3.983571,5961898.000000,1673607048.144103
1673612167.978531,,,,-3.979577,-3.979075,5961899.000000,1673607048.145110
1673612167.978664,,,,-3.974817,-3.976431,5961900.000000,1673607048.146117
1673612167.978681,,,,-3.968158,-3.970445,5961901.000000,1673607048.147124
1673612167.978755,,,,-3.964455,-3.966334,5961902.000000,1673607048.148131
1673612167.983144,,,,-3.966595,-3.965829,5961903.000000,1673607048.149138
1673612167.983161,,,,-3.964047,-3.964651,5961904.000000,1673607048.150146
1673612167.983169,,,,-3.962845,-3.965973,5961905.000000,1673607048.151153
1673612167.983266,,,,-3.967917,-3.968930,5961906.000000,1673607048.152160
1673612167.983547,,,,-3.973783,-3.975637,5961907.000000,1673607048.153167
1673612167.983689,,,,-3.978712,-3.981311,5961908.000000,1673607048.154174
1673612167.983871,,,,-3.983616,-3.985254,5961909.000000,1673607048.155181
1673612167.985177,,,,-3.989650,-3.990326,5961910.000000,1673607048.156188
1673612167.985272,,,,-3.995324,-3.996456,5961911.000000,1673607048.157195
1673612167.985670,,,,-3.999843,-3.998933,5961912.000000,1673607048.158202
1673612167.985683,,,,-4.000252,-3.999438,5961913.000000,1673607048.159209
1673612167.990307,,,,-3.999362,-4.000639,5961914.000000,1673607048.160216
1673612167.990470,,,,-3.994891,-3.994966,5961915.000000,1673607048.161223
1673612167.990478,,,,-3.991597,-3.990542,5961916.000000,1673607048.162230
1673612167.992664,,,,-3.986332,-3.985205,5961917.000000,1673607048.163238
1673612167.992679,,,,-3.976235,-3.976839,5961918.000000,1673607048.164245
1673612167.992696,,,,-3.968398,-3.969194,5961919.000000,1673607048.165252
1673612167.992702,,,,-3.962965,-3.965011,5961920.000000,1673607048.166259
1673612168.000391,,,,-3.961114,-3.961838,5961921.000000,1673607048.167266
1673612168.000557,,,,-3.959455,-3.960324,5961922.000000,1673607048.168273
1673612168.000886,,,,-3.959479,-3.960925,5961923.000000,1673607048.169280
1673612168.015878,,,,-3.955753,-3.957992,5961924.000000,1673607048.170287
1673612168.016199,,,,-3.955849,-3.955972,5961925.000000,1673607048.171294
1673612168.016228,,,,-3.963061,-3.963305,5961926.000000,1673607048.172301
1673612168.016252,,,,-3.970009,-3.972416,5961927.000000,1673607048.173308
1673612168.016459,,,,-3.977846,-3.981095,5961928.000000,1673607048.174315
1673612168.016763,,,,-3.990010,-3.989941,5961929.000000,1673607048.175323
1673612168.016909,,,,-3.998256,-3.999485,5961930.000000,1673607048.176330
1673612168.021459,,,,-4.003161,-4.003332,5961931.000000,1673607048.177337
1673612168.021472,,,,-4.001262,-4.003596,5961932.000000,1673607048.178344
1673612168.021724,,,,-3.999627,-4.002010,5961933.000000,1673607048.179351
1673612168.021736,,,,-3.996261,-3.999438,5961934.000000,1673607048.180358
1673612168.023457,0.592954,4714437.000000,1673612168.012708,,,,
1673612168.023472,0.665310,4714438.000000,1673612168.013709,,,,
1673612168.023478,0.629132,4714439.000000,1673612168.014709,,,,
1673612168.023484,0.647221,4714440.000000,1673612168.015708,,,,
1673612168.023488,0.647221,4714441.000000,1673612168.016708,,,,
1673612168.023504,0.665310,4714442.000000,1673612168.017709,,,,
1673612168.023508,0.629132,4714443.000000,1673612168.018708,,,,
1673612168.023542,0.665310,4714444.000000,1673612168.019708,,,,
1673612168.023565,0.611043,4714445.000000,1673612168.020709,,,,
1673612168.023570,0.665310,4714446.000000,1673612168.021708,,,,
1673612168.027785,,,,-3.991910,-3.993547,5961935.000000,1673607048.181365
1673612168.027917,,,,-3.987751,-3.988956,5961936.000000,1673607048.182372
1673612168.028079,,,,-3.985635,-3.985446,5961937.000000,1673607048.183379
1673612168.028092,,,,-3.978688,-3.979917,5961938.000000,1673607048.184386
1673612168.030108,,,,-3.972677,-3.973113,5961939.000000,1673607048.185393
1673612168.030121,,,,-3.966763,-3.968233,5961940.000000,1673607048.186400
1673612168.030128,,,,-3.961354,-3.964891,5961941.000000,1673607048.187407
1673612168.036094,,,,-3.967268,-3.969988,5961942.000000,1673607048.188415
1673612168.036109,,,,-3.976981,-3.977008,5961943.000000,1673607048.189422
1673612168.036114,,,,-3.977173,-3.980998,5961944.000000,1673607048.190429
1673612168.036125,,,,-3.982438,-3.985181,5961945.000000,1673607048.191436
1673612168.036164,,,,-3.988640,-3.989845,5961946.000000,1673607048.192443
1673612168.036170,,,,-3.993737,-3.997586,5961947.000000,1673607048.193450
1673612168.036180,,,,-3.996165,-4.000279,5961948.000000,1673607048.194457
1673612168.036186,,,,-4.001189,-4.003332,5961949.000000,1673607048.195464
1673612168.037435,,,,-4.005829,-4.005327,5961950.000000,1673607048.196471
1673612168.037569,,,,-4.005084,-4.006481,5961951.000000,1673607048.197478
1673612168.042921,,,,-3.999410,-4.001842,5961952.000000,1673607048.198485
1673612168.043062,,,,-3.993641,-3.996168,5961953.000000,1673607048.199492
1673612168.043402,,,,-3.989674,-3.990038,5961954.000000,1673607048.200500
1673612168.043414,,,,-3.987438,-3.986408,5961955.000000,1673607048.201507
1673612168.043421,,,,-3.982510,-3.984725,5961956.000000,1673607048.202514
1673612168.043433,,,,-3.977822,-3.980349,5961957.000000,1673607048.203521
1673612168.043485,,,,-3.972317,-3.974363,5961958.000000,1673607048.204528
1673612168.045105,,,,-3.967773,-3.969699,5961959.000000,1673607048.205535
1673612168.045112,,,,-3.963037,-3.964050,5961960.000000,1673607048.206542
1673612168.045267,,,,-3.959503,-3.961525,5961961.000000,1673607048.207549
1673612168.045449,,,,-3.957989,-3.961213,5961962.000000,1673607048.208556
1673612168.045462,,,,-3.957147,-3.958857,5961963.000000,1673607048.209563
1673612168.050348,,,,-3.959311,-3.960852,5961964.000000,1673607048.210570
1673612168.050785,,,,-3.962388,-3.964362,5961965.000000,1673607048.211577
1673612168.052892,,,,-3.965345,-3.970132,5961966.000000,1673607048.212584
1673612168.053290,,,,-3.972701,-3.976431,5961967.000000,1673607048.213592
1673612168.053838,,,,-3.981620,-3.983859,5961968.000000,1673607048.214599
1673612168.054344,,,,-3.988568,-3.989292,5961969.000000,1673607048.215606
1673612168.054396,,,,-3.991117,-3.993860,5961970.000000,1673607048.216613
1673612168.057875,,,,-3.996646,-3.997009,5961971.000000,1673607048.217620
1673612168.058226,,,,-3.996934,-3.998404,5961972.000000,1673607048.218627
1673612168.058527,,,,-3.997559,-3.998260,5961973.000000,1673607048.219634
1673612168.060519,,,,-3.995372,-3.996625,5961974.000000,1673607048.220641
1673612168.060946,,,,-3.990636,-3.993307,5961975.000000,1673607048.221648
1673612168.061067,,,,-3.985106,-3.988764,5961976.000000,1673607048.222655
1673612168.061292,,,,-3.977101,-3.979700,5961977.000000,1673607048.223662
1673612168.061629,,,,-3.973687,-3.974195,5961978.000000,1673607048.224669
1673612168.061725,,,,-3.970105,-3.973546,5961979.000000,1673607048.225677
1673612168.061737,,,,-3.962532,-3.964699,5961980.000000,1673607048.226684
1673612168.065498,,,,-3.959311,-3.962247,5961981.000000,1673607048.227691
1673612168.065511,,,,-3.957051,-3.958208,5961982.000000,1673607048.228698
1673612168.065519,,,,-3.957003,-3.956213,5961983.000000,1673607048.229705
1673612168.065558,,,,-3.957147,-3.957896,5961984.000000,1673607048.230712
1673612168.067891,,,,-3.959215,-3.959867,5961985.000000,1673607048.231719
1673612168.067932,,,,-3.964912,-3.967872,5961986.000000,1673607048.232726
1673612168.067938,,,,-3.975538,-3.977344,5961987.000000,1673607048.233733
1673612168.068102,,,,-3.982895,-3.981696,5961988.000000,1673607048.234740
1673612168.068198,,,,-3.984914,-3.986287,5961989.000000,1673607048.235747
1673612168.068307,,,,-3.989362,-3.990807,5961990.000000,1673607048.236754
1673612168.068449,,,,-3.994290,-3.995639,5961991.000000,1673607048.237761
1673612168.074050,,,,-3.998737,-4.000688,5961992.000000,1673607048.238769
1673612168.074091,,,,-3.998809,-4.001409,5961993.000000,1673607048.239776
1673612168.074146,,,,-3.998809,-4.000207,5961994.000000,1673607048.240783
1673612168.074239,,,,-3.995660,-3.997466,5961995.000000,1673607048.241790
1673612168.089051,,,,-3.986861,-3.988595,5961996.000000,1673607048.242797
1673612168.089115,,,,-3.978808,-3.980566,5961997.000000,1673607048.243804
1673612168.095630,,,,-3.973158,-3.974315,5961998.000000,1673607048.244811
1673612168.096122,,,,-3.969047,-3.969627,5961999.000000,1673607048.245818
1673612168.096220,,,,-3.963686,-3.966021,5962000.000000,1673607048.246825
1673612168.096622,,,,-3.961066,-3.961574,5962001.000000,1673607048.247832
1673612168.096859,,,,-3.959575,-3.963136,5962002.000000,1673607048.248839
1673612168.097114,,,,-3.956498,-3.961213,5962003.000000,1673607048.249846
1673612168.097138,,,,-3.958541,-3.960876,5962004.000000,1673607048.250854
1673612168.097151,,,,-3.965994,-3.966382,5962005.000000,1673607048.251861
1673612168.098443,0.683399,4714491.000000,1673612168.079857,,,,
1673612168.098461,0.701488,4714492.000000,1673612168.080857,,,,
1673612168.098471,0.737674,4714493.000000,1673612168.081857,,,,
1673612168.098553,0.719577,4714494.000000,1673612168.082857,,,,
1673612168.098876,0.719577,4714495.000000,1673612168.083857,,,,
1673612168.098888,0.665310,4714496.000000,1673612168.084857,,,,
1673612168.098903,0.719577,4714497.000000,1673612168.085857,,,,
1673612168.098914,0.629132,4714498.000000,1673612168.086857,,,,
1673612168.098920,0.665310,4714499.000000,1673612168.087857,,,,
1673612168.098933,0.683399,4714500.000000,1673612168.088857,,,,
1673612168.098953,0.737674,4714501.000000,1673612168.089857,,,,
1673612168.098990,0.701488,4714502.000000,1673612168.090857,,,,
1673612168.098998,0.719577,4714503.000000,1673612168.091857,,,,
1673612168.099005,0.647221,4714504.000000,1673612168.092857,,,,
1673612168.099029,0.737674,4714505.000000,1673612168.093857,,,,
1673612168.099034,0.737674,4714506.000000,1673612168.094857,,,,
1673612168.099058,0.719577,4714507.000000,1673612168.095857,,,,
1673612168.100228,,,,-3.970658,-3.971478,5962006.000000,1673607048.252868
1673612168.100248,,,,-3.976933,-3.979917,5962007.000000,1673607048.253875
1673612168.100257,,,,-3.984433,-3.984653,5962008.000000,1673607048.254882
1673612168.100364,,,,-3.987102,-3.985446,5962009.000000,1673607048.255889
1673612168.100386,,,,-3.990996,-3.989749,5962010.000000,1673607048.256896
1673612168.100400,,,,-3.993496,-3.994365,5962011.000000,1673607048.257903
1673612168.100407,,,,-3.995396,-3.997322,5962012.000000,1673607048.258910
1673612168.103039,,,,-3.993280,-3.996553,5962013.000000,1673607048.259917
1673612168.103287,,,,-3.992270,-3.994148,5962014.000000,1673607048.260924
1673612168.103303,,,,-3.987462,-3.988066,5962015.000000,1673607048.261931
1673612168.107148,,,,-3.982149,-3.982296,5962016.000000,1673607048.262938
1673612168.107507,,,,-3.976019,-3.976431,5962017.000000,1673607048.263946
1673612168.107635,,,,-3.970706,-3.971478,5962018.000000,1673607048.264953
1673612168.107929,,,,-3.968230,-3.970877,5962019.000000,1673607048.265960
1673612168.108173,,,,-3.968687,-3.968137,5962020.000000,1673607048.266967
1673612168.110265,,,,-3.962027,-3.962223,5962021.000000,1673607048.267974
1673612168.110647,,,,-3.959575,-3.960901,5962022.000000,1673607048.268981
1673612168.110680,,,,-3.960897,-3.962824,5962023.000000,1673607048.269988
1673612168.114609,,,,-3.958541,-3.960299,5962024.000000,1673607048.270995
1673612168.115023,,,,-3.958229,-3.960371,5962025.000000,1673607048.272002
1673612168.115036,,,,-3.965970,-3.965516,5962026.000000,1673607048.273009
1673612168.117994,,,,-3.974769,-3.974363,5962027.000000,1673607048.274016
1673612168.118139,,,,-3.977942,-3.981119,5962028.000000,1673607048.275023
1673612168.118353,,,,-3.984818,-3.987586,5962029.000000,1673607048.276031
1673612168.118448,,,,-3.991645,-3.994293,5962030.000000,1673607048.277038
1673612168.118652,,,,-3.993328,-3.997370,5962031.000000,1673607048.278045
1673612168.118823,,,,-4.000372,-4.001649,5962032.000000,1673607048.279052
1673612168.118939,,,,-3.997367,-3.998260,5962033.000000,1673607048.280059
1673612168.119994,,,,-3.993088,-3.993211,5962034.000000,1673607048.281066
1673612168.120102,,,,-3.990684,-3.991240,5962035.000000,1673607048.282073
1673612168.120233,,,,-3.984409,-3.984100,5962036.000000,1673607048.283080
1673612168.120351,,,,-3.977846,-3.976527,5962037.000000,1673607048.284087
1673612168.125391,,,,-3.972557,-3.975157,5962038.000000,1673607048.285094
1673612168.125399,,,,-3.966355,-3.968882,5962039.000000,1673607048.286101
1673612168.125475,,,,-3.964984,-3.967391,5962040.000000,1673607048.287108
1673612168.125590,,,,-3.962027,-3.963569,5962041.000000,1673607048.288116
1673612168.127937,,,,-3.958590,-3.959674,5962042.000000,1673607048.289123
1673612168.127946,,,,-3.959912,-3.959795,5962043.000000,1673607048.290130
1673612168.128144,,,,-3.958734,-3.960516,5962044.000000,1673607048.291137
1673612168.128152,,,,-3.959840,-3.962656,5962045.000000,1673607048.292144
1673612168.128252,,,,-3.965922,-3.967824,5962046.000000,1673607048.293151
1673612168.128425,,,,-3.972437,-3.974363,5962047.000000,1673607048.294158
1673612168.141550,,,,-3.977654,-3.981623,5962048.000000,1673607048.295165
1673612168.141784,,,,-3.986044,-3.988331,5962049.000000,1673607048.296172
1673612168.142313,,,,-3.990612,-3.994461,5962050.000000,1673607048.297179
1673612168.142370,,,,-3.993713,-4.000087,5962051.000000,1673607048.298186
1673612168.149244,,,,-3.995564,-3.995952,5962052.000000,1673607048.299193
1673612168.149398,,,,-3.994650,-3.994485,5962053.000000,1673607048.300200
1673612168.149716,,,,-3.994723,-3.995206,5962054.000000,1673607048.301208
1673612168.149912,,,,-3.988232,-3.990302,5962055.000000,1673607048.302215
1673612168.150157,,,,-3.982270,-3.984172,5962056.000000,1673607048.303222
1673612168.150588,,,,-3.968975,-3.973281,5962057.000000,1673607048.304229
1673612168.150666,,,,-3.964359,-3.965661,5962058.000000,1673607048.305236
1673612168.153588,0.701488,4714559.000000,1673612168.142485,,,,
1673612168.153610,0.665310,4714560.000000,1673612168.143485,,,,
1673612168.153617,0.683399,4714561.000000,1673612168.144485,,,,
1673612168.153625,0.701488,4714562.000000,1673612168.145485,,,,
1673612168.153649,0.665310,4714563.000000,1673612168.146485,,,,
1673612168.153653,0.719577,4714564.000000,1673612168.147485,,,,
1673612168.153685,0.665310,4714565.000000,1673612168.148485,,,,
1673612168.153693,0.701488,4714566.000000,1673612168.149485,,,,
1673612168.153702,0.683399,4714567.000000,1673612168.150485,,,,
1673612168.153719,0.719577,4714568.000000,1673612168.151485,,,,
1673612168.155278,,,,-3.960417,-3.963088,5962059.000000,1673607048.306243
1673612168.155494,,,,-3.956450,-3.959410,5962060.000000,1673607048.307250
1673612168.155808,,,,-3.957171,-3.960059,5962061.000000,1673607048.308257
1673612168.155858,,,,-3.961042,-3.962848,5962062.000000,1673607048.309264
1673612168.157867,,,,-3.960922,-3.963449,5962063.000000,1673607048.310271
1673612168.157946,,,,-3.960777,-3.960612,5962064.000000,1673607048.311278
1673612168.157958,,,,-3.964720,-3.963305,5962065.000000,1673607048.312285
1673612168.163298,,,,-3.970009,-3.972079,5962066.000000,1673607048.313293
1673612168.163860,,,,-3.978447,-3.980854,5962067.000000,1673607048.314300
1673612168.163886,,,,-3.986356,-3.987225,5962068.000000,1673607048.315307
1673612168.164202,,,,-3.990083,-3.991889,5962069.000000,1673607048.316314
1673612168.164228,,,,-3.996862,-3.995375,5962070.000000,1673607048.317321
1673612168.164691,,,,-4.000925,-4.000639,5962071.000000,1673607048.318328
1673612168.164988,,,,-4.001142,-4.000736,5962072.000000,1673607048.319335
1673612168.165235,,,,-3.999963,-3.999293,5962073.000000,1673607048.320342
1673612168.165474,,,,-3.998497,-3.998476,5962074.000000,1673607048.321349
1673612168.165580,,,,-3.994362,-3.992995,5962075.000000,1673607048.322356
1673612168.165869,,,,-3.982077,-3.984196,5962076.000000,1673607048.323363
1673612168.165883,,,,-3.973134,-3.973786,5962077.000000,1673607048.324370
1673612168.165888,,,,-3.971307,-3.972945,5962078.000000,1673607048.325377
1673612168.165901,,,,-3.969769,-3.970565,5962079.000000,1673607048.326385
1673612168.170224,,,,-3.960561,-3.961285,5962080.000000,1673607048.327392
1673612168.170233,,,,-3.960128,-3.962030,5962081.000000,1673607048.328399
1673612168.170454,,,,-3.961066,-3.961117,5962082.000000,1673607048.329406
1673612168.170460,,,,-3.961426,-3.964170,5962083.000000,1673607048.330413
1673612168.172564,,,,-3.964888,-3.968545,5962084.000000,1673607048.331420
1673612168.172694,,,,-3.971259,-3.972512,5962085.000000,1673607048.332427
1673612168.172901,,,,-3.978976,-3.975974,5962086.000000,1673607048.333434
1673612168.172906,,,,-3.983472,-3.981046,5962087.000000,1673607048.334441
1673612168.178019,,,,-3.985443,-3.987297,5962088.000000,1673607048.335448
1673612168.178030,,,,-3.989554,-3.992442,5962089.000000,1673607048.336455
1673612168.178039,,,,-3.995275,-3.996769,5962090.000000,1673607048.337462
1673612168.180097,,,,-4.002848,-4.006001,5962091.000000,1673607048.338470
1673612168.180187,,,,-4.003161,-4.004366,5962092.000000,1673607048.339477
1673612168.180362,,,,-3.997679,-3.998211,5962093.000000,1673607048.340484
1673612168.180472,,,,-3.993833,-3.995807,5962094.000000,1673607048.341491
1673612168.209570,,,,-3.987943,-3.988619,5962095.000000,1673607048.342498
1673612168.209623,,,,-3.980082,-3.983282,5962096.000000,1673607048.343505
1673612168.210637,,,,-3.972798,-3.974483,5962097.000000,1673607048.344512
1673612168.210658,,,,-3.969769,-3.970565,5962098.000000,1673607048.345519
1673612168.216507,,,,-3.963999,-3.966887,5962099.000000,1673607048.346526
1673612168.216669,,,,-3.959792,-3.962223,5962100.000000,1673607048.347533
1673612168.216806,,,,-3.958253,-3.960396,5962101.000000,1673607048.348540
1673612168.216908,0.719577,4714569.000000,1673612168.156133,,,,
1673612168.216918,0.737674,4714570.000000,1673612168.157133,,,,
1673612168.216937,0.737674,4714571.000000,1673612168.158133,,,,
1673612168.217626,0.701488,4714572.000000,1673612168.159133,,,,
1673612168.217633,0.737674,4714573.000000,1673612168.160133,,,,
1673612168.217638,0.701488,4714574.000000,1673612168.161133,,,,
1673612168.217643,0.755763,4714575.000000,1673612168.162133,,,,
1673612168.217663,0.737674,4714576.000000,1673612168.163133,,,,
1673612168.217667,0.719577,4714577.000000,1673612168.164133,,,,
1673612168.217671,0.719577,4714578.000000,1673612168.165133,,,,
1673612168.217705,0.773852,4714620.000000,1673612168.207133,,,,
1673612168.217711,0.755763,4714621.000000,1673612168.208133,,,,
1673612168.217715,0.810030,4714622.000000,1673612168.209133,,,,
1673612168.217745,0.773852,4714623.000000,1673612168.210133,,,,
1673612168.217749,0.773852,4714624.000000,1673612168.211133,,,,
1673612168.217753,0.755763,4714625.000000,1673612168.212133,,,,
1673612168.217780,0.755763,4714626.000000,1673612168.213133,,,,
1673612168.217783,0.719577,4714627.000000,1673612168.214133,,,,
1673612168.217787,0.701488,4714628.000000,1673612168.215133,,,,
1673612168.217799,0.719577,4714629.000000,1673612168.216133,,,,
1673612168.223202,,,,-3.959719,-3.961742,5962102.000000,1673607048.349547
1673612168.223273,,,,-3.960777,-3.965420,5962103.000000,1673607048.350554
1673612168.223485,,,,-3.967028,-3.971022,5962104.000000,1673607048.351562
1673612168.223566,,,,-3.971812,-3.974916,5962105.000000,1673607048.352569
1673612168.223700,,,,-3.977678,-3.980301,5962106.000000,1673607048.353576
1673612168.223783,,,,-3.983207,-3.986408,5962107.000000,1673607048.354583
1673612168.223891,,,,-3.987871,-3.989268,5962108.000000,1673607048.355590
1673612168.225867,,,,-3.994578,-3.995423,5962109.000000,1673607048.356597
1673612168.225926,,,,-3.999627,-4.000087,5962110.000000,1673607048.357604
1673612168.225933,,,,-4.001286,-4.001673,5962111.000000,1673607048.358611
1673612168.225937,,,,-4.000973,-4.001721,5962112.000000,1673607048.359618
1673612168.225940,,,,-3.998497,-3.997106,5962113.000000,1673607048.360625
1673612168.225952,,,,-3.993617,-3.993860,5962114.000000,1673607048.361632
1673612168.226014,,,,-3.985347,-3.988499,5962115.000000,1673607048.362639
1673612168.226020,,,,-3.980106,-3.982633,5962116.000000,1673607048.363647
1673612168.226035,,,,-3.975851,-3.976671,5962117.000000,1673607048.364654
1673612168.230299,,,,-3.970249,-3.972031,5962118.000000,1673607048.365661
1673612168.231191,,,,-3.962147,-3.965757,5962119.000000,1673607048.366668
1673612168.231216,,,,-3.959695,-3.963665,5962120.000000,1673607048.367675
1673612168.231371,,,,-3.959984,-3.962223,5962121.000000,1673607048.368682
