__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607833.086926,156.963989,1868979.000000,1673607833.085217,,,,
1673607833.092044,,,,42.629433,42.644695,1799564.000000,1673607321.079284
1673607833.092227,,,,42.591259,42.608109,1799565.000000,1673607321.080291
1673607833.092235,,,,42.529186,42.547092,1799566.000000,1673607321.081298
1673607833.115011,,,,42.493847,42.513145,1799567.000000,1673607321.082305
1673607833.115875,,,,42.660927,42.677753,1799568.000000,1673607321.083312
1673607833.116198,,,,42.816349,42.831326,1799569.000000,1673607321.084319
1673607833.116249,,,,42.800388,42.813030,1799570.000000,1673607321.085326
1673607833.120589,,,,42.824619,42.839474,1799571.000000,1673607321.086333
1673607833.120625,,,,42.835583,42.849834,1799572.000000,1673607321.087340
1673607833.120667,,,,42.852795,42.867867,1799573.000000,1673607321.088347
1673607833.122352,,,,42.798874,42.814278,1799574.000000,1673607321.089355
1673607833.122621,,,,42.668018,42.683979,1799575.000000,1673607321.090362
1673607833.122645,,,,42.587940,42.602505,1799576.000000,1673607321.091369
1673607833.122710,,,,42.531708,42.549400,1799577.000000,1673607321.092376
1673607833.127273,,,,42.506851,42.523365,1799578.000000,1673607321.093383
1673607833.127896,,,,42.535267,42.553005,1799579.000000,1673607321.094390
1673607833.127916,,,,42.556664,42.572815,1799580.000000,1673607321.095397
1673607833.127991,,,,42.604671,42.620777,1799581.000000,1673607321.096404
1673607833.130005,,,,42.645542,42.659962,1799582.000000,1673607321.097411
1673607833.130055,,,,42.745911,42.759876,1799583.000000,1673607321.098418
1673607833.130067,,,,42.837963,42.853130,1799584.000000,1673607321.099425
1673607833.130073,,,,42.679752,42.696480,1799585.000000,1673607321.100432
1673607833.144121,,,,42.393356,42.406502,1799586.000000,1673607321.101439
1673607833.144137,,,,42.396793,42.414005,1799587.000000,1673607321.102447
1673607833.144144,,,,42.497402,42.516296,1799588.000000,1673607321.103454
1673607833.144148,,,,42.564358,42.581158,1799589.000000,1673607321.104461
1673607833.144239,,,,42.642151,42.658833,1799590.000000,1673607321.105468
1673607833.144366,,,,42.671722,42.687824,1799591.000000,1673607321.106475
1673607833.150216,155.462494,1869027.000000,1673607833.136031,,,,
1673607833.150389,155.426315,1869028.000000,1673607833.137031,,,,
1673607833.150399,155.372055,1869029.000000,1673607833.138031,,,,
1673607833.150402,155.299698,1869030.000000,1673607833.139031,,,,
1673607833.150405,155.281601,1869031.000000,1673607833.140031,,,,
1673607833.150452,155.209229,1869032.000000,1673607833.141031,,,,
1673607833.150462,155.082611,1869033.000000,1673607833.142031,,,,
1673607833.150471,155.010254,1869034.000000,1673607833.143031,,,,
1673607833.150491,154.883621,1869035.000000,1673607833.144031,,,,
1673607833.150500,154.865524,1869036.000000,1673607833.145031,,,,
1673607833.150507,154.756989,1869037.000000,1673607833.146031,,,,
1673607833.150518,154.702713,1869038.000000,1673607833.147031,,,,
1673607833.150521,154.666534,1869039.000000,1673607833.148031,,,,
1673607833.150531,154.467545,1869040.000000,1673607833.149031,,,,
1673607833.151211,,,,42.498436,42.514950,1799592.000000,1673607321.107482
1673607833.151245,,,,42.254642,42.271755,1799593.000000,1673607321.108489
1673607833.151417,,,,42.403164,42.421482,1799594.000000,1673607321.109496
1673607833.151623,,,,42.626934,42.643471,1799595.000000,1673607321.110503
1673607833.151630,,,,42.606091,42.621929,1799596.000000,1673607321.111510
1673607833.151685,,,,42.594936,42.610176,1799597.000000,1673607321.112517
1673607833.151689,,,,42.571495,42.588417,1799598.000000,1673607321.113524
1673607833.165508,,,,42.647583,42.664242,1799599.000000,1673607321.114532
1673607833.166837,,,,42.889961,42.907028,1799600.000000,1673607321.115539
1673607833.166876,,,,43.196095,43.213665,1799601.000000,1673607321.116546
1673607833.166898,,,,43.217922,43.231167,1799602.000000,1673607321.117553
1673607833.167397,,,,43.112122,43.126591,1799603.000000,1673607321.118560
1673607833.168480,,,,43.051323,43.064133,1799604.000000,1673607321.119567
1673607833.169049,,,,42.961193,42.975830,1799605.000000,1673607321.120574
1673607833.169262,,,,42.726463,42.742062,1799606.000000,1673607321.121581
1673607833.169326,,,,42.597893,42.617458,1799607.000000,1673607321.122588
1673607833.169355,,,,42.676579,42.694099,1799608.000000,1673607321.123595
1673607833.169660,,,,42.693455,42.708595,1799609.000000,1673607321.124602
1673607833.169731,,,,42.644341,42.658592,1799610.000000,1673607321.125609
1673607833.169903,,,,42.715210,42.730980,1799611.000000,1673607321.126616
1673607833.169919,,,,42.823032,42.837696,1799612.000000,1673607321.127624
1673607833.172089,,,,42.857388,42.872288,1799613.000000,1673607321.128631
1673607833.172424,,,,42.821541,42.838345,1799614.000000,1673607321.129638
1673607833.172439,,,,42.767666,42.783749,1799615.000000,1673607321.130645
1673607833.172647,,,,42.746414,42.763313,1799616.000000,1673607321.131652
1673607833.174867,,,,42.780987,42.795719,1799617.000000,1673607321.132659
1673607833.175096,,,,42.847553,42.863033,1799618.000000,1673607321.133666
1673607833.175255,,,,42.865513,42.883060,1799619.000000,1673607321.134673
1673607833.175737,,,,42.816975,42.835796,1799620.000000,1673607321.135680
1673607833.175774,,,,42.812408,42.828777,1799621.000000,1673607321.136687
1673607833.175836,,,,42.653812,42.670708,1799622.000000,1673607321.137694
1673607833.175846,,,,42.364365,42.379074,1799623.000000,1673607321.138701
1673607833.179654,,,,42.341286,42.357990,1799624.000000,1673607321.139709
1673607833.179841,,,,42.539837,42.556614,1799625.000000,1673607321.140716
1673607833.180024,,,,42.613590,42.630848,1799626.000000,1673607321.141723
1673607833.180418,,,,42.697853,42.713959,1799627.000000,1673607321.142730
1673607833.182780,,,,42.823105,42.837429,1799628.000000,1673607321.143737
1673607833.182793,,,,42.890923,42.907028,1799629.000000,1673607321.144744
1673607833.182968,,,,42.858685,42.875607,1799630.000000,1673607321.145751
1673607833.183169,,,,42.794521,42.808270,1799631.000000,1673607321.146758
1673607833.183938,,,,42.767548,42.783676,1799632.000000,1673607321.147765
1673607833.183952,,,,42.742233,42.758385,1799633.000000,1673607321.148772
1673607833.183959,,,,42.733673,42.749897,1799634.000000,1673607321.149779
1673607833.187716,,,,42.703022,42.719654,1799635.000000,1673607321.150786
1673607833.188248,,,,42.617367,42.633133,1799636.000000,1673607321.151793
1673607833.188265,,,,42.547623,42.560169,1799637.000000,1673607321.152801
1673607833.188298,,,,42.526058,42.541901,1799638.000000,1673607321.153808
1673607833.189711,,,,42.619770,42.635681,1799639.000000,1673607321.154815
1673607833.190107,,,,42.709995,42.722950,1799640.000000,1673607321.155822
1673607833.190117,,,,42.756393,42.772015,1799641.000000,1673607321.156829
1673607833.190150,,,,42.781513,42.796803,1799642.000000,1673607321.157836
1673607833.190236,,,,42.789398,42.804615,1799643.000000,1673607321.158843
1673607833.190240,,,,42.773678,42.791706,1799644.000000,1673607321.159850
1673607833.197379,,,,42.694294,42.709511,1799645.000000,1673607321.160857
1673607833.197560,,,,42.726486,42.741821,1799646.000000,1673607321.161864
1673607833.197687,,,,42.827793,42.843609,1799647.000000,1673607321.162871
1673607833.197697,,,,42.813175,42.829041,1799648.000000,1673607321.163878
1673607833.198024,,,,42.751751,42.766655,1799649.000000,1673607321.164886
1673607833.198035,,,,42.706245,42.721867,1799650.000000,1673607321.165893
1673607833.198040,,,,42.699104,42.715206,1799651.000000,1673607321.166900
1673607833.211723,,,,42.735500,42.752422,1799652.000000,1673607321.167907
1673607833.211919,,,,42.747307,42.762497,1799653.000000,1673607321.168914
1673607833.212105,,,,42.724369,42.741077,1799654.000000,1673607321.169921
1673607833.212127,,,,42.690403,42.706120,1799655.000000,1673607321.170928
1673607833.212144,,,,42.642872,42.658497,1799656.000000,1673607321.171935
1673607833.212355,,,,42.606834,42.621716,1799657.000000,1673607321.172942
1673607833.212529,,,,42.551807,42.567768,1799658.000000,1673607321.173949
1673607833.212781,,,,42.480167,42.496536,1799659.000000,1673607321.174956
1673607833.220279,,,,42.460861,42.475811,1799660.000000,1673607321.175963
1673607833.220648,,,,42.481899,42.498989,1799661.000000,1673607321.176970
1673607833.221106,,,,42.548897,42.564930,1799662.000000,1673607321.177978
1673607833.221576,,,,42.624962,42.640320,1799663.000000,1673607321.178985
1673607833.221596,,,,42.715427,42.730450,1799664.000000,1673607321.179992
1673607833.222543,,,,42.769421,42.786007,1799665.000000,1673607321.180999
1673607833.222657,,,,42.702396,42.720856,1799666.000000,1673607321.182006
1673607833.222925,,,,42.607319,42.623516,1799667.000000,1673607321.183013
1673607833.222938,,,,42.645542,42.661236,1799668.000000,1673607321.184020
1673607833.222945,,,,42.709587,42.724945,1799669.000000,1673607321.185027
1673607833.223149,,,,42.643257,42.657681,1799670.000000,1673607321.186034
1673607833.223165,,,,42.469036,42.482399,1799671.000000,1673607321.187041
1673607833.223388,,,,42.378284,42.392944,1799672.000000,1673607321.188048
1673607833.223707,,,,42.435017,42.450256,1799673.000000,1673607321.189055
1673607833.224146,,,,42.456894,42.473743,1799674.000000,1673607321.190063
1673607833.224170,,,,42.651215,42.666405,1799675.000000,1673607321.191070
1673607833.224407,,,,42.800797,42.816925,1799676.000000,1673607321.192077
1673607833.224668,,,,42.830605,42.845291,1799677.000000,1673607321.193084
1673607833.224683,,,,42.776344,42.792908,1799678.000000,1673607321.194091
1673607833.224868,,,,42.819065,42.835987,1799679.000000,1673607321.195098
1673607833.225075,,,,42.924534,42.942631,1799680.000000,1673607321.196105
1673607833.225556,,,,42.903328,42.919239,1799681.000000,1673607321.197112
1673607833.225572,,,,42.801590,42.819569,1799682.000000,1673607321.198119
1673607833.225910,,,,42.736656,42.751751,1799683.000000,1673607321.199126
1673607833.225919,,,,42.752544,42.769493,1799684.000000,1673607321.200133
1673607833.226956,150.089737,1869092.000000,1673607833.214390,,,,
1673607833.226979,149.963089,1869093.000000,1673607833.215390,,,,
1673607833.226989,149.890732,1869094.000000,1673607833.216390,,,,
1673607833.227039,149.746033,1869095.000000,1673607833.217390,,,,
1673607833.227046,149.673660,1869096.000000,1673607833.218390,,,,
1673607833.227051,149.528946,1869097.000000,1673607833.219390,,,,
1673607833.227098,149.402298,1869098.000000,1673607833.220390,,,,
1673607833.227108,149.239502,1869099.000000,1673607833.221390,,,,
1673607833.227123,149.094772,1869100.000000,1673607833.222390,,,,
1673607833.227150,149.004333,1869101.000000,1673607833.223390,,,,
1673607833.232628,,,,42.782452,42.799927,1799685.000000,1673607321.201140
1673607833.232762,,,,42.794712,42.813171,1799686.000000,1673607321.202147
1673607833.232898,,,,42.810242,42.826057,1799687.000000,1673607321.203155
1673607833.233099,,,,42.780842,42.798172,1799688.000000,1673607321.204162
1673607833.233316,,,,42.739658,42.756748,1799689.000000,1673607321.205169
1673607833.233543,,,,42.641743,42.658039,1799690.000000,1673607321.206176
1673607833.233720,,,,42.495049,42.512089,1799691.000000,1673607321.207183
1673607833.234991,,,,42.364773,42.379986,1799692.000000,1673607321.208190
1673607833.235142,,,,42.337292,42.352966,1799693.000000,1673607321.209197
1673607833.235247,,,,42.374363,42.390469,1799694.000000,1673607321.210204
1673607833.235416,,,,42.377972,42.391453,1799695.000000,1673607321.211211
1673607833.235581,,,,42.409775,42.423668,1799696.000000,1673607321.212218
1673607833.235824,,,,42.558491,42.574715,1799697.000000,1673607321.213225
1673607833.236073,,,,42.689896,42.706001,1799698.000000,1673607321.214232
1673607833.240023,,,,42.807407,42.821682,1799699.000000,1673607321.215240
1673607833.240154,,,,42.886429,42.900322,1799700.000000,1673607321.216247
1673607833.240422,,,,42.844067,42.859859,1799701.000000,1673607321.217254
1673607833.240433,,,,42.792862,42.808029,1799702.000000,1673607321.218261
1673607833.240443,,,,42.854862,42.870628,1799703.000000,1673607321.219268
1673607833.240585,,,,42.805218,42.818245,1799704.000000,1673607321.220275
1673607833.240681,,,,42.684513,42.697922,1799705.000000,1673607321.221282
1673607833.242364,,,,42.603806,42.619911,1799706.000000,1673607321.222289
1673607833.242533,,,,42.586906,42.602554,1799707.000000,1673607321.223296
1673607833.242540,,,,42.573490,42.586903,1799708.000000,1673607321.224303
1673607833.242671,,,,42.555126,42.570869,1799709.000000,1673607321.225310
1673607833.242927,,,,42.622055,42.635368,1799710.000000,1673607321.226317
1673607833.242935,,,,42.763462,42.776485,1799711.000000,1673607321.227324
1673607833.242939,,,,42.834141,42.848175,1799712.000000,1673607321.228332
1673607833.247560,,,,42.794834,42.811947,1799713.000000,1673607321.229339
1673607833.247570,,,,42.753506,42.771126,1799714.000000,1673607321.230346
1673607833.247714,,,,42.764542,42.780720,1799715.000000,1673607321.231353
1673607833.247905,,,,42.747738,42.763073,1799716.000000,1673607321.232360
1673607833.248038,,,,42.728409,42.745354,1799717.000000,1673607321.233367
1673607833.248227,,,,42.763653,42.779106,1799718.000000,1673607321.234374
1673607833.248236,,,,42.815990,42.832382,1799719.000000,1673607321.235381
1673607833.252290,,,,42.839500,42.853271,1799720.000000,1673607321.236388
1673607833.252442,,,,42.860054,42.874043,1799721.000000,1673607321.237395
1673607833.252449,,,,42.836014,42.852768,1799722.000000,1673607321.238402
1673607833.252605,,,,42.748581,42.764637,1799723.000000,1673607321.239409
1673607833.252800,,,,42.656094,42.671310,1799724.000000,1673607321.240417
1673607833.252961,,,,42.635494,42.648232,1799725.000000,1673607321.241424
1673607833.253086,,,,42.671818,42.686649,1799726.000000,1673607321.242431
1673607833.253191,,,,42.706123,42.723095,1799727.000000,1673607321.243438
1673607833.253454,,,,42.758099,42.772594,1799728.000000,1673607321.244445
1673607833.253462,,,,42.768845,42.785191,1799729.000000,1673607321.245452
1673607833.253546,,,,42.757713,42.772545,1799730.000000,1673607321.246459
1673607833.253658,,,,42.751968,42.767231,1799731.000000,1673607321.247466
1673607833.253860,,,,42.732906,42.749321,1799732.000000,1673607321.248473
1673607833.253867,,,,42.698502,42.714390,1799733.000000,1673607321.249480
1673607833.253922,,,,42.670399,42.688137,1799734.000000,1673607321.250487
1673607833.254043,,,,42.618759,42.638039,1799735.000000,1673607321.251494
1673607833.254208,,,,42.593014,42.608227,1799736.000000,1673607321.252501
1673607833.254328,,,,42.620514,42.637676,1799737.000000,1673607321.253509
1673607833.254419,,,,42.708046,42.727493,1799738.000000,1673607321.254516
1673607833.254556,,,,42.770214,42.786537,1799739.000000,1673607321.255523
1673607833.255020,,,,42.827408,42.842167,1799740.000000,1673607321.256530
1673607833.255141,,,,42.834213,42.848343,1799741.000000,1673607321.257537
1673607833.255177,,,,42.806179,42.823608,1799742.000000,1673607321.258544
1673607833.255252,,,,42.749229,42.767906,1799743.000000,1673607321.259551
1673607833.255260,,,,42.629314,42.644169,1799744.000000,1673607321.260558
1673607833.255365,,,,42.487717,42.503914,1799745.000000,1673607321.261565
1673607833.255399,,,,42.608349,42.625343,1799746.000000,1673607321.262572
1673607833.255442,,,,42.790817,42.808220,1799747.000000,1673607321.263579
1673607833.255589,,,,42.841038,42.856663,1799748.000000,1673607321.264586
1673607833.255693,,,,42.813656,42.826973,1799749.000000,1673607321.265594
1673607833.256106,,,,42.772907,42.786751,1799750.000000,1673607321.266601
1673607833.256133,,,,42.671986,42.688042,1799751.000000,1673607321.267608
1673607833.256156,,,,42.498363,42.514614,1799752.000000,1673607321.268615
1673607833.256359,,,,42.502979,42.521442,1799753.000000,1673607321.269622
1673607833.256367,,,,42.518246,42.532452,1799754.000000,1673607321.270629
1673607833.256486,,,,42.517189,42.531540,1799755.000000,1673607321.271636
1673607833.256492,,,,42.562626,42.579140,1799756.000000,1673607321.272643
1673607833.256535,,,,42.568108,42.586929,1799757.000000,1673607321.273650
1673607833.256665,,,,42.496441,42.511440,1799758.000000,1673607321.274657
1673607833.256676,,,,42.402493,42.414917,1799759.000000,1673607321.275664
1673607833.256771,,,,42.395401,42.410591,1799760.000000,1673607321.276671
1673607833.256779,,,,42.440598,42.459080,1799761.000000,1673607321.277678
1673607833.256785,,,,42.485287,42.499973,1799762.000000,1673607321.278686
1673607833.256791,,,,42.602219,42.615536,1799763.000000,1673607321.279693
1673607833.256838,,,,42.698143,42.713524,1799764.000000,1673607321.280700
1673607833.256845,,,,42.542912,42.559929,1799765.000000,1673607321.281707
1673607833.256856,,,,42.368858,42.385998,1799766.000000,1673607321.282714
1673607833.256945,,,,42.286663,42.298416,1799767.000000,1673607321.283721
1673607833.257113,,,,42.216370,42.229805,1799768.000000,1673607321.284728
1673607833.257190,,,,42.203819,42.221584,1799769.000000,1673607321.285735
1673607833.257320,,,,42.321861,42.336472,1799770.000000,1673607321.286742
1673607833.280216,148.787247,1869102.000000,1673607833.219240,,,,
1673607833.282341,148.678711,1869103.000000,1673607833.220240,,,,
1673607833.282365,148.570175,1869104.000000,1673607833.221240,,,,
1673607833.282374,148.389267,1869105.000000,1673607833.222240,,,,
1673607833.282381,148.280716,1869106.000000,1673607833.223240,,,,
1673607833.282390,141.370300,1869153.000000,1673607833.270240,,,,
1673607833.282493,141.261749,1869154.000000,1673607833.271240,,,,
1673607833.282506,141.243652,1869155.000000,1673607833.272240,,,,
1673607833.282538,141.153214,1869156.000000,1673607833.273240,,,,
1673607833.282548,141.098953,1869157.000000,1673607833.274240,,,,
1673607833.282554,141.080856,1869158.000000,1673607833.275240,,,,
1673607833.282564,140.972305,1869159.000000,1673607833.276240,,,,
1673607833.282585,140.936127,1869160.000000,1673607833.277240,,,,
1673607833.282589,140.881866,1869161.000000,1673607833.278240,,,,
1673607833.282615,140.899948,1869162.000000,1673607833.279240,,,,
1673607833.285552,,,,42.604263,42.620224,1799771.000000,1673607321.287749
1673607833.285917,,,,42.900108,42.915394,1799772.000000,1673607321.288756
1673607833.286452,,,,43.013988,43.026630,1799773.000000,1673607321.289763
1673607833.286600,,,,43.103104,43.116230,1799774.000000,1673607321.290771
1673607833.286782,,,,43.052692,43.070141,1799775.000000,1673607321.291778
1673607833.286798,,,,42.980667,42.994633,1799776.000000,1673607321.292785
1673607833.286935,,,,42.886116,42.899406,1799777.000000,1673607321.293792
1673607833.287003,,,,42.904339,42.920853,1799778.000000,1673607321.294799
1673607833.287009,,,,43.012257,43.028599,1799779.000000,1673607321.295806
1673607833.287651,,,,42.960712,42.974438,1799780.000000,1673607321.296813
1673607833.287801,,,,42.830051,42.846085,1799781.000000,1673607321.297820
1673607833.288028,,,,42.731125,42.747448,1799782.000000,1673607321.298827
1673607833.288178,,,,42.691650,42.704342,1799783.000000,1673607321.299834
1673607833.288394,,,,42.678188,42.692970,1799784.000000,1673607321.300841
1673607833.288403,,,,42.608471,42.625031,1799785.000000,1673607321.301848
1673607833.288502,,,,42.695137,42.711769,1799786.000000,1673607321.302855
1673607833.288685,,,,42.794666,42.809856,1799787.000000,1673607321.303863
1673607833.288881,,,,42.802238,42.820145,1799788.000000,1673607321.304870
1673607833.289022,,,,42.807453,42.821274,1799789.000000,1673607321.305877
1673607833.289228,,,,42.809498,42.826180,1799790.000000,1673607321.306884
1673607833.289269,,,,42.810314,42.828846,1799791.000000,1673607321.307891
1673607833.292754,,,,42.865971,42.881474,1799792.000000,1673607321.308898
1673607833.292931,,,,42.906647,42.920322,1799793.000000,1673607321.309905
1673607833.292965,,,,42.811447,42.826805,1799794.000000,1673607321.310912
1673607833.293066,,,,42.672874,42.686913,1799795.000000,1673607321.311919
1673607833.293131,,,,42.547382,42.562069,1799796.000000,1673607321.312926
1673607833.293208,,,,42.467449,42.483555,1799797.000000,1673607321.313933
1673607833.293275,,,,42.478531,42.495911,1799798.000000,1673607321.314940
1673607833.293303,,,,42.668068,42.687130,1799799.000000,1673607321.315948
1673607833.293419,,,,42.818825,42.835674,1799800.000000,1673607321.316955
1673607833.293507,,,,42.848804,42.865509,1799801.000000,1673607321.317962
1673607833.294560,,,,42.841663,42.858971,1799802.000000,1673607321.318969
1673607833.294570,,,,42.786804,42.804375,1799803.000000,1673607321.319976
1673607833.294574,,,,42.684608,42.699703,1799804.000000,1673607321.320983
1673607833.294626,,,,42.597267,42.612411,1799805.000000,1673607321.321990
1673607833.299649,,,,42.639484,42.654915,1799806.000000,1673607321.322997
1673607833.299830,,,,42.703167,42.718117,1799807.000000,1673607321.324004
1673607833.299960,,,,42.696293,42.712948,1799808.000000,1673607321.325011
1673607833.311905,,,,42.665112,42.680759,1799809.000000,1673607321.326018
1673607833.311990,,,,42.639004,42.656334,1799810.000000,1673607321.327025
1673607833.312009,,,,42.638618,42.653591,1799811.000000,1673607321.328032
1673607833.312323,,,,42.630661,42.646210,1799812.000000,1673607321.329040
1673607833.312333,,,,42.652344,42.666431,1799813.000000,1673607321.330047
1673607833.312354,,,,42.717663,42.733166,1799814.000000,1673607321.331054
1673607833.312362,,,,42.735260,42.749924,1799815.000000,1673607321.332061
1673607833.315399,,,,42.677757,42.693138,1799816.000000,1673607321.333068
1673607833.315638,,,,42.616669,42.632507,1799817.000000,1673607321.334075
1673607833.316105,,,,42.710594,42.727180,1799818.000000,1673607321.335082
1673607833.317065,,,,42.853203,42.869862,1799819.000000,1673607321.336089
1673607833.317487,,,,42.855080,42.870533,1799820.000000,1673607321.337096
1673607833.317759,,,,42.777164,42.790405,1799821.000000,1673607321.338103
1673607833.317775,,,,42.753819,42.772160,1799822.000000,1673607321.339110
1673607833.317782,,,,42.767548,42.785358,1799823.000000,1673607321.340117
1673607833.319165,,,,42.765385,42.781513,1799824.000000,1673607321.341125
1673607833.319499,,,,42.758316,42.774731,1799825.000000,1673607321.342132
1673607833.319880,,,,42.771515,42.788483,1799826.000000,1673607321.343139
1673607833.319990,,,,42.775913,42.792187,1799827.000000,1673607321.344146
1673607833.334511,,,,42.637585,42.651814,1799828.000000,1673607321.345153
1673607833.334804,,,,42.436028,42.452084,1799829.000000,1673607321.346160
1673607833.335229,,,,42.361717,42.377174,1799830.000000,1673607321.347167
1673607833.335253,,,,42.352921,42.366524,1799831.000000,1673607321.348174
1673607833.335590,,,,42.389271,42.403786,1799832.000000,1673607321.349181
1673607833.336338,,,,42.477112,42.492687,1799833.000000,1673607321.350188
1673607833.344742,140.863770,1869163.000000,1673607833.284165,,,,
1673607833.344749,,,,42.500072,42.517040,1799834.000000,1673607321.351195
1673607833.344755,140.737137,1869164.000000,1673607833.285165,,,,
1673607833.344858,140.827591,1869165.000000,1673607833.286165,,,,
1673607833.345078,,,,42.478004,42.491726,1799835.000000,1673607321.352202
1673607833.345083,,,,42.545727,42.560772,1799836.000000,1673607321.353209
1673607833.345201,,,,42.737881,42.751511,1799837.000000,1673607321.354217
1673607833.346210,140.773331,1869214.000000,1673607833.335165,,,,
1673607833.346222,140.827591,1869215.000000,1673607833.336165,,,,
1673607833.346234,140.791412,1869216.000000,1673607833.337165,,,,
1673607833.346240,140.845688,1869217.000000,1673607833.338165,,,,
1673607833.346245,140.899948,1869218.000000,1673607833.339165,,,,
1673607833.346249,140.954224,1869219.000000,1673607833.340165,,,,
1673607833.346282,140.990402,1869220.000000,1673607833.341165,,,,
1673607833.346285,141.062775,1869221.000000,1673607833.342165,,,,
1673607833.346299,141.207474,1869222.000000,1673607833.343165,,,,
1673607833.346303,141.261749,1869223.000000,1673607833.344165,,,,
1673607833.347019,,,,42.870464,42.885269,1799838.000000,1673607321.355224
1673607833.347205,,,,42.782982,42.799999,1799839.000000,1673607321.356231
1673607833.347235,,,,42.606834,42.624165,1799840.000000,1673607321.357238
1673607833.352176,,,,42.432518,42.447853,1799841.000000,1673607321.358245
1673607833.352304,,,,42.278393,42.292023,1799842.000000,1673607321.359252
1673607833.352461,,,,42.116482,42.130901,1799843.000000,1673607321.360259
1673607833.352583,,,,41.895813,41.911461,1799844.000000,1673607321.361266
1673607833.354816,,,,41.767727,41.785007,1799845.000000,1673607321.362273
1673607833.354835,,,,41.836338,41.854534,1799846.000000,1673607321.363280
1673607833.354843,,,,41.858070,41.873573,1799847.000000,1673607321.364287
1673607833.359936,,,,42.023972,42.039909,1799848.000000,1673607321.365294
1673607833.360114,,,,42.420761,42.435425,1799849.000000,1673607321.366302
1673607833.360369,,,,42.730885,42.748241,1799850.000000,1673607321.367309
1673607833.360605,,,,42.933571,42.951672,1799851.000000,1673607321.368316
1673607833.360763,,,,43.002327,43.019226,1799852.000000,1673607321.369323
1673607833.360977,,,,43.143566,43.161064,1799853.000000,1673607321.370330
1673607833.361127,,,,43.404644,43.420967,1799854.000000,1673607321.371337
1673607833.361253,,,,43.467678,43.486526,1799855.000000,1673607321.372344
1673607833.362257,,,,43.137554,43.154572,1799856.000000,1673607321.373351
1673607833.362449,,,,42.895393,42.909527,1799857.000000,1673607321.374358
1673607833.362854,,,,42.726006,42.740978,1799858.000000,1673607321.375365
1673607833.362869,,,,42.722206,42.737446,1799859.000000,1673607321.376372
1673607833.362878,,,,42.903618,42.917679,1799860.000000,1673607321.377379
1673607833.362884,,,,42.742714,42.759010,1799861.000000,1673607321.378386
1673607833.362907,,,,42.612125,42.628685,1799862.000000,1673607321.379394
1673607833.367222,,,,42.563610,42.579018,1799863.000000,1673607321.380401
1673607833.367231,,,,42.552746,42.569450,1799864.000000,1673607321.381408
1673607833.367241,,,,42.522167,42.539085,1799865.000000,1673607321.382415
1673607833.374984,,,,42.308975,42.325199,1799866.000000,1673607321.383422
1673607833.375499,,,,42.021042,42.037289,1799867.000000,1673607321.384429
1673607833.375730,,,,41.881847,41.898262,1799868.000000,1673607321.385436
1673607833.375756,,,,42.096817,42.112152,1799869.000000,1673607321.386443
1673607833.377172,,,,42.349483,42.366714,1799870.000000,1673607321.387450
1673607833.377872,,,,42.437183,42.456749,1799871.000000,1673607321.388457
1673607833.377938,,,,42.503532,42.521370,1799872.000000,1673607321.389464
1673607833.378015,,,,42.722424,42.739586,1799873.000000,1673607321.390471
1673607833.383501,,,,42.974800,42.990231,1799874.000000,1673607321.391479
1673607833.383575,,,,43.072525,43.089905,1799875.000000,1673607321.392486
1673607833.407706,,,,43.154144,43.169670,1799876.000000,1673607321.393493
1673607833.407722,,,,43.204723,43.221863,1799877.000000,1673607321.394500
1673607833.407734,,,,43.171814,43.186619,1799878.000000,1673607321.395507
1673607833.407916,,,,43.079784,43.092766,1799879.000000,1673607321.396514
1673607833.410368,148.913879,1869275.000000,1673607833.399826,,,,
1673607833.410383,148.986237,1869276.000000,1673607833.400826,,,,
1673607833.410424,149.040497,1869277.000000,1673607833.401826,,,,
1673607833.410434,149.040497,1869278.000000,1673607833.402826,,,,
1673607833.410441,149.130966,1869279.000000,1673607833.403826,,,,
1673607833.410453,149.203323,1869280.000000,1673607833.404826,,,,
1673607833.410465,149.185226,1869281.000000,1673607833.405826,,,,
1673607833.410471,149.275681,1869282.000000,1673607833.406826,,,,
1673607833.410495,149.348038,1869283.000000,1673607833.407826,,,,
1673607833.410498,149.384216,1869284.000000,1673607833.408826,,,,
1673607833.412349,,,,42.995113,43.010185,1799880.000000,1673607321.397521
1673607833.412361,,,,42.934246,42.952850,1799881.000000,1673607321.398528
1673607833.412417,,,,42.908810,42.926090,1799882.000000,1673607321.399535
1673607833.412425,,,,42.880177,42.896160,1799883.000000,1673607321.400542
1673607833.414936,,,,42.846832,42.866833,1799884.000000,1673607321.401549
1673607833.414964,,,,42.826927,42.845364,1799885.000000,1673607321.402556
1673607833.415024,,,,42.801731,42.817524,1799886.000000,1673607321.403563
1673607833.420005,,,,42.747688,42.763073,1799887.000000,1673607321.404571
1673607833.420301,,,,42.693863,42.710831,1799888.000000,1673607321.405578
1673607833.420728,,,,42.675350,42.690975,1799889.000000,1673607321.406585
1673607833.420883,,,,42.667130,42.683018,1799890.000000,1673607321.407592
1673607833.422480,,,,42.699417,42.714848,1799891.000000,1673607321.408599
1673607833.422701,,,,42.722301,42.737350,1799892.000000,1673607321.409606
