__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673606373.819208,,,,-0.892339,-0.891500,425698.000000,1673606373.680001
1673606373.819494,,,,-0.724487,-0.723625,425699.000000,1673606373.681008
1673606373.819507,,,,-0.704943,-0.705210,425700.000000,1673606373.682015
1673606373.820023,,,,-0.743407,-0.743675,425701.000000,1673606373.683022
1673606373.820036,,,,-0.669699,-0.667370,425702.000000,1673606373.684030
1673606373.820132,,,,-0.661549,-0.660158,425703.000000,1673606373.685037
1673606373.820139,,,,-0.743191,-0.743410,425704.000000,1673606373.686044
1673606373.820266,,,,-0.721314,-0.722711,425705.000000,1673606373.687051
1673606373.820411,,,,-0.753408,-0.754878,425706.000000,1673606373.688058
1673606373.820420,,,,-0.847503,-0.847963,425707.000000,1673606373.689065
1673606373.820758,,,,-0.897676,-0.895635,425708.000000,1673606373.690072
1673606373.820767,,,,-0.845243,-0.843996,425709.000000,1673606373.691079
1673606373.820780,,,,-0.897315,-0.897847,425710.000000,1673606373.692086
1673606373.820787,,,,-0.925779,-0.926527,425711.000000,1673606373.693093
1673606373.820959,,,,-0.867529,-0.868614,425712.000000,1673606373.694100
1673606373.821136,,,,-0.852215,-0.852386,425713.000000,1673606373.695107
1673606373.821256,,,,-1.021268,-1.019035,425714.000000,1673606373.696115
1673606373.839209,131.619720,970450.000000,1673606373.778698,,,,
1673606373.839223,131.619720,970451.000000,1673606373.779698,,,,
1673606373.840344,131.221725,970501.000000,1673606373.829698,,,,
1673606373.840356,131.185547,970502.000000,1673606373.830698,,,,
1673606373.840360,131.221725,970503.000000,1673606373.831698,,,,
1673606373.840365,131.203644,970504.000000,1673606373.832698,,,,
1673606373.840379,131.257919,970505.000000,1673606373.833698,,,,
1673606373.840383,131.257919,970506.000000,1673606373.834698,,,,
1673606373.840386,131.257919,970507.000000,1673606373.835698,,,,
1673606373.840403,131.312195,970508.000000,1673606373.836698,,,,
1673606373.840429,131.348373,970509.000000,1673606373.837698,,,,
1673606373.840436,131.312195,970510.000000,1673606373.838698,,,,
1673606373.847527,,,,-1.064325,-1.063702,425715.000000,1673606373.697122
1673606373.847544,,,,-1.264871,-1.265283,425716.000000,1673606373.698129
1673606373.847957,,,,-1.383559,-1.383754,425717.000000,1673606373.699136
1673606373.848282,,,,-1.144428,-1.145657,425718.000000,1673606373.700143
1673606373.857070,,,,-1.164189,-1.163303,425719.000000,1673606373.701150
1673606373.857407,,,,-1.272660,-1.269466,425720.000000,1673606373.702157
1673606373.857792,,,,-1.238643,-1.236097,425721.000000,1673606373.703164
1673606373.857967,,,,-1.112165,-1.110654,425722.000000,1673606373.704171
1673606373.862021,,,,-0.849859,-0.849718,425723.000000,1673606373.705178
1673606373.863001,,,,-0.546227,-0.549283,425724.000000,1673606373.706185
1673606373.863022,,,,-0.364721,-0.368666,425725.000000,1673606373.707192
1673606373.864818,,,,-0.372342,-0.375398,425726.000000,1673606373.708200
1673606373.864945,,,,-0.376380,-0.380590,425727.000000,1673606373.709207
1673606373.865204,,,,-0.372149,-0.375518,425728.000000,1673606373.710214
1673606373.865491,,,,-0.457325,-0.459035,425729.000000,1673606373.711221
1673606373.879968,,,,-0.520624,-0.521684,425730.000000,1673606373.712228
1673606373.880310,,,,-0.578970,-0.578300,425731.000000,1673606373.713235
1673606373.880321,,,,-0.683306,-0.680905,425732.000000,1673606373.714242
1673606373.880517,,,,-0.803485,-0.804305,425733.000000,1673606373.715249
1673606373.880555,,,,-0.894887,-0.898496,425734.000000,1673606373.716256
1673606373.880563,,,,-0.994655,-0.995427,425735.000000,1673606373.717263
1673606373.880568,,,,-0.969533,-0.970089,425736.000000,1673606373.718270
1673606373.896829,,,,-0.843392,-0.844212,425737.000000,1673606373.719277
1673606373.897573,,,,-0.991890,-0.993336,425738.000000,1673606373.720284
1673606373.897878,,,,-1.185705,-1.187656,425739.000000,1673606373.721292
1673606373.898544,,,,-1.213544,-1.216480,425740.000000,1673606373.722299
1673606373.899077,,,,-1.084206,-1.086325,425741.000000,1673606373.723306
1673606373.900469,,,,-0.940900,-0.942418,425742.000000,1673606373.724313
1673606373.900491,,,,-0.923231,-0.922008,425743.000000,1673606373.725320
1673606373.900502,,,,-0.765188,-0.761128,425744.000000,1673606373.726327
1673606373.900515,,,,-0.512931,-0.512236,425745.000000,1673606373.727334
1673606373.900700,,,,-0.436001,-0.436701,425746.000000,1673606373.728341
1673606373.900957,,,,-0.517498,-0.519617,425747.000000,1673606373.729348
1673606373.901132,,,,-0.605511,-0.607317,425748.000000,1673606373.730355
1673606373.901142,,,,-0.605487,-0.606812,425749.000000,1673606373.731362
1673606373.901516,,,,-0.582119,-0.584358,425750.000000,1673606373.732369
1673606373.901734,,,,-0.578129,-0.577459,425751.000000,1673606373.733377
1673606373.902429,,,,-0.575869,-0.574694,425752.000000,1673606373.734384
1673606373.902485,,,,-0.564786,-0.564741,425753.000000,1673606373.735391
1673606373.902668,,,,-0.602794,-0.600465,425754.000000,1673606373.736398
1673606373.902939,,,,-0.683619,-0.684174,425755.000000,1673606373.737405
1673606373.903025,,,,-0.786055,-0.783823,425756.000000,1673606373.738412
1673606373.903039,,,,-0.888348,-0.885153,425757.000000,1673606373.739419
1673606373.903046,,,,-0.913326,-0.912247,425758.000000,1673606373.740426
1673606373.903097,131.402634,970511.000000,1673606373.842222,,,,
1673606373.903238,,,,-0.920851,-0.920132,425759.000000,1673606373.741433
1673606373.903414,,,,-0.890055,-0.892366,425760.000000,1673606373.742440
1673606373.903422,,,,-0.771439,-0.772668,425761.000000,1673606373.743447
1673606373.903510,,,,-0.733575,-0.733410,425762.000000,1673606373.744454
1673606373.903522,,,,-0.746869,-0.744516,425763.000000,1673606373.745461
1673606373.903526,,,,-0.759635,-0.758868,425764.000000,1673606373.746469
1673606373.903662,,,,-0.729776,-0.729467,425765.000000,1673606373.747476
1673606373.903675,,,,-0.720064,-0.720620,425766.000000,1673606373.748483
1673606373.903836,,,,-0.765861,-0.766826,425767.000000,1673606373.749490
1673606373.903951,,,,-0.712708,-0.712663,425768.000000,1673606373.750497
1673606373.904111,131.438812,970512.000000,1673606373.843222,,,,
1673606373.904124,,,,-0.785695,-0.786948,425769.000000,1673606373.751504
1673606373.904356,,,,-0.791416,-0.791828,425770.000000,1673606373.752511
1673606373.904507,,,,-0.724367,-0.722303,425771.000000,1673606373.753518
1673606373.904821,,,,-0.681647,-0.680160,425772.000000,1673606373.754525
1673606373.905022,,,,-0.768434,-0.768941,425773.000000,1673606373.755532
1673606373.905033,,,,-1.005353,-1.003793,425774.000000,1673606373.756539
1673606373.905289,131.493073,970513.000000,1673606373.844222,,,,
1673606373.905313,131.493073,970514.000000,1673606373.845222,,,,
1673606373.905320,131.547363,970515.000000,1673606373.846222,,,,
1673606373.905352,132.325226,970562.000000,1673606373.893222,,,,
1673606373.905377,132.343307,970563.000000,1673606373.894222,,,,
1673606373.905386,132.234787,970564.000000,1673606373.895222,,,,
1673606373.905392,132.216690,970565.000000,1673606373.896222,,,,
1673606373.905428,132.162430,970566.000000,1673606373.897222,,,,
1673606373.905440,132.108154,970567.000000,1673606373.898222,,,,
1673606373.905446,132.071976,970568.000000,1673606373.899222,,,,
1673606373.905451,132.017700,970569.000000,1673606373.900222,,,,
1673606373.905514,132.035782,970570.000000,1673606373.901222,,,,
1673606373.905524,131.963425,970571.000000,1673606373.902222,,,,
1673606373.905559,,,,-0.995328,-0.995211,425775.000000,1673606373.757546
1673606373.905564,,,,-0.919552,-0.919315,425776.000000,1673606373.758554
1673606373.905777,,,,-0.910129,-0.910132,425777.000000,1673606373.759561
1673606373.906477,,,,-1.140341,-1.140127,425780.000000,1673606373.762582
1673606373.906514,,,,-1.219915,-1.221072,425781.000000,1673606373.763589
1673606373.906523,,,,-1.406157,-1.408155,425782.000000,1673606373.764596
1673606373.906616,,,,-1.417288,-1.416690,425783.000000,1673606373.765603
1673606373.906626,,,,-1.409018,-1.410151,425784.000000,1673606373.766610
1673606373.906630,,,,-1.399546,-1.403347,425785.000000,1673606373.767617
1673606373.906646,,,,-1.212030,-1.213163,425786.000000,1673606373.768624
1673606373.906655,,,,-0.859788,-0.860896,425787.000000,1673606373.769631
1673606373.906662,,,,-0.676839,-0.678020,425788.000000,1673606373.770638
1673606373.906699,,,,-0.787354,-0.787308,425789.000000,1673606373.771646
1673606373.909645,,,,-0.860004,-0.860704,425790.000000,1673606373.772653
1673606373.909966,,,,-0.798052,-0.800386,425791.000000,1673606373.773660
1673606373.910055,,,,-0.755259,-0.757210,425792.000000,1673606373.774667
1673606373.910060,,,,-0.644793,-0.646647,425793.000000,1673606373.775674
1673606373.910267,,,,-0.590389,-0.592243,425794.000000,1673606373.776681
1673606373.910455,,,,-0.687898,-0.686915,425795.000000,1673606373.777688
1673606373.910525,,,,-0.824929,-0.825821,425796.000000,1673606373.778695
1673606373.915673,,,,-1.106708,-1.107456,425797.000000,1673606373.779702
1673606373.915689,,,,-1.302086,-1.304973,425798.000000,1673606373.780709
1673606373.915712,,,,-1.263573,-1.268023,425799.000000,1673606373.781716
1673606373.915724,,,,-1.217150,-1.219053,425800.000000,1673606373.782723
1673606373.915922,,,,-1.128922,-1.126352,425801.000000,1673606373.783731
1673606373.916177,,,,-0.784397,-0.780433,425802.000000,1673606373.784738
1673606373.916330,,,,-0.655131,-0.652489,425803.000000,1673606373.785745
1673606373.916585,,,,-0.667367,-0.663812,425804.000000,1673606373.786752
1673606373.916590,,,,-0.554232,-0.551831,425805.000000,1673606373.787759
1673606373.916749,,,,-0.389747,-0.388187,425806.000000,1673606373.788766
1673606373.917076,,,,-0.442852,-0.437951,425807.000000,1673606373.789773
1673606373.917288,,,,-0.558391,-0.557625,425808.000000,1673606373.790780
1673606373.917311,,,,-0.583009,-0.584454,425809.000000,1673606373.791787
1673606373.917478,,,,-0.589524,-0.590296,425810.000000,1673606373.792794
1673606373.917635,,,,-0.571710,-0.573973,425811.000000,1673606373.793801
1673606373.917879,,,,-0.703740,-0.704729,425812.000000,1673606373.794808
1673606373.918051,,,,-0.787666,-0.788270,425813.000000,1673606373.795815
1673606373.918278,,,,-0.895897,-0.895731,425814.000000,1673606373.796823
1673606373.918459,,,,-0.973788,-0.973887,425815.000000,1673606373.797830
1673606373.918617,,,,-1.030908,-1.029132,425816.000000,1673606373.798837
1673606373.918853,,,,-0.996626,-0.994273,425817.000000,1673606373.799844
1673606373.919051,,,,-0.847287,-0.846328,425818.000000,1673606373.800851
1673606373.954937,,,,-0.757279,-0.756296,425819.000000,1673606373.801858
1673606373.955290,,,,-0.605944,-0.604913,425820.000000,1673606373.802865
1673606373.955469,,,,-0.510599,-0.510145,425821.000000,1673606373.803872
1673606373.955566,,,,-0.495093,-0.493028,425822.000000,1673606373.804879
1673606373.955719,,,,-0.542236,-0.541277,425823.000000,1673606373.805886
1673606373.955994,,,,-0.608612,-0.611692,425824.000000,1673606373.806893
1673606373.956221,,,,-0.628470,-0.627511,425825.000000,1673606373.807900
1673606373.956364,,,,-0.604766,-0.603062,425826.000000,1673606373.808908
1673606373.956383,,,,-0.612146,-0.612486,425827.000000,1673606373.809915
1673606373.956592,,,,-0.675036,-0.676602,425828.000000,1673606373.810922
1673606373.956789,,,,-0.764803,-0.765215,425829.000000,1673606373.811929
1673606373.957116,,,,-0.751701,-0.753171,425830.000000,1673606373.812936
1673606373.957618,,,,-0.705904,-0.706364,425831.000000,1673606373.813943
1673606373.958198,,,,-0.889117,-0.889769,425832.000000,1673606373.814950
1673606373.958213,,,,-1.177291,-1.178472,425833.000000,1673606373.815957
1673606373.958344,,,,-1.270568,-1.272879,425834.000000,1673606373.816964
1673606373.958430,,,,-1.291027,-1.289587,425835.000000,1673606373.817971
1673606373.958837,,,,-1.308288,-1.307017,425836.000000,1673606373.818978
1673606373.959006,,,,-1.133513,-1.134959,425837.000000,1673606373.819985
1673606373.959307,,,,-0.954964,-0.954030,425838.000000,1673606373.820992
1673606373.959428,,,,-0.954844,-0.952227,425839.000000,1673606373.822000
1673606373.961587,,,,-0.955277,-0.953909,425840.000000,1673606373.823007
1673606373.961770,,,,-0.914191,-0.913593,425841.000000,1673606373.824014
1673606373.961915,,,,-0.783723,-0.782164,425842.000000,1673606373.825021
1673606373.961928,,,,-0.724800,-0.722014,425843.000000,1673606373.826028
1673606373.962024,,,,-0.678258,-0.679559,425844.000000,1673606373.827035
1673606373.962071,,,,-0.551684,-0.552913,425845.000000,1673606373.828042
1673606373.962211,,,,-0.434727,-0.434033,425846.000000,1673606373.829049
1673606373.962240,,,,-0.401262,-0.401770,425847.000000,1673606373.830056
1673606373.969630,130.480042,970623.000000,1673606373.958329,,,,
1673606373.969643,130.443863,970624.000000,1673606373.959329,,,,
1673606373.969663,130.443863,970625.000000,1673606373.960329,,,,
1673606373.969683,130.425781,970626.000000,1673606373.961329,,,,
1673606373.969760,130.498138,970627.000000,1673606373.962329,,,,
1673606373.969770,130.480042,970628.000000,1673606373.963329,,,,
1673606373.969774,130.443863,970629.000000,1673606373.964329,,,,
1673606373.969780,130.498138,970630.000000,1673606373.965329,,,,
1673606373.969787,130.480042,970631.000000,1673606373.966329,,,,
1673606373.969790,130.425781,970632.000000,1673606373.967329,,,,
1673606373.975607,,,,-0.446939,-0.445957,425848.000000,1673606373.831063
1673606373.975617,,,,-0.534567,-0.534546,425849.000000,1673606373.832070
1673606373.975764,,,,-0.657775,-0.658283,425850.000000,1673606373.833077
1673606373.975947,,,,-0.766414,-0.770192,425851.000000,1673606373.834085
1673606373.976052,,,,-0.821371,-0.822624,425852.000000,1673606373.835092
1673606373.976215,,,,-0.884213,-0.881259,425853.000000,1673606373.836099
1673606373.976336,,,,-0.951839,-0.951289,425854.000000,1673606373.837106
1673606373.976458,,,,-0.840339,-0.840462,425855.000000,1673606373.838113
1673606373.976563,,,,-0.773482,-0.774038,425856.000000,1673606373.839120
1673606373.976660,,,,-0.875991,-0.876643,425857.000000,1673606373.840127
1673606373.976823,,,,-0.914768,-0.914459,425858.000000,1673606373.841134
1673606373.976942,,,,-0.884429,-0.882749,425859.000000,1673606373.842141
1673606373.977026,,,,-0.891233,-0.890274,425860.000000,1673606373.843148
1673606373.977147,,,,-0.985255,-0.986316,425861.000000,1673606373.844155
1673606373.990062,,,,-1.022927,-1.025983,425862.000000,1673606373.845162
1673606373.990864,,,,-1.125796,-1.128348,425863.000000,1673606373.846169
1673606373.991175,,,,-1.178637,-1.180804,425864.000000,1673606373.847177
1673606373.991448,,,,-1.015186,-1.013842,425865.000000,1673606373.848184
1673606373.991559,,,,-0.837238,-0.837096,425866.000000,1673606373.849191
1673606373.992150,,,,-0.813510,-0.812623,425867.000000,1673606373.850198
1673606373.992176,,,,-0.733815,-0.735164,425868.000000,1673606373.851205
1673606374.000177,,,,-0.627965,-0.630877,425869.000000,1673606373.852212
1673606374.000192,,,,-0.586206,-0.589286,425870.000000,1673606373.853219
1673606374.000198,,,,-0.653977,-0.652753,425871.000000,1673606373.854226
1673606374.000324,,,,-0.747038,-0.743987,425872.000000,1673606373.855233
1673606374.022421,130.461960,970633.000000,1673606373.961896,,,,
1673606374.023191,130.443863,970634.000000,1673606373.962896,,,,
1673606374.023202,130.498138,970635.000000,1673606373.963896,,,,
1673606374.023209,130.425781,970636.000000,1673606373.964896,,,,
1673606374.023214,130.516220,970637.000000,1673606373.965896,,,,
1673606374.023222,129.937332,970684.000000,1673606374.012896,,,,
1673606374.023226,129.955429,970685.000000,1673606374.013896,,,,
1673606374.023232,129.919250,970686.000000,1673606374.014896,,,,
1673606374.023237,129.864975,970687.000000,1673606374.015896,,,,
1673606374.023297,129.901154,970688.000000,1673606374.016896,,,,
1673606374.023307,129.937332,970689.000000,1673606374.017896,,,,
1673606374.023312,129.883072,970690.000000,1673606374.018896,,,,
1673606374.023318,129.919250,970691.000000,1673606374.019896,,,,
1673606374.023325,129.955429,970692.000000,1673606374.020896,,,,
1673606374.023329,129.901154,970693.000000,1673606374.021896,,,,
1673606374.028988,,,,-0.781007,-0.779495,425873.000000,1673606373.856240
1673606374.029008,,,,-0.774973,-0.773413,425874.000000,1673606373.857247
1673606374.029013,,,,-0.790623,-0.787621,425875.000000,1673606373.858254
1673606374.029018,,,,-0.826083,-0.825533,425876.000000,1673606373.859262
1673606374.029067,,,,-0.893204,-0.892846,425877.000000,1673606373.860269
1673606374.029549,,,,-0.897050,-0.899361,425878.000000,1673606373.861276
1673606374.029761,,,,-0.816611,-0.816686,425879.000000,1673606373.862283
1673606374.029769,,,,-0.744465,-0.744011,425880.000000,1673606373.863290
1673606374.029909,,,,-0.696552,-0.696315,425881.000000,1673606373.864297
1673606374.029963,,,,-0.667031,-0.666577,425882.000000,1673606373.865304
1673606374.029972,,,,-0.642197,-0.644219,425883.000000,1673606373.866311
1673606374.029979,,,,-0.710424,-0.712783,425884.000000,1673606373.867318
1673606374.030103,,,,-0.811033,-0.814186,425885.000000,1673606373.868325
1673606374.030342,,,,-0.893781,-0.893399,425886.000000,1673606373.869332
1673606374.030349,,,,-0.935491,-0.933114,425887.000000,1673606373.870339
1673606374.030459,,,,-0.913374,-0.913113,425888.000000,1673606373.871346
1673606374.030505,,,,-0.855316,-0.856978,425889.000000,1673606373.872354
1673606374.030510,,,,-0.744658,-0.745838,425890.000000,1673606373.873361
1673606374.030564,,,,-0.724199,-0.725644,425891.000000,1673606373.874368
1673606374.030630,,,,-0.797595,-0.800002,425892.000000,1673606373.875375
1673606374.030672,,,,-0.802427,-0.802334,425893.000000,1673606373.876382
1673606374.035311,,,,-0.737277,-0.739804,425894.000000,1673606373.877389
1673606374.035496,,,,-0.758865,-0.761369,425895.000000,1673606373.878396
1673606374.035629,,,,-0.777136,-0.775913,425896.000000,1673606373.879403
1673606374.036270,,,,-0.786079,-0.785746,425897.000000,1673606373.880410
1673606374.036280,,,,-0.727204,-0.727399,425898.000000,1673606373.881417
1673606374.036463,,,,-0.706313,-0.704873,425899.000000,1673606373.882424
1673606374.036478,,,,-0.747350,-0.751007,425900.000000,1673606373.883431
1673606374.036495,,,,-0.822501,-0.823153,425901.000000,1673606373.884439
1673606374.036503,,,,-0.960758,-0.962107,425902.000000,1673606373.885446
1673606374.036508,,,,-1.062185,-1.063174,425903.000000,1673606373.886453
1673606374.036513,,,,-1.082451,-1.083560,425904.000000,1673606373.887460
1673606374.036517,,,,-1.157289,-1.157533,425905.000000,1673606373.888467
1673606374.036522,,,,-1.246889,-1.245329,425906.000000,1673606373.889474
1673606374.037121,,,,-1.201981,-1.200445,425907.000000,1673606373.890481
1673606374.037265,,,,-1.131614,-1.130487,425908.000000,1673606373.891488
1673606374.037358,,,,-1.087788,-1.089426,425909.000000,1673606373.892495
1673606374.037500,,,,-0.984967,-0.984753,425910.000000,1673606373.893502
1673606374.037640,,,,-0.814928,-0.813056,425911.000000,1673606373.894509
1673606374.037734,,,,-0.495622,-0.493797,425912.000000,1673606373.895516
1673606374.037868,,,,-0.228820,-0.227837,425913.000000,1673606373.896523
1673606374.037876,,,,-0.364769,-0.365637,425914.000000,1673606373.897531
1673606374.043419,,,,-0.461484,-0.463602,425915.000000,1673606373.898538
1673606374.043475,,,,-0.525937,-0.525194,425916.000000,1673606373.899545
1673606374.043741,,,,-0.629696,-0.628785,425917.000000,1673606373.900552
1673606374.043823,,,,-0.622892,-0.622679,425918.000000,1673606373.901559
1673606374.043958,,,,-0.572143,-0.572554,425919.000000,1673606373.902566
1673606374.044106,,,,-0.704654,-0.704729,425920.000000,1673606373.903573
1673606374.044224,,,,-0.800936,-0.803536,425921.000000,1673606373.904580
1673606374.044430,,,,-0.892699,-0.896284,425922.000000,1673606373.905587
1673606374.044501,,,,-1.009007,-1.009203,425923.000000,1673606373.906594
1673606374.044624,,,,-1.027086,-1.028627,425924.000000,1673606373.907601
1673606374.044812,,,,-1.045621,-1.046706,425925.000000,1673606373.908608
1673606374.045363,,,,-1.107285,-1.107721,425926.000000,1673606373.909616
1673606374.045430,,,,-0.964604,-0.964800,425927.000000,1673606373.910623
1673606374.045499,,,,-0.894743,-0.894553,425928.000000,1673606373.911630
1673606374.045513,,,,-1.062906,-1.062284,425929.000000,1673606373.912637
1673606374.045519,,,,-1.155150,-1.156547,425930.000000,1673606373.913644
1673606374.045541,,,,-1.179046,-1.181886,425931.000000,1673606373.914651
1673606374.045549,,,,-1.094712,-1.094667,425932.000000,1673606373.915658
1673606374.045558,,,,-0.869500,-0.869527,425933.000000,1673606373.916665
1673606374.045565,,,,-0.809327,-0.807623,425934.000000,1673606373.917672
1673606374.045571,,,,-0.885679,-0.884456,425935.000000,1673606373.918679
1673606374.050062,,,,-0.840098,-0.838923,425936.000000,1673606373.919686
1673606374.050160,,,,-0.766318,-0.767283,425937.000000,1673606373.920693
1673606374.050324,,,,-0.766438,-0.771081,425938.000000,1673606373.921700
1673606374.050441,,,,-0.720256,-0.722279,425939.000000,1673606373.922708
1673606374.050565,,,,-0.611906,-0.613856,425940.000000,1673606373.923715
1673606374.050949,,,,-0.664170,-0.666817,425941.000000,1673606373.924722
1673606374.050960,,,,-0.737085,-0.737713,425942.000000,1673606373.925729
1673606374.051008,,,,-0.783026,-0.783366,425943.000000,1673606373.926736
1673606374.051093,,,,-0.848705,-0.848083,425944.000000,1673606373.927743
1673606374.051105,,,,-0.876592,-0.877653,425945.000000,1673606373.928750
1673606374.051834,,,,-0.870462,-0.872412,425946.000000,1673606373.929757
1673606374.051840,,,,-0.808918,-0.809402,425947.000000,1673606373.930764
1673606374.052027,,,,-0.808557,-0.810099,425948.000000,1673606373.931771
1673606374.052261,,,,-0.856759,-0.857411,425949.000000,1673606373.932778
1673606374.052269,,,,-0.772857,-0.771658,425950.000000,1673606373.933785
1673606374.057235,,,,-0.634335,-0.633810,425951.000000,1673606373.934793
1673606374.057261,,,,-0.608925,-0.606475,425952.000000,1673606373.935800
1673606374.057339,,,,-0.601376,-0.598470,425953.000000,1673606373.936807
1673606374.060420,,,,-0.589163,-0.590176,425954.000000,1673606373.937814
1673606374.060445,,,,-0.628710,-0.629458,425955.000000,1673606373.938821
1673606374.060456,,,,-0.632821,-0.633425,425956.000000,1673606373.939828
1673606374.060545,,,,-0.617171,-0.617005,425957.000000,1673606373.940835
1673606374.060558,,,,-0.619791,-0.620539,425958.000000,1673606373.941842
1673606374.060567,,,,-0.631739,-0.630804,425959.000000,1673606373.942849
1673606374.060576,,,,-0.658616,-0.657850,425960.000000,1673606373.943856
1673606374.076777,,,,-0.663977,-0.664389,425961.000000,1673606373.944863
1673606374.077047,,,,-0.715977,-0.718264,425962.000000,1673606373.945870
1673606374.077060,,,,-0.754346,-0.755791,425963.000000,1673606373.946877
1673606374.077075,,,,-0.737325,-0.738025,425964.000000,1673606373.947885
1673606374.083931,,,,-0.728454,-0.727688,425965.000000,1673606373.948892
1673606374.084157,,,,-0.723935,-0.722159,425966.000000,1673606373.949899
1673606374.084211,,,,-0.802956,-0.803848,425967.000000,1673606373.950906
1673606374.085943,131.728256,970745.000000,1673606374.075815,,,,
1673606374.085955,131.854889,970746.000000,1673606374.076816,,,,
1673606374.085961,131.872986,970747.000000,1673606374.077816,,,,
1673606374.085965,131.891068,970748.000000,1673606374.078815,,,,
1673606374.085986,131.909164,970749.000000,1673606374.079815,,,,
1673606374.085996,131.963425,970750.000000,1673606374.080816,,,,
1673606374.086004,132.053879,970751.000000,1673606374.081815,,,,
1673606374.086009,132.090073,970752.000000,1673606374.082815,,,,
1673606374.086013,132.071976,970753.000000,1673606374.083816,,,,
1673606374.086023,132.108154,970754.000000,1673606374.084816,,,,
1673606374.104893,,,,-0.824809,-0.826110,425968.000000,1673606373.951913
1673606374.105330,,,,-0.757303,-0.758171,425969.000000,1673606373.952920
1673606374.105348,,,,-0.723430,-0.724106,425970.000000,1673606373.953927
1673606374.105861,,,,-0.691528,-0.691603,425971.000000,1673606373.954934
1673606374.105879,,,,-0.811659,-0.810195,425972.000000,1673606373.955941
1673606374.106907,,,,-0.880751,-0.881884,425973.000000,1673606373.956948
1673606374.106926,,,,-0.875534,-0.878110,425974.000000,1673606373.957955
1673606374.106942,,,,-0.824111,-0.824403,425975.000000,1673606373.958962
1673606374.107316,,,,-0.820626,-0.818946,425976.000000,1673606373.959970
1673606374.107580,,,,-0.844378,-0.842938,425977.000000,1673606373.960977
1673606374.107838,,,,-0.882794,-0.884673,425978.000000,1673606373.961984
1673606374.108237,,,,-0.954051,-0.957347,425979.000000,1673606373.962991
1673606374.108536,,,,-1.030163,-1.029589,425980.000000,1673606373.963998
1673606374.108706,,,,-1.079374,-1.076372,425981.000000,1673606373.965005
1673606374.109408,,,,-1.059300,-1.058197,425982.000000,1673606373.966012
1673606374.109504,,,,-1.070960,-1.072549,425983.000000,1673606373.967019
1673606374.109659,,,,-1.061584,-1.061130,425984.000000,1673606373.968026
1673606374.109795,,,,-0.868923,-0.869527,425985.000000,1673606373.969033
1673606374.110073,,,,-0.771102,-0.771682,425986.000000,1673606373.970040
1673606374.110430,,,,-0.926452,-0.927801,425987.000000,1673606373.971047
1673606374.110799,,,,-1.038144,-1.038676,425988.000000,1673606373.972054
1673606374.110821,,,,-1.071537,-1.071708,425989.000000,1673606373.973062
1673606374.110838,,,,-1.020090,-1.020574,425990.000000,1673606373.974069
1673606374.111180,,,,-0.934361,-0.936071,425991.000000,1673606373.975076
1673606374.111345,,,,-0.864884,-0.866546,425992.000000,1673606373.976083
1673606374.111360,,,,-0.737421,-0.737665,425993.000000,1673606373.977090
1673606374.111375,,,,-0.600246,-0.601932,425994.000000,1673606373.978097
1673606374.111871,,,,-0.585581,-0.587844,425995.000000,1673606373.979104
1673606374.112035,,,,-0.616738,-0.618207,425996.000000,1673606373.980111
1673606374.112051,,,,-0.651813,-0.651239,425997.000000,1673606373.981118
1673606374.112061,,,,-0.697730,-0.697204,425998.000000,1673606373.982125
1673606374.112168,,,,-0.771391,-0.771682,425999.000000,1673606373.983132
1673606374.112432,,,,-0.845916,-0.848996,426000.000000,1673606373.984139
1673606374.112742,,,,-0.915442,-0.916478,426001.000000,1673606373.985147
1673606374.112756,,,,-0.967658,-0.968670,426002.000000,1673606373.986154
1673606374.113086,,,,-0.972730,-0.971291,426003.000000,1673606373.987161
1673606374.113282,,,,-0.865125,-0.863325,426004.000000,1673606373.988168
1673606374.113717,,,,-0.852936,-0.850583,426005.000000,1673606373.989175
1673606374.113786,,,,-0.961167,-0.959944,426006.000000,1673606373.990182
1673606374.113974,,,,-0.940372,-0.940134,426007.000000,1673606373.991189
1673606374.114126,,,,-0.909840,-0.907872,426008.000000,1673606373.992196
1673606374.114295,,,,-0.856182,-0.857050,426009.000000,1673606373.993203
1673606374.114351,,,,-0.766631,-0.766345,426010.000000,1673606373.994210
1673606374.115312,,,,-0.640706,-0.640397,426011.000000,1673606373.995217
1673606374.115325,,,,-0.724776,-0.727568,426012.000000,1673606373.996224
1673606374.115528,,,,-0.955445,-0.955472,426013.000000,1673606373.997231
1673606374.115538,,,,-1.058771,-1.058077,426014.000000,1673606373.998239
1673606374.115774,,,,-1.100169,-1.099956,426015.000000,1673606373.999246
1673606374.115970,,,,-1.060767,-1.062645,426016.000000,1673606374.000253
1673606374.116265,,,,-0.905224,-0.908809,426017.000000,1673606374.001260
1673606374.116596,,,,-0.895824,-0.896909,426018.000000,1673606374.002267
1673606374.116806,,,,-0.829424,-0.832360,426019.000000,1673606374.003274
1673606374.117105,,,,-0.697634,-0.700522,426020.000000,1673606374.004281
1673606374.117121,,,,-0.685229,-0.688382,426021.000000,1673606374.005288
