__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607778.640507,,,,42.056812,42.071907,1745532.000000,1673607266.652648
1673607778.640565,,,,42.072174,42.086330,1745533.000000,1673607266.653655
1673607778.640573,,,,42.089027,42.104916,1745534.000000,1673607266.654662
1673607778.640678,,,,42.109100,42.126072,1745535.000000,1673607266.655669
1673607778.640771,,,,42.115208,42.132683,1745536.000000,1673607266.656676
1673607778.640878,,,,42.108234,42.124435,1745537.000000,1673607266.657683
1673607778.640978,,,,42.108402,42.122513,1745538.000000,1673607266.658690
1673607778.641134,,,,42.107849,42.123837,1745539.000000,1673607266.659698
1673607778.641232,,,,42.102394,42.117535,1745540.000000,1673607266.660705
1673607778.646830,,,,42.115593,42.132923,1745541.000000,1673607266.661712
1673607778.647000,,,,42.119438,42.138065,1745542.000000,1673607266.662719
1673607778.647209,,,,42.092369,42.111286,1745543.000000,1673607266.663726
1673607778.647373,,,,42.066647,42.084816,1745544.000000,1673607266.664733
1673607778.654989,,,,42.035992,42.053902,1745545.000000,1673607266.665740
1673607778.655287,,,,41.968777,41.984375,1745546.000000,1673607266.666747
1673607778.655585,,,,41.908051,41.923023,1745547.000000,1673607266.667754
1673607778.656020,,,,41.908649,41.925285,1745548.000000,1673607266.668761
1673607778.656135,,,,41.935890,41.951656,1745549.000000,1673607266.669768
1673607778.656365,,,,41.937332,41.952305,1745550.000000,1673607266.670775
1673607778.656380,,,,41.938099,41.954494,1745551.000000,1673607266.671782
1673607778.657507,,,,41.955002,41.969688,1745552.000000,1673607266.672790
1673607778.657521,,,,42.015919,42.029789,1745553.000000,1673607266.673797
1673607778.657581,,,,42.114151,42.131241,1745554.000000,1673607266.674804
1673607778.657597,,,,42.164249,42.180595,1745555.000000,1673607266.675811
1673607778.657738,,,,42.195335,42.212543,1745556.000000,1673607266.676818
1673607778.658007,,,,42.258968,42.274281,1745557.000000,1673607266.677825
1673607778.662012,,,,42.281013,42.298271,1745558.000000,1673607266.678832
1673607778.662210,,,,42.274693,42.289520,1745559.000000,1673607266.679839
1673607778.662449,,,,42.265053,42.280121,1745560.000000,1673607266.680846
1673607778.662715,,,,42.252720,42.268269,1745561.000000,1673607266.681853
1673607778.663049,,,,42.231636,42.244038,1745562.000000,1673607266.682860
1673607778.663087,,,,42.194061,42.206318,1745563.000000,1673607266.683867
1673607778.663361,,,,42.154274,42.170856,1745564.000000,1673607266.684875
1673607778.663422,,,,42.140881,42.157730,1745565.000000,1673607266.685882
1673607778.678094,,,,42.127804,42.142826,1745566.000000,1673607266.686889
1673607778.678699,,,,42.107609,42.125782,1745567.000000,1673607266.687896
1673607778.679116,,,,42.093040,42.109123,1745568.000000,1673607266.688903
1673607778.685268,,,,42.064720,42.079960,1745569.000000,1673607266.689910
1673607778.685368,,,,42.055706,42.070415,1745570.000000,1673607266.690917
1673607778.685676,,,,42.059242,42.072918,1745571.000000,1673607266.691924
1673607778.685736,,,,42.024792,42.038033,1745572.000000,1673607266.692931
1673607778.692151,38.654572,1814507.000000,1673607778.631519,,,,
1673607778.692162,38.781204,1814508.000000,1673607778.632519,,,,
1673607778.692992,38.871651,1814509.000000,1673607778.633519,,,,
1673607778.693000,38.998280,1814510.000000,1673607778.634519,,,,
1673607778.693006,39.143002,1814511.000000,1673607778.635519,,,,
1673607778.693028,39.215366,1814512.000000,1673607778.636519,,,,
1673607778.693033,39.360088,1814513.000000,1673607778.637519,,,,
1673607778.693054,39.504807,1814514.000000,1673607778.638519,,,,
1673607778.693057,44.135880,1814558.000000,1673607778.682519,,,,
1673607778.693079,44.280598,1814559.000000,1673607778.683519,,,,
1673607778.693083,44.334866,1814560.000000,1673607778.684519,,,,
1673607778.693088,44.479588,1814561.000000,1673607778.685519,,,,
1673607778.693091,44.551952,1814562.000000,1673607778.686519,,,,
1673607778.693119,44.642406,1814563.000000,1673607778.687519,,,,
1673607778.693124,44.714760,1814564.000000,1673607778.688519,,,,
1673607778.693127,44.805214,1814565.000000,1673607778.689519,,,,
1673607778.693129,44.895660,1814566.000000,1673607778.690519,,,,
1673607778.693140,44.913757,1814567.000000,1673607778.691519,,,,
1673607778.702322,,,,42.018635,42.032963,1745573.000000,1673607266.693938
1673607778.702567,,,,42.100349,42.118256,1745574.000000,1673607266.694945
1673607778.702598,,,,42.134342,42.150951,1745575.000000,1673607266.695952
1673607778.702938,,,,42.159584,42.177204,1745576.000000,1673607266.696959
1673607778.714786,,,,42.163651,42.179512,1745577.000000,1673607266.697967
1673607778.715282,,,,42.181126,42.193600,1745578.000000,1673607266.698974
1673607778.715307,,,,42.198269,42.213600,1745579.000000,1673607266.699981
1673607778.716755,,,,42.185524,42.201244,1745580.000000,1673607266.700988
1673607778.716940,,,,42.192162,42.206608,1745581.000000,1673607266.701995
1673607778.717271,,,,42.187523,42.201317,1745582.000000,1673607266.703002
1673607778.721926,,,,42.161411,42.178215,1745583.000000,1673607266.704009
1673607778.722295,,,,42.125591,42.140686,1745584.000000,1673607266.705016
1673607778.722847,,,,42.111168,42.126431,1745585.000000,1673607266.706023
1673607778.723022,,,,42.108883,42.123978,1745586.000000,1673607266.707030
1673607778.723309,,,,42.103428,42.120373,1745587.000000,1673607266.708037
1673607778.724146,,,,42.084339,42.101742,1745588.000000,1673607266.709044
1673607778.724360,,,,42.071815,42.086693,1745589.000000,1673607266.710052
1673607778.724625,,,,42.051765,42.065536,1745590.000000,1673607266.711059
1673607778.745461,44.986115,1814568.000000,1673607778.684681,,,,
1673607778.745669,45.058479,1814569.000000,1673607778.685681,,,,
1673607778.745715,,,,42.060707,42.075897,1745591.000000,1673607266.712066
1673607778.745942,,,,42.076984,42.092728,1745592.000000,1673607266.713073
1673607778.746131,,,,42.087681,42.103519,1745593.000000,1673607266.714080
1673607778.746404,,,,42.097656,42.115154,1745594.000000,1673607266.715087
1673607778.746622,,,,42.097298,42.114964,1745595.000000,1673607266.716094
1673607778.746634,,,,42.108910,42.123211,1745596.000000,1673607266.717101
1673607778.746691,45.167011,1814570.000000,1673607778.686681,,,,
1673607778.746697,45.185108,1814571.000000,1673607778.687681,,,,
1673607778.746789,45.329830,1814572.000000,1673607778.688681,,,,
1673607778.746800,,,,42.144222,42.158550,1745597.000000,1673607266.718108
1673607778.747216,45.384098,1814573.000000,1673607778.689681,,,,
1673607778.747232,49.997078,1814619.000000,1673607778.735681,,,,
1673607778.747240,50.051346,1814620.000000,1673607778.736681,,,,
1673607778.747246,50.177979,1814621.000000,1673607778.737681,,,,
1673607778.747256,50.322697,1814622.000000,1673607778.738681,,,,
1673607778.747267,50.395061,1814623.000000,1673607778.739681,,,,
1673607778.747273,50.539783,1814624.000000,1673607778.740681,,,,
1673607778.747288,50.666416,1814625.000000,1673607778.741681,,,,
1673607778.747344,50.774960,1814626.000000,1673607778.742681,,,,
1673607778.747349,50.865402,1814627.000000,1673607778.743681,,,,
1673607778.747368,50.992035,1814628.000000,1673607778.744681,,,,
1673607778.754482,,,,42.163239,42.178646,1745598.000000,1673607266.719115
1673607778.754768,,,,42.143288,42.160618,1745599.000000,1673607266.720122
1673607778.755040,,,,42.121723,42.138931,1745600.000000,1673607266.721129
1673607778.755293,,,,42.079941,42.097485,1745601.000000,1673607266.722136
1673607778.755464,,,,42.041908,42.056400,1745602.000000,1673607266.723144
1673607778.755542,,,,42.039673,42.053947,1745603.000000,1673607266.724151
1673607778.759446,,,,42.058182,42.073303,1745604.000000,1673607266.725158
1673607778.759515,,,,42.055901,42.071426,1745605.000000,1673607266.726165
1673607778.759673,,,,42.039913,42.056545,1745606.000000,1673607266.727172
1673607778.759714,,,,42.031136,42.044262,1745607.000000,1673607266.728179
1673607778.761653,,,,42.018131,42.033997,1745608.000000,1673607266.729186
1673607778.762058,,,,42.003681,42.016640,1745609.000000,1673607266.730193
1673607778.762399,,,,41.988346,42.002670,1745610.000000,1673607266.731200
1673607778.762446,,,,41.981087,41.998753,1745611.000000,1673607266.732207
1673607778.767157,,,,41.978680,41.993416,1745612.000000,1673607266.733214
1673607778.767355,,,,41.993683,42.010773,1745613.000000,1673607266.734221
1673607778.767898,,,,42.001373,42.018921,1745614.000000,1673607266.735229
1673607778.768066,,,,42.022602,42.038395,1745615.000000,1673607266.736236
1673607778.768176,,,,42.043087,42.060318,1745616.000000,1673607266.737243
1673607778.768513,,,,42.091286,42.108810,1745617.000000,1673607266.738250
1673607778.768622,,,,42.144608,42.160591,1745618.000000,1673607266.739257
1673607778.771279,,,,42.179852,42.195381,1745619.000000,1673607266.740264
1673607778.771665,,,,42.188435,42.204395,1745620.000000,1673607266.741271
1673607778.771938,,,,42.149899,42.166866,1745621.000000,1673607266.742278
1673607778.772300,,,,42.123043,42.139149,1745622.000000,1673607266.743285
1673607778.774434,,,,42.099724,42.115253,1745623.000000,1673607266.744292
1673607778.774518,,,,42.089291,42.105324,1745624.000000,1673607266.745299
1673607778.774561,,,,42.109631,42.125900,1745625.000000,1673607266.746306
1673607778.781630,,,,42.122250,42.136192,1745626.000000,1673607266.747313
1673607778.781778,,,,42.130352,42.144222,1745627.000000,1673607266.748321
1673607778.781883,,,,42.170860,42.188671,1745628.000000,1673607266.749328
1673607778.786226,,,,42.215721,42.231850,1745629.000000,1673607266.750335
1673607778.786242,,,,42.204662,42.220142,1745630.000000,1673607266.751342
1673607778.786343,,,,42.178505,42.196796,1745631.000000,1673607266.752349
1673607778.786347,,,,42.151581,42.168743,1745632.000000,1673607266.753356
1673607778.786523,,,,42.122997,42.140373,1745633.000000,1673607266.754363
1673607778.800213,,,,42.090687,42.106598,1745634.000000,1673607266.755370
1673607778.800243,,,,42.081215,42.098064,1745635.000000,1673607266.756377
1673607778.805602,,,,42.085686,42.101742,1745636.000000,1673607266.757384
1673607778.806331,,,,42.106987,42.123043,1745637.000000,1673607266.758391
1673607778.806381,,,,42.155716,42.173092,1745638.000000,1673607266.759398
1673607778.806386,,,,42.203678,42.222351,1745639.000000,1673607266.760406
1673607778.811977,56.310532,1814680.000000,1673607778.800979,,,,
1673607778.811998,56.419075,1814681.000000,1673607778.801980,,,,
1673607778.812003,56.473339,1814682.000000,1673607778.802979,,,,
1673607778.812021,56.581882,1814683.000000,1673607778.803979,,,,
1673607778.812206,56.654247,1814684.000000,1673607778.804979,,,,
1673607778.812258,56.726604,1814685.000000,1673607778.805979,,,,
1673607778.812277,56.817051,1814686.000000,1673607778.806979,,,,
1673607778.812286,56.889423,1814687.000000,1673607778.807979,,,,
1673607778.812298,56.979866,1814688.000000,1673607778.808980,,,,
1673607778.812322,57.070313,1814689.000000,1673607778.809979,,,,
1673607778.812367,,,,42.216732,42.235455,1745640.000000,1673607266.761413
1673607778.812636,,,,42.226490,42.244518,1745641.000000,1673607266.762420
1673607778.812657,,,,42.227573,42.243942,1745642.000000,1673607266.763427
1673607778.812670,,,,42.220650,42.235958,1745643.000000,1673607266.764434
1673607778.812864,,,,42.221802,42.235790,1745644.000000,1673607266.765441
1673607778.813071,,,,42.204998,42.221104,1745645.000000,1673607266.766448
1673607778.813280,,,,42.191559,42.208504,1745646.000000,1673607266.767455
1673607778.814945,,,,42.175140,42.193935,1745647.000000,1673607266.768462
1673607778.815069,,,,42.152615,42.171627,1745648.000000,1673607266.769469
1673607778.815368,,,,42.118885,42.136768,1745649.000000,1673607266.770476
1673607778.815375,,,,42.089916,42.105877,1745650.000000,1673607266.771483
1673607778.815406,,,,42.078281,42.093063,1745651.000000,1673607266.772491
1673607778.815411,,,,42.031448,42.047890,1745652.000000,1673607266.773498
1673607778.815418,,,,41.987263,42.002308,1745653.000000,1673607266.774505
1673607778.815540,,,,41.953533,41.968845,1745654.000000,1673607266.775512
1673607778.815742,,,,41.915695,41.933384,1745655.000000,1673607266.776519
1673607778.815820,,,,41.919876,41.938267,1745656.000000,1673607266.777526
1673607778.815835,,,,41.959400,41.975697,1745657.000000,1673607266.778533
1673607778.815840,,,,42.024094,42.040005,1745658.000000,1673607266.779540
1673607778.815974,,,,42.116432,42.130829,1745659.000000,1673607266.780547
1673607778.816043,,,,42.215649,42.231655,1745660.000000,1673607266.781554
1673607778.816189,,,,42.270702,42.285217,1745661.000000,1673607266.782561
1673607778.820038,,,,42.280270,42.296036,1745662.000000,1673607266.783568
1673607778.820131,,,,42.289406,42.302696,1745663.000000,1673607266.784575
1673607778.820565,,,,42.261276,42.276012,1745664.000000,1673607266.785583
1673607778.820572,,,,42.223774,42.239540,1745665.000000,1673607266.786590
1673607778.820632,,,,42.200237,42.215622,1745666.000000,1673607266.787597
1673607778.820642,,,,42.159561,42.174488,1745667.000000,1673607266.788604
1673607778.820647,,,,42.125931,42.140133,1745668.000000,1673607266.789611
1673607778.820657,,,,42.146725,42.162518,1745669.000000,1673607266.790618
1673607778.820661,,,,42.174732,42.191677,1745670.000000,1673607266.791625
1673607778.820669,,,,42.154900,42.170929,1745671.000000,1673607266.792632
1673607778.827473,,,,42.096069,42.110325,1745672.000000,1673607266.793639
1673607778.827702,,,,42.004742,42.021229,1745673.000000,1673607266.794646
1673607778.827715,,,,41.942642,41.957016,1745674.000000,1673607266.795653
1673607778.827720,,,,41.922714,41.938747,1745675.000000,1673607266.796660
1673607778.827848,,,,41.936249,41.952137,1745676.000000,1673607266.797668
1673607778.827927,,,,41.952908,41.968174,1745677.000000,1673607266.798675
1673607778.828141,,,,42.044888,42.057892,1745678.000000,1673607266.799682
1673607778.828363,,,,42.175812,42.190548,1745679.000000,1673607266.800689
1673607778.828401,,,,42.259834,42.275410,1745680.000000,1673607266.801696
1673607778.828406,,,,42.294407,42.312531,1745681.000000,1673607266.802703
1673607778.828486,,,,42.295849,42.312553,1745682.000000,1673607266.803710
1673607778.837066,,,,42.274715,42.289787,1745683.000000,1673607266.804717
1673607778.837125,,,,42.256374,42.271515,1745684.000000,1673607266.805724
1673607778.837270,,,,42.218147,42.236393,1745685.000000,1673607266.806731
1673607778.837413,,,,42.169922,42.188599,1745686.000000,1673607266.807738
1673607778.837520,,,,42.141052,42.158478,1745687.000000,1673607266.808745
1673607778.837649,,,,42.106937,42.122150,1745688.000000,1673607266.809752
1673607778.838086,,,,42.107708,42.121937,1745689.000000,1673607266.810760
1673607778.838180,,,,42.120350,42.135544,1745690.000000,1673607266.811767
1673607778.838184,,,,42.141533,42.156868,1745691.000000,1673607266.812774
1673607778.838312,,,,42.180286,42.193214,1745692.000000,1673607266.813781
1673607778.838545,,,,42.220264,42.235165,1745693.000000,1673607266.814788
1673607778.838716,,,,42.227428,42.244568,1745694.000000,1673607266.815795
1673607778.838721,,,,42.206177,42.223171,1745695.000000,1673607266.816802
1673607778.838728,,,,42.192207,42.210571,1745696.000000,1673607266.817809
1673607778.838733,,,,42.188457,42.206127,1745697.000000,1673607266.818816
1673607778.838799,,,,42.179924,42.197758,1745698.000000,1673607266.819823
1673607778.838857,,,,42.158863,42.173767,1745699.000000,1673607266.820830
1673607778.838865,,,,42.150932,42.165039,1745700.000000,1673607266.821837
1673607778.838966,,,,42.169083,42.184032,1745701.000000,1673607266.822845
1673607778.838975,,,,42.195023,42.210716,1745702.000000,1673607266.823852
1673607778.838985,,,,42.203869,42.219780,1745703.000000,1673607266.824859
1673607778.839060,,,,42.197857,42.216175,1745704.000000,1673607266.825866
1673607778.839200,,,,42.168121,42.183334,1745705.000000,1673607266.826873
1673607778.839446,,,,42.098019,42.111813,1745706.000000,1673607266.827880
1673607778.839718,,,,41.963463,41.978725,1745707.000000,1673607266.828887
1673607778.839729,,,,41.851845,41.866119,1745708.000000,1673607266.829894
1673607778.839883,,,,41.747169,41.758682,1745709.000000,1673607266.830901
1673607778.839890,,,,41.691467,41.706371,1745710.000000,1673607266.831908
1673607778.840070,,,,41.715847,41.731709,1745711.000000,1673607266.832915
1673607778.840080,,,,41.786644,41.803543,1745712.000000,1673607266.833922
1673607778.840085,,,,41.880402,41.896770,1745713.000000,1673607266.834929
1673607778.840203,,,,42.028854,42.044044,1745714.000000,1673607266.835937
1673607778.840382,,,,42.173264,42.189419,1745715.000000,1673607266.836944
1673607778.840457,,,,42.220554,42.238747,1745716.000000,1673607266.837951
1673607778.840463,,,,42.281784,42.296757,1745717.000000,1673607266.838958
1673607778.840473,,,,42.329071,42.346184,1745718.000000,1673607266.839965
1673607778.840487,,,,42.268780,42.285870,1745719.000000,1673607266.840972
1673607778.858402,,,,42.162136,42.176605,1745720.000000,1673607266.841979
1673607778.858894,,,,42.081333,42.095226,1745721.000000,1673607266.842986
1673607778.859509,,,,42.101143,42.117199,1745722.000000,1673607266.843993
1673607778.859651,,,,42.156219,42.173550,1745723.000000,1673607266.845000
1673607778.860230,,,,42.184322,42.200066,1745724.000000,1673607266.846007
1673607778.860394,,,,42.241085,42.257835,1745725.000000,1673607266.847014
1673607778.865908,,,,42.318951,42.335270,1745726.000000,1673607266.848022
1673607778.865937,,,,42.356022,42.372917,1745727.000000,1673607266.849029
1673607778.865952,,,,42.314838,42.332867,1745728.000000,1673607266.850036
1673607778.871784,,,,42.285439,42.302311,1745729.000000,1673607266.851043
1673607778.871793,,,,42.266445,42.282021,1745730.000000,1673607266.852050
1673607778.871942,,,,42.214493,42.230309,1745731.000000,1673607266.853057
1673607778.871947,,,,42.192207,42.209057,1745732.000000,1673607266.854064
1673607778.874540,57.178864,1814690.000000,1673607778.814048,,,,
1673607778.874547,57.233131,1814691.000000,1673607778.815048,,,,
1673607778.874629,57.414021,1814692.000000,1673607778.816048,,,,
1673607778.874752,,,,42.180622,42.195404,1745733.000000,1673607266.855071
1673607778.874764,,,,42.177689,42.192616,1745734.000000,1673607266.856078
1673607778.874769,,,,42.177280,42.193817,1745735.000000,1673607266.857085
1673607778.874891,,,,42.156029,42.172108,1745736.000000,1673607266.858092
1673607778.875140,57.377842,1814693.000000,1673607778.817048,,,,
1673607778.875148,,,,42.180286,42.197784,1745737.000000,1673607266.859099
1673607778.875247,58.589893,1814704.000000,1673607778.828048,,,,
1673607778.875306,58.680336,1814705.000000,1673607778.829048,,,,
1673607778.875382,58.825066,1814706.000000,1673607778.830048,,,,
1673607778.875430,,,,42.196777,42.214634,1745738.000000,1673607266.860106
1673607778.875435,,,,42.209808,42.226753,1745739.000000,1673607266.861114
1673607778.875612,,,,42.220047,42.234974,1745740.000000,1673607266.862121
1673607778.875796,,,,42.214565,42.227329,1745741.000000,1673607266.863128
1673607778.875987,,,,42.209518,42.225552,1745742.000000,1673607266.864135
1673607778.876034,58.897423,1814707.000000,1673607778.831048,,,,
1673607778.876221,59.024048,1814708.000000,1673607778.832048,,,,
1673607778.876231,59.114510,1814709.000000,1673607778.833048,,,,
1673607778.876236,59.259220,1814710.000000,1673607778.834048,,,,
1673607778.876260,59.403950,1814711.000000,1673607778.835048,,,,
1673607778.876266,59.512486,1814712.000000,1673607778.836048,,,,
1673607778.876270,59.657211,1814713.000000,1673607778.837048,,,,
1673607778.876279,62.714428,1814741.000000,1673607778.865048,,,,
1673607778.876284,62.859158,1814742.000000,1673607778.866048,,,,
1673607778.876287,62.895336,1814743.000000,1673607778.867048,,,,
1673607778.876296,63.003868,1814744.000000,1673607778.868048,,,,
1673607778.876321,63.076241,1814745.000000,1673607778.869048,,,,
1673607778.876348,63.148598,1814746.000000,1673607778.870048,,,,
1673607778.876353,63.275223,1814747.000000,1673607778.871048,,,,
1673607778.876358,63.293327,1814748.000000,1673607778.872048,,,,
1673607778.876362,63.383774,1814749.000000,1673607778.873048,,,,
1673607778.876379,63.456127,1814750.000000,1673607778.874048,,,,
1673607778.889470,,,,42.196175,42.212425,1745743.000000,1673607266.865142
1673607778.889663,,,,42.167446,42.184250,1745744.000000,1673607266.866149
1673607778.890381,,,,42.137470,42.152996,1745745.000000,1673607266.867156
1673607778.890399,,,,42.119606,42.132515,1745746.000000,1673607266.868163
1673607778.894487,,,,42.111263,42.127106,1745747.000000,1673607266.869170
1673607778.894676,,,,42.092587,42.107437,1745748.000000,1673607266.870177
1673607778.894991,,,,42.085903,42.100876,1745749.000000,1673607266.871184
1673607778.895323,,,,42.073448,42.088520,1745750.000000,1673607266.872191
1673607778.925388,,,,42.049118,42.064526,1745751.000000,1673607266.873199
1673607778.925665,,,,42.072128,42.087460,1745752.000000,1673607266.874206
1673607778.925674,,,,42.118790,42.133572,1745753.000000,1673607266.875213
1673607778.929348,64.378723,1814766.000000,1673607778.883581,,,,
1673607778.929381,64.433006,1814767.000000,1673607778.884581,,,,
1673607778.929386,64.433006,1814768.000000,1673607778.885581,,,,
1673607778.929417,64.541542,1814769.000000,1673607778.886581,,,,
1673607778.929992,64.595802,1814770.000000,1673607778.887581,,,,
1673607778.930008,64.631981,1814771.000000,1673607778.888581,,,,
1673607778.930016,64.686264,1814772.000000,1673607778.889581,,,,
1673607778.930026,64.722443,1814773.000000,1673607778.890581,,,,
1673607778.930030,64.812889,1814774.000000,1673607778.891581,,,,
1673607778.930040,64.867157,1814775.000000,1673607778.892581,,,,
1673607778.930054,67.146507,1814802.000000,1673607778.919581,,,,
1673607778.930075,67.255058,1814803.000000,1673607778.920581,,,,
1673607778.930097,67.345505,1814804.000000,1673607778.921581,,,,
1673607778.930118,67.508324,1814805.000000,1673607778.922581,,,,
1673607778.930123,67.634949,1814806.000000,1673607778.923581,,,,
1673607778.930130,67.725395,1814807.000000,1673607778.924581,,,,
1673607778.930143,67.852036,1814808.000000,1673607778.925581,,,,
1673607778.930151,67.996750,1814809.000000,1673607778.926581,,,,
1673607778.930162,68.159561,1814810.000000,1673607778.927581,,,,
1673607778.930169,68.286186,1814811.000000,1673607778.928581,,,,
1673607778.934384,,,,42.155548,42.170666,1745754.000000,1673607266.876220
1673607778.934534,,,,42.125931,42.139679,1745755.000000,1673607266.877227
1673607778.934708,,,,42.128139,42.142948,1745756.000000,1673607266.878234
1673607778.935010,,,,42.185791,42.198986,1745757.000000,1673607266.879241
1673607778.939610,,,,42.217934,42.232235,1745758.000000,1673607266.880248
1673607778.939867,,,,42.232838,42.248558,1745759.000000,1673607266.881255
1673607778.939879,,,,42.232502,42.248318,1745760.000000,1673607266.882262
1673607778.939965,,,,42.230648,42.245144,1745761.000000,1673607266.883269
1673607778.942579,,,,42.230988,42.246658,1745762.000000,1673607266.884276
1673607778.942831,,,,42.224110,42.242981,1745763.000000,1673607266.885283
1673607778.943022,,,,42.219734,42.237282,1745764.000000,1673607266.886291
1673607778.943049,,,,42.196632,42.213169,1745765.000000,1673607266.887298
1673607778.943112,,,,42.173576,42.191845,1745766.000000,1673607266.888305
1673607778.943172,,,,42.157207,42.171577,1745767.000000,1673607266.889312
1673607778.946676,,,,42.131794,42.146145,1745768.000000,1673607266.890319
1673607778.947018,,,,42.105473,42.121887,1745769.000000,1673607266.891326
1673607778.947366,,,,42.090279,42.105949,1745770.000000,1673607266.892333
1673607778.947731,,,,42.066525,42.082294,1745771.000000,1673607266.893340
1673607778.949601,,,,42.053905,42.068806,1745772.000000,1673607266.894347
1673607778.950605,,,,42.040154,42.054214,1745773.000000,1673607266.895354
1673607778.950824,,,,42.042099,42.055992,1745774.000000,1673607266.896361
1673607778.950856,,,,42.032146,42.046738,1745775.000000,1673607266.897368
1673607778.950865,,,,42.019863,42.035221,1745776.000000,1673607266.898376
1673607778.950886,,,,42.038471,42.054142,1745777.000000,1673607266.899383
1673607778.950911,,,,42.087872,42.105492,1745778.000000,1673607266.900390
1673607778.962882,,,,42.190983,42.209923,1745779.000000,1673607266.901397
1673607778.962908,,,,42.305489,42.323204,1745780.000000,1673607266.902404
1673607778.962939,,,,42.308613,42.325367,1745781.000000,1673607266.903411
1673607778.962970,,,,42.252335,42.267475,1745782.000000,1673607266.904418
1673607778.964446,,,,42.220215,42.236897,1745783.000000,1673607266.905425
1673607778.965173,,,,42.155594,42.172924,1745784.000000,1673607266.906432
1673607778.965202,,,,42.025631,42.041233,1745785.000000,1673607266.907439
1673607778.965223,,,,41.861797,41.878597,1745786.000000,1673607266.908446
1673607778.978588,,,,41.811264,41.829964,1745787.000000,1673607266.909453
1673607778.978674,,,,41.896557,41.913624,1745788.000000,1673607266.910460
1673607778.978690,,,,41.991039,42.006180,1745789.000000,1673607266.911468
1673607778.978709,,,,42.087753,42.103592,1745790.000000,1673607266.912475
1673607778.978935,,,,42.159153,42.176411,1745791.000000,1673607266.913482
1673607778.979040,,,,42.210217,42.226418,1745792.000000,1673607266.914489
1673607778.979211,,,,42.249569,42.264736,1745793.000000,1673607266.915496
1673607778.979329,,,,42.290245,42.303993,1745794.000000,1673607266.916503
1673607778.979416,,,,42.292027,42.308178,1745795.000000,1673607266.917510
1673607778.985460,,,,42.286400,42.303467,1745796.000000,1673607266.918517
1673607778.985748,,,,42.255772,42.272190,1745797.000000,1673607266.919524
1673607778.985806,,,,42.230553,42.249207,1745798.000000,1673607266.920531
1673607778.985847,,,,42.250435,42.267406,1745799.000000,1673607266.921538
1673607778.991743,,,,42.254761,42.271828,1745800.000000,1673607266.922545
1673607778.991855,,,,42.235577,42.250072,1745801.000000,1673607266.923553
1673607778.991894,,,,42.204422,42.217377,1745802.000000,1673607266.924560
1673607778.992006,,,,42.141483,42.157181,1745803.000000,1673607266.925567
1673607778.994838,74.436829,1814863.000000,1673607778.984425,,,,
1673607778.994847,74.509201,1814864.000000,1673607778.985425,,,,
1673607778.994867,74.653915,1814865.000000,1673607778.986425,,,,
1673607778.994873,74.744362,1814866.000000,1673607778.987425,,,,
1673607778.994877,74.907181,1814867.000000,1673607778.988425,,,,
1673607778.994890,74.961449,1814868.000000,1673607778.989425,,,,
1673607778.994911,75.178528,1814869.000000,1673607778.990425,,,,
1673607778.994919,75.232796,1814870.000000,1673607778.991425,,,,
1673607778.994922,75.287064,1814871.000000,1673607778.992425,,,,
1673607778.994941,75.486061,1814872.000000,1673607778.993425,,,,
1673607778.995137,,,,42.108620,42.125156,1745804.000000,1673607266.926574
1673607778.995356,,,,42.116482,42.135712,1745805.000000,1673607266.927581
1673607778.995890,,,,42.151173,42.170258,1745806.000000,1673607266.928588
1673607778.996044,,,,42.173553,42.190956,1745807.000000,1673607266.929595
1673607778.996268,,,,42.197136,42.212616,1745808.000000,1673607266.930602
1673607778.996650,,,,42.197136,42.214828,1745809.000000,1673607266.931609
1673607778.996713,,,,42.184322,42.201920,1745810.000000,1673607266.932616
1673607778.996917,,,,42.194614,42.207783,1745811.000000,1673607266.933623
1673607778.997350,,,,42.213318,42.227039,1745812.000000,1673607266.934630
1673607778.997368,,,,42.234978,42.251202,1745813.000000,1673607266.935637
1673607778.997638,,,,42.232307,42.250938,1745814.000000,1673607266.936645
1673607778.997770,,,,42.232788,42.249325,1745815.000000,1673607266.937652
1673607778.998039,,,,42.209568,42.223457,1745816.000000,1673607266.938659
1673607778.998062,,,,42.194805,42.207256,1745817.000000,1673607266.939666
1673607778.998071,,,,42.179539,42.195019,1745818.000000,1673607266.940673
1673607778.999392,,,,42.125568,42.142826,1745819.000000,1673607266.941680
1673607778.999825,,,,42.069603,42.086643,1745820.000000,1673607266.942687
1673607778.999879,,,,42.019791,42.036713,1745821.000000,1673607266.943694
1673607779.000141,,,,41.994740,42.014473,1745822.000000,1673607266.944701
1673607779.000358,,,,42.003899,42.019810,1745823.000000,1673607266.945708
1673607779.000531,,,,42.043591,42.058804,1745824.000000,1673607266.946715
1673607779.006955,,,,42.103333,42.120564,1745825.000000,1673607266.947722
1673607779.007003,,,,42.145523,42.162491,1745826.000000,1673607266.948730
1673607779.007478,,,,42.141869,42.158020,1745827.000000,1673607266.949737
1673607779.007489,,,,42.144249,42.161289,1745828.000000,1673607266.950744
1673607779.009363,,,,42.142349,42.159004,1745829.000000,1673607266.951751
