__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670925781.266002,,,,3.462554,3.464658,61161.000000,1670925781.257090
1670925781.266154,,,,3.412598,3.415375,61162.000000,1670925781.258097
1670925781.266163,,,,3.390192,3.391671,61163.000000,1670925781.259104
1670925781.266196,,,,3.416444,3.418404,61164.000000,1670925781.260111
1670925781.268450,,,,3.489311,3.491054,61165.000000,1670925781.261118
1670925781.268913,,,,3.530757,3.532428,61166.000000,1670925781.262125
1670925781.269031,,,,3.511188,3.512835,61167.000000,1670925781.263132
1670925781.269046,,,,3.548162,3.549401,61168.000000,1670925781.264139
1670925781.269063,,,,3.591652,3.591808,61169.000000,1670925781.265146
1670925781.269346,,,,3.609201,3.610897,61170.000000,1670925781.266154
1670925781.269602,,,,3.623962,3.622340,61171.000000,1670925781.267161
1670925781.269623,,,,3.657667,3.657367,61172.000000,1670925781.268168
1670925781.282026,,,,3.667476,3.671238,61173.000000,1670925781.269175
1670925781.282037,,,,3.665817,3.670926,61174.000000,1670925781.270182
1670925781.282198,,,,3.623602,3.626186,61175.000000,1670925781.271189
1670925781.289430,,,,3.504937,3.504781,61176.000000,1670925781.272196
1670925781.289530,,,,3.364397,3.364313,61177.000000,1670925781.273203
1670925781.289658,,,,3.327759,3.331594,61178.000000,1670925781.274210
1670925781.292776,15.954638,746448.000000,1670925781.281575,,,,
1670925781.292795,16.063171,746449.000000,1670925781.282576,,,,
1670925781.292802,16.225990,746450.000000,1670925781.283576,,,,
1670925781.292810,16.352613,746451.000000,1670925781.284575,,,,
1670925781.292814,16.533520,746452.000000,1670925781.285575,,,,
1670925781.292825,16.696331,746453.000000,1670925781.286576,,,,
1670925781.292838,16.841051,746454.000000,1670925781.287575,,,,
1670925781.292842,17.040039,746455.000000,1670925781.288575,,,,
1670925781.292860,17.130493,746456.000000,1670925781.289576,,,,
1670925781.292896,17.311392,746457.000000,1670925781.290576,,,,
1670925781.296086,,,,3.339394,3.342123,61179.000000,1670925781.275217
1670925781.296277,,,,3.315426,3.315102,61180.000000,1670925781.276224
1670925781.296478,,,,3.286096,3.286926,61181.000000,1670925781.277231
1670925781.296485,,,,3.305497,3.307240,61182.000000,1670925781.278239
1670925781.296501,,,,3.339563,3.340777,61183.000000,1670925781.279246
1670925781.296725,,,,3.400481,3.401960,61184.000000,1670925781.280253
1670925781.296736,,,,3.440990,3.445738,61185.000000,1670925781.281260
1670925781.298279,,,,3.447721,3.452710,61186.000000,1670925781.282267
1670925781.298519,,,,3.463468,3.466821,61187.000000,1670925781.283274
1670925781.298763,,,,3.485681,3.485573,61188.000000,1670925781.284281
1670925781.298914,,,,3.486883,3.487112,61189.000000,1670925781.285288
1670925781.298925,,,,3.459717,3.460811,61190.000000,1670925781.286295
1670925781.299032,,,,3.427767,3.427034,61191.000000,1670925781.287302
1670925781.299360,,,,3.421180,3.419654,61192.000000,1670925781.288309
1670925781.299388,,,,3.418560,3.419149,61193.000000,1670925781.289316
1670925781.303848,,,,3.460366,3.462085,61194.000000,1670925781.290323
1670925781.303862,,,,3.515083,3.516225,61195.000000,1670925781.291331
1670925781.303868,,,,3.500177,3.500719,61196.000000,1670925781.292338
1670925781.303881,,,,3.469574,3.469947,61197.000000,1670925781.293345
1670925781.303897,,,,3.432792,3.433814,61198.000000,1670925781.294352
1670925781.303910,,,,3.419353,3.419534,61199.000000,1670925781.295359
1670925781.306023,,,,3.415194,3.414413,61200.000000,1670925781.296366
1670925781.306055,,,,3.410218,3.411288,61201.000000,1670925781.297373
1670925781.306071,,,,3.413079,3.413019,61202.000000,1670925781.298380
1670925781.306081,,,,3.417791,3.418620,61203.000000,1670925781.299387
1670925781.306347,,,,3.428080,3.429943,61204.000000,1670925781.300394
1670925781.306507,,,,3.472026,3.473312,61205.000000,1670925781.301401
1670925781.306661,,,,3.513929,3.514662,61206.000000,1670925781.302408
1670925781.311156,,,,3.500538,3.501175,61207.000000,1670925781.303416
1670925781.311347,,,,3.506284,3.505960,61208.000000,1670925781.304423
1670925781.311369,,,,3.518376,3.518749,61209.000000,1670925781.305430
1670925781.311931,,,,3.532680,3.534592,61210.000000,1670925781.306437
1670925781.311954,,,,3.529291,3.529063,61211.000000,1670925781.307444
1670925781.311970,,,,3.520492,3.520648,61212.000000,1670925781.308451
1670925781.311991,,,,3.533041,3.533774,61213.000000,1670925781.309458
1670925781.312013,,,,3.555110,3.556228,61214.000000,1670925781.310465
1670925781.322012,,,,3.545422,3.543511,61215.000000,1670925781.311472
1670925781.322339,,,,3.516934,3.517066,61216.000000,1670925781.312479
1670925781.322354,,,,3.488975,3.490670,61217.000000,1670925781.313486
1670925781.323508,,,,3.465968,3.467831,61218.000000,1670925781.314493
1670925781.323528,,,,3.488302,3.489949,61219.000000,1670925781.315500
1670925781.323535,,,,3.526189,3.526827,61220.000000,1670925781.316508
1670925781.323549,,,,3.529435,3.528942,61221.000000,1670925781.317515
1670925781.323600,,,,3.506308,3.505407,61222.000000,1670925781.318522
1670925781.323612,,,,3.461472,3.463384,61223.000000,1670925781.319529
1670925781.323629,,,,3.419041,3.421000,61224.000000,1670925781.320536
1670925781.328516,,,,3.433393,3.436146,61226.000000,1670925781.322550
1670925781.328536,,,,3.457049,3.458239,61227.000000,1670925781.323557
1670925781.328554,,,,3.474815,3.476294,61228.000000,1670925781.324564
1670925781.328570,,,,3.492917,3.493555,61229.000000,1670925781.325571
1670925781.328586,,,,3.516934,3.516321,61230.000000,1670925781.326578
1670925781.328596,,,,3.553932,3.554401,61231.000000,1670925781.327585
1670925781.328607,,,,3.584512,3.585943,61232.000000,1670925781.328593
1670925781.328614,,,,3.576626,3.576494,61233.000000,1670925781.329600
1670925781.328621,,,,3.546840,3.547357,61234.000000,1670925781.330607
1670925781.328658,,,,3.505178,3.506104,61235.000000,1670925781.331614
1670925781.350149,,,,3.479983,3.482544,61236.000000,1670925781.332621
1670925781.350157,,,,3.487027,3.490117,61237.000000,1670925781.333628
1670925781.350182,,,,3.506428,3.507666,61238.000000,1670925781.334635
1670925781.350199,,,,3.512727,3.513220,61239.000000,1670925781.335642
1670925781.350202,,,,3.460943,3.464466,61240.000000,1670925781.336649
1670925781.350205,,,,3.407934,3.409966,61241.000000,1670925781.337656
1670925781.350216,,,,3.399087,3.399244,61242.000000,1670925781.338663
1670925781.350252,,,,3.405169,3.406696,61243.000000,1670925781.339670
1670925781.350256,,,,3.406251,3.409317,61244.000000,1670925781.340677
1670925781.350259,,,,3.414257,3.418187,61245.000000,1670925781.341685
1670925781.356217,17.474201,746458.000000,1670925781.295569,,,,
1670925781.356369,17.582743,746459.000000,1670925781.296569,,,,
1670925781.357304,17.727465,746460.000000,1670925781.297569,,,,
1670925781.357321,17.962639,746461.000000,1670925781.298569,,,,
1670925781.357327,27.098148,746509.000000,1670925781.346569,,,,
1670925781.357335,27.297144,746510.000000,1670925781.347569,,,,
1670925781.357341,27.514221,746511.000000,1670925781.348569,,,,
1670925781.357639,27.677031,746512.000000,1670925781.349569,,,,
1670925781.357649,27.912205,746513.000000,1670925781.350569,,,,
1670925781.357656,28.075014,746514.000000,1670925781.351569,,,,
1670925781.357665,28.237825,746515.000000,1670925781.352569,,,,
1670925781.357670,28.436821,746516.000000,1670925781.353569,,,,
1670925781.357677,28.617720,746517.000000,1670925781.354569,,,,
1670925781.357687,28.798618,746518.000000,1670925781.355569,,,,
1670925781.364072,,,,3.433753,3.436338,61246.000000,1670925781.342692
1670925781.364521,,,,3.460919,3.463672,61247.000000,1670925781.343699
1670925781.364537,,,,3.488061,3.488891,61248.000000,1670925781.344706
1670925781.364697,,,,3.505130,3.506825,61249.000000,1670925781.345713
1670925781.364711,,,,3.515611,3.515720,61250.000000,1670925781.346720
1670925781.364945,,,,3.532055,3.531611,61251.000000,1670925781.347727
1670925781.365153,,,,3.539532,3.540145,61252.000000,1670925781.348734
1670925781.365253,,,,3.532921,3.534039,61253.000000,1670925781.349741
1670925781.365619,,,,3.523930,3.524399,61254.000000,1670925781.350748
1670925781.365640,,,,3.502077,3.502762,61255.000000,1670925781.351755
1670925781.365660,,,,3.474358,3.477592,61256.000000,1670925781.352762
1670925781.365671,,,,3.446639,3.450738,61257.000000,1670925781.353770
1670925781.365924,,,,3.423128,3.426409,61258.000000,1670925781.354777
1670925781.366122,,,,3.433417,3.435425,61259.000000,1670925781.355784
1670925781.366399,,,,3.535349,3.537789,61260.000000,1670925781.356791
1670925781.366407,,,,3.608168,3.609694,61261.000000,1670925781.357798
1670925781.366757,,,,3.600018,3.601593,61262.000000,1670925781.358805
1670925781.366773,,,,3.550134,3.552502,61263.000000,1670925781.359812
1670925781.366784,,,,3.469093,3.470764,61264.000000,1670925781.360819
1670925781.371277,,,,3.437672,3.437636,61265.000000,1670925781.361826
1670925781.371305,,,,3.435869,3.435160,61266.000000,1670925781.362833
1670925781.371333,,,,3.444403,3.445281,61267.000000,1670925781.363840
1670925781.373687,,,,3.461496,3.463840,61268.000000,1670925781.364847
1670925781.373855,,,,3.469886,3.472519,61269.000000,1670925781.365855
1670925781.374165,,,,3.482267,3.485020,61270.000000,1670925781.366862
1670925781.374467,,,,3.507895,3.509109,61271.000000,1670925781.367869
1670925781.374483,,,,3.525252,3.524855,61272.000000,1670925781.368876
1670925781.374698,,,,3.511164,3.511152,61273.000000,1670925781.369883
1670925781.374716,,,,3.496091,3.498555,61274.000000,1670925781.370890
1670925781.374726,,,,3.476233,3.479635,61275.000000,1670925781.371897
1670925781.378358,,,,3.461833,3.460907,61276.000000,1670925781.372904
1670925781.378379,,,,3.442889,3.442781,61277.000000,1670925781.373911
1670925781.381094,,,,3.426734,3.427130,61278.000000,1670925781.374918
1670925781.381393,,,,3.412790,3.412442,61279.000000,1670925781.375925
1670925781.381597,,,,3.400217,3.398546,61280.000000,1670925781.376932
1670925781.382087,,,,3.389855,3.389098,61281.000000,1670925781.377939
1670925781.382097,,,,3.363843,3.364433,61282.000000,1670925781.378947
1670925781.382102,,,,3.352520,3.353086,61283.000000,1670925781.379954
1670925781.382110,,,,3.359805,3.361211,61284.000000,1670925781.380961
1670925781.382116,,,,3.354059,3.352316,61285.000000,1670925781.381968
1670925781.385689,,,,3.398606,3.399027,61286.000000,1670925781.382975
1670925781.385872,,,,3.476834,3.478337,61287.000000,1670925781.383982
1670925781.385996,,,,3.523737,3.525697,61288.000000,1670925781.384989
1670925781.386012,,,,3.564775,3.564450,61289.000000,1670925781.385996
1670925781.388825,,,,3.584536,3.585702,61290.000000,1670925781.387003
1670925781.389070,,,,3.606869,3.606353,61291.000000,1670925781.388010
1670925781.389296,,,,3.583815,3.584548,61292.000000,1670925781.389017
1670925781.389323,,,,3.532392,3.532164,61293.000000,1670925781.390024
1670925781.389333,,,,3.496451,3.496848,61294.000000,1670925781.391032
1670925781.389342,,,,3.473709,3.476558,61295.000000,1670925781.392039
1670925781.389360,,,,3.461544,3.465475,61296.000000,1670925781.393046
1670925781.402578,,,,3.438826,3.439007,61297.000000,1670925781.394053
1670925781.402651,,,,3.438465,3.438069,61298.000000,1670925781.395060
1670925781.402768,,,,3.443177,3.441916,61299.000000,1670925781.396067
1670925781.402773,,,,3.428465,3.426818,61300.000000,1670925781.397074
1670925781.402775,,,,3.411420,3.408427,61301.000000,1670925781.398081
1670925781.402828,,,,3.415675,3.416336,61302.000000,1670925781.399088
1670925781.402834,,,,3.424810,3.426193,61303.000000,1670925781.400095
1670925781.409508,,,,3.438201,3.440112,61304.000000,1670925781.401102
1670925781.410006,,,,3.450221,3.450426,61305.000000,1670925781.402109
1670925781.410015,,,,3.472915,3.472447,61306.000000,1670925781.403116
1670925781.412809,35.148258,746570.000000,1670925781.401085,,,,
1670925781.412834,35.292976,746571.000000,1670925781.402085,,,,
1670925781.412843,35.365334,746572.000000,1670925781.403085,,,,
1670925781.412850,35.437698,746573.000000,1670925781.404085,,,,
1670925781.412856,35.383430,746574.000000,1670925781.405085,,,,
1670925781.412862,35.510056,746575.000000,1670925781.406085,,,,
1670925781.412874,35.546242,746576.000000,1670925781.407085,,,,
1670925781.412886,35.654774,746577.000000,1670925781.408085,,,,
1670925781.412893,35.690960,746578.000000,1670925781.409085,,,,
1670925781.412958,35.763317,746579.000000,1670925781.410085,,,,
1670925781.415854,,,,3.500754,3.499757,61307.000000,1670925781.404124
1670925781.415870,,,,3.513207,3.512114,61308.000000,1670925781.405131
1670925781.416149,,,,3.516212,3.515071,61309.000000,1670925781.406138
1670925781.416161,,,,3.520660,3.520071,61310.000000,1670925781.407145
1670925781.418110,,,,3.516405,3.518220,61311.000000,1670925781.408152
1670925781.418235,,,,3.503495,3.507089,61312.000000,1670925781.409159
1670925781.418401,,,,3.493254,3.496848,61313.000000,1670925781.410166
1670925781.423452,,,,3.473661,3.475693,61314.000000,1670925781.411173
1670925781.423859,,,,3.460919,3.461268,61315.000000,1670925781.412180
1670925781.424095,,,,3.492052,3.493843,61316.000000,1670925781.413187
1670925781.424215,,,,3.489359,3.489997,61317.000000,1670925781.414194
1670925781.426235,,,,3.452265,3.456652,61318.000000,1670925781.415201
1670925781.426498,,,,3.434234,3.437829,61319.000000,1670925781.416209
1670925781.426512,,,,3.430652,3.432131,61320.000000,1670925781.417216
1670925781.426529,,,,3.432143,3.433333,61321.000000,1670925781.418223
1670925781.426889,,,,3.466256,3.467807,61322.000000,1670925781.419230
1670925781.427193,,,,3.499072,3.501440,61323.000000,1670925781.420237
1670925781.427435,,,,3.499336,3.501560,61324.000000,1670925781.421244
1670925781.427583,,,,3.490080,3.493483,61325.000000,1670925781.422251
1670925781.430977,,,,3.484864,3.486775,61326.000000,1670925781.423258
1670925781.431113,,,,3.479743,3.482352,61327.000000,1670925781.424265
1670925781.431223,,,,3.494167,3.493675,61328.000000,1670925781.425272
1670925781.431380,,,,3.506380,3.504998,61329.000000,1670925781.426279
1670925781.431485,,,,3.501956,3.504445,61330.000000,1670925781.427286
1670925781.431615,,,,3.501428,3.502979,61331.000000,1670925781.428293
1670925781.431806,,,,3.503687,3.503964,61332.000000,1670925781.429301
1670925781.432913,,,,3.503110,3.503892,61333.000000,1670925781.430308
1670925781.433008,,,,3.492917,3.494348,61334.000000,1670925781.431315
1670925781.438676,,,,3.477603,3.479611,61335.000000,1670925781.432322
1670925781.438904,,,,3.458828,3.457446,61336.000000,1670925781.433329
1670925781.439413,,,,3.436638,3.439632,61337.000000,1670925781.434336
1670925781.439523,,,,3.407621,3.411624,61338.000000,1670925781.435343
1670925781.446373,,,,3.402885,3.404893,61339.000000,1670925781.436350
1670925781.446405,,,,3.404135,3.404917,61340.000000,1670925781.437357
1670925781.446425,,,,3.410314,3.411312,61341.000000,1670925781.438364
1670925781.446441,,,,3.410530,3.411649,61342.000000,1670925781.439371
1670925781.448775,,,,3.420651,3.420616,61343.000000,1670925781.440378
1670925781.448791,,,,3.433657,3.434054,61344.000000,1670925781.441386
1670925781.449506,,,,3.450870,3.448214,61345.000000,1670925781.442393
1670925781.449537,,,,3.461809,3.461268,61346.000000,1670925781.443400
1670925781.449579,,,,3.475488,3.476317,61347.000000,1670925781.444407
1670925781.449600,,,,3.498350,3.498964,61348.000000,1670925781.445414
1670925781.449613,,,,3.554677,3.555940,61349.000000,1670925781.446421
1670925781.462591,,,,3.585401,3.584380,61350.000000,1670925781.447428
1670925781.463158,,,,3.576795,3.575725,61351.000000,1670925781.448435
1670925781.463356,,,,3.540662,3.540001,61352.000000,1670925781.449442
1670925781.463480,,,,3.494768,3.494637,61353.000000,1670925781.450449
1670925781.463557,,,,3.475368,3.475163,61354.000000,1670925781.451456
1670925781.463563,,,,3.479046,3.479443,61355.000000,1670925781.452463
1670925781.463717,,,,3.454981,3.456580,61356.000000,1670925781.453470
1670925781.463726,,,,3.417646,3.416961,61357.000000,1670925781.454478
1670925781.469918,,,,3.368099,3.368904,61358.000000,1670925781.455485
1670925781.470083,,,,3.336894,3.340080,61359.000000,1670925781.456492
1670925781.470090,,,,3.319393,3.321665,61360.000000,1670925781.457499
1670925781.470099,,,,3.367233,3.367582,61361.000000,1670925781.458506
1670925781.470107,,,,3.475776,3.475356,61362.000000,1670925781.459513
1670925781.470112,,,,3.442817,3.444199,61363.000000,1670925781.460520
1670925781.475472,35.853771,746580.000000,1670925781.414613,,,,
1670925781.475491,35.944225,746581.000000,1670925781.415613,,,,
1670925781.475498,35.998493,746582.000000,1670925781.416613,,,,
1670925781.475812,,,,3.419954,3.420784,61364.000000,1670925781.461527
1670925781.476107,,,,3.449813,3.450931,61365.000000,1670925781.462534
1670925781.476223,,,,3.483397,3.481606,61366.000000,1670925781.463541
1670925781.476234,,,,3.495033,3.496848,61367.000000,1670925781.464548
1670925781.477708,37.120079,746631.000000,1670925781.465613,,,,
1670925781.477723,37.138168,746632.000000,1670925781.466613,,,,
1670925781.477731,37.192436,746633.000000,1670925781.467613,,,,
1670925781.477741,37.192436,746634.000000,1670925781.468613,,,,
1670925781.477804,37.156258,746635.000000,1670925781.469613,,,,
1670925781.477810,37.174347,746636.000000,1670925781.470613,,,,
1670925781.477869,37.156258,746637.000000,1670925781.471613,,,,
1670925781.477885,37.156258,746638.000000,1670925781.472613,,,,
1670925781.477897,37.120079,746639.000000,1670925781.473613,,,,
1670925781.477909,37.138168,746640.000000,1670925781.474613,,,,
1670925781.478095,,,,3.506548,3.510118,61368.000000,1670925781.465555
1670925781.478302,,,,3.522415,3.524976,61369.000000,1670925781.466563
1670925781.478512,,,,3.527800,3.529543,61370.000000,1670925781.467570
1670925781.483540,,,,3.530901,3.531971,61371.000000,1670925781.468577
1670925781.483556,,,,3.530180,3.532092,61372.000000,1670925781.469584
1670925781.483564,,,,3.520684,3.521273,61373.000000,1670925781.470591
1670925781.483588,,,,3.503832,3.504084,61374.000000,1670925781.471598
1670925781.485824,,,,3.474911,3.478842,61375.000000,1670925781.472605
1670925781.486296,,,,3.448683,3.451291,61376.000000,1670925781.473612
1670925781.486307,,,,3.437119,3.437011,61377.000000,1670925781.474619
1670925781.486320,,,,3.431373,3.431362,61378.000000,1670925781.475626
1670925781.486326,,,,3.427840,3.430112,61379.000000,1670925781.476633
1670925781.486349,,,,3.430773,3.431939,61380.000000,1670925781.477640
1670925781.486358,,,,3.436662,3.436218,61381.000000,1670925781.478647
1670925781.490874,,,,3.425291,3.427010,61382.000000,1670925781.479655
1670925781.490895,,,,3.405818,3.407297,61383.000000,1670925781.480662
1670925781.491184,,,,3.416997,3.419774,61384.000000,1670925781.481669
1670925781.493448,,,,3.468444,3.471437,61385.000000,1670925781.482676
1670925781.493634,,,,3.506741,3.508291,61386.000000,1670925781.483683
1670925781.494303,,,,3.515635,3.515672,61387.000000,1670925781.484690
1670925781.494327,,,,3.510755,3.509277,61388.000000,1670925781.485697
1670925781.494357,,,,3.502822,3.501320,61389.000000,1670925781.486704
1670925781.494367,,,,3.491811,3.491631,61390.000000,1670925781.487711
1670925781.494374,,,,3.504000,3.504902,61391.000000,1670925781.488718
1670925781.501109,,,,3.520708,3.521610,61392.000000,1670925781.489725
1670925781.501550,,,,3.493182,3.493002,61393.000000,1670925781.490732
1670925781.501826,,,,3.450606,3.452974,61394.000000,1670925781.491740
1670925781.501993,,,,3.432431,3.435136,61395.000000,1670925781.492747
1670925781.502010,,,,3.417117,3.417562,61396.000000,1670925781.493754
1670925781.502140,,,,3.381778,3.383257,61397.000000,1670925781.494761
1670925781.502227,,,,3.359781,3.364601,61398.000000,1670925781.495768
1670925781.506095,,,,3.420195,3.420736,61399.000000,1670925781.496775
1670925781.506166,,,,3.473324,3.474394,61400.000000,1670925781.497782
1670925781.506660,,,,3.496692,3.500382,61401.000000,1670925781.498789
1670925781.506674,,,,3.495417,3.496271,61402.000000,1670925781.499796
1670925781.506681,,,,3.462434,3.463360,61403.000000,1670925781.500803
1670925781.506692,,,,3.383917,3.387392,61404.000000,1670925781.501810
1670925781.506724,,,,3.400481,3.403571,61405.000000,1670925781.502817
1670925781.506731,,,,3.485777,3.486727,61406.000000,1670925781.503824
1670925781.508068,,,,3.499552,3.501728,61407.000000,1670925781.504832
1670925781.508378,,,,3.496595,3.497233,61408.000000,1670925781.505839
1670925781.508391,,,,3.509265,3.512138,61409.000000,1670925781.506846
1670925781.521879,,,,3.529435,3.534952,61410.000000,1670925781.507853
1670925781.522134,,,,3.524386,3.526562,61411.000000,1670925781.508860
1670925781.522148,,,,3.481426,3.481414,61412.000000,1670925781.509867
1670925781.522342,,,,3.451736,3.456172,61413.000000,1670925781.510874
1670925781.529608,,,,3.446543,3.446123,61414.000000,1670925781.511881
1670925781.529797,,,,3.449813,3.450137,61415.000000,1670925781.512888
1670925781.529813,,,,3.456520,3.457806,61416.000000,1670925781.513895
1670925781.532091,37.861771,746692.000000,1670925781.520884,,,,
1670925781.532107,37.879860,746693.000000,1670925781.521884,,,,
1670925781.532113,37.934135,746694.000000,1670925781.522884,,,,
1670925781.532130,37.916046,746695.000000,1670925781.523884,,,,
1670925781.532138,37.952225,746696.000000,1670925781.524884,,,,
1670925781.532159,37.952225,746697.000000,1670925781.525884,,,,
1670925781.532165,38.006493,746698.000000,1670925781.526884,,,,
1670925781.532187,37.970314,746699.000000,1670925781.527884,,,,
1670925781.532193,37.988403,746700.000000,1670925781.528884,,,,
1670925781.532205,38.006493,746701.000000,1670925781.529884,,,,
1670925781.536120,,,,3.435196,3.435449,61417.000000,1670925781.514902
1670925781.536216,,,,3.406948,3.408740,61418.000000,1670925781.515909
1670925781.536227,,,,3.403246,3.405807,61419.000000,1670925781.516917
1670925781.536525,,,,3.411973,3.413788,61420.000000,1670925781.517924
1670925781.536537,,,,3.407982,3.407610,61421.000000,1670925781.518931
1670925781.536547,,,,3.411925,3.415303,61422.000000,1670925781.519938
1670925781.536551,,,,3.428657,3.431987,61423.000000,1670925781.520945
1670925781.540128,,,,3.446759,3.449921,61424.000000,1670925781.521952
1670925781.540377,,,,3.464453,3.466870,61425.000000,1670925781.522959
1670925781.540615,,,,3.487316,3.490093,61426.000000,1670925781.523966
1670925781.540948,,,,3.499504,3.502834,61427.000000,1670925781.524973
1670925781.541158,,,,3.508952,3.513100,61428.000000,1670925781.525980
1670925781.541347,,,,3.518184,3.523413,61429.000000,1670925781.526987
1670925781.541519,,,,3.524458,3.525697,61430.000000,1670925781.527994
1670925781.543367,,,,3.518376,3.518990,61431.000000,1670925781.529001
1670925781.543870,,,,3.503856,3.505984,61432.000000,1670925781.530009
1670925781.544064,,,,3.487051,3.487689,61433.000000,1670925781.531016
1670925781.544082,,,,3.470920,3.469754,61434.000000,1670925781.532023
1670925781.544092,,,,3.453755,3.454272,61435.000000,1670925781.533030
1670925781.547805,,,,3.438033,3.438141,61436.000000,1670925781.534037
1670925781.547816,,,,3.419353,3.423044,61437.000000,1670925781.535044
1670925781.550810,,,,3.410867,3.413500,61438.000000,1670925781.536051
1670925781.551117,,,,3.398246,3.399244,61439.000000,1670925781.537058
1670925781.551174,,,,3.387740,3.390709,61440.000000,1670925781.538065
1670925781.551188,,,,3.395914,3.399364,61441.000000,1670925781.539072
1670925781.555224,,,,3.405097,3.407369,61442.000000,1670925781.540079
1670925781.555728,,,,3.421012,3.422683,61443.000000,1670925781.541086
1670925781.555747,,,,3.440749,3.443382,61444.000000,1670925781.542094
1670925781.556009,,,,3.461785,3.464273,61445.000000,1670925781.543101
1670925781.559075,,,,3.482339,3.484155,61446.000000,1670925781.544108
1670925781.559648,,,,3.494600,3.497666,61447.000000,1670925781.545115
1670925781.559686,,,,3.506140,3.509181,61448.000000,1670925781.546122
1670925781.559727,,,,3.515491,3.518749,61449.000000,1670925781.547129
1670925781.559741,,,,3.508640,3.510912,61450.000000,1670925781.548136
1670925781.560131,,,,3.497822,3.500647,61451.000000,1670925781.549143
1670925781.560143,,,,3.467578,3.467735,61452.000000,1670925781.550150
1670925781.560468,,,,3.429186,3.430496,61453.000000,1670925781.551157
1670925781.563492,,,,3.411756,3.413668,61454.000000,1670925781.552164
1670925781.563508,,,,3.410146,3.410663,61455.000000,1670925781.553171
1670925781.563514,,,,3.440124,3.440473,61456.000000,1670925781.554178
1670925781.563520,,,,3.440269,3.443430,61457.000000,1670925781.555186
1670925781.563534,,,,3.423608,3.425448,61458.000000,1670925781.556193
1670925781.563542,,,,3.429979,3.434247,61459.000000,1670925781.557200
1670925781.563563,,,,3.447673,3.450642,61460.000000,1670925781.558207
1670925781.566095,,,,3.405890,3.409124,61461.000000,1670925781.559214
1670925781.566207,,,,3.375840,3.379122,61462.000000,1670925781.560221
1670925781.566463,,,,3.391226,3.390781,61463.000000,1670925781.561228
1670925781.566469,,,,3.390673,3.391623,61464.000000,1670925781.562235
1670925781.566489,,,,3.426637,3.427684,61465.000000,1670925781.563242
1670925781.566547,,,,3.498976,3.500574,61466.000000,1670925781.564249
1670925781.568116,,,,3.514650,3.518869,61467.000000,1670925781.565256
1670925781.568229,,,,3.521213,3.522644,61468.000000,1670925781.566263
1670925781.568394,,,,3.528545,3.528317,61469.000000,1670925781.567271
1670925781.568404,,,,3.535228,3.536900,61470.000000,1670925781.568278
1670925781.582063,,,,3.529050,3.532500,61471.000000,1670925781.569285
1670925781.582202,,,,3.523449,3.523846,61472.000000,1670925781.570292
1670925781.582211,,,,3.511909,3.510984,61473.000000,1670925781.571299
1670925781.585399,38.259758,746730.000000,1670925781.551799,,,,
1670925781.585479,38.241669,746731.000000,1670925781.552799,,,,
1670925781.586231,38.259758,746732.000000,1670925781.553799,,,,
1670925781.586237,38.277843,746733.000000,1670925781.554799,,,,
1670925781.586259,38.259758,746734.000000,1670925781.555799,,,,
1670925781.586272,38.259758,746735.000000,1670925781.556799,,,,
1670925781.586278,38.295933,746736.000000,1670925781.557799,,,,
1670925781.586283,38.277843,746737.000000,1670925781.558799,,,,
1670925781.586293,38.241669,746738.000000,1670925781.559799,,,,
1670925781.586326,38.205490,746739.000000,1670925781.560799,,,,
1670925781.586331,38.187401,746753.000000,1670925781.574799,,,,
1670925781.586337,38.115036,746754.000000,1670925781.575799,,,,
1670925781.586344,38.096947,746755.000000,1670925781.576799,,,,
1670925781.586351,38.151215,746756.000000,1670925781.577799,,,,
1670925781.586356,38.078857,746757.000000,1670925781.578799,,,,
1670925781.586362,38.042679,746758.000000,1670925781.579799,,,,
1670925781.586391,38.042679,746759.000000,1670925781.580799,,,,
1670925781.586410,38.060768,746760.000000,1670925781.581799,,,,
1670925781.586458,38.006493,746761.000000,1670925781.582799,,,,
1670925781.586489,38.042679,746762.000000,1670925781.583799,,,,
1670925781.588296,,,,3.484767,3.482808,61474.000000,1670925781.572306
1670925781.588302,,,,3.457746,3.457542,61475.000000,1670925781.573313
1670925781.588525,,,,3.424762,3.427251,61476.000000,1670925781.574320
1670925781.588645,,,,3.412550,3.416793,61477.000000,1670925781.575327
1670925781.590881,,,,3.448586,3.448358,61478.000000,1670925781.576334
1670925781.590984,,,,3.517487,3.516778,61479.000000,1670925781.577341
1670925781.591058,,,,3.513472,3.515720,61480.000000,1670925781.578348
1670925781.591178,,,,3.503423,3.503676,61481.000000,1670925781.579355
1670925781.591329,,,,3.540902,3.542189,61482.000000,1670925781.580363
1670925781.591424,,,,3.488470,3.488746,61483.000000,1670925781.581370
1670925781.591549,,,,3.439643,3.440233,61484.000000,1670925781.582377
1670925781.591675,,,,3.447168,3.446892,61485.000000,1670925781.583384
1670925781.595588,,,,3.421228,3.423597,61486.000000,1670925781.584391
1670925781.595708,,,,3.411829,3.414437,61487.000000,1670925781.585398
1670925781.598802,,,,3.445197,3.447541,61488.000000,1670925781.586405
