__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612330.564714,,,,2.536636,2.540720,6123205.000000,1673607210.685821
1673612330.564793,,,,2.537574,2.540408,6123206.000000,1673607210.686828
1673612330.564866,,,,2.540843,2.541129,6123207.000000,1673607210.687835
1673612330.564885,,,,2.540627,2.542355,6123208.000000,1673607210.688842
1673612330.564890,,,,2.541540,2.542643,6123209.000000,1673607210.689849
1673612330.564894,,,,2.542286,2.543076,6123210.000000,1673607210.690856
1673612330.564922,,,,2.543584,2.545648,6123211.000000,1673607210.691863
1673612330.564928,,,,2.541829,2.545360,6123212.000000,1673607210.692870
1673612330.564935,,,,2.537189,2.537354,6123213.000000,1673607210.693877
1673612330.578897,,,,2.532453,2.531032,6123214.000000,1673607210.694884
1673612330.579690,,,,2.529448,2.530984,6123215.000000,1673607210.695891
1673612330.580048,,,,2.528727,2.533292,6123216.000000,1673607210.696898
1673612330.580062,,,,2.530866,2.533893,6123217.000000,1673607210.697906
1673612330.580261,,,,2.534713,2.534349,6123218.000000,1673607210.698913
1673612330.580470,,,,2.532141,2.534181,6123219.000000,1673607210.699920
1673612330.580495,,,,2.533102,2.532426,6123220.000000,1673607210.700927
1673612330.580629,,,,2.538055,2.536681,6123221.000000,1673607210.701934
1673612330.586457,,,,2.540363,2.540816,6123222.000000,1673607210.702941
1673612330.586962,1.443189,4874206.000000,1673612330.524749,,,,
1673612330.587291,,,,2.539232,2.542066,6123223.000000,1673607210.703948
1673612330.587317,,,,2.542742,2.542018,6123224.000000,1673607210.704955
1673612330.587409,,,,2.544978,2.544230,6123225.000000,1673607210.705962
1673612330.587421,1.443189,4874207.000000,1673612330.525748,,,,
1673612330.587450,1.461278,4874208.000000,1673612330.526748,,,,
1673612330.587962,,,,2.547046,2.548485,6123226.000000,1673607210.706969
1673612330.588308,,,,2.543993,2.545889,6123227.000000,1673607210.707976
1673612330.588593,,,,2.544954,2.547091,6123228.000000,1673607210.708983
1673612330.588621,,,,2.543776,2.547115,6123229.000000,1673607210.709991
1673612330.588638,,,,2.540411,2.542812,6123230.000000,1673607210.710998
1673612330.588648,,,,2.536612,2.540095,6123231.000000,1673607210.712005
1673612330.588657,,,,2.536636,2.537499,6123232.000000,1673607210.713012
1673612330.589643,1.388913,4874209.000000,1673612330.527749,,,,
1673612330.589653,1.443189,4874210.000000,1673612330.528749,,,,
1673612330.589834,1.479367,4874211.000000,1673612330.529748,,,,
1673612330.589840,1.461278,4874212.000000,1673612330.530749,,,,
1673612330.589849,1.425100,4874213.000000,1673612330.531749,,,,
1673612330.589853,1.443189,4874214.000000,1673612330.532748,,,,
1673612330.589864,1.370824,4874215.000000,1673612330.533748,,,,
1673612330.589899,1.407002,4874257.000000,1673612330.575748,,,,
1673612330.589906,1.370824,4874258.000000,1673612330.576749,,,,
1673612330.589910,1.370824,4874259.000000,1673612330.577749,,,,
1673612330.589927,1.370824,4874260.000000,1673612330.578748,,,,
1673612330.589931,1.425100,4874261.000000,1673612330.579748,,,,
1673612330.589935,1.370824,4874262.000000,1673612330.580749,,,,
1673612330.589939,1.370824,4874263.000000,1673612330.581748,,,,
1673612330.589942,1.334646,4874264.000000,1673612330.582748,,,,
1673612330.589948,1.334646,4874265.000000,1673612330.583749,,,,
1673612330.589958,1.352735,4874266.000000,1673612330.584749,,,,
1673612330.602233,,,,2.532044,2.533556,6123233.000000,1673607210.714019
1673612330.602453,,,,2.535603,2.537619,6123234.000000,1673607210.715026
1673612330.602517,,,,2.535650,2.536729,6123235.000000,1673607210.716033
1673612330.602588,,,,2.532645,2.533893,6123236.000000,1673607210.717040
1673612330.602595,,,,2.531828,2.532811,6123237.000000,1673607210.718047
1673612330.602903,,,,2.539064,2.538821,6123238.000000,1673607210.719054
1673612330.602911,,,,2.541036,2.543340,6123239.000000,1673607210.720061
1673612330.602917,,,,2.542310,2.542619,6123240.000000,1673607210.721068
1673612330.602921,,,,2.541444,2.541225,6123241.000000,1673607210.722075
1673612330.602935,,,,2.541901,2.543677,6123242.000000,1673607210.723083
1673612330.606733,,,,2.541564,2.540720,6123243.000000,1673607210.724090
1673612330.606747,,,,2.542094,2.542956,6123244.000000,1673607210.725097
1673612330.606972,,,,2.544834,2.544711,6123245.000000,1673607210.726104
1673612330.607116,,,,2.544882,2.545793,6123246.000000,1673607210.727111
1673612330.609279,,,,2.544305,2.545144,6123247.000000,1673607210.728118
1673612330.609831,,,,2.544257,2.543389,6123248.000000,1673607210.729125
1673612330.609846,,,,2.540867,2.541706,6123249.000000,1673607210.730132
1673612330.609853,,,,2.539232,2.541081,6123250.000000,1673607210.731139
1673612330.610059,,,,2.539136,2.540191,6123251.000000,1673607210.732146
1673612330.610204,,,,2.539569,2.539181,6123252.000000,1673607210.733153
1673612330.610379,,,,2.540218,2.539975,6123253.000000,1673607210.734160
1673612330.614431,,,,2.537622,2.539037,6123254.000000,1673607210.735168
1673612330.614683,,,,2.534040,2.537354,6123255.000000,1673607210.736175
1673612330.614691,,,,2.532093,2.533820,6123256.000000,1673607210.737182
1673612330.614929,,,,2.533247,2.532811,6123257.000000,1673607210.738189
1673612330.615189,,,,2.533775,2.534374,6123258.000000,1673607210.739196
1673612330.615391,,,,2.536107,2.535503,6123259.000000,1673607210.740203
1673612330.615658,,,,2.535795,2.534974,6123260.000000,1673607210.741210
1673612330.617615,,,,2.539016,2.538124,6123261.000000,1673607210.742217
1673612330.617633,,,,2.540747,2.541081,6123262.000000,1673607210.743224
1673612330.617699,,,,2.540339,2.541538,6123263.000000,1673607210.744231
1673612330.617712,,,,2.540459,2.540528,6123264.000000,1673607210.745238
1673612330.617739,,,,2.542815,2.543340,6123265.000000,1673607210.746245
1673612330.617811,,,,2.543464,2.545288,6123266.000000,1673607210.747252
1673612330.617818,,,,2.544497,2.545913,6123267.000000,1673607210.748260
1673612330.617821,,,,2.544738,2.546971,6123268.000000,1673607210.749267
1673612330.622075,,,,2.543151,2.544927,6123269.000000,1673607210.750274
1673612330.622636,,,,2.541685,2.544326,6123270.000000,1673607210.751281
1673612330.622659,,,,2.540170,2.541778,6123271.000000,1673607210.752288
1673612330.623044,,,,2.539136,2.539758,6123272.000000,1673607210.753295
1673612330.623075,,,,2.536252,2.536345,6123273.000000,1673607210.754302
1673612330.623089,,,,2.531972,2.534470,6123274.000000,1673607210.755309
1673612330.624546,,,,2.533247,2.536225,6123275.000000,1673607210.756316
1673612330.624658,,,,2.535122,2.533917,6123276.000000,1673607210.757323
1673612330.625118,,,,2.528991,2.527906,6123277.000000,1673607210.758330
1673612330.625139,,,,2.528246,2.528483,6123278.000000,1673607210.759337
1673612330.625574,,,,2.531636,2.531128,6123279.000000,1673607210.760345
1673612330.626168,,,,2.534521,2.533460,6123280.000000,1673607210.761352
1673612330.626187,,,,2.537093,2.536609,6123281.000000,1673607210.762359
1673612330.626216,,,,2.537670,2.537715,6123282.000000,1673607210.763366
1673612330.637914,,,,2.538463,2.537619,6123283.000000,1673607210.764373
1673612330.638047,,,,2.536059,2.536465,6123284.000000,1673607210.765380
1673612330.638056,,,,2.535338,2.536080,6123285.000000,1673607210.766387
1673612330.645575,,,,2.539954,2.540864,6123286.000000,1673607210.767394
1673612330.645605,,,,2.540531,2.541081,6123287.000000,1673607210.768401
1673612330.645863,,,,2.538656,2.540985,6123288.000000,1673607210.769408
1673612330.645878,,,,2.538367,2.537619,6123289.000000,1673607210.770415
1673612330.651672,,,,2.539858,2.539711,6123290.000000,1673607210.771422
1673612330.651894,,,,2.537670,2.537667,6123291.000000,1673607210.772429
1673612330.651953,,,,2.533799,2.537354,6123292.000000,1673607210.773437
1673612330.652063,,,,2.534857,2.537306,6123293.000000,1673607210.774444
1673612330.654002,,,,2.533295,2.532883,6123294.000000,1673607210.775451
1673612330.654017,,,,2.529785,2.531128,6123295.000000,1673607210.776458
1673612330.655948,1.244192,4874305.000000,1673612330.631466,,,,
1673612330.655979,1.244192,4874306.000000,1673612330.632467,,,,
1673612330.655997,1.298468,4874307.000000,1673612330.633466,,,,
1673612330.656027,1.280371,4874308.000000,1673612330.634466,,,,
1673612330.656807,1.280371,4874309.000000,1673612330.635467,,,,
1673612330.656833,1.244192,4874310.000000,1673612330.636467,,,,
1673612330.656853,1.280371,4874311.000000,1673612330.637466,,,,
1673612330.656870,1.208014,4874312.000000,1673612330.638466,,,,
1673612330.656879,1.262282,4874313.000000,1673612330.639467,,,,
1673612330.656910,1.226103,4874314.000000,1673612330.640466,,,,
1673612330.656924,1.280371,4874318.000000,1673612330.644466,,,,
1673612330.656931,1.262282,4874319.000000,1673612330.645467,,,,
1673612330.657016,1.280371,4874320.000000,1673612330.646466,,,,
1673612330.657029,1.262282,4874321.000000,1673612330.647466,,,,
1673612330.657038,1.262282,4874322.000000,1673612330.648466,,,,
1673612330.657055,1.262282,4874323.000000,1673612330.649467,,,,
1673612330.657131,1.334646,4874324.000000,1673612330.650466,,,,
1673612330.657144,1.244192,4874325.000000,1673612330.651466,,,,
1673612330.657157,1.298468,4874326.000000,1673612330.652467,,,,
1673612330.657216,1.298468,4874327.000000,1673612330.653466,,,,
1673612330.659391,,,,2.531155,2.528940,6123296.000000,1673607210.777465
1673612330.659506,,,,2.533439,2.532186,6123297.000000,1673607210.778472
1673612330.659782,,,,2.532405,2.532666,6123298.000000,1673607210.779479
1673612330.659944,,,,2.530482,2.532210,6123299.000000,1673607210.780486
1673612330.661679,,,,2.530434,2.532931,6123300.000000,1673607210.781493
1673612330.661700,,,,2.532453,2.534109,6123301.000000,1673607210.782500
1673612330.661708,,,,2.534208,2.535455,6123302.000000,1673607210.783507
1673612330.661713,,,,2.538608,2.541033,6123303.000000,1673607210.784514
1673612330.666721,,,,2.539449,2.540263,6123304.000000,1673607210.785522
1673612330.666841,,,,2.540651,2.542042,6123305.000000,1673607210.786529
1673612330.667077,,,,2.538992,2.539783,6123306.000000,1673607210.787536
1673612330.669356,,,,2.540867,2.541898,6123307.000000,1673607210.788543
1673612330.669369,,,,2.540915,2.539590,6123308.000000,1673607210.789550
1673612330.669453,,,,2.540339,2.538677,6123309.000000,1673607210.790557
1673612330.669461,,,,2.540386,2.539302,6123310.000000,1673607210.791564
1673612330.674589,,,,2.539689,2.542763,6123311.000000,1673607210.792571
1673612330.675704,,,,2.536516,2.542186,6123312.000000,1673607210.793578
1673612330.675717,,,,2.534352,2.537980,6123313.000000,1673607210.794585
1673612330.676181,,,,2.537165,2.537018,6123314.000000,1673607210.795592
1673612330.676210,,,,2.538944,2.537595,6123315.000000,1673607210.796599
1673612330.676266,,,,2.535122,2.535960,6123316.000000,1673607210.797606
1673612330.676276,,,,2.527861,2.529565,6123317.000000,1673607210.798614
1673612330.676758,,,,2.525794,2.527426,6123318.000000,1673607210.799621
1673612330.677263,,,,2.530289,2.529854,6123319.000000,1673607210.800628
1673612330.677547,,,,2.530674,2.528916,6123320.000000,1673607210.801635
1673612330.682733,,,,2.531347,2.531921,6123321.000000,1673607210.802642
1673612330.683262,,,,2.533078,2.535816,6123322.000000,1673607210.803649
1673612330.683432,,,,2.537550,2.537956,6123323.000000,1673607210.804656
1673612330.683789,,,,2.535098,2.537451,6123324.000000,1673607210.805663
1673612330.683807,,,,2.539016,2.537643,6123325.000000,1673607210.806670
1673612330.683986,,,,2.538584,2.537018,6123326.000000,1673607210.807677
1673612330.684293,,,,2.542526,2.541057,6123327.000000,1673607210.808684
1673612330.684437,,,,2.548729,2.548654,6123328.000000,1673607210.809691
1673612330.684610,,,,2.548224,2.550024,6123329.000000,1673607210.810699
1673612330.685156,,,,2.540819,2.544999,6123330.000000,1673607210.811706
1673612330.685171,,,,2.535578,2.539230,6123331.000000,1673607210.812713
1673612330.685375,,,,2.534352,2.536297,6123332.000000,1673607210.813720
1673612330.685628,,,,2.532838,2.532474,6123333.000000,1673607210.814727
1673612330.685870,,,,2.531275,2.532619,6123334.000000,1673607210.815734
1673612330.686238,,,,2.532165,2.534229,6123335.000000,1673607210.816741
1673612330.686430,,,,2.533174,2.535335,6123336.000000,1673607210.817748
1673612330.686440,,,,2.530650,2.532234,6123337.000000,1673607210.818755
1673612330.686682,,,,2.529544,2.530647,6123338.000000,1673607210.819762
1673612330.686769,,,,2.535122,2.537787,6123339.000000,1673607210.820769
1673612330.697994,,,,2.536901,2.540888,6123340.000000,1673607210.821776
1673612330.698041,,,,2.534737,2.536705,6123341.000000,1673607210.822783
1673612330.705829,,,,2.536540,2.537763,6123342.000000,1673607210.823791
1673612330.705920,,,,2.535819,2.538532,6123343.000000,1673607210.824798
1673612330.706111,,,,2.535386,2.536946,6123344.000000,1673607210.825805
1673612330.706215,,,,2.534737,2.536489,6123345.000000,1673607210.826812
1673612330.706334,,,,2.536516,2.536297,6123346.000000,1673607210.827819
1673612330.706383,,,,2.540747,2.540143,6123347.000000,1673607210.828826
1673612330.706510,,,,2.537622,2.542355,6123348.000000,1673607210.829833
1673612330.706519,,,,2.537093,2.538100,6123349.000000,1673607210.830840
1673612330.709413,1.262282,4874332.000000,1673612330.652570,,,,
1673612330.709442,1.244192,4874333.000000,1673612330.653570,,,,
1673612330.709715,1.244192,4874334.000000,1673612330.654570,,,,
1673612330.709724,1.298468,4874335.000000,1673612330.655570,,,,
1673612330.710216,1.262282,4874336.000000,1673612330.656570,,,,
1673612330.710226,1.298468,4874337.000000,1673612330.657570,,,,
1673612330.710231,1.244192,4874338.000000,1673612330.658570,,,,
1673612330.710238,1.208014,4874339.000000,1673612330.659570,,,,
1673612330.710242,1.262282,4874340.000000,1673612330.660570,,,,
1673612330.710250,1.171836,4874341.000000,1673612330.661570,,,,
1673612330.710257,1.244192,4874379.000000,1673612330.699570,,,,
1673612330.710272,1.208014,4874380.000000,1673612330.700570,,,,
1673612330.710280,1.208014,4874381.000000,1673612330.701570,,,,
1673612330.710284,1.153747,4874382.000000,1673612330.702570,,,,
1673612330.710291,1.171836,4874383.000000,1673612330.703570,,,,
1673612330.710298,1.171836,4874384.000000,1673612330.704570,,,,
1673612330.710303,1.226103,4874385.000000,1673612330.705570,,,,
1673612330.710307,1.171836,4874386.000000,1673612330.706570,,,,
1673612330.710309,1.244192,4874387.000000,1673612330.707570,,,,
1673612330.710318,1.226103,4874388.000000,1673612330.708570,,,,
1673612330.714752,,,,2.537430,2.536176,6123350.000000,1673607210.831847
1673612330.714858,,,,2.536588,2.535936,6123351.000000,1673607210.832854
1673612330.714864,,,,2.534617,2.534998,6123352.000000,1673607210.833861
1673612330.715094,,,,2.533271,2.532186,6123353.000000,1673607210.834868
1673612330.715101,,,,2.531516,2.533292,6123354.000000,1673607210.835876
1673612330.715188,,,,2.530890,2.533772,6123355.000000,1673607210.836883
1673612330.715457,,,,2.530121,2.534229,6123356.000000,1673607210.837890
1673612330.715473,,,,2.532621,2.535816,6123357.000000,1673607210.838897
1673612330.715540,,,,2.534208,2.534229,6123358.000000,1673607210.839904
1673612330.715551,,,,2.533247,2.533989,6123359.000000,1673607210.840911
1673612330.715557,,,,2.534521,2.538268,6123360.000000,1673607210.841918
1673612330.719197,,,,2.537982,2.537667,6123361.000000,1673607210.842925
1673612330.719221,,,,2.538175,2.537859,6123362.000000,1673607210.843932
1673612330.719383,,,,2.539160,2.538412,6123363.000000,1673607210.844939
1673612330.721624,,,,2.542478,2.541682,6123364.000000,1673607210.845946
1673612330.722017,,,,2.541853,2.541562,6123365.000000,1673607210.846953
1673612330.722489,,,,2.538055,2.541393,6123366.000000,1673607210.847960
1673612330.727142,,,,2.538127,2.542114,6123367.000000,1673607210.848968
1673612330.727606,,,,2.539064,2.541562,6123368.000000,1673607210.849975
1673612330.727626,,,,2.540026,2.541778,6123369.000000,1673607210.850982
1673612330.727640,,,,2.536252,2.538629,6123370.000000,1673607210.851989
1673612330.727675,,,,2.535194,2.535503,6123371.000000,1673607210.852996
1673612330.727984,,,,2.536203,2.535575,6123372.000000,1673607210.854003
1673612330.728231,,,,2.532814,2.534085,6123373.000000,1673607210.855010
1673612330.729368,,,,2.531179,2.531344,6123374.000000,1673607210.856017
1673612330.729852,,,,2.531972,2.531465,6123375.000000,1673607210.857024
1673612330.729913,,,,2.534665,2.535840,6123376.000000,1673607210.858031
1673612330.730094,,,,2.535049,2.535864,6123377.000000,1673607210.859038
1673612330.730131,,,,2.533487,2.534830,6123378.000000,1673607210.860045
1673612330.730215,,,,2.532117,2.535263,6123379.000000,1673607210.861053
1673612330.730374,,,,2.534328,2.537715,6123380.000000,1673607210.862060
1673612330.730689,,,,2.536131,2.538508,6123381.000000,1673607210.863067
1673612330.730821,,,,2.537237,2.539037,6123382.000000,1673607210.864074
1673612330.734217,,,,2.541012,2.541778,6123383.000000,1673607210.865081
1673612330.734226,,,,2.540627,2.543653,6123384.000000,1673607210.866088
1673612330.734498,,,,2.540026,2.543004,6123385.000000,1673607210.867095
1673612330.738645,,,,2.540170,2.542090,6123386.000000,1673607210.868102
1673612330.738662,,,,2.539425,2.541393,6123387.000000,1673607210.869109
1673612330.738669,,,,2.540386,2.539662,6123388.000000,1673607210.870116
1673612330.739070,,,,2.541228,2.540023,6123389.000000,1673607210.871123
1673612330.739310,,,,2.538824,2.539037,6123390.000000,1673607210.872130
1673612330.739783,,,,2.533030,2.536513,6123391.000000,1673607210.873137
1673612330.740245,,,,2.532958,2.534374,6123392.000000,1673607210.874145
1673612330.740267,,,,2.534713,2.536297,6123393.000000,1673607210.875152
1673612330.740274,,,,2.534088,2.534638,6123394.000000,1673607210.876159
1673612330.740286,,,,2.532573,2.533724,6123395.000000,1673607210.877166
1673612330.740798,,,,2.530410,2.532426,6123396.000000,1673607210.878173
1673612330.740821,,,,2.531371,2.533099,6123397.000000,1673607210.879180
1673612330.741707,,,,2.529160,2.532907,6123398.000000,1673607210.880187
1673612330.741725,,,,2.531131,2.534349,6123399.000000,1673607210.881194
1673612330.742075,,,,2.534449,2.533652,6123400.000000,1673607210.882201
1673612330.742626,,,,2.534881,2.535575,6123401.000000,1673607210.883208
1673612330.743053,,,,2.538535,2.539831,6123402.000000,1673607210.884215
1673612330.743490,,,,2.539136,2.539181,6123403.000000,1673607210.885222
1673612330.743511,,,,2.540146,2.539855,6123404.000000,1673607210.886230
1673612330.743583,,,,2.540987,2.542716,6123405.000000,1673607210.887237
1673612330.743678,,,,2.538704,2.541754,6123406.000000,1673607210.888244
1673612330.744015,,,,2.539377,2.539831,6123407.000000,1673607210.889251
1673612330.744081,,,,2.538127,2.542042,6123408.000000,1673607210.890258
1673612330.744102,,,,2.536853,2.540263,6123409.000000,1673607210.891265
1673612330.744109,,,,2.537261,2.538244,6123410.000000,1673607210.892272
1673612330.744413,,,,2.537694,2.537210,6123411.000000,1673607210.893279
1673612330.744587,,,,2.537381,2.536898,6123412.000000,1673607210.894286
1673612330.744604,,,,2.533535,2.535431,6123413.000000,1673607210.895293
1673612330.744712,,,,2.531924,2.534061,6123414.000000,1673607210.896300
1673612330.744776,,,,2.531732,2.532498,6123415.000000,1673607210.897307
1673612330.744948,,,,2.531900,2.531945,6123416.000000,1673607210.898314
1673612330.745167,,,,2.531540,2.532811,6123417.000000,1673607210.899322
1673612330.772103,,,,2.532621,2.535575,6123418.000000,1673607210.900329
1673612330.772314,,,,2.531347,2.535239,6123419.000000,1673607210.901336
1673612330.772510,,,,2.534497,2.536777,6123420.000000,1673607210.902343
1673612330.772663,,,,2.539160,2.540023,6123421.000000,1673607210.903350
1673612330.772921,,,,2.541252,2.538941,6123422.000000,1673607210.904357
1673612330.772935,,,,2.541108,2.540504,6123423.000000,1673607210.905364
1673612330.775375,,,,2.542262,2.543845,6123424.000000,1673607210.906371
1673612330.775401,,,,2.540867,2.542788,6123425.000000,1673607210.907378
1673612330.775426,,,,2.540483,2.543220,6123426.000000,1673607210.908385
1673612330.775447,,,,2.545748,2.544326,6123427.000000,1673607210.909392
1673612330.777398,1.171836,4874416.000000,1673612330.740759,,,,
1673612330.777535,1.171836,4874417.000000,1673612330.741759,,,,
1673612330.777606,1.117561,4874418.000000,1673612330.742759,,,,
1673612330.777628,1.208014,4874419.000000,1673612330.743759,,,,
1673612330.777642,1.153747,4874420.000000,1673612330.744759,,,,
1673612330.777840,1.117561,4874421.000000,1673612330.745759,,,,
1673612330.777967,1.117561,4874422.000000,1673612330.746759,,,,
1673612330.778286,1.081383,4874423.000000,1673612330.747759,,,,
1673612330.778867,1.117561,4874424.000000,1673612330.748759,,,,
1673612330.778881,1.099472,4874425.000000,1673612330.749759,,,,
1673612330.778887,1.099472,4874440.000000,1673612330.764759,,,,
1673612330.778905,1.063294,4874441.000000,1673612330.765759,,,,
1673612330.778910,1.063294,4874442.000000,1673612330.766759,,,,
1673612330.778933,1.045205,4874443.000000,1673612330.767759,,,,
1673612330.778936,1.045205,4874444.000000,1673612330.768759,,,,
1673612330.778946,1.027116,4874445.000000,1673612330.769759,,,,
1673612330.778958,1.027116,4874446.000000,1673612330.770759,,,,
1673612330.778991,1.027116,4874447.000000,1673612330.771759,,,,
1673612330.779014,1.045205,4874448.000000,1673612330.772759,,,,
1673612330.779032,1.063294,4874449.000000,1673612330.773759,,,,
1673612330.779109,,,,2.543440,2.542499,6123428.000000,1673607210.910399
1673612330.779242,,,,2.540266,2.541994,6123429.000000,1673607210.911407
1673612330.779408,,,,2.535603,2.539662,6123430.000000,1673607210.912414
1673612330.781409,,,,2.536757,2.539999,6123431.000000,1673607210.913421
1673612330.781530,,,,2.535338,2.537547,6123432.000000,1673607210.914428
1673612330.781684,,,,2.533271,2.537306,6123433.000000,1673607210.915435
1673612330.781784,,,,2.531780,2.534085,6123434.000000,1673607210.916442
1673612330.786644,,,,2.531203,2.534374,6123435.000000,1673607210.917449
1673612330.786716,,,,2.532934,2.534902,6123436.000000,1673607210.918456
1673612330.786845,,,,2.531804,2.533989,6123437.000000,1673607210.919463
1673612330.786951,,,,2.533102,2.533893,6123438.000000,1673607210.920470
1673612330.791229,,,,2.535987,2.538604,6123439.000000,1673607210.921477
1673612330.791902,,,,2.537093,2.539590,6123440.000000,1673607210.922484
1673612330.791919,,,,2.534617,2.533340,6123441.000000,1673607210.923491
1673612330.791938,,,,2.532982,2.534374,6123442.000000,1673607210.924499
1673612330.794300,,,,2.540026,2.537547,6123443.000000,1673607210.925506
1673612330.794756,,,,2.540891,2.540624,6123444.000000,1673607210.926513
1673612330.795064,,,,2.540386,2.540648,6123445.000000,1673607210.927520
1673612330.798661,,,,2.542622,2.540792,6123446.000000,1673607210.928527
1673612330.799386,,,,2.538728,2.540023,6123447.000000,1673607210.929534
1673612330.799696,,,,2.536901,2.538941,6123448.000000,1673607210.930541
1673612330.799820,,,,2.538007,2.538100,6123449.000000,1673607210.931548
1673612330.801815,,,,2.533583,2.534133,6123450.000000,1673607210.932555
1673612330.802027,,,,2.531443,2.531825,6123451.000000,1673607210.933562
1673612330.802294,,,,2.530217,2.532066,6123452.000000,1673607210.934569
1673612330.802523,,,,2.529809,2.532354,6123453.000000,1673607210.935576
1673612330.806195,,,,2.530602,2.533364,6123454.000000,1673607210.936584
1673612330.806599,,,,2.532165,2.534301,6123455.000000,1673607210.937591
1673612330.819998,,,,2.529088,2.532089,6123456.000000,1673607210.938598
1673612330.820570,,,,2.530241,2.530864,6123457.000000,1673607210.939605
1673612330.820832,,,,2.534016,2.532811,6123458.000000,1673607210.940612
1673612330.820844,,,,2.537886,2.535095,6123459.000000,1673607210.941619
1673612330.821211,,,,2.535098,2.536393,6123460.000000,1673607210.942626
1673612330.821231,,,,2.532838,2.534253,6123461.000000,1673607210.943633
1673612330.821243,,,,2.532381,2.532258,6123462.000000,1673607210.944640
1673612330.821391,,,,2.532838,2.532835,6123463.000000,1673607210.945647
1673612330.825824,,,,2.534328,2.534590,6123464.000000,1673607210.946654
1673612330.826122,,,,2.537526,2.536321,6123465.000000,1673607210.947661
1673612330.826128,,,,2.542069,2.538196,6123466.000000,1673607210.948668
1673612330.826406,,,,2.541036,2.538677,6123467.000000,1673607210.949676
1673612330.826413,,,,2.540651,2.538436,6123468.000000,1673607210.950683
1673612330.826425,,,,2.539185,2.540143,6123469.000000,1673607210.951690
1673612330.826428,,,,2.536203,2.538580,6123470.000000,1673607210.952697
1673612330.831990,1.045205,4874450.000000,1673612330.771513,,,,
1673612330.832965,0.918573,4874501.000000,1673612330.822513,,,,
1673612330.832975,1.009027,4874502.000000,1673612330.823513,,,,
1673612330.832984,0.900484,4874503.000000,1673612330.824513,,,,
1673612330.833012,0.882395,4874504.000000,1673612330.825513,,,,
1673612330.833017,0.972840,4874505.000000,1673612330.826513,,,,
1673612330.833019,0.990929,4874506.000000,1673612330.827513,,,,
1673612330.833043,0.918573,4874507.000000,1673612330.828513,,,,
1673612330.833070,0.972840,4874508.000000,1673612330.829513,,,,
1673612330.833077,0.900484,4874509.000000,1673612330.830513,,,,
1673612330.833086,0.882395,4874510.000000,1673612330.831513,,,,
1673612330.834284,,,,2.533944,2.535624,6123471.000000,1673607210.953704
1673612330.834443,,,,2.530313,2.529637,6123472.000000,1673607210.954711
1673612330.834517,,,,2.528607,2.528267,6123473.000000,1673607210.955718
1673612330.834731,,,,2.528462,2.528940,6123474.000000,1673607210.956725
1673612330.834776,,,,2.527885,2.525887,6123475.000000,1673607210.957732
1673612330.834863,,,,2.528558,2.531176,6123476.000000,1673607210.958739
1673612330.834960,,,,2.527910,2.533652,6123477.000000,1673607210.959746
1673612330.839043,,,,2.528871,2.533123,6123478.000000,1673607210.960753
1673612330.839281,,,,2.529592,2.532859,6123479.000000,1673607210.961761
1673612330.839520,,,,2.534617,2.535551,6123480.000000,1673607210.962768
1673612330.841609,,,,2.536684,2.538436,6123481.000000,1673607210.963775
1673612330.842000,,,,2.539737,2.539422,6123482.000000,1673607210.964782
1673612330.842351,,,,2.536612,2.539879,6123483.000000,1673607210.965789
1673612330.842366,,,,2.537550,2.538917,6123484.000000,1673607210.966796
1673612330.846965,,,,2.542021,2.542186,6123485.000000,1673607210.967803
1673612330.847563,,,,2.543392,2.544567,6123486.000000,1673607210.968810
1673612330.847586,,,,2.544233,2.545360,6123487.000000,1673607210.969817
1673612330.849972,,,,2.543175,2.544663,6123488.000000,1673607210.970824
1673612330.850217,,,,2.541949,2.543028,6123489.000000,1673607210.971831
1673612330.850383,,,,2.536564,2.540071,6123490.000000,1673607210.972838
1673612330.850728,,,,2.534569,2.539206,6123491.000000,1673607210.973845
1673612330.851002,,,,2.534088,2.537090,6123492.000000,1673607210.974853
1673612330.851238,,,,2.531684,2.535599,6123493.000000,1673607210.975860
1673612330.851588,,,,2.531636,2.534566,6123494.000000,1673607210.976867
1673612330.852142,,,,2.532453,2.532186,6123495.000000,1673607210.977874
1673612330.852211,,,,2.534809,2.534229,6123496.000000,1673607210.978881
1673612330.852298,,,,2.536035,2.534325,6123497.000000,1673607210.979888
1673612330.852306,,,,2.537550,2.536777,6123498.000000,1673607210.980895
1673612330.852320,,,,2.538055,2.537499,6123499.000000,1673607210.981902
1673612330.854466,,,,2.539064,2.538989,6123500.000000,1673607210.982909
1673612330.854480,,,,2.541300,2.542547,6123501.000000,1673607210.983916
1673612330.856892,,,,2.538728,2.543004,6123502.000000,1673607210.984923
1673612330.857100,,,,2.541468,2.545937,6123503.000000,1673607210.985930
1673612330.857359,,,,2.544834,2.545048,6123504.000000,1673607210.986938
1673612330.857560,,,,2.542069,2.543028,6123505.000000,1673607210.987945
1673612330.858162,,,,2.543776,2.545288,6123506.000000,1673607210.988952
1673612330.858180,,,,2.546733,2.546370,6123507.000000,1673607210.989959
1673612330.858193,,,,2.546373,2.548125,6123508.000000,1673607210.990966
