__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673605740.877085,,,,5.520516,5.522480,2594930.000000,1673603692.881316
1673605740.877312,,,,5.525589,5.526567,2594931.000000,1673603692.882323
1673605740.877319,,,,5.515660,5.518153,2594932.000000,1673603692.883330
1673605740.877592,,,,5.511044,5.513898,2594933.000000,1673603692.884337
1673605740.877703,,,,5.501884,5.505268,2594934.000000,1673603692.885344
1673605740.877743,,,,5.503640,5.506301,2594935.000000,1673603692.886351
1673605740.881484,,,,5.522776,5.524765,2594936.000000,1673603692.887358
1673605740.881761,,,,5.539051,5.544478,2594937.000000,1673603692.888366
1673605740.881802,,,,5.551360,5.556402,2594938.000000,1673603692.889373
1673605740.881889,,,,5.560039,5.561955,2594939.000000,1673603692.890380
1673605740.884157,,,,5.566602,5.566932,2594940.000000,1673603692.891387
1673605740.884461,,,,5.568405,5.568686,2594941.000000,1673603692.892394
1673605740.884471,,,,5.560544,5.565345,2594942.000000,1673603692.893401
1673605740.884477,,,,5.554942,5.557292,2594943.000000,1673603692.894408
1673605740.884629,,,,5.549677,5.552243,2594944.000000,1673603692.895415
1673605740.884643,,,,5.544701,5.548925,2594945.000000,1673603692.896422
1673605740.889274,,,,5.540229,5.545367,2594946.000000,1673603692.897429
1673605740.889656,,,,5.564342,5.568134,2594947.000000,1673603692.898436
1673605740.889848,,,,5.582300,5.585827,2594948.000000,1673603692.899443
1673605740.889865,,,,5.577444,5.580106,2594949.000000,1673603692.900450
1673605740.891555,,,,5.552370,5.556378,2594950.000000,1673603692.901458
1673605740.891782,,,,5.526117,5.530270,2594951.000000,1673603692.902465
1673605740.891953,,,,5.517271,5.519788,2594952.000000,1673603692.903472
1673605740.896919,,,,5.511092,5.513706,2594953.000000,1673603692.904479
1673605740.896942,,,,5.500130,5.504691,2594954.000000,1673603692.905486
1673605740.896960,,,,5.532632,5.536689,2594955.000000,1673603692.906493
1673605740.897280,,,,5.565977,5.566138,2594956.000000,1673603692.907500
1673605740.900910,,,,5.575352,5.574432,2594957.000000,1673603692.908507
1673605740.901143,,,,5.577179,5.577822,2594958.000000,1673603692.909514
1673605740.901154,,,,5.565183,5.569600,2594959.000000,1673603692.910521
1673605740.901252,,,,5.539868,5.542699,2594960.000000,1673603692.911528
1673605740.904145,,,,5.516717,5.516687,2594961.000000,1673603692.912535
1673605740.904250,,,,5.491619,5.492117,2594962.000000,1673603692.913543
1673605740.904259,,,,5.495297,5.499690,2594963.000000,1673603692.914550
1673605740.908606,,,,5.513784,5.518153,2594964.000000,1673603692.915557
1673605740.908831,,,,5.519458,5.521543,2594965.000000,1673603692.916564
1673605740.909268,,,,5.523641,5.523971,2594966.000000,1673603692.917571
1673605740.909281,,,,5.519843,5.520894,2594967.000000,1673603692.918578
1673605740.909795,,,,5.512053,5.513706,2594968.000000,1673603692.919585
1673605740.909813,,,,5.506909,5.508417,2594969.000000,1673603692.920592
1673605740.910197,,,,5.508399,5.510532,2594970.000000,1673603692.921599
1673605740.910387,,,,5.507726,5.511206,2594971.000000,1673603692.922606
1673605740.910539,,,,5.510323,5.512720,2594972.000000,1673603692.923613
1673605740.910819,,,,5.516549,5.518610,2594973.000000,1673603692.924620
1673605740.911014,,,,5.522367,5.523923,2594974.000000,1673603692.925627
1673605740.923923,,,,5.527103,5.528659,2594975.000000,1673603692.926635
1673605740.924307,,,,5.522920,5.526544,2594976.000000,1673603692.927642
1673605740.924432,,,,5.525156,5.528491,2594977.000000,1673603692.928649
1673605740.924444,,,,5.521261,5.525582,2594978.000000,1673603692.929656
1673605740.925110,,,,5.523786,5.526062,2594979.000000,1673603692.930663
1673605740.925316,,,,5.534363,5.536544,2594980.000000,1673603692.931670
1673605740.925470,,,,5.541191,5.545199,2594981.000000,1673603692.932677
1673605740.926096,,,,5.545855,5.545800,2594982.000000,1673603692.933684
1673605740.926120,,,,5.543547,5.542434,2594983.000000,1673603692.934691
1673605740.926582,,,,5.531647,5.533059,2594984.000000,1673603692.935698
1673605740.926948,,,,5.519458,5.523442,2594985.000000,1673603692.936705
1673605740.929732,,,,5.518232,5.522649,2594986.000000,1673603692.937712
1673605740.929971,24.598541,595239.000000,1673605740.868582,,,,
1673605740.930124,,,,5.528401,5.531808,2594987.000000,1673603692.938720
1673605740.930141,,,,5.522559,5.523923,2594988.000000,1673603692.939727
1673605740.931289,24.544275,595240.000000,1673605740.869582,,,,
1673605740.931301,24.544275,595241.000000,1673605740.870582,,,,
1673605740.931324,24.471910,595242.000000,1673605740.871582,,,,
1673605740.931336,24.544275,595243.000000,1673605740.872582,,,,
1673605740.931345,24.526186,595244.000000,1673605740.873582,,,,
1673605740.931407,24.526186,595245.000000,1673605740.874582,,,,
1673605740.931430,24.526186,595246.000000,1673605740.875582,,,,
1673605740.931534,24.544275,595290.000000,1673605740.919582,,,,
1673605740.931542,24.526186,595291.000000,1673605740.920582,,,,
1673605740.931549,24.598541,595292.000000,1673605740.921582,,,,
1673605740.931559,24.580454,595293.000000,1673605740.922582,,,,
1673605740.931570,24.598541,595294.000000,1673605740.923582,,,,
1673605740.931580,24.562365,595295.000000,1673605740.924582,,,,
1673605740.931589,24.616631,595296.000000,1673605740.925582,,,,
1673605740.931600,24.580454,595297.000000,1673605740.926582,,,,
1673605740.931608,24.562365,595298.000000,1673605740.927582,,,,
1673605740.931618,24.544275,595299.000000,1673605740.928582,,,,
1673605740.935289,,,,5.521358,5.520846,2594989.000000,1673603692.940734
1673605740.935305,,,,5.532969,5.535318,2594990.000000,1673603692.941741
1673605740.935319,,,,5.548162,5.552628,2594991.000000,1673603692.942748
1673605740.935331,,,,5.551288,5.553877,2594992.000000,1673603692.943755
1673605740.935346,,,,5.554269,5.555536,2594993.000000,1673603692.944762
1673605740.935512,,,,5.550759,5.551233,2594994.000000,1673603692.945769
1673605740.935712,,,,5.549725,5.551834,2594995.000000,1673603692.946776
1673605740.935834,,,,5.554052,5.556426,2594996.000000,1673603692.947783
1673605740.936235,,,,5.546119,5.547892,2594997.000000,1673603692.948790
1673605740.936274,,,,5.530565,5.534958,2594998.000000,1673603692.949797
1673605740.936327,,,,5.531286,5.534140,2594999.000000,1673603692.950804
1673605740.936630,,,,5.539532,5.541809,2595000.000000,1673603692.951812
1673605740.936828,,,,5.538907,5.540895,2595001.000000,1673603692.952819
1673605740.936843,,,,5.537176,5.538035,2595002.000000,1673603692.953826
1673605740.942303,,,,5.538450,5.539165,2595003.000000,1673603692.954833
1673605740.943202,,,,5.537560,5.539237,2595004.000000,1673603692.955840
1673605740.943224,,,,5.535926,5.539261,2595005.000000,1673603692.956847
1673605740.943232,,,,5.531070,5.533683,2595006.000000,1673603692.957854
1673605740.943281,,,,5.536839,5.537482,2595007.000000,1673603692.958861
1673605740.943419,,,,5.535998,5.538467,2595008.000000,1673603692.959868
1673605740.943430,,,,5.529122,5.531664,2595009.000000,1673603692.960875
1673605740.943442,,,,5.549557,5.553493,2595010.000000,1673603692.961882
1673605740.943450,,,,5.561649,5.562653,2595011.000000,1673603692.962889
1673605740.943456,,,,5.556962,5.560080,2595012.000000,1673603692.963897
1673605740.944681,,,,5.543258,5.546497,2595013.000000,1673603692.964904
1673605740.944865,,,,5.534964,5.535078,2595014.000000,1673603692.965911
1673605740.945139,,,,5.531887,5.534765,2595015.000000,1673603692.966918
1673605740.945339,,,,5.518473,5.518201,2595016.000000,1673603692.967925
1673605740.945539,,,,5.501187,5.503849,2595017.000000,1673603692.968932
1673605740.945554,,,,5.503327,5.506830,2595018.000000,1673603692.969939
1673605740.945569,,,,5.508976,5.512191,2595019.000000,1673603692.970946
1673605740.945577,,,,5.506476,5.508826,2595020.000000,1673603692.971953
1673605740.949823,,,,5.513135,5.516495,2595021.000000,1673603692.972960
1673605740.950071,,,,5.537585,5.541040,2595022.000000,1673603692.973967
1673605740.950256,,,,5.550615,5.553133,2595023.000000,1673603692.974974
1673605740.950515,,,,5.559149,5.561907,2595024.000000,1673603692.975981
1673605740.950690,,,,5.567756,5.569240,2595025.000000,1673603692.976989
1673605740.951187,,,,5.561649,5.564239,2595026.000000,1673603692.977996
1673605740.951198,,,,5.549148,5.552387,2595027.000000,1673603692.979003
1673605740.951380,,,,5.528089,5.529933,2595028.000000,1673603692.980010
1673605740.951398,,,,5.504289,5.505003,2595029.000000,1673603692.981017
1673605740.951408,,,,5.500082,5.501614,2595030.000000,1673603692.982024
1673605740.951971,,,,5.502750,5.505965,2595031.000000,1673603692.983031
1673605740.951982,,,,5.507318,5.511927,2595032.000000,1673603692.984038
1673605740.951987,,,,5.515828,5.520678,2595033.000000,1673603692.985045
1673605740.952062,,,,5.524050,5.526904,2595034.000000,1673603692.986052
1673605740.952181,,,,5.526646,5.528298,2595035.000000,1673603692.987059
1673605740.956480,,,,5.527680,5.529477,2595036.000000,1673603692.988066
1673605740.956672,,,,5.519122,5.523106,2595037.000000,1673603692.989074
1673605740.956681,,,,5.516694,5.518322,2595038.000000,1673603692.990081
1673605740.967618,,,,5.524122,5.525510,2595039.000000,1673603692.991088
1673605740.967783,,,,5.528906,5.532434,2595040.000000,1673603692.992095
1673605740.967794,,,,5.524483,5.528731,2595041.000000,1673603692.993102
1673605740.967851,,,,5.527343,5.529428,2595042.000000,1673603692.994109
1673605740.968002,,,,5.532729,5.535150,2595043.000000,1673603692.995116
1673605740.968217,,,,5.531310,5.533780,2595044.000000,1673603692.996123
1673605740.968226,,,,5.527271,5.528419,2595045.000000,1673603692.997130
1673605740.968565,,,,5.527824,5.527289,2595046.000000,1673603692.998137
1673605740.968574,,,,5.527680,5.529428,2595047.000000,1673603692.999144
1673605740.968578,,,,5.530733,5.531592,2595048.000000,1673603693.000151
1673605740.982452,,,,5.530396,5.530631,2595049.000000,1673603693.001158
1673605740.982684,,,,5.530685,5.532506,2595050.000000,1673603693.002166
1673605740.982857,,,,5.530757,5.533419,2595051.000000,1673603693.003173
1673605740.983111,,,,5.534460,5.534790,2595052.000000,1673603693.004180
1673605740.983486,,,,5.537104,5.537506,2595053.000000,1673603693.005187
1673605740.983718,,,,5.533498,5.535150,2595054.000000,1673603693.006194
1673605740.983985,,,,5.530445,5.534308,2595055.000000,1673603693.007201
1673605740.985013,24.544275,595311.000000,1673605740.934713,,,,
1673605740.986055,24.508097,595312.000000,1673605740.935713,,,,
1673605740.986079,24.544275,595313.000000,1673605740.936713,,,,
1673605740.986089,24.580454,595314.000000,1673605740.937713,,,,
1673605740.986094,24.562365,595315.000000,1673605740.938713,,,,
1673605740.986108,24.562365,595316.000000,1673605740.939713,,,,
1673605740.986130,24.562365,595317.000000,1673605740.940713,,,,
1673605740.986135,24.616631,595318.000000,1673605740.941713,,,,
1673605740.986145,24.580454,595319.000000,1673605740.942713,,,,
1673605740.986177,24.598541,595320.000000,1673605740.943713,,,,
1673605740.986185,24.399555,595351.000000,1673605740.974713,,,,
1673605740.986300,24.381466,595352.000000,1673605740.975713,,,,
1673605740.986309,24.363377,595353.000000,1673605740.976713,,,,
1673605740.986318,24.363377,595354.000000,1673605740.977713,,,,
1673605740.986324,24.363377,595355.000000,1673605740.978713,,,,
1673605740.986330,24.381466,595356.000000,1673605740.979713,,,,
1673605740.986335,24.345280,595357.000000,1673605740.980713,,,,
1673605740.986341,24.363377,595358.000000,1673605740.981713,,,,
1673605740.986354,24.381466,595359.000000,1673605740.982713,,,,
1673605740.986370,24.381466,595360.000000,1673605740.983713,,,,
1673605740.986986,,,,5.530108,5.533780,2595056.000000,1673603693.008208
1673605740.987047,,,,5.530156,5.531857,2595057.000000,1673603693.009215
1673605740.987233,,,,5.529724,5.532217,2595058.000000,1673603693.010222
1673605740.987362,,,,5.527440,5.532578,2595059.000000,1673603693.011229
1673605740.987555,,,,5.526719,5.530029,2595060.000000,1673603693.012236
1673605740.987859,,,,5.520636,5.521062,2595061.000000,1673603693.013243
1673605740.988006,,,,5.515443,5.515677,2595062.000000,1673603693.014251
1673605740.988019,,,,5.513689,5.516230,2595063.000000,1673603693.015258
1673605740.989170,,,,5.510924,5.514884,2595064.000000,1673603693.016265
1673605740.989472,,,,5.521622,5.520846,2595065.000000,1673603693.017272
1673605740.989844,,,,5.531070,5.531640,2595066.000000,1673603693.018279
1673605740.989853,,,,5.527776,5.529092,2595067.000000,1673603693.019286
1673605740.990035,,,,5.527680,5.528707,2595068.000000,1673603693.020293
1673605740.990218,,,,5.531719,5.533034,2595069.000000,1673603693.021300
1673605740.994259,,,,5.538306,5.541761,2595070.000000,1673603693.022307
1673605740.994364,,,,5.538306,5.540174,2595071.000000,1673603693.023314
1673605740.994372,,,,5.528040,5.529332,2595072.000000,1673603693.024321
1673605740.994493,,,,5.526839,5.528298,2595073.000000,1673603693.025328
1673605740.996343,,,,5.555663,5.556017,2595074.000000,1673603693.026335
1673605740.996477,,,,5.566193,5.569408,2595075.000000,1673603693.027343
1673605740.996673,,,,5.555471,5.558782,2595076.000000,1673603693.028350
1673605740.996681,,,,5.559318,5.558109,2595077.000000,1673603693.029357
1673605741.001662,,,,5.559029,5.559118,2595078.000000,1673603693.030364
1673605741.001919,,,,5.557274,5.562316,2595079.000000,1673603693.031371
1673605741.002125,,,,5.563092,5.566523,2595080.000000,1673603693.032378
1673605741.004006,,,,5.553644,5.556666,2595081.000000,1673603693.033385
1673605741.004156,,,,5.548114,5.553228,2595082.000000,1673603693.034392
1673605741.004437,,,,5.550062,5.553421,2595083.000000,1673603693.035399
1673605741.004500,,,,5.538667,5.543156,2595084.000000,1673603693.036406
1673605741.011328,,,,5.532536,5.534333,2595085.000000,1673603693.037413
1673605741.011966,,,,5.536191,5.538395,2595086.000000,1673603693.038420
1673605741.012461,,,,5.534892,5.537626,2595087.000000,1673603693.039428
1673605741.012487,,,,5.529507,5.528178,2595088.000000,1673603693.040435
1673605741.012496,,,,5.519915,5.521183,2595089.000000,1673603693.041442
1673605741.012509,,,,5.514818,5.516879,2595090.000000,1673603693.042449
1673605741.012921,,,,5.510010,5.515028,2595091.000000,1673603693.043456
1673605741.013086,,,,5.510371,5.513730,2595092.000000,1673603693.044463
1673605741.013284,,,,5.515443,5.516374,2595093.000000,1673603693.045470
1673605741.013541,,,,5.519578,5.517576,2595094.000000,1673603693.046477
1673605741.013838,,,,5.521117,5.522962,2595095.000000,1673603693.047484
1673605741.014043,,,,5.525589,5.524861,2595096.000000,1673603693.048491
1673605741.014319,,,,5.525997,5.525390,2595097.000000,1673603693.049498
1673605741.014430,,,,5.526165,5.526712,2595098.000000,1673603693.050505
1673605741.015188,,,,5.521598,5.523971,2595099.000000,1673603693.051512
1673605741.015608,,,,5.523112,5.525918,2595100.000000,1673603693.052520
1673605741.015619,,,,5.538691,5.539886,2595101.000000,1673603693.053527
1673605741.015652,,,,5.542826,5.545055,2595102.000000,1673603693.054534
1673605741.015661,,,,5.546504,5.548204,2595103.000000,1673603693.055541
1673605741.015669,,,,5.558813,5.562123,2595104.000000,1673603693.056548
1673605741.015736,,,,5.559341,5.561066,2595105.000000,1673603693.057555
1673605741.015745,,,,5.536743,5.538924,2595106.000000,1673603693.058562
1673605741.015784,,,,5.522175,5.526832,2595107.000000,1673603693.059569
1673605741.015822,,,,5.523353,5.527746,2595108.000000,1673603693.060576
1673605741.015831,,,,5.522727,5.528852,2595109.000000,1673603693.061583
1673605741.015837,,,,5.530950,5.533708,2595110.000000,1673603693.062590
1673605741.016597,,,,5.537897,5.538323,2595111.000000,1673603693.063597
1673605741.016763,,,,5.536070,5.535823,2595112.000000,1673603693.064605
1673605741.017030,,,,5.533281,5.531472,2595113.000000,1673603693.065612
1673605741.018950,,,,5.521526,5.524813,2595114.000000,1673603693.066619
1673605741.019076,,,,5.527175,5.529909,2595115.000000,1673603693.067626
1673605741.019308,,,,5.527368,5.529452,2595116.000000,1673603693.068633
1673605741.024023,,,,5.530324,5.534837,2595117.000000,1673603693.069640
1673605741.024332,,,,5.538883,5.539886,2595118.000000,1673603693.070647
1673605741.024484,,,,5.544172,5.544405,2595119.000000,1673603693.071654
1673605741.026472,,,,5.541287,5.542218,2595120.000000,1673603693.072661
1673605741.026833,,,,5.540493,5.540872,2595121.000000,1673603693.073668
1673605741.026855,,,,5.542008,5.541905,2595122.000000,1673603693.074675
1673605741.026879,,,,5.540590,5.541449,2595123.000000,1673603693.075682
1673605741.032753,,,,5.539532,5.540487,2595124.000000,1673603693.076689
1673605741.032833,,,,5.533450,5.535150,2595125.000000,1673603693.077697
1673605741.032980,,,,5.523353,5.525726,2595126.000000,1673603693.078704
1673605741.048264,,,,5.512703,5.519115,2595127.000000,1673603693.079711
1673605741.048674,,,,5.512967,5.516951,2595128.000000,1673603693.080718
1673605741.049550,,,,5.513063,5.516374,2595129.000000,1673603693.081725
1673605741.049579,,,,5.518280,5.523106,2595130.000000,1673603693.082732
1673605741.056279,,,,5.530252,5.532698,2595131.000000,1673603693.083739
1673605741.056404,,,,5.534339,5.538035,2595132.000000,1673603693.084746
1673605741.056418,,,,5.546696,5.549791,2595133.000000,1673603693.085753
1673605741.056426,,,,5.560495,5.564167,2595134.000000,1673603693.086760
1673605741.059830,24.363377,595361.000000,1673605740.999177,,,,
1673605741.059964,24.363377,595362.000000,1673605741.000177,,,,
1673605741.060137,24.309101,595363.000000,1673605741.001177,,,,
1673605741.060153,24.309101,595364.000000,1673605741.002177,,,,
1673605741.060164,24.309101,595365.000000,1673605741.003177,,,,
1673605741.060182,24.327190,595366.000000,1673605741.004177,,,,
1673605741.060230,24.291012,595367.000000,1673605741.005177,,,,
1673605741.061398,24.309101,595368.000000,1673605741.006177,,,,
1673605741.061419,24.291012,595369.000000,1673605741.007177,,,,
1673605741.061430,24.291012,595412.000000,1673605741.050177,,,,
1673605741.061439,24.291012,595413.000000,1673605741.051177,,,,
1673605741.061446,24.254833,595414.000000,1673605741.052177,,,,
1673605741.061453,24.272923,595415.000000,1673605741.053177,,,,
1673605741.061522,24.327190,595416.000000,1673605741.054177,,,,
1673605741.061532,24.236744,595417.000000,1673605741.055177,,,,
1673605741.061553,24.254833,595418.000000,1673605741.056177,,,,
1673605741.061559,24.291012,595419.000000,1673605741.057177,,,,
1673605741.061594,24.254833,595420.000000,1673605741.058177,,,,
1673605741.061602,24.272923,595421.000000,1673605741.059177,,,,
1673605741.061978,,,,5.561024,5.565874,2595135.000000,1673603693.087767
1673605741.061987,,,,5.574198,5.576452,2595136.000000,1673603693.088774
1673605741.062159,,,,5.601172,5.603570,2595137.000000,1673603693.089782
1673605741.063963,,,,5.600619,5.603185,2595138.000000,1673603693.090789
1673605741.064161,,,,5.584872,5.589434,2595139.000000,1673603693.091796
1673605741.064336,,,,5.568669,5.569263,2595140.000000,1673603693.092803
1673605741.069569,,,,5.551865,5.553036,2595141.000000,1673603693.093810
1673605741.069778,,,,5.541335,5.544117,2595142.000000,1673603693.094817
1673605741.070194,,,,5.527151,5.529524,2595143.000000,1673603693.095824
1673605741.070668,,,,5.513352,5.515316,2595144.000000,1673603693.096831
1673605741.070689,,,,5.511453,5.513754,2595145.000000,1673603693.097838
1673605741.070697,,,,5.519050,5.521038,2595146.000000,1673603693.098845
1673605741.070865,,,,5.522030,5.525173,2595147.000000,1673603693.099852
1673605741.070877,,,,5.522680,5.527625,2595148.000000,1673603693.100859
1673605741.071856,,,,5.529771,5.530895,2595149.000000,1673603693.101866
1673605741.072040,,,,5.534195,5.536304,2595150.000000,1673603693.102874
1673605741.072211,,,,5.535709,5.536953,2595151.000000,1673603693.103881
1673605741.072334,,,,5.537224,5.539021,2595152.000000,1673603693.104888
1673605741.072548,,,,5.538691,5.539381,2595153.000000,1673603693.105895
1673605741.072748,,,,5.541455,5.540439,2595154.000000,1673603693.106902
1673605741.073036,,,,5.544989,5.545728,2595155.000000,1673603693.107909
1673605741.076545,,,,5.543427,5.545728,2595156.000000,1673603693.108916
1673605741.076738,,,,5.540109,5.542074,2595157.000000,1673603693.109923
1673605741.076835,,,,5.543258,5.546209,2595158.000000,1673603693.110930
1673605741.076942,,,,5.553452,5.553854,2595159.000000,1673603693.111937
1673605741.079568,,,,5.547898,5.549021,2595160.000000,1673603693.112944
1673605741.079651,,,,5.542513,5.543036,2595161.000000,1673603693.113951
1673605741.079788,,,,5.539676,5.540246,2595162.000000,1673603693.114959
1673605741.079867,,,,5.530998,5.533708,2595163.000000,1673603693.115966
1673605741.080217,,,,5.529747,5.531712,2595164.000000,1673603693.116973
1673605741.080227,,,,5.536479,5.539670,2595165.000000,1673603693.117980
1673605741.080281,,,,5.534099,5.537218,2595166.000000,1673603693.118987
1673605741.080288,,,,5.528209,5.530246,2595167.000000,1673603693.119994
1673605741.080303,,,,5.532200,5.534140,2595168.000000,1673603693.121001
1673605741.080309,,,,5.532127,5.535102,2595169.000000,1673603693.122008
1673605741.087335,,,,5.543715,5.544478,2595170.000000,1673603693.123015
1673605741.087490,,,,5.554077,5.553253,2595171.000000,1673603693.124022
1673605741.087562,,,,5.556625,5.557580,2595172.000000,1673603693.125029
1673605741.087817,,,,5.554413,5.556258,2595173.000000,1673603693.126036
1673605741.087830,,,,5.547706,5.550464,2595174.000000,1673603693.127043
1673605741.088196,,,,5.529411,5.531929,2595175.000000,1673603693.128051
1673605741.088314,,,,5.517439,5.518033,2595176.000000,1673603693.129058
1673605741.088416,,,,5.524675,5.526279,2595177.000000,1673603693.130065
1673605741.088553,,,,5.530396,5.533275,2595178.000000,1673603693.131072
1673605741.088591,,,,5.529411,5.531929,2595179.000000,1673603693.132079
1673605741.088616,,,,5.528762,5.529933,2595180.000000,1673603693.133086
1673605741.101285,,,,5.528497,5.529572,2595181.000000,1673603693.134093
1673605741.101996,,,,5.531406,5.533659,2595182.000000,1673603693.135100
1673605741.102278,,,,5.537008,5.538684,2595183.000000,1673603693.136107
1673605741.102304,,,,5.550567,5.551233,2595184.000000,1673603693.137114
1673605741.102830,,,,5.555399,5.555416,2595185.000000,1673603693.138121
1673605741.103302,,,,5.566217,5.564720,2595186.000000,1673603693.139128
1673605741.103587,,,,5.570112,5.569432,2595187.000000,1673603693.140136
1673605741.104663,,,,5.563885,5.566691,2595188.000000,1673603693.141143
1673605741.105070,,,,5.551961,5.555536,2595189.000000,1673603693.142150
1673605741.105137,,,,5.538931,5.542146,2595190.000000,1673603693.143157
1673605741.105211,,,,5.535998,5.539117,2595191.000000,1673603693.144164
1673605741.108532,,,,5.540277,5.541929,2595192.000000,1673603693.145171
1673605741.108550,,,,5.547802,5.548637,2595193.000000,1673603693.146178
1673605741.108601,,,,5.558620,5.560489,2595194.000000,1673603693.147185
1673605741.108979,,,,5.560303,5.561018,2595195.000000,1673603693.148192
1673605741.109000,,,,5.552562,5.556642,2595196.000000,1673603693.149199
1673605741.109607,,,,5.541215,5.548084,2595197.000000,1673603693.150206
1673605741.109623,,,,5.537488,5.539549,2595198.000000,1673603693.151213
1673605741.109732,,,,5.543907,5.546810,2595199.000000,1673603693.152220
1673605741.109751,,,,5.560592,5.563470,2595200.000000,1673603693.153228
1673605741.109761,,,,5.589416,5.591717,2595201.000000,1673603693.154235
1673605741.114216,24.254833,595422.000000,1673605741.053609,,,,
1673605741.114226,24.236744,595423.000000,1673605741.054609,,,,
1673605741.114230,24.309101,595424.000000,1673605741.055609,,,,
1673605741.114341,,,,5.619250,5.622008,2595202.000000,1673603693.155242
1673605741.114531,,,,5.641608,5.641914,2595203.000000,1673603693.156249
1673605741.114542,24.236744,595425.000000,1673605741.056609,,,,
1673605741.114776,,,,5.639949,5.641481,2595204.000000,1673603693.157256
1673605741.114785,,,,5.615837,5.618138,2595205.000000,1673603693.158263
1673605741.114975,24.309101,595436.000000,1673605741.067609,,,,
1673605741.115060,,,,5.581771,5.585010,2595206.000000,1673603693.159270
1673605741.115187,,,,5.548259,5.550248,2595207.000000,1673603693.160277
1673605741.115430,,,,5.516694,5.519547,2595208.000000,1673603693.161284
1673605741.115851,24.291012,595437.000000,1673605741.068609,,,,
1673605741.115860,24.291012,595438.000000,1673605741.069609,,,,
1673605741.115866,24.309101,595439.000000,1673605741.070609,,,,
1673605741.115881,24.291012,595440.000000,1673605741.071609,,,,
1673605741.115894,24.309101,595441.000000,1673605741.072609,,,,
1673605741.115901,24.254833,595442.000000,1673605741.073609,,,,
1673605741.115905,24.345280,595443.000000,1673605741.074609,,,,
1673605741.115922,24.272923,595444.000000,1673605741.075609,,,,
1673605741.115927,24.309101,595445.000000,1673605741.076609,,,,
1673605741.115954,24.236744,595473.000000,1673605741.104609,,,,
1673605741.115962,24.182468,595474.000000,1673605741.105609,,,,
1673605741.115978,24.218655,595475.000000,1673605741.106609,,,,
1673605741.115982,24.254833,595476.000000,1673605741.107609,,,,
1673605741.116016,24.254833,595477.000000,1673605741.108609,,,,
1673605741.116023,24.182468,595478.000000,1673605741.109609,,,,
1673605741.116033,24.218655,595479.000000,1673605741.110609,,,,
1673605741.116039,24.236744,595480.000000,1673605741.111609,,,,
1673605741.116047,24.254833,595481.000000,1673605741.112609,,,,
1673605741.116050,24.272923,595482.000000,1673605741.113609,,,,
1673605741.122070,,,,5.495946,5.498801,2595209.000000,1673603693.162291
1673605741.122167,,,,5.486979,5.487141,2595210.000000,1673603693.163298
1673605741.122303,,,,5.495826,5.497286,2595211.000000,1673603693.164305
1673605741.122473,,,,5.518857,5.521519,2595212.000000,1673603693.165313
1673605741.122643,,,,5.534508,5.535991,2595213.000000,1673603693.166320
1673605741.122789,,,,5.540493,5.544550,2595214.000000,1673603693.167327
1673605741.122901,,,,5.543114,5.547940,2595215.000000,1673603693.168334
1673605741.123045,,,,5.543499,5.548324,2595216.000000,1673603693.169341
1673605741.124158,,,,5.539340,5.541569,2595217.000000,1673603693.170348
1673605741.124269,,,,5.531743,5.533876,2595218.000000,1673603693.171355
1673605741.124449,,,,5.535782,5.539958,2595219.000000,1673603693.172362
1673605741.124542,,,,5.536623,5.539646,2595220.000000,1673603693.173369
1673605741.124736,,,,5.534820,5.537266,2595221.000000,1673603693.174376
1673605741.124797,,,,5.538186,5.540318,2595222.000000,1673603693.175383
1673605741.129318,,,,5.540878,5.543636,2595223.000000,1673603693.176390
1673605741.129487,,,,5.538306,5.541112,2595224.000000,1673603693.177397
1673605741.129548,,,,5.532536,5.535462,2595225.000000,1673603693.178405
1673605741.129554,,,,5.527873,5.532434,2595226.000000,1673603693.179412
1673605741.129580,,,,5.532560,5.534525,2595227.000000,1673603693.180419
1673605741.131659,,,,5.539893,5.542482,2595228.000000,1673603693.181426
1673605741.131772,,,,5.541624,5.543420,2595229.000000,1673603693.182433
1673605741.131993,,,,5.540806,5.541256,2595230.000000,1673603693.183440
1673605741.132149,,,,5.535541,5.536713,2595231.000000,1673603693.184447
1673605741.132272,,,,5.515732,5.519692,2595232.000000,1673603693.185454
1673605741.132425,,,,5.507606,5.508080,2595233.000000,1673603693.186461
1673605741.136892,,,,5.504529,5.506301,2595234.000000,1673603693.187468
1673605741.137219,,,,5.502606,5.505941,2595235.000000,1673603693.188475
1673605741.137842,,,,5.504120,5.506830,2595236.000000,1673603693.189482
1673605741.137858,,,,5.511477,5.513177,2595237.000000,1673603693.190490
1673605741.138296,,,,5.522295,5.524933,2595238.000000,1673603693.191497
1673605741.138374,,,,5.539821,5.538972,2595239.000000,1673603693.192504
1673605741.138636,,,,5.553692,5.554334,2595240.000000,1673603693.193511
1673605741.139265,,,,5.565905,5.568518,2595241.000000,1673603693.194518
1673605741.139614,,,,5.574728,5.577533,2595242.000000,1673603693.195525
1673605741.139821,,,,5.579487,5.583303,2595243.000000,1673603693.196532
1673605741.139832,,,,5.571770,5.573807,2595244.000000,1673603693.197539
