__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611021.829682,,,,0.484031,0.485879,4859501.000000,1673606925.965117
1673611021.829880,,,,0.473092,0.475301,4859502.000000,1673606925.966125
1673611021.830000,,,,0.371689,0.372047,4859503.000000,1673606925.967132
1673611021.830156,,,,0.137053,0.135921,4859504.000000,1673606925.968139
1673611021.831827,,,,-0.067988,-0.068568,4859505.000000,1673606925.969146
1673611021.831841,,,,-0.197831,-0.199349,4859506.000000,1673606925.970153
1673611021.837304,,,,-0.236825,-0.236131,4859507.000000,1673606925.971160
1673611021.837440,,,,-0.217040,-0.216009,4859508.000000,1673606925.972167
1673611021.837562,,,,-0.194706,-0.195214,4859509.000000,1673606925.973174
1673611021.837695,,,,-0.093255,-0.092777,4859510.000000,1673606925.974181
1673611021.838275,,,,0.052359,0.051442,4859511.000000,1673606925.975188
1673611021.838518,,,,0.189294,0.190781,4859512.000000,1673606925.976195
1673611021.838550,,,,0.347841,0.349160,4859513.000000,1673606925.977202
1673611021.838774,,,,0.463861,0.464170,4859514.000000,1673606925.978209
1673611021.839471,,,,0.496820,0.495783,4859515.000000,1673606925.979217
1673611021.839998,,,,0.348418,0.348848,4859516.000000,1673606925.980224
1673611021.840312,,,,0.129721,0.131040,4859517.000000,1673606925.981231
1673611021.845067,,,,0.047743,0.048341,4859518.000000,1673606925.982238
1673611021.845253,,,,0.051806,0.050841,4859519.000000,1673606925.983245
1673611021.845394,,,,0.054378,0.052500,4859520.000000,1673606925.984252
1673611021.845596,,,,0.126307,0.127122,4859521.000000,1673606925.985259
1673611021.846046,,,,0.231172,0.231866,4859522.000000,1673606925.986266
1673611021.846054,,,,0.324137,0.324543,4859523.000000,1673606925.987273
1673611021.846065,,,,0.346807,0.346876,4859524.000000,1673606925.988280
1673611021.846078,,,,0.266271,0.265355,4859525.000000,1673606925.989287
1673611021.847069,,,,0.119119,0.118058,4859526.000000,1673606925.990294
1673611021.847080,,,,0.025577,0.027666,4859527.000000,1673606925.991302
1673611021.847249,,,,0.064764,0.065338,4859528.000000,1673606925.992309
1673611021.852147,,,,0.135683,0.137219,4859529.000000,1673606925.993316
1673611021.852628,,,,0.297284,0.298939,4859530.000000,1673606925.994323
1673611021.852650,,,,0.372651,0.373032,4859531.000000,1673606925.995330
1673611021.854666,,,,0.385657,0.387793,4859532.000000,1673606925.996337
1673611021.855247,,,,0.394071,0.398107,4859533.000000,1673606925.997344
1673611021.855264,,,,0.442561,0.446837,4859534.000000,1673606925.998351
1673611021.855281,,,,0.499008,0.500087,4859535.000000,1673606925.999358
1673611021.855699,,,,0.464990,0.467656,4859536.000000,1673606926.000365
1673611021.868732,,,,0.357890,0.357478,4859537.000000,1673606926.001372
1673611021.868877,,,,0.286465,0.285477,4859538.000000,1673606926.002379
1673611021.869121,,,,0.291658,0.292064,4859539.000000,1673606926.003386
1673611021.869129,,,,0.309015,0.307498,4859540.000000,1673606926.004394
1673611021.869147,,,,0.278075,0.277928,4859541.000000,1673606926.005401
1673611021.869160,,,,0.217589,0.219005,4859542.000000,1673606926.006408
1673611021.869485,,,,0.181480,0.183473,4859543.000000,1673606926.007415
1673611021.869523,,,,0.161719,0.163423,4859544.000000,1673606926.008422
1673611021.869657,,,,0.136068,0.138036,4859545.000000,1673606926.009429
1673611021.869679,,,,0.072336,0.071083,4859546.000000,1673606926.010436
1673611021.874997,,,,-0.017696,-0.016280,4859547.000000,1673606926.011443
1673611021.875236,,,,-0.046111,-0.044408,4859548.000000,1673606926.012450
1673611021.875250,,,,0.035122,0.035335,4859549.000000,1673606926.013457
1673611021.875283,,,,0.157680,0.159769,4859550.000000,1673606926.014464
1673611021.875307,,,,0.249155,0.248599,4859551.000000,1673606926.015471
1673611021.875313,,,,0.274421,0.275284,4859552.000000,1673606926.016479
1673611021.875320,,,,0.308246,0.308508,4859553.000000,1673606926.017486
1673611021.876560,130.244873,4005129.000000,1673611021.866284,,,,
1673611021.876569,130.353409,4005130.000000,1673611021.867285,,,,
1673611021.876573,130.226776,4005131.000000,1673611021.868284,,,,
1673611021.876584,130.317230,4005132.000000,1673611021.869284,,,,
1673611021.876587,130.317230,4005133.000000,1673611021.870284,,,,
1673611021.876594,130.281052,4005134.000000,1673611021.871284,,,,
1673611021.876620,130.335312,4005135.000000,1673611021.872284,,,,
1673611021.876627,130.244873,4005136.000000,1673611021.873284,,,,
1673611021.876634,130.299133,4005137.000000,1673611021.874285,,,,
1673611021.876656,130.190598,4005138.000000,1673611021.875284,,,,
1673611021.876936,,,,0.315891,0.316008,4859554.000000,1673606926.018493
1673611021.877074,,,,0.307236,0.308147,4859555.000000,1673606926.019500
1673611021.877255,,,,0.291466,0.293001,4859556.000000,1673606926.020507
1673611021.877306,,,,0.251222,0.253479,4859557.000000,1673606926.021514
1673611021.881995,,,,0.219945,0.218163,4859558.000000,1673606926.022521
1673611021.882425,,,,0.233336,0.232059,4859559.000000,1673606926.023528
1673611021.882852,,,,0.248674,0.247036,4859560.000000,1673606926.024535
1673611021.884525,,,,0.229465,0.228068,4859561.000000,1673606926.025542
1673611021.884778,,,,0.201915,0.199604,4859562.000000,1673606926.026549
1673611021.885131,,,,0.153040,0.151499,4859563.000000,1673606926.027556
1673611021.889778,,,,0.097915,0.096158,4859564.000000,1673606926.028563
1673611021.890232,,,,0.093901,0.093850,4859565.000000,1673606926.029571
1673611021.890248,,,,0.140371,0.139695,4859566.000000,1673606926.030578
1673611021.890471,,,,0.175278,0.178064,4859567.000000,1673606926.031585
1673611021.892615,,,,0.212589,0.213379,4859568.000000,1673606926.032592
1673611021.892629,,,,0.235163,0.232660,4859569.000000,1673606926.033599
1673611021.892633,,,,0.166695,0.164673,4859570.000000,1673606926.034606
1673611021.892677,,,,0.086184,0.085291,4859571.000000,1673606926.035613
1673611021.892693,,,,0.085511,0.085147,4859572.000000,1673606926.036620
1673611021.892751,,,,0.059571,0.062573,4859573.000000,1673606926.037627
1673611021.892757,,,,0.062071,0.064400,4859574.000000,1673606926.038634
1673611021.892761,,,,0.045892,0.045336,4859575.000000,1673606926.039641
1673611021.897222,,,,0.008004,0.007039,4859576.000000,1673606926.040648
1673611021.897231,,,,0.004734,0.005404,4859577.000000,1673606926.041656
1673611021.897366,,,,0.010336,0.010669,4859578.000000,1673606926.042663
1673611021.897376,,,,0.026659,0.027353,4859579.000000,1673606926.043670
1673611021.899766,,,,0.086088,0.086277,4859580.000000,1673606926.044677
1673611021.900088,,,,0.164508,0.165250,4859581.000000,1673606926.045684
1673611021.900419,,,,0.235812,0.236699,4859582.000000,1673606926.046691
1673611021.900515,,,,0.261944,0.261340,4859583.000000,1673606926.047698
1673611021.900529,,,,0.255525,0.257494,4859584.000000,1673606926.048705
1673611021.900584,,,,0.199679,0.199436,4859585.000000,1673606926.049712
1673611021.900597,,,,0.092867,0.096903,4859586.000000,1673606926.050719
1673611021.905221,,,,0.019231,0.021584,4859587.000000,1673606926.051726
1673611021.905642,,,,-0.009402,-0.010871,4859588.000000,1673606926.052733
1673611021.905818,,,,-0.032769,-0.031714,4859589.000000,1673606926.053741
1673611021.906154,,,,-0.015820,-0.012241,4859590.000000,1673606926.054748
1673611021.906649,,,,0.056470,0.056899,4859591.000000,1673606926.055755
1673611021.906670,,,,0.123543,0.122193,4859592.000000,1673606926.056762
1673611021.906927,,,,0.189173,0.184507,4859593.000000,1673606926.057769
1673611021.907530,,,,0.252592,0.248887,4859594.000000,1673606926.058776
1673611021.907618,,,,0.305457,0.304084,4859595.000000,1673606926.059783
1673611021.912532,,,,0.324185,0.327307,4859596.000000,1673606926.060790
1673611021.912746,,,,0.360270,0.361156,4859597.000000,1673606926.061797
1673611021.912985,,,,0.438834,0.437557,4859598.000000,1673606926.062804
1673611021.913184,,,,0.457177,0.457415,4859599.000000,1673606926.063811
1673611021.913275,,,,0.401187,0.402506,4859600.000000,1673606926.064818
1673611021.913571,,,,0.259732,0.258840,4859601.000000,1673606926.065825
1673611021.913633,,,,0.064812,0.063150,4859602.000000,1673606926.066833
1673611021.913704,,,,-0.211655,-0.213653,4859603.000000,1673606926.067840
1673611021.928503,,,,-0.441242,-0.440860,4859604.000000,1673606926.068847
1673611021.928864,,,,-0.506560,-0.505818,4859605.000000,1673606926.069854
1673611021.928959,,,,-0.511849,-0.513006,4859606.000000,1673606926.070861
1673611021.929059,,,,-0.493314,-0.491153,4859607.000000,1673606926.071868
1673611021.929069,,,,-0.348301,-0.347631,4859608.000000,1673606926.072875
1673611021.929075,,,,-0.174344,-0.174202,4859609.000000,1673606926.073882
1673611021.929132,,,,0.052214,0.053966,4859610.000000,1673606926.074889
1673611021.936156,,,,0.280023,0.283265,4859611.000000,1673606926.075896
1673611021.936306,,,,0.532544,0.530835,4859612.000000,1673606926.076903
1673611021.936378,,,,0.766459,0.766768,4859613.000000,1673606926.077910
1673611021.936494,,,,0.829686,0.830909,4859614.000000,1673606926.078918
1673611021.936771,,,,0.722801,0.722486,4859615.000000,1673606926.079925
1673611021.936783,,,,0.607311,0.606081,4859616.000000,1673606926.080932
1673611021.936825,,,,0.600074,0.598677,4859617.000000,1673606926.081939
1673611021.936849,,,,0.541752,0.543384,4859618.000000,1673606926.082946
1673611021.940038,128.779572,4005190.000000,1673611021.929832,,,,
1673611021.940047,128.725311,4005191.000000,1673611021.930832,,,,
1673611021.940049,128.707199,4005192.000000,1673611021.931832,,,,
1673611021.940088,128.652939,4005193.000000,1673611021.932832,,,,
1673611021.940095,128.544403,4005194.000000,1673611021.933832,,,,
1673611021.940101,128.526306,4005195.000000,1673611021.934832,,,,
1673611021.940104,128.472046,4005196.000000,1673611021.935832,,,,
1673611021.940107,128.453949,4005197.000000,1673611021.936832,,,,
1673611021.940110,128.417755,4005198.000000,1673611021.937832,,,,
1673611021.940125,128.363495,4005199.000000,1673611021.938832,,,,
1673611021.942639,,,,0.422920,0.422652,4859619.000000,1673606926.083953
1673611021.943187,,,,0.366857,0.365676,4859620.000000,1673606926.084960
1673611021.943370,,,,0.360005,0.361806,4859621.000000,1673606926.085967
1673611021.943642,,,,0.376714,0.378369,4859622.000000,1673606926.086974
1673611021.943819,,,,0.359573,0.360603,4859623.000000,1673606926.087981
1673611021.944575,,,,0.297067,0.299348,4859624.000000,1673606926.088988
1673611021.944611,,,,0.216219,0.217226,4859625.000000,1673606926.089995
1673611021.944623,,,,0.134433,0.132339,4859626.000000,1673606926.091002
1673611021.944637,,,,0.062263,0.060818,4859627.000000,1673606926.092010
1673611021.944751,,,,0.021106,0.022257,4859628.000000,1673606926.093017
1673611021.944881,,,,0.029905,0.027979,4859629.000000,1673606926.094024
1673611021.945138,,,,0.087818,0.084931,4859630.000000,1673606926.095031
1673611021.945373,,,,0.143592,0.143806,4859631.000000,1673606926.096038
1673611021.945651,,,,0.184341,0.186069,4859632.000000,1673606926.097045
1673611021.945899,,,,0.185351,0.186694,4859633.000000,1673606926.098052
1673611021.946252,,,,0.213647,0.212898,4859634.000000,1673606926.099059
1673611021.950210,,,,0.284422,0.285717,4859635.000000,1673606926.100066
1673611021.950610,,,,0.310242,0.312186,4859636.000000,1673606926.101073
1673611021.950816,,,,0.267233,0.266509,4859637.000000,1673606926.102080
1673611021.951001,,,,0.242135,0.242276,4859638.000000,1673606926.103087
1673611021.951078,,,,0.250429,0.249368,4859639.000000,1673606926.104095
1673611021.951165,,,,0.237855,0.237877,4859640.000000,1673606926.105102
1673611021.951177,,,,0.224657,0.223332,4859641.000000,1673606926.106109
1673611021.951187,,,,0.211844,0.209485,4859642.000000,1673606926.107116
1673611021.957948,,,,0.175542,0.175756,4859643.000000,1673606926.108123
1673611021.957971,,,,0.154627,0.153206,4859644.000000,1673606926.109130
1673611021.957983,,,,0.122341,0.122843,4859645.000000,1673606926.110137
1673611021.958302,,,,0.093612,0.093201,4859646.000000,1673606926.111144
1673611021.958634,,,,0.089285,0.085892,4859647.000000,1673606926.112151
1673611021.958938,,,,0.078947,0.079209,4859648.000000,1673606926.113158
1673611021.959186,,,,0.082698,0.082262,4859649.000000,1673606926.114165
1673611021.959555,,,,0.080871,0.081349,4859650.000000,1673606926.115172
1673611021.959822,,,,0.053056,0.053630,4859651.000000,1673606926.116179
1673611021.960273,,,,0.030746,0.034229,4859652.000000,1673606926.117187
1673611021.960293,,,,-0.009257,-0.009909,4859653.000000,1673606926.118194
1673611021.965150,,,,-0.075994,-0.078882,4859654.000000,1673606926.119201
1673611021.965223,,,,-0.054357,-0.052317,4859655.000000,1673606926.120208
1673611021.965231,,,,0.020841,0.019228,4859656.000000,1673606926.121215
1673611021.965345,,,,0.099839,0.097552,4859657.000000,1673606926.122222
1673611021.972635,,,,0.146429,0.145705,4859658.000000,1673606926.123229
1673611021.973433,,,,0.172730,0.173424,4859659.000000,1673606926.124236
1673611021.973548,,,,0.122293,0.123444,4859660.000000,1673606926.125243
1673611021.974097,,,,0.057864,0.059640,4859661.000000,1673606926.126250
1673611021.974117,,,,0.076207,0.078608,4859662.000000,1673606926.127257
1673611021.974598,,,,0.089525,0.093008,4859663.000000,1673606926.128264
1673611021.974984,,,,0.140780,0.139887,4859664.000000,1673606926.129272
1673611021.975916,,,,0.195256,0.191743,4859665.000000,1673606926.130279
1673611021.975978,,,,0.230836,0.229222,4859666.000000,1673606926.131286
1673611021.975984,,,,0.279109,0.275933,4859667.000000,1673606926.132293
1673611021.976093,,,,0.338874,0.337741,4859668.000000,1673606926.133300
1673611021.976110,,,,0.353130,0.351973,4859669.000000,1673606926.134307
1673611021.976116,,,,0.315218,0.314518,4859670.000000,1673606926.135314
1673611021.988486,,,,0.291033,0.289443,4859671.000000,1673606926.136321
1673611021.988501,,,,0.316059,0.314205,4859672.000000,1673606926.137328
1673611021.988577,,,,0.384046,0.383466,4859673.000000,1673606926.138335
1673611021.988583,,,,0.450109,0.450227,4859674.000000,1673606926.139342
1673611021.995910,,,,0.421838,0.422219,4859675.000000,1673606926.140349
1673611021.996013,,,,0.357674,0.359065,4859676.000000,1673606926.141356
1673611021.996024,,,,0.306083,0.306969,4859677.000000,1673606926.142364
1673611022.002126,,,,0.208766,0.210110,4859678.000000,1673606926.143371
1673611022.002390,,,,0.091521,0.092263,4859679.000000,1673606926.144378
1673611022.002790,128.345398,4005200.000000,1673611021.942010,,,,
1673611022.002802,128.254959,4005201.000000,1673611021.943010,,,,
1673611022.002806,128.236862,4005202.000000,1673611021.944010,,,,
1673611022.002811,128.182602,4005203.000000,1673611021.945010,,,,
1673611022.002877,,,,-0.009113,-0.005221,4859680.000000,1673606926.145385
1673611022.002884,,,,-0.152900,-0.152277,4859681.000000,1673606926.146392
1673611022.004040,127.115280,4005251.000000,1673611021.993010,,,,
1673611022.004056,127.115280,4005252.000000,1673611021.994010,,,,
1673611022.004066,127.097191,4005253.000000,1673611021.995010,,,,
1673611022.004072,127.115280,4005254.000000,1673611021.996010,,,,
1673611022.004130,127.042923,4005255.000000,1673611021.997010,,,,
1673611022.004144,127.024818,4005256.000000,1673611021.998010,,,,
1673611022.004153,126.970551,4005257.000000,1673611021.999010,,,,
1673611022.004165,126.988640,4005258.000000,1673611022.000010,,,,
1673611022.004183,126.952461,4005259.000000,1673611022.001010,,,,
1673611022.004188,126.916283,4005260.000000,1673611022.002010,,,,
1673611022.004411,,,,-0.360393,-0.358906,4859682.000000,1673606926.147399
1673611022.004510,,,,-0.479466,-0.477762,4859683.000000,1673606926.148406
1673611022.004718,,,,-0.485020,-0.482907,4859684.000000,1673606926.149413
1673611022.004727,,,,-0.360706,-0.359218,4859685.000000,1673606926.150420
1673611022.009589,,,,-0.133835,-0.133574,4859686.000000,1673606926.151427
1673611022.009853,,,,0.042839,0.043268,4859687.000000,1673606926.152434
1673611022.010087,,,,0.294038,0.294997,4859688.000000,1673606926.153441
1673611022.010252,,,,0.548868,0.551894,4859689.000000,1673606926.154449
1673611022.011825,,,,0.669840,0.669212,4859690.000000,1673606926.155456
1673611022.012039,,,,0.683086,0.683011,4859691.000000,1673606926.156463
1673611022.019029,,,,0.677773,0.680415,4859692.000000,1673606926.157470
1673611022.019049,,,,0.668878,0.670582,4859693.000000,1673606926.158477
1673611022.019060,,,,0.585650,0.584397,4859694.000000,1673606926.159484
1673611022.019068,,,,0.437921,0.436644,4859695.000000,1673606926.160491
1673611022.019301,,,,0.357265,0.355026,4859696.000000,1673606926.161498
1673611022.019387,,,,0.263651,0.262422,4859697.000000,1673606926.162505
1673611022.019433,,,,0.090126,0.091590,4859698.000000,1673606926.163512
1673611022.019601,,,,-0.082076,-0.080877,4859699.000000,1673606926.164519
1673611022.020327,,,,-0.146697,-0.145690,4859700.000000,1673606926.165526
1673611022.020347,,,,-0.130638,-0.132805,4859701.000000,1673606926.166533
1673611022.021373,,,,-0.052194,-0.053134,4859702.000000,1673606926.167541
1673611022.021644,,,,-0.000146,0.001077,4859703.000000,1673606926.168548
1673611022.021675,,,,0.073178,0.073992,4859704.000000,1673606926.169555
1673611022.021734,,,,0.432584,0.432990,4859705.000000,1673606926.170562
1673611022.021744,,,,0.551561,0.551918,4859706.000000,1673606926.171569
1673611022.021810,,,,0.564687,0.564083,4859707.000000,1673606926.172576
1673611022.021831,,,,0.530693,0.531075,4859708.000000,1673606926.173583
1673611022.021843,,,,0.399360,0.400391,4859709.000000,1673606926.174590
1673611022.024988,,,,0.276200,0.276822,4859710.000000,1673606926.175597
1673611022.025131,,,,0.249707,0.249200,4859711.000000,1673606926.176604
1673611022.025363,,,,0.234418,0.232131,4859712.000000,1673606926.177611
1673611022.025702,,,,0.214176,0.212370,4859713.000000,1673606926.178618
1673611022.025856,,,,0.227590,0.224558,4859714.000000,1673606926.179626
1673611022.025870,,,,0.231004,0.229222,4859715.000000,1673606926.180633
1673611022.025878,,,,0.220522,0.216529,4859716.000000,1673606926.181640
1673611022.025887,,,,0.214176,0.212706,4859717.000000,1673606926.182647
1673611022.027247,,,,0.201314,0.200854,4859718.000000,1673606926.183654
1673611022.027261,,,,0.165854,0.165250,4859719.000000,1673606926.184661
1673611022.027285,,,,0.110585,0.109740,4859720.000000,1673606926.185668
1673611022.027289,,,,0.106498,0.107120,4859721.000000,1673606926.186675
1673611022.032032,,,,0.132486,0.131497,4859722.000000,1673606926.187682
1673611022.032037,,,,0.153569,0.154408,4859723.000000,1673606926.188689
1673611022.032040,,,,0.153281,0.153398,4859724.000000,1673606926.189696
1673611022.034343,,,,0.183957,0.182054,4859725.000000,1673606926.190703
1673611022.034456,,,,0.225282,0.225327,4859726.000000,1673606926.191710
1673611022.034595,,,,0.261295,0.260691,4859727.000000,1673606926.192718
1673611022.039551,,,,0.261127,0.258696,4859728.000000,1673606926.193725
1673611022.039769,,,,0.210521,0.209028,4859729.000000,1673606926.194732
1673611022.039908,,,,0.095535,0.096470,4859730.000000,1673606926.195739
1673611022.040033,,,,0.027669,0.029517,4859731.000000,1673606926.196746
1673611022.052313,,,,0.042935,0.045480,4859732.000000,1673606926.197753
1673611022.052661,,,,0.041156,0.043557,4859733.000000,1673606926.198760
1673611022.053163,,,,0.006465,0.006030,4859734.000000,1673606926.199767
1673611022.053182,,,,-0.021638,-0.020127,4859735.000000,1673606926.200774
1673611022.067110,,,,-0.021157,-0.020127,4859736.000000,1673606926.201781
1673611022.067595,,,,-0.013464,-0.010342,4859737.000000,1673606926.202788
1673611022.067859,,,,0.016875,0.017809,4859738.000000,1673606926.203795
1673611022.070206,,,,0.105152,0.104812,4859739.000000,1673606926.204803
1673611022.070776,,,,0.236365,0.236843,4859740.000000,1673606926.205810
1673611022.070796,,,,0.365631,0.364763,4859741.000000,1673606926.206817
1673611022.071102,,,,0.421621,0.419503,4859742.000000,1673606926.207824
1673611022.071553,,,,0.432656,0.432845,4859743.000000,1673606926.208831
1673611022.071993,,,,0.380488,0.381591,4859744.000000,1673606926.209838
1673611022.072328,,,,0.313030,0.313244,4859745.000000,1673606926.210845
1673611022.072348,,,,0.250958,0.250281,4859746.000000,1673606926.211852
1673611022.074169,,,,0.134024,0.134190,4859747.000000,1673606926.212859
1673611022.074511,,,,-0.016349,-0.018131,4859748.000000,1673606926.213866
1673611022.074718,,,,-0.087774,-0.090133,4859749.000000,1673606926.214873
1673611022.075081,,,,-0.037216,-0.036138,4859750.000000,1673606926.215880
1673611022.075124,,,,0.045459,0.044711,4859751.000000,1673606926.216887
1673611022.075137,,,,0.107195,0.107288,4859752.000000,1673606926.217895
1673611022.077371,,,,0.162080,0.161740,4859753.000000,1673606926.218902
1673611022.077644,,,,0.221628,0.220808,4859754.000000,1673606926.219909
1673611022.077655,,,,0.282980,0.284467,4859755.000000,1673606926.220916
1673611022.077659,,,,0.332287,0.331466,4859756.000000,1673606926.221923
1673611022.077806,,,,0.343826,0.341804,4859757.000000,1673606926.222930
1673611022.077919,,,,0.307645,0.306777,4859758.000000,1673606926.223937
1673611022.078059,,,,0.256343,0.254777,4859759.000000,1673606926.224944
1673611022.078154,126.934372,4005261.000000,1673611022.017483,,,,
1673611022.078792,126.807747,4005262.000000,1673611022.018483,,,,
1673611022.078798,126.898193,4005263.000000,1673611022.019483,,,,
1673611022.078803,126.843925,4005264.000000,1673611022.020483,,,,
1673611022.078818,126.825836,4005265.000000,1673611022.021483,,,,
1673611022.079034,126.210777,4005312.000000,1673611022.068483,,,,
1673611022.079043,126.138405,4005313.000000,1673611022.069484,,,,
1673611022.079047,126.120316,4005314.000000,1673611022.070483,,,,
1673611022.079054,126.138405,4005315.000000,1673611022.071483,,,,
1673611022.079099,126.102226,4005316.000000,1673611022.072483,,,,
1673611022.079106,126.084137,4005317.000000,1673611022.073483,,,,
1673611022.079110,126.047958,4005318.000000,1673611022.074483,,,,
1673611022.079125,126.047958,4005319.000000,1673611022.075483,,,,
1673611022.079129,126.029869,4005320.000000,1673611022.076483,,,,
1673611022.079136,125.975601,4005321.000000,1673611022.077483,,,,
1673611022.079361,,,,0.294735,0.293963,4859760.000000,1673606926.225951
1673611022.079513,,,,0.293846,0.294829,4859761.000000,1673606926.226958
1673611022.079635,,,,0.267233,0.265643,4859762.000000,1673606926.227965
1673611022.079719,,,,0.247640,0.247565,4859763.000000,1673606926.228972
1673611022.084886,,,,0.218070,0.218788,4859764.000000,1673606926.229980
1673611022.084939,,,,0.155973,0.154095,4859765.000000,1673606926.230987
1673611022.085034,,,,0.029424,0.026993,4859766.000000,1673606926.231994
1673611022.085285,,,,-0.175305,-0.174395,4859767.000000,1673606926.233001
1673611022.085344,,,,-0.211222,-0.208268,4859768.000000,1673606926.234008
1673611022.085352,,,,-0.055607,-0.050706,4859769.000000,1673606926.235015
1673611022.085370,,,,0.104479,0.102504,4859770.000000,1673606926.236022
1673611022.087031,,,,0.198116,0.196479,4859771.000000,1673606926.237029
1673611022.087388,,,,0.275190,0.272952,4859772.000000,1673606926.238036
1673611022.087396,,,,0.319569,0.317451,4859773.000000,1673606926.239043
1673611022.092227,,,,0.325844,0.324326,4859774.000000,1673606926.240050
1673611022.092443,,,,0.354933,0.355868,4859775.000000,1673606926.241057
1673611022.092513,,,,0.398230,0.399982,4859776.000000,1673606926.242064
1673611022.092522,,,,0.387917,0.385822,4859777.000000,1673606926.243072
1673611022.094353,,,,0.295481,0.292881,4859778.000000,1673606926.244079
1673611022.094551,,,,0.150949,0.149816,4859779.000000,1673606926.245086
1673611022.094565,,,,0.059451,0.058702,4859780.000000,1673606926.246093
1673611022.094703,,,,0.077193,0.077165,4859781.000000,1673606926.247100
1673611022.099462,,,,0.165806,0.166861,4859782.000000,1673606926.248107
1673611022.099809,,,,0.259059,0.258143,4859783.000000,1673606926.249114
1673611022.099823,,,,0.267786,0.266605,4859784.000000,1673606926.250121
1673611022.102362,,,,0.276681,0.276582,4859785.000000,1673606926.251128
1673611022.102479,,,,0.301010,0.300406,4859786.000000,1673606926.252135
1673611022.102703,,,,0.347841,0.347165,4859787.000000,1673606926.253142
1673611022.102875,,,,0.350774,0.350987,4859788.000000,1673606926.254149
1673611022.103197,,,,0.320843,0.319711,4859789.000000,1673606926.255157
1673611022.103329,,,,0.306732,0.306801,4859790.000000,1673606926.256164
1673611022.103517,,,,0.279349,0.279996,4859791.000000,1673606926.257171
1673611022.116191,,,,0.282859,0.280741,4859792.000000,1673606926.258178
1673611022.116537,,,,0.255934,0.255739,4859793.000000,1673606926.259185
1673611022.116629,,,,0.159291,0.158543,4859794.000000,1673606926.260192
1673611022.123908,,,,0.082602,0.080940,4859795.000000,1673606926.261199
1673611022.123932,,,,0.021394,0.022786,4859796.000000,1673606926.262206
1673611022.124303,,,,0.024159,0.025406,4859797.000000,1673606926.263213
1673611022.124709,,,,0.050508,0.049302,4859798.000000,1673606926.264220
1673611022.124741,,,,0.063417,0.063030,4859799.000000,1673606926.265227
1673611022.124897,,,,0.091857,0.091950,4859800.000000,1673606926.266234
1673611022.125036,,,,0.118422,0.116183,4859801.000000,1673606926.267241
1673611022.129680,,,,0.122942,0.121232,4859802.000000,1673606926.268249
1673611022.129890,,,,0.216339,0.214028,4859803.000000,1673606926.269256
1673611022.129903,,,,0.324353,0.320504,4859804.000000,1673606926.270263
1673611022.129984,,,,0.369670,0.369258,4859805.000000,1673606926.271270
1673611022.131901,,,,0.337071,0.338679,4859806.000000,1673606926.272277
1673611022.132095,,,,0.286009,0.288121,4859807.000000,1673606926.273284
1673611022.132221,,,,0.265694,0.266389,4859808.000000,1673606926.274291
1673611022.132414,,,,0.263651,0.266292,4859809.000000,1673606926.275298
1673611022.133467,125.215813,4005373.000000,1673611022.123074,,,,
1673611022.133479,125.197723,4005374.000000,1673611022.124074,,,,
1673611022.133498,125.197723,4005375.000000,1673611022.125074,,,,
1673611022.133504,125.161545,4005376.000000,1673611022.126074,,,,
1673611022.133511,125.107277,4005377.000000,1673611022.127074,,,,
1673611022.133520,125.125366,4005378.000000,1673611022.128074,,,,
1673611022.133532,125.143456,4005379.000000,1673611022.129074,,,,
1673611022.133538,125.161545,4005380.000000,1673611022.130074,,,,
1673611022.133548,125.107277,4005381.000000,1673611022.131074,,,,
1673611022.133560,125.161545,4005382.000000,1673611022.132074,,,,
1673611022.137158,,,,0.284182,0.283698,4859810.000000,1673606926.276305
1673611022.137183,,,,0.314953,0.315071,4859811.000000,1673606926.277312
1673611022.137328,,,,0.290552,0.289948,4859812.000000,1673606926.278319
1673611022.137341,,,,0.221316,0.220952,4859813.000000,1673606926.279326
1673611022.139650,,,,0.200545,0.201744,4859814.000000,1673606926.280334
1673611022.139968,,,,0.216051,0.214798,4859815.000000,1673606926.281341
1673611022.139989,,,,0.175470,0.173352,4859816.000000,1673606926.282348
1673611022.140028,,,,0.080438,0.079594,4859817.000000,1673606926.283355
1673611022.140034,,,,0.026491,0.024757,4859818.000000,1673606926.284362
1673611022.140055,,,,-0.027216,-0.028252,4859819.000000,1673606926.285369
1673611022.140076,,,,-0.102919,-0.104461,4859820.000000,1673606926.286376
1673611022.145004,,,,-0.095996,-0.095566,4859821.000000,1673606926.287383
1673611022.145139,,,,-0.071955,-0.070059,4859822.000000,1673606926.288390
1673611022.145973,,,,-0.037481,-0.036907,4859823.000000,1673606926.289397
1673611022.145988,,,,0.015432,0.014083,4859824.000000,1673606926.290404
1673611022.146183,,,,0.069692,0.069713,4859825.000000,1673606926.291411
1673611022.146311,,,,0.084885,0.083416,4859826.000000,1673606926.292418
1673611022.146332,,,,0.024087,0.023146,4859827.000000,1673606926.293426
1673611022.146987,,,,0.030193,0.030094,4859828.000000,1673606926.294433
1673611022.147281,,,,0.105753,0.105437,4859829.000000,1673606926.295440
1673611022.147422,,,,0.264012,0.264634,4859830.000000,1673606926.296447
