__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611581.193115,,,,8.774940,8.778159,5411088.000000,1673606973.353789
1673611581.193164,,,,8.584805,8.586388,5411089.000000,1673606973.354796
1673611581.193173,,,,8.474843,8.479311,5411090.000000,1673606973.355803
1673611581.193177,,,,8.509196,8.514386,5411091.000000,1673606973.356811
1673611581.193287,,,,8.577448,8.577973,5411092.000000,1673606973.357818
1673611581.193305,,,,8.585958,8.587349,5411093.000000,1673606973.358825
1673611581.195058,,,,8.669090,8.674280,5411094.000000,1673606973.359832
1673611581.195245,,,,8.872738,8.875091,5411095.000000,1673606973.360839
1673611581.195292,,,,9.004408,9.006424,5411096.000000,1673606973.361846
1673611581.195442,,,,9.068356,9.070637,5411097.000000,1673606973.362853
1673611581.195643,,,,9.148988,9.152471,5411098.000000,1673606973.363860
1673611581.195648,,,,9.255631,9.257407,5411099.000000,1673606973.364867
1673611581.200441,,,,9.334340,9.334938,5411100.000000,1673606973.365874
1673611581.200568,,,,9.479834,9.481513,5411101.000000,1673606973.366881
1673611581.200631,,,,9.615470,9.615731,5411102.000000,1673606973.367888
1673611581.200880,,,,9.559720,9.562073,5411103.000000,1673606973.368896
1673611581.200935,,,,9.506567,9.510795,5411104.000000,1673606973.369903
1673611581.200944,,,,9.447354,9.450429,5411105.000000,1673606973.370910
1673611581.200953,,,,9.361530,9.364412,5411106.000000,1673606973.371917
1673611581.202334,,,,9.245198,9.247911,5411107.000000,1673606973.372924
1673611581.202481,,,,9.096243,9.097634,5411108.000000,1673606973.373931
1673611581.202487,,,,8.981473,8.985100,5411109.000000,1673606973.374938
1673611581.202504,,,,8.873940,8.877086,5411110.000000,1673606973.375945
1673611581.217345,,,,8.696472,8.699739,5411111.000000,1673606973.376952
1673611581.217983,,,,8.510591,8.514867,5411112.000000,1673606973.377959
1673611581.218372,,,,8.408419,8.409137,5411113.000000,1673606973.378966
1673611581.218534,,,,8.503451,8.506501,5411114.000000,1673606973.379973
1673611581.225085,,,,8.675053,8.680266,5411115.000000,1673606973.380980
1673611581.225257,,,,8.747198,8.750897,5411116.000000,1673606973.381988
1673611581.225493,,,,8.784485,8.788377,5411117.000000,1673606973.382995
1673611581.230141,76.481026,4339297.000000,1673611581.169461,,,,
1673611581.230287,76.354385,4339298.000000,1673611581.170461,,,,
1673611581.230536,76.354385,4339299.000000,1673611581.171461,,,,
1673611581.230553,76.318207,4339300.000000,1673611581.172461,,,,
1673611581.230584,76.318207,4339301.000000,1673611581.173461,,,,
1673611581.231199,,,,8.883195,8.888698,5411118.000000,1673606973.384002
1673611581.231460,,,,9.061023,9.067776,5411119.000000,1673606973.385009
1673611581.231917,,,,9.162186,9.165957,5411120.000000,1673606973.386016
1673611581.231930,,,,9.133986,9.135715,5411121.000000,1673606973.387023
1673611581.232069,75.323257,4339332.000000,1673611581.204461,,,,
1673611581.232310,75.268974,4339333.000000,1673611581.205461,,,,
1673611581.232327,75.323257,4339334.000000,1673611581.206461,,,,
1673611581.232533,75.287064,4339335.000000,1673611581.207461,,,,
1673611581.232550,75.232796,4339336.000000,1673611581.208461,,,,
1673611581.233024,75.268974,4339337.000000,1673611581.209461,,,,
1673611581.233044,75.214706,4339338.000000,1673611581.210461,,,,
1673611581.233053,75.268974,4339339.000000,1673611581.211461,,,,
1673611581.233060,75.250885,4339340.000000,1673611581.212461,,,,
1673611581.233071,75.214706,4339341.000000,1673611581.213461,,,,
1673611581.233078,75.323257,4339348.000000,1673611581.220461,,,,
1673611581.233091,75.341347,4339349.000000,1673611581.221461,,,,
1673611581.233098,75.359436,4339350.000000,1673611581.222461,,,,
1673611581.233103,75.341347,4339351.000000,1673611581.223461,,,,
1673611581.233176,75.341347,4339352.000000,1673611581.224461,,,,
1673611581.233195,75.431793,4339353.000000,1673611581.225461,,,,
1673611581.233233,75.449883,4339354.000000,1673611581.226461,,,,
1673611581.233241,75.413704,4339355.000000,1673611581.227461,,,,
1673611581.233246,75.522240,4339356.000000,1673611581.228461,,,,
1673611581.233261,75.504150,4339357.000000,1673611581.229461,,,,
1673611581.237830,,,,9.083646,9.088403,5411122.000000,1673606973.388030
1673611581.237991,,,,9.113889,9.117131,5411123.000000,1673606973.389037
1673611581.238203,,,,9.216108,9.220097,5411124.000000,1673606973.390044
1673611581.238264,,,,9.266401,9.271735,5411125.000000,1673606973.391051
1673611581.238461,,,,9.327176,9.332246,5411126.000000,1673606973.392058
1673611581.238647,,,,9.406101,9.412252,5411127.000000,1673606973.393065
1673611581.238797,,,,9.475169,9.481826,5411128.000000,1673606973.394073
1673611581.239886,,,,9.441537,9.443673,5411129.000000,1673606973.395080
1673611581.239897,,,,9.328691,9.332726,5411130.000000,1673606973.396087
1673611581.239902,,,,9.175360,9.180117,5411131.000000,1673606973.397094
1673611581.245276,,,,9.078837,9.080782,5411132.000000,1673606973.398101
1673611581.245415,,,,9.012630,9.016953,5411133.000000,1673606973.399108
1673611581.245520,,,,8.932238,8.935385,5411134.000000,1673606973.400115
1673611581.245607,,,,8.827229,8.830880,5411135.000000,1673606973.401122
1673611581.245836,,,,8.724744,8.729069,5411136.000000,1673606973.402129
1673611581.245846,,,,8.767223,8.769577,5411137.000000,1673606973.403136
1673611581.245863,,,,8.940797,8.943390,5411138.000000,1673606973.404143
1673611581.245867,,,,9.048474,9.053375,5411139.000000,1673606973.405150
1673611581.247365,,,,9.100113,9.102298,5411140.000000,1673606973.406157
1673611581.247443,,,,9.075135,9.076430,5411141.000000,1673606973.407165
1673611581.247500,,,,9.011572,9.015007,5411142.000000,1673606973.408172
1673611581.252542,,,,8.897908,8.900525,5411143.000000,1673606973.409179
1673611581.252550,,,,8.755107,8.757244,5411144.000000,1673606973.410186
1673611581.252562,,,,8.744626,8.752700,5411145.000000,1673606973.411193
1673611581.252605,,,,8.819320,8.826697,5411146.000000,1673606973.412200
1673611581.255172,,,,8.923439,8.927619,5411147.000000,1673606973.413207
1673611581.255310,,,,9.056648,9.061502,5411148.000000,1673606973.414214
1673611581.255441,,,,9.144276,9.148865,5411149.000000,1673606973.415221
1673611581.255553,,,,9.216445,9.221659,5411150.000000,1673606973.416228
1673611581.255752,,,,9.334629,9.339241,5411151.000000,1673606973.417235
1673611581.255759,,,,9.500051,9.506756,5411152.000000,1673606973.418242
1673611581.255763,,,,9.569312,9.572026,5411153.000000,1673606973.419250
1673611581.259864,,,,9.583039,9.584190,5411154.000000,1673606973.420257
1673611581.260322,,,,9.571380,9.571329,5411155.000000,1673606973.421264
1673611581.260761,,,,9.538973,9.539259,5411156.000000,1673606973.422271
1673611581.263082,,,,9.452403,9.456102,5411157.000000,1673606973.423278
1673611581.263738,,,,9.317680,9.321571,5411158.000000,1673606973.424285
1673611581.263833,,,,9.213993,9.219687,5411159.000000,1673606973.425292
1673611581.263888,,,,9.154060,9.158264,5411160.000000,1673606973.426299
1673611581.267878,,,,9.100162,9.103812,5411161.000000,1673606973.427306
1673611581.268065,,,,8.953033,8.957934,5411162.000000,1673606973.428313
1673611581.268077,,,,8.794726,8.798546,5411163.000000,1673606973.429320
1673611581.270367,,,,8.896514,8.896968,5411164.000000,1673606973.430327
1673611581.270376,,,,9.030107,9.031570,5411165.000000,1673606973.431334
1673611581.270941,,,,9.107493,9.110712,5411166.000000,1673606973.432342
1673611581.270951,,,,9.134731,9.137060,5411167.000000,1673606973.433349
1673611581.271007,,,,9.170312,9.176030,5411168.000000,1673606973.434356
1673611581.271015,,,,9.232048,9.238632,5411169.000000,1673606973.435363
1673611581.271110,,,,9.261521,9.263803,5411170.000000,1673606973.436370
1673611581.271125,,,,9.143723,9.143023,5411171.000000,1673606973.437377
1673611581.275253,,,,8.931156,8.932571,5411172.000000,1673606973.438384
1673611581.275268,,,,8.849610,8.851050,5411173.000000,1673606973.439391
1673611581.275294,,,,8.966448,8.970027,5411174.000000,1673606973.440398
1673611581.275304,,,,9.093695,9.095927,5411175.000000,1673606973.441405
1673611581.278226,,,,9.088069,9.091696,5411176.000000,1673606973.442412
1673611581.278258,,,,9.094560,9.098259,5411177.000000,1673606973.443419
1673611581.278273,,,,9.154613,9.162279,5411178.000000,1673606973.444427
1673611581.278332,,,,9.226062,9.232430,5411179.000000,1673606973.445434
1673611581.278339,,,,9.274383,9.277048,5411180.000000,1673606973.446441
1673611581.278379,,,,9.315324,9.317725,5411181.000000,1673606973.447448
1673611581.291450,,,,9.423001,9.425667,5411182.000000,1673606973.448455
1673611581.291630,,,,9.486733,9.490480,5411183.000000,1673606973.449462
1673611581.291749,,,,9.432858,9.437639,5411184.000000,1673606973.450469
1673611581.291764,,,,9.317055,9.320898,5411185.000000,1673606973.451476
1673611581.297555,,,,9.184616,9.187882,5411186.000000,1673606973.452483
1673611581.297657,,,,9.137592,9.142253,5411187.000000,1673606973.453490
1673611581.297744,,,,9.097108,9.101313,5411188.000000,1673606973.454497
1673611581.299756,,,,8.997701,9.000654,5411189.000000,1673606973.455504
1673611581.299875,,,,8.829513,8.833982,5411190.000000,1673606973.456511
1673611581.299977,,,,8.702218,8.705196,5411191.000000,1673606973.457519
1673611581.300099,,,,8.691880,8.694618,5411192.000000,1673606973.458526
1673611581.307007,,,,8.768209,8.770779,5411193.000000,1673606973.459533
1673611581.307022,,,,8.827734,8.833116,5411194.000000,1673606973.460540
1673611581.307056,,,,8.899735,8.903843,5411195.000000,1673606973.461547
1673611581.312995,,,,8.955485,8.960170,5411196.000000,1673606973.462554
1673611581.313383,,,,9.011139,9.013708,5411197.000000,1673606973.463561
1673611581.313668,,,,9.113889,9.119896,5411198.000000,1673606973.464568
1673611581.314017,,,,9.235341,9.236973,5411199.000000,1673606973.465575
1673611581.314174,,,,9.411222,9.411508,5411200.000000,1673606973.466582
1673611581.314489,,,,9.470409,9.473075,5411201.000000,1673606973.467589
1673611581.314667,,,,9.432402,9.436221,5411202.000000,1673606973.468596
1673611581.315340,,,,9.301837,9.306162,5411203.000000,1673606973.469604
1673611581.315949,,,,9.092035,9.097730,5411204.000000,1673606973.470611
1673611581.316221,,,,8.934834,8.938437,5411205.000000,1673606973.471618
1673611581.316514,,,,8.772176,8.774697,5411206.000000,1673606973.472625
1673611581.316528,,,,8.691039,8.693007,5411207.000000,1673606973.473632
1673611581.316667,,,,8.639064,8.642691,5411208.000000,1673606973.474639
1673611581.316684,,,,8.581101,8.583960,5411209.000000,1673606973.475646
1673611581.319402,76.046852,4339377.000000,1673611581.276446,,,,
1673611581.319428,76.083031,4339378.000000,1673611581.277446,,,,
1673611581.319443,76.064941,4339379.000000,1673611581.278445,,,,
1673611581.319455,76.119209,4339380.000000,1673611581.279445,,,,
1673611581.319812,76.101120,4339381.000000,1673611581.280446,,,,
1673611581.320331,,,,8.590670,8.594394,5411210.000000,1673606973.476653
1673611581.320472,,,,8.659762,8.664015,5411211.000000,1673606973.477660
1673611581.320484,,,,8.788283,8.792319,5411212.000000,1673606973.478667
1673611581.320570,,,,8.909640,8.914228,5411213.000000,1673606973.479674
1673611581.320661,76.119209,4339382.000000,1673611581.281446,,,,
1673611581.320878,76.173492,4339383.000000,1673611581.282445,,,,
1673611581.320898,76.155403,4339384.000000,1673611581.283446,,,,
1673611581.320917,76.191582,4339385.000000,1673611581.284446,,,,
1673611581.320923,76.173492,4339386.000000,1673611581.285445,,,,
1673611581.320935,76.010674,4339409.000000,1673611581.308445,,,,
1673611581.320959,76.010674,4339410.000000,1673611581.309446,,,,
1673611581.320967,75.974495,4339411.000000,1673611581.310446,,,,
1673611581.320986,75.974495,4339412.000000,1673611581.311445,,,,
1673611581.321022,75.974495,4339413.000000,1673611581.312445,,,,
1673611581.321038,75.974495,4339414.000000,1673611581.313446,,,,
1673611581.321047,75.992584,4339415.000000,1673611581.314445,,,,
1673611581.321079,75.902145,4339416.000000,1673611581.315445,,,,
1673611581.321087,75.902145,4339417.000000,1673611581.316446,,,,
1673611581.321092,75.829773,4339418.000000,1673611581.317446,,,,
1673611581.322747,,,,9.011211,9.015512,5411214.000000,1673606973.480681
1673611581.322757,,,,9.061144,9.062559,5411215.000000,1673606973.481688
1673611581.322901,,,,9.016621,9.020560,5411216.000000,1673606973.482696
1673611581.323027,,,,8.993782,8.998155,5411217.000000,1673606973.483703
1673611581.323036,,,,8.947672,8.953511,5411218.000000,1673606973.484710
1673611581.323195,,,,8.929257,8.934639,5411219.000000,1673606973.485717
1673611581.323339,,,,8.943345,8.946515,5411220.000000,1673606973.486724
1673611581.327777,,,,9.054124,9.053688,5411221.000000,1673606973.487731
1673611581.327924,,,,9.211061,9.212187,5411222.000000,1673606973.488738
1673611581.328012,,,,9.308665,9.312099,5411223.000000,1673606973.489745
1673611581.328259,,,,9.329604,9.333351,5411224.000000,1673606973.490752
1673611581.328475,,,,9.298544,9.302099,5411225.000000,1673606973.491759
1673611581.328892,,,,9.203608,9.209351,5411226.000000,1673606973.492766
1673611581.328953,,,,9.066288,9.070107,5411227.000000,1673606973.493773
1673611581.329012,,,,8.954788,8.955699,5411228.000000,1673606973.494781
1673611581.330240,,,,8.893773,8.898097,5411229.000000,1673606973.495788
1673611581.330319,,,,8.880166,8.886270,5411230.000000,1673606973.496795
1673611581.330398,,,,8.857593,8.862301,5411231.000000,1673606973.497802
1673611581.330410,,,,8.788668,8.791333,5411232.000000,1673606973.498809
1673611581.330458,,,,8.714864,8.717697,5411233.000000,1673606973.499816
1673611581.330464,,,,8.763834,8.767004,5411234.000000,1673606973.500823
1673611581.336529,,,,8.911587,8.914469,5411235.000000,1673606973.501830
1673611581.336784,,,,9.121028,9.126771,5411236.000000,1673606973.502837
1673611581.336982,,,,9.358212,9.367393,5411237.000000,1673606973.503844
1673611581.337090,,,,9.625639,9.632343,5411238.000000,1673606973.504851
1673611581.337316,,,,9.810199,9.814643,5411239.000000,1673606973.505858
1673611581.337564,,,,9.845105,9.847146,5411240.000000,1673606973.506866
1673611581.337908,,,,9.747140,9.751825,5411241.000000,1673606973.507873
1673611581.337919,,,,9.531257,9.533730,5411242.000000,1673606973.508880
1673611581.358446,,,,9.245029,9.246878,5411243.000000,1673606973.509887
1673611581.358607,,,,8.955918,8.957934,5411244.000000,1673606973.510894
1673611581.358617,,,,8.797178,8.800421,5411245.000000,1673606973.511901
1673611581.358621,,,,8.661854,8.665289,5411246.000000,1673606973.512908
1673611581.358928,,,,8.746885,8.750753,5411247.000000,1673606973.513915
1673611581.358942,,,,8.975270,8.979379,5411248.000000,1673606973.514922
1673611581.358959,,,,9.115547,9.121434,5411249.000000,1673606973.515929
1673611581.364819,75.486061,4339434.000000,1673611581.317693,,,,
1673611581.365461,75.540329,4339435.000000,1673611581.318693,,,,
1673611581.365665,,,,9.179879,9.183627,5411250.000000,1673606973.516936
1673611581.365855,,,,9.262435,9.266447,5411251.000000,1673606973.517943
1673611581.366269,,,,9.281763,9.285342,5411252.000000,1673606973.518950
1673611581.366459,75.504150,4339436.000000,1673611581.319693,,,,
1673611581.366476,75.413704,4339437.000000,1673611581.320693,,,,
1673611581.366482,75.431793,4339438.000000,1673611581.321693,,,,
1673611581.366490,75.431793,4339439.000000,1673611581.322693,,,,
1673611581.366495,75.413704,4339440.000000,1673611581.323693,,,,
1673611581.366575,75.359436,4339441.000000,1673611581.324693,,,,
1673611581.366581,75.413704,4339442.000000,1673611581.325693,,,,
1673611581.366632,75.377525,4339443.000000,1673611581.326693,,,,
1673611581.366642,75.486061,4339470.000000,1673611581.353693,,,,
1673611581.366649,75.467972,4339471.000000,1673611581.354693,,,,
1673611581.366654,75.449883,4339472.000000,1673611581.355693,,,,
1673611581.366681,75.431793,4339473.000000,1673611581.356693,,,,
1673611581.366734,75.504150,4339474.000000,1673611581.357693,,,,
1673611581.366740,75.449883,4339475.000000,1673611581.358693,,,,
1673611581.366757,75.431793,4339476.000000,1673611581.359693,,,,
1673611581.366762,75.504150,4339477.000000,1673611581.360693,,,,
1673611581.366767,75.449883,4339478.000000,1673611581.361693,,,,
1673611581.366790,75.413704,4339479.000000,1673611581.362693,,,,
1673611581.366812,,,,9.256545,9.259355,5411253.000000,1673606973.519958
1673611581.366827,,,,9.288375,9.293516,5411254.000000,1673606973.520965
1673611581.366845,,,,9.388071,9.391698,5411255.000000,1673606973.521972
1673611581.366868,,,,9.507239,9.511708,5411256.000000,1673606973.522979
1673611581.366873,,,,9.622899,9.626333,5411257.000000,1673606973.523986
1673611581.367176,,,,9.704107,9.709129,5411258.000000,1673606973.524993
1673611581.367223,,,,9.542580,9.547216,5411259.000000,1673606973.526000
1673611581.369652,,,,9.326983,9.331116,5411260.000000,1673606973.527007
1673611581.369850,,,,9.203007,9.205769,5411261.000000,1673606973.528014
1673611581.369920,,,,9.103911,9.107226,5411262.000000,1673606973.529021
1673611581.370630,,,,9.261521,9.264980,5411264.000000,1673606973.531035
1673611581.370640,,,,9.266065,9.267841,5411265.000000,1673606973.532043
1673611581.370830,,,,9.235991,9.238704,5411266.000000,1673606973.533050
1673611581.370842,,,,9.140477,9.146461,5411267.000000,1673606973.534057
1673611581.370865,,,,8.922237,8.926273,5411268.000000,1673606973.535064
1673611581.370918,,,,8.841485,8.844367,5411269.000000,1673606973.536071
1673611581.370965,,,,8.933848,8.934543,5411270.000000,1673606973.537078
1673611581.370973,,,,8.938056,8.939808,5411271.000000,1673606973.538085
1673611581.370997,,,,8.792442,8.794627,5411272.000000,1673606973.539092
1673611581.371051,,,,8.672432,8.674328,5411273.000000,1673606973.540099
1673611581.371127,,,,8.485252,8.487148,5411274.000000,1673606973.541106
1673611581.372682,,,,8.386686,8.388895,5411275.000000,1673606973.542113
1673611581.372942,,,,8.528646,8.529531,5411276.000000,1673606973.543120
1673611581.372988,,,,8.850307,8.851915,5411277.000000,1673606973.544127
1673611581.373055,,,,9.173461,9.177473,5411278.000000,1673606973.545135
1673611581.373313,,,,9.528227,9.534403,5411279.000000,1673606973.546142
1673611581.373349,,,,9.970669,9.973936,5411280.000000,1673606973.547149
1673611581.380171,,,,10.232014,10.237733,5411281.000000,1673606973.548156
1673611581.380297,,,,10.225066,10.232347,5411282.000000,1673606973.549163
1673611581.380731,,,,9.972304,9.976628,5411283.000000,1673606973.550170
1673611581.381038,,,,9.585011,9.586306,5411284.000000,1673606973.551177
1673611581.384395,,,,9.114225,9.114751,5411285.000000,1673606973.552184
1673611581.384668,,,,8.600166,8.601990,5411286.000000,1673606973.553191
1673611581.384865,,,,8.266459,8.269582,5411287.000000,1673606973.554198
1673611581.384993,,,,8.159911,8.165150,5411288.000000,1673606973.555205
1673611581.387817,,,,8.202415,8.205418,5411289.000000,1673606973.556212
1673611581.388105,,,,8.245279,8.245757,5411290.000000,1673606973.557220
1673611581.388374,,,,8.314445,8.317205,5411291.000000,1673606973.558227
1673611581.388443,,,,8.385820,8.388943,5411292.000000,1673606973.559234
1673611581.388482,,,,8.453086,8.455728,5411293.000000,1673606973.560241
1673611581.388580,,,,8.599253,8.603480,5411294.000000,1673606973.561248
1673611581.388593,,,,8.721282,8.724669,5411295.000000,1673606973.562255
1673611581.391858,,,,8.769411,8.772462,5411296.000000,1673606973.563262
1673611581.392056,,,,8.833263,8.835544,5411297.000000,1673606973.564269
1673611581.392202,,,,9.054965,9.056933,5411298.000000,1673606973.565276
1673611581.392309,,,,9.341240,9.343184,5411299.000000,1673606973.566283
1673611581.392393,,,,9.517193,9.521685,5411300.000000,1673606973.567290
1673611581.392529,,,,9.617514,9.621814,5411301.000000,1673606973.568297
1673611581.392637,,,,9.630591,9.632416,5411302.000000,1673606973.569304
1673611581.405680,,,,9.576116,9.576137,5411303.000000,1673606973.570312
1673611581.405795,,,,9.385330,9.387779,5411304.000000,1673606973.571319
1673611581.405935,,,,9.182067,9.186993,5411305.000000,1673606973.572326
1673611581.406068,,,,8.980776,8.987071,5411306.000000,1673606973.573333
1673611581.406169,,,,8.835739,8.839727,5411307.000000,1673606973.574340
1673611581.406298,,,,8.710849,8.713802,5411308.000000,1673606973.575347
1673611581.406426,,,,8.524198,8.527128,5411309.000000,1673606973.576354
1673611581.406566,,,,8.395701,8.400987,5411310.000000,1673606973.577361
1673611581.411515,,,,8.439648,8.442962,5411311.000000,1673606973.578368
1673611581.411786,,,,8.603652,8.603986,5411312.000000,1673606973.579375
1673611581.418302,,,,8.756021,8.759768,5411313.000000,1673606973.580382
1673611581.418323,,,,8.821291,8.824894,5411314.000000,1673606973.581389
1673611581.418599,,,,8.884542,8.887784,5411315.000000,1673606973.582397
1673611581.418612,,,,9.047104,9.051524,5411316.000000,1673606973.583404
1673611581.419969,75.124260,4339500.000000,1673611581.378390,,,,
1673611581.420026,75.142349,4339501.000000,1673611581.379390,,,,
1673611581.420177,,,,9.273181,9.277625,5411317.000000,1673606973.584411
1673611581.420196,,,,9.433868,9.439178,5411318.000000,1673606973.585418
1673611581.420281,75.106171,4339502.000000,1673611581.380390,,,,
1673611581.420415,,,,9.508298,9.514882,5411319.000000,1673606973.586425
1673611581.420575,,,,9.435599,9.438096,5411320.000000,1673606973.587432
1673611581.420593,75.106171,4339503.000000,1673611581.381390,,,,
1673611581.421235,75.088089,4339504.000000,1673611581.382390,,,,
1673611581.421289,75.088089,4339505.000000,1673611581.383390,,,,
1673611581.421319,75.033821,4339506.000000,1673611581.384390,,,,
1673611581.421325,75.070000,4339507.000000,1673611581.385390,,,,
1673611581.421365,75.070000,4339508.000000,1673611581.386390,,,,
1673611581.421377,75.088089,4339509.000000,1673611581.387390,,,,
1673611581.421386,75.540329,4339531.000000,1673611581.409390,,,,
1673611581.421475,75.685059,4339532.000000,1673611581.410390,,,,
1673611581.421483,75.721237,4339533.000000,1673611581.411390,,,,
1673611581.421488,75.775505,4339534.000000,1673611581.412390,,,,
1673611581.421554,75.865944,4339535.000000,1673611581.413390,,,,
1673611581.421585,75.974495,4339536.000000,1673611581.414390,,,,
1673611581.421598,75.992584,4339537.000000,1673611581.415390,,,,
1673611581.421615,76.064941,4339538.000000,1673611581.416390,,,,
1673611581.421619,76.137299,4339539.000000,1673611581.417390,,,,
1673611581.421651,76.282028,4339540.000000,1673611581.418390,,,,
1673611581.424976,,,,9.375618,9.383260,5411321.000000,1673606973.588439
1673611581.425183,,,,9.236038,9.243849,5411322.000000,1673606973.589446
1673611581.425197,,,,8.994287,8.999236,5411323.000000,1673606973.590453
1673611581.428084,,,,8.818767,8.821456,5411324.000000,1673606973.591460
1673611581.428185,,,,8.720561,8.723179,5411325.000000,1673606973.592467
1673611581.428510,,,,8.653128,8.654711,5411326.000000,1673606973.593474
1673611581.428657,,,,8.629712,8.632689,5411327.000000,1673606973.594481
1673611581.428769,,,,8.657214,8.662404,5411328.000000,1673606973.595489
1673611581.428781,,,,8.759675,8.762413,5411329.000000,1673606973.596496
1673611581.428790,,,,8.896105,8.898867,5411330.000000,1673606973.597503
1673611581.428796,,,,9.041382,9.043759,5411331.000000,1673606973.598510
1673611581.432565,,,,9.101171,9.105712,5411332.000000,1673606973.599517
1673611581.432629,,,,9.179134,9.182209,5411333.000000,1673606973.600524
1673611581.432699,,,,9.247290,9.250556,5411334.000000,1673606973.601531
1673611581.432985,,,,9.265800,9.270221,5411335.000000,1673606973.602538
1673611581.434707,,,,9.309506,9.312509,5411336.000000,1673606973.603545
1673611581.434891,,,,9.347106,9.348954,5411337.000000,1673606973.604552
1673611581.440769,,,,9.303905,9.305296,5411338.000000,1673606973.605559
1673611581.440782,,,,9.209377,9.212139,5411339.000000,1673606973.606566
1673611581.440797,,,,9.246568,9.249498,5411340.000000,1673606973.607574
1673611581.440815,,,,9.397735,9.402949,5411341.000000,1673606973.608581
1673611581.440822,,,,9.528949,9.534595,5411342.000000,1673606973.609588
1673611581.440827,,,,9.713315,9.719009,5411343.000000,1673606973.610595
1673611581.440832,,,,9.756781,9.762980,5411344.000000,1673606973.611602
1673611581.442323,,,,9.553734,9.557506,5411345.000000,1673606973.612609
1673611581.442437,,,,9.138337,9.139801,5411346.000000,1673606973.613616
1673611581.442570,,,,8.729528,8.728395,5411347.000000,1673606973.614623
1673611581.442737,,,,8.453590,8.456376,5411348.000000,1673606973.615630
1673611581.447418,,,,8.434792,8.437793,5411349.000000,1673606973.616637
1673611581.447520,,,,8.447244,8.448684,5411350.000000,1673606973.617644
1673611581.447659,,,,8.351851,8.354661,5411351.000000,1673606973.618651
1673611581.447788,,,,8.331922,8.337208,5411352.000000,1673606973.619658
1673611581.449863,,,,8.575068,8.578046,5411353.000000,1673606973.620666
1673611581.449884,,,,8.791168,8.793329,5411354.000000,1673606973.621673
1673611581.449892,,,,8.897235,8.900357,5411355.000000,1673606973.622680
1673611581.449897,,,,8.999143,9.003852,5411356.000000,1673606973.623687
1673611581.465327,,,,9.141944,9.147470,5411357.000000,1673606973.624694
1673611581.465936,,,,9.237265,9.242262,5411358.000000,1673606973.625701
1673611581.466187,,,,9.298231,9.301089,5411359.000000,1673606973.626708
1673611581.466584,,,,9.412881,9.413359,5411360.000000,1673606973.627715
1673611581.466615,,,,9.462428,9.464853,5411361.000000,1673606973.628722
1673611581.467004,,,,9.482695,9.486658,5411362.000000,1673606973.629729
1673611581.467489,,,,9.501229,9.505746,5411363.000000,1673606973.630736
1673611581.468005,,,,9.584338,9.587148,5411364.000000,1673606973.631743
1673611581.468416,,,,9.754376,9.756729,5411365.000000,1673606973.632751
1673611581.469800,,,,9.865949,9.868230,5411366.000000,1673606973.633758
1673611581.469806,,,,10.208190,10.213572,5411367.000000,1673606973.634765
1673611581.471035,,,,10.386931,10.391399,5411368.000000,1673606973.635772
1673611581.471049,,,,10.326349,10.330025,5411369.000000,1673606973.636779
1673611581.473763,76.245850,4339541.000000,1673611581.413142,,,,
1673611581.473783,76.408653,4339542.000000,1673611581.414142,,,,
1673611581.473789,76.481026,4339543.000000,1673611581.415142,,,,
1673611581.475135,79.411613,4339592.000000,1673611581.464142,,,,
1673611581.475152,79.483971,4339593.000000,1673611581.465142,,,,
1673611581.475165,79.538254,4339594.000000,1673611581.466142,,,,
1673611581.475173,79.574432,4339595.000000,1673611581.467142,,,,
1673611581.475178,79.520164,4339596.000000,1673611581.468142,,,,
1673611581.475187,79.592522,4339597.000000,1673611581.469142,,,,
1673611581.475223,79.556343,4339598.000000,1673611581.470142,,,,
1673611581.475241,79.592522,4339599.000000,1673611581.471142,,,,
1673611581.475262,79.628700,4339600.000000,1673611581.472142,,,,
1673611581.475268,79.628700,4339601.000000,1673611581.473142,,,,
1673611581.477636,,,,10.245813,10.249272,5411370.000000,1673606973.637786
1673611581.477661,,,,9.931771,9.932826,5411371.000000,1673606973.638793
1673611581.477680,,,,9.435166,9.437062,5411372.000000,1673606973.639800
1673611581.477942,,,,9.027631,9.031114,5411373.000000,1673606973.640807
1673611581.479765,,,,8.680293,8.684280,5411374.000000,1673606973.641814
1673611581.480137,,,,8.395389,8.397670,5411375.000000,1673606973.642821
1673611581.480146,,,,8.270835,8.273260,5411376.000000,1673606973.643828
1673611581.480158,,,,8.168470,8.171328,5411377.000000,1673606973.644835
1673611581.485356,,,,8.099834,8.102163,5411378.000000,1673606973.645843
1673611581.485887,,,,8.091781,8.097067,5411379.000000,1673606973.646850
1673611581.486011,,,,8.105124,8.108871,5411380.000000,1673606973.647857
1673611581.486214,,,,8.252107,8.257297,5411381.000000,1673606973.648864
1673611581.486224,,,,8.480060,8.484336,5411382.000000,1673606973.649871
1673611581.486235,,,,8.671999,8.676612,5411383.000000,1673606973.650878
1673611581.486377,,,,8.820978,8.825063,5411384.000000,1673606973.651885
1673611581.487304,,,,8.962096,8.965508,5411385.000000,1673606973.652892
1673611581.487607,,,,8.960582,8.965699,5411386.000000,1673606973.653899
