__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718091795.749920,,,,-0.408969939,-0.410233438,64617.000000000,1718091795.749919653
1718091795.750927,,,,-0.420485377,-0.420594931,64618.000000000,1718091795.750926733
1718091795.751934,,,,-0.390554905,-0.392130911,64619.000000000,1718091795.751933813
1718091795.752941,,,,-0.459551245,-0.461175352,64620.000000000,1718091795.752940893
1718091795.753898,117.273666382,13077.000000000,1718091795.753898382,,,,
1718091795.753948,,,,-0.551482260,-0.550582111,64621.000000000,1718091795.753947973
1718091795.754955,,,,-0.551890969,-0.550509989,64622.000000000,1718091795.754955053
1718091795.755962,,,,-0.534629881,-0.536470354,64623.000000000,1718091795.755962133
1718091795.756969,,,,-0.547731936,-0.551135063,64624.000000000,1718091795.756969213
1718091795.757976,,,,-0.561555266,-0.563107252,64625.000000000,1718091795.757976294
1718091795.758898,117.240234375,13078.000000000,1718091795.758898497,,,,
1718091795.758983,,,,-0.520229578,-0.521036327,64626.000000000,1718091795.758983374
1718091795.759990,,,,-0.429813087,-0.429682255,64627.000000000,1718091795.759990454
1718091795.760998,,,,-0.354253680,-0.354026645,64628.000000000,1718091795.760997534
1718091795.762005,,,,-0.298070937,-0.295728356,64629.000000000,1718091795.762004614
1718091795.763012,,,,-0.295594752,-0.295415819,64630.000000000,1718091795.763011694
1718091795.763898,117.139907837,13079.000000000,1718091795.763898373,,,,
1718091795.764019,,,,-0.332713336,-0.336957872,64631.000000000,1718091795.764018774
1718091795.765026,,,,-0.382813841,-0.385567844,64632.000000000,1718091795.765025854
1718091795.766033,,,,-0.425077111,-0.425330907,64633.000000000,1718091795.766032934
1718091795.767040,,,,-0.487871021,-0.486153483,64634.000000000,1718091795.767040014
1718091795.768047,,,,-0.584706306,-0.585416913,64635.000000000,1718091795.768047094
1718091795.768898,117.123191833,13080.000000000,1718091795.768898487,,,,
1718091795.768921,117.190078735,13081.000000000,1718091795.768920660,,,,
1718091795.769054,,,,-0.624421299,-0.624554873,64636.000000000,1718091795.769054174
1718091795.770061,,,,-0.518114030,-0.518944800,64637.000000000,1718091795.770061255
1718091795.771068,,,,-0.432722002,-0.431148708,64638.000000000,1718091795.771068335
1718091795.772075,,,,-0.485923737,-0.484254271,64639.000000000,1718091795.772075415
1718091795.773082,,,,-0.566675901,-0.567122042,64640.000000000,1718091795.773082495
1718091795.773921,117.123191833,13082.000000000,1718091795.773920774,,,,
1718091795.774090,,,,-0.584994793,-0.585969806,64641.000000000,1718091795.774089575
1718091795.775097,,,,-0.538428247,-0.540196598,64642.000000000,1718091795.775096655
1718091795.776104,,,,-0.504891694,-0.505938828,64643.000000000,1718091795.776103735
1718091795.777111,,,,-0.515229166,-0.516973436,64644.000000000,1718091795.777110815
1718091795.778118,,,,-0.493929237,-0.494663835,64645.000000000,1718091795.778117895
1718091795.778921,117.073036194,13083.000000000,1718091795.778920650,,,,
1718091795.779125,,,,-0.458084792,-0.459420413,64646.000000000,1718091795.779124975
1718091795.780132,,,,-0.443107516,-0.443217069,64647.000000000,1718091795.780132055
1718091795.781139,,,,-0.433755755,-0.435019255,64648.000000000,1718091795.781139135
1718091795.782146,,,,-0.418922722,-0.419969857,64649.000000000,1718091795.782146215
1718091795.783153,,,,-0.396180391,-0.398597836,64650.000000000,1718091795.783153296
1718091795.783921,117.073036194,13084.000000000,1718091795.783920765,,,,
1718091795.784160,,,,-0.394305229,-0.393789709,64651.000000000,1718091795.784160376
1718091795.785167,,,,-0.410364300,-0.410185367,64652.000000000,1718091795.785167456
1718091795.786175,,,,-0.441112161,-0.442832410,64653.000000000,1718091795.786174536
1718091795.787182,,,,-0.469768494,-0.471320480,64654.000000000,1718091795.787181616
1718091795.788189,,,,-0.476764292,-0.476537257,64655.000000000,1718091795.788188696
1718091795.788921,117.123191833,13085.000000000,1718091795.788920641,,,,
1718091795.789196,,,,-0.467725039,-0.466800839,64656.000000000,1718091795.789195776
1718091795.790203,,,,-0.436784863,-0.437086731,64657.000000000,1718091795.790202856
1718091795.791210,,,,-0.420076668,-0.421099782,64658.000000000,1718091795.791209936
1718091795.792217,,,,-0.469191521,-0.471464723,64659.000000000,1718091795.792217016
1718091795.793224,,,,-0.503425241,-0.505193591,64660.000000000,1718091795.793224096
1718091795.794231,,,,-0.480706930,-0.480816483,64661.000000000,1718091795.794231176
1718091795.795238,,,,-0.487173826,-0.487331480,64662.000000000,1718091795.795238256
1718091795.796245,,,,-0.468350083,-0.467449933,64663.000000000,1718091795.796245337
1718091795.797252,,,,-0.427048445,-0.427206069,64664.000000000,1718091795.797252417
1718091795.798259,,,,-0.410508543,-0.408670813,64665.000000000,1718091795.798259497
1718091795.799267,,,,-0.427601367,-0.427686870,64666.000000000,1718091795.799266577
1718091795.800274,,,,-0.471908092,-0.473628372,64667.000000000,1718091795.800273657
1718091795.801281,,,,-0.473927498,-0.474565953,64668.000000000,1718091795.801280737
1718091795.802288,,,,-0.458301157,-0.459372312,64669.000000000,1718091795.802287817
1718091795.803295,,,,-0.456690431,-0.457184643,64670.000000000,1718091795.803294897
1718091795.804302,,,,-0.466907650,-0.465935379,64671.000000000,1718091795.804301977
1718091795.805309,,,,-0.468037575,-0.468219250,64672.000000000,1718091795.805309057
1718091795.806316,,,,-0.471643656,-0.472402304,64673.000000000,1718091795.806316137
1718091795.807323,,,,-0.486717075,-0.484302372,64674.000000000,1718091795.807323217
1718091795.808330,,,,-0.495275497,-0.496947676,64675.000000000,1718091795.808330297
1718091795.809337,,,,-0.468830913,-0.468796223,64676.000000000,1718091795.809337378
1718091795.810344,,,,-0.437385887,-0.438336849,64677.000000000,1718091795.810344458
1718091795.811352,,,,-0.397502601,-0.397347718,64678.000000000,1718091795.811351538
1718091795.812359,,,,-0.450728387,-0.451727420,64679.000000000,1718091795.812358618
1718091795.813366,,,,-0.461883187,-0.462978393,64680.000000000,1718091795.813365698
1718091795.814373,,,,-0.419187188,-0.419873714,64681.000000000,1718091795.814372778
1718091795.815380,,,,-0.420557499,-0.422614336,64682.000000000,1718091795.815379858
1718091795.816387,,,,-0.452940106,-0.454419971,64683.000000000,1718091795.816386938
1718091795.817394,,,,-0.430534303,-0.431365073,64684.000000000,1718091795.817394018
1718091795.818401,,,,-0.487101704,-0.488653690,64685.000000000,1718091795.818401098
1718091795.818921,116.588096619,13091.000000000,1718091795.818920612,,,,
1718091795.819408,,,,-0.497415096,-0.498919010,64686.000000000,1718091795.819408178
1718091795.820415,,,,-0.441136211,-0.440861106,64687.000000000,1718091795.820415258
1718091795.821422,,,,-0.434188485,-0.437062681,64688.000000000,1718091795.821422338
1718091795.822429,,,,-0.456377894,-0.459059805,64689.000000000,1718091795.822429419
1718091795.823436,,,,-0.486116052,-0.486466020,64690.000000000,1718091795.823436499
1718091795.823921,116.437591553,13092.000000000,1718091795.823920727,,,,
1718091795.824444,,,,-0.492126197,-0.491177946,64691.000000000,1718091795.824443579
1718091795.825451,,,,-0.450560093,-0.450525403,64692.000000000,1718091795.825450659
1718091795.826458,,,,-0.424163580,-0.425547272,64693.000000000,1718091795.826457739
1718091795.827465,,,,-0.429091871,-0.432014167,64694.000000000,1718091795.827464819
1718091795.828472,,,,-0.413826138,-0.415354073,64695.000000000,1718091795.828471899
1718091795.828921,116.353950500,13093.000000000,1718091795.828920603,,,,
1718091795.829479,,,,-0.384905368,-0.387755543,64696.000000000,1718091795.829478979
1718091795.830486,,,,-0.329780400,-0.329505295,64697.000000000,1718091795.830486059
1718091795.831493,,,,-0.298792154,-0.300151795,64698.000000000,1718091795.831493139
1718091795.832500,,,,-0.318289012,-0.317629278,64699.000000000,1718091795.832500219
1718091795.833507,,,,-0.367812544,-0.365782470,64700.000000000,1718091795.833507299
1718091795.833921,116.220153809,13094.000000000,1718091795.833920717,,,,
1718091795.834514,,,,-0.453132421,-0.454540163,64701.000000000,1718091795.834514380
1718091795.835521,,,,-0.517585099,-0.521132469,64702.000000000,1718091795.835521460
1718091795.836529,,,,-0.523931801,-0.526878178,64703.000000000,1718091795.836528540
1718091795.837536,,,,-0.510565281,-0.511949003,64704.000000000,1718091795.837535620
1718091795.838543,,,,-0.520205557,-0.520050645,64705.000000000,1718091795.838542700
1718091795.838921,116.186706543,13095.000000000,1718091795.838920593,,,,
1718091795.839550,,,,-0.538284004,-0.538057029,64706.000000000,1718091795.839549780
1718091795.840557,,,,-0.513185680,-0.513655841,64707.000000000,1718091795.840556860
1718091795.841564,,,,-0.467893332,-0.468002886,64708.000000000,1718091795.841563940
1718091795.842571,,,,-0.438828319,-0.438865721,64709.000000000,1718091795.842571020
1718091795.843578,,,,-0.414234817,-0.415209830,64710.000000000,1718091795.843578100
1718091795.843921,116.153251648,13096.000000000,1718091795.843920708,,,,
1718091795.844585,,,,-0.375866115,-0.376119912,64711.000000000,1718091795.844585180
1718091795.845592,,,,-0.368605882,-0.368547142,64712.000000000,1718091795.845592260
1718091795.846599,,,,-0.404161841,-0.404055029,64713.000000000,1718091795.846599340
1718091795.847606,,,,-0.425654083,-0.426677167,64714.000000000,1718091795.847606421
1718091795.848614,,,,-0.455272049,-0.456559569,64715.000000000,1718091795.848613501
1718091795.848921,116.069602966,13097.000000000,1718091795.848920584,,,,
1718091795.849621,,,,-0.403536797,-0.403958857,64716.000000000,1718091795.849620581
1718091795.850628,,,,-0.321871072,-0.322221011,64717.000000000,1718091795.850627661
1718091795.851635,,,,-0.360335946,-0.360902250,64718.000000000,1718091795.851634741
1718091795.852642,,,,-0.513113558,-0.513271213,64719.000000000,1718091795.852641821
1718091795.853649,,,,-0.608746886,-0.607221663,64720.000000000,1718091795.853648901
1718091795.853921,116.086326599,13098.000000000,1718091795.853920698,,,,
1718091795.854656,,,,-0.601919353,-0.600370109,64721.000000000,1718091795.854655981
1718091795.855663,,,,-0.575667083,-0.573877394,64722.000000000,1718091795.855663061
1718091795.856670,,,,-0.559824347,-0.556592286,64723.000000000,1718091795.856670141
1718091795.857677,,,,-0.547780037,-0.545870185,64724.000000000,1718091795.857677221
1718091795.858684,,,,-0.515157044,-0.515506983,64725.000000000,1718091795.858684301
1718091795.858921,116.086326599,13099.000000000,1718091795.858920574,,,,
1718091795.859691,,,,-0.494842768,-0.495264858,64726.000000000,1718091795.859691381
1718091795.860698,,,,-0.486596853,-0.487619966,64727.000000000,1718091795.860698462
1718091795.861706,,,,-0.452339083,-0.454516143,64728.000000000,1718091795.861705542
1718091795.862713,,,,-0.415028155,-0.416147411,64729.000000000,1718091795.862712622
1718091795.863720,,,,-0.408969939,-0.409247786,64730.000000000,1718091795.863719702
1718091795.863921,116.119781494,13100.000000000,1718091795.863920689,,,,
1718091795.864727,,,,-0.393872499,-0.394871533,64731.000000000,1718091795.864726782
1718091795.865734,,,,-0.382573426,-0.382971466,64732.000000000,1718091795.865733862
1718091795.866741,,,,-0.374087125,-0.374605358,64733.000000000,1718091795.866740942
1718091795.867748,,,,-0.400603831,-0.401699066,64734.000000000,1718091795.867748022
1718091795.868755,,,,-0.406373560,-0.409223735,64735.000000000,1718091795.868755102
1718091795.869762,,,,-0.424115479,-0.423936546,64736.000000000,1718091795.869762182
1718091795.870769,,,,-0.470585853,-0.472089767,64737.000000000,1718091795.870769262
1718091795.871776,,,,-0.543765247,-0.543706536,64738.000000000,1718091795.871776342
1718091795.872783,,,,-0.549703300,-0.546639502,64739.000000000,1718091795.872783422
1718091795.873321,116.119781494,13101.000000000,1718091795.873321056,,,,
1718091795.873791,,,,-0.543957591,-0.542119861,64740.000000000,1718091795.873790503
1718091795.874798,,,,-0.540543854,-0.540076435,64741.000000000,1718091795.874797583
1718091795.875805,,,,-0.504458964,-0.504881084,64742.000000000,1718091795.875804663
1718091795.876812,,,,-0.445920259,-0.448962748,64743.000000000,1718091795.876811743
1718091795.877819,,,,-0.455608606,-0.459420413,64744.000000000,1718091795.877818823
1718091795.878321,116.203430176,13102.000000000,1718091795.878321171,,,,
1718091795.878826,,,,-0.446713597,-0.449587822,64745.000000000,1718091795.878825903
1718091795.879833,,,,-0.382429183,-0.382610857,64746.000000000,1718091795.879832983
1718091795.880840,,,,-0.340718836,-0.340780318,64747.000000000,1718091795.880840063
1718091795.881847,,,,-0.366177797,-0.365806520,64748.000000000,1718091795.881847143
1718091795.882854,,,,-0.400748074,-0.404656053,64749.000000000,1718091795.882854223
1718091795.883321,116.220153809,13103.000000000,1718091795.883321047,,,,
1718091795.883861,,,,-0.415004134,-0.415907025,64750.000000000,1718091795.883861303
1718091795.884868,,,,-0.441641062,-0.441534221,64751.000000000,1718091795.884868383
1718091795.885875,,,,-0.457459718,-0.458867460,64752.000000000,1718091795.885875463
1718091795.886883,,,,-0.464239150,-0.463723660,64753.000000000,1718091795.886882544
1718091795.887890,,,,-0.493159920,-0.490841389,64754.000000000,1718091795.887889624
1718091795.888321,116.236877441,13104.000000000,1718091795.888321161,,,,
1718091795.888897,,,,-0.485082299,-0.485023588,64755.000000000,1718091795.888896704
1718091795.889904,,,,-0.480514616,-0.481080920,64756.000000000,1718091795.889903784
1718091795.890911,,,,-0.474119812,-0.474782318,64757.000000000,1718091795.890910864
1718091795.891918,,,,-0.466523021,-0.465021849,64758.000000000,1718091795.891917944
1718091795.892925,,,,-0.442434400,-0.441173613,64759.000000000,1718091795.892925024
1718091795.893932,,,,-0.416951418,-0.417734087,64760.000000000,1718091795.893932104
1718091795.894939,,,,-0.368245274,-0.366744101,64761.000000000,1718091795.894939184
1718091795.895946,,,,-0.338891774,-0.337871403,64762.000000000,1718091795.895946264
1718091795.896953,,,,-0.378438473,-0.377009422,64763.000000000,1718091795.896953344
1718091795.897960,,,,-0.408537209,-0.406483114,64764.000000000,1718091795.897960424
1718091795.898968,,,,-0.397767067,-0.395544678,64765.000000000,1718091795.898967505
1718091795.899975,,,,-0.477461457,-0.473484129,64766.000000000,1718091795.899974585
1718091795.900982,,,,-0.559968591,-0.557457745,64767.000000000,1718091795.900981665
1718091795.901989,,,,-0.524941504,-0.523608625,64768.000000000,1718091795.901988745
1718091795.902996,,,,-0.483952403,-0.483172446,64769.000000000,1718091795.902995825
1718091795.904003,,,,-0.473855376,-0.473195642,64770.000000000,1718091795.904002905
1718091795.905010,,,,-0.471427292,-0.469469339,64771.000000000,1718091795.905009985
1718091795.906017,,,,-0.453541130,-0.450549424,64772.000000000,1718091795.906017065
1718091795.907024,,,,-0.486356467,-0.484182149,64773.000000000,1718091795.907024145
1718091795.908031,,,,-0.521167159,-0.519786179,64774.000000000,1718091795.908031225
1718091795.909038,,,,-0.509194970,-0.508535206,64775.000000000,1718091795.909038305
1718091795.910045,,,,-0.509555578,-0.509496868,64776.000000000,1718091795.910045385
1718091795.911052,,,,-0.507896781,-0.506660044,64777.000000000,1718091795.911052465
1718091795.912060,,,,-0.498496920,-0.499808520,64778.000000000,1718091795.912059546
1718091795.913067,,,,-0.480178028,-0.479109615,64779.000000000,1718091795.913066626
1718091795.914074,,,,-0.451641917,-0.451535106,64780.000000000,1718091795.914073706
1718091795.915081,,,,-0.437097400,-0.436173201,64781.000000000,1718091795.915080786
1718091795.916088,,,,-0.435486674,-0.434081674,64782.000000000,1718091795.916087866
1718091795.917095,,,,-0.415605128,-0.415378124,64783.000000000,1718091795.917094946
1718091795.918102,,,,-0.394906223,-0.392852128,64784.000000000,1718091795.918102026
1718091795.919109,,,,-0.437433958,-0.437182903,64785.000000000,1718091795.919109106
1718091795.920116,,,,-0.415268570,-0.418359160,64786.000000000,1718091795.920116186
1718091795.921123,,,,-0.411830783,-0.412925988,64787.000000000,1718091795.921123266
1718091795.922130,,,,-0.402118385,-0.402997255,64788.000000000,1718091795.922130346
1718091795.923137,,,,-0.396156341,-0.397155404,64789.000000000,1718091795.923137426
1718091795.923321,115.785217285,13111.000000000,1718091795.923321009,,,,
1718091795.924145,,,,-0.409907520,-0.409920931,64790.000000000,1718091795.924144506
1718091795.925152,,,,-0.393848449,-0.394631147,64791.000000000,1718091795.925151587
1718091795.926159,,,,-0.368846297,-0.369172186,64792.000000000,1718091795.926158667
1718091795.927166,,,,-0.349445552,-0.348497331,64793.000000000,1718091795.927165747
1718091795.928173,,,,-0.331006467,-0.330082268,64794.000000000,1718091795.928172827
1718091795.928321,115.601173401,13112.000000000,1718091795.928321123,,,,
1718091795.929180,,,,-0.342377633,-0.343905598,64795.000000000,1718091795.929179907
1718091795.930187,,,,-0.302109748,-0.302123129,64796.000000000,1718091795.930186987
1718091795.931194,,,,-0.279535681,-0.280895323,64797.000000000,1718091795.931194067
1718091795.932201,,,,-0.394810081,-0.394222438,64798.000000000,1718091795.932201147
1718091795.933208,,,,-0.455247998,-0.453842998,64799.000000000,1718091795.933208227
1718091795.933321,115.567718506,13113.000000000,1718091795.933320999,,,,
1718091795.934215,,,,-0.446785718,-0.447111636,64800.000000000,1718091795.934215307
1718091795.935222,,,,-0.529533267,-0.530748665,64801.000000000,1718091795.935222387
1718091795.936229,,,,-0.613506913,-0.614746332,64802.000000000,1718091795.936229467
1718091795.937237,,,,-0.617329359,-0.615659893,64803.000000000,1718091795.937236547
1718091795.938244,,,,-0.600500941,-0.602125049,64804.000000000,1718091795.938243628
1718091795.938321,115.534255981,13114.000000000,1718091795.938321114,,,,
1718091795.939251,,,,-0.568238556,-0.570127070,64805.000000000,1718091795.939250708
1718091795.940258,,,,-0.534702003,-0.537335813,64806.000000000,1718091795.940257788
1718091795.941265,,,,-0.508425653,-0.508126557,64807.000000000,1718091795.941264868
1718091795.942272,,,,-0.499386430,-0.498967081,64808.000000000,1718091795.942271948
1718091795.943279,,,,-0.520253599,-0.523031652,64809.000000000,1718091795.943279028
1718091795.943321,115.517524719,13115.000000000,1718091795.943320990,,,,
1718091795.944286,,,,-0.524028003,-0.526277125,64810.000000000,1718091795.944286108
1718091795.945293,,,,-0.484649569,-0.485095710,64811.000000000,1718091795.945293188
1718091795.946300,,,,-0.445800066,-0.444082528,64812.000000000,1718091795.946300268
1718091795.947307,,,,-0.400892317,-0.401001871,64813.000000000,1718091795.947307348
1718091795.948314,,,,-0.379327953,-0.380591452,64814.000000000,1718091795.948314428
1718091795.948321,115.617904663,13116.000000000,1718091795.948321104,,,,
1718091795.950329,,,,-0.491284758,-0.493461818,64816.000000000,1718091795.950328588
1718091795.951336,,,,-0.567781806,-0.569790542,64817.000000000,1718091795.951335669
1718091795.952343,,,,-0.522080719,-0.522070050,64818.000000000,1718091795.952342749
1718091795.953321,115.634651184,13117.000000000,1718091795.953320980,,,,
1718091795.953350,,,,-0.450872630,-0.450188816,64819.000000000,1718091795.953349829
1718091795.954357,,,,-0.469047278,-0.470430970,64820.000000000,1718091795.954356909
1718091795.955364,,,,-0.432505637,-0.432254583,64821.000000000,1718091795.955363989
1718091795.956371,,,,-0.385410219,-0.381480962,64822.000000000,1718091795.956371069
1718091795.957378,,,,-0.382789791,-0.381745398,64823.000000000,1718091795.957378149
1718091795.958321,115.651382446,13118.000000000,1718091795.958321095,,,,
1718091795.958385,,,,-0.428178340,-0.427230120,64824.000000000,1718091795.958385229
1718091795.959392,,,,-0.463590056,-0.464661241,64825.000000000,1718091795.959392309
1718091795.960399,,,,-0.451954454,-0.452015907,64826.000000000,1718091795.960399389
1718091795.961406,,,,-0.398512304,-0.397612154,64827.000000000,1718091795.961406469
1718091795.962414,,,,-0.315019518,-0.314576119,64828.000000000,1718091795.962413549
1718091795.963321,115.668113708,13119.000000000,1718091795.963320971,,,,
1718091795.963421,,,,-0.318649620,-0.316547453,64829.000000000,1718091795.963420630
1718091795.964428,,,,-0.346753031,-0.345227808,64830.000000000,1718091795.964427710
1718091795.965435,,,,-0.352691025,-0.351069659,64831.000000000,1718091795.965434790
1718091795.966442,,,,-0.477485508,-0.476200700,64832.000000000,1718091795.966441870
1718091795.967449,,,,-0.594442725,-0.592965603,64833.000000000,1718091795.967448950
1718091795.968321,115.718299866,13120.000000000,1718091795.968321085,,,,
1718091795.968456,,,,-0.610501826,-0.609217048,64834.000000000,1718091795.968456030
1718091795.969463,,,,-0.584009171,-0.586186171,64835.000000000,1718091795.969463110
1718091795.970470,,,,-0.537683010,-0.539114773,64836.000000000,1718091795.970470190
1718091795.971477,,,,-0.498136312,-0.497428507,64837.000000000,1718091795.971477270
1718091795.972484,,,,-0.507512152,-0.509160280,64838.000000000,1718091795.972484350
1718091795.973491,,,,-0.498328656,-0.500265300,64839.000000000,1718091795.973491430
1718091795.974499,,,,-0.480490565,-0.480720311,64840.000000000,1718091795.974498510
1718091795.975506,,,,-0.470561832,-0.472835034,64841.000000000,1718091795.975505590
1718091795.976513,,,,-0.456642359,-0.460237771,64842.000000000,1718091795.976512671
1718091795.977520,,,,-0.428803384,-0.429201424,64843.000000000,1718091795.977519751
1718091795.978527,,,,-0.388799936,-0.390279800,64844.000000000,1718091795.978526831
1718091795.979534,,,,-0.371082067,-0.371576250,64845.000000000,1718091795.979533911
1718091795.980541,,,,-0.354061365,-0.351670682,64846.000000000,1718091795.980540991
1718091795.981548,,,,-0.336199224,-0.336332828,64847.000000000,1718091795.981548071
1718091795.982555,,,,-0.328554332,-0.328159034,64848.000000000,1718091795.982555151
1718091795.983562,,,,-0.352210224,-0.353233308,64849.000000000,1718091795.983562231
1718091795.984569,,,,-0.409450769,-0.408406377,64850.000000000,1718091795.984569311
1718091795.985576,,,,-0.461426407,-0.462569714,64851.000000000,1718091795.985576391
1718091795.986583,,,,-0.467003822,-0.469036609,64852.000000000,1718091795.986583471
1718091795.987591,,,,-0.466835529,-0.465069920,64853.000000000,1718091795.987590551
1718091795.988598,,,,-0.493183970,-0.491250068,64854.000000000,1718091795.988597631
1718091795.989605,,,,-0.531672895,-0.533681631,64855.000000000,1718091795.989604712
1718091795.990612,,,,-0.490755886,-0.493630081,64856.000000000,1718091795.990611792
1718091795.991619,,,,-0.458541542,-0.458122224,64857.000000000,1718091795.991618872
1718091795.992626,,,,-0.485082299,-0.484903365,64858.000000000,1718091795.992625952
1718091795.993633,,,,-0.447555035,-0.446943343,64859.000000000,1718091795.993633032
1718091795.994640,,,,-0.443948954,-0.444803745,64860.000000000,1718091795.994640112
1718091795.995647,,,,-0.432145029,-0.433793187,64861.000000000,1718091795.995647192
1718091795.996654,,,,-0.427288830,-0.426797390,64862.000000000,1718091795.996654272
1718091795.997661,,,,-0.457243353,-0.458554953,64863.000000000,1718091795.997661352
1718091795.998668,,,,-0.477557629,-0.480239511,64864.000000000,1718091795.998668432
1718091795.999676,,,,-0.481500268,-0.481609821,64865.000000000,1718091795.999675512
1718091796.000683,,,,-0.459983975,-0.461127281,64866.000000000,1718091796.000682592
1718091796.001690,,,,-0.439020634,-0.440212011,64867.000000000,1718091796.001689672
1718091796.002697,,,,-0.423322141,-0.422854722,64868.000000000,1718091796.002696753
1718091796.003704,,,,-0.429043800,-0.425715566,64869.000000000,1718091796.003703833
1718091796.004711,,,,-0.405652344,-0.403237641,64870.000000000,1718091796.004710913
1718091796.005718,,,,-0.402214557,-0.401867330,64871.000000000,1718091796.005717993
1718091796.006725,,,,-0.447338670,-0.447592437,64872.000000000,1718091796.006725073
1718091796.007732,,,,-0.454238296,-0.456775934,64873.000000000,1718091796.007732153
1718091796.008739,,,,-0.439982265,-0.439178258,64874.000000000,1718091796.008739233
1718091796.009746,,,,-0.429885209,-0.428840816,64875.000000000,1718091796.009746313
1718091796.010753,,,,-0.428370655,-0.429874569,64876.000000000,1718091796.010753393
1718091796.011760,,,,-0.428947628,-0.432014167,64877.000000000,1718091796.011760473
1718091796.012768,,,,-0.429644823,-0.428600430,64878.000000000,1718091796.012767553
1718091796.013775,,,,-0.453757495,-0.452953488,64879.000000000,1718091796.013774633
1718091796.014782,,,,-0.559848368,-0.557650030,64880.000000000,1718091796.014781713
1718091796.015789,,,,-0.565329671,-0.564213097,64881.000000000,1718091796.015788794
1718091796.016796,,,,-0.416398466,-0.417493701,64882.000000000,1718091796.016795874
1718091796.017107,114.915092468,13131.000000000,1718091796.017107487,,,,
1718091796.017803,,,,-0.363629490,-0.363017827,64883.000000000,1718091796.017802954
1718091796.018810,,,,-0.356681764,-0.355829686,64884.000000000,1718091796.018810034
1718091796.019817,,,,-0.372812986,-0.372778296,64885.000000000,1718091796.019817114
1718091796.020824,,,,-0.411638439,-0.411363363,64886.000000000,1718091796.020824194
1718091796.021831,,,,-0.385506392,-0.385543823,64887.000000000,1718091796.021831274
1718091796.022108,114.730979919,13132.000000000,1718091796.022107601,,,,
1718091796.022838,,,,-0.367908716,-0.365542084,64888.000000000,1718091796.022838354
1718091796.023845,,,,-0.362764031,-0.364965111,64889.000000000,1718091796.023845434
1718091796.024853,,,,-0.407623678,-0.410305560,64890.000000000,1718091796.024852514
1718091796.025860,,,,-0.472797602,-0.472786933,64891.000000000,1718091796.025859594
1718091796.026867,,,,-0.501526058,-0.502717435,64892.000000000,1718091796.026866674
1718091796.027107,114.546852112,13133.000000000,1718091796.027107477,,,,
1718091796.027874,,,,-0.560930192,-0.560534894,64893.000000000,1718091796.027873755
1718091796.028881,,,,-0.572012901,-0.569598198,64894.000000000,1718091796.028880835
1718091796.029888,,,,-0.484865934,-0.484086007,64895.000000000,1718091796.029887915
1718091796.030895,,,,-0.411109567,-0.409488201,64896.000000000,1718091796.030894995
1718091796.031902,,,,-0.428010046,-0.428047478,64897.000000000,1718091796.031902075
1718091796.032108,114.412940979,13134.000000000,1718091796.032107592,,,,
1718091796.032909,,,,-0.470201224,-0.469926119,64898.000000000,1718091796.032909155
1718091796.033916,,,,-0.402118385,-0.401795208,64899.000000000,1718091796.033916235
1718091796.034923,,,,-0.298888296,-0.298733413,64900.000000000,1718091796.034923315
1718091796.035930,,,,-0.263212144,-0.263201475,64901.000000000,1718091796.035930395
1718091796.036937,,,,-0.267900050,-0.267072022,64902.000000000,1718091796.036937475
1718091796.037107,114.345985413,13135.000000000,1718091796.037107468,,,,
1718091796.037945,,,,-0.228161022,-0.228631184,64903.000000000,1718091796.037944555
1718091796.038952,,,,-0.278069198,-0.278298944,64904.000000000,1718091796.038951635
1718091796.039959,,,,-0.474480420,-0.474373609,64905.000000000,1718091796.039958715
1718091796.040966,,,,-0.592351198,-0.592412710,64906.000000000,1718091796.040965796
1718091796.041973,,,,-0.598529637,-0.598302603,64907.000000000,1718091796.041972876
1718091796.042108,114.329223633,13136.000000000,1718091796.042107582,,,,
1718091796.042980,,,,-0.594394684,-0.596283197,64908.000000000,1718091796.042979956
1718091796.043987,,,,-0.569825232,-0.571088731,64909.000000000,1718091796.043987036
1718091796.044994,,,,-0.536913693,-0.537648320,64910.000000000,1718091796.044994116
1718091796.046001,,,,-0.505829275,-0.505818665,64911.000000000,1718091796.046001196
1718091796.047008,,,,-0.489601940,-0.488942176,64912.000000000,1718091796.047008276
1718091796.047107,114.161819458,13137.000000000,1718091796.047107458,,,,
1718091796.048015,,,,-0.478639454,-0.477210402,64913.000000000,1718091796.048015356
1718091796.049022,,,,-0.485995859,-0.484374493,64914.000000000,1718091796.049022436
1718091796.050030,,,,-0.512272179,-0.513800085,64915.000000000,1718091796.050029516
1718091796.051037,,,,-0.512584686,-0.513271213,64916.000000000,1718091796.051036596
1718091796.052044,,,,-0.484529376,-0.484518737,64917.000000000,1718091796.052043676
1718091796.052108,114.128334045,13138.000000000,1718091796.052107573,,,,
1718091796.053051,,,,-0.477581650,-0.478292227,64918.000000000,1718091796.053050756
1718091796.054058,,,,-0.459791660,-0.461031109,64919.000000000,1718091796.054057837
1718091796.055065,,,,-0.439092755,-0.439995646,64920.000000000,1718091796.055064917
1718091796.056072,,,,-0.420845985,-0.418888032,64921.000000000,1718091796.056071997
