__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718101006.146418,,,,0.195796698,0.196346074,63373.000000000,1718101006.146417856
1718101006.147425,,,,0.195556298,0.195432544,63374.000000000,1718101006.147424936
1718101006.148330,-0.012393253,13091.000000000,1718101006.148330212,,,,
1718101006.148432,,,,0.191661730,0.191970706,63375.000000000,1718101006.148432016
1718101006.149439,,,,0.193176284,0.193292931,63376.000000000,1718101006.149439096
1718101006.150446,,,,0.192142531,0.190528274,63377.000000000,1718101006.150446177
1718101006.151453,,,,0.189786568,0.192090899,63378.000000000,1718101006.151453257
1718101006.152460,,,,0.193176284,0.193341017,63379.000000000,1718101006.152460337
1718101006.153330,0.005284960,13092.000000000,1718101006.153330326,,,,
1718101006.153467,,,,0.191229001,0.193485260,63380.000000000,1718101006.153467417
1718101006.154474,,,,0.190123126,0.192715958,63381.000000000,1718101006.154474497
1718101006.155482,,,,0.189546153,0.191754341,63382.000000000,1718101006.155481577
1718101006.156489,,,,0.188055649,0.191249490,63383.000000000,1718101006.156488657
1718101006.157496,,,,0.188416258,0.187499166,63384.000000000,1718101006.157495737
1718101006.158330,-0.030071611,13093.000000000,1718101006.158330202,,,,
1718101006.158503,,,,0.189353839,0.188076138,63385.000000000,1718101006.158502817
1718101006.159510,,,,0.191277072,0.190335944,63386.000000000,1718101006.159509897
1718101006.160517,,,,0.196469828,0.197836593,63387.000000000,1718101006.160516977
1718101006.161524,,,,0.200725004,0.201514795,63388.000000000,1718101006.161524057
1718101006.162531,,,,0.193777293,0.192667872,63389.000000000,1718101006.162531137
1718101006.163330,0.005284960,13094.000000000,1718101006.163330317,,,,
1718101006.163538,,,,0.190171212,0.189927250,63390.000000000,1718101006.163538218
1718101006.164545,,,,0.191132829,0.193557382,63391.000000000,1718101006.164545298
1718101006.165552,,,,0.192575261,0.191345647,63392.000000000,1718101006.165552378
1718101006.166559,,,,0.192334861,0.190071493,63393.000000000,1718101006.166559458
1718101006.167567,,,,0.189522117,0.189662814,63394.000000000,1718101006.167566538
1718101006.168330,0.005284960,13095.000000000,1718101006.168330193,,,,
1718101006.168574,,,,0.187382504,0.188484818,63395.000000000,1718101006.168573618
1718101006.169581,,,,0.187695041,0.188773304,63396.000000000,1718101006.169580698
1718101006.170588,,,,0.190627977,0.191706255,63397.000000000,1718101006.170587778
1718101006.171595,,,,0.190820307,0.189951301,63398.000000000,1718101006.171594858
1718101006.172602,,,,0.188464329,0.187066436,63399.000000000,1718101006.172601938
1718101006.173330,-0.065428749,13096.000000000,1718101006.173330307,,,,
1718101006.173609,,,,0.190243334,0.188532904,63400.000000000,1718101006.173609018
1718101006.174616,,,,0.190579906,0.189903215,63401.000000000,1718101006.174616098
1718101006.175623,,,,0.188848987,0.189903215,63402.000000000,1718101006.175623178
1718101006.176630,,,,0.188752815,0.190696552,63403.000000000,1718101006.176630259
1718101006.177637,,,,0.188632622,0.189133912,63404.000000000,1718101006.177637339
1718101006.178330,0.005284960,13097.000000000,1718101006.178330183,,,,
1718101006.178644,,,,0.184738055,0.184974909,63405.000000000,1718101006.178644419
1718101006.179651,,,,0.186252609,0.184373885,63406.000000000,1718101006.179651499
1718101006.180659,,,,0.186252609,0.183965206,63407.000000000,1718101006.180658579
1718101006.181666,,,,0.186853617,0.184446007,63408.000000000,1718101006.181665659
1718101006.182673,,,,0.188368171,0.187138557,63409.000000000,1718101006.182672739
1718101006.183330,-0.030071611,13098.000000000,1718101006.183330297,,,,
1718101006.183680,,,,0.188752815,0.189638764,63410.000000000,1718101006.183679819
1718101006.184687,,,,0.185507342,0.184133485,63411.000000000,1718101006.184686899
1718101006.185694,,,,0.182766721,0.181200534,63412.000000000,1718101006.185693979
1718101006.186701,,,,0.180098221,0.180118710,63413.000000000,1718101006.186701059
1718101006.187708,,,,0.179929942,0.179734066,63414.000000000,1718101006.187708139
1718101006.188330,-0.083107539,13099.000000000,1718101006.188330173,,,,
1718101006.188715,,,,0.179929942,0.180359110,63415.000000000,1718101006.188715219
1718101006.189722,,,,0.179401055,0.180815890,63416.000000000,1718101006.189722300
1718101006.190729,,,,0.181180045,0.180335075,63417.000000000,1718101006.190729380
1718101006.191736,,,,0.180843487,0.180455282,63418.000000000,1718101006.191736460
1718101006.192744,,,,0.183463901,0.181200534,63419.000000000,1718101006.192743540
1718101006.193330,-0.083107539,13100.000000000,1718101006.193330288,,,,
1718101006.193751,,,,0.182117626,0.181657299,63420.000000000,1718101006.193750620
1718101006.194758,,,,0.180506915,0.181537107,63421.000000000,1718101006.194757700
1718101006.195765,,,,0.179617420,0.179758102,63422.000000000,1718101006.195764780
1718101006.196772,,,,0.176612347,0.178916678,63423.000000000,1718101006.196771860
1718101006.197779,,,,0.178006694,0.179084972,63424.000000000,1718101006.197778940
1718101006.198786,,,,0.179280847,0.180575475,63425.000000000,1718101006.198786020
1718101006.199793,,,,0.180338636,0.181296691,63426.000000000,1718101006.199793100
1718101006.200800,,,,0.183199450,0.182498723,63427.000000000,1718101006.200800180
1718101006.201807,,,,0.181564704,0.180863962,63428.000000000,1718101006.201807261
1718101006.202388,-0.047750108,13101.000000000,1718101006.202387810,,,,
1718101006.202814,,,,0.179713577,0.178940728,63429.000000000,1718101006.202814341
1718101006.203821,,,,0.180122271,0.179998502,63430.000000000,1718101006.203821421
1718101006.204829,,,,0.178006694,0.178892642,63431.000000000,1718101006.204828501
1718101006.205836,,,,0.175025672,0.180022553,63432.000000000,1718101006.205835581
1718101006.206843,,,,0.176804677,0.178652242,63433.000000000,1718101006.206842661
1718101006.207388,0.005284960,13102.000000000,1718101006.207387924,,,,
1718101006.207850,,,,0.174112126,0.177137688,63434.000000000,1718101006.207849741
1718101006.208857,,,,0.174280420,0.178243548,63435.000000000,1718101006.208856821
1718101006.209864,,,,0.182045504,0.184301764,63436.000000000,1718101006.209863901
1718101006.210871,,,,0.186901703,0.185720161,63437.000000000,1718101006.210870981
1718101006.211878,,,,0.180867523,0.182739124,63438.000000000,1718101006.211878061
1718101006.212388,-0.047750108,13103.000000000,1718101006.212387800,,,,
1718101006.212885,,,,0.178391352,0.179277286,63439.000000000,1718101006.212885141
1718101006.213892,,,,0.180314586,0.179998502,63440.000000000,1718101006.213892221
1718101006.214899,,,,0.180987731,0.180599526,63441.000000000,1718101006.214899302
1718101006.215906,,,,0.179929942,0.178556070,63442.000000000,1718101006.215906382
1718101006.216913,,,,0.178559631,0.176704958,63443.000000000,1718101006.216913462
1718101006.217388,-0.083107539,13104.000000000,1718101006.217387915,,,,
1718101006.217921,,,,0.176924869,0.177546367,63444.000000000,1718101006.217920542
1718101006.218928,,,,0.178247109,0.177810818,63445.000000000,1718101006.218927622
1718101006.219935,,,,0.178703874,0.178243548,63446.000000000,1718101006.219934702
1718101006.220942,,,,0.179905906,0.177450210,63447.000000000,1718101006.220941782
1718101006.221949,,,,0.176636383,0.177426174,63448.000000000,1718101006.221948862
1718101006.222956,,,,0.176756591,0.180214867,63449.000000000,1718101006.222955942
1718101006.223963,,,,0.179016396,0.179517701,63450.000000000,1718101006.223963022
1718101006.224970,,,,0.178535596,0.181392863,63451.000000000,1718101006.224970102
1718101006.225977,,,,0.176804677,0.177690610,63452.000000000,1718101006.225977182
1718101006.226984,,,,0.174544856,0.175911620,63453.000000000,1718101006.226984262
1718101006.227991,,,,0.176107496,0.175070196,63454.000000000,1718101006.227991343
1718101006.228998,,,,0.174833342,0.174469188,63455.000000000,1718101006.228998423
1718101006.230006,,,,0.171034932,0.173074827,63456.000000000,1718101006.230005503
1718101006.231013,,,,0.169063613,0.170959264,63457.000000000,1718101006.231012583
1718101006.232020,,,,0.168727040,0.169108137,63458.000000000,1718101006.232019663
1718101006.233027,,,,0.170626253,0.167954192,63459.000000000,1718101006.233026743
1718101006.234034,,,,0.170265645,0.168771580,63460.000000000,1718101006.234033823
1718101006.235041,,,,0.168053910,0.167978242,63461.000000000,1718101006.235040903
1718101006.236048,,,,0.166106626,0.167377219,63462.000000000,1718101006.236047983
1718101006.237055,,,,0.168775126,0.170646742,63463.000000000,1718101006.237055063
1718101006.238062,,,,0.173991933,0.175118282,63464.000000000,1718101006.238062143
1718101006.239069,,,,0.172621608,0.170502499,63465.000000000,1718101006.239069223
1718101006.240076,,,,0.171107054,0.168819651,63466.000000000,1718101006.240076303
1718101006.241083,,,,0.167933702,0.170069769,63467.000000000,1718101006.241083384
1718101006.242090,,,,0.167525023,0.169516832,63468.000000000,1718101006.242090464
1718101006.243098,,,,0.168270275,0.168795615,63469.000000000,1718101006.243097544
1718101006.244105,,,,0.167837545,0.167713791,63470.000000000,1718101006.244104624
1718101006.245112,,,,0.167885631,0.166511759,63471.000000000,1718101006.245111704
1718101006.246119,,,,0.167428851,0.167641670,63472.000000000,1718101006.246118784
1718101006.247126,,,,0.169688672,0.169108137,63473.000000000,1718101006.247125864
1718101006.248133,,,,0.169520378,0.170382291,63474.000000000,1718101006.248132944
1718101006.249140,,,,0.164592072,0.168795615,63475.000000000,1718101006.249140024
1718101006.250147,,,,0.163967013,0.167473391,63476.000000000,1718101006.250147104
1718101006.251154,,,,0.166587442,0.166127115,63477.000000000,1718101006.251154184
1718101006.252161,,,,0.162837118,0.161511332,63478.000000000,1718101006.252161264
1718101006.252388,-0.083107539,13111.000000000,1718101006.252387762,,,,
1718101006.253168,,,,0.165577739,0.166656002,63479.000000000,1718101006.253168344
1718101006.254175,,,,0.168390483,0.170694813,63480.000000000,1718101006.254175425
1718101006.255183,,,,0.167693302,0.167569548,63481.000000000,1718101006.255182505
1718101006.256190,,,,0.163197726,0.161246881,63482.000000000,1718101006.256189585
1718101006.257197,,,,0.162500545,0.160766080,63483.000000000,1718101006.257196665
1718101006.257388,-0.012393253,13112.000000000,1718101006.257387877,,,,
1718101006.258204,,,,0.161923572,0.158890918,63484.000000000,1718101006.258203745
1718101006.259211,,,,0.159808010,0.159708291,63485.000000000,1718101006.259210825
1718101006.260218,,,,0.161683172,0.159900621,63486.000000000,1718101006.260217905
1718101006.261225,,,,0.157307789,0.156727269,63487.000000000,1718101006.261224985
1718101006.262232,,,,0.160144567,0.159083232,63488.000000000,1718101006.262232065
1718101006.262388,-0.047750108,13113.000000000,1718101006.262387753,,,,
1718101006.263239,,,,0.162452459,0.163290337,63489.000000000,1718101006.263239145
1718101006.264246,,,,0.161707208,0.164877012,63490.000000000,1718101006.264246225
1718101006.265253,,,,0.159206986,0.162064269,63491.000000000,1718101006.265253305
1718101006.266260,,,,0.158654064,0.159107283,63492.000000000,1718101006.266260386
1718101006.267267,,,,0.160072446,0.160766080,63493.000000000,1718101006.267267466
1718101006.267388,-0.065428749,13114.000000000,1718101006.267387867,,,,
1718101006.268275,,,,0.156995267,0.158530310,63494.000000000,1718101006.268274546
1718101006.269282,,,,0.156057686,0.157400399,63495.000000000,1718101006.269281626
1718101006.270289,,,,0.157091424,0.154611692,63496.000000000,1718101006.270288706
1718101006.271296,,,,0.156250000,0.154900178,63497.000000000,1718101006.271295786
1718101006.272303,,,,0.152259275,0.152279764,63498.000000000,1718101006.272302866
1718101006.272388,-0.012393253,13115.000000000,1718101006.272387743,,,,
1718101006.273310,,,,0.150840878,0.151173905,63499.000000000,1718101006.273309946
1718101006.274317,,,,0.149182081,0.149995908,63500.000000000,1718101006.274317026
1718101006.275324,,,,0.147956014,0.148505405,63501.000000000,1718101006.275324106
1718101006.276331,,,,0.149422497,0.149130449,63502.000000000,1718101006.276331186
1718101006.277338,,,,0.147234797,0.146077305,63503.000000000,1718101006.277338266
1718101006.277388,-0.030071611,13116.000000000,1718101006.277387857,,,,
1718101006.278345,,,,0.145912573,0.145836905,63504.000000000,1718101006.278345346
1718101006.279352,,,,0.146585703,0.148264989,63505.000000000,1718101006.279352427
1718101006.280360,,,,0.143917203,0.142471224,63506.000000000,1718101006.280359507
1718101006.281367,,,,0.146177024,0.143192440,63507.000000000,1718101006.281366587
1718101006.282374,,,,0.150552392,0.149875715,63508.000000000,1718101006.282373667
1718101006.282388,0.005284960,13117.000000000,1718101006.282387733,,,,
1718101006.283381,,,,0.150504321,0.151149854,63509.000000000,1718101006.283380747
1718101006.284388,,,,0.146177024,0.146365792,63510.000000000,1718101006.284387827
1718101006.285395,,,,0.145551965,0.145332053,63511.000000000,1718101006.285394907
1718101006.286402,,,,0.146128938,0.149034292,63512.000000000,1718101006.286401987
1718101006.287388,-0.047750108,13118.000000000,1718101006.287387848,,,,
1718101006.287409,,,,0.148557037,0.150717124,63513.000000000,1718101006.287409067
1718101006.288416,,,,0.145936608,0.149875715,63514.000000000,1718101006.288416147
1718101006.289423,,,,0.151081294,0.152880773,63515.000000000,1718101006.289423227
1718101006.290430,,,,0.148725316,0.149154499,63516.000000000,1718101006.290430307
1718101006.291437,,,,0.145503879,0.145356089,63517.000000000,1718101006.291437387
1718101006.292388,-0.065428749,13119.000000000,1718101006.292387724,,,,
1718101006.292444,,,,0.142931551,0.143745378,63518.000000000,1718101006.292444468
1718101006.293452,,,,0.144782662,0.145235881,63519.000000000,1718101006.293451548
1718101006.294459,,,,0.147811770,0.147111043,63520.000000000,1718101006.294458628
1718101006.295466,,,,0.148557037,0.147952467,63521.000000000,1718101006.295465708
1718101006.296473,,,,0.146056816,0.145957097,63522.000000000,1718101006.296472788
1718101006.296660,-0.083107539,13121.000000000,1718101006.296660185,,,,
1718101006.297388,-0.100794576,13120.000000000,1718101006.297387838,,,,
1718101006.297480,,,,0.145840451,0.145067602,63523.000000000,1718101006.297479868
1718101006.298487,,,,0.143051744,0.145115688,63524.000000000,1718101006.298486948
1718101006.299494,,,,0.142138213,0.142591432,63525.000000000,1718101006.299494028
1718101006.300501,,,,0.137113735,0.137014017,63526.000000000,1718101006.300501108
1718101006.301508,,,,0.137931108,0.139345944,63527.000000000,1718101006.301508188
1718101006.301660,-0.030071611,13122.000000000,1718101006.301660299,,,,
1718101006.302515,,,,0.140022635,0.141750008,63528.000000000,1718101006.302515268
1718101006.303522,,,,0.138411924,0.138913214,63529.000000000,1718101006.303522348
1718101006.304529,,,,0.136248276,0.135523498,63530.000000000,1718101006.304529428
1718101006.305537,,,,0.136560798,0.135547549,63531.000000000,1718101006.305536509
1718101006.306544,,,,0.139036983,0.139033422,63532.000000000,1718101006.306543589
1718101006.306660,-0.012393253,13123.000000000,1718101006.306660175,,,,
1718101006.307551,,,,0.145383686,0.144803151,63533.000000000,1718101006.307550669
1718101006.308558,,,,0.144758627,0.142903954,63534.000000000,1718101006.308557749
1718101006.309565,,,,0.143099830,0.141653836,63535.000000000,1718101006.309564829
1718101006.310572,,,,0.138964862,0.137903512,63536.000000000,1718101006.310571909
1718101006.311579,,,,0.138171524,0.138384327,63537.000000000,1718101006.311578989
1718101006.311660,-0.012393253,13124.000000000,1718101006.311660290,,,,
1718101006.312586,,,,0.139926478,0.140115246,63538.000000000,1718101006.312586069
1718101006.313593,,,,0.140767902,0.141581714,63539.000000000,1718101006.313593149
1718101006.314600,,,,0.136993527,0.137855440,63540.000000000,1718101006.314600229
1718101006.315607,,,,0.138844654,0.136869773,63541.000000000,1718101006.315607309
1718101006.316614,,,,0.136200190,0.136292800,63542.000000000,1718101006.316614389
1718101006.316660,-0.047750108,13125.000000000,1718101006.316660166,,,,
1718101006.317621,,,,0.137378186,0.137470782,63543.000000000,1718101006.317621469
1718101006.318629,,,,0.139085054,0.136340886,63544.000000000,1718101006.318628550
1718101006.319636,,,,0.133651897,0.134129152,63545.000000000,1718101006.319635630
1718101006.320643,,,,0.128988028,0.128455579,63546.000000000,1718101006.320642710
1718101006.321650,,,,0.130622789,0.130090341,63547.000000000,1718101006.321649790
1718101006.321660,-0.100794576,13126.000000000,1718101006.321660280,,,,
1718101006.322657,,,,0.130574703,0.131556809,63548.000000000,1718101006.322656870
1718101006.323664,,,,0.135743424,0.135499462,63549.000000000,1718101006.323663950
1718101006.324671,,,,0.138243645,0.137206346,63550.000000000,1718101006.324671030
1718101006.325678,,,,0.134036541,0.136869773,63551.000000000,1718101006.325678110
1718101006.326660,-0.065428749,13127.000000000,1718101006.326660156,,,,
1718101006.326685,,,,0.135406852,0.135138854,63552.000000000,1718101006.326685190
1718101006.327692,,,,0.134397149,0.134081066,63553.000000000,1718101006.327692270
1718101006.328699,,,,0.132954717,0.133960873,63554.000000000,1718101006.328699350
1718101006.329706,,,,0.134132713,0.134057030,63555.000000000,1718101006.329706430
1718101006.330714,,,,0.135575145,0.134081066,63556.000000000,1718101006.330713511
1718101006.331660,-0.100794576,13128.000000000,1718101006.331660271,,,,
1718101006.331721,,,,0.131512284,0.133239657,63557.000000000,1718101006.331720591
1718101006.332728,,,,0.129204392,0.129609525,63558.000000000,1718101006.332727671
1718101006.333735,,,,0.131031469,0.129056603,63559.000000000,1718101006.333734751
1718101006.334742,,,,0.127906203,0.130523071,63560.000000000,1718101006.334741831
1718101006.335749,,,,0.129805401,0.130162463,63561.000000000,1718101006.335748911
1718101006.336660,-0.083107539,13129.000000000,1718101006.336660147,,,,
1718101006.336756,,,,0.130718946,0.129946098,63562.000000000,1718101006.336755991
1718101006.337763,,,,0.127160951,0.125162035,63563.000000000,1718101006.337763071
1718101006.338770,,,,0.126800343,0.126916990,63564.000000000,1718101006.338770151
1718101006.339777,,,,0.127545595,0.127926692,63565.000000000,1718101006.339777231
1718101006.340784,,,,0.127112865,0.127806485,63566.000000000,1718101006.340784311
1718101006.341660,-0.083107539,13130.000000000,1718101006.341660261,,,,
1718101006.341791,,,,0.124708816,0.125979409,63567.000000000,1718101006.341791391
1718101006.342798,,,,0.128266811,0.127806485,63568.000000000,1718101006.342798471
1718101006.343806,,,,0.128675506,0.128239214,63569.000000000,1718101006.343805552
1718101006.344813,,,,0.126704171,0.126219809,63570.000000000,1718101006.344812632
1718101006.345820,,,,0.126223370,0.127926692,63571.000000000,1718101006.345819712
1718101006.346660,-0.047750108,13131.000000000,1718101006.346660137,,,,
1718101006.346827,,,,0.124756895,0.128431544,63572.000000000,1718101006.346826792
1718101006.347834,,,,0.124660730,0.124344654,63573.000000000,1718101006.347833872
1718101006.348841,,,,0.126824379,0.125113949,63574.000000000,1718101006.348840952
1718101006.349848,,,,0.126247406,0.126051530,63575.000000000,1718101006.349848032
1718101006.350855,,,,0.125381947,0.123455152,63576.000000000,1718101006.350855112
1718101006.351660,0.022963030,13132.000000000,1718101006.351660252,,,,
1718101006.351862,,,,0.123530827,0.124080203,63577.000000000,1718101006.351862192
1718101006.352869,,,,0.123266384,0.122902222,63578.000000000,1718101006.352869272
1718101006.353876,,,,0.124372244,0.122902222,63579.000000000,1718101006.353876352
1718101006.354883,,,,0.125958920,0.126051530,63580.000000000,1718101006.354883432
1718101006.355891,,,,0.128627419,0.129152760,63581.000000000,1718101006.355890512
1718101006.356660,-0.012393253,13133.000000000,1718101006.356660128,,,,
1718101006.356898,,,,0.126511857,0.126916990,63582.000000000,1718101006.356897593
1718101006.357905,,,,0.121391222,0.120594330,63583.000000000,1718101006.357904673
1718101006.358912,,,,0.120093025,0.121604033,63584.000000000,1718101006.358911753
1718101006.359919,,,,0.123338506,0.123695560,63585.000000000,1718101006.359918833
1718101006.360926,,,,0.124540530,0.122998379,63586.000000000,1718101006.360925913
1718101006.361660,-0.065428749,13134.000000000,1718101006.361660242,,,,
1718101006.361933,,,,0.121054649,0.120353922,63587.000000000,1718101006.361932993
1718101006.362940,,,,0.121415257,0.122493528,63588.000000000,1718101006.362940073
1718101006.363947,,,,0.121799909,0.119512506,63589.000000000,1718101006.363947153
1718101006.364954,,,,0.119780503,0.119656749,63590.000000000,1718101006.364954233
1718101006.365961,,,,0.120886363,0.121579990,63591.000000000,1718101006.365961313
1718101006.366660,-0.083107539,13135.000000000,1718101006.366660118,,,,
1718101006.366968,,,,0.121078692,0.118598960,63592.000000000,1718101006.366968393
1718101006.367975,,,,0.120189190,0.118502803,63593.000000000,1718101006.367975473
1718101006.368983,,,,0.119924746,0.117420979,63594.000000000,1718101006.368982553
1718101006.369990,,,,0.115188755,0.113838933,63595.000000000,1718101006.369989634
1718101006.370997,,,,0.113962688,0.113502368,63596.000000000,1718101006.370996714
1718101006.371660,-0.030071611,13136.000000000,1718101006.371660233,,,,
1718101006.372004,,,,0.116607152,0.116675720,63597.000000000,1718101006.372003794
1718101006.373011,,,,0.116126336,0.115906425,63598.000000000,1718101006.373010874
1718101006.374018,,,,0.118025541,0.116411276,63599.000000000,1718101006.374017954
1718101006.375025,,,,0.113578044,0.116819963,63600.000000000,1718101006.375025034
1718101006.376032,,,,0.113241471,0.115762182,63601.000000000,1718101006.376032114
1718101006.376660,-0.083107539,13137.000000000,1718101006.376660109,,,,
1718101006.377039,,,,0.114539661,0.113887019,63602.000000000,1718101006.377039194
1718101006.378046,,,,0.118746758,0.118791290,63603.000000000,1718101006.378046274
1718101006.379053,,,,0.121607587,0.119969271,63604.000000000,1718101006.379053354
1718101006.380060,,,,0.116823517,0.116699763,63605.000000000,1718101006.380060434
1718101006.381068,,,,0.115140676,0.115449652,63606.000000000,1718101006.381067514
1718101006.381660,-0.065428749,13138.000000000,1718101006.381660223,,,,
1718101006.382075,,,,0.113361679,0.111723371,63607.000000000,1718101006.382074594
1718101006.383082,,,,0.115357041,0.116146825,63608.000000000,1718101006.383081675
1718101006.384089,,,,0.118314028,0.122229084,63609.000000000,1718101006.384088755
1718101006.385096,,,,0.115260877,0.115786217,63610.000000000,1718101006.385095835
1718101006.386103,,,,0.113722287,0.115473695,63611.000000000,1718101006.386102915
1718101006.386660,-0.047750108,13139.000000000,1718101006.386660099,,,,
1718101006.387110,,,,0.120141111,0.119945236,63612.000000000,1718101006.387109995
1718101006.388117,,,,0.120068990,0.118887447,63613.000000000,1718101006.388117075
1718101006.389124,,,,0.120093025,0.119224019,63614.000000000,1718101006.389124155
1718101006.390131,,,,0.118891001,0.119464420,63615.000000000,1718101006.390131235
1718101006.391138,,,,0.121271014,0.120233722,63616.000000000,1718101006.391138315
1718101006.391660,-0.030071611,13140.000000000,1718101006.391660213,,,,
1718101006.392145,,,,0.120982528,0.119151898,63617.000000000,1718101006.392145395
1718101006.393152,,,,0.117905341,0.117036328,63618.000000000,1718101006.393152475
1718101006.394160,,,,0.113842487,0.115353487,63619.000000000,1718101006.394159555
1718101006.395167,,,,0.113890566,0.115617938,63620.000000000,1718101006.395166636
1718101006.396174,,,,0.114419460,0.116868041,63621.000000000,1718101006.396173716
1718101006.397181,,,,0.114203095,0.117252693,63622.000000000,1718101006.397180796
1718101006.398188,,,,0.116943717,0.118719168,63623.000000000,1718101006.398187876
1718101006.399195,,,,0.120862328,0.121579990,63624.000000000,1718101006.399194956
1718101006.400202,,,,0.115525328,0.116170868,63625.000000000,1718101006.400202036
1718101006.401209,,,,0.114299260,0.113213882,63626.000000000,1718101006.401209116
1718101006.402216,,,,0.116318665,0.116531476,63627.000000000,1718101006.402216196
1718101006.403223,,,,0.113722287,0.115617938,63628.000000000,1718101006.403223276
1718101006.404230,,,,0.111967325,0.113093682,63629.000000000,1718101006.404230356
1718101006.405237,,,,0.110092163,0.112204179,63630.000000000,1718101006.405237436
1718101006.406245,,,,0.108024679,0.108718298,63631.000000000,1718101006.406244516
1718101006.407252,,,,0.106413960,0.109752044,63632.000000000,1718101006.407251596
1718101006.408259,,,,0.112736620,0.113550447,63633.000000000,1718101006.408258677
1718101006.409266,,,,0.117256247,0.118454717,63634.000000000,1718101006.409265757
1718101006.410273,,,,0.117160082,0.119296141,63635.000000000,1718101006.410272837
1718101006.411280,,,,0.114251174,0.115593895,63636.000000000,1718101006.411279917
1718101006.412287,,,,0.111630760,0.114103384,63637.000000000,1718101006.412286997
1718101006.413294,,,,0.112688541,0.113141760,63638.000000000,1718101006.413294077
1718101006.414301,,,,0.112448134,0.112468623,63639.000000000,1718101006.414301157
1718101006.415308,,,,0.116895638,0.112973474,63640.000000000,1718101006.415308237
1718101006.416315,,,,0.116366744,0.115425609,63641.000000000,1718101006.416315317
1718101006.417322,,,,0.114852190,0.114391871,63642.000000000,1718101006.417322397
1718101006.418329,,,,0.112111568,0.108766377,63643.000000000,1718101006.418329477
1718101006.419337,,,,0.110717215,0.107035458,63644.000000000,1718101006.419336557
1718101006.420344,,,,0.112880863,0.110593461,63645.000000000,1718101006.420343637
1718101006.421351,,,,0.111198030,0.111362763,63646.000000000,1718101006.421350718
1718101006.422358,,,,0.107712150,0.111290641,63647.000000000,1718101006.422357798
1718101006.423365,,,,0.107784271,0.108742341,63648.000000000,1718101006.423364878
1718101006.424372,,,,0.106630325,0.106939301,63649.000000000,1718101006.424371958
1718101006.425379,,,,0.107615985,0.108213447,63650.000000000,1718101006.425379038
1718101006.426386,,,,0.108241044,0.105929598,63651.000000000,1718101006.426386118
1718101006.427393,,,,0.106630325,0.107708596,63652.000000000,1718101006.427393198
1718101006.428400,,,,0.109202661,0.110160731,63653.000000000,1718101006.428400278
1718101006.429407,,,,0.113337636,0.111314677,63654.000000000,1718101006.429407358
1718101006.430414,,,,0.110789336,0.110809825,63655.000000000,1718101006.430414438
1718101006.431422,,,,0.110116206,0.108069204,63656.000000000,1718101006.431421518
1718101006.432429,,,,0.109106503,0.108934663,63657.000000000,1718101006.432428598
1718101006.433436,,,,0.110092163,0.112108015,63658.000000000,1718101006.433435678
1718101006.434443,,,,0.108481444,0.110353053,63659.000000000,1718101006.434442759
1718101006.435450,,,,0.104082026,0.107876882,63660.000000000,1718101006.435449839
1718101006.436457,,,,0.107087098,0.108598098,63661.000000000,1718101006.436456919
1718101006.437464,,,,0.108000636,0.108285569,63662.000000000,1718101006.437463999
1718101006.438471,,,,0.108241044,0.108550012,63663.000000000,1718101006.438471079
1718101006.439478,,,,0.107327498,0.107924961,63664.000000000,1718101006.439478159
1718101006.440485,,,,0.104947485,0.104919896,63665.000000000,1718101006.440485239
1718101006.441492,,,,0.106726490,0.104751609,63666.000000000,1718101006.441492319
1718101006.442499,,,,0.105404258,0.104799688,63667.000000000,1718101006.442499399
1718101006.443506,,,,0.105043650,0.103645742,63668.000000000,1718101006.443506479
1718101006.444514,,,,0.102375150,0.103501499,63669.000000000,1718101006.444513559
1718101006.445521,,,,0.102134742,0.103381298,63670.000000000,1718101006.445520639
1718101006.446528,,,,0.103529096,0.104366958,63671.000000000,1718101006.446527719
1718101006.447535,,,,0.109875798,0.107492231,63672.000000000,1718101006.447534800
1718101006.448542,,,,0.111438431,0.105857477,63673.000000000,1718101006.448541880
1718101006.449549,,,,0.104033947,0.103549585,63674.000000000,1718101006.449548960
1718101006.450556,,,,0.104178190,0.106049798,63675.000000000,1718101006.450556040
1718101006.451563,,,,0.104370512,0.104222715,63676.000000000,1718101006.451563120
1718101006.451820,-0.012393253,13151.000000000,1718101006.451820374,,,,
1718101006.452570,,,,0.102952123,0.101121485,63677.000000000,1718101006.452570200
1718101006.453577,,,,0.105764866,0.104631409,63678.000000000,1718101006.453577280
1718101006.454584,,,,0.103937782,0.104246758,63679.000000000,1718101006.454584360
1718101006.455591,,,,0.105284058,0.104847774,63680.000000000,1718101006.455591440
1718101006.456599,,,,0.103481017,0.105809391,63681.000000000,1718101006.456598520
1718101006.456820,-0.012393253,13152.000000000,1718101006.456820488,,,,
1718101006.457606,,,,0.102327071,0.101169571,63682.000000000,1718101006.457605600
1718101006.458613,,,,0.099418163,0.096938431,63683.000000000,1718101006.458612680
1718101006.459620,,,,0.100379787,0.096505702,63684.000000000,1718101006.459619761
1718101006.460627,,,,0.098023809,0.099390566,63685.000000000,1718101006.460626841
1718101006.461634,,,,0.099177755,0.098068342,63686.000000000,1718101006.461633921
