__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718099337.970304,,,,3.435111284,3.437059879,84822.000000000,1718099337.970304251
1718099337.970556,0.536286831,17100.000000000,1718099337.970556021,,,,
1718099337.971311,,,,3.434293747,3.435617447,84823.000000000,1718099337.971311331
1718099337.972318,,,,3.435471773,3.436314583,84824.000000000,1718099337.972318411
1718099337.973325,,,,3.438861609,3.440713882,84825.000000000,1718099337.973325491
1718099337.974333,,,,3.442443609,3.442613125,84826.000000000,1718099337.974332571
1718099337.975340,,,,3.442804098,3.444536448,84827.000000000,1718099337.975339651
1718099337.976347,,,,3.448718071,3.449777126,84828.000000000,1718099337.976346731
1718099337.977354,,,,3.447011232,3.449248314,84829.000000000,1718099337.977353811
1718099337.978361,,,,3.441938639,3.445041180,84830.000000000,1718099337.978360891
1718099337.979368,,,,3.444078445,3.443598747,84831.000000000,1718099337.979367971
1718099337.980375,,,,3.444150448,3.442709208,84832.000000000,1718099337.980375051
1718099337.980700,0.500938892,17101.000000000,1718099337.980700493,,,,
1718099337.981382,,,,3.442467690,3.443526745,84833.000000000,1718099337.981382132
1718099337.982389,,,,3.443164825,3.444464207,84834.000000000,1718099337.982389212
1718099337.983396,,,,3.441145420,3.444007397,84835.000000000,1718099337.983396292
1718099337.984403,,,,3.438549042,3.438213825,84836.000000000,1718099337.984403372
1718099337.985410,,,,3.433356285,3.432203531,84837.000000000,1718099337.985410452
1718099337.985701,0.536286831,17102.000000000,1718099337.985700607,,,,
1718099337.986418,,,,3.430904150,3.432011366,84838.000000000,1718099337.986417532
1718099337.987425,,,,3.434317827,3.432852745,84839.000000000,1718099337.987424612
1718099337.988432,,,,3.442082882,3.441363096,84840.000000000,1718099337.988431692
1718099337.989439,,,,3.450088501,3.450786829,84841.000000000,1718099337.989438772
1718099337.990446,,,,3.443020582,3.444272041,84842.000000000,1718099337.990445852
1718099337.990700,0.518612921,17103.000000000,1718099337.990700483,,,,
1718099337.991453,,,,3.447323799,3.446219206,84843.000000000,1718099337.991452932
1718099337.992460,,,,3.444703341,3.446988583,84844.000000000,1718099337.992460012
1718099337.993467,,,,3.436553717,3.439079285,84845.000000000,1718099337.993467093
1718099337.994474,,,,3.440856934,3.442973852,84846.000000000,1718099337.994474173
1718099337.995481,,,,3.448405743,3.445690393,84847.000000000,1718099337.995481253
1718099337.995701,0.571634233,17104.000000000,1718099337.995700598,,,,
1718099338.000517,,,,3.452973366,3.454825640,84852.000000000,1718099338.000516653
1718099338.000700,0.642335415,17105.000000000,1718099338.000700474,,,,
1718099338.001524,,,,3.457300663,3.460258961,84853.000000000,1718099338.001523733
1718099338.002531,,,,3.451098204,3.451964855,84854.000000000,1718099338.002530813
1718099338.003538,,,,3.435976744,3.434607744,84855.000000000,1718099338.003537893
1718099338.004545,,,,3.427802801,3.428381205,84856.000000000,1718099338.004544973
1718099338.005552,,,,3.429028988,3.429775476,84857.000000000,1718099338.005552053
1718099338.005701,0.642335415,17106.000000000,1718099338.005700588,,,,
1718099338.006559,,,,3.430759907,3.429486990,84858.000000000,1718099338.006559134
1718099338.007566,,,,3.432178259,3.434848070,84859.000000000,1718099338.007566214
1718099338.008573,,,,3.443645716,3.446243286,84860.000000000,1718099338.008573294
1718099338.009580,,,,3.443525314,3.446219206,84861.000000000,1718099338.009580374
1718099338.010587,,,,3.442251205,3.445209503,84862.000000000,1718099338.010587454
1718099338.011595,,,,3.446530581,3.446964502,84863.000000000,1718099338.011594534
1718099338.012602,,,,3.444679260,3.448527098,84864.000000000,1718099338.012601614
1718099338.013609,,,,3.438380718,3.440978289,84865.000000000,1718099338.013608694
1718099338.014616,,,,3.439967394,3.439992666,84866.000000000,1718099338.014615774
1718099338.015623,,,,3.444703341,3.446363449,84867.000000000,1718099338.015622854
1718099338.016630,,,,3.445088148,3.443839312,84868.000000000,1718099338.016629934
1718099338.017637,,,,3.438885689,3.441843748,84869.000000000,1718099338.017637014
1718099338.018644,,,,3.437707663,3.441411018,84870.000000000,1718099338.018644094
1718099338.019651,,,,3.443068743,3.444440126,84871.000000000,1718099338.019651175
1718099338.020658,,,,3.446218014,3.445714474,84872.000000000,1718099338.020658255
1718099338.021665,,,,3.444366932,3.444319963,84873.000000000,1718099338.021665335
1718099338.022672,,,,3.441746473,3.444440126,84874.000000000,1718099338.022672415
1718099338.023679,,,,3.440712690,3.437853098,84875.000000000,1718099338.023679495
1718099338.024687,,,,3.438116312,3.439079285,84876.000000000,1718099338.024686575
1718099338.025694,,,,3.437395096,3.439512014,84877.000000000,1718099338.025693655
1718099338.026701,,,,3.435111284,3.439031124,84878.000000000,1718099338.026700735
1718099338.027708,,,,3.435664177,3.439343691,84879.000000000,1718099338.027707815
1718099338.028715,,,,3.436096907,3.437180042,84880.000000000,1718099338.028714895
1718099338.029722,,,,3.441049337,3.442228556,84881.000000000,1718099338.029721975
1718099338.030700,0.695353687,17111.000000000,1718099338.030700445,,,,
1718099338.030729,,,,3.442227125,3.442877531,84882.000000000,1718099338.030729055
1718099338.031736,,,,3.441938639,3.443502665,84883.000000000,1718099338.031736135
1718099338.032743,,,,3.449030638,3.448334694,84884.000000000,1718099338.032743216
1718099338.033750,,,,3.452179909,3.452253342,84885.000000000,1718099338.033750296
1718099338.034757,,,,3.452396393,3.451820612,84886.000000000,1718099338.034757376
1718099338.035701,0.660008311,17112.000000000,1718099338.035700560,,,,
1718099338.035764,,,,3.448525906,3.450113773,84887.000000000,1718099338.035764456
1718099338.036772,,,,3.444366932,3.447252989,84888.000000000,1718099338.036771536
1718099338.037779,,,,3.442996502,3.442901611,84889.000000000,1718099338.037778616
1718099338.038786,,,,3.443236828,3.445089340,84890.000000000,1718099338.038785696
1718099338.039793,,,,3.437899828,3.439463854,84891.000000000,1718099338.039792776
1718099338.040700,0.730698526,17113.000000000,1718099338.040700436,,,,
1718099338.040800,,,,3.438380718,3.439199448,84892.000000000,1718099338.040799856
1718099338.041807,,,,3.432610989,3.433261395,84893.000000000,1718099338.041806936
1718099338.042814,,,,3.428788662,3.428092718,84894.000000000,1718099338.042814016
1718099338.043821,,,,3.424316883,3.425015450,84895.000000000,1718099338.043821096
1718099338.044828,,,,3.414051771,3.415543556,84896.000000000,1718099338.044828176
1718099338.045701,0.713026166,17114.000000000,1718099338.045700550,,,,
1718099338.045835,,,,3.408498287,3.409028530,84897.000000000,1718099338.045835257
1718099338.046842,,,,3.434029341,3.432900667,84898.000000000,1718099338.046842337
1718099338.047849,,,,3.458166122,3.457374096,84899.000000000,1718099338.047849417
1718099338.048856,,,,3.438789368,3.437444448,84900.000000000,1718099338.048856497
1718099338.049864,,,,3.413739204,3.412394285,84901.000000000,1718099338.049863577
1718099338.050700,0.624662340,17115.000000000,1718099338.050700426,,,,
1718099338.050871,,,,3.399723530,3.402609587,84902.000000000,1718099338.050870657
1718099338.051878,,,,3.388688803,3.390637398,84903.000000000,1718099338.051877737
1718099338.052885,,,,3.388688803,3.389916182,84904.000000000,1718099338.052884817
1718099338.053892,,,,3.390804529,3.392945290,84905.000000000,1718099338.053891897
1718099338.054899,,,,3.402920961,3.406023502,84906.000000000,1718099338.054898977
1718099338.055701,0.730698526,17116.000000000,1718099338.055700541,,,,
1718099338.055906,,,,3.443044662,3.445473909,84907.000000000,1718099338.055906057
1718099338.056913,,,,3.459872961,3.464586258,84908.000000000,1718099338.056913137
1718099338.057920,,,,3.452684879,3.452421665,84909.000000000,1718099338.057920218
1718099338.058927,,,,3.444583178,3.445449829,84910.000000000,1718099338.058927298
1718099338.059934,,,,3.438524961,3.440545559,84911.000000000,1718099338.059934378
1718099338.060700,0.730698526,17117.000000000,1718099338.060700417,,,,
1718099338.060941,,,,3.412224531,3.413067341,84912.000000000,1718099338.060941458
1718099338.061949,,,,3.377942801,3.376718044,84913.000000000,1718099338.061948538
1718099338.062956,,,,3.350825071,3.351283073,84914.000000000,1718099338.062955618
1718099338.063963,,,,3.325558424,3.327891588,84915.000000000,1718099338.063962698
1718099338.064970,,,,3.329236746,3.332411289,84916.000000000,1718099338.064969778
1718099338.065701,0.748378813,17118.000000000,1718099338.065700531,,,,
1718099338.065977,,,,3.356306314,3.357148886,84917.000000000,1718099338.065976858
1718099338.066984,,,,3.366066694,3.366404533,84918.000000000,1718099338.066983938
1718099338.067991,,,,3.362797260,3.364337206,84919.000000000,1718099338.067991018
1718099338.068998,,,,3.367076397,3.371573210,84920.000000000,1718099338.068998098
1718099338.070005,,,,3.380443096,3.384747505,84921.000000000,1718099338.070005178
1718099338.070700,0.748378813,17119.000000000,1718099338.070700407,,,,
1718099338.071012,,,,3.390516043,3.394964695,84922.000000000,1718099338.071012259
1718099338.072019,,,,3.395203829,3.399700880,84923.000000000,1718099338.072019339
1718099338.073026,,,,3.400564909,3.403403044,84924.000000000,1718099338.073026419
1718099338.074033,,,,3.406022072,3.406864882,84925.000000000,1718099338.074033499
1718099338.075041,,,,3.405421019,3.404869556,84926.000000000,1718099338.075040579
1718099338.075701,0.748378813,17120.000000000,1718099338.075700521,,,,
1718099338.076048,,,,3.406502962,3.408667803,84927.000000000,1718099338.076047659
1718099338.077055,,,,3.415397882,3.416456938,84928.000000000,1718099338.077054739
1718099338.078062,,,,3.422465801,3.423813343,84929.000000000,1718099338.078061819
1718099338.079069,,,,3.421480179,3.423164368,84930.000000000,1718099338.079068899
1718099338.080076,,,,3.416912556,3.416240692,84931.000000000,1718099338.080075979
1718099338.081083,,,,3.417657852,3.417106152,84932.000000000,1718099338.081083059
1718099338.082090,,,,3.416023016,3.416961908,84933.000000000,1718099338.082090139
1718099338.083097,,,,3.406911612,3.408836126,84934.000000000,1718099338.083097219
1718099338.084104,,,,3.400925636,3.401095152,84935.000000000,1718099338.084104300
1718099338.085111,,,,3.403329611,3.404364586,84936.000000000,1718099338.085111380
1718099338.086118,,,,3.408738613,3.410855532,84937.000000000,1718099338.086118460
1718099338.087126,,,,3.407248259,3.410783529,84938.000000000,1718099338.087125540
1718099338.088133,,,,3.405469179,3.404941559,84939.000000000,1718099338.088132620
1718099338.089140,,,,3.397559881,3.397537231,84940.000000000,1718099338.089139700
1718099338.090147,,,,3.399290800,3.398282290,84941.000000000,1718099338.090146780
1718099338.091154,,,,3.405324936,3.407225370,84942.000000000,1718099338.091153860
1718099338.092161,,,,3.415710449,3.417466640,84943.000000000,1718099338.092160940
1718099338.093168,,,,3.423667908,3.424246073,84944.000000000,1718099338.093168020
1718099338.094175,,,,3.408354044,3.410951853,84945.000000000,1718099338.094175100
1718099338.095182,,,,3.398569584,3.401527882,84946.000000000,1718099338.095182180
1718099338.096189,,,,3.403858423,3.405975342,84947.000000000,1718099338.096189260
1718099338.097196,,,,3.412056208,3.415495396,84948.000000000,1718099338.097196341
1718099338.098203,,,,3.418499231,3.417707205,84949.000000000,1718099338.098203421
1718099338.099211,,,,3.417753935,3.420616150,84950.000000000,1718099338.099210501
1718099338.100218,,,,3.415638447,3.417634964,84951.000000000,1718099338.100217581
1718099338.101225,,,,3.413498640,3.415134907,84952.000000000,1718099338.101224661
1718099338.102232,,,,3.412873745,3.415519476,84953.000000000,1718099338.102231741
1718099338.103239,,,,3.402488232,3.404244423,84954.000000000,1718099338.103238821
1718099338.104246,,,,3.410782099,3.409100533,84955.000000000,1718099338.104245901
1718099338.105253,,,,3.421071529,3.420688152,84956.000000000,1718099338.105252981
1718099338.106260,,,,3.439919233,3.442877531,84957.000000000,1718099338.106260061
1718099338.107267,,,,3.457372665,3.462158203,84958.000000000,1718099338.107267141
1718099338.108274,,,,3.455593824,3.455570936,84959.000000000,1718099338.108274221
1718099338.109281,,,,3.448453665,3.448527098,84960.000000000,1718099338.109281301
1718099338.110288,,,,3.440015554,3.442685366,84961.000000000,1718099338.110288382
1718099338.111295,,,,3.443982124,3.446676016,84962.000000000,1718099338.111295462
1718099338.112303,,,,3.476773500,3.480140448,84963.000000000,1718099338.112302542
1718099338.113310,,,,3.488457203,3.490766287,84964.000000000,1718099338.113309622
1718099338.114317,,,,3.483456850,3.487160206,84965.000000000,1718099338.114316702
1718099338.115324,,,,3.501222610,3.501392365,84966.000000000,1718099338.115323782
1718099338.116331,,,,3.505742311,3.506536961,84967.000000000,1718099338.116330862
1718099338.117338,,,,3.514829636,3.516489744,84968.000000000,1718099338.117337942
1718099338.118345,,,,3.510935068,3.510359287,84969.000000000,1718099338.118345022
1718099338.119352,,,,3.481220961,3.480453014,84970.000000000,1718099338.119352102
1718099338.120359,,,,3.443765879,3.446435690,84971.000000000,1718099338.120359182
1718099338.121366,,,,3.412416935,3.415399313,84972.000000000,1718099338.121366262
1718099338.122373,,,,3.381380558,3.384434938,84973.000000000,1718099338.122373343
1718099338.123380,,,,3.362965584,3.364240885,84974.000000000,1718099338.123380423
1718099338.124388,,,,3.331664801,3.331641912,84975.000000000,1718099338.124387503
1718099338.132444,,,,3.392751694,3.391959667,84983.000000000,1718099338.132444143
1718099338.133451,,,,3.396766424,3.399796963,84984.000000000,1718099338.133451223
1718099338.134458,,,,3.404772043,3.405735016,84985.000000000,1718099338.134458303
1718099338.135465,,,,3.409459829,3.412153721,84986.000000000,1718099338.135465384
1718099338.135577,1.066469908,17131.000000000,1718099338.135577202,,,,
1718099338.136472,,,,3.430399179,3.430015802,84987.000000000,1718099338.136472464
1718099338.137480,,,,3.462757826,3.461845636,84988.000000000,1718099338.137479544
1718099338.138487,,,,3.476100445,3.478193045,84989.000000000,1718099338.138486624
1718099338.139494,,,,3.478384256,3.480669260,84990.000000000,1718099338.139493704
1718099338.140501,,,,3.498986959,3.501248121,84991.000000000,1718099338.140500784
1718099338.140577,1.119477987,17132.000000000,1718099338.140577316,,,,
1718099338.141508,,,,3.550169230,3.552670717,84992.000000000,1718099338.141507864
1718099338.142515,,,,3.560506582,3.561349392,84993.000000000,1718099338.142514944
1718099338.143522,,,,3.552597284,3.551252365,84994.000000000,1718099338.143522024
1718099338.144529,,,,3.594547987,3.595462799,84995.000000000,1718099338.144529104
1718099338.145536,,,,3.644263983,3.648231983,84996.000000000,1718099338.145536184
1718099338.145577,1.278502226,17133.000000000,1718099338.145577192,,,,
1718099338.146543,,,,3.652269363,3.653520823,84997.000000000,1718099338.146543264
1718099338.147550,,,,3.605678797,3.606882095,84998.000000000,1718099338.147550344
1718099338.148557,,,,3.527426958,3.529880285,84999.000000000,1718099338.148557425
1718099338.149565,,,,3.450136662,3.453599691,85000.000000000,1718099338.149564505
1718099338.150572,,,,3.407969475,3.409028530,85001.000000000,1718099338.150571585
1718099338.150577,1.366847634,17134.000000000,1718099338.150577307,,,,
1718099338.151579,,,,3.377245665,3.377054453,85002.000000000,1718099338.151578665
1718099338.152586,,,,3.342002153,3.342027426,85003.000000000,1718099338.152585745
1718099338.153593,,,,3.294353724,3.293201208,85004.000000000,1718099338.153592825
1718099338.154600,,,,3.228049994,3.227282047,85005.000000000,1718099338.154599905
1718099338.155577,1.490521908,17135.000000000,1718099338.155577183,,,,
1718099338.155607,,,,3.228458643,3.228315830,85006.000000000,1718099338.155606985
1718099338.156614,,,,3.269063234,3.269905806,85007.000000000,1718099338.156614065
1718099338.157621,,,,3.305941343,3.309620857,85008.000000000,1718099338.157621145
1718099338.158628,,,,3.353493452,3.356403828,85009.000000000,1718099338.158628225
1718099338.159635,,,,3.378014803,3.381453991,85010.000000000,1718099338.159635305
1718099338.160577,1.614189267,17136.000000000,1718099338.160577297,,,,
1718099338.160642,,,,3.392078638,3.395589828,85011.000000000,1718099338.160642385
1718099338.161649,,,,3.394915342,3.397561073,85012.000000000,1718099338.161649466
1718099338.162657,,,,3.393905640,3.395806313,85013.000000000,1718099338.162656546
1718099338.163664,,,,3.389818907,3.392392397,85014.000000000,1718099338.163663626
1718099338.164671,,,,3.389073610,3.389675856,85015.000000000,1718099338.164670706
1718099338.165577,1.790841103,17137.000000000,1718099338.165577173,,,,
1718099338.165678,,,,3.386909962,3.387392044,85016.000000000,1718099338.165677786
1718099338.166685,,,,3.391982555,3.393931150,85017.000000000,1718099338.166684866
1718099338.167692,,,,3.392727613,3.393594503,85018.000000000,1718099338.167691946
1718099338.168699,,,,3.390299559,3.390348911,85019.000000000,1718099338.168699026
1718099338.169706,,,,3.394242287,3.393786907,85020.000000000,1718099338.169706106
1718099338.170577,1.967478633,17138.000000000,1718099338.170577288,,,,
1718099338.170713,,,,3.401478529,3.402994394,85021.000000000,1718099338.170713186
1718099338.171720,,,,3.413426638,3.413980961,85022.000000000,1718099338.171720266
1718099338.172727,,,,3.432851315,3.435497046,85023.000000000,1718099338.172727346
1718099338.173734,,,,3.433428288,3.435641289,85024.000000000,1718099338.173734426
1718099338.174742,,,,3.456218719,3.457494259,85025.000000000,1718099338.174741507
1718099338.175577,2.144109964,17139.000000000,1718099338.175577164,,,,
1718099338.175749,,,,3.515550852,3.515816689,85026.000000000,1718099338.175748587
1718099338.176756,,,,3.543437958,3.545170069,85027.000000000,1718099338.176755667
1718099338.177763,,,,3.540384769,3.543727636,85028.000000000,1718099338.177762747
1718099338.178770,,,,3.538076878,3.540121555,85029.000000000,1718099338.178769827
1718099338.179777,,,,3.536874771,3.538294554,85030.000000000,1718099338.179776907
1718099338.180577,2.391363144,17140.000000000,1718099338.180577278,,,,
1718099338.180609,2.673901558,17141.000000000,1718099338.180609465,,,,
1718099338.180784,,,,3.515839338,3.516778231,85031.000000000,1718099338.180783987
1718099338.181791,,,,3.493048906,3.495694637,85032.000000000,1718099338.181791067
1718099338.182798,,,,3.471340418,3.473601341,85033.000000000,1718099338.182798147
1718099338.183805,,,,3.442106962,3.442156315,85034.000000000,1718099338.183805227
1718099338.184812,,,,3.431769609,3.434030771,85035.000000000,1718099338.184812307
1718099338.185610,2.991711140,17142.000000000,1718099338.185609579,,,,
1718099338.185819,,,,3.402704477,3.404845476,85036.000000000,1718099338.185819387
1718099338.186826,,,,3.431649446,3.434415340,85037.000000000,1718099338.186826468
1718099338.187834,,,,3.503386259,3.503796339,85038.000000000,1718099338.187833548
1718099338.188841,,,,3.544567823,3.545410395,85039.000000000,1718099338.188840628
1718099338.189848,,,,3.532547474,3.532356501,85040.000000000,1718099338.189847708
1718099338.190609,3.362435818,17143.000000000,1718099338.190609455,,,,
1718099338.190855,,,,3.513435364,3.514878988,85041.000000000,1718099338.190854788
1718099338.191862,,,,3.494347095,3.497161150,85042.000000000,1718099338.191861868
1718099338.192869,,,,3.441433907,3.443190098,85043.000000000,1718099338.192868948
1718099338.193876,,,,3.443068743,3.444392204,85044.000000000,1718099338.193876028
1718099338.194883,,,,3.459945202,3.463023663,85045.000000000,1718099338.194883108
1718099338.195610,3.680144548,17144.000000000,1718099338.195609570,,,,
1718099338.195890,,,,3.480451584,3.481871367,85046.000000000,1718099338.195890188
1718099338.196897,,,,4.015089512,4.018648624,85047.000000000,1718099338.196897268
1718099338.197904,,,,4.048361301,4.051247597,85048.000000000,1718099338.197904348
1718099338.198911,,,,3.944626570,3.944772005,85049.000000000,1718099338.198911428
1718099338.199919,,,,3.964195490,3.965831518,85050.000000000,1718099338.199918509
1718099338.200609,4.191917419,17145.000000000,1718099338.200609446,,,,
1718099338.200926,,,,3.948448896,3.950926304,85051.000000000,1718099338.200925589
1718099338.201933,,,,3.796705008,3.797307253,85052.000000000,1718099338.201932669
1718099338.202940,,,,3.587744713,3.587697744,85053.000000000,1718099338.202939749
1718099338.203947,,,,3.433452368,3.434222937,85054.000000000,1718099338.203946829
1718099338.204954,,,,3.360994101,3.361308098,85055.000000000,1718099338.204953909
1718099338.205610,4.827045441,17146.000000000,1718099338.205609560,,,,
1718099338.205961,,,,3.254278183,3.254279613,85056.000000000,1718099338.205960989
1718099338.206968,,,,3.110828400,3.111646891,85057.000000000,1718099338.206968069
1718099338.207975,,,,3.035821915,3.035101891,85058.000000000,1718099338.207975149
1718099338.208982,,,,3.035437107,3.036111593,85059.000000000,1718099338.208982229
1718099338.209989,,,,3.064766645,3.065729618,85060.000000000,1718099338.209989309
1718099338.210609,5.567802906,17147.000000000,1718099338.210609436,,,,
1718099338.210996,,,,3.130301237,3.130831242,85061.000000000,1718099338.210996389
1718099338.212003,,,,3.162178993,3.163454294,85062.000000000,1718099338.212003469
1718099338.213011,,,,3.162972212,3.162708998,85063.000000000,1718099338.213010550
1718099338.214018,,,,3.173742533,3.174152374,85064.000000000,1718099338.214017630
1718099338.215025,,,,3.199826479,3.203313589,85065.000000000,1718099338.215024710
1718099338.215610,6.502202034,17148.000000000,1718099338.215609550,,,,
1718099338.216032,,,,3.235358238,3.237138510,85066.000000000,1718099338.216031790
1718099338.217039,,,,3.244325399,3.246466398,85067.000000000,1718099338.217038870
1718099338.218046,,,,3.272909641,3.273632050,85068.000000000,1718099338.218045950
1718099338.219053,,,,3.333756208,3.337147236,85069.000000000,1718099338.219053030
1718099338.220060,,,,3.394987583,3.398474693,85070.000000000,1718099338.220060110
1718099338.221067,,,,3.466820717,3.468793392,85071.000000000,1718099338.221067190
1718099338.222074,,,,3.518916607,3.522499800,85072.000000000,1718099338.222074270
1718099338.223081,,,,3.549928904,3.552117825,85073.000000000,1718099338.223081350
1718099338.224088,,,,3.580628633,3.581158876,85074.000000000,1718099338.224088430
1718099338.225096,,,,3.598154068,3.596977472,85075.000000000,1718099338.225095510
1718099338.226103,,,,3.647461414,3.648568392,85076.000000000,1718099338.226102591
1718099338.227110,,,,3.643566847,3.646044254,85077.000000000,1718099338.227109671
1718099338.228117,,,,3.551731825,3.553151608,85078.000000000,1718099338.228116751
1718099338.229124,,,,3.541851282,3.541155338,85079.000000000,1718099338.229123831
1718099338.230131,,,,3.582960606,3.585005283,85080.000000000,1718099338.230130911
1718099338.230609,9.866195679,17151.000000000,1718099338.230609417,,,,
1718099338.231138,,,,3.523724556,3.524927855,85081.000000000,1718099338.231137991
1718099338.232145,,,,3.440231800,3.439391613,85082.000000000,1718099338.232145071
1718099338.233152,,,,3.419845343,3.417995691,85083.000000000,1718099338.233152151
1718099338.234159,,,,3.403810501,3.404412746,85084.000000000,1718099338.234159231
1718099338.235166,,,,3.357892990,3.359456778,85085.000000000,1718099338.235166311
1718099338.235610,11.273642540,17152.000000000,1718099338.235609531,,,,
1718099338.236173,,,,3.340151072,3.341258287,85086.000000000,1718099338.236173391
1718099338.237180,,,,3.355104208,3.357365370,85087.000000000,1718099338.237180471
1718099338.238188,,,,3.371788502,3.373833179,85088.000000000,1718099338.238187551
1718099338.239195,,,,3.373735666,3.372510910,85089.000000000,1718099338.239194632
1718099338.240202,,,,3.352171421,3.350634098,85090.000000000,1718099338.240201712
1718099338.240609,12.785608292,17153.000000000,1718099338.240609407,,,,
1718099338.241209,,,,3.324813128,3.325992346,85091.000000000,1718099338.241208792
1718099338.244230,,,,3.533316851,3.533510447,85094.000000000,1718099338.244230032
1718099338.245237,,,,3.543269634,3.542597771,85095.000000000,1718099338.245237112
1718099338.245610,14.278944016,17154.000000000,1718099338.245609522,,,,
1718099338.246244,,,,3.538197041,3.540866852,85096.000000000,1718099338.246244192
1718099338.247251,,,,3.514781475,3.516032934,85097.000000000,1718099338.247251272
1718099338.248258,,,,3.488096476,3.488698959,85098.000000000,1718099338.248258352
1718099338.249265,,,,3.517233610,3.519230366,85099.000000000,1718099338.249265432
1718099338.250273,,,,3.694869280,3.696385145,85100.000000000,1718099338.250272512
1718099338.250609,15.946725845,17155.000000000,1718099338.250609398,,,,
1718099338.251280,,,,4.036485195,4.039371490,85101.000000000,1718099338.251279593
1718099338.252287,,,,4.194023132,4.196404457,85102.000000000,1718099338.252286673
1718099338.253294,,,,4.141109943,4.142986298,85103.000000000,1718099338.253293753
1718099338.254301,,,,4.055886269,4.057594299,85104.000000000,1718099338.254300833
1718099338.255308,,,,4.056920052,4.057954788,85105.000000000,1718099338.255307913
1718099338.255610,17.578132629,17156.000000000,1718099338.255609512,,,,
1718099338.260609,19.243333817,17157.000000000,1718099338.260609388,,,,
1718099338.264372,,,,3.084936619,3.085923672,85114.000000000,1718099338.264371634
1718099338.265379,,,,3.030028105,3.031615973,85115.000000000,1718099338.265378714
1718099338.265610,21.117294312,17158.000000000,1718099338.265609503,,,,
1718099338.266386,,,,2.914465189,2.917519569,85116.000000000,1718099338.266385794
1718099338.267393,,,,2.890977621,2.893334866,85117.000000000,1718099338.267392874
1718099338.268400,,,,2.967931271,2.968413353,85118.000000000,1718099338.268399954
1718099338.269407,,,,3.085994482,3.087558270,85119.000000000,1718099338.269407034
1718099338.270414,,,,3.214178562,3.215910912,85120.000000000,1718099338.270414114
1718099338.270609,23.042078018,17159.000000000,1718099338.270609379,,,,
1718099338.271421,,,,3.283703804,3.284907103,85121.000000000,1718099338.271421194
1718099338.272428,,,,3.320317507,3.323564291,85122.000000000,1718099338.272428274
1718099338.273435,,,,3.328323126,3.331473589,85123.000000000,1718099338.273435354
1718099338.274442,,,,3.342434883,3.344503641,85124.000000000,1718099338.274442434
1718099338.275450,,,,3.362460613,3.364096642,85125.000000000,1718099338.275449514
1718099338.275609,25.052465439,17160.000000000,1718099338.275609493,,,,
1718099338.276457,,,,3.384409666,3.385877371,85126.000000000,1718099338.276456594
1718099338.277464,,,,3.408906937,3.410230637,85127.000000000,1718099338.277463675
1718099338.278471,,,,3.436409473,3.437588692,85128.000000000,1718099338.278470755
1718099338.295700,26.956188202,17161.000000000,1718099338.295700073,,,,
1718099338.300700,28.770971298,17162.000000000,1718099338.300700188,,,,
1718099338.302641,,,,3.473407745,3.474034071,85129.000000000,1718099338.302640676
1718099338.303648,,,,3.433933258,3.435713530,85130.000000000,1718099338.303647757
1718099338.304655,,,,3.380539179,3.382800341,85131.000000000,1718099338.304654837
1718099338.305662,,,,3.383135557,3.384651423,85132.000000000,1718099338.305661917
1718099338.306669,,,,3.399531126,3.402056694,85133.000000000,1718099338.306668997
1718099338.307676,,,,3.414075613,3.417707205,85134.000000000,1718099338.307676077
1718099338.308683,,,,3.417393208,3.419534206,85135.000000000,1718099338.308683157
1718099338.309690,,,,3.427658558,3.431890965,85136.000000000,1718099338.309690237
1718099338.310697,,,,3.442467690,3.444849014,85137.000000000,1718099338.310697317
1718099338.311704,,,,3.447924852,3.450979233,85138.000000000,1718099338.311704397
1718099338.312711,,,,3.433019638,3.434343100,85139.000000000,1718099338.312711477
1718099338.313719,,,,3.424797773,3.426481962,85140.000000000,1718099338.313718557
1718099338.314726,,,,3.482374907,3.485645771,85141.000000000,1718099338.314725637
1718099338.315733,,,,3.671477795,3.672921419,85142.000000000,1718099338.315732718
1718099338.316740,,,,3.913421869,3.912750006,85143.000000000,1718099338.316739798
1718099338.317747,,,,4.122430325,4.125388622,85144.000000000,1718099338.317746878
1718099338.318754,,,,4.245253563,4.249101162,85145.000000000,1718099338.318753958
1718099338.319761,,,,4.182772160,4.183398247,85146.000000000,1718099338.319761038
1718099338.320768,,,,4.019176006,4.016653061,85147.000000000,1718099338.320768118
1718099338.321775,,,,3.777448654,3.777954578,85148.000000000,1718099338.321775198
1718099338.323789,,,,3.301325560,3.304764748,85150.000000000,1718099338.323789358
1718099338.324796,,,,3.073397160,3.072653294,85151.000000000,1718099338.324796438
1718099338.325804,,,,2.977739811,2.976875782,85152.000000000,1718099338.325803518
1718099338.326811,,,,2.901339054,2.901797056,85153.000000000,1718099338.326810598
1718099338.327818,,,,2.925595999,2.925933838,85154.000000000,1718099338.327817678
1718099338.328825,,,,3.066569567,3.063613892,85155.000000000,1718099338.328824759
1718099338.329832,,,,3.192902803,3.193625212,85156.000000000,1718099338.329831839
1718099338.330839,,,,3.244012833,3.245600939,85157.000000000,1718099338.330838919
