__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718094099.565038,,,,-1.714321136,-1.714846730,93278.000000000,1718094099.565037727
1718094099.565805,0.114595637,18823.000000000,1718094099.565805197,,,,
1718094099.566045,,,,-1.716412663,-1.718188286,93279.000000000,1718094099.566044807
1718094099.567052,,,,-1.715186596,-1.718092203,93280.000000000,1718094099.567051888
1718094099.568059,,,,-1.717446446,-1.717635393,93281.000000000,1718094099.568058968
1718094099.569066,,,,-1.721701622,-1.722106934,93282.000000000,1718094099.569066048
1718094099.570073,,,,-1.724802852,-1.725905299,93283.000000000,1718094099.570073128
1718094099.570805,0.185303509,18824.000000000,1718094099.570805311,,,,
1718094099.571080,,,,-1.721941948,-1.725304365,93284.000000000,1718094099.571080208
1718094099.572087,,,,-1.722350717,-1.723573446,93285.000000000,1718094099.572087288
1718094099.573094,,,,-1.719706178,-1.718116164,93286.000000000,1718094099.573094368
1718094099.574101,,,,-1.718407989,-1.716577649,93287.000000000,1718094099.574101448
1718094099.575109,,,,-1.711099744,-1.710639596,93288.000000000,1718094099.575108528
1718094099.575805,0.167626753,18825.000000000,1718094099.575805187,,,,
1718094099.576116,,,,-1.702901840,-1.703836083,93289.000000000,1718094099.576115608
1718094099.577123,,,,-1.701627731,-1.703211069,93290.000000000,1718094099.577122688
1718094099.578130,,,,-1.698502421,-1.700302124,93291.000000000,1718094099.578129768
1718094099.579137,,,,-1.699103475,-1.697609663,93292.000000000,1718094099.579136848
1718094099.580144,,,,-1.695305109,-1.695566177,93293.000000000,1718094099.580143929
1718094099.580805,0.132272825,18826.000000000,1718094099.580805302,,,,
1718094099.581151,,,,-1.697300434,-1.697705746,93294.000000000,1718094099.581151009
1718094099.582158,,,,-1.697059989,-1.697561502,93295.000000000,1718094099.582158089
1718094099.583165,,,,-1.699993014,-1.700566649,93296.000000000,1718094099.583165169
1718094099.584172,,,,-1.705113649,-1.703571677,93297.000000000,1718094099.584172249
1718094099.585179,,,,-1.710811257,-1.713284016,93298.000000000,1718094099.585179329
1718094099.586186,,,,-1.717422366,-1.718957663,93299.000000000,1718094099.586186409
1718094099.587193,,,,-1.726076961,-1.727468014,93300.000000000,1718094099.587193489
1718094099.588201,,,,-1.728841662,-1.727924705,93301.000000000,1718094099.588200569
1718094099.589208,,,,-1.725524068,-1.724847555,93302.000000000,1718094099.589207649
1718094099.590215,,,,-1.724995136,-1.724222541,93303.000000000,1718094099.590214729
1718094099.591222,,,,-1.721966028,-1.722179055,93304.000000000,1718094099.591221809
1718094099.592229,,,,-1.718095541,-1.718933582,93305.000000000,1718094099.592228889
1718094099.593236,,,,-1.718071461,-1.716168880,93306.000000000,1718094099.593235970
1718094099.594243,,,,-1.712494016,-1.710759759,93307.000000000,1718094099.594243050
1718094099.595250,,,,-1.707806110,-1.705951691,93308.000000000,1718094099.595250130
1718094099.596257,,,,-1.706291556,-1.704629421,93309.000000000,1718094099.596257210
1718094099.597264,,,,-1.705402136,-1.704677582,93310.000000000,1718094099.597264290
1718094099.598271,,,,-1.704007745,-1.705206394,93311.000000000,1718094099.598271370
1718094099.599278,,,,-1.700353622,-1.700903177,93312.000000000,1718094099.599278450
1718094099.600286,,,,-1.700016975,-1.701960921,93313.000000000,1718094099.600285530
1718094099.601293,,,,-1.700786352,-1.702537894,93314.000000000,1718094099.601292610
1718094099.602300,,,,-1.705353975,-1.706793070,93315.000000000,1718094099.602299690
1718094099.603307,,,,-1.710907340,-1.713187933,93316.000000000,1718094099.603306770
1718094099.604314,,,,-1.718768597,-1.721529961,93317.000000000,1718094099.604313850
1718094099.605321,,,,-1.724538326,-1.727828622,93318.000000000,1718094099.605320930
1718094099.605805,0.114595637,18831.000000000,1718094099.605805159,,,,
1718094099.606328,,,,-1.726365447,-1.726458311,93319.000000000,1718094099.606328011
1718094099.607335,,,,-1.727495313,-1.725184083,93320.000000000,1718094099.607335091
1718094099.608342,,,,-1.724370122,-1.726097703,93321.000000000,1718094099.608342171
1718094099.609349,,,,-1.726966500,-1.727588177,93322.000000000,1718094099.609349251
1718094099.610356,,,,-1.728673339,-1.725448608,93323.000000000,1718094099.610356331
1718094099.610805,0.185303509,18832.000000000,1718094099.610805273,,,,
1718094099.611363,,,,-1.723168015,-1.722707987,93324.000000000,1718094099.611363411
1718094099.612370,,,,-1.720523596,-1.721289515,93325.000000000,1718094099.612370491
1718094099.613378,,,,-1.716580987,-1.718452811,93326.000000000,1718094099.613377571
1718094099.614385,,,,-1.712854624,-1.714269757,93327.000000000,1718094099.614384651
1718094099.615392,,,,-1.705955029,-1.707874894,93328.000000000,1718094099.615391731
1718094099.615805,0.185303509,18833.000000000,1718094099.615805149,,,,
1718094099.616399,,,,-1.706652164,-1.707995176,93329.000000000,1718094099.616398811
1718094099.617406,,,,-1.707349420,-1.707826853,93330.000000000,1718094099.617405891
1718094099.618413,,,,-1.705738664,-1.707249880,93331.000000000,1718094099.618412971
1718094099.619420,,,,-1.705882907,-1.707105637,93332.000000000,1718094099.619420052
1718094099.620427,,,,-1.706195474,-1.705615163,93333.000000000,1718094099.620427132
1718094099.620805,0.220664710,18834.000000000,1718094099.620805264,,,,
1718094099.621434,,,,-1.703454852,-1.702970624,93334.000000000,1718094099.621434212
1718094099.622441,,,,-1.703911543,-1.705470920,93335.000000000,1718094099.622441292
1718094099.623448,,,,-1.709488988,-1.711817622,93336.000000000,1718094099.623448372
1718094099.624455,,,,-1.714513421,-1.715832353,93337.000000000,1718094099.624455452
1718094099.625463,,,,-1.715955853,-1.716433406,93338.000000000,1718094099.625462532
1718094099.625805,0.202980131,18835.000000000,1718094099.625805140,,,,
1718094099.626470,,,,-1.715306759,-1.716168880,93339.000000000,1718094099.626469612
1718094099.627477,,,,-1.722518921,-1.721722245,93340.000000000,1718094099.627476692
1718094099.628484,,,,-1.723841190,-1.723573446,93341.000000000,1718094099.628483772
1718094099.629491,,,,-1.723528624,-1.723909974,93342.000000000,1718094099.629490852
1718094099.630498,,,,-1.723168015,-1.723765731,93343.000000000,1718094099.630497932
1718094099.630805,0.167626753,18836.000000000,1718094099.630805254,,,,
1718094099.631505,,,,-1.723023772,-1.724126339,93344.000000000,1718094099.631505013
1718094099.632512,,,,-1.716508865,-1.718837380,93345.000000000,1718094099.632512093
1718094099.633519,,,,-1.714537501,-1.715375543,93346.000000000,1718094099.633519173
1718094099.634526,,,,-1.709056258,-1.712899446,93347.000000000,1718094099.634526253
1718094099.635533,,,,-1.705474257,-1.706913352,93348.000000000,1718094099.635533333
1718094099.635805,0.220664710,18837.000000000,1718094099.635805130,,,,
1718094099.636540,,,,-1.703791380,-1.704028487,93349.000000000,1718094099.636540413
1718094099.637547,,,,-1.701675773,-1.704413056,93350.000000000,1718094099.637547493
1718094099.638555,,,,-1.700978637,-1.703427434,93351.000000000,1718094099.638554573
1718094099.639562,,,,-1.696579218,-1.697249055,93352.000000000,1718094099.639561653
1718094099.640569,,,,-1.702661514,-1.702177286,93353.000000000,1718094099.640568733
1718094099.640805,0.238341033,18838.000000000,1718094099.640805244,,,,
1718094099.641576,,,,-1.703887582,-1.705374718,93354.000000000,1718094099.641575813
1718094099.642583,,,,-1.709849596,-1.708860636,93355.000000000,1718094099.642582893
1718094099.643590,,,,-1.716653109,-1.714462042,93356.000000000,1718094099.643589973
1718094099.644597,,,,-1.719706178,-1.719919205,93357.000000000,1718094099.644597054
1718094099.645604,,,,-1.725932717,-1.726289988,93358.000000000,1718094099.645604134
1718094099.645805,0.185303509,18839.000000000,1718094099.645805120,,,,
1718094099.646611,,,,-1.729033947,-1.727780461,93359.000000000,1718094099.646611214
1718094099.647618,,,,-1.730644703,-1.729054689,93360.000000000,1718094099.647618294
1718094099.648625,,,,-1.735356569,-1.732660770,93361.000000000,1718094099.648625374
1718094099.649632,,,,-1.734731555,-1.735425353,93362.000000000,1718094099.649632454
1718094099.649786,0.185303509,18841.000000000,1718094099.649786234,,,,
1718094099.650640,,,,-1.728793502,-1.729222894,93363.000000000,1718094099.650639534
1718094099.650805,0.079240836,18840.000000000,1718094099.650805235,,,,
1718094099.651647,,,,-1.723480582,-1.724438906,93364.000000000,1718094099.651646614
1718094099.652654,,,,-1.720427394,-1.723525286,93365.000000000,1718094099.652653694
1718094099.653661,,,,-1.719153285,-1.719630718,93366.000000000,1718094099.653660774
1718094099.654668,,,,-1.718023419,-1.716721892,93367.000000000,1718094099.654667854
1718094099.654786,0.185303509,18842.000000000,1718094099.654786348,,,,
1718094099.655675,,,,-1.716244340,-1.715880394,93368.000000000,1718094099.655674934
1718094099.656682,,,,-1.712566137,-1.715591908,93369.000000000,1718094099.656682014
1718094099.657689,,,,-1.707926393,-1.707923055,93370.000000000,1718094099.657689095
1718094099.659786,0.185303509,18843.000000000,1718094099.659786224,,,,
1718094099.662724,,,,-1.713287354,-1.712562799,93375.000000000,1718094099.662724495
1718094099.663732,,,,-1.717374325,-1.717370987,93376.000000000,1718094099.663731575
1718094099.664739,,,,-1.721533298,-1.722900271,93377.000000000,1718094099.664738655
1718094099.664786,0.167626753,18844.000000000,1718094099.664786339,,,,
1718094099.665746,,,,-1.727182865,-1.727972865,93378.000000000,1718094099.665745735
1718094099.666753,,,,-1.728721380,-1.730088353,93379.000000000,1718094099.666752815
1718094099.667760,,,,-1.728913784,-1.728838325,93380.000000000,1718094099.667759895
1718094099.668767,,,,-1.731486082,-1.730328798,93381.000000000,1718094099.668766975
1718094099.669774,,,,-1.726726055,-1.727804542,93382.000000000,1718094099.669774055
1718094099.669786,0.202980131,18845.000000000,1718094099.669786215,,,,
1718094099.670781,,,,-1.721725583,-1.721698284,93383.000000000,1718094099.670781136
1718094099.671788,,,,-1.719634056,-1.721505880,93384.000000000,1718094099.671788216
1718094099.672795,,,,-1.717037678,-1.718140244,93385.000000000,1718094099.672795296
1718094099.673802,,,,-1.714609623,-1.716144919,93386.000000000,1718094099.673802376
1718094099.674786,0.185303509,18846.000000000,1718094099.674786329,,,,
1718094099.674809,,,,-1.711292028,-1.710399151,93387.000000000,1718094099.674809456
1718094099.675817,,,,-1.707397461,-1.708043218,93388.000000000,1718094099.675816536
1718094099.676824,,,,-1.710618854,-1.709942460,93389.000000000,1718094099.676823616
1718094099.677831,,,,-1.706532001,-1.707442164,93390.000000000,1718094099.677830696
1718094099.678838,,,,-1.703719258,-1.702537894,93391.000000000,1718094099.678837776
1718094099.679786,0.114595637,18847.000000000,1718094099.679786205,,,,
1718094099.679845,,,,-1.703526974,-1.704340935,93392.000000000,1718094099.679844856
1718094099.680852,,,,-1.704632759,-1.705374718,93393.000000000,1718094099.680851936
1718094099.681859,,,,-1.704849124,-1.706336379,93394.000000000,1718094099.681859016
1718094099.682866,,,,-1.709849596,-1.709341407,93395.000000000,1718094099.682866096
1718094099.683873,,,,-1.719610095,-1.718068123,93396.000000000,1718094099.683873177
1718094099.684786,0.167626753,18848.000000000,1718094099.684786320,,,,
1718094099.684880,,,,-1.723528624,-1.725905299,93397.000000000,1718094099.684880257
1718094099.685887,,,,-1.728240609,-1.727828622,93398.000000000,1718094099.685887337
1718094099.686894,,,,-1.725283623,-1.725737095,93399.000000000,1718094099.686894417
1718094099.687901,,,,-1.726004839,-1.726289988,93400.000000000,1718094099.687901497
1718094099.688909,,,,-1.729851365,-1.730641365,93401.000000000,1718094099.688908577
1718094099.689786,0.096918307,18849.000000000,1718094099.689786196,,,,
1718094099.689916,,,,-1.729851365,-1.729679704,93402.000000000,1718094099.689915657
1718094099.690923,,,,-1.722278595,-1.720760703,93403.000000000,1718094099.690922737
1718094099.691930,,,,-1.722663164,-1.720039487,93404.000000000,1718094099.691929817
1718094099.692937,,,,-1.724466205,-1.722371340,93405.000000000,1718094099.692936897
1718094099.693944,,,,-1.721148610,-1.722203135,93406.000000000,1718094099.693943977
1718094099.694951,,,,-1.716749191,-1.717731595,93407.000000000,1718094099.694951057
1718094099.695958,,,,-1.713696122,-1.716096759,93408.000000000,1718094099.695958138
1718094099.696965,,,,-1.711412191,-1.711985826,93409.000000000,1718094099.696965218
1718094099.697972,,,,-1.704512596,-1.707658529,93410.000000000,1718094099.697972298
1718094099.698979,,,,-1.703647137,-1.706817150,93411.000000000,1718094099.698979378
1718094099.699786,0.202980131,18851.000000000,1718094099.699786186,,,,
1718094099.699986,,,,-1.704007745,-1.706913352,93412.000000000,1718094099.699986458
1718094099.700994,,,,-1.707733989,-1.709798217,93413.000000000,1718094099.700993538
1718094099.702001,,,,-1.713599920,-1.714269757,93414.000000000,1718094099.702000618
1718094099.703008,,,,-1.716869473,-1.716433406,93415.000000000,1718094099.703007698
1718094099.704015,,,,-1.716773272,-1.718621016,93416.000000000,1718094099.704014778
1718094099.704786,0.185303509,18852.000000000,1718094099.704786301,,,,
1718094099.705022,,,,-1.722254515,-1.721097231,93417.000000000,1718094099.705021858
1718094099.706029,,,,-1.726149082,-1.724366784,93418.000000000,1718094099.706028938
1718094099.707036,,,,-1.727831960,-1.725737095,93419.000000000,1718094099.707036018
1718094099.708043,,,,-1.729971528,-1.729896069,93420.000000000,1718094099.708043098
1718094099.709050,,,,-1.732063055,-1.732684731,93421.000000000,1718094099.709050179
1718094099.709786,0.202980131,18853.000000000,1718094099.709786177,,,,
1718094099.710057,,,,-1.731125474,-1.730617285,93422.000000000,1718094099.710057259
1718094099.711064,,,,-1.730716825,-1.731266379,93423.000000000,1718094099.711064339
1718094099.712071,,,,-1.733649731,-1.733598351,93424.000000000,1718094099.712071419
1718094099.713078,,,,-1.729298353,-1.730617285,93425.000000000,1718094099.713078499
1718094099.714086,,,,-1.720788002,-1.722131014,93426.000000000,1718094099.714085579
1718094099.714786,0.132272825,18854.000000000,1718094099.714786291,,,,
1718094099.715093,,,,-1.713599920,-1.712514758,93427.000000000,1718094099.715092659
1718094099.716100,,,,-1.705570340,-1.705567002,93428.000000000,1718094099.716099739
1718094099.717107,,,,-1.701267123,-1.701095462,93429.000000000,1718094099.717106819
1718094099.718114,,,,-1.709849596,-1.709798217,93430.000000000,1718094099.718113899
1718094099.719121,,,,-1.711340070,-1.709918380,93431.000000000,1718094099.719120979
1718094099.719786,0.167626753,18855.000000000,1718094099.719786167,,,,
1718094099.720128,,,,-1.710114002,-1.707850933,93432.000000000,1718094099.720128059
1718094099.721135,,,,-1.707084894,-1.708884597,93433.000000000,1718094099.721135139
1718094099.722142,,,,-1.704176068,-1.705326676,93434.000000000,1718094099.722142220
1718094099.723149,,,,-1.709777474,-1.708860636,93435.000000000,1718094099.723149300
1718094099.724156,,,,-1.718576312,-1.717539191,93436.000000000,1718094099.724156380
1718094099.724786,0.132272825,18856.000000000,1718094099.724786282,,,,
1718094099.725163,,,,-1.720860124,-1.721626163,93437.000000000,1718094099.725163460
1718094099.726171,,,,-1.724802852,-1.727948785,93438.000000000,1718094099.726170540
1718094099.727178,,,,-1.727206826,-1.726386189,93439.000000000,1718094099.727177620
1718094099.728185,,,,-1.730332136,-1.730088353,93440.000000000,1718094099.728184700
1718094099.729192,,,,-1.730620623,-1.732636690,93441.000000000,1718094099.729191780
1718094099.729786,0.149949864,18857.000000000,1718094099.729786158,,,,
1718094099.730199,,,,-1.728240609,-1.731122136,93442.000000000,1718094099.730198860
1718094099.731206,,,,-1.724802852,-1.727708340,93443.000000000,1718094099.731205940
1718094099.732213,,,,-1.724370122,-1.724799514,93444.000000000,1718094099.732213020
1718094099.733220,,,,-1.723480582,-1.726818919,93445.000000000,1718094099.733220100
1718094099.734227,,,,-1.723432541,-1.723693609,93446.000000000,1718094099.734227180
1718094099.734786,0.114595637,18858.000000000,1718094099.734786272,,,,
1718094099.735234,,,,-1.717037678,-1.716673732,93447.000000000,1718094099.735234261
1718094099.736241,,,,-1.713287354,-1.717394948,93448.000000000,1718094099.736241341
1718094099.737248,,,,-1.715811610,-1.718476772,93449.000000000,1718094099.737248421
1718094099.738256,,,,-1.711820960,-1.712298393,93450.000000000,1718094099.738255501
1718094099.739263,,,,-1.708479285,-1.708812475,93451.000000000,1718094099.739262581
1718094099.739786,0.167626753,18859.000000000,1718094099.739786148,,,,
1718094099.740270,,,,-1.708527327,-1.709822178,93452.000000000,1718094099.740269661
1718094099.741277,,,,-1.708839893,-1.709052920,93453.000000000,1718094099.741276741
1718094099.742284,,,,-1.708647609,-1.709004879,93454.000000000,1718094099.742283821
1718094099.743291,,,,-1.708671570,-1.708620191,93455.000000000,1718094099.743290901
1718094099.744298,,,,-1.714465380,-1.715519786,93456.000000000,1718094099.744297981
1718094099.744786,0.167626753,18860.000000000,1718094099.744786263,,,,
1718094099.745305,,,,-1.723600745,-1.722900271,93457.000000000,1718094099.745305061
1718094099.746312,,,,-1.730957150,-1.730256677,93458.000000000,1718094099.746312141
1718094099.747319,,,,-1.727639556,-1.726650596,93459.000000000,1718094099.747319221
1718094099.748326,,,,-1.727038622,-1.728694081,93460.000000000,1718094099.748326302
1718094099.749333,,,,-1.729106069,-1.728189230,93461.000000000,1718094099.749333382
1718094099.750340,,,,-1.726870298,-1.727083325,93462.000000000,1718094099.750340462
1718094099.751348,,,,-1.721990108,-1.722275257,93463.000000000,1718094099.751347542
1718094099.752355,,,,-1.721220732,-1.719318271,93464.000000000,1718094099.752354622
1718094099.753362,,,,-1.723240137,-1.723260880,93465.000000000,1718094099.753361702
1718094099.754369,,,,-1.720259190,-1.722707987,93466.000000000,1718094099.754368782
1718094099.755376,,,,-1.714128852,-1.715567946,93467.000000000,1718094099.755375862
1718094099.756383,,,,-1.712085366,-1.713260055,93468.000000000,1718094099.756382942
1718094099.757390,,,,-1.707613826,-1.710038543,93469.000000000,1718094099.757390022
1718094099.758397,,,,-1.700401664,-1.701480150,93470.000000000,1718094099.758397102
1718094099.759404,,,,-1.701002717,-1.701552272,93471.000000000,1718094099.759404182
1718094099.760411,,,,-1.704632759,-1.702249408,93472.000000000,1718094099.760411263
1718094099.761418,,,,-1.704512596,-1.704821825,93473.000000000,1718094099.761418343
1718094099.762425,,,,-1.713143110,-1.710327029,93474.000000000,1718094099.762425423
1718094099.763433,,,,-1.715907812,-1.713837028,93475.000000000,1718094099.763432503
1718094099.764440,,,,-1.715186596,-1.717010379,93476.000000000,1718094099.764439583
1718094099.765447,,,,-1.718263745,-1.718813419,93477.000000000,1718094099.765446663
1718094099.766454,,,,-1.725139380,-1.722419500,93478.000000000,1718094099.766453743
1718094099.767461,,,,-1.722879529,-1.722491622,93479.000000000,1718094099.767460823
1718094099.768468,,,,-1.724995136,-1.728694081,93480.000000000,1718094099.768467903
1718094099.769475,,,,-1.727639556,-1.730473042,93481.000000000,1718094099.769474983
1718094099.770482,,,,-1.723937392,-1.726001501,93482.000000000,1718094099.770482063
1718094099.771489,,,,-1.725331664,-1.727732420,93483.000000000,1718094099.771489143
1718094099.772496,,,,-1.720355272,-1.720327973,93484.000000000,1718094099.772496223
1718094099.773503,,,,-1.713936448,-1.715567946,93485.000000000,1718094099.773503304
1718094099.774510,,,,-1.712325811,-1.714918852,93486.000000000,1718094099.774510384
1718094099.775517,,,,-1.709921718,-1.711264610,93487.000000000,1718094099.775517464
1718094099.776525,,,,-1.706556082,-1.705951691,93488.000000000,1718094099.776524544
1718094099.777532,,,,-1.707469583,-1.705591083,93489.000000000,1718094099.777531624
1718094099.778539,,,,-1.705498219,-1.705831528,93490.000000000,1718094099.778538704
1718094099.779546,,,,-1.703815460,-1.705110312,93491.000000000,1718094099.779545784
1718094099.780553,,,,-1.703526974,-1.703740001,93492.000000000,1718094099.780552864
1718094099.781560,,,,-1.702685475,-1.704701543,93493.000000000,1718094099.781559944
1718094099.782567,,,,-1.708719730,-1.711985826,93494.000000000,1718094099.782567024
1718094099.783574,,,,-1.715787649,-1.717298865,93495.000000000,1718094099.783574104
1718094099.784581,,,,-1.720331311,-1.719534636,93496.000000000,1718094099.784581184
1718094099.785588,,,,-1.722951651,-1.722419500,93497.000000000,1718094099.785588264
1718094099.786595,,,,-1.724850893,-1.723693609,93498.000000000,1718094099.786595345
1718094099.787602,,,,-1.723264217,-1.723549366,93499.000000000,1718094099.787602425
1718094099.788610,,,,-1.724514365,-1.726217866,93500.000000000,1718094099.788609505
1718094099.789617,,,,-1.725427866,-1.725809216,93501.000000000,1718094099.789616585
1718094099.790624,,,,-1.724898934,-1.724631190,93502.000000000,1718094099.790623665
1718094099.791631,,,,-1.722470880,-1.723333001,93503.000000000,1718094099.791630745
1718094099.792638,,,,-1.721629500,-1.722058892,93504.000000000,1718094099.792637825
1718094099.793645,,,,-1.715547204,-1.715664029,93505.000000000,1718094099.793644905
1718094099.794652,,,,-1.710618854,-1.709942460,93506.000000000,1718094099.794651985
1718094099.795659,,,,-1.708287001,-1.707778811,93507.000000000,1718094099.795659065
1718094099.796666,,,,-1.704392433,-1.705350637,93508.000000000,1718094099.796666145
1718094099.797673,,,,-1.701074839,-1.703619719,93509.000000000,1718094099.797673225
1718094099.798680,,,,-1.698550582,-1.700855136,93510.000000000,1718094099.798680305
1718094099.799687,,,,-1.698574543,-1.698210597,93511.000000000,1718094099.799687386
1718094099.800694,,,,-1.703070164,-1.704821825,93512.000000000,1718094099.800694466
1718094099.801702,,,,-1.707806110,-1.707995176,93513.000000000,1718094099.801701546
1718094099.802709,,,,-1.711267948,-1.710880041,93514.000000000,1718094099.802708626
1718094099.803716,,,,-1.711748838,-1.712226272,93515.000000000,1718094099.803715706
1718094099.804650,0.167626753,18871.000000000,1718094099.804649830,,,,
1718094099.804723,,,,-1.716172218,-1.718044043,93516.000000000,1718094099.804722786
1718094099.805730,,,,-1.719489813,-1.722900271,93517.000000000,1718094099.805729866
1718094099.806737,,,,-1.721364975,-1.722251177,93518.000000000,1718094099.806736946
1718094099.807744,,,,-1.722807407,-1.724102259,93519.000000000,1718094099.807744026
1718094099.808751,,,,-1.718648434,-1.719726920,93520.000000000,1718094099.808751106
1718094099.809650,0.185303509,18872.000000000,1718094099.809649944,,,,
1718094099.809758,,,,-1.717710853,-1.716577649,93521.000000000,1718094099.809758186
1718094099.810765,,,,-1.718792677,-1.718572974,93522.000000000,1718094099.810765266
1718094099.811772,,,,-1.716604948,-1.717851758,93523.000000000,1718094099.811772346
1718094099.812779,,,,-1.715931892,-1.716337204,93524.000000000,1718094099.812779427
1718094099.813787,,,,-1.710690975,-1.710615516,93525.000000000,1718094099.813786507
1718094099.814650,0.238341033,18873.000000000,1718094099.814649820,,,,
1718094099.814794,,,,-1.708647609,-1.708187461,93526.000000000,1718094099.814793587
1718094099.815801,,,,-1.705738664,-1.707201838,93527.000000000,1718094099.815800667
1718094099.816808,,,,-1.702012420,-1.702297568,93528.000000000,1718094099.816807747
1718094099.817815,,,,-1.700569987,-1.701047421,93529.000000000,1718094099.817814827
1718094099.818822,,,,-1.699632406,-1.701239705,93530.000000000,1718094099.818821907
1718094099.819650,0.185303509,18874.000000000,1718094099.819649935,,,,
1718094099.819829,,,,-1.699055433,-1.700686812,93531.000000000,1718094099.819828987
1718094099.820836,,,,-1.700593948,-1.703235149,93532.000000000,1718094099.820836067
1718094099.821843,,,,-1.699872732,-1.700927258,93533.000000000,1718094099.821843147
1718094099.822850,,,,-1.702324867,-1.703186989,93534.000000000,1718094099.822850227
1718094099.823857,,,,-1.704440475,-1.708139420,93535.000000000,1718094099.823857307
1718094099.824650,0.202980131,18875.000000000,1718094099.824649811,,,,
1718094099.824864,,,,-1.709200501,-1.712394595,93536.000000000,1718094099.824864388
1718094099.825871,,,,-1.717470407,-1.719847083,93537.000000000,1718094099.825871468
1718094099.826879,,,,-1.723480582,-1.722491622,93538.000000000,1718094099.826878548
1718094099.827886,,,,-1.724730730,-1.725280285,93539.000000000,1718094099.827885628
1718094099.828893,,,,-1.724394083,-1.722539663,93540.000000000,1718094099.828892708
1718094099.829650,0.149949864,18876.000000000,1718094099.829649925,,,,
1718094099.829900,,,,-1.721966028,-1.720832825,93541.000000000,1718094099.829899788
1718094099.830907,,,,-1.717903137,-1.717082500,93542.000000000,1718094099.830906868
1718094099.831914,,,,-1.718624353,-1.717370987,93543.000000000,1718094099.831913948
1718094099.832921,,,,-1.713647962,-1.712586880,93544.000000000,1718094099.832921028
1718094099.833928,,,,-1.706724286,-1.709726095,93545.000000000,1718094099.833928108
1718094099.834650,0.202980131,18877.000000000,1718094099.834649801,,,,
1718094099.834935,,,,-1.708599448,-1.711577177,93546.000000000,1718094099.834935188
1718094099.835942,,,,-1.711748838,-1.710831881,93547.000000000,1718094099.835942268
1718094099.836949,,,,-1.707806110,-1.709605813,93548.000000000,1718094099.836949348
1718094099.837956,,,,-1.703310609,-1.704340935,93549.000000000,1718094099.837956429
1718094099.838964,,,,-1.700954556,-1.701624393,93550.000000000,1718094099.838963509
1718094099.839650,0.185303509,18878.000000000,1718094099.839649916,,,,
1718094099.839971,,,,-1.701555610,-1.699629068,93551.000000000,1718094099.839970589
1718094099.840978,,,,-1.700137258,-1.700374246,93552.000000000,1718094099.840977669
1718094099.841985,,,,-1.702541232,-1.704581380,93553.000000000,1718094099.841984749
1718094099.842992,,,,-1.709488988,-1.709870338,93554.000000000,1718094099.842991829
1718094099.843999,,,,-1.713503718,-1.714558244,93555.000000000,1718094099.843998909
1718094099.844650,0.202980131,18879.000000000,1718094099.844649792,,,,
1718094099.845006,,,,-1.716941595,-1.716361284,93556.000000000,1718094099.845005989
1718094099.846013,,,,-1.718311906,-1.722563744,93557.000000000,1718094099.846013069
1718094099.847020,,,,-1.718961000,-1.725929379,93558.000000000,1718094099.847020149
1718094099.848027,,,,-1.722278595,-1.725929379,93559.000000000,1718094099.848027229
1718094099.848198,0.202980131,18881.000000000,1718094099.848197699,,,,
1718094099.849034,,,,-1.726629853,-1.727179527,93560.000000000,1718094099.849034309
1718094099.849650,0.256017208,18880.000000000,1718094099.849649906,,,,
1718094099.850041,,,,-1.728384852,-1.728621960,93561.000000000,1718094099.850041389
1718094099.851048,,,,-1.726605892,-1.726842880,93562.000000000,1718094099.851048470
1718094099.852056,,,,-1.721100569,-1.721986771,93563.000000000,1718094099.852055550
1718094099.853063,,,,-1.718335867,-1.721529961,93564.000000000,1718094099.853062630
1718094099.854070,,,,-1.715186596,-1.716361284,93565.000000000,1718094099.854069710
1718094099.855077,,,,-1.712614298,-1.711120367,93566.000000000,1718094099.855076790
1718094099.856084,,,,-1.712974906,-1.713428259,93567.000000000,1718094099.856083870
1718094099.857091,,,,-1.711219907,-1.714389920,93568.000000000,1718094099.857090950
1718094099.858098,,,,-1.706147313,-1.709389448,93569.000000000,1718094099.858098030
1718094099.859105,,,,-1.707493663,-1.707802773,93570.000000000,1718094099.859105110
1718094099.860112,,,,-1.702517271,-1.701744556,93571.000000000,1718094099.860112190
1718094099.861119,,,,-1.698622704,-1.697441339,93572.000000000,1718094099.861119270
1718094099.862126,,,,-1.702156663,-1.702537894,93573.000000000,1718094099.862126350
1718094099.863133,,,,-1.711364150,-1.710663676,93574.000000000,1718094099.863133430
1718094099.864141,,,,-1.721389055,-1.720279813,93575.000000000,1718094099.864140511
1718094099.865148,,,,-1.725524068,-1.725111961,93576.000000000,1718094099.865147591
1718094099.866155,,,,-1.726269245,-1.725616813,93577.000000000,1718094099.866154671
1718094099.867162,,,,-1.726678014,-1.727900743,93578.000000000,1718094099.867161751
1718094099.868169,,,,-1.723384380,-1.725809216,93579.000000000,1718094099.868168831
1718094099.869176,,,,-1.727567434,-1.728309393,93580.000000000,1718094099.869175911
1718094099.870183,,,,-1.727423191,-1.725664973,93581.000000000,1718094099.870182991
1718094099.871190,,,,-1.724321961,-1.726770759,93582.000000000,1718094099.871190071
