__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718098817.158854,,,,-4.671034336,-4.673369884,89916.000000000,1718098817.158853531
1718098817.159861,,,,-4.668004990,-4.668898106,89917.000000000,1718098817.159860611
1718098817.160868,,,,-4.650887966,-4.651565075,89918.000000000,1718098817.160867691
1718098817.161875,,,,-4.681299210,-4.682264805,89919.000000000,1718098817.161874771
1718098817.162882,,,,-4.756883144,-4.759362698,89920.000000000,1718098817.162881851
1718098817.163094,102.217880249,18699.000000000,1718098817.163094282,,,,
1718098817.163889,,,,-4.798857689,-4.803020477,89921.000000000,1718098817.163888931
1718098817.164896,,,,-4.797535419,-4.799750805,89922.000000000,1718098817.164896011
1718098817.165903,,,,-4.780731201,-4.784196854,89923.000000000,1718098817.165903091
1718098817.166910,,,,-4.781885147,-4.783643723,89924.000000000,1718098817.166910172
1718098817.167917,,,,-4.823499203,-4.826964855,89925.000000000,1718098817.167917252
1718098817.168094,95.979507446,18700.000000000,1718098817.168094397,,,,
1718098817.168924,,,,-4.876821041,-4.879733562,89926.000000000,1718098817.168924332
1718098817.169931,,,,-4.886437416,-4.890888691,89927.000000000,1718098817.169931412
1718098817.170938,,,,-4.805997849,-4.808910370,89928.000000000,1718098817.170938492
1718098817.171946,,,,-4.796766281,-4.800207615,89929.000000000,1718098817.171945572
1718098817.172953,,,,-4.813810825,-4.818670750,89930.000000000,1718098817.172952652
1718098817.173960,,,,-4.824989796,-4.827277184,89931.000000000,1718098817.173959732
1718098817.174967,,,,-4.819316387,-4.820353508,89932.000000000,1718098817.174966812
1718098817.175974,,,,-4.817777634,-4.820906639,89933.000000000,1718098817.175973892
1718098817.176981,,,,-4.869128227,-4.871271610,89934.000000000,1718098817.176980972
1718098817.177988,,,,-4.950313091,-4.952744961,89935.000000000,1718098817.177988052
1718098817.178949,89.739532471,18701.000000000,1718098817.178949356,,,,
1718098817.178995,,,,-4.970675468,-4.971472740,89936.000000000,1718098817.178995132
1718098817.180002,,,,-4.941802979,-4.942744255,89937.000000000,1718098817.180002213
1718098817.181009,,,,-4.942187309,-4.945556641,89938.000000000,1718098817.181009293
1718098817.182016,,,,-4.954712391,-4.954259396,89939.000000000,1718098817.182016373
1718098817.183023,,,,-4.971035957,-4.972722530,89940.000000000,1718098817.183023453
1718098817.183949,83.497856140,18702.000000000,1718098817.183949471,,,,
1718098817.184031,,,,-4.999475956,-5.002725124,89941.000000000,1718098817.184030533
1718098817.185038,,,,-4.979570389,-4.982819557,89942.000000000,1718098817.185037613
1718098817.186045,,,,-4.953462601,-4.955317020,89943.000000000,1718098817.186044693
1718098817.187052,,,,-4.945456982,-4.948369503,89944.000000000,1718098817.187051773
1718098817.188059,,,,-4.948197365,-4.948441505,89945.000000000,1718098817.188058853
1718098817.188949,77.305526733,18703.000000000,1718098817.188949347,,,,
1718098817.189066,,,,-4.942788601,-4.943441391,89946.000000000,1718098817.189065933
1718098817.190073,,,,-4.939302444,-4.940436363,89947.000000000,1718098817.190073013
1718098817.191080,,,,-4.971372604,-4.973107338,89948.000000000,1718098817.191080093
1718098817.192087,,,,-5.011328220,-5.011956692,89949.000000000,1718098817.192087173
1718098817.193094,,,,-5.000606060,-5.000248909,89950.000000000,1718098817.193094254
1718098817.193949,71.214202881,18704.000000000,1718098817.193949461,,,,
1718098817.194101,,,,-4.975627899,-4.978444099,89951.000000000,1718098817.194101334
1718098817.195108,,,,-4.963078499,-4.964741230,89952.000000000,1718098817.195108414
1718098817.196115,,,,-4.973440170,-4.973684311,89953.000000000,1718098817.196115494
1718098817.197123,,,,-4.970675468,-4.971208096,89954.000000000,1718098817.197122574
1718098817.198130,,,,-4.966612816,-4.965775013,89955.000000000,1718098817.198129654
1718098817.198949,65.379028320,18705.000000000,1718098817.198949337,,,,
1718098817.199137,,,,-4.987335682,-4.986474037,89956.000000000,1718098817.199136734
1718098817.200144,,,,-5.008178711,-5.009047985,89957.000000000,1718098817.200143814
1718098817.201151,,,,-5.020872116,-5.020875931,89958.000000000,1718098817.201150894
1718098817.202158,,,,-5.017795086,-5.021741390,89959.000000000,1718098817.202157974
1718098817.203165,,,,-4.999884605,-5.002676964,89960.000000000,1718098817.203165054
1718098817.203949,59.819389343,18706.000000000,1718098817.203949451,,,,
1718098817.204172,,,,-4.985989094,-4.989551067,89961.000000000,1718098817.204172134
1718098817.205179,,,,-4.985604763,-4.989166260,89962.000000000,1718098817.205179214
1718098817.206186,,,,-4.982768059,-4.982964039,89963.000000000,1718098817.206186295
1718098817.207193,,,,-4.988801956,-4.990656853,89964.000000000,1718098817.207193375
1718098817.208200,,,,-4.993826389,-4.995128632,89965.000000000,1718098817.208200455
1718098817.208949,54.554786682,18707.000000000,1718098817.208949327,,,,
1718098817.209208,,,,-4.992143631,-4.992964745,89966.000000000,1718098817.209207535
1718098817.210215,,,,-4.985291958,-4.984959126,89967.000000000,1718098817.210214615
1718098817.211222,,,,-4.979955196,-4.982939720,89968.000000000,1718098817.211221695
1718098817.212229,,,,-4.975531578,-4.980103016,89969.000000000,1718098817.212228775
1718098817.213236,,,,-4.978584766,-4.980848312,89970.000000000,1718098817.213235855
1718098817.214243,,,,-4.957260609,-4.959548473,89971.000000000,1718098817.214242935
1718098817.215250,,,,-4.945553303,-4.945676804,89972.000000000,1718098817.215250015
1718098817.216257,,,,-4.935648441,-4.935291290,89973.000000000,1718098817.216257095
1718098817.217264,,,,-4.939470768,-4.942527771,89974.000000000,1718098817.217264175
1718098817.218271,,,,-4.959328175,-4.962024689,89975.000000000,1718098817.218271255
1718098817.219278,,,,-4.962646008,-4.964019775,89976.000000000,1718098817.219278336
1718098817.220285,,,,-4.956082821,-4.957480907,89977.000000000,1718098817.220285416
1718098817.221292,,,,-4.952981472,-4.954403877,89978.000000000,1718098817.221292496
1718098817.222300,,,,-4.945384979,-4.947263718,89979.000000000,1718098817.222299576
1718098817.223307,,,,-4.949038982,-4.950629234,89980.000000000,1718098817.223306656
1718098817.224314,,,,-4.959616661,-4.961303234,89981.000000000,1718098817.224313736
1718098817.225321,,,,-4.960866928,-4.960918903,89982.000000000,1718098817.225320816
1718098817.226328,,,,-4.950866222,-4.954235554,89983.000000000,1718098817.226327896
1718098817.227335,,,,-4.945192337,-4.948922634,89984.000000000,1718098817.227334976
1718098817.228342,,,,-4.934229851,-4.937214851,89985.000000000,1718098817.228342056
1718098817.228949,36.734653473,18711.000000000,1718098817.228949308,,,,
1718098817.229349,,,,-4.916007042,-4.919977665,89986.000000000,1718098817.229349136
1718098817.230356,,,,-4.912064552,-4.913702965,89987.000000000,1718098817.230356216
1718098817.231363,,,,-4.909444332,-4.910289288,89988.000000000,1718098817.231363297
1718098817.232370,,,,-4.904540062,-4.905985832,89989.000000000,1718098817.232370377
1718098817.233377,,,,-4.894370556,-4.899807453,89990.000000000,1718098817.233377457
1718098817.233949,33.065124512,18712.000000000,1718098817.233949423,,,,
1718098817.234385,,,,-4.900068283,-4.904014587,89991.000000000,1718098817.234384537
1718098817.235392,,,,-4.912881851,-4.916035175,89992.000000000,1718098817.235391617
1718098817.236399,,,,-4.897856712,-4.900672913,89993.000000000,1718098817.236398697
1718098817.237406,,,,-4.893192768,-4.897331238,89994.000000000,1718098817.237405777
1718098817.238413,,,,-4.920839310,-4.924064636,89995.000000000,1718098817.238412857
1718098817.238949,29.615797043,18713.000000000,1718098817.238949299,,,,
1718098817.239420,,,,-4.915165901,-4.917573452,89996.000000000,1718098817.239419937
1718098817.240427,,,,-4.905597687,-4.910649776,89997.000000000,1718098817.240427017
1718098817.241434,,,,-4.907040119,-4.913486481,89998.000000000,1718098817.241434097
1718098817.242441,,,,-4.909299850,-4.911251068,89999.000000000,1718098817.242441177
1718098817.243448,,,,-4.908145905,-4.910289288,90000.000000000,1718098817.243448257
1718098817.243949,26.475088120,18714.000000000,1718098817.243949413,,,,
1718098817.244455,,,,-4.903842926,-4.907115936,90001.000000000,1718098817.244455338
1718098817.245462,,,,-4.902039528,-4.903028965,90002.000000000,1718098817.245462418
1718098817.246469,,,,-4.898746014,-4.898725986,90003.000000000,1718098817.246469498
1718098817.247477,,,,-4.887182713,-4.887787342,90004.000000000,1718098817.247476578
1718098817.248484,,,,-4.879730225,-4.878724098,90005.000000000,1718098817.248483658
1718098817.248949,23.557006836,18715.000000000,1718098817.248949289,,,,
1718098817.249491,,,,-4.876268387,-4.877738476,90006.000000000,1718098817.249490738
1718098817.250498,,,,-4.879994392,-4.883195400,90007.000000000,1718098817.250497818
1718098817.251505,,,,-4.883480549,-4.883844852,90008.000000000,1718098817.251504898
1718098817.252512,,,,-4.889971256,-4.891369343,90009.000000000,1718098817.252511978
1718098817.253519,,,,-4.870907307,-4.871968746,90010.000000000,1718098817.253519058
1718098817.253949,20.985038757,18716.000000000,1718098817.253949404,,,,
1718098817.254526,,,,-4.853093147,-4.854996204,90011.000000000,1718098817.254526138
1718098817.255533,,,,-4.873311043,-4.877329826,90012.000000000,1718098817.255533218
1718098817.256540,,,,-4.866363525,-4.868939400,90013.000000000,1718098817.256540298
1718098817.257547,,,,-4.837298393,-4.838648319,90014.000000000,1718098817.257547379
1718098817.258554,,,,-4.844414711,-4.845019341,90015.000000000,1718098817.258554459
1718098817.258949,18.637784958,18717.000000000,1718098817.258949280,,,,
1718098817.259562,,,,-4.867180824,-4.868122101,90016.000000000,1718098817.259561539
1718098817.260569,,,,-4.877999306,-4.878796101,90017.000000000,1718098817.260568619
1718098817.261576,,,,-4.870618820,-4.872232914,90018.000000000,1718098817.261575699
1718098817.262583,,,,-4.857805252,-4.858914852,90019.000000000,1718098817.262582779
1718098817.263590,,,,-4.852035522,-4.853120804,90020.000000000,1718098817.263589859
1718098817.263949,16.463384628,18718.000000000,1718098817.263949394,,,,
1718098817.264597,,,,-4.851795197,-4.854563236,90021.000000000,1718098817.264596939
1718098817.265604,,,,-4.852996826,-4.855453014,90022.000000000,1718098817.265604019
1718098817.266611,,,,-4.864440441,-4.865694046,90023.000000000,1718098817.266611099
1718098817.267618,,,,-4.870931149,-4.872521400,90024.000000000,1718098817.267618179
1718098817.268625,,,,-4.866363525,-4.867761612,90025.000000000,1718098817.268625259
1718098817.268949,14.532618523,18719.000000000,1718098817.268949270,,,,
1718098817.269632,,,,-4.864007473,-4.868963718,90026.000000000,1718098817.269632339
1718098817.270639,,,,-4.870979309,-4.875454426,90027.000000000,1718098817.270639420
1718098817.271646,,,,-4.860329151,-4.861775398,90028.000000000,1718098817.271646500
1718098817.272654,,,,-4.852949142,-4.854899883,90029.000000000,1718098817.272653580
1718098817.273661,,,,-4.856074333,-4.857039452,90030.000000000,1718098817.273660660
1718098817.273949,12.740705490,18720.000000000,1718098817.273949385,,,,
1718098817.274668,,,,-4.845232010,-4.846076965,90031.000000000,1718098817.274667740
1718098817.275675,,,,-4.841024876,-4.839610100,90032.000000000,1718098817.275674820
1718098817.276682,,,,-4.844823360,-4.847038746,90033.000000000,1718098817.276681900
1718098817.277689,,,,-4.857708931,-4.858698368,90034.000000000,1718098817.277688980
1718098817.278696,,,,-4.861122608,-4.861174583,90035.000000000,1718098817.278696060
1718098817.279703,,,,-4.858117580,-4.860332966,90036.000000000,1718098817.279703140
1718098817.280710,,,,-4.855569363,-4.856919289,90037.000000000,1718098817.280710220
1718098817.281717,,,,-4.848597527,-4.849610806,90038.000000000,1718098817.281717300
1718098817.282724,,,,-4.848693848,-4.851389885,90039.000000000,1718098817.282724380
1718098817.283731,,,,-4.834486008,-4.837158203,90040.000000000,1718098817.283731461
1718098817.284739,,,,-4.820205688,-4.818069935,90041.000000000,1718098817.284738541
1718098817.285746,,,,-4.815758228,-4.813237667,90042.000000000,1718098817.285745621
1718098817.286753,,,,-4.834846497,-4.836677074,90043.000000000,1718098817.286752701
1718098817.287760,,,,-4.841577530,-4.845788479,90044.000000000,1718098817.287759781
1718098817.288767,,,,-4.839173794,-4.841389179,90045.000000000,1718098817.288766861
1718098817.289774,,,,-4.839245796,-4.843672752,90046.000000000,1718098817.289773941
1718098817.290781,,,,-4.849799633,-4.851486206,90047.000000000,1718098817.290781021
1718098817.291788,,,,-4.849150658,-4.850861073,90048.000000000,1718098817.291788101
1718098817.292795,,,,-4.847131252,-4.846678257,90049.000000000,1718098817.292795181
1718098817.293802,,,,-4.843837738,-4.845836639,90050.000000000,1718098817.293802261
1718098817.294809,,,,-4.839342117,-4.841653347,90051.000000000,1718098817.294809341
1718098817.295816,,,,-4.842731476,-4.844129562,90052.000000000,1718098817.295816422
1718098817.296824,,,,-4.841770172,-4.845235825,90053.000000000,1718098817.296823502
1718098817.297831,,,,-4.836841583,-4.839610100,90054.000000000,1718098817.297830582
1718098817.298838,,,,-4.840423584,-4.843648911,90055.000000000,1718098817.298837662
1718098817.299845,,,,-4.829028606,-4.831532478,90056.000000000,1718098817.299844742
1718098817.300852,,,,-4.810902119,-4.811194420,90057.000000000,1718098817.300851822
1718098817.301859,,,,-4.818042278,-4.819656372,90058.000000000,1718098817.301858902
1718098817.302866,,,,-4.835303307,-4.835931778,90059.000000000,1718098817.302865982
1718098817.303873,,,,-4.836841583,-4.838047504,90060.000000000,1718098817.303873062
1718098817.304880,,,,-4.834990501,-4.833648205,90061.000000000,1718098817.304880142
1718098817.305887,,,,-4.828908443,-4.829272747,90062.000000000,1718098817.305887222
1718098817.306894,,,,-4.827033043,-4.826267719,90063.000000000,1718098817.306894302
1718098817.307901,,,,-4.827538013,-4.827950478,90064.000000000,1718098817.307901382
1718098817.308908,,,,-4.822201252,-4.823983669,90065.000000000,1718098817.308908463
1718098817.309916,,,,-4.808113098,-4.809967995,90066.000000000,1718098817.309915543
1718098817.310923,,,,-4.810902119,-4.812131882,90067.000000000,1718098817.310922623
1718098817.311930,,,,-4.824172497,-4.825834751,90068.000000000,1718098817.311929703
1718098817.312937,,,,-4.815517902,-4.816339016,90069.000000000,1718098817.312936783
1718098817.313944,,,,-4.803665638,-4.805111885,90070.000000000,1718098817.313943863
1718098817.314951,,,,-4.801838875,-4.802419186,90071.000000000,1718098817.314950943
1718098817.315958,,,,-4.788207531,-4.792610645,90072.000000000,1718098817.315958023
1718098817.316965,,,,-4.794890881,-4.797442913,90073.000000000,1718098817.316965103
1718098817.317972,,,,-4.819508553,-4.820569992,90074.000000000,1718098817.317972183
1718098817.318979,,,,-4.837731361,-4.840138912,90075.000000000,1718098817.318979263
1718098817.319986,,,,-4.837635040,-4.838335991,90076.000000000,1718098817.319986343
1718098817.320993,,,,-4.825663090,-4.825907230,90077.000000000,1718098817.320993423
1718098817.322001,,,,-4.818330765,-4.820425987,90078.000000000,1718098817.322000504
1718098817.323008,,,,-4.814171314,-4.816098690,90079.000000000,1718098817.323007584
1718098817.323561,3.352637529,18731.000000000,1718098817.323560715,,,,
1718098817.324015,,,,-4.807728767,-4.808718204,90080.000000000,1718098817.324014664
1718098817.325022,,,,-4.810445309,-4.813285828,90081.000000000,1718098817.325021744
1718098817.326029,,,,-4.806286335,-4.809439182,90082.000000000,1718098817.326028824
1718098817.327036,,,,-4.806670666,-4.809247017,90083.000000000,1718098817.327035904
1718098817.328043,,,,-4.802920341,-4.804438591,90084.000000000,1718098817.328042984
1718098817.328561,2.999565125,18732.000000000,1718098817.328560829,,,,
1718098817.329050,,,,-4.795059204,-4.796337128,90085.000000000,1718098817.329050064
1718098817.330057,,,,-4.790659904,-4.791769505,90086.000000000,1718098817.330057144
1718098817.331064,,,,-4.791333199,-4.792851448,90087.000000000,1718098817.331064224
1718098817.332071,,,,-4.795179367,-4.798140049,90088.000000000,1718098817.332071304
1718098817.333078,,,,-4.785322666,-4.786961555,90089.000000000,1718098817.333078384
1718098817.333561,2.787700653,18733.000000000,1718098817.333560705,,,,
1718098817.334085,,,,-4.795948982,-4.795495510,90090.000000000,1718098817.334085464
1718098817.335093,,,,-4.800828934,-4.800496101,90091.000000000,1718098817.335092545
1718098817.336100,,,,-4.798184395,-4.799678802,90092.000000000,1718098817.336099625
1718098817.337107,,,,-4.785370827,-4.786119938,90093.000000000,1718098817.337106705
1718098817.338114,,,,-4.769215584,-4.770205021,90094.000000000,1718098817.338113785
1718098817.338561,2.558150053,18734.000000000,1718098817.338560820,,,,
1718098817.339121,,,,-4.759863853,-4.762199402,90095.000000000,1718098817.339120865
1718098817.340128,,,,-4.768878937,-4.769459724,90096.000000000,1718098817.340127945
1718098817.341135,,,,-4.772365093,-4.771863937,90097.000000000,1718098817.341135025
1718098817.342142,,,,-4.789337635,-4.788956642,90098.000000000,1718098817.342142105
1718098817.343149,,,,-4.804266930,-4.804462910,90099.000000000,1718098817.343149185
1718098817.343561,2.381560564,18735.000000000,1718098817.343560696,,,,
1718098817.344156,,,,-4.791092396,-4.792851448,90100.000000000,1718098817.344156265
1718098817.345163,,,,-4.763445854,-4.766286373,90101.000000000,1718098817.345163345
1718098817.346170,,,,-4.777629852,-4.780422211,90102.000000000,1718098817.346170425
1718098817.347178,,,,-4.777197361,-4.779099941,90103.000000000,1718098817.347177505
1718098817.348185,,,,-4.768470287,-4.774099827,90104.000000000,1718098817.348184586
1718098817.348561,2.204948425,18736.000000000,1718098817.348560810,,,,
1718098817.349192,,,,-4.758950233,-4.763401508,90105.000000000,1718098817.349191666
1718098817.350199,,,,-4.760921955,-4.764171124,90106.000000000,1718098817.350198746
1718098817.351206,,,,-4.755296230,-4.757872105,90107.000000000,1718098817.351205826
1718098817.352213,,,,-4.745824337,-4.745203018,90108.000000000,1718098817.352212906
1718098817.353220,,,,-4.740920067,-4.741019726,90109.000000000,1718098817.353219986
1718098817.353561,2.010668516,18737.000000000,1718098817.353560686,,,,
1718098817.354227,,,,-4.735510826,-4.737437725,90110.000000000,1718098817.354227066
1718098817.355234,,,,-4.740222931,-4.743592262,90111.000000000,1718098817.355234146
1718098817.356241,,,,-4.743468285,-4.741572857,90112.000000000,1718098817.356241226
1718098817.357248,,,,-4.738251686,-4.736403942,90113.000000000,1718098817.357248306
1718098817.358255,,,,-4.738275528,-4.740178585,90114.000000000,1718098817.358255386
1718098817.358561,1.887023687,18738.000000000,1718098817.358560801,,,,
1718098817.359262,,,,-4.745319366,-4.748496532,90115.000000000,1718098817.359262466
1718098817.360270,,,,-4.752676010,-4.753833294,90116.000000000,1718098817.360269547
1718098817.361277,,,,-4.758469582,-4.757824421,90117.000000000,1718098817.361276627
1718098817.362284,,,,-4.778303146,-4.777513504,90118.000000000,1718098817.362283707
1718098817.363291,,,,-4.788111687,-4.787153721,90119.000000000,1718098817.363290787
1718098817.363561,1.692715168,18739.000000000,1718098817.363560677,,,,
1718098817.364298,,,,-4.771018982,-4.773666859,90120.000000000,1718098817.364297867
1718098817.365305,,,,-4.755320072,-4.758857727,90121.000000000,1718098817.365304947
1718098817.366312,,,,-4.750848770,-4.752967834,90122.000000000,1718098817.366312027
1718098817.367319,,,,-4.750824928,-4.751549721,90123.000000000,1718098817.367319107
1718098817.368326,,,,-4.752651691,-4.753087997,90124.000000000,1718098817.368326187
1718098817.368561,1.639713049,18740.000000000,1718098817.368560791,,,,
1718098817.369333,,,,-4.752291203,-4.756646156,90125.000000000,1718098817.369333267
1718098817.370340,,,,-4.737915039,-4.742077827,90126.000000000,1718098817.370340347
1718098817.371347,,,,-4.727529526,-4.728326321,90127.000000000,1718098817.371347427
1718098817.372355,,,,-4.722528934,-4.724287510,90128.000000000,1718098817.372354507
1718098817.373362,,,,-4.709547043,-4.710848808,90129.000000000,1718098817.373361588
1718098817.374369,,,,-4.712311745,-4.712002754,90130.000000000,1718098817.374368668
1718098817.375376,,,,-4.711301804,-4.711233616,90131.000000000,1718098817.375375748
1718098817.376383,,,,-4.709547043,-4.710945129,90132.000000000,1718098817.376382828
1718098817.377344,1.622048140,18741.000000000,1718098817.377344370,,,,
1718098817.377390,,,,-4.719067097,-4.721378803,90133.000000000,1718098817.377389908
1718098817.378397,,,,-4.728803635,-4.731307507,90134.000000000,1718098817.378396988
1718098817.379404,,,,-4.738155365,-4.741139889,90135.000000000,1718098817.379404068
1718098817.380411,,,,-4.738756180,-4.739553452,90136.000000000,1718098817.380411148
1718098817.381418,,,,-4.731400013,-4.732726097,90137.000000000,1718098817.381418228
1718098817.382344,1.533721209,18742.000000000,1718098817.382344484,,,,
1718098817.382425,,,,-4.722240448,-4.725273132,90138.000000000,1718098817.382425308
1718098817.383432,,,,-4.725005150,-4.728062153,90139.000000000,1718098817.383432388
1718098817.384439,,,,-4.726615906,-4.727749348,90140.000000000,1718098817.384439468
1718098817.385447,,,,-4.713393688,-4.716209888,90141.000000000,1718098817.385446548
1718098817.386454,,,,-4.716542721,-4.717123508,90142.000000000,1718098817.386453629
1718098817.387344,1.445382476,18743.000000000,1718098817.387344360,,,,
1718098817.387461,,,,-4.716567039,-4.716065884,90143.000000000,1718098817.387460709
1718098817.388468,,,,-4.707095146,-4.708468914,90144.000000000,1718098817.388467789
1718098817.389475,,,,-4.703536987,-4.706112862,90145.000000000,1718098817.389474869
1718098817.390482,,,,-4.715100288,-4.716354370,90146.000000000,1718098817.390481949
1718098817.391489,,,,-4.717672825,-4.718565941,90147.000000000,1718098817.391489029
1718098817.392344,1.339372993,18744.000000000,1718098817.392344475,,,,
1718098817.392496,,,,-4.711277962,-4.712147236,90148.000000000,1718098817.392496109
1718098817.393503,,,,-4.704811096,-4.704694748,90149.000000000,1718098817.393503189
1718098817.394510,,,,-4.703969479,-4.703588963,90150.000000000,1718098817.394510269
1718098817.395517,,,,-4.699642181,-4.702242374,90151.000000000,1718098817.395517349
1718098817.396524,,,,-4.701950073,-4.702458858,90152.000000000,1718098817.396524429
1718098817.397532,,,,-4.707431316,-4.708156586,90153.000000000,1718098817.397531509
1718098817.398539,,,,-4.715436935,-4.716763020,90154.000000000,1718098817.398538589
1718098817.399546,,,,-4.718730450,-4.719479561,90155.000000000,1718098817.399545670
1718098817.400553,,,,-4.719595909,-4.722508430,90156.000000000,1718098817.400552750
1718098817.401560,,,,-4.728178501,-4.730682373,90157.000000000,1718098817.401559830
1718098817.402567,,,,-4.730991364,-4.733591557,90158.000000000,1718098817.402566910
1718098817.403574,,,,-4.708609581,-4.712147236,90159.000000000,1718098817.403573990
1718098817.404581,,,,-4.703248501,-4.707579613,90160.000000000,1718098817.404581070
1718098817.405588,,,,-4.721206665,-4.721979618,90161.000000000,1718098817.405588150
1718098817.406595,,,,-4.706301689,-4.710199833,90162.000000000,1718098817.406595230
1718098817.407602,,,,-4.690915585,-4.693852425,90163.000000000,1718098817.407602310
1718098817.408609,,,,-4.697550774,-4.700367451,90164.000000000,1718098817.408609390
1718098817.409616,,,,-4.694233418,-4.698636532,90165.000000000,1718098817.409616470
1718098817.410624,,,,-4.684593201,-4.686760426,90166.000000000,1718098817.410623550
1718098817.411631,,,,-4.680506229,-4.680774212,90167.000000000,1718098817.411630630
1718098817.412638,,,,-4.669832230,-4.671374321,90168.000000000,1718098817.412637711
1718098817.413645,,,,-4.672356129,-4.675004482,90169.000000000,1718098817.413644791
1718098817.414652,,,,-4.688607693,-4.690630913,90170.000000000,1718098817.414651871
1718098817.415659,,,,-4.694040775,-4.694333076,90171.000000000,1718098817.415658951
1718098817.416666,,,,-4.683318615,-4.683033943,90172.000000000,1718098817.416666031
1718098817.417673,,,,-4.673462391,-4.677697182,90173.000000000,1718098817.417673111
1718098817.418680,,,,-4.700940609,-4.702915668,90174.000000000,1718098817.418680191
1718098817.419687,,,,-4.721182823,-4.723229885,90175.000000000,1718098817.419687271
1718098817.420694,,,,-4.714066505,-4.716642857,90176.000000000,1718098817.420694351
1718098817.421701,,,,-4.721230984,-4.719744205,90177.000000000,1718098817.421701431
1718098817.422709,,,,-4.718441963,-4.717532158,90178.000000000,1718098817.422708511
1718098817.423716,,,,-4.714715958,-4.714551449,90179.000000000,1718098817.423715591
1718098817.424723,,,,-4.706205368,-4.707940102,90180.000000000,1718098817.424722672
1718098817.425730,,,,-4.685602665,-4.688299179,90181.000000000,1718098817.425729752
1718098817.426737,,,,-4.682453156,-4.683515072,90182.000000000,1718098817.426736832
1718098817.427344,1.003651738,18751.000000000,1718098817.427344322,,,,
1718098817.427744,,,,-4.701132774,-4.701328754,90183.000000000,1718098817.427743912
1718098817.428751,,,,-4.711277962,-4.714310646,90184.000000000,1718098817.428750992
1718098817.429758,,,,-4.714066505,-4.714767456,90185.000000000,1718098817.429758072
1718098817.430765,,,,-4.719427586,-4.718565941,90186.000000000,1718098817.430765152
1718098817.431772,,,,-4.719090939,-4.719696045,90187.000000000,1718098817.431772232
1718098817.432344,1.038991570,18752.000000000,1718098817.432344437,,,,
1718098817.432779,,,,-4.708946228,-4.707675457,90188.000000000,1718098817.432779312
1718098817.433786,,,,-4.699690342,-4.701064587,90189.000000000,1718098817.433786392
1718098817.434793,,,,-4.690819263,-4.693082809,90190.000000000,1718098817.434793472
1718098817.435801,,,,-4.677164555,-4.676398754,90191.000000000,1718098817.435800552
1718098817.436808,,,,-4.682934284,-4.681904316,90192.000000000,1718098817.436807632
1718098817.437344,1.038991570,18753.000000000,1718098817.437344313,,,,
1718098817.437815,,,,-4.687309742,-4.689957619,90193.000000000,1718098817.437814713
1718098817.438822,,,,-4.683439255,-4.686231613,90194.000000000,1718098817.438821793
1718098817.439829,,,,-4.684280396,-4.687265396,90195.000000000,1718098817.439828873
1718098817.440836,,,,-4.678318501,-4.679307938,90196.000000000,1718098817.440835953
1718098817.441843,,,,-4.678606987,-4.676254749,90197.000000000,1718098817.441843033
1718098817.442344,0.968303263,18754.000000000,1718098817.442344427,,,,
1718098817.442850,,,,-4.700748444,-4.701497078,90198.000000000,1718098817.442850113
1718098817.443857,,,,-4.732217312,-4.729744911,90199.000000000,1718098817.443857193
1718098817.444864,,,,-4.725726128,-4.726788044,90200.000000000,1718098817.444864273
1718098817.445871,,,,-4.709018230,-4.713541508,90201.000000000,1718098817.445871353
1718098817.446878,,,,-4.707167149,-4.710224152,90202.000000000,1718098817.446878433
1718098817.447344,1.003651738,18755.000000000,1718098817.447344303,,,,
1718098817.447886,,,,-4.714811802,-4.716378212,90203.000000000,1718098817.447885513
1718098817.448893,,,,-4.715701580,-4.717628479,90204.000000000,1718098817.448892593
1718098817.449900,,,,-4.704570770,-4.706305504,90205.000000000,1718098817.449899673
1718098817.450907,,,,-4.699089527,-4.702602863,90206.000000000,1718098817.450906754
1718098817.451914,,,,-4.700315475,-4.702074051,90207.000000000,1718098817.451913834
1718098817.452344,0.985981643,18756.000000000,1718098817.452344418,,,,
1718098817.452921,,,,-4.698055744,-4.698876858,90208.000000000,1718098817.452920914
1718098817.453928,,,,-4.688944340,-4.689669132,90209.000000000,1718098817.453927994
1718098817.454935,,,,-4.697093964,-4.693443775,90210.000000000,1718098817.454935074
1718098817.455942,,,,-4.698921204,-4.698443890,90211.000000000,1718098817.455942154
1718098817.456949,,,,-4.690362930,-4.693563938,90212.000000000,1718098817.456949234
1718098817.457344,0.985981643,18757.000000000,1718098817.457344294,,,,
1718098817.457956,,,,-4.681780338,-4.685726643,90213.000000000,1718098817.457956314
1718098817.458963,,,,-4.682020664,-4.684957504,90214.000000000,1718098817.458963394
1718098817.459970,,,,-4.685458660,-4.686976910,90215.000000000,1718098817.459970474
1718098817.460978,,,,-4.699930668,-4.700319290,90216.000000000,1718098817.460977554
1718098817.461985,,,,-4.712576389,-4.713637829,90217.000000000,1718098817.461984634
1718098817.462344,0.950632870,18758.000000000,1718098817.462344408,,,,
1718098817.462992,,,,-4.712864876,-4.716691017,90218.000000000,1718098817.462991714
1718098817.463999,,,,-4.708873749,-4.712964535,90219.000000000,1718098817.463998795
