__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718099753.658319,9.896979332,25634.000000000,1718099753.658318996,,,,
1718099753.658479,,,,5.981894493,5.981228352,30688.000000000,1718099753.658478737
1718099753.659486,,,,5.972518921,5.971708298,30689.000000000,1718099753.659485817
1718099753.660493,,,,5.969561577,5.970987320,30690.000000000,1718099753.660492897
1718099753.661500,,,,5.968792439,5.972453594,30691.000000000,1718099753.661499977
1718099753.662507,,,,5.967878819,5.971732616,30692.000000000,1718099753.662507057
1718099753.663319,8.893630981,25635.000000000,1718099753.663318872,,,,
1718099753.663514,,,,5.964970112,5.968607426,30693.000000000,1718099753.663514137
1718099753.664521,,,,5.958695412,5.960721970,30694.000000000,1718099753.664521217
1718099753.665528,,,,5.952132225,5.952668190,30695.000000000,1718099753.665528297
1718099753.666535,,,,5.954488277,5.956322670,30696.000000000,1718099753.666535378
1718099753.667542,,,,5.949680328,5.951610565,30697.000000000,1718099753.667542458
1718099753.668319,7.995495796,25636.000000000,1718099753.668318987,,,,
1718099753.668550,,,,5.943501949,5.947186947,30698.000000000,1718099753.668549538
1718099753.669557,,,,5.943309307,5.949447155,30699.000000000,1718099753.669556618
1718099753.670564,,,,5.951122761,5.954495430,30700.000000000,1718099753.670563698
1718099753.671571,,,,5.963335037,5.964207649,30701.000000000,1718099753.671570778
1718099753.672578,,,,5.972037792,5.974160671,30702.000000000,1718099753.672577858
1718099753.673319,7.308435917,25637.000000000,1718099753.673318863,,,,
1718099753.673585,,,,5.966796875,5.970242023,30703.000000000,1718099753.673584938
1718099753.674592,,,,5.952901840,5.955577374,30704.000000000,1718099753.674592018
1718099753.675599,,,,5.938838005,5.938460350,30705.000000000,1718099753.675599098
1718099753.676606,,,,5.933260441,5.933628082,30706.000000000,1718099753.676606178
1718099753.677613,,,,5.940664768,5.941874027,30707.000000000,1718099753.677613258
1718099753.678319,6.797400951,25638.000000000,1718099753.678318977,,,,
1718099753.678620,,,,5.946194172,5.948100567,30708.000000000,1718099753.678620338
1718099753.679627,,,,5.945905685,5.948268890,30709.000000000,1718099753.679627419
1718099753.680634,,,,5.948766708,5.952307701,30710.000000000,1718099753.680634499
1718099753.681642,,,,5.959753036,5.961347103,30711.000000000,1718099753.681641579
1718099753.682649,,,,5.965065956,5.965962887,30712.000000000,1718099753.682648659
1718099753.683319,6.180480003,25639.000000000,1718099753.683318853,,,,
1718099753.683656,,,,5.956219196,5.954711914,30713.000000000,1718099753.683655739
1718099753.684663,,,,5.940881252,5.938941479,30714.000000000,1718099753.684662819
1718099753.685670,,,,5.927490711,5.928002834,30715.000000000,1718099753.685669899
1718099753.686677,,,,5.909412384,5.910813808,30716.000000000,1718099753.686676979
1718099753.687684,,,,5.897247791,5.902111053,30717.000000000,1718099753.687684059
1718099753.688319,5.704441547,25640.000000000,1718099753.688318968,,,,
1718099753.688691,,,,5.912104607,5.915766239,30718.000000000,1718099753.688691139
1718099753.689698,,,,5.918787956,5.921223164,30719.000000000,1718099753.689698219
1718099753.690705,,,,5.919461250,5.921055317,30720.000000000,1718099753.690705299
1718099753.691712,,,,5.919725895,5.919684887,30721.000000000,1718099753.691712379
1718099753.692719,,,,5.917273521,5.921367645,30722.000000000,1718099753.692719460
1718099753.693727,,,,5.919389248,5.921559811,30723.000000000,1718099753.693726540
1718099753.694734,,,,5.920927525,5.924973488,30724.000000000,1718099753.694733620
1718099753.695741,,,,5.927971363,5.932089806,30725.000000000,1718099753.695740700
1718099753.696748,,,,5.944199085,5.947980404,30726.000000000,1718099753.696747780
1718099753.697755,,,,5.947732925,5.948750019,30727.000000000,1718099753.697754860
1718099753.698762,,,,5.942348003,5.943604946,30728.000000000,1718099753.698761940
1718099753.699769,,,,5.945713520,5.948052406,30729.000000000,1718099753.699769020
1718099753.700776,,,,5.949319363,5.951755047,30730.000000000,1718099753.700776100
1718099753.701783,,,,5.939102173,5.939758778,30731.000000000,1718099753.701783180
1718099753.702790,,,,5.931289196,5.935070515,30732.000000000,1718099753.702790260
1718099753.703797,,,,5.926721573,5.928651810,30733.000000000,1718099753.703797340
1718099753.704804,,,,5.918715954,5.921487808,30734.000000000,1718099753.704804420
1718099753.705812,,,,5.913042545,5.913674831,30735.000000000,1718099753.705811501
1718099753.706819,,,,5.899747849,5.900861263,30736.000000000,1718099753.706818581
1718099753.707826,,,,5.885540009,5.888191700,30737.000000000,1718099753.707825661
1718099753.708833,,,,5.876356602,5.879897594,30738.000000000,1718099753.708832741
1718099753.709840,,,,5.850080013,5.852539539,30739.000000000,1718099753.709839821
1718099753.710847,,,,5.830126762,5.830759048,30740.000000000,1718099753.710846901
1718099753.711854,,,,5.818250656,5.819868565,30741.000000000,1718099753.711853981
1718099753.712861,,,,5.822000980,5.822969913,30742.000000000,1718099753.712861061
1718099753.713868,,,,5.842940331,5.841841698,30743.000000000,1718099753.713868141
1718099753.714875,,,,5.851113796,5.849053860,30744.000000000,1718099753.714875221
1718099753.715882,,,,5.826736927,5.828907490,30745.000000000,1718099753.715882301
1718099753.716889,,,,5.818539143,5.821262836,30746.000000000,1718099753.716889381
1718099753.717896,,,,5.820173740,5.823498726,30747.000000000,1718099753.717896461
1718099753.718904,,,,5.812961578,5.817200184,30748.000000000,1718099753.718903542
1718099753.719911,,,,5.803681850,5.806165218,30749.000000000,1718099753.719910622
1718099753.720918,,,,5.796878338,5.800058842,30750.000000000,1718099753.720917702
1718099753.721925,,,,5.784425259,5.788832188,30751.000000000,1718099753.721924782
1718099753.722932,,,,5.765986443,5.771667004,30752.000000000,1718099753.722931862
1718099753.723939,,,,5.752355576,5.757026672,30753.000000000,1718099753.723938942
1718099753.724946,,,,5.744782448,5.747698784,30754.000000000,1718099753.724946022
1718099753.725953,,,,5.734637737,5.732457161,30755.000000000,1718099753.725953102
1718099753.726960,,,,5.721559525,5.722528458,30756.000000000,1718099753.726960182
1718099753.727967,,,,5.714852333,5.717479706,30757.000000000,1718099753.727967262
1718099753.728974,,,,5.710020065,5.712455273,30758.000000000,1718099753.728974342
1718099753.729981,,,,5.698336124,5.702093601,30759.000000000,1718099753.729981422
1718099753.730989,,,,5.692205906,5.692766190,30760.000000000,1718099753.730988503
1718099753.731996,,,,5.691605091,5.693391323,30761.000000000,1718099753.731995583
1718099753.733003,,,,5.691700935,5.693655491,30762.000000000,1718099753.733002663
1718099753.734010,,,,5.687253475,5.692309380,30763.000000000,1718099753.734009743
1718099753.735017,,,,5.690571308,5.694160461,30764.000000000,1718099753.735016823
1718099753.736024,,,,5.690955639,5.694785595,30765.000000000,1718099753.736023903
1718099753.737031,,,,5.676026821,5.681082249,30766.000000000,1718099753.737030983
1718099753.738038,,,,5.668814659,5.669711113,30767.000000000,1718099753.738038063
1718099753.739045,,,,5.663285255,5.664903164,30768.000000000,1718099753.739045143
1718099753.740052,,,,5.657178879,5.661128521,30769.000000000,1718099753.740052223
1718099753.741059,,,,5.645687580,5.646872520,30770.000000000,1718099753.741059303
1718099753.742066,,,,5.632104397,5.632135868,30771.000000000,1718099753.742066383
1718099753.743073,,,,5.621190071,5.625548840,30772.000000000,1718099753.743073463
1718099753.744081,,,,5.620709419,5.625356197,30773.000000000,1718099753.744080544
1718099753.745088,,,,5.621310234,5.625717163,30774.000000000,1718099753.745087624
1718099753.746095,,,,5.617055416,5.620692730,30775.000000000,1718099753.746094704
1718099753.747102,,,,5.617920876,5.621558189,30776.000000000,1718099753.747101784
1718099753.747325,3.057899952,25651.000000000,1718099753.747324944,,,,
1718099753.748109,,,,5.623329639,5.627399921,30777.000000000,1718099753.748108864
1718099753.749116,,,,5.627729416,5.631174088,30778.000000000,1718099753.749115944
1718099753.750123,,,,5.627656937,5.629996300,30779.000000000,1718099753.750123024
1718099753.751130,,,,5.633522987,5.635381222,30780.000000000,1718099753.751130104
1718099753.752137,,,,5.643692017,5.646055222,30781.000000000,1718099753.752137184
1718099753.752325,2.951968908,25652.000000000,1718099753.752325058,,,,
1718099753.753144,,,,5.651168823,5.653171539,30782.000000000,1718099753.753144264
1718099753.754151,,,,5.655616283,5.657306194,30783.000000000,1718099753.754151344
1718099753.755158,,,,5.674295902,5.676754951,30784.000000000,1718099753.755158424
1718099753.756166,,,,5.688720226,5.691107273,30785.000000000,1718099753.756165504
1718099753.757173,,,,5.692037582,5.695025921,30786.000000000,1718099753.757172585
1718099753.757325,2.863687992,25653.000000000,1718099753.757324934,,,,
1718099753.758180,,,,5.690354824,5.691203594,30787.000000000,1718099753.758179665
1718099753.759187,,,,5.682373524,5.684423923,30788.000000000,1718099753.759186745
1718099753.760194,,,,5.665280342,5.667379379,30789.000000000,1718099753.760193825
1718099753.761201,,,,5.643451691,5.647954464,30790.000000000,1718099753.761200905
1718099753.762208,,,,5.658909798,5.661873817,30791.000000000,1718099753.762207985
1718099753.762325,2.775411367,25654.000000000,1718099753.762325048,,,,
1718099753.763215,,,,5.688263416,5.691708088,30792.000000000,1718099753.763215065
1718099753.764222,,,,5.686075687,5.688823223,30793.000000000,1718099753.764222145
1718099753.765229,,,,5.697230339,5.699016571,30794.000000000,1718099753.765229225
1718099753.766236,,,,5.706438065,5.708801270,30795.000000000,1718099753.766236305
1718099753.767243,,,,5.691917419,5.693102837,30796.000000000,1718099753.767243385
1718099753.767325,2.722435713,25655.000000000,1718099753.767324924,,,,
1718099753.768250,,,,5.638258934,5.640862465,30797.000000000,1718099753.768250465
1718099753.769258,,,,5.633210659,5.636006355,30798.000000000,1718099753.769257545
1718099753.770265,,,,5.663717747,5.666585922,30799.000000000,1718099753.770264626
1718099753.771272,,,,5.678743362,5.681635380,30800.000000000,1718099753.771271706
1718099753.772279,,,,5.684320450,5.686587811,30801.000000000,1718099753.772278786
1718099753.772325,2.687123299,25656.000000000,1718099753.772325039,,,,
1718099753.773286,,,,5.688479900,5.687933922,30802.000000000,1718099753.773285866
1718099753.774293,,,,5.687373638,5.689736843,30803.000000000,1718099753.774292946
1718099753.775300,,,,5.696557522,5.697574139,30804.000000000,1718099753.775300026
1718099753.776307,,,,5.702206612,5.703199863,30805.000000000,1718099753.776307106
1718099753.777314,,,,5.705668449,5.706661701,30806.000000000,1718099753.777314186
1718099753.777325,2.793066978,25657.000000000,1718099753.777324915,,,,
1718099753.778321,,,,5.703817368,5.706877708,30807.000000000,1718099753.778321266
1718099753.779328,,,,5.702928066,5.704642296,30808.000000000,1718099753.779328346
1718099753.780335,,,,5.713625908,5.711373329,30809.000000000,1718099753.780335426
1718099753.781343,,,,5.707760334,5.708464622,30810.000000000,1718099753.781342506
1718099753.782325,2.828377724,25658.000000000,1718099753.782325029,,,,
1718099753.782350,,,,5.689513206,5.694905758,30811.000000000,1718099753.782349586
1718099753.783357,,,,5.686316013,5.689664841,30812.000000000,1718099753.783356667
1718099753.784364,,,,5.690330982,5.693006516,30813.000000000,1718099753.784363747
1718099753.785371,,,,5.690715313,5.692164898,30814.000000000,1718099753.785370827
1718099753.786378,,,,5.696509361,5.699329376,30815.000000000,1718099753.786377907
1718099753.787325,2.828377724,25659.000000000,1718099753.787324905,,,,
1718099753.787385,,,,5.701028824,5.702238083,30816.000000000,1718099753.787384987
1718099753.788392,,,,5.708192825,5.706805706,30817.000000000,1718099753.788392067
1718099753.789399,,,,5.712376118,5.713465214,30818.000000000,1718099753.789399147
1718099753.790406,,,,5.711919308,5.712719917,30819.000000000,1718099753.790406227
1718099753.791413,,,,5.708481312,5.710387707,30820.000000000,1718099753.791413307
1718099753.792325,2.863687992,25660.000000000,1718099753.792325020,,,,
1718099753.792420,,,,5.704707146,5.707983971,30821.000000000,1718099753.792420387
1718099753.793427,,,,5.700932503,5.703392029,30822.000000000,1718099753.793427467
1718099753.794435,,,,5.704154015,5.704810619,30823.000000000,1718099753.794434547
1718099753.795442,,,,5.703072071,5.707334518,30824.000000000,1718099753.795441628
1718099753.796449,,,,5.698167801,5.702935219,30825.000000000,1718099753.796448708
1718099753.797456,,,,5.703985691,5.708608627,30826.000000000,1718099753.797455788
1718099753.798463,,,,5.713794231,5.717311382,30827.000000000,1718099753.798462868
1718099753.799470,,,,5.713025093,5.715940952,30828.000000000,1718099753.799469948
1718099753.800477,,,,5.707063198,5.708296299,30829.000000000,1718099753.800477028
1718099753.801484,,,,5.705596447,5.706830025,30830.000000000,1718099753.801484108
1718099753.802491,,,,5.705981255,5.706925869,30831.000000000,1718099753.802491188
1718099753.803498,,,,5.703817368,5.704305649,30832.000000000,1718099753.803498268
1718099753.804505,,,,5.706221581,5.708849430,30833.000000000,1718099753.804505348
1718099753.805512,,,,5.709154606,5.711181164,30834.000000000,1718099753.805512428
1718099753.806520,,,,5.709322929,5.711157322,30835.000000000,1718099753.806519508
1718099753.807527,,,,5.705740929,5.709258080,30836.000000000,1718099753.807526588
1718099753.808534,,,,5.705428123,5.705627918,30837.000000000,1718099753.808533669
1718099753.809541,,,,5.707543850,5.707743168,30838.000000000,1718099753.809540749
1718099753.810548,,,,5.706413746,5.708728790,30839.000000000,1718099753.810547829
1718099753.811555,,,,5.701870441,5.703969002,30840.000000000,1718099753.811554909
1718099753.812562,,,,5.701894283,5.700891972,30841.000000000,1718099753.812561989
1718099753.813569,,,,5.701173306,5.699593544,30842.000000000,1718099753.813569069
1718099753.814576,,,,5.704178333,5.705820084,30843.000000000,1718099753.814576149
1718099753.815583,,,,5.711390495,5.712912083,30844.000000000,1718099753.815583229
1718099753.816590,,,,5.712712765,5.716301918,30845.000000000,1718099753.816590309
1718099753.817597,,,,5.714395523,5.718946457,30846.000000000,1718099753.817597389
1718099753.818604,,,,5.706943035,5.713152409,30847.000000000,1718099753.818604469
1718099753.819612,,,,5.697494984,5.701204300,30848.000000000,1718099753.819611549
1718099753.820619,,,,5.701461792,5.703199863,30849.000000000,1718099753.820618629
1718099753.821626,,,,5.703120232,5.703127384,30850.000000000,1718099753.821625710
1718099753.822633,,,,5.702663422,5.705988407,30851.000000000,1718099753.822632790
1718099753.823640,,,,5.702351093,5.701612949,30852.000000000,1718099753.823639870
1718099753.824647,,,,5.698744774,5.698247433,30853.000000000,1718099753.824646950
1718099753.825654,,,,5.697182178,5.700843811,30854.000000000,1718099753.825654030
1718099753.826661,,,,5.702687740,5.705627918,30855.000000000,1718099753.826661110
1718099753.827668,,,,5.706630230,5.709858894,30856.000000000,1718099753.827668190
1718099753.828675,,,,5.706606388,5.708728790,30857.000000000,1718099753.828675270
1718099753.829682,,,,5.704802990,5.709330082,30858.000000000,1718099753.829682350
1718099753.830689,,,,5.708817959,5.713200569,30859.000000000,1718099753.830689430
1718099753.831697,,,,5.712832928,5.712840080,30860.000000000,1718099753.831696510
1718099753.832704,,,,5.712111473,5.715196133,30861.000000000,1718099753.832703590
1718099753.833711,,,,5.717256069,5.720989704,30862.000000000,1718099753.833710670
1718099753.834718,,,,5.725069523,5.730077267,30863.000000000,1718099753.834717751
1718099753.835725,,,,5.731824875,5.735774517,30864.000000000,1718099753.835724831
1718099753.836732,,,,5.733603954,5.734788895,30865.000000000,1718099753.836731911
1718099753.837739,,,,5.728074551,5.730774403,30866.000000000,1718099753.837738991
1718099753.838746,,,,5.722016335,5.724451542,30867.000000000,1718099753.838746071
1718099753.839753,,,,5.713890553,5.716902733,30868.000000000,1718099753.839753151
1718099753.840760,,,,5.693576336,5.699112892,30869.000000000,1718099753.840760231
1718099753.841767,,,,5.672036171,5.673894405,30870.000000000,1718099753.841767311
1718099753.842774,,,,5.670497417,5.670192242,30871.000000000,1718099753.842774391
1718099753.843781,,,,5.669607639,5.673677921,30872.000000000,1718099753.843781471
1718099753.844789,,,,5.670761585,5.676226139,30873.000000000,1718099753.844788551
1718099753.845796,,,,5.660977364,5.664422512,30874.000000000,1718099753.845795631
1718099753.846803,,,,5.655784607,5.658796787,30875.000000000,1718099753.846802711
1718099753.847810,,,,5.648572445,5.651079655,30876.000000000,1718099753.847809792
1718099753.848817,,,,5.635614395,5.636222839,30877.000000000,1718099753.848816872
1718099753.849824,,,,5.617656231,5.622110844,30878.000000000,1718099753.849823952
1718099753.850831,,,,5.602799416,5.607133865,30879.000000000,1718099753.850831032
1718099753.851838,,,,5.616069794,5.617423058,30880.000000000,1718099753.851838112
1718099753.852845,,,,5.633522987,5.635309219,30881.000000000,1718099753.852845192
1718099753.853852,,,,5.635807037,5.639853001,30882.000000000,1718099753.853852272
1718099753.854292,2.651810169,25671.000000000,1718099753.854291677,,,,
1718099753.854859,,,,5.643571854,5.643146515,30883.000000000,1718099753.854859352
1718099753.855866,,,,5.648957253,5.650887489,30884.000000000,1718099753.855866432
1718099753.856874,,,,5.651986122,5.654829979,30885.000000000,1718099753.856873512
1718099753.857881,,,,5.657395363,5.661465168,30886.000000000,1718099753.857880592
1718099753.858888,,,,5.659101963,5.662787437,30887.000000000,1718099753.858887672
1718099753.859292,2.616496563,25672.000000000,1718099753.859291792,,,,
1718099753.859895,,,,5.652346611,5.655575275,30888.000000000,1718099753.859894753
1718099753.860902,,,,5.639004230,5.640934467,30889.000000000,1718099753.860901833
1718099753.861909,,,,5.637465477,5.637761116,30890.000000000,1718099753.861908913
1718099753.862916,,,,5.642081261,5.643939972,30891.000000000,1718099753.862915993
1718099753.863923,,,,5.645927906,5.647714138,30892.000000000,1718099753.863923073
1718099753.864292,2.475228310,25673.000000000,1718099753.864291668,,,,
1718099753.864930,,,,5.644822121,5.646103382,30893.000000000,1718099753.864930153
1718099753.865937,,,,5.641047478,5.642978191,30894.000000000,1718099753.865937233
1718099753.866944,,,,5.640230179,5.643146515,30895.000000000,1718099753.866944313
1718099753.867951,,,,5.644677639,5.648507595,30896.000000000,1718099753.867951393
1718099753.868958,,,,5.652226448,5.653796196,30897.000000000,1718099753.868958473
1718099753.869292,2.439903736,25674.000000000,1718099753.869291782,,,,
1718099753.869966,,,,5.672060013,5.672788620,30898.000000000,1718099753.869965553
1718099753.870973,,,,5.677108288,5.678365707,30899.000000000,1718099753.870972633
1718099753.871980,,,,5.672492504,5.671754837,30900.000000000,1718099753.871979713
1718099753.872987,,,,5.666554928,5.666706085,30901.000000000,1718099753.872986794
1718099753.873994,,,,5.663381577,5.663268566,30902.000000000,1718099753.873993874
1718099753.874292,2.404586554,25675.000000000,1718099753.874291658,,,,
1718099753.875001,,,,5.657539368,5.658147812,30903.000000000,1718099753.875000954
1718099753.876008,,,,5.653789043,5.655262947,30904.000000000,1718099753.876008034
1718099753.877015,,,,5.657106876,5.659253597,30905.000000000,1718099753.877015114
1718099753.878022,,,,5.665689468,5.669975758,30906.000000000,1718099753.878022194
1718099753.879029,,,,5.667155743,5.669662952,30907.000000000,1718099753.879029274
1718099753.879292,2.386927843,25676.000000000,1718099753.879291773,,,,
1718099753.880036,,,,5.670280933,5.673124790,30908.000000000,1718099753.880036354
1718099753.881043,,,,5.681339741,5.682837486,30909.000000000,1718099753.881043434
1718099753.882051,,,,5.703120232,5.704329491,30910.000000000,1718099753.882050514
1718099753.883058,,,,5.744493961,5.747795105,30911.000000000,1718099753.883057594
1718099753.884065,,,,5.757187366,5.759815216,30912.000000000,1718099753.884064674
1718099753.884292,2.386927843,25677.000000000,1718099753.884291649,,,,
1718099753.885072,,,,5.735599041,5.738347054,30913.000000000,1718099753.885071754
1718099753.886079,,,,5.709875584,5.709017277,30914.000000000,1718099753.886078835
1718099753.887086,,,,5.673021793,5.673581600,30915.000000000,1718099753.887085915
1718099753.888093,,,,5.612391472,5.616004467,30916.000000000,1718099753.888092995
1718099753.889100,,,,5.569791317,5.573909760,30917.000000000,1718099753.889100075
1718099753.889292,2.369268894,25678.000000000,1718099753.889291763,,,,
1718099753.890107,,,,5.618016720,5.619802952,30918.000000000,1718099753.890107155
1718099753.891114,,,,5.647250175,5.648194790,30919.000000000,1718099753.891114235
1718099753.892121,,,,5.614963531,5.616245270,30920.000000000,1718099753.892121315
1718099753.893128,,,,5.607415199,5.607758522,30921.000000000,1718099753.893128395
1718099753.894135,,,,5.621166229,5.624443054,30922.000000000,1718099753.894135475
1718099753.894292,2.333950758,25679.000000000,1718099753.894291639,,,,
1718099753.895143,,,,5.631311417,5.633842945,30923.000000000,1718099753.895142555
1718099753.896150,,,,5.636384010,5.638290405,30924.000000000,1718099753.896149635
1718099753.897157,,,,5.642994881,5.645454407,30925.000000000,1718099753.897156715
1718099753.898164,,,,5.646312714,5.648796082,30926.000000000,1718099753.898163795
1718099753.899182,2.333950758,25681.000000000,1718099753.899181843,,,,
1718099753.899292,2.316283464,25680.000000000,1718099753.899291754,,,,
1718099753.904182,2.316283464,25682.000000000,1718099753.904181957,,,,
1718099753.909182,2.333950758,25683.000000000,1718099753.909181833,,,,
1718099753.913270,,,,5.651457310,5.652762413,30941.000000000,1718099753.913269997
1718099753.914182,2.404586554,25684.000000000,1718099753.914181948,,,,
1718099753.914277,,,,5.648355961,5.648819923,30942.000000000,1718099753.914277077
1718099753.915284,,,,5.640134335,5.643290520,30943.000000000,1718099753.915284157
1718099753.916291,,,,5.644918442,5.648411274,30944.000000000,1718099753.916291237
1718099753.917298,,,,5.651168823,5.654974461,30945.000000000,1718099753.917298317
1718099753.918305,,,,5.656673908,5.657642841,30946.000000000,1718099753.918305397
1718099753.919182,2.316283464,25685.000000000,1718099753.919181824,,,,
1718099753.919312,,,,5.655736446,5.658291817,30947.000000000,1718099753.919312477
1718099753.920320,,,,5.653356552,5.654445648,30948.000000000,1718099753.920319557
1718099753.921327,,,,5.655688286,5.656224251,30949.000000000,1718099753.921326637
1718099753.922334,,,,5.672132015,5.674447060,30950.000000000,1718099753.922333717
1718099753.923341,,,,5.679200172,5.679039001,30951.000000000,1718099753.923340797
1718099753.924182,2.333950758,25686.000000000,1718099753.924181938,,,,
1718099753.924348,,,,5.664751530,5.666898251,30952.000000000,1718099753.924347878
1718099753.925355,,,,5.659871578,5.662186623,30953.000000000,1718099753.925354958
1718099753.926362,,,,5.669367313,5.669759274,30954.000000000,1718099753.926362038
1718099753.927369,,,,5.666722775,5.666682243,30955.000000000,1718099753.927369118
1718099753.928376,,,,5.651385307,5.652161598,30956.000000000,1718099753.928376198
1718099753.929182,2.333950758,25687.000000000,1718099753.929181814,,,,
1718099753.929383,,,,5.647682667,5.649084568,30957.000000000,1718099753.929383278
1718099753.930390,,,,5.627969742,5.630404949,30958.000000000,1718099753.930390358
1718099753.931397,,,,5.630494118,5.633650303,30959.000000000,1718099753.931397438
1718099753.934182,2.404586554,25688.000000000,1718099753.934181929,,,,
1718099753.937440,,,,5.656962395,5.657811165,30965.000000000,1718099753.937439919
1718099753.938447,,,,5.654390335,5.657931328,30966.000000000,1718099753.938446999
1718099753.939182,2.369268894,25689.000000000,1718099753.939181805,,,,
1718099753.939454,,,,5.658909798,5.661729813,30967.000000000,1718099753.939454079
1718099753.940461,,,,5.660063744,5.662570953,30968.000000000,1718099753.940461159
1718099753.941468,,,,5.662083149,5.664061546,30969.000000000,1718099753.941468239
1718099753.942475,,,,5.664414883,5.668701649,30970.000000000,1718099753.942475319
1718099753.943482,,,,5.665136337,5.667547703,30971.000000000,1718099753.943482399
1718099753.944182,2.316283464,25690.000000000,1718099753.944181919,,,,
1718099753.944489,,,,5.663934231,5.664109707,30972.000000000,1718099753.944489479
1718099753.945497,,,,5.662083149,5.663773060,30973.000000000,1718099753.945496559
1718099753.946504,,,,5.664535522,5.669134140,30974.000000000,1718099753.946503639
1718099753.947511,,,,5.667203903,5.669206142,30975.000000000,1718099753.947510719
1718099753.948518,,,,5.668406010,5.670769215,30976.000000000,1718099753.948517799
1718099753.949182,2.351609945,25691.000000000,1718099753.949181795,,,,
1718099753.949525,,,,5.672997475,5.675601006,30977.000000000,1718099753.949524879
1718099753.950532,,,,5.670713902,5.675432682,30978.000000000,1718099753.950531960
1718099753.951539,,,,5.669920444,5.674326897,30979.000000000,1718099753.951539040
1718099753.952546,,,,5.668189526,5.671129704,30980.000000000,1718099753.952546120
1718099753.953553,,,,5.663814068,5.666513920,30981.000000000,1718099753.953553200
1718099753.954182,2.316283464,25692.000000000,1718099753.954181910,,,,
1718099753.954560,,,,5.662155151,5.665167332,30982.000000000,1718099753.954560280
1718099753.955567,,,,5.665088177,5.665576458,30983.000000000,1718099753.955567360
1718099753.956574,,,,5.669078827,5.672067165,30984.000000000,1718099753.956574440
1718099753.957582,,,,5.678695202,5.682428837,30985.000000000,1718099753.957581520
1718099753.958589,,,,5.682710171,5.685169220,30986.000000000,1718099753.958588600
1718099753.959182,2.333950758,25693.000000000,1718099753.959181786,,,,
1718099753.959596,,,,5.679560661,5.679880142,30987.000000000,1718099753.959595680
1718099753.960603,,,,5.664968014,5.666201115,30988.000000000,1718099753.960602760
1718099753.961610,,,,5.656145096,5.659061432,30989.000000000,1718099753.961609840
1718099753.962617,,,,5.655183315,5.657787323,30990.000000000,1718099753.962616920
1718099753.963624,,,,5.661241531,5.662931919,30991.000000000,1718099753.963624001
1718099753.964182,2.298623800,25694.000000000,1718099753.964181900,,,,
1718099753.964631,,,,5.672036171,5.673244953,30992.000000000,1718099753.964631081
1718099753.965638,,,,5.670906067,5.673028946,30993.000000000,1718099753.965638161
1718099753.966645,,,,5.675329685,5.677163601,30994.000000000,1718099753.966645241
1718099753.967652,,,,5.676795959,5.677596569,30995.000000000,1718099753.967652321
1718099753.968659,,,,5.673021793,5.675120354,30996.000000000,1718099753.968659401
1718099753.969182,2.280964375,25695.000000000,1718099753.969181776,,,,
1718099753.969666,,,,5.684008121,5.688847542,30997.000000000,1718099753.969666481
1718099753.970674,,,,5.689849854,5.693318844,30998.000000000,1718099753.970673561
1718099753.971681,,,,5.678791523,5.680361271,30999.000000000,1718099753.971680641
1718099753.972688,,,,5.662251472,5.663172245,31000.000000000,1718099753.972687721
1718099753.973695,,,,5.662275314,5.666441917,31001.000000000,1718099753.973694801
1718099753.974182,2.298623800,25696.000000000,1718099753.974181890,,,,
1718099753.974702,,,,5.666602612,5.669783115,31002.000000000,1718099753.974701881
1718099753.975709,,,,5.668670177,5.670865059,31003.000000000,1718099753.975708961
1718099753.976716,,,,5.668429852,5.668749809,31004.000000000,1718099753.976716042
1718099753.977723,,,,5.677108288,5.678437710,31005.000000000,1718099753.977723122
1718099753.978730,,,,5.680474281,5.680890083,31006.000000000,1718099753.978730202
1718099753.979182,2.263304472,25697.000000000,1718099753.979181767,,,,
1718099753.979737,,,,5.670857906,5.673077106,31007.000000000,1718099753.979737282
1718099753.980744,,,,5.671218395,5.673485756,31008.000000000,1718099753.980744362
1718099753.981751,,,,5.672492504,5.674735546,31009.000000000,1718099753.981751442
1718099753.982759,,,,5.675016880,5.676322460,31010.000000000,1718099753.982758522
1718099753.983766,,,,5.673934937,5.677163601,31011.000000000,1718099753.983765602
1718099753.984182,2.263304472,25698.000000000,1718099753.984181881,,,,
1718099753.987794,,,,5.676747799,5.679375648,31015.000000000,1718099753.987793922
1718099753.988801,,,,5.678021908,5.678606033,31016.000000000,1718099753.988801003
1718099753.989182,2.245644569,25699.000000000,1718099753.989181757,,,,
1718099753.989808,,,,5.675593853,5.677236080,31017.000000000,1718099753.989808083
1718099753.990815,,,,5.673021793,5.676082134,31018.000000000,1718099753.990815163
1718099753.991822,,,,5.668598175,5.670312405,31019.000000000,1718099753.991822243
1718099753.992829,,,,5.669439793,5.669807434,31020.000000000,1718099753.992829323
1718099753.993836,,,,5.674968719,5.676442623,31021.000000000,1718099753.993836403
1718099753.994182,2.210324526,25700.000000000,1718099753.994181871,,,,
1718099753.994843,,,,5.679897308,5.682212353,31022.000000000,1718099753.994843483
1718099753.995851,,,,5.682301044,5.685145378,31023.000000000,1718099753.995850563
