__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095705.691791,,,,0.852013528,0.855325282,51749.000000000,1718095705.691790819
1718095705.692798,,,,0.866005182,0.865734816,51750.000000000,1718095705.692797899
1718095705.693805,,,,0.865788817,0.867201328,51751.000000000,1718095705.693804979
1718095705.694332,166.215240479,10457.000000000,1718095705.694332123,,,,
1718095705.694812,,,,0.874900162,0.875447214,51752.000000000,1718095705.694812059
1718095705.695819,,,,0.878554344,0.878211915,51753.000000000,1718095705.695819139
1718095705.696826,,,,0.874443412,0.872898936,51754.000000000,1718095705.696826220
1718095705.697833,,,,1.056262016,1.055102229,51755.000000000,1718095705.697833300
1718095705.698840,,,,1.835776567,1.839208603,51756.000000000,1718095705.698840380
1718095705.699332,166.624664307,10458.000000000,1718095705.699332237,,,,
1718095705.699847,,,,2.888608217,2.890525579,51757.000000000,1718095705.699847460
1718095705.700855,,,,3.581985474,3.582580566,51758.000000000,1718095705.700854540
1718095705.701862,,,,3.654563904,3.655279160,51759.000000000,1718095705.701861620
1718095705.702869,,,,3.011695623,3.012988091,51760.000000000,1718095705.702868700
1718095705.703876,,,,1.522648573,1.519397259,51761.000000000,1718095705.703875780
1718095705.704332,167.099502563,10459.000000000,1718095705.704332113,,,,
1718095705.704883,,,,0.576917648,0.574507713,51762.000000000,1718095705.704882860
1718095705.705890,,,,0.490419745,0.494260371,51763.000000000,1718095705.705889940
1718095705.706897,,,,0.708587706,0.711466670,51764.000000000,1718095705.706897020
1718095705.707904,,,,0.743686855,0.745027304,51765.000000000,1718095705.707904100
1718095705.708911,,,,0.602448702,0.602971733,51766.000000000,1718095705.708911180
1718095705.709332,167.852539063,10460.000000000,1718095705.709332228,,,,
1718095705.709918,,,,0.575643480,0.576454997,51767.000000000,1718095705.709918261
1718095705.710925,,,,0.580980480,0.582489192,51768.000000000,1718095705.710925341
1718095705.711932,,,,0.560041189,0.562006652,51769.000000000,1718095705.711932421
1718095705.712940,,,,0.548597872,0.551669180,51770.000000000,1718095705.712939501
1718095705.713947,,,,0.562974095,0.565660775,51771.000000000,1718095705.713946581
1718095705.714954,,,,0.628316283,0.632902205,51772.000000000,1718095705.714953661
1718095705.715961,,,,0.816481650,0.816331506,51773.000000000,1718095705.715960741
1718095705.716968,,,,1.114632487,1.116429567,51774.000000000,1718095705.716967821
1718095705.717975,,,,1.457690954,1.462709665,51775.000000000,1718095705.717974901
1718095705.718084,168.670791626,10461.000000000,1718095705.718084335,,,,
1718095705.718982,,,,1.626407504,1.628228784,51776.000000000,1718095705.718981981
1718095705.719989,,,,1.603785396,1.603298664,51777.000000000,1718095705.719989061
1718095705.720996,,,,1.417519212,1.417729735,51778.000000000,1718095705.720996141
1718095705.722003,,,,1.080807447,1.079383135,51779.000000000,1718095705.722003222
1718095705.723010,,,,0.904590249,0.902348578,51780.000000000,1718095705.723010302
1718095705.723084,169.799591064,10462.000000000,1718095705.723084450,,,,
1718095705.724017,,,,0.932573438,0.933312833,51781.000000000,1718095705.724017382
1718095705.725024,,,,1.030442476,1.033850312,51782.000000000,1718095705.725024462
1718095705.726032,,,,1.077273488,1.079262972,51783.000000000,1718095705.726031542
1718095705.727039,,,,1.186633825,1.188719511,51784.000000000,1718095705.727038622
1718095705.728046,,,,1.277338862,1.276203036,51785.000000000,1718095705.728045702
1718095705.728084,171.189514160,10463.000000000,1718095705.728084326,,,,
1718095705.729053,,,,1.251326919,1.251273036,51786.000000000,1718095705.729052782
1718095705.730060,,,,1.121772528,1.122367620,51787.000000000,1718095705.730059862
1718095705.731067,,,,1.118238568,1.121766686,51788.000000000,1718095705.731066942
1718095705.732074,,,,1.219521284,1.220861793,51789.000000000,1718095705.732074022
1718095705.733081,,,,1.337368131,1.337554574,51790.000000000,1718095705.733081102
1718095705.734088,,,,1.772261500,1.771822929,51791.000000000,1718095705.734088182
1718095705.735095,,,,2.173065424,2.173660517,51792.000000000,1718095705.735095263
1718095705.736102,,,,2.070268154,2.072209597,51793.000000000,1718095705.736102343
1718095705.737109,,,,1.408407927,1.408329844,51794.000000000,1718095705.737109423
1718095705.738117,,,,0.986712694,0.988053143,51795.000000000,1718095705.738116503
1718095705.739124,,,,1.050997138,1.047890067,51796.000000000,1718095705.739123583
1718095705.740131,,,,0.796359718,0.793709397,51797.000000000,1718095705.740130663
1718095705.741138,,,,0.405412406,0.405358434,51798.000000000,1718095705.741137743
1718095705.742145,,,,0.588745594,0.589100301,51799.000000000,1718095705.742144823
1718095705.743152,,,,0.766501367,0.766110837,51800.000000000,1718095705.743151903
1718095705.744159,,,,0.704044044,0.702066839,51801.000000000,1718095705.744158983
1718095705.745166,,,,0.608699203,0.608885705,51802.000000000,1718095705.745166063
1718095705.746173,,,,0.588625371,0.590662956,51803.000000000,1718095705.746173143
1718095705.747180,,,,0.678416789,0.678483069,51804.000000000,1718095705.747180223
1718095705.748187,,,,0.777463853,0.777457952,51805.000000000,1718095705.748187304
1718095705.749194,,,,0.884492338,0.886337578,51806.000000000,1718095705.749194384
1718095705.750201,,,,1.332367659,1.334549427,51807.000000000,1718095705.750201464
1718095705.751209,,,,1.822410107,1.821562767,51808.000000000,1718095705.751208544
1718095705.752216,,,,2.029062510,2.027710438,51809.000000000,1718095705.752215624
1718095705.753223,,,,2.045674562,2.043793678,51810.000000000,1718095705.753222704
1718095705.754230,,,,1.692687273,1.691888094,51811.000000000,1718095705.754229784
1718095705.755237,,,,0.921106100,0.921773374,51812.000000000,1718095705.755236864
1718095705.756244,,,,0.351970255,0.351964414,51813.000000000,1718095705.756243944
1718095705.757251,,,,0.339565337,0.336241901,51814.000000000,1718095705.757251024
1718095705.758258,,,,0.668968856,0.667183995,51815.000000000,1718095705.758258104
1718095705.759265,,,,0.717915416,0.717789352,51816.000000000,1718095705.759265184
1718095705.760272,,,,0.577590764,0.577681065,51817.000000000,1718095705.760272264
1718095705.761279,,,,0.526071906,0.527820945,51818.000000000,1718095705.761279345
1718095705.762286,,,,0.583504736,0.581575632,51819.000000000,1718095705.762286425
1718095705.763294,,,,0.669906437,0.668842793,51820.000000000,1718095705.763293505
1718095705.764301,,,,0.744985044,0.744402230,51821.000000000,1718095705.764300585
1718095705.765308,,,,0.814366043,0.814288080,51822.000000000,1718095705.765307665
1718095705.766315,,,,0.881919980,0.881962240,51823.000000000,1718095705.766314745
1718095705.767322,,,,0.917451918,0.915017962,51824.000000000,1718095705.767321825
1718095705.768084,187.702056885,10471.000000000,1718095705.768084288,,,,
1718095705.768329,,,,0.943199337,0.940260530,51825.000000000,1718095705.768328905
1718095705.769336,,,,0.958296776,0.956343651,51826.000000000,1718095705.769335985
1718095705.770343,,,,0.951493323,0.950261414,51827.000000000,1718095705.770343065
1718095705.771350,,,,0.948632479,0.950958550,51828.000000000,1718095705.771350145
1718095705.772357,,,,0.965725303,0.968892813,51829.000000000,1718095705.772357225
1718095705.773084,188.596008301,10472.000000000,1718095705.773084402,,,,
1718095705.773364,,,,0.951926053,0.952953935,51830.000000000,1718095705.773364305
1718095705.774371,,,,0.934520721,0.933769584,51831.000000000,1718095705.774371386
1718095705.775378,,,,0.924976587,0.926437199,51832.000000000,1718095705.775378466
1718095705.776386,,,,0.910648465,0.909007847,51833.000000000,1718095705.776385546
1718095705.777393,,,,0.911994696,0.913311064,51834.000000000,1718095705.777392626
1718095705.778084,189.148483276,10473.000000000,1718095705.778084278,,,,
1718095705.778400,,,,0.878987074,0.882923841,51835.000000000,1718095705.778399706
1718095705.779407,,,,0.874419332,0.877130091,51836.000000000,1718095705.779406786
1718095705.780414,,,,0.923630357,0.925259233,51837.000000000,1718095705.780413866
1718095705.781421,,,,0.987241626,0.983100772,51838.000000000,1718095705.781420946
1718095705.782428,,,,1.018614531,1.016805649,51839.000000000,1718095705.782428026
1718095705.783084,189.245956421,10474.000000000,1718095705.783084393,,,,
1718095705.783435,,,,1.008036733,1.008439541,51840.000000000,1718095705.783435106
1718095705.784442,,,,1.005320072,1.004593015,51841.000000000,1718095705.784442186
1718095705.785449,,,,1.059723854,1.060607433,51842.000000000,1718095705.785449266
1718095705.786456,,,,1.145236015,1.148980498,51843.000000000,1718095705.786456347
1718095705.787463,,,,1.213150620,1.215548754,51844.000000000,1718095705.787463427
1718095705.788084,189.083496094,10475.000000000,1718095705.788084269,,,,
1718095705.788471,,,,1.232358932,1.234180212,51845.000000000,1718095705.788470507
1718095705.789478,,,,1.243874431,1.246440887,51846.000000000,1718095705.789477587
1718095705.790485,,,,1.279406309,1.280217886,51847.000000000,1718095705.790484667
1718095705.791492,,,,1.219064593,1.221534848,51848.000000000,1718095705.791491747
1718095705.792499,,,,1.154083014,1.156601429,51849.000000000,1718095705.792498827
1718095705.793084,188.709747314,10476.000000000,1718095705.793084383,,,,
1718095705.793506,,,,1.128888488,1.128594160,51850.000000000,1718095705.793505907
1718095705.794513,,,,1.364774346,1.364960790,51851.000000000,1718095705.794512987
1718095705.795520,,,,1.825030446,1.825673699,51852.000000000,1718095705.795520067
1718095705.796527,,,,1.927851915,1.928879738,51853.000000000,1718095705.796527147
1718095705.797534,,,,1.972879887,1.976191521,51854.000000000,1718095705.797534227
1718095705.798084,188.270950317,10477.000000000,1718095705.798084259,,,,
1718095705.798541,,,,1.772045135,1.769803524,51855.000000000,1718095705.798541307
1718095705.799548,,,,1.141004920,1.137657404,51856.000000000,1718095705.799548388
1718095705.800555,,,,0.420293480,0.417522967,51857.000000000,1718095705.800555468
1718095705.801563,,,,0.429308683,0.430216372,51858.000000000,1718095705.801562548
1718095705.802570,,,,0.679282248,0.678723454,51859.000000000,1718095705.802569628
1718095705.803084,188.238449097,10478.000000000,1718095705.803084373,,,,
1718095705.803577,,,,0.754577219,0.751806736,51860.000000000,1718095705.803576708
1718095705.804584,,,,0.781550705,0.781689107,51861.000000000,1718095705.804583788
1718095705.805591,,,,1.462859750,1.463695288,51862.000000000,1718095705.805590868
1718095705.806598,,,,2.903272867,2.906728745,51863.000000000,1718095705.806597948
1718095705.807605,,,,3.721781254,3.723915100,51864.000000000,1718095705.807605028
1718095705.808084,188.677246094,10479.000000000,1718095705.808084249,,,,
1718095705.808612,,,,3.922880411,3.924413204,51865.000000000,1718095705.808612108
1718095705.809619,,,,3.930765629,3.931168556,51866.000000000,1718095705.809619188
1718095705.810626,,,,3.011022568,3.012507200,51867.000000000,1718095705.810626268
1718095705.811158,190.919052124,10481.000000000,1718095705.811157942,,,,
1718095705.811633,,,,2.142606020,2.140965462,51868.000000000,1718095705.811633348
1718095705.812640,,,,1.940184712,1.941356778,51869.000000000,1718095705.812640429
1718095705.813084,189.587158203,10480.000000000,1718095705.813084364,,,,
1718095705.813648,,,,1.996151090,1.996145248,51870.000000000,1718095705.813647509
1718095705.814655,,,,1.353523374,1.353998303,51871.000000000,1718095705.814654589
1718095705.815662,,,,0.273718297,0.273063332,51872.000000000,1718095705.815661669
1718095705.816158,192.380203247,10482.000000000,1718095705.816158056,,,,
1718095705.816669,,,,-0.423842102,-0.423727751,51873.000000000,1718095705.816668749
1718095705.817676,,,,-0.480794132,-0.479934543,51874.000000000,1718095705.817675829
1718095705.818683,,,,-0.252721518,-0.252126366,51875.000000000,1718095705.818682909
1718095705.819690,,,,-0.136533573,-0.138294384,51876.000000000,1718095705.819689989
1718095705.820697,,,,-0.010561123,-0.009148593,51877.000000000,1718095705.820697069
1718095705.821158,193.938110352,10483.000000000,1718095705.821157932,,,,
1718095705.821704,,,,0.122719646,0.123843692,51878.000000000,1718095705.821704149
1718095705.822711,,,,0.200058073,0.199667558,51879.000000000,1718095705.822711229
1718095705.823718,,,,0.298624307,0.295348912,51880.000000000,1718095705.823718309
1718095705.824725,,,,0.419452071,0.419013470,51881.000000000,1718095705.824725389
1718095705.825732,,,,0.518907785,0.521402121,51882.000000000,1718095705.825732470
1718095705.826158,195.284423828,10484.000000000,1718095705.826158047,,,,
1718095705.826740,,,,0.580571771,0.579556227,51883.000000000,1718095705.826739550
1718095705.827747,,,,0.600525439,0.598956943,51884.000000000,1718095705.827746630
1718095705.828754,,,,0.692744970,0.693075657,51885.000000000,1718095705.828753710
1718095705.829761,,,,0.876222372,0.877466619,51886.000000000,1718095705.829760790
1718095705.830768,,,,1.095592380,1.097798228,51887.000000000,1718095705.830767870
1718095705.831775,,,,1.201803446,1.199537754,51888.000000000,1718095705.831774950
1718095705.832782,,,,1.022196531,1.018945217,51889.000000000,1718095705.832782030
1718095705.833789,,,,0.788714826,0.789430141,51890.000000000,1718095705.833789110
1718095705.834796,,,,0.638028681,0.638191104,51891.000000000,1718095705.834796190
1718095705.835803,,,,0.801384151,0.803493857,51892.000000000,1718095705.835803270
1718095705.836810,,,,1.064387679,1.066232920,51893.000000000,1718095705.836810350
1718095705.837817,,,,1.052800179,1.053755879,51894.000000000,1718095705.837817430
1718095705.838825,,,,0.934328377,0.936534226,51895.000000000,1718095705.838824511
1718095705.839832,,,,0.906321168,0.906651855,51896.000000000,1718095705.839831591
1718095705.840839,,,,0.926779628,0.926821887,51897.000000000,1718095705.840838671
1718095705.841846,,,,0.963898242,0.962882698,51898.000000000,1718095705.841845751
1718095705.842853,,,,0.989886045,0.990481198,51899.000000000,1718095705.842852831
1718095705.843860,,,,0.990679383,0.989255130,51900.000000000,1718095705.843859911
1718095705.844867,,,,0.990198612,0.990745664,51901.000000000,1718095705.844866991
1718095705.845874,,,,0.991665065,0.993606508,51902.000000000,1718095705.845874071
1718095705.846881,,,,1.003204584,1.003006339,51903.000000000,1718095705.846881151
1718095705.847888,,,,1.019383788,1.017671108,51904.000000000,1718095705.847888231
1718095705.848895,,,,1.040082693,1.039812446,51905.000000000,1718095705.848895311
1718095705.849902,,,,1.056598544,1.056352258,51906.000000000,1718095705.849902391
1718095705.850909,,,,1.062464476,1.064093351,51907.000000000,1718095705.850909472
1718095705.851917,,,,1.060060382,1.060751677,51908.000000000,1718095705.851916552
1718095705.852924,,,,1.057127476,1.056400418,51909.000000000,1718095705.852923632
1718095705.853931,,,,1.039818287,1.041014433,51910.000000000,1718095705.853930712
1718095705.854938,,,,1.016739368,1.018416286,51911.000000000,1718095705.854937792
1718095705.855945,,,,1.000199437,1.000602245,51912.000000000,1718095705.855944872
1718095705.856952,,,,0.983443201,0.981153488,51913.000000000,1718095705.856951952
1718095705.857959,,,,0.972144127,0.971465170,51914.000000000,1718095705.857959032
1718095705.858966,,,,0.954931140,0.957112968,51915.000000000,1718095705.858966112
1718095705.859973,,,,0.939136505,0.937015057,51916.000000000,1718095705.859973192
1718095705.860980,,,,0.938920140,0.937568009,51917.000000000,1718095705.860980272
1718095705.861158,193.808303833,10491.000000000,1718095705.861157894,,,,
1718095705.861987,,,,0.945507228,0.947136104,51918.000000000,1718095705.861987352
1718095705.862994,,,,0.968129396,0.968147576,51919.000000000,1718095705.862994432
1718095705.864002,,,,0.992410302,0.992957413,51920.000000000,1718095705.864001513
1718095705.865009,,,,1.011306167,1.013055325,51921.000000000,1718095705.865008593
1718095705.866016,,,,1.017893314,1.020411730,51922.000000000,1718095705.866015673
1718095705.866158,192.023117065,10492.000000000,1718095705.866158009,,,,
1718095705.867023,,,,1.022749543,1.022815704,51923.000000000,1718095705.867022753
1718095705.868030,,,,1.044217706,1.042697310,51924.000000000,1718095705.868029833
1718095705.869037,,,,1.051189423,1.050654650,51925.000000000,1718095705.869036913
1718095705.870044,,,,1.060372949,1.058251500,51926.000000000,1718095705.870043993
1718095705.871051,,,,1.074917436,1.073517203,51927.000000000,1718095705.871051073
1718095705.871158,190.139465332,10493.000000000,1718095705.871157885,,,,
1718095705.872058,,,,1.071071029,1.070776582,51928.000000000,1718095705.872058153
1718095705.873065,,,,1.047823787,1.051760554,51929.000000000,1718095705.873065233
1718095705.874072,,,,1.077489853,1.078709960,51930.000000000,1718095705.874072313
1718095705.875079,,,,1.179325581,1.181819916,51931.000000000,1718095705.875079393
1718095705.876086,,,,1.327126861,1.330150008,51932.000000000,1718095705.876086473
1718095705.876158,188.401000977,10494.000000000,1718095705.876157999,,,,
1718095705.877094,,,,1.448723912,1.450472951,51933.000000000,1718095705.877093554
1718095705.878101,,,,1.697615623,1.698234797,51934.000000000,1718095705.878100634
1718095705.879108,,,,1.862076998,1.864787698,51935.000000000,1718095705.879107714
1718095705.880115,,,,1.768246770,1.769010186,51936.000000000,1718095705.880114794
1718095705.881122,,,,1.618065476,1.620968461,51937.000000000,1718095705.881121874
1718095705.881158,186.872909546,10495.000000000,1718095705.881157875,,,,
1718095705.882129,,,,1.496901155,1.496582747,51938.000000000,1718095705.882128954
1718095705.883136,,,,1.306548119,1.308393359,51939.000000000,1718095705.883136034
1718095705.884143,,,,1.042294502,1.040894270,51940.000000000,1718095705.884143114
1718095705.885150,,,,0.983443201,0.981393874,51941.000000000,1718095705.885150194
1718095705.886157,,,,1.133239865,1.133690715,51942.000000000,1718095705.886157274
1718095705.886158,185.750778198,10496.000000000,1718095705.886157990,,,,
1718095705.887164,,,,1.200577378,1.199609876,51943.000000000,1718095705.887164354
1718095705.888171,,,,1.238441229,1.237906456,51944.000000000,1718095705.888171434
1718095705.889179,,,,1.280175686,1.279304266,51945.000000000,1718095705.889178514
1718095705.890186,,,,1.360350847,1.359671831,51946.000000000,1718095705.890185595
1718095705.891158,185.051269531,10497.000000000,1718095705.891157866,,,,
1718095705.891193,,,,1.590851545,1.593321919,51947.000000000,1718095705.891192675
1718095705.892200,,,,1.801470757,1.806152821,51948.000000000,1718095705.892199755
1718095705.893207,,,,1.559839249,1.560746908,51949.000000000,1718095705.893206835
1718095705.894214,,,,1.214304566,1.215500712,51950.000000000,1718095705.894213915
1718095705.895221,,,,0.942694485,0.942664564,51951.000000000,1718095705.895220995
1718095705.896158,184.660766602,10498.000000000,1718095705.896157980,,,,
1718095705.896228,,,,0.647188127,0.644994557,51952.000000000,1718095705.896228075
1718095705.897235,,,,0.358677566,0.359753549,51953.000000000,1718095705.897235155
1718095705.898242,,,,0.517224967,0.519551039,51954.000000000,1718095705.898242235
1718095705.899249,,,,1.228224039,1.227184415,51955.000000000,1718095705.899249315
1718095705.900256,,,,2.042885780,2.043793678,51956.000000000,1718095705.900256395
1718095705.901158,184.660766602,10499.000000000,1718095705.901157856,,,,
1718095705.901263,,,,2.545886278,2.548476696,51957.000000000,1718095705.901263475
1718095705.902271,,,,2.515426874,2.515228510,51958.000000000,1718095705.902270555
1718095705.903278,,,,2.308317423,2.310835838,51959.000000000,1718095705.903277636
1718095705.904285,,,,2.125489235,2.128945112,51960.000000000,1718095705.904284716
1718095705.905292,,,,1.809235811,1.811105132,51961.000000000,1718095705.905291796
1718095705.906158,184.986206055,10500.000000000,1718095705.906157970,,,,
1718095705.906299,,,,1.729012609,1.730136633,51962.000000000,1718095705.906298876
1718095705.907306,,,,1.463220358,1.465666652,51963.000000000,1718095705.907305956
1718095705.908313,,,,0.702120781,0.705192089,51964.000000000,1718095705.908313036
1718095705.909320,,,,-0.100112148,-0.098146684,51965.000000000,1718095705.909320116
1718095705.910327,,,,-0.106675215,-0.105911776,51966.000000000,1718095705.910327196
1718095705.911334,,,,0.264222294,0.263783693,51967.000000000,1718095705.911334276
1718095705.912341,,,,0.685172200,0.683291137,51968.000000000,1718095705.912341356
1718095705.913348,,,,0.970677674,0.973700941,51969.000000000,1718095705.913348436
1718095705.914356,,,,1.133215785,1.135373592,51970.000000000,1718095705.914355516
1718095705.915095,185.523056030,10501.000000000,1718095705.915095091,,,,
1718095705.915363,,,,1.202861190,1.203576565,51971.000000000,1718095705.915362597
1718095705.916370,,,,1.147784352,1.149245024,51972.000000000,1718095705.916369677
1718095705.917377,,,,1.017821193,1.016252637,51973.000000000,1718095705.917376757
1718095705.918384,,,,0.968754411,0.967209995,51974.000000000,1718095705.918383837
1718095705.919391,,,,1.019744396,1.017454743,51975.000000000,1718095705.919390917
1718095705.920398,,,,1.183123946,1.182709455,51976.000000000,1718095705.920397997
1718095705.921405,,,,1.082850814,1.082580566,51977.000000000,1718095705.921405077
1718095705.922412,,,,0.846580386,0.847440004,51978.000000000,1718095705.922412157
1718095705.923419,,,,0.716905713,0.717404723,51979.000000000,1718095705.923419237
1718095705.924426,,,,0.655866742,0.655884922,51980.000000000,1718095705.924426317
1718095705.925433,,,,0.647765100,0.647158206,51981.000000000,1718095705.925433397
1718095705.926440,,,,0.747677624,0.747094750,51982.000000000,1718095705.926440477
1718095705.927448,,,,0.664256930,0.662592232,51983.000000000,1718095705.927447557
1718095705.928455,,,,0.623436093,0.624391854,51984.000000000,1718095705.928454638
1718095705.929462,,,,0.679378390,0.680334151,51985.000000000,1718095705.929461718
1718095705.930469,,,,0.746884286,0.745171547,51986.000000000,1718095705.930468798
1718095705.931476,,,,0.776766658,0.775029898,51987.000000000,1718095705.931475878
1718095705.932483,,,,0.792849779,0.790680289,51988.000000000,1718095705.932482958
1718095705.933490,,,,0.836387217,0.838953674,51989.000000000,1718095705.933490038
1718095705.934497,,,,0.879828453,0.883236349,51990.000000000,1718095705.934497118
1718095705.935504,,,,0.901633263,0.903382361,51991.000000000,1718095705.935504198
1718095705.936511,,,,0.918317378,0.918407679,51992.000000000,1718095705.936511278
1718095705.937518,,,,0.955267668,0.958170712,51993.000000000,1718095705.937518358
1718095705.938525,,,,0.979308248,0.981393874,51994.000000000,1718095705.938525438
1718095705.939533,,,,1.002122760,1.003150582,51995.000000000,1718095705.939532518
1718095705.940540,,,,1.018061638,1.018416286,51996.000000000,1718095705.940539598
1718095705.941547,,,,0.980510235,0.979759157,51997.000000000,1718095705.941546679
1718095705.942554,,,,0.927428722,0.926028550,51998.000000000,1718095705.942553759
1718095705.943561,,,,0.894853830,0.895376861,51999.000000000,1718095705.943560839
1718095705.944568,,,,0.943583965,0.942231834,52000.000000000,1718095705.944567919
1718095705.945575,,,,0.976639748,0.978196502,52001.000000000,1718095705.945574999
1718095705.946582,,,,0.988852322,0.992212117,52002.000000000,1718095705.946582079
1718095705.947589,,,,1.018422246,1.019402027,52003.000000000,1718095705.947589159
1718095705.948596,,,,1.036116004,1.038105488,52004.000000000,1718095705.948596239
1718095705.949603,,,,1.042246342,1.042432785,52005.000000000,1718095705.949603319
1718095705.950610,,,,1.040996313,1.039067149,52006.000000000,1718095705.950610399
1718095705.951617,,,,1.020129085,1.018199921,52007.000000000,1718095705.951617479
1718095705.952625,,,,1.064772367,1.068540812,52008.000000000,1718095705.952624559
1718095705.953632,,,,1.207044244,1.210380077,52009.000000000,1718095705.953631639
1718095705.954639,,,,1.336430550,1.336592913,52010.000000000,1718095705.954638720
1718095705.955646,,,,1.396387577,1.399675250,52011.000000000,1718095705.955645800
1718095705.956653,,,,1.246206284,1.248003483,52012.000000000,1718095705.956652880
1718095705.957660,,,,1.069195867,1.069670796,52013.000000000,1718095705.957659960
1718095705.958667,,,,1.173411608,1.171218038,52014.000000000,1718095705.958667040
1718095705.959674,,,,1.497429967,1.497376084,52015.000000000,1718095705.959674120
1718095705.960681,,,,1.799811959,1.801777482,52016.000000000,1718095705.960681200
1718095705.961688,,,,1.871572971,1.874427915,52017.000000000,1718095705.961688280
1718095705.962695,,,,1.530245304,1.532330990,52018.000000000,1718095705.962695360
1718095705.963702,,,,0.788354218,0.789790750,52019.000000000,1718095705.963702440
1718095705.964710,,,,0.233907163,0.234309986,52020.000000000,1718095705.964709520
1718095705.965095,187.523254395,10511.000000000,1718095705.965095043,,,,
1718095705.965717,,,,0.340070188,0.339655638,52021.000000000,1718095705.965716600
1718095705.966724,,,,0.715679646,0.716875792,52022.000000000,1718095705.966723680
1718095705.967731,,,,0.921057999,0.923095584,52023.000000000,1718095705.967730761
1718095705.968738,,,,0.941444397,0.942856908,52024.000000000,1718095705.968737841
1718095705.969745,,,,0.913797736,0.913936138,52025.000000000,1718095705.969744921
1718095705.970095,187.198104858,10512.000000000,1718095705.970095158,,,,
1718095705.970752,,,,0.903099716,0.902997673,52026.000000000,1718095705.970752001
1718095705.971759,,,,0.929832816,0.927807510,52027.000000000,1718095705.971759081
1718095705.972766,,,,1.018806815,1.020219326,52028.000000000,1718095705.972766161
1718095705.973773,,,,1.127638340,1.131070375,52029.000000000,1718095705.973773241
1718095705.974780,,,,1.243129134,1.246368766,52030.000000000,1718095705.974780321
1718095705.975095,187.003005981,10513.000000000,1718095705.975095034,,,,
1718095705.975787,,,,1.352633834,1.352171183,52031.000000000,1718095705.975787401
1718095705.976794,,,,1.591019869,1.592216015,52032.000000000,1718095705.976794481
1718095705.977802,,,,2.082288265,2.085936546,52033.000000000,1718095705.977801561
1718095705.978809,,,,2.373323202,2.373028755,52034.000000000,1718095705.978808641
1718095705.979816,,,,2.350027800,2.348916054,52035.000000000,1718095705.979815722
1718095705.980095,186.856643677,10514.000000000,1718095705.980095148,,,,
1718095705.980823,,,,2.074282885,2.077378273,52036.000000000,1718095705.980822802
1718095705.981830,,,,1.452810764,1.455353260,52037.000000000,1718095705.981829882
1718095705.982837,,,,0.652188540,0.651677847,52038.000000000,1718095705.982836962
1718095705.983844,,,,0.513642907,0.513925552,52039.000000000,1718095705.983844042
1718095705.984851,,,,0.849272907,0.850877762,52040.000000000,1718095705.984851122
1718095705.985095,187.019256592,10515.000000000,1718095705.985095024,,,,
1718095705.985858,,,,0.979332268,0.978701353,52041.000000000,1718095705.985858202
1718095705.986865,,,,0.763520300,0.762865365,52042.000000000,1718095705.986865282
1718095705.987872,,,,0.616416216,0.618429780,52043.000000000,1718095705.987872362
1718095705.988879,,,,0.705053747,0.707548082,52044.000000000,1718095705.988879442
1718095705.989887,,,,0.748687327,0.752095222,52045.000000000,1718095705.989886522
1718095705.990095,187.344406128,10516.000000000,1718095705.990095139,,,,
1718095705.990894,,,,0.904734492,0.905546010,52046.000000000,1718095705.990893602
1718095705.991901,,,,1.509281993,1.509396315,52047.000000000,1718095705.991900682
1718095705.992908,,,,2.389646769,2.392068863,52048.000000000,1718095705.992907763
1718095705.993915,,,,3.003978729,3.008228064,52049.000000000,1718095705.993914843
1718095705.994922,,,,3.394421101,3.395785570,52050.000000000,1718095705.994921923
1718095705.995095,187.848358154,10517.000000000,1718095705.995095015,,,,
1718095705.995929,,,,2.959864378,2.957526445,52051.000000000,1718095705.995929003
1718095705.996936,,,,2.114382505,2.110530138,52052.000000000,1718095705.996936083
1718095705.997943,,,,1.161367297,1.156937957,52053.000000000,1718095705.997943163
1718095705.998950,,,,0.254606068,0.253758788,52054.000000000,1718095705.998950243
1718095705.999957,,,,-0.121508226,-0.119470641,52055.000000000,1718095705.999957323
1718095706.000095,188.498504639,10518.000000000,1718095706.000095129,,,,
1718095706.000964,,,,0.001531271,0.004193909,52056.000000000,1718095706.000964403
1718095706.001971,,,,0.248523802,0.251162410,52057.000000000,1718095706.001971483
1718095706.002979,,,,0.326222837,0.329198003,52058.000000000,1718095706.002978563
1718095706.003986,,,,0.264919460,0.266692609,52059.000000000,1718095706.003985643
1718095706.004993,,,,0.275761753,0.275251031,52060.000000000,1718095706.004992723
1718095706.005095,189.148483276,10519.000000000,1718095706.005095005,,,,
1718095706.006000,,,,0.436040044,0.434110940,52061.000000000,1718095706.005999804
1718095706.007007,,,,0.772727847,0.775102019,52062.000000000,1718095706.007006884
1718095706.008014,,,,1.056213975,1.059141040,52063.000000000,1718095706.008013964
1718095706.009021,,,,1.169444919,1.174247146,52064.000000000,1718095706.009021044
1718095706.009337,190.318115234,10521.000000000,1718095706.009336710,,,,
1718095706.010028,,,,1.094582677,1.096836567,52065.000000000,1718095706.010028124
1718095706.010095,189.733352661,10520.000000000,1718095706.010095119,,,,
