__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095995.641540,267.892700195,14880.000000000,1718095995.641539574,,,,
1718095995.642168,,,,-12.696162224,-12.699878693,73779.000000000,1718095995.642167568
1718095995.643175,,,,-12.720755577,-12.726947784,73780.000000000,1718095995.643174648
1718095995.644182,,,,-12.760590553,-12.767071724,73781.000000000,1718095995.644181728
1718095995.645189,,,,-12.867378235,-12.873042107,73782.000000000,1718095995.645188808
1718095995.646196,,,,-13.011333466,-13.017742157,73783.000000000,1718095995.646195889
1718095995.647203,,,,-13.018834114,-13.026012421,73784.000000000,1718095995.647202969
1718095995.648210,,,,-12.805882454,-12.810056686,73785.000000000,1718095995.648210049
1718095995.649217,,,,-12.533119202,-12.540441513,73786.000000000,1718095995.649217129
1718095995.650224,,,,-12.564491272,-12.572896004,73787.000000000,1718095995.650224209
1718095995.651231,,,,-12.679741859,-12.686464310,73788.000000000,1718095995.651231289
1718095995.652238,,,,-12.708759308,-12.713293076,73789.000000000,1718095995.652238369
1718095995.653245,,,,-12.739747047,-12.742982864,73790.000000000,1718095995.653245449
1718095995.654253,,,,-12.756815910,-12.761254311,73791.000000000,1718095995.654252529
1718095995.655260,,,,-12.849901199,-12.856454849,73792.000000000,1718095995.655259609
1718095995.656267,,,,-13.039532661,-13.045269012,73793.000000000,1718095995.656266689
1718095995.657274,,,,-13.139397621,-13.142104149,73794.000000000,1718095995.657273769
1718095995.658281,,,,-13.175265312,-13.178502083,73795.000000000,1718095995.658280849
1718095995.659288,,,,-13.171563148,-13.177443504,73796.000000000,1718095995.659287930
1718095995.660295,,,,-13.068044662,-13.073420525,73797.000000000,1718095995.660295010
1718095995.661302,,,,-12.947626114,-12.951342583,73798.000000000,1718095995.661302090
1718095995.662309,,,,-13.446755409,-13.454270363,73799.000000000,1718095995.662309170
1718095995.663316,,,,-14.307671547,-14.317446709,73800.000000000,1718095995.663316250
1718095995.664323,,,,-14.678497314,-14.684978485,73801.000000000,1718095995.664323330
1718095995.665330,,,,-14.637988091,-14.643363953,73802.000000000,1718095995.665330410
1718095995.666337,,,,-14.302526474,-14.309513092,73803.000000000,1718095995.666337490
1718095995.667345,,,,-13.781688690,-13.787183762,73804.000000000,1718095995.667344570
1718095995.668352,,,,-13.266403198,-13.273029327,73805.000000000,1718095995.668351650
1718095995.669359,,,,-13.170193672,-13.175280571,73806.000000000,1718095995.669358730
1718095995.670366,,,,-12.983181953,-12.984277725,73807.000000000,1718095995.670365810
1718095995.671373,,,,-12.405295372,-12.407978058,73808.000000000,1718095995.671372890
1718095995.672380,,,,-11.878879547,-11.882355690,73809.000000000,1718095995.672379971
1718095995.673387,,,,-11.778317451,-11.782419205,73810.000000000,1718095995.673387051
1718095995.674394,,,,-11.967324257,-11.970199585,73811.000000000,1718095995.674394131
1718095995.675401,,,,-12.102817535,-12.108601570,73812.000000000,1718095995.675401211
1718095995.676408,,,,-12.391255379,-12.393962860,73813.000000000,1718095995.676408291
1718095995.677415,,,,-12.498308182,-12.498826981,73814.000000000,1718095995.677415371
1718095995.678422,,,,-12.497562408,-12.499452591,73815.000000000,1718095995.678422451
1718095995.679430,,,,-12.521098137,-12.524213791,73816.000000000,1718095995.679429531
1718095995.680437,,,,-12.632286072,-12.636219025,73817.000000000,1718095995.680436611
1718095995.681444,,,,-12.837568283,-12.841404915,73818.000000000,1718095995.681443691
1718095995.682451,,,,-13.259383202,-13.261850357,73819.000000000,1718095995.682450771
1718095995.683458,,,,-13.751565933,-13.753238678,73820.000000000,1718095995.683457851
1718095995.684465,,,,-14.050846100,-14.053697586,73821.000000000,1718095995.684464931
1718095995.686479,,,,-13.681632042,-13.686502457,73823.000000000,1718095995.686479092
1718095995.687486,,,,-13.009650230,-13.014305115,73824.000000000,1718095995.687486172
1718095995.688493,,,,-12.378947258,-12.383504868,73825.000000000,1718095995.688493252
1718095995.689500,,,,-11.654653549,-11.659211159,73826.000000000,1718095995.689500332
1718095995.690507,,,,-11.323134422,-11.331370354,73827.000000000,1718095995.690507412
1718095995.690816,263.710113525,14891.000000000,1718095995.690816402,,,,
1718095995.691514,,,,-11.568058968,-11.574685097,73828.000000000,1718095995.691514492
1718095995.692522,,,,-11.859599113,-11.865215302,73829.000000000,1718095995.692521572
1718095995.693529,,,,-11.973214149,-11.978302002,73830.000000000,1718095995.693528652
1718095995.694536,,,,-12.136089325,-12.143796921,73831.000000000,1718095995.694535732
1718095995.695543,,,,-12.294132233,-12.300805092,73832.000000000,1718095995.695542812
1718095995.695817,263.389617920,14892.000000000,1718095995.695816517,,,,
1718095995.696550,,,,-12.435562134,-12.443197250,73833.000000000,1718095995.696549892
1718095995.697557,,,,-12.584060669,-12.590445518,73834.000000000,1718095995.697556973
1718095995.698564,,,,-12.696186066,-12.701993942,73835.000000000,1718095995.698564053
1718095995.699571,,,,-12.816508293,-12.821932793,73836.000000000,1718095995.699571133
1718095995.700578,,,,-12.864998817,-12.870373726,73837.000000000,1718095995.700578213
1718095995.700816,263.117156982,14893.000000000,1718095995.700816393,,,,
1718095995.701585,,,,-12.812878609,-12.818229675,73838.000000000,1718095995.701585293
1718095995.702592,,,,-12.760518074,-12.764379501,73839.000000000,1718095995.702592373
1718095995.703599,,,,-12.706211090,-12.712115288,73840.000000000,1718095995.703599453
1718095995.704607,,,,-12.662793159,-12.667111397,73841.000000000,1718095995.704606533
1718095995.705614,,,,-12.664067268,-12.668866158,73842.000000000,1718095995.705613613
1718095995.705817,262.924865723,14894.000000000,1718095995.705816507,,,,
1718095995.706621,,,,-12.660341263,-12.665428162,73843.000000000,1718095995.706620693
1718095995.707628,,,,-12.672433853,-12.678025246,73844.000000000,1718095995.707627773
1718095995.708635,,,,-12.701763153,-12.706273079,73845.000000000,1718095995.708634853
1718095995.709642,,,,-12.732390404,-12.739497185,73846.000000000,1718095995.709641933
1718095995.710649,,,,-12.781192780,-12.787818909,73847.000000000,1718095995.710649014
1718095995.710816,262.476135254,14895.000000000,1718095995.710816383,,,,
1718095995.711656,,,,-12.919089317,-12.923527718,73848.000000000,1718095995.711656094
1718095995.712663,,,,-13.050207138,-13.055702209,73849.000000000,1718095995.712663174
1718095995.713670,,,,-13.128675461,-13.135517120,73850.000000000,1718095995.713670254
1718095995.714677,,,,-13.162043571,-13.167900085,73851.000000000,1718095995.714677334
1718095995.715684,,,,-13.204979897,-13.209994316,73852.000000000,1718095995.715684414
1718095995.715816,262.091461182,14896.000000000,1718095995.715816498,,,,
1718095995.716691,,,,-13.238804817,-13.242449760,73853.000000000,1718095995.716691494
1718095995.717699,,,,-13.211519241,-13.215379715,73854.000000000,1718095995.717698574
1718095995.718706,,,,-13.275010109,-13.280529976,73855.000000000,1718095995.718705654
1718095995.719713,,,,-13.329005241,-13.332457542,73856.000000000,1718095995.719712734
1718095995.720720,,,,-13.448871613,-13.453838348,73857.000000000,1718095995.720719814
1718095995.720816,261.610687256,14897.000000000,1718095995.720816374,,,,
1718095995.721727,,,,-13.655932426,-13.662462234,73858.000000000,1718095995.721726894
1718095995.722734,,,,-13.578137398,-13.582022667,73859.000000000,1718095995.722733974
1718095995.723741,,,,-13.239958763,-13.241632462,73860.000000000,1718095995.723741055
1718095995.724748,,,,-12.847737312,-12.850204468,73861.000000000,1718095995.724748135
1718095995.725755,,,,-12.673227310,-12.678650856,73862.000000000,1718095995.725755215
1718095995.725816,261.145904541,14898.000000000,1718095995.725816488,,,,
1718095995.726762,,,,-12.583050728,-12.586046219,73863.000000000,1718095995.726762295
1718095995.727769,,,,-12.395943642,-12.400381088,73864.000000000,1718095995.727769375
1718095995.728776,,,,-12.158494949,-12.164423943,73865.000000000,1718095995.728776455
1718095995.729784,,,,-12.122434616,-12.126151085,73866.000000000,1718095995.729783535
1718095995.730791,,,,-12.152532578,-12.155552864,73867.000000000,1718095995.730790615
1718095995.730816,260.649047852,14899.000000000,1718095995.730816364,,,,
1718095995.731798,,,,-12.180660248,-12.183799744,73868.000000000,1718095995.731797695
1718095995.732805,,,,-12.443326950,-12.449207306,73869.000000000,1718095995.732804775
1718095995.733812,,,,-12.881706238,-12.887611389,73870.000000000,1718095995.733811855
1718095995.734819,,,,-13.172885895,-13.179126740,73871.000000000,1718095995.734818935
1718095995.735816,260.216278076,14900.000000000,1718095995.735816479,,,,
1718095995.735826,,,,-13.283280373,-13.289809227,73872.000000000,1718095995.735826015
1718095995.736833,,,,-13.313474655,-13.318009377,73873.000000000,1718095995.736833096
1718095995.737840,,,,-13.307704926,-13.311950684,73874.000000000,1718095995.737840176
1718095995.738847,,,,-13.336409569,-13.340005875,73875.000000000,1718095995.738847256
1718095995.739854,,,,-13.264071465,-13.269975662,73876.000000000,1718095995.739854336
1718095995.740861,,,,-13.197575569,-13.206869125,73877.000000000,1718095995.740861416
1718095995.741868,,,,-13.029676437,-13.034474373,73878.000000000,1718095995.741868496
1718095995.742876,,,,-12.884927750,-12.890207291,73879.000000000,1718095995.742875576
1718095995.743883,,,,-12.844419479,-12.850252151,73880.000000000,1718095995.743882656
1718095995.744596,259.847625732,14901.000000000,1718095995.744596243,,,,
1718095995.744890,,,,-12.887885094,-12.892563820,73881.000000000,1718095995.744889736
1718095995.745897,,,,-12.795545578,-12.800199509,73882.000000000,1718095995.745896816
1718095995.746904,,,,-12.450226784,-12.454521179,73883.000000000,1718095995.746903896
1718095995.747911,,,,-12.284202576,-12.289338112,73884.000000000,1718095995.747910976
1718095995.748918,,,,-12.510641098,-12.516064644,73885.000000000,1718095995.748918056
1718095995.749596,259.671295166,14902.000000000,1718095995.749596357,,,,
1718095995.749925,,,,-12.714312553,-12.719759941,73886.000000000,1718095995.749925137
1718095995.750932,,,,-12.853747368,-12.860180855,73887.000000000,1718095995.750932217
1718095995.751939,,,,-13.021839142,-13.027166367,73888.000000000,1718095995.751939297
1718095995.752946,,,,-12.918584824,-12.926075935,73889.000000000,1718095995.752946377
1718095995.753953,,,,-12.746479034,-12.752334595,73890.000000000,1718095995.753953457
1718095995.754596,259.478973389,14903.000000000,1718095995.754596233,,,,
1718095995.754961,,,,-12.863868713,-12.869893074,73891.000000000,1718095995.754960537
1718095995.755968,,,,-12.971858978,-12.977570534,73892.000000000,1718095995.755967617
1718095995.756975,,,,-12.735660553,-12.742310524,73893.000000000,1718095995.756974697
1718095995.757982,,,,-12.457199097,-12.462886810,73894.000000000,1718095995.757981777
1718095995.758989,,,,-12.351588249,-12.356916428,73895.000000000,1718095995.758988857
1718095995.759596,259.495025635,14904.000000000,1718095995.759596348,,,,
1718095995.759996,,,,-12.524559975,-12.530465126,73896.000000000,1718095995.759995937
1718095995.761003,,,,-12.630170822,-12.632757187,73897.000000000,1718095995.761003017
1718095995.762010,,,,-12.543696404,-12.546740532,73898.000000000,1718095995.762010098
1718095995.763017,,,,-12.472825050,-12.476950645,73899.000000000,1718095995.763017178
1718095995.764024,,,,-12.559539795,-12.564698219,73900.000000000,1718095995.764024258
1718095995.764596,259.495025635,14905.000000000,1718095995.764596224,,,,
1718095995.765031,,,,-12.591393471,-12.596864700,73901.000000000,1718095995.765031338
1718095995.766038,,,,-12.630314827,-12.637396812,73902.000000000,1718095995.766038418
1718095995.767045,,,,-12.749411583,-12.757696152,73903.000000000,1718095995.767045498
1718095995.768053,,,,-12.818408012,-12.824528694,73904.000000000,1718095995.768052578
1718095995.769060,,,,-12.809680939,-12.814335823,73905.000000000,1718095995.769059658
1718095995.769596,259.719421387,14906.000000000,1718095995.769596338,,,,
1718095995.770067,,,,-12.913319588,-12.917325020,73906.000000000,1718095995.770066738
1718095995.771074,,,,-13.183271408,-13.187156677,73907.000000000,1718095995.771073818
1718095995.772081,,,,-13.258902550,-13.267090797,73908.000000000,1718095995.772080898
1718095995.773088,,,,-13.218754768,-13.225116730,73909.000000000,1718095995.773087978
1718095995.774095,,,,-13.247386932,-13.255287170,73910.000000000,1718095995.774095058
1718095995.774596,259.799530029,14907.000000000,1718095995.774596214,,,,
1718095995.775102,,,,-13.227409363,-13.237088203,73911.000000000,1718095995.775102139
1718095995.776109,,,,-12.867137909,-12.872657776,73912.000000000,1718095995.776109219
1718095995.777116,,,,-12.601490021,-12.607466698,73913.000000000,1718095995.777116299
1718095995.778123,,,,-12.637022018,-12.643503189,73914.000000000,1718095995.778123379
1718095995.779130,,,,-12.513790131,-12.518829346,73915.000000000,1718095995.779130459
1718095995.779596,259.847625732,14908.000000000,1718095995.779596329,,,,
1718095995.780138,,,,-12.255426407,-12.261619568,73916.000000000,1718095995.780137539
1718095995.781145,,,,-12.272278786,-12.276597023,73917.000000000,1718095995.781144619
1718095995.782152,,,,-12.440851212,-12.444255829,73918.000000000,1718095995.782151699
1718095995.783159,,,,-12.549034119,-12.551860809,73919.000000000,1718095995.783158779
1718095995.784166,,,,-12.630170822,-12.633839607,73920.000000000,1718095995.784165859
1718095995.785173,,,,-12.733136177,-12.737333298,73921.000000000,1718095995.785172939
1718095995.786180,,,,-12.746190071,-12.751542091,73922.000000000,1718095995.786180019
1718095995.787187,,,,-12.713663101,-12.720480919,73923.000000000,1718095995.787187099
1718095995.788194,,,,-12.697051048,-12.705384254,73924.000000000,1718095995.788194180
1718095995.789201,,,,-12.691570282,-12.697546959,73925.000000000,1718095995.789201260
1718095995.790208,,,,-12.638680458,-12.644609451,73926.000000000,1718095995.790208340
1718095995.791215,,,,-12.666471481,-12.674563408,73927.000000000,1718095995.791215420
1718095995.792222,,,,-12.887164116,-12.893717766,73928.000000000,1718095995.792222500
1718095995.793230,,,,-13.194330215,-13.195089340,73929.000000000,1718095995.793229580
1718095995.794237,,,,-13.399780273,-13.403713226,73930.000000000,1718095995.794236660
1718095995.794596,259.703369141,14911.000000000,1718095995.794596195,,,,
1718095995.795244,,,,-13.493033409,-13.497688293,73931.000000000,1718095995.795243740
1718095995.796251,,,,-13.503731728,-13.510453224,73932.000000000,1718095995.796250820
1718095995.797258,,,,-13.310830116,-13.315989494,73933.000000000,1718095995.797257900
1718095995.798265,,,,-12.929042816,-12.935740471,73934.000000000,1718095995.798264980
1718095995.799272,,,,-12.917527199,-12.921772957,73935.000000000,1718095995.799272060
1718095995.799596,259.543090820,14912.000000000,1718095995.799596310,,,,
1718095995.800279,,,,-13.103288651,-13.108206749,73936.000000000,1718095995.800279140
1718095995.801286,,,,-13.035902977,-13.038297653,73937.000000000,1718095995.801286221
1718095995.802293,,,,-12.779101372,-12.783395767,73938.000000000,1718095995.802293301
1718095995.803300,,,,-12.596970558,-12.603211403,73939.000000000,1718095995.803300381
1718095995.804307,,,,-12.528286934,-12.534407616,73940.000000000,1718095995.804307461
1718095995.804596,259.222534180,14913.000000000,1718095995.804596186,,,,
1718095995.805315,,,,-12.493452072,-12.499692917,73941.000000000,1718095995.805314541
1718095995.806322,,,,-12.806820869,-12.811642647,73942.000000000,1718095995.806321621
1718095995.807329,,,,-13.359368324,-13.363397598,73943.000000000,1718095995.807328701
1718095995.808336,,,,-13.797723770,-13.804132462,73944.000000000,1718095995.808335781
1718095995.809343,,,,-14.025267601,-14.030089378,73945.000000000,1718095995.809342861
1718095995.809596,258.837799072,14914.000000000,1718095995.809596300,,,,
1718095995.810350,,,,-13.793540001,-13.799925804,73946.000000000,1718095995.810349941
1718095995.811357,,,,-13.120285034,-13.125227928,73947.000000000,1718095995.811357021
1718095995.812364,,,,-12.472320557,-12.475123405,73948.000000000,1718095995.812364101
1718095995.813371,,,,-12.346852303,-12.350930214,73949.000000000,1718095995.813371181
1718095995.814378,,,,-12.476791382,-12.483153343,73950.000000000,1718095995.814378262
1718095995.814596,258.356964111,14915.000000000,1718095995.814596176,,,,
1718095995.815385,,,,-12.344929695,-12.350377083,73951.000000000,1718095995.815385342
1718095995.816392,,,,-12.103249550,-12.107278824,73952.000000000,1718095995.816392422
1718095995.817400,,,,-11.874551773,-11.879663467,73953.000000000,1718095995.817399502
1718095995.818407,,,,-12.044254303,-12.047490120,73954.000000000,1718095995.818406582
1718095995.819414,,,,-12.308628082,-12.311743736,73955.000000000,1718095995.819413662
1718095995.819596,257.876037598,14916.000000000,1718095995.819596291,,,,
1718095995.820421,,,,-12.516891479,-12.520704269,73956.000000000,1718095995.820420742
1718095995.821428,,,,-12.787708282,-12.791353226,73957.000000000,1718095995.821427822
1718095995.822435,,,,-12.938658714,-12.941173553,73958.000000000,1718095995.822434902
1718095995.823442,,,,-12.974310875,-12.978051186,73959.000000000,1718095995.823441982
1718095995.824449,,,,-12.883365631,-12.885038376,73960.000000000,1718095995.824449062
1718095995.824596,257.427185059,14917.000000000,1718095995.824596167,,,,
1718095995.825456,,,,-12.725803375,-12.730771065,73961.000000000,1718095995.825456142
1718095995.826463,,,,-12.741646767,-12.748777390,73962.000000000,1718095995.826463223
1718095995.827470,,,,-12.777466774,-12.783106804,73963.000000000,1718095995.827470303
1718095995.828477,,,,-12.705922127,-12.711802483,73964.000000000,1718095995.828477383
1718095995.829484,,,,-12.726885796,-12.732693672,73965.000000000,1718095995.829484463
1718095995.829596,257.058532715,14918.000000000,1718095995.829596281,,,,
1718095995.830492,,,,-13.150383949,-13.158115387,73966.000000000,1718095995.830491543
1718095995.831499,,,,-13.557005882,-13.563174248,73967.000000000,1718095995.831498623
1718095995.832506,,,,-13.687232971,-13.690252304,73968.000000000,1718095995.832505703
1718095995.833513,,,,-13.487167358,-13.489394188,73969.000000000,1718095995.833512783
1718095995.834520,,,,-13.112736702,-13.116284370,73970.000000000,1718095995.834519863
1718095995.834596,256.689788818,14919.000000000,1718095995.834596157,,,,
1718095995.835527,,,,-13.024243355,-13.030171394,73971.000000000,1718095995.835526943
1718095995.836534,,,,-13.229909897,-13.233194351,73972.000000000,1718095995.836534023
1718095995.837541,,,,-13.287631035,-13.290650368,73973.000000000,1718095995.837541103
1718095995.838032,255.968368530,14921.000000000,1718095995.838032484,,,,
1718095995.838548,,,,-13.079152107,-13.080632210,73974.000000000,1718095995.838548183
1718095995.839555,,,,-12.647023201,-12.650643349,73975.000000000,1718095995.839555264
1718095995.839596,256.353149414,14920.000000000,1718095995.839596272,,,,
1718095995.840562,,,,-12.225039482,-12.230583191,73976.000000000,1718095995.840562344
1718095995.841569,,,,-11.864623070,-11.869037628,73977.000000000,1718095995.841569424
1718095995.842577,,,,-11.912296295,-11.918512344,73978.000000000,1718095995.842576504
1718095995.843033,255.519470215,14922.000000000,1718095995.843032598,,,,
1718095995.843584,,,,-12.262350082,-12.267485619,73979.000000000,1718095995.843583584
1718095995.844591,,,,-12.466358185,-12.470435143,73980.000000000,1718095995.844590664
1718095995.845598,,,,-12.461045265,-12.466324806,73981.000000000,1718095995.845597744
1718095995.846605,,,,-12.428782463,-12.435504913,73982.000000000,1718095995.846604824
1718095995.847612,,,,-12.471383095,-12.476373672,73983.000000000,1718095995.847611904
1718095995.848032,255.022460938,14923.000000000,1718095995.848032475,,,,
1718095995.848619,,,,-12.489773750,-12.494620323,73984.000000000,1718095995.848618984
1718095995.849626,,,,-12.565309525,-12.568280220,73985.000000000,1718095995.849626064
1718095995.850633,,,,-12.613895416,-12.618165016,73986.000000000,1718095995.850633144
1718095995.851640,,,,-12.596104622,-12.601913452,73987.000000000,1718095995.851640224
1718095995.852647,,,,-12.632646561,-12.638863564,73988.000000000,1718095995.852647305
1718095995.853033,254.381149292,14924.000000000,1718095995.853032589,,,,
1718095995.853654,,,,-12.700079918,-12.703701019,73989.000000000,1718095995.853654385
1718095995.854661,,,,-12.773067474,-12.781087875,73990.000000000,1718095995.854661465
1718095995.855669,,,,-12.830524445,-12.837078094,73991.000000000,1718095995.855668545
1718095995.856676,,,,-12.837400436,-12.844795227,73992.000000000,1718095995.856675625
1718095995.857683,,,,-12.835693359,-12.838520050,73993.000000000,1718095995.857682705
1718095995.858690,,,,-12.865262985,-12.869292259,73994.000000000,1718095995.858689785
1718095995.859697,,,,-12.857065201,-12.859556198,73995.000000000,1718095995.859696865
1718095995.860704,,,,-12.818648338,-12.820922852,73996.000000000,1718095995.860703945
1718095995.861711,,,,-12.804993629,-12.808733940,73997.000000000,1718095995.861711025
1718095995.862718,,,,-12.804968834,-12.810248375,73998.000000000,1718095995.862718105
1718095995.863725,,,,-12.790640831,-12.795607567,73999.000000000,1718095995.863725185
1718095995.864732,,,,-12.784318924,-12.786616325,74000.000000000,1718095995.864732265
1718095995.865739,,,,-12.834707260,-12.837871552,74001.000000000,1718095995.865739346
1718095995.866746,,,,-12.947817802,-12.952448845,74002.000000000,1718095995.866746426
1718095995.867754,,,,-13.054366112,-13.058058739,74003.000000000,1718095995.867753506
1718095995.868032,251.446670532,14927.000000000,1718095995.868032455,,,,
1718095995.868761,,,,-13.071194649,-13.076642036,74004.000000000,1718095995.868760586
1718095995.869768,,,,-13.038427353,-13.042648315,74005.000000000,1718095995.869767666
1718095995.870775,,,,-12.882908821,-12.888692856,74006.000000000,1718095995.870774746
1718095995.871782,,,,-12.788598061,-12.794309616,74007.000000000,1718095995.871781826
1718095995.872789,,,,-12.937577248,-12.942375183,74008.000000000,1718095995.872788906
1718095995.873033,250.211746216,14928.000000000,1718095995.873032570,,,,
1718095995.873796,,,,-13.189474106,-13.192180634,74009.000000000,1718095995.873795986
1718095995.874803,,,,-13.273687363,-13.276875496,74010.000000000,1718095995.874803066
1718095995.875810,,,,-13.117496490,-13.120468140,74011.000000000,1718095995.875810146
1718095995.876817,,,,-12.750758171,-12.756325722,74012.000000000,1718095995.876817226
1718095995.877824,,,,-12.390438080,-12.394010544,74013.000000000,1718095995.877824306
1718095995.878032,248.848327637,14929.000000000,1718095995.878032446,,,,
1718095995.878831,,,,-12.352093697,-12.355497360,74014.000000000,1718095995.878831387
1718095995.879838,,,,-12.483883858,-12.488201141,74015.000000000,1718095995.879838467
1718095995.880846,,,,-12.648801804,-12.650355339,74016.000000000,1718095995.880845547
1718095995.881853,,,,-12.716067314,-12.721057892,74017.000000000,1718095995.881852627
1718095995.882860,,,,-12.710586548,-12.717668533,74018.000000000,1718095995.882859707
1718095995.883033,247.260131836,14930.000000000,1718095995.883032560,,,,
1718095995.883867,,,,-12.699624062,-12.702234268,74019.000000000,1718095995.883866787
1718095995.884874,,,,-12.724217415,-12.730314255,74020.000000000,1718095995.884873867
1718095995.885881,,,,-12.760903358,-12.765581131,74021.000000000,1718095995.885880947
1718095995.886888,,,,-12.762514114,-12.766879082,74022.000000000,1718095995.886888027
1718095995.887895,,,,-12.750758171,-12.756012917,74023.000000000,1718095995.887895107
1718095995.888032,245.639587402,14931.000000000,1718095995.888032436,,,,
1718095995.888902,,,,-12.779053688,-12.783731461,74024.000000000,1718095995.888902187
1718095995.889909,,,,-12.832351685,-12.836477280,74025.000000000,1718095995.889909267
1718095995.890916,,,,-12.868291855,-12.873307228,74026.000000000,1718095995.890916348
1718095995.891923,,,,-12.860719681,-12.866046906,74027.000000000,1718095995.891923428
1718095995.892931,,,,-12.841414452,-12.847847939,74028.000000000,1718095995.892930508
1718095995.893033,243.697738647,14932.000000000,1718095995.893032551,,,,
1718095995.893938,,,,-12.846343040,-12.850252151,74029.000000000,1718095995.893937588
1718095995.894945,,,,-12.842016220,-12.845660210,74030.000000000,1718095995.894944668
1718095995.895952,,,,-12.831774712,-12.833904266,74031.000000000,1718095995.895951748
1718095995.896959,,,,-12.772899628,-12.777096748,74032.000000000,1718095995.896958828
1718095995.897966,,,,-12.719456673,-12.728558540,74033.000000000,1718095995.897965908
1718095995.898032,241.466445923,14933.000000000,1718095995.898032427,,,,
1718095995.898973,,,,-12.777009964,-12.784020424,74034.000000000,1718095995.898972988
1718095995.899980,,,,-12.840645790,-12.844770432,74035.000000000,1718095995.899980068
1718095995.900987,,,,-12.866440773,-12.871647835,74036.000000000,1718095995.900987148
1718095995.901994,,,,-12.840789795,-12.850275993,74037.000000000,1718095995.901994228
1718095995.903001,,,,-12.800353050,-12.808253288,74038.000000000,1718095995.903001308
1718095995.903033,239.041809082,14934.000000000,1718095995.903032541,,,,
1718095995.904008,,,,-12.763018608,-12.766110420,74039.000000000,1718095995.904008389
1718095995.905015,,,,-12.722943306,-12.725313187,74040.000000000,1718095995.905015469
1718095995.906023,,,,-12.676760674,-12.679203987,74041.000000000,1718095995.906022549
1718095995.907030,,,,-12.613822937,-12.617419243,74042.000000000,1718095995.907029629
1718095995.908032,236.327163696,14935.000000000,1718095995.908032417,,,,
1718095995.908037,,,,-12.544418335,-12.550057411,74043.000000000,1718095995.908036709
1718095995.909044,,,,-12.525329590,-12.531474113,74044.000000000,1718095995.909043789
1718095995.910051,,,,-12.595119476,-12.598138809,74045.000000000,1718095995.910050869
1718095995.911058,,,,-12.695680618,-12.700888634,74046.000000000,1718095995.911057949
1718095995.912065,,,,-12.760878563,-12.763826370,74047.000000000,1718095995.912065029
1718095995.913033,233.386383057,14936.000000000,1718095995.913032532,,,,
1718095995.913072,,,,-12.766888618,-12.772313118,74048.000000000,1718095995.913072109
1718095995.914079,,,,-12.792131424,-12.795824051,74049.000000000,1718095995.914079189
1718095995.915086,,,,-12.818816185,-12.822605133,74050.000000000,1718095995.915086269
1718095995.916093,,,,-12.821966171,-12.826860428,74051.000000000,1718095995.916093349
1718095995.917100,,,,-12.825018883,-12.829240799,74052.000000000,1718095995.917100430
1718095995.918032,230.138595581,14937.000000000,1718095995.918032408,,,,
1718095995.918108,,,,-12.835548401,-12.836741447,74053.000000000,1718095995.918107510
1718095995.919115,,,,-12.842953682,-12.846453667,74054.000000000,1718095995.919114590
1718095995.920122,,,,-12.847977638,-12.851983070,74055.000000000,1718095995.920121670
1718095995.921129,,,,-12.844901085,-12.851021767,74056.000000000,1718095995.921128750
1718095995.922136,,,,-12.839852333,-12.846958160,74057.000000000,1718095995.922135830
1718095995.923033,226.599319458,14938.000000000,1718095995.923032522,,,,
1718095995.923143,,,,-12.826292992,-12.828711510,74058.000000000,1718095995.923142910
1718095995.924150,,,,-12.802060127,-12.803805351,74059.000000000,1718095995.924149990
1718095995.925157,,,,-12.798454285,-12.802988052,74060.000000000,1718095995.925157070
1718095995.926164,,,,-12.797204018,-12.803444862,74061.000000000,1718095995.926164150
1718095995.927171,,,,-12.792251587,-12.799983025,74062.000000000,1718095995.927171230
1718095995.928032,222.590606689,14939.000000000,1718095995.928032398,,,,
1718095995.928178,,,,-12.793742180,-12.800248146,74063.000000000,1718095995.928178310
1718095995.929185,,,,-12.787635803,-12.792025566,74064.000000000,1718095995.929185390
1718095995.930192,,,,-12.807782173,-12.814383507,74065.000000000,1718095995.930192471
1718095995.931200,,,,-12.851271629,-12.858786583,74066.000000000,1718095995.931199551
1718095995.932207,,,,-12.887211800,-12.896626472,74067.000000000,1718095995.932206631
1718095995.933033,218.385162354,14940.000000000,1718095995.933032513,,,,
1718095995.933214,,,,-12.878509521,-12.884389877,74068.000000000,1718095995.933213711
1718095995.934221,,,,-12.855310440,-12.862825394,74069.000000000,1718095995.934220791
1718095995.935228,,,,-12.815690994,-12.822750092,74070.000000000,1718095995.935227871
1718095995.936235,,,,-12.721067429,-12.723918915,74071.000000000,1718095995.936234951
1718095995.937242,,,,-12.733880997,-12.736492157,74072.000000000,1718095995.937242031
1718095995.938249,,,,-12.829466820,-12.832101822,74073.000000000,1718095995.938249111
1718095995.939256,,,,-12.860935211,-12.863595009,74074.000000000,1718095995.939256191
1718095995.940263,,,,-12.906468391,-12.910930634,74075.000000000,1718095995.940263271
1718095995.941270,,,,-12.941616058,-12.945163727,74076.000000000,1718095995.941270351
1718095995.942277,,,,-12.938538551,-12.945188522,74077.000000000,1718095995.942277431
1718095995.943285,,,,-12.972099304,-12.979373932,74078.000000000,1718095995.943284512
