__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718100519.695636,,,,-1.187789679,-1.188840866,97529.000000000,1718100519.695636272
1718100519.696643,,,,-1.192261219,-1.191846013,97530.000000000,1718100519.696643353
1718100519.697650,,,,-1.196155787,-1.197783947,97531.000000000,1718100519.697650433
1718100519.698658,,,,-1.198343515,-1.198264837,97532.000000000,1718100519.698657513
1718100519.699665,,,,-1.190650463,-1.190643907,97533.000000000,1718100519.699664593
1718100519.700672,,,,-1.190193772,-1.189081311,97534.000000000,1718100519.700671673
1718100519.701679,,,,-1.193727732,-1.195548177,97535.000000000,1718100519.701678753
1718100519.701757,0.800230980,19661.000000000,1718100519.701757193,,,,
1718100519.702686,,,,-1.198319435,-1.201197743,97536.000000000,1718100519.702685833
1718100519.703693,,,,-1.197790504,-1.194706798,97537.000000000,1718100519.703692913
1718100519.704700,,,,-1.197117448,-1.192615271,97538.000000000,1718100519.704699993
1718100519.705707,,,,-1.191107273,-1.192855716,97539.000000000,1718100519.705707073
1718100519.706714,,,,-1.192718029,-1.195740581,97540.000000000,1718100519.706714153
1718100519.706757,0.817902565,19662.000000000,1718100519.706757307,,,,
1718100519.707721,,,,-1.198487759,-1.198192716,97541.000000000,1718100519.707721233
1718100519.708728,,,,-1.197598219,-1.196413636,97542.000000000,1718100519.708728313
1718100519.709735,,,,-1.198800206,-1.198072433,97543.000000000,1718100519.709735394
1718100519.710742,,,,-1.198391557,-1.196942568,97544.000000000,1718100519.710742474
1718100519.711750,,,,-1.201661110,-1.200933337,97545.000000000,1718100519.711749554
1718100519.711757,0.782551110,19663.000000000,1718100519.711757183,,,,
1718100519.712757,,,,-1.203896880,-1.204395175,97546.000000000,1718100519.712756634
1718100519.713764,,,,-1.207262516,-1.204226851,97547.000000000,1718100519.713763714
1718100519.714771,,,,-1.208488584,-1.206053972,97548.000000000,1718100519.714770794
1718100519.715778,,,,-1.208945394,-1.209732175,97549.000000000,1718100519.715777874
1718100519.716757,0.800230980,19664.000000000,1718100519.716757298,,,,
1718100519.716785,,,,-1.214017868,-1.214444041,97550.000000000,1718100519.716784954
1718100519.717792,,,,-1.216590285,-1.218170404,97551.000000000,1718100519.717792034
1718100519.718799,,,,-1.218801975,-1.220141649,97552.000000000,1718100519.718799114
1718100519.719806,,,,-1.214955449,-1.215381622,97553.000000000,1718100519.719806194
1718100519.720813,,,,-1.215820909,-1.215141296,97554.000000000,1718100519.720813274
1718100519.721757,0.817902565,19665.000000000,1718100519.721757174,,,,
1718100519.721820,,,,-1.222215772,-1.224517107,97555.000000000,1718100519.721820354
1718100519.722827,,,,-1.232553124,-1.232065797,97556.000000000,1718100519.722827435
1718100519.723835,,,,-1.231182814,-1.230791688,97557.000000000,1718100519.723834515
1718100519.724842,,,,-1.227288246,-1.226536512,97558.000000000,1718100519.724841595
1718100519.725849,,,,-1.225773692,-1.225021958,97559.000000000,1718100519.725848675
1718100519.726757,0.817902565,19666.000000000,1718100519.726757288,,,,
1718100519.726856,,,,-1.222552299,-1.222185135,97560.000000000,1718100519.726855755
1718100519.727863,,,,-1.216229677,-1.214924932,97561.000000000,1718100519.727862835
1718100519.728870,,,,-1.215268016,-1.214852810,97562.000000000,1718100519.728869915
1718100519.729877,,,,-1.220460773,-1.222978473,97563.000000000,1718100519.729876995
1718100519.730884,,,,-1.224643826,-1.226151824,97564.000000000,1718100519.730884075
1718100519.731757,0.800230980,19667.000000000,1718100519.731757164,,,,
1718100519.731891,,,,-1.227288246,-1.230575323,97565.000000000,1718100519.731891155
1718100519.732898,,,,-1.233779192,-1.237931728,97566.000000000,1718100519.732898235
1718100519.733905,,,,-1.244357109,-1.243749499,97567.000000000,1718100519.733905315
1718100519.734912,,,,-1.246160150,-1.246105433,97568.000000000,1718100519.734912395
1718100519.735919,,,,-1.244549394,-1.244302392,97569.000000000,1718100519.735919476
1718100519.736927,,,,-1.239597082,-1.239590526,97570.000000000,1718100519.736926556
1718100519.737934,,,,-1.241472244,-1.241898417,97571.000000000,1718100519.737933636
1718100519.738941,,,,-1.246160150,-1.244639039,97572.000000000,1718100519.738940716
1718100519.739948,,,,-1.248636246,-1.247908473,97573.000000000,1718100519.739947796
1718100519.740955,,,,-1.247001529,-1.248990297,97574.000000000,1718100519.740954876
1718100519.741962,,,,-1.245222569,-1.247211337,97575.000000000,1718100519.741961956
1718100519.742969,,,,-1.249141097,-1.247499824,97576.000000000,1718100519.742969036
1718100519.743976,,,,-1.252218366,-1.251322269,97577.000000000,1718100519.743976116
1718100519.744983,,,,-1.250559568,-1.252163649,97578.000000000,1718100519.744983196
1718100519.745990,,,,-1.260872960,-1.260601878,97579.000000000,1718100519.745990276
1718100519.746997,,,,-1.261882663,-1.259784579,97580.000000000,1718100519.746997356
1718100519.748004,,,,-1.260344028,-1.262501121,97581.000000000,1718100519.748004436
1718100519.749012,,,,-1.265104055,-1.264424324,97582.000000000,1718100519.749011517
1718100519.750019,,,,-1.266714811,-1.263150215,97583.000000000,1718100519.750018597
1718100519.751026,,,,-1.240077853,-1.238292336,97584.000000000,1718100519.751025677
1718100519.751757,0.906258583,19671.000000000,1718100519.751757145,,,,
1718100519.752033,,,,-1.216013312,-1.217809796,97585.000000000,1718100519.752032757
1718100519.753040,,,,-1.223658204,-1.225070000,97586.000000000,1718100519.753039837
1718100519.754047,,,,-1.239573002,-1.241225243,97587.000000000,1718100519.754046917
1718100519.755054,,,,-1.254093528,-1.254135013,97588.000000000,1718100519.755053997
1718100519.756061,,,,-1.254333854,-1.254207134,97589.000000000,1718100519.756061077
1718100519.756757,0.906258583,19672.000000000,1718100519.756757259,,,,
1718100519.757068,,,,-1.254718542,-1.256947756,97590.000000000,1718100519.757068157
1718100519.758075,,,,-1.283831716,-1.285628080,97591.000000000,1718100519.758075237
1718100519.759082,,,,-1.320902228,-1.320198417,97592.000000000,1718100519.759082317
1718100519.760089,,,,-1.321046472,-1.321160078,97593.000000000,1718100519.760089397
1718100519.761096,,,,-1.308088541,-1.308706999,97594.000000000,1718100519.761096478
1718100519.761757,0.870916605,19673.000000000,1718100519.761757135,,,,
1718100519.762104,,,,-1.288471460,-1.287238836,97595.000000000,1718100519.762103558
1718100519.763111,,,,-1.256377339,-1.254014850,97596.000000000,1718100519.763110638
1718100519.764118,,,,-1.210075259,-1.208698392,97597.000000000,1718100519.764117718
1718100519.765125,,,,-1.162499070,-1.162204027,97598.000000000,1718100519.765124798
1718100519.766132,,,,-1.119754910,-1.118546367,97599.000000000,1718100519.766131878
1718100519.766757,0.923929334,19674.000000000,1718100519.766757250,,,,
1718100519.767139,,,,-1.074799180,-1.072797179,97600.000000000,1718100519.767138958
1718100519.768146,,,,-1.035132289,-1.034765005,97601.000000000,1718100519.768146038
1718100519.769153,,,,-0.995970190,-0.997766674,97602.000000000,1718100519.769153118
1718100519.770160,,,,-0.958274603,-0.961489499,97603.000000000,1718100519.770160198
1718100519.771167,,,,-0.929353833,-0.926630676,97604.000000000,1718100519.771167278
1718100519.771757,0.853245437,19675.000000000,1718100519.771757126,,,,
1718100519.772174,,,,-0.900072455,-0.898359001,97605.000000000,1718100519.772174358
1718100519.773181,,,,-0.869877577,-0.872226954,97606.000000000,1718100519.773181438
1718100519.774189,,,,-0.839634538,-0.844075441,97607.000000000,1718100519.774188519
1718100519.775196,,,,-0.812468708,-0.815347016,97608.000000000,1718100519.775195599
1718100519.776203,,,,-0.786937654,-0.785536766,97609.000000000,1718100519.776202679
1718100519.776757,0.853245437,19676.000000000,1718100519.776757240,,,,
1718100519.777210,,,,-0.758497715,-0.757289112,97610.000000000,1718100519.777209759
1718100519.778217,,,,-0.727269053,-0.725219011,97611.000000000,1718100519.778216839
1718100519.779224,,,,-0.703997791,-0.702164173,97612.000000000,1718100519.779223919
1718100519.780231,,,,-0.685101926,-0.685167491,97613.000000000,1718100519.780230999
1718100519.781238,,,,-0.661349893,-0.660549939,97614.000000000,1718100519.781238079
1718100519.781757,0.941608071,19677.000000000,1718100519.781757116,,,,
1718100519.782245,,,,-0.639448941,-0.637759507,97615.000000000,1718100519.782245159
1718100519.783252,,,,-0.618942380,-0.617349088,97616.000000000,1718100519.783252239
1718100519.784259,,,,-0.596656799,-0.597732008,97617.000000000,1718100519.784259319
1718100519.785266,,,,-0.569106340,-0.568739116,97618.000000000,1718100519.785266399
1718100519.786273,,,,-0.538622916,-0.542631090,97619.000000000,1718100519.786273479
1718100519.786757,0.888587654,19678.000000000,1718100519.786757231,,,,
1718100519.787281,,,,-0.516770065,-0.517917395,97620.000000000,1718100519.787280560
1718100519.788288,,,,-0.502225518,-0.501209259,97621.000000000,1718100519.788287640
1718100519.789295,,,,-0.488834947,-0.483563483,97622.000000000,1718100519.789294720
1718100519.790302,,,,-0.469578475,-0.469884425,97623.000000000,1718100519.790301800
1718100519.791309,,,,-0.449745029,-0.452527136,97624.000000000,1718100519.791308880
1718100519.791757,0.906258583,19679.000000000,1718100519.791757107,,,,
1718100519.792316,,,,-0.431570381,-0.432837933,97625.000000000,1718100519.792315960
1718100519.793323,,,,-0.415631503,-0.415360481,97626.000000000,1718100519.793323040
1718100519.794330,,,,-0.399572402,-0.399589866,97627.000000000,1718100519.794330120
1718100519.795337,,,,-0.383873940,-0.383458674,97628.000000000,1718100519.795337200
1718100519.796344,,,,-0.370266974,-0.370332539,97629.000000000,1718100519.796344280
1718100519.796757,0.906258583,19680.000000000,1718100519.796757221,,,,
1718100519.797351,,,,-0.359977633,-0.361052871,97630.000000000,1718100519.797351360
1718100519.798358,,,,-0.345505238,-0.346917033,97631.000000000,1718100519.798358440
1718100519.799366,,,,-0.331008792,-0.332084030,97632.000000000,1718100519.799365520
1718100519.800373,,,,-0.315238178,-0.314943135,97633.000000000,1718100519.800372601
1718100519.801380,,,,-0.301174462,-0.302153558,97634.000000000,1718100519.801379681
1718100519.802387,,,,-0.282519013,-0.280396849,97635.000000000,1718100519.802386761
1718100519.803394,,,,-0.263142318,-0.263616562,97636.000000000,1718100519.803393841
1718100519.804401,,,,-0.249222845,-0.250298113,97637.000000000,1718100519.804400921
1718100519.805408,,,,-0.237130463,-0.239624098,97638.000000000,1718100519.805408001
1718100519.806415,,,,-0.228379697,-0.227579787,97639.000000000,1718100519.806415081
1718100519.806774,0.906258583,19681.000000000,1718100519.806774378,,,,
1718100519.807422,,,,-0.213859215,-0.213516071,97640.000000000,1718100519.807422161
1718100519.808429,,,,-0.201334089,-0.200630337,97641.000000000,1718100519.808429241
1718100519.809436,,,,-0.188448355,-0.188634112,97642.000000000,1718100519.809436321
1718100519.810443,,,,-0.182077616,-0.180484369,97643.000000000,1718100519.810443401
1718100519.811450,,,,-0.171091080,-0.170916229,97644.000000000,1718100519.811450481
1718100519.811774,0.888587654,19682.000000000,1718100519.811774492,,,,
1718100519.812458,,,,-0.161883563,-0.162357792,97645.000000000,1718100519.812457561
1718100519.813465,,,,-0.152724117,-0.154568657,97646.000000000,1718100519.813464642
1718100519.814472,,,,-0.146906301,-0.150097117,97647.000000000,1718100519.814471722
1718100519.815479,,,,-0.145367712,-0.143053234,97648.000000000,1718100519.815478802
1718100519.816486,,,,-0.133996531,-0.133629352,97649.000000000,1718100519.816485882
1718100519.816774,0.923929334,19683.000000000,1718100519.816774368,,,,
1718100519.817493,,,,-0.120509781,-0.120911896,97650.000000000,1718100519.817492962
1718100519.818500,,,,-0.111542664,-0.110862948,97651.000000000,1718100519.818500042
1718100519.819507,,,,-0.102431297,-0.101366937,97652.000000000,1718100519.819507122
1718100519.820514,,,,-0.093103565,-0.093770124,97653.000000000,1718100519.820514202
1718100519.821521,,,,-0.086853027,-0.087519586,97654.000000000,1718100519.821521282
1718100519.821774,0.923929334,19684.000000000,1718100519.821774483,,,,
1718100519.822528,,,,-0.080289952,-0.083144203,97655.000000000,1718100519.822528362
1718100519.823535,,,,-0.073342241,-0.073912635,97656.000000000,1718100519.823535442
1718100519.824543,,,,-0.063894309,-0.063503079,97657.000000000,1718100519.824542522
1718100519.825550,,,,-0.052162521,-0.053093527,97658.000000000,1718100519.825549603
1718100519.826557,,,,-0.050623927,-0.048453704,97659.000000000,1718100519.826556683
1718100519.826774,0.923929334,19685.000000000,1718100519.826774359,,,,
1718100519.827564,,,,-0.048147749,-0.046746824,97660.000000000,1718100519.827563763
1718100519.828571,,,,-0.043820452,-0.041698311,97661.000000000,1718100519.828570843
1718100519.829578,,,,-0.033242613,-0.033380281,97662.000000000,1718100519.829577923
1718100519.830585,,,,-0.026895911,-0.026168119,97663.000000000,1718100519.830585003
1718100519.831592,,,,-0.021775274,-0.019869497,97664.000000000,1718100519.831592083
1718100519.832599,,,,-0.016967166,-0.016551901,97665.000000000,1718100519.832599163
1718100519.833606,,,,-0.015596855,-0.016071090,97666.000000000,1718100519.833606243
1718100519.834613,,,,-0.012086935,-0.012897739,97667.000000000,1718100519.834613323
1718100519.835620,,,,-0.004802651,-0.005469211,97668.000000000,1718100519.835620403
1718100519.836627,,,,0.000462228,0.001069816,97669.000000000,1718100519.836627483
1718100519.837635,,,,0.002145066,0.005060547,97670.000000000,1718100519.837634563
1718100519.838642,,,,0.004380837,0.005829844,97671.000000000,1718100519.838641644
1718100519.839649,,,,0.005679026,0.004002762,97672.000000000,1718100519.839648724
1718100519.840656,,,,0.005029931,0.004171046,97673.000000000,1718100519.840655804
1718100519.841663,,,,0.010439053,0.008931074,97674.000000000,1718100519.841662884
1718100519.842670,,,,0.016761716,0.014460399,97675.000000000,1718100519.842669964
1718100519.843677,,,,0.021545785,0.021071548,97676.000000000,1718100519.843677044
1718100519.844684,,,,0.026426014,0.027442291,97677.000000000,1718100519.844684124
1718100519.845691,,,,0.027964609,0.028043306,97678.000000000,1718100519.845691204
1718100519.846698,,,,0.024142163,0.023956412,97679.000000000,1718100519.846698284
1718100519.847705,,,,0.022411244,0.021600440,97680.000000000,1718100519.847705364
1718100519.848712,,,,0.027579959,0.028403914,97681.000000000,1718100519.848712444
1718100519.849720,,,,0.034167070,0.035880521,97682.000000000,1718100519.849719524
1718100519.850727,,,,0.035032529,0.033957280,97683.000000000,1718100519.850726604
1718100519.851734,,,,0.032652516,0.031817671,97684.000000000,1718100519.851733685
1718100519.852741,,,,0.033686258,0.033260103,97685.000000000,1718100519.852740765
1718100519.853748,,,,0.029743610,0.031697467,97686.000000000,1718100519.853747845
1718100519.854755,,,,0.025055703,0.024893995,97687.000000000,1718100519.854754925
1718100519.855762,,,,0.022651648,0.022369737,97688.000000000,1718100519.855762005
1718100519.856769,,,,0.020343756,0.020470535,97689.000000000,1718100519.856769085
1718100519.856774,0.888587654,19691.000000000,1718100519.856774330,,,,
1718100519.857776,,,,0.018300312,0.018379007,97690.000000000,1718100519.857776165
1718100519.858783,,,,0.016881919,0.018379007,97691.000000000,1718100519.858783245
1718100519.859790,,,,0.017723339,0.017369304,97692.000000000,1718100519.859790325
1718100519.860797,,,,0.021137094,0.020566696,97693.000000000,1718100519.860797405
1718100519.861774,0.853245437,19692.000000000,1718100519.861774445,,,,
1718100519.861804,,,,0.024695095,0.024749752,97694.000000000,1718100519.861804485
1718100519.862812,,,,0.025151866,0.027322089,97695.000000000,1718100519.862811565
1718100519.863819,,,,0.024021961,0.025206521,97696.000000000,1718100519.863818645
1718100519.864826,,,,0.021040933,0.020783061,97697.000000000,1718100519.864825726
1718100519.865833,,,,0.019814866,0.019581035,97698.000000000,1718100519.865832806
1718100519.866774,0.870916605,19693.000000000,1718100519.866774321,,,,
1718100519.866840,,,,0.018059906,0.017994359,97699.000000000,1718100519.866839886
1718100519.867847,,,,0.018997487,0.019388709,97700.000000000,1718100519.867846966
1718100519.868854,,,,0.016136661,0.015830711,97701.000000000,1718100519.868854046
1718100519.869861,,,,0.007385904,0.009219561,97702.000000000,1718100519.869861126
1718100519.870868,,,,0.010078445,0.010926439,97703.000000000,1718100519.870868206
1718100519.871774,0.923929334,19694.000000000,1718100519.871774435,,,,
1718100519.871875,,,,0.009020661,0.007753087,97704.000000000,1718100519.871875286
1718100519.872882,,,,-0.001941826,-0.001959292,97705.000000000,1718100519.872882366
1718100519.873889,,,,-0.005139219,-0.007704982,97706.000000000,1718100519.873889446
1718100519.874897,,,,-0.009755003,-0.010349441,97707.000000000,1718100519.874896526
1718100519.875904,,,,-0.013096638,-0.014917145,97708.000000000,1718100519.875903606
1718100519.876774,0.888587654,19695.000000000,1718100519.876774311,,,,
1718100519.876911,,,,-0.019491423,-0.021239808,97709.000000000,1718100519.876910686
1718100519.877918,,,,-0.027905613,-0.027370146,97710.000000000,1718100519.877917767
1718100519.878925,,,,-0.031295329,-0.031024309,97711.000000000,1718100519.878924847
1718100519.879932,,,,-0.029684613,-0.030206930,97712.000000000,1718100519.879931927
1718100519.880939,,,,-0.031776141,-0.030567538,97713.000000000,1718100519.880939007
1718100519.881774,0.853245437,19696.000000000,1718100519.881774426,,,,
1718100519.881946,,,,-0.030550072,-0.031360876,97714.000000000,1718100519.881946087
1718100519.882953,,,,-0.024780342,-0.025687307,97715.000000000,1718100519.882953167
1718100519.883960,,,,-0.030045221,-0.029966524,97716.000000000,1718100519.883960247
1718100519.884967,,,,-0.041536599,-0.039174054,97717.000000000,1718100519.884967327
1718100519.885974,,,,-0.043748330,-0.044511054,97718.000000000,1718100519.885974407
1718100519.886774,0.853245437,19697.000000000,1718100519.886774302,,,,
1718100519.891774,0.817902565,19698.000000000,1718100519.891774416,,,,
1718100519.895038,,,,-0.091396689,-0.092712343,97727.000000000,1718100519.895038128
1718100519.896045,,,,-0.114836216,-0.115647018,97728.000000000,1718100519.896045208
1718100519.896774,0.817902565,19699.000000000,1718100519.896774292,,,,
1718100519.897052,,,,-0.122841716,-0.127426893,97729.000000000,1718100519.897052288
1718100519.898059,,,,-0.130847216,-0.130383879,97730.000000000,1718100519.898059368
1718100519.899066,,,,-0.138323829,-0.136225730,97731.000000000,1718100519.899066448
1718100519.900074,,,,-0.135198548,-0.133437023,97732.000000000,1718100519.900073528
1718100519.900970,0.782551110,19701.000000000,1718100519.900969982,,,,
1718100519.901081,,,,-0.134477332,-0.135744914,97733.000000000,1718100519.901080608
1718100519.901774,0.800230980,19700.000000000,1718100519.901774406,,,,
1718100519.902088,,,,-0.139886469,-0.138605744,97734.000000000,1718100519.902087688
1718100519.903095,,,,-0.140415356,-0.142283946,97735.000000000,1718100519.903094769
1718100519.904102,,,,-0.145175382,-0.146274671,97736.000000000,1718100519.904101849
1718100519.905109,,,,-0.150921077,-0.152501166,97737.000000000,1718100519.905108929
1718100519.905970,0.835574090,19702.000000000,1718100519.905970097,,,,
1718100519.906116,,,,-0.156498477,-0.157309279,97738.000000000,1718100519.906116009
1718100519.907123,,,,-0.163181752,-0.161516368,97739.000000000,1718100519.907123089
1718100519.908130,,,,-0.168110058,-0.165987924,97740.000000000,1718100519.908130169
1718100519.909137,,,,-0.171932504,-0.172959670,97741.000000000,1718100519.909137249
1718100519.910144,,,,-0.181236193,-0.180051640,97742.000000000,1718100519.910144329
1718100519.911151,,,,-0.188784927,-0.187985018,97743.000000000,1718100519.911151409
1718100519.917194,,,,-0.220951170,-0.221281171,97749.000000000,1718100519.917193890
1718100519.918201,,,,-0.232586801,-0.230681017,97750.000000000,1718100519.918200970
1718100519.919208,,,,-0.241818368,-0.240008742,97751.000000000,1718100519.919208050
1718100519.920215,,,,-0.249270931,-0.247485355,97752.000000000,1718100519.920215130
1718100519.921222,,,,-0.258141905,-0.259048849,97753.000000000,1718100519.921222210
1718100519.922229,,,,-0.265570432,-0.265756160,97754.000000000,1718100519.922229290
1718100519.923236,,,,-0.267950445,-0.266381234,97755.000000000,1718100519.923236370
1718100519.924243,,,,-0.270931453,-0.269963264,97756.000000000,1718100519.924243450
1718100519.925251,,,,-0.274152905,-0.274266511,97757.000000000,1718100519.925250530
1718100519.926258,,,,-0.277807057,-0.279026538,97758.000000000,1718100519.926257610
1718100519.927265,,,,-0.282326669,-0.282656670,97759.000000000,1718100519.927264690
1718100519.928272,,,,-0.287783891,-0.285998315,97760.000000000,1718100519.928271770
1718100519.929279,,,,-0.291678458,-0.288570642,97761.000000000,1718100519.929278851
1718100519.930286,,,,-0.299203128,-0.296504021,97762.000000000,1718100519.930285931
1718100519.931293,,,,-0.307689458,-0.307682872,97763.000000000,1718100519.931293011
1718100519.932300,,,,-0.320479006,-0.318765581,97764.000000000,1718100519.932300091
1718100519.933307,,,,-0.325575620,-0.322948635,97765.000000000,1718100519.933307171
1718100519.934314,,,,-0.334230214,-0.331074327,97766.000000000,1718100519.934314251
1718100519.935321,,,,-0.343509853,-0.341339648,97767.000000000,1718100519.935321331
1718100519.936328,,,,-0.354063660,-0.354009002,97768.000000000,1718100519.936328411
1718100519.937335,,,,-0.370555460,-0.370380610,97769.000000000,1718100519.937335491
1718100519.938343,,,,-0.373127818,-0.374900222,97770.000000000,1718100519.938342571
1718100519.939350,,,,-0.374137521,-0.375116587,97771.000000000,1718100519.939349651
1718100519.940357,,,,-0.384234548,-0.382761478,97772.000000000,1718100519.940356731
1718100519.941364,,,,-0.388898402,-0.389156282,97773.000000000,1718100519.941363811
1718100519.942371,,,,-0.392288119,-0.393339336,97774.000000000,1718100519.942370892
1718100519.943378,,,,-0.398442507,-0.398508042,97775.000000000,1718100519.943377972
1718100519.944385,,,,-0.404164135,-0.403676778,97776.000000000,1718100519.944385052
1718100519.945392,,,,-0.410438746,-0.409734994,97777.000000000,1718100519.945392132
1718100519.946399,,,,-0.422122449,-0.419303119,97778.000000000,1718100519.946399212
1718100519.947406,,,,-0.427579641,-0.428366393,97779.000000000,1718100519.947406292
1718100519.948413,,,,-0.435392827,-0.436203629,97780.000000000,1718100519.948413372
1718100519.949420,,,,-0.444047421,-0.443608105,97781.000000000,1718100519.949420452
1718100519.950428,,,,-0.451019168,-0.452551186,97782.000000000,1718100519.950427532
1718100519.950970,0.800230980,19711.000000000,1718100519.950969934,,,,
1718100519.951435,,,,-0.458471745,-0.458128601,97783.000000000,1718100519.951434612
1718100519.952442,,,,-0.463448137,-0.464066595,97784.000000000,1718100519.952441692
1718100519.953449,,,,-0.473545164,-0.475606054,97785.000000000,1718100519.953448772
1718100519.954456,,,,-0.485373110,-0.490439087,97786.000000000,1718100519.954455853
1718100519.955463,,,,-0.497393370,-0.498973489,97787.000000000,1718100519.955462933
1718100519.955970,0.782551110,19712.000000000,1718100519.955970049,,,,
1718100519.956470,,,,-0.504942119,-0.503420949,97788.000000000,1718100519.956470013
1718100519.957477,,,,-0.506961524,-0.509190679,97789.000000000,1718100519.957477093
1718100519.958484,,,,-0.518909633,-0.520273387,97790.000000000,1718100519.958484173
1718100519.959491,,,,-0.532155991,-0.533375502,97791.000000000,1718100519.959491253
1718100519.960498,,,,-0.541099072,-0.543111920,97792.000000000,1718100519.960498333
1718100519.960970,0.764879167,19713.000000000,1718100519.960969925,,,,
1718100519.961505,,,,-0.546388030,-0.550155818,97793.000000000,1718100519.961505413
1718100519.962512,,,,-0.552927017,-0.553521454,97794.000000000,1718100519.962512493
1718100519.963520,,,,-0.558239996,-0.561286569,97795.000000000,1718100519.963519573
1718100519.964527,,,,-0.566918612,-0.567561150,97796.000000000,1718100519.964526653
1718100519.965534,,,,-0.576679111,-0.575085819,97797.000000000,1718100519.965533733
1718100519.965970,0.817902565,19714.000000000,1718100519.965970039,,,,
1718100519.966541,,,,-0.584083557,-0.584293365,97798.000000000,1718100519.966540813
1718100519.967548,,,,-0.587425232,-0.589317858,97799.000000000,1718100519.967547894
1718100519.968555,,,,-0.595647097,-0.593044102,97800.000000000,1718100519.968554974
1718100519.969562,,,,-0.602354407,-0.603982568,97801.000000000,1718100519.969562054
1718100519.970569,,,,-0.613196671,-0.616195142,97802.000000000,1718100519.970569134
1718100519.970970,0.817902565,19715.000000000,1718100519.970969915,,,,
1718100519.971576,,,,-0.625841975,-0.623743892,97803.000000000,1718100519.971576214
1718100519.972583,,,,-0.633222461,-0.633023560,97804.000000000,1718100519.972583294
1718100519.973590,,,,-0.642838657,-0.642976344,97805.000000000,1718100519.973590374
1718100519.974597,,,,-0.648993015,-0.648457587,97806.000000000,1718100519.974597454
1718100519.975605,,,,-0.657960176,-0.657713175,97807.000000000,1718100519.975604534
1718100519.975970,0.870916605,19716.000000000,1718100519.975970030,,,,
1718100519.976612,,,,-0.667023420,-0.666752398,97808.000000000,1718100519.976611614
1718100519.977619,,,,-0.676591575,-0.676825404,97809.000000000,1718100519.977618694
1718100519.978626,,,,-0.687938690,-0.686441660,97810.000000000,1718100519.978625774
1718100519.979633,,,,-0.695174932,-0.695384741,97811.000000000,1718100519.979632854
1718100519.980640,,,,-0.701161027,-0.701394856,97812.000000000,1718100519.980639935
1718100519.980970,0.906258583,19717.000000000,1718100519.980969906,,,,
1718100519.981647,,,,-0.716090202,-0.713030457,97813.000000000,1718100519.981647015
1718100519.982654,,,,-0.725321770,-0.721925497,97814.000000000,1718100519.982654095
1718100519.983661,,,,-0.729649067,-0.728031754,97815.000000000,1718100519.983661175
1718100519.984668,,,,-0.737269938,-0.736253619,97816.000000000,1718100519.984668255
1718100519.985675,,,,-0.744818628,-0.744451463,97817.000000000,1718100519.985675335
1718100519.985970,0.870916605,19718.000000000,1718100519.985970020,,,,
1718100519.986682,,,,-0.756526411,-0.757048726,97818.000000000,1718100519.986682415
1718100519.987689,,,,-0.769604445,-0.770487368,97819.000000000,1718100519.987689495
1718100519.988697,,,,-0.781264126,-0.783950090,97820.000000000,1718100519.988696575
1718100519.989704,,,,-0.784461498,-0.786690712,97821.000000000,1718100519.989703655
1718100519.990711,,,,-0.788163722,-0.791138172,97822.000000000,1718100519.990710735
1718100519.990970,0.906258583,19719.000000000,1718100519.990969896,,,,
1718100519.991718,,,,-0.800953329,-0.803038239,97823.000000000,1718100519.991717815
1718100519.992725,,,,-0.811483085,-0.815010428,97824.000000000,1718100519.992724895
1718100519.993732,,,,-0.816964328,-0.820972502,97825.000000000,1718100519.993731976
1718100519.994739,,,,-0.819248140,-0.821525455,97826.000000000,1718100519.994739056
1718100519.995746,,,,-0.835860193,-0.835060239,97827.000000000,1718100519.995746136
1718100519.995970,0.870916605,19720.000000000,1718100519.995970011,,,,
1718100519.996753,,,,-0.847375572,-0.845277488,97828.000000000,1718100519.996753216
1718100519.997760,,,,-0.855501294,-0.857321799,97829.000000000,1718100519.997760296
1718100519.998767,,,,-0.866535902,-0.867779434,97830.000000000,1718100519.998767376
1718100519.999774,,,,-0.868555307,-0.869943082,97831.000000000,1718100519.999774456
1718100520.000782,,,,-0.874180794,-0.874558866,97832.000000000,1718100520.000781536
1718100520.001789,,,,-0.879830360,-0.883165419,97833.000000000,1718100520.001788616
1718100520.002796,,,,-0.888268590,-0.889992893,97834.000000000,1718100520.002795696
1718100520.003803,,,,-0.898485780,-0.898359001,97835.000000000,1718100520.003802776
1718100520.004810,,,,-0.906178772,-0.907085717,97836.000000000,1718100520.004809856
1718100520.005817,,,,-0.916876793,-0.918360770,97837.000000000,1718100520.005816936
1718100520.006824,,,,-0.930555880,-0.934347689,97838.000000000,1718100520.006824017
1718100520.007831,,,,-0.939186454,-0.942353189,97839.000000000,1718100520.007831097
1718100520.008838,,,,-0.946134150,-0.949060500,97840.000000000,1718100520.008838177
1718100520.009845,,,,-0.956159055,-0.956825614,97841.000000000,1718100520.009845257
1718100520.010852,,,,-0.963876069,-0.966778398,97842.000000000,1718100520.010852337
1718100520.011859,,,,-0.968660116,-0.971947134,97843.000000000,1718100520.011859417
1718100520.012866,,,,-0.977819562,-0.978630364,97844.000000000,1718100520.012866497
