__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718094999.616518,,,,4.358839989,4.360578060,153485.000000000,1718094999.616518021
1718094999.616599,0.164778605,30916.000000000,1718094999.616598606,,,,
1718094999.617525,,,,4.356051445,4.357428551,153486.000000000,1718094999.617525101
1718094999.618532,,,,4.358214855,4.360073090,153487.000000000,1718094999.618532181
1718094999.619539,,,,4.362109661,4.362861633,153488.000000000,1718094999.619539261
1718094999.620546,,,,4.360186577,4.363246441,153489.000000000,1718094999.620546341
1718094999.621553,,,,4.360883713,4.365169525,153490.000000000,1718094999.621553421
1718094999.621598,0.147101671,30917.000000000,1718094999.621598482,,,,
1718094999.622561,,,,4.368985176,4.369905472,153491.000000000,1718094999.622560501
1718094999.623568,,,,4.372975826,4.373848438,153492.000000000,1718094999.623567581
1718094999.624575,,,,4.377159119,4.379570007,153493.000000000,1718094999.624574661
1718094999.625582,,,,4.378890038,4.380267143,153494.000000000,1718094999.625581741
1718094999.626589,,,,4.379082203,4.382310390,153495.000000000,1718094999.626588821
1718094999.626599,0.200140119,30918.000000000,1718094999.626598597,,,,
1718094999.627596,,,,4.375163555,4.378776550,153496.000000000,1718094999.627595901
1718094999.628603,,,,4.373745441,4.374929905,153497.000000000,1718094999.628602982
1718094999.629610,,,,4.370836258,4.373150826,153498.000000000,1718094999.629610062
1718094999.630617,,,,4.366485119,4.368944168,153499.000000000,1718094999.630617142
1718094999.631598,0.147101671,30919.000000000,1718094999.631598473,,,,
1718094999.631624,,,,4.362253666,4.364352226,153500.000000000,1718094999.631624222
1718094999.632631,,,,4.360691071,4.362020493,153501.000000000,1718094999.632631302
1718094999.633638,,,,4.358599663,4.360121250,153502.000000000,1718094999.633638382
1718094999.634645,,,,4.361003876,4.361732006,153503.000000000,1718094999.634645462
1718094999.635653,,,,4.357758045,4.358919144,153504.000000000,1718094999.635652542
1718094999.636599,0.200140119,30920.000000000,1718094999.636598587,,,,
1718094999.636660,,,,4.358719826,4.359616280,153505.000000000,1718094999.636659622
1718094999.637667,,,,4.361484528,4.362645149,153506.000000000,1718094999.637666702
1718094999.638674,,,,4.359801769,4.360938549,153507.000000000,1718094999.638673782
1718094999.639681,,,,4.360210419,4.360121250,153508.000000000,1718094999.639680862
1718094999.640688,,,,4.359681606,4.360433578,153509.000000000,1718094999.640687943
1718094999.641695,,,,4.364681721,4.366996765,153510.000000000,1718094999.641695023
1718094999.642702,,,,4.374057770,4.374040604,153511.000000000,1718094999.642702103
1718094999.643709,,,,4.380380630,4.380435467,153512.000000000,1718094999.643709183
1718094999.644716,,,,4.382784367,4.384834766,153513.000000000,1718094999.644716263
1718094999.645723,,,,4.383024693,4.384329796,153514.000000000,1718094999.645723343
1718094999.646730,,,,4.383193016,4.382598877,153515.000000000,1718094999.646730423
1718094999.647738,,,,4.376582146,4.376132011,153516.000000000,1718094999.647737503
1718094999.648745,,,,4.380524635,4.378151417,153517.000000000,1718094999.648744583
1718094999.649752,,,,4.380764961,4.380362988,153518.000000000,1718094999.649751663
1718094999.650759,,,,4.375836849,4.375411034,153519.000000000,1718094999.650758743
1718094999.651766,,,,4.369970798,4.371492386,153520.000000000,1718094999.651765823
1718094999.652773,,,,4.358936310,4.362957954,153521.000000000,1718094999.652772903
1718094999.653780,,,,4.354224205,4.356995583,153522.000000000,1718094999.653779984
1718094999.654787,,,,4.359368801,4.360001087,153523.000000000,1718094999.654787064
1718094999.655794,,,,4.360090256,4.361996174,153524.000000000,1718094999.655794144
1718094999.656801,,,,4.362398148,4.365434170,153525.000000000,1718094999.656801224
1718094999.657808,,,,4.366003990,4.365842819,153526.000000000,1718094999.657808304
1718094999.658815,,,,4.364177227,4.368198872,153527.000000000,1718094999.658815384
1718094999.659822,,,,4.365763664,4.369376659,153528.000000000,1718094999.659822464
1718094999.660830,,,,4.370667934,4.375531197,153529.000000000,1718094999.660829544
1718094999.661837,,,,4.374154091,4.376108170,153530.000000000,1718094999.661836624
1718094999.662844,,,,4.375211716,4.376829147,153531.000000000,1718094999.662843704
1718094999.663851,,,,4.377134800,4.379016876,153532.000000000,1718094999.663850784
1718094999.664858,,,,4.383769989,4.381949902,153533.000000000,1718094999.664857864
1718094999.665865,,,,4.387736797,4.387984276,153534.000000000,1718094999.665864944
1718094999.666872,,,,4.389756203,4.389907360,153535.000000000,1718094999.666872025
1718094999.667879,,,,4.388746738,4.387647629,153536.000000000,1718094999.667879105
1718094999.668886,,,,4.383721828,4.383680820,153537.000000000,1718094999.668886185
1718094999.669893,,,,4.380861282,4.383127689,153538.000000000,1718094999.669893265
1718094999.670900,,,,4.376485825,4.378151417,153539.000000000,1718094999.670900345
1718094999.671907,,,,4.372783661,4.375170231,153540.000000000,1718094999.671907425
1718094999.672915,,,,4.373552799,4.378103256,153541.000000000,1718094999.672914505
1718094999.673922,,,,4.374706745,4.374160767,153542.000000000,1718094999.673921585
1718094999.674929,,,,4.371749878,4.371901035,153543.000000000,1718094999.674928665
1718094999.675936,,,,4.373023987,4.373607635,153544.000000000,1718094999.675935745
1718094999.676943,,,,4.363600254,4.366948605,153545.000000000,1718094999.676942825
1718094999.677950,,,,4.350858688,4.355096817,153546.000000000,1718094999.677949905
1718094999.678957,,,,4.359224796,4.364472389,153547.000000000,1718094999.678956985
1718094999.679964,,,,4.375019550,4.379473686,153548.000000000,1718094999.679964066
1718094999.680971,,,,4.372615337,4.375146389,153549.000000000,1718094999.680971146
1718094999.681978,,,,4.371149063,4.371179581,153550.000000000,1718094999.681978226
1718094999.682985,,,,4.373793125,4.372261524,153551.000000000,1718094999.682985306
1718094999.683992,,,,4.375235558,4.375531197,153552.000000000,1718094999.683992386
1718094999.684999,,,,4.377639771,4.379906654,153553.000000000,1718094999.684999466
1718094999.686007,,,,4.382760525,4.381661415,153554.000000000,1718094999.686006546
1718094999.687014,,,,4.385380745,4.382935524,153555.000000000,1718094999.687013626
1718094999.688021,,,,4.389227390,4.388969898,153556.000000000,1718094999.688020706
1718094999.689028,,,,4.384251118,4.386469364,153557.000000000,1718094999.689027786
1718094999.690035,,,,4.378048420,4.380074501,153558.000000000,1718094999.690034866
1718094999.691042,,,,4.378433228,4.380579472,153559.000000000,1718094999.691041946
1718094999.692049,,,,4.375885010,4.375891685,153560.000000000,1718094999.692049026
1718094999.693056,,,,4.370331287,4.371035576,153561.000000000,1718094999.693056107
1718094999.694063,,,,4.370139122,4.372333527,153562.000000000,1718094999.694063187
1718094999.695070,,,,4.366148472,4.368174553,153563.000000000,1718094999.695070267
1718094999.696077,,,,4.347997665,4.348557472,153564.000000000,1718094999.696077347
1718094999.696630,0.094070055,30931.000000000,1718094999.696629524,,,,
1718094999.697084,,,,4.340040207,4.340792656,153565.000000000,1718094999.697084427
1718094999.698092,,,,4.343910694,4.346081257,153566.000000000,1718094999.698091507
1718094999.699099,,,,4.352421284,4.356442928,153567.000000000,1718094999.699098587
1718094999.700106,,,,4.375115395,4.379882336,153568.000000000,1718094999.700105667
1718094999.701113,,,,4.384539604,4.391878605,153569.000000000,1718094999.701112747
1718094999.701630,0.111747406,30932.000000000,1718094999.701629639,,,,
1718094999.702120,,,,4.388049126,4.389210224,153570.000000000,1718094999.702119827
1718094999.703127,,,,4.387833118,4.387382984,153571.000000000,1718094999.703126907
1718094999.704134,,,,4.390813828,4.389330387,153572.000000000,1718094999.704133987
1718094999.705141,,,,4.389131069,4.390460014,153573.000000000,1718094999.705141068
1718094999.706148,,,,4.391583443,4.393826008,153574.000000000,1718094999.706148148
1718094999.706630,0.111747406,30933.000000000,1718094999.706629515,,,,
1718094999.707155,,,,4.390741825,4.390051365,153575.000000000,1718094999.707155228
1718094999.708162,,,,4.377663612,4.381349087,153576.000000000,1718094999.708162308
1718094999.709169,,,,4.374754906,4.377839088,153577.000000000,1718094999.709169388
1718094999.710176,,,,4.375163555,4.377862930,153578.000000000,1718094999.710176468
1718094999.711184,,,,4.372783661,4.373391628,153579.000000000,1718094999.711183548
1718094999.711630,0.129424617,30934.000000000,1718094999.711629629,,,,
1718094999.712191,,,,4.368023396,4.371684551,153580.000000000,1718094999.712190628
1718094999.713198,,,,4.365355015,4.366203308,153581.000000000,1718094999.713197708
1718094999.714205,,,,4.361196041,4.361587524,153582.000000000,1718094999.714204788
1718094999.715212,,,,4.360042095,4.361106873,153583.000000000,1718094999.715211868
1718094999.716219,,,,4.361172199,4.361683846,153584.000000000,1718094999.716218948
1718094999.716630,0.164778605,30935.000000000,1718094999.716629505,,,,
1718094999.717226,,,,4.359248638,4.360673904,153585.000000000,1718094999.717226028
1718094999.718233,,,,4.356965065,4.360073090,153586.000000000,1718094999.718233109
1718094999.719240,,,,4.359368801,4.359399796,153587.000000000,1718094999.719240189
1718094999.720247,,,,4.359849930,4.360914230,153588.000000000,1718094999.720247269
1718094999.721254,,,,4.362109661,4.366780281,153589.000000000,1718094999.721254349
1718094999.721630,0.164778605,30936.000000000,1718094999.721629620,,,,
1718094999.722261,,,,4.365355015,4.369929790,153590.000000000,1718094999.722261429
1718094999.723269,,,,4.372831821,4.374569416,153591.000000000,1718094999.723268509
1718094999.724276,,,,4.377279282,4.379497528,153592.000000000,1718094999.724275589
1718094999.725283,,,,4.383169174,4.384137630,153593.000000000,1718094999.725282669
1718094999.726290,,,,4.384034634,4.385459900,153594.000000000,1718094999.726289749
1718094999.726629,0.094070055,30937.000000000,1718094999.726629496,,,,
1718094999.727297,,,,4.382111549,4.383152008,153595.000000000,1718094999.727296829
1718094999.728304,,,,4.382207394,4.383872986,153596.000000000,1718094999.728303909
1718094999.729311,,,,4.373240471,4.376468658,153597.000000000,1718094999.729310989
1718094999.730318,,,,4.365499496,4.369040012,153598.000000000,1718094999.730318069
1718094999.731325,,,,4.371509552,4.374040604,153599.000000000,1718094999.731325150
1718094999.731630,0.147101671,30938.000000000,1718094999.731629610,,,,
1718094999.732332,,,,4.373408794,4.374545574,153600.000000000,1718094999.732332230
1718094999.733339,,,,4.367783070,4.369881630,153601.000000000,1718094999.733339310
1718094999.734346,,,,4.361724854,4.363919258,153602.000000000,1718094999.734346390
1718094999.735353,,,,4.354921341,4.356466770,153603.000000000,1718094999.735353470
1718094999.736361,,,,4.341266632,4.343966007,153604.000000000,1718094999.736360550
1718094999.736629,0.094070055,30939.000000000,1718094999.736629486,,,,
1718094999.737368,,,,4.338717937,4.339470387,153605.000000000,1718094999.737367630
1718094999.738375,,,,4.347637177,4.349327087,153606.000000000,1718094999.738374710
1718094999.739382,,,,4.354753017,4.356322765,153607.000000000,1718094999.739381790
1718094999.740389,,,,4.362133503,4.362524986,153608.000000000,1718094999.740388870
1718094999.740891,0.041037142,30941.000000000,1718094999.740890503,,,,
1718094999.741396,,,,4.368288040,4.370193958,153609.000000000,1718094999.741395950
1718094999.741630,0.076392561,30940.000000000,1718094999.741629601,,,,
1718094999.742403,,,,4.371028423,4.373439312,153610.000000000,1718094999.742403030
1718094999.743410,,,,4.373697281,4.375218391,153611.000000000,1718094999.743410110
1718094999.744417,,,,4.376822472,4.378343582,153612.000000000,1718094999.744417191
1718094999.745424,,,,4.379106045,4.381108284,153613.000000000,1718094999.745424271
1718094999.745891,0.094070055,30942.000000000,1718094999.745890617,,,,
1718094999.746431,,,,4.380789280,4.383728981,153614.000000000,1718094999.746431351
1718094999.747438,,,,4.386967659,4.388488770,153615.000000000,1718094999.747438431
1718094999.748446,,,,4.388962746,4.390075684,153616.000000000,1718094999.748445511
1718094999.749453,,,,4.386895180,4.386108875,153617.000000000,1718094999.749452591
1718094999.750460,,,,4.375211716,4.374785900,153618.000000000,1718094999.750459671
1718094999.750890,0.076392561,30943.000000000,1718094999.750890493,,,,
1718094999.751467,,,,4.366436958,4.367717743,153619.000000000,1718094999.751466751
1718094999.752474,,,,4.368191719,4.371973038,153620.000000000,1718094999.752473831
1718094999.753481,,,,4.366773605,4.372453690,153621.000000000,1718094999.753480911
1718094999.754488,,,,4.365523338,4.368968010,153622.000000000,1718094999.754487991
1718094999.755495,,,,4.364104748,4.366539955,153623.000000000,1718094999.755495071
1718094999.755891,0.094070055,30944.000000000,1718094999.755890608,,,,
1718094999.756502,,,,4.360186577,4.364063740,153624.000000000,1718094999.756502151
1718094999.757509,,,,4.360426903,4.362452984,153625.000000000,1718094999.757509232
1718094999.758516,,,,4.360065937,4.360337257,153626.000000000,1718094999.758516312
1718094999.759523,,,,4.362758636,4.363919258,153627.000000000,1718094999.759523392
1718094999.760530,,,,4.362037659,4.367573738,153628.000000000,1718094999.760530472
1718094999.760890,0.111747406,30945.000000000,1718094999.760890484,,,,
1718094999.761538,,,,4.365571499,4.369977474,153629.000000000,1718094999.761537552
1718094999.762545,,,,4.370836258,4.373223305,153630.000000000,1718094999.762544632
1718094999.763552,,,,4.375163555,4.375771523,153631.000000000,1718094999.763551712
1718094999.764559,,,,4.378697395,4.381709576,153632.000000000,1718094999.764558792
1718094999.765566,,,,4.384298801,4.389138222,153633.000000000,1718094999.765565872
1718094999.765891,0.129424617,30946.000000000,1718094999.765890598,,,,
1718094999.766573,,,,4.384010315,4.388200283,153634.000000000,1718094999.766572952
1718094999.767580,,,,4.380836964,4.382118225,153635.000000000,1718094999.767580032
1718094999.768587,,,,4.380596638,4.382911682,153636.000000000,1718094999.768587112
1718094999.769594,,,,4.381101608,4.383536339,153637.000000000,1718094999.769594193
1718094999.770601,,,,4.373216152,4.376853466,153638.000000000,1718094999.770601273
1718094999.770890,0.058714923,30947.000000000,1718094999.770890474,,,,
1718094999.771608,,,,4.369490147,4.372910500,153639.000000000,1718094999.771608353
1718094999.772615,,,,4.367831230,4.367837906,153640.000000000,1718094999.772615433
1718094999.773623,,,,4.371293068,4.373343468,153641.000000000,1718094999.773622513
1718094999.774630,,,,4.372975826,4.374329090,153642.000000000,1718094999.774629593
1718094999.775637,,,,4.368480206,4.370770931,153643.000000000,1718094999.775636673
1718094999.775891,0.041037142,30948.000000000,1718094999.775890589,,,,
1718094999.776644,,,,4.370090961,4.371179581,153644.000000000,1718094999.776643753
1718094999.777651,,,,4.368528366,4.369112015,153645.000000000,1718094999.777650833
1718094999.778658,,,,4.365331173,4.366227150,153646.000000000,1718094999.778657913
1718094999.779665,,,,4.367013931,4.369376659,153647.000000000,1718094999.779664993
1718094999.780672,,,,4.370980740,4.373247147,153648.000000000,1718094999.780672073
1718094999.780890,0.005673043,30949.000000000,1718094999.780890465,,,,
1718094999.781679,,,,4.378288746,4.379834175,153649.000000000,1718094999.781679153
1718094999.782686,,,,4.382447720,4.384233952,153650.000000000,1718094999.782686234
1718094999.783693,,,,4.383241177,4.385676384,153651.000000000,1718094999.783693314
1718094999.784700,,,,4.384923935,4.385147095,153652.000000000,1718094999.784700394
1718094999.785707,,,,4.386029720,4.387527466,153653.000000000,1718094999.785707474
1718094999.786715,,,,4.384515285,4.386157036,153654.000000000,1718094999.786714554
1718094999.787722,,,,4.370836258,4.370458603,153655.000000000,1718094999.787721634
1718094999.788729,,,,4.361436367,4.362957954,153656.000000000,1718094999.788728714
1718094999.789736,,,,4.362013340,4.363630772,153657.000000000,1718094999.789735794
1718094999.790743,,,,4.368023396,4.369737148,153658.000000000,1718094999.790742874
1718094999.790890,-0.012005166,30951.000000000,1718094999.790890455,,,,
1718094999.791750,,,,4.391198635,4.392143250,153659.000000000,1718094999.791749954
1718094999.792757,,,,4.396559715,4.397311687,153660.000000000,1718094999.792757034
1718094999.793764,,,,4.385573387,4.387623310,153661.000000000,1718094999.793764114
1718094999.794771,,,,4.376005173,4.378103256,153662.000000000,1718094999.794771194
1718094999.795778,,,,4.370692253,4.372141361,153663.000000000,1718094999.795778275
1718094999.795891,0.041037142,30952.000000000,1718094999.795890570,,,,
1718094999.796785,,,,4.369393826,4.372718334,153664.000000000,1718094999.796785355
1718094999.797792,,,,4.370187283,4.375170231,153665.000000000,1718094999.797792435
1718094999.798800,,,,4.369730473,4.372670174,153666.000000000,1718094999.798799515
1718094999.799807,,,,4.371100903,4.373415470,153667.000000000,1718094999.799806595
1718094999.800814,,,,4.372639179,4.374978065,153668.000000000,1718094999.800813675
1718094999.800890,0.023351111,30953.000000000,1718094999.800890446,,,,
1718094999.801821,,,,4.371605396,4.376612663,153669.000000000,1718094999.801820755
1718094999.802828,,,,4.378096581,4.380555630,153670.000000000,1718094999.802827835
1718094999.803835,,,,4.379154205,4.381757736,153671.000000000,1718094999.803834915
1718094999.804842,,,,4.381870747,4.382430553,153672.000000000,1718094999.804841995
1718094999.805849,,,,4.387328148,4.388176441,153673.000000000,1718094999.805849075
1718094999.805891,-0.012005166,30954.000000000,1718094999.805890560,,,,
1718094999.806856,,,,4.388410091,4.389185905,153674.000000000,1718094999.806856155
1718094999.807863,,,,4.383313179,4.386036873,153675.000000000,1718094999.807863235
1718094999.808870,,,,4.381895065,4.383488655,153676.000000000,1718094999.808870316
1718094999.809877,,,,4.385116577,4.388608932,153677.000000000,1718094999.809877396
1718094999.810884,,,,4.384323120,4.385724068,153678.000000000,1718094999.810884476
1718094999.810890,-0.012005166,30955.000000000,1718094999.810890436,,,,
1718094999.811892,,,,4.374274254,4.374954224,153679.000000000,1718094999.811891556
1718094999.812899,,,,4.365523338,4.366611958,153680.000000000,1718094999.812898636
1718094999.813906,,,,4.364297390,4.365145683,153681.000000000,1718094999.813905716
1718094999.814913,,,,4.368336201,4.369521141,153682.000000000,1718094999.814912796
1718094999.815891,0.058714923,30956.000000000,1718094999.815890551,,,,
1718094999.815920,,,,4.372182369,4.375627041,153683.000000000,1718094999.815919876
1718094999.816927,,,,4.368191719,4.370265961,153684.000000000,1718094999.816926956
1718094999.817934,,,,4.368865013,4.371275902,153685.000000000,1718094999.817934036
1718094999.818941,,,,4.373649120,4.378175735,153686.000000000,1718094999.818941116
1718094999.819948,,,,4.377423286,4.379665852,153687.000000000,1718094999.819948196
1718094999.820890,0.058714923,30957.000000000,1718094999.820890427,,,,
1718094999.820955,,,,4.375211716,4.379497528,153688.000000000,1718094999.820955276
1718094999.821962,,,,4.354993820,4.355337143,153689.000000000,1718094999.821962357
1718094999.822969,,,,4.332515717,4.333459854,153690.000000000,1718094999.822969437
1718094999.823977,,,,4.335929394,4.334229469,153691.000000000,1718094999.823976517
1718094999.824984,,,,4.342107773,4.341201305,153692.000000000,1718094999.824983597
1718094999.825891,0.076392561,30958.000000000,1718094999.825890541,,,,
1718094999.825991,,,,4.366292477,4.366491795,153693.000000000,1718094999.825990677
1718094999.826998,,,,4.425288200,4.426761627,153694.000000000,1718094999.826997757
1718094999.828005,,,,4.408892632,4.413154602,153695.000000000,1718094999.828004837
1718094999.829012,,,,4.366268635,4.367814064,153696.000000000,1718094999.829011917
1718094999.830019,,,,4.318139553,4.320237637,153697.000000000,1718094999.830018997
1718094999.830890,0.023351111,30959.000000000,1718094999.830890417,,,,
1718094999.831026,,,,4.297849178,4.300572395,153698.000000000,1718094999.831026077
1718094999.832033,,,,4.317730904,4.318723202,153699.000000000,1718094999.832033157
1718094999.833040,,,,4.333549500,4.337042332,153700.000000000,1718094999.833040237
1718094999.834047,,,,4.352229118,4.354423523,153701.000000000,1718094999.834047318
1718094999.835054,,,,4.396030903,4.397840500,153702.000000000,1718094999.835054398
1718094999.835891,0.041037142,30960.000000000,1718094999.835890532,,,,
1718094999.836061,,,,4.383457661,4.388513088,153703.000000000,1718094999.836061478
1718094999.837069,,,,4.359272957,4.365482330,153704.000000000,1718094999.837068558
1718094999.838076,,,,4.356532097,4.359471798,153705.000000000,1718094999.838075638
1718094999.839083,,,,4.366076469,4.366395473,153706.000000000,1718094999.839082718
1718094999.840090,,,,4.390213013,4.391734600,153707.000000000,1718094999.840089798
1718094999.841097,,,,4.391703606,4.393826008,153708.000000000,1718094999.841096878
1718094999.842104,,,,4.380548477,4.383872986,153709.000000000,1718094999.842103958
1718094999.843111,,,,4.377062798,4.382839203,153710.000000000,1718094999.843111038
1718094999.844118,,,,4.376149178,4.380146980,153711.000000000,1718094999.844118118
1718094999.845125,,,,4.378793716,4.378752708,153712.000000000,1718094999.845125198
1718094999.846132,,,,4.384779930,4.383416176,153713.000000000,1718094999.846132278
1718094999.846282,0.023351111,30961.000000000,1718094999.846281528,,,,
1718094999.847139,,,,4.387881279,4.387599468,153714.000000000,1718094999.847139359
1718094999.848146,,,,4.383553982,4.385603905,153715.000000000,1718094999.848146439
1718094999.849154,,,,4.382135391,4.382430553,153716.000000000,1718094999.849153519
1718094999.850161,,,,4.378457069,4.379906654,153717.000000000,1718094999.850160599
1718094999.851168,,,,4.373528957,4.377670765,153718.000000000,1718094999.851167679
1718094999.851282,0.094070055,30962.000000000,1718094999.851281643,,,,
1718094999.852175,,,,4.365162849,4.368367195,153719.000000000,1718094999.852174759
1718094999.853182,,,,4.355354309,4.356250763,153720.000000000,1718094999.853181839
1718094999.854189,,,,4.348021984,4.352668285,153721.000000000,1718094999.854188919
1718094999.855196,,,,4.354632854,4.359279633,153722.000000000,1718094999.855195999
1718094999.856203,,,,4.356700420,4.360193253,153723.000000000,1718094999.856203079
1718094999.856282,0.111747406,30963.000000000,1718094999.856281519,,,,
1718094999.857210,,,,4.357710361,4.360553741,153724.000000000,1718094999.857210159
1718094999.858217,,,,4.358046532,4.359159470,153725.000000000,1718094999.858217239
1718094999.859224,,,,4.356556416,4.359183311,153726.000000000,1718094999.859224319
1718094999.860231,,,,4.358791828,4.360096931,153727.000000000,1718094999.860231400
1718094999.861238,,,,4.361796856,4.364111900,153728.000000000,1718094999.861238480
1718094999.861282,0.041037142,30964.000000000,1718094999.861281633,,,,
1718094999.862246,,,,4.367566586,4.368414879,153729.000000000,1718094999.862245560
1718094999.863253,,,,4.361412525,4.364160061,153730.000000000,1718094999.863252640
1718094999.864260,,,,4.355041504,4.356947899,153731.000000000,1718094999.864259720
1718094999.865267,,,,4.347276688,4.348797798,153732.000000000,1718094999.865266800
1718094999.866274,,,,4.340978146,4.342475414,153733.000000000,1718094999.866273880
1718094999.867281,,,,4.346819878,4.347956657,153734.000000000,1718094999.867280960
1718094999.868288,,,,4.356363773,4.360265255,153735.000000000,1718094999.868288040
1718094999.869295,,,,4.371581554,4.374545574,153736.000000000,1718094999.869295120
1718094999.870302,,,,4.372855663,4.374112606,153737.000000000,1718094999.870302200
1718094999.871309,,,,4.366965771,4.366371632,153738.000000000,1718094999.871309280
1718094999.872316,,,,4.359224796,4.358558655,153739.000000000,1718094999.872316360
1718094999.873323,,,,4.353743553,4.352981091,153740.000000000,1718094999.873323441
1718094999.874331,,,,4.349536419,4.348437309,153741.000000000,1718094999.874330521
1718094999.875338,,,,4.345689774,4.347043037,153742.000000000,1718094999.875337601
1718094999.876345,,,,4.342372417,4.344158173,153743.000000000,1718094999.876344681
1718094999.877352,,,,4.339655876,4.340311527,153744.000000000,1718094999.877351761
1718094999.878359,,,,4.345377445,4.345889091,153745.000000000,1718094999.878358841
1718094999.879366,,,,4.350522041,4.351682663,153746.000000000,1718094999.879365921
1718094999.880373,,,,4.345641613,4.347379684,153747.000000000,1718094999.880373001
1718094999.881380,,,,4.351675987,4.355144501,153748.000000000,1718094999.881380081
1718094999.882387,,,,4.359441280,4.361996174,153749.000000000,1718094999.882387161
1718094999.883394,,,,4.361676693,4.362260818,153750.000000000,1718094999.883394241
1718094999.884401,,,,4.356965065,4.360481739,153751.000000000,1718094999.884401321
1718094999.885408,,,,4.356724739,4.357813358,153752.000000000,1718094999.885408401
1718094999.886415,,,,4.360859394,4.362188339,153753.000000000,1718094999.886415482
1718094999.887423,,,,4.366893768,4.368054390,153754.000000000,1718094999.887422562
1718094999.888430,,,,4.367446423,4.370338440,153755.000000000,1718094999.888429642
1718094999.889437,,,,4.365331173,4.364328384,153756.000000000,1718094999.889436722
1718094999.890444,,,,4.357060909,4.357933521,153757.000000000,1718094999.890443802
1718094999.891451,,,,4.337948799,4.341225147,153758.000000000,1718094999.891450882
1718094999.892458,,,,4.327466965,4.328579903,153759.000000000,1718094999.892457962
1718094999.893465,,,,4.324366093,4.327305794,153760.000000000,1718094999.893465042
1718094999.894472,,,,4.337924957,4.340167522,153761.000000000,1718094999.894472122
1718094999.895479,,,,4.364922523,4.369568825,153762.000000000,1718094999.895479202
1718094999.896281,0.023351111,30971.000000000,1718094999.896281481,,,,
1718094999.896486,,,,4.365667820,4.366515636,153763.000000000,1718094999.896486282
1718094999.897493,,,,4.355065823,4.357380390,153764.000000000,1718094999.897493362
1718094999.898500,,,,4.348983288,4.350865364,153765.000000000,1718094999.898500443
1718094999.899508,,,,4.352324963,4.353389740,153766.000000000,1718094999.899507523
1718094999.900515,,,,4.353671551,4.355144501,153767.000000000,1718094999.900514603
1718094999.901282,0.023351111,30972.000000000,1718094999.901281595,,,,
1718094999.901522,,,,4.354392529,4.356755257,153768.000000000,1718094999.901521683
1718094999.902529,,,,4.363696098,4.364496231,153769.000000000,1718094999.902528763
1718094999.903536,,,,4.368095875,4.370386600,153770.000000000,1718094999.903535843
1718094999.904543,,,,4.363287449,4.365794659,153771.000000000,1718094999.904542923
1718094999.905550,,,,4.347180367,4.350504875,153772.000000000,1718094999.905550003
1718094999.906281,0.058714923,30973.000000000,1718094999.906281471,,,,
1718094999.906557,,,,4.344175339,4.347620010,153773.000000000,1718094999.906557083
1718094999.907564,,,,4.349512577,4.352427959,153774.000000000,1718094999.907564163
1718094999.908571,,,,4.359801769,4.362044334,153775.000000000,1718094999.908571243
1718094999.909578,,,,4.376029015,4.377862930,153776.000000000,1718094999.909578323
1718094999.910585,,,,4.373865604,4.374689579,153777.000000000,1718094999.910585403
1718094999.911282,0.041037142,30974.000000000,1718094999.911281586,,,,
1718094999.911592,,,,4.370739937,4.369400501,153778.000000000,1718094999.911592484
1718094999.912600,,,,4.365499496,4.364592552,153779.000000000,1718094999.912599564
1718094999.913607,,,,4.357782364,4.359760284,153780.000000000,1718094999.913606644
1718094999.914614,,,,4.350690365,4.355168819,153781.000000000,1718094999.914613724
1718094999.915621,,,,4.352060795,4.354110718,153782.000000000,1718094999.915620804
1718094999.916281,0.005673043,30975.000000000,1718094999.916281462,,,,
1718094999.916628,,,,4.352108955,4.353990555,153783.000000000,1718094999.916627884
1718094999.917635,,,,4.348286152,4.351058006,153784.000000000,1718094999.917634964
1718094999.918642,,,,4.346963882,4.349110603,153785.000000000,1718094999.918642044
1718094999.919649,,,,4.349319935,4.352668285,153786.000000000,1718094999.919649124
1718094999.920656,,,,4.356267929,4.360457420,153787.000000000,1718094999.920656204
1718094999.921282,0.094070055,30976.000000000,1718094999.921281576,,,,
1718094999.921663,,,,4.361099720,4.364737034,153788.000000000,1718094999.921663284
1718094999.922670,,,,4.366725445,4.370265961,153789.000000000,1718094999.922670364
1718094999.923677,,,,4.370451450,4.374064445,153790.000000000,1718094999.923677444
1718094999.924685,,,,4.371870041,4.374954224,153791.000000000,1718094999.924684525
1718094999.925692,,,,4.375091553,4.379353523,153792.000000000,1718094999.925691605
1718094999.926281,0.023351111,30977.000000000,1718094999.926281452,,,,
1718094999.926699,,,,4.377759933,4.380819798,153793.000000000,1718094999.926698685
1718094999.927706,,,,4.372855663,4.375988007,153794.000000000,1718094999.927705765
1718094999.928713,,,,4.363696098,4.369088173,153795.000000000,1718094999.928712845
1718094999.929720,,,,4.359465122,4.358967304,153796.000000000,1718094999.929719925
1718094999.930727,,,,4.336554527,4.337114334,153797.000000000,1718094999.930727005
1718094999.931282,0.058714923,30978.000000000,1718094999.931281567,,,,
1718094999.931734,,,,4.305229664,4.310621738,153798.000000000,1718094999.931734085
1718094999.932741,,,,4.299628258,4.303986549,153799.000000000,1718094999.932741165
