__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718101082.827509,,,,1.246801138,1.245715737,110632.000000000,1718101082.827509165
1718101082.828516,,,,1.064934492,1.063175917,110633.000000000,1718101082.828516245
1718101082.829523,,,,0.825562775,0.824020624,110634.000000000,1718101082.829523325
1718101082.830530,,,,0.783804357,0.784858584,110635.000000000,1718101082.830530405
1718101082.831537,,,,0.794766843,0.794474781,110636.000000000,1718101082.831537485
1718101082.832545,,,,0.798156559,0.798681855,110637.000000000,1718101082.832544565
1718101082.833552,,,,0.776015222,0.776300132,110638.000000000,1718101082.833551645
1718101082.834559,,,,0.744954824,0.747763991,110639.000000000,1718101082.834558725
1718101082.835566,,,,0.775943100,0.778656125,110640.000000000,1718101082.835565805
1718101082.836573,,,,0.739112973,0.741321146,110641.000000000,1718101082.836572886
1718101082.837580,,,,0.565780640,0.566786826,110642.000000000,1718101082.837579966
1718101082.838587,,,,0.433148980,0.431126028,110643.000000000,1718101082.838587046
1718101082.839594,,,,0.339078337,0.337319821,110644.000000000,1718101082.839594126
1718101082.840601,,,,0.438990831,0.437568873,110645.000000000,1718101082.840601206
1718101082.841608,,,,0.679997265,0.680354357,110646.000000000,1718101082.841608286
1718101082.842615,,,,0.717260122,0.715357363,110647.000000000,1718101082.842615366
1718101082.843622,,,,0.404059917,0.404681414,110648.000000000,1718101082.843622446
1718101082.844630,,,,0.177694172,0.175526962,110649.000000000,1718101082.844629526
1718101082.845637,,,,0.165024802,0.163602859,110650.000000000,1718101082.845636606
1718101082.846644,,,,0.295180291,0.294719994,110651.000000000,1718101082.846643686
1718101082.847651,,,,0.502553999,0.502382219,110652.000000000,1718101082.847650766
1718101082.848658,,,,0.896554470,0.894339204,110653.000000000,1718101082.848657846
1718101082.848948,316.814880371,22771.000000000,1718101082.848947763,,,,
1718101082.849665,,,,1.154365301,1.153664589,110654.000000000,1718101082.849664927
1718101082.850672,,,,0.867753923,0.867173374,110655.000000000,1718101082.850672007
1718101082.851679,,,,0.690527022,0.690475404,110656.000000000,1718101082.851679087
1718101082.852686,,,,0.771038830,0.772068977,110657.000000000,1718101082.852686167
1718101082.853693,,,,0.852824748,0.853734732,110658.000000000,1718101082.853693247
1718101082.853948,316.669860840,22772.000000000,1718101082.853947878,,,,
1718101082.854700,,,,0.873427510,0.873327792,110659.000000000,1718101082.854700327
1718101082.855707,,,,0.868931890,0.867654204,110660.000000000,1718101082.855707407
1718101082.856714,,,,0.873860240,0.872510374,110661.000000000,1718101082.856714487
1718101082.857722,,,,0.867008686,0.868567765,110662.000000000,1718101082.857721567
1718101082.858729,,,,0.820177674,0.820246220,110663.000000000,1718101082.858728647
1718101082.858948,316.363647461,22773.000000000,1718101082.858947754,,,,
1718101082.859736,,,,0.734016359,0.734758079,110664.000000000,1718101082.859735727
1718101082.860743,,,,0.676030576,0.675041378,110665.000000000,1718101082.860742807
1718101082.861750,,,,0.712572217,0.712664843,110666.000000000,1718101082.861749887
1718101082.862757,,,,0.724352062,0.727017045,110667.000000000,1718101082.862756968
1718101082.863764,,,,0.710023940,0.708145201,110668.000000000,1718101082.863764048
1718101082.863948,316.057464600,22774.000000000,1718101082.863947868,,,,
1718101082.864771,,,,0.644537449,0.643019378,110669.000000000,1718101082.864771128
1718101082.865778,,,,0.530272782,0.531399131,110670.000000000,1718101082.865778208
1718101082.866785,,,,0.160721540,0.159299597,110671.000000000,1718101082.866785288
1718101082.867792,,,,-0.346269459,-0.345960498,110672.000000000,1718101082.867792368
1718101082.868799,,,,-0.446542561,-0.445512384,110673.000000000,1718101082.868799448
1718101082.868948,315.783538818,22775.000000000,1718101082.868947744,,,,
1718101082.869807,,,,-0.282970726,-0.285089821,110674.000000000,1718101082.869806528
1718101082.870814,,,,0.155480713,0.158650503,110675.000000000,1718101082.870813608
1718101082.871821,,,,1.094143748,1.096231699,110676.000000000,1718101082.871820688
1718101082.872828,,,,1.659168601,1.662122011,110677.000000000,1718101082.872827768
1718101082.873835,,,,1.202013612,1.203236103,110678.000000000,1718101082.873834848
1718101082.873948,315.412963867,22776.000000000,1718101082.873947859,,,,
1718101082.874842,,,,0.886361301,0.888930082,110679.000000000,1718101082.874841928
1718101082.875849,,,,0.904463828,0.904460251,110680.000000000,1718101082.875849009
1718101082.876856,,,,0.950958252,0.951435506,110681.000000000,1718101082.876856089
1718101082.877863,,,,0.902492523,0.902488947,110682.000000000,1718101082.877863169
1718101082.878870,,,,0.820562303,0.819164395,110683.000000000,1718101082.878870249
1718101082.878948,315.171325684,22777.000000000,1718101082.878947735,,,,
1718101082.879877,,,,0.686848819,0.687181830,110684.000000000,1718101082.879877329
1718101082.880884,,,,0.575420916,0.576667488,110685.000000000,1718101082.880884409
1718101082.881891,,,,0.523853958,0.525364935,110686.000000000,1718101082.881891489
1718101082.882899,,,,0.473296672,0.472018987,110687.000000000,1718101082.882898569
1718101082.883906,,,,0.495918840,0.494689226,110688.000000000,1718101082.883905649
1718101082.883948,315.058532715,22778.000000000,1718101082.883947849,,,,
1718101082.884913,,,,0.627733111,0.627849758,110689.000000000,1718101082.884912729
1718101082.885920,,,,0.945164442,0.946290791,110690.000000000,1718101082.885919809
1718101082.886927,,,,1.055029750,1.055915713,110691.000000000,1718101082.886926889
1718101082.887934,,,,0.760076344,0.761298835,110692.000000000,1718101082.887933969
1718101082.888941,,,,0.559458017,0.558877468,110693.000000000,1718101082.888941050
1718101082.888948,314.977966309,22779.000000000,1718101082.888947725,,,,
1718101082.889948,,,,0.617563963,0.617175758,110694.000000000,1718101082.889948130
1718101082.890955,,,,0.703725278,0.703216910,110695.000000000,1718101082.890955210
1718101082.891962,,,,0.674996853,0.675185621,110696.000000000,1718101082.891962290
1718101082.892969,,,,0.798997939,0.800412774,110697.000000000,1718101082.892969370
1718101082.893948,315.074615479,22780.000000000,1718101082.893947840,,,,
1718101082.893976,,,,0.695431292,0.696990371,110698.000000000,1718101082.893976450
1718101082.894057,315.284088135,22781.000000000,1718101082.894056797,,,,
1718101082.894984,,,,0.465291172,0.466489673,110699.000000000,1718101082.894983530
1718101082.895991,,,,0.327250391,0.328424811,110700.000000000,1718101082.895990610
1718101082.896998,,,,0.391053975,0.391579330,110701.000000000,1718101082.896997690
1718101082.898005,,,,0.687497914,0.687782884,110702.000000000,1718101082.898004770
1718101082.899012,,,,0.927350402,0.927827656,110703.000000000,1718101082.899011850
1718101082.900019,,,,0.979590535,0.978384912,110704.000000000,1718101082.900018930
1718101082.901026,,,,0.808301628,0.806783557,110705.000000000,1718101082.901026011
1718101082.902033,,,,0.496784300,0.495097905,110706.000000000,1718101082.902033091
1718101082.903040,,,,0.195940942,0.194398791,110707.000000000,1718101082.903040171
1718101082.904047,,,,0.113361679,0.114992879,110708.000000000,1718101082.904047251
1718101082.904057,315.831909180,22783.000000000,1718101082.904056787,,,,
1718101082.905054,,,,0.139373541,0.141245157,110709.000000000,1718101082.905054331
1718101082.906061,,,,0.389587522,0.392276496,110710.000000000,1718101082.906061411
1718101082.907068,,,,0.979806900,0.983601749,110711.000000000,1718101082.907068491
1718101082.908076,,,,1.294786096,1.295359492,110712.000000000,1718101082.908075571
1718101082.909057,316.138061523,22784.000000000,1718101082.909056902,,,,
1718101082.909083,,,,1.003366590,1.001055121,110713.000000000,1718101082.909082651
1718101082.910090,,,,0.762119770,0.760721862,110714.000000000,1718101082.910089731
1718101082.911097,,,,0.728198588,0.728050768,110715.000000000,1718101082.911096811
1718101082.912104,,,,0.704590738,0.702447593,110716.000000000,1718101082.912103891
1718101082.913111,,,,0.542172849,0.542169273,110717.000000000,1718101082.913110971
1718101082.914057,316.444213867,22785.000000000,1718101082.914056778,,,,
1718101082.914118,,,,0.289650977,0.291955322,110718.000000000,1718101082.914118052
1718101082.915125,,,,0.159134865,0.158410102,110719.000000000,1718101082.915125132
1718101082.916132,,,,0.057828024,0.057608105,110720.000000000,1718101082.916132212
1718101082.917139,,,,0.148196429,0.147663981,110721.000000000,1718101082.917139292
1718101082.918146,,,,0.751493871,0.754928112,110722.000000000,1718101082.918146372
1718101082.919057,316.750427246,22786.000000000,1718101082.919056892,,,,
1718101082.919153,,,,1.351810217,1.355316639,110723.000000000,1718101082.919153452
1718101082.920161,,,,0.988653779,0.989299357,110724.000000000,1718101082.920160532
1718101082.921168,,,,0.768803060,0.767573416,110725.000000000,1718101082.921167612
1718101082.922175,,,,0.893308997,0.893209279,110726.000000000,1718101082.922174692
1718101082.923182,,,,0.942375779,0.942540467,110727.000000000,1718101082.923181772
1718101082.924057,317.024414063,22787.000000000,1718101082.924056768,,,,
1718101082.924189,,,,0.838039815,0.838613212,110728.000000000,1718101082.924188852
1718101082.925196,,,,0.573305368,0.573950887,110729.000000000,1718101082.925195932
1718101082.926203,,,,0.338765800,0.339555591,110730.000000000,1718101082.926203012
1718101082.927210,,,,0.282390743,0.284791231,110731.000000000,1718101082.927210093
1718101082.928217,,,,0.360474408,0.361913294,110732.000000000,1718101082.928217173
1718101082.929057,317.282287598,22788.000000000,1718101082.929056883,,,,
1718101082.929224,,,,0.566982687,0.566041529,110733.000000000,1718101082.929224253
1718101082.930231,,,,0.875494957,0.875948191,110734.000000000,1718101082.930231333
1718101082.931238,,,,1.158139586,1.159698725,110735.000000000,1718101082.931238413
1718101082.932245,,,,1.104168653,1.104140997,110736.000000000,1718101082.932245493
1718101082.933253,,,,0.862753510,0.862509549,110737.000000000,1718101082.933252573
1718101082.934057,317.459625244,22789.000000000,1718101082.934056759,,,,
1718101082.934260,,,,0.743031561,0.743845403,110738.000000000,1718101082.934259653
1718101082.935267,,,,0.726203203,0.726007342,110739.000000000,1718101082.935266733
1718101082.936274,,,,0.724712670,0.723122478,110740.000000000,1718101082.936273813
1718101082.937281,,,,0.738632143,0.737642944,110741.000000000,1718101082.937280893
1718101082.938288,,,,0.779525101,0.781901598,110742.000000000,1718101082.938287973
1718101082.939057,317.685302734,22790.000000000,1718101082.939056873,,,,
1718101082.939295,,,,0.797843993,0.797696233,110743.000000000,1718101082.939295053
1718101082.940302,,,,0.705287933,0.706390262,110744.000000000,1718101082.940302134
1718101082.941309,,,,0.601168334,0.600347400,110745.000000000,1718101082.941309214
1718101082.942316,,,,0.594220638,0.592774630,110746.000000000,1718101082.942316294
1718101082.943323,,,,0.521305621,0.522984922,110747.000000000,1718101082.943323374
1718101082.944057,317.894866943,22791.000000000,1718101082.944056749,,,,
1718101082.945338,,,,0.588450909,0.592269778,110749.000000000,1718101082.945337534
1718101082.946345,,,,0.503972411,0.506493151,110750.000000000,1718101082.946344614
1718101082.947352,,,,0.372326404,0.373621047,110751.000000000,1718101082.947351694
1718101082.948359,,,,0.699253738,0.701029181,110752.000000000,1718101082.948358774
1718101082.949057,318.201202393,22792.000000000,1718101082.949056864,,,,
1718101082.949366,,,,0.955934644,0.956556141,110753.000000000,1718101082.949365854
1718101082.950373,,,,0.692257941,0.689465702,110754.000000000,1718101082.950372934
1718101082.951380,,,,0.654442191,0.657996595,110755.000000000,1718101082.951380014
1718101082.952387,,,,0.618838131,0.620637596,110756.000000000,1718101082.952387094
1718101082.953394,,,,0.431995034,0.432111681,110757.000000000,1718101082.953394175
1718101082.954057,318.330169678,22793.000000000,1718101082.954056740,,,,
1718101082.954401,,,,0.273664027,0.270751566,110758.000000000,1718101082.954401255
1718101082.955408,,,,-0.052950799,-0.057281651,110759.000000000,1718101082.955408335
1718101082.956415,,,,-0.091391630,-0.092813574,110760.000000000,1718101082.956415415
1718101082.957422,,,,0.206230298,0.204135209,110761.000000000,1718101082.957422495
1718101082.958430,,,,0.356531769,0.355831027,110762.000000000,1718101082.958429575
1718101082.959057,318.620391846,22794.000000000,1718101082.959056854,,,,
1718101082.959437,,,,0.775870979,0.778535903,110763.000000000,1718101082.959436655
1718101082.960444,,,,1.426864862,1.429385543,110764.000000000,1718101082.960443735
1718101082.961451,,,,1.478359699,1.476625204,110765.000000000,1718101082.961450815
1718101082.962458,,,,1.067386627,1.065026999,110766.000000000,1718101082.962457895
1718101082.963465,,,,0.881457031,0.881092846,110767.000000000,1718101082.963464975
1718101082.964057,318.830017090,22795.000000000,1718101082.964056730,,,,
1718101082.964472,,,,0.777794182,0.777237713,110768.000000000,1718101082.964472055
1718101082.965479,,,,0.752215087,0.753918409,110769.000000000,1718101082.965479136
1718101082.966486,,,,0.808734357,0.812505186,110770.000000000,1718101082.966486216
1718101082.967493,,,,0.783467770,0.784714341,110771.000000000,1718101082.967493296
1718101082.968500,,,,0.626146436,0.625806332,110772.000000000,1718101082.968500376
1718101082.969057,319.039611816,22796.000000000,1718101082.969056845,,,,
1718101082.969507,,,,0.549433112,0.550463259,110773.000000000,1718101082.969507456
1718101082.970515,,,,0.553279579,0.553203881,110774.000000000,1718101082.970514536
1718101082.971522,,,,0.621674895,0.621094406,110775.000000000,1718101082.971521616
1718101082.972529,,,,0.755652845,0.755793571,110776.000000000,1718101082.972528696
1718101082.973536,,,,0.865782619,0.865562677,110777.000000000,1718101082.973535776
1718101082.974057,319.088012695,22797.000000000,1718101082.974056721,,,,
1718101082.974543,,,,0.751878500,0.749759376,110778.000000000,1718101082.974542856
1718101082.975550,,,,0.603115618,0.601405203,110779.000000000,1718101082.975549936
1718101082.976557,,,,0.676607549,0.676315546,110780.000000000,1718101082.976557016
1718101082.977564,,,,0.762288034,0.761779666,110781.000000000,1718101082.977564096
1718101082.978571,,,,0.651797712,0.652659595,110782.000000000,1718101082.978571177
1718101082.979057,319.104187012,22798.000000000,1718101082.979056835,,,,
1718101082.979578,,,,0.475989223,0.475432754,110783.000000000,1718101082.979578257
1718101082.980585,,,,0.383120596,0.381434232,110784.000000000,1718101082.980585337
1718101082.981592,,,,0.386317998,0.387396276,110785.000000000,1718101082.981592417
1718101082.982599,,,,0.515632093,0.515748739,110786.000000000,1718101082.982599497
1718101082.983607,,,,0.751638114,0.751610518,110787.000000000,1718101082.983606577
1718101082.984057,318.991271973,22799.000000000,1718101082.984056711,,,,
1718101082.984614,,,,0.760629237,0.763053775,110788.000000000,1718101082.984613657
1718101082.985621,,,,0.483225435,0.481827527,110789.000000000,1718101082.985620737
1718101082.986628,,,,0.216255203,0.216732457,110790.000000000,1718101082.986627817
1718101082.987635,,,,0.149398446,0.148264989,110791.000000000,1718101082.987634897
1718101082.988642,,,,0.388866305,0.389824361,110792.000000000,1718101082.988641977
1718101082.989057,318.781616211,22800.000000000,1718101082.989056826,,,,
1718101082.989649,,,,0.661341786,0.662732601,110793.000000000,1718101082.989649057
1718101082.990656,,,,0.879317403,0.880107224,110794.000000000,1718101082.990656137
1718101082.991663,,,,1.042865276,1.043630958,110795.000000000,1718101082.991663218
1718101082.992670,,,,1.105322599,1.105655551,110796.000000000,1718101082.992670298
1718101082.993677,,,,0.968531847,0.970379412,110797.000000000,1718101082.993677378
1718101082.994684,,,,0.926052213,0.926505446,110798.000000000,1718101082.994684458
1718101082.995692,,,,0.928215861,0.927226663,110799.000000000,1718101082.995691538
1718101082.996699,,,,0.906603456,0.905205548,110800.000000000,1718101082.996698618
1718101082.997706,,,,0.886914253,0.887030900,110801.000000000,1718101082.997705698
1718101082.998713,,,,0.868715525,0.869240880,110802.000000000,1718101082.998712778
1718101082.999720,,,,0.820105553,0.820390463,110803.000000000,1718101082.999719858
1718101082.999785,318.523651123,22801.000000000,1718101082.999784946,,,,
1718101083.000727,,,,0.766014338,0.766082883,110804.000000000,1718101083.000726938
1718101083.001734,,,,0.749474466,0.749807477,110805.000000000,1718101083.001734018
1718101083.002741,,,,0.709687352,0.706847012,110806.000000000,1718101083.002741098
1718101083.003748,,,,0.662303448,0.658429325,110807.000000000,1718101083.003748178
1718101083.004755,,,,0.594340801,0.593976676,110808.000000000,1718101083.004755259
1718101083.004785,318.249542236,22802.000000000,1718101083.004785061,,,,
1718101083.005762,,,,0.574627578,0.574960589,110809.000000000,1718101083.005762339
1718101083.006769,,,,0.640017867,0.641192257,110810.000000000,1718101083.006769419
1718101083.007776,,,,0.707259238,0.707423985,110811.000000000,1718101083.007776499
1718101083.008784,,,,0.652110219,0.652683675,110812.000000000,1718101083.008783579
1718101083.009785,318.056091309,22803.000000000,1718101083.009784937,,,,
1718101083.009791,,,,0.436033845,0.433481991,110813.000000000,1718101083.009790659
1718101083.010798,,,,0.297704548,0.296042204,110814.000000000,1718101083.010797739
1718101083.011805,,,,0.333573043,0.334651321,110815.000000000,1718101083.011804819
1718101083.012812,,,,0.515127242,0.515412152,110816.000000000,1718101083.012811899
1718101083.013819,,,,0.678218246,0.678382993,110817.000000000,1718101083.013818979
1718101083.014785,317.894866943,22804.000000000,1718101083.014785051,,,,
1718101083.014826,,,,0.914320469,0.913547575,110818.000000000,1718101083.014826059
1718101083.015833,,,,0.732862413,0.732233822,110819.000000000,1718101083.015833139
1718101083.016840,,,,0.129276514,0.127373755,110820.000000000,1718101083.016840219
1718101083.017847,,,,-0.409423977,-0.409307331,110821.000000000,1718101083.017847300
1718101083.018854,,,,-0.645574212,-0.644808471,110822.000000000,1718101083.018854380
1718101083.019785,317.894866943,22805.000000000,1718101083.019784927,,,,
1718101083.019861,,,,-0.216306284,-0.216910854,110823.000000000,1718101083.019861460
1718101083.020869,,,,0.549048424,0.549381435,110824.000000000,1718101083.020868540
1718101083.021876,,,,0.870999396,0.874073029,110825.000000000,1718101083.021875620
1718101083.022883,,,,1.253171921,1.254730940,110826.000000000,1718101083.022882700
1718101083.023890,,,,1.502352118,1.503550649,110827.000000000,1718101083.023889780
1718101083.024785,317.878723145,22806.000000000,1718101083.024785042,,,,
1718101083.024897,,,,1.197109342,1.198211670,110828.000000000,1718101083.024896860
1718101083.025904,,,,0.933023989,0.931746304,110829.000000000,1718101083.025903940
1718101083.026911,,,,0.929634273,0.929558575,110830.000000000,1718101083.026911020
1718101083.027918,,,,0.963603556,0.965379000,110831.000000000,1718101083.027918100
1718101083.028925,,,,0.980504036,0.980163932,110832.000000000,1718101083.028925180
1718101083.029785,318.007690430,22807.000000000,1718101083.029784918,,,,
1718101083.029932,,,,1.004785061,1.002641797,110833.000000000,1718101083.029932261
1718101083.030939,,,,1.053154588,1.054352999,110834.000000000,1718101083.030939341
1718101083.031946,,,,0.869148254,0.871260285,110835.000000000,1718101083.031946421
1718101083.032954,,,,0.777361453,0.778487802,110836.000000000,1718101083.032953501
1718101083.033961,,,,0.759210885,0.757548511,110837.000000000,1718101083.033960581
1718101083.034785,318.201202393,22808.000000000,1718101083.034785032,,,,
1718101083.034968,,,,0.818566978,0.818563402,110838.000000000,1718101083.034967661
1718101083.035975,,,,0.795247614,0.794354558,110839.000000000,1718101083.035974741
1718101083.036982,,,,0.737862885,0.738460302,110840.000000000,1718101083.036981821
1718101083.037989,,,,0.715433061,0.716030478,110841.000000000,1718101083.037988901
1718101083.038996,,,,0.736468494,0.738388181,110842.000000000,1718101083.038995981
1718101083.040003,,,,0.744161487,0.746754289,110843.000000000,1718101083.040003061
1718101083.041010,,,,0.645811617,0.647538960,110844.000000000,1718101083.041010141
1718101083.042017,,,,0.361700475,0.363908648,110845.000000000,1718101083.042017221
1718101083.043024,,,,0.169977158,0.171488151,110846.000000000,1718101083.043024302
1718101083.044031,,,,0.277991325,0.279261917,110847.000000000,1718101083.044031382
1718101083.045038,,,,0.320278645,0.322775304,110848.000000000,1718101083.045038462
1718101083.046046,,,,0.342732489,0.347056240,110849.000000000,1718101083.046045542
1718101083.047053,,,,0.761254311,0.762044072,110850.000000000,1718101083.047052622
1718101083.048060,,,,1.107534289,1.105343103,110851.000000000,1718101083.048059702
1718101083.049067,,,,0.929033279,0.928020000,110852.000000000,1718101083.049066782
1718101083.049785,318.475250244,22811.000000000,1718101083.049784899,,,,
1718101083.050074,,,,0.742863297,0.744254112,110853.000000000,1718101083.050073862
1718101083.051081,,,,0.831669033,0.832506955,110854.000000000,1718101083.051080942
1718101083.052088,,,,0.874220848,0.877054036,110855.000000000,1718101083.052088022
1718101083.053095,,,,0.801377952,0.802095652,110856.000000000,1718101083.053095102
1718101083.054102,,,,0.745796263,0.744470477,110857.000000000,1718101083.054102182
1718101083.054785,318.330169678,22812.000000000,1718101083.054785013,,,,
1718101083.055109,,,,0.679516435,0.677637756,110858.000000000,1718101083.055109262
1718101083.056116,,,,0.659081995,0.657780230,110859.000000000,1718101083.056116343
1718101083.057123,,,,0.710288346,0.711342573,110860.000000000,1718101083.057123423
1718101083.058131,,,,0.699878812,0.701558113,110861.000000000,1718101083.058130503
1718101083.059138,,,,0.747214615,0.746730268,110862.000000000,1718101083.059137583
1718101083.059785,318.249542236,22813.000000000,1718101083.059784889,,,,
1718101083.060145,,,,0.804815769,0.805509388,110863.000000000,1718101083.060144663
1718101083.061152,,,,0.772841871,0.774352849,110864.000000000,1718101083.061151743
1718101083.062159,,,,0.745363533,0.744807005,110865.000000000,1718101083.062158823
1718101083.063166,,,,0.739040852,0.737883329,110866.000000000,1718101083.063165903
1718101083.064173,,,,0.715793669,0.712063789,110867.000000000,1718101083.064172983
1718101083.064785,318.120574951,22814.000000000,1718101083.064785004,,,,
1718101083.065180,,,,0.701609731,0.699971437,110868.000000000,1718101083.065180063
1718101083.066187,,,,0.681415677,0.684080601,110869.000000000,1718101083.066187143
1718101083.067194,,,,0.468801111,0.469398558,110870.000000000,1718101083.067194223
1718101083.068201,,,,0.277486473,0.274021059,110871.000000000,1718101083.068201303
1718101083.069208,,,,0.141921848,0.138793021,110872.000000000,1718101083.069208384
1718101083.069785,318.039947510,22815.000000000,1718101083.069784880,,,,
1718101083.070215,,,,0.044846129,0.046813902,110873.000000000,1718101083.070215464
1718101083.071223,,,,0.207696766,0.207885534,110874.000000000,1718101083.071222544
1718101083.072230,,,,0.853738248,0.852220178,110875.000000000,1718101083.072229624
1718101083.073237,,,,1.055726886,1.051612377,110876.000000000,1718101083.073236704
1718101083.074244,,,,0.845612586,0.841570199,110877.000000000,1718101083.074243784
1718101083.074785,318.023834229,22816.000000000,1718101083.074784994,,,,
1718101083.075251,,,,0.684589028,0.686580837,110878.000000000,1718101083.075250864
1718101083.076258,,,,0.570180058,0.571859360,110879.000000000,1718101083.076257944
1718101083.077265,,,,0.562487125,0.562363327,110880.000000000,1718101083.077265024
1718101083.078272,,,,0.697186291,0.696389377,110881.000000000,1718101083.078272104
1718101083.079279,,,,0.806787074,0.807600915,110882.000000000,1718101083.079279184
1718101083.079785,318.120574951,22817.000000000,1718101083.079784870,,,,
1718101083.080286,,,,0.955790401,0.955834925,110883.000000000,1718101083.080286264
1718101083.081293,,,,1.033681750,1.032235742,110884.000000000,1718101083.081293344
1718101083.082300,,,,1.139989018,1.138543010,110885.000000000,1718101083.082300425
1718101083.083308,,,,1.099192262,1.099116564,110886.000000000,1718101083.083307505
1718101083.084315,,,,0.850973606,0.852412522,110887.000000000,1718101083.084314585
1718101083.084785,318.297943115,22818.000000000,1718101083.084784985,,,,
1718101083.085322,,,,0.716899514,0.718410492,110888.000000000,1718101083.085321665
1718101083.086329,,,,0.666991353,0.666747391,110889.000000000,1718101083.086328745
1718101083.087336,,,,0.330808401,0.328953713,110890.000000000,1718101083.087335825
1718101083.088343,,,,0.038331144,0.041068211,110891.000000000,1718101083.088342905
1718101083.089350,,,,-0.042324878,-0.037688605,110892.000000000,1718101083.089349985
1718101083.089785,318.588134766,22819.000000000,1718101083.089784861,,,,
1718101083.090357,,,,-0.053263325,-0.049853120,110893.000000000,1718101083.090357065
1718101083.091364,,,,0.181444496,0.183484390,110894.000000000,1718101083.091364145
1718101083.092371,,,,0.956559658,0.956556141,110895.000000000,1718101083.092371225
1718101083.093378,,,,1.408161283,1.405320883,110896.000000000,1718101083.093378305
1718101083.094385,,,,1.206052423,1.207611561,110897.000000000,1718101083.094385386
1718101083.094785,319.071868896,22820.000000000,1718101083.094784975,,,,
1718101083.095392,,,,1.110996127,1.112771630,110898.000000000,1718101083.095392466
1718101083.096400,,,,1.073228478,1.074162483,110899.000000000,1718101083.096399546
1718101083.097407,,,,0.926677287,0.927539170,110900.000000000,1718101083.097406626
1718101083.098414,,,,0.711778879,0.713674545,110901.000000000,1718101083.098413706
1718101083.099421,,,,0.499933600,0.501949489,110902.000000000,1718101083.099420786
1718101083.100428,,,,0.501544297,0.502382219,110903.000000000,1718101083.100427866
1718101083.101435,,,,0.803806067,0.806470990,110904.000000000,1718101083.101434946
1718101083.102442,,,,0.988437414,0.989131033,110905.000000000,1718101083.102442026
1718101083.103449,,,,0.773322642,0.775651038,110906.000000000,1718101083.103449106
1718101083.104456,,,,0.518132269,0.521229982,110907.000000000,1718101083.104456186
1718101083.105463,,,,0.383312941,0.387083739,110908.000000000,1718101083.105463266
1718101083.106470,,,,0.391895413,0.393718928,110909.000000000,1718101083.106470346
1718101083.107477,,,,0.421777815,0.422062725,110910.000000000,1718101083.107477427
1718101083.108485,,,,0.593908072,0.594914258,110911.000000000,1718101083.108484507
1718101083.109492,,,,0.859916687,0.861211360,110912.000000000,1718101083.109491587
1718101083.110499,,,,0.646412611,0.644581974,110913.000000000,1718101083.110498667
1718101083.111506,,,,0.350401431,0.352825969,110914.000000000,1718101083.111505747
1718101083.112513,,,,0.521906674,0.523441732,110915.000000000,1718101083.112512827
1718101083.113520,,,,0.809671938,0.810990632,110916.000000000,1718101083.113519907
1718101083.114527,,,,0.985432386,0.984322965,110917.000000000,1718101083.114526987
1718101083.115534,,,,0.962786198,0.962229669,110918.000000000,1718101083.115534067
1718101083.116541,,,,1.007958412,1.007522106,110919.000000000,1718101083.116541147
1718101083.117548,,,,0.877682686,0.876477063,110920.000000000,1718101083.117548227
1718101083.118555,,,,0.616794705,0.613545656,110921.000000000,1718101083.118555307
1718101083.119562,,,,0.512602985,0.511012733,110922.000000000,1718101083.119562387
1718101083.120569,,,,0.469810814,0.469542801,110923.000000000,1718101083.120569468
1718101083.121577,,,,0.715312839,0.712977350,110924.000000000,1718101083.121576548
1718101083.122584,,,,0.889775038,0.893401623,110925.000000000,1718101083.122583628
1718101083.123591,,,,0.831380546,0.833636820,110926.000000000,1718101083.123590708
1718101083.124598,,,,0.796137154,0.794378638,110927.000000000,1718101083.124597788
1718101083.125605,,,,0.811739445,0.808754861,110928.000000000,1718101083.125604868
1718101083.126612,,,,0.720385373,0.716944039,110929.000000000,1718101083.126611948
1718101083.127619,,,,0.688507617,0.688528121,110930.000000000,1718101083.127619028
1718101083.128626,,,,0.687065184,0.688383877,110931.000000000,1718101083.128626108
1718101083.129633,,,,0.334991455,0.331453919,110932.000000000,1718101083.129633188
1718101083.130640,,,,-0.108244047,-0.108704373,110933.000000000,1718101083.130640268
1718101083.131647,,,,-0.288163483,-0.285642773,110934.000000000,1718101083.131647348
1718101083.132654,,,,-0.178370312,-0.177580521,110935.000000000,1718101083.132654428
1718101083.133662,,,,-0.050114013,-0.051055148,110936.000000000,1718101083.133661509
1718101083.134669,,,,0.631435394,0.634004176,110937.000000000,1718101083.134668589
1718101083.135676,,,,1.532162428,1.535356283,110938.000000000,1718101083.135675669
1718101083.136683,,,,1.513242483,1.511171460,110939.000000000,1718101083.136682749
1718101083.137690,,,,1.287718177,1.284781694,110940.000000000,1718101083.137689829
1718101083.138697,,,,1.109722018,1.110607982,110941.000000000,1718101083.138696909
1718101083.139704,,,,1.073468804,1.075027943,110942.000000000,1718101083.139703989
1718101083.140711,,,,1.078108668,1.078129172,110943.000000000,1718101083.140711069
1718101083.141718,,,,0.952929556,0.951916277,110944.000000000,1718101083.141718149
1718101083.142725,,,,0.850372612,0.848926604,110945.000000000,1718101083.142725229
