__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718094319.678330,,,,0.484078437,0.482670754,97067.000000000,1718094319.678330183
1718094319.679337,,,,0.485689163,0.486781687,97068.000000000,1718094319.679337263
1718094319.680344,,,,0.482467741,0.483824700,97069.000000000,1718094319.680344343
1718094319.681351,,,,0.466552883,0.462476671,97070.000000000,1718094319.681351423
1718094319.682359,,,,0.458859921,0.459303319,97071.000000000,1718094319.682358503
1718094319.683366,,,,0.449315816,0.450023681,97072.000000000,1718094319.683365583
1718094319.684373,,,,0.442464262,0.441272914,97073.000000000,1718094319.684372663
1718094319.685380,,,,0.438281208,0.439686239,97074.000000000,1718094319.685379744
1718094319.686387,,,,0.440949708,0.442114353,97075.000000000,1718094319.686386824
1718094319.687394,,,,0.441911340,0.444927096,97076.000000000,1718094319.687393904
1718094319.688401,,,,0.441214174,0.444638610,97077.000000000,1718094319.688400984
1718094319.689408,,,,0.448955208,0.452523887,97078.000000000,1718094319.689408064
1718094319.690415,,,,0.459677309,0.457356036,97079.000000000,1718094319.690415144
1718094319.691422,,,,0.466600984,0.465577900,97080.000000000,1718094319.691422224
1718094319.692429,,,,0.466913491,0.465962559,97081.000000000,1718094319.692429304
1718094319.693436,,,,0.469029069,0.468462765,97082.000000000,1718094319.693436384
1718094319.694443,,,,0.478332758,0.479497403,97083.000000000,1718094319.694443464
1718094319.695451,,,,0.479967505,0.482189924,97084.000000000,1718094319.695450544
1718094319.696458,,,,0.482059032,0.484185308,97085.000000000,1718094319.696457624
1718094319.697465,,,,0.486698866,0.486685514,97086.000000000,1718094319.697464705
1718094319.698472,,,,0.483741879,0.487406731,97087.000000000,1718094319.698471785
1718094319.699479,,,,0.471769691,0.474160403,97088.000000000,1718094319.699478865
1718094319.700486,,,,0.467754930,0.463318110,97089.000000000,1718094319.700485945
1718094319.701493,,,,0.465447038,0.465746194,97090.000000000,1718094319.701493025
1718094319.702500,,,,0.461648613,0.460889995,97091.000000000,1718094319.702500105
1718094319.703507,,,,0.450157255,0.448869735,97092.000000000,1718094319.703507185
1718094319.704514,,,,0.446959853,0.445407897,97093.000000000,1718094319.704514265
1718094319.705521,,,,0.453450799,0.453942299,97094.000000000,1718094319.705521345
1718094319.706528,,,,0.456143349,0.456971407,97095.000000000,1718094319.706528425
1718094319.707536,,,,0.453042120,0.455697238,97096.000000000,1718094319.707535505
1718094319.708543,,,,0.445757836,0.447162867,97097.000000000,1718094319.708542585
1718094319.709550,,,,0.448113799,0.447186887,97098.000000000,1718094319.709549665
1718094319.709800,-0.382928222,19571.000000000,1718094319.709800005,,,,
1718094319.710557,,,,0.455494255,0.454302907,97099.000000000,1718094319.710556746
1718094319.711564,,,,0.462033272,0.458918691,97100.000000000,1718094319.711563826
1718094319.712571,,,,0.469053119,0.468847424,97101.000000000,1718094319.712570906
1718094319.713578,,,,0.476722032,0.477622241,97102.000000000,1718094319.713577986
1718094319.714585,,,,0.481241673,0.480819613,97103.000000000,1718094319.714585066
1718094319.714800,-0.382928222,19572.000000000,1718094319.714800119,,,,
1718094319.715592,,,,0.484054416,0.483848721,97104.000000000,1718094319.715592146
1718094319.716599,,,,0.490497261,0.489738673,97105.000000000,1718094319.716599226
1718094319.717606,,,,0.487059474,0.487863511,97106.000000000,1718094319.717606306
1718094319.718613,,,,0.477082640,0.479256988,97107.000000000,1718094319.718613386
1718094319.719620,,,,0.476962447,0.477574140,97108.000000000,1718094319.719620466
1718094319.719800,-0.382928222,19573.000000000,1718094319.719799995,,,,
1718094319.720628,,,,0.476962447,0.474617153,97109.000000000,1718094319.720627546
1718094319.721635,,,,0.473861217,0.471155316,97110.000000000,1718094319.721634626
1718094319.722642,,,,0.465350866,0.465121150,97111.000000000,1718094319.722641706
1718094319.723649,,,,0.456527978,0.457019478,97112.000000000,1718094319.723648787
1718094319.724656,,,,0.452994019,0.452956617,97113.000000000,1718094319.724655867
1718094319.724800,-0.400609583,19574.000000000,1718094319.724800110,,,,
1718094319.725663,,,,0.448402286,0.448172569,97114.000000000,1718094319.725662947
1718094319.726670,,,,0.442320019,0.443652928,97115.000000000,1718094319.726670027
1718094319.727677,,,,0.439074546,0.442523032,97116.000000000,1718094319.727677107
1718094319.728684,,,,0.444195181,0.445720434,97117.000000000,1718094319.728684187
1718094319.729691,,,,0.456696272,0.455288559,97118.000000000,1718094319.729691267
1718094319.729800,-0.418299198,19575.000000000,1718094319.729799986,,,,
1718094319.730698,,,,0.461792856,0.459976465,97119.000000000,1718094319.730698347
1718094319.731705,,,,0.466216326,0.466251045,97120.000000000,1718094319.731705427
1718094319.732713,,,,0.471601397,0.470121562,97121.000000000,1718094319.732712507
1718094319.733720,,,,0.476385474,0.473246843,97122.000000000,1718094319.733719587
1718094319.734727,,,,0.481385916,0.478463650,97123.000000000,1718094319.734726667
1718094319.734800,-0.382928222,19576.000000000,1718094319.734800100,,,,
1718094319.735734,,,,0.487107545,0.483391970,97124.000000000,1718094319.735733747
1718094319.736741,,,,0.481530160,0.481877416,97125.000000000,1718094319.736740828
1718094319.737748,,,,0.471120596,0.470410049,97126.000000000,1718094319.737747908
1718094319.738755,,,,0.467009664,0.468102157,97127.000000000,1718094319.738754988
1718094319.739762,,,,0.466384619,0.466371238,97128.000000000,1718094319.739762068
1718094319.739800,-0.382928222,19577.000000000,1718094319.739799976,,,,
1718094319.740769,,,,0.466721177,0.466467410,97129.000000000,1718094319.740769148
1718094319.741776,,,,0.465855718,0.466034681,97130.000000000,1718094319.741776228
1718094319.742783,,,,0.459533066,0.460793853,97131.000000000,1718094319.742783308
1718094319.743790,,,,0.457778096,0.457596451,97132.000000000,1718094319.743790388
1718094319.744797,,,,0.455205768,0.457500279,97133.000000000,1718094319.744797468
1718094319.744800,-0.400609583,19578.000000000,1718094319.744800091,,,,
1718094319.745805,,,,0.452681512,0.455168366,97134.000000000,1718094319.745804548
1718094319.746812,,,,0.445902079,0.447234988,97135.000000000,1718094319.746811628
1718094319.747819,,,,0.444555789,0.446658015,97136.000000000,1718094319.747818708
1718094319.748826,,,,0.446815610,0.447162867,97137.000000000,1718094319.748825788
1718094319.749800,-0.418299198,19579.000000000,1718094319.749799967,,,,
1718094319.749833,,,,0.451888174,0.450408340,97138.000000000,1718094319.749832869
1718094319.750840,,,,0.454748988,0.454447150,97139.000000000,1718094319.750839949
1718094319.751847,,,,0.459821552,0.458942711,97140.000000000,1718094319.751847029
1718094319.752854,,,,0.468500167,0.469881177,97141.000000000,1718094319.752854109
1718094319.753861,,,,0.482010961,0.481132150,97142.000000000,1718094319.753861189
1718094319.754800,-0.365247011,19580.000000000,1718094319.754800081,,,,
1718094319.754868,,,,0.485881478,0.486421078,97143.000000000,1718094319.754868269
1718094319.755875,,,,0.485977650,0.487406731,97144.000000000,1718094319.755875349
1718094319.756882,,,,0.484655410,0.485531569,97145.000000000,1718094319.756882429
1718094319.757890,,,,0.484078437,0.484978646,97146.000000000,1718094319.757889509
1718094319.758897,,,,0.479246289,0.481156200,97147.000000000,1718094319.758896589
1718094319.759904,,,,0.473067880,0.472886235,97148.000000000,1718094319.759903669
1718094319.760911,,,,0.473188072,0.474905640,97149.000000000,1718094319.760910749
1718094319.761918,,,,0.470110893,0.475650907,97150.000000000,1718094319.761917830
1718094319.762925,,,,0.460182160,0.460769802,97151.000000000,1718094319.762924910
1718094319.763932,,,,0.452368975,0.451538235,97152.000000000,1718094319.763931990
1718094319.764939,,,,0.457080930,0.455985725,97153.000000000,1718094319.764939070
1718094319.765946,,,,0.460013866,0.460192829,97154.000000000,1718094319.765946150
1718094319.766953,,,,0.459581137,0.461515069,97155.000000000,1718094319.766953230
1718094319.767960,,,,0.457489610,0.460433245,97156.000000000,1718094319.767960310
1718094319.768967,,,,0.461913079,0.465121150,97157.000000000,1718094319.768967390
1718094319.769974,,,,0.471264839,0.474376768,97158.000000000,1718094319.769974470
1718094319.770982,,,,0.474414140,0.476444244,97159.000000000,1718094319.770981550
1718094319.771989,,,,0.466384619,0.466563582,97160.000000000,1718094319.771988630
1718094319.772996,,,,0.460687011,0.458485961,97161.000000000,1718094319.772995710
1718094319.774003,,,,0.468668461,0.468607008,97162.000000000,1718094319.774002790
1718094319.775010,,,,0.479366511,0.482310146,97163.000000000,1718094319.775009871
1718094319.776017,,,,0.480616599,0.481180221,97164.000000000,1718094319.776016951
1718094319.777024,,,,0.487997055,0.489690572,97165.000000000,1718094319.777024031
1718094319.778031,,,,0.490401119,0.491133004,97166.000000000,1718094319.778031111
1718094319.779038,,,,0.474798799,0.472549677,97167.000000000,1718094319.779038191
1718094319.780045,,,,0.465711474,0.463846982,97168.000000000,1718094319.780045271
1718094319.781052,,,,0.463091046,0.462308407,97169.000000000,1718094319.781052351
1718094319.782059,,,,0.454965353,0.455528975,97170.000000000,1718094319.782059431
1718094319.783067,,,,0.449027330,0.449615002,97171.000000000,1718094319.783066511
1718094319.784074,,,,0.445325106,0.443292320,97172.000000000,1718094319.784073591
1718094319.785081,,,,0.441863269,0.442523032,97173.000000000,1718094319.785080671
1718094319.786088,,,,0.443498015,0.443436563,97174.000000000,1718094319.786087751
1718094319.787095,,,,0.444074988,0.442883641,97175.000000000,1718094319.787094831
1718094319.788102,,,,0.440372735,0.440984428,97176.000000000,1718094319.788101912
1718094319.789109,,,,0.440853566,0.442955762,97177.000000000,1718094319.789108992
1718094319.790116,,,,0.446503073,0.446177185,97178.000000000,1718094319.790116072
1718094319.791123,,,,0.458282948,0.457812816,97179.000000000,1718094319.791123152
1718094319.792130,,,,0.468307853,0.469063789,97180.000000000,1718094319.792130232
1718094319.793137,,,,0.474606484,0.477021217,97181.000000000,1718094319.793137312
1718094319.794144,,,,0.474967092,0.475482613,97182.000000000,1718094319.794144392
1718094319.795151,,,,0.484366924,0.485243082,97183.000000000,1718094319.795151472
1718094319.796159,,,,0.483188957,0.485747933,97184.000000000,1718094319.796158552
1718094319.797166,,,,0.480135798,0.481228322,97185.000000000,1718094319.797165632
1718094319.798173,,,,0.481674403,0.478415579,97186.000000000,1718094319.798172712
1718094319.799180,,,,0.470543623,0.469712883,97187.000000000,1718094319.799179792
1718094319.800187,,,,0.465422988,0.467020333,97188.000000000,1718094319.800186872
1718094319.801194,,,,0.463571876,0.466467410,97189.000000000,1718094319.801193953
1718094319.802201,,,,0.459292650,0.459928393,97190.000000000,1718094319.802201033
1718094319.803208,,,,0.451623708,0.451201677,97191.000000000,1718094319.803208113
1718094319.804215,,,,0.450493813,0.448004276,97192.000000000,1718094319.804215193
1718094319.805222,,,,0.448354214,0.447523475,97193.000000000,1718094319.805222273
1718094319.806229,,,,0.448402286,0.443941414,97194.000000000,1718094319.806229353
1718094319.807236,,,,0.446719438,0.444878995,97195.000000000,1718094319.807236433
1718094319.808244,,,,0.449796647,0.450456411,97196.000000000,1718094319.808243513
1718094319.809251,,,,0.447440654,0.449446708,97197.000000000,1718094319.809250593
1718094319.810258,,,,0.446238637,0.448052347,97198.000000000,1718094319.810257673
1718094319.811265,,,,0.457008809,0.454423100,97199.000000000,1718094319.811264753
1718094319.812272,,,,0.462057322,0.462019920,97200.000000000,1718094319.812271833
1718094319.813279,,,,0.468139559,0.469496518,97201.000000000,1718094319.813278913
1718094319.814286,,,,0.477010518,0.475915343,97202.000000000,1718094319.814285994
1718094319.814890,-0.382928222,19591.000000000,1718094319.814889669,,,,
1718094319.815293,,,,0.485617042,0.484714180,97203.000000000,1718094319.815293074
1718094319.816300,,,,0.489006758,0.488536626,97204.000000000,1718094319.816300154
1718094319.817307,,,,0.486097842,0.486300856,97205.000000000,1718094319.817307234
1718094319.818314,,,,0.480929136,0.481180221,97206.000000000,1718094319.818314314
1718094319.819321,,,,0.474943042,0.475698978,97207.000000000,1718094319.819321394
1718094319.819890,-0.471344560,19592.000000000,1718094319.819889784,,,,
1718094319.820328,,,,0.471745640,0.474376768,97208.000000000,1718094319.820328474
1718094319.821336,,,,0.465134501,0.467068434,97209.000000000,1718094319.821335554
1718094319.822343,,,,0.459364772,0.458678275,97210.000000000,1718094319.822342634
1718094319.823350,,,,0.451695830,0.455504924,97211.000000000,1718094319.823349714
1718094319.824357,,,,0.449748546,0.451586306,97212.000000000,1718094319.824356794
1718094319.824890,-0.400609583,19593.000000000,1718094319.824889660,,,,
1718094319.825364,,,,0.448762894,0.449254394,97213.000000000,1718094319.825363874
1718094319.826371,,,,0.448426336,0.448653370,97214.000000000,1718094319.826370955
1718094319.827378,,,,0.446551174,0.448052347,97215.000000000,1718094319.827378035
1718094319.828385,,,,0.445180863,0.445480019,97216.000000000,1718094319.828385115
1718094319.829392,,,,0.445228934,0.443845272,97217.000000000,1718094319.829392195
1718094319.829890,-0.329885006,19594.000000000,1718094319.829889774,,,,
1718094319.830399,,,,0.449147552,0.450360239,97218.000000000,1718094319.830399275
1718094319.831406,,,,0.456624150,0.454903901,97219.000000000,1718094319.831406355
1718094319.832413,,,,0.458667606,0.454927951,97220.000000000,1718094319.832413435
1718094319.833421,,,,0.468019366,0.464736491,97221.000000000,1718094319.833420515
1718094319.834428,,,,0.478861660,0.478223234,97222.000000000,1718094319.834427595
1718094319.834890,-0.365247011,19595.000000000,1718094319.834889650,,,,
1718094319.835435,,,,0.479582876,0.481901437,97223.000000000,1718094319.835434675
1718094319.836442,,,,0.477875978,0.479064673,97224.000000000,1718094319.836441755
1718094319.837449,,,,0.482924491,0.482598633,97225.000000000,1718094319.837448835
1718094319.838456,,,,0.481193572,0.480290741,97226.000000000,1718094319.838455915
1718094319.839463,,,,0.472346663,0.472333312,97227.000000000,1718094319.839462996
1718094319.839890,-0.347565949,19596.000000000,1718094319.839889765,,,,
1718094319.840470,,,,0.468043417,0.468126208,97228.000000000,1718094319.840470076
1718094319.841477,,,,0.468019366,0.467284799,97229.000000000,1718094319.841477156
1718094319.842484,,,,0.464846015,0.463582546,97230.000000000,1718094319.842484236
1718094319.843491,,,,0.457802147,0.454375029,97231.000000000,1718094319.843491316
1718094319.844498,,,,0.451816052,0.452163279,97232.000000000,1718094319.844498396
1718094319.844890,-0.382928222,19597.000000000,1718094319.844889641,,,,
1718094319.845505,,,,0.451239079,0.452019036,97233.000000000,1718094319.845505476
1718094319.846513,,,,0.446479052,0.447331131,97234.000000000,1718094319.846512556
1718094319.847520,,,,0.440589100,0.443316370,97235.000000000,1718094319.847519636
1718094319.848527,,,,0.440012127,0.442763448,97236.000000000,1718094319.848526716
1718094319.849534,,,,0.445926100,0.445143461,97237.000000000,1718094319.849533796
1718094319.849890,-0.382928222,19598.000000000,1718094319.849889755,,,,
1718094319.850541,,,,0.453643113,0.453533590,97238.000000000,1718094319.850540876
1718094319.851548,,,,0.461336106,0.462669015,97239.000000000,1718094319.851547956
1718094319.852555,,,,0.466865420,0.464880735,97240.000000000,1718094319.852555037
1718094319.853562,,,,0.476842254,0.478415579,97241.000000000,1718094319.853562117
1718094319.854569,,,,0.484679461,0.484906524,97242.000000000,1718094319.854569197
1718094319.854890,-0.382928222,19599.000000000,1718094319.854889631,,,,
1718094319.855576,,,,0.487299889,0.488416433,97243.000000000,1718094319.855576277
1718094319.856583,,,,0.484943897,0.486108541,97244.000000000,1718094319.856583357
1718094319.857590,,,,0.489607781,0.491685957,97245.000000000,1718094319.857590437
1718094319.858598,,,,0.484535217,0.486180663,97246.000000000,1718094319.858597517
1718094319.859357,-0.347565949,19601.000000000,1718094319.859357119,,,,
1718094319.859605,,,,0.475520015,0.474352717,97247.000000000,1718094319.859604597
1718094319.859890,-0.400609583,19600.000000000,1718094319.859889746,,,,
1718094319.860612,,,,0.473957390,0.474521011,97248.000000000,1718094319.860611677
1718094319.861619,,,,0.464220971,0.463678718,97249.000000000,1718094319.861618757
1718094319.862626,,,,0.455061525,0.456226140,97250.000000000,1718094319.862625837
1718094319.863633,,,,0.453570992,0.451898843,97251.000000000,1718094319.863632917
1718094319.864357,-0.471344560,19602.000000000,1718094319.864357233,,,,
1718094319.864640,,,,0.452729583,0.451249748,97252.000000000,1718094319.864639997
1718094319.865647,,,,0.448955208,0.449374586,97253.000000000,1718094319.865647078
1718094319.866654,,,,0.445156813,0.444878995,97254.000000000,1718094319.866654158
1718094319.867661,,,,0.446022272,0.443604857,97255.000000000,1718094319.867661238
1718094319.868668,,,,0.439651519,0.439950705,97256.000000000,1718094319.868668318
1718094319.869357,-0.400609583,19603.000000000,1718094319.869357109,,,,
1718094319.869675,,,,0.441214174,0.443364441,97257.000000000,1718094319.869675398
1718094319.870682,,,,0.454316258,0.457740694,97258.000000000,1718094319.870682478
1718094319.871690,,,,0.463259339,0.466082752,97259.000000000,1718094319.871689558
1718094319.872697,,,,0.473428488,0.472333312,97260.000000000,1718094319.872696638
1718094319.873704,,,,0.476048917,0.474881619,97261.000000000,1718094319.873703718
1718094319.874711,,,,0.478212565,0.478223234,97262.000000000,1718094319.874710798
1718094319.875718,,,,0.482636005,0.483151555,97263.000000000,1718094319.875717878
1718094319.876725,,,,0.480280042,0.479497403,97264.000000000,1718094319.876724958
1718094319.877732,,,,0.480159849,0.480290741,97265.000000000,1718094319.877732038
1718094319.878739,,,,0.473091930,0.475025862,97266.000000000,1718094319.878739119
1718094319.879746,,,,0.470086843,0.471732289,97267.000000000,1718094319.879746199
1718094319.880753,,,,0.467081785,0.465866387,97268.000000000,1718094319.880753279
1718094319.881760,,,,0.462634295,0.460745752,97269.000000000,1718094319.881760359
1718094319.882767,,,,0.459052235,0.456971407,97270.000000000,1718094319.882767439
1718094319.883775,,,,0.450181276,0.449086100,97271.000000000,1718094319.883774519
1718094319.884782,,,,0.441069931,0.441705644,97272.000000000,1718094319.884781599
1718094319.885789,,,,0.440541029,0.441369087,97273.000000000,1718094319.885788679
1718094319.886796,,,,0.439507276,0.439950705,97274.000000000,1718094319.886795759
1718094319.887803,,,,0.440204471,0.439229488,97275.000000000,1718094319.887802839
1718094319.888810,,,,0.448426336,0.450240046,97276.000000000,1718094319.888809919
1718094319.889817,,,,0.457754046,0.457812816,97277.000000000,1718094319.889816999
1718094319.890824,,,,0.466961592,0.465986609,97278.000000000,1718094319.890824080
1718094319.891831,,,,0.471240789,0.472213119,97279.000000000,1718094319.891831160
1718094319.892838,,,,0.475135356,0.476420194,97280.000000000,1718094319.892838240
1718094319.893845,,,,0.484727532,0.483031362,97281.000000000,1718094319.893845320
1718094319.894852,,,,0.486843109,0.487623096,97282.000000000,1718094319.894852400
1718094319.895859,,,,0.488285542,0.487863511,97283.000000000,1718094319.895859480
1718094319.896867,,,,0.477323055,0.475819200,97284.000000000,1718094319.896866560
1718094319.897874,,,,0.470279187,0.468847424,97285.000000000,1718094319.897873640
1718094319.898881,,,,0.466817349,0.466467410,97286.000000000,1718094319.898880720
1718094319.899888,,,,0.460422546,0.460986167,97287.000000000,1718094319.899887800
1718094319.900895,,,,0.455494255,0.455961704,97288.000000000,1718094319.900894880
1718094319.901902,,,,0.455734640,0.457332015,97289.000000000,1718094319.901901960
1718094319.902909,,,,0.446911782,0.448677421,97290.000000000,1718094319.902909040
1718094319.903916,,,,0.447176218,0.446633965,97291.000000000,1718094319.903916121
1718094319.905930,,,,0.440492958,0.443893343,97293.000000000,1718094319.905930281
1718094319.906937,,,,0.442536384,0.442523032,97294.000000000,1718094319.906937361
1718094319.907944,,,,0.443954796,0.444157779,97295.000000000,1718094319.907944441
1718094319.908952,,,,0.443425894,0.445960820,97296.000000000,1718094319.908951521
1718094319.909357,-0.400609583,19611.000000000,1718094319.909357071,,,,
1718094319.909959,,,,0.449724525,0.449735194,97297.000000000,1718094319.909958601
1718094319.910966,,,,0.457898289,0.455480874,97298.000000000,1718094319.910965681
1718094319.911973,,,,0.459725380,0.457908988,97299.000000000,1718094319.911972761
1718094319.912980,,,,0.466480762,0.464544177,97300.000000000,1718094319.912979841
1718094319.913987,,,,0.473236173,0.476179808,97301.000000000,1718094319.913986921
1718094319.914357,-0.418299198,19612.000000000,1718094319.914357185,,,,
1718094319.914994,,,,0.480255991,0.485219032,97302.000000000,1718094319.914994001
1718094319.916001,,,,0.481986910,0.481709123,97303.000000000,1718094319.916001081
1718094319.917008,,,,0.475784451,0.474617153,97304.000000000,1718094319.917008162
1718094319.918015,,,,0.477106690,0.476492316,97305.000000000,1718094319.918015242
1718094319.919022,,,,0.480376214,0.481324464,97306.000000000,1718094319.919022322
1718094319.919357,-0.418299198,19613.000000000,1718094319.919357061,,,,
1718094319.920029,,,,0.480448335,0.480146497,97307.000000000,1718094319.920029402
1718094319.921036,,,,0.472587079,0.469592690,97308.000000000,1718094319.921036482
1718094319.922044,,,,0.460230231,0.458389789,97309.000000000,1718094319.922043562
1718094319.923051,,,,0.456479907,0.456490576,97310.000000000,1718094319.923050642
1718094319.924058,,,,0.451166958,0.450768948,97311.000000000,1718094319.924057722
1718094319.924357,-0.418299198,19614.000000000,1718094319.924357176,,,,
1718094319.925065,,,,0.447801262,0.447427303,97312.000000000,1718094319.925064802
1718094319.926072,,,,0.446719438,0.446754158,97313.000000000,1718094319.926071882
1718094319.927079,,,,0.445469350,0.446273357,97314.000000000,1718094319.927078962
1718094319.928086,,,,0.445349127,0.448701441,97315.000000000,1718094319.928086042
1718094319.929093,,,,0.455085546,0.458413839,97316.000000000,1718094319.929093122
1718094319.929357,-0.329885006,19615.000000000,1718094319.929357052,,,,
1718094319.930100,,,,0.456840515,0.457788765,97317.000000000,1718094319.930100203
1718094319.931107,,,,0.453186363,0.456081897,97318.000000000,1718094319.931107283
1718094319.932114,,,,0.453955650,0.457380086,97319.000000000,1718094319.932114363
1718094319.933121,,,,0.464148849,0.466323167,97320.000000000,1718094319.933121443
1718094319.934129,,,,0.477082640,0.476876974,97321.000000000,1718094319.934128523
1718094319.934357,-0.329885006,19616.000000000,1718094319.934357166,,,,
1718094319.935136,,,,0.485761285,0.484738231,97322.000000000,1718094319.935135603
1718094319.936143,,,,0.483982295,0.484185308,97323.000000000,1718094319.936142683
1718094319.937150,,,,0.477010518,0.478367478,97324.000000000,1718094319.937149763
1718094319.938157,,,,0.475592136,0.478583843,97325.000000000,1718094319.938156843
1718094319.939164,,,,0.472971708,0.473367065,97326.000000000,1718094319.939163923
1718094319.939357,-0.329885006,19617.000000000,1718094319.939357042,,,,
1718094319.940171,,,,0.467394322,0.467356920,97327.000000000,1718094319.940171003
1718094319.941178,,,,0.462081343,0.467597306,97328.000000000,1718094319.941178083
1718094319.942185,,,,0.461768836,0.463919103,97329.000000000,1718094319.942185163
1718094319.943192,,,,0.455686569,0.457692623,97330.000000000,1718094319.943192244
1718094319.944199,,,,0.448666722,0.450648725,97331.000000000,1718094319.944199324
1718094319.944357,-0.382928222,19618.000000000,1718094319.944357157,,,,
1718094319.945206,,,,0.448666722,0.447379231,97332.000000000,1718094319.945206404
1718094319.946213,,,,0.446911782,0.446129113,97333.000000000,1718094319.946213484
1718094319.947221,,,,0.441670924,0.442306668,97334.000000000,1718094319.947220564
1718094319.948228,,,,0.441021830,0.442955762,97335.000000000,1718094319.948227644
1718094319.949235,,,,0.443546087,0.444398195,97336.000000000,1718094319.949234724
1718094319.949357,-0.382928222,19619.000000000,1718094319.949357033,,,,
1718094319.950242,,,,0.448185921,0.448629320,97337.000000000,1718094319.950241804
1718094319.951249,,,,0.451960295,0.449326515,97338.000000000,1718094319.951248884
1718094319.952256,,,,0.458811849,0.457428157,97339.000000000,1718094319.952255964
1718094319.953263,,,,0.470784038,0.472741991,97340.000000000,1718094319.953263044
1718094319.954270,,,,0.480159849,0.482430339,97341.000000000,1718094319.954270124
1718094319.954357,-0.418299198,19620.000000000,1718094319.954357147,,,,
1718094319.955277,,,,0.482083082,0.482502460,97342.000000000,1718094319.955277205
1718094319.956284,,,,0.487011403,0.485651761,97343.000000000,1718094319.956284285
1718094319.957291,,,,0.483838052,0.483127505,97344.000000000,1718094319.957291365
1718094319.958298,,,,0.471144646,0.471828461,97345.000000000,1718094319.958298445
1718094319.959306,,,,0.465543181,0.465626001,97346.000000000,1718094319.959305525
1718094319.960313,,,,0.465374917,0.465722144,97347.000000000,1718094319.960312605
1718094319.961320,,,,0.461913079,0.463871032,97348.000000000,1718094319.961319685
1718094319.962327,,,,0.454292208,0.454567343,97349.000000000,1718094319.962326765
1718094319.963334,,,,0.448522478,0.448677421,97350.000000000,1718094319.963333845
1718094319.964341,,,,0.446382880,0.445864677,97351.000000000,1718094319.964340925
1718094319.965348,,,,0.445132762,0.443412542,97352.000000000,1718094319.965348005
1718094319.966355,,,,0.440589100,0.438315928,97353.000000000,1718094319.966355085
1718094319.967362,,,,0.443185478,0.439662218,97354.000000000,1718094319.967362165
1718094319.968369,,,,0.445493370,0.443749100,97355.000000000,1718094319.968369246
1718094319.969376,,,,0.449027330,0.450240046,97356.000000000,1718094319.969376326
1718094319.970383,,,,0.452825755,0.454903901,97357.000000000,1718094319.970383406
1718094319.971390,,,,0.455951005,0.455913603,97358.000000000,1718094319.971390486
1718094319.972398,,,,0.462898731,0.461418897,97359.000000000,1718094319.972397566
1718094319.973405,,,,0.470784038,0.468318522,97360.000000000,1718094319.973404646
1718094319.974412,,,,0.477900028,0.477670312,97361.000000000,1718094319.974411726
1718094319.975419,,,,0.480808944,0.479882032,97362.000000000,1718094319.975418806
1718094319.976426,,,,0.485665113,0.485844105,97363.000000000,1718094319.976425886
1718094319.977433,,,,0.480015606,0.479665667,97364.000000000,1718094319.977432966
1718094319.978440,,,,0.473380417,0.472814113,97365.000000000,1718094319.978440046
1718094319.979447,,,,0.472154349,0.470530272,97366.000000000,1718094319.979447126
1718094319.980454,,,,0.469173312,0.467765599,97367.000000000,1718094319.980454206
1718094319.981461,,,,0.462466002,0.461034238,97368.000000000,1718094319.981461287
1718094319.982468,,,,0.454845160,0.454254806,97369.000000000,1718094319.982468367
1718094319.983475,,,,0.449844718,0.448364884,97370.000000000,1718094319.983475447
1718094319.983733,-0.418299198,19627.000000000,1718094319.983733177,,,,
1718094319.984483,,,,0.449339867,0.446874380,97371.000000000,1718094319.984482527
1718094319.985490,,,,0.447248340,0.445528090,97372.000000000,1718094319.985489607
1718094319.986497,,,,0.442295998,0.442763448,97373.000000000,1718094319.986496687
1718094319.987504,,,,0.441911340,0.442571104,97374.000000000,1718094319.987503767
1718094319.988511,,,,0.441670924,0.443316370,97375.000000000,1718094319.988510847
1718094319.988733,-0.365247011,19628.000000000,1718094319.988733292,,,,
1718094319.989518,,,,0.447224289,0.447162867,97376.000000000,1718094319.989517927
1718094319.990525,,,,0.450806350,0.451081455,97377.000000000,1718094319.990525007
1718094319.991532,,,,0.456311613,0.458630204,97378.000000000,1718094319.991532087
1718094319.992539,,,,0.462922782,0.467380941,97379.000000000,1718094319.992539167
1718094319.993546,,,,0.470303208,0.470794708,97380.000000000,1718094319.993546247
1718094319.993733,-0.382928222,19629.000000000,1718094319.993733168,,,,
1718094319.994553,,,,0.480015606,0.476973146,97381.000000000,1718094319.994553328
1718094319.995560,,,,0.482251376,0.480410933,97382.000000000,1718094319.995560408
1718094319.996567,,,,0.482179254,0.484281451,97383.000000000,1718094319.996567488
1718094319.997575,,,,0.474967092,0.475771099,97384.000000000,1718094319.997574568
1718094319.998582,,,,0.468908876,0.470770687,97385.000000000,1718094319.998581648
1718094319.998733,-0.347565949,19630.000000000,1718094319.998733282,,,,
1718094319.999589,,,,0.468187660,0.467837721,97386.000000000,1718094319.999588728
1718094320.000596,,,,0.463283390,0.463462353,97387.000000000,1718094320.000595808
1718094320.001603,,,,0.459821552,0.460168779,97388.000000000,1718094320.001602888
1718094320.002610,,,,0.458066583,0.458053231,97389.000000000,1718094320.002609968
