__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718097403.420406,,,,-1.539466619,-1.541402340,78817.000000000,1718097403.420405865
1718097403.421413,,,,-1.540836930,-1.543662190,78818.000000000,1718097403.421412945
1718097403.422420,,,,-1.547255754,-1.548686624,78819.000000000,1718097403.422420025
1718097403.423427,,,,-1.542159081,-1.541354299,78820.000000000,1718097403.423427105
1718097403.424434,,,,-1.551294565,-1.551259041,78821.000000000,1718097403.424434185
1718097403.425441,,,,-1.552857161,-1.553182244,78822.000000000,1718097403.425441265
1718097403.426448,,,,-1.548241377,-1.547869325,78823.000000000,1718097403.426448345
1718097403.427455,,,,-1.541630268,-1.540488839,78824.000000000,1718097403.427455425
1718097403.428463,,,,-1.539947391,-1.539382935,78825.000000000,1718097403.428462505
1718097403.429470,,,,-1.540812850,-1.538469434,78826.000000000,1718097403.429469585
1718097403.430477,,,,-1.546558499,-1.547172070,78827.000000000,1718097403.430476665
1718097403.431484,,,,-1.552520633,-1.553903461,78828.000000000,1718097403.431483746
1718097403.432491,,,,-1.551967621,-1.551427245,78829.000000000,1718097403.432490826
1718097403.433498,,,,-1.552929282,-1.549167514,78830.000000000,1718097403.433497906
1718097403.434505,,,,-1.555597782,-1.555393934,78831.000000000,1718097403.434504986
1718097403.435512,,,,-1.563146472,-1.565178514,78832.000000000,1718097403.435512066
1718097403.436519,,,,-1.561175227,-1.560105920,78833.000000000,1718097403.436519146
1718097403.437526,,,,-1.551679134,-1.551980257,78834.000000000,1718097403.437526226
1718097403.438533,,,,-1.548890471,-1.550008893,78835.000000000,1718097403.438533306
1718097403.439540,,,,-1.559684634,-1.558879852,78836.000000000,1718097403.439540386
1718097403.440547,,,,-1.587403417,-1.587824702,78837.000000000,1718097403.440547466
1718097403.441555,,,,-1.629065633,-1.629054189,78838.000000000,1718097403.441554546
1718097403.442562,,,,-1.656640172,-1.657854795,78839.000000000,1718097403.442561626
1718097403.443569,,,,-1.662602186,-1.662206054,78840.000000000,1718097403.443568707
1718097403.444576,,,,-1.634883523,-1.634006500,78841.000000000,1718097403.444575787
1718097403.445583,,,,-1.530283093,-1.531137109,78842.000000000,1718097403.445582867
1718097403.446590,,,,-1.480134487,-1.481012583,78843.000000000,1718097403.446589947
1718097403.446595,0.138830692,15951.000000000,1718097403.446595430,,,,
1718097403.447597,,,,-1.534874797,-1.534478664,78844.000000000,1718097403.447597027
1718097403.448604,,,,-1.559492350,-1.560634851,78845.000000000,1718097403.448604107
1718097403.449611,,,,-1.539370418,-1.540080190,78846.000000000,1718097403.449611187
1718097403.450618,,,,-1.536846161,-1.536425948,78847.000000000,1718097403.450618267
1718097403.451596,0.085798860,15952.000000000,1718097403.451595545,,,,
1718097403.451625,,,,-1.535427809,-1.534863353,78848.000000000,1718097403.451625347
1718097403.452632,,,,-1.540259957,-1.540825367,78849.000000000,1718097403.452632427
1718097403.453640,,,,-1.553386092,-1.552893758,78850.000000000,1718097403.453639507
1718097403.454647,,,,-1.561511755,-1.559721231,78851.000000000,1718097403.454646587
1718097403.455654,,,,-1.570695281,-1.570227027,78852.000000000,1718097403.455653667
1718097403.456595,0.156507671,15953.000000000,1718097403.456595421,,,,
1718097403.456661,,,,-1.558530688,-1.561764717,78853.000000000,1718097403.456660748
1718097403.457668,,,,-1.517253160,-1.520559192,78854.000000000,1718097403.457667828
1718097403.458675,,,,-1.522734404,-1.525607705,78855.000000000,1718097403.458674908
1718097403.459682,,,,-1.545909405,-1.546787500,78856.000000000,1718097403.459681988
1718097403.460689,,,,-1.545909405,-1.546979785,78857.000000000,1718097403.460689068
1718097403.461596,0.156507671,15954.000000000,1718097403.461595535,,,,
1718097403.461696,,,,-1.552616715,-1.551523447,78858.000000000,1718097403.461696148
1718097403.462703,,,,-1.565598607,-1.564144731,78859.000000000,1718097403.462703228
1718097403.463710,,,,-1.587331295,-1.585204244,78860.000000000,1718097403.463710308
1718097403.464717,,,,-1.602284551,-1.603499055,78861.000000000,1718097403.464717388
1718097403.465724,,,,-1.623319983,-1.623741269,78862.000000000,1718097403.465724468
1718097403.466595,0.156507671,15955.000000000,1718097403.466595411,,,,
1718097403.466732,,,,-1.621012092,-1.619077325,78863.000000000,1718097403.466731548
1718097403.467739,,,,-1.615242362,-1.615880013,78864.000000000,1718097403.467738628
1718097403.468746,,,,-1.599736214,-1.600662351,78865.000000000,1718097403.468745708
1718097403.469753,,,,-1.531412959,-1.530488014,78866.000000000,1718097403.469752789
1718097403.470760,,,,-1.473114610,-1.470482826,78867.000000000,1718097403.470759869
1718097403.471596,0.121153556,15956.000000000,1718097403.471595526,,,,
1718097403.471767,,,,-1.507660985,-1.508058190,78868.000000000,1718097403.471766949
1718097403.472774,,,,-1.536629796,-1.536882758,78869.000000000,1718097403.472774029
1718097403.473781,,,,-1.538072228,-1.538325191,78870.000000000,1718097403.473781109
1718097403.474788,,,,-1.534273863,-1.535752892,78871.000000000,1718097403.474788189
1718097403.475795,,,,-1.538841486,-1.540657163,78872.000000000,1718097403.475795269
1718097403.476595,0.103476278,15957.000000000,1718097403.476595402,,,,
1718097403.476802,,,,-1.556222796,-1.560153961,78873.000000000,1718097403.476802349
1718097403.477809,,,,-1.568243146,-1.570275068,78874.000000000,1718097403.477809429
1718097403.478817,,,,-1.580768228,-1.580011487,78875.000000000,1718097403.478816509
1718097403.479824,,,,-1.585528255,-1.584819555,78876.000000000,1718097403.479823589
1718097403.480831,,,,-1.559564471,-1.559096217,78877.000000000,1718097403.480830669
1718097403.481596,0.103476278,15958.000000000,1718097403.481595516,,,,
1718097403.481838,,,,-1.541197538,-1.541690826,78878.000000000,1718097403.481837749
1718097403.482845,,,,-1.553410053,-1.553446651,78879.000000000,1718097403.482844830
1718097403.483852,,,,-1.568820119,-1.570347190,78880.000000000,1718097403.483851910
1718097403.484859,,,,-1.576537132,-1.574722528,78881.000000000,1718097403.484858990
1718097403.485866,,,,-1.571296215,-1.569481730,78882.000000000,1718097403.485866070
1718097403.486595,0.138830692,15959.000000000,1718097403.486595392,,,,
1718097403.486873,,,,-1.576825619,-1.572102189,78883.000000000,1718097403.486873150
1718097403.487880,,,,-1.566271782,-1.566308379,78884.000000000,1718097403.487880230
1718097403.488887,,,,-1.539298296,-1.541017771,78885.000000000,1718097403.488887310
1718097403.489894,,,,-1.552328229,-1.553086042,78886.000000000,1718097403.489894390
1718097403.490901,,,,-1.562184930,-1.562798500,78887.000000000,1718097403.490901470
1718097403.491596,0.085798860,15960.000000000,1718097403.491595507,,,,
1718097403.491909,,,,-1.562473416,-1.563183069,78888.000000000,1718097403.491908550
1718097403.492916,,,,-1.561704040,-1.563495636,78889.000000000,1718097403.492915630
1718097403.493923,,,,-1.562449336,-1.564433217,78890.000000000,1718097403.493922710
1718097403.494930,,,,-1.566872835,-1.565563083,78891.000000000,1718097403.494929790
1718097403.495937,,,,-1.559708714,-1.559649110,78892.000000000,1718097403.495936871
1718097403.496944,,,,-1.534802675,-1.534142137,78893.000000000,1718097403.496943951
1718097403.497951,,,,-1.532927513,-1.532531381,78894.000000000,1718097403.497951031
1718097403.498958,,,,-1.551607013,-1.551523447,78895.000000000,1718097403.498958111
1718097403.499965,,,,-1.559300065,-1.560466528,78896.000000000,1718097403.499965191
1718097403.500972,,,,-1.551438808,-1.552220583,78897.000000000,1718097403.500972271
1718097403.501979,,,,-1.552039742,-1.550754189,78898.000000000,1718097403.501979351
1718097403.502986,,,,-1.554443836,-1.552869678,78899.000000000,1718097403.502986431
1718097403.503994,,,,-1.555453539,-1.557317257,78900.000000000,1718097403.503993511
1718097403.505001,,,,-1.561535835,-1.563375473,78901.000000000,1718097403.505000591
1718097403.506008,,,,-1.553890944,-1.554913163,78902.000000000,1718097403.506007671
1718097403.507015,,,,-1.547351837,-1.548494339,78903.000000000,1718097403.507014751
1718097403.508022,,,,-1.556102633,-1.556307554,78904.000000000,1718097403.508021832
1718097403.509029,,,,-1.576416850,-1.576453447,78905.000000000,1718097403.509028912
1718097403.510036,,,,-1.604712605,-1.605542541,78906.000000000,1718097403.510035992
1718097403.511043,,,,-1.608126402,-1.611264229,78907.000000000,1718097403.511043072
1718097403.512050,,,,-1.582378983,-1.585204244,78908.000000000,1718097403.512050152
1718097403.513057,,,,-1.566752553,-1.567197919,78909.000000000,1718097403.513057232
1718097403.514064,,,,-1.537399054,-1.537868381,78910.000000000,1718097403.514064312
1718097403.515071,,,,-1.505833864,-1.506519556,78911.000000000,1718097403.515071392
1718097403.516078,,,,-1.529489756,-1.528901339,78912.000000000,1718097403.516078472
1718097403.517086,,,,-1.542712092,-1.541089892,78913.000000000,1718097403.517085552
1718097403.518093,,,,-1.544226646,-1.544311285,78914.000000000,1718097403.518092632
1718097403.519100,,,,-1.546005607,-1.545922041,78915.000000000,1718097403.519099712
1718097403.520107,,,,-1.548289418,-1.548277974,78916.000000000,1718097403.520106792
1718097403.521114,,,,-1.554299593,-1.553206325,78917.000000000,1718097403.521113873
1718097403.522121,,,,-1.558578849,-1.556644082,78918.000000000,1718097403.522120953
1718097403.523128,,,,-1.566656470,-1.565851569,78919.000000000,1718097403.523128033
1718097403.524135,,,,-1.571873188,-1.570539474,78920.000000000,1718097403.524135113
1718097403.525142,,,,-1.575527430,-1.578496933,78921.000000000,1718097403.525142193
1718097403.526149,,,,-1.586153269,-1.589146852,78922.000000000,1718097403.526149273
1718097403.527156,,,,-1.564733148,-1.564793825,78923.000000000,1718097403.527156353
1718097403.528163,,,,-1.543240905,-1.540681124,78924.000000000,1718097403.528163433
1718097403.529171,,,,-1.539466619,-1.536257744,78925.000000000,1718097403.529170513
1718097403.530178,,,,-1.542231202,-1.539166570,78926.000000000,1718097403.530177593
1718097403.531185,,,,-1.547616363,-1.546547055,78927.000000000,1718097403.531184673
1718097403.532192,,,,-1.551823378,-1.553062081,78928.000000000,1718097403.532191753
1718097403.533199,,,,-1.560333729,-1.562702298,78929.000000000,1718097403.533198833
1718097403.534206,,,,-1.567834377,-1.567149758,78930.000000000,1718097403.534205914
1718097403.535213,,,,-1.564612985,-1.563784122,78931.000000000,1718097403.535212994
1718097403.536220,,,,-1.568507552,-1.566548824,78932.000000000,1718097403.536220074
1718097403.537227,,,,-1.576729417,-1.576621771,78933.000000000,1718097403.537227154
1718097403.538234,,,,-1.581128836,-1.582535744,78934.000000000,1718097403.538234234
1718097403.539241,,,,-1.583220363,-1.582367420,78935.000000000,1718097403.539241314
1718097403.540248,,,,-1.551366687,-1.552725434,78936.000000000,1718097403.540248394
1718097403.541002,0.244898573,15971.000000000,1718097403.541001558,,,,
1718097403.541255,,,,-1.550645471,-1.548350096,78937.000000000,1718097403.541255474
1718097403.542263,,,,-1.549058795,-1.548446298,78938.000000000,1718097403.542262554
1718097403.543270,,,,-1.552496552,-1.552677393,78939.000000000,1718097403.543269634
1718097403.544277,,,,-1.571440458,-1.571573257,78940.000000000,1718097403.544276714
1718097403.545284,,,,-1.601082444,-1.602874041,78941.000000000,1718097403.545283794
1718097403.546002,0.280250698,15972.000000000,1718097403.546001673,,,,
1718097403.546291,,,,-1.622021794,-1.621914148,78942.000000000,1718097403.546290874
1718097403.547298,,,,-1.612333417,-1.612466216,78943.000000000,1718097403.547297955
1718097403.548305,,,,-1.576368809,-1.574698567,78944.000000000,1718097403.548305035
1718097403.549312,,,,-1.558049917,-1.557557583,78945.000000000,1718097403.549312115
1718097403.550319,,,,-1.551679134,-1.553398609,78946.000000000,1718097403.550319195
1718097403.551002,0.280250698,15973.000000000,1718097403.551001549,,,,
1718097403.551326,,,,-1.549659729,-1.548927069,78947.000000000,1718097403.551326275
1718097403.552333,,,,-1.544106364,-1.547725081,78948.000000000,1718097403.552333355
1718097403.553340,,,,-1.524609566,-1.525583744,78949.000000000,1718097403.553340435
1718097403.554348,,,,-1.534442067,-1.534406543,78950.000000000,1718097403.554347515
1718097403.555355,,,,-1.558386445,-1.558254838,78951.000000000,1718097403.555354595
1718097403.556002,0.156507671,15974.000000000,1718097403.556001663,,,,
1718097403.556362,,,,-1.566872835,-1.566909432,78952.000000000,1718097403.556361675
1718097403.557369,,,,-1.583773255,-1.585324407,78953.000000000,1718097403.557368755
1718097403.558376,,,,-1.589350700,-1.591767311,78954.000000000,1718097403.558375835
1718097403.559383,,,,-1.589759350,-1.591575027,78955.000000000,1718097403.559382915
1718097403.560390,,,,-1.581152916,-1.583665609,78956.000000000,1718097403.560389996
1718097403.561002,0.209537774,15975.000000000,1718097403.561001539,,,,
1718097403.561397,,,,-1.535740256,-1.536401987,78957.000000000,1718097403.561397076
1718097403.562404,,,,-1.493380904,-1.494523287,78958.000000000,1718097403.562404156
1718097403.563411,,,,-1.523359418,-1.523876786,78959.000000000,1718097403.563411236
1718097403.564418,,,,-1.569709539,-1.571356893,78960.000000000,1718097403.564418316
1718097403.565425,,,,-1.577138066,-1.575732231,78961.000000000,1718097403.565425396
1718097403.566002,0.174184516,15976.000000000,1718097403.566001654,,,,
1718097403.566432,,,,-1.550356984,-1.549744487,78962.000000000,1718097403.566432476
1718097403.567440,,,,-1.540115714,-1.540657163,78963.000000000,1718097403.567439556
1718097403.568447,,,,-1.554131269,-1.554264069,78964.000000000,1718097403.568446636
1718097403.569454,,,,-1.574036837,-1.572294474,78965.000000000,1718097403.569453716
1718097403.570461,,,,-1.572858930,-1.570034623,78966.000000000,1718097403.570460796
1718097403.571002,0.156507671,15977.000000000,1718097403.571001530,,,,
1718097403.571468,,,,-1.549106836,-1.550417542,78967.000000000,1718097403.571467876
1718097403.572475,,,,-1.534970999,-1.535416245,78968.000000000,1718097403.572474957
1718097403.573482,,,,-1.562785864,-1.566164136,78969.000000000,1718097403.573482037
1718097403.574489,,,,-1.601611376,-1.601816297,78970.000000000,1718097403.574489117
1718097403.575496,,,,-1.639066577,-1.640521526,78971.000000000,1718097403.575496197
1718097403.576002,0.209537774,15978.000000000,1718097403.576001644,,,,
1718097403.576503,,,,-1.668997049,-1.669418216,78972.000000000,1718097403.576503277
1718097403.577510,,,,-1.646254659,-1.645161390,78973.000000000,1718097403.577510357
1718097403.578517,,,,-1.546558499,-1.545994163,78974.000000000,1718097403.578517437
1718097403.579525,,,,-1.502636433,-1.502889395,78975.000000000,1718097403.579524517
1718097403.580532,,,,-1.501843095,-1.502480745,78976.000000000,1718097403.580531597
1718097403.581002,0.121153556,15979.000000000,1718097403.581001520,,,,
1718097403.581539,,,,-1.506170392,-1.504331827,78977.000000000,1718097403.581538677
1718097403.582546,,,,-1.546630621,-1.549239635,78978.000000000,1718097403.582545757
1718097403.583553,,,,-1.564252377,-1.569049001,78979.000000000,1718097403.583552837
1718097403.584560,,,,-1.576849580,-1.577102542,78980.000000000,1718097403.584559917
1718097403.585567,,,,-1.579301715,-1.578256488,78981.000000000,1718097403.585566998
1718097403.586002,0.174184516,15980.000000000,1718097403.586001635,,,,
1718097403.586574,,,,-1.558939457,-1.559865475,78982.000000000,1718097403.586574078
1718097403.587581,,,,-1.553289890,-1.555538177,78983.000000000,1718097403.587581158
1718097403.588588,,,,-1.545717120,-1.546450853,78984.000000000,1718097403.588588238
1718097403.589595,,,,-1.518984079,-1.521208286,78985.000000000,1718097403.589595318
1718097403.590602,,,,-1.531869769,-1.532627583,78986.000000000,1718097403.590602398
1718097403.591609,,,,-1.547832727,-1.546691298,78987.000000000,1718097403.591609478
1718097403.592617,,,,-1.550429106,-1.550489664,78988.000000000,1718097403.592616558
1718097403.593624,,,,-1.553722620,-1.552773595,78989.000000000,1718097403.593623638
1718097403.594631,,,,-1.543625593,-1.545056581,78990.000000000,1718097403.594630718
1718097403.595638,,,,-1.545596957,-1.547148108,78991.000000000,1718097403.595637798
1718097403.596645,,,,-1.553049445,-1.552773595,78992.000000000,1718097403.596644878
1718097403.597652,,,,-1.560886741,-1.559889555,78993.000000000,1718097403.597651958
1718097403.598659,,,,-1.565670729,-1.565442920,78994.000000000,1718097403.598659039
1718097403.599666,,,,-1.563939810,-1.565995812,78995.000000000,1718097403.599666119
1718097403.600673,,,,-1.570310593,-1.571741581,78996.000000000,1718097403.600673199
1718097403.601680,,,,-1.563098431,-1.563639879,78997.000000000,1718097403.601680279
1718097403.602687,,,,-1.548722148,-1.548975110,78998.000000000,1718097403.602687359
1718097403.603694,,,,-1.555405498,-1.557725906,78999.000000000,1718097403.603694439
1718097403.604702,,,,-1.560742497,-1.562005162,79000.000000000,1718097403.604701519
1718097403.605709,,,,-1.569036484,-1.569890380,79001.000000000,1718097403.605708599
1718097403.606716,,,,-1.579085350,-1.578184366,79002.000000000,1718097403.606715679
1718097403.607723,,,,-1.572041512,-1.571116447,79003.000000000,1718097403.607722759
1718097403.608730,,,,-1.568267107,-1.569049001,79004.000000000,1718097403.608729839
1718097403.609737,,,,-1.569589376,-1.569361567,79005.000000000,1718097403.609736919
1718097403.610744,,,,-1.573531985,-1.575515866,79006.000000000,1718097403.610743999
1718097403.611751,,,,-1.574277282,-1.573760986,79007.000000000,1718097403.611751080
1718097403.612758,,,,-1.577114105,-1.577415109,79008.000000000,1718097403.612758160
1718097403.613765,,,,-1.575551391,-1.577871919,79009.000000000,1718097403.613765240
1718097403.614772,,,,-1.572714686,-1.574193716,79010.000000000,1718097403.614772320
1718097403.615779,,,,-1.582258701,-1.582295299,79011.000000000,1718097403.615779400
1718097403.616786,,,,-1.563819647,-1.564625502,79012.000000000,1718097403.616786480
1718097403.617794,,,,-1.514536500,-1.513875961,79013.000000000,1718097403.617793560
1718097403.618801,,,,-1.512997985,-1.513755798,79014.000000000,1718097403.618800640
1718097403.619808,,,,-1.532903552,-1.535464406,79015.000000000,1718097403.619807720
1718097403.620815,,,,-1.550044417,-1.552965879,79016.000000000,1718097403.620814800
1718097403.621822,,,,-1.555814147,-1.556211352,79017.000000000,1718097403.621821880
1718097403.622829,,,,-1.557977796,-1.559769392,79018.000000000,1718097403.622828960
1718097403.623836,,,,-1.558001876,-1.560202122,79019.000000000,1718097403.623836040
1718097403.624843,,,,-1.554083228,-1.555249691,79020.000000000,1718097403.624843121
1718097403.625850,,,,-1.546149850,-1.547604799,79021.000000000,1718097403.625850201
1718097403.626857,,,,-1.559179783,-1.561380029,79022.000000000,1718097403.626857281
1718097403.627864,,,,-1.583220363,-1.584627271,79023.000000000,1718097403.627864361
1718097403.628871,,,,-1.586393714,-1.588425636,79024.000000000,1718097403.628871441
1718097403.629879,,,,-1.581657767,-1.583689690,79025.000000000,1718097403.629878521
1718097403.630886,,,,-1.560141444,-1.562870622,79026.000000000,1718097403.630885601
1718097403.631893,,,,-1.527229905,-1.531569839,79027.000000000,1718097403.631892681
1718097403.632900,,,,-1.540356040,-1.541618705,79028.000000000,1718097403.632899761
1718097403.633907,,,,-1.557809472,-1.559408784,79029.000000000,1718097403.633906841
1718097403.634914,,,,-1.554828525,-1.553831339,79030.000000000,1718097403.634913921
1718097403.635921,,,,-1.541197538,-1.538421392,79031.000000000,1718097403.635921001
1718097403.636928,,,,-1.536581755,-1.537507772,79032.000000000,1718097403.636928082
1718097403.637935,,,,-1.534514189,-1.534815311,79033.000000000,1718097403.637935162
1718097403.638942,,,,-1.542904377,-1.542556286,79034.000000000,1718097403.638942242
1718097403.639949,,,,-1.550981998,-1.553422689,79035.000000000,1718097403.639949322
1718097403.640956,,,,-1.560333729,-1.564890027,79036.000000000,1718097403.640956402
1718097403.641963,,,,-1.564661026,-1.564072609,79037.000000000,1718097403.641963482
1718097403.642971,,,,-1.556703687,-1.557653785,79038.000000000,1718097403.642970562
1718097403.643978,,,,-1.543721795,-1.545032501,79039.000000000,1718097403.643977642
1718097403.644985,,,,-1.541221499,-1.539863825,79040.000000000,1718097403.644984722
1718097403.645992,,,,-1.554467916,-1.555610299,79041.000000000,1718097403.645991802
1718097403.646066,0.191861227,15991.000000000,1718097403.646065712,,,,
1718097403.646999,,,,-1.599399686,-1.598642945,79042.000000000,1718097403.646998882
1718097403.648006,,,,-1.606756091,-1.606071472,79043.000000000,1718097403.648005962
1718097403.649013,,,,-1.611564159,-1.610927582,79044.000000000,1718097403.649013042
1718097403.650020,,,,-1.601491213,-1.602032661,79045.000000000,1718097403.650020123
1718097403.651027,,,,-1.553722620,-1.554216027,79046.000000000,1718097403.651027203
1718097403.651066,0.209537774,15992.000000000,1718097403.651065826,,,,
1718097403.652034,,,,-1.498116851,-1.498489976,79047.000000000,1718097403.652034283
1718097403.653041,,,,-1.516387701,-1.518059015,79048.000000000,1718097403.653041363
1718097403.654048,,,,-1.547472119,-1.548326015,79049.000000000,1718097403.654048443
1718097403.655056,,,,-1.552448511,-1.554576635,79050.000000000,1718097403.655055523
1718097403.656063,,,,-1.547231674,-1.547532678,79051.000000000,1718097403.656062603
1718097403.656066,0.156507671,15993.000000000,1718097403.656065702,,,,
1718097403.657070,,,,-1.544010282,-1.542989016,79052.000000000,1718097403.657069683
1718097403.658077,,,,-1.548361540,-1.545849919,79053.000000000,1718097403.658076763
1718097403.659084,,,,-1.560862660,-1.559625149,79054.000000000,1718097403.659083843
1718097403.660091,,,,-1.557016134,-1.557221055,79055.000000000,1718097403.660090923
1718097403.661066,0.156507671,15994.000000000,1718097403.661065817,,,,
1718097403.661098,,,,-1.550044417,-1.550369501,79056.000000000,1718097403.661098003
1718097403.662105,,,,-1.551366687,-1.552629352,79057.000000000,1718097403.662105083
1718097403.663112,,,,-1.559372187,-1.559288502,79058.000000000,1718097403.663112164
1718097403.664119,,,,-1.566608310,-1.566476703,79059.000000000,1718097403.664119244
1718097403.665126,,,,-1.570190430,-1.571597338,79060.000000000,1718097403.665126324
1718097403.666066,0.138830692,15995.000000000,1718097403.666065693,,,,
1718097403.666133,,,,-1.571560740,-1.571645379,79061.000000000,1718097403.666133404
1718097403.667140,,,,-1.580551863,-1.582030892,79062.000000000,1718097403.667140484
1718097403.668148,,,,-1.567353606,-1.567462325,79063.000000000,1718097403.668147564
1718097403.669155,,,,-1.541461945,-1.545152664,79064.000000000,1718097403.669154644
1718097403.670162,,,,-1.541990876,-1.545032501,79065.000000000,1718097403.670161724
1718097403.671066,0.121153556,15996.000000000,1718097403.671065807,,,,
1718097403.671169,,,,-1.551294565,-1.553639054,79066.000000000,1718097403.671168804
1718097403.672176,,,,-1.558699012,-1.558639407,79067.000000000,1718097403.672175884
1718097403.673183,,,,-1.559828877,-1.560298204,79068.000000000,1718097403.673182964
1718097403.674190,,,,-1.563242674,-1.566260338,79069.000000000,1718097403.674190044
1718097403.675197,,,,-1.563074350,-1.565130353,79070.000000000,1718097403.675197124
1718097403.676066,0.209537774,15997.000000000,1718097403.676065683,,,,
1718097403.676204,,,,-1.561631918,-1.562485933,79071.000000000,1718097403.676204205
1718097403.677211,,,,-1.570478916,-1.570299149,79072.000000000,1718097403.677211285
1718097403.678218,,,,-1.588461161,-1.589218974,79073.000000000,1718097403.678218365
1718097403.679225,,,,-1.588942051,-1.587632298,79074.000000000,1718097403.679225445
1718097403.680233,,,,-1.572762728,-1.569674015,79075.000000000,1718097403.680232525
1718097403.681066,0.244898573,15998.000000000,1718097403.681065798,,,,
1718097403.681240,,,,-1.547952890,-1.546354771,79076.000000000,1718097403.681239605
1718097403.682247,,,,-1.537399054,-1.533709407,79077.000000000,1718097403.682246685
1718097403.683254,,,,-1.560550094,-1.559288502,79078.000000000,1718097403.683253765
1718097403.684261,,,,-1.575911999,-1.576645851,79079.000000000,1718097403.684260845
1718097403.685268,,,,-1.575142741,-1.572294474,79080.000000000,1718097403.685267925
1718097403.686066,0.227222309,15999.000000000,1718097403.686065674,,,,
1718097403.686275,,,,-1.579109430,-1.578809500,79081.000000000,1718097403.686275005
1718097403.687282,,,,-1.597067714,-1.597801447,79082.000000000,1718097403.687282085
1718097403.688289,,,,-1.589302659,-1.591190338,79083.000000000,1718097403.688289165
1718097403.689296,,,,-1.568194985,-1.571164608,79084.000000000,1718097403.689296246
1718097403.690303,,,,-1.544034243,-1.545128703,79085.000000000,1718097403.690303326
1718097403.691066,0.174184516,16000.000000000,1718097403.691065788,,,,
1718097403.691310,,,,-1.524657607,-1.526569366,79086.000000000,1718097403.691310406
1718097403.692317,,,,-1.535764337,-1.537315488,79087.000000000,1718097403.692317486
1718097403.693325,,,,-1.543337107,-1.546787500,79088.000000000,1718097403.693324566
1718097403.694332,,,,-1.535259485,-1.538469434,79089.000000000,1718097403.694331646
1718097403.695339,,,,-1.540235877,-1.545056581,79090.000000000,1718097403.695338726
1718097403.696346,,,,-1.550621390,-1.550609946,79091.000000000,1718097403.696345806
1718097403.697353,,,,-1.549299121,-1.548326015,79092.000000000,1718097403.697352886
1718097403.698360,,,,-1.548842430,-1.548398137,79093.000000000,1718097403.698359966
1718097403.699367,,,,-1.557016134,-1.558302879,79094.000000000,1718097403.699367046
1718097403.700374,,,,-1.565911174,-1.564841866,79095.000000000,1718097403.700374126
1718097403.700988,0.138830692,16001.000000000,1718097403.700988293,,,,
1718097403.701381,,,,-1.566632390,-1.566452622,79096.000000000,1718097403.701381207
1718097403.702388,,,,-1.561151147,-1.562221527,79097.000000000,1718097403.702388287
1718097403.703395,,,,-1.559348106,-1.559168339,79098.000000000,1718097403.703395367
1718097403.704402,,,,-1.561824322,-1.565370798,79099.000000000,1718097403.704402447
1718097403.705410,,,,-1.555213094,-1.557846069,79100.000000000,1718097403.705409527
1718097403.705988,0.085798860,16002.000000000,1718097403.705988407,,,,
1718097403.706417,,,,-1.549683809,-1.549696326,79101.000000000,1718097403.706416607
1718097403.707424,,,,-1.618968606,-1.619005203,79102.000000000,1718097403.707423687
1718097403.708431,,,,-1.698711157,-1.698507309,79103.000000000,1718097403.708430767
1718097403.709438,,,,-1.742368698,-1.741924524,79104.000000000,1718097403.709437847
1718097403.710445,,,,-1.719650388,-1.722475767,79105.000000000,1718097403.710444927
1718097403.710988,0.191861227,16003.000000000,1718097403.710988283,,,,
1718097403.711452,,,,-1.633921862,-1.635545135,79106.000000000,1718097403.711452007
1718097403.712459,,,,-1.442847610,-1.441393733,79107.000000000,1718097403.712459087
1718097403.713466,,,,-1.390559435,-1.389369965,79108.000000000,1718097403.713466167
1718097403.714473,,,,-1.476047635,-1.474954367,79109.000000000,1718097403.714473248
1718097403.715480,,,,-1.525234580,-1.523131609,79110.000000000,1718097403.715480328
1718097403.715988,0.156507671,16004.000000000,1718097403.715988398,,,,
1718097403.716487,,,,-1.541125417,-1.541594744,79111.000000000,1718097403.716487408
1718097403.717494,,,,-1.540380120,-1.542556286,79112.000000000,1718097403.717494488
1718097403.718502,,,,-1.535788417,-1.537796259,79113.000000000,1718097403.718501568
1718097403.719509,,,,-1.556174755,-1.554937243,79114.000000000,1718097403.719508648
1718097403.720516,,,,-1.585071445,-1.583281040,79115.000000000,1718097403.720515728
1718097403.720988,0.191861227,16005.000000000,1718097403.720988274,,,,
1718097403.721523,,,,-1.606467605,-1.604484797,79116.000000000,1718097403.721522808
1718097403.722530,,,,-1.583244443,-1.582992554,79117.000000000,1718097403.722529888
1718097403.723537,,,,-1.560261607,-1.560033798,79118.000000000,1718097403.723536968
1718097403.724544,,,,-1.519681215,-1.521617055,79119.000000000,1718097403.724544048
1718097403.725551,,,,-1.511603594,-1.513707638,79120.000000000,1718097403.725551128
1718097403.725988,0.191861227,16006.000000000,1718097403.725988388,,,,
1718097403.726558,,,,-1.531629324,-1.532435298,79121.000000000,1718097403.726558208
1718097403.727565,,,,-1.539178133,-1.540248394,79122.000000000,1718097403.727565289
1718097403.728572,,,,-1.552015781,-1.551234961,79123.000000000,1718097403.728572369
1718097403.729579,,,,-1.562377214,-1.563110948,79124.000000000,1718097403.729579449
