__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718098475.371752,,,,-1.509692430,-1.508782744,82847.000000000,1718098475.371751547
1718098475.372759,,,,-1.487983823,-1.486064434,82848.000000000,1718098475.372758627
1718098475.373766,,,,-1.517914295,-1.517725825,82849.000000000,1718098475.373765707
1718098475.374773,,,,-1.525871754,-1.526452541,82850.000000000,1718098475.374772787
1718098475.375780,,,,-1.558110118,-1.556719542,82851.000000000,1718098475.375779867
1718098475.376787,,,,-1.634679198,-1.632230997,82852.000000000,1718098475.376786947
1718098475.377794,,,,-1.766012669,-1.765463591,82853.000000000,1718098475.377794027
1718098475.378801,,,,-1.793875694,-1.792893887,82854.000000000,1718098475.378801107
1718098475.379808,,,,-1.732764602,-1.733417630,82855.000000000,1718098475.379808187
1718098475.380815,,,,-1.698170304,-1.698727131,82856.000000000,1718098475.380815268
1718098475.381822,,,,-1.684635520,-1.686634660,82857.000000000,1718098475.381822348
1718098475.382829,,,,-1.683745980,-1.684422970,82858.000000000,1718098475.382829428
1718098475.383837,,,,-1.693891048,-1.693774700,82859.000000000,1718098475.383836508
1718098475.384844,,,,-1.722379088,-1.725027442,82860.000000000,1718098475.384843588
1718098475.385851,,,,-1.782336235,-1.783085346,82861.000000000,1718098475.385850668
1718098475.386858,,,,-1.841668248,-1.842225075,82862.000000000,1718098475.386857748
1718098475.387865,,,,-1.779307127,-1.778565764,82863.000000000,1718098475.387864828
1718098475.388872,,,,-1.633260846,-1.632182837,82864.000000000,1718098475.388871908
1718098475.389879,,,,-1.576765537,-1.574846148,82865.000000000,1718098475.389878988
1718098475.390886,,,,-1.581934214,-1.583404660,82866.000000000,1718098475.390886068
1718098475.391893,,,,-1.673408508,-1.673821092,82867.000000000,1718098475.391893148
1718098475.392900,,,,-1.788923383,-1.788133860,82868.000000000,1718098475.392900229
1718098475.393907,,,,-1.832460761,-1.831815481,82869.000000000,1718098475.393907309
1718098475.394914,,,,-1.853351951,-1.854870439,82870.000000000,1718098475.394914389
1718098475.395921,,,,-1.825224519,-1.827512264,82871.000000000,1718098475.395921469
1718098475.396929,,,,-1.820969343,-1.821454048,82872.000000000,1718098475.396928549
1718098475.397936,,,,-1.841812491,-1.843787670,82873.000000000,1718098475.397935629
1718098475.398943,,,,-1.857799530,-1.858692884,82874.000000000,1718098475.398942709
1718098475.399950,,,,-1.884989381,-1.888022304,82875.000000000,1718098475.399949789
1718098475.400957,,,,-1.925617814,-1.928001761,82876.000000000,1718098475.400956869
1718098475.401964,,,,-1.919126868,-1.919948220,82877.000000000,1718098475.401963949
1718098475.402067,200.601715088,16891.000000000,1718098475.402067423,,,,
1718098475.402971,,,,-1.917275786,-1.916510344,82878.000000000,1718098475.402971029
1718098475.403978,,,,-1.897466421,-1.896604776,82879.000000000,1718098475.403978109
1718098475.404985,,,,-1.891456246,-1.892998695,82880.000000000,1718098475.404985189
1718098475.405992,,,,-1.888306975,-1.889104128,82881.000000000,1718098475.405992270
1718098475.406999,,,,-1.846909165,-1.848764062,82882.000000000,1718098475.406999350
1718098475.407068,200.666488647,16892.000000000,1718098475.407067537,,,,
1718098475.408006,,,,-1.768609047,-1.769021630,82883.000000000,1718098475.408006430
1718098475.409014,,,,-1.725937128,-1.723128200,82884.000000000,1718098475.409013510
1718098475.410021,,,,-1.643357873,-1.642063498,82885.000000000,1718098475.410020590
1718098475.411028,,,,-1.570611119,-1.569461107,82886.000000000,1718098475.411027670
1718098475.412035,,,,-1.555489659,-1.555084825,82887.000000000,1718098475.412034750
1718098475.412067,200.828399658,16893.000000000,1718098475.412067413,,,,
1718098475.413042,,,,-1.556066632,-1.556503177,82888.000000000,1718098475.413041830
1718098475.414049,,,,-1.604965091,-1.606820107,82889.000000000,1718098475.414048910
1718098475.415056,,,,-1.664633751,-1.666128159,82890.000000000,1718098475.415055990
1718098475.416063,,,,-1.742813587,-1.743875265,82891.000000000,1718098475.416063070
1718098475.417068,200.941726685,16894.000000000,1718098475.417067528,,,,
1718098475.417070,,,,-1.800270438,-1.800490737,82892.000000000,1718098475.417070150
1718098475.418077,,,,-1.863160491,-1.864198089,82893.000000000,1718098475.418077230
1718098475.419084,,,,-1.900567651,-1.900427222,82894.000000000,1718098475.419084311
1718098475.420091,,,,-1.864290476,-1.862731695,82895.000000000,1718098475.420091391
1718098475.421098,,,,-1.856885910,-1.854678035,82896.000000000,1718098475.421098471
1718098475.422067,200.957916260,16895.000000000,1718098475.422067404,,,,
1718098475.422106,,,,-1.856308937,-1.857562900,82897.000000000,1718098475.422105551
1718098475.423113,,,,-1.800967693,-1.800634980,82898.000000000,1718098475.423112631
1718098475.424120,,,,-1.708315372,-1.707814455,82899.000000000,1718098475.424119711
1718098475.425127,,,,-1.662999034,-1.663243294,82900.000000000,1718098475.425126791
1718098475.426134,,,,-1.616937280,-1.617157578,82901.000000000,1718098475.426133871
1718098475.427068,200.990295410,16896.000000000,1718098475.427067518,,,,
1718098475.427141,,,,-1.578616619,-1.577971458,82902.000000000,1718098475.427140951
1718098475.428148,,,,-1.588689685,-1.588525295,82903.000000000,1718098475.428148031
1718098475.429155,,,,-1.622130036,-1.623648524,82904.000000000,1718098475.429155111
1718098475.430162,,,,-1.702906251,-1.704136252,82905.000000000,1718098475.430162191
1718098475.431169,,,,-1.782961249,-1.786571264,82906.000000000,1718098475.431169271
1718098475.432067,200.957916260,16897.000000000,1718098475.432067394,,,,
1718098475.432176,,,,-1.866646409,-1.868934155,82907.000000000,1718098475.432176352
1718098475.433183,,,,-1.901841760,-1.901845574,82908.000000000,1718098475.433183432
1718098475.434191,,,,-1.903284192,-1.903264046,82909.000000000,1718098475.434190512
1718098475.435198,,,,-1.899581909,-1.899153113,82910.000000000,1718098475.435197592
1718098475.436205,,,,-1.837124586,-1.838859439,82911.000000000,1718098475.436204672
1718098475.437068,200.893157959,16898.000000000,1718098475.437067509,,,,
1718098475.437212,,,,-1.803636193,-1.805707455,82912.000000000,1718098475.437211752
1718098475.438219,,,,-1.768368721,-1.766497374,82913.000000000,1718098475.438218832
1718098475.439226,,,,-1.726850629,-1.725940943,82914.000000000,1718098475.439225912
1718098475.440233,,,,-1.743823290,-1.742360711,82915.000000000,1718098475.440232992
1718098475.441240,,,,-1.743390560,-1.743731022,82916.000000000,1718098475.441240072
1718098475.442067,200.666488647,16899.000000000,1718098475.442067385,,,,
1718098475.442247,,,,-1.729759574,-1.731470346,82917.000000000,1718098475.442247152
1718098475.443254,,,,-1.741683722,-1.740509510,82918.000000000,1718098475.443254232
1718098475.444261,,,,-1.763969302,-1.764453888,82919.000000000,1718098475.444261312
1718098475.445268,,,,-1.767984033,-1.768228292,82920.000000000,1718098475.445268393
1718098475.446275,,,,-1.735120654,-1.734403253,82921.000000000,1718098475.446275473
1718098475.447067,200.488357544,16900.000000000,1718098475.447067499,,,,
1718098475.447283,,,,-1.671413183,-1.672450781,82922.000000000,1718098475.447282553
1718098475.448290,,,,-1.555056930,-1.557633162,82923.000000000,1718098475.448289633
1718098475.449297,,,,-1.534261823,-1.537126541,82924.000000000,1718098475.449296713
1718098475.450304,,,,-1.543204904,-1.545035839,82925.000000000,1718098475.450303793
1718098475.451311,,,,-1.609532833,-1.611628175,82926.000000000,1718098475.451310873
1718098475.452318,,,,-1.710647345,-1.707237482,82927.000000000,1718098475.452317953
1718098475.453325,,,,-1.707666278,-1.709449172,82928.000000000,1718098475.453325033
1718098475.454332,,,,-1.677062750,-1.679879308,82929.000000000,1718098475.454332113
1718098475.455339,,,,-1.684827805,-1.688077092,82930.000000000,1718098475.455339193
1718098475.456346,,,,-1.725263953,-1.726061225,82931.000000000,1718098475.456346273
1718098475.457353,,,,-1.729543209,-1.728224874,82932.000000000,1718098475.457353354
1718098475.458360,,,,-1.651267171,-1.649203539,82933.000000000,1718098475.458360434
1718098475.459368,,,,-1.518923998,-1.521115541,82934.000000000,1718098475.459367514
1718098475.460375,,,,-1.431897283,-1.430434585,82935.000000000,1718098475.460374594
1718098475.461382,,,,-1.418194175,-1.417813301,82936.000000000,1718098475.461381674
1718098475.462389,,,,-1.456298351,-1.457720637,82937.000000000,1718098475.462388754
1718098475.463396,,,,-1.563423038,-1.563763499,82938.000000000,1718098475.463395834
1718098475.464403,,,,-1.758920789,-1.758083224,82939.000000000,1718098475.464402914
1718098475.465410,,,,-1.921194434,-1.922929168,82940.000000000,1718098475.465409994
1718098475.466417,,,,-1.969828486,-1.970216990,82941.000000000,1718098475.466417074
1718098475.467424,,,,-1.945523381,-1.945984125,82942.000000000,1718098475.467424154
1718098475.468431,,,,-1.948432326,-1.949686289,82943.000000000,1718098475.468431234
1718098475.469438,,,,-1.920184731,-1.918577909,82944.000000000,1718098475.469438314
1718098475.470445,,,,-1.962111473,-1.960600734,82945.000000000,1718098475.470445395
1718098475.471452,,,,-1.970886230,-1.970769882,82946.000000000,1718098475.471452475
1718098475.472460,,,,-1.892105341,-1.894176722,82947.000000000,1718098475.472459555
1718098475.473467,,,,-1.876935720,-1.879559994,82948.000000000,1718098475.473466635
1718098475.474474,,,,-1.918718219,-1.920501113,82949.000000000,1718098475.474473715
1718098475.475481,,,,-1.919006705,-1.922280073,82950.000000000,1718098475.475480795
1718098475.476488,,,,-1.884748936,-1.885065317,82951.000000000,1718098475.476487875
1718098475.477495,,,,-1.845731139,-1.848451614,82952.000000000,1718098475.477494955
1718098475.478502,,,,-1.792144775,-1.796427846,82953.000000000,1718098475.478502035
1718098475.479509,,,,-1.768969655,-1.770007253,82954.000000000,1718098475.479509115
1718098475.480516,,,,-1.751588345,-1.753130794,82955.000000000,1718098475.480516195
1718098475.481523,,,,-1.717018127,-1.717526793,82956.000000000,1718098475.481523275
1718098475.482530,,,,-1.700093508,-1.699736834,82957.000000000,1718098475.482530355
1718098475.483537,,,,-1.698482871,-1.699760795,82958.000000000,1718098475.483537436
1718098475.484545,,,,-1.713219643,-1.713055253,82959.000000000,1718098475.484544516
1718098475.485552,,,,-1.713460088,-1.713536024,82960.000000000,1718098475.485551596
1718098475.486559,,,,-1.694371939,-1.693943024,82961.000000000,1718098475.486558676
1718098475.487566,,,,-1.683361292,-1.682740092,82962.000000000,1718098475.487565756
1718098475.488573,,,,-1.693314075,-1.694904685,82963.000000000,1718098475.488572836
1718098475.489580,,,,-1.715359330,-1.719065428,82964.000000000,1718098475.489579916
1718098475.490587,,,,-1.765483856,-1.766617537,82965.000000000,1718098475.490586996
1718098475.491594,,,,-1.777864695,-1.776714563,82966.000000000,1718098475.491594076
1718098475.492601,,,,-1.766253114,-1.767314792,82967.000000000,1718098475.492601156
1718098475.493608,,,,-1.783514261,-1.783902764,82968.000000000,1718098475.493608236
1718098475.494615,,,,-1.775773168,-1.777267575,82969.000000000,1718098475.494615316
1718098475.495493,197.864105225,16911.000000000,1718098475.495492697,,,,
1718098475.495622,,,,-1.804621816,-1.803712130,82970.000000000,1718098475.495622396
1718098475.496629,,,,-1.821354032,-1.821766615,82971.000000000,1718098475.496629477
1718098475.497637,,,,-1.762935519,-1.763876915,82972.000000000,1718098475.497636557
1718098475.498644,,,,-1.738919020,-1.742504954,82973.000000000,1718098475.498643637
1718098475.499651,,,,-1.752069235,-1.755198359,82974.000000000,1718098475.499650717
1718098475.500493,197.556213379,16912.000000000,1718098475.500492811,,,,
1718098475.500658,,,,-1.756588817,-1.756448388,82975.000000000,1718098475.500657797
1718098475.501665,,,,-1.768056154,-1.768252373,82976.000000000,1718098475.501664877
1718098475.502672,,,,-1.789307952,-1.787653089,82977.000000000,1718098475.502671957
1718098475.503679,,,,-1.758992910,-1.757987022,82978.000000000,1718098475.503679037
1718098475.504686,,,,-1.715984344,-1.714810252,82979.000000000,1718098475.504686117
1718098475.505493,197.248260498,16913.000000000,1718098475.505492687,,,,
1718098475.505693,,,,-1.701824427,-1.700530171,82980.000000000,1718098475.505693197
1718098475.506700,,,,-1.668720603,-1.670743942,82981.000000000,1718098475.506700277
1718098475.507707,,,,-1.636722684,-1.637279510,82982.000000000,1718098475.507707357
1718098475.508714,,,,-1.658287048,-1.658146620,82983.000000000,1718098475.508714437
1718098475.509722,,,,-1.683481574,-1.682379484,82984.000000000,1718098475.509721518
1718098475.510493,197.021347046,16914.000000000,1718098475.510492802,,,,
1718098475.510729,,,,-1.663720250,-1.660166025,82985.000000000,1718098475.510728598
1718098475.511736,,,,-1.645473480,-1.644227147,82986.000000000,1718098475.511735678
1718098475.512743,,,,-1.703483224,-1.705049753,82987.000000000,1718098475.512742758
1718098475.513750,,,,-1.741851926,-1.745485902,82988.000000000,1718098475.513749838
1718098475.514757,,,,-1.740649939,-1.741687536,82989.000000000,1718098475.514756918
1718098475.515493,196.859237671,16915.000000000,1718098475.515492678,,,,
1718098475.515764,,,,-1.731346250,-1.734956145,82990.000000000,1718098475.515763998
1718098475.516771,,,,-1.777239680,-1.778445482,82991.000000000,1718098475.516771078
1718098475.517778,,,,-1.827484369,-1.827872872,82992.000000000,1718098475.517778158
1718098475.518785,,,,-1.861742139,-1.862948060,82993.000000000,1718098475.518785238
1718098475.519792,,,,-1.858977437,-1.859077454,82994.000000000,1718098475.519792318
1718098475.520493,196.729553223,16916.000000000,1718098475.520492792,,,,
1718098475.520799,,,,-1.839143991,-1.840830684,82995.000000000,1718098475.520799398
1718098475.521806,,,,-1.825272679,-1.826887250,82996.000000000,1718098475.521806479
1718098475.522814,,,,-1.783177614,-1.786811590,82997.000000000,1718098475.522813559
1718098475.523821,,,,-1.742140412,-1.743875265,82998.000000000,1718098475.523820639
1718098475.524828,,,,-1.734976411,-1.736566901,82999.000000000,1718098475.524827719
1718098475.525493,196.697143555,16917.000000000,1718098475.525492668,,,,
1718098475.525835,,,,-1.692328453,-1.695000768,83000.000000000,1718098475.525834799
1718098475.526842,,,,-1.603642821,-1.603526592,83001.000000000,1718098475.526841879
1718098475.527849,,,,-1.555417538,-1.554820418,83002.000000000,1718098475.527848959
1718098475.528856,,,,-1.555465579,-1.554964662,83003.000000000,1718098475.528856039
1718098475.529863,,,,-1.592680335,-1.592491984,83004.000000000,1718098475.529863119
1718098475.530493,196.697143555,16918.000000000,1718098475.530492783,,,,
1718098475.530870,,,,-1.683409452,-1.684711456,83005.000000000,1718098475.530870199
1718098475.531877,,,,-1.819190383,-1.820035696,83006.000000000,1718098475.531877279
1718098475.532884,,,,-1.864122152,-1.862948060,83007.000000000,1718098475.532884359
1718098475.533891,,,,-1.806593180,-1.802630305,83008.000000000,1718098475.533891439
1718098475.534899,,,,-1.702497602,-1.702597618,83009.000000000,1718098475.534898520
1718098475.535493,196.745758057,16919.000000000,1718098475.535492659,,,,
1718098475.535906,,,,-1.676149130,-1.678605199,83010.000000000,1718098475.535905600
1718098475.536913,,,,-1.670066953,-1.672186375,83011.000000000,1718098475.536912680
1718098475.537920,,,,-1.650930643,-1.653194308,83012.000000000,1718098475.537919760
1718098475.538927,,,,-1.703940034,-1.706972957,83013.000000000,1718098475.538926840
1718098475.539934,,,,-1.766373277,-1.767218590,83014.000000000,1718098475.539933920
1718098475.540493,196.794387817,16920.000000000,1718098475.540492773,,,,
1718098475.540941,,,,-1.829720140,-1.829964399,83015.000000000,1718098475.540941000
1718098475.541948,,,,-1.836667895,-1.837368846,83016.000000000,1718098475.541948080
1718098475.542955,,,,-1.849168897,-1.847537994,83017.000000000,1718098475.542955160
1718098475.543962,,,,-1.850659490,-1.847970724,83018.000000000,1718098475.543962240
1718098475.544969,,,,-1.827099681,-1.830950022,83019.000000000,1718098475.544969320
1718098475.545976,,,,-1.783225775,-1.788013697,83020.000000000,1718098475.545976400
1718098475.546983,,,,-1.680091858,-1.681514025,83021.000000000,1718098475.546983480
1718098475.547991,,,,-1.591959119,-1.594270945,83022.000000000,1718098475.547990561
1718098475.548998,,,,-1.518298984,-1.518519163,83023.000000000,1718098475.548997641
1718098475.550005,,,,-1.466683865,-1.466952205,83024.000000000,1718098475.550004721
1718098475.551012,,,,-1.525991917,-1.524962068,83025.000000000,1718098475.551011801
1718098475.552019,,,,-1.641602874,-1.639755607,83026.000000000,1718098475.552018881
1718098475.553026,,,,-1.747549534,-1.745750427,83027.000000000,1718098475.553025961
1718098475.554033,,,,-1.845755219,-1.844581008,83028.000000000,1718098475.554033041
1718098475.555040,,,,-1.939705610,-1.937137127,83029.000000000,1718098475.555040121
1718098475.556047,,,,-1.941797137,-1.941993356,83030.000000000,1718098475.556047201
1718098475.557054,,,,-1.889581084,-1.888719440,83031.000000000,1718098475.557054281
1718098475.558061,,,,-1.875733733,-1.876458764,83032.000000000,1718098475.558061361
1718098475.559068,,,,-1.884845138,-1.886724114,83033.000000000,1718098475.559068441
1718098475.560076,,,,-1.871574759,-1.872347832,83034.000000000,1718098475.560075521
1718098475.561083,,,,-1.814646721,-1.816549778,83035.000000000,1718098475.561082602
1718098475.562090,,,,-1.747188926,-1.749019861,83036.000000000,1718098475.562089682
1718098475.563097,,,,-1.705839276,-1.706155658,83037.000000000,1718098475.563096762
1718098475.564104,,,,-1.708796263,-1.709978104,83038.000000000,1718098475.564103842
1718098475.565111,,,,-1.713676453,-1.715050578,83039.000000000,1718098475.565110922
1718098475.566118,,,,-1.680692792,-1.681369781,83040.000000000,1718098475.566118002
1718098475.567125,,,,-1.656219602,-1.656415701,83041.000000000,1718098475.567125082
1718098475.568132,,,,-1.677928209,-1.676297307,83042.000000000,1718098475.568132162
1718098475.569139,,,,-1.684803724,-1.682331443,83043.000000000,1718098475.569139242
1718098475.570146,,,,-1.659344792,-1.659036160,83044.000000000,1718098475.570146322
1718098475.571153,,,,-1.695285439,-1.694784403,83045.000000000,1718098475.571153402
1718098475.572160,,,,-1.777576208,-1.778036833,83046.000000000,1718098475.572160482
1718098475.573168,,,,-1.841572165,-1.841335535,83047.000000000,1718098475.573167562
1718098475.574175,,,,-1.840586424,-1.838691115,83048.000000000,1718098475.574174643
1718098475.575182,,,,-1.860540152,-1.862010479,83049.000000000,1718098475.575181723
1718098475.576189,,,,-1.882296801,-1.885233641,83050.000000000,1718098475.576188803
1718098475.577196,,,,-1.858376503,-1.861649871,83051.000000000,1718098475.577195883
1718098475.578203,,,,-1.852895260,-1.855375290,83052.000000000,1718098475.578202963
1718098475.579210,,,,-1.838807464,-1.840806723,83053.000000000,1718098475.579210043
1718098475.580217,,,,-1.782768965,-1.784359455,83054.000000000,1718098475.580217123
1718098475.581224,,,,-1.748414993,-1.752121091,83055.000000000,1718098475.581224203
1718098475.582231,,,,-1.757550478,-1.754332900,83056.000000000,1718098475.582231283
1718098475.583238,,,,-1.739880681,-1.739283442,83057.000000000,1718098475.583238363
1718098475.584245,,,,-1.747982264,-1.748995900,83058.000000000,1718098475.584245443
1718098475.585253,,,,-1.770532370,-1.772555590,83059.000000000,1718098475.585252523
1718098475.586260,,,,-1.772215128,-1.773733616,83060.000000000,1718098475.586259604
1718098475.587267,,,,-1.806232572,-1.806092143,83061.000000000,1718098475.587266684
1718098475.588274,,,,-1.815055370,-1.816069007,83062.000000000,1718098475.588273764
1718098475.589281,,,,-1.809886694,-1.809481859,83063.000000000,1718098475.589280844
1718098475.589865,197.313079834,16929.000000000,1718098475.589865446,,,,
1718098475.590288,,,,-1.791712046,-1.791235089,83064.000000000,1718098475.590287924
1718098475.591295,,,,-1.786158681,-1.786282778,83065.000000000,1718098475.591295004
1718098475.592302,,,,-1.788730979,-1.791307211,83066.000000000,1718098475.592302084
1718098475.593309,,,,-1.754256845,-1.755342603,83067.000000000,1718098475.593309164
1718098475.594316,,,,-1.656435966,-1.655021429,83068.000000000,1718098475.594316244
1718098475.594866,197.345489502,16930.000000000,1718098475.594865561,,,,
1718098475.595323,,,,-1.595012307,-1.599463701,83069.000000000,1718098475.595323324
1718098475.596330,,,,-1.601503253,-1.605473876,83070.000000000,1718098475.596330404
1718098475.597337,,,,-1.620543361,-1.618744254,83071.000000000,1718098475.597337484
1718098475.598345,,,,-1.641482711,-1.639875889,83072.000000000,1718098475.598344564
1718098475.599352,,,,-1.657301426,-1.658603430,83073.000000000,1718098475.599351645
1718098475.599865,197.232040405,16931.000000000,1718098475.599865437,,,,
1718098475.600359,,,,-1.704781413,-1.707790375,83074.000000000,1718098475.600358725
1718098475.601366,,,,-1.759209275,-1.759934306,83075.000000000,1718098475.601365805
1718098475.602373,,,,-1.745962858,-1.748803496,83076.000000000,1718098475.602372885
1718098475.603380,,,,-1.617850780,-1.618455768,83077.000000000,1718098475.603379965
1718098475.604387,,,,-1.447764039,-1.447142839,83078.000000000,1718098475.604387045
1718098475.604866,197.264465332,16932.000000000,1718098475.604865551,,,,
1718098475.605394,,,,-1.377589703,-1.381151557,83079.000000000,1718098475.605394125
1718098475.606401,,,,-1.396028757,-1.398003936,83080.000000000,1718098475.606401205
1718098475.607408,,,,-1.483536363,-1.482867002,83081.000000000,1718098475.607408285
1718098475.608415,,,,-1.638453603,-1.636534214,83082.000000000,1718098475.608415365
1718098475.609422,,,,-1.759521723,-1.761881590,83083.000000000,1718098475.609422445
1718098475.609865,197.248260498,16933.000000000,1718098475.609865427,,,,
1718098475.610430,,,,-1.848159194,-1.848114967,83084.000000000,1718098475.610429525
1718098475.611437,,,,-1.947182178,-1.948748708,83085.000000000,1718098475.611436605
1718098475.612444,,,,-1.981920838,-1.986660719,83086.000000000,1718098475.612443686
1718098475.613451,,,,-1.986584663,-1.989497423,83087.000000000,1718098475.613450766
1718098475.614458,,,,-1.929127812,-1.929876924,83088.000000000,1718098475.614457846
1718098475.614866,197.086181641,16934.000000000,1718098475.614865541,,,,
1718098475.615465,,,,-1.874026895,-1.876170278,83089.000000000,1718098475.615464926
1718098475.616472,,,,-1.864627004,-1.866746426,83090.000000000,1718098475.616472006
1718098475.617479,,,,-1.876358747,-1.874102831,83091.000000000,1718098475.617479086
1718098475.618486,,,,-1.850996017,-1.848355412,83092.000000000,1718098475.618486166
1718098475.619493,,,,-1.779980302,-1.778036833,83093.000000000,1718098475.619493246
1718098475.619865,196.988937378,16935.000000000,1718098475.619865417,,,,
1718098475.620500,,,,-1.680212021,-1.679879308,83094.000000000,1718098475.620500326
1718098475.621507,,,,-1.624389887,-1.624345660,83095.000000000,1718098475.621507406
1718098475.622514,,,,-1.634198427,-1.634322524,83096.000000000,1718098475.622514486
1718098475.623522,,,,-1.708916426,-1.706516266,83097.000000000,1718098475.623521566
1718098475.624529,,,,-1.761445045,-1.761088252,83098.000000000,1718098475.624528646
1718098475.624866,196.761978149,16936.000000000,1718098475.624865532,,,,
1718098475.625536,,,,-1.768104196,-1.771305442,83099.000000000,1718098475.625535727
1718098475.626543,,,,-1.822868586,-1.824531198,83100.000000000,1718098475.626542807
1718098475.627550,,,,-1.812098384,-1.813857198,83101.000000000,1718098475.627549887
1718098475.628557,,,,-1.772070885,-1.773781657,83102.000000000,1718098475.628556967
1718098475.629564,,,,-1.755074263,-1.758780360,83103.000000000,1718098475.629564047
1718098475.629865,196.567459106,16937.000000000,1718098475.629865408,,,,
1718098475.630571,,,,-1.715527534,-1.717021942,83104.000000000,1718098475.630571127
1718098475.631578,,,,-1.686510682,-1.686490417,83105.000000000,1718098475.631578207
1718098475.632585,,,,-1.697905898,-1.699231982,83106.000000000,1718098475.632585287
1718098475.633592,,,,-1.744304061,-1.746327400,83107.000000000,1718098475.633592367
1718098475.634599,,,,-1.760267019,-1.761328697,83108.000000000,1718098475.634599447
1718098475.634866,196.405319214,16938.000000000,1718098475.634865522,,,,
1718098475.635607,,,,-1.783922911,-1.784479737,83109.000000000,1718098475.635606527
1718098475.636614,,,,-1.790894628,-1.791331291,83110.000000000,1718098475.636613607
1718098475.637621,,,,-1.770412087,-1.770175576,83111.000000000,1718098475.637620687
1718098475.638628,,,,-1.771998763,-1.769574523,83112.000000000,1718098475.638627768
1718098475.639635,,,,-1.789163709,-1.788446426,83113.000000000,1718098475.639634848
1718098475.639865,196.259414673,16939.000000000,1718098475.639865398,,,,
1718098475.640642,,,,-1.759665966,-1.763540387,83114.000000000,1718098475.640641928
1718098475.641649,,,,-1.710983872,-1.712766767,83115.000000000,1718098475.641649008
1718098475.642656,,,,-1.696799994,-1.699448347,83116.000000000,1718098475.642656088
1718098475.643663,,,,-1.644127131,-1.643505931,83117.000000000,1718098475.643663168
1718098475.644670,,,,-1.595997930,-1.595016241,83118.000000000,1718098475.644670248
1718098475.644866,196.194564819,16940.000000000,1718098475.644865513,,,,
1718098475.645677,,,,-1.623933077,-1.623383999,83119.000000000,1718098475.645677328
1718098475.646684,,,,-1.685404778,-1.686201930,83120.000000000,1718098475.646684408
1718098475.647691,,,,-1.777239680,-1.779863954,83121.000000000,1718098475.647691488
1718098475.648699,,,,-1.857318640,-1.858380318,83122.000000000,1718098475.648698568
1718098475.649706,,,,-1.784908533,-1.783854604,83123.000000000,1718098475.649705648
1718098475.650713,,,,-1.664513588,-1.660911322,83124.000000000,1718098475.650712729
1718098475.651720,,,,-1.628813386,-1.624754310,83125.000000000,1718098475.651719809
1718098475.652727,,,,-1.636241913,-1.632519484,83126.000000000,1718098475.652726889
1718098475.653734,,,,-1.669057250,-1.667859077,83127.000000000,1718098475.653733969
1718098475.654741,,,,-1.699732900,-1.701010942,83128.000000000,1718098475.654741049
1718098475.655748,,,,-1.732283831,-1.733008862,83129.000000000,1718098475.655748129
1718098475.656755,,,,-1.746395588,-1.746904373,83130.000000000,1718098475.656755209
1718098475.657762,,,,-1.817820072,-1.816573858,83131.000000000,1718098475.657762289
1718098475.658769,,,,-1.887128949,-1.887301087,83132.000000000,1718098475.658769369
1718098475.659776,,,,-1.905712247,-1.906196952,83133.000000000,1718098475.659776449
1718098475.660784,,,,-1.908020139,-1.910404086,83134.000000000,1718098475.660783529
1718098475.661791,,,,-1.925064921,-1.927184343,83135.000000000,1718098475.661790609
1718098475.662798,,,,-1.898307800,-1.898359776,83136.000000000,1718098475.662797689
1718098475.663805,,,,-1.823517680,-1.822704196,83137.000000000,1718098475.663804770
1718098475.664812,,,,-1.743246317,-1.745245576,83138.000000000,1718098475.664811850
1718098475.665819,,,,-1.740000844,-1.740966320,83139.000000000,1718098475.665818930
1718098475.666826,,,,-1.743727088,-1.743562698,83140.000000000,1718098475.666826010
1718098475.667833,,,,-1.727547884,-1.729907632,83141.000000000,1718098475.667833090
1718098475.668840,,,,-1.714878440,-1.717863321,83142.000000000,1718098475.668840170
1718098475.669847,,,,-1.704396844,-1.706876874,83143.000000000,1718098475.669847250
1718098475.670854,,,,-1.705310345,-1.706684470,83144.000000000,1718098475.670854330
1718098475.671861,,,,-1.699035764,-1.697068334,83145.000000000,1718098475.671861410
1718098475.672868,,,,-1.700021386,-1.699400187,83146.000000000,1718098475.672868490
1718098475.673876,,,,-1.683649778,-1.682403564,83147.000000000,1718098475.673875570
1718098475.674883,,,,-1.678072453,-1.678052187,83148.000000000,1718098475.674882650
1718098475.675890,,,,-1.745337844,-1.745582104,83149.000000000,1718098475.675889730
1718098475.676897,,,,-1.796159506,-1.796812534,83150.000000000,1718098475.676896811
1718098475.677904,,,,-1.833806992,-1.836142778,83151.000000000,1718098475.677903891
1718098475.678911,,,,-1.848616004,-1.851913452,83152.000000000,1718098475.678910971
1718098475.679918,,,,-1.801111937,-1.801596522,83153.000000000,1718098475.679918051
1718098475.680925,,,,-1.711993575,-1.715050578,83154.000000000,1718098475.680925131
1718098475.681932,,,,-1.644535899,-1.645357132,83155.000000000,1718098475.681932211
1718098475.682939,,,,-1.596983671,-1.597708702,83156.000000000,1718098475.682939291
1718098475.683946,,,,-1.578809023,-1.577827215,83157.000000000,1718098475.683946371
