__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718093518.375872,,,,-0.349490792,-0.352479905,77719.000000000,1718093518.375872374
1718093518.376879,,,,-1.128524542,-1.131465673,77720.000000000,1718093518.376879454
1718093518.377887,,,,-1.555460572,-1.555901408,77721.000000000,1718093518.377886534
1718093518.378894,,,,-2.539752483,-2.542429209,77722.000000000,1718093518.378893614
1718093518.379517,326.589172363,15653.000000000,1718093518.379517078,,,,
1718093518.379901,,,,-2.480035782,-2.480308294,77723.000000000,1718093518.379900694
1718093518.380908,,,,-1.672369719,-1.673700094,77724.000000000,1718093518.380907774
1718093518.381915,,,,-1.182663918,-1.186879039,77725.000000000,1718093518.381914854
1718093518.382922,,,,-1.063134313,-1.066051364,77726.000000000,1718093518.382921934
1718093518.383929,,,,-1.165547013,-1.166468620,77727.000000000,1718093518.383929014
1718093518.384517,326.750823975,15654.000000000,1718093518.384517193,,,,
1718093518.384936,,,,-1.538463950,-1.543568611,77728.000000000,1718093518.384936094
1718093518.385943,,,,-2.173807383,-2.178215027,77729.000000000,1718093518.385943174
1718093518.386950,,,,-2.496503592,-2.498963833,77730.000000000,1718093518.386950254
1718093518.387957,,,,-2.096012115,-2.098039627,77731.000000000,1718093518.387957335
1718093518.388964,,,,-1.618639112,-1.618983746,77732.000000000,1718093518.388964415
1718093518.389517,326.799285889,15655.000000000,1718093518.389517069,,,,
1718093518.389971,,,,-1.284403443,-1.282728672,77733.000000000,1718093518.389971495
1718093518.390979,,,,-0.745582819,-0.743523359,77734.000000000,1718093518.390978575
1718093518.391986,,,,0.067925140,0.069263324,77735.000000000,1718093518.391985655
1718093518.392993,,,,0.552846909,0.555002511,77736.000000000,1718093518.392992735
1718093518.394000,,,,0.151706427,0.153405234,77737.000000000,1718093518.393999815
1718093518.394517,326.750823975,15656.000000000,1718093518.394517183,,,,
1718093518.395007,,,,-0.937450349,-0.940752029,77738.000000000,1718093518.395006895
1718093518.396014,,,,-2.085193872,-2.088976383,77739.000000000,1718093518.396013975
1718093518.397021,,,,-2.903942823,-2.907172203,77740.000000000,1718093518.397021055
1718093518.398028,,,,-3.006307364,-3.009464741,77741.000000000,1718093518.398028135
1718093518.399035,,,,-2.644040346,-2.645154476,77742.000000000,1718093518.399035215
1718093518.399517,326.718444824,15657.000000000,1718093518.399517059,,,,
1718093518.400042,,,,-2.317161083,-2.316640377,77743.000000000,1718093518.400042295
1718093518.401049,,,,-1.993551373,-1.994040251,77744.000000000,1718093518.401049376
1718093518.402056,,,,-1.816733241,-1.816164374,77745.000000000,1718093518.402056456
1718093518.403064,,,,-1.762425661,-1.766592741,77746.000000000,1718093518.403063536
1718093518.404071,,,,-1.708622932,-1.710770607,77747.000000000,1718093518.404070616
1718093518.404517,326.686126709,15658.000000000,1718093518.404517174,,,,
1718093518.405078,,,,-1.627774596,-1.628071070,77748.000000000,1718093518.405077696
1718093518.406085,,,,-1.605128407,-1.605328798,77749.000000000,1718093518.406084776
1718093518.407092,,,,-1.579404950,-1.579244733,77750.000000000,1718093518.407091856
1718093518.408099,,,,-1.489637613,-1.489910126,77751.000000000,1718093518.408098936
1718093518.409106,,,,-1.293538928,-1.290469766,77752.000000000,1718093518.409106016
1718093518.409517,326.637664795,15659.000000000,1718093518.409517050,,,,
1718093518.410113,,,,-0.767363548,-0.766025364,77753.000000000,1718093518.410113096
1718093518.411120,,,,-0.169427142,-0.165348336,77754.000000000,1718093518.411120176
1718093518.412127,,,,-0.210368186,-0.206385538,77755.000000000,1718093518.412127256
1718093518.413134,,,,-1.052340150,-1.054103136,77756.000000000,1718093518.413134336
1718093518.414141,,,,-2.205156326,-2.206318378,77757.000000000,1718093518.414141417
1718093518.414517,326.476074219,15660.000000000,1718093518.414517164,,,,
1718093518.415148,,,,-2.570933104,-2.572191238,77758.000000000,1718093518.415148497
1718093518.416156,,,,-2.230639219,-2.229733706,77759.000000000,1718093518.416155577
1718093518.417163,,,,-1.892941713,-1.896315455,77760.000000000,1718093518.417162657
1718093518.418170,,,,-1.681336880,-1.684830904,77761.000000000,1718093518.418169737
1718093518.419177,,,,-1.547238708,-1.549915314,77762.000000000,1718093518.419176817
1718093518.420184,,,,-1.573034286,-1.573883772,77763.000000000,1718093518.420183897
1718093518.421191,,,,-1.563153625,-1.561286449,77764.000000000,1718093518.421190977
1718093518.422198,,,,-1.427925467,-1.424880505,77765.000000000,1718093518.422198057
1718093518.423205,,,,-1.178456783,-1.179474592,77766.000000000,1718093518.423205137
1718093518.424212,,,,-0.993272483,-0.993448853,77767.000000000,1718093518.424212217
1718093518.425219,,,,-0.936945498,-0.937410355,77768.000000000,1718093518.425219297
1718093518.426226,,,,-1.097608447,-1.100789905,77769.000000000,1718093518.426226377
1718093518.427233,,,,-1.173023701,-1.174378037,77770.000000000,1718093518.427233458
1718093518.428241,,,,-0.687861443,-0.688999414,77771.000000000,1718093518.428240538
1718093518.429248,,,,-0.361559153,-0.361951888,77772.000000000,1718093518.429247618
1718093518.430255,,,,-0.756713569,-0.758452594,77773.000000000,1718093518.430254698
1718093518.431262,,,,-1.503340721,-1.505560517,77774.000000000,1718093518.431261778
1718093518.432269,,,,-1.944701076,-1.948507547,77775.000000000,1718093518.432268858
1718093518.433276,,,,-2.382503271,-2.384987593,77776.000000000,1718093518.433275938
1718093518.434283,,,,-2.197751760,-2.199731112,77777.000000000,1718093518.434283018
1718093518.435290,,,,-1.896139145,-1.895209670,77778.000000000,1718093518.435290098
1718093518.436297,,,,-1.927031279,-1.927111387,77779.000000000,1718093518.436297178
1718093518.437304,,,,-1.766392350,-1.766376376,77780.000000000,1718093518.437304258
1718093518.438311,,,,-1.445378900,-1.445507288,77781.000000000,1718093518.438311338
1718093518.439318,,,,-1.201415539,-1.200846672,77782.000000000,1718093518.439318419
1718093518.440325,,,,-1.079674244,-1.078552365,77783.000000000,1718093518.440325499
1718093518.441333,,,,-0.711589456,-0.710467637,77784.000000000,1718093518.441332579
1718093518.442340,,,,0.059751358,0.062123287,77785.000000000,1718093518.442339659
1718093518.443347,,,,0.460988015,0.462590665,77786.000000000,1718093518.443346739
1718093518.444354,,,,0.000683744,-0.001295666,77787.000000000,1718093518.444353819
1718093518.445361,,,,-0.846072257,-0.848628640,77788.000000000,1718093518.445360899
1718093518.446368,,,,-1.424511790,-1.427092195,77789.000000000,1718093518.446367979
1718093518.447375,,,,-1.706699610,-1.704351783,77790.000000000,1718093518.447375059
1718093518.448382,,,,-1.516322613,-1.517484665,77791.000000000,1718093518.448382139
1718093518.449389,,,,-1.723768473,-1.722237945,77792.000000000,1718093518.449389219
1718093518.450396,,,,-2.110220194,-2.111983299,77793.000000000,1718093518.450396299
1718093518.451403,,,,-2.489507914,-2.489203453,77794.000000000,1718093518.451403379
1718093518.452410,,,,-2.782513857,-2.783748150,77795.000000000,1718093518.452410460
1718093518.453418,,,,-2.496720076,-2.496511698,77796.000000000,1718093518.453417540
1718093518.454425,,,,-1.981723428,-1.978077412,77797.000000000,1718093518.454424620
1718093518.455432,,,,-1.647800326,-1.649395108,77798.000000000,1718093518.455431700
1718093518.456439,,,,-1.519592166,-1.521860003,77799.000000000,1718093518.456438780
1718093518.457446,,,,-1.583948612,-1.584437490,77800.000000000,1718093518.457445860
1718093518.458453,,,,-1.668403029,-1.670502663,77801.000000000,1718093518.458452940
1718093518.459460,,,,-1.722830892,-1.724161148,77802.000000000,1718093518.459460020
1718093518.460467,,,,-1.651670814,-1.652953029,77803.000000000,1718093518.460467100
1718093518.461474,,,,-1.361092806,-1.361942291,77804.000000000,1718093518.461474180
1718093518.462481,,,,-0.733249962,-0.732007980,77805.000000000,1718093518.462481260
1718093518.463488,,,,-0.226451308,-0.226795956,77806.000000000,1718093518.463488340
1718093518.464495,,,,0.120261401,0.119219579,77807.000000000,1718093518.464495420
1718093518.465503,,,,0.177141324,0.175089791,77808.000000000,1718093518.465502501
1718093518.466510,,,,-0.471472532,-0.473331720,77809.000000000,1718093518.466509581
1718093518.467517,,,,-1.572216868,-1.571094990,77810.000000000,1718093518.467516661
1718093518.468524,,,,-2.474915266,-2.473889589,77811.000000000,1718093518.468523741
1718093518.469531,,,,-2.279032946,-2.278487921,77812.000000000,1718093518.469530821
1718093518.470538,,,,-1.753290176,-1.752721310,77813.000000000,1718093518.470537901
1718093518.471545,,,,-1.592555165,-1.593789339,77814.000000000,1718093518.471544981
1718093518.472552,,,,-1.628255367,-1.627277732,77815.000000000,1718093518.472552061
1718093518.473559,,,,-1.874430537,-1.874919415,77816.000000000,1718093518.473559141
1718093518.473751,325.878204346,15671.000000000,1718093518.473751307,,,,
1718093518.474566,,,,-1.962611198,-1.959566116,77817.000000000,1718093518.474566221
1718093518.475573,,,,-1.771056175,-1.768756390,77818.000000000,1718093518.475573301
1718093518.476580,,,,-1.643424988,-1.643649340,77819.000000000,1718093518.476580381
1718093518.477587,,,,-1.610297084,-1.609800339,77820.000000000,1718093518.477587461
1718093518.478595,,,,-1.612749219,-1.611603379,77821.000000000,1718093518.478594542
1718093518.478751,325.975158691,15672.000000000,1718093518.478751421,,,,
1718093518.479602,,,,-1.349865913,-1.349561453,77822.000000000,1718093518.479601622
1718093518.480609,,,,-0.962813139,-0.960657597,77823.000000000,1718093518.480608702
1718093518.481616,,,,-0.847490668,-0.843363762,77824.000000000,1718093518.481615782
1718093518.482623,,,,-1.119845986,-1.120911837,77825.000000000,1718093518.482622862
1718093518.483630,,,,-1.951865077,-1.954758048,77826.000000000,1718093518.483629942
1718093518.483751,325.862030029,15673.000000000,1718093518.483751297,,,,
1718093518.484637,,,,-2.617283344,-2.618613720,77827.000000000,1718093518.484637022
1718093518.485644,,,,-2.093247652,-2.092654705,77828.000000000,1718093518.485644102
1718093518.486651,,,,-1.971025467,-1.969687223,77829.000000000,1718093518.486651182
1718093518.487658,,,,-1.882628322,-1.881218076,77830.000000000,1718093518.487658262
1718093518.488665,,,,-1.613422394,-1.613165975,77831.000000000,1718093518.488665342
1718093518.488751,325.781280518,15674.000000000,1718093518.488751411,,,,
1718093518.489672,,,,-1.462207317,-1.464042544,77832.000000000,1718093518.489672422
1718093518.490680,,,,-1.543031693,-1.541284800,77833.000000000,1718093518.490679502
1718093518.491687,,,,-1.531251788,-1.527509570,77834.000000000,1718093518.491686583
1718093518.492694,,,,-1.481271505,-1.480077505,77835.000000000,1718093518.492693663
1718093518.493701,,,,-1.367944360,-1.366678357,77836.000000000,1718093518.493700743
1718093518.493751,325.538909912,15675.000000000,1718093518.493751287,,,,
1718093518.494708,,,,-1.059263825,-1.057613134,77837.000000000,1718093518.494707823
1718093518.495715,,,,-0.970434010,-0.969360232,77838.000000000,1718093518.495714903
1718093518.496722,,,,-1.140472770,-1.141995430,77839.000000000,1718093518.496721983
1718093518.497729,,,,-1.346379995,-1.351003885,77840.000000000,1718093518.497729063
1718093518.498736,,,,-1.481415749,-1.485630870,77841.000000000,1718093518.498736143
1718093518.498751,325.328887939,15676.000000000,1718093518.498751402,,,,
1718093518.499743,,,,-1.584213138,-1.583692312,77842.000000000,1718093518.499743223
1718093518.500750,,,,-1.394340873,-1.394252777,77843.000000000,1718093518.500750303
1718093518.501757,,,,-1.379820347,-1.381871939,77844.000000000,1718093518.501757383
1718093518.502764,,,,-1.370420575,-1.373169303,77845.000000000,1718093518.502764463
1718093518.503751,325.005828857,15677.000000000,1718093518.503751278,,,,
1718093518.503772,,,,-1.381767631,-1.381150723,77846.000000000,1718093518.503771544
1718093518.504779,,,,-1.252020836,-1.251115441,77847.000000000,1718093518.504778624
1718093518.505786,,,,-1.095204353,-1.094900012,77848.000000000,1718093518.505785704
1718093518.506793,,,,-0.986420929,-0.989049435,77849.000000000,1718093518.506792784
1718093518.507800,,,,-0.971251369,-0.971067131,77850.000000000,1718093518.507799864
1718093518.508751,324.521240234,15678.000000000,1718093518.508751392,,,,
1718093518.508807,,,,-1.237476349,-1.237460375,77851.000000000,1718093518.508806944
1718093518.509814,,,,-1.648040771,-1.648697853,77852.000000000,1718093518.509814024
1718093518.510821,,,,-1.753819108,-1.755005240,77853.000000000,1718093518.510821104
1718093518.511828,,,,-1.794808269,-1.794768214,77854.000000000,1718093518.511828184
1718093518.512835,,,,-1.226105213,-1.222867727,77855.000000000,1718093518.512835264
1718093518.513751,324.133666992,15679.000000000,1718093518.513751268,,,,
1718093518.513842,,,,-0.294606239,-0.291945845,77856.000000000,1718093518.513842344
1718093518.514849,,,,0.395116925,0.398955345,77857.000000000,1718093518.514849424
1718093518.515857,,,,0.524695456,0.523220897,77858.000000000,1718093518.515856504
1718093518.516864,,,,-0.257655919,-0.258745849,77859.000000000,1718093518.516863585
1718093518.517871,,,,-1.008153558,-1.008161664,77860.000000000,1718093518.517870665
1718093518.518751,323.600799561,15680.000000000,1718093518.518751383,,,,
1718093518.518878,,,,-1.896259308,-1.896531820,77861.000000000,1718093518.518877745
1718093518.519885,,,,-2.637284994,-2.638182640,77862.000000000,1718093518.519884825
1718093518.520892,,,,-2.832734585,-2.834064960,77863.000000000,1718093518.520891905
1718093518.521899,,,,-2.683178425,-2.682585478,77864.000000000,1718093518.521898985
1718093518.522906,,,,-2.444600105,-2.444848537,77865.000000000,1718093518.522906065
1718093518.523913,,,,-2.071394682,-2.071474791,77866.000000000,1718093518.523913145
1718093518.524920,,,,-2.063797951,-2.064863682,77867.000000000,1718093518.524920225
1718093518.525927,,,,-1.982324481,-1.983606696,77868.000000000,1718093518.525927305
1718093518.526934,,,,-1.675735474,-1.675166607,77869.000000000,1718093518.526934385
1718093518.527941,,,,-1.474636316,-1.474836707,77870.000000000,1718093518.527941465
1718093518.528949,,,,-1.423021197,-1.423654437,77871.000000000,1718093518.528948545
1718093518.528961,323.310211182,15681.000000000,1718093518.528961420,,,,
1718093518.529956,,,,-1.575774908,-1.580374718,77872.000000000,1718093518.529955626
1718093518.530963,,,,-1.428093791,-1.430674195,77873.000000000,1718093518.530962706
1718093518.531970,,,,-0.919828653,-0.918995321,77874.000000000,1718093518.531969786
1718093518.532977,,,,-0.623913586,-0.627311409,77875.000000000,1718093518.532976866
1718093518.533962,323.164886475,15682.000000000,1718093518.533961535,,,,
1718093518.533984,,,,-0.854774952,-0.857066870,77876.000000000,1718093518.533983946
1718093518.534991,,,,-1.153430581,-1.151587605,77877.000000000,1718093518.534991026
1718093518.535998,,,,-1.166292310,-1.166973472,77878.000000000,1718093518.535998106
1718093518.537005,,,,-1.463793993,-1.466518641,77879.000000000,1718093518.537005186
1718093518.538012,,,,-1.726821542,-1.729810715,77880.000000000,1718093518.538012266
1718093518.538961,323.148712158,15683.000000000,1718093518.538961411,,,,
1718093518.539019,,,,-1.668667555,-1.668555379,77881.000000000,1718093518.539019346
1718093518.540026,,,,-1.245241404,-1.249961495,77882.000000000,1718093518.540026426
1718093518.541034,,,,-0.990820348,-0.992968082,77883.000000000,1718093518.541033506
1718093518.542041,,,,-1.427228332,-1.429135680,77884.000000000,1718093518.542040586
1718093518.543048,,,,-2.016870737,-2.020509005,77885.000000000,1718093518.543047667
1718093518.543962,323.374786377,15684.000000000,1718093518.543961525,,,,
1718093518.544055,,,,-2.012783766,-2.012936115,77886.000000000,1718093518.544054747
1718093518.545062,,,,-1.444032669,-1.445218801,77887.000000000,1718093518.545061827
1718093518.546069,,,,-1.433791399,-1.433655262,77888.000000000,1718093518.546068907
1718093518.547076,,,,-1.474011183,-1.474139571,77889.000000000,1718093518.547075987
1718093518.548083,,,,-1.113595366,-1.113507390,77890.000000000,1718093518.548083067
1718093518.549090,,,,-0.479694396,-0.479534179,77891.000000000,1718093518.549090147
1718093518.550097,,,,-0.322252870,-0.322934091,77892.000000000,1718093518.550097227
1718093518.551104,,,,-0.576457560,-0.579278409,77893.000000000,1718093518.551104307
1718093518.552111,,,,-1.459490776,-1.462912560,77894.000000000,1718093518.552111387
1718093518.553118,,,,-2.112528086,-2.115348816,77895.000000000,1718093518.553118467
1718093518.554126,,,,-1.953115225,-1.951272130,77896.000000000,1718093518.554125547
1718093518.555133,,,,-1.681793690,-1.680888176,77897.000000000,1718093518.555132627
1718093518.556140,,,,-1.434584737,-1.433126330,77898.000000000,1718093518.556139708
1718093518.557147,,,,-1.086213231,-1.085476041,77899.000000000,1718093518.557146788
1718093518.558154,,,,-1.160426378,-1.160963416,77900.000000000,1718093518.558153868
1718093518.559161,,,,-1.222475052,-1.223757267,77901.000000000,1718093518.559160948
1718093518.560168,,,,-1.364458442,-1.364851236,77902.000000000,1718093518.560168028
1718093518.561175,,,,-1.805794716,-1.807245255,77903.000000000,1718093518.561175108
1718093518.562182,,,,-1.907125711,-1.908023238,77904.000000000,1718093518.562182188
1718093518.563189,,,,-1.435522318,-1.436347842,77905.000000000,1718093518.563189268
1718093518.564196,,,,-1.260194659,-1.260731578,77906.000000000,1718093518.564196348
1718093518.565203,,,,-1.316088915,-1.316673994,77907.000000000,1718093518.565203428
1718093518.566211,,,,-1.187183499,-1.187480092,77908.000000000,1718093518.566210508
1718093518.567218,,,,-1.340970874,-1.341700196,77909.000000000,1718093518.567217588
1718093518.568225,,,,-1.600152016,-1.600496650,77910.000000000,1718093518.568224669
1718093518.569232,,,,-1.675254583,-1.676007986,77911.000000000,1718093518.569231749
1718093518.570239,,,,-1.389869332,-1.389709115,77912.000000000,1718093518.570238829
1718093518.571246,,,,-1.312146306,-1.312034130,77913.000000000,1718093518.571245909
1718093518.572253,,,,-1.624072313,-1.624128461,77914.000000000,1718093518.572252989
1718093518.573260,,,,-2.120148897,-2.124051571,77915.000000000,1718093518.573260069
1718093518.574267,,,,-2.197944164,-2.198505163,77916.000000000,1718093518.574267149
1718093518.575274,,,,-1.841302633,-1.841479063,77917.000000000,1718093518.575274229
1718093518.576281,,,,-1.361573577,-1.360451818,77918.000000000,1718093518.576281309
1718093518.577288,,,,-0.926824450,-0.922769666,77919.000000000,1718093518.577288389
1718093518.578295,,,,-0.700242341,-0.699168563,77920.000000000,1718093518.578295469
1718093518.578961,325.571228027,15691.000000000,1718093518.578961372,,,,
1718093518.579303,,,,-0.802967548,-0.804081500,77921.000000000,1718093518.579302549
1718093518.580310,,,,-1.010894179,-1.011431217,77922.000000000,1718093518.580309629
1718093518.581317,,,,-1.279811740,-1.278665900,77923.000000000,1718093518.581316710
1718093518.582324,,,,-1.739034176,-1.739547133,77924.000000000,1718093518.582323790
1718093518.583331,,,,-2.142626762,-2.142226219,77925.000000000,1718093518.583330870
1718093518.583961,325.668151855,15692.000000000,1718093518.583961487,,,,
1718093518.584338,,,,-2.265137434,-2.264328241,77926.000000000,1718093518.584337950
1718093518.585345,,,,-1.990738630,-1.988174438,77927.000000000,1718093518.585345030
1718093518.586352,,,,-1.658738732,-1.661583662,77928.000000000,1718093518.586352110
1718093518.587359,,,,-1.968429089,-1.968004346,77929.000000000,1718093518.587359190
1718093518.588366,,,,-1.973285198,-1.973942399,77930.000000000,1718093518.588366270
1718093518.588961,325.716583252,15693.000000000,1718093518.588961363,,,,
1718093518.589373,,,,-1.614432096,-1.615618110,77931.000000000,1718093518.589373350
1718093518.590380,,,,-1.145040393,-1.146707296,77932.000000000,1718093518.590380430
1718093518.591388,,,,-0.670311868,-0.670704603,77933.000000000,1718093518.591387510
1718093518.592395,,,,-0.432983607,-0.433761001,77934.000000000,1718093518.592394590
1718093518.593402,,,,-0.677043200,-0.678830266,77935.000000000,1718093518.593401670
1718093518.593961,325.619659424,15694.000000000,1718093518.593961477,,,,
1718093518.594409,,,,-1.330825806,-1.331579089,77936.000000000,1718093518.594408751
1718093518.598961,325.441986084,15695.000000000,1718093518.598961353,,,,
1718093518.603961,325.312774658,15696.000000000,1718093518.603961468,,,,
1718093518.606494,,,,-2.224989653,-2.221632242,77948.000000000,1718093518.606493711
1718093518.607501,,,,-2.060215950,-2.061450005,77949.000000000,1718093518.607500792
1718093518.608508,,,,-1.956529021,-1.958171844,77950.000000000,1718093518.608507872
1718093518.608961,325.070434570,15697.000000000,1718093518.608961344,,,,
1718093518.609515,,,,-1.696722865,-1.695961595,77951.000000000,1718093518.609514952
1718093518.610522,,,,-1.570846558,-1.568859220,77952.000000000,1718093518.610522032
1718093518.611529,,,,-1.381431103,-1.381198764,77953.000000000,1718093518.611529112
1718093518.612536,,,,-1.123115420,-1.126032472,77954.000000000,1718093518.612536192
1718093518.613543,,,,-0.919492066,-0.922769666,77955.000000000,1718093518.613543272
1718093518.613961,324.908905029,15698.000000000,1718093518.613961458,,,,
1718093518.614550,,,,-0.810516298,-0.814154506,77956.000000000,1718093518.614550352
1718093518.615557,,,,-0.876555681,-0.880530417,77957.000000000,1718093518.615557432
1718093518.616565,,,,-1.126072407,-1.128388405,77958.000000000,1718093518.616564512
1718093518.617572,,,,-1.623615503,-1.623864055,77959.000000000,1718093518.617571592
1718093518.618579,,,,-1.436123371,-1.434520721,77960.000000000,1718093518.618578672
1718093518.618961,324.634338379,15699.000000000,1718093518.618961334,,,,
1718093518.619586,,,,-1.265675902,-1.264866590,77961.000000000,1718093518.619585752
1718093518.620593,,,,-1.938811064,-1.939804792,77962.000000000,1718093518.620592833
1718093518.621600,,,,-1.667369366,-1.667738080,77963.000000000,1718093518.621599913
1718093518.622607,,,,-0.520587325,-0.520523310,77964.000000000,1718093518.622606993
1718093518.623194,324.537414551,15701.000000000,1718093518.623194218,,,,
1718093518.623614,,,,-0.283715874,-0.287810862,77965.000000000,1718093518.623614073
1718093518.623961,324.521240234,15700.000000000,1718093518.623961449,,,,
1718093518.624621,,,,-0.646992505,-0.652265489,77966.000000000,1718093518.624621153
1718093518.625628,,,,-1.418285251,-1.421658993,77967.000000000,1718093518.625628233
1718093518.626635,,,,-2.529943943,-2.532644749,77968.000000000,1718093518.626635313
1718093518.627642,,,,-2.916395664,-2.916331768,77969.000000000,1718093518.627642393
1718093518.628194,324.634338379,15702.000000000,1718093518.628194332,,,,
1718093518.628649,,,,-2.557350159,-2.553872347,77970.000000000,1718093518.628649473
1718093518.629657,,,,-1.921622157,-1.918456793,77971.000000000,1718093518.629656553
1718093518.630664,,,,-1.721797109,-1.721444607,77972.000000000,1718093518.630663633
1718093518.631671,,,,-1.547286868,-1.546092868,77973.000000000,1718093518.631670713
1718093518.632678,,,,-1.400639534,-1.401633263,77974.000000000,1718093518.632677794
1718093518.633194,324.973541260,15703.000000000,1718093518.633194208,,,,
1718093518.633685,,,,-1.478915453,-1.480197787,77975.000000000,1718093518.633684874
1718093518.634692,,,,-1.555027843,-1.554867625,77976.000000000,1718093518.634691954
1718093518.635699,,,,-1.662441015,-1.661295176,77977.000000000,1718093518.635699034
1718093518.636706,,,,-1.544113517,-1.545131207,77978.000000000,1718093518.636706114
1718093518.637713,,,,-1.396288157,-1.396777034,77979.000000000,1718093518.637713194
1718093518.638194,325.328887939,15704.000000000,1718093518.638194323,,,,
1718093518.638720,,,,-1.223052025,-1.223060131,77980.000000000,1718093518.638720274
1718093518.639727,,,,-1.291639686,-1.291215062,77981.000000000,1718093518.639727354
1718093518.640734,,,,-1.500864506,-1.501978517,77982.000000000,1718093518.640734434
1718093518.641742,,,,-1.511778951,-1.513277531,77983.000000000,1718093518.641741514
1718093518.642749,,,,-1.700352907,-1.698726296,77984.000000000,1718093518.642748594
1718093518.643194,325.748962402,15705.000000000,1718093518.643194199,,,,
1718093518.643756,,,,-1.883758307,-1.883646131,77985.000000000,1718093518.643755674
1718093518.644763,,,,-1.454898953,-1.456758261,77986.000000000,1718093518.644762754
1718093518.645770,,,,-1.056907773,-1.057637095,77987.000000000,1718093518.645769835
1718093518.646777,,,,-0.980531037,-0.981909394,77988.000000000,1718093518.646776915
1718093518.647784,,,,-0.801765561,-0.804466188,77989.000000000,1718093518.647783995
1718093518.648194,326.104400635,15706.000000000,1718093518.648194313,,,,
1718093518.648791,,,,-0.754429698,-0.756096601,77990.000000000,1718093518.648791075
1718093518.649798,,,,-1.075899839,-1.077446580,77991.000000000,1718093518.649798155
1718093518.650805,,,,-1.099531651,-1.099996567,77992.000000000,1718093518.650805235
1718093518.651812,,,,-0.809963346,-0.811774492,77993.000000000,1718093518.651812315
1718093518.652819,,,,-0.885210276,-0.887622416,77994.000000000,1718093518.652819395
1718093518.653826,,,,-1.553633571,-1.553954124,77995.000000000,1718093518.653826475
1718093518.654834,,,,-2.264536381,-2.265746593,77996.000000000,1718093518.654833555
1718093518.655841,,,,-2.758810043,-2.760669231,77997.000000000,1718093518.655840635
1718093518.656848,,,,-2.441498756,-2.441410780,77998.000000000,1718093518.656847715
1718093518.657855,,,,-1.913664699,-1.914970994,77999.000000000,1718093518.657854795
1718093518.658862,,,,-1.715113878,-1.716756701,78000.000000000,1718093518.658861876
1718093518.659869,,,,-1.691674352,-1.692283392,78001.000000000,1718093518.659868956
1718093518.660876,,,,-1.747664690,-1.746470809,78002.000000000,1718093518.660876036
1718093518.661883,,,,-1.850438118,-1.849941254,78003.000000000,1718093518.661883116
1718093518.662890,,,,-1.702853203,-1.703053594,78004.000000000,1718093518.662890196
1718093518.663897,,,,-1.327988982,-1.328021049,78005.000000000,1718093518.663897276
1718093518.664904,,,,-1.138477325,-1.135624647,78006.000000000,1718093518.664904356
1718093518.665911,,,,-0.916559160,-0.915918112,78007.000000000,1718093518.665911436
1718093518.666919,,,,-0.902230978,-0.898921430,78008.000000000,1718093518.666918516
1718093518.667926,,,,-1.063014150,-1.060473919,78009.000000000,1718093518.667925596
1718093518.668933,,,,-1.325056076,-1.320881009,78010.000000000,1718093518.668932676
1718093518.669940,,,,-1.574644923,-1.574749231,78011.000000000,1718093518.669939756
1718093518.670947,,,,-1.905130267,-1.906075954,78012.000000000,1718093518.670946836
1718093518.671954,,,,-1.997205615,-1.998127222,78013.000000000,1718093518.671953917
1718093518.672961,,,,-1.865583658,-1.866721630,78014.000000000,1718093518.672960997
1718093518.673194,326.524536133,15711.000000000,1718093518.673194170,,,,
1718093518.673968,,,,-1.869069457,-1.868115902,78015.000000000,1718093518.673968077
1718093518.674975,,,,-1.818271756,-1.815515280,78016.000000000,1718093518.674975157
1718093518.675982,,,,-1.714681149,-1.713992000,78017.000000000,1718093518.675982237
1718093518.676989,,,,-1.618086219,-1.617517352,78018.000000000,1718093518.676989317
1718093518.677996,,,,-1.410207629,-1.407138586,78019.000000000,1718093518.677996397
1718093518.678194,326.249847412,15712.000000000,1718093518.678194284,,,,
1718093518.679003,,,,-0.926992714,-0.925606489,78020.000000000,1718093518.679003477
1718093518.680011,,,,-0.552489161,-0.553146303,78021.000000000,1718093518.680010557
1718093518.681018,,,,-0.582780242,-0.581177592,78022.000000000,1718093518.681017637
1718093518.682025,,,,-1.026160002,-1.026865244,78023.000000000,1718093518.682024717
1718093518.683032,,,,-1.631813407,-1.631677151,78024.000000000,1718093518.683031797
1718093518.683194,325.958953857,15713.000000000,1718093518.683194160,,,,
1718093518.684039,,,,-1.486343980,-1.485967517,78025.000000000,1718093518.684038877
1718093518.685046,,,,-1.338566780,-1.342806101,78026.000000000,1718093518.685045958
1718093518.686053,,,,-1.660830259,-1.662689447,78027.000000000,1718093518.686053038
1718093518.687060,,,,-1.780912757,-1.779935241,78028.000000000,1718093518.687060118
1718093518.688067,,,,-2.020837545,-2.022504330,78029.000000000,1718093518.688067198
1718093518.688194,325.635833740,15714.000000000,1718093518.688194275,,,,
1718093518.689074,,,,-2.427555323,-2.430784941,78030.000000000,1718093518.689074278
1718093518.690081,,,,-2.179432869,-2.180330515,78031.000000000,1718093518.690081358
1718093518.691088,,,,-1.834066510,-1.834218740,78032.000000000,1718093518.691088438
