__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718090997.294927,,,,7.051997662,7.051488400,50434.000000000,1718090997.294926882
1718090997.295934,,,,7.050050259,7.050310135,50435.000000000,1718090997.295933962
1718090997.296941,,,,7.040025711,7.044107914,50436.000000000,1718090997.296941042
1718090997.297948,,,,7.041203499,7.044156075,50437.000000000,1718090997.297948122
1718090997.298955,,,,7.042622089,7.044516563,50438.000000000,1718090997.298955202
1718090997.299962,,,,7.043751717,7.046103001,50439.000000000,1718090997.299962282
1718090997.300969,,,,7.043992043,7.048362732,50440.000000000,1718090997.300969362
1718090997.301976,,,,7.027596474,7.028649807,50441.000000000,1718090997.301976442
1718090997.302984,,,,7.016898632,7.018216133,50442.000000000,1718090997.302983522
1718090997.303991,,,,7.041635990,7.042208672,50443.000000000,1718090997.303990602
1718090997.304998,,,,7.101064205,7.102886677,50444.000000000,1718090997.304997683
1718090997.306005,,,,7.135178089,7.136640072,50445.000000000,1718090997.306004763
1718090997.307012,,,,7.129648685,7.132384777,50446.000000000,1718090997.307011843
1718090997.308019,,,,7.135850906,7.138491154,50447.000000000,1718090997.308018923
1718090997.309026,,,,7.143111229,7.149645805,50448.000000000,1718090997.309026003
1718090997.309310,48.884498596,10171.000000000,1718090997.309309959,,,,
1718090997.310033,,,,7.151357174,7.155848026,50449.000000000,1718090997.310033083
1718090997.311040,,,,7.138423443,7.140582561,50450.000000000,1718090997.311040163
1718090997.312047,,,,7.113781929,7.116181374,50451.000000000,1718090997.312047243
1718090997.313054,,,,7.096833229,7.099761486,50452.000000000,1718090997.313054323
1718090997.314061,,,,7.084668636,7.089784622,50453.000000000,1718090997.314061403
1718090997.314310,50.559406281,10172.000000000,1718090997.314310074,,,,
1718090997.315068,,,,7.073345661,7.079110622,50454.000000000,1718090997.315068483
1718090997.316076,,,,7.060027122,7.062666893,50455.000000000,1718090997.316075563
1718090997.317083,,,,7.052093983,7.055190563,50456.000000000,1718090997.317082644
1718090997.318090,,,,7.048680305,7.054637432,50457.000000000,1718090997.318089724
1718090997.319097,,,,7.043871880,7.048242569,50458.000000000,1718090997.319096804
1718090997.319310,52.267444611,10173.000000000,1718090997.319309950,,,,
1718090997.320104,,,,7.040458202,7.043795109,50459.000000000,1718090997.320103884
1718090997.321111,,,,7.047358036,7.050911427,50460.000000000,1718090997.321110964
1718090997.322118,,,,7.059618473,7.064205647,50461.000000000,1718090997.322118044
1718090997.323125,,,,7.069715500,7.074110508,50462.000000000,1718090997.323125124
1718090997.324132,,,,7.087265015,7.090866566,50463.000000000,1718090997.324132204
1718090997.324310,53.836204529,10174.000000000,1718090997.324310064,,,,
1718090997.325139,,,,7.102458954,7.106613159,50464.000000000,1718090997.325139284
1718090997.326146,,,,7.113180637,7.117960453,50465.000000000,1718090997.326146364
1718090997.327153,,,,7.123398304,7.124907970,50466.000000000,1718090997.327153444
1718090997.328161,,,,7.136572361,7.141423702,50467.000000000,1718090997.328160524
1718090997.329168,,,,7.120753765,7.126494884,50468.000000000,1718090997.329167604
1718090997.329310,55.317680359,10175.000000000,1718090997.329309940,,,,
1718090997.330175,,,,7.100968361,7.104641914,50469.000000000,1718090997.330174685
1718090997.331182,,,,7.093323231,7.096275806,50470.000000000,1718090997.331181765
1718090997.332189,,,,7.095078468,7.097742081,50471.000000000,1718090997.332188845
1718090997.333196,,,,7.095174313,7.099593163,50472.000000000,1718090997.333195925
1718090997.334203,,,,7.087866306,7.092140675,50473.000000000,1718090997.334203005
1718090997.334310,56.608795166,10176.000000000,1718090997.334310055,,,,
1718090997.335210,,,,7.079668522,7.084496021,50474.000000000,1718090997.335210085
1718090997.336217,,,,7.067840576,7.072186947,50475.000000000,1718090997.336217165
1718090997.337224,,,,7.063320637,7.065311432,50476.000000000,1718090997.337224245
1718090997.338231,,,,7.026923180,7.029995918,50477.000000000,1718090997.338231325
1718090997.339238,,,,7.019855499,7.021821976,50478.000000000,1718090997.339238405
1718090997.339310,57.795894623,10177.000000000,1718090997.339309931,,,,
1718090997.340245,,,,7.033102036,7.035621643,50479.000000000,1718090997.340245485
1718090997.341253,,,,7.054257393,7.057378292,50480.000000000,1718090997.341252565
1718090997.342260,,,,7.068080902,7.069302082,50481.000000000,1718090997.342259645
1718090997.343267,,,,7.063560963,7.064422131,50482.000000000,1718090997.343266726
1718090997.344274,,,,7.070364475,7.070432186,50483.000000000,1718090997.344273806
1718090997.344310,58.896366119,10178.000000000,1718090997.344310045,,,,
1718090997.345281,,,,7.085942745,7.086250782,50484.000000000,1718090997.345280886
1718090997.346288,,,,7.109887123,7.111565590,50485.000000000,1718090997.346287966
1718090997.347295,,,,7.113036633,7.115147591,50486.000000000,1718090997.347295046
1718090997.348302,,,,7.090054035,7.090674400,50487.000000000,1718090997.348302126
1718090997.349309,,,,7.077384472,7.082933426,50488.000000000,1718090997.349309206
1718090997.349310,59.738513947,10179.000000000,1718090997.349309921,,,,
1718090997.350316,,,,7.103324413,7.105411053,50489.000000000,1718090997.350316286
1718090997.351323,,,,7.126210690,7.126903534,50490.000000000,1718090997.351323366
1718090997.352330,,,,7.103228092,7.105362892,50491.000000000,1718090997.352330446
1718090997.353338,,,,7.047165394,7.049589157,50492.000000000,1718090997.353337526
1718090997.354310,60.614685059,10180.000000000,1718090997.354310036,,,,
1718090997.354345,,,,7.030529499,7.032664299,50493.000000000,1718090997.354344606
1718090997.355352,,,,7.050843716,7.052185535,50494.000000000,1718090997.355351686
1718090997.356359,,,,7.104790688,7.106973648,50495.000000000,1718090997.356358767
1718090997.357366,,,,7.114118576,7.117912292,50496.000000000,1718090997.357365847
1718090997.358373,,,,7.097674847,7.102742672,50497.000000000,1718090997.358372927
1718090997.359380,,,,7.058248043,7.061969757,50498.000000000,1718090997.359380007
1718090997.360387,,,,7.057094097,7.059445858,50499.000000000,1718090997.360387087
1718090997.361394,,,,7.089597225,7.091179371,50500.000000000,1718090997.361394167
1718090997.362401,,,,7.120585442,7.123008728,50501.000000000,1718090997.362401247
1718090997.363408,,,,7.092241764,7.095242023,50502.000000000,1718090997.363408327
1718090997.364080,61.387458801,10181.000000000,1718090997.364080191,,,,
1718090997.364415,,,,7.103781223,7.106661320,50503.000000000,1718090997.364415407
1718090997.365422,,,,7.159314632,7.162651539,50504.000000000,1718090997.365422487
1718090997.366430,,,,7.222781658,7.224532127,50505.000000000,1718090997.366429567
1718090997.367437,,,,7.220882416,7.223089695,50506.000000000,1718090997.367436647
1718090997.368444,,,,7.181095600,7.186788559,50507.000000000,1718090997.368443727
1718090997.369080,62.142765045,10182.000000000,1718090997.369080305,,,,
1718090997.369451,,,,7.159579277,7.164046288,50508.000000000,1718090997.369450808
1718090997.370458,,,,7.169075012,7.171714783,50509.000000000,1718090997.370457888
1718090997.371465,,,,7.170637608,7.170152187,50510.000000000,1718090997.371464968
1718090997.372472,,,,7.110656738,7.109714508,50511.000000000,1718090997.372472048
1718090997.373479,,,,7.046035767,7.047425270,50512.000000000,1718090997.373479128
1718090997.374080,62.794872284,10183.000000000,1718090997.374080181,,,,
1718090997.374486,,,,7.036659718,7.038265705,50513.000000000,1718090997.374486208
1718090997.375493,,,,7.070605278,7.073340893,50514.000000000,1718090997.375493288
1718090997.376500,,,,7.085654259,7.088534832,50515.000000000,1718090997.376500368
1718090997.377507,,,,7.111906528,7.115051270,50516.000000000,1718090997.377507448
1718090997.378515,,,,7.123950958,7.125966072,50517.000000000,1718090997.378514528
1718090997.379080,63.549674988,10184.000000000,1718090997.379080296,,,,
1718090997.379522,,,,7.122676849,7.127192020,50518.000000000,1718090997.379521608
1718090997.380529,,,,7.143928528,7.147337914,50519.000000000,1718090997.380528688
1718090997.381536,,,,7.114238739,7.119114399,50520.000000000,1718090997.381535769
1718090997.382543,,,,7.033799171,7.038794994,50521.000000000,1718090997.382542849
1718090997.383550,,,,7.000839233,7.003839970,50522.000000000,1718090997.383549929
1718090997.384557,,,,7.026490688,7.028361320,50523.000000000,1718090997.384557009
1718090997.385564,,,,7.053680420,7.053748131,50524.000000000,1718090997.385564089
1718090997.386571,,,,7.070268631,7.071802616,50525.000000000,1718090997.386571169
1718090997.387578,,,,7.074932575,7.078557968,50526.000000000,1718090997.387578249
1718090997.388585,,,,7.076495171,7.077956676,50527.000000000,1718090997.388585329
1718090997.389592,,,,7.075965881,7.077836514,50528.000000000,1718090997.389592409
1718090997.390599,,,,7.071759224,7.074470997,50529.000000000,1718090997.390599489
1718090997.391607,,,,7.070701122,7.075601101,50530.000000000,1718090997.391606569
1718090997.392614,,,,7.066854954,7.070552349,50531.000000000,1718090997.392613649
1718090997.393621,,,,7.067047119,7.071465969,50532.000000000,1718090997.393620729
1718090997.394628,,,,7.061493874,7.063099861,50533.000000000,1718090997.394627810
1718090997.395635,,,,7.053199768,7.054757595,50534.000000000,1718090997.395634890
1718090997.396642,,,,7.043799877,7.044612408,50535.000000000,1718090997.396641970
1718090997.397649,,,,7.040554523,7.041944027,50536.000000000,1718090997.397649050
1718090997.398656,,,,7.038510799,7.040646076,50537.000000000,1718090997.398656130
1718090997.399663,,,,7.041515827,7.043218136,50538.000000000,1718090997.399663210
1718090997.400670,,,,7.045987606,7.048387051,50539.000000000,1718090997.400670290
1718090997.401677,,,,7.052382469,7.055695534,50540.000000000,1718090997.401677370
1718090997.402684,,,,7.064835548,7.066417217,50541.000000000,1718090997.402684450
1718090997.403692,,,,7.077240467,7.078004837,50542.000000000,1718090997.403691530
1718090997.404699,,,,7.088515282,7.088173866,50543.000000000,1718090997.404698610
1718090997.405706,,,,7.095126629,7.098992348,50544.000000000,1718090997.405705690
1718090997.406713,,,,7.108853340,7.112310886,50545.000000000,1718090997.406712770
1718090997.407720,,,,7.117267609,7.121566296,50546.000000000,1718090997.407719851
1718090997.408727,,,,7.121763229,7.124835968,50547.000000000,1718090997.408726931
1718090997.409734,,,,7.123590469,7.124499321,50548.000000000,1718090997.409734011
1718090997.410741,,,,7.122484684,7.125653267,50549.000000000,1718090997.410741091
1718090997.411748,,,,7.120825768,7.125605106,50550.000000000,1718090997.411748171
1718090997.412755,,,,7.114166737,7.115748405,50551.000000000,1718090997.412755251
1718090997.413762,,,,7.110993385,7.110411644,50552.000000000,1718090997.413762331
1718090997.414080,69.492637634,10191.000000000,1718090997.414080143,,,,
1718090997.414769,,,,7.095919609,7.096924782,50553.000000000,1718090997.414769411
1718090997.415776,,,,7.077288151,7.082524776,50554.000000000,1718090997.415776491
1718090997.416784,,,,7.050819874,7.054805756,50555.000000000,1718090997.416783571
1718090997.417791,,,,7.028341770,7.032423973,50556.000000000,1718090997.417790651
1718090997.418798,,,,7.039881229,7.043025970,50557.000000000,1718090997.418797731
1718090997.419080,70.262084961,10192.000000000,1718090997.419080257,,,,
1718090997.419805,,,,7.062791824,7.061825752,50558.000000000,1718090997.419804811
1718090997.420812,,,,7.074234962,7.076442242,50559.000000000,1718090997.420811892
1718090997.421819,,,,7.059642792,7.061368942,50560.000000000,1718090997.421818972
1718090997.422826,,,,7.054425716,7.055094242,50561.000000000,1718090997.422826052
1718090997.423833,,,,7.046324253,7.049348831,50562.000000000,1718090997.423833132
1718090997.424080,70.826164246,10193.000000000,1718090997.424080133,,,,
1718090997.424840,,,,7.044304848,7.046511650,50563.000000000,1718090997.424840212
1718090997.425847,,,,7.063465118,7.067763805,50564.000000000,1718090997.425847292
1718090997.426854,,,,7.093467712,7.097958565,50565.000000000,1718090997.426854372
1718090997.427861,,,,7.106521606,7.109930992,50566.000000000,1718090997.427861452
1718090997.428869,,,,7.127076149,7.129595757,50567.000000000,1718090997.428868532
1718090997.429080,71.355918884,10194.000000000,1718090997.429080248,,,,
1718090997.429876,,,,7.132220745,7.135077000,50568.000000000,1718090997.429875612
1718090997.430883,,,,7.100198746,7.102454185,50569.000000000,1718090997.430882692
1718090997.431890,,,,7.054137230,7.057762623,50570.000000000,1718090997.431889772
1718090997.432897,,,,7.013172150,7.016701698,50571.000000000,1718090997.432896852
1718090997.433904,,,,6.987064362,6.987083435,50572.000000000,1718090997.433903933
1718090997.434080,71.680534363,10195.000000000,1718090997.434080124,,,,
1718090997.434911,,,,7.018701553,7.021461487,50573.000000000,1718090997.434911013
1718090997.435918,,,,7.062647820,7.066225052,50574.000000000,1718090997.435918093
1718090997.436925,,,,7.049473286,7.052762508,50575.000000000,1718090997.436925173
1718090997.437932,,,,7.034976959,7.036294460,50576.000000000,1718090997.437932253
1718090997.438939,,,,7.029038906,7.029467106,50577.000000000,1718090997.438939333
1718090997.439080,71.988029480,10196.000000000,1718090997.439080238,,,,
1718090997.439946,,,,7.025000095,7.025524616,50578.000000000,1718090997.439946413
1718090997.440953,,,,7.029832363,7.032423973,50579.000000000,1718090997.440953493
1718090997.441961,,,,7.060195446,7.063820839,50580.000000000,1718090997.441960573
1718090997.442968,,,,7.072600365,7.076875210,50581.000000000,1718090997.442967653
1718090997.443975,,,,7.052286148,7.055959702,50582.000000000,1718090997.443974733
1718090997.444080,72.158828735,10197.000000000,1718090997.444080114,,,,
1718090997.444982,,,,7.080509663,7.081659317,50583.000000000,1718090997.444981813
1718090997.445989,,,,7.131211281,7.132817268,50584.000000000,1718090997.445988894
1718090997.446996,,,,7.153713226,7.157483101,50585.000000000,1718090997.446995974
1718090997.448003,,,,7.118037224,7.121951103,50586.000000000,1718090997.448003054
1718090997.449010,,,,7.077817440,7.080000401,50587.000000000,1718090997.449010134
1718090997.449080,72.346702576,10198.000000000,1718090997.449080229,,,,
1718090997.450017,,,,7.040698528,7.043290615,50588.000000000,1718090997.450017214
1718090997.451024,,,,7.041924477,7.042617321,50589.000000000,1718090997.451024294
1718090997.452031,,,,7.098852634,7.101252079,50590.000000000,1718090997.452031374
1718090997.453038,,,,7.114238739,7.119498730,50591.000000000,1718090997.453038454
1718090997.454046,,,,7.076110363,7.080024242,50592.000000000,1718090997.454045534
1718090997.454080,72.415008545,10199.000000000,1718090997.454080105,,,,
1718090997.455053,,,,7.038318634,7.041511536,50593.000000000,1718090997.455052614
1718090997.456060,,,,7.041852474,7.045069218,50594.000000000,1718090997.456059694
1718090997.457067,,,,7.059137821,7.061945915,50595.000000000,1718090997.457066774
1718090997.458074,,,,7.040938854,7.046271324,50596.000000000,1718090997.458073854
1718090997.459080,72.483329773,10200.000000000,1718090997.459080219,,,,
1718090997.459081,,,,7.035674095,7.040741920,50597.000000000,1718090997.459080935
1718090997.460088,,,,7.046324253,7.050838947,50598.000000000,1718090997.460088015
1718090997.461095,,,,7.054642200,7.054709435,50599.000000000,1718090997.461095095
1718090997.462102,,,,7.089140415,7.090794563,50600.000000000,1718090997.462102175
1718090997.463109,,,,7.150563717,7.153973103,50601.000000000,1718090997.463109255
1718090997.464116,,,,7.156814575,7.158997536,50602.000000000,1718090997.464116335
1718090997.465123,,,,7.121378899,7.122047424,50603.000000000,1718090997.465123415
1718090997.466130,,,,7.093948364,7.096636295,50604.000000000,1718090997.466130495
1718090997.467138,,,,7.097169876,7.102838993,50605.000000000,1718090997.467137575
1718090997.468145,,,,7.139192581,7.142457485,50606.000000000,1718090997.468144655
1718090997.469152,,,,7.171479225,7.174215317,50607.000000000,1718090997.469151735
1718090997.469211,72.637008667,10201.000000000,1718090997.469210863,,,,
1718090997.470159,,,,7.141236305,7.143275261,50608.000000000,1718090997.470158815
1718090997.471166,,,,7.104285717,7.105242729,50609.000000000,1718090997.471165895
1718090997.472173,,,,7.113781929,7.115387917,50610.000000000,1718090997.472172976
1718090997.473180,,,,7.144289494,7.145750999,50611.000000000,1718090997.473180056
1718090997.474187,,,,7.114599228,7.113873482,50612.000000000,1718090997.474187136
1718090997.474211,72.773620605,10202.000000000,1718090997.474210978,,,,
1718090997.475194,,,,7.117484093,7.121157646,50613.000000000,1718090997.475194216
1718090997.476201,,,,7.138183117,7.143347263,50614.000000000,1718090997.476201296
1718090997.477208,,,,7.109262466,7.113392830,50615.000000000,1718090997.477208376
1718090997.478215,,,,7.045242310,7.047353268,50616.000000000,1718090997.478215456
1718090997.479211,72.978500366,10203.000000000,1718090997.479210854,,,,
1718090997.479223,,,,6.977375984,6.981097698,50617.000000000,1718090997.479222536
1718090997.480230,,,,6.975476742,6.979174137,50618.000000000,1718090997.480229616
1718090997.481237,,,,6.995478153,6.998070240,50619.000000000,1718090997.481236696
1718090997.482244,,,,7.020240307,7.021990299,50620.000000000,1718090997.482243776
1718090997.483251,,,,7.036852360,7.039299488,50621.000000000,1718090997.483250856
1718090997.484211,73.200439453,10204.000000000,1718090997.484210968,,,,
1718090997.484258,,,,7.064354420,7.066730022,50622.000000000,1718090997.484257936
1718090997.485265,,,,7.076975822,7.080745697,50623.000000000,1718090997.485265017
1718090997.486272,,,,7.066950798,7.072259426,50624.000000000,1718090997.486272097
1718090997.487279,,,,7.080341339,7.081298351,50625.000000000,1718090997.487279177
1718090997.488286,,,,7.091880798,7.095458508,50626.000000000,1718090997.488286257
1718090997.489211,73.661315918,10205.000000000,1718090997.489210844,,,,
1718090997.489293,,,,7.095054150,7.101155758,50627.000000000,1718090997.489293337
1718090997.490300,,,,7.090077877,7.093583107,50628.000000000,1718090997.490300417
1718090997.491307,,,,7.075725555,7.077211380,50629.000000000,1718090997.491307497
1718090997.492315,,,,7.072288036,7.073509216,50630.000000000,1718090997.492314577
1718090997.493322,,,,7.070052147,7.073268890,50631.000000000,1718090997.493321657
1718090997.494211,74.122093201,10206.000000000,1718090997.494210958,,,,
1718090997.494329,,,,7.050435066,7.053219318,50632.000000000,1718090997.494328737
1718090997.495336,,,,7.054642200,7.057690620,50633.000000000,1718090997.495335817
1718090997.496343,,,,7.084572792,7.089111805,50634.000000000,1718090997.496342897
1718090997.497350,,,,7.079091549,7.081755161,50635.000000000,1718090997.497349977
1718090997.498357,,,,7.072840691,7.075721264,50636.000000000,1718090997.498357058
1718090997.499211,74.787460327,10207.000000000,1718090997.499210835,,,,
1718090997.499364,,,,7.062671661,7.064854622,50637.000000000,1718090997.499364138
1718090997.500371,,,,7.062335014,7.063003540,50638.000000000,1718090997.500371218
1718090997.501378,,,,7.083827496,7.082813263,50639.000000000,1718090997.501378298
1718090997.502385,,,,7.107435226,7.109017372,50640.000000000,1718090997.502385378
1718090997.503392,,,,7.080702305,7.082308292,50641.000000000,1718090997.503392458
1718090997.504211,75.401473999,10208.000000000,1718090997.504210949,,,,
1718090997.504400,,,,7.022764206,7.023601055,50642.000000000,1718090997.504399538
1718090997.505407,,,,7.016513824,7.023240566,50643.000000000,1718090997.505406618
1718090997.506414,,,,7.051324368,7.056464672,50644.000000000,1718090997.506413698
1718090997.507421,,,,7.069018364,7.070864677,50645.000000000,1718090997.507420778
1718090997.508428,,,,7.075461388,7.078533649,50646.000000000,1718090997.508427858
1718090997.509435,,,,7.085365772,7.089952946,50647.000000000,1718090997.509434938
1718090997.510442,,,,7.096544743,7.103656292,50648.000000000,1718090997.510442019
1718090997.511449,,,,7.067119122,7.073124886,50649.000000000,1718090997.511449099
1718090997.512456,,,,7.054978848,7.062017918,50650.000000000,1718090997.512456179
1718090997.513463,,,,7.055050850,7.058532238,50651.000000000,1718090997.513463259
1718090997.514470,,,,7.068224907,7.070912838,50652.000000000,1718090997.514470339
1718090997.515477,,,,7.065316200,7.069710732,50653.000000000,1718090997.515477419
1718090997.516484,,,,7.054401875,7.057258129,50654.000000000,1718090997.516484499
1718090997.517492,,,,7.048127174,7.047906399,50655.000000000,1718090997.517491579
1718090997.518499,,,,7.037933826,7.038987160,50656.000000000,1718090997.518498659
1718090997.519211,77.327568054,10211.000000000,1718090997.519210815,,,,
1718090997.519506,,,,7.021201611,7.027135372,50657.000000000,1718090997.519505739
1718090997.520513,,,,7.036587715,7.040381432,50658.000000000,1718090997.520512819
1718090997.521520,,,,7.074451447,7.077404022,50659.000000000,1718090997.521519899
1718090997.522527,,,,7.093082905,7.094953537,50660.000000000,1718090997.522526979
1718090997.524211,78.060043335,10212.000000000,1718090997.524210930,,,,
1718090997.526555,,,,7.137629986,7.139260292,50664.000000000,1718090997.526555300
1718090997.527562,,,,7.115032196,7.114762783,50665.000000000,1718090997.527562380
1718090997.528569,,,,7.087769985,7.089664459,50666.000000000,1718090997.528569460
1718090997.529211,78.621994019,10213.000000000,1718090997.529210806,,,,
1718090997.529577,,,,7.069186687,7.073917866,50667.000000000,1718090997.529576540
1718090997.530584,,,,7.086736202,7.088390350,50668.000000000,1718090997.530583620
1718090997.531591,,,,7.054305553,7.055046082,50669.000000000,1718090997.531590700
1718090997.532598,,,,6.938622475,6.939844131,50670.000000000,1718090997.532597780
1718090997.533605,,,,6.896551609,6.898085594,50671.000000000,1718090997.533604860
1718090997.534211,79.183792114,10214.000000000,1718090997.534210920,,,,
1718090997.534612,,,,6.989468098,6.994271755,50672.000000000,1718090997.534611940
1718090997.535619,,,,7.095390797,7.098198891,50673.000000000,1718090997.535619020
1718090997.536626,,,,7.087673664,7.091828346,50674.000000000,1718090997.536626101
1718090997.537633,,,,7.026442528,7.032039642,50675.000000000,1718090997.537633181
1718090997.538640,,,,7.039496422,7.043579102,50676.000000000,1718090997.538640261
1718090997.539211,79.694389343,10215.000000000,1718090997.539210796,,,,
1718090997.539647,,,,7.070028305,7.072163105,50677.000000000,1718090997.539647341
1718090997.540654,,,,7.054810524,7.055815697,50678.000000000,1718090997.540654421
1718090997.541662,,,,7.001969337,7.005883217,50679.000000000,1718090997.541661501
1718090997.542669,,,,7.024879932,7.025836945,50680.000000000,1718090997.542668581
1718090997.543676,,,,7.071951389,7.074494839,50681.000000000,1718090997.543675661
1718090997.544211,80.119773865,10216.000000000,1718090997.544210911,,,,
1718090997.544683,,,,7.106161118,7.109065533,50682.000000000,1718090997.544682741
1718090997.545690,,,,7.076278687,7.078173161,50683.000000000,1718090997.545689821
1718090997.546697,,,,7.089572906,7.089568615,50684.000000000,1718090997.546696901
1718090997.547704,,,,7.087625980,7.089231968,50685.000000000,1718090997.547703981
1718090997.548711,,,,7.074908257,7.075768948,50686.000000000,1718090997.548711061
1718090997.549211,80.528083801,10217.000000000,1718090997.549210787,,,,
1718090997.549718,,,,7.048920631,7.048579216,50687.000000000,1718090997.549718142
1718090997.550725,,,,7.060604095,7.062931538,50688.000000000,1718090997.550725222
1718090997.551732,,,,7.077432632,7.082139969,50689.000000000,1718090997.551732302
1718090997.552739,,,,7.082913876,7.086755753,50690.000000000,1718090997.552739382
1718090997.553746,,,,7.111329556,7.113945484,50691.000000000,1718090997.553746462
1718090997.554211,80.834259033,10218.000000000,1718090997.554210901,,,,
1718090997.554754,,,,7.126330853,7.129259586,50692.000000000,1718090997.554753542
1718090997.555761,,,,7.137918472,7.142000675,50693.000000000,1718090997.555760622
1718090997.556768,,,,7.142967224,7.147169590,50694.000000000,1718090997.556767702
1718090997.557775,,,,7.181071281,7.183975697,50695.000000000,1718090997.557774782
1718090997.558782,,,,7.175782204,7.178542614,50696.000000000,1718090997.558781862
1718090997.559211,81.140380859,10219.000000000,1718090997.559210777,,,,
1718090997.559789,,,,7.134024143,7.135918617,50697.000000000,1718090997.559788942
1718090997.560796,,,,7.090198040,7.092188835,50698.000000000,1718090997.560796022
1718090997.561803,,,,7.122027874,7.124210835,50699.000000000,1718090997.561803102
1718090997.562810,,,,7.104814529,7.109449863,50700.000000000,1718090997.562810183
1718090997.563817,,,,7.049713612,7.053699970,50701.000000000,1718090997.563817263
1718090997.564211,81.378448486,10220.000000000,1718090997.564210892,,,,
1718090997.564824,,,,7.130297661,7.132913589,50702.000000000,1718090997.564824343
1718090997.565831,,,,7.202707767,7.205251694,50703.000000000,1718090997.565831423
1718090997.566839,,,,7.203813553,7.207174778,50704.000000000,1718090997.566838503
1718090997.567846,,,,7.126667500,7.127528667,50705.000000000,1718090997.567845583
1718090997.568853,,,,7.010167122,7.009176731,50706.000000000,1718090997.568852663
1718090997.569860,,,,6.950041771,6.951095104,50707.000000000,1718090997.569859743
1718090997.570867,,,,6.963817120,6.966817379,50708.000000000,1718090997.570866823
1718090997.571874,,,,6.966389179,6.971168995,50709.000000000,1718090997.571873903
1718090997.572881,,,,6.986487389,6.989992619,50710.000000000,1718090997.572880983
1718090997.573888,,,,6.999565125,7.004200459,50711.000000000,1718090997.573888063
1718090997.574895,,,,6.988747120,6.992372513,50712.000000000,1718090997.574895144
1718090997.575902,,,,6.962230206,6.966793537,50713.000000000,1718090997.575902224
1718090997.576909,,,,6.992521286,6.994031429,50714.000000000,1718090997.576909304
1718090997.577916,,,,7.045410633,7.047954082,50715.000000000,1718090997.577916384
1718090997.578923,,,,7.029471874,7.031702995,50716.000000000,1718090997.578923464
1718090997.579931,,,,7.003051281,7.005498886,50717.000000000,1718090997.579930544
1718090997.580938,,,,7.013845444,7.017182350,50718.000000000,1718090997.580937624
1718090997.581945,,,,7.027668476,7.030741215,50719.000000000,1718090997.581944704
1718090997.582952,,,,7.034712315,7.037592888,50720.000000000,1718090997.582951784
1718090997.583959,,,,7.048992634,7.052209377,50721.000000000,1718090997.583958864
1718090997.584966,,,,7.085990906,7.088222027,50722.000000000,1718090997.584965944
1718090997.585973,,,,7.111906528,7.112551212,50723.000000000,1718090997.585973024
1718090997.586980,,,,7.096112251,7.099328995,50724.000000000,1718090997.586980104
1718090997.587987,,,,7.078658581,7.081514835,50725.000000000,1718090997.587987185
1718090997.588994,,,,7.078249931,7.082788944,50726.000000000,1718090997.588994265
1718090997.590001,,,,7.075461388,7.080481052,50727.000000000,1718090997.590001345
1718090997.591008,,,,7.069114685,7.071970940,50728.000000000,1718090997.591008425
1718090997.592016,,,,7.060724258,7.063292027,50729.000000000,1718090997.592015505
1718090997.593023,,,,7.039063931,7.045622349,50730.000000000,1718090997.593022585
1718090997.594030,,,,7.034207821,7.038506508,50731.000000000,1718090997.594029665
1718090997.595037,,,,7.027692795,7.032977104,50732.000000000,1718090997.595036745
1718090997.596044,,,,6.997834206,7.002565861,50733.000000000,1718090997.596043825
1718090997.597051,,,,7.018076420,7.020692348,50734.000000000,1718090997.597050905
1718090997.598058,,,,7.059955120,7.061512947,50735.000000000,1718090997.598057985
1718090997.599065,,,,7.064065933,7.065431595,50736.000000000,1718090997.599065065
1718090997.600072,,,,7.062527657,7.066417217,50737.000000000,1718090997.600072145
1718090997.601079,,,,7.055651665,7.060984135,50738.000000000,1718090997.601079226
1718090997.602086,,,,7.061229229,7.062907696,50739.000000000,1718090997.602086306
1718090997.603093,,,,7.083178043,7.084880352,50740.000000000,1718090997.603093386
1718090997.604100,,,,7.092433929,7.093943596,50741.000000000,1718090997.604100466
1718090997.605108,,,,7.058200359,7.060286999,50742.000000000,1718090997.605107546
1718090997.606115,,,,7.056252956,7.055935860,50743.000000000,1718090997.606114626
1718090997.607122,,,,7.082817554,7.085024834,50744.000000000,1718090997.607121706
1718090997.608129,,,,7.073417664,7.077644348,50745.000000000,1718090997.608128786
1718090997.609136,,,,7.061974525,7.066345215,50746.000000000,1718090997.609135866
1718090997.610143,,,,7.060940742,7.064494133,50747.000000000,1718090997.610142946
1718090997.611150,,,,7.057214260,7.058243752,50748.000000000,1718090997.611150026
1718090997.612157,,,,7.062936306,7.067138672,50749.000000000,1718090997.612157106
1718090997.613164,,,,7.070292473,7.074326515,50750.000000000,1718090997.613164186
1718090997.614171,,,,7.068874359,7.071177483,50751.000000000,1718090997.614171267
1718090997.614448,90.218666077,10231.000000000,1718090997.614448309,,,,
1718090997.615178,,,,7.051035881,7.050478458,50752.000000000,1718090997.615178347
1718090997.616185,,,,7.034183502,7.035645485,50753.000000000,1718090997.616185427
1718090997.617193,,,,7.014061928,7.018408298,50754.000000000,1718090997.617192507
