__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718097936.032216,,,,13.963355064,13.969799042,66591.000000000,1718097936.032216072
1718097936.033223,,,,13.791489601,13.796923637,66592.000000000,1718097936.033223152
1718097936.034230,,,,13.585029602,13.592795372,66593.000000000,1718097936.034230232
1718097936.035166,185.869094849,13433.000000000,1718097936.035166025,,,,
1718097936.035237,,,,13.723454475,13.730499268,66594.000000000,1718097936.035237312
1718097936.036244,,,,13.902893066,13.907822609,66595.000000000,1718097936.036244392
1718097936.037251,,,,13.828800201,13.833561897,66596.000000000,1718097936.037251472
1718097936.038259,,,,13.898446083,13.901764870,66597.000000000,1718097936.038258553
1718097936.039266,,,,13.931381226,13.938642502,66598.000000000,1718097936.039265633
1718097936.040166,187.316360474,13434.000000000,1718097936.040166140,,,,
1718097936.040273,,,,13.884646416,13.889263153,66599.000000000,1718097936.040272713
1718097936.041280,,,,13.792691231,13.798173904,66600.000000000,1718097936.041279793
1718097936.042287,,,,13.616522789,13.623398781,66601.000000000,1718097936.042286873
1718097936.043294,,,,13.503339767,13.510577202,66602.000000000,1718097936.043293953
1718097936.044301,,,,13.551300049,13.559907913,66603.000000000,1718097936.044301033
1718097936.045166,188.649185181,13435.000000000,1718097936.045166016,,,,
1718097936.045308,,,,13.670926094,13.677466393,66604.000000000,1718097936.045308113
1718097936.046315,,,,13.987467766,13.993358612,66605.000000000,1718097936.046315193
1718097936.047322,,,,14.204986572,14.211887360,66606.000000000,1718097936.047322273
1718097936.048329,,,,14.068749428,14.075024605,66607.000000000,1718097936.048329353
1718097936.049336,,,,13.872482300,13.876378059,66608.000000000,1718097936.049336433
1718097936.050166,189.689056396,13436.000000000,1718097936.050166130,,,,
1718097936.050344,,,,13.728214264,13.732254982,66609.000000000,1718097936.050343513
1718097936.051351,,,,13.619527817,13.624168396,66610.000000000,1718097936.051350594
1718097936.052358,,,,13.569811821,13.578539848,66611.000000000,1718097936.052357674
1718097936.053365,,,,13.802066803,13.809713364,66612.000000000,1718097936.053364754
1718097936.054372,,,,13.981890678,13.987348557,66613.000000000,1718097936.054371834
1718097936.055166,190.533706665,13437.000000000,1718097936.055166006,,,,
1718097936.055379,,,,13.951744080,13.958259583,66614.000000000,1718097936.055378914
1718097936.056386,,,,13.854523659,13.859693527,66615.000000000,1718097936.056385994
1718097936.057393,,,,13.888854027,13.894480705,66616.000000000,1718097936.057393074
1718097936.058400,,,,13.913784027,13.921141624,66617.000000000,1718097936.058400154
1718097936.059407,,,,13.919914246,13.926862717,66618.000000000,1718097936.059407234
1718097936.060166,191.150802612,13438.000000000,1718097936.060166121,,,,
1718097936.060414,,,,13.941790581,13.948259354,66619.000000000,1718097936.060414314
1718097936.061421,,,,13.964244843,13.969078064,66620.000000000,1718097936.061421394
1718097936.062428,,,,13.974246025,13.975641251,66621.000000000,1718097936.062428474
1718097936.063436,,,,13.905826569,13.910130501,66622.000000000,1718097936.063435555
1718097936.064443,,,,13.676431656,13.681432724,66623.000000000,1718097936.064442635
1718097936.065166,191.572967529,13439.000000000,1718097936.065165997,,,,
1718097936.065450,,,,13.431458473,13.438166618,66624.000000000,1718097936.065449715
1718097936.066457,,,,13.525432587,13.528655052,66625.000000000,1718097936.066456795
1718097936.067464,,,,13.665565491,13.669412613,66626.000000000,1718097936.067463875
1718097936.068471,,,,13.483289719,13.486680984,66627.000000000,1718097936.068470955
1718097936.069478,,,,13.225863457,13.229662895,66628.000000000,1718097936.069478035
1718097936.070166,191.881439209,13440.000000000,1718097936.070166111,,,,
1718097936.070485,,,,12.991299629,12.994690895,66629.000000000,1718097936.070485115
1718097936.071492,,,,13.129725456,13.134775162,66630.000000000,1718097936.071492195
1718097936.072499,,,,13.542044640,13.547840118,66631.000000000,1718097936.072499275
1718097936.073506,,,,13.602819443,13.606642723,66632.000000000,1718097936.073506355
1718097936.074513,,,,13.893637657,13.899120331,66633.000000000,1718097936.074513435
1718097936.075521,,,,14.022615433,14.028097153,66634.000000000,1718097936.075520515
1718097936.076528,,,,13.769492149,13.774494171,66635.000000000,1718097936.076527596
1718097936.077535,,,,13.864885330,13.870031357,66636.000000000,1718097936.077534676
1718097936.078542,,,,14.159045219,14.166426659,66637.000000000,1718097936.078541756
1718097936.079460,192.043777466,13441.000000000,1718097936.079459906,,,,
1718097936.079549,,,,14.432650566,14.438397408,66638.000000000,1718097936.079548836
1718097936.080556,,,,14.562469482,14.569971085,66639.000000000,1718097936.080555916
1718097936.081563,,,,14.552372932,14.560739517,66640.000000000,1718097936.081562996
1718097936.082570,,,,14.282229424,14.287639618,66641.000000000,1718097936.082570076
1718097936.083577,,,,14.039635658,14.044180870,66642.000000000,1718097936.083577156
1718097936.084460,192.206100464,13442.000000000,1718097936.084460020,,,,
1718097936.084584,,,,13.914865494,13.920612335,66643.000000000,1718097936.084584236
1718097936.085591,,,,13.864692688,13.870102882,66644.000000000,1718097936.085591316
1718097936.086598,,,,13.779469490,13.785913467,66645.000000000,1718097936.086598396
1718097936.087605,,,,13.780117989,13.785600662,66646.000000000,1718097936.087605476
1718097936.088613,,,,13.671863556,13.677417755,66647.000000000,1718097936.088612556
1718097936.089620,,,,13.490790367,13.493412018,66648.000000000,1718097936.089619637
1718097936.090627,,,,13.587361336,13.590150833,66649.000000000,1718097936.090626717
1718097936.091634,,,,13.640009880,13.641670227,66650.000000000,1718097936.091633797
1718097936.092641,,,,13.676936150,13.682418823,66651.000000000,1718097936.092640877
1718097936.093648,,,,13.754634857,13.759636879,66652.000000000,1718097936.093647957
1718097936.094655,,,,13.781560898,13.786273956,66653.000000000,1718097936.094655037
1718097936.095662,,,,13.938040733,13.943474770,66654.000000000,1718097936.095662117
1718097936.096669,,,,13.758649826,13.764997482,66655.000000000,1718097936.096669197
1718097936.097676,,,,13.773627281,13.779397964,66656.000000000,1718097936.097676277
1718097936.098683,,,,13.803293228,13.808752060,66657.000000000,1718097936.098683357
1718097936.099690,,,,13.557262421,13.563273430,66658.000000000,1718097936.099690437
1718097936.100698,,,,13.133715630,13.138237000,66659.000000000,1718097936.100697517
1718097936.101705,,,,13.208169937,13.210382462,66660.000000000,1718097936.101704597
1718097936.102712,,,,13.376717567,13.381046295,66661.000000000,1718097936.102711678
1718097936.103719,,,,13.408042908,13.410881042,66662.000000000,1718097936.103718758
1718097936.104726,,,,13.792114258,13.795577049,66663.000000000,1718097936.104725838
1718097936.105733,,,,13.925491333,13.928209305,66664.000000000,1718097936.105732918
1718097936.106740,,,,13.647847176,13.651213646,66665.000000000,1718097936.106739998
1718097936.107747,,,,13.478650093,13.483507156,66666.000000000,1718097936.107747078
1718097936.108754,,,,14.221070290,14.228066444,66667.000000000,1718097936.108754158
1718097936.109761,,,,14.709333420,14.714647293,66668.000000000,1718097936.109761238
1718097936.110768,,,,14.512416840,14.519317627,66669.000000000,1718097936.110768318
1718097936.111775,,,,14.570859909,14.578337669,66670.000000000,1718097936.111775398
1718097936.112782,,,,14.415341377,14.422434807,66671.000000000,1718097936.112782478
1718097936.113790,,,,14.119017601,14.124019623,66672.000000000,1718097936.113789558
1718097936.114797,,,,14.076514244,14.082164764,66673.000000000,1718097936.114796638
1718097936.115804,,,,14.066200256,14.072909355,66674.000000000,1718097936.115803719
1718097936.116811,,,,14.177412033,14.182365417,66675.000000000,1718097936.116810799
1718097936.117818,,,,14.172435760,14.176427841,66676.000000000,1718097936.117817879
1718097936.118825,,,,13.860220909,13.861905098,66677.000000000,1718097936.118824959
1718097936.119832,,,,13.710376740,13.716074944,66678.000000000,1718097936.119832039
1718097936.120839,,,,13.736845016,13.741077423,66679.000000000,1718097936.120839119
1718097936.121846,,,,13.859812737,13.866497040,66680.000000000,1718097936.121846199
1718097936.122853,,,,14.156016350,14.161763191,66681.000000000,1718097936.122853279
1718097936.123860,,,,14.245182037,14.247732162,66682.000000000,1718097936.123860359
1718097936.124867,,,,14.106444359,14.110917091,66683.000000000,1718097936.124867439
1718097936.125875,,,,13.972995758,13.977323532,66684.000000000,1718097936.125874519
1718097936.126882,,,,13.890872955,13.895874977,66685.000000000,1718097936.126881599
1718097936.127889,,,,13.888781548,13.893398285,66686.000000000,1718097936.127888680
1718097936.128896,,,,13.939025879,13.940422058,66687.000000000,1718097936.128895760
1718097936.129460,194.510330200,13451.000000000,1718097936.129459858,,,,
1718097936.129903,,,,13.974557877,13.976651192,66688.000000000,1718097936.129902840
1718097936.130910,,,,13.928736687,13.933569908,66689.000000000,1718097936.130909920
1718097936.131917,,,,13.785647392,13.790480614,66690.000000000,1718097936.131917000
1718097936.132924,,,,13.725209236,13.730067253,66691.000000000,1718097936.132924080
1718097936.133931,,,,13.656117439,13.662344933,66692.000000000,1718097936.133931160
1718097936.134460,195.013153076,13452.000000000,1718097936.134459972,,,,
1718097936.134938,,,,13.631114960,13.636501312,66693.000000000,1718097936.134938240
1718097936.135945,,,,13.691720963,13.696193695,66694.000000000,1718097936.135945320
1718097936.136952,,,,13.767184258,13.769829750,66695.000000000,1718097936.136952400
1718097936.137959,,,,13.860990524,13.867843628,66696.000000000,1718097936.137959480
1718097936.138967,,,,13.918928146,13.923473358,66697.000000000,1718097936.138966560
1718097936.139460,195.483474731,13453.000000000,1718097936.139459848,,,,
1718097936.139974,,,,13.947608948,13.950518608,66698.000000000,1718097936.139973640
1718097936.140981,,,,13.983789444,13.986387253,66699.000000000,1718097936.140980721
1718097936.141988,,,,13.946094513,13.949484825,66700.000000000,1718097936.141987801
1718097936.142995,,,,14.047039986,14.049566269,66701.000000000,1718097936.142994881
1718097936.144002,,,,14.000858307,14.003936768,66702.000000000,1718097936.144001961
1718097936.144460,195.888870239,13454.000000000,1718097936.144459963,,,,
1718097936.145009,,,,13.888974190,13.895898819,66703.000000000,1718097936.145009041
1718097936.146016,,,,13.918351173,13.924795151,66704.000000000,1718097936.146016121
1718097936.147023,,,,13.822622299,13.826205254,66705.000000000,1718097936.147023201
1718097936.148030,,,,13.665083885,13.672273636,66706.000000000,1718097936.148030281
1718097936.149037,,,,13.846518517,13.854356766,66707.000000000,1718097936.149037361
1718097936.149460,196.164489746,13455.000000000,1718097936.149459839,,,,
1718097936.150044,,,,14.011460304,14.017832756,66708.000000000,1718097936.150044441
1718097936.151052,,,,13.747856140,13.750549316,66709.000000000,1718097936.151051521
1718097936.152059,,,,13.733119011,13.738192558,66710.000000000,1718097936.152058601
1718097936.153066,,,,13.806130409,13.809689522,66711.000000000,1718097936.153065681
1718097936.154073,,,,13.810216904,13.814762115,66712.000000000,1718097936.154072762
1718097936.154460,196.294174194,13456.000000000,1718097936.154459953,,,,
1718097936.155080,,,,13.841733932,13.847360611,66713.000000000,1718097936.155079842
1718097936.156087,,,,13.810457230,13.816012383,66714.000000000,1718097936.156086922
1718097936.157094,,,,13.893637657,13.900081635,66715.000000000,1718097936.157094002
1718097936.158101,,,,14.138754845,14.144117355,66716.000000000,1718097936.158101082
1718097936.159108,,,,14.027495384,14.033194542,66717.000000000,1718097936.159108162
1718097936.159460,196.294174194,13457.000000000,1718097936.159459829,,,,
1718097936.160115,,,,13.856879234,13.863659859,66718.000000000,1718097936.160115242
1718097936.161122,,,,13.605631828,13.611979485,66719.000000000,1718097936.161122322
1718097936.162129,,,,13.525168419,13.531372070,66720.000000000,1718097936.162129402
1718097936.163136,,,,13.774661064,13.779421806,66721.000000000,1718097936.163136482
1718097936.164144,,,,13.848681450,13.854549408,66722.000000000,1718097936.164143562
1718097936.164460,196.148269653,13458.000000000,1718097936.164459944,,,,
1718097936.165151,,,,13.864428520,13.870728493,66723.000000000,1718097936.165150642
1718097936.166158,,,,13.999247551,14.006244659,66724.000000000,1718097936.166157722
1718097936.167165,,,,14.277733803,14.281580925,66725.000000000,1718097936.167164803
1718097936.168172,,,,14.262852669,14.264777184,66726.000000000,1718097936.168171883
1718097936.169179,,,,14.125171661,14.127120972,66727.000000000,1718097936.169178963
1718097936.169460,195.807769775,13459.000000000,1718097936.169459820,,,,
1718097936.170186,,,,14.066369057,14.070672989,66728.000000000,1718097936.170186043
1718097936.171193,,,,14.038625717,14.043194771,66729.000000000,1718097936.171193123
1718097936.172200,,,,14.127816200,14.132577896,66730.000000000,1718097936.172200203
1718097936.173207,,,,14.107285500,14.114764214,66731.000000000,1718097936.173207283
1718097936.174214,,,,14.078701973,14.083871841,66732.000000000,1718097936.174214363
1718097936.174460,195.402389526,13460.000000000,1718097936.174459934,,,,
1718097936.175221,,,,13.990159988,13.995715141,66733.000000000,1718097936.175221443
1718097936.176229,,,,13.986866951,13.992397308,66734.000000000,1718097936.176228523
1718097936.177236,,,,13.785046577,13.790504456,66735.000000000,1718097936.177235603
1718097936.178243,,,,13.569715500,13.576183319,66736.000000000,1718097936.178242683
1718097936.179250,,,,13.556012154,13.563418388,66737.000000000,1718097936.179249763
1718097936.180257,,,,13.575653076,13.581905365,66738.000000000,1718097936.180256844
1718097936.181264,,,,13.753529549,13.761920929,66739.000000000,1718097936.181263924
1718097936.182271,,,,14.076538086,14.084712982,66740.000000000,1718097936.182271004
1718097936.183278,,,,14.153900146,14.156978607,66741.000000000,1718097936.183278084
1718097936.184285,,,,13.838055611,13.840365410,66742.000000000,1718097936.184285164
1718097936.185292,,,,13.683812141,13.687082291,66743.000000000,1718097936.185292244
1718097936.186299,,,,13.598660469,13.602652550,66744.000000000,1718097936.186299324
1718097936.187306,,,,13.439391136,13.444417000,66745.000000000,1718097936.187306404
1718097936.188313,,,,13.379121780,13.385951042,66746.000000000,1718097936.188313484
1718097936.189321,,,,13.618157387,13.624769211,66747.000000000,1718097936.189320564
1718097936.190328,,,,13.925083160,13.930084229,66748.000000000,1718097936.190327644
1718097936.191335,,,,14.300283432,14.305500984,66749.000000000,1718097936.191334724
1718097936.192342,,,,14.460152626,14.465322495,66750.000000000,1718097936.192341805
1718097936.193349,,,,14.306437492,14.312016487,66751.000000000,1718097936.193348885
1718097936.193934,192.287246704,13465.000000000,1718097936.193934441,,,,
1718097936.194356,,,,14.186595917,14.194290161,66752.000000000,1718097936.194355965
1718097936.195363,,,,13.982995987,13.988118172,66753.000000000,1718097936.195363045
1718097936.196370,,,,13.829930305,13.833416939,66754.000000000,1718097936.196370125
1718097936.197377,,,,13.756558418,13.761367798,66755.000000000,1718097936.197377205
1718097936.198935,191.459320068,13466.000000000,1718097936.198934555,,,,
1718097936.199391,,,,14.097261429,14.105940819,66757.000000000,1718097936.199391365
1718097936.200398,,,,14.066320419,14.074760437,66758.000000000,1718097936.200398445
1718097936.201406,,,,13.788772583,13.794302940,66759.000000000,1718097936.201405525
1718097936.202413,,,,13.496848106,13.503773689,66760.000000000,1718097936.202412605
1718097936.203420,,,,13.368111610,13.374627113,66761.000000000,1718097936.203419685
1718097936.203934,190.728591919,13467.000000000,1718097936.203934431,,,,
1718097936.204427,,,,13.511633873,13.517235756,66762.000000000,1718097936.204426765
1718097936.205434,,,,13.792403221,13.801226616,66763.000000000,1718097936.205433846
1718097936.206441,,,,14.404162407,14.413179398,66764.000000000,1718097936.206440926
1718097936.207448,,,,14.550930023,14.556436539,66765.000000000,1718097936.207448006
1718097936.208455,,,,14.382430077,14.386975288,66766.000000000,1718097936.208455086
1718097936.208935,189.981475830,13468.000000000,1718097936.208934546,,,,
1718097936.209462,,,,14.299201965,14.302832603,66767.000000000,1718097936.209462166
1718097936.210469,,,,14.217992783,14.222970009,66768.000000000,1718097936.210469246
1718097936.211476,,,,14.158948898,14.166763306,66769.000000000,1718097936.211476326
1718097936.212483,,,,14.136086464,14.143491745,66770.000000000,1718097936.212483406
1718097936.213490,,,,14.150390625,14.157195091,66771.000000000,1718097936.213490486
1718097936.213934,189.250396729,13469.000000000,1718097936.213934422,,,,
1718097936.214498,,,,14.155535698,14.162291527,66772.000000000,1718097936.214497566
1718097936.215505,,,,14.097188950,14.102166176,66773.000000000,1718097936.215504646
1718097936.216512,,,,14.091275215,14.098680496,66774.000000000,1718097936.216511726
1718097936.217519,,,,14.142192841,14.148540497,66775.000000000,1718097936.217518806
1718097936.218526,,,,14.038866997,14.044878006,66776.000000000,1718097936.218525887
1718097936.218935,188.470428467,13470.000000000,1718097936.218934536,,,,
1718097936.219533,,,,13.880030632,13.886931419,66777.000000000,1718097936.219532967
1718097936.220540,,,,13.921259880,13.927463531,66778.000000000,1718097936.220540047
1718097936.221547,,,,13.887267113,13.894648552,66779.000000000,1718097936.221547127
1718097936.222554,,,,13.874670029,13.879406929,66780.000000000,1718097936.222554207
1718097936.223561,,,,13.840339661,13.846158981,66781.000000000,1718097936.223561287
1718097936.223934,187.738998413,13471.000000000,1718097936.223934412,,,,
1718097936.224568,,,,13.812741280,13.818752289,66782.000000000,1718097936.224568367
1718097936.225575,,,,13.864452362,13.868781090,66783.000000000,1718097936.225575447
1718097936.226583,,,,13.818030357,13.820772171,66784.000000000,1718097936.226582527
1718097936.227590,,,,13.714799881,13.717037201,66785.000000000,1718097936.227589607
1718097936.228597,,,,13.665156364,13.668715477,66786.000000000,1718097936.228596687
1718097936.228935,187.007446289,13472.000000000,1718097936.228934526,,,,
1718097936.229604,,,,13.633783340,13.640419960,66787.000000000,1718097936.229603767
1718097936.230611,,,,13.713645935,13.718599319,66788.000000000,1718097936.230610847
1718097936.231618,,,,13.970639229,13.974751472,66789.000000000,1718097936.231617928
1718097936.232625,,,,13.823583603,13.830051422,66790.000000000,1718097936.232625008
1718097936.233632,,,,13.788099289,13.797981262,66791.000000000,1718097936.233632088
1718097936.233934,186.389541626,13473.000000000,1718097936.233934402,,,,
1718097936.234639,,,,13.990761757,13.996532440,66792.000000000,1718097936.234639168
1718097936.235646,,,,14.191379547,14.194938660,66793.000000000,1718097936.235646248
1718097936.236653,,,,14.415798187,14.419766426,66794.000000000,1718097936.236653328
1718097936.237660,,,,14.214362144,14.217897415,66795.000000000,1718097936.237660408
1718097936.238667,,,,14.117936134,14.121519089,66796.000000000,1718097936.238667488
1718097936.238935,185.755203247,13474.000000000,1718097936.238934517,,,,
1718097936.239675,,,,14.023384094,14.025020599,66797.000000000,1718097936.239674568
1718097936.240682,,,,13.904456139,13.909337044,66798.000000000,1718097936.240681648
1718097936.241689,,,,13.765333176,13.769445419,66799.000000000,1718097936.241688728
1718097936.242696,,,,13.781969070,13.784951210,66800.000000000,1718097936.242695808
1718097936.243703,,,,13.814905167,13.817694664,66801.000000000,1718097936.243702888
1718097936.243934,185.071975708,13475.000000000,1718097936.243934393,,,,
1718097936.244710,,,,13.787667274,13.790697098,66802.000000000,1718097936.244709969
1718097936.245717,,,,13.746293068,13.753674507,66803.000000000,1718097936.245717049
1718097936.246724,,,,13.874597549,13.880464554,66804.000000000,1718097936.246724129
1718097936.247731,,,,14.112599373,14.117527962,66805.000000000,1718097936.247731209
1718097936.248738,,,,14.198952675,14.204074860,66806.000000000,1718097936.248738289
1718097936.248935,184.421142578,13476.000000000,1718097936.248934507,,,,
1718097936.249745,,,,14.247946739,14.251794815,66807.000000000,1718097936.249745369
1718097936.250752,,,,14.203424454,14.208425522,66808.000000000,1718097936.250752449
1718097936.251760,,,,14.060503006,14.066802979,66809.000000000,1718097936.251759529
1718097936.252767,,,,13.994007111,13.999320984,66810.000000000,1718097936.252766609
1718097936.253774,,,,13.896113396,13.898807526,66811.000000000,1718097936.253773689
1718097936.253934,183.786437988,13477.000000000,1718097936.253934383,,,,
1718097936.254781,,,,13.762472153,13.765863419,66812.000000000,1718097936.254780769
1718097936.255788,,,,13.770669937,13.775888443,66813.000000000,1718097936.255787849
1718097936.256795,,,,13.932318687,13.936238289,66814.000000000,1718097936.256794930
1718097936.257802,,,,13.990039825,13.992998123,66815.000000000,1718097936.257802010
1718097936.258809,,,,13.885752678,13.890489578,66816.000000000,1718097936.258809090
1718097936.258934,183.200408936,13478.000000000,1718097936.258934498,,,,
1718097936.259816,,,,13.847840309,13.851279259,66817.000000000,1718097936.259816170
1718097936.260823,,,,13.780815125,13.785937309,66818.000000000,1718097936.260823250
1718097936.261830,,,,13.751629829,13.761752129,66819.000000000,1718097936.261830330
1718097936.262837,,,,13.768627167,13.777066231,66820.000000000,1718097936.262837410
1718097936.263844,,,,13.826805115,13.832262993,66821.000000000,1718097936.263844490
1718097936.263934,182.532882690,13479.000000000,1718097936.263934374,,,,
1718097936.264852,,,,13.995305061,13.999104500,66822.000000000,1718097936.264851570
1718097936.265859,,,,14.090553284,14.096108437,66823.000000000,1718097936.265858650
1718097936.266866,,,,14.086130142,14.091805458,66824.000000000,1718097936.266865730
1718097936.267873,,,,14.122071266,14.128009796,66825.000000000,1718097936.267872810
1718097936.268880,,,,13.989271164,13.996965408,66826.000000000,1718097936.268879890
1718097936.268934,181.848907471,13480.000000000,1718097936.268934488,,,,
1718097936.269887,,,,13.890608788,13.895706177,66827.000000000,1718097936.269886971
1718097936.270894,,,,13.920755386,13.924410820,66828.000000000,1718097936.270894051
1718097936.271901,,,,13.984174728,13.988021851,66829.000000000,1718097936.271901131
1718097936.272908,,,,14.101035118,14.107815742,66830.000000000,1718097936.272908211
1718097936.273915,,,,14.206789970,14.213978767,66831.000000000,1718097936.273915291
1718097936.274922,,,,14.122816086,14.130630493,66832.000000000,1718097936.274922371
1718097936.275929,,,,14.111637115,14.116783142,66833.000000000,1718097936.275929451
1718097936.276937,,,,14.137216568,14.142650604,66834.000000000,1718097936.276936531
1718097936.277944,,,,14.165680885,14.172100067,66835.000000000,1718097936.277943611
1718097936.278951,,,,14.128994942,14.132577896,66836.000000000,1718097936.278950691
1718097936.279958,,,,13.917990685,13.920564651,66837.000000000,1718097936.279957771
1718097936.280965,,,,13.760309219,13.767089844,66838.000000000,1718097936.280964851
1718097936.281972,,,,13.551853180,13.558609962,66839.000000000,1718097936.281971931
1718097936.282979,,,,13.393642426,13.399341583,66840.000000000,1718097936.282979012
1718097936.283986,,,,13.369265556,13.373929977,66841.000000000,1718097936.283986092
1718097936.284993,,,,13.577167511,13.582097054,66842.000000000,1718097936.284993172
1718097936.286000,,,,13.727229118,13.734033585,66843.000000000,1718097936.286000252
1718097936.287007,,,,13.866712570,13.871737480,66844.000000000,1718097936.287007332
1718097936.288014,,,,14.127384186,14.134260178,66845.000000000,1718097936.288014412
1718097936.289021,,,,14.356202126,14.361492157,66846.000000000,1718097936.289021492
1718097936.290029,,,,14.181594849,14.187630653,66847.000000000,1718097936.290028572
1718097936.291036,,,,13.819785118,13.825098991,66848.000000000,1718097936.291035652
1718097936.292043,,,,13.663352966,13.667393684,66849.000000000,1718097936.292042732
1718097936.293050,,,,13.750668526,13.755910873,66850.000000000,1718097936.293049812
1718097936.294057,,,,14.004512787,14.009202003,66851.000000000,1718097936.294056892
1718097936.295064,,,,14.354182243,14.359664917,66852.000000000,1718097936.295063972
1718097936.296071,,,,14.276627541,14.279898643,66853.000000000,1718097936.296071053
1718097936.297078,,,,13.927078247,13.931935310,66854.000000000,1718097936.297078133
1718097936.298085,,,,13.680662155,13.686962128,66855.000000000,1718097936.298085213
1718097936.299092,,,,13.719247818,13.722638130,66856.000000000,1718097936.299092293
1718097936.300099,,,,13.951839447,13.954990387,66857.000000000,1718097936.300099373
1718097936.301106,,,,14.196981430,14.202222824,66858.000000000,1718097936.301106453
1718097936.302114,,,,14.244461060,14.253622055,66859.000000000,1718097936.302113533
1718097936.303121,,,,14.181715012,14.189409256,66860.000000000,1718097936.303120613
1718097936.304128,,,,14.086730957,14.090867043,66861.000000000,1718097936.304127693
1718097936.305135,,,,14.072859764,14.076562881,66862.000000000,1718097936.305134773
1718097936.306142,,,,14.153395653,14.158782005,66863.000000000,1718097936.306141853
1718097936.307149,,,,14.079855919,14.085217476,66864.000000000,1718097936.307148933
1718097936.308156,,,,13.914985657,13.922439575,66865.000000000,1718097936.308156013
1718097936.309163,,,,13.816852570,13.823056221,66866.000000000,1718097936.309163094
1718097936.310170,,,,13.826925278,13.832624435,66867.000000000,1718097936.310170174
1718097936.311177,,,,13.791152954,13.796178818,66868.000000000,1718097936.311177254
1718097936.312184,,,,13.920587540,13.928329468,66869.000000000,1718097936.312184334
1718097936.313191,,,,13.985592842,13.994080544,66870.000000000,1718097936.313191414
1718097936.314198,,,,13.920971870,13.924915314,66871.000000000,1718097936.314198494
1718097936.315206,,,,13.873900414,13.877892494,66872.000000000,1718097936.315205574
1718097936.316213,,,,13.916836739,13.922559738,66873.000000000,1718097936.316212654
1718097936.317220,,,,13.876424789,13.882364273,66874.000000000,1718097936.317219734
1718097936.318227,,,,13.939146042,13.941792488,66875.000000000,1718097936.318226814
1718097936.319234,,,,14.030596733,14.036511421,66876.000000000,1718097936.319233894
1718097936.320241,,,,13.957224846,13.964389801,66877.000000000,1718097936.320240974
1718097936.321248,,,,13.841950417,13.847866058,66878.000000000,1718097936.321248055
1718097936.322255,,,,13.854163170,13.858299255,66879.000000000,1718097936.322255135
1718097936.323262,,,,14.009056091,14.013264656,66880.000000000,1718097936.323262215
1718097936.324269,,,,13.962201118,13.968188286,66881.000000000,1718097936.324269295
1718097936.325276,,,,13.837574959,13.843730927,66882.000000000,1718097936.325276375
1718097936.326283,,,,13.790359497,13.793534279,66883.000000000,1718097936.326283455
1718097936.327291,,,,13.763169289,13.766416550,66884.000000000,1718097936.327290535
1718097936.328298,,,,13.724464417,13.731533051,66885.000000000,1718097936.328297615
1718097936.328634,175.212615967,13491.000000000,1718097936.328633547,,,,
1718097936.329305,,,,14.059638023,14.066466331,66886.000000000,1718097936.329304695
1718097936.330312,,,,14.228882790,14.234101295,66887.000000000,1718097936.330311775
1718097936.331319,,,,14.058074951,14.065649033,66888.000000000,1718097936.331318855
1718097936.332326,,,,13.906884193,13.913977623,66889.000000000,1718097936.332325935
1718097936.333333,,,,13.703717232,13.707108498,66890.000000000,1718097936.333333015
1718097936.333634,174.820800781,13492.000000000,1718097936.333633661,,,,
1718097936.334340,,,,13.513532639,13.517909050,66891.000000000,1718097936.334340096
1718097936.335347,,,,13.794445992,13.799592018,66892.000000000,1718097936.335347176
1718097936.336354,,,,13.840388298,13.845101357,66893.000000000,1718097936.336354256
1718097936.337361,,,,13.733286858,13.738625526,66894.000000000,1718097936.337361336
1718097936.338368,,,,13.795792580,13.802356720,66895.000000000,1718097936.338368416
1718097936.338634,174.445281982,13493.000000000,1718097936.338633537,,,,
1718097936.339375,,,,13.955782890,13.962587357,66896.000000000,1718097936.339375496
1718097936.340383,,,,14.054925919,14.060864449,66897.000000000,1718097936.340382576
1718097936.341390,,,,14.129138947,14.135703087,66898.000000000,1718097936.341389656
1718097936.342397,,,,14.250831604,14.257324219,66899.000000000,1718097936.342396736
1718097936.343404,,,,14.352835655,14.359520912,66900.000000000,1718097936.343403816
1718097936.343634,174.200332642,13494.000000000,1718097936.343633652,,,,
1718097936.344411,,,,14.440535545,14.448374748,66901.000000000,1718097936.344410896
1718097936.345418,,,,14.259822845,14.264080048,66902.000000000,1718097936.345417976
1718097936.346425,,,,14.066369057,14.072356224,66903.000000000,1718097936.346425056
1718097936.347432,,,,14.091659546,14.097213745,66904.000000000,1718097936.347432137
1718097936.348439,,,,14.129667282,14.135630608,66905.000000000,1718097936.348439217
1718097936.348634,174.167678833,13495.000000000,1718097936.348633528,,,,
1718097936.349446,,,,14.152434349,14.158349037,66906.000000000,1718097936.349446297
1718097936.350453,,,,14.190514565,14.192559242,66907.000000000,1718097936.350453377
1718097936.351460,,,,14.217728615,14.220085144,66908.000000000,1718097936.351460457
1718097936.352468,,,,14.231359482,14.236649513,66909.000000000,1718097936.352467537
1718097936.353475,,,,14.090529442,14.095147133,66910.000000000,1718097936.353474617
