9.363776301842530181e-01
9.145785978216469658e-01
8.779565118281964509e-01
9.274130182747006845e-01
8.878009739049647076e-01
9.326091552427097087e-01
9.297456364320052513e-01
9.127885016593376699e-01
8.941243879425276875e-01
9.082900628296416423e-01
9.265331816742392590e-01
9.252975275187178550e-01
9.269164757632211149e-01
8.936871360986670121e-01
9.285812419845073107e-01
9.304223587497123527e-01
9.271136417735739155e-01
9.456036297221294129e-01
8.996045718859773110e-01
8.975254624446182827e-01
8.896378291545553596e-01
9.284661269659094662e-01
9.421923209156466417e-01
9.255115139267485747e-01
9.013693177946495716e-01
8.987837790951068717e-01
8.879452670359573307e-01
9.346275756794363287e-01
9.092024566036640554e-01
9.166379609868212652e-01
9.288584733862870202e-01
9.402598932414300004e-01
9.500342768629136403e-01
8.999566803882345090e-01
9.271008269261481471e-01
9.346419920337771803e-01
9.067654844321684227e-01
9.106701674714806627e-01
9.467405493248557402e-01
9.325298405927820999e-01
9.185125536665004198e-01
9.384131984037565877e-01
9.216705059575076575e-01
9.037599620740264239e-01
9.213909017164481075e-01
9.354720485520661155e-01
8.698682430324308212e-01
9.238387176037434756e-01
9.008017905017688953e-01
9.205852546037636142e-01
8.986657674721539868e-01
8.796770114900912541e-01
9.076017408385411711e-01
9.388781098067633391e-01
9.253948417141872884e-01
9.432679574162124991e-01
9.389396545888512025e-01
9.167803122838160679e-01
9.135492851954526428e-01
9.034731815903210839e-01
8.924641142077621714e-01
8.934499834902372983e-01
9.366770297471214146e-01
9.237253183583520322e-01
9.186048407550665429e-01
9.341487461460539210e-01
9.450364169049313423e-01
9.499638474103574426e-01
9.115350482306969759e-01
9.171293451417926734e-01
9.286225327862799306e-01
8.741954485773988370e-01
8.843328526046266846e-01
9.333513189474654803e-01
9.114226164887696546e-01
9.016496182187739850e-01
9.126068022083938525e-01
8.745361575636857454e-01
8.909323336447102504e-01
9.180888476278965538e-01
8.961715076240809319e-01
9.445893368254457689e-01
9.263728103979507189e-01
9.142758720882021573e-01
9.405551164990563207e-01
9.354524454854157289e-01
8.929685001023168756e-01
9.085692462518556445e-01
9.127543817519442326e-01
8.884209769205944074e-01
9.261500460996108242e-01
9.010950636683178194e-01
9.269181536735671134e-01
9.249698504943540955e-01
9.046415823249146504e-01
9.044256467564243396e-01
8.903900556990639314e-01
9.494382479331272551e-01
9.403146206473269597e-01
9.245515989566114312e-01
9.172224917855563708e-01
9.123411205431299908e-01
9.125741622080566495e-01
9.356858217815039458e-01
9.095148398819489222e-01
9.157537328034808244e-01
9.302932309483743500e-01
9.077741717878222705e-01
8.828253639630184724e-01
9.343409807733346062e-01
9.428230449017424020e-01
8.864002913554617225e-01
9.108341749672064225e-01
8.818098476210696202e-01
9.414312956451708070e-01
8.902388821467742686e-01
9.273254270504140973e-01
9.222501286755089289e-01
8.983616344985793090e-01
9.200132482829792568e-01
9.341760106459572333e-01
9.112025109447372540e-01
8.821067283935858372e-01
8.920335149854995427e-01
9.118607384652396286e-01
9.016476451605789366e-01
9.211464086407287200e-01
8.891908356478491759e-01
9.100944372867157961e-01
8.871948428399728526e-01
9.259120732712372570e-01
9.343049836315541201e-01
9.332019481436801822e-01
9.184429316400415377e-01
9.087145528705682374e-01
8.967455207667636152e-01
9.434340018741002032e-01
9.399213460214352889e-01
9.336323075224597368e-01
9.233318808358184082e-01
9.418354818306240439e-01
9.367629979658481654e-01
9.341440953427018190e-01
9.107268979219750316e-01
9.387420903642297310e-01
9.443918700450179005e-01
9.347859096558976955e-01
9.337356083031896903e-01
9.135356451945619849e-01
8.897071326816002879e-01
9.406053584810645241e-01
9.174293684296930262e-01
8.897950815388071533e-01
9.134144946134800103e-01
9.222102950393511467e-01
9.210075020682673141e-01
9.282883676165024633e-01
8.833646667649852624e-01
9.036763161673566636e-01
9.122909887216207325e-01
9.455464834039638555e-01
9.414617641603704179e-01
9.279660903897319901e-01
9.185983164713140692e-01
8.968832581177466068e-01
8.975279339266163392e-01
8.873244661618238105e-01
9.297384209444726766e-01
9.252901251680226702e-01
9.206876011513501767e-01
9.104071558972062217e-01
9.365861408543035838e-01
9.327661999655032510e-01
9.207543371828456058e-01
9.406086582716766120e-01
8.921822095909184291e-01
8.973955736606622491e-01
8.864792150656968239e-01
8.952254575423927996e-01
9.494768613945374636e-01
9.238613703112739106e-01
9.187128500242960349e-01
9.349802439130038278e-01
8.984889050796950327e-01
9.058452840335990963e-01
9.033246643450928426e-01
8.914401275917857026e-01
8.928112978453924820e-01
9.355309169739934871e-01
8.980364180016501274e-01
9.278660511203126182e-01
8.999971323658358946e-01
8.963132024597160186e-01
9.124230143037138641e-01
9.277301713020216223e-01
9.435200056447676786e-01
9.388038672375697002e-01
9.336074048860300012e-01
9.487080638754245010e-01
9.345062817458688054e-01
8.955457426426585155e-01
9.030724814366017927e-01
9.390061078752303114e-01
9.073994405810661412e-01
8.868175286497534948e-01
9.296892252662575240e-01
9.344648384539375741e-01
9.214561125931248764e-01
9.407896088376752619e-01
9.398745324235379117e-01
8.966212255116795538e-01
9.052997075539119809e-01
9.274766941700388623e-01
9.128492754426098532e-01
9.293902232394126717e-01
9.383484368307585255e-01
9.314766486230551257e-01
9.322389553748968716e-01
9.304845432602416588e-01
9.182515468127542269e-01
9.082918514256832498e-01
9.082232279335009650e-01
9.297875659333195708e-01
9.162507387194324115e-01
9.223669292871906622e-01
8.885016443787064899e-01
9.004633132617528846e-01
9.152012598424735801e-01
8.805904500501997578e-01
8.916833433841456769e-01
9.473176634409244956e-01
9.169812383652146126e-01
9.045756305411127851e-01
9.106038274992476200e-01
8.841449018380987956e-01
8.766645580094353241e-01
8.958592673264231809e-01
8.921392152923817154e-01
9.233393136812840796e-01
9.296670320490856287e-01
9.341772761713499351e-01
9.181409529382402734e-01
9.061169331314034014e-01
8.744790723056594661e-01
8.859926703411108440e-01
9.384458870637354400e-01
9.327251534750654605e-01
9.313449413522046916e-01
9.144786075532620462e-01
9.387707020172461059e-01
9.367358814200638095e-01
8.799756459881062920e-01
9.194440173204202482e-01
9.284701608648711080e-01
9.383462033579275108e-01
9.026891438720440197e-01
9.269567721873156474e-01
9.112987651922445087e-01
9.390563821677718748e-01
9.309642278228515977e-01
8.914154132276453923e-01
8.984822587197318633e-01
9.217370551314884031e-01
8.879031027564570078e-01
9.134569883818366431e-01
9.488348595124691531e-01
9.372172345037986796e-01
8.858006453958398030e-01
9.064160740728868237e-01
9.309454534996072228e-01
8.972736369875947693e-01
9.245132141665673986e-01
9.285563811622659092e-01
8.957292425484271181e-01
9.137089332277561482e-01
9.374419876110281491e-01
9.296443603298883973e-01
9.068156650778740335e-01
9.370749356838816713e-01
9.347009725104780120e-01
8.996750609297804457e-01
9.272037408401232472e-01
9.320283993391522692e-01
8.980993218908814857e-01
9.231755151130801584e-01
9.251477994748564804e-01
9.484633454742389391e-01
9.242031656475461210e-01
8.914982342822638239e-01
9.252707279105164551e-01
9.220769216403268409e-01
9.306961343670551168e-01
8.845276562881749793e-01
9.220898008386170241e-01
9.421263854312643682e-01
9.158223399750262672e-01
9.304263711088579525e-01
9.466222587903329044e-01
9.340214744140825642e-01
9.035237557052882007e-01
8.997424891153419368e-01
8.893016094373540348e-01
8.841866048277278178e-01
9.292592778726525005e-01
8.854413152973101830e-01
9.195931491503330779e-01
8.977692777238434063e-01
9.303917434537088971e-01
9.218146608193144020e-01
8.856967698873894346e-01
9.310114488363739893e-01
9.261102672445967743e-01
9.484369650104039762e-01
9.408536017930596573e-01
9.373895341013864790e-01
9.302050984158704017e-01
9.406125720963804948e-01
9.348670588999572484e-01
9.020375456480582699e-01
8.834714982609093159e-01
8.938509946188312183e-01
9.178510514360366246e-01
9.096574121078873087e-01
9.131189130919222796e-01
9.288273619214001409e-01
9.105498928158723970e-01
9.045966096772041221e-01
8.832840664867706026e-01
9.425244718989779225e-01
9.367770452979237161e-01
9.008629070727522947e-01
8.998102722381066121e-01
8.956812276049138655e-01
9.409923679353326964e-01
8.942539910141674708e-01
9.185661623749876714e-01
9.407717706039281369e-01
8.978053377053504258e-01
9.350714647805511426e-01
9.036071900253422884e-01
9.465958014419778577e-01
9.062818508722578770e-01
9.443381046727401529e-01
9.364422061244911388e-01
9.231371557326840671e-01
9.332548436530156977e-01
8.887916824160063678e-01
8.941178504012609052e-01
9.271047079396494972e-01
9.463254288126388136e-01
9.516961131382836170e-01
9.307315033090589607e-01
9.130941588041125989e-01
9.325709229991151483e-01
8.941835939646792797e-01
9.106671834239016272e-01
8.972005458167273684e-01
9.209100913597253468e-01
9.300294623957553464e-01
8.998139824045591206e-01
9.094443277759978184e-01
9.399844120336811049e-01
9.464092097690099958e-01
9.264453975577474631e-01
9.363382987872026497e-01
8.957709555900159604e-01
8.858437486144786766e-01
9.201225348206543142e-01
9.427035947045534492e-01
8.949625258375476511e-01
9.253988734657420112e-01
9.476371632340964135e-01
9.360371387679707889e-01
9.165155702058214171e-01
9.243416031675423250e-01
9.263006987273069148e-01
9.204118276417194711e-01
8.812746348160200860e-01
9.321403557204898105e-01
9.305990733890190381e-01
9.268211942498528755e-01
8.889384358256843255e-01
9.139835085745737775e-01
9.040139570571587013e-01
8.922924326714546384e-01
8.813700430999350521e-01
8.868897223765065396e-01
8.984609750579072296e-01
9.029093401643837336e-01
9.252141123486772312e-01
8.988458988927443549e-01
9.078306113562807367e-01
9.220988899399532590e-01
9.414956708050674639e-01
9.175523116686801206e-01
9.467104719889276598e-01
9.440732068563583157e-01
8.803784069251990863e-01
9.326764284623486612e-01
9.334775819948306630e-01
9.304658763745982109e-01
9.058129457916865857e-01
9.264024004913625765e-01
9.379862482892378228e-01
9.498217393162806665e-01
9.014505716316445483e-01
9.227724239703533060e-01
9.370947409365982805e-01
9.177051612004001324e-01
9.507133848133726417e-01
8.965019975219138404e-01
9.231564764792871136e-01
9.260093801516596779e-01
9.360010199994147628e-01
9.243473419694067106e-01
9.372703388696504989e-01
8.943975207711931663e-01
9.223532487651181500e-01
9.056445643903997533e-01
8.877442582702330665e-01
9.296611177060111197e-01
9.378062394398281043e-01
9.338367828368101531e-01
9.165099728143004665e-01
9.454154537484934506e-01
9.119782708133926663e-01
9.177573936589488168e-01
9.160781884481293824e-01
9.310512358983348280e-01
9.349267775990846019e-01
9.114815208263107316e-01
9.160709767222001698e-01
9.438967616189266607e-01
9.237327318243442331e-01
8.979882356215308503e-01
9.250364380295297284e-01
8.963030472706685625e-01
9.417925609530048980e-01
9.021960749932909085e-01
8.917372218791835836e-01
9.301538634397761296e-01
9.009985723576289240e-01
8.994725478805715158e-01
9.069350129048234788e-01
9.335916730135930264e-01
9.330028171812957405e-01
8.975116376171855537e-01
9.449676722455182531e-01
8.759461830895015622e-01
9.432898130292104444e-01
8.866288138398668028e-01
9.319797406407179796e-01
9.400335519824053465e-01
9.250419295923290042e-01
9.390365370905782161e-01
9.246729205384576211e-01
9.119001565827004052e-01
9.042713834564563014e-01
9.472162984073159153e-01
9.402470256177566377e-01
9.236023100491709270e-01
9.320606088712234394e-01
9.481897318833909516e-01
9.324049804017211507e-01
9.379306095176758173e-01
8.874113082653800610e-01
9.378741724400627700e-01
8.986704952511626043e-01
9.278978835410708337e-01
9.310618911621822980e-01
9.222076887497185904e-01
9.334207782255093955e-01
9.165870438391656716e-01
9.174906500270222365e-01
8.988230659159114344e-01
9.121366466904282655e-01
9.385021826188656435e-01
9.491702954157666960e-01
8.935091580912207787e-01
8.996407733063989109e-01
9.009572329561003068e-01
9.055310411011823213e-01
8.939724871847378740e-01
9.247904944307323571e-01
9.229050019106905811e-01
8.874323092173107552e-01
9.163118218558382599e-01
8.925170852431161261e-01
9.328377218575735208e-01
9.398229896797960503e-01
8.858170338751701900e-01
9.494781471538384920e-01
9.221259616270205406e-01
8.991205346593941217e-01
9.330519310433236235e-01
9.334860717518994599e-01
9.375625909645654010e-01
9.221751603741181746e-01
9.362849688654126812e-01
9.217171420862547704e-01
9.353699872538352444e-01
9.043502914433712014e-01
9.339560967111663059e-01
9.367506484539734890e-01
9.230566578688922386e-01
9.215639860796550620e-01
9.042686858884838585e-01
9.192510912179365778e-01
9.432189306294366249e-01
9.373129144226980403e-01
9.316805776238454850e-01
9.426004509923704422e-01
9.441022971343381309e-01
9.213156193469027588e-01
9.339041479297979231e-01
9.250132972303112266e-01
9.431716061582198218e-01
9.018349094518910425e-01
8.883969141494164612e-01
9.389354617298283356e-01
9.454090108237711565e-01
9.279435414617692723e-01
9.366051942377879858e-01
9.193335499499881713e-01
9.120698985614316134e-01
8.864406512370396340e-01
8.975620151800958180e-01
9.358356018164286638e-01
9.348338671715874515e-01
9.421172992903966703e-01
9.108816943945361455e-01
9.497362165736690232e-01
9.047947787926488017e-01
9.172473655716774088e-01
9.043338532610614156e-01
9.424588929241186630e-01
9.378850836225117726e-01
9.284697986893066801e-01
9.185525319137759492e-01
9.369344576272815583e-01
9.178533819627108237e-01
9.439021896810033674e-01
9.121846952817804777e-01
9.298976329299795118e-01
9.158072576756972616e-01
9.298292500017329987e-01
8.966815792799243123e-01
9.265554693564642674e-01
9.332102837747100477e-01
9.124221988017193752e-01
9.170162979141025517e-01
9.326442922660811430e-01
9.487883540177953767e-01
9.206317923969372652e-01
8.982339807763347617e-01
9.148010861143808237e-01
9.330353099771275804e-01
9.210565939290056292e-01
8.984779559889947143e-01
9.344415062498491187e-01
9.145165973829111339e-01
9.365364526979771398e-01
8.949387488374220823e-01
9.082748680967644983e-01
9.150747922476871743e-01
9.252524010538092369e-01
9.161541162691289042e-01
9.041310751913989030e-01
9.476912198335394333e-01
9.166826328903527887e-01
9.103005291406172095e-01
9.404263346434101889e-01
8.942228346900349401e-01
9.417275279047120362e-01
9.222709522670132776e-01
9.311109347145465343e-01
9.115369402738299209e-01
9.525710679477936704e-01
9.472959446328421684e-01
9.442019816979861924e-01
9.193154403169513378e-01
8.927022689609963590e-01
9.102170900128219166e-01
9.418435341131146110e-01
8.995850350851315458e-01
9.225469105614663157e-01
9.215388111860068898e-01
9.345083763303173585e-01
8.798581370343983021e-01
9.306443974489219118e-01
9.387320680313074872e-01
9.400132094395403648e-01
9.454280087042495895e-01
9.420869841869000672e-01
8.905898351248121569e-01
9.388484106114715066e-01
8.949544931699507933e-01
9.141565572075392998e-01
8.876634446749190888e-01
9.279850202613216803e-01
9.196949962348127672e-01
9.455264888830863246e-01
9.049812767490901244e-01
9.271016541216833273e-01
9.267477241964674484e-01
8.846780786525267892e-01
8.970840686952765708e-01
9.042690088607717724e-01
9.499325557704786371e-01
9.067907171042112191e-01
9.250328538626096941e-01
9.398726583497633014e-01
9.375654036955685111e-01
8.920281976727884032e-01
8.912136956617473516e-01
8.909348914668189234e-01
9.256593582711105661e-01
9.120298777721095318e-01
9.066116368344665499e-01
9.159898834907136411e-01
9.242242091386988490e-01
9.193654015294449033e-01
9.308833131262220784e-01
9.005881854711018653e-01
9.518084424510799835e-01
9.207774172270440927e-01
9.104264991656669803e-01
9.351651617578705666e-01
9.132084524035325446e-01
9.337961774960721328e-01
8.916695549869246840e-01
9.128807421792595189e-01
9.032588538976767945e-01
9.099197027513020730e-01
9.446682904312120321e-01
9.491929339137249455e-01
8.989541486806047477e-01
8.954723703921246836e-01
9.038051479867286186e-01
8.922782192543491364e-01
9.195853928739966543e-01
8.970523117192071849e-01
8.950275733240036224e-01
9.364151028397148524e-01
9.159633506910384027e-01
9.279287367517431440e-01
9.211335694679865238e-01
9.185000701297150183e-01
9.015064188647577970e-01
9.032383471396178143e-01
9.248561308440169659e-01
8.889906328329642005e-01
9.294602277065643348e-01
9.266737994466772710e-01
8.782411720740622707e-01
9.317811912883168235e-01
9.348746191732704158e-01
9.294949815138902061e-01
9.339906067012863078e-01
9.315279180322512120e-01
9.024871925349039481e-01
9.066437002201741535e-01
8.916660616883930190e-01
9.452044715959652121e-01
8.898122301617057417e-01
9.312512696307641002e-01
9.198988478728838958e-01
9.392546905388138301e-01
8.928023108180479506e-01
8.890838636861040367e-01
9.307406589154110232e-01
9.311112182808388704e-01
9.229188934318386384e-01
9.269899109969407247e-01
9.019853844417107247e-01
9.171378061574547713e-01
9.324191316850243272e-01
9.468259504204613597e-01
9.259404311009963306e-01
8.962148254772631661e-01
8.816302153926893759e-01
9.190686262765805914e-01
9.244154022353495703e-01
9.284026148269449719e-01
8.910306988640411818e-01
9.107024756264082699e-01
9.083881770202133499e-01
9.185375702332285730e-01
8.905835828535492160e-01
9.095343721157278516e-01
9.134812411404467092e-01
9.303843737187629248e-01
8.876903837109112461e-01
9.435070184983820329e-01
8.974428827460265712e-01
9.198271844203278480e-01
9.360786392759501418e-01
8.914864344120119188e-01
9.502757878900618405e-01
9.368586812236899819e-01
9.134013744213625996e-01
8.930542716767078115e-01
9.289386879093830540e-01
9.155617688909755136e-01
9.200253067758488168e-01
9.163652363794969613e-01
9.137268449332898168e-01
9.245200492313315754e-01
9.328897647667804272e-01
9.267639237485860715e-01
8.979152829044092510e-01
9.304863856372050934e-01
9.427953797806639669e-01
8.991794556921794968e-01
9.412374796096460994e-01
9.347734061440332587e-01
9.157920193834637734e-01
9.172156878084213316e-01
8.997200497799575647e-01
9.178008748632404679e-01
9.103277226214601114e-01
9.150678668120865167e-01
9.337294093766133063e-01
8.855089898963135475e-01
9.416119220813791157e-01
9.101735251492797385e-01
9.038577001339288541e-01
9.027214475663765114e-01
9.241329300046206008e-01
9.100559094554647732e-01
9.002588397735876713e-01
9.323490826160839573e-01
9.387523719369842423e-01
9.458456338683924880e-01
9.190275494908115572e-01
9.439977653185265272e-01
8.999243940267599440e-01
9.281808122826954444e-01
9.058293169367007680e-01
9.220823215096172198e-01
9.124589972899500578e-01
9.353813572601425985e-01
9.524958572654084188e-01
9.260283183584788747e-01
9.374633713149499448e-01
9.236493032252865998e-01
9.328930707822491453e-01
9.236458767167869954e-01
9.080743997902255282e-01
9.378956591243942098e-01
9.141415673304937872e-01
9.258180713734200928e-01
9.480199072960152629e-01
9.103795049784181304e-01
9.269071931348130677e-01
9.470437917909794168e-01
9.362957977005639254e-01
9.444028366728755008e-01
9.180080727674191365e-01
9.413492408587782467e-01
9.081420012091762084e-01
9.106223356818327064e-01
8.911258210942084590e-01
9.195103460341481627e-01
9.283348524663305179e-01
9.293311674321869109e-01
9.427673451054158216e-01
9.309431551263874782e-01
8.936153983936574452e-01
9.194480060845103830e-01
9.342152574263169473e-01
9.288133330127777976e-01
9.314120695828539409e-01
9.130105327712604302e-01
8.900994572078203548e-01
9.408816930684843483e-01
9.262073500634800949e-01
9.366329860263299389e-01
9.387131772034714716e-01
8.939550896597852070e-01
9.372586069746798865e-01
9.323358513506774248e-01
8.971573991095679323e-01
9.232442459512877342e-01
9.403325552750855243e-01
9.271028856359655457e-01
8.941545031907877084e-01
9.239180453926386649e-01
9.331664563978618876e-01
9.287330397168094276e-01
8.940408313912892035e-01
9.429461273405330690e-01
9.089888662696269384e-01
9.451587575250380846e-01
9.371473755918283688e-01
9.120179603653358891e-01
9.059034635856342277e-01
9.386432803653158574e-01
9.315224024699614302e-01
9.001226333660755641e-01
9.202596438146416480e-01
9.026039949803854601e-01
8.773967443595626081e-01
9.464743737374223809e-01
9.000325619240480135e-01
8.902683852027918343e-01
9.019121172667460273e-01
9.370154377692790915e-01
9.343897427149874257e-01
9.398459135413844701e-01
9.271946998577155208e-01
9.284898541088050239e-01
9.337390056603851463e-01
9.223299905138837573e-01
9.105884618158358590e-01
8.902216351089875523e-01
8.850204493299246300e-01
8.915503580136483475e-01
8.932032922168861022e-01
8.898535506537998963e-01
9.099173272567752102e-01
9.019618786711337544e-01
9.166594426501031290e-01
8.883047264239838370e-01
9.413993468979495738e-01
9.391171969889238191e-01
8.893800013254615777e-01
9.326953662501918929e-01
9.296982455657160083e-01
9.283022604549455714e-01
9.419448171829382099e-01
9.100373635260935457e-01
8.911187718330355612e-01
9.086275705381603451e-01
8.779397993305375625e-01
9.412519162089852953e-01
9.401594691877617205e-01
9.169854639296119991e-01
9.045924569306210694e-01
9.274620018417575329e-01
9.155727560647710650e-01
9.204057188775193188e-01
9.186456790230875802e-01
9.030031945008225591e-01
9.044549464934361627e-01
9.320359321788126428e-01
8.912857186487713745e-01
9.369293825405230480e-01
9.404349682456026871e-01
9.434097739198000765e-01
8.989982228967622335e-01
9.189867874467964048e-01
9.297641840102019994e-01
9.252724780041249319e-01
9.101613945758796342e-01
8.816089374559961112e-01
8.961259819455620335e-01
8.992342531999351074e-01
9.434995029627535335e-01
