measure_time,emg_ch_1,grip_force_inter
1673606841.0743608,0.549229,0.7122946495464977
1673606841.075368,0.573894,0.7236812923177796
1673606841.0763748,0.557306,0.7350652393876478
1673606841.0773818,0.52889,0.7464518821589297
1673606841.078389,0.507182,0.7578385249302113
1673606841.0793958,0.534468,0.7692224720000795
1673606841.0804029,0.583775,0.7806091147713614
1673606841.081411,0.57399,0.7920065403482979
1673606841.0864458,0.534347,0.828119
1673606841.087453,0.550887,0.8524068313884259
1673606841.08846,0.566369,0.882395
1673606841.0894668,0.567812,0.882395
1673606841.090474,0.563196,0.8908686992140986
1673606841.091481,0.561153,0.900484
1673606841.0924878,0.552065,0.9167592328435356
1673606841.093495,0.507927,0.9507081629823477
1673606841.094503,0.439868,0.9846892417292459
1673606841.0955098,0.310362,1.0186301347160365
1673606841.0965168,0.191577,1.0525790648548485
1673606841.097524,0.12787,1.0865279949936608
1673606841.0985308,0.086015,1.1204688879804514
1673606841.0995378,0.065437,1.1544178181192635
1673606841.100545,0.154843,1.1883667482580755
1673606841.1015518,0.296827,1.2223076412448661
1673606841.1025589,0.421573,1.2562565713836784
1673606841.103566,0.518,1.2902055015224905
1673606841.1045728,0.568293,1.324146394509281
1673606841.1055799,0.606806,1.3580953246480931
1673606841.106588,0.705516,1.3920764033949913
1673606841.107595,0.765281,1.4260253335338033
1673606841.1086018,0.775114,1.4599662265205942
1673606841.109609,0.747034,1.4939151566594062
1673606841.110616,0.745736,1.5278640867982185
1673606841.1116228,0.743813,1.561804979785009
1673606841.11263,0.69239,1.5957539099238212
1673606841.113637,0.627096,1.6297028400626332
1673606841.1146438,0.554157,1.6636437330494238
1673606841.115651,0.508744,1.697592663188236
1673606841.116658,0.524924,1.731541593327048
1673606841.1176648,0.566418,1.765482486313839
1673606841.118672,0.568581,1.7994314164526508
1673606841.11968,0.56185,1.833412495199549
1673606841.1206868,0.557955,1.8673533881863396
1673606841.1216938,0.537545,1.9013023183251518
1673606841.122701,0.488526,1.9352512484639637
1673606841.1237078,0.44797,1.9691921414507543
1673606841.1247149,0.446648,2.0031410715895666
1673606841.125722,0.457899,2.037090001728379
1673606841.1267288,0.479198,2.0710308947151694
1673606841.1277359,0.512398,2.1049798248539817
1673606841.128743,0.544805,2.1389287549927936
1673606841.1297498,0.575072,2.172869647979584
1673606841.1307569,0.574904,2.2068185781183964
1673606841.131765,0.549998,2.2407996568652946
1673606841.132772,0.53805,2.2747485870041064
1673606841.1337788,0.575433,2.3086894799908975
1673606841.134786,0.568749,2.3426384101297093
1673606841.135793,0.566802,2.3765873402685216
1673606841.1367998,0.566898,2.441101881497377
1673606841.137807,0.556272,2.513963566626937
1673606841.138814,0.556008,2.52859
1673606841.1398208,0.555816,2.5138899892601434
1673606841.140828,0.561682,2.5993973891402717
1673606841.141835,0.572091,2.648923923223653
1673606841.1428418,0.576563,2.6703017565632456
1673606841.143849,0.575072,2.718899931888545
1673606841.144857,0.551753,2.727586
1673606841.1458638,0.489608,2.7796532283809223
1673606841.1468709,0.462803,2.8410010589753476
1673606841.147878,0.43167,2.902348889569773
1673606841.1488848,0.409553,2.9636821965300615
1673606841.1498919,0.400442,3.0250300271244868
1673606841.150899,0.397533,3.0863778577189125
1673606841.1519058,0.455807,3.147711164679201
1673606841.1529129,0.573389,3.2090589952736264
1673606841.15392,0.614378,3.2704068258680516
1673606841.1549268,0.62599,3.3317401328283403
1673606841.1559339,0.665272,3.3930879634227655
1673606841.156942,0.687991,3.454493888553739
1673606841.157949,0.687029,3.515841719148164
1673606841.1589558,0.650511,3.5771750261084527
1673606841.159963,0.613369,3.638522856702878
1673606841.16097,0.587982,3.6998706872973033
1673606841.1619768,0.558797,3.761203994257592
1673606841.162984,0.553051,3.8225518248520176
1673606841.163991,0.556513,3.883899655446443
1673606841.1649978,0.549733,3.945232962406731
1673606841.166005,0.546584,4.006580793001157
1673606841.167012,0.567043,4.0679286235955825
1673606841.1680188,0.583871,4.12926193055587
1673606841.169026,0.589256,4.190609761150296
1673606841.170034,0.553436,4.252015686281269
1673606841.1710408,0.524419,4.313348993241558
1673606841.1720479,0.513576,4.374696823835984
1673606841.173055,0.508672,4.436044654430408
1673606841.1740618,0.52877,4.497377961390697
1673606841.1750689,0.540598,4.558725791985122
1673606841.176076,0.543555,4.6200736225795485
1673606841.1770828,0.560359,4.681406929539836
1673606841.1780899,0.585169,4.742754760134262
1673606841.179097,0.584232,4.804102590728688
1673606841.1801038,0.524299,4.865435897688975
1673606841.1811109,0.480953,4.926783728283401
1673606841.182119,0.463356,4.988189653414374
1673606841.183126,0.424602,5.0495374840088
1673606841.1841328,0.369501,5.110870790969088
1673606841.18514,0.391811,5.1722186215635135
1673606841.186147,0.460062,5.233566452157939
1673606841.1871538,0.451167,5.294899759118227
1673606841.188161,0.459077,5.356247589712654
1673606841.189168,0.523024,5.417595420307078
1673606841.1901748,0.547546,5.478928727267367
1673606841.191182,0.56084,5.540276557861793
1673606841.192189,0.568317,5.601624388456218
1673606841.1931958,0.559999,5.662957695416506
1673606841.194203,0.551248,5.724305526010932
1673606841.195211,0.57613,5.785711451141905
1673606841.1962178,0.623273,5.847044758102193
1673606841.1972249,0.694049,5.908392588696619
1673606841.198232,0.734485,5.989288823389021
1673606841.1992388,0.72785,6.06831360538865
1673606841.2002459,0.657555,6.153333149321266
1673606841.201253,0.58666,6.232121507398568
1673606841.2022598,0.597045,6.32992689055794
1673606841.2032669,0.640102,6.401461517997617
1673606841.204274,0.617335,6.443397838817358
1673606841.2052808,0.592069,6.505512381735813
1673606841.2062879,0.574976,7.24536266498195
1673606841.207296,0.570192,7.299013351585015
1673606841.208303,0.558628,7.340358800578035
1673606841.2093098,0.559253,7.510854694159715
1673606841.210317,0.540478,7.617406220314735
1673606841.211324,0.445061,7.690280452074392
1673606841.2123308,0.359597,7.764768281764005
1673606841.213338,0.298558,7.857593403910348
1673606841.214345,0.274133,7.965031420123987
1673606841.2153518,0.306443,8.054981627024691
1673606841.216359,0.355486,8.135824690578016
1673606841.217366,0.410851,8.216667754131338
1673606841.2183728,0.511365,8.297491678701814
1673606841.21938,0.599377,8.378334742255138
1673606841.220388,0.644261,8.459254361739855
1673606841.2213948,0.714772,8.540078286310331
1673606841.2224019,0.785788,8.620921349863654
1673606841.223409,0.798361,8.701764413416978
1673606841.2244158,0.746866,8.782588337987454
1673606841.2254229,0.686428,8.863431401540776
1673606841.22643,0.624163,8.9442744650941
1673606841.2274368,0.599786,9.025098389664576
1673606841.2284439,0.538458,9.105941453217898
1673606841.229451,0.448306,9.186784516771223
1673606841.2304578,0.401788,9.267608441341697
1673606841.2314649,0.400249,9.35478160658083
1673606841.232473,0.399961,9.451608839332538
1673606841.23348,0.428305,9.51489937339056
1673606841.2344868,0.486627,9.610425086313782
1673606841.236501,0.627673,9.738583792560801
1673606841.2375078,0.638347,9.833395963519314
1673606841.238515,0.685971,9.902920744635193
1673606841.239522,0.704699,10.022400673182359
1673606841.2405288,0.6959,10.154879705589993
1673606841.241536,0.676499,10.254378897315043
1673606841.242543,0.673422,10.35387808904009
1673606841.2435498,0.656161,10.45335372508528
1673606841.244557,0.595603,10.552852916810329
1673606841.245565,0.51074,10.652446331254815
1673606841.2465718,0.487805,10.751921967300003
1673606841.2475789,0.476698,10.851421159025053
1673606841.248586,0.473188,10.950920350750101
1673606841.2495928,0.56185,11.05039598679529
1673606841.2505999,0.646665,11.149895178520339
1673606841.251607,0.612287,11.249394370245387
1673606841.2526138,0.627601,11.348870006290577
1673606841.2536209,0.646665,11.438327858369098
1673606841.254628,0.637337,11.511204522174534
1673606841.2556348,0.651593,11.598309466269368
1673606841.2566419,0.636279,11.722113321888413
1673606841.25765,0.613176,11.838416043633762
1673606841.258657,0.602142,11.896237340882003
1673606841.2596638,0.583222,11.97855133690987
1673606841.260671,0.582813,12.093197834048642
1673606841.261678,0.604305,12.181886599427754
1673606841.2626848,0.605315,12.279163973567988
1673606841.263692,0.596829,12.36122566226357
1673606841.264699,0.593704,12.443287350959151
1673606841.2657058,0.593367,12.525329612171614
1673606841.266713,0.593824,12.607391300867196
1673606841.26772,0.584664,12.689452989562778
1673606841.2687268,0.569086,12.771495250775242
1673606841.269734,0.556777,12.853556939470824
1673606841.270742,0.546584,12.935696338098882
1673606841.2717488,0.538603,13.017738599311345
1673606841.2727559,0.539492,13.099800288006927
1673606841.273763,0.523986,13.18186197670251
1673606841.2747698,0.476506,13.263904237914971
1673606841.2757769,0.479463,13.345965926610555
1673606841.276784,0.489969,13.428027615306137
1673606841.2777908,0.467683,13.5100698765186
1673606841.2787979,0.453812,13.592131565214181
1673606841.279805,0.431598,13.674193253909763
1673606841.2808118,0.458524,13.756235515122228
1673606841.2818189,0.518312,13.83829720381781
1673606841.282827,0.578991,13.920436602445868
1673606841.283834,0.614475,14.00249829114145
1673606841.2848408,0.6746,14.084540552353912
1673606841.285848,0.719412,14.166602241049494
1673606841.286855,0.6915,14.248663929745078
1673606841.2878618,0.645078,14.33070619095754
1673606841.288869,0.633274,14.412767879653122
1673606841.289876,0.620028,14.494829568348704
1673606841.2908828,0.59529,14.576871829561167
1673606841.29189,0.511485,14.658933518256749
1673606841.292897,0.367314,14.74099520695233
1673606841.2939038,0.201362,14.823037468164795
1673606841.294911,0.066398,14.905099156860377
1673606841.295919,0.057022,14.987238555488435
1673606841.2969258,0.106041,15.069280816700898
1673606841.2979329,0.265262,15.152871827651968
1673606841.29894,0.420443,15.243948160228898
1673606841.2999468,0.64277,15.34171186289938
1673606841.3009539,0.761218,15.462299145411205
1673606841.301961,0.82031,15.553376077253219
1673606841.3029678,0.869569,15.65562126156414
1673606841.3039749,0.878584,15.78211962088698
1673606841.304982,0.873704,15.8526990784267
1673606841.3059888,0.777686,15.992482888412017
1673606841.3069959,0.664214,16.155034479461854
1673606841.308004,0.56048,16.252724464339238
1673606841.309011,0.495041,16.350322027282015
1673606841.3100178,0.413063,16.447896484741143
1673606841.311025,0.353707,16.545494047683924
1673606841.312032,0.499729,16.6430916106267
1673606841.3130388,0.520524,16.74066606808583
1673606841.314046,0.567139,16.83826363102861
1673606841.315053,0.600315,16.935861193971387
1673606841.3160598,0.669359,17.033435651430516
1673606841.317067,0.738019,17.131033214373296
1673606841.318074,0.683832,17.228630777316074
1673606841.3190808,0.639741,17.326205234775202
1673606841.3200889,0.651473,17.423895219652586
1673606841.321096,0.680129,17.507248502026222
1673606841.3221028,0.680754,17.56805114616118
1673606841.3231099,0.6721,17.659805824749643
1673606841.324117,0.663998,17.774492318474376
1673606841.3251238,0.653492,17.885186266094422
1673606841.3261309,0.65705,18.010924887458273
1673606841.327138,0.658469,18.088418740581783
1673606841.3281448,0.625413,18.156909111799763
1673606841.3291519,0.603993,18.25504518025751
1673606841.330159,0.581443,18.32751574306456
1673606841.3311658,0.571514,18.34336212081929
1673606841.3321729,0.572716,18.35921225097226
1673606841.333181,0.580265,18.375077390718175
1673606841.334188,0.587237,18.390927520871145
1673606841.3351948,0.600892,18.454035195470798
1673606841.336202,0.60723800000000006,18.587831915593707
1673606841.337209,0.598103,18.67215295779685
1673606841.3382158,0.571105,18.768235409135386
1673606841.339223,0.531943,18.868435288853455
1673606841.34023,0.552498,18.968635168571527
1673606841.3412368,0.590025,19.068811326727165
1673606841.342244,0.589232,19.169011206445234
1673606841.343251,0.580169,19.269211086163306
1673606841.3442578,0.581972,19.369387244318943
1673606841.3452659,0.5443,19.469682010286746
1673606841.346273,0.498527,19.56988189000482
1673606841.3472798,0.481867,19.670058048160456
1673606841.3482869,0.490377,19.770257927878525
1673606841.349294,0.493647,19.870457807596594
1673606841.3503008,0.489007,19.970633965752235
1673606841.3513079,0.536607,20.070833845470304
1673606841.352315,0.569783,20.171033725188373
1673606841.3533218,0.618946,20.271209883344014
1673606841.3543289,0.687534,20.371409763062083
1673606841.355336,0.65806,20.47160964278015
1673606841.3563428,0.659166,20.57178580093579
1673606841.3573499,0.67347,20.67198568065386
1673606841.358358,0.684553,20.772280446621664
1673606841.359365,0.670657,20.872480326339733
1673606841.3603718,0.621807,20.972656484495374
1673606841.361379,0.586131,21.072856364213443
1673606841.362386,0.575216,21.173056243931512
1673606841.3633928,0.55733,21.273232402087153
1673606841.3644,0.540983,21.373432281805222
1673606841.365407,0.548868,21.47363216152329
1673606841.3664138,0.510716,21.573808319678932
1673606841.367421,0.472419,21.674008199397
1673606841.368428,0.445806,21.77420807911507
1673606841.3694348,0.392484,21.87438423727071
1673606841.3704429,0.421838,21.974679003238514
1673606841.37145,0.467346,22.074878882956583
1673606841.3724568,0.536872,22.17505504111222
1673606841.3734639,0.657243,22.275254920830292
1673606841.374471,0.714916,22.37545480054836
1673606841.3754778,0.682173,22.475630958704
1673606841.3764849,0.681668,22.57583083842207
1673606841.377492,0.673614,22.67603071814014
1673606841.3784988,0.657868,22.776206876295777
1673606841.3795059,0.632914,22.87640675601385
1673606841.380513,0.621903,22.97660663573192
1673606841.3815198,0.607166,23.076782793887556
1673606841.3825269,0.585386,23.17698267360563
1673606841.383535,0.510042,23.27727743957343
1673606841.384542,0.392148,23.3774773192915
1673606841.3855488,0.28887,23.472531493562233
1673606841.386556,0.194751,23.556044035041715
1673606841.387563,0.106835,23.687226978540775
1673606841.3885698,0.089093,23.832948084883167
1673606841.389577,-2.6e-5,23.974773418355184
1673606841.390584,-0.088423,24.094184622317595
1673606841.3915908,0.034352,24.19360664520744
1673606841.392598,0.247928,24.325449424892703
1673606841.393605,0.446575,24.457898081525627
1673606841.3946118,0.64164,24.532818136440568
1673606841.3956199,0.799659,24.55937180393178
1673606841.396627,0.873487,24.58590034969405
1673606841.3976338,0.914236,24.612422615024084
1673606841.3986409,0.944215,24.638951160786355
1673606841.399648,0.957509,24.665479706548624
1673606841.4006548,0.939094,24.772302959952324
1673606841.4016619,0.892744,24.899834142584645
1673606841.402669,0.826055,25.056855064854552
1673606841.4036758,0.756242,25.20592433476395
1673606841.4046829,0.697102,25.32167884526183
1673606841.40569,0.657219,25.430987564958684
1673606841.4066968,0.640414,25.540270406644247
1673606841.4077039,0.604762,25.649579126341102
1673606841.408712,0.520716,25.758991358083122
1673606841.409719,0.426838,25.868300077779978
1673606841.4107258,0.375271,25.97758291946554
1673606841.411733,0.288052,26.086891639162392
1673606841.41274,0.124913,26.196200358859247
1673606841.4137468,0.038511,26.30548320054481
1673606841.414754,0.05659,26.414791920241665
1673606841.415761,0.135996,26.52410063993852
1673606841.4167678,0.303654,26.633383481624083
1673606841.417775,0.446912,26.742692201320935
1673606841.418782,0.571562,26.85200092101779
1673606841.4197888,0.710781,26.961283762703353
1673606841.4207969,0.846778,27.070695994445373
1673606841.421804,0.990012,27.18000471414223
1673606841.4228108,1.057446,27.28928755582779
1673606841.4238179,0.978352,27.398596275524646
1673606841.424825,0.836681,27.5079049952215
1673606841.4258318,0.739389,27.617187836907064
1673606841.4268389,0.70167,27.726496556603916
1673606841.427846,0.682798,27.83580527630077
1673606841.4288528,0.668253,27.945088117986334
1673606841.4298599,0.65705,28.05439683768319
1673606841.430867,0.650511,28.16370555738004
1673606841.4318738,0.656762,28.272988399065603
1673606841.4328809,0.64515,28.38229711876246
1673606841.433889,0.60243,28.491709350504483
1673606841.434896,0.563052,28.601018070201334
1673606841.4359028,0.52966,28.710300911886897
1673606841.43691,0.522976,28.819609631583752
1673606841.437917,0.563485,28.928918351280608
1673606841.4389238,0.579448,29.03820119296617
1673606841.439931,0.564831,29.147509912663025
1673606841.440938,0.562235,29.256818632359877
1673606841.4419448,0.621494,29.36610147404544
1673606841.442952,0.653805,29.475410193742295
1673606841.443959,0.632697,29.584718913439147
1673606841.4449658,0.616927,29.694001755124713
1673606841.4459739,0.613369,29.803413986866733
1673606841.446981,0.610941,29.91272270656359
1673606841.4479878,0.610989,30.02200554824915
1673606841.4489949,0.610556,30.131314267946003
1673606841.450002,0.612648,30.24062298764286
1673606841.4510088,0.603849,30.347108292799238
1673606841.4520159,0.594449,30.438209317119696
1673606841.453023,0.582909,30.535419645292016
1673606841.4540298,0.581659,30.653358500953743
1673606841.4550369,0.61397,30.736165315927515
1673606841.456044,0.646761,30.86369657067938
1673606841.4570508,0.638203,30.96982808297568
1673606841.4580579,0.598271,31.006485864806866
1673606841.459066,0.550094,31.108238263710064
1673606841.460073,0.570817,31.191564433885702
1673606841.4610798,0.569302,31.312452674690174
1673606841.462087,0.520644,31.433369541646865
1673606841.463094,0.53579,31.554286408603556
1673606841.4641008,0.546464,31.675174649408028
1673606841.465108,0.556729,31.79609151636472
1673606841.466115,0.567523,31.91700838332141
1673606841.4671218,0.587213,32.037896624125885
1673606841.468129,0.595531,32.158813491082576
1673606841.469136,0.582236,32.27973035803926
1673606841.4701428,0.573029,32.400618598843735
1673606841.4711509,0.576875,32.521649970409285
1673606841.472158,0.577861,32.642566837365976
1673606841.4731648,0.579279,32.76345507817045
1673606841.4741719,0.5913,32.88437194512714
1673606841.475179,0.593607,33.00528881208383
1673606841.4761858,0.57964,33.12617705288831
1673606841.4771929,0.556032,33.24709391984499
1673606841.4782,0.580049,33.36801078680168
1673606841.4792068,0.56173,33.48889902760616
1673606841.4802139,0.552618,33.60981589456285
1673606841.481221,0.571658,33.73073276151954
1673606841.4822278,0.564326,33.851621002324016
1673606841.483235,0.55346,33.97253786928071
1673606841.484243,0.551969,34.09356924084625
1673606841.48525,0.588992,34.21448610780294
1673606841.4862568,0.612744,34.33537434860742
1673606841.487264,0.594785,34.45629121556411
1673606841.488271,0.572139,34.5772080825208
1673606841.4892778,0.557306,34.698096323325274
1673606841.490285,0.560167,34.819013190281964
