measure_time,emg_ch_1,grip_force_inter
1670926526.1355999,34.12706,140.69284059012742
1670926526.136607,34.065037,140.5268966195669
1670926526.137614,34.058735,140.36095264900644
1670926526.1386209,33.94392,140.19504796442382
1670926526.139629,33.777897,140.0289468499518
1670926526.140636,33.793017999999996,139.86300287939133
1670926526.1416428,33.852058,139.69709819480872
1670926526.14265,33.892879,139.5311542242482
1670926526.143657,33.913002,139.36521025368774
1670926526.1446638,33.835377,139.19930556910512
1670926526.145671,33.811504,139.03336159854462
1670926526.146678,33.831482,138.86741762798414
1670926526.1476848,33.842781,138.70151294340153
1670926526.148692,33.915287,138.53556897284102
1670926526.149699,34.030994,138.36962500228054
1670926526.1507058,34.159489,138.20372031769793
1670926526.151713,34.277649,138.03777634713742
1670926526.152721,34.349674,137.87167523266544
1670926526.161784,33.952164,136.37829735555465
1670926526.162791,33.695629,136.21235338499415
1670926526.1637979,33.536816,136.04644870041153
1670926526.164806,33.615139,135.88034758593955
1670926526.165813,33.681274,135.71440361537904
1670926526.1668198,33.79958,135.54849893079643
1670926526.167827,33.928772,135.38255496023595
1670926526.168834,34.068329,135.21661098967544
1670926526.1698408,34.251038,135.05070630509283
1670926526.170848,34.429852,134.88476233453235
1670926526.171855,34.45858,134.71881836397185
1670926526.1728618,34.414848,134.55291367938923
1670926526.173869,34.358932,134.38696970882876
1670926526.174876,34.379917,134.22102573826825
1670926526.1758828,34.255436,134.05512105368564
1670926526.17689,33.94928,133.88917708312516
1670926526.177898,33.852612,133.72307596865315
1670926526.178905,33.74234,133.62893909084406
1670926526.1799119,33.507103,133.55608353373063
1670926526.180919,33.533138,133.48320944563662
1670926526.181926,33.669209,133.43920653624227
1670926526.1829329,33.833092,133.38823331108463
1670926526.18394,33.991207,133.39231949570816
1670926526.184947,34.076263,133.3512805851216
1670926526.1859539,34.155979,133.28168593848355
1670926526.186961,34.347801,133.2389556445769
1670926526.187968,34.461151,133.2359039787564
1670926526.1889749,34.51577,133.23949284400996
1670926526.189983,34.46394,133.24308595845278
1670926526.19099,34.417374,133.2466756735442
1670926526.1919968,34.333328,133.25026453879775
1670926526.193004,34.062294,133.23647467556614
1670926526.194011,33.817417,133.24755581640437
1670926526.1950178,33.778473,133.28054513018597
1670926526.196025,33.815205,133.24990572081242
1670926526.197032,33.835209,133.20436049069426
1670926526.1980388,33.923748,133.15882604306427
1670926526.199046,34.155117,133.1132808129461
1670926526.200053,34.414803,133.06773558282794
1670926526.2010598,34.476513,133.02220113519797
1670926526.202067,34.432255,132.9766559050798
1670926526.203075,34.320034,132.93106754500886
1670926526.204082,34.194637,132.8855223148907
1670926526.2050889,34.177784,132.83998786726073
1670926526.206096,34.17495,132.79444263714257
1670926526.207103,34.161869,132.7488974070244
1670926526.2081099,34.162209,132.7033629593944
1670926526.209117,34.229664,132.65781772927625
1670926526.210124,34.178482,132.61227249915808
1670926526.2111309,34.082607,132.56673805152812
1670926526.212138,34.053738,132.52119282140995
1670926526.2131448,34.012772,132.47565837377996
1670926526.2141519,34.03912,132.4301131436618
1670926526.21516,34.110714,132.38452478359088
1670926526.241344,34.306931,131.20034880051855
1670926526.2423508,34.293179,131.1548143528886
1670926526.243358,34.289574,131.1050093423939
1670926526.244365,34.278973,131.043991
1670926526.2453718,34.265652,131.0470805212208
1670926526.246379,34.198917,131.05886595656324
1670926526.247386,34.14502,131.043991
1670926526.2483928,34.01561,131.04746372586413
1670926526.2494,33.741089,131.062088
1670926526.250407,33.74181,131.06581613733906
1670926526.2514138,33.896656,131.09173865315853
1670926526.252421,33.996353,131.13288235652462
1670926526.253429,34.028614,131.12564778319066
1670926526.254436,34.067585,131.11842005429693
1670926526.2554429,34.129513,131.11119403651327
1670926526.25645,34.241924,131.10396630761954
1670926526.2574568,34.22065,131.10605414544588
1670926526.2584639,34.213726,131.1391177967823
1670926526.259471,34.230339,131.1602504859429
1670926526.2604778,34.167088,131.18137817209941
1670926526.2614849,34.110302,131.20251086125998
1670926526.262492,34.035946,131.22364355042055
1670926526.2634988,34.004189,131.24477123657707
1670926526.2645059,33.999695,131.26590392573766
1670926526.265514,33.991112,131.28705662691448
1670926526.266521,34.08054,131.30818931607507
1670926526.2675278,34.16449,131.3293170022316
1670926526.268535,34.247601,131.35044969139216
1670926526.269542,34.27861,131.37158238055275
1670926526.2705488,34.291039,131.39271006670927
1670926526.271556,34.320755,131.41384275586984
1670926526.272563,34.278179,131.4349754450304
1670926526.2735698,34.037918,131.45610313118692
1670926526.274577,33.875477,131.47723582034752
1670926526.275584,33.90382,131.49836850950808
1670926526.2765908,33.85033,131.5194961956646
1670926526.277598,33.83432,131.5406288848252
1670926526.278606,33.878914,131.561781586002
1670926526.2796128,33.945313,131.58290927215853
1670926526.2806199,34.010201,131.60404196131913
1670926526.281627,34.09742,131.6251746504797
1670926526.2826338,34.2131,131.6463023366362
1670926526.2836409,34.268707,131.66743502579678
1670926526.284648,34.242432,131.68856771495737
1670926526.2856548,34.243343,131.7096954011139
1670926526.2866619,34.236805,131.73082809027446
1670926526.287669,34.228584,131.75196077943505
1670926526.2886758,34.238777,131.77308846559157
1670926526.2896829,34.209759,131.79422115475214
1670926526.290691,34.201225,131.81537385592898
1670926526.291698,34.228149,131.83650654508955
1670926526.2927048,34.207138,131.85763423124607
1670926526.293712,34.136051,131.87876692040663
1670926526.294719,34.034794,131.89989960956723
1670926526.2957258,33.936562,131.92102729572375
1670926526.296733,33.870453,131.9421599848843
1670926526.29774,33.910069,131.9632926740449
1670926526.2987468,33.962311,131.98442036020143
1670926526.299754,34.062534,132.005553049362
1670926526.300761,34.118019,132.0266857385226
1670926526.3017678,34.0947,132.0478134246791
1670926526.302775,34.190479,132.06894611383967
1670926526.303783,34.24231,132.09009881501652
1670926526.3047898,34.212139,132.111226501173
1670926526.3057969,34.159561,132.1323591903336
1670926526.306804,34.077751,132.15349187949417
1670926526.3078108,34.030754,132.1746195656507
1670926526.3088179,34.014816,132.1524258655222
1670926526.309825,34.027531,132.05558604077254
1670926526.3108318,34.053978,131.94943178045293
1670926526.3118389,34.105232,131.83674779756794
1670926526.312846,34.084629,131.70921864544587
1670926526.3138528,33.979523,131.6038171230329
1670926526.3148599,33.848526,131.4903752011919
1670926526.315868,33.833405,131.41934177610875
1670926526.316875,33.86367,131.29128369527896
1670926526.3178818,33.947453,131.21740676636702
1670926526.318889,34.084797,131.2056157101578
1670926526.319896,34.199879,131.19382465394852
1670926526.3209028,34.203484,131.1820363891825
1670926526.32191,34.211731,131.17024533297328
1670926526.322917,34.232838,131.15845427676402
1670926526.3239238,34.227909,131.07082594015262
1670926526.324931,34.178722,130.90687773182358
1670926526.325938,34.138767,130.78959232665713
1670926526.3269448,33.842205,130.6883474134478
1670926526.327952,33.756859,130.53206332371872
1670926526.32896,33.828285,130.39837337768242
1670926526.3299668,33.748398,130.25801908369098
1670926526.3309739,33.538597,130.11577923837902
1670926526.331981,33.494553,130.0189414836794
1670926526.3329878,33.717819,129.93210781839704
1670926526.3339949,33.987671,129.84525359103435
1670926526.335002,34.144081,129.75839936367166
1670926526.3360088,34.311211,129.6715656983893
1670926526.3370159,34.447208,129.5847114710266
1670926526.338023,34.52166,129.49785724366387
1670926526.3390298,34.480358,129.41102357838153
1670926526.3400369,34.418888,129.3241693510188
1670926526.341045,34.404224,129.23723287533477
1670926526.342052,34.324577,129.15037864797205
1670926526.3430588,34.153698,129.0635449826897
1670926526.344066,34.135689,128.97669075532698
1670926526.345073,34.205818,128.8898365279643
1670926526.3460798,34.250172,128.80300286268192
1670926526.347087,34.300682,128.71614863531923
1670926526.348094,34.332245,128.62929440795654
1670926526.3491008,34.311619,128.54246074267417
1670926526.350108,34.270317,128.45560651531147
1670926526.351115,34.199688,128.36875228794878
1670926526.3521218,34.149776,128.2819186226664
1670926526.353129,34.129368,128.19506439530372
1670926526.354137,34.081673,128.10812791961965
1670926526.3551438,34.031979,128.02129425433728
1670926526.3561509,33.98587,127.93444002697458
1670926526.357158,33.934471,127.84758579961188
1670926526.3581648,33.931107,127.76075213432952
1670926526.3591719,33.940025,127.67389790696681
1670926526.360179,33.929733,127.58704367960411
1670926526.3611858,34.028301,127.50021001432175
1670926526.3621929,34.094727,127.41335578695906
1670926526.3632,34.182114,127.32650155959635
1670926526.3642068,34.247501,127.239667894314
1670926526.3652139,34.177448,127.15281366695129
1670926526.366222,34.077225,127.06587719126722
1670926526.367229,34.074051,126.97902296390453
1670926526.3682358,34.154682,126.89218929862216
1670926526.369243,34.159248,126.80533507125946
1670926526.37025,34.140331,126.71848084389676
1670926526.3712568,34.155331,126.6316471786144
1670926526.372264,34.130016,126.5447929512517
1670926526.373271,34.057533,126.457938723889
1670926526.3742778,33.950844,126.37110505860664
1670926526.375285,33.85778,126.26499640939437
1670926526.376292,33.76049,126.250114
1670926526.3772988,33.708443,126.15495506555422
1670926526.378306,33.841217,126.09361250596089
1670926526.379314,34.06535,126.02275511230329
1670926526.3803208,34.165478,125.67919856
1670926526.3813279,34.185696,125.646348896
1670926526.382335,34.291786,125.56513385373609
1670926526.3833418,34.324192,125.4586407824
1670926526.3843489,34.211201,125.19539570386266
1670926526.385356,34.055901,125.12049828976147
1670926526.3863628,33.958008,125.02309369971182
1670926526.3873699,33.945026,124.92566604440286
1670926526.388377,33.968346,124.8282383890939
1670926526.3893838,33.924328,124.73083379904425
1670926526.3903909,33.992649,124.63340614373529
1670926526.391399,34.036667,124.5358862273891
1670926526.392406,33.951778,124.43845857208015
1670926526.3934128,33.984501,124.34105398203049
1670926526.39442,33.984669,124.24362632672154
1670926526.395427,34.043373,124.14619867141258
1670926526.3964338,34.108406,124.04879408136293
1670926526.397441,34.088066,123.95136642605397
1670926526.398448,34.012051,123.853938770745
1670926526.3994548,33.837036,123.75653418069535
1670926526.400462,33.784554,123.65910652538639
1670926526.401469,33.914711,123.56167887007743
1670926526.4024758,34.091286,123.46427428002778
1670926526.403483,34.21666,123.36684662471882
1670926526.404491,34.225506,123.26932670837263
1670926526.4054978,34.259693,123.17192211832298
1670926526.4065049,34.325394,123.07449446301402
1670926526.407512,34.327438,122.97706680770506
1670926526.4085188,34.212067,122.87966221765541
1670926526.4095259,34.028591,122.78223456234645
1670926526.410533,33.980534,122.6848069070375
1670926526.4115398,33.977768,122.58740231698783
1670926526.4125469,34.023014,122.48997466167887
1670926526.413554,34.175957,122.39254700636992
1670926526.4145608,34.296787,122.29514241632026
1670926526.4155679,34.397373,122.19771476101131
1670926526.416576,34.408192,122.10019484466513
1670926526.417583,34.354652,122.00276718935616
1670926526.4185898,34.161053,121.90536259930651
1670926526.419597,33.851555,121.80793494399755
1670926526.420604,33.746716,121.71050728868859
1670926526.4216108,33.787342,121.61310269863894
1670926526.422618,33.889034,121.51567504332998
1670926526.423625,33.983826,121.41824738802102
1670926526.4246318,34.121773,121.32084279797137
1670926526.425639,34.293179,121.2234151426624
1670926526.426646,34.360275,121.12598748735346
1670926526.4276528,34.381145,121.02858289730379
1670926526.42866,34.380833,120.93115524199483
1670926526.429668,34.350903,120.83363532564866
1670926526.4306748,34.278973,120.736230735599
1670926526.4316819,34.175163,120.67096309132093
1670926526.432689,34.08939,120.63769706436233
1670926526.4336958,34.099773,120.63659168884121
1670926526.4347029,34.134609,120.62387196300716
1670926526.43571,34.137856,120.59594716125598
1670926526.4367168,34.184254,120.660271
1670926526.4377239,34.199928,120.63360872962174
1670926526.438731,34.13879,120.63917452298166
1670926526.4397378,34.152184,120.65314103671912
1670926526.4407449,34.128429,120.63646887962399
1670926526.441753,34.108234,120.66291124801721
1670926526.44276,34.121819,120.68932859997865
1670926526.4437668,34.116627,120.71573969783215
1670926526.444774,34.075733,120.74215704979359
1670926526.445781,34.025009,120.76857440175503
1670926526.4467878,34.016354,120.79498549960853
1670926526.447795,34.047966,120.82140285156997
1670926526.448802,34.065037,120.84782020353141
1670926526.4498088,34.057941,120.87423130138491
1670926526.450816,34.068161,120.90064865334635
1670926526.451823,34.089676,120.9270660053078
1670926526.4528298,34.097034,120.95347710316129
1670926526.453837,34.12896,120.97989445512273
1670926526.454845,34.10107,121.00633682351595
1670926526.4558518,34.030632,121.03274792136945
1670926526.4568589,34.041042,121.05916527333089
1670926526.457866,34.025272,121.08558262529233
1670926526.4588728,33.953342,121.11199372314583
1670926526.4598799,33.931587,121.13841107510727
1670926526.460887,33.880718,121.16482842706871
1670926526.4618938,33.703514,121.19123952492221
1670926526.4629009,33.59454,121.21765687688365
1670926526.463908,33.604492,121.2440742288451
1670926526.4649148,33.713779,121.27048532669859
1670926526.4659219,33.903698,121.29690267866003
1670926526.46693,34.112129,121.32334504705327
1670926526.467937,34.310707,121.34976239901471
1670926526.4689438,34.369579,121.3761734968682
1670926526.469951,34.453651,121.40259084882965
1670926526.470958,34.480698,121.42900820079109
1670926526.4719648,34.41415,121.45541929864459
1670926526.472972,34.360134,121.48183665060603
1670926526.473979,34.319218,121.50825400256747
1670926526.4749858,34.284069,121.53466510042097
1670926526.475993,34.229713,121.56108245238241
1670926526.477,34.160282,121.58749980434385
1670926526.4780068,34.041164,121.61391090219735
1670926526.479014,33.924206,121.64032825415879
1670926526.480022,33.839584,121.66677062255201
1670926526.4810288,33.816746,121.6931817204055
1670926526.4820359,33.87788,121.71959907236695
1670926526.483043,33.974789,121.74601642432839
1670926526.4840498,34.09761,121.77242752218189
1670926526.4850569,34.140644,121.79884487414333
1670926526.486064,34.21339,121.82526222610477
1670926526.4870708,34.206299,121.85167332395827
1670926526.4880779,34.160114,121.78837579828325
1670926526.489085,34.150188,121.81502910586552
1670926526.4900918,34.098907,121.818031
1670926526.4910989,34.056187,121.818031
1670926526.492107,33.961155,121.83501679399143
1670926526.493114,33.863216,121.836121
1670926526.4941208,33.850304,121.836121
1670926526.495128,33.825878,121.80139123032905
1670926526.496135,33.777004,121.799942
1670926526.4971418,33.82946,121.80548826092993
1670926526.498149,33.990292,121.81122324408001
1670926526.499156,34.085278,121.81695822723009
1670926526.5001628,34.116409,121.82269185266635
1670926526.50117,34.184013,121.82842683581642
1670926526.502177,34.20512,121.83416181896649
1670926526.5031838,34.120159,121.8121167947494
1670926526.5041919,34.169491,121.83641541297091
1670926526.505199,34.168915,121.79286853989045
1670926526.5062058,34.133648,121.78853793752981
1670926526.5072129,34.143936,121.82499962720765
1670926526.50822,34.172234,121.86144705487774
1670926526.5092268,34.18745,121.8978748238657
1670926526.5102339,34.277649,121.93431121889415
1670926526.511241,34.365829,121.97074761392261
1670926526.5122478,34.380856,122.00717538291057
1670926526.513255,34.369461,122.04361177793903
1670926526.514262,34.320152,122.08004817296748
1670926526.5152688,34.241013,122.11647594195546
1670926526.516276,34.165691,122.1529123369839
1670926526.517284,34.138168,122.18938323617432
1670926526.518291,34.137421,122.22581963120277
1670926526.5192978,34.158192,122.26224740019074
1670926526.520305,34.144176,122.29868379521919
1670926526.521312,34.101528,122.33512019024765
1670926526.5223188,34.039551,122.37154795923561
1670926526.523326,33.993565,122.40798435426407
1670926526.524333,34.016499,122.44442074929252
1670926526.5253398,34.038349,122.48084851828048
1670926526.526347,34.084484,122.51728491330894
1670926526.527354,34.163193,122.5537213083374
1670926526.5283608,34.176342,122.59014907732536
1670926526.5293689,34.159683,122.62661997651577
1670926526.530376,34.154224,122.66305637154423
1670926526.5313828,34.172161,122.69948414053219
1670926526.5323899,34.154587,122.73592053556065
1670926526.533397,34.153168,122.7723569305891
1670926526.5344038,34.155956,122.80878469957706
1670926526.535411,34.127876,122.84522109460552
1670926526.536418,34.083714,122.88165748963398
1670926526.5374248,34.022724,122.91808525862194
1670926526.538432,33.963825,122.95452165365039
1670926526.539439,33.935528,122.99095804867885
1670926526.5404458,33.933029,123.02738581766681
1670926526.541453,33.974716,123.06382221269527
1670926526.542461,33.94315,123.10029311188568
1670926526.543468,33.916969,123.13672950691414
1670926526.5444748,33.920433,123.1731572759021
1670926526.545482,33.935383,123.20959367093056
1670926526.546489,34.017628,123.246030065959
1670926526.5474958,34.005726,123.28245783494698
1670926526.548503,33.889778,123.31889422997543
1670926526.54951,33.847637,123.35533062500389
1670926526.5505168,33.95433,123.39175839399185
1670926526.551524,34.099701,123.42819478902031
1670926526.552531,34.13052,123.46463118404876
1670926526.5535378,34.153961,123.500412
1670926526.5545459,34.252937,123.50130951454459
1670926526.555553,34.317822,123.57363487661576
1670926526.5565598,34.360107,123.6191067546729
1670926526.557567,34.333088,123.61235769611812
1670926526.5595808,34.181728,123.72827632476636
1670926526.560588,34.199757,123.66923282359814
1670926526.561595,34.164658,123.76026677673325
1670926526.5626018,34.081573,123.71399545070423
1670926526.563609,34.038589,123.66531421101573
1670926526.564616,34.035587,123.67936618097282
1670926526.5656228,34.052029,123.63253832141154
1670926526.56663,34.023109,123.56150811442193
1670926526.567638,33.990005,123.52161641106342
1670926526.568645,33.973728,123.50183962494039
1670926526.5696518,33.992771,123.4725823588064
1670926526.570659,34.031425,123.44237876055313
1670926526.571666,34.065948,123.41217516229985
1670926526.5726728,34.021667,123.38197871451965
1670926526.57368,33.848911,123.35177511626637
1670926526.574687,33.702358,123.3215715180131
1670926526.5756938,33.613384,123.29137507023289
1670926526.576701,33.713371,123.26117147197962
1670926526.577708,33.882977,123.23096787372634
1670926526.5787148,34.041138,123.20077142594614
1670926526.579723,34.225193,123.17053922580058
1670926526.58073,34.314144,123.1403356275473
1670926526.5817368,34.208004,123.1101391797671
1670926526.582744,34.175526,123.07993558151382
1670926526.583751,34.220722,123.04973198326056
1670926526.5847578,34.146267,123.01953553548034
1670926526.585765,34.120667,122.98933193722708
1670926526.586772,34.176319,122.9591283389738
1670926526.5877788,34.199062,122.9289318911936
1670926526.588786,34.205891,122.89872829294032
1670926526.589793,34.249187,122.86852469468704
1670926526.5907998,34.248081,122.83832824690684
1670926526.591807,34.133358,122.80812464865357
1670926526.592815,34.000294,122.77789244850801
1670926526.593822,34.007,122.74768885025473
1670926526.5948288,33.996159,122.71749240247453
1670926526.595836,33.993828,122.68728880422125
1670926526.596843,34.087128,122.65708520596797
1670926526.5978498,34.094219,122.62688875818777
1670926526.598857,34.138046,122.5966851599345
1670926526.599864,34.215889,122.56648156168123
1670926526.6008708,34.237286,122.53628511390102
1670926526.601878,34.290703,122.50608151564775
1670926526.602885,34.353714,122.47587791739447
1670926526.6038918,34.3321,122.44568146961427
1670926526.6049,34.251564,122.41544926946871
1670926526.605907,34.144779,122.38524567121543
1670926526.6069138,34.032314,122.36760740152599
1670926526.607921,34.092804,122.40760738092968
1670926526.608928,34.176727,122.4659530944206
1670926526.6099348,34.190022,122.51974703862662
1670926526.610942,34.073738,122.52912154792561
1670926526.611949,33.948822,122.61806878903457
1670926526.6129558,33.928822,122.66143804291845
1670926526.613963,33.978992,122.7760150085837
1670926526.61497,34.00515,122.831085
1670926526.6159768,34.067245,122.8372683903042
1670926526.616984,34.158409,122.86190861732774
1670926526.617992,34.220699,122.88657217789961
1670926526.618999,34.234425,122.91121240492315
1670926526.6200058,34.216805,122.93584679855961
1670926526.621013,34.170742,122.87790879470673
1670926526.62202,34.106842,122.91398110644391
1670926526.6230268,34.092491,123.0030151056366
1670926526.624034,34.104076,123.09757132492479
1670926526.625041,34.035923,123.19212754421298
1670926526.6260478,33.932068,123.28666137803258
1670926526.627055,33.931347,123.38121759732077
1670926526.628062,33.951805,123.47577381660895
1670926526.6290689,33.969353,123.57030765042856
1670926526.630077,33.983585,123.66495341159107
1670926526.631084,34.010509,123.75950963087926
1670926526.6320908,33.999283,123.85404346469886
1670926526.633098,34.059628,123.94859968398706
1670926526.634105,34.078064,124.04315590327525
1670926526.6351118,33.953537,124.13768973709485
1670926526.636119,33.913387,124.23224595638304
1670926526.637126,33.913677,124.32680217567122
1670926526.6381328,34.021328,124.42133600949083
1670926526.63914,34.127541,124.51589222877902
1670926526.640147,34.217598,124.6104484480672
1670926526.6411538,34.290295,124.70498228188681
1670926526.642161,34.307194,124.799538501175
1670926526.643169,34.281185,124.89399448378636
1670926526.644176,34.252792,124.9680430424821
1670926526.6451828,34.158985,125.1134595078609
1670926526.64619,33.977985,125.23979261406437
1670926526.647197,33.769146,125.32952761278017
1670926526.6482038,33.672623,125.38575810872675
1670926526.649211,33.700459,125.47962007651968
1670926526.650218,33.769192,125.6243026416309
1670926526.6512249,33.830231,125.75063774749403
1670926526.652232,34.030514,125.85526764547781
1670926526.653239,34.231564,125.89841381050492
1670926526.6542459,34.299694,125.94154976100432
1670926526.655254,34.361454,125.98473678414224
1670926526.656261,34.342319,126.02788294916934
1670926526.6572678,34.286304,126.07101889966874
1670926526.658275,34.207092,126.11416506469584
1670926526.659282,34.138889,126.15731122972295
1670926526.6602888,34.129032,126.20044718022235
1670926526.661296,34.144993,126.24359334524945
1670926526.662303,34.138863,126.28673951027656
1670926526.6633098,34.143166,126.32987546077595
1670926526.664317,34.166149,126.37302162580306
1670926526.665324,34.173866,126.41616779083016
1670926526.6663308,34.135521,126.45930374132956
1670926526.667338,34.030464,126.50244990635666
1670926526.668346,33.904686,126.54563692949459
1670926526.669353,33.752483,126.58878309452169
1670926526.6703598,33.579727,126.63191904502109
1670926526.671367,33.574104,126.67743043156891
1670926526.672374,33.635479,126.72433921025029
1670926526.6733809,33.792656,126.74254989938007
1670926526.674388,33.931179,126.74839054463007
1670926526.675395,34.122852,126.720467
1670926526.6764019,34.3228,126.7411923917439
1670926526.677409,34.383308,126.71687009519799
1670926526.678416,34.426174,126.71733208662742
1670926526.6794229,34.449203,126.66877505562579
1670926526.680431,34.227116,126.68739685172704
1670926526.681438,34.099773,126.54752481688125
1670926526.6824448,34.152542,126.53447289484978
1670926526.683452,34.166897,126.48703664958283
1670926526.684459,34.178795,126.44068426847878
1670926526.6854658,34.196922,126.45778988936576
1670926526.686473,34.244835,126.37263219785459
1670926526.68748,34.298996,126.37842071396895
1670926526.6884868,34.257961,126.42896411279594
1670926526.689494,34.167858,126.47951948022316
1670926526.690501,34.086624,126.53007484765038
1670926526.6915078,34.101456,126.58061824647736
1670926526.692515,34.088692,126.63117361390458
1670926526.693523,34.034241,126.68177685573278
1670926526.69453,33.992649,126.73233222316
1670926526.6955369,33.992794,126.78287562198697
1670926526.696544,34.017242,126.8334309894142
1670926526.697551,34.064171,126.88398635684142
1670926526.6985579,34.116192,126.93452975566841
1670926526.699565,34.148479,126.98508512309563
1670926526.700572,34.163986,127.03564049052285
1670926526.7015789,34.158264,127.08618388934983
1670926526.702586,34.120594,127.13673925677705
1670926526.703593,34.148094,127.18729462420427
1670926526.7045999,34.195263,127.23783802303126
1670926526.705608,34.205818,127.28844126485944
1670926526.706615,34.183819,127.33899663228667
1670926526.7076218,34.126389,127.38954003111365
1670926526.708629,34.10516,127.44009539854088
1670926526.709636,34.02681,127.4906507659681
1670926526.7106428,33.967117,127.54119416479507
1670926526.71165,33.976543,127.5917495322223
1670926526.712657,33.965939,127.64230489964952
1670926526.7136638,33.982216,127.69284829847649
1670926526.714671,34.091358,127.74340366590371
1670926526.715678,34.177402,127.79395903333094
1670926526.7166848,34.191391,127.84450243215792
1670926526.717692,34.124512,127.89505779958515
1670926526.7187,34.045731,127.94566104141335
1670926526.719707,33.969452,127.99621640884057
1670926526.7207139,33.899227,128.04675980766754
1670926526.721721,33.940819,128.09731517509476
1670926526.722728,34.0453,128.14787054252199
1670926526.7237349,34.134777,128.19841394134897
1670926526.724742,34.19875,128.2489693087762
1670926526.725749,34.23053,128.29952467620342
1670926526.7267559,34.230194,128.3539634222699
1670926526.727763,34.225193,128.5328085133524
1670926526.7287698,34.224136,128.62628140786651
1670926526.7297769,34.175285,128.77107928969957
1670926526.730785,34.141003,128.89767308202192
1670926526.731792,34.111408,129.00937366507748
1670926526.7327988,34.096096,129.1537549601812
1670926526.733806,34.103283,129.28128013733905
1670926526.734813,34.108837,129.40725553754467
1670926526.7358198,34.139969,129.5073286635514
1670926526.736827,34.096912,129.51786892523364
1670926526.737834,33.977936,129.5284091869159
1670926526.7388408,33.794052,129.53894695327102
1670926526.739848,33.713852,129.54948721495327
1670926526.740855,33.792656,129.56002747663553
1670926526.7418618,33.921921,129.57056524299065
1670926526.742869,34.00782,129.5811055046729
1670926526.743877,34.031956,129.59165574766354
1670926526.744884,34.110832,129.6021960093458
1670926526.7458909,34.207115,129.61273377570095
1670926526.746898,34.252117,129.62327403738317
1670926526.747905,34.33049,129.63381429906542
1670926526.797252,34.290295,130.36557745933928
1670926526.7982588,34.219543,130.36834883455307
1670926526.7992659,34.123981,130.3711208660243
1670926526.800273,34.050251,130.37389289749555
1670926526.8012798,34.094246,130.25634069814018
1670926526.8022869,34.076191,130.1853010300429
1670926526.803294,34.031933,130.14887037091776
1670926526.8043008,34.056862,130.139496
1670926526.8053079,34.084675,130.05756348307105
1670926526.806316,34.134174,130.00335561278015
1670926526.807323,34.17281,129.95297964123958
1670926526.8083298,34.18877,129.92644446781114
1670926526.809337,34.131004,129.90823312589413
1670926526.810344,34.109631,129.94678971049697
1670926526.8113508,34.130112,130.00083432364605
1670926526.812358,34.156487,130.05489173447762
1670926526.813365,34.154564,130.1089491453092
1670926526.8143718,34.155884,130.1629937584583
1670926526.815379,34.153145,130.21705116928987
1670926526.816386,34.123142,130.27110858012145
1670926526.8173928,34.125183,130.32515319327055
1670926526.8184,34.142254,130.37921060410213
1670926526.819408,34.130764,130.43331920566365
1670926526.8204148,34.102585,130.48736381881272
1670926526.8214219,34.065205,130.54142122964433
1670926526.822429,34.032196,130.5954786404759
1670926526.8234358,33.975605,130.64952325362498
1670926526.8244429,33.965626,130.70358066445655
1670926526.82545,33.929424,130.75763807528813
1670926526.8264568,33.926441,130.81168268843723
1670926526.8274639,33.955772,130.8657400992688
1670926526.828471,34.011593,130.91979751010038
1670926526.8294778,34.061237,130.97384212324948
1670926526.8304849,34.077248,131.02789953408106
1670926526.831493,34.085518,131.08200813564258
1670926526.8325,34.156487,131.13606554647416
1670926526.8335068,34.201466,131.19011015962326
1670926526.834514,34.149227,131.24416757045483
1670926526.835521,34.176945,131.2982249812864
1670926526.8365278,34.243416,131.35226959443548
1670926526.837535,34.277721,131.4063270052671
1670926526.838542,34.149418,131.46038441609866
1670926526.8395488,33.940697,131.51442902924774
1670926526.840556,33.837349,131.5684864400793
1670926526.841563,33.856003,131.6225438509109
1670926526.8425698,33.92971,131.67658846406
1670926526.843577,33.985317,131.73064587489156
1670926526.844585,34.042847,131.7847544764531
1670926526.8455918,34.085976,131.8387990896022
1670926526.8465989,34.201756,131.89285650043377
1670926526.9019878,34.354004,133.55391285803077
1670926526.9029949,34.313808,133.57529932704037
1670926526.904002,34.288563,133.59668579604994
1670926526.9050088,34.25563,133.618067201975
1670926526.9060159,34.215698,133.6394536709846
1670926526.907024,34.202667,133.66086039233227
1670926526.908031,34.207066,133.68224686134184
1670926526.9090378,34.187088,133.7036282672669
1670926526.910045,34.188171,133.721344
1670926526.911052,34.143673,133.73111183500237
1670926526.9120588,34.091721,133.775604
1670926526.913066,34.037148,133.78963028540772
1670926526.914073,33.943703,133.86250807653792
1670926526.9150798,33.922569,133.93537459690108
1670926526.916087,33.943798,134.02378001144493
1670926526.917094,33.985462,134.14142579232237
1670926526.9181008,34.037315,134.16793506793803
1670926526.919108,34.075783,134.21057103172492
1670926526.920116,34.132397,134.21396126239532
1670926526.9211228,34.202137,134.2173474838052
1670926526.9221299,34.274067,134.22073450706722
1670926526.923137,34.250507,134.22412153032923
1670926526.9251509,34.164249,134.3091621775656
1670926526.926158,34.193821,134.4002559170243
1670926526.9271648,34.200241,134.42594083244046
1670926526.9281719,34.189228,134.4449028664516
1670926526.929179,34.168842,134.4638649004627
1670926526.9301858,34.110928,134.48282244535594
1670926526.9311929,34.013229,134.50178447936707
1670926526.932201,33.974689,134.52076446984978
