measure_time,emg_ch_1,grip_force_inter
1673607483.7312431,3.129933,0.5073724083699143
1673607483.73225,3.130005,0.5079080790078958
1673607483.733257,3.140583,0.5084438764918726
1673607483.7342641,3.147266,0.5089796739758495
1673607483.735271,3.14027,0.5095153446138311
1673607483.736278,3.12926,0.5100511420978079
1673607483.7372851,3.134308,0.5105869395817847
1673607483.738292,3.138828,0.5111226102197663
1673607483.739299,3.148252,0.5116584077037432
1673607483.740307,3.171355,0.512194712571701
1673607483.741314,3.176091,0.5127303832096826
1673607483.742321,3.169407,0.5132661806936594
1673607483.743328,3.155897,0.5138019781776363
1673607483.744335,3.132697,0.5143376488156178
1673607483.745342,3.120124,0.5148734462995946
1673607483.746349,3.110989,0.5154092437835714
1673607483.747356,3.115196,0.5159449144215531
1673607483.748363,3.12575,0.5164807119055299
1673607483.74937,3.142025,0.5170165093895067
1673607483.750377,3.14979,0.5175521800274883
1673607483.751384,3.159214,0.5180879775114651
1673607483.752392,3.166282,0.518624282379423
1673607483.7533991,3.166138,0.5191600798633998
1673607483.754406,3.164864,0.5196957505013814
1673607483.755413,3.164743,0.5202315479853582
1673607483.7564201,3.166763,0.520589
1673607483.757427,3.163469,0.5082191258941344
1673607483.758434,3.159359,0.4970396580829757
1673607483.7594411,3.16496,0.5334733699642431
1673607483.760448,3.165753,0.556767
1673607483.761455,3.161065,0.5366853633762518
1673607483.7624621,3.152819,0.49567672913686217
1673607483.763469,3.147843,0.5052510803337306
1673607483.764477,3.148636,0.5315873190271817
1673607483.765484,3.143516,0.5268625921842472
1673607483.766491,3.131784,0.5426889839369808
1673607483.767498,3.13164,0.5585191233552964
1673607483.768505,3.133058,0.574349262773612
1673607483.769512,3.133106,0.5901756545263456
1673607483.770519,3.137722,0.6060057939446611
1673607483.771526,3.140439,0.6218359333629767
1673607483.772533,3.139982,0.6376623251157103
1673607483.77354,3.140943,0.6534924645340259
1673607483.774547,3.142097,0.6693226039523414
1673607483.775554,3.147122,0.685148995705075
1673607483.776561,3.149358,0.7009791351233906
1673607483.777569,3.14991,0.7168242652040342
1673607483.7785761,3.147386,0.7326544046223498
1673607483.779583,3.149959,0.7484807963750832
1673607483.78059,3.153757,0.7643109357933989
1673607483.7815971,3.162267,0.7801410752117145
1673607483.782604,3.171499,0.7959674669644481
1673607483.783611,3.179528,0.8117976063827637
1673607483.7846181,3.185274,0.8276277458010792
1673607483.785625,3.180057,0.8434541375538128
1673607483.786632,3.171018,0.8592842769721284
1673607483.7876391,3.165056,0.8751144163904441
1673607483.788646,3.168253,0.8909408081431776
1673607483.789654,3.165104,0.906785938223821
1673607483.790661,3.156497,0.9226160776421367
1673607483.791668,3.15342,0.9384424693948703
1673607483.792675,3.154045,0.9542726088131859
1673607483.793682,3.15294,0.9701027482315014
1673607483.794689,3.146184,0.985929139984235
1673607483.795696,3.13902,1.0017592794025505
1673607483.796703,3.133972,1.017589418820866
1673607483.79771,3.13152,1.0334158105735998
1673607483.798717,3.136712,1.0492459499919153
1673607483.799724,3.154622,1.0650760894102311
1673607483.800731,3.178086,1.0809024811629646
1673607483.801738,3.187173,1.09673262058128
1673607483.802746,3.194482,1.1125777506619237
1673607483.8037531,3.187438,1.1284078900802392
1673607483.80476,3.173807,1.144234281832973
1673607483.805767,3.158084,1.1600644212512883
1673607483.8067741,3.134092,1.175894560669604
1673607483.807781,3.113994,1.1917209524223376
1673607483.808788,3.11623,1.2075510918406531
1673607483.8097951,3.1226,1.2233812312589687
1673607483.810802,3.133058,1.2392076230117022
1673607483.811809,3.139597,1.255037762430018
1673607483.8128161,3.136472,1.2524025744934446
1673607483.813823,3.139982,1.2341899992846923
1673607483.814831,3.135895,1.246400850977587
1673607483.815838,3.141136,1.2931133051251489
1673607483.816845,3.139693,1.316557
1673607483.817852,3.130317,1.3376133896041964
1673607483.818859,3.127312,1.3740501735813067
1673607483.819866,3.129019,1.388913
1673607483.820873,3.137313,1.410733916309013
1673607483.82188,3.14116,1.4371482919860874
1673607483.822887,3.142097,1.457031034095211
1673607483.823894,3.144069,1.4769184844075336
1673607483.824901,3.148685,1.4968059347198561
1673607483.825908,3.152988,1.5166886768289798
1673607483.826915,3.153901,1.5365761271413023
1673607483.827923,3.154406,1.5564824102664205
1673607483.8289301,3.153132,1.576369860578743
1673607483.829937,3.164647,1.5962526026878667
1673607483.830944,3.175321,1.6161400530001893
1673607483.8319511,3.188544,1.6360275033125118
1673607483.832958,3.194914,1.6559102454216355
1673607483.833965,3.186837,1.675797695733958
1673607483.8349721,3.167965,1.6956851460462805
1673607483.835979,3.153853,1.7155678881554042
1673607483.836986,3.13765,1.7354553384677267
1673607483.8379931,3.117888,1.7553427887800492
1673607483.839,3.124331,1.775225530889173
1673607483.840008,3.134092,1.7951318140142911
1673607483.841015,3.139621,1.8150192643266136
1673607483.842022,3.145679,1.8122405774916548
1673607483.843029,3.146593,1.859810527420124
1673607483.844036,3.147002,1.89544
1673607483.845043,3.143011,1.9178679446828804
1673607483.84605,3.14015,1.9543047286599906
1673607483.847057,3.138107,2.036621835518474
1673607483.848064,3.1414,2.0647448369098713
1673607483.849071,3.154526,2.09341839055794
1673607483.850078,3.162339,2.0888180383790225
1673607483.851085,3.161354,2.0918596065379793
1673607483.852092,3.158854,2.1154759761404374
1673607483.8531,3.159575,2.1391147097292618
1673607483.8541071,3.157363,2.1627310793317203
1673607483.855114,3.150968,2.1863418579375873
1673607483.856121,3.143588,2.2099582275400453
1673607483.8571281,3.143588,2.233574597142504
1673607483.858135,3.145102,2.257185375748371
1673607483.859142,3.144405,2.280801745350829
1673607483.8601491,3.144285,2.3044181149532874
1673607483.861156,3.14229,2.3280288935591544
1673607483.862163,3.138756,2.3516452631616125
1673607483.8631701,3.139982,2.375261632764071
1673607483.864177,3.146064,2.398872411369938
1673607483.865185,3.15116,2.4225111449587624
1673607483.866192,3.158445,2.4461275145612205
1673607483.867199,3.16044,2.4697382931670875
1673607483.868206,3.160104,2.493354662769546
1673607483.869213,3.157628,2.516971032372004
1673607483.87022,3.152291,2.540581810977871
1673607483.871227,3.152002,2.5641981805803296
1673607483.872234,3.151305,2.587814550182788
1673607483.873241,3.156906,2.6114253287886546
1673607483.874248,3.1627,2.635041698391113
1673607483.875255,3.157291,2.658658067993571
1673607483.876262,3.155055,2.682268846599438
1673607483.877269,3.154767,2.7058852162018967
1673607483.878277,3.155824,2.7558452103004294
1673607483.8792841,3.157555,2.794921590844063
1673607483.880291,3.150439,2.8313492052443383
1673607483.881298,3.142121,2.85195782832618
1673607483.8823051,3.143227,2.9020930357653794
1673607483.883312,3.141953,2.89240540977354
1673607483.884319,3.142073,2.890396
1673607483.8853261,3.146184,2.9067338950882213
1673607483.886333,3.15193,2.9578694278903455
1673607483.88734,3.152218,2.992726241747915
1673607483.8883471,3.148444,3.0256376835428167
1673607483.889354,3.147675,3.058541333803203
1673607483.890362,3.156305,3.091483941736168
1673607483.891369,3.172893,3.12439538353107
1673607483.892376,3.18876,3.157299033791456
1673607483.893383,3.198184,3.161748
1673607483.89439,3.208113,3.2094030693848357
1673607483.895397,3.20881,3.200008714421931
1673607483.896404,3.200083,3.2140611809728186
1673607483.897411,3.17936,3.1997504270386266
1673607483.898418,3.152723,3.2307053037672864
1673607483.899425,3.123298,3.217588893921335
1673607483.900432,3.120749,3.332532140677158
1673607483.901439,3.140823,3.325877798283262
1673607483.902446,3.154094,3.341456327169232
1673607483.903454,3.161378,3.359691683798
1673607483.9044611,3.159935,3.377909788433742
1673607483.905468,3.152507,3.3961235800712277
1673607483.906475,3.136448,3.414341684706969
1673607483.9074821,3.115725,3.432559789342711
1673607483.908489,3.103969,3.4507735809801963
1673607483.909496,3.11522,3.468991685615938
1673607483.9105031,3.12611,3.48720979025168
1673607483.91151,3.134693,3.5054235818891653
1673607483.912517,3.137674,3.523641686524907
1673607483.9135242,3.138131,3.541859791160649
1673607483.914531,3.135029,3.5600735827981342
1673607483.915539,3.128442,3.5783089394269023
1673607483.916546,3.125389,3.5965270440626442
1673607483.917553,3.132265,3.6147408357001294
1673607483.91856,3.13902,3.6329589403358713
1673607483.919567,3.146857,3.651177044971613
1673607483.920574,3.151377,3.6693908366090984
1673607483.921581,3.158373,3.6876089412448403
1673607483.922588,3.170153,3.705827045880582
1673607483.923595,3.175321,3.7240408375180674
1673607483.924602,3.174143,3.7422589421538093
1673607483.925609,3.171835,3.760477046789551
1673607483.926616,3.17573,3.7786908384270363
1673607483.927623,3.185827,3.7969089430627783
1673607483.928631,3.184649,3.8151442996915463
1673607483.9296381,3.187029,3.8333624043272883
1673607483.930645,3.189601,3.8515761959647734
1673607483.931652,3.193592,3.8697943006005153
1673607483.9326591,3.193208,3.8880124052362572
1673607483.933666,3.176091,3.90344
1673607483.934673,3.151257,3.918016139213349
1673607483.9356802,3.128659,3.993894
1673607483.936687,3.137193,3.993894
1673607483.937694,3.14592,3.997188397139452
1673607483.9387012,3.136929,4.022243784692417
1673607483.939708,3.121446,4.069797104434907
1673607483.940716,3.115436,4.0880391046483915
1673607483.941723,3.109955,4.110071127324749
1673607483.94273,3.107263,4.139455109044715
1673607483.943737,3.122312,4.143337626117886
1673607483.944744,3.134068,4.147220143191057
1673607483.945751,3.139116,4.151101741107723
1673607483.946758,3.148372,4.154984258180894
1673607483.947765,3.154382,4.146555355030997
1673607483.948772,3.160945,4.1488887238912735
1673607483.949779,3.163974,4.208724755364807
1673607483.950786,3.161306,4.226092766626937
1673607483.951793,3.159479,4.2211708700870485
1673607483.9528,3.160512,4.238613886786519
1673607483.953808,3.155897,4.256073421494227
1673607483.9548151,3.14943,4.273516438193697
1673607483.955822,3.143684,4.290955325391108
1673607483.956829,3.138635,4.3083983420905785
1673607483.9578362,3.140078,4.325841358790049
1673607483.958843,3.14253,4.34328024598746
1673607483.95985,3.147531,4.36072326268693
1673607483.9608572,3.146208,4.3781662793864005
1673607483.961864,3.146473,4.395605166583811
1673607483.962871,3.148276,4.413048183283282
1673607483.9638782,3.150439,4.430491199982752
1673607483.964885,3.152218,4.447930087180163
1673607483.965893,3.159959,4.465389621887872
1673607483.9669,3.15681,4.482832638587342
1673607483.967907,3.152026,4.500271525784753
1673607483.968914,3.158277,4.5177145424842235
1673607483.969921,3.158541,4.535157559183694
1673607483.970928,3.151209,4.552596446381105
1673607483.971935,3.137938,4.570039463080575
1673607483.972942,3.140703,4.5874824797800455
1673607483.973949,3.147026,4.6049213669774565
1673607483.974956,3.15782,4.622364383676927
1673607483.975963,3.174047,4.639807400376397
1673607483.97697,3.181452,4.657246287573808
1673607483.977977,3.186236,4.6746893042732784
1673607483.978985,3.189962,4.692148838980987
1673607483.9799922,3.183976,4.709591855680458
1673607483.980999,3.176018,4.727030742877869
1673607483.982006,3.166523,4.744473759577339
1673607483.9830132,3.167676,4.761916776276809
1673607483.98402,3.178302,4.77935566347422
1673607483.985027,3.169888,4.796798680173691
1673607483.9860342,3.141448,4.814241696873161
1673607483.987041,3.118922,4.831680584070572
1673607483.988048,3.111878,4.849123600770042
1673607483.989055,3.116663,4.866562487967453
1673607483.990062,3.134068,4.8840055046669235
1673607483.99107,3.142674,4.901465039374632
1673607483.992077,3.14164,4.918908056074103
1673607483.993084,3.139693,4.936346943271514
1673607483.994091,3.134909,4.953789959970984
1673607483.995098,3.127601,4.971232976670454
1673607483.996105,3.125125,4.988671863867865
1673607483.997112,3.124884,5.006114880567336
1673607483.998119,3.125822,5.023557897266806
1673607483.999126,3.128731,5.041706627324749
1673607484.000133,3.140631,5.093537398569726
1673607484.00114,3.140463,5.063525867429661
1673607484.002147,3.140054,5.112388531473534
1673607484.003154,3.153565,5.115481
1673607484.004162,3.16258,5.167471659036719
1673607484.0051692,3.167725,5.1522887424892705
1673607484.006176,3.165128,5.239589605150214
1673607484.007183,3.15205,5.259822540643623
1673607484.0081902,3.144405,5.280441075965916
1673607484.009197,3.146521,5.3011058771757975
1673607484.010204,3.151665,5.321775571779287
1673607484.011211,3.14842,5.342440372989167
1673607484.012218,3.146112,5.363110067592657
1673607484.013225,3.149285,5.383779762196146
1673607484.014232,3.154574,5.4044445634060265
1673607484.015239,3.175658,5.425114258009517
1673607484.016247,3.193881,5.445803526187441
1673607484.017254,3.194121,5.46647322079093
1673607484.018261,3.179721,5.487138022000811
1673607484.019268,3.168037,5.507807716604301
1673607484.020275,3.152098,5.52847741120779
1673607484.021282,3.151641,5.549142212417671
1673607484.022289,3.147458,5.56981190702116
1673607484.023296,3.138227,5.59048160162465
1673607484.024303,3.141184,5.61114640283453
1673607484.02531,3.148564,5.63181609743802
1673607484.0263171,3.1494780000000002,5.652485792041509
1673607484.027324,3.151473,5.67315059325139
1673607484.028331,3.148276,5.693820287854879
1673607484.029339,3.150415,5.714509556032804
1673607484.0303462,3.15556,5.7351792506362935
1673607484.031353,3.168951,5.755844051846174
1673607484.03236,3.180298,5.776513746449663
1673607484.033367,3.185346,5.797178547659545
1673607484.034374,3.178326,5.817848242263034
1673607484.035381,3.155945,5.838517936866523
1673607484.036388,3.131255,5.859182738076404
1673607484.037395,3.118297,5.879852432679893
1673607484.038402,3.121807,5.9005221272833825
1673607484.039409,3.126615,5.921186928493264
1673607484.040416,3.12974,5.941856623096753
1673607484.041424,3.134861,5.962545891274678
1673607484.042431,3.133106,5.983215585878168
1673607484.043438,3.13426,6.003880387088048
1673607484.044445,3.139068,6.024550081691538
1673607484.045452,3.149382,6.045219776295027
1673607484.046459,3.155849,6.0658845775049075
1673607484.047466,3.154887,6.086554272108397
1673607484.0484731,3.162484,6.107223966711887
1673607484.04948,3.165489,6.1278887679217675
1673607484.050487,3.177124,6.148558462525257
1673607484.0514941,3.186668,6.169228157128746
1673607484.052501,3.184264,6.189892958338627
1673607484.053508,3.181019,6.210562652942117
1673607484.054516,3.190876,6.231251921120041
1673607484.055523,3.198857,6.251916722329922
1673607484.05653,3.194217,6.272586416933411
1673607484.057537,3.176956,6.293256111536901
1673607484.058544,3.137457,6.313920912746782
1673607484.059551,3.108729,6.334590607350271
1673607484.060558,3.11272,6.35526030195376
1673607484.061565,3.123875,6.375925103163641
1673607484.062572,3.135943,6.396594797767131
1673607484.063579,3.143612,6.41726449237062
1673607484.064586,3.147603,6.437929293580501
1673607484.065593,3.14604,6.469847514067715
1673607484.066601,3.142314,6.538725603719599
1673607484.067608,3.138443,6.5723781497020255
1673607484.068615,3.143924,6.652216434418604
1673607484.069622,3.152194,6.741475625116279
1673607484.0706291,3.155296,6.774558994730316
1673607484.071636,3.138131,6.7569338458914725
1673607484.072643,3.126255,6.773844873798449
1673607484.0736501,3.128562,6.7907581047737136
1673607484.074657,3.135174,6.853599304613656
1673607484.075664,3.138756,6.883153317414063
1673607484.0766711,3.147074,6.91270733021447
1673607484.077678,3.156786,6.942254346326241
1673607484.078685,3.159959,6.971808359126648
1673607484.079693,3.155728,7.001390358681601
1673607484.0807,3.149021,7.03093737479337
1673607484.081707,3.142794,7.060491387593777
1673607484.082714,3.141929,7.090045400394184
1673607484.083721,3.143804,7.119592416505955
1673607484.084728,3.1464,7.149146429306362
1673607484.085735,3.145415,7.178700442106769
1673607484.086742,3.144477,7.20824745821854
1673607484.087749,3.143996,7.237801471018946
1673607484.088756,3.148997,7.267355483819353
1673607484.089763,3.160104,7.296902499931123
1673607484.09077,3.171283,7.32645651273153
1673607484.091778,3.174504,7.356038512286483
1673607484.0927851,3.179745,7.38559252508689
1673607484.093792,3.183231,7.415139541198661
1673607484.094799,3.180658,7.444693553999067
1673607484.0958061,3.17311,7.474247566799474
1673607484.096813,3.152555,7.503794582911245
1673607484.09782,3.121398,7.533348595711652
1673607484.0988271,3.109378,7.562902608512059
1673607484.099834,3.125029,7.592449624623829
1673607484.100841,3.137578,7.6220036374242355
1673607484.1018481,3.146016,7.6515576502246425
1673607484.102855,3.143348,7.681104666336413
1673607484.103862,3.139549,7.71065867913682
1673607484.10487,3.141112,7.740240678691773
1673607484.105877,3.147242,7.769787694803544
1673607484.106884,3.15818,7.799341707603951
1673607484.107891,3.155055,7.828895720404357
1673607484.108898,3.143708,7.858442736516127
1673607484.109905,3.142843,7.887996749316534
1673607484.110912,3.148444,7.917550762116941
1673607484.111919,3.14491,7.947097778228712
1673607484.112926,3.142987,7.976651791029118
1673607484.113933,3.141881,8.006205803829525
1673607484.11494,3.13563,8.035752819941296
1673607484.115947,3.136472,8.065306832741703
1673607484.116955,3.138107,8.094888832296656
1673607484.1179621,3.131135,8.124442845097063
1673607484.118969,3.118562,8.153989861208833
1673607484.119976,3.121254,8.199419875536481
1673607484.1209831,3.137506,8.265486197854589
1673607484.12199,3.150415,8.299345
1673607484.122997,3.185226,8.341682448736291
1673607484.1240041,3.219316,8.415067032657927
1673607484.125011,3.242899,8.469815409632808
1673607484.126018,3.253525,8.534512
1673607484.1270251,3.247371,8.549641974731824
1673607484.128032,3.230639,8.601441536480687
1673607484.129039,3.196693,8.667161564835164
1673607484.130047,3.144213,8.723412549450549
1673607484.131054,3.095362,8.779597012087912
1673607484.132061,3.085698,8.835794779120878
1673607484.133068,3.099714,8.891992546153846
1673607484.134075,3.127096,8.948177008791209
1673607484.135082,3.1412079999999998,9.004374775824175
1673607484.136089,3.146689,9.060572542857143
1673607484.137096,3.147651,9.116757005494504
1673607484.138103,3.141184,9.172954772527472
1673607484.13911,3.13991,9.229152539560438
1673607484.140117,3.158228,9.285337002197801
1673607484.141124,3.178399,9.341534769230769
1673607484.142132,3.195732,9.397785753846152
1673607484.1431391,3.200275,9.45398352087912
1673607484.144146,3.204458,9.510167983516483
1673607484.145153,3.21244,9.56636575054945
1673607484.1461601,3.191381,9.622563517582417
1673607484.147167,3.108104,9.678747980219779
1673607484.148174,3.096276,9.734945747252747
1673607484.1491811,3.100411,9.791143514285714
1673607484.150188,3.106445,9.847327976923076
1673607484.151195,3.106181,9.903525743956044
1673607484.1522021,3.098848,9.95972351098901
1673607484.153209,3.10933,10.015907973626373
1673607484.154216,3.114883,10.07210574065934
1673607484.155224,3.128058,10.128356725274724
1673607484.156231,3.137337,10.184541187912087
1673607484.157238,3.136592,10.240738954945055
1673607484.158245,3.131952,10.296936721978021
1673607484.159252,3.126038,10.353121184615384
1673607484.160259,3.130678,10.409318951648352
1673607484.161266,3.139212,10.465516718681318
1673607484.162273,3.135077,10.521701181318681
1673607484.16328,3.134452,10.577898948351647
1673607484.164287,3.138058,10.634096715384615
1673607484.165294,3.145487,10.690281178021976
1673607484.166301,3.154262,10.746478945054944
1673607484.167309,3.16169,10.80272992967033
1673607484.1683161,3.167244,10.858927696703297
1673607484.169323,3.162941,10.915112159340659
1673607484.17033,3.150127,10.971309926373626
1673607484.1713371,3.142818,11.027507693406593
1673607484.172344,3.140463,11.083692156043956
1673607484.173351,3.139958,11.139889923076922
1673607484.1743581,3.138107,11.19608769010989
1673607484.175365,3.137361,11.252272152747253
1673607484.176372,3.135919,11.308469919780219
1673607484.1773791,3.138299,11.364667686813187
1673607484.178386,3.147651,11.42085214945055
1673607484.179393,3.149237,11.477049916483516
1673607484.180401,3.149766,11.533300901098901
1673607484.181408,3.155416,11.589485363736262
1673607484.182415,3.163157,11.64568313076923
1673607484.183422,3.187654,11.701880897802198
1673607484.184429,3.21155,11.762524113018598
1673607484.185436,3.217993,11.878649521573301
1673607484.186443,3.221599,11.853366338578923
1673607484.18745,3.216863,11.994921230508474
1673607484.188457,3.191885,12.037014396162528
1673607484.189464,3.156497,12.092301780508475
1673607484.190471,3.126038,12.235941468926555
1673607484.191478,3.10695,12.283253890900427
1673607484.192486,3.110821,12.31752134851013
1673607484.1934931,3.12361,12.342069935298492
1673607484.1945,3.113705,12.410405961125008
1673607484.195507,3.0938,12.478758168818876
1673607484.1965141,3.095747,12.547110376512743
1673607484.197521,3.106974,12.61544640233926
1673607484.198528,3.111061,12.683798610033127
1673607484.1995351,3.109667,12.752150817726996
1673607484.200542,3.113922,12.820486843553512
1673607484.201549,3.122576,12.88883905124738
1673607484.2025561,3.125533,12.957191258941247
1673607484.203563,3.128827,13.025527284767763
1673607484.20457,3.131135,13.093879492461632
1673607484.205578,3.130053,13.162296427624906
1673607484.206585,3.124812,13.230632453451422
1673607484.207592,3.121711,13.29898466114529
1673607484.208599,3.125341,13.367336868839159
1673607484.209606,3.134188,13.435672894665675
1673607484.210613,3.144357,13.504025102359542
1673607484.21162,3.150439,13.57237731005341
1673607484.212627,3.158493,13.640713335879926
1673607484.213634,3.168566,13.709065543573795
1673607484.214641,3.174648,13.777417751267663
1673607484.215648,3.177317,13.84575377709418
1673607484.216655,3.169191,13.914105984788046
1673607484.217663,3.149694,13.982522919951322
1673607484.2186701,3.120749,14.05087512764519
1673607484.219677,3.115004,14.119211153471706
1673607484.220684,3.124932,14.187563361165573
1673607484.2216911,3.133515,14.255915568859441
1673607484.222698,3.145078,14.324251594685958
1673607484.223705,3.161594,14.392603802379826
1673607484.2247121,3.175802,14.460956010073694
1673607484.225719,3.178062,14.529292035900209
1673607484.226726,3.164864,14.597644243594077
1673607484.2277331,3.147987,14.665996451287945
1673607484.22874,3.140751,14.734332477114462
1673607484.229747,3.139838,14.80268468480833
1673607484.230755,3.155704,14.871101619971604
1673607484.231762,3.163181,14.93943764579812
1673607484.232769,3.157724,15.007789853491989
1673607484.233776,3.144093,15.076142061185855
1673607484.234783,3.127769,15.144478087012374
1673607484.23579,3.133948,15.21283029470624
1673607484.236797,3.143083,15.281182502400108
1673607484.237804,3.162796,15.349518528226625
1673607484.238811,3.195804,15.417870735920493
1673607484.239818,3.212729,15.499943654588796
1673607484.240825,3.22648,15.54651731735813
1673607484.241832,3.226311,15.58724436981402
1673607484.24284,3.221648,15.630546433611443
1673607484.2438471,3.203353,15.666980026227945
1673607484.244854,3.156618,15.715063572246066
1673607484.245861,3.091059,15.757937352324195
1673607484.2468681,3.066345,15.818184516452074
1673607484.247875,3.100267,15.915102516213638
1673607484.248882,3.134621,15.982150389765392
1673607484.2498891,3.131303,16.028133986207045
1673607484.250896,3.122817,16.074106696380603
1673607484.251903,3.108224,16.12009029282226
1673607484.2529101,3.092237,16.16607388926391
1673607484.253917,3.097406,16.212046599437468
1673607484.254924,3.10582,16.25803019587912
1673607484.255932,3.112527,16.30405733739316
1673607484.256939,3.115653,16.35003004756672
1673607484.257946,3.116831,16.396013644008374
1673607484.258953,3.11873,16.441997240450025
1673607484.25996,3.121086,16.487969950623583
1673607484.260967,3.116975,16.533953547065238
1673607484.261974,3.114547,16.57993714350689
1673607484.262981,3.119764,16.625909853680447
1673607484.263988,3.129043,16.6718934501221
1673607484.264995,3.139886,16.717877046563753
1673607484.266002,3.150896,16.76384975673731
1673607484.267009,3.167124,16.809833353178963
1673607484.268017,3.168398,16.855860494693005
1673607484.2690241,3.158493,16.90184409113466
1673607484.270031,3.158205,16.947816801308218
1673607484.271038,3.157339,16.99380039774987
1673607484.2720451,3.150295,17.039783994191524
1673607484.273052,3.140054,17.085756704365078
1673607484.274059,3.138179,17.131740300806733
1673607484.2750661,3.139862,17.177723897248388
1673607484.276073,3.140559,17.223696607421942
1673607484.27708,3.143348,17.269680203863597
1673607484.2780871,3.146449,17.315663800305252
1673607484.279094,3.146521,17.361636510478807
1673607484.280102,3.142266,17.40766365199285
1673607484.281109,3.143083,17.453647248434503
1673607484.282116,3.147314,17.499619958608058
1673607484.283123,3.143636,17.545603555049713
1673607484.28413,3.136303,17.591587151491368
1673607484.285137,3.139116,17.637559861664922
1673607484.286144,3.144429,17.683543458106577
1673607484.287151,3.151978,17.72952705454823
1673607484.288158,3.159599,17.775499764721786
1673607484.289165,3.157507,17.82148336116344
1673607484.290172,3.158829,17.867466957605096
1673607484.291179,3.161618,17.91343966777865
1673607484.292186,3.164551,17.959423264220305
1673607484.293194,3.170321,18.005450405734347
1673607484.2942011,3.167604,18.051434002176
1673607484.295208,3.157267,18.097406712349557
1673607484.296215,3.161811,18.14339030879121
1673607484.2972221,3.174648,18.189373905232863
1673607484.298229,3.172148,18.23534661540642
1673607484.299236,3.17537,18.281330211848072
1673607484.3002431,3.17948,18.327313808289727
1673607484.30125,3.177966,18.373286518463285
1673607484.302257,3.184072,18.41927011490494
1673607484.3032641,3.185755,18.468529123509775
1673607484.304271,3.202655,18.53017642632332
1673607484.305279,3.22458,18.581678750834527
