measure_time,emg_ch_1,grip_force_inter
1673607831.632685,42.747162,1.0913116785884598
1673607831.633692,42.747978,1.0894139294229852
1673607831.634699,42.74733,1.0915704625655698
1673607831.635706,42.750023,1.099472
1673607831.636713,42.752644,1.099472
1673607831.6377199,42.754398,1.099472
1673607831.638727,42.757572,1.099472
1673607831.639734,42.761921,1.099472
1673607831.6407409,42.766418,1.099472
1673607831.641748,42.766441,1.099472
1673607831.642756,42.766682,1.099472
1673607831.643763,42.764183,1.099472
1673607831.64477,42.756752,1.099472
1673607831.645777,42.749157,1.099472
1673607831.646784,42.740692,1.099472
1673607831.647791,42.747906,1.099472
1673607831.648798,42.756512,1.099472
1673607831.649805,42.750309,1.099472
1673607831.650812,42.743965,1.099472
1673607831.651819,42.749302,1.099472
1673607831.652826,42.752617,1.099472
1673607831.653833,42.75906,1.099472
1673607831.65484,42.772717,1.099472
1673607831.655848,42.768772,1.099472
1673607831.656855,42.769302,1.099472
1673607831.657862,42.769615,1.099472
1673607831.658869,42.772427,1.099472
1673607831.6598759,42.771755,1.099472
1673607831.660883,42.773701,1.099472
1673607831.66189,42.773556,1.099472
1673607831.6628969,42.770649,1.099472
1673607831.663904,42.767693,1.099472
1673607831.664911,42.764805,1.099472
1673607831.6659179,42.758892,1.099472
1673607831.666925,42.753387,1.099472
1673607831.667933,42.75156,1.099472
1673607831.66894,42.747715,1.099472
1673607831.669947,42.747089,1.099472
1673607831.670954,42.74947,1.099472
1673607831.671961,42.750336,1.099472
1673607831.672968,42.750359,1.099472
1673607831.673975,42.751415,1.099472
1673607831.674982,42.753147,1.099472
1673607831.675989,42.75555,1.099472
1673607831.676996,42.759998,1.099472
1673607831.678003,42.763943,1.099472
1673607831.67901,42.766609,1.099472
1673607831.680017,42.766945,1.099472
1673607831.681025,42.766682,1.0759226580829757
1673607831.6820319,42.764977,1.069129578683834
1673607831.683039,42.764301,1.091367748450167
1673607831.684046,42.761055,1.0896146808104887
1673607831.6850529,42.756416,1.099472
1673607831.68606,42.750984,1.099472
1673607831.687067,42.750862,1.1080831401668654
1673607831.6880739,42.761223,1.117561
1673607831.689081,42.74942,1.108697648783977
1673607831.690088,42.74889,1.0979127968498077
1673607831.6910949,42.747616,1.094754756128819
1673607831.692102,42.749638,1.0915959675885734
1673607831.69311,42.753963,1.088434187771301
1673607831.694117,42.75209,1.0852753992310553
1673607831.695124,42.754131,1.0821173585100665
1673607831.696131,42.761921,1.13732102765856
1673607831.697138,42.766537,1.153747
1673607831.698145,42.768414,1.153747
1673607831.699152,42.76786,1.1106531158798283
1673607831.700159,42.76894,1.1284558054363376
1673607831.701166,42.768414,1.13565
1673607831.702173,42.768414,1.1209079394372914
1673607831.70318,42.764446,1.117561
1673607831.704187,42.759518,1.117561
1673607831.705194,42.756992,1.1168234119418956
1673607831.706202,42.753506,1.1159339303932172
1673607831.7072089,42.746342,1.115045500738518
1673607831.708216,42.744492,1.1141568607050232
1673607831.709223,42.747547,1.113268220671528
1673607831.7102299,42.751442,1.112379791016829
1673607831.711237,42.748051,1.1114911509833338
1673607831.712244,42.74995,1.110602510949839
1673607831.7132509,42.752785,1.1097140812951398
1673607831.714258,42.753677,1.1088254412616447
1673607831.715265,42.754086,1.1079368012281499
1673607831.7162719,42.756874,1.1070483715734505
1673607831.717279,42.761753,1.1061597315399556
1673607831.718287,42.764904,1.1052702499912774
1673607831.719294,42.76918,1.1043816099577823
1673607831.720301,42.775673,1.1034931803030832
1673607831.721308,42.786636,1.102604540269588
1673607831.722315,42.77755,1.1017159002360932
1673607831.723322,42.768532,1.100827470581394
1673607831.724329,42.766491,1.099938830547899
1673607831.725336,42.768772,1.0990501905144041
1673607831.726343,42.764637,1.0981617608597047
1673607831.72735,42.757019,1.0972731208262099
1673607831.728357,42.751991,1.0963844807927148
1673607831.729364,42.753265,1.0954960511380156
1673607831.730371,42.748482,1.0946074111045208
1673607831.731379,42.748581,1.0937179295558423
1673607831.7323859,42.751129,1.0928294999011432
1673607831.733393,42.752762,1.0919408598676483
1673607831.7344,42.756199,1.0910522198341532
1673607831.7354069,42.760406,1.090163790179454
1673607831.736414,42.762402,1.089275150145959
1673607831.737421,42.764038,1.0883865101124641
1673607831.7384279,42.764927,1.087498080457765
1673607831.739435,42.768459,1.0866094404242699
1673607831.740442,42.773556,1.085720800390775
1673607831.7414489,42.771969,1.0848323707360756
1673607831.742456,42.770386,1.0839437307025808
1673607831.743464,42.771297,1.0830542491539026
1673607831.744471,42.76918,1.0821656091204075
1673607831.745478,42.763027,1.07921352765856
1673607831.746485,42.756031,1.067890632657926
1673607831.747492,42.752834,1.0946241134954697
1673607831.748499,42.753437,1.065843022174535
1673607831.749506,42.747307,1.0787052243146602
1673607831.750513,42.743866,1.0717044792560801
1673607831.75152,42.748795,1.12048957200763
1673607831.752527,42.750309,1.12341814401526
1673607831.753534,42.753773,1.0664805961859356
1673607831.754541,42.763844,1.0833249954742685
1673607831.755548,42.769157,1.0940198962347782
1673607831.756556,42.763004,1.10472492474222
1673607831.7575629,42.765312,1.1154172935659963
1673607831.75857,42.77132,1.126112194326506
1673607831.759577,42.773823,1.1317078574153554
1673607831.7605839,42.775913,1.099472
1673607831.761591,42.778294,1.1039220233611442
1673607831.762598,42.778172,1.13565
1673607831.7636049,42.779377,1.1353749440779888
1673607831.764612,42.779953,1.1333508391745477
1673607831.765619,42.774158,1.1313267342711066
1673607831.766626,42.761368,1.1293031085591672
1673607831.767633,42.757065,1.127279003655726
1673607831.768641,42.753819,1.1252529819862778
1673607831.769648,42.752522,1.1232288770828367
1673607831.770655,42.756897,1.1212052513708972
1673607831.771662,42.756344,1.1191811464674561
1673607831.772669,42.751705,1.1139250851216023
1673607831.773676,42.749035,1.099472
1673607831.774683,42.752064,1.099472
1673607831.77569,42.755119,1.1034874647114927
1673607831.776697,42.75769,1.117561
1673607831.777704,42.760288,1.1132910643776823
1673607831.778711,42.764256,1.0950737210965436
1673607831.779718,42.765888,1.0859030934668574
1673607831.780725,42.770695,1.1041214854554124
1673607831.781733,42.774734,1.1168995138159248
1673607831.7827399,42.776516,1.114387412956797
1673607831.783747,42.776058,1.1118747172359928
1673607831.784754,42.774521,1.109362021515189
1673607831.7857609,42.770794,1.1068499206560611
1673607831.786768,42.768246,1.1043372249352572
1673607831.787775,42.769855,1.101824529214453
1673607831.788782,42.776344,1.0993124283553253
1673607831.789789,42.759422,1.0967997326345214
1673607831.790796,42.75507,1.0942870369137172
1673607831.791803,42.755478,1.0917749360545896
1673607831.79281,42.755791,1.0892622403337855
1673607831.793818,42.760601,1.0867471651662761
1673607831.794825,42.765095,1.0842344694454722
1673607831.795832,42.766804,1.0817223685863444
1673607831.796839,42.768532,1.0792096728655403
1673607831.797846,42.774063,1.0766969771447363
1673607831.798853,42.776371,1.0741848762856085
1673607831.79986,42.779953,1.0716721805648044
1673607831.800867,42.781708,1.0691594848440005
1673607831.801874,42.779472,1.0666473839848727
1673607831.802881,42.775505,1.0641346882640688
1673607831.803888,42.770386,1.0616219925432646
1673607831.804895,42.768219,1.0591098916841368
1673607831.805902,42.76899,1.056597195963333
1673607831.80691,42.764977,1.0540821207958235
1673607831.8079169,42.758915,1.0515700199366957
1673607831.808924,42.754349,1.0490573242158918
1673607831.809931,42.756847,1.0465446284950877
1673607831.810938,42.757355,1.045205
1673607831.811945,42.752884,1.0538333883194277
1673607831.812952,42.753338,1.0720495245588937
1673607831.813959,42.758533,1.0991442069623272
1673607831.814966,42.764351,1.099545304648391
1673607831.815973,42.769012,1.081383
1673607831.81698,42.77351,1.1091634599427753
1673607831.817987,42.775024,1.1168753859356377
1673607831.818995,42.778774,1.0899401235097759
1673607831.820002,42.780361,1.081383
1673607831.821009,42.791973,1.081383
1673607831.822016,42.780193,1.081383
1673607831.823023,42.772739,1.081383
1673607831.82403,42.769806,1.081383
1673607831.825037,42.768799,1.0412810452920143
1673607831.826044,42.772141,1.0810983376251788
1673607831.827051,42.768967,1.0449893466857414
1673607831.828058,42.764687,1.0821031103694874
1673607831.829065,42.760094,1.0439714630424415
1673607831.830072,42.752064,1.027116
1673607831.831079,42.743313,1.027116
1673607831.832087,42.740692,1.0556598726752504
1673607831.833094,42.740597,1.0655087629387814
1673607831.834101,42.744659,1.0683113868613139
1673607831.835108,42.749924,1.0711140107838462
1673607831.836115,42.758846,1.0739159712063968
1673607831.837122,42.761803,1.0767185951289293
1673607831.838129,42.769783,1.0795212190514616
1673607831.839136,42.779495,1.0823231794740125
1673607831.840143,42.78743,1.0851258033965447
1673607831.84115,42.788006,1.0879284273190772
1673607831.842157,42.787163,1.090730387741628
1673607831.843164,42.784542,1.0935330116641602
1673607831.844172,42.785507,1.0963382895866192
1673607831.845179,42.782333,1.0991409135091517
1673607831.846186,42.776081,1.099472
1673607831.847193,42.773991,1.099472
1673607831.8482,42.769302,1.066838495351609
1673607831.849207,42.764977,1.0797354086790654
1673607831.850214,42.760361,1.0648121993323796
1673607831.851221,42.758724,1.1133826350417164
1673607831.852228,42.760334,1.0839190829756795
1673607831.853235,42.759087,1.1152837010014307
1673607831.854242,42.768269,1.1004853289630512
1673607831.855249,42.769951,1.1019294103088102
1673607831.856256,42.766056,1.1045322440962762
1673607831.857264,42.770386,1.107137542688465
1673607831.858271,42.774326,1.1097397602747503
1673607831.859278,42.783295,1.1123425940622162
1673607831.860285,42.788223,1.1149454278496822
1673607831.861292,42.787285,1.1175476454359674
1673607831.862299,42.78524,1.1201504792234334
1673607831.863306,42.785072,1.1227533130108993
1673607831.864313,42.786682,1.1253555305971845
1673607831.86532,42.781132,1.1279583643846505
1673607831.866327,42.7756,1.1305611981721162
1673607831.867334,42.771996,1.1331634157584014
1673607831.868341,42.77,1.1357662495458674
1673607831.869349,42.763027,1.1383715481380563
1673607831.870356,42.757137,1.1409743819255223
1673607831.871363,42.759254,1.1435765995118075
1673607831.87237,42.758148,1.1461794332992734
1673607831.873377,42.758194,1.1487822670867394
1673607831.874384,42.761848,1.1513844846730246
1673607831.875391,42.763748,1.153747
1673607831.876398,42.772594,1.1591801680572111
1673607831.877405,42.778797,1.2022172389127324
1673607831.878412,42.775623,1.153747
1673607831.879419,42.775482,1.14936395565093
1673607831.880426,42.775623,1.1245087175208581
1673607831.881433,42.780506,1.166952529327611
1673607831.882441,42.783653,1.1330621602288984
1673607831.883448,42.780411,1.1284112874851013
1673607831.884455,42.775024,1.1838085755395684
1673607831.885462,42.768604,1.197162325226514
1673607831.886469,42.767403,1.208014
1673607831.887476,42.77779,1.208014
1673607831.888483,42.782307,1.194971287553648
1673607831.88949,42.766224,1.1767572086313782
1673607831.890497,42.762306,1.171836
1673607831.891504,42.764446,1.1315632770624702
1673607831.892511,42.768917,1.1446616738197426
1673607831.893518,42.769375,1.2084408917759237
1673607831.894526,42.773125,1.229012256846715
1673607831.895533,42.777042,1.2328476816034333
1673607831.89654,42.775913,1.2366821983523963
1673607831.897547,42.778366,1.2405176231091144
1673607831.898554,42.782475,1.2443530478658327
1673607831.899561,42.787575,1.2481875646147957
1673607831.900568,42.786922,1.2520229893715138
1673607831.901575,42.787308,1.2558584141282318
1673607831.902582,42.789257,1.2596929308771951
1673607831.903589,42.788223,1.2635283556339132
1673607831.904596,42.785385,1.2673637803906312
1673607831.905603,42.781033,1.2711982971395945
1673607831.906611,42.775986,1.2750373539273323
1673607831.907618,42.772499,1.2788727786840504
1673607831.908625,42.772739,1.2827072954330134
1673607831.909632,42.768291,1.2865427201897317
1673607831.910639,42.764782,1.2903781449464498
1673607831.911646,42.760094,1.2942126616954128
1673607831.912653,42.764423,1.298048086452131
1673607831.91366,42.768509,1.3018835112088492
1673607831.914667,42.769325,1.3057180279578122
1673607831.915674,42.772114,1.3095534527145305
1673607831.916681,42.774784,1.3133888774712486
1673607831.917688,42.776466,1.3172233942202116
1673607831.918695,42.781635,1.32105881897693
1673607831.919703,42.784279,1.3248978757646674
1673607831.92071,42.78767,1.3287333005213857
1673607831.921717,42.799953,1.3325678172703488
1673607831.922724,42.789398,1.3364032420270668
1673607831.923731,42.78661,1.340238666783785
1673607831.924738,42.782887,1.3440731835327482
1673607831.925745,42.775913,1.3479086082894662
1673607831.926752,42.770985,1.3517440330461843
1673607831.927759,42.759998,1.3555785497951476
1673607831.928766,42.753891,1.3594139745518656
1673607831.929773,42.75536,1.3632493993085837
1673607831.93078,42.755024,1.367083916057547
1673607831.931788,42.75668,1.3717642484501669
1673607831.932795,42.758724,1.407601671513707
1673607831.933802,42.764084,1.4236590774916549
1673607831.934809,42.768604,1.388913
1673607831.935816,42.774471,1.3908711523241954
1673607831.936823,42.78101,1.4294993276108727
1673607831.93783,42.783535,1.4949975522174535
1673607831.938837,42.78957,1.4599197079856974
1673607831.939844,42.794041,1.443189
1673607831.940851,42.802551,1.4442819070710091
1673607831.941858,42.801926,1.4566584203898898
1673607831.942865,42.790745,1.4690320036630038
1673607831.943872,42.782959,1.4814085169818845
1673607831.94488,42.781132,1.493796750483832
1673607831.945887,42.779205,1.5061732638027128
1673607831.946894,42.77774,1.5185468470758268
1673607831.947901,42.775963,1.5309233603947074
1673607831.948908,42.771179,1.5432998737135881
1673607831.949915,42.770073,1.555673456986702
1673607831.950922,42.768627,1.5680499703055826
1673607831.951929,42.762981,1.5804264836244633
1673607831.952936,42.765335,1.592800066897577
1673607831.953943,42.76899,1.6051765802164577
1673607831.95495,42.786419,1.6175530935353384
1673607831.955957,42.784424,1.6299266768084524
1673607831.956965,42.784134,1.6423149103104002
1673607831.957972,42.784737,1.6546914236292807
1673607831.958979,42.785675,1.6670650069023947
1673607831.959986,42.789738,1.6794415202212754
1673607831.960993,42.789833,1.691818033540156
1673607831.962,42.785049,1.7041916168132698
1673607831.963007,42.782574,1.7165681301321505
1673607831.964014,42.781322,1.7289446434510312
1673607831.965021,42.783966,1.741318226724145
1673607831.966028,42.781059,1.7536947400430256
1673607831.967035,42.77541,1.7660712533619063
1673607831.968042,42.768799,1.7784448366350203
1673607831.969049,42.759735,1.790821349953901
1673607831.970057,42.754276,1.8032095834558488
1673607831.971064,42.748268,1.8155860967747293
1673607831.972071,42.753963,1.8279596800478433
1673607831.973078,42.755863,1.840336193366724
1673607831.974085,42.759998,1.8527127066856046
1673607831.975092,42.761921,1.8650862899587184
1673607831.976099,42.764877,1.877462803277599
1673607831.977106,42.768967,1.8898393165964797
1673607831.978113,42.772018,1.9022128998695935
1673607831.97912,42.774807,1.9145894131884744
1673607831.980127,42.7812,1.9269659265073549
1673607831.981134,42.786011,1.9393395097804689
1673607831.982142,42.795841,1.9517277432824165
1673607831.983149,42.797501,1.9641042566012974
1673607831.984156,42.785648,1.9764778398744112
1673607831.985163,42.779736,1.9888543531932918
1673607831.98617,42.779278,2.0012308665121727
1673607831.987177,42.781853,2.0136044497852863
1673607831.988184,42.777523,2.0259809631041668
1673607831.989191,42.764904,2.0383574764230477
1673607831.990198,42.760792,2.0507310596961617
1673607831.991205,42.75964,2.063107573015042
1673607831.992212,42.761463,2.075484086333923
1673607831.993219,42.76096,2.087857669607037
1673607831.994226,42.766659,2.1002341829259175
1673607831.995234,42.775551,2.112622416427865
1673607831.996241,42.777958,2.124998929746746
1673607831.997248,42.780914,2.1373725130198595
1673607831.998255,42.777042,2.148703
1673607831.999262,42.774521,2.1520326871721505
1673607832.000269,42.780071,2.184881
1673607832.001276,42.781563,2.1867998569725864
1673607832.002283,42.776035,2.209103180257511
1673607832.00329,42.75156,2.25506752765856
1673607832.004297,42.726509,2.239148
1673607832.005304,42.722832,2.2439970925131143
1673607832.006311,42.731846,2.28553108869814
1673607832.007319,42.747616,2.353258877642985
1673607832.008326,42.76577,2.390888821905332
1673607832.009333,42.780121,2.4285098575634505
1673607832.01034,42.790146,2.4661398018257974
1673607832.011347,42.798561,2.5037697460881447
1673607832.012354,42.798222,2.541390781746263
1673607832.013361,42.787285,2.57902072600861
1673607832.014368,42.781635,2.6166506702709573
1673607832.015375,42.785122,2.6542717059290757
1673607832.016382,42.781853,2.691901650191423
1673607832.017389,42.787453,2.72953159445377
1673607832.018396,42.787766,2.7671526301118883
1673607832.019403,42.771873,2.8047825743742356
1673607832.020411,42.772594,2.842448153053498
1673607832.021418,42.781563,2.880078097315845
1673607832.022425,42.7687,2.917699132973963
1673607832.023432,42.763363,2.9553290772363106
1673607832.024439,42.758675,2.992959021498658
1673607832.025446,42.759495,3.030580057156776
1673607832.026453,42.769352,3.068210001419123
1673607832.02746,42.78125,3.1058399456814705
1673607832.028467,42.789951,3.143460981339589
1673607832.029474,42.797405,3.1810909256019357
1673607832.030481,42.803368,3.218720869864283
1673607832.031488,42.799114,3.2563419055224014
1673607832.032496,42.793343,3.294007484201664
1673607832.033503,42.791035,3.3316374284640107
1673607832.03451,42.77964,3.3692584641221295
1673607832.035517,42.773315,3.406888408384476
1673607832.036524,42.766777,3.4445183526468233
1673607832.037531,42.745022,3.482139388304942
1673607832.038538,42.737015,3.519769332567289
1673607832.039545,42.732208,3.5573992768296363
1673607832.040552,42.730789,3.5950203124877547
1673607832.041559,42.739491,3.632650256750102
1673607832.042566,42.750816,3.670280201012449
1673607832.043573,42.764256,3.7079012366705673
1673607832.04458,42.777378,3.7455311809329146
1673607832.045588,42.78904,3.783196759612177
1673607832.046595,42.795483,3.820826703874524
1673607832.047602,42.794327,3.858447739532642
1673607832.048609,42.789471,3.8960776837949895
1673607832.049616,42.796707,3.933707628057337
1673607832.050623,42.812695,3.971328663715455
1673607832.05163,42.814812,4.008958607977802
1673607832.052637,42.80724,4.030072
1673607832.053644,42.805916,4.054440552217454
1673607832.054651,42.814476,4.3065817947598255
1673607832.055658,42.802189,4.346223881294963
1673607832.056665,42.793198,4.376109036485097
1673607832.057673,42.784737,4.461446302080658
1673607832.05868,42.788101,4.51023361253854
1673607832.059687,42.779015,4.5581473471223015
1673607832.060694,42.765144,4.400832231044349
1673607832.061701,42.762547,4.491593425388182
1673607832.062708,42.748821,4.581997900383142
1673607832.063715,42.7374,4.67242378302077
1673607832.064722,42.733986,4.762849665658399
1673607832.065729,42.732929,4.853254140653357
1673607832.066736,42.742496,4.943680023290986
1673607832.067743,42.749157,5.034105905928614
1673607832.06875,42.743916,5.124510380923573
1673607832.069757,42.745575,5.214936263561202
1673607832.070765,42.758747,5.30544777676951
1673607832.071772,42.757813,5.395873659407139
1673607832.072779,42.745068,5.486278134402097
1673607832.073786,42.738747,5.5767040170397255
1673607832.074793,42.746922,5.667129899677354
1673607832.0758,42.76144,5.757534374672312
1673607832.076807,42.785336,5.847960257309942
1673607832.077814,42.808006,5.9383861399475695
1673607832.078821,42.824596,6.028790614942529
1673607832.079828,42.83308,6.119216497580157
1673607832.080835,42.831951,6.209642380217786
1673607832.081842,42.808655,6.300046855212745
1673607832.08285,42.794113,6.390558368421052
1673607832.083857,42.795074,6.480984251058681
1673607832.084864,42.815796,6.57138872605364
1673607832.085871,42.83366,6.661814608691269
1673607832.086878,42.841999,6.752240491328897
1673607832.087885,42.844479,6.8426449663238555
1673607832.088892,42.82325,6.933070848961485
1673607832.089899,42.804737,7.0234967315991135
1673607832.090906,42.791756,7.113901206594072
1673607832.091913,42.788704,7.2043270892317
1673607832.09292,42.789017,7.294752971869329
1673607832.093927,42.787815,7.385157446864287
1673607832.094934,42.792404,7.475583329501916
1673607832.095942,42.799232,7.566094842710225
1673607832.096949,42.80373,7.656520725347853
1673607832.097956,42.800388,7.746925200342812
1673607832.098963,42.786564,7.83735108298044
1673607832.09997,42.756489,7.927776965618069
1673607832.100977,42.742378,8.018181440613027
1673607832.101984,42.74334,8.108607323250656
1673607832.102991,42.742184,8.199033205888284
1673607832.103998,42.750309,8.289437680883243
1673607832.105005,42.770985,8.379863563520871
1673607832.106012,42.771538,8.4702894461585
1673607832.107019,42.758316,8.528870405340962
1673607832.108027,42.735596,8.665329220500597
1673607832.109034,42.703144,8.794600872436815
1673607832.110041,42.69146,8.938713703385789
1673607832.111048,42.696774,9.017515156138261
1673607832.112055,42.708046,9.140974889127325
1673607832.113062,42.729565,9.268482435860752
1673607832.114069,42.750957,9.378873949940406
1673607832.115076,42.760406,9.522669231759657
1673607832.116083,42.772236,9.556797922384138
1673607832.11709,42.802719,9.585472988492088
1673607832.118097,42.844597,9.614148054600037
1673607832.119104,42.865295,9.650225954220314
1673607832.120111,42.841183,9.735839927038626
1673607832.121119,42.823635,9.868413748688603
1673607832.122126,42.81683,9.955051241606938
1673607832.123133,42.793896,10.100382688372648
1673607832.12414,42.765553,10.2457485494047
1673607832.125147,42.749275,10.391114410436751
1673607832.126154,42.748028,10.53644585720246
1673607832.127161,42.765263,10.681811718234513
1673607832.128168,42.793968,10.827177579266566
1673607832.129175,42.794907,10.972509026032276
1673607832.130182,42.718216,11.117874887064328
1673607832.1311889,42.727665,11.263206333830038
1673607832.132196,42.766827,11.40857219486209
1673607832.133204,42.797478,11.554075712959513
1673607832.134211,42.803608,11.699441573991566
1673607832.135218,42.809761,11.844773020757275
1673607832.136225,42.810169,11.990138881789328
1673607832.137232,42.806782,12.13550474282138
1673607832.138239,42.829693,12.28083618958709
1673607832.139246,42.850536,12.426202050619143
1673607832.140253,42.827072,12.571567911651194
1673607832.14126,42.778271,12.716899358416903
1673607832.142267,42.74918,12.862265219448956
1673607832.143274,42.738003,13.007631080481008
1673607832.144281,42.717567,13.152962527246718
1673607832.145288,42.707493,13.29832838827877
1673607832.146296,42.73526,13.443831906376195
1673607832.147303,42.76149,13.589197767408246
1673607832.14831,42.766827,13.734529214173957
1673607832.149317,42.778221,13.879895075206008
1673607832.150324,42.799786,14.025260936238062
1673607832.151331,42.833179,14.170592383003772
1673607832.152338,42.867027,14.315958244035823
1673607832.1533449,42.885273,14.461289690801532
1673607832.154352,42.893063,14.606655551833585
1673607832.155359,42.867458,14.752021412865638
1673607832.1563659,42.858925,14.897352859631347
1673607832.157373,42.852676,15.042718720663398
1673607832.158381,42.842697,15.188222238760822
1673607832.159388,42.833611,15.333588099792875
1673607832.160395,42.834259,15.478919546558584
1673607832.161402,42.831974,15.624285407590637
1673607832.162409,42.822384,15.769651268622688
1673607832.163416,42.798752,15.9149827153884
1673607832.164423,42.76738,16.060348576420452
1673607832.16543,42.749107,16.205714437452503
1673607832.166437,42.740261,16.351045884218212
1673607832.167444,42.739468,16.496411745250263
1673607832.168451,42.74947,16.641777606282318
1673607832.169458,42.756176,16.787109053048027
1673607832.170465,42.746487,16.94226828755365
1673607832.171473,42.697853,17.145310657449343
1673607832.17248,42.643257,17.342697386266096
1673607832.173487,42.606789,17.54657611349547
1673607832.174494,42.593159,17.712610494636472
1673607832.1755009,42.617535,17.842358776824035
1673607832.176508,42.656143,18.008847723175965
1673607832.177515,42.66367,18.170057323319025
1673607832.1785219,42.680832,18.315758598331346
1673607832.179529,42.712807,18.40691299912983
1673607832.180536,42.746006,18.46010555325444
1673607832.1815429,42.818058,18.51328551444483
1673607832.18255,42.875874,18.56647806856944
1673607832.183558,42.878494,18.657581646483912
1673607832.184565,42.850681,18.80391837839771
1673607832.185572,42.827671,18.95832222746781
1673607832.186579,42.830219,19.17167709296782
1673607832.187586,42.796707,19.40298922578338
1673607832.188593,42.754589,19.598139147547684
1673607832.1896,42.748962,19.79333528051771
1673607832.190607,42.753265,19.98853141348774
1673607832.191614,42.754444,20.183681335252043
1673607832.192621,42.776131,20.378877468222072
1673607832.209742,42.793633,23.846993569010728
1673607832.210749,42.776924,24.094722191023514
1673607832.211756,42.762596,24.331559797691305
1673607832.212763,42.754566,24.5683974043591
1673607832.21377,42.754925,24.805178941517738
1673607832.214777,42.746273,25.04201654818553
1673607832.215784,42.740044,25.27885415485332
1673607832.216791,42.750477,25.51563569201196
1673607832.217798,42.746944,25.752473298679753
1673607832.218805,42.744251,25.989310905347544
1673607832.219812,42.742138,26.226092442506182
1673607832.220819,42.747017,26.462930049173977
1673607832.221827,42.73735,26.699991933878387
1673607832.2228339,42.726749,26.936773471037025
1673607832.223841,42.717518,27.173611077704816
1673607832.224848,42.675735,27.410448684372607
1673607832.2258549,42.6698,27.647230221531245
1673607832.226862,42.695786,27.88406782819904
1673607832.227869,42.700115,28.12090543486683
1673607832.2288759,42.698093,28.35768697202547
1673607832.229883,42.710594,28.59452457869326
1673607832.23089,42.704899,28.831362185361055
1673607832.2318969,42.662083,29.068143722519693
1673607832.232904,42.630878,29.304981329187484
1673607832.233912,42.632561,29.542043213891894
1673607832.234919,42.660591,29.79470867381974
1673607832.235926,42.699657,30.01784316928946
1673607832.236933,42.73204,30.28462033849821
1673607832.23794,42.754444,30.54171472818312
1673607832.238947,42.772789,30.845678841917024
1673607832.239954,42.788368,31.073133069129916
1673607832.240961,42.825871,31.34147949928469
1673607832.241968,42.822914,31.5980036981402
1673607832.242975,42.844742,31.853021459594757
1673607832.243982,42.901623,32.0868610202776
1673607832.244989,42.911476,32.31906156878455
1673607832.245996,42.865273,32.551317102029486
1673607832.247004,42.833321,32.783792574226354
1673607832.2480109,42.771923,33.0159931227333
1673607832.249018,42.687325,33.24824865597824
1673607832.250025,42.636837,33.48050418922317
1673607832.2510319,42.628834,33.712704737730114
1673607832.252039,42.632511,33.944960270975045
1673607832.253046,42.611763,34.17721580421998
1673607832.2540529,42.632366,34.40941635272693
1673607832.25506,42.647488,34.64167188597186
1673607832.256067,42.632561,34.8739274192168
1673607832.2570739,42.654556,35.106127967723744
1673607832.258081,42.692421,35.338383500968675
1673607832.259089,42.760815,35.57085897316554
1673607832.260096,42.840485,35.80311450641048
1673607832.261103,42.908905,36.035315054917426
1673607832.26211,42.924774,36.26757058816236
1673607832.263117,42.897198,36.499826121407295
1673607832.264124,42.878036,36.73202666991424
1673607832.265131,42.847939,36.96428220315917
1673607832.266138,42.820126,37.19653773640411
1673607832.267145,42.804111,37.428738284911056
1673607832.268152,42.79113,37.66099381815599
1673607832.269159,42.779591,37.89324935140092
1673607832.270166,42.762451,38.12544989990787
1673607832.271173,42.754181,38.3577054331528
1673607832.272181,42.75721,38.59018090534967
1673607832.2731879,42.735115,38.82238145385662
1673607832.274195,42.702011,39.05463698710155
1673607832.275202,42.667393,39.286892520346484
1673607832.2762089,42.650925,39.51909306885344
1673607832.277216,42.650616,39.75134860209837
1673607832.278223,42.614651,39.9836041353433
1673607832.2792299,42.592266,40.21580468385025
1673607832.280237,42.579094,40.44806021709518
1673607832.281244,42.600418,40.680315750340114
1673607832.282251,42.629868,40.912516298847066
1673607832.283258,42.666119,41.144771832092
1673607832.284266,42.695763,41.377247304288865
1673607832.285273,42.697395,41.609502837533796
1673607832.28628,42.713696,41.84170338604075
1673607832.287287,42.807312,42.07395891928568
1673607832.288294,42.883736,42.30621445253061
1673607832.289301,42.863831,42.53841500103756
1673607832.290308,42.823921,42.770670534282495
1673607832.291315,42.82748,43.002926067527426
1673607832.292322,42.839451,43.23512661603438
1673607832.293329,42.821663,43.4673821492793
1673607832.294336,42.818058,43.69963768252424
1673607832.295343,42.825916,43.931838231031186
1673607832.29635,42.828659,44.16409376427612
1673607832.297358,42.787212,44.39656923647299
1673607832.2983649,42.7612,44.62876978497994
1673607832.299372,42.731632,44.899652441583214
1673607832.300379,42.708504,45.08650393253873
1673607832.3013859,42.692589,45.3382570066762
1673607832.302393,42.700497,45.6283882951836
1673607832.3034,42.730381,45.866920751549834
1673607832.304407,42.763412,46.15700812014303
1673607832.305414,42.764469,46.394785985693844
1673607832.306421,42.736847,46.667718593705295
1673607832.307428,42.689369,46.88580721296454
1673607832.308435,42.668884,46.946319435601566
1673607832.309443,42.688358,47.006888961479724
1673607832.31045,42.68391,47.06740118411675
1673607832.311457,42.661049,47.12789908094349
1673607832.312464,42.620441,47.32377329984246
1673607832.313471,42.588806,47.54953669941891
1673607832.314478,42.578468,47.77524665122085
