measure_time,emg_ch_1,grip_force_inter
1673606325.491721,-0.941886,53.14283843580908
1673606325.492728,-0.920851,53.13511860324145
1673606325.4937348,-0.912004,53.12740059828569
1673606325.494742,-0.882891,53.11968076571805
1673606325.495749,-0.869019,53.111960933150414
1673606325.4967558,-0.871063,53.10424292819466
1673606325.497763,-0.894574,53.09652309562702
1673606325.498771,-0.925178,53.088795952611875
1673606325.499778,-0.957561,53.08107612004424
1673606325.5007849,-0.998333,53.07335811508848
1673606325.501792,-0.99379,53.065638282520844
1673606325.502799,-0.986073,53.057918449953206
1673606325.5038059,-1.0405,53.05020044499745
1673606325.504813,-1.090481,53.04248061242981
1673606325.50582,-1.090457,53.034760779862175
1673606325.5068269,-1.098727,53.02704277490641
1673606325.507834,-1.115699,53.019322942338775
1673606325.508841,-1.129018,53.011603109771144
1673606325.5098479,-1.052232,53.00388510481538
1673606325.510855,-0.982971,52.996165272247744
1673606325.511863,-1.004992,52.9884381292326
1673606325.5128698,-1.005738,52.98072012427684
1673606325.513877,-0.971985,52.973000291709205
1673606325.514884,-0.919601,52.96528045914157
1673606325.5158908,-0.835002,52.95756245418581
1673606325.516898,-0.76276,52.949842621618174
1673606325.517905,-0.732469,52.942122789050536
1673606325.5189118,-0.735402,52.934404784094774
1673606325.519919,-0.795407,52.927681
1673606325.520926,-0.870197,52.93016042193087
1673606325.5219328,-0.930323,52.94316922103005
1673606325.52294,-1.01896,52.930411170958514
1673606325.523948,-1.090433,52.94289387056019
1673606325.524955,-1.134547,52.927681
1673606325.5259619,-1.070118,52.924554026943255
1673606325.526969,-1.010522,52.91284758879619
1673606325.527976,-1.013094,52.91415354172628
1673606325.5289829,-0.977322,52.85494691794763
1673606325.52999,-0.910177,52.853029325586945
1673606325.530997,-0.830915,52.851111733226254
1673606325.5320039,-0.80435,52.84919459484104
1673606325.533011,-0.820361,52.847277002480354
1673606325.534018,-0.830554,52.84535941011967
1673606325.535025,-0.843825,52.843442271734446
1673606325.536032,-0.84582,52.84152467937376
1673606325.53704,-0.841493,52.839605271111225
1673606325.5380468,-0.82815,52.83768813272601
1673606325.539054,-0.833535,52.83577054036532
1673606325.540061,-0.860509,52.83385294800463
1673606325.5410678,-0.902868,52.83193580961942
1673606325.542075,-0.926933,52.83001821725873
1673606325.543082,-0.950637,52.82810062489805
1673606325.5440888,-0.979606,52.826183486512825
1673606325.545096,-1.007445,52.82426589415214
1673606325.546103,-1.00129,52.82234830179146
1673606325.5471098,-0.945949,52.82043116340624
1673606325.548117,-0.927919,52.81851357104556
1673606325.549125,-0.958234,52.81659416278301
1673606325.550132,-0.988765,52.81467657042233
1673606325.5511389,-1.023023,52.81275943203711
1673606325.552146,-1.023672,52.81084183967643
1673606325.553153,-0.997973,52.808924247315744
1673606325.5541599,-0.958474,52.80700710893052
1673606325.555167,-0.916018,52.805089516569836
1673606325.556174,-0.874837,52.80317192420915
1673606325.557181,-0.885126,52.801254785823936
1673606325.558188,-0.938713,52.79933719346325
1673606325.559195,-0.968451,52.79741960110257
1673606325.560202,-0.941766,52.795502462717344
1673606325.561209,-0.928928,52.79358487035666
1673606325.562217,-0.96071,52.79166546209412
1673606325.5632238,-0.985087,52.7897483237089
1673606325.564231,-0.980519,52.787830731348215
1673606325.565238,-0.960734,52.78591313898753
1673606325.5662448,-0.942655,52.783996000602315
1673606325.567252,-0.919024,52.78207840824163
1673606325.568259,-0.897988,52.78016081588095
1673606325.5692658,-0.89681,52.77824367749572
1673606325.570273,-0.89092,52.77632608513504
1673606325.57128,-0.881352,52.774408492774356
1673606325.5722868,-0.880823,52.77249135438914
1673606325.573294,-0.91097,52.770573762028455
1673606325.574302,-0.959844,52.76865435376591
1673606325.575309,-0.965662,52.76673676140523
1673606325.5763159,-0.936116,52.76481962302001
1673606325.577323,-0.944675,52.762902030659326
1673606325.57833,-0.954748,52.76098443829864
1673606325.579337,-0.940949,52.75906729991342
1673606325.580344,-0.918086,52.757149707552735
1673606325.581351,-0.887939,52.75523211519205
1673606325.582358,-0.862721,52.753314976806834
1673606325.583365,-0.88128,52.75139738444614
1673606325.584372,-0.984726,52.74947979208546
1673606325.585379,-1.107886,52.74756265370024
1673606325.586387,-1.172315,52.768375283909414
1673606325.587394,-1.192581,52.793883996900334
1673606325.5884008,-1.17407,52.7789478483548
1673606325.589408,-1.128537,52.77604680286055
1673606325.590415,-1.081754,52.794263546733426
1673606325.5914218,-1.032759,52.778188748688606
1673606325.592429,-0.982995,52.75331034334764
1673606325.593436,-0.991939,52.79352378545888
1673606325.5944428,-0.952488,52.819138
1673606325.59545,-0.887795,52.82174678195175
1673606325.596457,-0.854186,52.82572781336946
1673606325.5974638,-0.822837,52.82970790230814
1673606325.598471,-0.810841,52.83368893372584
1673606325.599479,-0.83291,52.83518309392134
1673606325.600486,-0.864211,52.803950494277544
1673606325.601493,-0.886256,52.70397889794945
1673606325.6025,-0.835843,52.778110979494514
1673606325.603507,-0.791753,52.74933286769964
1673606325.604514,-0.815,52.76498625682862
1673606325.605521,-0.832694,52.76577830335134
1673606325.606528,-0.841974,52.76657034987405
1673606325.607535,-0.857119,52.76736220888576
1673606325.608542,-0.905753,52.768154255408476
1673606325.609549,-0.98576,52.768946301931194
1673606325.610556,-1.058723,52.76973816094289
1673606325.611564,-1.105386,52.77053095750967
1673606325.612571,-1.11118,52.77132300403238
1673606325.6135778,-1.101227,52.77211486304409
1673606325.614585,-1.098991,52.77290690956681
1673606325.615592,-1.087379,52.773698956089525
1673606325.6165988,-1.072186,52.774490815101224
1673606325.617606,-1.045236,52.77528286162394
1673606325.618613,-0.976577,52.77607490814666
1673606325.6196198,-0.876496,52.77686676715836
1673606325.620627,-0.811154,52.77765881368108
1673606325.621634,-0.753793,52.7784508602038
1673606325.6226408,-0.785166,52.7792427192155
1673606325.623648,-0.844233,52.780034765738215
1673606325.624656,-0.859379,52.78082756230499
1673606325.625663,-0.871183,52.78161960882771
1673606325.62667,-0.905585,52.78241146783941
1673606325.627677,-0.953089,52.78320351436213
1673606325.628684,-1.008334,52.78399556088485
1673606325.629691,-1.035644,52.784787419896546
1673606325.630698,-1.043313,52.785579466419264
1673606325.631705,-1.025956,52.78637151294198
1673606325.632712,-0.957609,52.78716337195369
1673606325.633719,-0.963979,52.7879554184764
1673606325.634726,-1.017518,52.78874746499912
1673606325.635733,-1.029322,52.789539324010825
1673606325.636741,-1.02247,52.790332120577595
1673606325.637748,-1.00694,52.791124167100314
1673606325.6387548,-0.956286,52.79191602611202
1673606325.639762,-0.895103,52.79270807263473
1673606325.640769,-0.859908,52.79350011915745
1673606325.6417758,-0.819207,52.794291978169156
1673606325.642783,-0.803172,52.795084024691874
1673606325.64379,-0.81012,52.795876071214586
1673606325.6447968,-0.794926,52.79666793022629
1673606325.645804,-0.800311,52.79745997674901
1673606325.646811,-0.824376,52.79825202327173
1673606325.6478179,-0.85272,52.79904388228343
1673606325.648825,-0.879381,52.79983592880615
1673606325.649833,-0.905585,52.80062872537292
1673606325.65084,-0.920947,52.818197225560326
1673606325.651847,-0.937006,52.80242870028612
1673606325.652854,-0.953906,52.76487
1673606325.653861,-0.967489,52.782777851216025
1673606325.654868,-0.970903,52.801048
1673606325.655875,-0.969028,52.77342888676996
1673606325.656882,-0.954075,52.76544746685742
1673606325.657889,-0.929,52.7640413683834
1673606325.658896,-0.904407,52.71801192060086
1673606325.659903,-0.882458,52.69094173855674
1673606325.66091,-0.892411,52.688011577405
1673606325.661918,-0.925995,52.685077946964654
1673606325.662925,-0.941886,52.682147091955194
1673606325.6639318,-0.949507,52.679216930803456
1673606325.664939,-0.964484,52.676286075793996
1673606325.665946,-0.998261,52.67335522078453
1673606325.6669528,-1.023095,52.67042505963279
1673606325.66796,-1.034442,52.66749420462333
1673606325.668967,-1.08875,52.664563349613864
1673606325.6699739,-1.188157,52.661633188462126
1673606325.670981,-1.3036,52.658702333452666
1673606325.671988,-1.35346,52.6557714784432
1673606325.6729949,-1.371322,52.65284131729146
1673606325.674002,-1.365721,52.649910462282
1673606325.67501,-1.327713,52.646976831841656
1673606325.676017,-1.197173,52.644045976832196
1673606325.677024,-0.985327,52.64111581568046
1673606325.678031,-0.92424,52.638883977825465
1673606325.679038,-0.902267,52.67396310300429
1673606325.680045,-0.838512,52.656326
1673606325.681052,-0.751798,52.65702906866953
1673606325.682059,-0.65465,52.67608084358608
1673606325.683066,-0.62508,52.70772144492132
1673606325.684073,-0.633542,52.661759708700835
1673606325.68508,-0.673065,52.73829559561278
1673606325.686087,-0.744297,52.6214850505484
1673606325.687095,-0.796705,52.638149731179176
1673606325.688102,-0.833271,52.637078151239756
1673606325.6891088,-0.897868,52.636006824988776
1673606325.690116,-0.996987,52.63493524504936
1673606325.691123,-1.089856,52.63386366510995
1673606325.6921299,-1.141254,52.63279233885897
1673606325.693137,-1.181162,52.631720758919556
1673606325.694144,-1.234628,52.63064917898014
1673606325.6951509,-1.212679,52.629577852729156
1673606325.696158,-1.07096,52.62850627278974
1673606325.697165,-1.046583,52.62743469285033
1673606325.6981719,-1.034009,52.62636336659935
1673606325.699179,-0.954387,52.625291786659936
1673606325.700187,-0.87563,52.62421919196679
1673606325.701194,-0.807019,52.623147612027374
1673606325.702201,-0.712828,52.622076285776394
1673606325.703208,-0.626763,52.62100470583698
1673606325.704215,-0.649313,52.63476087052933
1673606325.705222,-0.74247,52.68872675393419
1673606325.706229,-0.833271,52.678323638054366
1673606325.707236,-0.882794,52.68846893230035
1673606325.708243,-0.888732,52.66194238245112
1673606325.70925,-0.883876,52.62443518788746
1673606325.710257,-0.88818,52.620572694874845
1673606325.711264,-0.904094,52.579486294706726
1673606325.712272,-0.908253,52.624831989985694
1673606325.713279,-0.885247,52.63620745521262
1673606325.7142859,-0.879285,52.62852755589625
1673606325.715293,-0.884573,52.620845837991354
1673606325.7163,-0.8933,52.61316412008646
1673606325.7173069,-0.898397,52.60548422077008
1673606325.718314,-0.894646,52.59575012236809
1673606325.719321,-0.886112,52.58436359454023
1673606325.7203279,-0.884838,52.572979762386566
1673606325.721335,-0.894334,52.5615932345587
1673606325.722342,-0.907196,52.55020670673084
1673606325.7233489,-0.911475,52.53882287457718
1673606325.724356,-0.919096,52.52743634674932
1673606325.725364,-0.932366,52.51603903622465
1673606325.726371,-0.956479,52.50465250839679
1673606325.727378,-0.993814,52.493268676243126
1673606325.728385,-1.010979,52.481882148415266
1673606325.729392,-1.019128,52.47049562058741
1673606325.730399,-1.025932,52.459111788433745
1673606325.731406,-1.021749,52.44772526060588
1673606325.732413,-0.961167,52.43633873277802
1673606325.73342,-0.893925,52.42495490062436
1673606325.734427,-0.910826,52.40901703147353
1673606325.735434,-0.936597,52.41533136051502
1673606325.736441,-0.933712,52.40876551442193
1673606325.737449,-0.917846,52.428132541249404
1673606325.738456,-0.90883,52.40125281211254
1673606325.7394629,-0.896185,52.41054609296782
1673606325.74047,-0.892915,52.4082406795422
1673606325.741477,-0.903638,52.416107712446355
1673606325.7424839,-0.912605,52.40798620863138
1673606325.743491,-0.922245,52.40255357911822
1673606325.744498,-0.940299,52.401852884403766
1673606325.7455049,-0.954075,52.40115235557349
1673606325.746512,-0.962537,52.40045166085904
1673606325.747519,-1.001963,52.39975096614459
1673606325.7485259,-1.055694,52.39905043731431
1673606325.749533,-1.131157,52.398349742599855
1673606325.750541,-1.208015,52.39764838434875
1673606325.751548,-1.246696,52.3969476896343
1673606325.752555,-1.229675,52.396247160804016
1673606325.753562,-1.140341,52.39554646608957
1673606325.754569,-1.066079,52.394845771375124
1673606325.755576,-0.97975,52.39414524254484
1673606325.756583,-0.970639,52.39344454783039
1673606325.75759,-0.997804,52.392743853115945
1673606325.758597,-1.013695,52.39204332428566
1673606325.759604,-0.986698,52.39134262957121
1673606325.760611,-0.887651,52.39064193485676
1673606325.761618,-0.824352,52.38994140602648
1673606325.762626,-0.84161300000000006,52.389240047775374
1673606325.763633,-0.864572,52.38853935306092
1673606325.7646399,-0.899623,52.38783882423064
1673606325.765647,-0.930467,52.38713812951619
1673606325.766654,-0.974822,52.38643743480174
1673606325.7676609,-1.093534,52.38573690597146
1673606325.768668,-1.212318,52.38503621125701
1673606325.769675,-1.221093,52.36835209296782
1673606325.7706819,-1.155607,52.366886
1673606325.771689,-1.08209,52.38376302837386
1673606325.772696,-1.091418,52.367972633611444
1673606325.7737029,-1.052497,52.40114131926562
1673606325.77471,-0.920105,52.420321578206966
1673606325.775718,-0.869981,52.47337232618026
1673606325.776725,-0.867529,52.47543
1673606325.777732,-0.825746,52.4224610758226
1673606325.778739,-0.734224,52.416061551804184
1673606325.779746,-0.667391,52.410844355301855
1673606325.780753,-0.660371,52.405628393931266
1673606325.78176,-0.701769,52.40041119742894
1673606325.782767,-0.746172,52.3951940009266
1673606325.783774,-0.773482,52.38997803955601
1673606325.784781,-0.782906,52.384760843053684
1673606325.785788,-0.79495,52.37954364655135
1673606325.786795,-0.811226,52.37432768518076
1673606325.787803,-0.828463,52.36910554815144
1673606325.78881,-0.849114,52.3638883516491
1673606325.7898169,-0.862168,52.35867239027852
1673606325.790824,-0.878587,52.353455193776185
1673606325.791831,-0.911691,52.34823799727385
1673606325.7928379,-0.955878,52.34302203590327
1673606325.793845,-1.0060500000000001,52.33780483940093
1673606325.794852,-1.032279,52.332587642898595
1673606325.7958589,-1.032543,52.327371681528014
1673606325.796866,-1.028793,52.32215448502568
1673606325.797873,-1.026966,52.31693728852334
1673606325.7988799,-1.025355,52.31172132715276
1673606325.799887,-0.968066,52.306504130650424
1673606325.800895,-0.92626,52.3012819936211
1673606325.801902,-0.904768,52.29606479711877
1673606325.802909,-0.867529,52.29084883574818
1673606325.803916,-0.834882,52.28563163924585
1673606325.804923,-0.834305,52.28041444274351
1673606325.80593,-0.860244,52.27519848137293
1673606325.806937,-0.885367,52.269981284870596
1673606325.807944,-0.899022,52.26476408836826
1673606325.808951,-0.908229,52.25954812699768
1673606325.809958,-0.91323,52.25433093049534
1673606325.8109648,-0.91871100000000006,52.249114969124754
1673606325.811972,-0.924096,52.243897772622425
1673606325.81298,-0.930515,52.2386756355931
1673606325.813987,-0.936477,52.23345843909077
1673606325.8149939,-0.938376,52.22824247772018
1673606325.816001,-0.938617,52.22302528121784
1673606325.817008,-0.935804,52.217808084715514
1673606325.8180149,-0.940227,52.212592123344926
1673606325.819022,-0.960301,52.20737492684259
1673606325.820029,-0.984654,52.20215773034026
1673606325.8210359,-1.006627,52.19694176896967
1673606325.822043,-1.018744,52.191724572467336
1673606325.82305,-1.038409,52.18650737596501
1673606325.8240569,-1.062522,52.18129141459442
1673606325.825064,-1.068772,52.17607421809209
1673606325.826072,-1.036966,52.17085208106276
1673606325.827079,-1.028697,52.19150088915376
1673606325.828086,-1.034178,52.21417188817358
1673606325.829093,-1.004584,52.204075
1673606325.8300998,-0.956767,52.212321582737246
1673606325.831107,-0.933544,52.197038362336116
1673606325.832114,-0.964797,52.14238536909871
1673606325.8331208,-1.015666,52.14812982212685
1673606325.834128,-1.052425,52.15972133253874
1673606325.835135,-1.095505,52.14947169790177
1673606325.8361418,-1.126325,52.169393001592105
1673606325.837149,-1.151928,52.172435579525555
1673606325.838157,-1.132407,52.17548103868811
1673606325.839164,-1.108824,52.17852361662156
1673606325.8401709,-1.137865,52.18156547424773
1673606325.841178,-1.136062,52.18460805218118
1673606325.842185,-1.023311,52.185986
1673606325.8431919,-0.901065,52.187600808096704
1673606325.844199,-0.903421,52.19051574373793
1673606325.845206,-0.893324,52.193430679379155
1673606325.8462129,-0.797378,52.19634492493145
1673606325.84722,-0.740715,52.19925986057268
1673606325.848227,-0.720833,52.20217479621391
1673606325.8492339,-0.711217,52.20508904176621
1673606325.850241,-0.719559,52.20800397740744
1673606325.851249,-0.760212,52.210921673404386
1673606325.8522558,-0.801537,52.21383591895668
1673606325.853263,-0.832838,52.216750854597905
1673606325.85427,-0.868611,52.219665790239134
1673606325.8552768,-0.906547,52.22258003579143
1673606325.856284,-0.943136,52.22549497143266
1673606325.857291,-1.00956,52.22840990707389
1673606325.8582978,-1.065647,52.231324152626186
1673606325.859305,-1.072402,52.23423908826741
1673606325.860312,-1.052593,52.23715402390864
1673606325.8613188,-1.083533,52.240068269460934
1673606325.862326,-1.05192,52.24298320510216
1673606325.863334,-1.005353,52.24590090109911
1673606325.864341,-0.961094,52.24881583674034
1673606325.8653479,-0.893012,52.25173008229264
1673606325.866355,-0.813053,52.25464501793386
1673606325.867362,-0.805023,52.25755995357509
1673606325.8683689,-0.825626,52.26047419912739
1673606325.869376,-0.853176,52.263389134768616
1673606325.870383,-0.860725,52.266304070409845
1673606325.8713899,-0.865173,52.26921831596214
1673606325.872397,-0.884429,52.272133251603364
1673606325.873404,-0.91799,52.27504818724459
1673606325.8744109,-0.952728,52.27796243279689
1673606325.875418,-0.997276,52.28087736843812
1673606325.876426,-1.043217,52.28379506443507
1673606325.8774328,-1.126517,52.286709309987366
1673606325.87844,-1.209073,52.289624245628595
1673606325.879447,-1.203976,52.29253918126982
1673606325.8804538,-1.160992,52.295453426822114
1673606325.881461,-1.135701,52.29836836246334
1673606325.882468,-1.073965,52.30128329810457
1673606325.8834748,-0.963162,52.30419754365687
1673606325.884482,-0.866447,52.3071124792981
1673606325.885489,-0.839473,52.31002741493932
1673606325.8864958,-0.817621,52.31294166049162
1673606325.887503,-0.798003,52.315856596132846
1673606325.888511,-0.793604,52.318774292129795
1673606325.889518,-0.786103,52.321689227771024
1673606325.8905249,-0.800023,52.32460347332332
1673606325.891532,-0.837286,52.32751840896455
1673606325.892539,-0.894382,52.33043334460577
1673606325.8935459,-0.955229,52.363695091775924
1673606325.894553,-0.99742,52.38350855746304
1673606325.89556,-1.006796,52.31796627610873
1673606325.8965669,-0.993693,52.34636494326579
1673606325.897574,-0.971264,52.36579910729614
1673606325.898581,-0.941405,52.366886
1673606325.8995879,-0.910585,52.33237284358608
1673606325.900595,-0.885559,52.36547165148987
1673606325.901603,-0.859283,52.331829397234145
1673606325.9026098,-0.850532,52.32319541295398
1673606325.903617,-0.86736,52.31544237907115
1673606325.904624,-0.884165,52.30768934518832
1673606325.9056308,-0.89705,52.29993814677753
1673606325.906638,-0.888276,52.2921851128947
1673606325.907645,-0.90532,52.28443207901187
1673606325.9086518,-0.94203,52.276680880601084
1673606325.909659,-0.946887,52.268927846718256
1673606325.910666,-0.951021,52.26117481283543
1673606325.9116728,-0.986433,52.253423614424634
1673606325.91268,-1.048458,52.245670580541805
1673606325.913688,-1.062065,52.237910204770834
1673606325.914695,-0.979726,52.230157170888006
1673606325.9157019,-0.963378,52.22240597247721
1673606325.916709,-1.010089,52.214652938594384
1673606325.917716,-1.009368,52.206899904711555
1673606325.9187229,-0.978139,52.19914870630077
1673606325.91973,-1.026028,52.19139567241794
1673606325.920737,-1.102309,52.18364263853511
1673606325.9217439,-1.136037,52.17589144012432
1673606325.922751,-1.121637,52.16813840624149
1673606325.923758,-1.076705,52.16038537235866
1673606325.9247649,-1.092644,52.152634173947874
1673606325.925772,-1.097164,52.144881140065046
1673606325.92678,-1.074446,52.13712076429407
1673606325.9277868,-0.972201,52.12936956588328
1673606325.928794,-0.885367,52.12161653200045
1673606325.929801,-0.804494,52.113863498117624
1673606325.9308078,-0.750355,52.10611229970683
1673606325.931815,-0.752543,52.098359265824
1673606325.932822,-0.781728,52.09060623194117
1673606325.9338288,-0.792498,52.082855033530386
1673606325.934836,-0.806177,52.07510199964756
1673606325.935843,-0.848729,52.06734896576473
1673606325.9368498,-0.878395,52.059597767353935
1673606325.937857,-0.880294,52.05184473347111
1673606325.938865,-0.885631,52.044084357700136
1673606325.939872,-0.900176,52.03633132381731
1673606325.9408789,-0.914816,52.02858012540651
1673606325.941886,-0.924288,52.020827091523685
1673606325.942893,-0.952055,52.01307405764086
1673606325.9438999,-0.964869,52.00532285923007
1673606325.944907,-0.969485,51.99756982534724
1673606325.945914,-0.97011,51.98981679146441
1673606325.9469209,-0.97047,51.99855448535365
1673606325.947928,-0.995617,51.99339690343348
1673606325.948935,-1.036846,51.986992
1673606325.9499419,-1.069902,51.99894781974249
1673606325.950949,-1.124498,51.980939357704216
1673606325.951957,-1.176762,51.944458429832935
1673606325.9529638,-1.177459,51.920371378159274
1673606325.9690769,-0.928784,51.69953638035371
1673606325.970084,-0.962321,51.689117003722544
1673606325.971091,-0.947608,51.678697627091374
1673606325.9720979,-0.907292,51.668280717168685
1673606325.973105,-0.899815,51.655238637663885
1673606325.974112,-0.932054,51.643284
1673606325.9751189,-0.96446,51.643284
1673606325.976126,-0.97386,51.64979373778308
1673606325.977134,-0.965975,51.65471541034812
1673606325.9781408,-0.949339,51.63650385979972
1673606325.979148,-0.940612,51.61828088412017
1673606325.980155,-0.946694,51.59302067461263
1673606325.9811618,-0.93602,51.58523719265617
1673606325.982169,-0.92311,51.59930235458544
1673606325.983176,-0.940804,51.57982785149011
1673606325.9841828,-0.960662,51.56035795883586
1673606325.98519,-0.965278,51.540883455740534
1673606325.986197,-0.977875,51.5214089526452
1673606325.9872038,-0.987419,51.50193905999095
1673606325.988211,-0.98802,51.48246455689563
1673606325.989219,-0.982442,51.46297161203601
1673606325.990226,-0.927654,51.44349710894068
1673606325.9912329,-0.845892,51.424027216286426
1673606325.99224,-0.824785,51.4045527131911
1673606325.993247,-0.876832,51.38507821009578
1673606325.9942539,-0.920466,51.36560831744153
1673606325.995261,-0.935323,51.346133814346196
1673606325.996268,-0.936068,51.32665931125087
1673606325.9972749,-0.938088,51.30718941859662
1673606325.998282,-0.939915,51.2877149155013
1673606325.999289,-0.927822,51.268240412405966
1673606326.0002959,-0.89818,51.248770519751716
1673606326.001303,-0.900777,51.22929601665639
1673606326.002311,-0.927221,51.20980307179677
1673606326.0033178,-0.948786,51.19033317914252
1673606326.004325,-0.981168,51.17085867604719
1673606326.005332,-1.015498,51.151384172951865
1673606326.0063388,-1.055526,51.131914280297615
1673606326.007346,-1.106395,51.11243977720228
1673606326.008353,-1.123633,51.09296527410696
1673606326.0093598,-1.119233,51.07349538145271
1673606326.010367,-1.074999,51.054020878357385
1673606326.011374,-1.043457,51.046303
1673606326.0123808,-1.040452,50.99068478040057
1673606326.013388,-0.942728,50.94460589249106
1673606326.014396,-0.828583,50.92637187887458
1673606326.015403,-0.813726,50.85052455030997
1673606326.0164099,-0.804831,50.822781458879625
1673606326.017417,-0.801249,50.78211945779685
1673606326.018424,-0.830098,50.76877095994278
1673606326.0194309,-0.857672,50.69076943098928
1673606326.020438,-0.88866,50.54855407845526
1673606326.021445,-0.905801,50.39900091287507
1673606326.0224519,-0.918783,50.24948315287384
1673606326.023459,-0.938448,50.09992998729364
1673606326.024466,-0.958282,49.95037682171345
1673606326.0254729,-0.971768,49.800859061712224
1673606326.02648,-0.963571,49.65130589613203
1673606326.027488,-0.966215,49.50161110823594
1673606326.0284948,-0.989078,49.35209334823472
1673606326.029502,-1.004512,49.20254018265452
1673606326.030509,-1.002564,49.05298701707433
1673606326.0315158,-0.967898,48.903469257073105
1673606326.032523,-0.867216,48.75391609149291
1673606326.03353,-0.885511,48.60436292591271
1673606326.0345368,-0.916932,48.45484516591149
1673606326.035544,-0.922654,48.30529200033129
1673606326.036551,-0.914504,48.1557388347511
1673606326.0375578,-0.903109,48.006221074749874
1673606326.038565,-0.912004,47.85666790916968
1673606326.039573,-0.936261,47.70697312127359
1673606326.04058,-0.956984,47.5574199556934
1673606326.0415869,-0.98701,47.407902195692174
1673606326.042594,-1.012565,47.25834903011198
1673606326.043601,-1.004271,47.108795864531785
1673606326.0446079,-0.978644,46.95927810453056
1673606326.045615,-0.942776,46.80972493895037
1673606326.046622,-0.901017,46.660171773370166
1673606326.0476289,-0.895488,46.51065401336894
1673606326.048636,-0.907292,46.36110084778875
1673606326.049643,-0.889117,46.211547682208554
1673606326.05065,-0.869837,46.06202992220733
1673606326.051657,-0.867961,45.912476756627136
1673606326.052665,-0.927919,45.76278196873105
1673606326.0536718,-0.986121,45.613264208729824
1673606326.054679,-0.995088,45.46371104314963
1673606326.055686,-0.941718,45.314157877569436
1673606326.0566928,-0.898252,45.16464011756821
1673606326.0577,-0.906955,45.01508695198801
1673606326.058707,-0.928135,44.865533786407816
1673606326.0597138,-0.929241,44.71601602640659
1673606326.060721,-0.936549,44.5664628608264
1673606326.061728,-0.969989,44.416909695246204
1673606326.0627348,-1.015066,44.26739193524498
1673606326.063742,-1.065743,44.117838769664786
1673606326.06475,-1.044828,43.9681439817687
1673606326.065757,-0.990376,43.818590816188504
1673606326.0667639,-0.998069,43.65001641058655
1673606326.067771,-1.06971,43.37620246494993
1673606326.068778,-1.101611,43.017743069845054
1673606326.0697849,-1.011075,42.781778032427276
1673606326.070792,-0.955589,42.49475044635193
1673606326.071799,-0.974197,42.212247690107276
1673606326.072806,-0.97035,41.89790722746781
1673606326.073813,-0.942367,41.57481606866953
1673606326.07482,-0.937198,41.27010014064362
1673606326.075827,-0.941477,40.97365085293293
1673606326.076834,-0.942487,40.6641265787244
1673606326.077842,-0.948305,40.35430919440771
1673606326.0788488,-0.955517,40.04485819772622
1673606326.079856,-0.959412,39.73533392351769
1673606326.080863,-0.954195,39.42580964930916
1673606326.0818698,-0.946863,39.11635865262767
1673606326.082877,-0.950589,38.80683437841914
1673606326.083884,-0.948738,38.497310104210605
1673606326.0848908,-0.94643,38.187859107529114
1673606326.085898,-0.95107,37.87833483332059
1673606326.086905,-0.949651,37.56881055911205
1673606326.0879118,-0.937487,37.25935956243056
1673606326.088919,-0.928784,36.94983528822203
1673606326.089927,-0.92977,36.640017903905346
1673606326.090934,-0.932967,36.33049362969682
1673606326.0919409,-0.940612,36.02104263301533
1673606326.092948,-0.961359,35.71151835880679
1673606326.093955,-0.996626,35.401994084598265
1673606326.094962,-1.0092,35.09254308791677
1673606326.095969,-1.013094,34.78301881370824
1673606326.096976,-0.997973,34.47349453949971
1673606326.097983,-0.963619,34.16404354281822
1673606326.09899,-0.946863,33.854519268609685
1673606326.099997,-0.943906,33.54499499440116
1673606326.101004,-0.938785,33.23554399771967
1673606326.102012,-0.929673,32.92572661340298
1673606326.103019,-0.933881,32.61620233919445
1673606326.1040258,-0.952175,32.30675134251296
1673606326.105033,-0.967826,31.997227068304426
1673606326.10604,-0.975663,31.687702794095898
1673606326.1070468,-0.983813,31.378251797414407
1673606326.108054,-1.011339,31.068727523205872
1673606326.109061,-1.026701,30.759203248997345
1673606326.1100678,-1.044659,30.44975225231585
1673606326.111075,-1.010161,30.14022797810732
1673606326.112082,-0.931164,29.83070370389879
1673606326.1130888,-0.903926,29.521252707217297
1673606326.114096,-0.905873,29.211728433008766
1673606326.115104,-0.916764,28.901911048692085
1673606326.116111,-0.919408,28.592386774483554
1673606326.117118,-0.933833,28.282935777802063
1673606326.118125,-0.97499,27.973411503593532
1673606326.119132,-0.983572,27.663887229385004
1673606326.120139,-0.99754,27.354436232703506
1673606326.121146,-1.014825,27.04491195849498
1673606326.122153,-1.014248,26.735387684286444
1673606326.12316,-1.032471,26.425936687604953
1673606326.124167,-1.0831,26.116412413396425
1673606326.125174,-1.118079,25.806888139187894
1673606326.126181,-1.088726,25.4974371425064
1673606326.127189,-1.046847,25.18761975818972
1673606326.128196,-1.014392,24.878095483981188
1673606326.1292028,-0.984366,24.568644487299697
1673606326.13021,-0.957104,24.259120213091165
1673606326.131217,-0.939434,23.949595938882634
1673606326.1322238,-0.935636,23.640144942201143
1673606326.133231,-0.938448,23.330620667992612
1673606326.134238,-0.918903,23.02109639378408
1673606326.1352448,-0.881472,22.71164539710259
1673606326.136252,-0.888324,22.40212112289406
1673606326.137259,-0.916259,22.092596848685528
1673606326.1382658,-0.899695,21.783145852004033
1673606326.139273,-0.874861,21.473621577795505
1673606326.140281,-0.889093,21.16380419347882
