measure_time,emg_ch_1,grip_force_inter
1673611727.1994681,-1.027615,1.2700291235097758
1673611727.2004752,-0.930948,1.334646
1673611727.201482,-0.868514,1.3434686415813288
1673611727.2024891,-0.86498,1.407002
1673611727.2034962,-0.88818,1.4143467474940334
1673611727.204503,-0.922413,1.4690341219628396
1673611727.2055101,-0.977514,1.5074469923718712
1673611727.2065182,-1.019321,1.4776708762266049
1673611727.207525,-1.003069,1.5827196111354858
1673611727.208532,-0.890632,1.6877932214255904
1673611727.2095392,-0.856182,1.7928668317156953
1673611727.210546,-0.91073,1.897915566624576
1673611727.211553,-1.045837,2.0029891769146806
1673611727.2125602,-1.170728,2.1080627872047857
1673611727.213567,-1.161136,2.2131115221136666
1673611727.214574,-1.088509,2.318185132403771
1673611727.2155812,-0.997997,2.423258742693876
1673611727.216588,-0.940684,2.5283074776027568
1673611727.217595,-0.912292,2.6333810878928614
1673611727.2186031,-0.899262,2.7385541997078624
1673611727.2196102,-0.894791,2.843627809997967
1673611727.220617,-0.943088,2.9486765449068475
1673611727.2216241,-1.025283,3.0537501551969526
1673611727.2226312,-1.04014,3.1588237654870572
1673611727.223638,-0.9929,3.263872500395938
1673611727.2246451,-0.986722,3.3689461106860428
1673611727.2256522,-1.048915,3.4740197209761474
1673611727.226659,-1.034611,3.5790684558850283
1673611727.2276661,-0.975182,3.684142066175133
1673611727.2286732,-0.932078,3.7892156764652376
1673611727.22968,-0.900104,3.8942644113741185
1673611727.2306871,-0.92852,3.9993380216642236
1673611727.2316952,-0.991169,4.104511133479225
1673611727.232702,-1.046823,4.209559868388105
1673611727.233709,-1.076056,4.31463347867821
1673611727.2347162,-1.098029,4.419707088968314
1673611727.235723,-1.100193,4.524755823877195
1673611727.23673,-1.08899,4.6298294341673
1673611727.2377372,-1.054973,4.734903044457405
1673611727.238744,-0.997396,4.839951779366285
1673611727.239751,-0.949747,4.94502538965639
1673611727.2407582,-0.926861,5.050098999946496
1673611727.241765,-0.93804,5.155147734855376
1673611727.242772,-0.962898,5.26022134514548
1673611727.2437801,-0.974341,5.365394456960481
1673611727.2447872,-0.972706,5.470468067250586
1673611727.245794,-0.988982,5.575516802159466
1673611727.2468011,-0.994126,5.680590412449572
1673611727.2478082,-0.988044,5.7856640227396765
1673611727.248815,-1.020523,5.890712757648557
1673611727.2498221,-1.067955,5.995786367938662
1673611727.2508292,-1.067834,6.100859978228766
1673611727.251836,-1.031052,6.25942717167382
1673611727.2528431,-0.966215,6.440044933730632
1673611727.2538502,-0.952151,6.639050008583691
1673611727.254857,-0.971576,6.771682112541726
1673611727.255865,-0.982683,6.967659665236051
1673611727.2568722,-1.010594,7.185238555423123
1673611727.257879,-1.007372,7.386484525989508
1673611727.258886,-1.025884,7.499598475441107
1673611727.2598932,-1.089471,7.661646172824791
1673611727.2609,-1.085576,7.820275820332403
1673611727.261907,-1.054155,7.97879291168264
1673611727.2629142,-1.065094,8.137310003032876
1673611727.263921,-1.067786,8.295789566662622
1673611727.264928,-1.078917,8.45430665801286
1673611727.2659352,-1.077619,8.612823749363095
1673611727.266942,-1.033793,8.771303312992842
1673611727.267949,-1.033817,8.92982040434308
1673611727.2689571,-1.004752,9.088487606575276
1673611727.2699642,-0.873659,9.247004697925512
1673611727.270971,-0.720112,9.405484261555259
1673611727.2719781,-0.603491,9.564001352905496
1673611727.2729852,-0.578561,9.722518444255732
1673611727.273992,-0.657847,9.880998007885477
1673611727.2749991,-0.815072,10.039515099235715
1673611727.2760062,-0.905248,10.198032190585952
1673611727.277013,-1.036414,10.356511754215697
1673611727.2780201,-1.157746,10.515028845565935
1673611727.2790272,-1.133417,10.67354593691617
1673611727.280034,-1.093702,10.809534542312276
1673611727.281042,-1.0712,11.003612742727707
1673611727.2820492,-1.061896,11.234948746781116
1673611727.283056,-1.031173,11.41630754636472
1673611727.284063,-0.98576,11.643241187887458
1673611727.2850702,-0.960397,11.862409878874583
1673611727.286077,-0.940035,12.026357583690988
1673611727.287084,-0.858898,12.218239593563766
1673611727.2880912,-0.886497,12.455064667381974
1673611727.289098,-1.024441,12.702032749660031
1673611727.290105,-1.097789,12.958437524256928
1673611727.2911122,-1.092067,13.214842298853823
1673611727.292119,-1.091346,13.471186371562792
1673611727.293126,-1.075936,13.727591146159687
1673611727.2941341,-0.971817,13.984238728308284
1673611727.2951412,-0.852191,14.24064350290518
1673611727.296148,-0.784805,14.496987575614149
1673611727.2971551,-0.810312,14.753392350211044
1673611727.2981622,-0.823438,15.009797124807939
1673611727.299169,-0.878756,15.266141197516909
1673611727.3001761,-0.987539,15.522545972113804
1673611727.3011832,-1.161088,15.7789507467107
1673611727.30219,-1.205106,16.03529481941967
1673611727.3031971,-1.162314,16.291699594016563
1673611727.3042042,-1.122286,16.548104368613462
1673611727.305211,-1.06055,16.804448441322428
1673611727.306219,-0.992636,17.061096023471027
1673611727.3072262,-0.975519,17.317500798067922
1673611727.308233,-1.049395,17.57384487077689
1673611727.30924,-1.096154,17.830249645373787
1673611727.3102472,-1.093341,18.08665441997068
1673611727.311254,-1.109425,18.34299849267965
1673611727.312261,-1.143682,18.59940326727655
1673611727.3132682,-1.176378,18.855808041873445
1673611727.314275,-1.105434,19.112152114582415
1673611727.315282,-1.064276,19.36855688917931
1673611727.3162892,-0.987948,19.649846703218117
1673611727.317296,-0.951238,19.993515343824512
1673611727.318303,-0.974822,20.291956474964234
1673611727.3193111,-0.997372,20.63213086531585
1673611727.3203182,-1.001026,20.996496736528375
1673611727.321325,-0.975495,21.33362888412017
1673611727.3223321,-0.963018,21.73015731616595
1673611727.3233392,-0.985255,22.05223717401669
1673611727.324346,-1.02574,22.371596880305198
1673611727.3253531,-1.032495,22.75953801524025
1673611727.3263602,-0.982635,23.165029109602187
1673611727.327367,-0.949771,23.57042420701944
1673611727.3283741,-0.933784,23.975915301381377
1673611727.3293812,-0.958522,24.381406395743312
1673611727.330388,-0.968547,24.786801493160564
1673611727.331396,-1.049203,25.192676575301252
1673611727.3324032,-1.146856,25.59816766966319
1673611727.33341,-1.152361,26.00356276708044
1673611727.334417,-1.090721,26.40905386144238
1673611727.3354242,-1.0092,26.814544955804315
1673611727.336431,-0.985616,27.219940053221567
1673611727.337438,-0.981385,27.625431147583505
1673611727.3384452,-0.976072,28.03092224194544
1673611727.339452,-1.014705,28.43631733936269
1673611727.340459,-1.041775,28.84180843372463
1673611727.3414662,-1.012133,29.247299528086568
1673611727.342473,-0.973716,29.65269462550382
1673611727.34348,-0.90282,30.058185719865754
1673611727.3444881,-0.79846,30.464060802006443
1673611727.3454952,-0.672295,30.86955189636838
1673611727.346502,-0.615007,31.274946993785633
1673611727.3475091,-0.717203,31.680438088147568
1673611727.3485162,-0.795119,32.08592918250951
1673611727.349523,-0.78555,32.49132427992676
1673611727.3505301,-0.846012,32.89681537428869
1673611727.3515372,-1.049371,33.302306468650634
1673611727.352544,-1.188542,33.70770156606788
1673611727.3535511,-1.229123,34.11319266042982
1673611727.3545582,-1.156063,34.51868375479176
1673611727.355565,-1.14825,34.92407885220901
1673611727.356573,-1.176402,35.329953934349696
1673611727.3575802,-1.161785,35.73544502871164
1673611727.358587,-1.116997,36.140840126128886
1673611727.359594,-1.038673,36.54633122049083
1673611727.3606012,-1.034034,36.95182231485276
1673611727.361608,-0.954604,37.35721741227001
1673611727.362615,-0.906066,37.76270850663195
1673611727.3636222,-0.959965,38.16819960099389
1673611727.364629,-1.004079,38.573594698411135
1673611727.365636,-0.972995,38.97908579277308
1673611727.3666432,-0.958306,39.38457688713501
1673611727.36765,-1.095361,39.78997198455227
1673611727.368657,-1.134427,40.1954630789142
1673611727.3696651,-1.174743,40.60133816105489
1673611727.3706722,-1.185056,40.99634796280401
1673611727.371679,-1.10642,41.31387247353362
1673611727.3726861,-0.973115,41.57165016328963
1673611727.3736932,-0.924673,41.85910014186934
1673611727.3747,-0.915033,42.22043819122556
1673611727.3757071,-0.990809,42.56350986218407
1673611727.3767142,-1.119858,42.89790412181168
1673611727.377721,-1.191139,43.242050112541726
1673611727.3787282,-1.20364,43.51450767811159
1673611727.3797352,-1.191788,43.849142050477404
1673611727.380742,-1.127239,44.13692763201575
1673611727.38175,-0.998189,44.42505394950193
1673611727.3827572,-0.909504,44.71290767822984
1673611727.383764,-0.856085,45.00069325976819
1673611727.384771,-0.838728,45.2885469884961
1673611727.3857782,-1.007829,45.57640071722402
1673611727.386785,-1.122479,45.86418629876236
1673611727.387792,-1.110098,46.15204002749027
1673611727.3887992,-1.10666,46.43989375621819
1673611727.389806,-1.076008,46.727679337756534
1673611727.390813,-1.026581,47.01553306648445
1673611727.3918202,-0.884766,47.30338679521236
1673611727.392827,-0.799734,47.59117237675071
1673611727.393834,-0.770717,47.87902610547862
1673611727.3948421,-0.79096,48.167152422964804
1673611727.3958492,-0.876039,48.455006151692714
1673611727.396856,-1.036414,48.74279173323106
1673611727.3978631,-1.258188,49.030645461958976
1673611727.3988702,-1.411975,49.318499190686886
1673611727.399877,-1.36774,49.60628477222524
1673611727.4008842,-1.267804,49.89413850095315
1673611727.4018912,-1.145678,50.181992229681065
1673611727.402898,-0.929097,50.46977781121941
1673611727.4039052,-0.70225,50.75763153994732
1673611727.4049122,-0.633999,51.045485268675236
1673611727.405919,-0.793364,51.33327085021358
1673611727.406927,-1.083076,51.62139716769976
1673611727.4079342,-1.246576,51.90925089642767
1673611727.408941,-1.235229,52.19703647796602
1673611727.409948,-1.167843,52.48489020669393
1673611727.4109552,-1.106083,52.77274393542184
1673611727.411962,-1.113175,53.060529516960194
1673611727.412969,-1.119281,53.34838324568811
1673611727.4139762,-1.106323,53.63623697441602
1673611727.414983,-1.110434,53.924022555954366
1673611727.41599,-1.100506,54.211876284682276
1673611727.4169972,-1.037063,54.49973001341019
1673611727.418004,-1.012926,54.787515594948545
1673611727.419011,-1.050453,55.075369323676455
1673611727.4200191,-1.044876,55.36349564116263
1673611727.4210262,-1.012589,55.651349369890546
1673611727.422033,-0.990809,55.9391349514289
1673611727.4230402,-0.974533,56.22698868015681
1673611727.4240472,-0.970134,56.51484240888472
1673611727.425054,-0.969485,56.80262799042306
1673611727.4260612,-0.975447,57.09048171915098
1673611727.4270682,-1.001987,57.3783354478789
1673611727.428075,-1.06769,57.66612102941724
1673611727.4290822,-1.117719,57.95397475814515
1673611727.4300892,-1.157746,58.24182848687307
1673611727.431096,-1.178253,58.52961406841142
1673611727.432104,-1.092741,58.817740385897594
1673611727.4331112,-0.955205,59.105594114625504
1673611727.434118,-0.853705,59.393379696163855
1673611727.435125,-0.859451,59.681233424891765
1673611727.4361322,-0.901498,59.96908715361968
1673611727.437139,-0.84219,60.256872735158026
1673611727.438146,-0.787979,60.548121704410015
1673611727.4391532,-0.820409,60.822263972579876
1673611727.44016,-0.912485,61.077996662374815
1673611727.441167,-1.109064,61.29775785411204
1673611727.4421742,-1.302013,61.58738990748688
1673611727.443181,-1.352691,61.84308466285169
1673611727.444188,-1.243667,62.11616100381497
1673611727.4451962,-1.099231,62.35330389413448
1673611727.4462032,-1.029033,62.5710755618949
1673611727.44721,-0.98314,62.704498977759826
1673611727.4482172,-0.985087,62.83795398808742
1673611727.4492242,-1.031221,62.97140899841502
1673611727.450231,-1.052929,63.10483241427994
1673611727.4512382,-1.020114,63.23828742460754
1673611727.4522452,-0.970422,63.371742434935136
1673611727.453252,-0.946454,63.50516585080006
1673611727.4542592,-0.943881,63.638620861127656
1673611727.4552662,-0.984149,63.77207587145525
1673611727.456273,-1.001483,63.905499287320175
1673611727.457281,-1.02509,64.03908067549845
1673611727.4582882,-1.046342,64.17253568582605
1673611727.459295,-1.056175,64.30595910169097
1673611727.460302,-1.008695,64.43941411201857
1673611727.4613092,-0.759394,64.57286912234616
1673611727.462316,-0.431481,64.70629253821109
1673611727.463323,-0.281925,64.83974754853868
1673611727.4643302,-0.468335,64.97320255886629
1673611727.465337,-0.753745,65.1066259747312
1673611727.466344,-1.070166,65.24008098505881
1673611727.4673512,-1.322328,65.3735359953864
1673611727.468358,-1.46698,65.50695941125133
1673611727.4693651,-1.479697,65.64041442157892
1673611727.4703732,-1.393007,65.77399580975721
1673611727.4713802,-1.318313,65.9074508200848
1673611727.472387,-1.255423,66.04087423594973
1673611727.4733942,-1.167459,66.17432924627732
1673611727.4744012,-1.108968,66.30778425660492
1673611727.475408,-1.09625,66.44120767246984
1673611727.4764152,-1.09375,66.57466268279744
1673611727.4774222,-1.105963,66.70811769312503
1673611727.478429,-1.149693,66.84154110898996
1673611727.4794362,-1.119906,66.97499611931755
1673611727.480443,-1.032711,67.10841953518248
1673611727.48145,-1.05204,67.24187454551007
1673611727.482458,-1.110458,67.37545593368836
1673611727.4834652,-1.1667129999999999,67.50891094401595
1673611727.484472,-1.169069,67.64233435988088
1673611727.485479,-1.187917,67.77578937020847
1673611727.4864862,-1.290907,67.90924438053607
1673611727.487493,-1.315164,68.04266779640099
1673611727.4885,-1.020018,68.17612280672859
1673611727.4895072,-0.610944,68.30957781705618
1673611727.490514,-0.550001,68.4430012329211
1673611727.4915211,-0.663665,68.5764562432487
1673611727.4925282,-0.923423,68.7099112535763
1673611727.493535,-1.298624,68.83481095731999
1673611727.4945421,-1.418826,68.89158096924177
1673611727.4955502,-1.206188,69.3359130602178
1673611727.4965572,-0.996146,69.42436132051282
1673611727.497564,-0.950156,69.49487869922879
1673611727.4985712,-0.964484,69.60958745384615
1673611727.4995782,-1.021316,69.70822356566303
1673611727.500585,-1.064132,69.32020597424892
1673611727.5015922,-1.075864,69.35646527563186
1673611727.502599,-1.069589,69.462059
1673611727.503606,-1.068604,69.47834100524558
1673611727.5046132,-1.052112,69.55927670123987
1673611727.50562,-1.009296,69.60974438235995
1673611727.506627,-0.905344,69.7008559148784
1673611727.507635,-0.808581,69.74557156413925
1673611727.5086422,-0.749682,69.85611998140644
1673611727.509649,-0.766534,69.85807309084406
1673611727.510656,-0.822405,69.92678555698618
1673611727.5116632,-0.96321,69.99562971345073
1673611727.51267,-1.170968,70.11048985305116
1673611727.5136771,-1.267083,70.2253771913586
1673611727.5146842,-1.21929,70.34026452966603
1673611727.515691,-1.148923,70.45512466926647
1673611727.5166981,-1.134499,70.57001200757391
1673611727.5177052,-1.150173,70.68489934588133
1673611727.518712,-1.131927,70.79975948548177
1673611727.5197191,-1.092861,70.9146468237892
1673611727.5207272,-1.067137,71.02964295692458
1673611727.5217342,-1.059757,71.144530295232
1673611727.522741,-1.042159,71.25939043483245
1673611727.5237482,-1.019898,71.37427777313988
1673611727.524755,-0.993237,71.48913791274032
1673611727.525762,-1.019898,71.60402525104776
1673611727.5267692,-0.998381,71.71891258935518
1673611727.527776,-0.972297,71.83377272895562
1673611727.528783,-1.002805,71.94866006726306
1673611727.5297902,-1.083172,72.06354740557049
1673611727.530797,-1.074638,72.17840754517093
1673611727.531804,-0.994294,72.29329488347835
1673611727.532812,-0.950517,72.40829101661373
1673611727.5338192,-0.919601,72.52317835492116
1673611727.534826,-0.817212,72.63803849452161
1673611727.5358331,-0.752254,72.75292583282904
1673611727.5368402,-0.919096,72.86528928040057
1673611727.537847,-1.134379,72.92082016853396
1673611727.5388541,-1.218617,72.99063757057702
1673611727.5398612,-1.20953,73.01229028997614
1673611727.540868,-1.192653,73.08522112407715
1673611727.5418751,-1.158972,73.15383612041012
1673611727.5428822,-1.114305,73.17510398186157
1673611727.543889,-1.069902,73.22812660647928
1673611727.5448961,-1.024537,73.2645314319428
1673611727.5459042,-0.968451,73.2990693144969
1673611727.546911,-0.937967,73.32546288841202
1673611727.547918,-0.912124,73.40352761263408
1673611727.5489252,-0.917437,73.38531315236052
1673611727.549932,-0.981577,73.37680783293555
1673611727.550939,-0.952993,73.43406024815432
1673611727.5519462,-0.938232,73.49079017167381
1673611727.552953,-0.941261,73.46277516945108
1673611727.55396,-1.011652,73.48690014197237
1673611727.5549672,-1.14349,73.52007964243147
1673611727.555974,-1.23143,73.46360160669389
1673611727.556981,-1.174166,73.48439311167347
1673611727.5579891,-1.104015,73.50520430557823
1673611727.5589962,-1.074109,73.52599581055783
1673611727.560003,-0.95143,73.54678239330612
1673611727.5610101,-0.851638,73.5353652973747
1673611727.5620172,-0.829352,73.48677918073439
1673611727.563024,-0.825362,73.52392538080495
1673611727.5640311,-0.902363,73.51177201024116
1673611727.5650382,-1.10101,73.48747988580317
1673611727.566045,-1.249052,73.46319351234162
1673611727.5670521,-1.248211,73.43890138790363
1673611727.5680592,-1.173012,73.41460926346564
1673611727.569066,-1.171666,73.39032289000409
1673611727.5700731,-1.26326,73.3660307655661
1673611727.5710812,-1.272948,73.34171563722239
1673611727.572088,-1.180945,73.31742926376084
1673611727.573095,-1.062329,73.29313713932285
1673611727.5741022,-1.000232,73.26884501488487
1673611727.575109,-0.941526,73.24455864142331
1673611727.576116,-0.929818,73.22026651698533
1673611727.5771232,-0.914985,73.19597439254734
1673611727.57813,-0.955637,73.17168801908579
1673611727.579137,-0.986698,73.1473958946478
1673611727.5801442,-0.995472,73.12310377020981
1673611727.581151,-1.111949,73.09881739674826
1673611727.582158,-1.138177,73.07452527231027
1673611727.5831661,-1.070118,73.05021014396657
1673611727.5841732,-1.093702,73.02591801952859
1673611727.58518,-1.141351,72.98954645510837
1673611727.5861871,-1.132023,72.953445
1673611727.5871942,-1.132263,72.95373830472103
1673611727.588201,-1.16378,72.9706992383901
1673611727.5892081,-1.15426,72.935356
1673611727.5902152,-1.10101,72.935356
1673611727.591222,-1.005353,72.93296277473182
1673611727.5922291,-0.816563,72.8783215988566
1673611727.5932362,-0.731459,72.8253822349092
1673611727.594243,-0.856614,72.80008355999894
1673611727.5952501,-1.000112,72.77477889440081
1673611727.5962582,-1.076153,72.74945026605116
1673611727.597265,-1.176329,72.7241515911409
1673611727.598272,-1.200971,72.69884692554277
1673611727.5992792,-1.135244,72.67354225994463
1673611727.600286,-1.083725,72.64824358503438
1673611727.601293,-1.075215,72.62293891943624
1673611727.6023002,-1.094736,72.59763425383811
1673611727.603307,-1.121926,72.57233557892785
1673611727.604314,-1.140293,72.54703091332972
1673611727.6053212,-1.133754,72.52172624773158
1673611727.606328,-1.10892,72.49642757282132
1673611727.607335,-1.067786,72.47112290722319
1673611727.6083431,-1.051535,72.44579427887354
1673611727.6093502,-1.051992,72.42048961327541
1673611727.610357,-1.06858,72.39519093836515
1673611727.6113641,-1.067955,72.37792949368898
1673611727.6123712,-1.067113,72.38569469976133
1673611727.613378,-1.094039,72.36371332522651
1673611727.6143851,-1.141855,72.37017082598331
1673611727.6153922,-1.159766,72.27250724821344
1673611727.616399,-1.136783,72.22585101909308
1673611727.6174061,-1.091346,72.20349079113019
1673611727.6184132,-1.033961,72.16706391021671
1673611727.61942,-0.9691,72.12193006754175
1673611727.6204271,-0.895969,72.06760176152133
1673611727.6214352,-0.883155,72.06990697847083
1673611727.622442,-0.904503,72.07220946928864
1673611727.623449,-0.93344800000000006,72.07451250533278
1673611727.6244562,-1.010738,72.07681554137692
1673611727.625463,-0.991506,72.07911803219473
1673611727.62647,-0.96172,72.08142106823887
1673611727.6274772,-1.009608,72.08372410428301
1673611727.628484,-1.099953,72.08602659510082
1673611727.629491,-1.206645,72.08832963114496
1673611727.6304982,-1.236984,72.09063266718911
1673611727.631505,-1.203832,72.09293515800691
1673611727.632512,-1.096539,72.09523819405106
