measure_time,emg_ch_1,grip_force_inter
1673609963.8715868,16.160387,1.533634
1673609963.8725939,16.148367,1.541427710777301
1673609963.873601,16.145218,1.543799897234144
1673609963.8746078,16.1513,1.541680263170441
1673609963.875615,16.162792,1.551723
1673609963.876623,16.162144,1.5683664892703864
1673609963.8776298,16.166759,1.592849270583439
1673609963.8786368,16.175077,1.603506932965689
1673609963.879644,16.170364,1.6141645953479389
1673609963.8806508,16.158682,1.62481973460936
1673609963.8816578,16.143295,1.63547739699161
1673609963.882665,16.135866,1.6461350593738602
1673609963.8836718,16.135939,1.656790198635281
1673609963.8846788,16.140482,1.6674478610175312
1673609963.885686,16.14666,1.6781055233997813
1673609963.8866928,16.1532,1.6887606626612022
1673609963.8876998,16.159716,1.6994183250434522
1673609963.8887079,16.160267,1.7100860799090187
1673609963.889715,16.148296,1.7207437422912688
1673609963.8907218,16.127886,1.7313988815526897
1673609963.8917289,16.118582,1.7420565439349398
1673609963.892736,16.120697,1.7527142063171899
1673609963.8937428,16.11524,1.7633693455786108
1673609963.8947499,16.130938,1.7740270079608609
1673609963.895757,16.166157,1.784684670343111
1673609963.8967638,16.163513,1.7953398096045319
1673609963.897771,16.150219,1.805997471986782
1673609963.898778,16.156157,1.816655134369032
1673609963.8997848,16.160557,1.827310273630453
1673609963.900792,16.156254,1.837967936012703
1673609963.9018,16.15731,1.8486356908782695
1673609963.9028068,16.154234,1.8592908301396907
1673609963.9038138,16.142164,1.8699484925219405
1673609963.904821,16.136011,1.8806061549041908
1673609963.9058278,16.144857,1.8912612941656117
1673609963.9068348,16.150074,1.9019189565478618
1673609963.907842,16.146132,1.9125766189301117
1673609963.9088488,16.145411,1.9232317581915326
1673609963.9098558,16.146612,1.9338894205737829
1673609963.910863,16.150051,1.9445470829560327
1673609963.9118698,16.146011,1.9552022222174539
1673609963.9128768,16.14743,1.9658598845997037
1673609963.9138849,16.142357,1.9765276394652704
1673609963.914892,16.140219,1.9871853018475205
1673609963.9158988,16.138079,1.9978404411089414
1673609963.9169059,16.137478,2.0084981034911915
1673609963.917913,16.139761,2.0191557658734416
1673609963.9189198,16.144472,2.0298109051348625
1673609963.919927,16.141901,2.0404685675171126
1673609963.920934,16.132933,2.0511262298993627
1673609963.9219408,16.130795,2.052210707200763
1673609963.922948,16.137959,2.0586589845053638
1673609963.923955,16.141684,2.125894601573677
1673609963.9249618,16.140987,2.165627472103004
1673609963.925969,16.139545,2.150255703862661
1673609963.926977,16.142284,2.171496433611442
1673609963.9279838,16.146011,2.1759615789222697
1673609963.9289908,16.14654,2.2280030367191226
1673609963.929998,16.157143,2.239148
1673609963.9310048,16.163225,2.239148
1673609963.9320118,16.161879,2.239148
1673609963.933019,16.155628,2.239148
1673609963.9340258,16.146469,2.239148
1673609963.9350328,16.143415,2.191402356223176
1673609963.93604,16.143896,2.249059426323319
1673609963.9370468,16.136948,2.208739507032181
1673609963.9380538,16.129929,2.20297
1673609963.9390619,16.127596,2.212065123531441
1673609963.940069,16.108124,2.222143245723678
1673609963.9410758,16.09906,2.2322189819968346
1673609963.942083,16.156855,2.2422971041890714
1673609963.94309,16.169956,2.252375226381308
1673609963.9440968,16.133535,2.2624509626544653
1673609963.945104,16.126612,2.2725290848467017
1673609963.946111,16.13279,2.2826072070389385
1673609963.9471178,16.135866,2.2926829433120957
1673609963.948125,16.170317,2.302761065504332
1673609963.949132,16.209984,2.312839187696569
1673609963.9501388,16.183659,2.322914923969726
1673609963.9511468,16.167407999999998,2.333002589838281
1673609963.952154,16.175341,2.3430807120305177
1673609963.9531608,16.174044,2.353156448303675
1673609963.9541678,16.165701,2.3632345704959112
1673609963.955175,16.15118,2.373312692688148
1673609963.9561818,16.147285,2.383388428961305
1673609963.9571888,16.147118,2.393466551153542
1673609963.958196,16.148104,2.4035446733457784
1673609963.9592028,16.145458,2.4136204096189355
1673609963.9602098,16.137213,2.4236985318111723
1673609963.961217,16.132742,2.4337766540034087
1673609963.9622238,16.137308,2.443852390276566
1673609963.9632308,16.140146,2.4539305124688027
1673609963.964239,16.13892,2.4640181783373576
1673609963.965246,16.141636,2.4740963005295944
1673609963.9662528,16.141661,2.4841720368027516
1673609963.96726,16.140242,2.4942501589949884
1673609963.968267,16.141588,2.5043282811872247
1673609963.9692738,16.139736,2.514404017460382
1673609963.970281,16.136419,2.5244821396526187
1673609963.971288,16.134016,2.534560261844855
1673609963.9722948,16.140099,2.5446359981180122
1673609963.973302,16.143969,2.554714120310249
1673609963.974309,16.142958,2.564792242502486
1673609963.9753158,16.142622,2.5748679787756426
1673609963.9763238,16.146372,2.584955644644198
1673609963.977331,16.141203,2.5950337668364343
1673609963.9783378,16.138992,2.6051095031095914
1673609963.9793448,16.138632,2.6151876253018282
1673609963.980352,16.143055,2.625265747494065
1673609963.9813588,16.152166,2.635341483767222
1673609963.9823658,16.152262,2.6454196059594586
1673609963.983373,16.15284,2.6554977281516954
1673609963.9843798,16.150772,2.6655734644248525
1673609963.9853868,16.14916,2.6902373433476394
1673609963.986394,16.146637,2.7543939411203815
1673609963.9874008,16.146709,2.7639278965188363
1673609963.9884079,16.154089,2.714107667858846
1673609963.989416,16.156422,2.727586
1673609963.990423,16.15731,2.7373507820696235
1673609963.9914298,16.161591,2.7587565300429184
1673609963.992437,16.161638,2.740539362574493
1673609963.993444,16.156925,2.7433718226037196
1673609963.9944508,16.157648,2.7831856546158686
1673609963.995458,16.143801,2.7876925666234174
1673609963.996465,16.127645,2.7921994786309665
1673609963.9974718,16.130529,2.7967053236612407
1673609963.998479,16.143078,2.80121223566879
1673609963.999486,16.138054,2.8057191476763386
1673609964.0004928,16.124399,2.810224992706613
1673609964.0015008,16.127283,2.81473617262326
1673609964.002508,16.135698,2.819243084630809
1673609964.0035148,16.136179,2.8237489296610834
1673609964.0045218,16.136444,2.8282558416686325
1673609964.005529,16.148752000000002,2.8327627536761817
1673609964.0065358,16.158199,2.8269068238379025
1673609964.0075428,16.160507,2.804677746781116
1673609964.00855,16.155796,2.8277636981402003
1673609964.0095568,16.161493,2.8741741125148987
1673609964.0105639,16.165941,2.926574
1673609964.011571,16.164402,2.926574
1673609964.0125778,16.161037,2.926574
1673609964.0135849,16.153969,2.94306096948021
1673609964.014593,16.147671,2.9864904907010015
1673609964.0156,16.145315,3.003181251868785
1673609964.0166068,16.146612,3.016573817370938
1673609964.017614,16.134665,3.0299695542123053
1673609964.018621,16.133656,3.0433652910536724
1673609964.0196278,16.145002,3.056757856555825
1673609964.020635,16.131275,3.070153593397192
1673609964.021642,16.151421,3.0835493302385593
1673609964.0226488,16.201738,3.096941895740712
1673609964.023656,16.170652,3.110337632582079
1673609964.024663,16.151445,3.123733369423446
1673609964.0256698,16.152983,3.1371259349255993
1673609964.0266778,16.142647,3.150534357123824
1673609964.027685,16.152094,3.163930093965191
1673609964.0286918,16.167288,3.1773226594673436
1673609964.0296988,16.171518,3.1907183963087107
1673609964.030706,16.190582,3.2041141331500778
1673609964.0317128,16.169956,3.2175066986522305
1673609964.0327199,16.147285,3.2309024354935976
1673609964.033727,16.143198,3.2442981723349646
1673609964.0347338,16.155508,3.257690737837118
1673609964.0357409,16.178659,3.271086474678485
1673609964.036748,16.165581,3.284482211519852
1673609964.0377548,16.159138,3.2978747770220047
1673609964.0387619,16.156229,3.311270513863372
1673609964.03977,16.152575,3.3246789360615963
1673609964.040777,16.159138,3.3380746729029633
1673609964.0417838,16.160051,3.351467238405116
1673609964.042791,16.153896,3.364862975246483
1673609964.043798,16.149498,3.3782587120878502
1673609964.0448048,16.148897,3.3916512775900034
1673609964.045812,16.154402,3.4050470144313705
1673609964.046819,16.163393,3.4184427512727376
1673609964.0478258,16.166687,3.4318353167748903
1673609964.048833,16.161901,3.4452310536162574
1673609964.04984,16.156254,3.4410777115613826
1673609964.0508468,16.156422,3.4433354721030045
1673609964.0518548,16.155483,3.45119
1673609964.052862,16.154642,3.4932283952324195
1673609964.0538688,16.159018,3.523554
1673609964.0548759,16.160725,3.4912653447782547
1673609964.055883,16.160267,3.5237228986889155
1673609964.0568898,16.156061,3.570743258226037
1673609964.0578969,16.159523,3.5889616502145922
1673609964.058904,16.1626,3.5937671694169917
1673609964.0599108,16.167143,3.590304033729259
1673609964.0609179,16.169596,3.5868400779762446
1673609964.061925,16.169571,3.5833761222232297
1673609964.0629318,16.168755,3.5799129865354975
1673609964.0639389,16.158632,3.570605240104912
1673609964.064947,16.142862,3.566505318306662
1673609964.065954,16.137741,3.583266007543535
1673609964.0669608,16.133102,3.600022728814206
1673609964.067968,16.127766,3.6167834180510785
1673609964.068975,16.130674,3.633544107287951
1673609964.0699818,16.1388,3.6503008285586223
1673609964.070989,16.150362,3.667061517795495
1673609964.071996,16.165726,3.6838222070323674
1673609964.0730028,16.182264,3.700578928303038
1673609964.07401,16.200415,3.717339617539911
1673609964.075017,16.203421,3.7341003067767837
1673609964.0760238,16.192938,3.7508570280474545
1673609964.0770319,16.177145,3.767633589149135
1673609964.078039,16.168442,3.784394278386008
1673609964.0790458,16.16135,3.8011509996566786
1673609964.0800529,16.157551,3.817911688893551
1673609964.08106,16.154066,3.834672378130424
1673609964.0820668,16.138199,3.851429099401095
1673609964.0830739,16.133896,3.8681897886379675
1673609964.084081,16.142406,3.88495047787484
1673609964.0850878,16.151926,3.9017071991455112
1673609964.0860949,16.167456,3.918467888382384
1673609964.087102,16.179476,3.9352285776192564
1673609964.0881088,16.175701,3.9519852988899276
1673609964.0891159,16.164186,3.9687459881268
1673609964.090124,16.163105,3.9855225492284805
1673609964.091131,16.165436,4.0022832384653535
1673609964.0921378,16.16308,4.019039959736024
1673609964.093145,16.162455,4.035800648972897
1673609964.094152,16.158993,4.052561338209769
1673609964.0951588,16.158079,4.06931805948044
1673609964.096166,16.155724,4.086078748717313
1673609964.097173,16.157383,4.102839437954186
1673609964.0981798,16.153008,4.119596159224857
1673609964.099187,16.150051,4.1363568484617295
1673609964.100194,16.149761,4.153117537698602
1673609964.1012008,16.14683,4.169874258969273
1673609964.1022089,16.148607,4.186650820070954
1673609964.103216,16.157143,4.203411509307826
1673609964.1042228,16.167168,4.220168230578497
1673609964.1052299,16.159163,4.2369289198153695
1673609964.106237,16.135914,4.253689609052242
1673609964.1072438,16.125458,4.270446330322913
1673609964.1082509,16.130697,4.287207019559785
1673609964.109258,16.141516,4.303967708796659
1673609964.1102648,16.202868,4.3207244300673295
1673609964.1112719,16.227268,4.337485119304202
1673609964.112279,16.193323,4.354245808541075
1673609964.1132858,16.188684,4.371002529811745
1673609964.1142929,16.186447,4.387763219048618
1673609964.115301,16.177025,4.4194039890319505
1673609964.116308,16.180943,4.44194838650453
1673609964.1173148,16.174259,4.446145
1673609964.118322,16.153103,4.432001514898689
1673609964.119329,16.144064,4.470871809012875
1673609964.1203358,16.154089,4.4967271783500244
1673609964.121343,16.159451,4.47136788533969
1673609964.12235,16.159956,4.464234
1673609964.1233568,16.160099,4.5085710472103004
1673609964.124364,16.157791,4.535479678237445
1673609964.125371,16.15517,4.556220396083211
1673609964.1263778,16.151926,4.576956203721154
1673609964.1273859,16.151516,4.5977165623982135
1673609964.128393,16.131468,4.61845728024398
1673609964.1293998,16.120602,4.639193087881923
1673609964.1304069,16.126371,4.659933805727689
1673609964.131414,16.13928,4.6806745235734555
1673609964.1324208,16.143438,4.701410331211398
1673609964.1334279,16.139786,4.722151049057164
1673609964.134435,16.151999,4.742891766902931
1673609964.1354418,16.164522,4.763627574540873
1673609964.1364489,16.177576,4.784368292386639
1673609964.137456,16.179981,4.805109010232406
1673609964.1384628,16.187218,4.825844817870348
1673609964.1394699,16.172119,4.846585535716114
1673609964.140478,16.161711,4.867345894393174
1673609964.141485,16.165508,4.88808661223894
1673609964.1424918,16.172096,4.908822419876883
1673609964.143499,16.179621,4.929563137722649
1673609964.144506,16.178057,4.950303855568416
1673609964.1455128,16.173418,4.9710396632063585
1673609964.14652,16.180029,4.991780381052124
1673609964.147527,16.185558,5.012521098897891
1673609964.1485338,16.18652,5.033256906535834
1673609964.149541,16.179548,5.0539976243816
1673609964.150548,16.17462,5.074738342227366
1673609964.1515548,16.165773,5.095474149865309
1673609964.1525629,16.160172,5.116234508542369
1673609964.15357,16.161974,5.1369752263881345
1673609964.1545768,16.164692,5.157711034026077
1673609964.1555839,16.164572,5.178451751871844
1673609964.156591,16.156469,5.19919246971761
1673609964.1575978,16.145603,5.219928277355553
1673609964.1586049,16.147285,5.240668995201319
1673609964.159612,16.151661,5.261409713047085
1673609964.1606188,16.177456,5.282145520685028
1673609964.1616259,16.212748,5.302886238530794
1673609964.162633,16.197964,5.32362695637656
1673609964.1636398,16.185799,5.3443627640145035
1673609964.1646469,16.179428,5.365103481860269
1673609964.165655,16.177408,5.385863840537329
1673609964.166662,16.169043,5.406604558383095
1673609964.1676688,16.161806,5.427340366021038
1673609964.168676,16.155243,5.448081083866804
1673609964.169683,16.153103,5.46882180171257
1673609964.1706898,16.154617,5.488055677941877
1673609964.171697,16.159353,5.495377
1673609964.172704,16.159523,5.506391962327134
1673609964.1737108,16.160076,5.524616902147971
1673609964.174718,16.154209,5.55410270802572
1673609964.1757247,16.150219,5.590514616118264
1673609964.1767318,16.157696,5.592379802147971
1673609964.1777399,16.155771,5.562481632769707
1673609964.178747,16.150507,5.596816907963758
1673609964.1797538,16.153969,5.6380382504367645
1673609964.1807609,16.158224,5.662544865653881
1673609964.181768,16.152983,5.687051480870997
1673609964.1827748,16.151373,5.711552294332616
1673609964.1837819,16.162239,5.736058909549732
1673609964.184789,16.176855,5.760565524766848
1673609964.1857958,16.175486,5.785066338228468
1673609964.1868029,16.173923,5.809572953445584
1673609964.18781,16.169836,5.8340795686627
1673609964.1888168,16.162792,5.85858038212432
1673609964.1898239,16.152359,5.883086997341436
1673609964.190832,16.14904,5.907616819580538
1673609964.191839,16.144955,5.932123434797654
1673609964.1928458,16.125025,5.956624248259273
1673609964.193853,16.136034,5.981130863476389
1673609964.19486,16.166349,6.005637478693505
1673609964.1958668,16.182625,6.030138292155125
1673609964.196874,16.190247,6.054644907372241
1673609964.1978807,16.182192,6.079145720833861
1673609964.1988878,16.175413,6.103652336050977
1673609964.199895,16.177601,6.128158951268093
1673609964.2009017,16.167721,6.152659764729712
1673609964.2019088,16.166615,6.177166379946829
1673609964.2029169,16.169956,6.201696202185931
1673609964.203924,16.162144,6.226202817403047
1673609964.2049308,16.148945,6.250703630864667
1673609964.2059379,16.145506,6.275210246081783
1673609964.206945,16.150795,6.299716861298899
1673609964.2079518,16.152239,6.3242176747605185
1673609964.2089589,16.190029,6.348724289977635
1673609964.209966,16.230658,6.373230905194751
1673609964.2109728,16.200247,6.39773171865637
1673609964.2119799,16.187721,6.422238333873486
1673609964.212987,16.178587,6.446744949090602
1673609964.2139938,16.175438,6.471245762552222
1673609964.2150009,16.172144,6.495752377769338
1673609964.216009,16.1626,6.52028220000844
1673609964.217016,16.161278,6.544788815225556
1673609964.2180228,16.165363,6.569289628687176
1673609964.21903,16.167793,6.593796243904292
1673609964.2200367,16.162575,6.618297057365911
1673609964.2210438,16.156204,6.642803672583027
1673609964.222051,16.155771,6.667310287800143
1673609964.2230577,16.169283,6.691811101261763
1673609964.2240648,16.172119,6.71631771647888
1673609964.225072,16.169909,6.740824331695995
1673609964.2260787,16.171879,6.765325145157615
1673609964.2270858,16.169331,6.789831760374732
1673609964.2280939,16.168274,6.814361582613833
1673609964.229101,16.175486,6.83886819783095
1673609964.2301078,16.166759,6.863369011292569
1673609964.2311149,16.14904,6.887875626509685
1673609964.232122,16.131899,6.912382241726801
1673609964.2331288,16.131468,6.936883055188421
1673609964.2341359,16.137238,6.961389670405537
1673609964.235143,16.138391,6.985896285622653
1673609964.2361498,16.137068,7.037139049833095
1673609964.2371569,16.160557,7.069215
1673609964.238164,16.188107,7.089869662693683
1673609964.2391708,16.193972,7.115843559608965
1673609964.2401779,16.192337,7.123482
1673609964.241186,16.194695,7.144940528612303
1673609964.2421927,16.19455,7.159669
1673609964.2431998,16.178419,7.192599261087268
1673609964.244207,16.160339,7.191723708631378
1673609964.2452137,16.154978,7.194074015633419
1673609964.2462208,16.162960000000002,7.220540547905139
1673609964.247228,16.155508,7.247007080176859
1673609964.2482347,16.132692,7.273467346697569
1673609964.2492418,16.14856,7.299933878969289
1673609964.250249,16.183418,7.32640041124101
1673609964.2512558,16.201426,7.3528606777617185
1673609964.2522628,16.20467,7.379327210033439
1673609964.2532709,16.20479,7.405818805309204
1673609964.254278,16.204069,7.432285337580925
1673609964.2552848,16.204815,7.458745604101634
1673609964.2562919,16.193949,7.485212136373354
1673609964.257299,16.165966,7.511678668645075
1673609964.2583058,16.137886,7.538138935165784
1673609964.2593129,16.121346,7.564605467437505
1673609964.26032,16.111393,7.591071999709225
1673609964.2613268,16.10733,7.617532266229934
1673609964.2623339,16.124086,7.643998798501655
1673609964.263341,16.159065,7.670465330773375
1673609964.2643478,16.186159,7.696925597294084
1673609964.2653549,16.16748,7.723392129565805
1673609964.266363,16.156324,7.74988372484157
1673609964.2673697,16.168537,7.776343991362279
1673609964.2683768,16.188755,7.802810523633999
1673609964.269384,16.195919,7.82927705590572
1673609964.2703907,16.191736,7.855737322426429
1673609964.2713978,16.176807,7.88220385469815
1673609964.272405,16.158056,7.90867038696987
1673609964.2734118,16.147213,7.935130653490579
1673609964.2744188,16.153584,7.9615971857623
1673609964.275426,16.151373,7.98806371803402
1673609964.2764328,16.175798,8.01452398455473
1673609964.2774398,16.225874,8.040990516826449
1673609964.2784479,16.196472,8.067482112102216
1673609964.279455,16.171326,8.093948644373937
1673609964.2804618,16.171736,8.120408910894644
1673609964.2814689,16.172432,8.146875443166365
1673609964.282476,16.163874,8.173341975438086
1673609964.2834828,16.156422,8.199802241958794
1673609964.2844899,16.147934,8.226268774230515
1673609964.285497,16.143318,8.252735306502236
1673609964.2865038,16.139305,8.279195573022944
1673609964.2875109,16.133511,8.305662105294665
1673609964.288518,16.134665,8.332128637566386
1673609964.2895248,16.140602,8.358588904087096
1673609964.2905319,16.164715,8.385055436358815
1673609964.29154,16.186928,8.411547031634582
1673609964.2925467,16.1964,8.43800729815529
1673609964.2935538,16.208277,8.46447383042701
1673609964.294561,16.212074,8.490940362698732
1673609964.2955678,16.194334,8.517400629219441
1673609964.2965748,16.18539,8.54386716149116
1673609964.297582,16.17486,8.570333693762882
1673609964.2985888,16.162960000000002,8.596793960283591
1673609964.2995958,16.154474,8.62326049255531
1673609964.300603,16.139496,8.65224083118741
1673609964.3016098,16.136204,8.688669086531586
1673609964.3026168,16.138294,8.729949720314735
1673609964.3036249,16.150604,8.77966615951359
1673609964.304632,16.154089,8.805863
1673609964.3056388,16.152287,8.832067484978541
1673609964.3066459,16.161518,8.901686767525035
1673609964.307653,16.167721,8.930903782546494
1673609964.3086598,16.17462,8.996790975446961
1673609964.3096669,16.17498,9.069490425037605
1673609964.310674,16.160316,9.102329965441836
1673609964.3116808,16.152334,9.135161731333662
1673609964.3126879,16.157888,9.168001271737895
1673609964.313695,16.142164,9.200840812142125
1673609964.3147018,16.130938,9.233672578033952
1673609964.3157089,16.128942,9.266512118438182
1673609964.316717,16.143223,9.29938275689204
1673609964.3177238,16.159786,9.332214522783866
1673609964.3187308,16.178995,9.365054063188097
1673609964.319738,16.202868,9.39789360359233
1673609964.3207448,16.211643,9.430725369484156
1673609964.3217518,16.212124,9.463564909888387
1673609964.322759,16.222725,9.49640445029262
1673609964.3237658,16.223351,9.529236216184445
1673609964.3247728,16.212339,9.562075756588676
1673609964.32578,16.200151,9.594915296992909
1673609964.3267868,16.181135,9.627747062884735
1673609964.3277938,16.160892,9.660586603288966
1673609964.3288019,16.16498,9.693457241742824
1673609964.329809,16.171591,9.726296782147054
1673609964.3308158,16.167816,9.75912854803888
1673609964.3318229,16.154041,9.791968088443113
1673609964.33283,16.142694,9.824807628847344
1673609964.3338368,16.14856,9.85763939473917
1673609964.3348439,16.169258,9.890478935143403
1673609964.335851,16.195055,9.923318475547633
1673609964.3368578,16.192795,9.95615024143946
1673609964.3378649,16.168922,9.988989781843692
1673609964.338872,16.141949,10.021829322247923
1673609964.3398788,16.120289,10.05466108813975
1673609964.3408859,16.106297,10.087500628543982
1673609964.341894,16.0912,10.120371266997838
1673609964.3429008,16.093941,10.153203032889664
1673609964.3439078,16.101706,10.186042573293895
1673609964.344915,16.085621,10.218882113698127
1673609964.3459218,16.093098,10.251713879589953
1673609964.3469288,16.144472,10.284553419994184
1673609964.347936,16.193996,10.304865986886028
1673609964.3489428,16.228687,10.338814131616596
1673609964.3499498,16.229624,10.359383676281288
1673609964.350957,16.215633,10.425514156503096
1673609964.3519638,16.203566,10.450088839140811
1673609964.3529708,16.196617,10.517046112064854
1673609964.3539789,16.172937,10.524431
1673609964.354986,16.167816,10.557458368735084
1673609964.3559928,16.221378,10.56061
1673609964.3569999,16.224144,10.579055544095558
1673609964.358007,16.173153,10.5990951475574
1673609964.3590138,16.155603,10.619130006794936
1673609964.3600209,16.150146,10.639169610256777
1673609964.361028,16.17462,10.659209213718619
1673609964.3620348,16.219479,10.679244072956156
1673609964.3630419,16.250732,10.699283676417995
1673609964.364049,16.261984000000002,10.719323279879836
1673609964.3650558,16.260445,10.739358139117373
1673609964.3660629,16.267633,10.759397742579214
1673609964.367071,16.265829,10.777629996904023
1673609964.3680778,16.245035,10.795697695755841
1673609964.3690848,16.227461,10.777686
1673609964.370092,16.208925,10.778708366237481
1673609964.3710988,16.160244,10.831030377682405
1673609964.3721058,16.129063,10.799354367580452
1673609964.373113,16.119999,10.907196741067175
1673609964.3741198,16.118509,10.97751185346062
1673609964.3751268,16.13678,10.99584374506506
1673609964.376134,16.149088,11.01589363513059
1673609964.3771408,16.135386,11.03593877853654
1673609964.3781478,16.128149,11.055988668602069
1673609964.3791559,16.146732,11.07605754530592
1673609964.380163,16.139641,11.096107435371449
1673609964.3811698,16.131323,11.116152578777399
1673609964.3821769,16.153008,11.13620246884293
1673609964.383184,16.175293,11.15625235890846
1673609964.3841908,16.190342,11.17629750231441
1673609964.3851979,16.191088,11.19634739237994
1673609964.386205,16.189959,11.21639728244547
1673609964.3872118,16.18652,11.23644242585142
1673609964.3882189,16.191954,11.256492315916951
1673609964.389226,16.203493,11.27654220598248
1673609964.3902328,16.185991,11.296587349388432
1673609964.39124,16.157696,11.31663723945396
1673609964.392248,16.149691,11.33670611615781
1673609964.3932548,16.160507,11.356751259563762
1673609964.3942618,16.151325,11.37680114962929
1673609964.395269,16.14916,11.396851039694821
1673609964.3962758,16.163898,11.416896183100771
1673609964.3972828,16.172024,11.4369460731663
1673609964.39829,16.167601,11.456995963231831
1673609964.3992968,16.159666,11.477041106637781
1673609964.4003038,16.152767,11.497090996703312
1673609964.401311,16.150051,11.517140886768841
1673609964.4023178,16.148439,11.537186030174793
1673609964.4033248,16.149378,11.557235920240322
1673609964.4043329,16.146179,11.577304796944171
1673609964.40534,16.133776,11.597354687009702
1673609964.4063468,16.136805,11.617399830415652
1673609964.4073539,16.154329,11.637449720481182
1673609964.408361,16.169115,11.657499610546711
1673609964.4093678,16.178947,11.677544753952663
1673609964.4103749,16.194212,11.697594644018192
1673609964.411382,16.192577,11.700286
1673609964.4123888,16.17099,11.684388037672866
1673609964.413396,16.170532,11.730267601191896
1673609964.414403,16.188322,11.688006700286124
1673609964.4154098,16.196665,11.665919487839771
1673609964.416417,16.192242,11.664108
1673609964.417425,16.176735,11.680657235336195
1673609964.4184318,16.160557,11.71554562851693
1673609964.4194388,16.15505,11.70157129375298
1673609964.420446,16.154377,11.708751539873644
1673609964.4214528,16.150724,11.717857493741805
1673609964.4224598,16.151686,11.769933317596566
1673609964.423467,16.159233,11.720716825029797
1673609964.4244738,16.161638,11.700941586075347
1673609964.4254808,16.162071,11.71784880591321
1673609964.426488,16.162792,11.73606298045292
1673609964.4274948,16.16707,11.735868477366255
1673609964.4285018,16.163586,11.718375
1673609964.4295099,16.159571,11.700286
1673609964.430517,16.144136,11.756268169934641
1673609964.4315238,16.131683,11.738603813066286
1673609964.4325309,16.126419,11.770761857449344
1673609964.433538,16.121273,11.755368575107296
1673609964.4345448,16.109373,11.789358513590845
1673609964.435552,16.113581,11.773215845768773
1673609964.436559,16.124975,11.737335456127802
1673609964.4375658,16.128534,11.772029763948497
1673609964.438573,16.160004,11.772651
1673609964.43958,16.199093,11.772651
1673609964.4405868,16.194695,11.8267799780639
1673609964.441594,16.171326,11.790540657210967
1673609964.442602,16.182001,11.772310098235574
1673609964.4436088,16.208757,11.75548482832618
1673609964.4446158,16.210417,11.790143971632897
1673609964.445623,16.198204,11.772651
1673609964.4466298,16.191593,11.773496314258464
1673609964.4476368,16.183035,11.790739
1673609964.448644,16.17902,11.791576622066017
1673609964.4496508,16.177193,11.805394114194106
