measure_time,emg_ch_1,grip_force_inter
1673610174.616957,10.823267,49.73442030220207
1673610174.617964,10.815478,49.72821825408227
1673610174.6189709,10.815454,49.72201767425038
1673610174.619978,10.804684,49.715815626130585
1673610174.620985,10.792183,49.70961357801079
1673610174.6219919,10.784249,49.7034129981789
1673610174.622999,10.782686,49.6972109500591
1673610174.624006,10.779297,49.6910089019393
1673610174.6250129,10.773214,49.68480832210741
1673610174.62602,10.786677,49.67860627398761
1673610174.627028,10.797327,49.672398352716186
1673610174.628035,10.791125,49.66619630459639
1673610174.629042,10.784249,49.6599957247645
1673610174.630049,10.798601,49.6537936766447
1673610174.631056,10.808194,49.63641164949928
1673610174.632063,10.781124,49.669431410586554
1673610174.63307,10.76069,49.61984923241955
1673610174.634077,10.779874,49.63451390033381
1673610174.635084,10.729557,49.68764565736767
1673610174.636091,10.674937,49.63678710944206
1673610174.637098,10.655272,49.635273
1673610174.638105,10.684096,49.635273
1673610174.639112,10.659696,49.59934416475918
1673610174.64012,10.616037,49.61189640371599
1673610174.6411269,10.642314,49.624771981447026
1673610174.642134,10.618200999999999,49.637650608095356
1673610174.643141,10.54007,49.650529234743686
1673610174.6441479,10.478261,49.66340481247472
1673610174.645155,10.457923,49.67628343912305
1673610174.646162,10.494152,49.68916206577138
1673610174.6471689,10.484776,49.702037643502415
1673610174.648176,10.518745,49.714916270150745
1673610174.649183,10.666883,49.727794896799075
1673610174.6501899,10.818675,49.74067047453011
1673610174.651197,10.87445,49.753549101178436
1673610174.652205,10.964746,49.766439923495945
1673610174.653212,10.977367,49.779318550144275
1673610174.654219,10.880147,49.792194127875305
1673610174.655226,10.880363,49.805072754523636
1673610174.656233,10.99107,49.817951381171966
1673610174.65724,10.927988,49.830826958903
1673610174.658247,10.943421,49.843705585551334
1673610174.659254,10.996408,49.856584212199664
1673610174.660261,10.980564,49.8694597899307
1673610174.661268,10.96501,49.882338416579024
1673610174.662275,10.947556,49.895217043227355
1673610174.663282,10.942364,49.90809262095839
1673610174.664289,10.913155,49.92097124760672
1673610174.665297,10.879834,49.933862069924224
1673610174.6663039,10.886301,49.94673764765526
1673610174.667311,10.876709,49.95961627430359
1673610174.668318,10.854904,49.97249490095192
1673610174.6693249,10.870579,49.98537047868296
1673610174.670332,10.854207,49.99824910533128
1673610174.671339,10.811872,50.01112773197961
1673610174.6723459,10.782351,50.02400330971065
1673610174.673353,10.753117,50.03688193635898
1673610174.67436,10.718162,50.04976056300731
1673610174.6753669,10.709002,50.0832651896141
1673610174.676374,10.735207,50.10361159022646
1673610174.677382,10.757661,50.07316231330472
1673610174.678389,10.765473,50.11855542768497
1673610174.679396,10.761363,50.1401888340081
1673610174.680403,10.810718,50.1251946948021
1673610174.68141,10.889883,50.10695940095465
1673610174.682417,10.896519,50.12247886377709
1673610174.683424,10.848678,50.157680710061996
1673610174.684431,10.786197,50.172721372341485
1673610174.685438,10.685178,50.18637840570795
1673610174.686445,10.600339,50.20003867303921
1673610174.687452,10.598175,50.21369894037047
1673610174.688459,10.676452,50.22735597373693
1673610174.689466,10.771508,50.24101624106819
1673610174.690474,10.795019,50.254689444258666
1673610174.6914809,10.774994,50.26834647762512
1673610174.692488,10.815286,50.282006744956384
1673610174.693495,10.864882,50.295667012287645
1673610174.6945019,10.89373,50.30932404565411
1673610174.695509,10.919525,50.32298431298537
1673610174.696516,10.921521,50.33664458031663
1673610174.6975229,10.889571,50.35030161368309
1673610174.69853,10.841659,50.36396188101435
1673610174.699537,10.812881,50.37762214834561
1673610174.7005439,10.796775,50.391279181712065
1673610174.704573,10.615269,50.44592995293153
1673610174.70558,10.602863,50.45959022026279
1673610174.706587,10.613706,50.47325048759405
1673610174.707594,10.631472,50.48690752096051
1673610174.708601,10.633996,50.50056778829177
1673610174.709608,10.616278,50.51422805562303
1673610174.710615,10.694338,50.52788508898949
1673610174.711622,10.792303,50.54154535632075
1673610174.712629,10.800885,50.555205623652014
1673610174.713636,10.847669,50.56886265701847
1673610174.714643,10.939744,50.58252292434973
1673610174.715651,11.031867,50.59619612754021
1673610174.7166579,10.992801,50.60985316090667
1673610174.717665,10.96614,50.62351342823793
1673610174.718672,10.967847,50.63717369556919
1673610174.7196789,10.930031,50.65083072893565
1673610174.720686,10.925007,50.66449099626691
1673610174.721693,10.917026,50.678151263598174
1673610174.7226999,10.878921,50.69180829696463
1673610174.723707,10.848654,50.70546856429589
1673610174.724714,10.84173,50.71912883162715
1673610174.725721,10.831825,50.73278586499361
1673610174.726728,10.806895,50.74644613232488
1673610174.727736,10.789659,50.76011933551535
1673610174.728743,10.780258,50.77377960284661
1673610174.72975,10.77783,50.79159613018598
1673610174.730757,10.778769,50.82658433047211
1673610174.731764,10.784009,50.829224
1673610174.732771,10.809612,50.81220344457688
1673610174.733778,10.80389,50.862581202670484
1673610174.734785,10.761988,50.865402
1673610174.735792,10.713114,50.900201109654354
1673610174.736799,10.668061,50.848995126847875
1673610174.737806,10.637842,50.88262936289938
1673610174.738813,10.596997,50.89078687962057
1673610174.739821,10.662268,50.89826753716018
1673610174.740828,10.686188,50.90574111744572
1673610174.7418349,10.75141,50.91321292841776
1673610174.742842,10.83786,50.90984298569385
1673610174.743849,10.848077,50.86284132618026
1673610174.7448559,10.857645,50.953143728009536
1673610174.745863,10.86844,50.932089749642344
1673610174.74687,10.849544,50.901581
1673610174.747877,10.808362,50.901581
1673610174.748884,10.796222,50.901581
1673610174.749891,10.826272,50.904471524207665
1673610174.750898,10.84339,50.92020178674498
1673610174.751905,10.793818,50.935935774184635
1673610174.752913,10.757396,50.9516846612336
1673610174.75392,10.755641,50.96741864867325
1673610174.754927,10.766003,50.98314891121057
1673610174.755934,10.7905,50.99888289865022
1673610174.756941,10.770906,51.014616886089875
1673610174.757948,10.704507,51.03034714862719
1673610174.758955,10.69316,51.046081136066846
1673610174.759962,10.758406,51.06181512350649
1673610174.760969,10.770306,51.077545386043816
1673610174.761976,10.755881,51.09327937348346
1673610174.762983,10.776965,51.109013360923115
1673610174.76399,10.742394000000001,51.12474362346044
1673610174.764998,10.713089,51.140492510509404
1673610174.766005,10.732946,51.156226497949056
1673610174.7670119,10.768911,51.171956760486374
1673610174.768019,10.828316,51.18769074792603
1673610174.769026,10.880316,51.20342473536567
1673610174.770033,10.879017,51.219154997903
1673610174.77104,10.858174,51.23488898534264
1673610174.772047,10.861011,51.250622972782296
1673610174.773054,10.868776,51.26635323531962
1673610174.774061,10.901567,51.282087222759266
1673610174.775068,10.917914,51.29782121019892
1673610174.776075,10.928637,51.313551472736236
1673610174.777082,10.908659,51.32928546017589
1673610174.77809,10.913467,51.34503434722485
1673610174.779097,10.943181,51.360768334664506
1673610174.780104,10.897336,51.376498597201824
1673610174.781111,10.81579,51.39223258464148
1673610174.782118,10.654454,51.40796657208113
1673610174.783125,10.608777,51.42369683461845
1673610174.784132,10.611927,51.4394308220581
1673610174.785139,10.618875,51.455164809497745
1673610174.804274,10.417415,51.73601199661307
1673610174.805281,10.441912,51.74909449785939
1673610174.806288,10.52978,51.76218009702217
1673610174.807295,10.667965,51.77526569618495
1673610174.808302,10.82858,51.78834819743126
1673610174.809309,10.929237,51.80143379659405
1673610174.810316,10.999003,51.814519395756825
1673610174.811323,11.054176,51.82760189700314
1673610174.81233,11.056027,51.84068749616592
1673610174.813337,11.043719,51.853773095328705
1673610174.814344,11.005614,51.866855596575014
1673610174.815352,10.956235,51.882641343347636
1673610174.816359,10.907794,51.914635
1673610174.817366,10.867045,51.90993370917759
1673610174.818373,10.842427,51.87597229995231
1673610174.81938,10.81168,51.865570336194565
1673610174.820387,10.766531,51.90473566380544
1673610174.821394,10.728764,51.950813
1673610174.822401,10.728523,51.94185890939437
1673610174.823408,10.747227,51.90587433428708
1673610174.824415,10.759272,51.95377442145489
1673610174.825422,10.767613,51.9704309383996
1673610174.826429,10.813291,51.98708351204011
1673610174.827436,10.827162,52.003740028984815
1673610174.828444,10.826321,52.020412319146324
1673610174.829451,10.838052,52.03706883609103
1673610174.830458,10.883609,52.05372140973154
1673610174.831465,10.911472,52.070377926676244
1673610174.832472,10.915318,52.08703444362095
1673610174.833479,10.881397,52.10368701726146
1673610174.834486,10.887143,52.12034353420617
1673610174.835493,10.874762,52.13700005115088
1673610174.8365,10.851346,52.153652624791384
1673610174.837507,10.750712,52.17030914173609
1673610174.838514,10.669841,52.1869656586808
1673610174.839521,10.650319,52.203618232321304
1673610174.840529,10.658662,52.22029052248281
1673610174.841536,10.666042,52.23694703942752
1673610174.842543,10.645656,52.253599613068026
1673610174.84355,10.619452,52.27025613001273
1673610174.844557,10.598777,52.28691264695745
1673610174.845564,10.626231,52.30356522059795
1673610174.846571,10.706334,52.32022173754266
1673610174.847578,10.730759,52.33687825448737
1673610174.848585,10.744511,52.35353082812787
1673610174.849592,10.77949,52.37018734507258
1673610174.850599,10.862862,52.38684386201729
1673610174.851606,10.920752,52.40349643565779
1673610174.852613,10.932122,52.4201529526025
1673610174.853621,10.94234,52.436825242764016
1673610174.854628,10.924357,52.45348175970872
1673610174.855635,10.932387,52.47013433334923
1673610174.856642,10.932796,52.486790850293936
1673610174.857649,10.912626,52.50344736723864
1673610174.858656,10.870411,52.52009994087915
1673610174.859663,10.836994,52.56059622317596
1673610174.86067,10.832234,52.609910655542315
1673610174.861677,10.834806,52.64407301955174
1673610174.862684,10.8356,52.674416
1673610174.863691,10.819348,52.88056312298451
1673610174.864698,10.79954,52.97140369585836
1673610174.865706,10.765137,53.02996989658444
1673610174.866713,10.749535,53.03796764516129
1673610174.86772,10.742443,53.097255615238694
1673610174.868727,10.729269,53.2617895631855
1673610174.869734,10.737154,53.371108726514066
1673610174.870741,10.735736,53.447609010014304
1673610174.871748,10.700685,53.443828735160906
1673610174.872755,10.695035,53.48025981591684
1673610174.873762,10.70405,53.51668758326777
1673610174.874769,10.720302,53.553123976658796
1673610174.875776,10.691717,53.58956037004983
1673610174.876783,10.641857,53.62598813740075
1673610174.87779,10.585217,53.66242453079179
1673610174.878798,10.550046,53.69889542834323
1673610174.879805,10.471482,53.735331821734256
1673610174.880812,10.459197,53.771759589085185
1673610174.881819,10.513913,53.808195982476214
1673610174.882826,10.608032,53.84463237586725
1673610174.883833,10.716166,53.88106014321818
1673610174.88484,10.731721,53.91749653660921
1673610174.885847,10.736865,53.953932930000235
1673610174.886854,10.818531,53.990360697351164
1673610174.887861,10.927819,54.0267970907422
1673610174.888868,10.958014,54.06323348413323
1673610174.889875,10.895509,54.09966125148416
1673610174.890883,10.820094,54.136132149035596
1673610174.89189,10.824565,54.172568542426625
1673610174.892897,10.888898,54.208996309777554
1673610174.893904,10.880651,54.24543270316859
1673610174.894911,10.849159,54.28186909655962
1673610174.895918,10.84875,54.31829686391055
1673610174.896925,10.872622,54.354733257301575
1673610174.897932,10.839495,54.3911696506926
1673610174.898939,10.820118,54.42759741804353
1673610174.899946,10.846058,54.46403381143457
1673610174.900953,10.881974,54.5004702048256
1673610174.90196,10.878032,54.536897972176526
1673610174.940229,10.844904,55.567839218396095
1673610174.941237,10.833676,55.57778593490653
1673610174.942244,10.812978,55.58772324108914
1673610174.943251,10.782759,55.597658194689785
1673610174.944258,10.811127,55.60759550087239
1673610174.945265,10.814204,55.617532807055
1673610174.946272,10.747948,55.62746776065565
1673610174.947279,10.703521,55.637405066838255
1673610174.948286,10.715302,55.64734237302086
1673610174.949293,10.739966,55.65727732662151
1673610174.9503,10.77182,55.66721463280412
1673610174.951307,10.79752,55.677151938986725
1673610174.952314,10.786004,55.687086892587374
1673610174.953321,10.743645,55.69702419876998
1673610174.954329,10.701982,55.70697091528041
1673610174.955336,10.756122,55.716908221463015
1673610174.956343,10.819757,55.72684317506367
1673610174.95735,10.823436,55.73678048124628
1673610174.958357,10.812401,55.74671778742888
1673610174.959364,10.796438,55.756652741029534
1673610174.960371,10.805621,55.76659004721214
1673610174.961378,10.843053,55.77652735339474
1673610174.962385,10.850097,55.786462306995396
1673610174.963392,10.853967,55.796399613178004
1673610174.9643989,10.845264,55.80633456677865
1673610174.965406,10.841586,55.81627187296126
1673610174.966414,10.819901,55.82621858947169
1673610174.967421,10.792231,55.836155895654294
1673610174.968428,10.791341,55.84609084925494
1673610174.969435,10.811007,55.85602815543755
1673610174.970442,10.825864,55.865965461620156
1673610174.971449,10.812257,55.875900415220805
1673610174.972456,10.785716,55.88583772140341
1673610174.984541,10.947677,55.912548
1673610174.985548,10.879402,55.89956014112038
1673610174.9865549,10.845697,55.881346553648065
1673610174.987562,10.877791,55.82339869003338
1673610174.988569,10.85601,55.80648876057024
1673610174.9895759,10.745568,55.80987228343737
1673610175.002668,10.857357,55.634332598095455
1673610175.003675,10.825479,55.614328109756954
1673610175.004683,10.760834,55.5943046777742
1673610175.00569,10.681452,55.5743001894357
1673610175.006697,10.647916,55.55430043700826
1673610175.007704,10.677773,55.53429594866976
1673610175.0087109,10.73838,55.51429619624233
1673610175.009718,10.796702,55.49429170790383
1673610175.010725,10.865435,55.474287219565326
1673610175.0117319,10.951956,55.454287467137895
1673610175.012739,10.964602,55.434282978799395
1673610175.017775,10.742058,55.334246329373705
1673610175.018782,10.733452,55.31424657694627
1673610175.019789,10.731985,55.294242088607774
1673610175.020796,10.734509,55.274237600269274
1673610175.021803,10.760184,55.254237847841836
1673610175.02281,10.818627,55.23423335950334
1673610175.023817,10.905967,55.21422887116484
1673610175.024824,10.920463,55.194229118737404
1673610175.025831,10.923276,55.1742246303989
1673610175.026838,10.918636,55.15422014206041
1673610175.027845,10.878585,55.13422038963297
1673610175.028852,10.848967,55.11421590129447
1673610175.02986,10.830023,55.094192469311714
1673610175.0308669,10.828796,55.07419271688428
1673610175.031874,10.834879,55.05418822854578
1673610175.032881,10.826945,55.03418374020728
1673610175.0338879,10.835047,55.014183987779845
1673610175.034895,10.864425,54.99417949944135
1673610175.035902,10.88046,54.97417501110285
1673610175.0369089,10.870386,54.95417525867541
1673610175.037916,10.833172,54.93417077033692
1673610175.038923,10.801366,54.91416628199842
1673610175.0399299,10.773696,54.89416652957098
1673610175.040937,10.772013,54.87416204123248
1673610175.041945,10.774801,54.85413860924972
1673610175.042952,10.75569,54.83413412091122
1673610175.043959,10.764873,54.81413436848379
1673610175.044966,10.784033,54.809048
1673610175.045973,10.767685,54.79533496066746
1673610175.04698,10.765834,54.790958
1673610175.047987,10.727826,54.72113177300906
1673610175.048994,10.673061,54.66072581710079
1673610175.050001,10.664119,54.618442200000004
1673610175.051008,10.689842,54.59301100338983
1673610175.052015,10.728692,54.5241186596829
1673610175.053022,10.76896,54.536881520951304
1673610175.054029,10.772373,54.40680526268159
1673610175.055037,10.747107,54.384184727944685
1673610175.0560439,10.734557,54.36132065871122
1673610175.057051,10.739678,54.36555226657129
1673610175.058058,10.749583,54.333916581328886
1673610175.0590649,10.748237,54.312730627580514
1673610175.060072,10.797135,54.2834029329503
1673610175.061079,10.819228,54.2540752383201
1673610175.0620859,10.836297,54.22475448679941
1673610175.063093,10.907097,54.1954267921692
1673610175.0641,10.918324,54.166099097538996
1673610175.0651069,10.906712,54.13677834601831
1673610175.066114,10.872262,54.1074506513881
1673610175.067122,10.837018,54.07809518431979
1673610175.068129,10.815286,54.04876748968958
1673610175.069136,10.815622,54.0194467381689
1673610175.070143,10.816103,53.99011904353869
1673610175.07115,10.817426,53.96079134890848
1673610175.072157,10.831634,53.93147059738779
1673610175.073164,10.819372,53.90214290275759
1673610175.074171,10.725735,53.87281520812738
1673610175.075178,10.641905,53.84349445660669
1673610175.076185,10.614162,53.81416676197649
1673610175.077192,10.637097,53.784839067346276
1673610175.078199,10.647916,53.75551831582559
1673610175.079206,10.673975,53.72619062119538
1673610175.080214,10.693135,53.69683515412707
1673610175.0812209,10.725735,53.66751440260639
1673610175.082228,10.812978,53.63818670797618
1673610175.083235,10.88897,53.60885901334597
1673610175.0842419,10.89474,53.579538261825284
1673610175.085249,10.957582,53.55021056719508
1673610175.086256,10.958062,53.52088287256487
1673610175.0872629,10.922579,53.49156212104418
1673610175.08827,10.906928,53.46223442641397
1673610175.089277,10.869521,53.43290673178377
1673610175.0902839,10.825311,53.40358598026308
1673610175.091291,10.81543,53.37425828563287
1673610175.092299,10.76682,53.34490281856456
1673610175.093306,10.717441,53.31557512393436
1673610175.094313,10.761338,53.28625437241367
1673610175.09532,10.778239,53.25692667778346
1673610175.096327,10.752179,53.22759898315325
1673610175.097334,10.740327,53.19827823163257
1673610175.098341,10.751842,53.16895053700236
1673610175.099348,10.698088,53.13962284237215
1673610175.100355,10.58666,53.0962050623958
1673610175.101362,10.543291,53.08267272389127
1673610175.102369,10.52115,53.08007495274463
1673610175.103376,10.568942,53.0407620758226
1673610175.104383,10.654214,52.99680202881638
1673610175.105391,10.718618,52.981945
1673610175.1063979,10.769729,52.949120067238916
1673610175.107405,10.820142,52.8834416680162
1673610175.108412,10.880796,52.810554820047734
1673610175.1094189,10.904572,52.76742561238965
1673610175.110426,10.962101,52.74243017266922
1673610175.111433,10.997128,52.7174347329488
1673610175.1124399,10.973329,52.69244521070937
1673610175.113447,10.920127,52.66744977098895
1673610175.114454,10.911928,52.642454331268524
1673610175.1154609,10.904693,52.6174648090291
1673610175.116468,10.894668,52.592469369308674
1673610175.117476,10.903274,52.56745025966428
1673610175.118483,10.896855,52.54245481994385
1673610175.11949,10.85565,52.51746529770442
1673610175.120497,10.837475,52.492469857984
1673610175.121504,10.792303,52.46747441826358
1673610175.122511,10.777999,52.44248489602415
1673610175.123518,10.746626,52.41748945630372
1673610175.124525,10.729124,52.3924940165833
1673610175.125532,10.712752,52.36750449434387
1673610175.126539,10.726456,52.34250905462345
1673610175.127546,10.689313,52.31751361490302
1673610175.128553,10.595652,52.2925240926636
1673610175.12956,10.544998,52.26752865294317
1673610175.130568,10.589593,52.24250954329877
1673610175.1315749,10.702512,52.21752002105934
1673610175.132582,10.794611,52.192524581338915
1673610175.133589,10.842933,52.167529141618495
1673610175.1345959,10.917578,52.142539619379065
1673610175.135603,10.959745,52.117544179658644
1673610175.13661,10.958591,52.092548739938216
1673610175.1376169,10.983665,52.06755921769879
1673610175.138624,11.014341,52.042563777978366
1673610175.139631,10.998715,52.017568338257945
1673610175.1406379,10.924934,51.992578816018515
1673610175.141645,10.890124,51.967583376298094
1673610175.142653,10.878849,51.94256426665369
1673610175.14366,10.853703,51.91756882693327
1673610175.144667,10.825311,51.89257930469384
1673610175.145674,10.827402,51.86758386497341
1673610175.146681,10.823748,51.84258842525299
1673610175.147688,10.789033,51.81759890301356
1673610175.148695,10.775691,51.79260346329314
1673610175.149702,10.780114,51.76760802357272
1673610175.150709,10.780234,51.74261850133329
1673610175.151716,10.761314,51.71762306161286
1673610175.152723,10.765426,51.69262762189244
1673610175.15373,10.735951,51.66763809965301
1673610175.154737,10.693184,51.64264265993259
1673610175.155745,10.713835,51.61762355028819
1673610175.1567519,10.756194,51.59263402804876
1673610175.157759,10.722513,51.567638588328336
1673610175.158766,10.616855,51.54264314860791
1673610175.1597729,10.531896,51.517653626368485
1673610175.16078,10.458116,51.49265818664806
1673610175.161787,10.400226,51.46766274692764
1673610175.1627939,10.418472,51.44267322468821
1673610175.163801,10.487349,51.417677784967786
1673610175.164808,10.603584,51.39268234524736
1673610175.1658149,10.735086,51.36769282300793
1673610175.166822,10.81704,51.370083007629944
1673610175.16783,10.847236,51.38175182288438
1673610175.168837,10.914693,51.371929
1673610175.169844,11.009558,51.35489238817358
1673610175.170851,11.027948,51.34439869790177
1673610175.171858,10.964192,51.35384
1673610175.172865,10.894499,51.336040353361945
1673610175.173872,10.945297,51.30862625321888
1673610175.174879,10.978136,51.26294566603099
1673610175.175886,10.86553,51.228481584463445
1673610175.176893,10.73136,51.23098453414898
1673610175.1779,10.683952,51.23348748383451
1673610175.178907,10.734197,51.23598984096567
1673610175.179914,10.806198,51.23849279065121
1673610175.180922,10.821079,51.240998110554244
1673610175.1819289,10.80365,51.2435004676854
1673610175.182936,10.767324,51.246003417370936
1673610175.183943,10.801919,51.24850636705647
1673610175.1849499,10.83048,51.25100872418763
1673610175.185957,10.82394,51.25351167387316
1673610175.186964,10.814565,51.2560146235587
1673610175.1879709,10.842283,51.258516980689855
1673610175.188978,10.838701,51.26101993037539
1673610175.189985,10.837595,51.2622085546356
1673610175.1909919,10.793337,51.24068322228122
1673610175.191999,10.782566,51.21915279276077
1673610175.193007,10.814612,51.197601974575996
1673610175.194014,10.852092,51.176071545055535
1673610175.195021,10.906014,51.15454621270116
1673610175.196028,10.925776,51.13301578318071
1673610175.197035,10.923613,51.11148535366025
1673610175.198042,10.918155,51.08996002130588
1673610175.199049,10.909405,51.068429591785424
1673610175.200056,10.894042,51.046899162264964
1673610175.201063,10.863271,51.02537382991059
1673610175.20207,10.830624,51.00384340039014
1673610175.203077,10.815454,50.98231297086968
1673610175.204084,10.81918,50.960787638515306
1673610175.205091,10.836898,50.93925720899485
1673610175.206099,10.831681,50.917706390810075
1673610175.2071059,10.799467,50.8961810584557
1673610175.208113,10.80252,50.87465062893525
1673610175.20912,10.801198,50.85312019941479
1673610175.2101269,10.741096,50.83159486706042
1673610175.211134,10.697126,50.810064437539964
1673610175.212141,10.694698,50.77777569027182
1673610175.2131479,10.656137,50.728567631378155
1673610175.214155,10.625846,50.76500192824791
1673610175.215162,10.608706,50.78464991702432
1673610175.2161689,10.597166,50.74821633190272
1673610175.217176,10.608585,50.72958330870083
1673610175.218184,10.594185,50.74767293061516
1673610175.219191,10.580265,50.71123812374821
1673610175.220198,10.579304,50.69904546054828
1673610175.221205,10.638443,50.73229380542794
1673610175.222212,10.701045,50.70855736321426
1673610175.223219,10.720398,50.684826540423444
1673610175.224226,10.735687,50.66109009820976
1673610175.225233,10.789058,50.63735365599608
1673610175.22624,10.844447,50.61362283320526
1673610175.227247,10.903996,50.58988639099158
1673610175.228254,10.93145,50.5661499487779
1673610175.229261,10.926882,50.54241912598708
1673610175.230268,10.914789,50.5186826837734
1673610175.231276,10.942364,50.49492376386822
1673610175.2322829,10.927892,50.47119294107741
1673610175.23329,10.860819,50.44745649886373
1673610175.234297,10.805525,50.42372005665004
1673610175.2353039,10.758238,50.39998923385923
1673610175.236311,10.706742,50.366192526466385
1673610175.237318,10.659094,50.38800728557807
1673610175.2383249,10.555744,50.409747802575104
1673610175.239332,10.579905,50.368707309012876
1673610175.240339,10.594425,50.328994663885574
1673610175.241346,10.594449,50.3901237386503
1673610175.242353,10.677726,50.36099092474438
1673610175.243361,10.775908,50.521694
1673610175.244368,10.816247,50.49792118764902
1673610175.245375,10.846033,50.48351892274678
1673610175.246382,10.871565,50.47089063662375
1673610175.247389,10.90926,50.43954498545888
1673610175.248396,10.949431,50.40719174010491
1673610175.249403,10.929093,50.38455695135909
1673610175.25041,10.913131,50.4053154307584
1673610175.251417,10.943013,50.38888563487595
1673610175.252424,10.954841,50.37245194844272
1673610175.253431,10.926929,50.3560182620095
1673610175.254438,10.882648,50.33958846612705
1673610175.255446,10.849375,50.32313921749076
1673610175.256453,10.771388,50.30670553105754
1673610175.2574599,10.74927,50.290275735175086
1673610175.258467,10.733716,50.27384204874186
1673610175.259474,10.74665,50.25740836230864
1673610175.2604809,10.739125,50.240978566426186
1673610175.261488,10.756867,50.22454487999296
1673610175.262495,10.751866,50.20811119355974
1673610175.263502,10.732442,50.191681397677286
1673610175.264509,10.76117,50.17524771124406
1673610175.265516,10.782999,50.15881402481084
1673610175.266523,10.788456,50.142384228928385
1673610175.26753,10.787471,50.12595054249516
1673610175.268538,10.771989,50.10950129385888
1673610175.269545,10.766026,50.09306760742565
1673610175.270552,10.770185,50.0766378115432
1673610175.271559,10.776219,50.060204125109976
1673610175.272566,10.805285,50.04377043867675
1673610175.273573,10.804227,50.0273406427943
1673610175.27458,10.814252,50.010906956361076
1673610175.275587,10.849591,49.99447326992785
1673610175.276594,10.904212,49.9780434740454
1673610175.277601,10.863054,49.961609787612176
1673610175.278608,10.782686,49.94517610117895
1673610175.279615,10.716239,49.9287463052965
1673610175.280623,10.71006,49.912297056660215
1673610175.28163,10.754223,49.89586337022699
1673610175.282637,10.802352,49.87943357434454
1673610175.283644,10.863728,49.862999887911315
1673610175.284651,10.861251,49.84656620147809
1673610175.285658,10.849808,49.83013640559564
1673610175.286665,10.829301,49.81343357677635
1673610175.287672,10.826632,49.80096881521221
1673610175.288679,10.828749,49.76796342604117
1673610175.289686,10.85952,49.81459877159309
1673610175.290693,10.885003,49.752214881477926
1673610175.2917,10.905918,49.72344926376257
1673610175.292707,10.881998,49.7265947971223
1673610175.293715,10.892456,49.71043855710173
1673610175.294722,10.844664,49.666762372905694
1673610175.295729,10.791846,49.66596375539569
1673610175.296736,10.755304,49.62960192695165
1673610175.297743,10.712031,49.621735059117086
1673610175.29875,10.710517,49.61387005370389
1673610175.299757,10.751458,49.606003185869334
1673610175.300764,10.76093,49.598136318034776
1673610175.301771,10.743092,49.59027131262158
1673610175.302778,10.683904,49.58240444478702
1673610175.303785,10.556609,49.57453757695246
1673610175.304792,10.464679,49.566672571539264
1673610175.3058,10.464102,49.55879825401926
1673610175.306807,10.500499,49.5509313861847
1673610175.307814,10.560913,49.5430663807715
1673610175.308821,10.566683,49.53519951293694
1673610175.309828,10.592982,49.52733264510238
1673610175.310835,10.618465,49.51946763968919
1673610175.311842,10.617888,49.511600771854624
1673610175.312849,10.706382,49.503733904020066
1673610175.313856,10.779153,49.49586889860687
1673610175.314863,10.741169,49.488002030772314
1673610175.31587,10.775884,49.480135162937756
1673610175.316877,10.833244,49.472270157524555
1673610175.317884,10.895028,49.46440328969
1673610175.318892,11.001408,49.45652897216999
1673610175.319899,11.002177,49.44866210433543
1673610175.320906,11.018837,49.44079709892224
1673610175.321913,11.012466,49.432930231087674
1673610175.32292,10.995445,49.425063363253116
1673610175.323927,10.952269,49.41719835783992
1673610175.324934,10.985493,49.409331490005364
1673610175.325941,10.965539,49.401464622170806
1673610175.326948,10.915462,49.393599616757605
1673610175.327955,10.905678,49.38573274892305
1673610175.328962,10.871325,49.37786588108849
1673610175.329969,10.803939,49.370000875675295
1673610175.330977,10.805694,49.36212655815528
1673610175.331984,10.832571,49.354259690320724
1673610175.332991,10.880507,49.34639468490753
1673610175.333998,10.882407,49.33852781707297
1673610175.335005,10.832715,49.330660949238414
1673610175.336012,10.754751,49.32279594382521
1673610175.337019,10.725205,49.314929075990655
1673610175.338026,10.761267,49.3070622081561
1673610175.339033,10.74689,49.2991972027429
1673610175.34004,10.73576,49.291022200762086
1673610175.341047,10.743814,49.27282406921241
1673610175.342054,10.843341,49.255386
1673610175.343061,10.947725,49.2544632238379
1673610175.344069,10.949624,49.236232217008094
1673610175.345076,10.956668,49.2192
1673610175.346083,10.921762,49.2192
1673610175.34709,10.872646,49.220648104786854
1673610175.348097,10.858342,49.235737807398564
1673610175.349104,10.854592,49.218919361379314
1673610175.350111,10.837764,49.215910687435745
1673610175.351118,10.821585,49.21290201349217
1673610175.352125,10.816752,49.209894051829366
1673610175.353132,10.8406,49.20688537788579
1673610175.354139,10.831994,49.203876703942214
1673610175.355146,10.824998,49.20086874227941
1673610175.356154,10.823027,49.197857219212786
1673610175.357161,10.799395,49.19484854526921
1673610175.358168,10.744847,49.1918405836064
1673610175.359175,10.714436,49.18883190966283
1673610175.360182,10.648661,49.185823235719255
1673610175.361189,10.492037,49.182815274056445
1673610175.362196,10.401092,49.179806600112876
1673610175.363203,10.415587,49.1767979261693
1673610175.36421,10.535237,49.17378996450649
1673610175.365217,10.580674,49.17078129056292
1673610175.366224,10.574015,49.167772616619345
1673610175.367231,10.586708,49.164764654956535
1673610175.368238,10.674865,49.161755981012966
1673610175.369246,10.859953,49.15874445794634
1673610175.370253,10.963063,49.155735784002765
1673610175.37126,10.977968,49.152727822339955
