measure_time,emg_ch_1,grip_force_inter
1673611768.5592458,-1.357523,159.70697982498808
1673611768.560253,-1.127527,159.9541603680191
1673611768.561261,-0.930154,160.22463192225888
1673611768.562268,-0.976649,160.46231565631672
1673611768.5632749,-0.975038,160.69994312055113
1673611768.564282,-0.939578,160.93762685460896
1673611768.565289,-1.075912,161.1753105886668
1673611768.5662959,-1.217751,161.4129380529012
1673611768.567303,-1.21126,161.65062178695905
1673611768.56831,-1.257635,161.8883055210169
1673611768.5693169,-1.377741,162.1259329852513
1673611768.570324,-1.469263,162.36361671930914
1673611768.571331,-1.538019,162.60130045336697
1673611768.5723379,-1.360889,162.83892791760138
1673611768.573346,-1.175945,163.07683673095283
1673611768.574353,-1.114016,163.31452046501067
1673611768.5753598,-1.190345,163.5521479292451
1673611768.576367,-1.309442,163.78983166330292
1673611768.577374,-1.307134,164.02751539736076
1673611768.5783808,-1.067786,164.2651428615952
1673611768.579388,-0.651236,164.502826595653
1673611768.580395,-0.162636,164.74051032971084
1673611768.5814018,0.002378,164.97813779394528
1673611768.582409,-0.252067,165.2158215280031
1673611768.583416,-0.879092,165.45350526206093
1673611768.5844228,-1.2729,165.69113272629536
1673611768.58543,-1.420053,165.92881646035318
1673611768.586438,-1.199745,166.16672527370463
1673611768.587445,-0.932246,166.40440900776247
1673611768.5884519,-1.038,166.64203647199687
1673611768.589459,-1.360095,166.8797202060547
1673611768.590466,-1.597568,167.11740394011255
1673611768.5914729,-1.674209,167.355031404347
1673611768.59248,-1.66755,167.5927151384048
1673611768.593487,-1.648077,167.83039887246264
1673611768.5944939,-1.568623,168.06802633669707
1673611768.595501,-1.449791,168.30571007075488
1673611768.596508,-1.216453,168.54339380481272
1673611768.5975149,-0.909792,168.78102126904716
1673611768.598523,-0.632701,169.01893008239858
1673611768.59953,-0.60128,169.25661381645642
1673611768.6005368,-0.820121,169.49424128069086
1673611768.601544,-1.071705,169.73192501474867
1673611768.602551,-1.25487,169.9696087488065
1673611768.6035578,-1.276699,170.20723621304094
1673611768.604565,-1.143995,170.41863693736602
1673611768.605572,-1.114353,170.55458431950404
1673611768.6065788,-1.278069,170.67696735918855
1673611768.607586,-1.250254,170.75193643323794
1673611768.608593,-1.136687,170.85959915884735
1673611768.6095998,-1.212222,170.96035977136037
1673611768.610607,-1.345046,171.07854335431568
1673611768.611615,-1.414788,171.110458
1673611768.612622,-1.308168,171.23464586443913
1673611768.6136289,-1.030956,171.29939444898812
1673611768.614636,-0.861831,171.33356901465112
1673611768.615643,-0.830626,171.36774358031414
1673611768.6166499,-0.722805,171.40191005540763
1673611768.617657,-1.030836,171.43608462107062
1673611768.618664,-1.2704,171.47025918673364
1673611768.6196709,-1.21727,171.50442566182713
1673611768.620678,-1.193302,171.53860022749012
1673611768.621685,-1.298407,171.57277479315314
1673611768.6226919,-1.425341,171.60694126824663
1673611768.6237,-1.349277,171.64114819618771
1673611768.624707,-1.178229,171.67532276185074
1673611768.6257138,-1.146495,171.70948923694422
1673611768.626721,-1.238763,171.74366380260722
1673611768.627728,-1.165872,171.77783836827024
1673611768.6287348,-1.043073,171.81200484336372
1673611768.629742,-0.954555,171.84617940902672
1673611768.630749,-0.914889,171.8803539746897
1673611768.6317558,-0.965734,171.9145204497832
1673611768.632763,-1.059565,171.94869501544622
1673611768.63377,-1.122166,171.9828695811092
1673611768.6347768,-1.152818,172.0170360562027
1673611768.635784,-0.918687,172.05121062186572
1673611768.636792,-0.703861,172.0854175498068
1673611768.637799,-0.587865,172.11959211546983
1673611768.6388059,-0.719271,172.1537585905633
1673611768.639813,-1.020138,172.1879331562263
1673611768.64082,-1.329396,172.22210772188933
1673611768.6418269,-1.371659,172.25627419698282
1673611768.642834,-1.087235,172.2904487626458
1673611768.643841,-0.931549,172.32462332830883
1673611768.6448479,-0.681816,172.35878980340232
1673611768.645855,-0.480716,172.3929643690653
1673611768.646862,-0.667872,172.4271389347283
1673611768.6478689,-1.090168,172.4613054098218
1673611768.648877,-1.321462,172.4955123377629
1673611768.649884,-1.352811,172.5296869034259
1673611768.6508908,-1.807153,172.56385337851938
1673611768.651898,-2.085663,172.5980279441824
1673611768.652905,-1.803427,172.6322025098454
1673611768.6539118,-1.435655,172.66636898493888
1673611768.654919,-1.238907,172.7005435506019
1673611768.655926,-1.213881,172.7347181162649
1673611768.6569328,-1.240758,172.7688845913584
1673611768.65794,-1.19222,172.8030591570214
1673611768.658947,-1.319611,172.8372337226844
1673611768.6599538,-1.626873,172.8714001977779
1673611768.660961,-1.721906,172.9055747634409
1673611768.661969,-1.614589,172.939781691382
1673611768.662976,-1.465225,172.973956257045
1673611768.6639829,-1.408345,173.00812273213847
1673611768.66499,-1.301533,173.0422972978015
1673611768.665997,-1.007012,173.0764718634645
1673611768.6670039,-0.776583,173.11063833855798
1673611768.668011,-0.728791,173.144812904221
1673611768.669018,-0.764683,173.178987469884
1673611768.6700249,-0.956286,173.21315394497748
1673611768.671032,-1.367524,173.25951365808297
1673611768.672039,-1.383246,173.34706449308536
1673611768.6730459,-1.199024,173.45634391918952
1673611768.674054,-1.174286,173.5994449170243
1673611768.675061,-1.154164,173.7066161430615
1673611768.6760678,-1.026389,173.8368794441001
1673611768.677075,-0.831612,173.97762346781116
1673611768.678082,-0.663016,174.11690262947067
1673611768.6790888,-0.603732,174.26260513945172
1673611768.680096,-0.707851,174.44053337916256
1673611768.681103,-0.912124,174.6351859034729
1673611768.6821098,-1.135052,174.82979234527275
1673611768.683117,-1.31312,175.02444486958308
1673611768.684124,-1.245326,175.2190973938934
1673611768.6851308,-1.121349,175.41370383569324
1673611768.686138,-1.192076,175.60835636000357
1673611768.687146,-1.200683,175.80319321435584
1673611768.688153,-1.1667129999999999,175.9978457386662
1673611768.6891599,-1.164309,176.19245218046603
1673611768.690167,-1.056439,176.38710470477636
1673611768.691174,-0.772376,176.5817572290867
1673611768.6921809,-0.476509,176.77636367088652
1673611768.693188,-0.569739,176.97101619519685
1673611768.694195,-0.958763,177.16566871950718
1673611768.6952019,-1.214674,177.36027516130702
1673611768.696209,-1.176834,177.55492768561734
1673611768.6972158,-1.153731,177.7495341274172
1673611768.6982229,-1.150221,177.94418665172753
1673611768.699231,-0.993213,178.1390235060798
1673611768.700238,-0.810072,178.33367603039014
1673611768.7012448,-0.895945,178.52828247218997
1673611768.702252,-1.217847,178.72293499650033
1673611768.703259,-1.391252,178.91758752081066
1673611768.7042658,-1.462652,179.1121939626105
1673611768.705273,-1.400724,179.30684648692082
1673611768.70628,-1.225252,179.50149901123115
1673611768.7072868,-1.051439,179.69610545303098
1673611768.708294,-0.871976,179.8907579773413
1673611768.709301,-0.649577,180.08541050165164
1673611768.7103078,-0.255288,180.28001694345147
1673611768.711315,-0.170329,180.4746694677618
1673611768.712323,-0.433308,180.6695063221141
1673611768.71333,-0.624912,180.86415884642443
1673611768.7143369,-1.021148,181.05876528822427
1673611768.715344,-1.472148,181.2534178125346
1673611768.716351,-1.703226,181.44807033684492
1673611768.7173579,-1.548357,181.64267677864478
1673611768.718365,-1.209481,181.8373293029551
1673611768.7193718,-1.078893,182.03193574475495
1673611768.7203789,-1.134932,182.1353084926085
1673611768.721386,-1.373678,182.17782178235996
1673611768.7223928,-1.586581,182.2468748702909
1673611768.7233999,-1.636009,182.30330086361468
1673611768.724408,-1.587663,182.308243
1673611768.725415,-1.446978,182.3416699196663
1673611768.7264218,-1.284945,182.3780983524082
1673611768.727429,-1.232152,182.34666385646162
1673611768.728436,-1.184143,182.39569408796186
1673611768.7294428,-1.136037,182.36424552694325
1673611768.73045,-1.030812,182.362503
1673611768.731457,-1.082619,182.32755727699643
1673611768.7324638,-1.195081,182.308734472103
1673611768.733471,-1.157025,182.3238776811419
1673611768.734478,-1.13248,182.3399460249724
1673611768.7354848,-1.15301,182.35601056474422
1673611768.736492,-1.099977,182.37207890857474
1673611768.7375,-1.057329,182.3548726065808
1673611768.738507,-1.080287,182.26541503551846
1673611768.7395139,-1.201813,182.15557994134477
1673611768.740521,-1.230252,182.1361187367668
1673611768.7415278,-1.175055,182.1362934648391
1673611768.7425349,-1.191715,182.109253
1673611768.743542,-1.178205,182.07191858226037
1673611768.7445488,-1.141302,182.02012864640477
1673611768.7455559,-1.129402,181.98783256725008
1673611768.746563,-1.163588,181.9555364880954
1673611768.7475698,-1.1921,181.92324805479277
1673611768.7485769,-1.165103,181.89095197563805
1673611768.749585,-1.092188,181.85862531307507
1673611768.750592,-1.190537,181.82632923392035
1673611768.7515988,-1.197918,181.79404080061772
1673611768.752606,-1.037111,181.76174472146303
1673611768.753613,-0.71064,181.72944864230834
1673611768.7546198,-0.443021,181.6971602090057
1673611768.755627,-0.117031,181.664864129851
1673611768.756634,0.018774,181.6325680506963
1673611768.7576408,-0.258774,181.60027961739368
1673611768.758648,-0.890319,181.56798353823896
1673611768.759655,-1.50994,181.53568745908427
1673611768.7606618,-1.645793,181.50339902578165
1673611768.761669,-1.347306,181.47110294662693
1673611768.762677,-1.084086,181.43877628406395
1673611768.7636838,-1.126734,181.40648785076132
1673611768.7646909,-1.255856,181.37419177160663
1673611768.765698,-1.230541,181.3418956924519
1673611768.7667048,-1.167434,181.3096072591493
1673611768.7677119,-1.209025,181.2773111799946
1673611768.768719,-1.284728,181.24501510083988
1673611768.7697258,-1.250254,181.21272666753725
1673611768.7707329,-1.200082,181.18043058838256
1673611768.77174,-1.225733,181.14813450922787
1673611768.7727468,-1.309803,181.11584607592522
1673611768.773754,-0.827597,181.08354999677053
1673611768.774762,-0.686119,181.05122333420755
1673611768.775769,-0.748841,181.01892725505283
1673611768.7767758,-0.983645,180.9866388217502
1673611768.777783,-1.18121,180.95434274259551
1673611768.77879,-1.322063,180.9220466634408
1673611768.7797968,-1.434789,180.88975823013817
1673611768.780804,-1.300066,180.85746215098348
1673611768.781811,-1.222079,180.8251660718288
1673611768.7828178,-1.230709,180.79287763852614
1673611768.783825,-1.187629,180.76058155937145
1673611768.784832,-1.12183,180.72828548021675
1673611768.7858388,-1.114738,180.69599704691413
1673611768.786846,-1.063676,180.6637009677594
1673611768.787854,-0.973427,180.63137430519643
1673611768.7888608,-0.770573,180.59565390987123
1673611768.7898679,-0.664867,180.5592297546495
1673611768.790875,-0.786849,180.25390871331635
1673611768.7918818,-0.714679,180.12698054051762
1673611768.7928889,-0.433405,180.0297276003394
1673611768.793896,-0.323972,179.95746482053457
1673611768.7949028,-0.491727,179.77843351845567
1673611768.79591,-0.760212,179.96072892656176
1673611768.796917,-1.228329,179.79533267429662
1673611768.7979238,-1.808403,179.6112611664565
1673611768.798931,-1.906321,179.42691392458505
1673611768.799939,-1.458109,179.24239211146184
1673611768.800946,-1.32603,179.05804486959042
1673611768.8019528,-1.318193,178.87374127053192
1673611768.80296,-1.308312,178.6893940286605
1673611768.803967,-1.323794,178.50504678678908
1673611768.8049738,-1.279223,178.32074318773059
1673611768.805981,-1.221838,178.13639594585914
1673611768.806988,-1.157337,177.9520487039877
1673611768.8079948,-1.09012,177.76774510492922
1673611768.809002,-1.131542,177.5833978630578
1673611768.810009,-1.31925,177.39905062118638
1673611768.8110158,-1.328747,177.21474702212788
1673611768.812023,-1.465706,177.03039978025643
1673611768.813031,-1.583288,176.84587796713325
1673611768.8140378,-1.530687,176.66157436807475
1673611768.8150449,-0.968715,176.47722712620333
1673611768.816052,-0.355537,176.29287988433188
1673611768.8170588,-0.563488,176.1085762852734
1673611768.818066,-0.819568,175.92422904340197
1673611768.819073,-0.986361,175.73988180153054
1673611768.8200798,-1.156977,175.55557820247205
1673611768.821087,-1.21126,175.37123096060063
1673611768.822094,-1.22393,175.18688371872918
1673611768.8231008,-1.216886,175.00258011967068
1673611768.824108,-1.220059,174.81823287779926
1673611768.825116,-1.208087,174.63371106467605
1673611768.826123,-1.23244,174.44936382280463
1673611768.8271298,-1.222055,174.26506022374613
1673611768.828137,-1.147144,174.19169614401525
1673611768.829144,-1.036462,174.11196944969004
1673611768.8301508,-0.903638,173.97782008345254
1673611768.831158,-0.891665,173.88229993396902
1673611768.832165,-1.01408,173.7713943018598
1673611768.8331718,-1.10089,173.72071422412972
1673611768.834179,-1.161737,173.6378317558999
1673611768.835186,-1.160511,173.5154718569385
1673611768.8361928,-1.08887,173.4407090379113
1673611768.8372,-1.083172,173.37007543457943
1673611768.838208,-1.116733,173.29348718624834
1673611768.8392148,-1.070022,173.21698951058553
1673611768.840222,-0.880751,173.14047372038908
1673611768.841229,-0.563103,173.06395793019263
1673611768.8422358,-0.372101,173.0042182160229
1673611768.843243,-0.372943,172.9213752725322
1673611768.84425,-0.616738,172.901382
1673611768.8452568,-1.340238,172.84400553361948
1673611768.846264,-2.006642,172.8000685252742
1673611768.847271,-1.870091,172.74904790107271
1673611768.8482778,-1.395531,172.67968820529327
1673611768.849285,-1.280185,172.65136985932284
1673611768.850293,-1.414427,172.61812039261025
1673611768.8513,-1.404234,172.61009274177528
1673611768.8523068,-1.357787,172.6078881837368
1673611768.853314,-1.295114,172.6056831036623
1673611768.854321,-1.192725,172.60347802358783
1673611768.8553278,-1.166521,172.60127346554935
1673611768.856335,-1.192148,172.59906838547485
1673611768.857342,-1.159117,172.59686330540038
1673611768.8583488,-0.97023,172.59465874736188
1673611768.859356,-0.770453,172.5924536672874
1673611768.860363,-0.877554,172.5902485872129
1673611768.8613698,-0.988669,172.58804402917443
1673611768.862377,-1.127695,172.58583894909992
1673611768.863385,-1.323121,172.58363178088143
1673611768.8643918,-1.352306,172.58142722284296
1673611768.865399,-1.309682,172.57922214276846
1673611768.866406,-1.331752,172.57701706269398
1673611768.8674128,-1.277612,172.59140993919885
1673611768.86842,-1.279752,172.58805325751072
1673611768.869427,-1.227031,172.54654459365221
1673611768.8704338,-1.095457,172.52150297764862
1673611768.871441,-1.080191,172.49645543182834
1673611768.872448,-1.080961,172.47140788600805
1673611768.8734548,-0.910225,172.44636627000446
1673611768.874462,-0.809471,172.42131872418418
1673611768.87547,-0.980639,172.396247459097
1673611768.876477,-1.048314,172.3711999132767
1673611768.8774838,-0.804927,172.3313358850739
1673611768.878491,-0.756461,172.304398
1673611768.879498,-0.841084,172.29503156710368
1673611768.8805048,-0.833752,172.2768187427277
1673611768.881512,-0.972466,172.22010993729137
1673611768.882519,-1.0806,172.15828096352803
1673611768.8835258,-1.032567,172.0922253118741
1673611768.884533,-0.854475,172.04113442274678
1673611768.88554,-0.84344,172.02291512660943
1673611768.8865469,-0.996843,171.97296725257416
1673611768.887554,-1.101371,171.89838692409364
1673611768.888562,-0.864476,171.82373597030204
1673611768.8895688,-0.74485,171.74917329814926
1673611768.890576,-0.839233,171.67459296966874
1673611768.891583,-0.914456,171.60001264118821
1673611768.8925898,-0.895103,171.52544996903544
1673611768.893597,-0.756678,171.4508696405549
1673611768.894604,-0.602049,171.3762893120744
1673611768.8956108,-0.638422,171.3017266399216
1673611768.896618,-0.858826,171.2271463114411
1673611768.897625,-1.418105,171.15256598296057
1673611768.8986318,-1.729935,171.0780033108078
1673611768.899639,-1.579778,171.00342298232727
1673611768.900647,-1.44342,170.92877202853566
1673611768.901654,-1.481524,170.85419170005514
1673611768.9026608,-1.435174,170.77962902790236
1673611768.903668,-1.342041,170.70504869942184
1673611768.904675,-1.344685,170.63046837094132
1673611768.9056818,-1.375674,170.55590569878854
1673611768.906689,-1.24321,170.481325370308
1673611768.907696,-1.107165,170.4067450418275
1673611768.9087029,-1.171497,170.3321823696747
1673611768.90971,-1.285474,170.2576020411942
1673611768.910717,-1.319082,170.18302171271364
1673611768.9117239,-1.211501,170.1084590405609
1673611768.912731,-1.158395,170.03387871208037
1673611768.913739,-1.267323,169.95922775828876
1673611768.9147458,-1.346488,169.884665086136
1673611768.915753,-1.306701,169.81008475765546
1673611768.91676,-0.988429,169.73550442917494
1673611768.9177668,-0.634985,169.66094175702216
1673611768.918774,-0.428428,169.61643118454936
1673611768.919781,-0.433212,169.50755165435044
1673611768.9207878,-0.861591,169.40927457892226
1673611768.921795,-1.43188,169.33292194277539
1673611768.922802,-1.462628,169.170852459118
1673611768.9238088,-1.596606,169.09365771435384
1673611768.924816,-1.51708,169.00876296375776
1673611768.925824,-1.250326,168.97864297616212
1673611768.926831,-1.169766,168.88345329661422
1673611768.9278378,-1.236743,168.82887943202095
1673611768.928845,-1.255832,168.78379889418233
1673611768.929852,-1.055718,168.73871835634367
1673611768.9308589,-0.871856,168.69364849098085
1673611768.931866,-0.761895,168.64856795314222
1673611768.932873,-0.896185,168.60348741530356
1673611768.9338799,-1.163684,168.55841754994074
1673611768.934887,-1.635167,168.51333701210208
1673611768.935894,-1.857422,168.46825647426346
1673611768.9369009,-1.554175,168.42318660890064
1673611768.937908,-1.280473,168.37810607106198
1673611768.938916,-1.393656,168.33298284332008
1673611768.9399228,-1.306485,168.28791297795726
1673611768.94093,-1.127623,168.2428324401186
1673611768.941937,-1.118536,168.19775190227998
1673611768.9429438,-1.087379,168.15268203691716
1673611768.943951,-1.010738,168.1076014990785
1673611768.944958,-0.924144,168.06252096123987
1673611768.9459648,-0.951647,168.01745109587702
1673611768.946972,-0.998069,167.9723705580384
1673611768.947979,-1.114185,167.92729002019976
1673611768.9489858,-1.177411,167.88222015483692
1673611768.949993,-1.19448,167.8371396169983
1673611768.951001,-1.316846,167.7920163892564
1673611768.952008,-1.25838,167.74693585141773
1673611768.9530149,-1.153731,167.7018659860549
1673611768.954022,-1.055093,167.65678544821628
1673611768.955029,-0.939771,167.61170491037763
1673611768.9560359,-0.864524,167.5666350450148
1673611768.957043,-0.714607,167.52155450717615
1673611768.95805,-0.649409,167.47647396933752
1673611768.9590569,-0.858826,167.4314041039747
1673611768.960064,-1.046294,167.38632356613604
1673611768.961071,-0.938617,167.3412430282974
1673611768.9620779,-0.821491,167.29617316293456
1673611768.963085,-0.893517,167.25109262509594
1673611768.964093,-1.174839,167.20596939735404
1673611768.9650998,-1.2347,167.16089953199122
1673611768.966107,-1.270785,167.11581899415256
1673611768.967114,-1.36637,167.07073845631393
1673611768.9681208,-1.351633,167.02566859095108
1673611768.969128,-1.252057,166.98058805311246
1673611768.970135,-1.162987,166.9355075152738
1673611768.9711418,-1.018503,166.89043764991098
1673611768.972149,-0.705399,166.84535711207235
1673611768.973156,-0.289883,166.823105
1673611768.9741628,-0.119627,166.81377171173105
1673611768.97517,-0.326376,166.8334149391408
1673611768.976178,-0.920754,166.859283
1673611768.977185,-1.596318,166.87876400000002
1673611768.9781919,-1.90507,166.90531354268003
1673611768.979199,-1.787152,166.96352037470166
1673611768.980206,-1.678007,167.0242456080019
1673611768.9812129,-1.571364,167.040192
1673611768.98222,-1.442338,167.05052293891134
1673611768.983227,-1.31425,167.06868269170428
1673611768.9842339,-1.160198,167.08683814531335
1673611768.985241,-1.021893,167.13677239127324
1673611768.986248,-1.020763,167.1785894888394
1673611768.9872549,-1.206404,167.1986253343363
1673611768.988263,-1.379857,167.21868490212245
1673611768.98927,-1.230204,167.23872549207718
1673611768.9902768,-0.746052,167.2587613375741
1673611768.991284,-0.348157,167.27880192752883
1673611768.992291,-0.284305,167.2988425174836
1673611768.9932978,-0.714006,167.31887836298048
1673611768.994305,-1.596775,167.33891895293524
1673611768.995312,-2.016018,167.35895954288998
1673611768.9963188,-1.733036,167.37899538838687
1673611768.997326,-1.420197,167.39903597834163
1673611768.998333,-1.308312,167.41907656829636
1673611768.9993398,-1.261481,167.43911241379328
1673611769.000347,-1.172291,167.459153003748
1673611769.001355,-1.053074,167.47921257153416
1673611769.002362,-1.019104,167.49925316148892
1673611769.0033689,-0.815192,167.51928900698582
1673611769.004376,-0.540265,167.53932959694055
1673611769.005383,-0.701913,167.5593701868953
1673611769.0063899,-1.00831,167.5794060323922
1673611769.007397,-1.179623,167.59944662234696
1673611769.008404,-1.205491,167.6194872123017
1673611769.0094109,-1.331872,167.63952305779858
1673611769.010418,-1.377332,167.65956364775334
1673611769.011425,-1.347089,167.67960423770808
1673611769.0124319,-1.196163,167.699640083205
1673611769.01344,-1.112959,167.71969965099112
1673611769.014447,-1.184792,167.73974024094588
1673611769.0154538,-1.231911,167.75977608644277
1673611769.016461,-1.296003,167.77981667639753
1673611769.017468,-1.28694,167.79985726635226
1673611769.0184748,-1.235998,167.81989311184918
1673611769.019482,-1.175608,167.83993370180391
1673611769.020489,-1.054204,167.85997429175868
1673611769.0214958,-0.767232,167.88001013725557
1673611769.022503,-0.538149,167.9000507272103
1673611769.02351,-0.522835,167.92009131716506
1673611769.0245168,-0.707779,167.94012716266195
1673611769.025524,-1.056415,167.9601677526167
1673611769.026532,-1.396589,167.98022732040286
1673611769.027539,-1.487414,168.0002679103576
1673611769.0285459,-1.370817,168.02030375585448
1673611769.029553,-1.344205,168.04034434580925
1673611769.03056,-1.474096,168.06038493576398
1673611769.0315669,-1.503353,168.0804207812609
1673611769.032574,-1.321823,168.10046137121563
1673611769.033581,-1.158227,168.1205019611704
1673611769.0345879,-1.125123,168.14053780666728
1673611769.035595,-1.192773,168.16057839662201
1673611769.036602,-1.19686,168.161774
1673611769.0376089,-1.142985,168.161774
1673611769.038617,-1.252201,168.161774
1673611769.039624,-1.413417,168.10918198090692
1673611769.0406308,-1.345647,168.16040385091688
1673611769.041638,-1.223233,168.10848154220315
1673611769.042645,-1.145942,168.07168264343673
1673611769.0436518,-1.051992,168.08932349154563
1673611769.044659,-0.94982,168.03510341924874
1673611769.045666,-0.987635,168.021874994807
1673611769.0466728,-0.991987,168.00864970209452
1673611769.04768,-0.985448,167.99542127765275
1673611769.048687,-1.181666,167.98219285321102
1673611769.0496938,-1.328458,167.89894464663806
1673611769.050701,-1.082331,167.890427
1673611769.051709,-0.891545,167.84042859633246
1673611769.052716,-0.864091,167.78578313400095
1673611769.0537229,-0.635129,167.7310845451074
1673611769.05473,-0.380395,167.6712345161399
1673611769.055737,-0.447733,167.61103532427515
1673611769.0567439,-0.826756,167.55085038411303
1673611769.057751,-1.143731,167.4906511922483
1673611769.058758,-1.281291,167.43045200038353
1673611769.0597649,-1.19335,167.3702670602214
1673611769.060772,-1.145413,167.31006786835667
1673611769.061779,-1.167386,167.24986867649193
1673611769.0627859,-1.303816,167.1896837363298
1673611769.063794,-1.534894,167.12942753765458
1673611769.064801,-1.679306,167.06922834578984
1673611769.0658078,-1.585019,167.00904340562772
1673611769.066815,-1.369591,166.94884421376295
1673611769.067822,-1.212823,166.8886450218982
1673611769.0688288,-1.141903,166.8284600817361
1673611769.069836,-1.097356,166.76826088987136
1673611769.070843,-1.155727,166.70806169800662
1673611769.0718498,-1.303456,166.64787675784447
1673611769.072857,-1.331391,166.58767756597973
1673611769.073864,-1.245542,166.527478374115
1673611769.0748708,-1.114257,166.46729343395288
1673611769.075878,-0.80661,166.40709424208814
1673611769.076886,-0.365971,166.3468380434129
1673611769.077893,-0.117512,166.28663885154816
1673611769.0788999,-0.19009,166.22645391138605
1673611769.079907,-0.437515,166.1662547195213
1673611769.080914,-0.79108,166.10605552765654
1673611769.0819209,-1.264895,166.04587058749442
1673611769.082928,-1.383631,165.98567139562968
1673611769.083935,-1.4859,165.92547220376494
1673611769.0849419,-1.557901,165.8652872636028
1673611769.085949,-1.489409,165.80508807173806
1673611769.086956,-1.456859,165.74488887987332
1673611769.0879629,-1.439838,165.6847039397112
1673611769.088971,-1.458878,165.62444774103597
1673611769.089978,-1.465561,165.56424854917123
1673611769.0909848,-1.278574,165.5040636090091
1673611769.091992,-1.14248,165.44386441714437
1673611769.092999,-1.137552,165.38366522527963
1673611769.0940058,-1.101443,165.32348028511748
1673611769.095013,-1.035332,165.26328109325274
1673611769.09602,-1.080023,165.203081901388
1673611769.0970268,-1.150173,165.1428969612259
1673611769.098034,-1.150798,165.08269776936115
1673611769.099041,-1.173228,165.02249857749638
1673611769.1000478,-1.2416,164.9543382755418
1673611769.101055,-1.240975,164.86332099499285
1673611769.102063,-1.217992,164.77212095894987
1673611769.10307,-1.152169,164.67071818502623
1673611769.1040769,-1.094423,164.53277682352942
1673611769.105084,-1.087163,164.40105408702908
1673611769.106091,-1.001723,164.3244305326969
1673611769.1070979,-0.88866,164.2193612333889
1673611769.108105,-0.875919,164.1590021058655
1673611769.109112,-1.035284,164.06705480772115
1673611769.1101189,-1.406638,163.93493241920484
1673611769.111126,-1.581869,163.80277874430718
1673611769.112133,-1.560449,163.67062506940948
1673611769.1131399,-1.372981,163.53850268089317
1673611769.114148,-1.198519,163.40622386047005
1673611769.115155,-1.049756,163.27407018557236
1673611769.1161618,-0.981457,163.14194779705605
1673611769.117169,-1.033913,163.00979412215838
1673611769.118176,-1.16342,162.87764044726072
1673611769.1191828,-1.181931,162.7455180587444
1673611769.12019,-1.175248,162.61336438384672
1673611769.121197,-1.222079,162.48121947782545
1673611769.1222038,-1.230781,162.35404487100618
1673611769.123211,-1.160823,162.2626405287247
1673611769.124218,-1.045741,162.15252586266092
1673611769.1252248,-1.006315,162.0079036936099
1673611769.126232,-0.983693,161.89857677443968
1673611769.12724,-0.997492,161.78997604266985
1673611769.128247,-1.039875,161.70076261850264
1673611769.1292539,-1.051247,161.63440723891273
1673611769.130261,-1.036077,161.39046582825347
1673611769.131268,-0.841805,161.3052055053024
1673611769.1322749,-0.537813,161.21996536708693
1673611769.133282,-0.357701,161.1347050441359
1673611769.134289,-0.502209,161.04944472118484
1673611769.1352959,-0.744032,160.96420458296936
1673611769.136303,-1.084471,160.87894426001833
1673611769.13731,-1.520398,160.79368393706727
1673611769.1383169,-1.687504,160.7084437988518
1673611769.139325,-1.623075,160.62310273695857
1673611769.140332,-1.448781,160.5378424140075
1673611769.1413388,-1.282613,160.45260227579203
1673611769.142346,-1.311053,160.367341952841
1673611769.143353,-1.39142,160.28208162988994
1673611769.1443598,-1.454262,160.19684149167446
1673611769.145367,-1.444574,160.11158116872343
1673611769.146374,-1.355648,160.02632084577237
1673611769.1473808,-1.32353,159.9410807075569
1673611769.148388,-1.283791,159.85582038460586
1673611769.149395,-1.147048,159.7705600616548
1673611769.1504018,-0.910681,159.68531992343932
1673611769.151409,-0.740643,159.6000596004883
1673611769.152417,-0.678474,159.51471853859505
1673611769.153424,-0.735522,159.42945821564402
1673611769.1544309,-0.976793,159.34421807742854
1673611769.155438,-1.225853,159.24875482403434
1673611769.156445,-1.349974,159.14835642240763
1673611769.1574519,-1.359831,159.11156782689557
1673611769.158459,-1.320645,159.00614073390557
1673611769.159466,-1.240975,158.77039204921465
1673611769.1604729,-1.071945,158.7196431857542
1673611769.16148,-1.103222,158.63563330541012
1673611769.162487,-1.28932,158.49952763350785
1673611769.1634939,-1.42902,158.70978161334924
1673611769.164502,-1.345166,158.61308420221448
1673611769.165509,-1.250254,158.50381225050816
1673611769.1665158,-1.129739,158.3945661681086
1673611769.167523,-1.1069,158.2852942164023
1673611769.16853,-1.233522,158.17602226469597
1673611769.1695368,-1.406758,158.0667761822964
1673611769.170544,-1.467605,157.95750423059008
1673611769.171551,-1.42236,157.84823227888376
1673611769.1725578,-1.362572,157.7389861964842
1673611769.173565,-1.34406,157.6297142447779
1673611769.174572,-1.229339,157.52044229307157
1673611769.1755788,-1.006171,157.41119621067202
1673611769.176586,-0.843488,157.3019242589657
1673611769.177594,-0.812788,157.1925488300324
1673611769.178601,-0.897651,157.08327687832607
1673611769.1796079,-1.045885,156.9740307959265
1673611769.180615,-1.101419,156.86475884422018
1673611769.181622,-1.036894,156.75548689251386
1673611769.1826289,-0.990664,156.6462408101143
1673611769.183636,-0.929746,156.536968858408
1673611769.184643,-0.861519,156.42769690670167
1673611769.1856499,-0.893781,156.3184508243021
1673611769.186657,-0.956407,156.2091788725958
1673611769.187664,-0.965398,156.09990692088948
1673611769.1886709,-1.117262,155.9906608384899
1673611769.189679,-1.371467,155.8812854095566
1673611769.190686,-1.385795,155.77201345785028
