measure_time,emg_ch_1,grip_force_inter
1673610980.626916,0.17297,94.76810284167858
1673610980.627923,0.280167,94.78985127494033
1673610980.6289299,0.353346,94.7488313239782
1673610980.629937,0.339547,94.73842137956403
1673610980.630944,0.305626,94.72801143514987
1673610980.6319509,0.28572,94.71760395521117
1673610980.632958,0.250381,94.707194010797
1673610980.633966,0.219152,94.69677420848092
1673610980.6349728,0.206242,94.68636672854224
1673610980.63598,0.188404,94.67316543272207
1673610980.636987,0.113926,94.65495385417661
1673610980.6379938,0.028655,94.60282178683833
1673610980.639001,-0.016181,94.56004814025974
1673610980.640008,-0.026134,94.60197044803695
1673610980.6410148,-0.02486,94.57423938150289
1673610980.642022,-0.047193,94.55349074170275
1673610980.643029,-0.066618,94.57140508225109
1673610980.6440358,-0.077605,94.57996885780348
1673610980.645043,-0.017936,94.58152832046532
1673610980.646051,0.059042,94.56322360220177
1673610980.647058,0.120345,94.54493620155249
1673610980.6480649,0.198237,94.52665313030674
1673610980.649072,0.260502,94.50836572965746
1673610980.650079,0.300144,94.49007832900816
1673610980.6510859,0.339547,94.47179525776242
1673610980.652093,0.335244,94.45350785711312
1673610980.6531,0.316228,94.43522045646382
1673610980.6541069,0.309857,94.41693738521809
1673610980.655114,0.279373,94.39864998456879
1673610980.656121,0.213502,94.3803625839195
1673610980.6571279,0.153738,94.36207951267377
1673610980.658136,0.128255,94.34377479441022
1673610980.659143,0.100151,94.32548739376092
1673610980.6601498,0.067168,94.30720432251519
1673610980.661157,0.061206000000000003,94.28891692186589
1673610980.662164,0.083155,94.27062952121659
1673610980.6631708,0.084164,94.25234644997086
1673610980.664178,0.054066,94.23405904932157
1673610980.665185,0.043199,94.21577164867227
1673610980.6661918,0.075005,94.19748857742654
1673610980.667199,0.12287,94.17920117677724
1673610980.668206,0.115441,94.16091377612794
1673610980.6692128,0.087362,94.14263070488221
1673610980.67022,0.096906,94.12434330423291
1673610980.671228,0.129625,94.10603858596937
1673610980.672235,0.180591,94.08775118532007
1673610980.6732419,0.212421,94.06946811407434
1673610980.674249,0.217253,94.05118071342504
1673610980.675256,0.228023,94.03289331277574
1673610980.6762629,0.207372,94.01461024153001
1673610980.67727,0.141982,93.99632284088071
1673610980.678277,0.082433,93.97803544023142
1673610980.6792839,0.016105,93.95975236898568
1673610980.680291,-0.049501,93.94146496833639
1673610980.681298,-0.119387,93.92317756768709
1673610980.6823049,-0.147538,93.90489449644136
1673610980.683313,-0.127897,93.88658977817781
1673610980.68432,-0.103256,93.86830237752851
1673610980.6853268,-0.067363,93.85001930628277
1673610980.686334,3.11e-4,93.83173190563348
1673610980.687341,0.117509,93.81344450498419
1673610980.6883478,0.232615,93.79516143373846
1673610980.689355,0.289422,93.77687403308916
1673610980.690362,0.274205,93.75858663243986
1673610980.6913688,0.264372,93.7738039272944
1673610980.692376,0.305361,93.775185
1673610980.693383,0.313968,93.775185
1673610980.6943898,0.279398,93.70679820958512
1673610980.695397,0.237519,93.75446685673421
1673610980.696405,0.226604,93.70498582546495
1673610980.697412,0.223503,93.7552943576538
1673610980.6984189,0.22872,93.75708
1673610980.699426,0.220186,93.77483964949928
1673610980.700433,0.168715,93.77269978101802
1673610980.7014399,0.101786,93.77016718455063
1673610980.702447,0.019663,93.76763398836823
1673610980.703454,-0.058781,93.76510079218583
1673610980.7044609,-0.09727,93.76256819571844
1673610980.705468,-0.09888,93.76003499953605
1673610980.706475,-0.095827,93.75750180335365
1673610980.7074819,-0.114771,93.75496920688626
1673610980.70849,-0.100467,93.75243361184384
1673610980.709497,-0.008151,93.74990041566144
1673610980.7105038,0.118879,93.74736781919405
1673610980.711511,0.231605,93.74483462301166
1673610980.712518,0.325988,93.74230142682927
1673610980.7135248,0.419554,93.73976883036188
1673610980.714532,0.413303,93.72636595708154
1673610980.715539,0.348538,93.70814726299476
1673610980.7165458,0.279325,93.71568774588796
1673610980.717553,0.23586,93.72038087893036
1673610980.71856,0.218238,93.71965219189944
1673610980.7195668,0.1929,93.71892367737966
1673610980.720574,0.168402,93.71819499034876
1673610980.721582,0.119263,93.71746561327332
1673610980.722589,0.054763,93.7167369262424
1673610980.7235959,-0.007623,93.71600841172263
1673610980.724603,-0.04854,93.71527972469173
1673610980.72561,-0.050198,93.71455103766081
1673610980.7266169,0.001922,93.71382252314103
1673610980.727624,0.091497,93.71309383611013
1673610980.728631,0.17297,93.71236514907922
1673610980.7296379,0.236942,93.71163663455944
1673610980.730645,0.259877,93.71090794752854
1673610980.731652,0.240933,93.71017926049763
1673610980.7326589,0.226052,93.70945074597785
1673610980.733667,0.209367,93.7087213689024
1673610980.734674,0.186793,93.7079926818715
1673610980.7356808,0.160493,93.70726416735172
1673610980.736688,0.149987,93.70653548032081
1673610980.737695,0.152271,93.70580679328991
1673610980.7387018,0.170374,93.70507827877013
1673610980.739709,0.170013,93.70434959173922
1673610980.740716,0.147247,93.70362090470832
1673610980.7417228,0.095151,93.70289239018854
1673610980.74273,0.048801,93.702812
1673610980.743737,0.0081,93.702812
1673610980.7447438,-0.029812,93.7192706609442
1673610980.745751,-0.039308,93.68773280262218
1673610980.746759,-0.011253,93.70145338412017
1673610980.747766,0.030939,93.702812
1673610980.7487729,0.072024,93.66884228993801
1673610980.74978,0.108085,93.68374416734208
1673610980.750787,0.133568,93.66748367405818
1673610980.7517939,0.14453,93.64926940674387
1673610980.752801,0.16244,93.6310508170981
1673610980.753808,0.168499,93.61283222745232
1673610980.7548149,0.152007,93.59461795091963
1673610980.755822,0.117124,93.57639936127384
1673610980.756829,0.0795,93.55818077162807
1673610980.7578359,0.048777,93.53996649509537
1673610980.758844,0.033367,93.52173065299728
1673610980.759851,0.02089,93.50351206335151
1673610980.7608578,0.0294,93.4852977868188
1673610980.761865,0.062384,93.46707919717304
1673610980.762872,0.120249,93.44886060752725
1673610980.7638788,0.126884,93.43064633099456
1673610980.764886,0.140996,93.41242839141836
1673610980.765893,0.166575,93.39741724248927
1673610980.7668998,0.192491,93.42193507868384
1673610980.767907,0.196169,93.28938996734207
1673610980.768914,0.226076,93.32003924558894
1673610980.7699208,0.272257,93.286751
1673610980.770928,0.308871,93.28335220982355
1673610980.771936,0.294134,93.24688089535161
1673610980.772943,0.262401,93.21242118526466
1673610980.7739499,0.235019,93.1942740470297
1673610980.774957,0.204631,93.17676136936193
1673610980.775964,0.176552,93.15924869169416
1673610980.7769709,0.158185,93.14174016002016
1673610980.777978,0.128519,93.1242274823524
1673610980.778985,0.085607,93.10671480468463
1673610980.7799919,0.0413,93.08920627301063
1673610980.780999,0.02101,93.07169359534286
1673610980.782006,0.03553,93.0541809176751
1673610980.7830129,0.019663,93.0366723860011
1673610980.784021,0.018702,93.01914312435827
1673610980.785028,0.02137,93.0016304466905
1673610980.7860348,-0.019354,92.9841219150165
1673610980.787042,-0.043948,92.96660923734873
1673610980.788049,0.018293,92.94909655968097
1673610980.7890558,0.140251,92.93158802800697
1673610980.790063,0.265069,92.9140753503392
1673610980.79107,0.291634,92.89656267267144
1673610980.7920768,0.264132,92.87905414099743
1673610980.793084,0.26293,92.86154146332966
1673610980.794091,0.288894,92.84402878566189
1673610980.7950978,0.291899,92.8265202539879
1673610980.796105,0.264973,92.80900757632013
1673610980.797113,0.229273,92.7914783146773
1673610980.79812,0.179197,92.77396563700954
1673610980.7991269,0.129721,92.75645710533553
1673610980.800134,0.096521,92.73894442766776
1673610980.801141,0.061302,92.72143175
1673610980.8021479,0.01387,92.703923218326
1673610980.803155,-0.041231,92.68641054065823
1673610980.804162,-0.089481,92.66889786299046
1673610980.8051689,-0.093279,92.65138933131647
1673610980.806176,-0.022383,92.6338766536487
1673610980.807183,0.060749,92.61636397598093
1673610980.8081899,0.128231,92.59885544430693
1673610980.809198,0.168138,92.5813261826641
1673610980.810205,0.237567,92.56381350499633
1673610980.8112118,0.300241,92.54630497332234
1673610980.812219,0.339042,92.52879229565457
1673610980.813226,0.35325,92.5112796179868
1673610980.8142328,0.344812,92.4937710863128
1673610980.81524,0.288894,92.47625840864504
1673610980.816247,0.188019,92.45874573097727
1673610980.8172538,0.130298,92.44123719930327
1673610980.818261,0.103156,92.4237245216355
1673610980.819268,0.053633,92.40621184396774
1673610980.8202748,-0.011277,92.38870331229373
1673610980.821282,-0.046544,92.40525453147353
1673610980.82229,-0.050319,92.40677676394849
1673610980.823297,-0.019138,92.3885608238379
1673610980.8243039,0.019808,92.41794790748689
1673610980.825311,0.03065,92.42448685813066
1673610980.826318,0.007114,92.35763739856972
1673610980.8273249,0.0031,92.35252359942776
1673610980.828332,0.047887,92.43860681187411
1673610980.829339,0.132077,92.43508871537544
1673610980.8303459,0.227566,92.41553279721994
1673610980.831353,0.316228,92.41136751185608
1673610980.83236,0.352361,92.40720222649223
1673610980.8333669,0.336181,92.40303792722813
1673610980.834375,0.305169,92.3810694464839
1673610980.835382,0.284614,92.37224909155937
1673610980.8363888,0.251126,92.40508200405341
1673610980.837396,0.212084,92.38904808414779
1673610980.838403,0.186,92.400337
1673610980.8394098,0.130514,92.40110346821777
1673610980.840417,0.058321,92.40308362831064
1673610980.841424,-0.055872,92.40506378840352
1673610980.8424308,-0.209443,92.4070434797085
1673610980.843438,-0.291758,92.40902363980138
1673610980.844445,-0.317072,92.41100379989426
1673610980.8454518,-0.260265,92.41298349119924
1673610980.846459,-0.182686,92.41496365129213
1673610980.847467,-0.090851,92.41694568653661
1673610980.848474,0.039761,92.41892584662948
1673610980.8494809,0.182899,92.42090553793446
1673610980.850488,0.337431,92.42288569802734
1673610980.851495,0.454845,92.42486585812023
1673610980.8525019,0.481603,92.4268455494252
1673610980.853509,0.48028,92.42882570951808
1673610980.854516,0.417222,92.43080586961096
1673610980.8555229,0.294423,92.43278556091595
1673610980.85653,0.206555,92.43476572100882
1673610980.857537,0.188524,92.4367458811017
1673610980.8585439,0.196626,92.43872557240668
1673610980.859552,0.195063,92.44070760765116
1673610980.860559,0.170085,92.44268776774405
1673610980.8615658,0.144362,92.44466745904901
1673610980.862573,0.114431,92.4466476191419
1673610980.86358,0.120321,92.44862777923478
1673610980.8645868,0.113037,92.45060747053977
1673610980.865594,0.115489,92.45258763063264
1673610980.866601,0.109623,92.45456779072552
1673610980.8676078,0.100344,92.4565474820305
1673610980.868615,0.090799,92.45852764212337
1673610980.869622,0.106378,92.46050780221626
1673610980.8706288,0.140804,92.46248749352124
1673610980.871636,0.154435,92.46446765361412
1673610980.872644,0.148377,92.4664496888586
1673610980.873651,0.12335,92.46842984895147
1673610980.8746579,0.109647,92.47040954025645
1673610980.875665,0.109623,92.47238970034934
1673610980.876672,0.107484,92.47436986044222
1673610980.8776789,0.102651,92.47634955174719
1673610980.878686,0.10681,92.47832971184008
1673610980.879693,0.093155,92.48030987193296
1673610980.8806999,0.096401,92.48228956323794
1673610980.881707,0.12787,92.48426972333081
1673610980.8827138,0.138231,92.4862494146358
1673610980.8837209,0.146766,92.48822957472868
1673610980.884729,0.130635,92.49021160997316
1673610980.885736,0.114071,92.490784
1673610980.8867428,0.126668,92.490784
1673610980.88775,0.165469,92.47758097424894
1673610980.888757,0.193068,92.472694
1673610980.8897638,0.197948,92.44578046638054
1673610980.890771,0.186841,92.47726551132301
1673610980.891778,0.183452,92.50449523772055
1673610980.8927848,0.155108,92.46736328516928
1673610980.893792,0.132967,92.4825305308701
1673610980.894799,0.107243,92.47990866863299
1673610980.8958058,0.070149,92.46585096298166
1673610980.896813,0.053128,92.45178992848693
1673610980.897821,0.029424,92.43771557861864
1673610980.898828,-0.008656,92.42365454412392
1673610980.8998349,-0.031206,92.40959683847258
1673610980.900842,-0.059262,92.39553580397786
1673610980.901849,-0.063445,92.38147476948313
1673610980.9028559,-0.033658,92.36741706383181
1673610980.903863,0.026419,92.35335602933708
1673610980.9048698,0.060605,92.33929832368575
1673610980.9058769,0.105608,92.32523728919102
1673610980.906884,0.187539,92.3111762546963
1673610980.9078908,0.254203,92.29711854904497
1673610980.9088979,0.301491,92.28305751455025
1673610980.909906,0.349163,92.26898316468196
1673610980.910913,0.372771,92.25492213018723
1673610980.9119198,0.321324,92.2408644245359
1673610980.912927,0.235812,92.22680339004117
1673610980.913934,0.155853,92.21274235554645
1673610980.9149408,0.096786,92.19868464989511
1673610980.915948,0.090535,92.1846236154004
1673610980.916955,0.127918,92.17056258090567
1673610980.9179618,0.173475,92.15650487525434
1673610980.918969,0.201194,92.14244384075961
1673610980.919976,0.209031,92.1283828062649
1673610980.9209828,0.220306,92.11432510061356
1673610980.92199,0.227999,92.10026406611884
1673610980.922998,0.218214,92.08618971625054
1673610980.924005,0.17999,92.07212868175581
1673610980.9250119,0.11258,92.05807097610449
1673610980.926019,0.067408,92.04400994160976
1673610980.9270258,0.082866,92.02995223595843
1673610980.9280329,0.118927,92.0158912014637
1673610980.92904,0.100608,92.00183016696899
1673610980.9300468,0.059186,91.98777246131765
1673610980.9310539,0.063922,91.97371142682293
1673610980.932061,0.071134,91.9596503923282
1673610980.9330678,0.061686,91.94559268667687
1673610980.9340749,0.058826,91.93153165218214
1673610980.935083,0.086088,91.91745730231385
1673610980.93609,0.10907,91.90339626781912
1673610980.9370968,0.096762,91.8893385621678
1673610980.938104,0.117581,91.87527752767308
1673610980.939111,0.160733,91.86121649317835
1673610980.9401178,0.234634,91.857628
1673610980.941125,0.252087,91.83024580095352
1673610980.942132,0.243866,91.86290695708153
1673610980.9431388,0.218094,91.88966114329995
1673610980.944146,0.167849,91.893806
1673610980.945153,0.107267,91.87960645840286
1673610980.9461598,0.078154,91.86139330686696
1673610980.947167,0.086544,91.8431749148784
1673610980.948175,0.102555,91.8979248033373
1673610980.9491818,0.114335,91.91081203925364
1673610980.9501889,0.118422,91.909470506821
1673610980.951196,0.112292,91.90812897438835
1673610980.9522028,0.101401,91.90678775955334
1673610980.9532099,0.08176,91.90544622712069
1673610980.954217,0.072072,91.90410469468804
1673610980.9552238,0.035747,91.90276347985305
1673610980.9562309,-0.024475,91.9014219474204
1673610980.957238,-0.048708,91.90008041498776
1673610980.9582448,-0.016133,91.89873920015275
1673610980.9592519,0.043127,91.8973976677201
1673610980.96026,0.104911,91.8960548648969
1673610980.961267,0.141525,91.89471333246425
1673610980.9622738,0.194607,91.89337211762924
1673610980.963281,0.214728,91.8920305851966
1673610980.964288,0.193525,91.89068905276395
1673610980.9652948,0.22396,91.88934783792895
1673610980.966302,0.250765,91.8880063054963
1673610980.967309,0.241798,91.88666477306366
1673610980.9683158,0.199343,91.88532355822865
1673610980.969323,0.15744,91.883982025796
1673610980.97033,0.147487,91.88264049336335
1673610980.9713368,0.150829,91.88129927852835
1673610980.972344,0.175735,91.8799577460957
1673610980.973352,0.200785,91.8786149432725
1673610980.9743588,0.195833,91.87727372843749
1673610980.9753659,0.177081,91.87593219600484
1673610980.976373,0.162176,91.8745906635722
1673610980.9773798,0.137438,91.8732494487372
1673610980.9783869,0.123711,91.87190791630455
1673610980.979394,0.134866,91.8705663838719
1673610980.9804008,0.15655,91.8692251690369
1673610980.9814079,0.153786,91.86788363660425
1673610980.982415,0.147872,91.8665421041716
1673610980.9834218,0.135154,91.8652008893366
1673610980.984429,0.122749,91.86385935690396
1673610980.985437,0.080943,91.86251655408074
1673610980.986444,0.016731,91.8611750216481
1673610980.9874508,-0.016806,91.8598338068131
1673610980.988458,-0.001805,91.85849227438045
1673610980.989465,0.015889,91.8571507419478
1673610980.9904718,0.035626,91.8558095271128
1673610980.991479,0.038944,91.85446799468015
1673610980.992486,0.061662,91.8531264622475
1673610980.9934928,0.083924,91.8517852474125
1673610980.9945,0.093708,91.85044371497986
1673610980.995507,0.110417,91.84910218254721
1673610980.9965138,0.142439,91.8477609677122
1673610980.997521,0.15534800000000001,91.84641943527956
1673610980.998529,0.156598,91.84507663245635
1673610980.9995358,0.161334,91.84373541762135
1673610981.0005429,0.172585,91.8423938851887
1673610981.00155,0.17672,91.84105235275605
1673610981.0025568,0.173595,91.83971113792104
1673610981.0035639,0.155925,91.855419710062
1673610981.004571,0.160084,91.80959498545887
1673610981.0055778,0.202468,91.81948924415832
1673610981.006585,0.249106,91.785255
1673610981.007592,0.262353,91.78105395903331
1673610981.0085988,0.244467,91.77106859770115
1673610981.009606,0.235812,91.75265961361627
1673610981.010614,0.248145,91.69641904361922
1673610981.011621,0.240235,91.74471189569829
1673610981.0126278,0.231677,91.63511628553111
1673610981.013635,0.208935,91.62782896069257
1673610981.014642,0.173499,91.62054163585404
1673610981.0156488,0.1146,91.61325603623445
1673610981.016656,0.063393,91.60596871139592
1673610981.017663,0.052046,91.59868138655737
1673610981.0186698,0.04945,91.59139578693778
1673610981.019677,0.033367,91.58410846209925
1673610981.020684,-0.005026,91.57682113726071
1673610981.0216908,-0.038178,91.56953553764113
1673610981.022698,-0.021133,91.56224821280259
1673610981.023706,0.035482,91.55495398708825
1673610981.0247128,0.083227,91.54766838746868
1673610981.02572,0.108469,91.54038106263013
1673610981.026727,0.120177,91.53309373779159
1673610981.0277338,0.168402,91.52580813817201
1673610981.028741,0.217469,91.51852081333347
1673610981.029748,0.220835,91.51123348849494
1673610981.0307548,0.209055,91.50394788887535
1673610981.031762,0.189534,91.4966605640368
1673610981.032769,0.160517,91.48937323919827
1673610981.0337758,0.14066,91.48208763957868
1673610981.034783,0.120105,91.47480031474015
1673610981.035791,0.112628,91.46750608902582
1673610981.036798,0.137438,91.46021876418727
1673610981.0378048,0.178764,91.4529331645677
1673610981.038812,0.179389,91.44564583972915
1673610981.039819,0.160878,91.43835851489061
1673610981.0408258,0.152608,91.43107291527103
1673610981.041833,0.163883,91.42378559043249
1673610981.04284,0.164195,91.41649826559396
1673610981.0438468,0.116763,91.40921266597437
1673610981.044854,0.066278,91.40192534113582
1673610981.045861,0.034785,91.394638016297293
1673610981.0468678,-0.002718,91.3873524166777
1673610981.047875,-0.024836,91.38006509183917
1673610981.048883,-0.03361,91.37277086612484
1673610981.0498898,-0.012839,91.36548526650525
1673610981.050897,0.039112,91.35819794166672
1673610981.051904,0.081472,91.35091061682817
1673610981.0529108,0.125682,91.34362501720858
1673610981.053918,0.18939,91.33633769237005
1673610981.054925,0.273844,91.32905036753151
1673610981.0559318,0.296851,91.32176476791192
1673610981.056939,0.260646,91.31716832181168
1673610981.057946,0.19338,91.35359795231282
1673610981.0589528,0.159964,91.38453988984263
1673610981.05996,0.149699,91.36010870154946
1673610981.060968,0.140251,91.459641
1673610981.061975,0.152319,91.45077745278971
1673610981.0629818,0.17047,91.369194
1673610981.063989,0.16208,91.36717117191225
1673610981.064996,0.142799,91.3575617792084
1673610981.0660028,0.118061,91.40406652981945
1673610981.06701,0.104647,91.39361476837497
1673610981.068017,0.12537,91.38316300693052
1673610981.0690238,0.152608,91.3727137198614
1673610981.070031,0.139289,91.36226195841692
1673610981.071038,0.130947,91.35181019697247
1673610981.0720448,0.149098,91.38507471006199
1673610981.073052,0.133039,91.387283
1673610981.07406,0.092482,91.40454053218883
1673610981.0750668,0.071928,91.405373
1673610981.076074,0.061326,91.37035828247913
1673610981.077081,0.071062,91.369194
1673610981.0780878,0.101257,91.31590939723414
1673610981.079095,0.123783,91.38647232562575
1673610981.080102,0.143088,91.38560722062599
1673610981.0811088,0.147824,91.38391298641568
1673610981.082116,0.140251,91.38221835101328
1673610981.083123,0.12686,91.38052371561088
1673610981.0841298,0.145107,91.37882948140057
1673610981.085137,0.159724,91.37713484599817
1673610981.086145,0.162128,91.3754386058274
1673610981.087152,0.173186,91.373743970425
1673610981.0881588,0.199871,91.37204973621469
1673610981.089166,0.206314,91.37035510081229
1673610981.090173,0.206026,91.36866046540989
1673610981.0911798,0.21908,91.36696623119957
1673610981.092187,0.219464,91.36527159579718
1673610981.093194,0.197395,91.36357696039478
1673610981.0942008,0.166359,91.36188272618446
1673610981.095208,0.120538,91.36018809078206
1673610981.096215,0.070173,91.35849345537966
1673610981.0972219,0.091304,91.35679922116935
1673610981.098229,0.127077,91.35510458576695
1673610981.099237,0.152632,91.35340834559618
1673610981.1002438,0.179389,91.35171411138587
1673610981.101251,0.182995,91.35001947598347
1673610981.102258,0.152872,91.34832484058107
1673610981.1032648,0.110969,91.34663060637077
1673610981.104272,0.11484,91.34493597096836
1673610981.105279,0.097338,91.34324133556596
1673610981.1062858,0.062408,91.34154710135566
1673610981.107293,0.029111,91.33985246595326
1673610981.1083,0.012764,91.33815783055086
1673610981.1093068,0.020962,91.33646359634055
1673610981.110314,0.036588,91.33476896093815
1673610981.111322,0.044521,91.33307272076738
1673610981.112329,0.054162,91.33137808536497
1673610981.1133358,0.055917,91.32968385115467
1673610981.114343,0.018798,91.32798921575227
1673610981.11535,-0.007959,91.32629458034987
1673610981.1163568,0.033944,91.32460034613956
1673610981.117364,0.096257,91.32290571073716
1673610981.118371,0.130082,91.32121107533476
1673610981.1193779,0.123927,91.31951684112445
1673610981.120385,0.134649,91.31782220572205
1673610981.121392,0.158642,91.31612757031965
1673610981.1223989,0.193477,91.30962955460181
1673610981.123406,0.226797,91.29141116261326
1673610981.124414,0.217084,91.28989030655542
1673610981.1254208,0.186553,91.30353950500715
1673610981.126428,0.2004,91.28457063948497
1673610981.127435,0.223119,91.2908863873659
1673610981.1284418,0.228744,91.28482079732952
1673610981.129449,0.216051,91.296837
1673610981.130456,0.194799,91.25250998044825
1673610981.1314628,0.15054,91.16731076781504
1673610981.13247,0.059186,91.15916685014687
1673610981.133477,-0.019979,91.1510229324787
1673610981.1344838,-0.049309,91.14288094282134
1673610981.135491,-0.032673,91.13473702515316
1673610981.136499,0.003845,91.12658539544174
1673610981.137506,0.103036,91.11844147777356
1673610981.1385128,0.203958,91.1102994881162
1673610981.13952,0.264685,91.10215557044802
1673610981.140527,0.294711,91.09401165277986
1673610981.1415339,0.308727,91.0858696631225
1673610981.142541,0.300313,91.07772574545432
1673610981.143548,0.262377,91.06958182778614
1673610981.1445549,0.238577,91.06143983812878
1673610981.145562,0.206314,91.0532959204606
1673610981.146569,0.201386,91.04515200279243
1673610981.1475759,0.198237,91.03701001313506
1673610981.148583,0.19552,91.0288660954669
1673610981.149591,0.200977,91.02071446575547
1673610981.1505978,0.188404,91.0125724760981
1673610981.151605,0.172585,91.00442855842994
1673610981.152612,0.172826,90.99628464076176
1673610981.1536188,0.170758,90.9881426511044
1673610981.154626,0.136957,90.97999873343622
1673610981.155633,0.103108,90.97185481576804
1673610981.1566398,0.097531,90.96371282611068
1673610981.157647,0.096545,90.9555689084425
1673610981.158654,0.044065,90.94742499077434
1673610981.1596608,-0.016974,90.93928300111698
1673610981.160668,-0.055607,90.9311390834488
1673610981.161676,-0.081836,90.92298745373738
1673610981.162683,-0.082773,90.9148435360692
1673610981.1636899,-0.075128,90.90670154641184
1673610981.164697,-0.044765,90.89855762874366
1673610981.165704,0.032189,90.8904137110755
1673610981.1667109,0.12311,90.88227172141812
1673610981.167718,0.18035,90.87412780374996
1673610981.168725,0.244779,90.86598388608178
1673610981.1697319,0.299952,90.85784189642442
1673610981.170739,0.321829,90.84969797875624
1673610981.171746,0.312309,90.84155406108806
1673610981.1727529,0.307285,90.8334120714307
1673610981.173761,0.277522,90.82526044171928
1673610981.174768,0.239009,90.8171165240511
1673610981.1757748,0.208766,90.80897453439374
1673610981.176782,0.163089,90.80083061672556
1673610981.177789,0.123615,90.7926866990574
1673610981.1787958,0.094622,90.78454470940004
1673610981.179803,0.076688,90.77640079173186
1673610981.18081,0.100416,90.76825687406368
1673610981.1818168,0.108998,90.76011488440632
1673610981.182824,0.094237,90.75197096673814
1673610981.183831,0.061422,90.74382704906998
1673610981.1848378,0.027188,90.7356850594126
1673610981.185845,-0.003007,90.72754114174444
1673610981.186853,-0.01094,90.71938951203302
1673610981.18786,0.00822,90.70294238626609
1673610981.1888669,0.040531,90.68471558369099
1673610981.189874,0.056926,90.66649754112038
1673610981.190881,0.072961,90.67906718454935
1673610981.1918879,0.103565,90.61968849213163
1673610981.192895,0.131524,90.67198316233612
1673610981.193902,0.140852,90.681763
1673610981.1949089,0.149579,90.66586415879829
1673610981.195916,0.149603,90.663673
1673610981.196923,0.163546,90.65611052644253
1673610981.1979299,0.164339,90.64758507907648
1673610981.198938,0.167296,90.63904953764535
1673610981.199945,0.165493,90.63052207146629
1673610981.2009518,0.198501,90.62199662410023
1673610981.201959,0.224128,90.61346915792117
1673610981.202966,0.182899,90.60494169174211
1673610981.2039728,0.114095,90.59641624437606
1673610981.20498,0.045796,90.587888778197
1673610981.205987,-0.005771,90.57936131201792
1673610981.2069938,-0.023537,90.57083586465188
1673610981.208001,0.010552,90.56230839847281
1673610981.209008,0.043416,90.55378093229375
1673610981.2100148,0.060749,90.5452554849277
1673610981.211022,0.093684,90.53672801874863
1673610981.21203,0.1171,90.5281924773175
1673610981.213037,0.13977,90.51966501113844
1673610981.2140439,0.190616,90.51113956377239
1673610981.215051,0.244467,90.50261209759333
1673610981.216058,0.27822,90.49408463141427
1673610981.2170649,0.24978,90.48555918404821
1673610981.218072,0.24026,90.47703171786915
1673610981.219079,0.245164,90.46850425169008
1673610981.2200859,0.204247,90.45997880432404
1673610981.221093,0.103397,90.45145133814496
1673610981.2221,0.032597,90.4429238719659
1673610981.2231069,0.031972,90.43439842459986
1673610981.224115,0.035819,90.42586288316873
1673610981.225122,0.035266,90.41733541698966
1673610981.2261288,0.057624,90.40880996962362
1673610981.227136,0.104791,90.40028250344454
1673610981.228143,0.177562,90.39175503726548
1673610981.2291498,0.223263,90.38322958989943
1673610981.230157,0.245741,90.37470212372037
1673610981.231164,0.271584,90.36617465754131
1673610981.2321708,0.29839,90.35764921017525
1673610981.233178,0.307116,90.349121743996193
1673610981.234185,0.309592,90.34059427781713
1673610981.2351918,0.30125,90.33206883045108
1673610981.236199,0.255766,90.32354136427202
1673610981.237207,0.193813,90.31500582284089
1673610981.238214,0.148425,90.30647835666181
1673610981.2392209,0.124673,90.29795290929577
1673610981.240228,0.120273,90.2894254431167
1673610981.241235,0.133664,90.28089797693764
1673610981.2422419,0.141573,90.2723725295716
1673610981.243249,0.141405,90.26384506339252
1673610981.244256,0.134,90.25531759721346
1673610981.2452629,0.14078,90.24679214984741
1673610981.24627,0.145564,90.23826468366835
1673610981.247277,0.139842,90.22973721748929
1673610981.2482839,0.131284,90.22121177012323
1673610981.249292,0.140323,90.2126762286921
1673610981.250299,0.139794,90.20414876251304
1673610981.2513058,0.105825,90.19562331514699
1673610981.252313,0.048055,90.193336
1673610981.25332,-0.003391,90.22025027753935
1673610981.2543268,0.003076,90.229515
1673610981.255334,-0.009161,90.24322623772055
1673610981.256341,-0.012286,90.21992933921335
1673610981.2573478,-0.011878,90.23934879113018
1673610981.258355,-0.008728,90.23351321244635
1673610981.259362,0.015961,90.2437317897497
1673610981.2603688,0.085487,90.2906276289938
1673610981.261376,0.16809,90.29762001408254
1673610981.262384,0.199679,90.29226162467596
1673610981.263391,0.213142,90.28690830470119
1673610981.2643979,0.237519,90.28155625208436
1673610981.265405,0.258915,90.27620293210957
1673610981.266412,0.246702,90.2708496121348
1673610981.2674189,0.230571,90.2663623659118
1673610981.268426,0.221676,90.28060853934191
1673610981.269433,0.217854,90.2105029527897
1673610981.2704399,0.20718,90.19647953373064
1673610981.271447,0.186601,90.24525769194086
1673610981.272454,0.140034,90.215333710062
1673610981.2734609,0.085535,90.26997593277711
1673610981.274469,0.042766,90.31839195708154
1673610981.275476,0.023534,90.2916757234144
1673610981.2764828,0.011225,90.19278865388742
1673610981.27749,-0.024283,90.18732295653625
1673610981.278497,-0.047818,90.18185725918508
1673610981.2795038,-0.026615,90.17639285579637
1673610981.280511,-0.007118,90.1709271584452
1673610981.281518,0.028871,90.16546146109403
1673610981.2825248,0.080077,90.1599970577053
1673610981.283532,0.142631,90.15453136035413
1673610981.284539,0.229393,90.14906566300297
