measure_time,emg_ch_1,grip_force_inter
1673608421.156464,14.512601,5.143027238418896
1673608421.1574712,14.513154,5.151212710388045
1673608421.158478,14.518971,5.159396244508717
1673608421.159485,14.517049,5.167581716477867
1673608421.1604922,14.513058,5.175767188447016
1673608421.161499,14.524309,5.183950722567687
1673608421.162506,14.533204,5.192136194536836
1673608421.1635141,14.532025,5.200329417899896
1673608421.1645212,14.517193,5.208514889869045
1673608421.165528,14.494547,5.216698423989716
1673608421.1665351,14.490483,5.2248838959588655
1673608421.1675422,14.492023,5.233069367928015
1673608421.168549,14.475987,5.241252902048687
1673608421.1695561,14.452066,5.249438374017836
1673608421.1705632,14.471155,5.257623845986985
1673608421.17157,14.499571,5.265807380107657
1673608421.1725771,14.50563,5.273992852076806
1673608421.1735842,14.503081,5.2955950219361
1673608421.174591,14.498273,5.279369009535161
1673608421.1755981,14.494258,5.328547318864775
1673608421.1766062,14.492239,5.341592649415693
1673608421.177613,14.489426,5.306774438177271
1673608421.17862,14.506327,5.280711819749652
1673608421.1796272,14.520198,5.260202
1673608421.180634,14.523107,5.307962574493445
1673608421.181641,14.522963,5.340973198855508
1673608421.1826482,14.520967,5.336558350782343
1673608421.183655,14.512288,5.3439854652739145
1673608421.184662,14.5001,5.3514143384949415
1673608421.1856692,14.481468,5.3588432117159694
1673608421.186676,14.477502,5.366270326207541
1673608421.187683,14.463678,5.373699199428568
1673608421.1886911,14.457548,5.3811351075674185
1673608421.1896982,14.457067,5.388563980788446
1673608421.190705,14.454519,5.395991095280017
1673608421.1917121,14.456875,5.403419968501045
1673608421.1927192,14.450912,5.410848841722072
1673608421.193726,14.455408,5.418275956213644
1673608421.1947331,14.461491,5.425704829434672
1673608421.1957402,14.488512,5.433133702655699
1673608421.196747,14.507432,5.44056081714727
1673608421.1977541,14.509692,5.447989690368297
1673608421.1987612,14.51212,5.455418563589325
1673608421.199768,14.514981,5.462845678080897
1673608421.2007751,14.51664,5.470274551301924
1673608421.2017832,14.520294,5.477710459440774
1673608421.20279,14.517506,5.485137573932346
1673608421.203797,14.505124,5.492566447153374
1673608421.2048042,14.489234,5.499995320374401
1673608421.205811,14.478632,5.507422434865973
1673608421.206818,14.481156,5.514851308087
1673608421.2078252,14.470145,5.522280181308028
1673608421.208832,14.455193,5.529707295799599
1673608421.209839,14.439806,5.537136169020626
1673608421.2108462,14.443004,5.544565042241654
1673608421.211853,14.458558,5.551992156733226
1673608421.21286,14.455649,5.559421029954253
1673608421.2138681,14.456394,5.566856938093103
1673608421.2148752,14.458125,5.57428581131413
1673608421.215882,14.465673,5.581712925805702
1673608421.2168891,14.481733,5.58914179902673
1673608421.2178962,14.49421,5.596570672247757
1673608421.218903,14.506062,5.6039977867393285
1673608421.2199101,14.506471,5.611426659960356
1673608421.2209172,14.512914,5.618855533181383
1673608421.221924,14.51801,5.626282647672955
1673608421.2229311,14.509067,5.633711520893982
1673608421.2239382,14.501302,5.64114039411501
1673608421.224945,14.488175,5.648567508606582
1673608421.225953,14.479593,5.656003416745432
1673608421.2269602,14.479521,5.683918464711493
1673608421.227967,14.477069,5.668388564243147
1673608421.228974,14.471348,5.710650863376252
1673608421.2299812,14.470506,5.690768052983294
1673608421.230988,14.464231,5.6896475553703265
1673608421.231995,14.455914,5.734851007153075
1673608421.2330022,14.459086,5.721355032935561
1673608421.234009,14.461611,5.6987028461538465
1673608421.235016,14.462044,5.735989635670005
1673608421.2360232,14.471732,5.757079678941908
1673608421.23703,14.489931,5.7680679053575785
1673608421.238037,14.499138,5.779058733768611
1673608421.2390451,14.508178,5.790059970161093
1673608421.2400522,14.530199,5.801050798572126
1673608421.241059,14.534839,5.812039024987795
1673608421.2420661,14.526712,5.823029853398828
1673608421.2430732,14.525535,5.834020681809861
1673608421.24408,14.518491,5.84500890822553
1673608421.2450871,14.498657,5.855999736636563
1673608421.2460942,14.481228,5.866990565047596
1673608421.247101,14.478439,5.877978791463265
1673608421.2481081,14.464328,5.888969619874298
1673608421.2491152,14.46089,5.899960448285331
1673608421.250122,14.452188,5.910948674701
1673608421.25113,14.434373,5.921949911093483
1673608421.2521372,14.443893,5.932940739504515
1673608421.253144,14.44834,5.943928965920185
1673608421.254151,14.458413,5.954919794331218
1673608421.2551582,14.468343,5.96591062274225
1673608421.256165,14.47767,5.97689884915792
1673608421.257172,14.487839,5.987889677568953
1673608421.2581792,14.494234,5.998880505979985
1673608421.259186,14.505148,6.009868732395655
1673608421.260193,14.515943,6.020859560806688
1673608421.2612002,14.516687,6.03185038921772
1673608421.262207,14.499547,6.04283861563339
1673608421.263214,14.481661,6.053829444044423
1673608421.2642221,14.477598,6.064830680436905
1673608421.2652292,14.481853,6.0758215088479375
1673608421.266236,14.46714,6.086809735263607
1673608421.2672431,14.468799,6.09780056367464
1673608421.2682502,14.475987,6.1087913920856725
1673608421.269257,14.487623,6.119779618501342
1673608421.2702641,14.493368,6.130770446912375
1673608421.2712712,14.462357,6.141761275323407
1673608421.272278,14.460049,6.152749501739077
1673608421.2732852,14.462597,6.16374033015011
1673608421.2742922,14.475627,6.174731158561142
1673608421.275299,14.475987,6.185719384976812
1673608421.276307,14.487647,6.196720621369295
1673608421.2773142,14.502119,6.207711449780327
1673608421.278321,14.503706,6.218699676195997
1673608421.279328,14.509091,6.22969050460703
1673608421.2803352,14.51611,6.2406813330180615
1673608421.281342,14.515318,6.251669559433732
1673608421.282349,14.51313,6.262660387844765
1673608421.2833562,14.512337,6.2736512162557965
1673608421.284363,14.502359,6.284639442671467
1673608421.28537,14.502889,6.2956302710825
1673608421.2863772,14.507,6.3066210994935314
1673608421.287384,14.501398,6.317609325909202
1673608421.288391,14.484906,6.328600154320235
1673608421.2893991,14.458558,6.3396013907127164
1673608421.2904062,14.440143,6.329101411680572
1673608421.291413,14.43721,6.326181116833572
1673608421.2924201,14.440599,6.3711281001430615
1673608421.2934272,14.454519,6.373980898927295
1673608421.294434,14.464375,6.354367524558894
1673608421.2954412,14.477959,6.399240666189795
1673608421.2964482,14.507192,6.436057
1673608421.297455,14.508081,6.463466768240343
1673608421.2984622,14.510317,6.444006058655222
1673608421.2994692,14.517169,6.407332257092889
1673608421.300476,14.521953,6.4217836366628
1673608421.301484,14.522914,6.436252126556616
1673608421.3024912,14.52467,6.450706928191309
1673608421.303498,14.524237,6.465158307761221
1673608421.304505,14.512817,6.479613109395913
1673608421.3055122,14.495772,6.494067911030606
1673608421.306519,14.489041,6.508519290600518
1673608421.307526,14.485772,6.52297409223521
1673608421.3085332,14.471852,6.537428893869903
1673608421.30954,14.451875,6.5518802734398145
1673608421.310547,14.44923,6.566335075074507
1673608421.3115542,14.460793,6.5807898767092
1673608421.312561,14.469424,6.595241256279111
1673608421.313568,14.480387,6.609696057913804
1673608421.3145761,14.490147,6.62416454780762
1673608421.3155832,14.499043,6.638619349442313
1673608421.31659,14.504547,6.653070729012224
1673608421.3175972,14.508946,6.667525530646917
1673608421.3186042,14.524837,6.68198033228161
1673608421.319611,14.532194,6.696431711851521
1673608421.3206182,14.522097,6.710886513486214
1673608421.3216252,14.533011,6.7253413151209065
1673608421.322632,14.536449,6.739792694690818
1673608421.3236392,14.526809,6.754247496325511
1673608421.3246462,14.511616,6.768702297960203
1673608421.325653,14.488921,6.783153677530115
1673608421.326661,14.469905,6.797622167423931
1673608421.3276682,14.477358,6.812076969058624
1673608421.328675,14.478992,6.8265283486285355
1673608421.329682,14.477406,6.840983150263228
1673608421.3306892,14.487911,6.855437951897921
1673608421.331696,14.494307,6.869889331467832
1673608421.332703,14.489811,6.884344133102525
1673608421.3337102,14.491085,6.898798934737218
1673608421.334717,14.489715,6.913250314307129
1673608421.335724,14.492214,6.927705115941822
1673608421.3367312,14.490292,6.9421599175765145
1673608421.337738,14.483488,6.956611297146426
1673608421.338745,14.490532,6.971066098781119
1673608421.3397532,14.510125,6.985534588674936
1673608421.3407602,14.521785,6.9999893903096275
1673608421.341767,14.526953,7.014440769879539
1673608421.3427742,14.527626,7.028895571514232
1673608421.3437812,14.517553,7.043350373148924
1673608421.344788,14.512264,7.057801752718836
1673608421.3457952,14.491253,7.072256554353529
1673608421.3468022,14.485315,7.086711355988221
1673608421.347809,14.473727,7.101162735558133
1673608421.3488162,14.46077,7.115617537192826
1673608421.3498232,14.451034,7.130072338827518
1673608421.35083,14.451899,7.14452371839743
1673608421.351838,14.466732,7.158992208291247
1673608421.3528452,14.467573,7.173447009925939
1673608421.353852,14.456707,7.18789838949585
1673608421.354859,14.464808,7.202353191130543
1673608421.3558662,14.482069,7.216807992765236
1673608421.356873,14.47916,7.231259372335147
1673608421.35788,14.471636,7.24571417396984
1673608421.3588872,14.479016,7.2601689756045324
1673608421.359894,14.492167,7.274620355174444
1673608421.360901,14.506278,7.289075156809137
1673608421.3619082,14.519572,7.303529958443829
1673608421.362915,14.518804,7.317981338013741
1673608421.3639221,14.512481,7.332436139648434
1673608421.3649302,14.511976,7.346904629542251
1673608421.3659372,14.491686,7.358656
1673608421.366944,14.463967,7.372768547925608
1673608421.3679512,14.469881,7.431013
1673608421.3689582,14.472573,7.4385866133492256
1673608421.369965,14.461154,7.471106638054363
1673608421.3709722,14.439494,7.537711244582043
1673608421.3719792,14.455721,7.483860945649583
1673608421.372986,14.470963,7.548132271816882
1673608421.3739932,14.467645,7.580158579876013
1673608421.3750002,14.464399,7.608605064615448
1673608421.376007,14.486974,7.667799443050965
1673608421.377015,14.502384,7.727063907182003
1673608421.3780222,14.505437,7.7862723027566245
1673608421.379029,14.520535,7.845466681192143
1673608421.380036,14.533516,7.904675076766765
1673608421.3810432,14.53116,7.9638834723413865
1673608421.38205,14.524837,8.023077850776904
1673608421.383057,14.517938,8.082286246351526
1673608421.3840642,14.504403,8.141494641926148
1673608421.385071,14.49909,8.200689020361667
1673608421.3860781,14.492671,8.259897415936287
1673608421.3870852,14.480434,8.319105811510909
1673608421.388092,14.460673,8.378300189946428
1673608421.3890991,14.446369,8.43750858552105
1673608421.3901072,14.441753,8.496773049652086
1673608421.3911142,14.436753,8.555981445226708
1673608421.392121,14.446009,8.615175823662227
1673608421.3931282,14.453125,8.674384219236849
1673608421.3941352,14.453437,8.73359261481147
1673608421.395142,14.460649,8.792786993246988
1673608421.3961492,14.466563,8.85199538882161
1673608421.3971562,14.471996,8.911203784396232
1673608421.398163,14.489786,8.97039816283175
1673608421.3991702,14.503225,9.029606558406371
1673608421.4001772,14.506687,9.088814953980993
1673608421.401184,14.492287,9.148009332416512
1673608421.402192,14.481709,9.207273796547549
1673608421.4031992,14.444014,9.26648219212217
1673608421.404206,14.413121,9.325676570557688
1673608421.405213,14.417544,9.38488496613231
1673608421.4062202,14.432738,9.444093361706932
1673608421.407227,14.429109,9.50328774014245
1673608421.4082341,14.415742,9.562496135717073
1673608421.4092412,14.398745,9.621704531291694
1673608421.410248,14.383431,9.680898909727212
1673608421.4112551,14.408361,9.740107305301834
1673608421.4122622,14.41353,9.799315700876456
1673608421.413269,14.396029,9.858510079311973
1673608421.4142761,14.399538,9.917718474886595
1673608421.4152842,14.437282,9.976982939017631
1673608421.4162912,14.455481,10.036191334592253
1673608421.417298,14.460986,10.095385713027772
1673608421.4183052,14.471419,10.154594108602394
1673608421.4193122,14.493344,10.213802504177016
1673608421.420319,14.525583,10.272996882612533
1673608421.4213262,14.541137,10.340018398426324
1673608421.4223332,14.526545,10.449854046722288
1673608421.42334,14.525679,10.445645876251788
1673608421.4243472,14.498994,10.526893896995707
1673608421.4253542,14.479882,10.550295461501788
1673608421.426361,14.475098,10.615778780639008
1673608421.427369,14.473054,10.831470432432432
1673608421.4283762,14.46666,10.789643306866953
1673608421.429383,14.455433,10.859390874612634
1673608421.4303901,14.434806,10.914036770863138
1673608421.4313972,14.430334,10.975914490634107
1673608421.432404,14.437979,11.069574740247212
1673608421.4334111,14.446802,11.163257168465481
1673608421.4344182,14.461971,11.25693959668375
1673608421.435425,14.449855,11.350599846296856
1673608421.4364321,14.441369,11.444282274515125
1673608421.4374392,14.473103,11.537964702733394
1673608421.438446,14.479569,11.631624952346499
1673608421.4394531,14.469184,11.725307380564768
1673608421.4404612,14.481204,11.819078523203698
1673608421.4414682,14.498441,11.912760951421967
1673608421.442475,14.495796,12.006421201035073
1673608421.4434822,14.498754,12.100103629253342
1673608421.4444892,14.498898,12.19378605747161
1673608421.445496,14.494427,12.287446307084716
1673608421.4465032,14.477069,12.381128735302985
1673608421.4475102,14.441633,12.474811163521254
1673608421.448517,14.432474,12.568471413134358
1673608421.4495242,14.419107,12.662153841352628
1673608421.450531,14.410837,12.755814090965732
1673608421.451538,14.415285,12.849496519184001
1673608421.4525461,14.412832,12.943267661822933
1673608421.4535532,14.414203,13.036950090041202
1673608421.45456,14.421271,13.130610339654307
1673608421.4555671,14.432522,13.224292767872576
1673608421.4565742,14.473223,13.317975196090845
1673608421.457581,14.494667,13.41163544570395
1673608421.4585881,14.490916,13.50531787392222
1673608421.4595952,14.4882,13.599000302140489
1673608421.460602,14.501061,13.692660551753592
1673608421.4616091,14.510918,13.786342979971863
1673608421.4626162,14.504692,13.880025408190132
1673608421.463623,14.482815,13.973685657803236
1673608421.4646301,14.458486,14.067368086021506
1673608421.4656382,14.439734,14.161139228660437
1673608421.4666452,14.463245,14.254821656878706
1673608421.467652,14.461058,14.34848190649181
1673608421.4686592,14.430647,14.44216433471008
1673608421.4696662,14.378094,14.53584676292835
1673608421.470673,14.358381,14.629507012541453
1673608421.4716802,14.365305,14.723189440759723
1673608421.472687,14.388696,14.816849690372827
1673608421.473694,14.398144,14.910532118591096
1673608421.4747012,14.398216,15.004214546809365
1673608421.475708,14.401005,15.09787479642247
1673608421.476715,14.43644,15.19155722464074
1673608421.4777231,14.507288,15.285328367279671
1673608421.4787302,14.541739,15.378833568431093
1673608421.479737,14.556715,15.474040553648068
1673608421.4807441,14.546618,15.619792959237188
1673608421.4817512,14.523996,15.762256755364806
1673608421.482758,14.495821,15.875060217215069
1673608421.4837651,14.458005,16.011390186174015
1673608421.4847722,14.411534,16.076085
1673608421.485779,14.387927,16.21967071888412
1673608421.4867861,14.399899,16.342678925608013
1673608421.4877932,14.407881,16.43801332363689
1673608421.4888,14.419612,16.561304559165887
1673608421.4898071,14.426271,16.684624989872606
1673608421.4908152,14.444422,16.80806220129022
1673608421.4918222,14.480314,16.93138263199694
1673608421.492829,14.48517,17.054673867525935
1673608421.4938362,14.47214,17.177994298232655
1673608421.494843,14.452548,17.30128553376165
1673608421.49585,14.449134,17.424605964468366
1673608421.4968572,14.473414,17.547926395175086
1673608421.497864,14.505846,17.67121763070408
1673608421.498871,14.520366,17.7945380614108
1673608421.4998782,14.516712,17.917858492117517
1673608421.500885,14.494811,18.041149727646513
1673608421.501892,14.460144,18.164470158353232
1673608421.5029001,14.424708,18.28790736977085
1673608421.5039072,14.399707,18.411227800477565
1673608421.504914,14.390812,18.53451903600656
1673608421.5059211,14.397206,18.65783946671328
1673608421.5069282,14.397014,18.78115989742
1673608421.507935,14.384826,18.904451132948992
1673608421.5089421,14.401414,19.027771563655712
1673608421.5099492,14.407424,19.15109199436243
1673608421.510956,14.40538,19.274383229891427
1673608421.5119631,14.413674,19.397703660598147
1673608421.5129702,14.438436,19.521024091304863
1673608421.513977,14.4694,19.64431532683386
1673608421.5149841,14.495075,19.767635757540578
1673608421.5159922,14.525102,19.89107296895819
1673608421.516999,14.536786,20.014364204487187
1673608421.518006,14.502745000000001,20.137684635193907
1673608421.5190132,14.494979,20.261005065900626
1673608421.52002,14.515533,20.38429630142962
1673608421.521027,14.493056,20.507616732136338
1673608421.5220342,14.456322,20.630937162843058
1673608421.523041,14.461154,20.754228398372053
1673608421.524048,14.501038,20.87754882907877
1673608421.5250552,14.498657,21.00086925978549
1673608421.526062,14.435791,21.124160495314484
1673608421.527069,14.403337,21.247480926021204
1673608421.5280771,14.392206,21.37091813743882
1673608421.5290842,14.375113,21.494238568145537
1673608421.530091,14.380498,21.617529803674532
1673608421.5310981,14.41716,21.740850234381252
1673608421.5321052,14.406991,21.864170665087972
1673608421.533112,14.409852,21.987461900616964
1673608421.5341191,14.420598,22.110782331323684
1673608421.5351262,14.397736,22.234102762030403
1673608421.536133,14.430984,22.3573939975594
1673608421.5371401,14.448941,22.48071442826612
1673608421.5381472,14.402183,22.604034858972835
1673608421.539154,14.394562,22.72732609450183
1673608421.5401611,14.426776,22.85064652520855
1673608421.5411692,14.468895,22.974083736626163
1673608421.542176,14.507625,23.08784034668574
1673608421.543183,14.542003,23.184454199046485
1673608421.5441902,14.516399,23.310693042918455
1673608421.545197,14.495965,23.468857613733906
1673608421.546204,14.464568,23.60280414398093
1673608421.5472112,14.431921000000001,23.706077768001908
1673608421.548218,14.401654,23.815602860276584
1673608421.549225,14.388961,23.95507920171674
1673608421.5502322,14.370401,24.082604654588796
1673608421.551239,14.374368,24.216622468764903
1673608421.552246,14.404034,24.362378939914162
1673608421.5532541,14.440648,24.464319417253336
1673608421.5542612,14.47529,24.492421644425765
1673608421.555268,14.497359,24.520517218608806
1673608421.5562751,14.49082,24.548619445781235
1673608421.5572822,14.475675,24.57672167295366
1673608421.558289,14.468703,24.68785423492013
1673608421.5592961,14.464616,24.81173697448939
1673608421.5603032,14.465337,24.93561971405865
1673608421.56131,14.460361,25.059473125327823
1673608421.5623171,14.451466,25.18335586489708
1673608421.5633242,14.451634,25.307238604466342
1673608421.564331,14.482358,25.431092015735516
1673608421.5653381,14.465818,25.554974755304777
1673608421.5663462,14.411487,25.678974808074386
1673608421.567353,14.402543,25.802828219343557
1673608421.56836,14.356025,25.926710958912818
1673608421.5693672,14.395187,26.05059369848208
1673608421.570374,14.456322,26.17444710975125
1673608421.571381,14.480387,26.29832984932051
1673608421.5723882,14.474424,26.42221258888977
1673608421.573395,14.463174,26.567327433476397
1673608421.574402,14.483344,26.62388940200286
1673608421.5754092,14.466371,26.80428745363528
1673608421.576416,14.44346,26.859806
1673608421.577423,14.457332,26.969125224076283
1673608421.5784311,14.492287,27.079336628755364
1673608421.5794382,14.489786,27.242508027896996
1673608421.580445,14.488777,27.368438038149737
1673608421.5814521,14.491686,27.44192731044531
1673608421.5824592,14.489882,27.53166814808339
1673608421.583466,14.491782,27.62138774025802
1673608421.5844731,14.489835,27.7111285778961
1673608421.5854802,14.479546,27.800869415534184
1673608421.586487,14.46726,27.89058900770881
1673608421.5874941,14.462452,27.980329845346894
1673608421.5885012,14.44887,28.07007068298498
1673608421.589508,14.417641,28.159790275159605
1673608421.5905151,14.401029,28.24953111279769
1673608421.5915232,14.392951,28.339356932289597
1673608421.59253,14.371195,28.42907652446422
1673608421.593537,14.369199,28.518817362102308
1673608421.5945442,14.387687,28.60855819974039
1673608421.595551,14.404274,28.698277791915018
1673608421.596558,14.443268,28.7880186295531
1673608421.5975652,14.492383,28.877759467191183
1673608421.598572,14.47868,28.96747905936581
1673608421.599579,14.48945,29.057219897003893
1673608421.6005862,14.484089,29.146960734641976
1673608421.601593,14.482791,29.236680326816604
1673608421.6026,14.483896,29.326421164454686
1673608421.6036081,14.488561,29.416246983946593
1673608421.6046152,14.491782,29.50598782158468
1673608421.605622,14.473463,29.595707413759303
1673608421.6066291,14.456467,29.68544825139739
1673608421.6076362,14.432666,29.77518908903547
1673608421.608643,14.414972,29.852894624225083
1673608421.6096501,14.410116,29.90627392799237
1673608421.6106572,14.372926,29.99813056519666
1673608421.611664,14.354679,30.056982106342392
1673608421.6126711,14.382445,30.170674219837863
1673608421.6136782,14.39021,30.24355475393419
1673608421.614685,14.399442,30.311538604052444
1673608421.6156921,14.428916,30.381169669527896
1673608421.6167002,14.466732,30.47516908297568
1673608421.617707,14.496109,30.52924066482896
1673608421.618714,14.52378,30.58189939721023
1673608421.6197212,14.543541,30.6345581295915
1673608421.620728,14.51188,30.687204395416806
1673608421.621735,14.491613,30.739863127798074
1673608421.6227422,14.467886,30.792521860179342
1673608421.623749,14.463366,30.84516812600465
1673608421.624756,14.459159,30.89782685838592
1673608421.6257632,14.45524,30.950485590767187
1673608421.62677,14.453245,31.003131856592493
1673608421.627777,14.451875,31.055790588973764
1673608421.6287851,14.457644,31.10849918757888
1673608421.6297922,14.455817,31.161157919960147
1673608421.630799,14.467333,31.213804185785452
1673608421.6318061,14.440696,31.26646291816672
1673608421.6328132,14.412592,31.31912165054799
1673608421.63382,14.362083,31.371767916373297
1673608421.6348271,14.333907,31.424426648754565
1673608421.6358342,14.315901,31.477085381135833
1673608421.636841,14.334917,31.529731646961142
1673608421.6378481,14.379368,31.58239037934241
1673608421.6388552,14.401365,31.635049111723678
1673608421.639862,14.422954,31.687695377548984
1673608421.6408691,14.441249,31.740354109930255
1673608421.6418772,14.468174,31.793062708535366
1673608421.642884,14.485603,31.845708974360676
1673608421.643891,14.478632,31.898367706741944
1673608421.6448982,14.48481,31.95102643912321
1673608421.645905,14.516929,32.00367270494852
1673608421.646912,14.523443,32.07201645064378
1673608421.6479192,14.475867,32.116374782546494
1673608421.648926,14.43959,32.18156474374255
1673608421.649933,14.422256,32.26894657701478
1673608421.6509402,14.406558,32.33076892417739
1673608421.651947,14.414732,32.385399871752085
1673608421.652954,14.43531,32.440052937529806
1673608421.6539621,14.443917,32.49476669670958
1673608421.6549692,14.44709,32.56457434255066
1673608421.655976,14.45298,32.63018756680177
1673608421.6569831,14.440215,32.69443142068741
1673608421.6579902,14.43644,32.758675274573044
1673608421.658997,14.463606,32.82290391921296
1673608421.6600041,14.460626,32.8871477730986
1673608421.6610112,14.46178,32.951391626984226
1673608421.662018,14.496158,33.01562027162415
1673608421.6630251,14.514812,33.07986412550978
1673608421.6640322,14.483295,33.144107979395415
1673608421.665039,14.459255,33.20833662403534
1673608421.6660461,14.449182,33.27258047792097
1673608421.6670542,14.440912,33.33688516878945
1673608421.668061,14.394922,33.40111381342937
1673608421.669068,14.365473,33.465357667315004
1673608421.6700752,14.382686,33.52960152120064
1673608421.671082,14.452956,33.59383016584056
1673608421.672089,14.480002,33.65807401972619
1673608421.6730962,14.448894,33.72231787361182
1673608421.674103,14.468583,33.78654651825175
1673608421.67511,14.458149,33.823746060309894
1673608421.6761172,14.440479,33.91370808631378
1673608421.677124,14.433628,33.98681567739628
1673608421.678131,14.42942,34.023502
1673608421.6791391,14.443941,34.06070755841678
1673608421.6801462,14.459375,34.18631
1673608421.681153,14.476876,34.18751308081049
1673608421.6821601,14.480146,34.242683038149735
1673608421.6831672,14.452283,34.31471857462462
1673608421.684174,14.449494,34.364049177518034
1673608421.6851811,14.470265,34.413391461823444
1673608421.6861882,14.446898,34.462733746128855
1673608421.687195,14.447427,34.51206434902227
1673608421.6882021,14.437354,34.56140663332768
1673608421.6892092,14.429564,34.61074891763309
1673608421.690216,14.391701,34.6600795205265
1673608421.6912231,14.371002,34.70942180483191
1673608421.6922312,14.389441,34.75881081478534
1673608421.693238,14.415092,34.80814141767875
1673608421.694245,14.429397,34.85748370198416
1673608421.6952522,14.460721,34.906825986289576
1673608421.696259,14.483128,34.95615658918298
1673608421.697266,14.481084,35.00549887348839
1673608421.6982732,14.476228,35.05484115779381
1673608421.69928,14.47892,35.104171760687215
1673608421.700287,14.497312,35.153514044992626
1673608421.7012942,14.498777,35.202856329298044
1673608421.702301,14.50034,35.25218693219145
1673608421.703308,14.506374,35.30152921649686
1673608421.7043161,14.516135,35.35091822645029
1673608421.7053232,14.50611,35.4002605107557
1673608421.70633,14.464688,35.44959111364911
