measure_time,emg_ch_1,grip_force_inter
1670929118.9214077,2.026484,1.926845522174535
1670929118.9224148,2.033985,1.969519
1670929118.9234228,2.044058,1.965379443384982
1670929118.92443,2.053482,1.9556956225560325
1670929118.9254367,2.063747,1.9607375970433953
1670929118.9264438,2.06942,1.9469002963051252
1670929118.927451,2.0643,1.978324344062947
1670929118.9284577,2.066271,1.9609728760133525
1670929118.9294648,2.066343,1.977815275631855
1670929118.930472,2.063146,1.9715438474374254
1670929118.9314787,2.058626,2.0234775161731307
1670929118.9324858,2.055453,2.0223543573082265
1670929118.933493,2.050068,2.021231198443322
1670929118.9344997,2.045019,2.0201083054777706
1670929118.9355068,2.04199,2.018985146612866
1670929118.9365149,2.032927,2.0178609241505523
1670929118.9375217,2.029273,2.0167380311850005
1670929118.9385288,2.03223,2.0156148723200964
1670929118.9395359,2.031845,2.0144917134551923
1670929118.9405427,2.024465,2.0133688204896405
1670929118.9415498,2.027806,2.0122456616247364
1670929118.9425569,2.03497,2.011122502759832
1670929118.9435637,2.043385,2.0099996097942805
1670929118.9445708,2.046846,2.008876450929376
1670929118.9455779,2.054611,2.007753292064472
1670929118.9465847,2.061006,2.00663039909892
1670929118.9475918,2.064612,2.005507240234016
1670929118.9485998,2.062761,2.0043830177717017
1670929118.949607,2.058121,2.0032598589067976
1670929118.9506137,2.057112,2.002136965941246
1670929118.9516208,2.054227,2.0010138070763417
1670929118.952628,2.049443,1.9998906482114376
1670929118.9536347,2.044322,1.9987677552458858
1670929118.9546418,2.038817,1.9976445963809817
1670929118.955649,2.033961,1.9965214375160776
1670929118.9566557,2.027349,1.9953985445505258
1670929118.9576628,2.023311,1.9942753856856217
1670929118.95867,2.019849,1.9931522268207174
1670929118.9596767,2.019176,1.9920293338551658
1670929118.9606838,2.023575,1.9909061749902615
1670929118.9616919,2.029681,1.9897819525279474
1670929118.9626987,2.040139,1.9886590595623956
1670929118.9637058,2.046053,1.9889324852169765
1670929118.9647129,2.050452,2.010040631616595
1670929118.9657197,2.056318,2.05212430965435
1670929118.9667268,2.064973,1.974604948497854
1670929118.9677339,2.069541,2.021970572961373
1670929118.9687407,2.064901,2.003756958760429
1670929118.9697478,2.062376,1.983466798044826
1670929118.9707549,2.061102,1.9536339768717215
1670929118.9717617,2.057761,1.969519
1670929118.9727688,2.053433,1.9700108872782758
1670929118.9737768,2.048601,1.97365948273889
1670929118.974784,2.042182,1.9773046263589549
1670929118.9757907,2.034754,1.9809489070188824
1670929118.9767978,2.030042,1.9845940506389472
1670929118.977805,2.023743,1.9938364415832142
1670929118.9788117,2.025402,2.014091305125149
1670929118.9798188,2.02759,1.9728805503099667
1670929118.980826,2.030138,1.9945955412494039
1670929118.9818327,2.032735,2.0201815120381403
1670929118.9828398,2.045067,2.005706
1670929118.983847,2.053289,2.0134436409155936
1670929118.9848537,2.061655,2.041884
1670929118.9858608,2.065911,2.029517074612634
1670929118.9868689,2.06817,1.987617
1670929118.9878757,2.067906,1.987617
1670929118.9888828,2.065862,1.987617
1670929118.9898899,2.062569,1.987617
1670929118.9908967,2.053674,1.987617
1670929118.9919038,2.046341,1.987617
1670929118.9929109,2.039971,1.987617
1670929118.9939177,2.032927,1.987617
1670929118.9949248,2.0286,1.987617
1670929118.9959319,2.022517,1.987617
1670929118.9969387,2.018887,1.987617
1670929118.9979458,2.019873,1.987617
1670929118.9989538,2.025258,1.987617
1670929118.999961,2.027878,1.987617
1670929119.0009677,2.032879,1.987617
1670929119.0019748,2.040908,1.987617
1670929119.002982,2.050549,1.987617
1670929119.0039887,2.052832,1.987617
1670929119.0049958,2.055333,1.987617
1670929119.006003,2.060622,1.987617
1670929119.0070097,2.063579,1.987617
1670929119.0080168,2.066656,1.987617
1670929119.009024,2.064997,1.987617
1670929119.0100307,2.062256,1.987617
1670929119.0110378,2.054611,1.987617
1670929119.0120459,2.048409,1.987617
1670929119.0130527,2.043577,1.987617
1670929119.0140598,2.039274,1.987617
1670929119.0150669,2.03033,1.987617
1670929119.0160737,2.023984,1.987617
1670929119.0170808,2.022061,1.987617
1670929119.0180879,2.017805,1.987617
1670929119.0190947,2.018527,1.987617
1670929119.0201018,2.022421,1.987617
1670929119.0211089,2.032735,1.987617
1670929119.0221157,2.038625,1.987617
1670929119.0231228,2.045187,1.987617
1670929119.0241308,2.050957,1.987617
1670929119.025138,2.055693,1.987617
1670929119.0261447,2.060886,1.987617
1670929119.0271518,2.066343,1.987617
1670929119.028159,2.069012,1.987617
1670929119.0291657,2.069036,1.987617
1670929119.0301728,2.059179,1.987617
1670929119.03118,2.049419,1.987617
1670929119.0321867,2.046005,1.987617
1670929119.0331938,2.041461,1.987617
1670929119.034201,2.034562,1.987617
1670929119.0352077,2.023623,1.987617
1670929119.0362148,2.016988,1.987617
1670929119.0372229,2.016603,1.987617
1670929119.0382297,2.021219,1.987617
1670929119.0392368,2.020979,1.987617
1670929119.0402439,2.020209,1.987617
1670929119.0412507,2.02872,1.988793345164364
1670929119.0422578,2.037615,2.0408749830750894
1670929119.0432649,2.044034,2.0050762923223653
1670929119.0442717,2.052688,1.987617
1670929119.0452788,2.058939,1.987617
1670929119.0462859,2.064372,1.989635515021459
1670929119.0472927,2.067305,2.023795
1670929119.0482998,2.067738,2.023795
1670929119.0493078,2.066535,2.02660711921793
1670929119.050315,2.062978,2.0600895660979766
1670929119.0513217,2.058097,2.061472315063584
1670929119.0523288,2.045332,2.06285539146205
1670929119.053336,2.039899,2.064238467860517
1670929119.0543427,2.036052,2.0656212168261243
1670929119.0553498,2.028479,2.0670042932245907
1670929119.056357,2.026724,2.0683873696230575
1670929119.0573637,2.022926,2.0697701185886643
1670929119.0583708,2.018334,2.071153194987131
1670929119.059378,2.018118,2.0725362713855975
1670929119.0603848,2.02081,2.073919020351205
1670929119.0613918,2.027301,2.075302096749671
1670929119.0623999,2.035403,2.076686482879576
1670929119.0634067,2.045717,2.078069231845183
1670929119.0644138,2.050308,2.0794523082436496
1670929119.0654209,2.058097,2.0808353846421164
1670929119.0664277,2.062785,2.0822181336077232
1670929119.0674348,2.063506,2.08360121000619
1670929119.0684419,2.067401,2.0849842864046564
1670929119.0694487,2.066127,2.0863670353702637
1670929119.0704558,2.065045,2.08775011176873
1670929119.0714629,2.057232,2.089133188167197
1670929119.0724697,2.051534,2.090515937132804
1670929119.0734768,2.046149,2.0918990135312705
1670929119.0744848,2.041894,2.0932833996611753
1670929119.075492,2.033912,2.0946664760596416
1670929119.0764987,2.025594,2.096049225025249
1670929119.0775058,2.023142,2.0974323014237153
1670929119.078513,2.026412,2.098815377822182
1670929119.0795197,2.026965,2.100198126787789
1670929119.0805268,2.028071,2.1015812031862557
1670929119.081534,2.033119,2.1029642795847225
1670929119.0825408,2.041293,2.1043470285503294
1670929119.0835478,2.045596,2.105730104948796
1670929119.084555,2.050597,2.1071131813472626
1670929119.0855618,2.057616,2.10849593031287
1670929119.0865688,2.063939,2.109879006711336
1670929119.0875769,2.064468,2.111263392841241
1670929119.0885837,2.065382,2.1126461418068483
1670929119.0895908,2.062329,2.1140292182053146
1670929119.0905979,2.053962,2.1154122946037814
1670929119.0916047,2.047111,2.1167950435693883
1670929119.0926118,2.04199,2.118178119967855
1670929119.0936189,2.04163,2.1195611963663215
1670929119.0946257,2.039826,2.1209439453319288
1670929119.0956328,2.032206,2.122327021730395
1670929119.0966399,2.024681,2.123710098128862
1670929119.0976467,2.018983,2.125092847094469
1670929119.0986538,2.017541,2.1264759234929356
1670929119.0996618,2.019224,2.1278603096228403
1670929119.100669,2.026508,2.1292433860213067
1670929119.1016757,2.029321,2.130626134986914
1670929119.1026828,2.034249,2.1320092113853804
1670929119.10369,2.043216,2.133392287783847
1670929119.1046968,2.052328,2.134775036749454
1670929119.1057038,2.059396,2.136158113147921
1670929119.106711,2.060982,2.1375411895463876
1670929119.1077178,2.063002,2.1389239385119945
1670929119.1087248,2.06579,2.1403070149104613
1670929119.109732,2.061728,2.1416900913089276
1670929119.1107388,2.059444,2.143072840274535
1670929119.1117458,2.057785,2.1444559166730013
1670929119.1127539,2.050284,2.145840302802906
1670929119.1137607,2.040403,2.1472230517685134
1670929119.1147678,2.034417,2.1486061281669797
1670929119.1157749,2.033864,2.1499892045654465
1670929119.1167817,2.029441,2.1255292736365803
1670929119.1177888,2.02985,2.139406110739857
1670929119.1187959,2.02997,2.124990537911302
1670929119.1198027,2.026436,2.088566124910608
1670929119.1208098,2.026893,2.091014723677942
1670929119.1218169,2.03723,2.096151
1670929119.1228237,2.043577,2.109370548164044
1670929119.1238308,2.047688,2.1409119861871875
1670929119.1248388,2.049395,2.1099593890214794
1670929119.125846,2.056366,2.0958477401284705
1670929119.1268528,2.060574,2.0954422092743004
1670929119.1278598,2.05752,2.095036582391039
1670929119.128867,2.060429,2.0946309555077773
1670929119.1298738,2.063843,2.094225424653607
1670929119.1308808,2.061896,2.0938197977703457
1670929119.131888,2.064733,2.0934141708870837
1670929119.1328948,2.072161,2.093008640032914
1670929119.1339018,2.069997,2.092603013149652
1670929119.134909,2.058578,2.0921973862663905
1670929119.1359158,2.046798,2.0917918554122203
1670929119.1369228,2.027494,2.091386228528959
1670929119.1379309,2.012324,2.0909802175293306
1670929119.1389377,1.998116,2.0905746866751604
1670929119.1399448,1.994991,2.090169059791899
1670929119.1409519,2.010858,2.0897634329086374
1670929119.1419587,2.021532,2.0893579020544673
1670929119.1429658,2.027998,2.0889522751712057
1670929119.1439729,2.034441,2.088546648287944
1670929119.1449797,2.049803,2.088141117433774
1670929119.1459868,2.056992,2.087735490550512
1670929119.1469939,2.060405,2.0873298636672506
1670929119.1480007,2.066127,2.0869243328130804
1670929119.1490078,2.06466,2.086518705929819
1670929119.1500158,2.063699,2.0861126949301907
1670929119.151023,2.058362,2.0857070680469287
1670929119.1520298,2.049851,2.085301537192759
1670929119.1530368,2.037014,2.084895910309497
1670929119.154044,2.025066,2.0844902834262355
1670929119.1550508,2.021123,2.084084752572066
1670929119.1560578,2.022974,2.083679125688804
1670929119.157065,2.025138,2.0832734988055424
1670929119.1580718,2.024272,2.082867967951372
1670929119.1590788,2.023912,2.0824623410681107
1670929119.160086,2.026436,2.082056714184849
1670929119.1610928,2.03497,2.081651183330679
1670929119.1621008,2.04324,2.0812451723310508
1670929119.1631079,2.052304,2.080839545447789
1670929119.1641147,2.051318,2.080434014593619
1670929119.1651218,2.056006,2.080028387710357
1670929119.1661289,2.064853,2.0796227608270956
1670929119.1671357,2.067065,2.079217229972926
1670929119.1681428,2.06353,2.078811603089664
1670929119.1691499,2.063579,2.0784059762064024
1670929119.1701567,2.058746,2.078062
1670929119.1711638,2.052929,2.086732541249404
1670929119.1721709,2.046269,2.132337
1670929119.1731777,2.038625,2.132337
1670929119.1741848,2.033961,2.125796945636624
1670929119.1751928,2.031196,2.096151
1670929119.1762,2.025811,2.110330548986889
1670929119.1772068,2.018863,2.1611827873152123
1670929119.1782138,2.020426,2.1247443247496425
1670929119.179221,2.019753,2.0991000237640316
1670929119.1802278,2.024104,2.112785438440411
1670929119.1812348,2.029249,2.126474093802245
1670929119.182242,2.034249,2.1401627491640793
1670929119.1832488,2.043841,2.1322055937052933
1670929119.1842558,2.050236,2.087427746841478
1670929119.185263,2.057857,2.114690886437635
1670929119.1862698,2.067593,2.1163985935462724
1670929119.1872778,2.071151,2.118108322567186
1670929119.1882849,2.072474,2.119816434058279
1670929119.1892917,2.069709,2.1215241411669163
1670929119.1902988,2.066343,2.123232252658009
1670929119.1913059,2.05865,2.124940364149102
1670929119.1923127,2.049467,2.1266480712577396
1670929119.1933198,2.040355,2.128356182748832
1670929119.1943269,2.033288,2.130064294239925
1670929119.1953337,2.032037,2.1317720013485624
1670929119.1963408,2.03372,2.1334801128396554
1670929119.1973479,2.030066,2.135188224330748
1670929119.1983547,2.027061,2.1368959314393856
1670929119.1993618,2.022349,2.1386040429304782
1670929119.2003698,2.021892,2.1403137719513925
1670929119.201377,2.028744,2.142021883442485
1670929119.2023838,2.034249,2.1437295905511227
1670929119.2033908,2.040812,2.1454377020422153
1670929119.204398,2.052159,2.1471458135333084
1670929119.2054048,2.062184,2.1488535206419455
1670929119.2064118,2.066055,2.1505616321330385
1670929119.207419,2.069252,2.152269743624131
1670929119.2084258,2.069348,2.1539774507327687
1670929119.2094328,2.069877,2.1556855622238613
1670929119.21044,2.063819,2.1573936737149544
1670929119.2114468,2.060069,2.159101380823592
1670929119.2124548,2.048625,2.1608111098445058
1670929119.2134619,2.032326,2.1625192213355984
1670929119.2144687,2.022253,2.164226928444236
1670929119.2154758,2.019152,2.165935039935329
1670929119.2164829,2.017108,2.1676431514264216
1670929119.2174897,2.015954,2.168515
1670929119.2184968,2.016868,2.1865958736289937
1670929119.2195039,2.0200650000000002,2.1955239141630902
1670929119.2205107,2.025594,2.149430121573302
1670929119.2215178,2.029032,2.11424
1670929119.222525,2.035667,2.11424
1670929119.2235317,2.046582,2.11424
1670929119.2245388,2.052472,2.124034279180562
1670929119.2255468,2.055068,2.122394447732697
1670929119.226554,2.060549,2.1205371403367606
1670929119.2275608,2.060117,2.1319210545671288
1670929119.2285678,2.059131,2.143307664491134
1670929119.229575,2.05829,2.154694274415139
1670929119.2305818,2.052905,2.1660781886455074
1670929119.2315888,2.047471,2.177464798569513
1670929119.232596,2.042856,2.1888514084935182
1670929119.2336028,2.036461,2.200235322723886
1670929119.2346098,2.03223,2.1825453506431636
1670929119.235617,2.031172,2.1461001818615753
1670929119.2366238,2.026797,2.16635415379113
1670929119.2376318,2.027229,2.152155127294398
1670929119.2386389,2.026845,2.1439477744396758
1670929119.2396457,2.028287,2.1621618533619458
1670929119.2406528,2.04437,2.1566525830750893
1670929119.2416599,2.066103,2.150426
1670929119.2426667,2.072041,2.150426
1670929119.2436738,2.075815,2.1506929147821476
1670929119.244681,2.078989,2.1510900433625606
1670929119.2456877,2.08221,2.15148707792579
1670929119.2466948,2.073603,2.151884206506203
1670929119.247702,2.053842,2.152281335086616
1670929119.2487087,2.043024,2.1526783696498457
1670929119.2497158,2.049443,2.1530754982302587
1670929119.2507238,2.045067,2.153473002879403
1670929119.251731,2.040692,2.153870131459816
1670929119.2527378,2.033239,2.1542671660230455
1670929119.2537448,2.029826,2.1546642946034584
1670929119.254752,2.022133,2.1550614231838714
1670929119.2557588,2.015882,2.155458457747101
1670929119.2567658,2.014848,2.155855586327514
1670929119.257773,2.013526,2.156252714907927
1670929119.2587798,2.016507,2.1566497494711565
1670929119.2597868,2.018959,2.1570468780515695
1670929119.260794,2.020834,2.157444006631982
1670929119.2618008,2.026484,2.157841041195212
1670929119.2628088,2.033335,2.1582385458443563
1670929119.2638159,2.042759,2.1586356744247692
1670929119.2648227,2.048794,2.1590327089879993
1670929119.2658298,2.053722,2.159429837568412
1670929119.266837,2.062929,2.1598269661488247
1670929119.2678437,2.064107,2.160224000712055
1670929119.2688508,2.064877,2.1606211292924673
1670929119.269858,2.062401,2.1610182578728803
1670929119.2708647,2.057689,2.1614152924361103
1670929119.2718718,2.052568,2.161812421016523
1670929119.272879,2.046558,2.162209549596936
1670929119.2738857,2.042711,2.162606584160166
1670929119.2748928,2.03485,2.1630037127405783
1670929119.2759008,2.026268,2.1634012173897226
1670929119.276908,2.022734,2.1637983459701355
1670929119.2779148,2.016243,2.164195380533365
1670929119.2789218,2.015522,2.164592509113778
1670929119.279929,2.017685,2.164989637694191
1670929119.2809358,2.02545,2.1653866722574207
1670929119.2819428,2.028792,2.1657838008378336
1670929119.28295,2.029129,2.1661809294182466
1670929119.2839568,2.038192,2.166577963981476
1670929119.2849638,2.050116,2.166975092561889
1670929119.285971,2.061896,2.167372221142302
1670929119.2869778,2.062545,2.1677692557055317
1670929119.2879858,2.057376,2.168166760354676
1670929119.288993,2.056415,2.172999643623361
1670929119.2899997,2.058386,2.204694
1670929119.2910068,2.058891,2.2022009098712445
1670929119.292014,2.050789,2.1918475833134683
1670929119.2930207,2.043385,2.2145535178826896
1670929119.2940278,2.039803,2.174260163090129
1670929119.295035,2.033816,2.1986914769964243
1670929119.2960417,2.026965,2.1841284725798764
1670929119.2970488,2.022661,2.252456896041965
1670929119.298056,2.027157,2.222928766576559
1670929119.2990627,2.028575,2.223713935266366
1670929119.3000698,2.028552,2.2244992898829286
1670929119.3010778,2.029032,2.2252853882065144
1670929119.302085,2.037206,2.2260707428230773
1670929119.3030918,2.04639,2.2268559115128843
1670929119.3040988,2.050044,2.2276412661294467
1670929119.305106,2.054323,2.2284266207460095
1670929119.3061128,2.057929,2.2292117894358165
1670929119.3071198,2.061535,2.229997144052379
1670929119.308127,2.062376,2.2307824986689417
1670929119.3091338,2.055958,2.231567667358749
1670929119.3101408,2.053722,2.232353021975311
1670929119.311148,2.048241,2.233138376591874
1670929119.3121548,2.042375,2.233923545281681
1670929119.3131628,2.035691,2.234709643605267
1670929119.31417,2.030619,2.2354949982218297
1670929119.3151767,2.027998,2.2362801669116363
1670929119.3161838,2.024513,2.237065521528199
1670929119.317191,2.019945,2.237850876144762
1670929119.3181977,2.016195,2.2386360448345686
1670929119.3192048,2.019176,2.2394213994511314
1670929119.320212,2.02295,2.240206754067694
1670929119.3212187,2.026797,2.240991922757501
1670929119.3222258,2.037663,2.2417772773740636
1670929119.323233,2.048361,2.2425626319906264
1670929119.3242397,2.057424,2.243347800680433
1670929119.3252468,2.061679,2.244133155296996
1670929119.3262548,2.068098,2.2449192536205818
1670929119.327262,2.067834,2.2457046082371446
1670929119.3282688,2.064516,2.246489776926951
1670929119.3292758,2.06079,2.247275131543514
1670929119.330283,2.057112,2.248060486160077
1670929119.3312898,2.053482,2.2488456548498834
1670929119.3322968,2.046293,2.2496310094664462
1670929119.333304,2.041077,2.250416364083009
1670929119.3343108,2.033456,2.2512015327728156
1670929119.3353179,2.028167,2.2519868873893785
1670929119.336325,2.020498,2.2527722420059413
1670929119.3373318,2.019272,2.253557410695748
1670929119.3383398,2.020738,2.254343509019334
1670929119.339347,2.018623,2.2551288636358966
1670929119.3403537,2.02069,2.2559140323257036
1670929119.3413608,2.027205,2.256699386942266
1670929119.342368,2.037663,2.257484741558829
1670929119.3433747,2.045861,2.258269910248636
1670929119.3443818,2.057136,2.261148170202622
1670929119.345389,2.066391,2.2793698035288505
1670929119.3463957,2.070502,2.2927101175488795
1670929119.3474028,2.072233,2.2667942145411204
1670929119.34841,2.068146,2.212768060085837
1670929119.3494167,2.07394,2.258961
1670929119.3504238,2.086129,2.253069351454459
1670929119.3514318,2.085936,2.2135076350417164
1670929119.352439,2.073026,2.178167820219361
1670929119.3534458,2.058434,2.2328123574153556
1670929119.3544528,2.042663,2.2666428927294398
1670929119.35546,2.02896,2.211991509298999
1670929119.3564668,2.011218,2.1796817343824513
1670929119.3574739,1.995063,2.2150814870083435
1670929119.358481,2.006891,2.1945575140677156
1670929119.3594878,2.014872,2.218681273962804
1670929119.3604949,2.020546,2.2004626480686693
1670929119.361502,2.027037,2.182244529439809
1670929119.3625088,2.032398,2.172996275870291
1670929119.3635168,2.040139,2.1870111224266133
1670929119.364524,2.045187,2.1886138112709883
1670929119.3655307,2.052279,2.1902161206909208
1670929119.3665378,2.056366,2.1918188095352957
1670929119.367545,2.058891,2.1934214983796707
1670929119.3685517,2.056415,2.1950238077996036
1670929119.3695588,2.052207,2.1966264966439786
1670929119.370566,2.05115,2.1982291854883536
1670929119.3715727,2.046822,2.1998314949082864
1670929119.3725798,2.044514,2.2014341837526614
1670929119.373587,2.036581,2.2030368725970364
1670929119.3745937,2.029802,2.204639182016969
1670929119.3756008,2.025017,2.206241870861344
1670929119.3766088,2.023263,2.207846077403488
1670929119.377616,2.021435,2.209448766247863
1670929119.3786228,2.020907,2.211051075667796
1670929119.3796299,2.021195,2.212653764512171
1670929119.380637,2.026604,2.214256453356546
1670929119.3816438,2.036004,2.2158587627764788
1670929119.3826509,2.041413,2.2174614516208537
1670929119.383658,2.045067,2.2190641404652287
1670929119.3846648,2.056078,2.220666449885161
1670929119.3856719,2.060622,2.222269138729536
1670929119.3866787,2.06531,2.223871448149469
1670929119.3876858,2.06555,2.225474136993844
1670929119.3886938,2.065261,2.227078343535988
1670929119.389701,2.063002,2.228681032380363
1670929119.3907077,2.058698,2.230283341800296
1670929119.3917148,2.051871,2.231886030644671
1670929119.392722,2.046582,2.233488719489046
1670929119.3937287,2.039442,2.2350910289089785
1670929119.3947358,2.029393,2.2366937177533535
1670929119.395743,2.024441,2.2382964065977284
1670929119.3967497,2.020907,2.2398987160176613
1670929119.3977568,2.01831,2.2415014048620363
1670929119.398764,2.016627,2.2431040937064113
1670929119.3997707,2.018671,2.2447064031263437
1670929119.4007778,2.027662,2.2463090919707187
1670929119.4017859,2.031412,2.2479132985128634
1670929119.402793,2.039322,2.2495159873572383
1670929119.4037998,2.048962,2.251118296777171
1670929119.4048069,2.052929,2.2527209856215458
1670929119.405814,2.060285,2.2543236744659207
1670929119.4068208,2.064901,2.2559259838858536
1670929119.4078279,2.069156,2.2575286727302286
1670929119.4088347,2.065694,2.251241081924268
1670929119.4098418,2.061679,2.192730196658711
1670929119.4108489,2.061006,2.232124980686695
1670929119.4118557,2.052232,2.173137632657926
1670929119.4128628,2.045236,2.212004647353362
1670929119.4138708,2.037062,2.248626750357654
1670929119.414878,2.029729,2.192028693921335
1670929119.4158847,2.026364,2.222783
1670929119.4168918,2.02396,2.219819923462089
1670929119.417899,2.019945,2.2067805207528957
1670929119.4189057,2.017878,2.21906974967825
1670929119.4199128,2.02408,2.231361888674389
1670929119.42092,2.032013,2.243654027670528
1670929119.4219267,2.035571,2.2559432565958817
1670929119.4229338,2.041245,2.2039772711015737
1670929119.423941,2.050188,2.158860346603099
1670929119.4249477,2.054804,2.192414474010491
1670929119.4259548,2.060574,2.2470698762517882
1670929119.4269629,2.06543,2.3017729129916566
1670929119.42797,2.069829,2.315368740476485
1670929119.4289768,2.070671,2.318066931918125
1670929119.4299839,2.068387,2.3207657622874094
1670929119.4309907,2.058987,2.32346395372905
1670929119.4319978,2.050284,2.3261627840983343
1670929119.4330049,2.041942,2.328861614467619
1670929119.4340117,2.035187,2.3315598059092593
1670929119.4350188,2.028888,2.334258636278544
1670929119.4360259,2.023839,2.3369574666478283
1670929119.4370327,2.018046,2.3396556580894687
1670929119.4380398,2.013983,2.3423544884587533
1670929119.4390478,2.015257,2.3450558745386147
1670929119.440055,2.022878,2.3477547049078993
1670929119.4410617,2.027325,2.3504528963495397
1670929119.4420688,2.033696,2.3531517267188242
1670929119.443076,2.040476,2.3558505570881088
1670929119.4440827,2.047303,2.358548748529749
1670929119.4450898,2.051678,2.3612475788990337
1670929119.446097,2.061175,2.3639464092683182
1670929119.4471037,2.064492,2.3666446007099586
1670929119.4481108,2.066103,2.369343431079243
1670929119.449118,2.065814,2.3720422614485277
1670929119.4501247,2.064348,2.374740452890168
1670929119.4511318,2.059131,2.3774392832594526
1670929119.4521399,2.051847,2.3801406693393146
1670929119.4531467,2.045837,2.3828388607809545
1670929119.4541538,2.04062,2.385537691150239
1670929119.4551609,2.03384,2.314184874582737
1670929119.4561677,2.025258,2.367166580829757
1670929119.4571748,2.020546,2.33137675751073
1670929119.4581819,2.022084,2.4032549985693845
1670929119.4591887,2.026244,2.349414
1670929119.4601958,2.026748,2.349414
1670929119.4612029,2.035451,2.3499358810205053
1670929119.4622097,2.045933,2.366209388557807
1670929119.4632168,2.050477,2.331325
1670929119.4642248,2.05377,2.331325
1670929119.465232,2.059924,2.331325
1670929119.4662387,2.081152,2.331325
1670929119.4672458,2.096995,2.331325
1670929119.468253,2.099087,2.331325
1670929119.4692597,2.088148,2.331325
1670929119.4702668,2.069781,2.331325
1670929119.471274,2.055861,2.331325
1670929119.4722807,2.036725,2.331325
1670929119.4732878,2.011627,2.325153002145923
1670929119.474295,2.020306,2.279244724606581
1670929119.4753017,2.017373,2.29976950488677
1670929119.4763088,2.017733,2.3264512350977586
1670929119.4773169,2.014824,2.300314053409633
1670929119.4783237,2.012805,2.331325
1670929119.4793308,2.014896,2.3341623210965436
1670929119.4803379,2.022349,2.3464509234620885
1670929119.4813447,2.032422,2.322060533619456
1670929119.4823518,2.038769,2.2775684963054497
1670929119.4833589,2.044058,2.2804590276649934
1670929119.4843657,2.055212,2.2833488747131363
1670929119.4853728,2.063506,2.2862394060726805
1670929119.4863799,2.065574,2.2891299374322243
1670929119.4873867,2.067617,2.292019784480367
1670929119.4883938,2.069468,2.294910315839911
1670929119.4894018,2.065766,2.297803584445061
1670929119.490409,2.059684,2.3006941158046046
1670929119.4914157,2.04776,2.3035839628527475
1670929119.4924228,2.034057,2.3064744942122917
1670929119.49343,2.022109,2.3093650255718354
1670929119.4944367,2.022061,2.3122548726199783
1670929119.4954438,2.020714,2.315145403979522
1670929119.496451,2.01843,2.3180359353390663
1670929119.4974577,2.016171,2.320925782387209
1670929119.4984648,2.019729,2.323816313746753
1670929119.499472,2.0217,2.326706845106297
1670929119.5004787,2.024993,2.3295966921544395
1670929119.5014858,2.031268,2.3324872235139837
1670929119.5024939,2.04199,2.3353804921191332
1670929119.5035007,2.050909,2.338270339167276
1670929119.5045078,2.056294,2.3411608705268203
1670929119.5055149,2.061848,2.344051401886364
1670929119.5065217,2.063074,2.346941248934507
1670929119.5075288,2.061775,2.3498317802940507
1670929119.5085359,2.061487,2.352722311653595
1670929119.5095427,2.062329,2.3556121587017373
1670929119.5105498,2.055381,2.3585026900612815
1670929119.5115569,2.047856,2.3613932214208257
1670929119.5125637,2.044226,2.364283068468968
1670929119.5135708,2.040091,2.3671735998285124
1670929119.5145788,2.032061,2.370066868433662
1670929119.515586,2.027421,2.372957399793206
1670929119.5165927,2.023792,2.3758472468413485
1670929119.5175998,2.022084,2.3787377782008927
1670929119.518607,2.022421,2.381628309560437
1670929119.5196137,2.019032,2.3845181566085794
1670929119.5206208,2.024344,2.3874086879681236
1670929119.521628,2.032831,2.3902992193276678
1670929119.5226347,2.038264,2.39318906637581
1670929119.5236418,2.043096,2.3960795977353544
1670929119.524649,2.048265,2.398970129094898
1670929119.5256557,2.052376,2.401859976143041
1670929119.5266628,2.055357,2.404750507502585
1670929119.5276709,2.057376,2.4076437761077347
1670929119.5286777,2.058674,2.410533623155877
1670929119.5296848,2.058314,2.4134241545154214
1670929119.5306919,2.055477,2.4163146858749656
1670929119.5316987,2.051318,2.419204532923108
1670929119.5327058,2.046558,2.422095064282652
1670929119.5337129,2.042279,2.4249855956421964
1670929119.5347197,2.038528,2.427875442690339
1670929119.5357268,2.034081,2.430765974049883
1670929119.5367339,2.029946,2.433656505409427
1670929119.5377407,2.029753,2.4365463524575697
1670929119.5387478,2.03134,2.4394368838171134
1670929119.5397558,2.032422,2.4088243118741057
1670929119.540763,2.030835,2.4193329930870084
1670929119.5417697,2.024344,2.421779
1670929119.5427768,2.02896,2.4376921393794753
1670929119.543784,2.039105,2.407809909978566
1670929119.5447907,2.04812,2.435985381974249
1670929119.5457978,2.05353,2.407274691169451
1670929119.546805,2.060093,2.38727258599333
1670929119.5478117,2.061896,2.369063957806913
1670929119.5488188,2.057352,2.3672021955925477
1670929119.549826,2.055116,2.366873195639912
1670929119.5508327,2.050861,2.3665442735755224
1670929119.5518398,2.049924,2.3662152736228865
1670929119.5528479,2.044418,2.3658859621172654
1670929119.5538547,2.032903,2.3655570400528756
1670929119.5548618,2.023936,2.36522804010024
1670929119.5558689,2.021099,2.364899040147604
1670929119.5568757,2.01605,2.364570118083215
1670929119.5578828,2.014632,2.364241118130579
1670929119.5588899,2.012012,2.363912118177943
1670929119.5598967,2.011531,2.3635831961135536
1670929119.5609038,2.02069,2.3632541961609177
1670929119.5619109,2.029249,2.362925196208282
1670929119.5629177,2.044755,2.3625962741438924
1670929119.5639248,2.071368,2.3622672741912565
