measure_time,emg_ch_1,grip_force_inter
1673605800.137186,5.628218,59.73109457676593
1673605800.138194,5.627039,59.71321678384367
1673605800.1392012,5.619347,59.69535590463279
1673605800.140208,5.611413,59.67749925384975
1673605800.141215,5.612495,59.65963837463887
1673605800.1422222,5.618505,59.64177749542799
1673605800.143229,5.62478,59.62392084464494
1673605800.144236,5.636584,59.60605996543406
1673605800.1452432,5.643075,59.58819908622318
1673605800.14625,5.646849,59.57034243544014
1673605800.147257,5.64394,59.55248155622925
1673605800.1482642,5.641464,59.534620677018374
1673605800.149271,5.657475,59.516764026235336
1673605800.150278,5.667644,59.49890314702445
1673605800.1512861,5.665192,59.481025354102194
1673605800.1522932,5.654927,59.46316447489131
1673605800.1533,5.628963,59.44530782410827
1673605800.1543071,5.630621,59.440128
1673605800.1553142,5.661634,59.440128
1673605800.156321,5.672645,59.440128
1673605800.1573281,5.680866,59.424663207087484
1673605800.1583352,5.684208,59.44507743949045
1673605800.159342,5.684304,59.42666293096756
1673605800.1603491,5.663341,59.40831700110742
1673605800.1613562,5.614875,59.41797124203821
1673605800.162363,5.576819,59.37898126282229
1673605800.163371,5.56427,59.3548368095238
1673605800.1643782,5.584969,59.366401697186454
1673605800.165385,5.601484,59.350880128639616
1673605800.166392,5.607158,59.336220223315124
1673605800.1673992,5.601725,59.32181515491114
1673605800.168406,5.601677,59.30741349679798
1673605800.169413,5.603095,59.293008428393996
1673605800.1704202,5.596436,59.278603359990015
1673605800.171427,5.592541,59.26420170187685
1673605800.172434,5.606148,59.24979663347287
1673605800.1734412,5.620524,59.23539156506889
1673605800.174448,5.62276,59.22098990695572
1673605800.175455,5.618265,59.20658483855174
1673605800.1764631,5.61639,59.192166128984496
1673605800.181498,5.664711,59.12014760754622
1673605800.1825051,5.670769,59.10574253914224
1673605800.1835122,5.657379,59.09133747073826
1673605800.184519,5.646513,59.076935812625095
1673605800.1855261,5.654253,59.062530744221114
1673605800.1865332,5.670649,59.04812567581713
1673605800.18754,5.68303,59.03372401770397
1673605800.188548,5.685025,59.01930530813673
1673605800.1895552,5.682453,59.00490023973275
1673605800.190562,5.709042,58.99049858161958
1673605800.191569,5.780707,58.9760935132156
1673605800.1925762,5.800708,58.96168844481162
1673605800.193583,5.777077,58.947286786698456
1673605800.19459,5.739934,58.932881718294475
1673605800.1955972,5.696613,58.91847664989049
1673605800.196604,5.650936,58.90407499177733
1673605800.197611,5.597398,58.88966992337335
1673605800.1986182,5.565303,58.875264854969366
1673605800.199625,5.565159,58.8608631968562
1673605800.200632,5.584464,58.84645812845222
1673605800.2016401,5.603456,58.832039418884975
1673605800.2026472,5.613793,58.81763435048099
1673605800.203654,5.613265,58.80323269236783
1673605800.2046611,5.608288,58.78882762396385
1673605800.2056682,5.599922,58.774422555559866
1673605800.206675,5.589176,58.7600208974467
1673605800.2076821,5.596628,58.74561582904272
1673605800.2086892,5.610355,58.734604
1673605800.209696,5.621486,58.72141871340009
1673605800.2107031,5.623986,58.671279299522666
1673605800.2117102,5.619707,58.62080548783977
1673605800.212717,5.620116,58.582456982376755
1673605800.213725,5.627737,58.64748419027182
1673605800.2147322,5.629924,58.59281645393794
1673605800.215739,5.641777,58.564088496546795
1673605800.216746,5.670264,58.57929148307105
1673605800.2177532,5.670721,58.55210782453356
1673605800.21876,5.657547,58.54671695718266
1673605800.219767,5.648195,58.54132481328254
1673605800.2207742,5.646008,58.535932669382426
1673605800.221781,5.637425,58.53054180203153
1673605800.222788,5.606653,58.52514965813142
1673605800.2237952,5.584776,58.5197575142313
1673605800.224802,5.587036,58.528184881764005
1673605800.225809,5.589584,58.5248333929423
1673605800.2268171,5.599609,58.515513685243846
1673605800.2278242,5.607639,58.512167632548504
1673605800.228831,5.62276,58.50882237200578
1673605800.2298381,5.635021,58.50547631931044
1673605800.2308452,5.647907,58.50213026661509
1673605800.231852,5.663557,58.498785006072374
1673605800.2328591,5.652234,58.49543895337703
1673605800.2338662,5.628675,58.49209290068168
1673605800.234873,5.636391,58.48874764013897
1673605800.2358801,5.640406,58.48540158744362
1673605800.2368872,5.642594,58.48205553474828
1673605800.237894,5.644613,58.47871027420556
1673605800.238902,5.641368,58.47536105289971
1673605800.2399092,5.642474,58.47201500020436
1673605800.240916,5.645287,58.46866973966164
1673605800.241923,5.645575,58.4653236869663
1673605800.2429302,5.636319,58.46197763427095
1673605800.243937,5.648652,58.458632373728236
1673605800.244944,5.666971,58.45528632103289
1673605800.2459512,5.656561,58.451940268337545
1673605800.246958,5.635285,58.44859500779483
1673605800.247965,5.622352,58.44524895509948
1673605800.2489722,5.615067,58.44190290240414
1673605800.249979,5.609971,58.438557641861415
1673605800.250986,5.62877,58.43521158916607
1673605800.2519941,5.644228,58.43186236786022
1673605800.2530012,5.644445,58.42851631516488
1673605800.254008,5.655984,58.425171054622155
1673605800.2550151,5.657331,58.42182500192681
1673605800.2560222,5.661514,58.418478949231464
1673605800.257029,5.680986,58.41513368868875
1673605800.2580361,5.694906,58.411787635993406
1673605800.2590432,5.697671,58.40844158329806
1673605800.26005,5.679328,58.40509632275534
1673605800.2610571,5.665841,58.40175027005999
1673605800.2620642,5.646104,58.39840421736465
1673605800.263071,5.61574,58.395058956821934
1673605800.264079,5.588166,58.39170973551608
1673605800.2650862,5.576723,58.38836368282073
1673605800.266093,5.590233,58.385018422278016
1673605800.2671,5.599369,58.381672369582674
1673605800.2681072,5.602326,58.378326316887325
1673605800.269114,5.599225,58.37498105634461
1673605800.270121,5.593575,58.37163500364926
1673605800.2711282,5.584728,58.36828895095392
1673605800.272135,5.583238,58.3649436904112
1673605800.273142,5.605235,58.36159763771585
1673605800.2741492,5.617688,58.35825158502051
1673605800.275156,5.625309,58.35490632447779
1673605800.276163,5.645791,58.3031533423939
1673605800.2771711,5.688006,58.31778003933254
1673605800.2781782,5.689545,58.301078742489274
1673605800.279185,5.653196,58.336628
1673605800.2801921,5.630381,58.36976328808158
1673605800.2811992,5.620933,58.2971049987253
1673605800.282206,5.614755,58.336628
1673605800.2832131,5.606894,58.30043522467631
1673605800.2842202,5.582541,58.33600779428571
1673605800.285227,5.5823,58.278147007459836
1673605800.2862341,5.632401,58.26721599978807
1673605800.2872412,5.663148,58.256284992116306
1673605800.288248,5.660504,58.24535657227779
1673605800.289256,5.649614,58.234415213273
1673605800.2902632,5.643171,58.22348420560124
1673605800.29127,5.630982,58.212555785762724
1673605800.292277,5.618914,58.20162477809096
1673605800.2932842,5.602518,58.19069377041919
1673605800.294291,5.595619,58.17976535058068
1673605800.295298,5.597806,58.16883434290891
1673605800.2963052,5.595667,58.157903335237144
1673605800.297312,5.587276,58.14697491539864
1673605800.298319,5.581603,58.136043907726865
1673605800.2993262,5.589945,58.1251129000551
1673605800.300333,5.597734,58.114184480216586
1673605800.30134,5.609346,58.10325347254482
1673605800.3023481,5.624611,58.09231211354003
1673605800.3033552,5.629107,58.08138110586827
1673605800.304362,5.639228,58.07045268602975
1673605800.3053691,5.651897,58.05952167835799
1673605800.3063762,5.643531,58.04859067068622
1673605800.307383,5.631848,58.03766225084771
1673605800.3083901,5.626799,58.026731243175945
1673605800.3093972,5.626487,58.01580023550417
1673605800.310404,5.631607,58.004871815665666
1673605800.3114111,5.630718,57.993940807993894
1673605800.312418,5.636704,57.98301238815539
1673605800.313425,5.634733,57.972081380483615
1673605800.314433,5.631343,57.961140021478826
1673605800.3154402,5.631223,57.95020901380706
1673605800.316447,5.623241,57.93928059396855
1673605800.317454,5.619515,57.92834958629678
1673605800.3184612,5.620957,57.91741857862502
1673605800.319468,5.622183,57.906490158786504
1673605800.320475,5.624636,57.89555915111474
1673605800.3214822,5.629035,57.884628143442974
1673605800.322489,5.627857,57.87369972360446
1673605800.323496,5.620284,57.862768715932695
1673605800.3245032,5.617904,57.85183770826092
1673605800.32551,5.620789,57.84090928842242
1673605800.326517,5.624034,57.829978280750645
1673605800.3275251,5.624708,57.819036921745855
1673605800.3285322,5.628891,57.80810591407409
1673605800.329539,5.652931,57.797177494235584
1673605800.3305461,5.700459,57.755546457796854
1673605800.3315532,5.69368,57.739658
1673605800.33256,5.671202,57.70051832618026
1673605800.3335671,5.640959,57.69855875536481
1673605800.334574,5.615139,57.70348
1673605800.335581,5.599153,57.66320134096328
1673605800.3365881,5.577107,57.662748654268
1673605800.337595,5.576843,57.65360926680973
1673605800.338602,5.58194,57.6768026681764
1673605800.33961,5.59634,57.68901694625863
1673605800.3406172,5.618721,57.693773774025004
1673605800.341624,5.617159,57.69852947564844
1673605800.342631,5.608889,57.703286303414814
1673605800.3436382,5.602783,57.66851145255126
1673605800.344645,5.597445,57.647572521426696
1673605800.345652,5.616317,57.62716827406241
1673605800.3466592,5.645046,57.60676402669814
1673605800.347666,5.659326,57.58636460988484
1673605800.348673,5.663629,57.56596036252056
1673605800.3496802,5.656177,57.54555611515628
1673605800.350687,5.640118,57.52515669834299
1673605800.351694,5.611125,57.50475245097871
1673605800.3527021,5.583718,57.484328881410484
1673605800.3537092,5.584825,57.4639246340462
1673605800.354716,5.615837,57.44352521723291
1673605800.3557231,5.650815,57.42312096986863
1673605800.35673,5.681684,57.402721553055336
1673605800.357737,5.709523,57.38231730569105
1673605800.3587441,5.72914,57.36191305832678
1673605800.359751,5.716326,57.34151364151348
1673605800.360758,5.70118,57.3211093941492
1673605800.3617651,5.693344,57.30070514678492
1673605800.362772,5.669712,57.28030572997162
1673605800.363779,5.64132,57.25990148260735
1673605800.364787,5.615476,57.239477913039124
1673605800.3657942,5.605235,57.21907366567484
1673605800.366801,5.597445,57.19867424886155
1673605800.367808,5.578935,57.17827000149727
1673605800.3688152,5.567227,57.157865754132985
1673605800.369822,5.57617,57.137466337319694
1673605800.370829,5.587036,57.11706208995541
1673605800.3718362,5.589729,57.096657842591135
1673605800.372843,5.599658,57.07625842577784
1673605800.37385,5.60586,57.05585417841356
1673605800.3748572,5.609562,57.03544993104928
1673605800.375864,5.613817,57.01505051423599
1673605800.376871,5.636536,56.994646266871705
1673605800.3778791,5.66274,56.97422269730348
1673605800.378886,5.703705,56.953823280490184
1673605800.379893,5.714692,56.93341903312591
1673605800.3809001,5.678943,56.913014785761625
1673605800.381907,5.644445,56.892615368948334
1673605800.382914,5.613265,56.87221112158405
1673605800.3839211,5.591628,56.851806874219776
1673605800.384928,5.568261,56.83140745740648
1673605800.385935,5.554365,56.811003210042195
1673605800.3869421,5.583286,56.79059896267792
1673605800.387949,5.621631,56.77019954586462
1673605800.388956,5.62288,56.749795298500345
1673605800.389964,5.614635,56.72937172893212
1673605800.3909712,5.613265,56.70896748156784
1673605800.391978,5.617544,56.68856806475455
1673605800.392985,5.620909,56.668163817390266
1673605800.3939922,5.623674,56.64265954220315
1673605800.394999,5.62228,56.58848009129916
1673605800.396006,5.618457,56.515526781831184
1673605800.3970132,5.621919,56.47908400429184
1673605800.39802,5.621967,56.46784115137068
1673605800.399027,5.618385,56.5042755066762
1673605800.4000342,5.621775,56.47520008321411
1673605800.401041,5.625213,56.40292624892704
1673605800.402048,5.627448,56.423555207628134
1673605800.4030561,5.624203,56.394921073613574
1673605800.404063,5.623602,56.37902275944231
1673605800.40507,5.623746,56.36312068057434
1673605800.4060771,5.62466,56.34721860170638
1673605800.407084,5.628963,56.331320287535114
1673605800.408091,5.640382,56.328621
1673605800.4090981,5.646608,56.313369997615645
1673605800.410105,5.648676,56.264402906056276
1673605800.411112,5.646176,56.256264
1673605800.4121192,5.642161,56.256264
1673605800.413126,5.640791,56.22474576967096
1673605800.414133,5.639517,56.17242205245589
1673605800.415141,5.62853,56.13375342240763
1673605800.4161482,5.6155,56.161945385789224
1673605800.417155,5.605691,56.149527274678114
1673605800.418162,5.608384,56.1149053897497
1673605800.4191692,5.611389,56.09583268249767
1673605800.420176,5.608576,56.07852948797177
1673605800.421183,5.610043,56.061222196075626
1673605800.4221902,5.621342,56.04391490417948
1673605800.423197,5.617904,56.02661170965358
1673605800.424204,5.612976,56.009304417757434
1673605800.4252112,5.626487,55.99199712586129
1673605800.426218,5.636656,55.97469393133538
1673605800.427225,5.632569,55.95738663943924
1673605800.4282331,5.624034,55.94006295806213
1673605800.42924,5.650695,55.92275976353623
1673605800.430247,5.670697,55.90545247164008
1673605800.4312541,5.656297,55.88814517974394
1673605800.432261,5.648892,55.870841985218036
1673605800.433268,5.653845,55.85353469332189
1673605800.4342752,5.64995,55.836227401425745
1673605800.435282,5.634444,55.81892420689984
1673605800.436289,5.620284,55.8016169150037
1673605800.4372962,5.621366,55.78430962310755
1673605800.438303,5.620284,55.767006428581645
1673605800.43931,5.611125,55.7496991366855
1673605800.440318,5.608096,55.73237545530839
1673605800.4413252,5.605956,55.71506816341225
1673605800.442332,5.612351,55.69776496888635
1673605800.443339,5.643603,55.6804576769902
1673605800.4443462,5.679544,55.663150385094056
1673605800.445353,5.688319,55.645847190568155
1673605800.44636,5.672428,55.62853989867201
1673605800.4473672,5.655576,55.611232606775864
1673605800.448374,5.637545,55.593929412249956
1673605800.449381,5.636295,55.57662212035381
1673605800.4503882,5.605571,55.559314828457666
1673605800.451395,5.576554,55.542011633931764
1673605800.452402,5.586892,55.52470434203562
1673605800.4534101,5.604081,55.50738066065851
1673605800.454417,5.611173,55.49007746613261
1673605800.455424,5.615909,55.472770174236466
1673605800.4564312,5.619347,55.45546288234032
1673605800.457438,5.615452,55.43815968781441
1673605800.458445,5.608865,55.40692872055317
1673605800.4594522,5.616317,55.34436629494516
1673605800.460459,5.63519,55.38424646698451
1673605800.461466,5.65096,55.362208661659515
1673605800.4624732,5.649421,55.32971754434907
1673605800.46348,5.64519,55.28389116079159
1673605800.464487,5.638603,55.24321
1673605800.465495,5.631775,55.238866742250835
1673605800.4665022,5.628314,55.22064916924911
1673605800.467509,5.632497,55.202024371415924
1673605800.468516,5.630333,55.18216709522893
1673605800.4695232,5.626102,55.16230981904194
1673605800.47053,5.61526,55.14245724391465
1673605800.471537,5.604754,55.12259996772765
1673605800.4725442,5.600066,55.10274269154066
1673605800.473551,5.592494,55.082890116413374
1673605800.474558,5.579295,55.06303284022638
1673605800.4755652,5.571674,55.04317556403939
1673605800.476572,5.573549,55.02332298891209
1673605800.477579,5.592061,55.0034657127251
1673605800.4785872,5.61199,54.98358963229929
1673605800.479594,5.623337,54.963737057172004
1673605800.480601,5.634588,54.943879780985014
1673605800.4816082,5.652162,54.92402250479802
1673605800.482615,5.667043,54.90416992967073
1673605800.483622,5.680674,54.88431265348374
1673605800.4846292,5.686949,54.86445537729674
1673605800.485636,5.676804,54.844602802169454
1673605800.486643,5.654662,54.82474552598246
1673605800.4876502,5.648147,54.80488824979547
1673605800.488657,5.638074,54.78503567466818
1673605800.489664,5.624611,54.76517839848118
1673605800.490672,5.621919,54.74530231805538
1673605800.4916792,5.615332,54.72544504186838
1673605800.492686,5.669231,54.69471994515975
1673605800.493693,5.7082,54.70655892465427
1673605800.4947002,5.705267,54.70641055613826
1673605800.495707,5.680289,54.71283411731044
1673605800.496714,5.652162,54.731050444921316
1673605800.4977212,5.627977,54.7115392832618
1673605800.498728,5.582901,54.71321495232419
1673605800.499735,5.561505,54.705777940867904
1673605800.5007422,5.57302,54.6745973676681
1673605800.501749,5.609226,54.65685495996321
1673605800.5027561,5.645238,54.64644461736006
1673605800.5037642,5.65947,54.63602441647792
1673605800.504771,5.646416,54.62561653844451
1673605800.505778,5.629636,54.61520619584135
1673605800.5067852,5.611485,54.604795853238194
1673605800.507792,5.609105,54.59438797520478
1673605800.508799,5.649998,54.58397763260162
1673605800.5098062,5.672404,54.573567289998465
1673605800.510813,5.672356,54.56315941196505
1673605800.51182,5.67363,54.552749069361894
1673605800.5128272,5.669519,54.542338726758736
1673605800.513834,5.652619,54.531930848725324
1673605800.514841,5.618481,54.52152050612217
1673605800.515849,5.586219,54.504718472103
1673605800.5168562,5.573069,54.51653692703862
1673605800.517863,5.586099,54.50446759713945
1673605800.51887,5.61175,54.501518
1673605800.5198772,5.633819,54.516916497854076
1673605800.520884,5.637858,54.519608
1673605800.521891,5.628482,54.457012724195465
1673605800.532969,5.623241,54.45426774678111
1673605800.533976,5.628338,54.458448982121574
1673605800.5349832,5.623939,54.476666112064855
1673605800.53599,5.616173,54.41471615665236
1673605800.536997,5.616894,54.421202410011915
1673605800.5380042,5.628362,54.445344429053804
1673605800.539011,5.639493,54.44237934942751
1673605800.540018,5.646008,54.43941356767486
1673605800.541026,5.680818,54.436444977416755
1673605800.5420332,5.701926,54.433479195664106
1673605800.54304,5.69243,54.43051411603781
1673605800.544047,5.679424,54.427548334285156
1673605800.5450542,5.667836,54.424582552532506
1673605800.546061,5.657427,54.42161747290621
1673605800.5470681,5.646488,54.418651691153556
1673605800.5480752,5.635622,54.4156859094009
1673605800.549082,5.640478,54.41272082977461
1673605800.5500891,5.634011,54.40975504802196
1673605800.5510962,5.626775,54.4067892662693
1673605800.552103,5.6418,54.40382418664301
1673605800.5531101,5.641872,54.40085840489036
1673605800.5541182,5.626511,54.39788981463225
1673605800.555125,5.620308,54.39492473500596
1673605800.556132,5.609658,54.39195895325331
1673605800.5571392,5.602134,54.38899317150065
1673605800.558146,5.604802,54.38602809187436
1673605800.559153,5.610187,54.3830623101217
1673605800.5601602,5.618553,54.38009652836905
1673605800.561167,5.623097,54.37713144874276
1673605800.562174,5.627689,54.3741656669901
1673605800.5631812,5.651056,54.37119988523745
1673605800.564188,5.653917,54.36823480561116
1673605800.565195,5.638387,54.3652690238585
1673605800.566203,5.622929,54.3623004336004
1673605800.5672102,5.613625,54.359334651847746
1673605800.568217,5.621222,54.35636957222145
1673605800.5692241,5.647258,54.353403790468796
1673605800.5702312,5.633699,54.35043800871615
1673605800.571238,5.624683,54.347472929089854
1673605800.5722451,5.630189,54.3445071473372
1673605800.5732522,5.640863,54.34154136558455
1673605800.574259,5.654734,54.338576285958254
1673605800.5752661,5.66298,54.3356105042056
1673605800.5762732,5.660143,54.33264472245294
1673605800.57728,5.656056,54.32967964282665
1673605800.5782871,5.645864,54.326713861074
1673605800.5792952,5.636776,54.32374527081589
1673605800.580302,5.638146,54.3207801911896
1673605800.581309,5.630165,54.320618
1673605800.5823162,5.616245,54.372673356223174
1673605800.583323,5.611269,54.37424568564356
1673605800.58433,5.618265,54.357808187917804
1673605800.5853372,5.615957,54.356796
1673605800.586344,5.622159,54.410360395709176
1673605800.587351,5.670096,54.3930828743443
1673605800.5883582,5.709763,54.35677443466858
1673605800.589365,5.702936,54.33872919441718
1673605800.590372,5.692334,54.34148652436349
1673605800.5913801,5.689906,54.3442464654177
1673605800.5923872,5.684545,54.34700379536401
1673605800.593394,5.661417,54.34976047253334
1673605800.5944011,5.636127,54.352517802479646
1673605800.5954082,5.611413,54.35527513242596
1673605800.596415,5.6036,54.35803180959529
1673605800.5974221,5.623385,54.360789139541595
1673605800.5984292,5.646488,54.36354646948791
1673605800.599436,5.659735,54.36630314665724
1673605800.6004431,5.673654,54.36906047660354
1673605800.6014502,5.690483,54.37181780654985
1673605800.602457,5.685506,54.374574483719186
1673605800.603465,5.652739,54.377334424773395
1673605800.6044722,5.619154,54.38009175471971
1673605800.605479,5.602134,54.38284843188904
1673605800.606486,5.617424,54.38560576183534
1673605800.6074932,5.624251,54.38836309178165
1673605800.6085,5.626367,54.391119768950986
1673605800.609507,5.629564,54.39387709889729
1673605800.6105142,5.633867,54.3966344288436
1673605800.611521,5.627521,54.399391106012935
1673605800.612528,5.625813,54.40214843595924
1673605800.6135352,5.649325,54.404905765905546
1673605800.614542,5.65334,54.407662443074884
1673605800.615549,5.638435,54.41041977302119
1673605800.6165571,5.616125,54.4131797140754
1673605800.6175642,5.606725,54.41593704402171
1673605800.618571,5.602758,54.41869372119104
1673605800.6195781,5.587902,54.421451051137346
1673605800.6205852,5.569318,54.42420838108366
1673605800.621592,5.58343,54.42696505825299
1673605800.6225991,5.606004,54.429161
1673605800.6236062,5.614827,54.43683847019552
1673605800.624613,5.615332,54.461377017878426
1673605800.6256201,5.616942,54.451339012875536
1673605800.6266272,5.624083,54.46534
1673605800.627634,5.630165,54.47402651549833
1673605800.628642,5.625958,54.49702916829559
1673605800.6296492,5.620957,54.483429
1673605800.630656,5.620645,54.483429
1673605800.631663,5.621703,54.485863435689595
1673605800.6326702,5.627496,54.49497154583383
1673605800.633677,5.639949,54.48615888793514
1673605800.634684,5.643483,54.457745790941594
1673605800.6356912,5.639757,54.483429
1673605800.636698,5.640718,54.51092753361946
1673605800.637705,5.643243,54.562626091775925
1673605800.6387122,5.640358,54.54345317501192
1673605800.639719,5.637136,54.54991269074869
1673605800.640726,5.638363,54.54971585979972
1673605800.6417341,5.644805,54.5677297215733
1673605800.6427412,5.652282,54.55866520723863
1673605800.643748,5.645695,54.56699289142047
1673605800.6447551,5.632305,54.5753225475853
1673605800.6457622,5.620597,54.583652203750134
1673605800.646769,5.617039,54.59195474773486
1673605800.6477761,5.615957,54.573736215751794
1673605800.6487832,5.612615,54.555794
1673605800.64979,5.619779,54.555794
1673605800.6507971,5.633338,54.555794
1673605800.6518042,5.640574,54.555794
1673605800.652811,5.638675,54.555794
1673605800.653819,5.635694,54.555794
1673605800.6548262,5.630526,54.555794
1673605800.655833,5.626174,54.555794
1673605800.65684,5.625717,54.555794
1673605800.6578472,5.628049,54.555794
1673605800.658854,5.626847,54.555794
1673605800.659861,5.629275,54.555794
1673605800.6608682,5.634636,54.555794
1673605800.661875,5.640118,54.555794
1673605800.662882,5.646536,54.555794
1673605800.6638892,5.643988,54.555794
1673605800.664896,5.639637,54.555794
1673605800.665903,5.631559,54.56068385125149
1673605800.6669111,5.628338,54.589384160228896
1673605800.6679182,5.628891,54.587482429594274
1673605800.668925,5.620188,54.64719273684211
1673605800.6699321,5.618217,54.564696332856464
1673605800.6709392,5.624227,54.61316173794749
1673605800.671946,5.637786,54.61844505382234
1673605800.6729531,5.671154,54.583924003338105
1673605800.6739602,5.695964,54.63162743600672
1673605800.674967,5.708705,54.64984206287565
1673605800.6759741,5.722216,54.668061002940625
1673605800.6769812,5.708585,54.686279943005594
1673605800.677988,5.689978,54.70449456987453
1673605800.678996,5.676299,54.72273076272366
1673605800.6800032,5.660841,54.740949702788626
1673605800.68101,5.635021,54.75916432965756
1673605800.682017,5.601965,54.777383269722534
1673605800.6830242,5.586339,54.7956022097875
1673605800.684031,5.590955,54.813816836656436
1673605800.685038,5.595715,54.83203577672141
1673605800.6860452,5.597301,54.85025471678638
1673605800.687052,5.608336,54.86846934365531
1673605800.688059,5.615668,54.88668828372029
1673605800.6890662,5.630333,54.90490722378526
1673605800.690073,5.683631,54.92312185065419
1673605800.69108,5.713225,54.94134079071917
1673605800.6920881,5.701926,54.95957698356829
1673605800.6930952,5.681203,54.97779592363326
1673605800.694102,5.647762,54.99601055050219
1673605800.6951091,5.603263,55.01422949056717
1673605800.6961162,5.572371,55.03244843063214
1673605800.697123,5.574944,55.05066305750107
1673605800.6981301,5.601076,55.062313
1673605800.6991372,5.618265,55.075672063408824
1673605800.700144,5.637497,55.09168991845493
1673605800.7011511,5.653941,55.094280880429594
1673605800.7021582,5.657932,55.123658313884256
1673605800.703165,5.650359,55.134678
1673605800.704173,5.642065,55.15668146921241
1673605800.7051802,5.633531,55.17401195117885
1673605800.706187,5.611197,55.18307839198855
1673605800.707194,5.598912,55.234644729607695
1673605800.7082012,5.610452,55.25715633221704
1673605800.709208,5.640166,55.27966260537502
1673605800.710215,5.654446,55.30217420798437
1673605800.7112222,5.65322,55.32468581059372
1673605800.712229,5.648724,55.34719208375169
1673605800.713236,5.664999,55.36970368636104
1673605800.7142432,5.672524,55.39221528897039
1673605800.71525,5.657787,55.41472156212836
1673605800.716257,5.649974,55.43723316473771
1673605800.7172651,5.656754,55.459766085152566
1673605800.7182722,5.651297,55.482277687761915
1673605800.719279,5.646152,55.50478396091989
1673605800.7202861,5.64144,55.527295563529236
1673605800.7212932,5.627641,55.549807166138585
1673605800.7223,5.613937,55.57231343929656
1673605800.7233071,5.600955,55.59482504190591
1673605800.7243142,5.601653,55.617336644515255
1673605800.725321,5.598383,55.63984291767323
1673605800.7263281,5.593599,55.66235452028258
1673605800.7273352,5.627905,55.68486612289193
1673605800.728342,5.658557,55.707372396049905
1673605800.72935,5.672284,55.72990531646475
1673605800.7303572,5.667836,55.7524169190741
1673605800.731364,5.65435,55.77492319223207
1673605800.732371,5.638916,55.79743479484142
1673605800.7333782,5.610716,55.81994639745078
1673605800.734385,5.5890319999999996,55.84245267060875
1673605800.735392,5.594368,55.8649642732181
1673605800.7363992,5.623025,55.88747587582745
1673605800.737406,5.638747,55.90998214898542
1673605800.738413,5.634468,55.93249375159477
1673605800.7394202,5.632809,55.95500535420412
1673605800.740427,5.631655,55.97751162736209
1673605800.741434,5.609466,56.00002322997144
1673605800.7424421,5.593791,56.02255615038629
1673605800.7434492,5.584608,56.04506775299564
1673605800.744456,5.589152,56.067574026153615
1673605800.7454631,5.610692,56.090085628762964
1673605800.7464702,5.630526,56.11068877941877
1673605800.747477,5.636559,56.094413637663884
1673605800.7484841,5.627905,56.11371578540773
1673605800.7494912,5.628193,56.14893635193133
1673605800.750498,5.63454,56.16446888200238
1673605800.7515051,5.625093,56.153585932284216
1673605800.7525122,5.624347,56.2168862427277
1673605800.753519,5.635574,56.18217849678188
1673605800.754527,5.645431,56.17512715021459
1673605800.7555342,5.641464,56.2579718736376
1673605800.756541,5.633771,56.27358302162806
1673605800.757548,5.62877,56.289197866314716
1673605800.7585552,5.621174,56.30481271100136
1673605800.759562,5.617399,56.32042385899182
1673605800.760569,5.614586,56.336038703678476
1673605800.7615762,5.601364,56.35165354836512
1673605800.762583,5.60687,56.37918403028135
1673605800.76359,5.641464,56.45525
1673605800.7645972,5.699762,56.46464524320458
1673605800.765604,5.7101,56.50626408472554
1673605800.766611,5.683896,56.51182362181472
1673605800.7676191,5.655143,56.599972
1673605800.7686262,5.65798,56.60363297183771
1673605800.769633,5.654807,56.63324765197713
1673605800.7706401,5.644541,56.68651498140644
1673605800.7716472,5.630621,56.673231085863655
1673605800.772654,5.623073,56.67726497966943
1673605800.7736611,5.620429,56.681299828695145
1673605800.7746682,5.614419,56.68533467772087
1673605800.775675,5.599417,56.68936857152664
1673605800.7766821,5.605331,56.690426
1673605800.7776892,5.630501,56.7039959840286
1673605800.778696,5.649734,56.73590372794468
1673605800.779704,5.67113,56.77237525941822
1673605800.7807112,5.680049,56.7948394636472
1673605800.781718,5.672019,56.7425972918455
1673605800.782725,5.655143,56.82614447067239
1673605800.7837322,5.629949,56.89629058011445
1673605800.784739,5.624011,56.9364522
1673605800.785746,5.655384,56.87067543943729
1673605800.7867532,5.667259,56.9121587706247
1673605800.78776,5.656826,56.97015151513707
1673605800.788767,5.657259,56.964886720791604
1673605800.7897742,5.642906,57.00710384883166
1673605800.790781,5.616317,57.02620002630533
1673605800.791788,5.586507,57.03834465572598
1673605800.7927961,5.563092,57.05050078574266
1673605800.7938032,5.554437,57.06785500238379
1673605800.79481,5.561433,57.11757989341917
1673605800.7958171,5.577588,57.14047907367668
1673605800.7968242,5.5890319999999996,57.158699415116835
1673605800.797831,5.590017,57.209181832181166
1673605800.7988381,5.596628,57.18251285407725
1673605800.7998452,5.611197,57.21165192989985
1673605800.800852,5.611053,57.248073125148984
1673605800.8018591,5.603985,57.18464358869814
1673605800.8028662,5.609298,57.19697871855271
1673605800.803873,5.622159,57.216649188197366
1673605800.804881,5.632088,57.23634294752904
1673605800.8058882,5.639829,57.2560180751111
1673605800.806895,5.655023,57.27568854475576
1673605800.807902,5.697719,57.29536367233783
1673605800.8089092,5.731808,57.31503879991989
1673605800.809916,5.727818,57.33470926956455
1673605800.810923,5.703008,57.35438439714662
1673605800.8119302,5.678583,57.37405952472868
1673605800.812937,5.645214,57.39372999437334
