measure_time,emg_ch_1,grip_force_inter
1673609058.8930671,2.862193,2.5172180882203543
1673609058.8940742,2.861087,2.5188488240757736
1673609058.895081,2.863684,2.520479173866833
1673609058.8960881,2.863251,2.5221099097222517
1673609058.8970952,2.862265,2.523740645577671
1673609058.898102,2.871785,2.52537099536873
1673609058.8991091,2.90662,2.527001731224149
1673609058.9001162,2.921261,2.52859
1673609058.901123,2.92078,2.526192506793802
1673609058.9021301,2.910899,2.457683190271817
1673609058.9031382,2.895441,2.4941561422434364
1673609058.904145,2.879454,2.527577636341986
1673609058.905152,2.862434,2.510501
1673609058.9061592,2.849933,2.510501
1673609058.907166,2.82969,2.5132845384615385
1673609058.908173,2.820651,2.5436844420600857
1673609058.9091802,2.832744,2.5113456528343834
1673609058.910187,2.84349,2.5207820785476103
1673609058.911194,2.844475,2.530220738792145
1673609058.9122012,2.852649,2.53965939903668
1673609058.913208,2.853755,2.555985970910825
1673609058.914215,2.853947,2.582865
1673609058.9152231,2.854188,2.5819611205424264
1673609058.9162302,2.854548,2.578614944531216
1673609058.917237,2.855342,2.575269560701826
1673609058.9182441,2.850389,2.5719233846906153
1673609058.9192512,2.849692,2.568577208679405
1673609058.920258,2.852241,2.565231824850015
1673609058.9212651,2.851784,2.5618856488388047
1673609058.9222722,2.853539,2.558539472827594
1673609058.923279,2.852793,2.5551940889982045
1673609058.9242861,2.853875,2.551847912986994
1673609058.9252932,2.860126,2.5485017369757834
1673609058.9263,2.858635,2.545156353146394
1673609058.9273071,2.862915,2.5418101771351833
1673609058.9283152,2.868275,2.5384608323966895
1673609058.929322,2.870463,2.5351154485672995
1673609058.930329,2.868011,2.531769272556089
1673609058.9313362,2.866665,2.528423096544879
1673609058.932343,2.865655,2.525077712715489
1673609058.93335,2.865463,2.5217315367042783
1673609058.9343572,2.864044,2.5183853606930677
1673609058.935364,2.861688,2.515039976863678
1673609058.936371,2.860847,2.5116938008524676
1673609058.9373782,2.86039,2.508347624841257
1673609058.938385,2.859188,2.5050022410118675
1673609058.939392,2.860342,2.501656065000657
1673609058.9404001,2.861328,2.498306720262163
1673609058.9414072,2.857601,2.4949605442509526
1673609058.942414,2.858924,2.4916151604215626
1673609058.9434211,2.861039,2.488268984410352
1673609058.9444282,2.863035,2.484922808399142
1673609058.945435,2.865198,2.481577424569752
1673609058.9464421,2.86717,2.4782312485585414
1673609058.9474492,2.867602,2.474885072547331
1673609058.948456,2.865703,2.4715396887179413
1673609058.9494631,2.868252,2.4681935127067307
1673609058.9504702,2.869021,2.46484733669552
1673609058.951477,2.870704,2.4615019528661306
1673609058.9524841,2.867651,2.45815577685492
1673609058.9534922,2.867723,2.4548064321164262
1673609058.954499,2.868227,2.4514610482870363
1673609058.955506,2.8664,2.4481148722758257
1673609058.9565132,2.866881,2.4447686962646156
1673609058.9595342,2.862217,2.4347309604128045
1673609058.960541,2.861592,2.431385576583415
1673609058.961548,2.862866,2.4280394005722044
1673609058.9625552,2.864453,2.424693224560994
1673609058.963562,2.865294,2.4213478407316043
1673609058.964569,2.866352,2.4424145536480686
1673609058.9655771,2.868612,2.444907261802575
1673609058.9665842,2.867362,2.4839666494992847
1673609058.967591,2.868227,2.510501
1673609058.9685981,2.872074,2.5339175007153076
1673609058.9696052,2.869261,2.570357107773009
1673609058.970612,2.86967,2.570907718235995
1673609058.9716191,2.867939,2.5406002317596568
1673609058.9726262,2.867698,2.52859
1673609058.973633,2.865607,2.528040747027463
1673609058.9746401,2.858755,2.5272298261760135
1673609058.9756472,2.858323,2.5264189053245647
1673609058.976654,2.856472,2.5256081764524834
1673609058.9776611,2.853395,2.5247972556010345
1673609058.9786692,2.855438,2.523985566832112
1673609058.979676,2.855606,2.523174837960031
1673609058.980683,2.858323,2.522363917108582
1673609058.9816902,2.858779,2.5215529962571326
1673609058.982697,2.860967,2.5207422673850517
1673609058.983704,2.865559,2.5199313465336024
1673609058.9847112,2.869982,2.5191204256821536
1673609058.985718,2.86842,2.518309696810072
1673609058.986725,2.865823,2.5174987759586234
1673609058.9877322,2.871353,2.516687855107174
1673609058.988739,2.874166,2.515877126235093
1673609058.989746,2.870704,2.515066205383644
1673609058.9907541,2.865871,2.5142545166147214
1673609058.9917612,2.860943,2.5134435957632726
1673609058.992768,2.860222,2.5126328668911913
1673609058.9937751,2.860198,2.5118219460397424
1673609058.9947822,2.860318,2.511011025188293
1673609058.995789,2.856424,2.510200296316212
1673609058.9967961,2.855895,2.509389375464763
1673609058.9978032,2.85676,2.5085784546133136
1673609058.99881,2.858948,2.5077677257412327
1673609058.9998171,2.864621,2.5069568048897835
1673609059.0008242,2.863588,2.506145884038334
1673609059.001831,2.861977,2.5053351551662533
1673609059.0028381,2.858443,2.504524234314804
1673609059.0038462,2.859068,2.503712545545882
1673609059.004853,2.859453,2.502901816673801
1673609059.00586,2.859813,2.502090895822352
1673609059.0068672,2.866497,2.5012799749709025
1673609059.007874,2.867314,2.5004692460988216
1673609059.010895,2.8664,2.498036675523842
1673609059.011902,2.864116,2.497225754672393
1673609059.0129092,2.863227,2.496414833820944
1673609059.013916,2.861833,2.4956041049488626
1673609059.014923,2.859813,2.494793184097414
1673609059.0159311,2.856472,2.4939814953284913
1673609059.0169382,2.856447,2.493170574477042
1673609059.017945,2.858948,2.492359845604961
1673609059.0189521,2.859429,2.491548924753512
1673609059.0199592,2.85575,2.490738003902063
1673609059.020966,2.853154,2.4899272750299817
1673609059.0219731,2.85688,2.489116354178533
1673609059.0229802,2.859405,2.4883054333270835
1673609059.023987,2.859957,2.4874947044550026
1673609059.0249941,2.860102,2.4866837836035534
1673609059.0260012,2.863035,2.485872862752104
1673609059.027008,2.863924,2.485062133880023
1673609059.0280151,2.868131,2.484251213028574
1673609059.0290232,2.867963,2.483439524259652
1673609059.03003,2.868131,2.4826287953875705
1673609059.031037,2.865198,2.4818178745361217
1673609059.0320442,2.863924,2.4810069536846724
1673609059.033051,2.861376,2.4801962248125915
1673609059.034058,2.855919,2.479385303961142
1673609059.0350652,2.852721,2.478574383109693
1673609059.036072,2.852264,2.477763654237612
1673609059.037079,2.852745,2.4769527333861627
1673609059.0380862,2.855582,2.4761418125347134
1673609059.039093,2.858251,2.4753310836626325
1673609059.0401,2.858683,2.4745201628111833
1673609059.0411081,2.857385,2.460533314598714
1673609059.0421152,2.856832,2.4979758555078684
1673609059.043122,2.856135,2.4683437004773268
1673609059.0441291,2.862121,2.4987910250357652
1673609059.0451362,2.864333,2.4819049576089545
1673609059.046143,2.866857,2.517620036038186
1673609059.0471501,2.869069,2.52859
1673609059.0481572,2.866088,2.5139128809240296
1673609059.049164,2.866641,2.5401320658711217
1673609059.0501711,2.867098,2.5476569283264126
1673609059.0511782,2.86854,2.548839317143373
1673609059.052185,2.868252,2.550021426038738
1673609059.0531921,2.868444,2.5512038148556986
1673609059.0542002,2.865968,2.5523873233590386
1673609059.055207,2.863371,2.553569432254404
1673609059.056214,2.860486,2.5547518210713642
1673609059.0572212,2.858755,2.555934209888324
1673609059.058228,2.854596,2.55711631878369
1673609059.059235,2.851447,2.55829870760065
1673609059.0602422,2.854212,2.5594810964176102
1673609059.061249,2.857385,2.5606632053129754
1673609059.062256,2.857698,2.561845594129936
1673609059.0632632,2.857914,2.5630279829468963
1673609059.06427,2.857433,2.5642100918422615
1673609059.065277,2.858563,2.5653924806592214
1673609059.0662851,2.86253,2.5665759891625615
1673609059.0672922,2.861232,2.567758377979522
1673609059.068299,2.862338,2.568940486874887
1673609059.0693061,2.866905,2.5701228756918475
1673609059.0703132,2.869958,2.571305264508808
1673609059.07132,2.870247,2.572487373404173
1673609059.0723271,2.867651,2.5736697622211335
1673609059.0733342,2.866641,2.5748521510380935
1673609059.074341,2.866544,2.576034259933459
1673609059.0753481,2.866208,2.577216648750419
1673609059.0763552,2.859429,2.5783990375673795
1673609059.077362,2.857265,2.5795811464627447
1673609059.0783691,2.854933,2.580763535279705
1673609059.0793772,2.854116,2.581947043783045
1673609059.080384,2.854019,2.5831291526784104
1673609059.081391,2.85289,2.584311541495371
1673609059.0823982,2.854548,2.5854939303123308
1673609059.083405,2.856664,2.5866760392076964
1673609059.084412,2.859621,2.5878584280246564
1673609059.0854192,2.861352,2.589040816841617
1673609059.086426,2.864069,2.590222925736982
1673609059.087433,2.864357,2.5914053145539424
1673609059.0884402,2.865775,2.5925877033709024
1673609059.089447,2.871737,2.593769812266268
1673609059.090454,2.871569,2.594952201083228
1673609059.093476,2.861664,2.5985002072988936
1673609059.0944831,2.864717,2.599682596115854
1673609059.0954902,2.862193,2.6008649849328145
1673609059.096497,2.858707,2.634639047687172
1673609059.0975041,2.857794,2.6201600841678587
1673609059.0985112,2.858707,2.670335638855781
1673609059.099518,2.859308,2.621643826895565
1673609059.1005251,2.858611,2.671098356223176
1673609059.1015322,2.8564,2.620879962097735
1673609059.102539,2.857625,2.6542462470195516
1673609059.1035461,2.85438,2.708422868383405
1673609059.1045542,2.858996,2.709497
1673609059.105561,2.862073,2.6952296772913384
1673609059.106568,2.863275,2.680787987590551
1673609059.1075752,2.869982,2.666346297889764
1673609059.108582,2.903783,2.676119885550787
1673609059.109589,2.932247,2.7069033218116805
1673609059.1105962,2.936214,2.6360731917024323
1673609059.111603,2.923833,2.8045009110634243
1673609059.11261,2.900466,2.8201257576762897
1673609059.1136172,2.879959,2.828265827984153
1673609059.114624,2.858106,2.8364039711920377
1673609059.115631,2.832792,2.844544041499901
1673609059.1166391,2.819762,2.852691820207677
1673609059.1176462,2.828729,2.86083189051554
1673609059.118653,2.838105,2.8689700337234254
1673609059.1196601,2.834475,2.8771101040312885
1673609059.1206672,2.841879,2.8852501743391517
1673609059.121674,2.84825,2.8933883175470365
1673609059.1226811,2.84974,2.9015283878549
1673609059.1236882,2.852457,2.909668458162763
1673609059.124695,2.853515,2.917806601370648
1673609059.1257021,2.857145,2.925946671678511
1673609059.1267092,2.859549,2.9340867419863748
1673609059.127716,2.864069,2.9422248851942596
1673609059.128724,2.866689,2.950372663902036
1673609059.1297312,2.868876,2.958512734209899
1673609059.130738,2.868059,2.9666508774177838
1673609059.131745,2.868179,2.974790947725647
1673609059.1327522,2.867121,2.9829310180335105
1673609059.133759,2.863492,2.9910691612413953
1673609059.134766,2.8614,2.9992092315492584
1673609059.1357732,2.85575,3.0073493018571216
1673609059.13678,2.856832,3.015487445065007
1673609059.137787,2.858563,3.02362751537287
1673609059.1387942,2.85688,3.031767585680733
1673609059.139801,2.855798,3.0399057288886184
1673609059.140808,2.856592,3.0480457991964816
1673609059.1418161,2.859284,3.0561935779042573
1673609059.1428232,2.858804,3.064333648212121
1673609059.14383,2.862314,3.0724717914200057
1673609059.1448371,2.865367,3.080611861727869
1673609059.1458442,2.864886,3.088751932035732
1673609059.146851,2.866208,3.0968900752436173
1673609059.1478581,2.86842,3.1050301455514804
1673609059.1488652,2.867939,3.1131702158593435
1673609059.149872,2.866136,3.1213083590672284
1673609059.1508791,2.864213,3.129448429375092
1673609059.1518862,2.864285,3.137588499682955
1673609059.152893,2.864357,3.14572664289084
1673609059.153901,2.861688,3.153874421598616
1673609059.1549082,2.857674,3.162014491906479
1673609059.155915,2.855991,3.1701526351143645
1673609059.156922,2.854981,3.1782927054222276
1673609059.1579292,2.852577,3.1864327757300908
1673609059.158936,2.851543,3.1945709189379756
1673609059.159943,2.849428,3.2193446871721507
1673609059.1609502,2.84849,3.244948128278493
1673609059.161957,2.854188,3.252202
1673609059.162964,2.855919,3.2632925620977353
1673609059.1639712,2.855823,3.270291
1673609059.164978,2.855991,3.2589476356700047
1673609059.165985,2.859164,3.252202
1673609059.1669931,2.860006,3.252202
1673609059.1680002,2.862073,3.228707197663329
1673609059.169007,2.863636,3.214971265268896
1673609059.1700141,2.865535,3.2133692538211553
1673609059.1710212,2.863179,3.2117672423734143
1673609059.172028,2.859525,3.2101656101897476
1673609059.1730351,2.85414,3.2085635987420065
1673609059.1740422,2.850053,3.206961587294266
1673609059.175049,2.84849,3.2053599551105987
1673609059.1760561,2.8451,3.2037579436628576
1673609059.1770632,2.839812,3.202155932215117
1673609059.17807,2.83433,3.20055430003145
1673609059.179078,2.827815,3.198950771527414
1673609059.1800852,2.826974,3.197348760079673
1673609059.181092,2.83308,3.1957471278960057
1673609059.182099,2.845846,3.194145116448265
1673609059.1831062,2.867266,3.192543105000524
1673609059.184113,2.885392,3.1909414728168572
1673609059.18512,2.895706,3.189339461369116
1673609059.1861272,2.885801,3.1877374499213755
1673609059.187134,2.874093,3.1861358177377084
1673609059.188141,2.873348,3.1845338062899673
1673609059.1891482,2.876978,3.1829317948422267
1673609059.190155,2.867121,3.1813301626585595
1673609059.200226,2.833609,3.165309668917077
1673609059.2012331,2.839884,3.1637076574693364
1673609059.2022402,2.852914,3.1621056460215953
1673609059.203247,2.871016,3.175894857415355
1673609059.204255,2.884166,3.208424003338102
1673609059.2052622,2.888758,3.216015
1673609059.206269,2.882003,3.216015
1673609059.207276,2.872074,3.230688051502146
1673609059.2082832,2.865367,3.234104
1673609059.20929,2.855366,3.1744111626132567
1673609059.210297,2.830099,3.2219584053409633
1673609059.2113042,2.811804,3.188558020028612
1673609059.212311,2.809761,3.1874691797680583
1673609059.213318,2.808871,3.1965529575477927
1673609059.2143252,2.813824,3.2056367353275275
1673609059.215332,2.820219,3.214718362591689
1673609059.216339,2.833152,3.223802140371424
1673609059.2173471,2.852072,3.23289452021345
1673609059.2183542,2.87068,3.2419782979931844
1673609059.219361,2.880392,3.251059925257346
1673609059.225403,2.877675,3.305558290904608
1673609059.2264102,2.877098,3.3146420686843427
1673609059.2274172,2.876906,3.323725846464077
1673609059.228424,2.877916,3.332807473728239
1673609059.229432,2.878108,3.341899853570265
1673609059.2304392,2.877098,3.3509836313499997
1673609059.231446,2.878613,3.3600652586141613
1673609059.232453,2.879406,3.369149036393896
1673609059.2334602,2.879863,3.3782328141736304
1673609059.234467,2.874574,3.387314441437792
1673609059.235474,2.86991,3.396398219217527
1673609059.2364812,2.866785,3.4054819969972616
1673609059.237488,2.865367,3.4145636242614232
1673609059.238495,2.86479,3.4236474020411576
1673609059.2395022,2.864766,3.4327311798208924
1673609059.240509,2.864237,3.441812807085054
1673609059.241516,2.861207,3.450896584864789
1673609059.2425241,2.863251,3.459988964706815
1673609059.2435312,2.864982,3.4690727424865493
1673609059.244538,2.864501,3.478154369750711
1673609059.2455451,2.863419,3.4872381475304457
1673609059.2465522,2.865487,3.4963219253101805
1673609059.247559,2.867242,3.505403552574342
1673609059.2485662,2.866256,3.5144873303540765
1673609059.2495732,2.865126,3.5235711081338112
1673609059.25058,2.86741,3.532652735397973
1673609059.2515872,2.869886,3.5417365131777077
1673609059.2525942,2.868684,3.550820290957442
1673609059.253601,2.866088,3.5599019182216036
1673609059.254609,2.863996,3.5689942980636298
1673609059.2556162,2.861496,3.5780780758433646
1673609059.256623,2.858779,3.587159703107526
1673609059.25763,2.856087,3.596243480887261
1673609059.2586372,2.855438,3.6053272586669953
1673609059.259644,2.854356,3.614408885931157
1673609059.260651,2.855414,3.6234926637108917
1673609059.2616582,2.858996,3.6325764414906265
1673609059.262665,2.862169,3.641658068754788
1673609059.263672,2.861809,3.6507418465345225
1673609059.2646792,2.866136,3.6598256243142573
1673609059.265686,2.866521,3.673345956853397
1673609059.269715,2.871906,3.8147888078665075
1673609059.2707222,2.872338,3.8330033144969007
1673609059.2717292,2.867362,3.849173
1673609059.272736,2.864693,3.844826465554231
1673609059.2737432,2.863924,3.8175927286599904
1673609059.2747502,2.863876,3.849679369679793
1673609059.275757,2.861568,3.8534775919848845
1673609059.2767642,2.860799,3.857276713703262
1673609059.2777712,2.857625,3.861075835421639
1673609059.278778,2.853659,3.8648740577267304
1673609059.279786,2.856712,3.887615734859323
1673609059.2807932,2.857001,3.9077019272770626
1673609059.2818,2.859885,3.8994258815256257
1673609059.282807,2.859116,3.92153
1673609059.2838142,2.863371,3.936120015736767
1673609059.284821,2.867338,3.950297525989509
1673609059.285828,2.869718,3.962265200238379
1673609059.2868352,2.866929,3.993894
1673609059.287842,2.865679,4.009490047687172
1673609059.288849,2.86741,4.032198888577459
1673609059.2898562,2.871184,4.037086797908901
1673609059.290863,2.870223,4.041973550064838
1673609059.29187,2.870944,4.046861459396279
1673609059.2928782,2.868059,4.051753997429739
1673609059.2938852,2.863227,4.056641906761181
1673609059.294892,2.862361,4.061528658917117
1673609059.2958992,2.863876,4.066416568248559
1673609059.2969062,2.86277,4.071304477580001
1673609059.297913,2.863996,4.0761912297359375
1673609059.2989202,2.866136,4.081079139067379
1673609059.2999272,2.865054,4.08596704839882
1673609059.300934,2.861784,4.090853800554758
1673609059.3019412,2.861568,4.095741709886199
1673609059.3029482,2.862001,4.10062961921764
1673609059.303955,2.866761,4.105516371373577
1673609059.304963,2.869165,4.110408909407037
1673609059.3059702,2.868444,4.115296818738479
1673609059.306977,2.869453,4.120183570894415
1673609059.307984,2.872891,4.1250714802258575
1673609059.3089912,2.874117,4.129959389557299
1673609059.3150332,2.870848,4.159284531194938
1673609059.31604,2.866064,4.164171283350875
1673609059.3170471,2.861087,4.169059192682317
1673609059.3180552,2.862121,4.1739517307157765
1673609059.3190622,2.864237,4.178839640047218
1673609059.320069,2.8664,4.183726392203155
1673609059.3210762,2.86604,4.188614301534597
1673609059.3220832,2.864693,4.193502210866038
1673609059.32309,2.866881,4.198388963021975
1673609059.3240972,2.868804,4.203276872353417
1673609059.3251042,2.867747,4.208164781684858
1673609059.326111,2.869429,4.213051533840795
1673609059.3271182,2.86152,4.217939443172236
1673609059.3281252,2.854212,4.2228273525036775
1673609059.329132,2.856712,4.227714104659615
1673609059.33014,2.868468,4.268636799237005
1673609059.3311472,2.871449,4.243379017644254
1673609059.332154,2.868852,4.255949245768773
1673609059.333161,2.866761,4.224533279446828
1673609059.3341682,2.863131,4.188999726435774
1673609059.335175,2.862241,4.1850344496056096
1673609059.336182,2.862578,4.192882
1673609059.3371892,2.864645,4.196220653660675
1673609059.338196,2.867723,4.182571916805721
1673609059.3392031,2.870054,4.167827537865287
1673609059.3402102,2.870054,4.1589707913098914
1673609059.341217,2.861039,4.150116141522146
1673609059.3422241,2.85563,4.141259394966749
1673609059.3432322,2.855125,4.132394261340751
1673609059.3442392,2.861111,4.1235375147853555
1673609059.345246,2.857553,4.11468286499761
1673609059.3462532,2.854476,4.105826118442213
1673609059.3472602,2.858491,4.096969371886817
1673609059.348267,2.865607,4.088114722099071
1673609059.3492742,2.858227,4.079257975543675
1673609059.3502812,2.848947,4.0704012289882785
1673609059.351288,2.862361,4.061546579200533
1673609059.3522952,2.875584,4.052689832645137
1673609059.353302,2.886378,4.043835182857391
1673609059.354309,2.886426,4.034978436301995
1673609059.355317,2.906284,4.054505258941345
1673609059.3563242,2.929026,4.067802906793802
1673609059.357331,2.935998,4.039767773009061
1673609059.358338,2.923953,4.047117237958989
1673609059.3593452,2.90888,4.031650205959476
1673609059.360352,2.885729,4.020212330472103
1673609059.3613591,2.859044,4.05706316881259
1673609059.3623662,2.836013,4.048191184266984
1673609059.363373,2.815459,4.039224326657129
1673609059.3643801,2.795048,4.045067109082653
1673609059.3653872,2.798486,4.0389943417802
1673609059.366394,2.828248,4.032923012159401
1673609059.3674011,2.846783,4.0268502448569485
1673609059.3684092,2.860366,4.020771726827884
1673609059.3694162,2.865799,4.014698959525432
1673609059.370423,2.872988,4.008627629904632
1673609059.3714302,2.877459,4.00255486260218
1673609059.3724372,2.879671,3.996482095299728
1673609059.3875432,2.878709,3.89069349022413
1673609059.38855,2.87794,3.8796189349070103
1673609059.3895571,2.882916,3.8978343504171633
1673609059.3905642,2.881522,3.90344
1673609059.391571,2.881017,3.90344
1673609059.3925781,2.88181,3.90344
1673609059.3935862,2.87931,3.942471095851216
1673609059.3945932,2.875848,3.957716
1673609059.3956,2.870103,3.957716
1673609059.3966072,2.865727,3.957716
1673609059.397614,2.871088,3.957716
1673609059.398621,2.875079,3.957716
1673609059.3996282,2.873324,3.957716
1673609059.400635,2.870175,3.957716
1673609059.401642,2.868732,3.957716
1673609059.4026492,2.87205,3.957716
1673609059.403656,2.875079,3.957716
1673609059.404663,2.87806,3.957716
1673609059.4056711,2.875055,3.957716
1673609059.4066782,2.876401,3.957716
1673609059.407685,2.878108,3.957716
1673609059.4086921,2.879575,3.957716
1673609059.4096992,2.880728,3.957716
1673609059.410706,2.879935,3.957716
1673609059.4117131,2.87907,3.9439629041487843
1673609059.4127202,2.878926,3.949550776347163
1673609059.413727,2.877651,4.022405196185936
1673609059.4147341,2.873132,4.037231690033381
1673609059.4157412,2.871858,4.00866193896042
1673609059.416748,2.870054,4.036298990469101
1673609059.4177551,2.870054,4.051406863956457
1673609059.4187632,2.870103,4.0665290441421895
1673609059.41977,2.869766,4.081633340954951
1673609059.420777,2.870607,4.096741214442305
1673609059.4217842,2.874646,4.11184908792966
1673609059.422791,2.87354,4.126953384742421
1673609059.423798,2.86991,4.142061258229776
1673609059.4248052,2.872579,4.157169131717131
1673609059.425812,2.878397,4.172273428529892
1673609059.426819,2.87818,4.187381302017247
1673609059.4278262,2.875055,4.202489175504603
1673609059.428833,2.873612,4.217593472317363
1673609059.42984,2.873709,4.232701345804718
1673609059.4308481,2.874478,4.2478235259904515
1673609059.4318552,2.878709,4.262931399477806
1673609059.432862,2.876305,4.2780356962905675
1673609059.4338691,2.874382,4.293143569777922
1673609059.4348762,2.873492,4.308251443265277
1673609059.435883,2.870776,4.323355740078038
1673609059.4368901,2.869429,4.338463613565393
1673609059.4378972,2.868756,4.353571487052748
1673609059.438904,2.866617,4.368675783865509
1673609059.4399111,2.868059,4.383783657352864
1673609059.4409182,2.867218,4.398891530840219
1673609059.441925,2.868732,4.41399582765298
1673609059.458039,2.866761,4.657912283261803
1673609059.4590461,2.865823,4.725082451307096
1673609059.4600532,2.866448,4.741478133256749
1673609059.46106,2.868925,4.727374921793038
1673609059.4620671,2.870583,4.730777931092036
1673609059.4630742,2.872699,4.722177676919409
1673609059.464081,2.874478,4.7310291756853395
1673609059.4650881,2.874935,4.735587
1673609059.4660952,2.874093,4.721798127086314
1673609059.467102,2.87342,4.731408635041716
1673609059.4681091,2.876858,4.763665061516452
1673609059.4691172,2.881113,4.757579324988078
1673609059.470124,2.883085,4.7679833425506555
1673609059.471131,2.881185,4.800643050071531
1673609059.4721382,2.881233,4.802608773142365
1673609059.473145,2.876257,4.7959282211672996
1673609059.474152,2.871329,4.789246087247651
1673609059.4751592,2.864165,4.782563953328003
1673609059.476166,2.863588,4.775883401352938
1673609059.477173,2.865607,4.76920126743329
1673609059.4781802,2.866497,4.762519133513642
1673609059.479187,2.865246,4.755838581538577
1673609059.480194,2.865463,4.749156447618929
1673609059.4812021,2.86253,4.742467985920947
1673609059.4822092,2.862746,4.735785852001299
1673609059.483216,2.861207,4.729105300026234
1673609059.4842231,2.863443,4.722423166106586
1673609059.4852302,2.866208,4.715741032186938
1673609059.486237,2.868131,4.709060480211873
1673609059.4872441,2.872675,4.702378346292225
1673609059.4882512,2.873516,4.695696212372576
1673609059.489258,2.869309,4.689015660397511
1673609059.4902651,2.868564,4.682333526477863
1673609059.4912722,2.871233,4.675651392558215
1673609059.492279,2.870054,4.66897084058315
1673609059.4932861,2.87431,4.662288706663502
1673609059.4942942,2.875776,4.6556002449655205
1673609059.495301,2.882027,4.6489196929904555
1673609059.496308,2.889407,4.642237559070807
1673609059.4973152,2.88431,4.635555425151159
1673609059.498322,2.882508,4.628874873176094
1673609059.499329,2.904553,4.6221927392564455
1673609059.5003362,2.941864,4.615510605336798
1673609059.501343,2.951095,4.608830053361733
1673609059.50235,2.9298670000000002,4.602147919442085
1673609059.5033572,2.90412,4.595465785522436
1673609059.5345771,2.853226,4.336672459689743
1673609059.5355842,2.851159,4.32527996828852
1673609059.536591,2.848418,4.313890173973328
1673609059.5375981,2.856207,4.302497682572104
1673609059.5386052,2.864189,4.29110519117088
1673609059.539612,2.86628,4.279715396855688
1673609059.5406191,2.865847,4.268322905454465
1673609059.5416262,2.866376,4.25693041405324
1673609059.542633,2.868564,4.2455406197380485
1673609059.5436401,2.870704,4.234148128336825
1673609059.5446482,2.872771,4.2227448485914705
1673609059.545655,2.87443,4.21135505427628
1673609059.546662,2.876113,4.199962562875055
1673609059.5476692,2.877748,4.188570071473832
1673609059.548676,2.878829,4.17718027715864
1673609059.549683,2.878781,4.1657877857574155
1673609059.5506902,2.873612,4.167779954220315
1673609059.551697,2.875055,4.199519809012876
1673609059.554718,2.874863,4.17059638650453
1673609059.555725,2.871785,4.152377994515976
1673609059.5567331,2.870439,4.129671832896305
1673609059.5577402,2.871136,4.111632457319981
1673609059.558747,2.869309,4.133892192417739
1673609059.5597541,2.867194,4.117493450341981
1673609059.5607612,2.865559,4.106107237226006
1673609059.561768,2.867723,4.094723719709726
1673609059.5627751,2.87455,4.08333750659375
1673609059.5637822,2.876954,4.071951293477775
1673609059.564789,2.87467,4.060567775961496
1673609059.5657961,2.88056,4.04918156284552
1673609059.5668032,2.884431,4.037795349729545
1673609059.56781,2.881065,4.026411832213265
1673609059.5688171,2.880753,4.0150256190972895
1673609059.5698252,2.8802,4.0036286235825305
1673609059.570832,2.883517,3.9922451060662505
1673609059.571839,2.882532,3.980858892950275
1673609059.5728462,2.882363,3.9694726798342996
1673609059.573853,2.877868,3.95808916231802
1673609059.57486,2.877916,3.9467029492020447
1673609059.5758672,2.880152,3.9120437735399287
1673609059.576874,2.877603,3.853227282308059
1673609059.577881,2.875391,3.8453775016690512
1673609059.5788882,2.876377,3.852709714353839
1673609059.579895,2.877795,3.816281812634088
1673609059.580902,2.875608,3.8024276292322363
1673609059.5819101,2.874213,3.782299826895565
1673609059.5829172,2.875632,3.7250300460071513
1673609059.583924,2.877098,3.7123761027658557
1673609059.5849311,2.880031,3.7214426099482405
1673609059.5859382,2.882387,3.7189552914808424
1673609059.586945,2.881281,3.716468561867248
1673609059.5879521,2.885897,3.71398124339985
1673609059.5889592,2.886739,3.7114939249324523
1673609059.589966,2.887604,3.709007195318858
1673609059.5909731,2.885801,3.70651987685146
1673609059.5919802,2.884263,3.704032558384062
1673609059.592987,2.883517,3.7015458287704677
1673609059.5939941,2.878349,3.69905851030307
1673609059.5950022,2.875944,3.6965688364204565
1673609059.596009,2.874382,3.6940821068068623
1673609059.597016,2.873853,3.691594788339464
1673609059.5980232,2.872338,3.6891074698720665
1673609059.59903,2.868829,3.6866207402584723
1673609059.600037,2.86842,3.670026104911779
1673609059.6010442,2.873853,3.717665084862932
1673609059.602051,2.877507,3.722542
1673609059.603058,2.875223,3.7058245550786837
1673609059.6040652,2.876041,3.6707673580452918
1673609059.605072,2.881378,3.6610024596730244
1673609059.606079,2.883397,3.653193814441417
1673609059.6070871,2.877218,3.6453777746594005
1673609059.6080942,2.874069,3.637569129427793
1673609059.609101,2.879094,3.6297623328337876
1673609059.6101081,2.882676,3.62195368760218
1673609059.6111152,2.886907,3.6141450423705725
1673609059.612122,2.886667,3.613999
1673609059.6131291,2.883205,3.613999
1673609059.6141362,2.877098,3.613999
1673609059.615143,2.873348,3.6135073104434907
1673609059.6161501,2.874911,3.5600252185935637
1673609059.6171572,2.874863,3.5769842651406774
1673609059.618164,2.873348,3.5432733390557942
1673609059.6191711,2.873733,3.594564644100119
1673609059.6201792,2.874815,3.55728608583691
1673609059.621186,2.873709,3.504515751549833
1673609059.622193,2.874911,3.4884366404387217
1673609059.6232002,2.87818,3.5018598264600715
1673609059.624207,2.881546,3.4505808565088216
1673609059.627228,2.889503,3.4253571402450205
1673609059.628235,2.886594,3.4169485712687524
1673609059.6292422,2.885681,3.4085400022924843
1673609059.630249,2.885176,3.4001334239812198
1673609059.631256,2.885176,3.3917248550049517
1673609059.6322641,2.887195,3.3833083233686683
