measure_time,emg_ch_1,grip_force_inter
1673612257.6933322,2.724681,0.555218978307509
1673612257.6943393,2.72259,0.5281713705293276
1673612257.695346,2.726557,0.4553091857415355
1673612257.6963532,2.724681,0.46591781831187407
1673612257.6973603,2.722686,0.49646314660309887
1673612257.6983671,2.722277,0.49032421387696706
1673612257.6993742,2.719945,0.5090213562231759
1673612257.7003813,2.71896,0.5454522119189511
1673612257.7013881,2.720234,0.5559411016092266
1673612257.7023952,2.723287,0.5547426836076373
1673612257.7034032,2.724777,0.5535431307405161
1673612257.70441,2.722494,0.5523449964553098
1673612257.7054172,2.720787,0.5511465784537204
1673612257.7064242,2.716772,0.549948160452131
1673612257.707431,2.716892,0.5487500261669246
1673612257.7084382,2.718719,0.5475516081653352
1673612257.7094452,2.718936,0.5463531901637458
1673612257.710452,2.720402,0.5451550558785394
1673612257.7114592,2.721821,0.5439566378769501
1673612257.7124662,2.722253,0.5427582198753608
1673612257.713473,2.722277,0.5415600855901543
1673612257.7144802,2.723527,0.540361667588565
1673612257.7154882,2.724802,0.5391621147214438
1673612257.7164953,2.726484,0.5379636967198544
1673612257.717502,2.727422,0.536765562434648
1673612257.7185092,2.728456,0.5355671444330586
1673612257.7195163,2.728961,0.5343687264314693
1673612257.7205231,2.728071,0.533170592146263
1673612257.7215302,2.727134,0.5319721741446736
1673612257.7225373,2.725763,0.5307737561430842
1673612257.7235441,2.722854,0.5295756218578778
1673612257.7245512,2.719705,0.5283772038562884
1673612257.7255583,2.717902,0.527178785854699
1673612257.7265651,2.718311,0.5259806515694926
1673612257.7275722,2.720691,0.5247822335679033
1673612257.7285802,2.720739,0.5235826807007821
1673612257.729587,2.723696,0.5223845464155757
1673612257.7305942,2.728359,0.5211861284139864
1673612257.7316012,2.731124,0.519987710412397
1673612257.732608,2.731052,0.5187895761271906
1673612257.7336152,2.732495,0.5175911581256012
1673612257.7346222,2.728071,0.5163927401240118
1673612257.735629,2.719489,0.5151946058388054
1673612257.7366362,2.721965,0.5139961878372161
1673612257.7376432,2.725523,0.5127977698356267
1673612257.73865,2.723599,0.5115996355504203
1673612257.7396572,2.719849,0.5104012175488309
1673612257.7406652,2.716243,0.5092016646817098
1673612257.7416723,2.716628,0.5080032466801204
1673612257.7426791,2.720306,0.506805112394914
1673612257.7436862,2.72146,0.5056066943933246
1673612257.7446933,2.722975,0.5044082763917352
1673612257.7457001,2.721292,0.5032101421065289
1673612257.7467072,2.719801,0.5099210176400476
1673612257.7477143,2.721123,0.5054932680019074
1673612257.7487211,2.725691,0.49208394492131613
1673612257.7497282,2.724104,0.5337019079856973
1673612257.7507353,2.726124,0.5431463366714354
1673612257.7517421,2.725883,0.510552494754411
1673612257.7527492,2.72723,0.5369488727056019
1673612257.7537572,2.729345,0.5650912179303768
1673612257.754764,2.727999,0.5579574062947067
1673612257.7557712,2.721051,0.5389917203731961
1673612257.7567782,2.720691,0.5396579621310547
1673612257.757785,2.721099,0.5403240461612242
1673612257.7587922,2.720234,0.5409902879190827
1673612257.7597992,2.718888,0.5416565296769412
1673612257.760806,2.720474,0.5423226137071108
1673612257.7618132,2.72372,0.5429888554649692
1673612257.7628202,2.726701,0.5436550972228278
1673612257.763827,2.731461,0.5443211812529973
1673612257.7648342,2.734874,0.5449874230108558
1673612257.7658422,2.736173,0.5456542956794699
1673612257.7668493,2.736053,0.5463205374373283
1673612257.7678561,2.734394,0.5469866214674979
1673612257.7688632,2.735019,0.5476528632253564
1673612257.7698703,2.731172,0.5483191049832149
1673612257.7708771,2.724297,0.5489851890133844
1673612257.7718842,2.715522,0.549651430771243
1673612257.7728913,2.714272,0.5503176725291015
1673612257.7738981,2.719825,0.550983756559271
1673612257.7749052,2.714176,0.5516499983171296
1673612257.7759123,2.708574,0.552316240074988
1673612257.7769191,2.711387,0.5529823241051576
1673612257.7779262,2.718839,0.5536485658630161
1673612257.7789342,2.715161,0.5543154385316301
1673612257.779941,2.716243,0.5549815225617998
1673612257.7809482,2.714705,0.5556477643196582
1673612257.7819552,2.709824,0.5563140060775167
1673612257.782962,2.707853,0.5569800901076862
1673612257.7839692,2.708622,0.5576463318655448
1673612257.7849762,2.708093,0.5583125736234033
1673612257.785983,2.708382,0.5589786576535728
1673612257.7869902,2.713743,0.5596448994114314
1673612257.7879972,2.712685,0.5603111411692898
1673612257.789004,2.712012,0.5609772251994594
1673612257.7900112,2.713118,0.5616434669573179
1673612257.7910192,2.716075,0.5623103396259319
1673612257.7920263,2.717589,0.5629765813837904
1673612257.7930331,2.720835,0.56364266541396
1673612257.7940402,2.721364,0.5643089071718185
1673612257.7950473,2.716315,0.5649751489296769
1673612257.7960541,2.720522,0.5656412329598466
1673612257.7970612,2.720835,0.566307474717705
1673612257.7980683,2.720691,0.5669737164755635
1673612257.7990751,2.721797,0.5676398005057331
1673612257.8000822,2.724441,0.5683060422635916
1673612257.8010893,2.722975,0.5689722840214501
1673612257.8020961,2.721195,0.5696383680516197
1673612257.8031032,2.725114,0.5703046098094782
1673612257.8041112,2.726268,0.5709714824780922
1673612257.805118,2.720763,0.5716375665082618
1673612257.8061252,2.717349,0.5723038082661203
1673612257.8071322,2.717349,0.5729700500239787
1673612257.808139,2.716435,0.5736361340541484
1673612257.8091462,2.71569,0.5743023758120068
1673612257.8101532,2.717638,0.5779370615164521
1673612257.81116,2.714993,0.608973221692491
1673612257.8121672,2.716195,0.6667505641392465
1673612257.8131742,2.722445,0.6146068029850746
1673612257.814181,2.721652,0.6166519399253731
1673612257.8151882,2.719873,0.5858161958224544
1673612257.8161962,2.723552,0.5618152060085837
1673612257.8172033,2.722445,0.6551915464949929
1673612257.8182101,2.726893,0.6710708829558999
1673612257.8192172,2.729465,0.6303547044312597
1673612257.8202243,2.729153,0.6356140766488169
1673612257.8212311,2.728696,0.6408722037498451
1673612257.8222382,2.720258,0.6461315759674022
1673612257.8232453,2.708911,0.6513909481849594
1673612257.8242521,2.705257,0.6566490752859877
1673612257.8252592,2.70867,0.6619084475035447
1673612257.8262663,2.711074,0.6671678197211018
1673612257.8272731,2.71432,0.6724259468221302
1673612257.8282802,2.718503,0.6776853190396873
1673612257.8292882,2.7217,0.6829496717233595
1673612257.830295,2.723215,0.6882077988243878
1673612257.8313022,2.721604,0.6934671710419449
1673612257.8323092,2.720162,0.698726543259502
1673612257.833316,2.71932,0.7039846703605303
1673612257.8343232,2.719873,0.7092440425780874
1673612257.8353302,2.721484,0.7145034147956445
1673612257.836337,2.721652,0.7197615418966729
1673612257.8373442,2.721292,0.7250209141142299
1673612257.8383512,2.716988,0.730280286331787
1673612257.839358,2.717469,0.7355384134328153
1673612257.8403652,2.721508,0.7407977856503724
1673612257.8413732,2.72009,0.7460621383340447
1673612257.8423803,2.717229,0.7513215105516017
1673612257.8433871,2.717662,0.75657963765263
1673612257.8443942,2.717036,0.761839009870187
1673612257.8454013,2.715041,0.7670983820877442
1673612257.8464081,2.717325,0.7723565091887725
1673612257.8474152,2.721123,0.7776158814063296
1673612257.8484223,2.721652,0.7828752536238868
1673612257.8494291,2.72033,0.788133380724915
1673612257.8504362,2.718479,0.7933927529424721
1673612257.8514433,2.720402,0.7986521251600291
1673612257.8524501,2.727206,0.8039102522610575
1673612257.8534572,2.736654,0.8091696244786146
1673612257.8544652,2.741149,0.81003
1673612257.855472,2.74752,0.7946532719904649
1673612257.8564792,2.755477,0.791941
1673612257.8574862,2.759516,0.7606712694325226
1673612257.858493,2.756727,0.7400068126340882
1673612257.8595002,2.749876,0.7694440462565569
1673612257.8605072,2.739755,0.773852
1673612257.861514,2.737904,0.8061232934445769
1673612257.8625212,2.733047,0.81003
1673612257.8635283,2.712421,0.81003
1673612257.864535,2.698429,0.81003
1673612257.8655422,2.695496,0.81003
1673612257.8665502,2.695015,0.793239232951836
1673612257.8675573,2.700809,0.8596300546018121
1673612257.8685641,2.70742,0.8302151718712754
1673612257.8695712,2.715666,0.8109486831187411
1673612257.8705783,2.721556,0.8446303741058655
1673612257.8715851,2.720883,0.8287874028605483
1673612257.8725922,2.722758,0.898327198617072
1673612257.8735993,2.724032,0.900484
1673612257.8746061,2.722975,0.911838789707547
1673612257.8756132,2.714969,0.9234576442920137
1673612257.8766203,2.706194,0.9350764988764804
1673612257.8776271,2.710113,0.9466926027851459
1673612257.8786352,2.721195,0.9583224600728175
1673612257.8796422,2.729393,0.9699413146572843
1673612257.880649,2.724994,0.9815574185659497
1673612257.8816562,2.725499,0.9931762731504165
1673612257.8826632,2.725258,1.0047951277348832
1673612257.88367,2.71533,1.0164112316435485
1673612257.8846772,2.70843,1.0280300862280152
1673612257.8856843,2.703333,1.039648940812482
1673612257.886691,2.703237,1.0512650447211476
1673612257.8876982,2.709296,1.0628838993056142
1673612257.8887053,2.714031,1.0745027538900809
1673612257.889712,2.717277,1.0861188577987464
1673612257.8907192,2.721508,1.097737712383213
1673612257.8917272,2.729225,1.1093675696708847
1673612257.8927343,2.742928,1.1209864242553516
1673612257.8937411,2.761439,1.1326025281640169
1673612257.8947482,2.762545,1.1442213827484835
1673612257.8957553,2.757953,1.1558402373329504
1673612257.8967621,2.748361,1.167456341241616
1673612257.8977692,2.72622,1.1790751958260826
1673612257.8987763,2.707276,1.1906940504105492
1673612257.8997831,2.698645,1.2023101543192147
1673612257.9007902,2.70004,1.2139290089036814
1673612257.9017973,2.705569,1.225547863488148
1673612257.9028041,2.716772,1.2371639673968136
1673612257.9038122,2.732062,1.2487938246844852
1673612257.9048193,2.737928,1.260412679268952
1673612257.905826,2.735259,1.2720287831776174
1673612257.9068332,2.73223,1.2836476377620842
1673612257.9078403,2.724176,1.295266492346551
1673612257.908847,2.716147,1.3068825962552164
1673612257.9098542,2.714801,1.318501450839683
1673612257.9108613,2.720883,1.3301203054241497
1673612257.911868,2.720859,1.3417364093328152
1673612257.9128752,2.72473,1.353355263917282
1673612257.9138823,2.7336,1.3649741185017485
1673612257.914889,2.733696,1.376590222410414
1673612257.9158962,2.731894,1.3882090769948807
1673612257.9169042,2.720234,1.3998389342825526
1673612257.9179113,2.7142,1.4114577888670192
1673612257.9189181,2.71182,1.4230738927756845
1673612257.9199252,2.715426,1.4346927473601514
1673612257.9209323,2.715642,1.446311601944618
1673612257.9219391,2.713743,1.4579277058532836
1673612257.9229462,2.716147,1.4695465604377502
1673612257.9239533,2.721123,1.4811654150222169
1673612257.9249601,2.718527,1.4927815189308824
1673612257.9259672,2.713406,1.504400373515349
1673612257.9269743,2.713599,1.516019228099816
1673612257.9279811,2.715642,1.5276353320084812
1673612257.9289892,2.721508,1.5392651892961529
1673612257.9299963,2.72473,1.5508840438806195
1673612257.931003,2.727782,1.534844528459157
1673612257.9320102,2.726508,1.533634
1673612257.9330173,2.718791,1.5507861711217183
1673612257.934024,2.702901,1.5862869284692418
1673612257.9350312,2.69165,1.5705221926649202
1673612257.9360383,2.685952,1.6048841665871123
1673612257.937045,2.691121,1.605998
1673612257.9380522,2.711339,1.6415307925696594
1673612257.9390593,2.734778,1.642177
1673612257.940066,2.746174,1.6723464393530998
1673612257.9410732,2.742063,1.7028480458221025
1673612257.9420812,2.737423,1.7333785363881402
1673612257.9430883,2.732422,1.763880142857143
1673612257.9440951,2.729297,1.7943745283018868
1673612257.9451022,2.725018,1.8248761347708895
1673612257.9461093,2.72271,1.8553777412398922
1673612257.9471161,2.722253,1.885872126684636
1673612257.9481232,2.722518,1.9163737331536388
1673612257.9491303,2.725955,1.9468753396226415
1673612257.9501371,2.727061,1.9773697250673854
1673612257.9511442,2.7242,2.0078713315363883
1673612257.9521513,2.717036,2.038372938005391
1673612257.9531581,2.714801,2.0688673234501347
1673612257.9541662,2.70843,2.0993978140161724
1673612257.9551733,2.694294,2.129899420485175
1673612257.95618,2.68487,2.1603938059299193
1673612257.9571872,2.683091,2.190895412398922
1673612257.9581943,2.694655,2.2213970188679246
1673612257.959201,2.708069,2.2518914043126683
1673612257.9602082,2.717085,2.282393010781671
1673612257.9612153,2.725282,2.3128946172506737
1673612257.962222,2.73074,2.343389002695418
1673612257.9632292,2.727182,2.3738906091644205
1673612257.9642363,2.72372,2.404392215633423
1673612257.965243,2.724922,2.4348866010781673
1673612257.9662502,2.726821,2.4653882075471696
1673612257.9672582,2.725955,2.4959186981132078
1673612257.9682653,2.73675,2.52642030458221
1673612257.9692721,2.743433,2.556914690026954
1673612257.9702792,2.739803,2.587416296495957
1673612257.9712863,2.73211,2.6179179029649595
1673612257.9722931,2.726292,2.6484122884097037
1673612257.9733002,2.725042,2.678913894878706
1673612257.9743073,2.728191,2.709415501347709
1673612257.9753141,2.725234,2.7399098867924527
1673612257.9763212,2.716195,2.7704114932614554
1673612257.9773283,2.719945,2.800913099730458
1673612257.9783351,2.724609,2.8314074851752022
1673612257.9793432,2.716027,2.86193797574124
1673612257.9803503,2.706338,2.8924395822102427
1673612257.981357,2.709223,2.922933967654987
1673612257.9823642,2.718719,2.953435574123989
1673612257.9833713,2.728312,2.983937180592992
1673612257.984378,2.735668,3.014431566037736
1673612257.9853852,2.734827,3.0449331725067386
1673612257.9863923,2.731557,3.0754347789757412
1673612257.987399,2.7336,3.105929164420485
1673612257.9884062,2.732951,3.136430770889488
1673612257.9894133,2.719032,3.1669323773584903
1673612257.99042,2.701194,3.197426762803235
1673612257.9914272,2.696458,3.227928369272237
1673612257.9924352,2.720883,3.2584588598382753
1673612257.9934423,2.727134,3.2889604663072776
1673612257.9944491,2.727807,3.3194548517520213
1673612257.9954562,2.726316,3.3499564582210244
1673612257.9964633,2.722542,3.3804580646900266
1673612257.9974701,2.71819,3.4136785802145413
1673612257.9984772,2.722037,3.48413643204578
1673612257.9994843,2.715642,3.8795265031098825
1673612258.0004911,2.706362,4.007562446440913
1673612258.0014982,2.689871,4.049360013130615
1673612258.0025053,2.681288,4.117487524533518
1673612258.0035121,2.675374,4.227165327228749
1673612258.0045202,2.670157,3.8955862112541726
1673612258.0055273,2.658065,3.958449221268479
1673612258.006534,2.662753,4.0308576425972555
1673612258.0075412,2.68237,4.136032840394998
1673612258.0085483,2.69528,4.24120803819274
1673612258.009555,2.718359,4.346358336559185
1673612258.0105622,2.728744,4.451533534356928
1673612258.0115693,2.744875,4.55670873215467
1673612258.012576,2.750621,4.661859030521115
1673612258.0135832,2.728432,4.767034228318858
1673612258.0145903,2.720522,4.8722094261166
1673612258.015597,2.716556,4.977359724483046
1673612258.0166042,2.725691,5.082534922280788
1673612258.0176122,2.732326,5.1878097178037175
1673612258.0186193,2.733192,5.292984915601459
1673612258.0196261,2.723576,5.398135213967905
1673612258.0206332,2.712998,5.503310411765647
1673612258.0216403,2.711243,5.608485609563389
1673612258.0226471,2.70367,5.7136359079298344
1673612258.0236542,2.695087,5.818811105727577
1673612258.0246613,2.692443,5.92398630352532
1673612258.0256681,2.699727,6.029136601891764
1673612258.0266752,2.713983,6.134311799689507
1673612258.0276823,2.714224,6.2394869974872496
1673612258.0286891,2.709151,6.344637295853694
1673612258.0296972,2.7286,6.449912091376625
1673612258.0307043,2.734177,6.555087289174367
1673612258.031711,2.713791,6.660237587540813
1673612258.0327182,2.706651,6.765412785338555
1673612258.0337253,2.71319,6.870587983136296
1673612258.034732,2.720354,6.975738281502743
1673612258.0357392,2.72259,7.080913479300484
1673612258.0367463,2.746799,7.186088677098226
1673612258.037753,2.779542,7.2912389754646725
1673612258.0387602,2.785889,7.396414173262414
1673612258.0397673,2.74752,7.501589371060156
1673612258.040774,2.710113,7.606739669426602
1673612258.0417812,2.697323,7.711914867224344
1673612258.0427892,2.690303,7.817189662747273
1673612258.0437963,2.690039,7.9223648605450165
1673612258.0448031,2.697299,8.027515158911461
1673612258.0458102,2.721484,8.132690356709203
1673612258.0468173,2.752424,8.237865554506946
1673612258.0478241,2.752232,8.34301585287339
1673612258.0488312,2.721147,8.448191050671134
1673612258.0498383,2.69641,8.553366248468876
1673612258.0508451,2.673571,8.661804231759657
1673612258.0518522,2.668427,8.780918466380545
1673612258.0528593,2.679702,8.85966898784267
1673612258.0538661,2.684125,8.978108549833093
1673612258.0548742,2.695352,9.123015824749643
1673612258.0558813,2.710786,9.191008660467334
1673612258.056888,2.71444,9.31851050274136
1673612258.0578952,2.711675,9.431685474248926
1673612258.0589023,2.716171,9.512337143061515
1673612258.059909,2.710618,9.658346447216534
1673612258.0609162,2.691025,9.669017729286912
1673612258.0619233,2.673331,9.67968901135729
1673612258.06293,2.671239,9.69035776708248
1673612258.0639372,2.673715,9.701029049152858
1673612258.0649443,2.677538,9.723961285407725
1673612258.065951,2.674989,9.826085316165953
1673612258.0669582,2.672369,9.878220460548272
1673612258.0679662,2.689005,9.923832087962687
1673612258.0689733,2.699511,10.022894732297193
1673612258.0699801,2.694991,10.121933924301127
1673612258.0709872,2.729754,10.220996568635632
1673612258.0719943,2.777258,10.320059212970138
1673612258.0730011,2.825363,10.419098404974072
1673612258.0740082,2.880536,10.518161049308578
1673612258.0750153,2.949869,10.617223693643082
1673612258.0760221,3.004345,10.716262885647016
1673612258.0770292,3.039132,10.815325529981521
1673612258.0780363,3.055022,10.914388174316027
1673612258.0790431,3.061489,11.013427366319961
1673612258.0800512,3.047546,11.112583819976754
1673612258.0810583,2.999513,11.211646464311258
1673612258.082065,2.895057,11.310685656315194
1673612258.0830722,2.81743,11.4097483006497
1673612258.0840793,2.760814,11.525584136114421
1673612258.085086,2.676985,11.675002805436337
1673612258.0860932,2.599142,11.769435272293753
1673612258.0871003,2.555893,11.834269306317044
1673612258.088107,2.54154,11.93574788078207
1673612258.0891142,2.553849,12.036587513590845
1673612258.0901213,2.566711,12.094905808297568
1673612258.091128,2.58539,12.21537049034565
1673612258.0921352,2.604887,12.326787781115879
1673612258.0931432,2.629553,12.382391659258415
1673612258.0941503,2.639866,12.47823502448455
1673612258.0951571,2.646526,12.574055699520054
1673612258.0961642,2.647752,12.669899064746188
1673612258.0971713,2.649002,12.765742429972322
1673612258.0981781,2.663114,12.861563105007827
1673612258.0991852,2.681336,12.95740647023396
1673612258.1001923,2.685279,13.053249835460097
1673612258.1011992,2.675278,13.1490705104956
1673612258.1022062,2.658762,13.244913875721734
1673612258.103213,2.648641,13.340734550757238
1673612258.1042202,2.652007,13.436577915983372
1673612258.1052282,2.657392,13.532512041972034
1673612258.1062353,2.667152,13.628355407198168
1673612258.107242,2.695087,13.72417608223367
1673612258.1082492,2.730187,13.820019447459806
1673612258.1092563,2.74413,13.91586281268594
1673612258.110263,2.71658,14.011683487721445
1673612258.1112702,2.680182,14.10752685294758
1673612258.1122773,2.651911,14.203370218173713
1673612258.113284,2.620586,14.299190893209218
1673612258.1142912,2.616667,14.395034258435352
1673612258.1152983,2.642992,14.490877623661486
1673612258.116305,2.702684,14.566819915832141
1673612258.1173122,2.749491,14.657163687246722
1673612258.1183202,2.761343,14.748538195994279
1673612258.1193273,2.752088,14.830784319027183
1673612258.1203341,2.758963,14.930741572109655
1673612258.1213412,2.762762,15.398804508149569
1673612258.1223483,2.761439,15.438022449664428
1673612258.1233552,2.750813,15.267960467699643
1673612258.1243622,2.737158,15.396918208392941
1673612258.125369,2.722349,15.541785324777871
1673612258.1263762,2.697443,15.685976837505107
1673612258.1273832,2.68576,15.830168350232343
1673612258.12839,2.699487,15.974325726711301
1673612258.1293972,2.706939,16.11851723943854
1673612258.1304052,2.726268,16.262845297158886
1673612258.1314123,2.742832,16.407036809886122
1673612258.132419,2.754467,16.55119418636508
1673612258.1334262,2.765045,16.695385699092316
1673612258.1344333,2.751559,16.839577211819552
1673612258.13544,2.749539,16.98373458829851
1673612258.1364472,2.746366,17.127926101025746
1673612258.1374543,2.719489,17.272117613752982
1673612258.138461,2.67273,17.41627499023194
1673612258.1394682,2.64816,17.560466502959176
1673612258.1404753,2.65405,17.704658015686412
1673612258.141482,2.676769,17.84881539216537
1673612258.1424892,2.693645,17.993006904892606
1673612258.1434972,2.706843,18.137334962612954
1673612258.1445043,2.709848,18.281526475340193
1673612258.1455112,2.700641,18.42568385181915
1673612258.1465182,2.684966,18.569875364546384
1673612258.147525,2.669749,18.714032741025342
1673612258.1485322,2.649266,18.85822425375258
1673612258.1495392,2.646405,19.002415766479814
1673612258.150546,2.662921,19.146573142958772
1673612258.1515532,2.664388,19.29076465568601
1673612258.1525602,2.687202,19.434956168413244
1673612258.153567,2.742399,19.579113544892202
1673612258.1545742,2.795192,19.723305057619438
1673612258.1555822,2.807621,19.86763311533979
1673612258.1565893,2.798894,20.011824628067025
1673612258.157596,2.788124,20.155982004545983
1673612258.1586032,2.770719,20.30017351727322
1673612258.1596103,2.741654,20.444365030000455
1673612258.160617,2.720859,20.588522406479413
1673612258.1616242,2.692347,20.73271391920665
1673612258.1626313,2.667777,20.876905431933885
1673612258.163638,2.655493,21.021062808412843
1673612258.1646452,2.647511,21.16525432114008
1673612258.1656523,2.617076,21.309445833867315
1673612258.166659,2.597795,21.453603210346273
1673612258.1676662,2.619841,21.59779472307351
1673612258.1686742,2.656286,21.742122780793856
1673612258.169681,2.671648,21.886280157272815
1673612258.1706882,2.679702,22.03047167000005
1673612258.1716952,2.677538,22.174663182727286
1673612258.172702,2.66458,22.353920478665078
1673612258.1737092,2.638736,22.56582421936099
1673612258.1747162,2.620586,22.749544308536002
1673612258.175723,2.639313,22.94873718712753
1673612258.1767302,2.686289,23.143578020982357
1673612258.1777372,2.714873,23.3618249275155
1673612258.178744,2.712132,23.562166241954706
1673612258.1797512,2.705112,23.756616493562234
1673612258.1807592,2.697059,23.932393532665714
1673612258.1817663,2.645251,24.023027425871234
1673612258.182773,2.601425,24.080458230360307
1673612258.1837802,2.622245,24.137902634376847
1673612258.1847873,2.641766,24.195347038393386
1673612258.185794,2.644242,24.2723425472103
1673612258.1868012,2.681745,24.429077433578104
1673612258.1878083,2.724128,24.658621380173564
1673612258.188815,2.754131,24.88811098397864
1673612258.1898222,2.804159,25.117654930574098
1673612258.1908293,2.818295,25.347198877169557
1673612258.191836,2.770094,25.579030924177395
1673612258.1928432,2.720691,25.786010076776346
1673612258.1938512,2.689871,25.980849308700837
1673612258.194858,2.693765,26.259766856938484
1673612258.1958652,2.692275,26.508465172627563
1673612258.1968722,2.68463,26.732301889392133
1673612258.197879,2.707252,26.95250038245112
1673612258.1988862,2.713262,27.207575625894137
1673612258.1998932,2.707781,27.428250108965187
1673612258.2009,2.72634,27.63732024357098
1673612258.2019072,2.77156,27.918690256405842
1673612258.2029142,2.821324,28.200060269240705
1673612258.203921,2.897052,28.481363669856616
1673612258.2049282,2.947465,28.76273368269148
1673612258.2059362,2.99759,29.044370144402134
1673612258.2069433,3.026126,29.325740157236996
1673612258.20795,3.01425,29.60704355785291
1673612258.2089572,2.942537,29.88841357068777
1673612258.2099643,2.85337,30.169783583522634
1673612258.210971,2.753025,30.45108698413855
1673612258.2119782,2.654026,30.73245699697341
1673612258.2129853,2.602195,31.013827009808274
1673612258.2139921,2.584044,31.295130410424186
1673612258.2149992,2.565172,31.57650042325905
1673612258.2160063,2.580582,31.85787043609391
1673612258.2170131,2.608686,32.13917383670982
1673612258.2180202,2.649531,32.420543849544686
1673612258.2190282,2.768291,32.70218031125534
1673612258.220035,2.848803,32.98348371187126
1673612258.2210422,2.872867,33.264853724706114
1673612258.2220492,2.921453,33.54622373754098
1673612258.223056,2.938979,33.827527138156896
1673612258.2240632,2.921261,34.10889715099176
1673612258.2250702,2.868059,34.39026716382662
1673612258.226077,2.810746,34.67157056444253
1673612258.2270842,2.794399,34.952940577277396
1673612258.2280912,2.808246,35.23431059011226
1673612258.229098,2.830027,35.51561399072817
1673612258.2301052,2.84861,35.79698400356303
1673612258.2311132,2.84861,36.07862046527369
1673612258.2321203,2.852024,36.35999047810855
1673612258.233127,2.82969,36.64129387872446
1673612258.2341342,2.811131,36.922663891559324
1673612258.2351413,2.829402,37.20403390439419
1673612258.2361481,2.890729,37.4853373050101
1673612258.2371552,3.00848,37.78474699785459
1673612258.2381623,3.04043,38.082705060085836
1673612258.2391691,2.923665,38.35040994134478
1673612258.2401762,2.704559,38.605444209058405
1673612258.2411833,2.515024,38.88474519313305
1673612258.2421901,2.464106,39.20068816881259
1673612258.2431972,2.499181,41.039133605304215
1673612258.2442052,2.517692,41.39483280243446
1673612258.245212,2.518245,41.636389850187264
1673612258.2462192,2.522548,41.99097779469579
1673612258.2472262,2.582482,42.40353878826895
1673612258.248233,2.619672,42.67676623509776
1673612258.2492402,2.615874,42.98483815137068
1673612258.2502472,2.605536,43.29456813805436
1673612258.251254,2.622293,43.551197895565096
1673612258.2522612,2.66095,43.89529414735336
1673612258.2532682,2.678499,44.17798294296299
1673612258.254275,2.662392,44.45959746896893
1673612258.2552822,2.666359,44.74127868086784
1673612258.2562902,2.677177,45.02322663633863
1673612258.2572973,2.719104,45.30490784823754
