measure_time,emg_ch_1,grip_force_inter
1673611124.855128,21.3806,0.7580752987873196
1673611124.856135,21.375023,0.7505222992157121
1673611124.857142,21.357304,0.7429675111052527
1673611124.85815,21.344154,0.7354055688393858
1673611124.8591568,21.343409,0.7278525692677783
1673611124.860164,21.343288,0.7202977811573189
1673611124.861171,21.357304,0.6536560948974726
1673611124.8621778,21.39887,0.6140183063170441
1673611124.863185,21.417334,0.5943126158798283
1673611124.864192,21.411587,0.5592260593705294
1673611124.8651989,21.400793,0.5397821449690033
1673611124.866206,21.376585,0.4873474979737783
1673611124.867213,21.371729,0.5016503259418216
1673611124.8682199,21.389999,0.5198644048640916
1673611124.869227,21.403774,0.5030993733015494
1673611124.870235,21.390144,0.490926274950267
1673611124.871242,21.37656,0.47897043865531186
1673611124.872249,21.370647,0.467017432814025
1673611124.873256,21.365093,0.4550615965190698
1673611124.874263,21.366127,0.44310576022411463
1673611124.87527,21.370911,0.43115275438282774
1673611124.876277,21.372065,0.41919691808787257
1673611124.877284,21.368555,0.4072410817929174
1673611124.878291,21.367762,0.3952880759516305
1673611124.879298,21.368387,0.38333223965667534
1673611124.880305,21.36841,0.3713764033617202
1673611124.881312,21.371199,0.3594233975204333
1673611124.882319,21.359709,0.3474675612254781
1673611124.883327,21.33687,0.3355004031158497
1673611124.8843338,21.328695,0.32354739727456283
1673611124.885341,21.343023,0.3115915609796076
1673611124.886348,21.374132,0.29963572468465244
1673611124.8873549,21.404785,0.2876827188433656
1673611124.888362,21.399158,0.2757268825484104
1673611124.889369,21.374926,0.2637710462534552
1673611124.8903759,21.361727,0.2518180404121683
1673611124.891383,21.361198,0.2398622041172132
1673611124.89239,21.364828,0.22790636782225798
1673611124.8933969,21.366463,0.2159533619809711
1673611124.894404,21.367979,0.20399752568601598
1673611124.895412,21.355116,0.19203036757638747
1673611124.896419,21.347832,0.1800745312814323
1673611124.897426,21.347471,0.16812152544014547
1673611124.898433,21.338432,0.15616568914519025
1673611124.89944,21.331749,0.14420985285023508
1673611124.900447,21.327614,0.13225684700894824
1673611124.901454,21.319416,0.11558500190703219
1673611124.902461,21.309151,0.07551925536480687
1673611124.903468,21.31884,0.03216
1673611124.904475,21.322229,0.0399389168057211
1673611124.905482,21.305761,0.06030707057701478
1673611124.906489,21.290039,0.02801739628040057
1673611124.907496,21.283981,0.009793082240762812
1673611124.908504,21.293621,-0.012851533619456366
1673611124.9095109,21.32872,-0.031130308536003813
1673611124.910518,21.372858,-0.0060742149797613195
1673611124.911525,21.421564,-0.014066300076352643
1673611124.9125319,21.448996,-0.02205649310734345
1673611124.913539,21.418655,-0.03004857820393477
1673611124.914546,21.37257,-0.0380406633005261
1673611124.9155529,21.345381,-0.04603085633151691
1673611124.91656,21.338167,-0.05402294142810823
1673611124.917567,21.345884,-0.06201502652469956
1673611124.9185739,21.379782,-0.07000521955569036
1673611124.919581,21.395649,-0.07799730465228169
1673611124.920589,21.375166,-0.08599695801127509
1673611124.921596,21.358337,-0.0939890431078664
1673611124.922603,21.377018,-0.10197923613885722
1673611124.92361,21.40238,-0.10997132123544855
1673611124.924617,21.409712,-0.11796340633203986
1673611124.925624,21.400866,-0.12595359936303066
1673611124.926631,21.395096,-0.133945684459622
1673611124.927638,21.40428,-0.14193776955621332
1673611124.928645,21.402861,-0.14992796258720414
1673611124.929652,21.382187,-0.15792004768379544
1673611124.930659,21.346678,-0.16591213278038677
1673611124.931666,21.317326,-0.1739023258113776
1673611124.932673,21.30052,-0.1818944109079689
1673611124.933681,21.304775,-0.1898940642669623
1673611124.9346879,21.308598,-0.19788425729795311
1673611124.935695,21.309559,-0.20587634239454441
1673611124.936702,21.325644,-0.21386842749113577
1673611124.9377089,21.355886,-0.22185862052212657
1673611124.938716,21.39875,-0.2298507056187179
1673611124.939723,21.405867,-0.2378427907153092
1673611124.9407299,21.378845,-0.24583298374630003
1673611124.941737,21.373652,-0.2538250688428913
1673611124.942744,21.392595,-0.2618171539394827
1673611124.9437509,21.402981,-0.2698073469704735
1673611124.944758,21.40464,-0.2777994320670648
1673611124.945766,21.398943,-0.2857990854260582
1673611124.946773,21.390455,-0.2937911705226495
1673611124.94778,21.370142,-0.3017813635536403
1673611124.948787,21.349947,-0.30977344865023165
1673611124.949794,21.346004,-0.317765533746823
1673611124.950801,21.339851,-0.3257557267778138
1673611124.951808,21.328695,-0.3337478118744051
1673611124.952815,21.340788,-0.34173989697099644
1673611124.953822,21.350861,-0.34973009000198724
1673611124.954829,21.353529,-0.35772217509857857
1673611124.955836,21.351631,-0.3657142601951699
1673611124.956843,21.348986,-0.365824
1673611124.95785,21.350067,-0.329646
1673611124.958858,21.352064,-0.383913
1673611124.9598649,21.352425,-0.38311076967095853
1673611124.960872,21.351774,-0.33083640629470673
1673611124.961879,21.351992,-0.383913
1673611124.9628859,21.341173,-0.38261908011444923
1673611124.963893,21.321892,-0.347735
1673611124.9649,21.312204,-0.3475070421267403
1673611124.9659069,21.32271,-0.3429229178468555
1673611124.966914,21.369396,-0.33833770805328856
1673611124.967921,21.418753,-0.33375249825972153
1673611124.9689279,21.400265,-0.3295343755241715
1673611124.969935,21.359371,-0.3284627805562178
1673611124.970943,21.333984,-0.3273901708203021
1673611124.97195,21.329994,-0.3263185758523484
1673611124.972957,21.325739,-0.32524723457638527
1673611124.973964,21.309776,-0.3241756396084316
1673611124.974971,21.307396,-0.3231040446404779
1673611124.975978,21.316122,-0.3220327033645148
1673611124.976985,21.339754,-0.3209611083965611
1673611124.977992,21.359203,-0.3198895134286075
1673611124.978999,21.38257,-0.31881817215264435
1673611124.980006,21.40238,-0.3177465771846907
1673611124.981013,21.396465,-0.316674982216737
1673611124.98202,21.384998,-0.31560364094077387
1673611124.983027,21.382355,-0.3145320459728202
1673611124.984035,21.388077,-0.3134594362369045
1673611124.9850419,21.380262,-0.31238809496094133
1673611124.986049,21.368963,-0.3074691878426698
1673611124.987056,21.372595,-0.2976818657606104
1673611124.9880629,21.379446,-0.3028791106342394
1673611124.98907,21.377113,-0.2843135430274136
1673611124.990077,21.367496,-0.32074383118741057
1673611124.9910839,21.340525,-0.3382980109680496
1673611124.992091,21.319489,-0.311557
1673611124.993098,21.31218,-0.311557
1673611124.9941049,21.305281,-0.32685113304721025
1673611124.995112,21.309439,-0.3628966624959469
1673611124.99612,21.321579,-0.3526847953613458
1673611124.997127,21.339851,-0.34248258940662607
1673611124.998134,21.358723,-0.3322827987468767
1673611124.999141,21.367449,-0.322080592792157
1673611125.000148,21.368219,-0.3118783868374373
1673611125.001155,21.371777,-0.3016785961776879
1673611125.002162,21.377859,-0.2914763902229682
1673611125.003169,21.381706,-0.28127418426824846
1673611125.004176,21.381897,-0.2710743936084991
1673611125.005183,21.375792,-0.2608721876537794
1673611125.00619,21.361511,-0.25066998169905963
1673611125.007197,21.338793,-0.24047019103931028
1673611125.008204,21.325979,-0.23026798508459057
1673611125.009212,21.325066,-0.22005611794998947
1673611125.0102189,21.321844,-0.20985632729024012
1673611125.011226,21.327253,-0.1996541213355204
1673611125.012233,21.32449,-0.1894519153808007
1673611125.0132399,21.313934,-0.17925212472105131
1673611125.014247,21.307011,-0.16904991876633157
1673611125.015254,21.309896,-0.15884771281161186
1673611125.0162609,21.330763,-0.14864792215186248
1673611125.017268,21.337976,-0.13844571619714277
1673611125.018275,21.335909,-0.12824351024242306
1673611125.0192819,21.34062,-0.11804371958267365
1673611125.020289,21.35038,-0.13784792179303768
1673611125.021297,21.372835,-0.15826162422508344
1673611125.022304,21.396297,-0.1226380727056019
1673611125.023311,21.399136,-0.11212496995708154
1673611125.024318,21.388966,-0.130658
1673611125.025325,21.373459,-0.10787672543455126
1673611125.026332,21.364468,-0.1042148783256474
1673611125.027339,21.354227,-0.1676040539389638
1673611125.028346,21.343456,-0.06354481689141235
1673611125.029353,21.334875,-0.0742066879552787
1673611125.03036,21.325619,-0.06335339152446078
1673611125.031367,21.317686,-0.05250009509364284
1673611125.032374,21.318022,-0.04164936809853297
1673611125.033381,21.324177,-0.030796071667715037
1673611125.034389,21.337831,-0.019932497494064894
1673611125.0353959,21.34877,-0.009081770498955019
1673611125.036403,21.342976,0.0017715259318629023
1673611125.03741,21.334082,0.012624822362680838
1673611125.0384169,21.334946,0.023475549357790712
1673611125.039424,21.345116,0.03432884578860865
1673611125.040431,21.357834,0.04518214221942657
1673611125.0414379,21.360983,0.05603286921453646
1673611125.042445,21.354948,0.06688616564535438
1673611125.043452,21.357063,0.0777394620761723
1673611125.0444589,21.359636,0.08859018907128219
1673611125.045466,21.357424,0.09944348550210014
1673611125.046474,21.35252,0.11030705967575027
1673611125.047481,21.352135,0.1211603561065682
1673611125.048488,21.345932,0.13201108310167806
1673611125.049495,21.332758,0.142864379532496
1673611125.050502,21.329874,0.15371767596331393
1673611125.051509,21.345116,0.16456840295842382
1673611125.052516,21.348265,0.1754216993892417
1673611125.053523,21.335546,0.18627499582005966
1673611125.05453,21.321098,0.19712572281516957
1673611125.055537,21.322084,0.20797901924598747
1673611125.056544,21.326387,0.21883231567680542
1673611125.057551,21.333696,0.22968304267191528
1673611125.058558,21.351461,0.24053633910273323
1673611125.059566,21.363554,0.25139991327638334
1673611125.0605729,21.366608,0.26225064027149325
1673611125.06158,21.367208,0.27310393670231115
1673611125.062587,21.369757,0.28395723313312904
1673611125.0635939,21.371223,0.29480796012823896
1673611125.064601,21.37406,0.30566125655905685
1673611125.065608,21.370911,0.31651455298987485
1673611125.0666149,21.362833,0.32736527998498466
1673611125.067622,21.358435,0.33821857641580266
1673611125.068629,21.353098,0.34907187284662056
1673611125.0696359,21.350573,0.3599225998417305
1673611125.070643,21.34853,0.37077589627254837
1673611125.071651,21.348265,0.3816394704461985
1673611125.072658,21.333649,0.3924927668770164
1673611125.073665,21.305666,0.4033434938721263
1673611125.074672,21.296385,0.4141967903029442
1673611125.075679,21.306387,0.4250500867337622
1673611125.076686,21.327061,0.4591684550655542
1673611125.077693,21.344082,0.4451917236528374
1673611125.0787,21.354155,0.44184991702432047
1673611125.079707,21.36305,0.4964890188319428
1673611125.080714,21.367737,0.5349930907251265
1673611125.081721,21.364252,0.5866660192502533
1673611125.082728,21.361416,0.5682459702803108
1673611125.083736,21.358385,0.5804579190556493
1673611125.084743,21.354034,0.571935857480581
1673611125.0857499,21.359108,0.6126727608915907
1673611125.086757,21.362064,0.6453944374851155
1673611125.087764,21.353914,0.65450534558395
1673611125.0887709,21.339273,0.6626005538473766
1673611125.089778,21.332663,0.6706976790438515
1673611125.090785,21.329416,0.6787948042403265
1673611125.0917919,21.332687,0.6868900125037529
1673611125.092799,21.339106,0.6949871377002279
1673611125.093806,21.335716,0.7030842628967028
1673611125.0948129,21.330835,0.7111794711601294
1673611125.09582,21.345331,0.7192765963566042
1673611125.096828,21.353699,0.7273813892852729
1673611125.097835,21.361679,0.7354785144817477
1673611125.098842,21.366825,0.7435737227451743
1673611125.099849,21.364637,0.7516708479416492
1673611125.100856,21.356655,0.7597679731381242
1673611125.101863,21.346582,0.7678631814015506
1673611125.10287,21.343288,0.7759603065980256
1673611125.103877,21.348145,0.7840574317945005
1673611125.104884,21.349659,0.7921526400579271
1673611125.105891,21.351871,0.800249765254402
1673611125.106898,21.34663,0.8083468904508768
1673611125.107905,21.356871,0.8164420987143034
1673611125.108913,21.37495,0.8245468916429719
1673611125.10992,21.360838,0.8326440168394469
1673611125.1109269,21.3186,0.8407392251028734
1673611125.111934,21.304174,0.8488363502993483
1673611125.112941,21.309799,0.8569334754958233
1673611125.1139479,21.32069,0.865933578281623
1673611125.114955,21.330547,0.8806223297567954
1673611125.115962,21.347857,0.8681055946653965
1673611125.1169689,21.360838,0.8984765095465393
1673611125.117976,21.350044,0.8802427799237006
1673611125.118983,21.346462,0.8734215808525839
1673611125.1199899,21.352978,0.9414368052505967
1673611125.120997,21.353889,0.9652446902718169
1673611125.122005,21.355862,0.918573
1673611125.123012,21.360332,0.9222883386498516
1673611125.124019,21.362137,0.9465760710311573
1673611125.125026,21.365454,0.9708695547106825
1673611125.126033,21.366007,0.9951630383902077
1673611125.12704,21.371008,1.0194507707715132
1673611125.128047,21.371969,1.0437442544510387
1673611125.129054,21.358385,1.068037738130564
1673611125.130061,21.342808,1.0923254705118695
1673611125.131068,21.337326,1.1166189541913947
1673611125.132075,21.333431,1.1198829745177423
1673611125.133082,21.330547,1.0673478355608592
1673611125.13409,21.322685,1.0898107315212209
1673611125.135097,21.318359,1.1088765551847437
1673611125.1361039,21.320402,1.0769232298713673
1673611125.137111,21.327469,1.0724550639618138
1673611125.138118,21.334322,1.1089176151645208
1673611125.1391249,21.344202,1.1501784829721362
1673611125.140132,21.347303,1.1849645558472552
1673611125.141139,21.352304,1.173993759476707
1673611125.1421459,21.355406,1.181696395377073
1673611125.143153,21.357977,1.1894008552499464
1673611125.14416,21.363434,1.1971053151228201
1673611125.1451669,21.356127,1.2048079510231862
1673611125.146174,21.337807,1.2125124108960599
1673611125.147182,21.333263,1.2202241666589646
1673611125.148189,21.34086,1.2279286265318383
1673611125.149196,21.342663,1.2356312624322043
1673611125.150203,21.330956,1.243335722305078
1673611125.15121,21.313864,1.2510401821779518
1673611125.152217,21.312107,1.2587428180783176
1673611125.153224,21.317806,1.2664472779511913
1673611125.154231,21.323071,1.274151737824065
1673611125.155238,21.313959,1.281854373724431
1673611125.156245,21.316675,1.2895588335973047
1673611125.157252,21.329994,1.2972632934701784
1673611125.158259,21.345261,1.3049659293705442
1673611125.159267,21.360165,1.3126776851334492
1673611125.160274,21.365046,1.320382145006323
1673611125.1612809,21.36454,1.3280847809066887
1673611125.162288,21.359539,1.3357892407795624
1673611125.163295,21.355909,1.3434937006524361
1673611125.1643019,21.361271,1.351196336552802
1673611125.165309,21.360453,1.3589007964256756
1673611125.166316,21.351534,1.3666052562985493
1673611125.1673229,21.355141,1.3743078921989154
1673611125.16833,21.351967,1.382012352071789
1673611125.169337,21.335884,1.3897168119446628
1673611125.1703439,21.330355,1.3974194478450286
1673611125.171351,21.351944,1.4051239077179023
1673611125.172359,21.376368,1.4128356634808072
1673611125.173366,21.36281,1.420540123353681
1673611125.174373,21.347977,1.4282427592540468
1673611125.17538,21.346222,1.4359472191269205
1673611125.176387,21.350597,1.4436516789997942
1673611125.177394,21.352858,1.45135431490016
1673611125.178401,21.352953,1.459058774773034
1673611125.179408,21.359684,1.4667632346459074
1673611125.180415,21.362785,1.4744658705462734
1673611125.181422,21.369684,1.4821703304191471
1673611125.182429,21.377451,1.4898747902920209
1673611125.183436,21.376778,1.4975774261923869
1673611125.184444,21.37281,1.5052891819552916
1673611125.185451,21.364878,1.5129936418281653
1673611125.1864579,21.367882,1.5206962777285313
1673611125.187465,21.364565,1.5284007376014048
1673611125.188472,21.348169,1.5361051974742785
1673611125.1894789,21.340042,1.5438078333746446
1673611125.190486,21.338528,1.5515122932475183
1673611125.191493,21.338432,1.559216753120392
1673611125.1924999,21.325739,1.5669193890207578
1673611125.193507,21.317636,1.5746238488936315
1673611125.194514,21.313046,1.5823283087665052
1673611125.1955209,21.309248,1.5900309446668712
1673611125.196528,21.31444,1.597735404539745
1673611125.197536,21.327349,1.6054471603026497
1673611125.198543,21.343914,1.605998
1673611125.19955,21.34514,1.571959280877444
1673611125.200557,21.346703,1.604150245346062
1673611125.201564,21.361559,1.623293395803529
1673611125.202571,21.37245,1.624087
1673611125.203578,21.369083,1.6065586986170721
1673611125.204585,21.366007,1.641348077804296
1673611125.205592,21.359108,1.6243971881400334
1673611125.206599,21.349154,1.7136351659513591
1673611125.207606,21.343096,1.7108412711184984
1673611125.208613,21.346895,1.7071052703852172
1673611125.209621,21.344297,1.7033648462553774
1673611125.210628,21.333143,1.6996279608427847
1673611125.2116349,21.328142,1.6937526466380544
1673611125.212642,21.322853,1.6868184835479256
1673611125.213649,21.320089,1.7355801373390556
1673611125.2146559,21.317421,1.750719
1673611125.215663,21.318047,1.7539192951835956
1673611125.21667,21.327686,1.7787970615164521
1673611125.2176769,21.331196,1.826529730518586
1673611125.218684,21.336245,1.844747934901242
1673611125.219691,21.343987,1.8629661392838979
1673611125.2206979,21.352352,1.8811800306446826
1673611125.221705,21.357834,1.8993982350273386
1673611125.222713,21.363554,1.917633691497478
1673611125.22372,21.36245,1.9358518958801338
1673611125.224727,21.361631,1.9540657872409188
1673611125.225734,21.358747,1.9722839916235748
1673611125.226741,21.355356,1.9905021960062306
1673611125.227748,21.351582,2.0087160873670156
1673611125.228755,21.342495,2.0269342917496713
1673611125.229762,21.334032,2.045152496132327
1673611125.230769,21.327782,2.0633663874931125
1673611125.231776,21.321772,2.0815845918757683
1673611125.232783,21.311939,2.099802796258424
1673611125.23379,21.299654,2.118016687619209
1673611125.234798,21.296915,2.1362521440893483
1673611125.235805,21.296169,2.1544703484720045
1673611125.2368119,21.304535,2.1726842398327895
1673611125.237819,21.309391,2.1909024442154452
1673611125.238826,21.31278,2.209120648598101
1673611125.2398329,21.311338,2.227334539958886
1673611125.24084,21.314392,2.2455527443415417
1673611125.241847,21.317902,2.263770948724198
1673611125.2428539,21.324657,2.281984840084983
1673611125.243861,21.341846,2.3002030444676387
1673611125.244868,21.36257,2.3184212488502944
1673611125.245875,21.37656,2.3366351402110794
1673611125.246882,21.373699,2.354853344593735
1673611125.24789,21.369253,2.373088801063875
1673611125.248897,21.364347,2.3913070054465306
1673611125.249904,21.362089,2.4095208968073156
1673611125.250911,21.35288,2.4277391011899714
1673611125.251918,21.342255,2.445957305572627
1673611125.252925,21.332157,2.464171196933412
1673611125.253932,21.322926,2.482389401316068
1673611125.254939,21.320883,2.500607605698724
1673611125.255946,21.320978,2.518821497059509
1673611125.256953,21.327061,2.537039701442165
1673611125.25796,21.335836,2.5552579058248206
1673611125.258967,21.343023,2.5734717971856056
1673611125.259975,21.351824,2.5917072536557453
1673611125.260982,21.356871,2.609925458038401
1673611125.2619889,21.360212,2.628139349399186
1673611125.262996,21.369974,2.6648135364806866
1673611125.264003,21.378965,2.700760810727056
1673611125.2650099,21.382235,2.718972806628517
1673611125.266017,21.371969,2.756401595851216
1673611125.267024,21.360022,2.8207869225268176
1673611125.268031,21.351704,2.8147916707200764
1673611125.269038,21.336485,2.771868251549833
1673611125.270045,21.326075,2.7940991883194277
1673611125.271052,21.324224,2.7975611874105866
1673611125.272059,21.319344,2.791061308842939
1673611125.273067,21.311123,2.80726302743967
1673611125.274074,21.314728,2.823449418015023
1673611125.275081,21.326868,2.839631976585032
1673611125.276088,21.332207,2.855818367160385
1673611125.277095,21.330547,2.872004757735738
1673611125.278102,21.331028,2.888187316305747
1673611125.279109,21.343481,2.9043737068811004
1673611125.280116,21.357616,2.9205600974564536
1673611125.281123,21.366247,2.9367426560264622
1673611125.28213,21.372377,2.9529290466018154
1673611125.283137,21.369421,2.9691154371771686
1673611125.284144,21.362017,2.9852979957471772
1673611125.285152,21.352135,3.0014997143439084
1673611125.286159,21.339561,3.016285152598951
1673611125.2871659,21.333191,3.001538778969957
1673611125.288173,21.322205,3.053205
1673611125.28918,21.299726,3.054326459227468
1673611125.290187,21.281721,3.071295
1673611125.291194,21.275999,3.067168303456496
1673611125.292201,21.296698,3.0245324821173107
1673611125.293208,21.322132,3.1123590779685264
1673611125.294215,21.329754,3.161748
1673611125.295222,21.330235,3.1651100749645984
1673611125.296229,21.327301,3.1976743927983122
1673611125.297236,21.33033,3.2302464218131375
1673611125.298244,21.336317,3.2628492955524084
1673611125.299251,21.347471,3.2954213245672337
1673611125.300258,21.34675,3.3279856424009475
1673611125.301265,21.346798,3.3605576714157728
1673611125.302272,21.35466,3.3931297004305985
1673611125.303279,21.361126,3.4256940182643123
1673611125.304286,21.366488,3.4582660472791376
1673611125.305293,21.367762,3.490838076293963
1673611125.3063,21.360237,3.5234023941276766
1673611125.307307,21.333361,3.555974423142502
1673611125.3083138,21.315546,3.5885387409762157
1673611125.309321,21.299103,3.621110769991041
1673611125.310329,21.283596,3.6537136437303124
1673611125.311336,21.268354,3.6862856727451376
1673611125.312343,21.257631,3.7188499905788515
1673611125.31335,21.246237,3.7514220195936767
1673611125.314357,21.249891,3.783994048608502
1673611125.315364,21.266815,3.816558366442216
1673611125.316371,21.276407,3.849130395457041
1673611125.317378,21.288765,3.8817024244718663
1673611125.318385,21.336893,3.91426674230558
1673611125.319392,21.354347,3.9468387713204054
1673611125.320399,21.369061,3.9794108003352306
1673611125.321406,21.377306,4.0119751181689445
1673611125.322413,21.383989,4.04454714718377
1673611125.323421,21.384062,4.077150020923041
1673611125.324428,21.378748,4.109722049937867
1673611125.325435,21.374229,4.142286367771581
1673611125.326442,21.36466,4.174858396786406
1673611125.327449,21.353699,4.207430425801231
1673611125.328456,21.334345,4.216842067238913
1673611125.329463,21.310713,4.2240901397234145
1673611125.3304698,21.288357,4.29606513659118
1673611125.331477,21.267248,4.3519726945636625
1673611125.332484,21.263041,4.409967
1673611125.3334908,21.251574,4.423458271340009
1673611125.334498,21.237366,4.473641974970202
1673611125.335506,21.232918,4.560614153075822
1673611125.336513,21.244024,4.655634559132094
1673611125.33752,21.258905,4.7350415190377575
1673611125.338527,21.275351,4.824313025808507
1673611125.339534,21.300304,4.913584532579257
1673611125.340541,21.331244,5.002834904997079
1673611125.341548,21.360477,5.09210641176783
1673611125.342555,21.385263,5.18137791853858
1673611125.343562,21.398485,5.2706282909564015
1673611125.344569,21.396585,5.359899797727152
1673611125.345576,21.389687,5.449171304497902
1673611125.346583,21.383244,5.538421676915724
1673611125.34759,21.375359,5.627693183686475
1673611125.348598,21.349371,5.717049227868939
1673611125.349605,21.32093,5.80632073463969
1673611125.350612,21.307709,5.895163281287247
1673611125.351619,21.302059,5.967450852646638
1673611125.3526258,21.286625,6.0220934003338105
