measure_time,emg_ch_1,grip_force_inter
1673608197.988993,-5.187061,0.9045034862360184
1673608197.99,-5.196822,0.9032720138445669
1673608197.9910069,-5.209924,0.9020408329948747
1673608197.992014,-5.224685,0.9008093606034232
1673608197.993021,-5.236753,0.9407374214797136
1673608197.9940279,-5.247788,0.954751
1673608197.995035,-5.259159,0.954751
1673608197.996042,-5.269833,0.9553253281310538
1673608197.9970489,-5.275122,0.9560842103893266
1673608197.998056,-5.281084,0.9568432723497681
1673608197.999063,-5.278079,0.9576023343102096
1673608198.0000699,-5.267645,0.9583612165684824
1673608198.001077,-5.265169,0.9591202785289238
1673608198.002085,-5.254471,0.95988005929804
1673608198.003092,-5.250432,0.9606391212584815
1673608198.004099,-5.241153,0.9613980035167543
1673608198.005106,-5.210645,0.9621570654771957
1673608198.006113,-5.198697,0.9629161274376372
1673608198.00712,-5.20788,0.96367500969591
1673608198.008127,-5.217184,0.9644340716563515
1673608198.009134,-5.227473,0.965193133616793
1673608198.010141,-5.21377,0.9659520158750659
1673608198.011148,-5.212039,0.9667110778355072
1673608198.012155,-5.216319,0.9674701397959488
1673608198.013162,-5.218771,0.9682290220542216
1673608198.01417,-5.216487,0.9689888028233378
1673608198.015177,-5.217329,0.9697478647837792
1673608198.0161839,-5.224949,0.970506747042052
1673608198.017191,-5.238989,0.9712658090024935
1673608198.018198,-5.255913,0.972024870962935
1673608198.0192049,-5.235623,0.9727837532212078
1673608198.020212,-5.221488,0.9735428151816493
1673608198.021219,-5.224685,0.9743018771420907
1673608198.0222259,-5.213987,0.9750607594003635
1673608198.023233,-5.197591,0.975819821360805
1673608198.02424,-5.190932,0.9765788833212465
1673608198.0252469,-5.175065,0.9773377655795193
1673608198.026254,-5.185258,0.9780968275399609
1673608198.027262,-5.194586,0.978856608309077
1673608198.028269,-5.196437,0.9796156702695185
1673608198.029276,-5.215261,0.9803745525277913
1673608198.030283,-5.216463,0.9811336144882328
1673608198.03129,-5.212977,0.9818926764486742
1673608198.032297,-5.223074,0.9826515587069471
1673608198.033304,-5.255336,0.9834106206673885
1673608198.034311,-5.286926,0.98416968262783
1673608198.035318,-5.279233,0.9849285648861028
1673608198.036325,-5.283488,0.9856876268465443
1673608198.037332,-5.299066,0.9864466888069858
1673608198.038339,-5.299956,0.9872055710652586
1673608198.039347,-5.287118,0.9879653518343747
1673608198.040354,-5.265914,0.9887244137948162
1673608198.0413609,-5.241585,0.989483296053089
1673608198.042368,-5.225262,0.9902423580135306
1673608198.043375,-5.214684,0.992665959752322
1673608198.0443819,-5.207808,1.0071844043872198
1673608198.045389,-5.197471,0.9889560470167064
1673608198.046396,-5.197086,0.9749577155460182
1673608198.0474029,-5.202039,0.9864487523219814
1673608198.04841,-5.193624,0.9594567303102626
1673608198.049417,-5.196341,0.9934275078683833
1673608198.0504239,-5.213819,1.019503886877828
1673608198.051431,-5.232955,1.075917445346062
1673608198.052439,-5.248918,1.045205
1673608198.053446,-5.252356,1.045205
1673608198.054453,-5.258414,1.045205
1673608198.05546,-5.26904,1.045205
1673608198.056467,-5.283824,1.045205
1673608198.057474,-5.276516,1.0644499017644253
1673608198.058481,-5.269232,1.042384927056019
1673608198.059488,-5.245792,1.0107131860484049
1673608198.060495,-5.243412,1.013822689839852
1673608198.061502,-5.260361,1.0169329299570844
1673608198.062509,-5.240936,1.0200431700743169
1673608198.063516,-5.201894,1.0231526738657641
1673608198.064524,-5.187999,1.0262658592861378
1673608198.065531,-5.193096,1.0293760994033703
1673608198.0665379,-5.197158,1.0324856031948175
1673608198.067545,-5.216535,1.03559584331205
1673608198.068552,-5.229132,1.0387060834292825
1673608198.0695589,-5.221872,1.0418155872207295
1673608198.070566,-5.216799,1.044925827337962
1673608198.071573,-5.225863,1.0480360674551945
1673608198.0725799,-5.242354,1.0511455712466418
1673608198.073587,-5.253365,1.0542558113638743
1673608198.074594,-5.262453,1.0573660514811067
1673608198.0756009,-5.273391,1.0604755552725538
1673608198.076608,-5.274256,1.0635857953897863
1673608198.077616,-5.281973,1.0666989808101601
1673608198.078623,-5.279016,1.0698092209273926
1673608198.07963,-5.267621,1.0729187247188396
1673608198.080637,-5.266612,1.0760289648360721
1673608198.081644,-5.267694,1.0791392049533046
1673608198.082651,-5.258822,1.0822487087447519
1673608198.083658,-5.257452,1.0853589488619844
1673608198.084665,-5.23471,1.0884691889792169
1673608198.085672,-5.215958,1.0915786927706639
1673608198.086679,-5.202832,1.0946889328878964
1673608198.087686,-5.187206,1.0977991730051289
1673608198.088693,-5.185042,1.1009086767965761
1673608198.089701,-5.198625,1.10402186221695
1673608198.090708,-5.215117,1.1071321023341825
1673608198.0917149,-5.231969,1.1102416061256295
1673608198.092722,-5.243581,1.113351846242862
1673608198.093729,-5.252379,1.1164620863600945
1673608198.0947359,-5.262453,1.1195715901515415
1673608198.095743,-5.268198,1.122681830268774
1673608198.09675,-5.277814,1.1257920703860065
1673608198.0977569,-5.284426,1.1289015741774537
1673608198.098764,-5.278872,1.1320118142946862
1673608198.099771,-5.265289,1.1351220544119187
1673608198.1007779,-5.251177,1.150778298044826
1673608198.101785,-5.240888,1.092750789272944
1673608198.102793,-5.226849,1.0967763335717693
1673608198.1038,-5.211751,1.1460470417262758
1673608198.104807,-5.201197,1.1068078581644816
1673608198.105814,-5.191605,1.115244883404864
1673608198.106821,-5.191822,1.1016587246065808
1673608198.107828,-5.195307,1.1475496877234803
1673608198.108835,-5.210405,1.1860518664759179
1673608198.109842,-5.209732,1.1410723235574631
1673608198.110849,-5.208578,1.1684710643776826
1673608198.111856,-5.225911,1.1553036457687724
1673608198.112863,-5.259808,1.2037311251788267
1673608198.11387,-5.275146,1.1576546380543635
1673608198.114878,-5.265794,1.170676061740167
1673608198.115885,-5.289834,1.171836
1673608198.1168919,-5.316712,1.1202786323319027
1673608198.117899,-5.321424,1.12113135734023
1673608198.118906,-5.306567,1.1248885046758381
1673608198.1199129,-5.282983,1.1286447625352778
1673608198.12092,-5.256322,1.132401909870886
1673608198.121927,-5.235864,1.1361590572064941
1673608198.1229339,-5.220357,1.1399153150659338
1673608198.123941,-5.201389,1.143672462401542
1673608198.124948,-5.185691,1.1474296097371501
1673608198.1259549,-5.172397,1.1511858675965898
1673608198.126962,-5.155328,1.154943014932198
1673608198.12797,-5.158453,1.15870372017248
1673608198.128977,-5.174272,1.162460867508088
1673608198.129984,-5.188504,1.1662171253675278
1673608198.130991,-5.203553,1.169974272703136
1673608198.131998,-5.224324,1.173731420038744
1673608198.133005,-5.243581,1.1774876778981838
1673608198.134012,-5.25952,1.181244825233792
1673608198.135019,-5.266179,1.1850019725694
1673608198.136026,-5.261299,1.1887582304288398
1673608198.137033,-5.264496,1.192515377764448
1673608198.13804,-5.273968,1.196272525100056
1673608198.139047,-5.292142,1.2000287829594958
1673608198.140055,-5.294715,1.2037894881997777
1673608198.141062,-5.283224,1.2075466355353859
1673608198.1420689,-5.270266,1.2113028933948256
1673608198.143076,-5.25637,1.2150600407304337
1673608198.144083,-5.234229,1.218817188066042
1673608198.1450899,-5.207496,1.2225734459254816
1673608198.146097,-5.18771,1.2263305932610897
1673608198.147104,-5.172637,1.230087740596698
1673608198.1481109,-5.160449,1.2338439984561376
1673608198.149118,-5.15528,1.2376011457917457
1673608198.150125,-5.164608,1.241358293127354
1673608198.1511319,-5.182229,1.2451145509867936
1673608198.152139,-5.205356,1.2488716983224017
1673608198.153147,-5.227762,1.2526324035626837
1673608198.154154,-5.241417,1.2563895508982919
1673608198.155161,-5.249903,1.2601458087577315
1673608198.156168,-5.259375,1.2639029560933397
1673608198.157175,-5.267934,1.2676601034289479
1673608198.158182,-5.265866,1.2714163612883875
1673608198.159189,-5.262861,1.2751735086239957
1673608198.160196,-5.261226,1.2789306559596039
1673608198.161203,-5.244422,1.2826869138190435
1673608198.16221,-5.239902,1.2864440611546517
1673608198.1632168,-5.225598,1.2902003190140914
1673608198.164224,-5.202928,1.2939574663496995
1673608198.165232,-5.187686,1.2977181715899815
1673608198.166239,-5.179176,1.3276260019070323
1673608198.1672459,-5.174031,1.3787557288984265
1673608198.168253,-5.177397,1.314749825226514
1673608198.16926,-5.185811,1.3433433809296782
1673608198.1702669,-5.19836,1.370824
1673608198.171274,-5.214468,1.3177314853645556
1673608198.172281,-5.23269,1.3598343071053887
1673608198.1732879,-5.248605,1.355361031227652
1673608198.174295,-5.255961,1.368326734620887
1673608198.175302,-5.260649,1.3714039898400803
1673608198.1763089,-5.263823,1.3720759506342253
1673608198.177316,-5.266756,1.372748070547668
1673608198.178324,-5.268414,1.3734208269383017
1673608198.179331,-5.267645,1.3740929468517444
1673608198.180338,-5.257596,1.3747649076458894
1673608198.181345,-5.251779,1.3754370275593322
1673608198.182352,-5.239254,1.376109147472775
1673608198.183359,-5.226728,1.3767811082669201
1673608198.184366,-5.215429,1.3774532281803629
1673608198.1853728,-5.210693,1.3781251889745079
1673608198.18638,-5.193312,1.3787973088879506
1673608198.187387,-5.196004,1.3794694288013933
1673608198.1883938,-5.205548,1.3801413895955386
1673608198.189401,-5.223507,1.3808135095089813
1673608198.190409,-5.243268,1.3814862658996148
1673608198.191416,-5.251153,1.3821583858130575
1673608198.1924229,-5.262548,1.3828303466072025
1673608198.19343,-5.280291,1.3835024665206455
1673608198.194437,-5.294859,1.3841745864340882
1673608198.1954439,-5.297311,1.3848465472282332
1673608198.196451,-5.294547,1.385518667141676
1673608198.197458,-5.280843,1.3861907870551187
1673608198.1984649,-5.265602,1.3868627478492639
1673608198.199472,-5.253774,1.3875348677627066
1673608198.200479,-5.231512,1.3882069876761494
1673608198.2014859,-5.217088,1.3888789484702944
1673608198.202493,-5.212328,1.3716217270560191
1673608198.203501,-5.20324,1.370824
1673608198.204508,-5.196173,1.3883911189794946
1673608198.205515,-5.187566,1.4242977613825984
1673608198.206522,-5.182374,1.4251
1673608198.2075288,-5.190331,1.4609847114926087
1673608198.208536,-5.194971,1.461278
1673608198.209543,-5.200163,1.4611701733428708
1673608198.2105498,-5.212424,1.4432821555682713
1673608198.211557,-5.199683,1.4505689911308204
1673608198.212564,-5.200019,1.4578558266933697
1673608198.2135708,-5.217785,1.4651409371528026
1673608198.214578,-5.258798,1.4724277727153519
1673608198.215586,-5.282214,1.4797215086903655
1673608198.216593,-5.266107,1.4870083442529147
1673608198.2175999,-5.26226,1.4942934547123476
1673608198.218607,-5.271035,1.501580290274897
1673608198.219614,-5.308154,1.508867125837446
1673608198.2206209,-5.277117,1.5170628374255064
1673608198.221628,-5.268631,1.530347443490701
1673608198.222635,-5.257212,1.497456
1673608198.2236419,-5.240143,1.5050478359561277
1673608198.224649,-5.221511,1.5677924457687724
1673608198.225656,-5.207039,1.5538761719122556
1673608198.2266629,-5.205741,1.56982
1673608198.22767,-5.216944,1.5722261172824792
1673608198.228678,-5.229926,1.587909
1673608198.2296848,-5.247523,1.588531512097283
1673608198.230692,-5.25601,1.5927726267729647
1673608198.231699,-5.265553,1.5970137414486465
1673608198.2327058,-5.273319,1.6012538520725585
1673608198.233713,-5.275338,1.6054949667482403
1673608198.23472,-5.289474,1.609736081423922
1673608198.2357268,-5.295965,1.6139761920478342
1673608198.236734,-5.287743,1.618217306723516
1673608198.237741,-5.285219,1.6224584213991977
1673608198.2387478,-5.272309,1.6266985320231098
1673608198.239755,-5.257067,1.6309396466987915
1673608198.240763,-5.249086,1.6351847775815527
1673608198.24177,-5.235431,1.6394258922572345
1673608198.2427769,-5.222834,1.6436660028811465
1673608198.243784,-5.215525,1.6479071175568283
1673608198.244791,-5.217929,1.65214823223251
1673608198.2457979,-5.216319,1.6563883428564221
1673608198.246805,-5.216006,1.660629457532104
1673608198.247812,-5.221391,1.6648705722077857
1673608198.2488189,-5.229036,1.6691106828316977
1673608198.249826,-5.230647,1.6733517975073795
1673608198.250833,-5.236104,1.6775929121830613
1673608198.2518399,-5.246346,1.6818330228069733
1673608198.252847,-5.263534,1.6860741374826551
1673608198.253855,-5.290556,1.6903192683654162
1673608198.2548618,-5.313731,1.694559378989328
1673608198.255869,-5.319428,1.69880049366501
1673608198.256876,-5.319861,1.7030416083406918
1673608198.2578828,-5.314404,1.7072817189646037
1673608198.25889,-5.308394,1.7115228336402857
1673608198.259897,-5.299162,1.7157639483159675
1673608198.2609038,-5.272405,1.7200040589398793
1673608198.261911,-5.228724,1.7242451736155613
1673608198.262918,-5.212256,1.728486288291243
1673608198.2639248,-5.214179,1.7327263989151551
1673608198.264932,-5.209058,1.736967513590837
1673608198.26594,-5.189297,1.7412126444735978
1673608198.266947,-5.180522,1.7454537591492798
1673608198.2679539,-5.183239,1.7496938697731916
1673608198.268961,-5.196485,1.7539349844488734
1673608198.269968,-5.210645,1.7581760991245554
1673608198.2709749,-5.22329,1.7624162097484672
1673608198.271982,-5.230599,1.7666573244241492
1673608198.272989,-5.230599,1.770898439099831
1673608198.2739959,-5.236561,1.7751385497237429
1673608198.275003,-5.253245,1.7793796643994249
1673608198.27601,-5.26315,1.7836207790751066
1673608198.2770169,-5.260529,1.795178087267525
1673608198.278024,-5.258366,1.8145371644815256
1673608198.279032,-5.256731,1.8001338004291845
1673608198.2800388,-5.256731,1.854778294706724
1673608198.281046,-5.262212,1.9001056252681765
1673608198.282053,-5.267573,1.9183208166428232
1673608198.2830598,-5.263534,1.921784208869814
1673608198.284067,-5.248509,1.89544
1673608198.285074,-5.230887,1.910963337306317
1673608198.2860808,-5.218843,1.952115477398374
1673608198.287088,-5.201509,1.9604000120325205
1673608198.288095,-5.200284,1.9686845466666667
1673608198.2891018,-5.199803,1.9769671199999999
1673608198.290109,-5.203866,1.9852516546341463
1673608198.291117,-5.218001,1.851307105125149
1673608198.292124,-5.235262,1.9259241859799714
1673608198.2931309,-5.252163,1.9657688588459705
1673608198.294138,-5.263462,1.9505952798569726
1673608198.295145,-5.271203,1.9670367294706086
1673608198.2961519,-5.273631,1.9852506288121665
1673608198.297159,-5.270242,2.0034688411774852
1673608198.298166,-5.271011,2.021687053542804
1673608198.2991729,-5.271107,2.039900952884362
1673608198.30018,-5.262404,2.0581191652496806
1673608198.301187,-5.253053,2.0763373776149994
1673608198.3021939,-5.237378,2.0945512769565573
1673608198.303201,-5.229733,2.1127694893218756
1673608198.304209,-5.226849,2.1310049537822375
1673608198.3052158,-5.220454,2.1492188531237955
1673608198.306223,-5.2158620000000004,2.167437065489114
1673608198.30723,-5.213722,2.1856552778544325
1673608198.3082368,-5.213842,2.2038691771959904
1673608198.309244,-5.21478,2.222087389561309
1673608198.310251,-5.224661,2.240305601926628
1673608198.3112578,-5.248749,2.258519501268186
1673608198.312265,-5.250192,2.2767377136335045
1673608198.313272,-5.259303,2.2949559259988233
1673608198.3142788,-5.261371,2.313169825340381
1673608198.315286,-5.267117,2.3313880377057
1673608198.316294,-5.271636,2.3496235021660614
1673608198.317301,-5.268919,2.36784171453138
1673608198.3183079,-5.265409,2.386055613872938
1673608198.319315,-5.26101,2.404273826238257
1673608198.320322,-5.250168,2.4224920386035755
1673608198.3213289,-5.242739,2.4407059379451335
1673608198.322336,-5.232762,2.4589241503104518
1673608198.323343,-5.219925,2.477142362675771
1673608198.3243499,-5.209371,2.495356262017329
1673608198.325357,-5.20377,2.513574474382647
1673608198.326364,-5.205765,2.531792686747966
1673608198.327371,-5.214371,2.550006586089524
1673608198.328378,-5.224805,2.5682247984548425
1673608198.329386,-5.231488,2.586460262915204
1673608198.3303928,-5.241417,2.604674162256762
1673608198.3314,-5.253533,2.6228923746220807
1673608198.332407,-5.270434,2.6411105869873994
1673608198.3334138,-5.278968,2.6593244863289573
1673608198.334421,-5.283151,2.677542698694276
1673608198.335428,-5.299643,2.695760911059595
1673608198.3364348,-5.335368,2.7139748104011527
1673608198.337442,-5.328011,2.7321930227664715
1673608198.338449,-5.314476,2.75041123513179
1673608198.3394558,-5.29885,2.768625134473348
1673608198.340463,-5.278704,2.7868433468386664
1673608198.341471,-5.252211,2.810217995708155
1673608198.342478,-5.224204,2.836128
1673608198.3434849,-5.200837,2.8522893571769194
1673608198.344492,-5.18485,2.8959124117787316
1673608198.345499,-5.175113,2.914129457926103
1673608198.3465059,-5.16879,2.920807430376729
1673608198.347513,-5.174825,2.920276923223653
1673608198.34852,-5.193264,2.950691018359561
1673608198.349527,-5.210429,2.968908966388558
1673608198.350534,-5.223218,2.9817215755064153
1673608198.351541,-5.238412,2.9842547431621522
1673608198.352548,-5.264688,2.9867873111096377
1673608198.353555,-5.276372,2.989320478765375
1673608198.354563,-5.274136,2.9918560452541194
1673608198.3555698,-5.281901,2.994388613201605
1673608198.356577,-5.302624,2.996921780857342
1673608198.357584,-5.318707,2.9994549485130793
1673608198.3585908,-5.314789,3.0019875164605643
1673608198.359598,-5.296494,3.0045206841163017
1673608198.360605,-5.304307,3.0070538517720387
1673608198.3616118,-5.309211,3.009586419719524
1673608198.362619,-5.289258,3.012119587375261
1673608198.363626,-5.266684,3.0146527550309985
1673608198.3646328,-5.236537,3.017027
1673608198.36564,-5.204394,3.0195544568431094
1673608198.366648,-5.194971,3.0574368197424895
1673608198.367655,-5.199154,3.107481
1673608198.3686619,-5.208914,3.107481
1673608198.369669,-5.199034,3.114640690033381
1673608198.370676,-5.198264,3.1823960588575
1673608198.371683,-5.207448,3.206681239880473
1673608198.37269,-5.224541,3.2309721715975077
1673608198.373697,-5.23959,3.2552631033145425
1673608198.374704,-5.25726,3.2795482843375154
1673608198.375711,-5.277334,3.30383921605455
1673608198.376718,-5.293633,3.328130147771585
1673608198.377725,-5.30236,3.352415328794558
1673608198.378732,-5.295893,3.3767062605115923
1673608198.37974,-5.284882,3.4010201950048744
1673608198.3807468,-5.275843,3.4253053760278473
1673608198.381754,-5.266852,3.449596307744882
1673608198.382761,-5.260697,3.473887239461917
1673608198.3837678,-5.240551,3.49817242048489
1673608198.384775,-5.23632,3.5224633522019246
1673608198.385782,-5.238556,3.546754283918959
1673608198.3867888,-5.238268,3.571039464941932
1673608198.387796,-5.233676,3.5953303966589667
1673608198.388803,-5.232979,3.6196213283760015
1673608198.3898098,-5.242715,3.6439065093989744
1673608198.390817,-5.25625,3.668197441116009
1673608198.391825,-5.267357,3.692511375609291
1673608198.392832,-5.287094,3.7168023073263257
1673608198.393839,-5.309283,3.7410874883492986
1673608198.394846,-5.322289,3.7653784200663334
1673608198.395853,-5.331353,3.789669351783368
1673608198.39686,-5.336281,3.813954532806341
1673608198.397867,-5.335415,3.838245464523376
1673608198.398874,-5.322241,3.8625363962404107
1673608198.399881,-5.296638,3.886821577263383
1673608198.400888,-5.262068,3.911112508980418
1673608198.401895,-5.236753,3.9354034406974527
1673608198.402902,-5.221343,3.9596886217204257
1673608198.403909,-5.219901,3.9839795534374605
1673608198.404917,-5.220357,4.008293487930742
1673608198.4059238,-5.221704,4.0325786689537155
1673608198.406931,-5.243677,4.05686960067075
1673608198.407938,-5.292719,4.081160532387785
1673608198.4089448,-5.316448,4.105445713410758
1673608198.409952,-5.32003,4.129736645127792
1673608198.410959,-5.314837,4.154027576844827
1673608198.4119658,-5.3164,4.1783127578678
