measure_time,emg_ch_1,grip_force_inter
1673610896.014564,0.45987,1.5394873604701365
1673610896.0155709,0.461433,1.5385026677535134
1673610896.016578,0.454773,1.5375177418631474
1673610896.017585,0.446407,1.5365328159727816
1673610896.0185919,0.436551,1.5355481232561585
1673610896.019599,0.432175,1.5345631973657927
1673610896.0206058,0.435781,1.533634
1673610896.021613,0.433113,1.5324780982355746
1673610896.02262,0.422607,1.5181149747318234
1673610896.0236268,0.418592,1.551723
1673610896.024634,0.418592,1.5532591306628516
1673610896.025642,0.415876,1.56982
1673610896.026649,0.417486,1.5680120259895087
1673610896.0276558,0.424146,1.5497889016706443
1673610896.028663,0.435204,1.533634
1673610896.02967,0.446888,1.5349486910165935
1673610896.0306768,0.455182,1.545877707085638
1673610896.031684,0.460158,1.5568093111291246
1673610896.032691,0.46814,1.5677409151726112
1673610896.0336978,0.474366,1.5786699312416554
1673610896.034705,0.47201,1.5822662618025751
1673610896.035712,0.467491,1.5605726066746126
1673610896.0367188,0.462851,1.5967839322842157
1673610896.037726,0.455062,1.5581311174224344
1673610896.038734,0.444628,1.591269185758514
1673610896.039741,0.437921,1.5990539632808776
1673610896.040748,0.43381,1.5626173451073986
1673610896.041755,0.424362,1.544856177227251
1673610896.0427618,0.417318,1.5840583499404053
1673610896.043769,0.4134,1.5691406833595347
1673610896.044776,0.412943,1.5660284995316331
1673610896.0457828,0.413424,1.5629170524896756
1673610896.04679,0.417703,1.559804868661774
1673610896.047797,0.424362,1.5566926848338722
1673610896.0488038,0.429699,1.5535812377919147
1673610896.049811,0.439075,1.5504690539640131
1673610896.050819,0.447826,1.547353922992335
1673610896.051826,0.45422,1.5442417391644334
1673610896.0528328,0.459581,1.5411302921224759
1673610896.05384,0.465712,1.5380181082945743
1673610896.054847,0.466217,1.5349059244666727
1673610896.0558538,0.463115,1.5317944774247152
1673610896.056861,0.461072,1.5286822935968136
1673610896.057868,0.455206,1.5255701097689118
1673610896.062903,0.412462,1.510010664201292
1673610896.063911,0.410178,1.506895533229614
1673610896.0649178,0.411164,1.5037840861876564
1673610896.065925,0.412101,1.5006719023597548
1673610896.066932,0.414481,1.497559718531853
1673610896.0679388,0.421453,1.4944482714898957
1673610896.068946,0.435493,1.4913360876619939
1673610896.069953,0.443642,1.4882239038340923
1673610896.0709598,0.449653,1.4851124567921348
1673610896.071967,0.457562,1.4820002729642332
1673610896.077003,0.461433,1.457949106555423
1673610896.0780098,0.452465,1.4500833306336351
1673610896.079017,0.443282,1.479367
1673610896.080024,0.433978,1.4756577629947545
1673610896.0810308,0.429026,1.4689448038140644
1673610896.082038,0.423713,1.4977290415094338
1673610896.083045,0.414529,1.498985389369836
1673610896.0840518,0.404937,1.5002414397993997
1673610896.085059,0.396547,1.5014977876598017
1673610896.086066,0.38871,1.5027541355202039
1673610896.0870728,0.398927,1.5040101859497677
1673610896.08808,0.418039,1.5052665338101696
1673610896.089088,0.432151,1.5065240713939243
1673610896.0900948,0.44934,1.5077801218234883
1673610896.091102,0.455543,1.5090364696838903
1673610896.092109,0.45886,1.5102928175442922
1673610896.0931158,0.463644,1.5115488679738562
1673610896.1464908,0.414602,1.7318441380703946
1673610896.147498,0.424458,1.7400111851715776
1673610896.148505,0.43518,1.7481782322727606
1673610896.1495118,0.44071,1.756343345887414
1673610896.150519,0.451624,1.764510392988597
1673610896.151527,0.458764,1.7726851740358986
1673610896.152534,0.466794,1.7808522211370819
1673610896.1535408,0.474174,1.789017334751735
1673610896.154548,0.476362,1.7971843818529183
1673610896.155555,0.472924,1.8066143977137414
1673610896.1565619,0.464678,1.8420831402002862
1673610896.157569,0.455086,1.8571633267303103
1673610896.158576,0.447513,1.8266597525035766
1673610896.1595829,0.437007,1.8786692267206477
1673610896.16059,0.425973,1.8940110121718376
1673610896.161597,0.422343,1.877351
1673610896.1626039,0.417198,1.877351
1673610896.163611,0.409505,1.8809688
1673610896.164619,0.403134,1.9155824902631504
1673610896.1656258,0.402365,1.934558178187186
1673610896.166633,0.406788,1.9535383595253641
1673610896.16764,0.41715,1.9725185408635422
1673610896.1686468,0.428425,1.9914942287875776
1673610896.169654,0.432343,2.010474410125756
1673610896.170661,0.43768,2.029454591463934
1673610896.1716678,0.446888,2.0484302793879694
1673610896.172675,0.456648,2.0674104607261476
1673610896.173682,0.462562,2.0863906420643255
1673610896.1746888,0.467731,2.105366329988361
1673610896.175696,0.469871,2.1243465113265394
1673610896.176704,0.462635,2.143344666321288
1673610896.177711,0.455254,2.1623248476594656
1673610896.1787179,0.441839,2.1813005355835013
1673610896.179725,0.432392,2.2002807169216796
1673610896.180732,0.429266,2.2192608982598574
1673610896.1817389,0.422992,2.238236586183893
1673610896.182746,0.414794,2.2572167675220713
1673610896.183753,0.411596,2.276196948860249
1673610896.1847599,0.411116,2.295172636784285
1673610896.185767,0.412101,2.3141528181224627
1673610896.186774,0.416597,2.333132999460641
1673610896.1877809,0.422319,2.3521086873846766
1673610896.188788,0.431574,2.371088868722855
1673610896.189796,0.440686,2.390087023717603
1673610896.1908028,0.451504,2.4090627116416385
1673610896.19181,0.457418,2.428042892979817
1673610896.192817,0.464798,2.4470230743179946
1673610896.1938238,0.467923,2.4659987622420303
1673610896.194831,0.466794,2.4849789435802085
1673610896.195838,0.463716,2.5039591249183863
1673610896.1968448,0.461288,2.522934812842422
1673610896.197852,0.452249,2.5419149941806003
1673610896.198859,0.443787,2.5739628311874108
1673610896.1998658,0.436575,2.541569929661421
1673610896.200873,0.424891,2.5702633671036947
1673610896.201881,0.41739,2.582865
1673610896.202888,0.412342,2.582865
1673610896.2038949,0.409216,2.6257325658082973
1673610896.204902,0.410779,2.6515471435041715
1673610896.205909,0.412654,2.611590021459228
1673610896.2069159,0.419698,2.6743049904625655
1673610896.207923,0.425901,2.7012726362552653
1673610896.20893,0.43119,2.713417265675912
1673610896.2099369,0.437416,2.725559019947548
1673610896.210944,0.44833,2.75793412443385
1673610896.211951,0.456312,2.763764
1673610896.2129579,0.461264,2.732908323795899
1673610896.213965,0.463163,2.712028769909394
1673610896.214973,0.464317,2.7722975234803338
1673610896.2159798,0.464846,2.829333919170243
1673610896.216987,0.460182,2.8042128798283263
1673610896.217994,0.451215,2.8481887709177593
1673610896.2190008,0.445205,2.9352389501669047
1673610896.220008,0.434339,2.9716027639763762
1673610896.221015,0.421525,3.001651235863415
1673610896.2220218,0.408976,3.031692594002374
1673610896.223029,0.402461,3.061741065889412
1673610896.224036,0.407005,3.091789537776451
1673610896.2250428,0.411476,3.12183089591541
1673610896.22605,0.416645,3.151879367802448
1673610896.227058,0.42417,3.181956294681804
1673610896.228065,0.435733,3.2120047665688425
1673610896.2290719,0.440205,3.242046124707801
1673610896.230079,0.447417,3.27209459659484
1673610896.231086,0.453114,3.302143068481878
1673610896.2320929,0.460471,3.332184426620837
1673610896.2331,0.470568,3.3622328985078758
1673610896.234107,0.4729,3.392281370394914
1673610896.2351139,0.474919,3.422322728533873
1673610896.236121,0.472852,3.4523712004209117
1673610896.237128,0.463716,3.48241967230795
1673610896.2381349,0.450807,3.512461030446909
1673610896.239142,0.441695,3.5425095023339477
1673610896.24015,0.433041,3.5725864292133034
1673610896.2411568,0.431863,3.6026277873522625
1673610896.242164,0.427247,3.6326762592393007
1673610896.243171,0.421621,3.662724731126339
1673610896.2441778,0.422775,3.692766089265298
1673610896.245185,0.423569,3.7228145611523367
1673610896.246192,0.422944,3.752863033039375
1673610896.2471988,0.427631,3.782904391178334
1673610896.248206,0.431742,3.8129528630653726
1673610896.249213,0.438233,3.843001334952411
1673610896.2502198,0.44809,3.87304269309137
1673610896.251227,0.457514,3.9030911649784086
1673610896.252235,0.467707,3.9638600862932063
1673610896.253242,0.475905,4.0588005944206005
1673610896.2542489,0.477972,4.117049668574153
1673610896.255256,0.475665,4.168350815017878
1673610896.256263,0.470808,4.256339592989986
1673610896.2572699,0.466794,4.342575051502146
1673610896.258277,0.458956,4.4050426524433854
1673610896.259284,0.450446,4.48585072579876
1673610896.2602909,0.440998,4.593060604673343
1673610896.261298,0.429675,4.708886592302453
1673610896.262305,0.419386,4.810388405926431
1673610896.2633119,0.411669,4.911866189764987
1673610896.264319,0.411356,5.0133680033889645
1673610896.265327,0.416308,5.114965936154633
1673610896.2663338,0.417126,5.216443719993189
1673610896.267341,0.414602,5.317945533617166
1673610896.268348,0.422727,5.419447347241144
1673610896.2693548,0.433137,5.5209251310797
1673610896.270362,0.441142,5.622426944703679
1673610896.271369,0.449412,5.723928758327657
1673610896.2723758,0.460783,5.8254065421662125
1673610896.273383,0.470977,5.92690835579019
1673610896.27439,0.483622,6.028410169414169
1673610896.2753968,0.486507,6.104206656734207
1673610896.276404,0.480497,6.209410090128755
1673610896.277412,0.474198,6.293759943252265
1673610896.278419,0.465592,6.402885248867699
1673610896.2794259,0.455735,6.514270098712446
1673610896.280433,0.446431,6.640328896995708
1673610896.28144,0.437464,6.739702896543505
1673610896.2824469,0.42465,6.837893671435384
1673610896.283454,0.415828,6.954409818788746
1673610896.284461,0.412486,7.003590156862745
1673610896.2854679,0.414602,7.014605513840831
1673610896.286475,0.418256,7.025623479238755
1673610896.287482,0.424578,7.036641444636678
1673610896.2884889,0.433497,7.047656801614764
1673610896.289497,0.442633,7.151126347639485
1673610896.290504,0.451215,7.258975238379023
1673610896.2915108,0.456937,7.362794886981402
1673610896.292518,0.462346,7.490351685978532
1673610896.293525,0.465808,7.625469730711727
1673610896.2945318,0.470303,7.7605557872714535
1673610896.295539,0.477083,7.895673832004649
1673610896.296546,0.479727,8.030791876737844
1673610896.2975528,0.475472,8.16587793329757
1673610896.29856,0.47052,8.300995978030766
1673610896.299567,0.459726,8.436114022763961
1673610896.3005738,0.459028,8.571200079323686
1673610896.301581,0.454942,8.706318124056882
1673610896.302589,0.442392,8.841564121483954
1673610896.303596,0.440277,8.976682166217149
1673610896.3046029,0.439604,9.111768222776876
1673610896.30561,0.428449,9.246886267510071
1673610896.306617,0.422078,9.382004312243266
1673610896.3076239,0.428737,9.517090368802993
1673610896.308631,0.440205,9.652208413536187
1673610896.309638,0.452874,9.787326458269382
1673610896.3106449,0.461481,9.922412514829109
1673610896.311652,0.46713,10.057530559562304
1673610896.312659,0.475376,10.1926486042955
1673610896.3136659,0.484175,10.327734660855224
1673610896.314674,0.485305,10.462980658282296
1673610896.315681,0.47879,10.598098703015491
1673610896.3166878,0.47088,10.733184759575218
1673610896.317695,0.463668,10.868302804308414
1673610896.318702,0.455735,11.003420849041609
1673610896.3197088,0.455254,11.138506905601336
1673610896.320716,0.454028,11.273624950334531
1673610896.321723,0.447898,11.408742995067726
1673610896.3227298,0.440205,11.543829051627451
1673610896.323737,0.432007,11.678947096360647
1673610896.324744,0.434603,11.814065141093842
1673610896.3257508,0.436502,11.949151197653569
1673610896.326758,0.437993,12.084269242386764
1673610896.327766,0.442368,12.219515239813834
1673610896.328773,0.448643,12.354633284547031
1673610896.3297799,0.456096,12.489719341106756
1673610896.330787,0.462034,12.624837385839951
1673610896.331794,0.469702,12.759955430573147
1673610896.3328009,0.475136,12.895041487132874
1673610896.333808,0.478069,13.030159531866069
1673610896.334815,0.478838,13.165277576599264
1673610896.3358219,0.479992,13.300363633158991
1673610896.336829,0.473381,13.435481677892184
1673610896.337836,0.463909,13.570599722625381
1673610896.3388429,0.454052,13.705685779185107
1673610896.339851,0.441407,13.842216111587982
1673610896.340858,0.430781,14.004310206962327
1673610896.3418648,0.418039,14.138206955423122
1673610896.342872,0.410875,14.37024824892704
1673610896.343879,0.409673,14.534222768240344
1673610896.3448858,0.409433,14.701048087029088
1673610896.345893,0.411116,14.901463616209773
1673610896.3469,0.421141,15.100133078206962
1673610896.3479068,0.435036,15.276815989270386
1673610896.348914,0.447657,15.393999070093036
1673610896.349921,0.456913,15.425059644205582
1673610896.3509278,0.462635,15.456112864962515
1673610896.351935,0.468428,15.487173439075061
1673610896.352943,0.477323,15.518263426610062
1673610896.35395,0.477275,15.549324000722608
1673610896.3549569,0.479247,15.72699556509299
1673610896.355964,0.475809,15.911465877473182
1673610896.356971,0.465928,16.125715314258464
1673610896.3579779,0.453908,16.29583693562232
1673610896.358985,0.442633,16.492332482717522
1673610896.359992,0.433834,16.659933463519312
1673610896.3609989,0.423497,16.88999800524559
1673610896.362006,0.41162,17.02684919022646
1673610896.363013,0.404288,17.19224182817776
1673610896.3640199,0.401596,17.36082636245183
1673610896.365028,0.395682,17.529610499537025
1673610896.366035,0.393806,17.69823495437332
1673610896.3670418,0.39698,17.86681948864739
1673610896.368049,0.403327,18.035443943483685
1673610896.369056,0.414241,18.204068398319983
1673610896.3700628,0.428377,18.37265293259405
1673610896.37107,0.437729,18.54127738743035
1673610896.372077,0.447008,18.709901842266643
1673610896.3730838,0.457346,18.878486376540714
1673610896.374091,0.460543,19.047110831377008
1673610896.375098,0.464558,19.215735286213302
1673610896.3761048,0.467996,19.384319820487374
1673610896.377112,0.466144,19.552944275323668
1673610896.37812,0.456384,19.72172841240886
1673610896.379127,0.44309,19.890352867245156
1673610896.3801339,0.434146,20.058937401519227
1673610896.381141,0.422415,20.22756185635552
1673610896.382148,0.416909,20.39618631119182
1673610896.3831549,0.409553,20.564770845465887
1673610896.384162,0.408111,20.733395300302185
1673610896.385169,0.410154,20.90201975513848
1673610896.3861759,0.406909,21.07060428941255
1673610896.387183,0.408111,21.239228744248845
1673610896.38819,0.41388,21.40785319908514
1673610896.3891969,0.419842,21.57643773335921
1673610896.390205,0.429026,21.745221870444404
1673610896.391212,0.435998,21.913846325280698
1673610896.3922188,0.4234,22.08243085955477
1673610896.393226,0.418328,22.251055314391063
1673610896.394233,0.423184,22.419679769227358
1673610896.3952398,0.422944,22.58826430350143
1673610896.396247,0.415419,22.756888758337723
1673610896.397254,0.403687,22.92551321317402
1673610896.3982608,0.406572,23.09409774744809
1673610896.399268,0.417991,23.262722202284387
1673610896.400275,0.427559,23.43134665712068
1673610896.4012818,0.439556,23.599931191394752
1673610896.402289,0.444003,23.768555646231047
1673610896.403297,0.455567,23.93733978331624
1673610896.404304,0.457778,24.105964238152534
1673610896.4053109,0.45184,24.285759717453505
1673610896.406318,0.452706,24.500177483547926
1673610896.407325,0.460086,24.69624162455304
1673610896.4083319,0.46439,24.896217278969957
1673610896.409339,0.467034,25.393853263315084
1673610896.410346,0.468092,25.560378383524142
1673610896.4113529,0.466457,25.777633159990046
1673610896.41236,0.453908,25.96962313165754
1673610896.413367,0.436142,26.2163801271777
1673610896.4143739,0.411188,26.377092342373725
1673610896.415382,0.38782,27.384278670825193
1673610896.416389,0.397004,27.598937745818585
1673610896.4173958,0.411957,27.813546001902175
1673610896.418403,0.41162,28.028205076895567
1673610896.41941,0.406187,28.24286415188896
1673610896.4204168,0.397196,28.45747240797255
1673610896.421424,0.393879,28.67213148296594
1673610896.422431,0.405971,28.886790557959333
1673610896.4234378,0.420323,29.101398814042927
1673610896.424445,0.430733,29.316057889036315
1673610896.425452,0.455567,29.530716964029708
1673610896.4264588,0.491531,29.7453252201133
1673610896.427466,0.516149,29.959984295106693
1673610896.428474,0.520356,30.174846645739283
1673610896.429481,0.50497,30.389505720732675
1673610896.4304879,0.494801,30.604113976816265
1673610896.431495,0.493262,30.818773051809657
1673610896.432502,0.49557,31.03343212680305
1673610896.4335089,0.502494,31.24804038288664
1673610896.434516,0.506557,31.46269945788003
1673610896.435523,0.503888,31.677358532873424
1673610896.4365299,0.492853,31.891966788957017
1673610896.437537,0.474607,32.106625863950406
1673610896.438544,0.456432,32.3212849389438
1673610896.4395509,0.446095,32.53589319502739
1673610896.440559,0.437103,32.750755545659985
1673610896.441566,0.426213,32.96541462065337
1673610896.4425728,0.415611,33.18002287673696
1673610896.44358,0.412798,33.394681951730355
1673610896.444587,0.412005,33.60934102672375
1673610896.4455938,0.405226,33.82394928280734
1673610896.446601,0.40037,34.03860835780073
1673610896.447608,0.405009,34.253267432794125
1673610896.4486148,0.425612,34.46787568887771
1673610896.449622,0.445157,34.682534763871104
1673610896.450629,0.456913,34.897193838864496
1673610896.4516358,0.466914,35.11180209494809
1673610896.452643,0.470207,35.32646116994148
1673610896.453651,0.46915,35.54132352057407
1673610896.454658,0.465976,35.75598259556746
1673610896.4556649,0.462659,35.97059085165105
1673610896.456672,0.464582,36.185249926644445
1673610896.457679,0.460423,36.39990900163784
1673610896.4586859,0.452249,36.61451725772143
1673610896.459693,0.441767,36.82917633271482
1673610896.4607,0.431165,37.043835407708215
1673610896.4617069,0.421549,37.23700790941597
1673610896.462714,0.406788,37.41918639484978
1673610896.463721,0.387003,37.6381828583691
1673610896.4647279,0.375199,37.82538590369487
1673610896.465736,0.369165,38.0271096409156
1673610896.466743,0.362049,38.27107457749166
1673610896.4677498,0.363612,38.43654541954708
1673610896.468757,0.360847,38.60281320171674
1673610896.469764,0.359549,38.74587747639485
1673610896.4707708,0.36289,38.80556263103448
1673610896.471778,0.368348,38.83926418933441
1673610896.472785,0.379935,38.872965747634325
1673610896.4737918,0.402653,38.90665932734563
1673610896.474799,0.424338,38.94036088564555
1673610896.475806,0.424242,38.97406244394547
1673610896.4768128,0.419049,39.18882949213162
1673610896.47782,0.417871,39.383771345732
1673610896.478828,0.408615,39.581322424892704
1673610896.479835,0.384551,39.755047985013725
1673610896.4808419,0.345485,39.92365621006669
1673610896.481849,0.306395,40.092304361291816
1673610896.482856,0.287716,40.260952512516944
1673610896.4838629,0.28911,40.42956073756991
1673610896.48487,0.293221,40.598208888795035
1673610896.485877,0.293461,40.76685704002016
1673610896.4868839,0.298798,40.93546526507313
1673610896.487891,0.302957,41.104113416298254
1673610896.488898,0.317838,41.27276156752338
1673610896.4899049,0.333272,41.441369792576346
1673610896.490913,0.354212,41.61017764849013
1673610896.49192,0.399095,41.77882579971526
1673610896.4929268,0.415227,41.94743402476822
1673610896.493934,0.427656,42.11608217599335
1673610896.494941,0.465519,42.284730327218476
1673610896.4959478,0.482853,42.45333855227144
1673610896.496955,0.477179,42.62198670349657
1673610896.497962,0.449124,42.790634854721695
1673610896.4989688,0.415227,42.95924307977466
1673610896.499976,0.40775,43.127891230999786
1673610896.500983,0.398999,43.29653938222492
1673610896.5019898,0.38306,43.46514760727788
1673610896.502997,0.370583,43.633795758503005
1673610896.504005,0.357938,43.802603614416796
1673610896.505012,0.3545,43.971251765641924
1673610896.5060189,0.347961,44.13985999069489
1673610896.507026,0.327599,44.308508141920015
1673610896.508033,0.314665,44.47715629314514
1673610896.5090399,0.330075,44.645764518198106
1673610896.510047,0.331926,44.814412669423234
1673610896.511054,0.328368,44.98306082064836
1673610896.5120609,0.327479,45.151669045701325
1673610896.513068,0.325051,45.32031719692645
1673610896.5140748,0.332479,45.48386805150215
1673610896.515082,0.34849,45.5982209272944
1673610896.51609,0.352962,45.7696213583691
1673610896.517097,0.363804,45.98302181902718
1673610896.5181038,0.387123,46.02617841406436
1673610896.519111,0.395081,46.251966033381024
1673610896.520118,0.395033,46.40472296041965
1673610896.5211248,0.393855,46.597706339690106
1673610896.522132,0.38145,46.74860712398665
1673610896.523139,0.36228900000000003,46.92604863235382
1673610896.5241458,0.338105,47.07631514019193
1673610896.525153,0.327863,47.226617230911366
1673610896.52616,0.320315,47.37691932163081
1673610896.5271668,0.305698,47.526383158321416
1673610896.528174,0.297572,47.6855194738975
1673610896.529182,0.299688,48.80158078823529
1673610896.530189,0.306155,49.0324345273899
1673610896.5311959,0.312958,49.175816458646615
1673610896.532203,0.318752,49.37040879358288
1673610896.53321,0.32344,49.557786242749735
1673610896.5342169,0.325652,49.66383825857843
1673610896.535224,0.326781,49.78310476465173
1673610896.5362308,0.333032,48.85514560200561
1673610896.537238,0.3451,48.996452157105885
1673610896.538245,0.361905,49.13775871220617
1673610896.5392518,0.369093,49.279031814050036
1673610896.540259,0.356832,49.420338369150315
1673610896.541267,0.341783,49.561778737276256
1673610896.542274,0.309665,49.703085292376535
1673610896.5432808,0.287235,49.8443583942204
1673610896.544288,0.272907,49.98566494932068
1673610896.545295,0.267714,50.126971504420965
1673610896.5463018,0.277763,50.26824460626483
1673610896.547309,0.295457,50.40955116136511
1673610896.548316,0.310049,50.55085771646539
1673610896.5493228,0.320531,50.69213081830925
1673610896.55033,0.325051,50.83343737340953
1673610896.551337,0.319113,50.97474392850981
1673610896.5523438,0.303246,51.116017030353674
1673610896.553351,0.266368,51.25732358545396
1673610896.554359,0.225354,51.3987639535799
1673610896.555366,0.170734,51.54007050868018
1673610896.5563729,0.097194,51.681343610524046
1673610896.55738,0.048103,51.822650165624324
1673610896.5583868,0.063586,51.96392326746819
1673610896.559394,0.119384,52.10522982256847
1673610896.560401,0.207925,52.246536377668754
1673610896.5614078,0.280816,52.38780947951262
1673610896.562415,0.314713,52.5291160346129
1673610896.563422,0.364862,52.670422589713176
1673610896.5644288,0.440613,52.81169569155704
1673610896.565436,0.51473,52.95300224665732
1673610896.566444,0.586996,53.09444261478326
1673610896.567451,0.633058,53.23574916988355
1673610896.5684578,0.652507,53.37702227172741
1673610896.569465,0.638563,53.51832882682769
1673610896.570472,0.581924,53.65963538192797
1673610896.5714788,0.527905,53.800908483771835
1673610896.572486,0.490714,53.942215038872114
1673610896.573493,0.452465,54.08352159397239
1673610896.5744998,0.441022,54.22479469581626
1673610896.575507,0.446936,54.36610125091654
1673610896.576514,0.446263,54.50740780601682
1673610896.5775208,0.430588,54.64868090786069
1673610896.578528,0.408904,54.789987462960966
1673610896.579536,0.402389,54.93142783108691
1673610896.5805428,0.400201,55.050121219814244
1673610896.58155,0.401644,55.12296348854415
1673610896.582557,0.39121,55.220922533142584
1673610896.5835638,0.371881,55.347487257449345
1673610896.584571,0.359573,55.45154774416388
1673610896.585578,0.372122,55.56579465274463
1673610896.5865848,0.397004,55.65692180448259
1673610896.587592,0.412222,55.741094672064776
1673610896.588599,0.420564,55.83496639832936
1673610896.5896058,0.439195,55.93145009790867
1673610896.590613,0.444075,55.97966414474818
1673610896.591621,0.408543,56.02792384882901
1673610896.592628,0.363708,56.07613789566852
1673610896.5936348,0.358491,56.1243405281977
1673610896.594642,0.376858,56.1725545750372
1673610896.595649,0.383613,56.220768621876715
1673610896.5966558,0.392508,56.26897125440589
1673610896.597663,0.404216,56.3171853012454
1673610896.59867,0.409481,56.36539934808491
1673610896.5996768,0.408159,56.41360198061408
1673610896.600684,0.412967,56.461816027453594
1673610896.601691,0.442248,56.5100300742931
1673610896.6026978,0.478213,56.55823270682228
1673610896.603705,0.496291,56.606446753661785
1673610896.604713,0.485786,56.65470645774262
1673610896.6057198,0.473765,56.702909090271795
1673610896.606727,0.466553,56.75112313711131
1673610896.607734,0.472563,56.79933718395081
1673610896.6087408,0.477419,56.84753981647999
1673610896.609748,0.484079,56.8957538633195
1673610896.610755,0.494296,56.943967910159
1673610896.6117618,0.505379,56.992170542688186
1673610896.612769,0.501075,57.04038458952769
