measure_time,emg_ch_1,grip_force_inter
1670930376.4269428,-10.214206,1.185459244327857
1670930376.42795,-10.220889,1.1968090049864992
1670930376.428957,-10.225384,1.2081587656451416
1670930376.4299638,-10.215263,1.219505839333931
1670930376.430971,-10.213436,1.2308555999925732
1670930376.431979,-10.225336,1.2422161085306271
1670930376.432986,-10.257479,1.2535658691892695
1670930376.4339929,-10.292409,1.264912942878059
1670930376.435,-10.303732,1.2762627035367011
1670930376.436007,-10.295463,1.2876124641953435
1670930376.4370139,-10.271518,1.2989595378841328
1670930376.438021,-10.241107,1.3103092985427751
1670930376.439028,-10.219374,1.3216590592014175
1670930376.4400349,-10.202497,1.3330061328902068
1670930376.441042,-10.181222,1.344355893548849
1670930376.442049,-10.166725,1.3557056542074915
1670930376.4430559,-10.18502,1.3670527278962807
1670930376.444063,-10.20394,1.378402488554923
1670930376.445071,-10.215215,1.389762997092977
1670930376.4460778,-10.214638,1.4011100707817663
1670930376.447085,-10.21685,1.4124598314404087
1670930376.448092,-10.220456,1.423809592099051
1670930376.4490988,-10.219951,1.4351566657878403
1670930376.450106,-10.230649,1.4465064264464826
1670930376.451113,-10.235745,1.457856187105125
1670930376.4521198,-10.239087,1.4692032607939143
1670930376.453127,-10.250939,1.4805530214525566
1670930376.454134,-10.249496,1.491902782111199
1670930376.4551408,-10.236202,1.498999537911302
1670930376.456148,-10.222932,1.4547638255065556
1670930376.457156,-10.220817,1.5358155267048164
1670930376.458163,-10.228534,1.502519
1670930376.4591699,-10.231153,1.5059489657061205
1670930376.460177,-10.229231,1.5405304270386264
1670930376.461184,-10.228894,1.556795
1670930376.4621909,-10.227019,1.5547013457966181
1670930376.463198,-10.223533,1.5431139537434428
1670930376.464205,-10.225143,1.5765315123456112
1670930376.4652119,-10.230433,1.5893918536312235
1670930376.466219,-10.23464,1.6022552402261623
1670930376.467226,-10.227187,1.615118626821101
1670930376.4682329,-10.220119,1.6279789681067134
1670930376.46924,-10.219086,1.6408423547016522
1670930376.470248,-10.207739,1.653717922533897
1670930376.4712548,-10.202401,1.6665782638195092
1670930376.472262,-10.214086,1.679441650414448
1670930376.473269,-10.218966,1.6923050370093868
1670930376.4742758,-10.226082,1.7051653782949991
1670930376.475283,-10.228485,1.718028764889938
1670930376.47629,-10.229182,1.7308921514848767
1670930376.4772968,-10.232884,1.743752492770489
1670930376.478304,-10.231395,1.7566158793654278
1670930376.479311,-10.221634,1.7694792659603666
1670930376.4803178,-10.22262,1.782339607245979
1670930376.481325,-10.226754,1.7952029938409177
1670930376.482333,-10.22512,1.8080785616731623
1670930376.48334,-10.222715000000001,1.820941948268101
1670930376.4843469,-10.220913,1.8338022895537134
1670930376.485354,-10.21959,1.8466656761486522
1670930376.486361,-10.221658,1.859529062743591
1670930376.4873679,-10.22161,1.8723894040292035
1670930376.488375,-10.222956,1.885252790624142
1670930376.489382,-10.227476,1.8981161772190809
1670930376.4903889,-10.230745,1.9109765185046932
1670930376.491396,-10.227644,1.9238399050996322
1670930376.492403,-10.215407,1.9367032916945708
1670930376.4934099,-10.217956,1.9495636329801833
1670930376.494417,-10.2181,1.962427019575122
1670930376.495425,-10.215407,1.9753025874073666
1670930376.4964318,-10.212042,1.988162928692979
1670930376.497439,-10.208652,2.001026315287918
1670930376.498446,-10.21447,2.0138897018828565
1670930376.4994528,-10.232596,2.0267500431684686
1670930376.50046,-10.248968,2.0396134297634076
1670930376.501467,-10.249376,2.0524768163583467
1670930376.5024738,-10.245843,2.0653371576439588
1670930376.503481,-10.231395,2.0782005442388973
1670930376.504488,-10.240602,2.0910639308338363
1670930376.5054948,-10.234857,2.103924272119449
1670930376.506502,-10.215407,2.1167876587143875
1670930376.50751,-10.205983,2.129663226546632
1670930376.508517,-10.207954,2.142526613141571
1670930376.5095239,-10.22125,2.1553869544271835
1670930376.510531,-10.234615,2.168250341022122
1670930376.511538,-10.269403,2.1811137276170607
1670930376.5125449,-10.302506,2.193974068902673
1670930376.513552,-10.317147,2.206837455497612
1670930376.514559,-10.320897,2.219700842092551
1670930376.5155659,-10.304381,2.232561183378163
1670930376.516573,-10.269379,2.245424569973102
1670930376.51758,-10.243391,2.258287956568041
1670930376.5185869,-10.220817,2.271148297853653
1670930376.519594,-10.183674,2.2840116844485916
1670930376.520602,-10.153383,2.296887252280836
1670930376.5216088,-10.173456,2.3097475935664487
1670930376.522616,-10.21834,2.3226109801613877
1670930376.523623,-10.231395,2.3354743667563262
1670930376.5246298,-10.231009,2.348334708041939
1670930376.525637,-10.219254,2.3611980946368774
1670930376.526644,-10.209108,2.3740614812318164
1670930376.5276508,-10.204829,2.3869218225174285
1670930376.528658,-10.203507,2.3997852091123675
1670930376.529665,-10.204589,2.4388301000476416
1670930376.5306718,-10.202401,2.463239732696897
1670930376.531679,-10.194083,2.4596321564139245
1670930376.532687,-10.201296,2.504459885578069
1670930376.533694,-10.214951,2.559112873152122
1670930376.5347009,-10.228365,2.5965378803051977
1670930376.535708,-10.225817,2.623494242193087
1670930376.536715,-10.233558,2.6687940536480688
1670930376.5377219,-10.283947,2.7144478602765854
1670930376.538729,-10.328206,2.7477150402046515
1670930376.539736,-10.351766,2.777818613442329
1670930376.5407429,-10.356502,2.807915059887099
1670930376.54175,-10.345395,2.8380186331247765
1670930376.542757,-10.310151,2.8681222063624534
1670930376.5437639,-10.278201,2.898218652807224
1670930376.544771,-10.240434,2.928322226044901
1670930376.545779,-10.208531,2.958454306454205
1670930376.5467858,-10.180621,2.988550752898975
1670930376.547793,-10.179226,3.018654326136652
1670930376.5488,-10.193242,3.0487578993743294
1670930376.5498068,-10.215095,3.0788543458191
1670930376.550814,-10.228991,3.1089579190567767
1670930376.551821,-10.229808,3.139061492294454
1670930376.5528278,-10.229302,3.1691579387392244
1670930376.553835,-10.227236,3.1992615119769017
1670930376.554842,-10.229087,3.2293650852145785
1670930376.5558488,-10.227091,3.259461531659349
1670930376.556856,-10.221922,3.289565104897026
1670930376.557864,-10.221057,3.31969718530633
1670930376.558871,-10.241852,3.349800758544007
1670930376.5598779,-10.252694,3.379897204988777
1670930376.560885,-10.25029,3.410000778226454
1670930376.561892,-10.252237,3.4401043514641314
1670930376.5628989,-10.266157,3.470200797908902
1670930376.563906,-10.290174,3.500304371146579
1670930376.564913,-10.310271,3.530407944384256
1670930376.5659199,-10.323926,3.5605043908290264
1670930376.566927,-10.300006,3.5906079640667037
1670930376.567934,-10.27135,3.6207115373043806
1670930376.5689409,-10.229904,3.650807983749151
1670930376.569948,-10.209397,3.6809115569868283
1670930376.570956,-10.22298,3.711043637396132
1670930376.5719628,-10.217763,3.741140083840902
1670930376.57297,-10.213003,3.7712436570785792
1670930376.573977,-10.229856,3.8013472303162565
1670930376.5749838,-10.236948,3.831443676761027
1670930376.575991,-10.234471,3.8615472499987042
1670930376.576998,-10.241371,3.891650823236381
1670930376.5780048,-10.256276,3.9217472696811515
1670930376.579012,-10.271566,3.9518508429188284
1670930376.580019,-10.267528,3.9819544161565057
1670930376.5810258,-10.262503,4.012050862601276
1670930376.582033,-10.258151,4.042154435838953
1670930376.583041,-10.25279,4.072286516248257
1670930376.584048,-10.256757,4.102390089485934
1670930376.5850549,-10.254377,4.062135168812589
1670930376.586062,-10.242862,4.098975100595948
1670930376.587069,-10.236515,4.092123918693372
1670930376.5880759,-10.241852,4.104912160228898
1670930376.589083,-10.246516,4.170014215971395
1670930376.59009,-10.246757,4.211376133285646
1670930376.5910969,-10.257694,4.231923710061993
1670930376.592104,-10.271254,4.234132
1670930376.593111,-10.285365,4.234132
1670930376.5941179,-10.304911,4.2302515214521454
1670930376.595126,-10.315392,4.2258996213724815
1670930376.596133,-10.316498,4.221551838511437
1670930376.5971398,-10.315056,4.217205084955047
1670930376.598147,-10.302483,4.226311173073396
1670930376.599154,-10.285605,4.240324989894729
1670930376.6001608,-10.268345,4.254335489051095
1670930376.601168,-10.25606,4.268349305872428
1670930376.602175,-10.24678,4.282363122693761
1670930376.6031818,-10.243198,4.296373621850127
1670930376.604189,-10.237813,4.31038743867146
1670930376.605196,-10.230096,4.324401255492792
1670930376.6062028,-10.231346,4.338411754649158
1670930376.60721,-10.232236,4.352425571470492
1670930376.608218,-10.242862,4.366452658951693
1670930376.609225,-10.255459,4.380466475773026
1670930376.6102319,-10.272817,4.3944769749293915
1670930376.611239,-10.287313,4.411954953743443
1670930376.612246,-10.286832,4.430170402860548
1670930376.6132529,-10.275028,4.463654633762517
1670930376.61426,-10.275028,4.5462726678588465
1670930376.615267,-10.283875,4.544228274439676
1670930376.6162739,-10.278441,4.51037385125149
1670930376.617281,-10.272528,4.568575533619456
1670930376.618288,-10.289837,4.561937724606581
1670930376.619295,-10.316281,4.575774533730632
1670930376.620303,-10.319263,4.591222007325254
1670930376.62131,-10.293612,4.606299521046747
1670930376.6223168,-10.285798,4.621373465281089
1670930376.623324,-10.283081,4.636450979002582
1670930376.624331,-10.25731,4.651528492724074
1670930376.6253378,-10.226226,4.666602436958416
1670930376.626345,-10.235097,4.681679950679909
1670930376.627352,-10.252934,4.696757464401401
1670930376.6283588,-10.245914,4.711831408635743
1670930376.629366,-10.246324,4.726908922357236
1670930376.630373,-10.270724,4.7419864360787285
1670930376.6313798,-10.292145,4.757060380313071
1670930376.632387,-10.318325,4.772137894034563
1670930376.633395,-10.337029,4.787229685704655
1670930376.634402,-10.340514,4.8023071994261475
1670930376.6354089,-10.368666,4.81738114366049
1670930376.636416,-10.426123,4.8324586573819825
1670930376.637423,-10.45966,4.847536171103474
1670930376.6384299,-10.453673,4.862610115337817
1670930376.639437,-10.457159,4.877687629059309
1670930376.640444,-10.451509,4.892765142780801
1670930376.641451,-10.440763,4.907839087015144
1670930376.642458,-10.418815,4.922916600736636
1670930376.643465,-10.37345,4.937994114458129
1670930376.644472,-10.323782,4.953068058692471
1670930376.64548,-10.282023,4.9681598503625635
1670930376.646487,-10.226707,4.983237364084055
1670930376.6474938,-10.178,4.998311308318398
1670930376.648501,-10.144487,5.017004340166865
1670930376.649508,-10.125809,5.060908232474964
1670930376.6505148,-10.128452,5.01584100286123
1670930376.651522,-10.198531,5.046145093921335
1670930376.652529,-10.298659,5.043431526739926
1670930376.6535358,-10.381408,5.066278
1670930376.654543,-10.446437,5.0987335474185285
1670930376.65555,-10.468049,5.078025910989011
1670930376.6565568,-10.462232,5.10984859561278
1670930376.657564,-10.439777,5.051373999667806
1670930376.658572,-10.398188,5.072091197507015
1670930376.659579,-10.356525,5.092788795348267
1670930376.6605859,-10.314359,5.11348149319003
1670930376.661593,-10.256396,5.134179091031283
1670930376.6626,-10.188002,5.154876688872535
1670930376.663607,-10.151411,5.175569386714298
1670930376.664614,-10.117009,5.1962669845555505
1670930376.665621,-10.093041,5.216964582396803
1670930376.666628,-10.109581,5.237657280238566
1670930376.667635,-10.159585,5.258354878079818
1670930376.668642,-10.24666,5.279052475921071
1670930376.669649,-10.427686,5.299745173762834
1670930376.670657,-10.471824,5.3204623716020425
1670930376.671664,-10.450716,5.341159969443295
1670930376.6726708,-10.397394,5.361852667285058
1670930376.673678,-10.346092,5.38255026512631
1670930376.674685,-10.318132,5.403247862967563
1670930376.6756918,-10.276807,5.423940560809326
1670930376.676699,-10.25005,5.444638158650578
1670930376.677706,-10.227908,5.465335756491831
1670930376.6787128,-10.201849,5.486028454333594
1670930376.67972,-10.169634,5.506726052174846
1670930376.680727,-10.125279,5.5274236500160985
1670930376.6817338,-10.109292,5.548116347857862
1670930376.682741,-10.135425,5.568813945699114
1670930376.683749,-10.173745,5.589531143538323
1670930376.684756,-10.198819,5.610228741379575
1670930376.685763,-10.203435,5.630921439221338
1670930376.68677,-10.217834999999999,5.6516190370625905
1670930376.687777,-10.248439,5.672316634903843
1670930376.688784,-10.311209,5.693009332745606
1670930376.689791,-10.388619,5.713706930586858
1670930376.690798,-10.427109,5.734404528428111
1670930376.691805,-10.442542,5.755097226269874
1670930376.692812,-10.433046,5.775794824111126
1670930376.693819,-10.408549,5.7964924219523795
1670930376.694826,-10.377393,5.817185119794143
1670930376.695834,-10.333614,5.83790231763335
1670930376.696841,-10.289524,5.858599915474603
1670930376.6978478,-10.233317,5.879292613316366
1670930376.698855,-10.197594,5.899990211157618
1670930376.699862,-10.182256,5.920687808998871
1670930376.7008688,-10.159104,5.941380506840634
1670930376.701876,-10.142228,5.962078104681886
1670930376.702883,-10.168216,5.9827757025231385
1670930376.7038898,-10.227981,6.003468400364902
1670930376.704897,-10.253777,6.022105025751073
1670930376.705904,-10.237765,6.086128862660945
1670930376.7069108,-10.215528,6.082022335876043
1670930376.707918,-10.204878,6.110359824988079
1670930376.708926,-10.203387,6.22516419122556
1670930376.709933,-10.208436,6.257934433953267
1670930376.71094,-10.217812,6.292061465554231
1670930376.711947,-10.217715,6.376631032904149
1670930376.712954,-10.212859,6.35450500286123
1670930376.713961,-10.221105,6.372044220684112
1670930376.714968,-10.260435,6.395929795748861
1670930376.715975,-10.337942,6.419815370813611
1670930376.716982,-10.409823,6.443695291149415
1670930376.717989,-10.44199,6.467580866214164
1670930376.718996,-10.461702,6.51457702113983
1670930376.720003,-10.448071,6.577432971328929
1670930376.721011,-10.406409,6.640363342486758
1670930376.722018,-10.366094,6.7032341768696035
1670930376.7230248,-10.339,6.766090127058702
1670930376.724032,-10.292842,6.828960961441547
1670930376.725039,-10.221466,6.891831795824392
1670930376.7260458,-10.164225,6.954687746013492
1670930376.727053,-10.153744,7.0175585803963365
1670930376.72806,-10.186246,7.080429414779181
1670930376.7290668,-10.212715,7.143285364968281
1670930376.730074,-10.248704,7.206156199351126
1670930376.731081,-10.285702,7.269027033733971
1670930376.7320879,-10.314479,7.3318829839230695
1670930376.733095,-10.330562,7.394753818305915
1670930376.734103,-10.321907,7.457684189463744
1670930376.73511,-10.283418,7.520555023846589
1670930376.736117,-10.258824,7.583410974035688
1670930376.737124,-10.236828,7.646281808418533
1670930376.738131,-10.239016,7.709152642801378
1670930376.739138,-10.249906,7.772008592990478
1670930376.740145,-10.241755,7.834879427373322
1670930376.741152,-10.229038,7.897750261756167
1670930376.742159,-10.209685,7.960606211945266
1670930376.743166,-10.194709,8.02347704632811
1670930376.744173,-10.207907,8.086347880710957
1670930376.74518,-10.216609,8.149203830900056
1670930376.746188,-10.222307,8.212134202057884
1670930376.747195,-10.220768,8.27500503644073
1670930376.7482018,-10.225505,8.337860986629828
1670930376.749209,-10.236588,8.400731821012673
1670930376.750216,-10.229664,8.463602655395519
1670930376.7512228,-10.231683,8.526458605584619
1670930376.75223,-10.283154,8.589329439967463
1670930376.753237,-10.346789,8.652200274350308
1670930376.7542439,-10.438985,8.715056224539406
1670930376.755251,-10.574117,8.777927058922252
1670930376.756258,-10.661384,8.840797893305098
1670930376.7572649,-10.725884,8.903653843494196
1670930376.758272,-10.730764,8.966524677877041
1670930376.75928,-10.683717,9.029455049034869
1670930376.760287,-10.575174,9.092325883417715
1670930376.761294,-10.446004,9.155181833606814
1670930376.762301,-10.317291,9.21805266798966
1670930376.763308,-10.182904,9.280923502372504
1670930376.764315,-10.09244,9.343779452561604
1670930376.765322,-10.01313,9.406650286944448
1670930376.766329,-9.927234,9.469521121327293
1670930376.767336,-9.927666,9.532377071516393
1670930376.768343,-10.033854,9.595247905899237
1670930376.76935,-10.126963,9.658118740282083
1670930376.770357,-10.166509,9.713148265554231
1670930376.771365,-10.169033,9.767862421793037
1670930376.772372,-10.158215,9.89293312207916
1670930376.7733788,-10.154849,10.002679860548273
1670930376.774386,-10.166245,10.126540124472575
1670930376.775393,-10.180068,10.228404268987342
1670930376.7763999,-10.194516,10.312495249344458
1670930376.777407,-10.205695,10.403432387696709
1670930376.778414,-10.225937,10.477275929009359
1670930376.7794209,-10.244496,10.61461921800171
1670930376.780428,-10.252863,10.751995029676753
1670930376.781435,-10.264282,10.889370841351793
1670930376.7824419,-10.262503,11.026714130344146
1670930376.783449,-10.243896,11.164089942019187
1670930376.784457,-10.240794,11.30159584442498
1670930376.785464,-10.249569,11.438971656100023
1670930376.786471,-10.254401,11.576314945092374
1670930376.787478,-10.243366,11.713690756767416
1670930376.788485,-10.22851,11.851066568442457
1670930376.789492,-10.234111,11.98840985743481
1670930376.790499,-10.2538,12.12578566910985
1670930376.791506,-10.283731,12.263161480784891
1670930376.792513,-10.299068,12.400504769777244
1670930376.79352,-10.295222,12.537880581452287
1670930376.794527,-10.290534,12.675256393127327
1670930376.795534,-10.291568,12.81259968211968
1670930376.796542,-10.295077,12.950105584525474
1670930376.797549,-10.296833,13.087481396200515
1670930376.7985559,-10.282023,13.224824685192868
1670930376.799563,-10.266229,13.36220049686791
1670930376.80057,-10.24755,13.499576308542949
1670930376.8015769,-10.233558,13.636919597535304
1670930376.802584,-10.218725,13.774295409210344
1670930376.803591,-10.215384,13.911671220885385
1670930376.8045979,-10.230361,14.049014509877738
1670930376.805605,-10.245482,14.186390321552778
1670930376.806612,-10.254354,14.32376613322782
1670930376.8076189,-10.257719,14.461109422220172
1670930376.808626,-10.270364,14.598485233895214
1670930376.809634,-10.287481,14.735991136301008
1670930376.810641,-10.324335,14.873366947976049
1670930376.811648,-10.355876,15.010710236968402
1670930376.812655,-10.342606,15.148086048643442
1670930376.813662,-10.34162,15.285461860318485
1670930376.814669,-10.389461,15.422805149310836
1670930376.815676,-10.517117,15.560180960985878
1670930376.816683,-10.654893,15.697556772660919
1670930376.81769,-10.783005,15.834900061653272
1670930376.818697,-10.819185,15.972275873328313
1670930376.8197038,-10.758603,16.109619162320666
1670930376.820711,-10.64833,16.246994973995708
1670930376.821719,-10.542143,16.3845008764015
1670930376.822726,-10.425353,16.521876688076542
1670930376.8237329,-10.23726,16.659219977068894
1670930376.82474,-10.059745,16.796595788743936
1670930376.825747,-9.909612,16.940627098712444
1670930376.8267539,-9.859222,17.10094320171674
1670930376.827761,-9.912208,17.23546879828326
1670930376.828768,-9.963102,17.422390388557808
1670930376.8297749,-10.005029,17.56284804148784
1670930376.830782,-10.073568,17.73569909632809
1670930376.831789,-10.130592,17.917854922765198
1670930376.8327959,-10.130328,18.099997799237006
1670930376.833803,-10.140497,18.28219677539342
1670930376.834811,-10.157397,18.338993667979743
1670930376.835818,-10.16384,18.374827347214406
1670930376.836825,-10.185718,18.41065254309698
1670930376.837832,-10.178962,18.446486222331647
1670930376.838839,-10.184875,18.48231990156631
1670930376.839846,-10.215215,18.548124577014782
1670930376.840853,-10.285414,18.75480419499404
1670930376.8418598,-10.3703,18.958227125792497
1670930376.842867,-10.44211,19.154537557135278
1670930376.843874,-10.581401,19.350847988478062
1670930376.8448808,-10.725692,19.547111944813423
1670930376.845888,-10.71259,19.743422376156207
1670930376.846896,-10.605057,19.93991870752867
1670930376.847903,-10.49923,20.136229138871453
1670930376.8489099,-10.381191,20.332493095206814
