measure_time,emg_ch_1,grip_force_inter
1673610248.090679,8.628078,1.208014
1673610248.091686,8.629015,1.2042272311947166
1673610248.092694,8.635746,1.1981488490729482
1673610248.0937011,8.653175,1.1920762175492134
1673610248.094708,8.635746,1.1860050236749875
1673610248.095715,8.660532,1.1799323921512528
1673610248.0967221,8.657382,1.1738597606275183
1673610248.097729,8.650267,1.1677885667532921
1673610248.098736,8.654209,1.1617159352295574
1673610248.0997431,8.657334,1.155643303705823
1673610248.10075,8.648392,1.1495721098315967
1673610248.101757,8.646396,1.1434994783078622
1673610248.1027641,8.650146,1.1374268467841275
1673610248.103771,8.6510840000000009,1.1313556529099014
1673610248.104779,8.644328,1.125277270788133
1673610248.105786,8.647045,1.1192046392643984
1673610248.106793,8.648727,1.1131334453901722
1673610248.1078,8.643103,1.1070608138664377
1673610248.108807,8.643703,1.100988182342703
1673610248.109814,8.645843,1.094916988468477
1673610248.110821,8.640386,1.0888443569447424
1673610248.111828,8.64767,1.0827717254210079
1673610248.112835,8.650675,1.0767005315467817
1673610248.113842,8.648872,1.070627900023047
1673610248.114849,8.656541,1.0645552684993125
1673610248.115856,8.656541,1.0584840746250863
1673610248.116863,8.652646,1.0524114431013518
1673610248.117871,8.650795,1.0463330609795833
1673610248.1188781,8.650507,1.0402604294558486
1673610248.119885,8.649954,1.0341892355816227
1673610248.120892,8.645795,1.028116604057888
1673610248.1218991,8.649064,1.0575489957081545
1673610248.122906,8.652815,1.0326181606674611
1673610248.123913,8.652719,0.9961749933237959
1673610248.1249201,8.64957,0.9753329523128279
1673610248.125927,8.646059,1.0042825780691298
1673610248.126934,8.644304,1.009027
1673610248.1279411,8.64416,0.9770678564616119
1673610248.128948,8.645627,0.9406386471149261
1673610248.129956,8.650603,1.0178873201430274
1673610248.130963,8.65493,1.0220174860504296
1673610248.13197,8.65469,1.0163454564379337
1673610248.132977,8.651517,1.0106720836974212
1673610248.133984,8.649329,1.004998710956909
1673610248.134991,8.647453,0.9993266813444129
1673610248.135998,8.651588,0.9936533086039007
1673610248.137005,8.649641,0.9879799358633884
1673610248.138012,8.649281,0.9823079062508923
1673610248.139019,8.650891,0.97663453351038
1673610248.140026,8.654618,0.9709611607698677
1673610248.141033,8.657358,0.9652891311573717
1673610248.14204,8.656397,0.9596157584168594
1673610248.143048,8.652021,0.9539370131642821
1673610248.1440551,8.649546,0.9482636404237699
1673610248.145062,8.651517,0.94259161081127385
1673610248.146069,8.663657,0.9369182380707616
1673610248.1470761,8.675797,0.9312448653302492
1673610248.148083,8.672119,0.9255728357177532
1673610248.14909,8.668586,0.9198994629772409
1673610248.1500971,8.672239,0.9142260902367286
1673610248.151104,8.676543,0.9085540606242325
1673610248.152111,8.660339,0.9028806878837202
1673610248.1531181,8.628125,0.897207315143208
1673610248.154125,8.628029,0.8915352855307118
1673610248.155133,8.644785,0.8858565402781347
1673610248.15614,8.647045,0.8801831675376224
1673610248.157147,8.648199,0.8745111379251264
1673610248.158154,8.651228,0.8688377651846141
1673610248.159161,8.650891,0.8631643924441017
1673610248.160168,8.654161,0.8574923628316057
1673610248.161175,8.657575,0.8518189900910934
1673610248.162182,8.652214,0.846145617350581
1673610248.163189,8.641227,0.840473587738085
1673610248.164196,8.640554,0.8348002149975727
1673610248.165203,8.649426,0.8291268422570605
1673610248.16621,8.65517,0.8234548126445643
1673610248.167217,8.652165,0.817781439904052
1673610248.168225,8.649304,0.8121026946514749
1673610248.1692321,8.647983,0.8064293219109626
1673610248.170239,8.644353,0.8007572922984665
1673610248.171246,8.645964,0.7950839195579542
1673610248.1722531,8.651685,0.791941
1673610248.17326,8.650411,0.8001875827372437
1673610248.174267,8.654666,0.7932780505484025
1673610248.1752741,8.661133,0.7653466332856461
1673610248.176281,8.660772,0.7643913883194279
1673610248.177288,8.65594,0.773852
1673610248.1782951,8.655964,0.7827369165474487
1673610248.179302,8.655676,0.791941
1673610248.18031,8.660965,0.791941
1673610248.181317,8.679139,0.7863722343712747
1673610248.182324,8.675076,0.7754443081398121
1673610248.183331,8.660772,0.7645137941919794
1673610248.184338,8.649954,0.7535832802441467
1673610248.185345,8.649184,0.7426553540126842
1673610248.186352,8.653319,0.7475873756853397
1673610248.187359,8.653656,0.7457221816881259
1673610248.188366,8.652286,0.6621659892881825
1673610248.189373,8.649089,0.701488
1673610248.19038,8.650002,0.6805612646855563
1673610248.191387,8.653008,0.6762421565307533
1673610248.192394,8.654137,0.7156564291637871
1673610248.193402,8.659113,0.6863867477539737
1673610248.1944091,8.663417,0.6872031244635193
1673610248.195416,8.661421,0.701488
1673610248.196423,8.66272,0.701488
1673610248.1974301,8.65582,0.701488
1673610248.198437,8.657743,0.701488
1673610248.199444,8.657407,0.701488
1673610248.2004511,8.657887,0.701488
1673610248.201458,8.656901,0.701488
1673610248.202465,8.656349,0.701488
1673610248.2034721,8.660172,0.701488
1673610248.204479,8.65659,0.701488
1673610248.205487,8.656901,0.701488
1673610248.206494,8.658055,0.701488
1673610248.207501,8.654257,0.701488
1673610248.208508,8.648463,0.701488
1673610248.209515,8.647069,0.701488
1673610248.210522,8.648969,0.701488
1673610248.211529,8.655099,0.701488
1673610248.212536,8.662431,0.701488
1673610248.213543,8.664258,0.701488
1673610248.21455,8.662046,0.701488
1673610248.215557,8.663224,0.701488
1673610248.216564,8.66433,0.701488
1673610248.217571,8.66106,0.701488
1673610248.218579,8.659859,0.701488
1673610248.2195861,8.666518,0.701488
1673610248.220593,8.66897,0.701488
1673610248.2216,8.657334,0.701488
1673610248.2226071,8.652911,0.701488
1673610248.223614,8.6607,0.701488
1673610248.224621,8.664691,0.701488
1673610248.2256281,8.655964,0.701488
1673610248.226635,8.650002,0.701488
1673610248.227642,8.652189,0.701488
1673610248.2286491,8.656133,0.701488
1673610248.229656,8.656637,0.701488
1673610248.230664,8.655964,0.701488
1673610248.231671,8.655315,0.701488
1673610248.232678,8.654426,0.701488
1673610248.233685,8.6682,0.701488
1673610248.234692,8.667624,0.701488
1673610248.235699,8.658416,0.701488
1673610248.236706,8.658344,0.701488
1673610248.237713,8.659859,0.701488
1673610248.23872,8.659018,0.701488
1673610248.239727,8.654089,0.6682213197424893
1673610248.240734,8.654954,0.6584392854077253
1673610248.241741,8.657334,0.6312880190703218
1673610248.242748,8.662311,0.6454483297567954
1673610248.243756,8.667984,0.6188496499761564
1673610248.2447631,8.66421,0.6164373597139452
1673610248.24577,8.657503,0.629132
1673610248.246777,8.655627,0.6411266373390558
1673610248.2477841,8.652406,0.6108575823599524
1673610248.248791,8.653128,0.5922793647321428
1673610248.249798,8.65392,0.5912756101102941
1673610248.2508051,8.65719,0.5902718554884454
1673610248.251812,8.657743,0.5892683384978992
1673610248.252819,8.662503,0.5882645838760504
1673610248.2538261,8.668177,0.5872608292542016
1673610248.254833,8.6676,0.5862573122636555
1673610248.255841,8.665364,0.5852526071165967
1673610248.256848,8.667432,0.5842488524947479
1673610248.257855,8.668489,0.5832453355042017
1673610248.258862,8.664378,0.582241580882353
1673610248.259869,8.668417,0.5812378262605042
1673610248.260876,8.6676,0.580234309269958
1673610248.261883,8.660147,0.5792305546481092
1673610248.26289,8.655868,0.5782268000262605
1673610248.263897,8.654762,0.5772232830357144
1673610248.264904,8.655844,0.5762195284138656
1673610248.265911,8.660652,0.5752157737920168
1673610248.266918,8.664306,0.5982300064377682
1673610248.267925,8.665989,0.6228564885550787
1673610248.268933,8.669931,0.6410892817640048
1673610248.2699401,8.669884,0.6230505765379113
1673610248.270947,8.669403,0.6232532906533143
1673610248.271954,8.666542,0.6167952588796186
1673610248.2729611,8.66094,0.5985782384358608
1673610248.273968,8.6604120000000009,0.6181336809728183
1673610248.274975,8.668466,0.6036935350500715
1673610248.2759821,8.672336,0.5919902680288246
1673610248.276989,8.672528,0.5906240914211464
1673610248.277996,8.670317,0.589257591304918
1673610248.279003,8.667023,0.5878914146972397
1673610248.28001,8.668129,0.5865249145810112
1673610248.281018,8.673081,0.5851571204305818
1673610248.282025,8.668681,0.5837906203143534
1673610248.283032,8.669908,0.5824244437066751
1673610248.284039,8.668513,0.5810579435904466
1673610248.285046,8.664907,0.5796914434742181
1673610248.286053,8.666109,0.5783252668665398
1673610248.28706,8.669283,0.5769587667503114
1673610248.288067,8.663801,0.5755922666340829
1673610248.289074,8.6676,0.5742260900264047
1673610248.290081,8.671806,0.5728595899101763
1673610248.291088,8.671831,0.5714930897939478
1673610248.292095,8.678826,0.5701269131862695
1673610248.293102,8.688058,0.5687604130700411
1673610248.29411,8.685966,0.5673926189196116
1673610248.2951171,8.685366,0.5660261188033832
1673610248.296124,8.68652,0.5646599421957049
1673610248.297131,8.680846,0.5632934420794764
1673610248.2981381,8.647285,0.561926941963248
1673610248.299145,8.639977,0.5605607653555698
1673610248.300152,8.653079,0.5591942652393412
1673610248.301159,8.655483,0.557828088631663
1673610248.302166,8.657743,0.5564615885154345
1673610248.303173,8.662046,0.5550950883992061
1673610248.30418,8.659786,0.5537289117915278
1673610248.305187,8.657407,0.5523624116752993
1673610248.306195,8.660099,0.5509946175248699
1673610248.307202,8.658488,0.5496281174086415
1673610248.308209,8.659065,0.5482619408009632
1673610248.309216,8.654618,0.5468954406847347
1673610248.310223,8.658608,0.5455289405685062
1673610248.31123,8.657575,0.544162763960828
1673610248.312237,8.653896,0.5427962638445996
1673610248.313244,8.64892,0.541429763728371
1673610248.314251,8.655219,0.5400635871206928
1673610248.315258,8.660652,0.5386970870044644
1673610248.316265,8.668273,0.538678
1673610248.317272,8.680894,0.629132
1673610248.318279,8.681904,0.5570172200762995
1673610248.319287,8.681687,0.5932379080717488
1673610248.3202941,8.671951,0.5942113071748879
1673610248.321301,8.664427,0.592954
1673610248.322308,8.657575,0.6284515219232686
1673610248.323315,8.659089,0.6439759327354261
1673610248.324322,8.663104,0.592954
1673610248.325329,8.657984,0.592954
1673610248.326336,8.666398,0.5926578426251873
1673610248.327343,8.673369,0.5898655016626673
1673610248.32835,8.670749,0.5870731607001474
1673610248.329357,8.666158,0.5842814808031962
1673610248.330364,8.666349,0.5814891398406763
1673610248.331372,8.663465,0.5786941546158813
1673610248.332379,8.664979,0.5759018136533612
1673610248.333386,8.671446,0.5731101337564101
1673610248.334393,8.669018,0.5703177927938902
1673610248.3354,8.664571,0.5675254518313702
1673610248.336407,8.663152,0.564733771934419
1673610248.337414,8.665581,0.5619414309718991
1673610248.338421,8.668417,0.5591490900093792
1673610248.339428,8.666013,0.556357410112428
1673610248.340435,8.669884,0.553565069149908
1673610248.341442,8.670004,0.5507727281873881
1673610248.342449,8.675004,0.5479810482904369
1673610248.343456,8.67385,0.5451887073279169
1673610248.344464,8.669403,0.5423937221031219
1673610248.345471,8.664138,0.5396020422061707
1673610248.346478,8.66118,0.5368097012436508
1673610248.347485,8.665051,0.5340173602811309
1673610248.348492,8.666614,0.5312256803841797
1673610248.349499,8.665796,0.5284333394216597
1673610248.350506,8.666903,0.5256409984591398
1673610248.351513,8.671951,0.5228493185621886
1673610248.35252,8.672769,0.5200569775996686
1673610248.353527,8.668681,0.5172646366371487
1673610248.354534,8.668104,0.5144729567401976
1673610248.355541,8.669354,0.5116806157776776
1673610248.356549,8.669307,0.5088856305528825
1673610248.357556,8.672359,0.5060932895903626
1673610248.358563,8.672192,0.5033016096934114
1673610248.35957,8.674356,0.5005092687308915
1673610248.360577,8.669163,0.4977169277683715
1673610248.361584,8.671711,0.4949252478714204
1673610248.362591,8.674476,0.49213290690890044
1673610248.363598,8.684861,0.4893405659463805
1673610248.364605,8.677408,0.4865488860494293
1673610248.365612,8.661109,0.49295087124463516
1673610248.366619,8.66094,0.529385557806913
1673610248.367626,8.66647,0.5612870934668575
1673610248.368633,8.670244,0.5562580581783501
1673610248.369641,8.665484,0.5025
1673610248.370648,8.667167,0.5025
1673610248.371655,8.666759,0.5102155034532031
1673610248.372662,8.662623,0.520589
1673610248.373669,8.661133,0.5444846121718377
1673610248.374676,8.661637,0.566751748450167
1673610248.375683,8.666109,0.5320954822576803
1673610248.37669,8.671134,0.5191902324582338
1673610248.377697,8.674283,0.547161801382928
1673610248.378704,8.673081,0.5481640628721124
1673610248.379711,8.670124,0.5125278791130186
1673610248.380718,8.668129,0.48416629285940427
1673610248.381726,8.664282,0.48366184537503626
1673610248.382733,8.663705,0.4831578751352136
1673610248.38374,8.663609,0.4826540242065272
1673610248.384747,8.665821,0.48215005396670446
1673610248.385754,8.667672,0.4816460837268818
1673610248.386761,8.669667,0.4811422327981954
1673610248.387768,8.670292,0.48063826255837266
1673610248.388775,8.673417,0.48013429231855
1673610248.389782,8.675461,0.4796304413898636
1673610248.390789,8.675797,0.47912647115004087
1673610248.391796,8.674235,0.4786225009102182
1673610248.392803,8.671759,0.4781186499815318
1673610248.39381,8.671662,0.47761467974170907
1673610248.394818,8.670845,0.4771102322573411
1673610248.395825,8.673322,0.47660638132865474
1673610248.396832,8.677601,0.476102411088832
1673610248.397839,8.679644,0.4755984408490093
1673610248.398846,8.678538,0.47509458992032294
1673610248.399853,8.67962,0.4745906196805002
1673610248.40086,8.683347,0.4740866494406775
1673610248.401867,8.679452,0.47358279851199114
1673610248.402874,8.671422,0.4730788282721684
1673610248.403881,8.67135,0.4725748580323457
1673610248.404888,8.674403,0.47207100710365935
1673610248.405895,8.674764,0.47156703686383666
1673610248.406903,8.667792,0.47106258937946865
1673610248.40791,8.663417,0.4705586191396459
1673610248.408917,8.663537,0.47005476821095954
1673610248.409924,8.669307,0.46955079797113686
1673610248.410931,8.669835,0.4690468277313142
1673610248.411938,8.678875,0.4685429768026278
1673610248.412945,8.682697,0.46803900656280506
1673610248.413952,8.675725,0.4675350363229824
1673610248.414959,8.672625,0.467031185394296
1673610248.415966,8.672408,0.46652721515447326
1673610248.416973,8.682217,0.466322
1673610248.41798,8.689452,0.47724015775656325
1673610248.418987,8.685029,0.49546538888888886
1673610248.419995,8.679283,0.49130163694874845
1673610248.421002,8.676158,0.49573279899856937
1673610248.422009,8.678875,0.4910488090128755
1673610248.423016,8.676928,0.484411
1673610248.424023,8.679019,0.484411
1673610248.42503,8.683082,0.4962417408202193
1673610248.426037,8.681327,0.4965220716243594
1673610248.427044,8.679212,0.487418288165892
1673610248.428051,8.675894,0.4783123489452985
1673610248.429058,8.671109,0.46920640972470506
1673610248.430065,8.668393,0.4787651962327134
1673610248.431072,8.67611,0.45926582355746304
1673610248.43208,8.675364,0.4355104727056019
1673610248.433087,8.674211,0.4943629475441106
1673610248.434094,8.67724,0.49465021936099185
1673610248.435101,8.68289,0.4320093536003815
1673610248.436108,8.685149,0.46495266388557804
1673610248.437115,8.676999,0.5378067606103958
1673610248.438122,8.685413,0.5536325741454354
1673610248.439129,8.706089,0.5493958334063375
1673610248.440136,8.716042,0.5451600956835131
1673610248.441143,8.714839,0.5409233549444152
1673610248.44215,8.711113,0.5366866142053173
1673610248.443157,8.704646,0.5324508764824929
1673610248.444164,8.697795,0.5282141357433949
1673610248.445172,8.663177,0.5239733829392033
1673610248.446179,8.645939,0.5197376452163788
1673610248.447186,8.655099,0.5155009044772809
1673610248.448193,8.66808,0.5112641637381831
1673610248.4492,8.675317,0.5070284260153586
1673610248.450207,8.676807,0.5027916852762607
1673610248.451214,8.680005,0.4985549445371628
1673610248.452221,8.677552,0.4943192068143384
1673610248.453228,8.67385,0.4900824660752405
1673610248.454235,8.667456,0.4858457253361426
1673610248.455242,8.670148,0.4816099876133182
1673610248.456249,8.686687,0.4773732468742203
1673610248.457257,8.696015,0.47313249407002855
1673610248.458264,8.687481,0.46889575333093064
1673610248.459271,8.684332,0.4646600156081062
1673610248.460278,8.683538,0.46042327486900836
1673610248.461285,8.682721,0.45618653412991045
1673610248.462292,8.683058,0.451950796407086
1673610248.463299,8.684139,0.4477140556679881
1673610248.464306,8.682144,0.4434773149288902
1673610248.465313,8.671662,0.4392415772060658
1673610248.46632,8.671062,0.4350048364669679
1673610248.467327,8.67712,0.43076809572787
1673610248.468334,8.678298,0.42653235800504563
1673610248.469341,8.677913,0.42229561726594766
1673610248.470349,8.680557,0.418054864461756
1673610248.471356,8.677456,0.4138191267389315
1673610248.472363,8.675413,0.40958238599983365
1673610248.47337,8.67962,0.40534564526073574
1673610248.474377,8.679692,0.4011099075379113
1673610248.475384,8.680774,0.39687316679881346
1673610248.476391,8.683899,0.39263642605971555
1673610248.477398,8.689357,0.3884006883368911
1673610248.478405,8.689428,0.3841639475977932
1673610248.479412,8.687457,0.3799272068586953
1673610248.480419,8.687481,0.37510890033381017
1673610248.481426,8.684019,0.3595555597139452
1673610248.482434,8.687217,0.393957
1673610248.483441,8.696424,0.3916365703385789
1673610248.484448,8.688563,0.35520902526817644
1673610248.485455,8.684332,0.321601
1673610248.486462,8.681976,0.3231407646638055
1673610248.487469,8.683803,0.33802555327771155
1673610248.488476,8.68914,0.321601
1673610248.489483,8.691039,0.321090465677363
1673610248.49049,8.687577,0.31624555231894474
1673610248.491497,8.68224,0.3113994916923858
1673610248.4925041,8.679668,0.3065534310658268
1673610248.493511,8.680317,0.30170851770740853
1673610248.494518,8.683347,0.2968624570808495
1673610248.495526,8.685246,0.2920118073817275
1673610248.496533,8.683899,0.28716689402330925
1673610248.49754,8.686784,0.28232083339675024
1673610248.498547,8.692554,0.2774747727701913
1673610248.499554,8.695367,0.27262985941177303
1673610248.500561,8.687601,0.267783798785214
1673610248.501568,8.680293,0.262937738158655
1673610248.502575,8.68438,0.25809282480023676
1673610248.503582,8.685966,0.25324676417367775
1673610248.504589,8.685702,0.2484007035471188
1673610248.505596,8.682938,0.24355579018870055
1673610248.506603,8.683899,0.23870972956214154
1673610248.507611,8.681351,0.23385907986301951
1673610248.508618,8.679043,0.2290130192364605
1673610248.509625,8.683105,0.22416810587804226
1673610248.510632,8.686303,0.21932204525148327
1673610248.511639,8.684188,0.21447598462492426
1673610248.512646,8.680245,0.20963107126650601
1673610248.513653,8.682361,0.20478501063994703
1673610248.5146601,8.686039,0.19993895001338802
1673610248.515667,8.686543,0.1950940366549698
1673610248.516674,8.694237,0.1902479760284108
1673610248.5176811,8.695727,0.18540191540185177
1673610248.518688,8.696737,0.18055700204343353
1673610248.519695,8.691568,0.17571094141687454
1673610248.520703,8.688731,0.1708602917177525
1673610248.52171,8.694357,0.16601537835933428
1673610248.522717,8.6888280000000009,0.16116931773277526
1673610248.523724,8.684308,0.17727761930870084
1673610248.524731,8.686135,0.1762293791130186
1673610248.525738,8.683322,0.16828457224606583
1673610248.526745,8.686664,0.1576268052443385
1673610248.527752,8.685799,0.1601933705293276
1673610248.528759,8.69414,0.19663438960419646
1673610248.529766,8.708012,0.213059
1673610248.530773,8.710103,0.20293192036242252
1673610248.53178,8.712219,0.19497
1673610248.532788,8.713974,0.19571302908719346
1673610248.533795,8.708252,0.19701425415531335
1673610248.534802,8.684957,0.19831517116825614
1673610248.535809,8.656204,0.19961639623637603
1673610248.5368161,8.674187,0.20091762130449592
1673610248.537823,8.685102,0.2022185383174387
1673610248.53883,8.683611,0.20351976338555858
1673610248.5398371,8.682673,0.20482098845367847
1673610248.540844,8.687361,0.20612190546662126
1673610248.541851,8.689284,0.20742313053474115
1673610248.5428581,8.6888280000000009,0.20872435560286104
1673610248.543865,8.690149,0.2100252726158038
1673610248.544872,8.688804,0.2113264976839237
1673610248.54588,8.677192,0.21262895497275205
1673610248.546887,8.672239,0.213059
1673610248.547894,8.670244,0.1884220844062947
1673610248.548901,8.682288,0.1893281974248927
1673610248.549908,8.684861,0.18239971394517282
1673610248.550915,8.686423,0.172859695706285
1673610248.551922,8.687,0.20001383437110834
1673610248.552929,8.686303,0.14583086194563663
1673610248.553936,8.689621,0.21612045799626634
1673610248.554943,8.693684,0.1917009613947696
1673610248.55595,8.696665,0.17470956819265618
1673610248.556957,8.697169,0.16338077616209773
1673610248.557965,8.691616,0.19741119551740582
1673610248.5589721,8.690149,0.2156295875059609
1673610248.559979,8.691303,0.22306277949940403
1673610248.560986,8.691953,0.17405800715307584
1673610248.5619931,8.684548,0.17058501716738197
1673610248.563,8.683731,0.2310691540855127
1673610248.564007,8.689284,0.230602050098424
1673610248.5650141,8.702602,0.23013494611133525
1673610248.566021,8.694237,0.2296679527075768
1673610248.567028,8.680654,0.22920084872048807
1673610248.5680351,8.682217,0.22873374473339936
1673610248.569042,8.689212,0.2282667513296409
1673610248.57005,8.689861,0.22779920500923106
1673610248.571057,8.701281,0.22733210102214232
1673610248.572064,8.716666,0.22686510761838388
1673610248.573071,8.724792,0.22639800363129514
1673610248.574078,8.732485,0.22593089964420643
1673610248.575085,8.736789,0.225463906240448
1673610248.576092,8.714839,0.22499680225335925
1673610248.577099,8.664979,0.22452969826627053
1673610248.578106,8.655436,0.22406270486251206
1673610248.579113,8.676615,0.22359560087542335
1673610248.58012,8.684019,0.2231284968883346
1673610248.581127,8.684188,0.22266150348457617
1673610248.582134,8.688804,0.22219439949748743
1673610248.583142,8.689861,0.2217268531770776
1673610248.5841491,8.684139,0.22125974918998886
1673610248.585156,8.683298,0.22079275578623042
1673610248.586163,8.682865,0.22032565179914168
1673610248.5871701,8.684885,0.21985854781205297
1673610248.588177,8.68438,0.2193915544082945
1673610248.589184,8.689308,0.21892445042120579
1673610248.5901911,8.694309,0.21845734643411704
1673610248.591198,8.702074,0.2179903530303586
1673610248.592205,8.697722,0.21752324904326986
1673610248.5932121,8.690391,0.21705614505618115
1673610248.594219,8.693563,0.2165891516524227
1673610248.595227,8.696617,0.21612160533201286
1673610248.596234,8.695848,0.21565450134492414
1673610248.597241,8.690462,0.21518750794116567
1673610248.598248,8.687938,0.21472040395407696
1673610248.599255,8.689621,0.21425329996698822
1673610248.600262,8.694044,0.21378630656322978
1673610248.601269,8.69176,0.21331920257614104
1673610248.602276,8.695102,0.19691905984740105
1673610248.603283,8.700006,0.18507332538736593
1673610248.60429,8.699237,0.17832605078683836
1673610248.605297,8.694164,0.15033370314735336
1673610248.606304,8.688467,0.16642139341917025
1673610248.607311,8.692217,0.20367169296781884
1673610248.608319,8.697122,0.2042129010491178
1673610248.6093261,8.699069,0.1859940128755365
1673610248.610333,8.699838,0.16777757568533969
1673610248.61134,8.699766,0.16232049796627213
1673610248.6123471,8.698372,0.16930618819980806
1673610248.613354,8.691833,0.1762902246241031
1673610248.614361,8.692794,0.18327591485763906
1673610248.6153681,8.694934,0.190261605091175
1673610248.616375,8.696472,0.1831003189511323
1673610248.617382,8.701184,0.17090573128278494
1673610248.6183891,8.703541,0.1763991702432046
1673610248.619396,8.697771,0.1459560462528809
1673610248.620404,8.694838,0.1611527208137964
1673610248.621411,8.69842,0.1763350181991576
1673610248.622418,8.699886,0.1915137212906302
1673610248.623425,8.69741,0.2066960186759914
1673610248.624432,8.692819,0.2218783160613526
1673610248.625439,8.687169,0.22405731902718168
1673610248.626446,8.688443,0.2058406481525626
1673610248.627453,8.694645,0.19497
1673610248.62846,8.691208,0.19497
1673610248.629467,8.68854,0.21776343361144218
1673610248.630474,8.698083,0.249237
1673610248.631481,8.699718,0.2413872193609919
1673610248.632488,8.697098,0.207215747318236
1673610248.633496,8.702362,0.18500195278969958
1673610248.6345031,8.704935,0.19547001816316506
1673610248.63551,8.703925,0.19657382198075313
1673610248.636517,8.70116,0.19767788717741236
1673610248.6375241,8.697073,0.19878195237407162
1673610248.638531,8.694741,0.19988575619165969
1673610248.639538,8.702242,0.20098982138831895
1673610248.6405451,8.7077,0.20209388658497818
1673610248.641552,8.704142,0.20319769040256624
1673610248.642559,8.701497,0.2043017555992255
1673610248.6435661,8.699406,0.20540582079588476
1673610248.644573,8.698443,0.20650962461347283
1673610248.645581,8.701521,0.20761473532641678
1673610248.646588,8.697891,0.20871880052307604
1673610248.647595,8.698564,0.2098226043406641
1673610248.648602,8.700607,0.21092666953732336
1673610248.649609,8.698997,0.2120307347339826
1673610248.650616,8.699381,0.21313453855157066
1673610248.651623,8.702458,0.21423860374822992
1673610248.65263,8.702507,0.21534266894488918
1673610248.653637,8.708012,0.21644647276247725
1673610248.654644,8.707483,0.21755053795913648
1673610248.655651,8.702458,0.21865460315579574
1673610248.656658,8.70806,0.2197584069733838
1673610248.657665,8.707891,0.22086247217004307
1673610248.658673,8.708301,0.221967582882987
1673610248.6596801,8.707555,0.22307164807964627
1673610248.660687,8.705007,0.22417545189723434
1673610248.661694,8.699286,0.2252795170938936
1673610248.6627011,8.696833,0.22638358229055283
1673610248.663708,8.699213,0.2274873861081409
1673610248.664715,8.70342,0.22859145130480016
1673610248.6657221,8.710825,0.22969551650145942
1673610248.666729,8.709526,0.23079932031904749
1673610248.667736,8.703084,0.2062184768717215
1673610248.6687431,8.699237,0.23274345411203812
1673610248.66975,8.702098,0.23652208059132093
1673610248.670758,8.706714,0.231148
1673610248.671765,8.708012,0.15556034785100287
1673610248.672772,8.708372,0.20195162836676217
1673610248.673779,8.71383,0.13564011521926053
1673610248.674786,8.716306,0.18092292550143269
1673610248.675793,8.713228,0.25813273468414777
1673610248.6768,8.7077,0.2661373370337039
1673610248.677807,8.7077,0.2645474344467391
1673610248.678814,8.700751,0.2629579082571671
1673610248.679821,8.702723,0.2613680056702023
1673610248.680828,8.706786,0.2597781030832375
1673610248.681835,8.70503,0.25818857689366553
1673610248.682842,8.708854,0.25659867430670075
1673610248.68385,8.709863,0.25500726613016494
1673610248.6848571,8.708468,0.2534173635432002
1673610248.685864,8.709575,0.2518278373536282
1673610248.686871,8.702507,0.2502379347666634
1673610248.6878781,8.700319,0.2486480321796986
1673610248.688885,8.701088,0.24705850599012658
1673610248.689892,8.706426,0.2454686034031618
1673610248.6908991,8.711666,0.24387870081619703
1673610248.691906,8.709069,0.242289174626625
1673610248.692913,8.705487,0.2406992720396602
1673610248.6939201,8.706281,0.23910936945269542
1673610248.694927,8.710825,0.2375198432631234
1673610248.695935,8.71395,0.23592843508658765
1673610248.696942,8.716162,0.23433853249962286
1673610248.697949,8.717965,0.23274900631005083
1673610248.698956,8.719335,0.23115910372308607
1673610248.699963,8.718686,0.22956920113612128
1673610248.70097,8.716595,0.22797967494654925
1673610248.701977,8.719383,0.22638977235958446
1673610248.702984,8.713349,0.22479986977261968
1673610248.703991,8.705993,0.22321034358304767
1673610248.704998,8.703468,0.22162044099608288
1673610248.706005,8.702074,0.22003053840911813
1673610248.707012,8.703636,0.2184410122195461
1673610248.708019,8.703035,0.2168511096325813
1673610248.709027,8.70592,0.21525970145604553
1673610248.7100341,8.708468,0.21366979886908075
1673610248.711041,8.709045,0.21208027267950874
1673610248.712048,8.705944,0.21049037009254395
1673610248.7130551,8.709334,0.20890046750557917
1673610248.714062,8.712363,0.20731094131600714
1673610248.715069,8.716883,0.20572103872904235
1673610248.7160761,8.714527,0.2041311361420776
1673610248.717083,8.714118,0.20254160995250556
1673610248.71809,8.715681,0.2009517073655408
1673610248.7190971,8.714864,0.199361804778576
1673610248.720104,8.717652,0.19777227858900398
1673610248.721112,8.718903,0.1961808704124682
1673610248.722119,8.715512,0.18193806580829758
1673610248.723126,8.712844,0.1496305187127533
1673610248.724133,8.710248,0.1630977217453505
1673610248.72514,8.706546,0.1367755114449213
1673610248.726147,8.706761,0.17688
1673610248.727154,8.708589,0.17688
1673610248.728161,8.709983,0.1666730286123033
1673610248.729168,8.708974,0.15115118454935622
1673610248.730175,8.708157,0.19830250154946366
1673610248.731182,8.71092,0.24962800709533425
1673610248.732189,8.712964,0.2509271597024126
1673610248.733196,8.710464,0.25222661994685935
1673610248.734204,8.715272,0.2535273107407801
1673610248.7352111,8.715632,0.2548267709852269
1673610248.736218,8.714888,0.25612592359230524
1673610248.737225,8.720513,0.25742538383675206
1673610248.7382321,8.719023,0.25872484408119883
1673610248.739239,8.719551,0.2600239966882772
1673610248.740246,8.721402,0.26132345693272396
1673610248.7412531,8.715488,0.2626229171771708
